Time,Temperature,delta_R,technique,kernel,smooth,variogram_model,nugget
10.080808080808081,543.4343434343434,0.06951311790319013,rbf,thin_plate,0.0,,
10.181818181818182,543.4343434343434,0.0670268588211817,rbf,thin_plate,0.0,,
10.282828282828282,543.4343434343434,0.06439801663908047,rbf,thin_plate,0.0,,
10.383838383838384,543.4343434343434,0.06161456105213523,rbf,thin_plate,0.0,,
10.484848484848484,543.4343434343434,0.05866513649797169,rbf,thin_plate,0.0,,
10.585858585858587,543.4343434343434,0.05553898468889848,rbf,thin_plate,0.0,,
10.686868686868687,543.4343434343434,0.052225878076570656,rbf,thin_plate,0.0,,
10.787878787878787,543.4343434343434,0.048716063572218346,rbf,thin_plate,0.0,,
10.88888888888889,543.4343434343434,0.0450002155734355,rbf,thin_plate,0.0,,
10.98989898989899,543.4343434343434,0.04106939723255108,rbf,thin_plate,0.0,,
11.09090909090909,543.4343434343434,0.03691502888149011,rbf,thin_plate,0.0,,
11.191919191919192,543.4343434343434,0.0325288625649876,rbf,thin_plate,0.0,,
11.292929292929292,543.4343434343434,0.02790296170268979,rbf,thin_plate,0.0,,
11.393939393939394,543.4343434343434,0.023029684985992043,rbf,thin_plate,0.0,,
11.494949494949495,543.4343434343434,0.017901673706811738,rbf,thin_plate,0.0,,
11.595959595959595,543.4343434343434,0.01251184180750915,rbf,thin_plate,0.0,,
11.696969696969697,543.4343434343434,0.0068533680302142715,rbf,thin_plate,0.0,,
11.797979797979798,543.4343434343434,0.0009196896275835279,rbf,thin_plate,0.0,,
11.8989898989899,543.4343434343434,-0.005295502824431658,rbf,thin_plate,0.0,,
12.0,543.4343434343434,-0.011798269899287544,rbf,thin_plate,0.0,,
2.0,544.8484848484849,0.14723933784403986,rbf,thin_plate,0.0,,
2.101010101010101,544.8484848484849,0.1568260351533997,rbf,thin_plate,0.0,,
2.202020202020202,544.8484848484849,0.16622707793892133,rbf,thin_plate,0.0,,
2.303030303030303,544.8484848484849,0.1754532537924159,rbf,thin_plate,0.0,,
2.404040404040404,544.8484848484849,0.18451695059336737,rbf,thin_plate,0.0,,
2.505050505050505,544.8484848484849,0.19343223901576134,rbf,thin_plate,0.0,,
2.606060606060606,544.8484848484849,0.20221479746373358,rbf,thin_plate,0.0,,
2.707070707070707,544.8484848484849,0.21088156681032047,rbf,thin_plate,0.0,,
2.808080808080808,544.8484848484849,0.2194499625928949,rbf,thin_plate,0.0,,
2.909090909090909,544.8484848484849,0.22793638211603567,rbf,thin_plate,0.0,,
3.0101010101010104,544.8484848484849,0.23635360794300958,rbf,thin_plate,0.0,,
3.111111111111111,544.8484848484849,0.24470650503809205,rbf,thin_plate,0.0,,
3.212121212121212,544.8484848484849,0.2529851034093656,rbf,thin_plate,0.0,,
3.313131313131313,544.8484848484849,0.26115370281999783,rbf,thin_plate,0.0,,
3.4141414141414144,544.8484848484849,0.2691339581938157,rbf,thin_plate,0.0,,
3.515151515151515,544.8484848484849,0.2767789033028077,rbf,thin_plate,0.0,,
3.616161616161616,544.8484848484849,0.2838335104394336,rbf,thin_plate,0.0,,
3.717171717171717,544.8484848484849,0.289876531635166,rbf,thin_plate,0.0,,
3.8181818181818183,544.8484848484849,0.29424518382041404,rbf,thin_plate,0.0,,
3.919191919191919,544.8484848484849,0.29599685347684446,rbf,thin_plate,0.0,,
4.020202020202021,544.8484848484849,0.29414453498978527,rbf,thin_plate,0.0,,
4.121212121212121,544.8484848484849,0.2883772026044647,rbf,thin_plate,0.0,,
4.222222222222222,544.8484848484849,0.2793964526934082,rbf,thin_plate,0.0,,
4.3232323232323235,544.8484848484849,0.26825744883879266,rbf,thin_plate,0.0,,
4.424242424242424,544.8484848484849,0.2558187085791635,rbf,thin_plate,0.0,,
4.525252525252525,544.8484848484849,0.24266011203616059,rbf,thin_plate,0.0,,
4.626262626262626,544.8484848484849,0.22915059866883733,rbf,thin_plate,0.0,,
4.727272727272727,544.8484848484849,0.21551843046776376,rbf,thin_plate,0.0,,
4.828282828282829,544.8484848484849,0.20190173599439779,rbf,thin_plate,0.0,,
4.929292929292929,544.8484848484849,0.18838276931320874,rbf,thin_plate,0.0,,
5.03030303030303,544.8484848484849,0.17501125183648378,rbf,thin_plate,0.0,,
5.1313131313131315,544.8484848484849,0.16182095012545458,rbf,thin_plate,0.0,,
5.232323232323232,544.8484848484849,0.14884257772583326,rbf,thin_plate,0.0,,
5.333333333333334,544.8484848484849,0.13611549852591323,rbf,thin_plate,0.0,,
5.434343434343434,544.8484848484849,0.12370050274601059,rbf,thin_plate,0.0,,
5.5353535353535355,544.8484848484849,0.11169608787655264,rbf,thin_plate,0.0,,
5.636363636363637,544.8484848484849,0.10026113405373258,rbf,thin_plate,0.0,,
5.737373737373737,544.8484848484849,0.08964686794019344,rbf,thin_plate,0.0,,
5.838383838383838,544.8484848484849,0.0802352522730729,rbf,thin_plate,0.0,,
5.9393939393939394,544.8484848484849,0.07254394604639798,rbf,thin_plate,0.0,,
6.040404040404041,544.8484848484849,0.06705517551885407,rbf,thin_plate,0.0,,
6.141414141414141,544.8484848484849,0.06383030930822654,rbf,thin_plate,0.0,,
6.242424242424242,544.8484848484849,0.062450326691119516,rbf,thin_plate,0.0,,
6.343434343434343,544.8484848484849,0.06239173323098422,rbf,thin_plate,0.0,,
6.444444444444445,544.8484848484849,0.06325243551379084,rbf,thin_plate,0.0,,
6.545454545454545,544.8484848484849,0.06476674774895073,rbf,thin_plate,0.0,,
6.646464646464646,544.8484848484849,0.06676815927862464,rbf,thin_plate,0.0,,
6.747474747474747,544.8484848484849,0.0691556153702096,rbf,thin_plate,0.0,,
6.848484848484849,544.8484848484849,0.07186971699253905,rbf,thin_plate,0.0,,
6.94949494949495,544.8484848484849,0.07487645214813808,rbf,thin_plate,0.0,,
7.05050505050505,544.8484848484849,0.07815574743318512,rbf,thin_plate,0.0,,
7.151515151515151,544.8484848484849,0.08169274479223809,rbf,thin_plate,0.0,,
7.252525252525253,544.8484848484849,0.0854701483351196,rbf,thin_plate,0.0,,
7.353535353535354,544.8484848484849,0.08946016648616023,rbf,thin_plate,0.0,,
7.454545454545454,544.8484848484849,0.0936145143538647,rbf,thin_plate,0.0,,
7.555555555555555,544.8484848484849,0.0978506440078995,rbf,thin_plate,0.0,,
7.656565656565657,544.8484848484849,0.10203191844235958,rbf,thin_plate,0.0,,
7.757575757575758,544.8484848484849,0.10593975337688252,rbf,thin_plate,0.0,,
7.858585858585858,544.8484848484849,0.10924291739591688,rbf,thin_plate,0.0,,
7.959595959595959,544.8484848484849,0.11150915959843276,rbf,thin_plate,0.0,,
8.06060606060606,544.8484848484849,0.1123876069233991,rbf,thin_plate,0.0,,
8.161616161616163,544.8484848484849,0.11191282170633687,rbf,thin_plate,0.0,,
8.262626262626263,544.8484848484849,0.11045687887736225,rbf,thin_plate,0.0,,
8.363636363636363,544.8484848484849,0.108418066881421,rbf,thin_plate,0.0,,
8.464646464646464,544.8484848484849,0.10608313910982947,rbf,thin_plate,0.0,,
8.565656565656566,544.8484848484849,0.10363203097458223,rbf,thin_plate,0.0,,
8.666666666666668,544.8484848484849,0.1011694310963177,rbf,thin_plate,0.0,,
8.767676767676768,544.8484848484849,0.09875076794287302,rbf,thin_plate,0.0,,
8.868686868686869,544.8484848484849,0.09640008416127535,rbf,thin_plate,0.0,,
8.969696969696969,544.8484848484849,0.09412186825190402,rbf,thin_plate,0.0,,
9.070707070707071,544.8484848484849,0.09190878701080754,rbf,thin_plate,0.0,,
9.171717171717171,544.8484848484849,0.08974668764377622,rbf,thin_plate,0.0,,
9.272727272727273,544.8484848484849,0.08761779267140399,rbf,thin_plate,0.0,,
9.373737373737374,544.8484848484849,0.08550270562876627,rbf,thin_plate,0.0,,
9.474747474747474,544.8484848484849,0.08338163978392639,rbf,thin_plate,0.0,,
9.575757575757574,544.8484848484849,0.08123514358445928,rbf,thin_plate,0.0,,
9.676767676767676,544.8484848484849,0.0790445036466132,rbf,thin_plate,0.0,,
9.777777777777779,544.8484848484849,0.07679194412670938,rbf,thin_plate,0.0,,
9.878787878787879,544.8484848484849,0.07446070017473294,rbf,thin_plate,0.0,,
9.97979797979798,544.8484848484849,0.07203501597087894,rbf,thin_plate,0.0,,
10.080808080808081,544.8484848484849,0.06950009991561006,rbf,thin_plate,0.0,,
10.181818181818182,544.8484848484849,0.06684205775030753,rbf,thin_plate,0.0,,
10.282828282828282,544.8484848484849,0.06404781664473432,rbf,thin_plate,0.0,,
10.383838383838384,544.8484848484849,0.06110504822145276,rbf,thin_plate,0.0,,
10.484848484848484,544.8484848484849,0.058002095185918465,rbf,thin_plate,0.0,,
10.585858585858587,544.8484848484849,0.05472790409513981,rbf,thin_plate,0.0,,
10.686868686868687,544.8484848484849,0.051271965431980794,rbf,thin_plate,0.0,,
10.787878787878787,544.8484848484849,0.04762426129429351,rbf,thin_plate,0.0,,
10.88888888888889,544.8484848484849,0.043775220485369894,rbf,thin_plate,0.0,,
10.98989898989899,544.8484848484849,0.03971568048920298,rbf,thin_plate,0.0,,
11.09090909090909,544.8484848484849,0.03543685565425216,rbf,thin_plate,0.0,,
11.191919191919192,544.8484848484849,0.030930310841649447,rbf,thin_plate,0.0,,
11.292929292929292,544.8484848484849,0.026187939784615092,rbf,thin_plate,0.0,,
11.393939393939394,544.8484848484849,0.02120194743217884,rbf,thin_plate,0.0,,
11.494949494949495,544.8484848484849,0.01596483559791268,rbf,thin_plate,0.0,,
11.595959595959595,544.8484848484849,0.01046939129314974,rbf,thin_plate,0.0,,
11.696969696969697,544.8484848484849,0.0047086771881858485,rbf,thin_plate,0.0,,
11.797979797979798,544.8484848484849,-0.0013239762899179303,rbf,thin_plate,0.0,,
11.8989898989899,544.8484848484849,-0.007634977650244832,rbf,thin_plate,0.0,,
12.0,544.8484848484849,-0.014230480188092238,rbf,thin_plate,0.0,,
2.0,546.2626262626262,0.15178045361502707,rbf,thin_plate,0.0,,
2.101010101010101,546.2626262626262,0.16180952815269856,rbf,thin_plate,0.0,,
2.202020202020202,546.2626262626262,0.1716706743551426,rbf,thin_plate,0.0,,
2.303030303030303,546.2626262626262,0.18137343473913856,rbf,thin_plate,0.0,,
2.404040404040404,546.2626262626262,0.19092830202669034,rbf,thin_plate,0.0,,
2.505050505050505,546.2626262626262,0.200346607069713,rbf,thin_plate,0.0,,
2.606060606060606,546.2626262626262,0.20964018985355548,rbf,thin_plate,0.0,,
2.707070707070707,546.2626262626262,0.21882072469103833,rbf,thin_plate,0.0,,
2.808080808080808,546.2626262626262,0.22789850926087504,rbf,thin_plate,0.0,,
2.909090909090909,546.2626262626262,0.23688043787016216,rbf,thin_plate,0.0,,
3.0101010101010104,546.2626262626262,0.2457667505789601,rbf,thin_plate,0.0,,
3.111111111111111,546.2626262626262,0.2545459664431283,rbf,thin_plate,0.0,,
3.212121212121212,546.2626262626262,0.2631871532178095,rbf,thin_plate,0.0,,
3.313131313131313,546.2626262626262,0.27162834191361585,rbf,thin_plate,0.0,,
3.4141414141414144,546.2626262626262,0.27975947080822666,rbf,thin_plate,0.0,,
3.515151515151515,546.2626262626262,0.28739785770898385,rbf,thin_plate,0.0,,
3.616161616161616,546.2626262626262,0.2942544252888432,rbf,thin_plate,0.0,,
3.717171717171717,546.2626262626262,0.2998921020429472,rbf,thin_plate,0.0,,
3.8181818181818183,546.2626262626262,0.3036923256432657,rbf,thin_plate,0.0,,
3.919191919191919,546.2626262626262,0.30489066260206654,rbf,thin_plate,0.0,,
4.020202020202021,546.2626262626262,0.30280494950834724,rbf,thin_plate,0.0,,
4.121212121212121,546.2626262626262,0.2972441877687154,rbf,thin_plate,0.0,,
4.222222222222222,546.2626262626262,0.2886660574667952,rbf,thin_plate,0.0,,
4.3232323232323235,546.2626262626262,0.27785365841328086,rbf,thin_plate,0.0,,
4.424242424242424,546.2626262626262,0.2655505940153883,rbf,thin_plate,0.0,,
4.525252525252525,546.2626262626262,0.25232492455064465,rbf,thin_plate,0.0,,
4.626262626262626,546.2626262626262,0.2385733611732467,rbf,thin_plate,0.0,,
4.727272727272727,546.2626262626262,0.22456220455704307,rbf,thin_plate,0.0,,
4.828282828282829,546.2626262626262,0.2104671515260504,rbf,thin_plate,0.0,,
4.929292929292929,546.2626262626262,0.19640435740768597,rbf,thin_plate,0.0,,
5.03030303030303,546.2626262626262,0.18245350544684788,rbf,thin_plate,0.0,,
5.1313131313131315,546.2626262626262,0.16867522123210893,rbf,thin_plate,0.0,,
5.232323232323232,546.2626262626262,0.1551251561855489,rbf,thin_plate,0.0,,
5.333333333333334,546.2626262626262,0.14186681620788638,rbf,thin_plate,0.0,,
5.434343434343434,546.2626262626262,0.12898503462168545,rbf,thin_plate,0.0,,
5.5353535353535355,546.2626262626262,0.11660185417270169,rbf,thin_plate,0.0,,
5.636363636363637,546.2626262626262,0.10489609463644427,rbf,thin_plate,0.0,,
5.737373737373737,546.2626262626262,0.0941254494422668,rbf,thin_plate,0.0,,
5.838383838383838,546.2626262626262,0.08464026228837178,rbf,thin_plate,0.0,,
5.9393939393939394,546.2626262626262,0.07685099668802481,rbf,thin_plate,0.0,,
6.040404040404041,546.2626262626262,0.07108640403486963,rbf,thin_plate,0.0,,
6.141414141414141,546.2626262626262,0.06738733650088322,rbf,thin_plate,0.0,,
6.242424242424242,546.2626262626262,0.06547913557415466,rbf,thin_plate,0.0,,
6.343434343434343,546.2626262626262,0.0649632252664129,rbf,thin_plate,0.0,,
6.444444444444445,546.2626262626262,0.06548284789048417,rbf,thin_plate,0.0,,
6.545454545454545,546.2626262626262,0.0667727639122144,rbf,thin_plate,0.0,,
6.646464646464646,546.2626262626262,0.06865063335132038,rbf,thin_plate,0.0,,
6.747474747474747,546.2626262626262,0.07099559885386485,rbf,thin_plate,0.0,,
6.848484848484849,546.2626262626262,0.07372878514353037,rbf,thin_plate,0.0,,
6.94949494949495,546.2626262626262,0.07679813732684831,rbf,thin_plate,0.0,,
7.05050505050505,546.2626262626262,0.0801668343943919,rbf,thin_plate,0.0,,
7.151515151515151,546.2626262626262,0.08380395451662938,rbf,thin_plate,0.0,,
7.252525252525253,546.2626262626262,0.08767608306130407,rbf,thin_plate,0.0,,
7.353535353535354,546.2626262626262,0.09173861761384067,rbf,thin_plate,0.0,,
7.454545454545454,546.2626262626262,0.09592553579660723,rbf,thin_plate,0.0,,
7.555555555555555,546.2626262626262,0.10013643038497583,rbf,thin_plate,0.0,,
7.656565656565657,546.2626262626262,0.10422011218084912,rbf,thin_plate,0.0,,
7.757575757575758,546.2626262626262,0.10795670050024947,rbf,thin_plate,0.0,,
7.858585858585858,546.2626262626262,0.11105010877627551,rbf,thin_plate,0.0,,
7.959595959595959,546.2626262626262,0.1131677954003986,rbf,thin_plate,0.0,,
8.06060606060606,546.2626262626262,0.11407454291786279,rbf,thin_plate,0.0,,
8.161616161616163,546.2626262626262,0.11378736854277398,rbf,thin_plate,0.0,,
8.262626262626263,546.2626262626262,0.11255332152922315,rbf,thin_plate,0.0,,
8.363636363636363,546.2626262626262,0.1106830024947422,rbf,thin_plate,0.0,,
8.464646464646464,546.2626262626262,0.10843624971159015,rbf,thin_plate,0.0,,
8.565656565656566,546.2626262626262,0.10599620835651664,rbf,thin_plate,0.0,,
8.666666666666668,546.2626262626262,0.10348064087965299,rbf,thin_plate,0.0,,
8.767676767676768,546.2626262626262,0.10095954963766425,rbf,thin_plate,0.0,,
8.868686868686869,546.2626262626262,0.09847010714975761,rbf,thin_plate,0.0,,
8.969696969696969,546.2626262626262,0.09602766663048203,rbf,thin_plate,0.0,,
9.070707070707071,546.2626262626262,0.09363348125337155,rbf,thin_plate,0.0,,
9.171717171717171,546.2626262626262,0.09127998123570479,rbf,thin_plate,0.0,,
9.272727272727273,546.2626262626262,0.08895431907339633,rbf,thin_plate,0.0,,
9.373737373737374,546.2626262626262,0.08664071375130229,rbf,thin_plate,0.0,,
9.474747474747474,546.2626262626262,0.08432197379925419,rbf,thin_plate,0.0,,
9.575757575757574,546.2626262626262,0.08198046511320271,rbf,thin_plate,0.0,,
9.676767676767676,546.2626262626262,0.07959870717446597,rbf,thin_plate,0.0,,
9.777777777777779,546.2626262626262,0.07715972327699722,rbf,thin_plate,0.0,,
9.878787878787879,546.2626262626262,0.07464723006012536,rbf,thin_plate,0.0,,
9.97979797979798,546.2626262626262,0.07204572390831028,rbf,thin_plate,0.0,,
10.080808080808081,546.2626262626262,0.06934050282046103,rbf,thin_plate,0.0,,
10.181818181818182,546.2626262626262,0.06651764944923216,rbf,thin_plate,0.0,,
10.282828282828282,546.2626262626262,0.06356399225798788,rbf,thin_plate,0.0,,
10.383838383838384,546.2626262626262,0.06046705582152595,rbf,thin_plate,0.0,,
10.484848484848484,546.2626262626262,0.05721500730234421,rbf,thin_plate,0.0,,
10.585858585858587,546.2626262626262,0.053796603450705444,rbf,thin_plate,0.0,,
10.686868686868687,546.2626262626262,0.050201140684315804,rbf,thin_plate,0.0,,
10.787878787878787,546.2626262626262,0.04641840961688748,rbf,thin_plate,0.0,,
10.88888888888889,546.2626262626262,0.04243865462997596,rbf,thin_plate,0.0,,
10.98989898989899,546.2626262626262,0.038252538586436555,rbf,thin_plate,0.0,,
11.09090909090909,546.2626262626262,0.03385111247711743,rbf,thin_plate,0.0,,
11.191919191919192,546.2626262626262,0.02922578961237887,rbf,thin_plate,0.0,,
11.292929292929292,546.2626262626262,0.02436832387501475,rbf,thin_plate,0.0,,
11.393939393939394,546.2626262626262,0.01927079151244901,rbf,thin_plate,0.0,,
11.494949494949495,546.2626262626262,0.013925575943410703,rbf,thin_plate,0.0,,
11.595959595959595,546.2626262626262,0.008325355075280365,rbf,thin_plate,0.0,,
11.696969696969697,546.2626262626262,0.0024630906625206775,rbf,thin_plate,0.0,,
11.797979797979798,546.2626262626262,-0.003667980720249888,rbf,thin_plate,0.0,,
11.8989898989899,546.2626262626262,-0.010074355470794018,rbf,thin_plate,0.0,,
12.0,546.2626262626262,-0.01676226984989919,rbf,thin_plate,0.0,,
2.0,547.6767676767677,0.15601436413790398,rbf,thin_plate,0.0,,
2.101010101010101,547.6767676767677,0.16646172429913134,rbf,thin_plate,0.0,,
2.202020202020202,547.6767676767677,0.17675509799241518,rbf,thin_plate,0.0,,
2.303030303030303,547.6767676767677,0.1869021172655595,rbf,thin_plate,0.0,,
2.404040404040404,547.6767676767677,0.19691061486753508,rbf,thin_plate,0.0,,
2.505050505050505,547.6767676767677,0.2067883149303353,rbf,thin_plate,0.0,,
2.606060606060606,547.6767676767677,0.21654225553371176,rbf,thin_plate,0.0,,
2.707070707070707,547.6767676767677,0.22617780448409033,rbf,thin_plate,0.0,,
2.808080808080808,547.6767676767677,0.2356970705495719,rbf,thin_plate,0.0,,
2.909090909090909,547.6767676767677,0.24509643057568137,rbf,thin_plate,0.0,,
3.0101010101010104,547.6767676767677,0.25436278180906735,rbf,thin_plate,0.0,,
3.111111111111111,547.6767676767677,0.26346798303778335,rbf,thin_plate,0.0,,
3.212121212121212,547.6767676767677,0.27236076942488807,rbf,thin_plate,0.0,,
3.313131313131313,547.6767676767677,0.2809552389869922,rbf,thin_plate,0.0,,
3.4141414141414144,547.6767676767677,0.2891149081492732,rbf,thin_plate,0.0,,
3.515151515151515,547.6767676767677,0.296631619371884,rbf,thin_plate,0.0,,
3.616161616161616,547.6767676767677,0.30320014176946614,rbf,thin_plate,0.0,,
3.717171717171717,547.6767676767677,0.30839452667175227,rbf,thin_plate,0.0,,
3.8181818181818183,547.6767676767677,0.3116661332936895,rbf,thin_plate,0.0,,
3.919191919191919,547.6767676767677,0.31240813721458593,rbf,thin_plate,0.0,,
4.020202020202021,547.6767676767677,0.3101356004834263,rbf,thin_plate,0.0,,
4.121212121212121,547.6767676767677,0.304724270259015,rbf,thin_plate,0.0,,
4.222222222222222,547.6767676767677,0.2964916303778391,rbf,thin_plate,0.0,,
4.3232323232323235,547.6767676767677,0.28602532785430285,rbf,thin_plate,0.0,,
4.424242424242424,547.6767676767677,0.27394856634961645,rbf,thin_plate,0.0,,
4.525252525252525,547.6767676767677,0.26078903380117535,rbf,thin_plate,0.0,,
4.626262626262626,547.6767676767677,0.24694829522387698,rbf,thin_plate,0.0,,
4.727272727272727,547.6767676767677,0.23271679248338764,rbf,thin_plate,0.0,,
4.828282828282829,547.6767676767677,0.21830041230070849,rbf,thin_plate,0.0,,
4.929292929292929,547.6767676767677,0.20384582700395942,rbf,thin_plate,0.0,,
5.03030303030303,547.6767676767677,0.1894615396945745,rbf,thin_plate,0.0,,
5.1313131313131315,547.6767676767677,0.1752349563340318,rbf,thin_plate,0.0,,
5.232323232323232,547.6767676767677,0.16124677444552005,rbf,thin_plate,0.0,,
5.333333333333334,547.6767676767677,0.14758414010777376,rbf,thin_plate,0.0,,
5.434343434343434,547.6767676767677,0.1343538997693105,rbf,thin_plate,0.0,,
5.5353535353535355,547.6767676767677,0.12169686221272254,rbf,thin_plate,0.0,,
5.636363636363637,547.6767676767677,0.10980279012134872,rbf,thin_plate,0.0,,
5.737373737373737,547.6767676767677,0.09892241609628065,rbf,thin_plate,0.0,,
5.838383838383838,547.6767676767677,0.08936439329099291,rbf,thin_plate,0.0,,
5.9393939393939394,547.6767676767677,0.0814520776433457,rbf,thin_plate,0.0,,
6.040404040404041,547.6767676767677,0.07542013111448545,rbf,thin_plate,0.0,,
6.141414141414141,547.6767676767677,0.07129868578707979,rbf,thin_plate,0.0,,
6.242424242424242,547.6767676767677,0.06889925914417123,rbf,thin_plate,0.0,,
6.343434343434343,547.6767676767677,0.06791910559365659,rbf,thin_plate,0.0,,
6.444444444444445,547.6767676767677,0.06805429192695209,rbf,thin_plate,0.0,,
6.545454545454545,547.6767676767677,0.06905458964904589,rbf,thin_plate,0.0,,
6.646464646464646,547.6767676767677,0.07073253686498691,rbf,thin_plate,0.0,,
6.747474747474747,547.6767676767677,0.07295373001873291,rbf,thin_plate,0.0,,
6.848484848484849,547.6767676767677,0.0756230214189137,rbf,thin_plate,0.0,,
6.94949494949495,547.6767676767677,0.07867169599900208,rbf,thin_plate,0.0,,
7.05050505050505,547.6767676767677,0.08204660146837299,rbf,thin_plate,0.0,,
7.151515151515151,547.6767676767677,0.08570081500272969,rbf,thin_plate,0.0,,
7.252525252525253,547.6767676767677,0.08958503139492173,rbf,thin_plate,0.0,,
7.353535353535354,547.6767676767677,0.09363878794887606,rbf,thin_plate,0.0,,
7.454545454545454,547.6767676767677,0.0977807267727759,rbf,thin_plate,0.0,,
7.555555555555555,547.6767676767677,0.10189745186801928,rbf,thin_plate,0.0,,
7.656565656565657,547.6767676767677,0.10583169841222236,rbf,thin_plate,0.0,,
7.757575757575758,547.6767676767677,0.10937388258037928,rbf,thin_plate,0.0,,
7.858585858585858,547.6767676767677,0.1122689025776216,rbf,thin_plate,0.0,,
7.959595959595959,547.6767676767677,0.11426010935225347,rbf,thin_plate,0.0,,
8.06060606060606,547.6767676767677,0.11518048126115824,rbf,thin_plate,0.0,,
8.161616161616163,547.6767676767677,0.11503690534211249,rbf,thin_plate,0.0,,
8.262626262626263,547.6767676767677,0.11399880670073546,rbf,thin_plate,0.0,,
8.363636363636363,547.6767676767677,0.11230458457027374,rbf,thin_plate,0.0,,
8.464646464646464,547.6767676767677,0.11017815150529596,rbf,thin_plate,0.0,,
8.565656565656566,547.6767676767677,0.1077940680241017,rbf,thin_plate,0.0,,
8.666666666666668,547.6767676767677,0.10527491975758049,rbf,thin_plate,0.0,,
8.767676767676768,547.6767676767677,0.10270043625590998,rbf,thin_plate,0.0,,
8.868686868686869,547.6767676767677,0.10011834146041798,rbf,thin_plate,0.0,,
8.969696969696969,547.6767676767677,0.09755364915230637,rbf,thin_plate,0.0,,
9.070707070707071,547.6767676767677,0.0950157949295785,rbf,thin_plate,0.0,,
9.171717171717171,547.6767676767677,0.09250383670527348,rbf,thin_plate,0.0,,
9.272727272727273,547.6767676767677,0.09001013796846837,rbf,thin_plate,0.0,,
9.373737373737374,547.6767676767677,0.08752292386101743,rbf,thin_plate,0.0,,
9.474747474747474,547.6767676767677,0.08502802463426105,rbf,thin_plate,0.0,,
9.575757575757574,547.6767676767677,0.08251004428217164,rbf,thin_plate,0.0,,
9.676767676767676,547.6767676767677,0.07995312814356303,rbf,thin_plate,0.0,,
9.777777777777779,547.6767676767677,0.07734145394915978,rbf,thin_plate,0.0,,
9.878787878787879,547.6767676767677,0.07465953428942877,rbf,thin_plate,0.0,,
9.97979797979798,547.6767676767677,0.07189239209180158,rbf,thin_plate,0.0,,
10.080808080808081,547.6767676767677,0.06902565189634216,rbf,thin_plate,0.0,,
10.181818181818182,547.6767676767677,0.06604557645234406,rbf,thin_plate,0.0,,
10.282828282828282,547.6767676767677,0.06293906885563792,rbf,thin_plate,0.0,,
10.383838383838384,547.6767676767677,0.05969365395345196,rbf,thin_plate,0.0,,
10.484848484848484,547.6767676767677,0.05629744822779953,rbf,thin_plate,0.0,,
10.585858585858587,547.6767676767677,0.052739124239027456,rbf,thin_plate,0.0,,
10.686868686868687,547.6767676767677,0.04900787355134186,rbf,thin_plate,0.0,,
10.787878787878787,547.6767676767677,0.0450933705790209,rbf,thin_plate,0.0,,
10.88888888888889,547.6767676767677,0.04098573878179543,rbf,thin_plate,0.0,,
10.98989898989899,547.6767676767677,0.036675519956164096,rbf,thin_plate,0.0,,
11.09090909090909,547.6767676767677,0.03215364691757831,rbf,thin_plate,0.0,,
11.191919191919192,547.6767676767677,0.027411419574669003,rbf,thin_plate,0.0,,
11.292929292929292,547.6767676767677,0.02244048421394338,rbf,thin_plate,0.0,,
11.393939393939394,547.6767676767677,0.017232815705565754,rbf,thin_plate,0.0,,
11.494949494949495,547.6767676767677,0.011780702285110292,rbf,thin_plate,0.0,,
11.595959595959595,547.6767676767677,0.006076732545400946,rbf,thin_plate,0.0,,
11.696969696969697,547.6767676767677,0.00011378427486651233,rbf,thin_plate,0.0,,
11.797979797979798,547.6767676767677,-0.006114985203827897,rbf,thin_plate,0.0,,
11.8989898989899,547.6767676767677,-0.01261614751415282,rbf,thin_plate,0.0,,
12.0,547.6767676767677,-0.019396010812274475,rbf,thin_plate,0.0,,
2.0,549.0909090909091,0.1599175948290084,rbf,thin_plate,0.0,,
2.101010101010101,549.0909090909091,0.17075802940752607,rbf,thin_plate,0.0,,
2.202020202020202,549.0909090909091,0.1814547794032264,rbf,thin_plate,0.0,,
2.303030303030303,549.0909090909091,0.19201298837897202,rbf,thin_plate,0.0,,
2.404040404040404,549.0909090909091,0.2024371857161125,rbf,thin_plate,0.0,,
2.505050505050505,549.0909090909091,0.212730789826364,rbf,thin_plate,0.0,,
2.606060606060606,549.0909090909091,0.2228953043146292,rbf,thin_plate,0.0,,
2.707070707070707,549.0909090909091,0.23292906615651823,rbf,thin_plate,0.0,,
2.808080808080808,549.0909090909091,0.24282535227306612,rbf,thin_plate,0.0,,
2.909090909090909,549.0909090909091,0.2525695825226272,rbf,thin_plate,0.0,,
3.0101010101010104,549.0909090909091,0.2621352724055986,rbf,thin_plate,0.0,,
3.111111111111111,549.0909090909091,0.2714782929487269,rbf,thin_plate,0.0,,
3.212121212121212,549.0909090909091,0.2805289091409516,rbf,thin_plate,0.0,,
3.313131313131313,549.0909090909091,0.28918105128468624,rbf,thin_plate,0.0,,
3.4141414141414144,549.0909090909091,0.2972784778865233,rbf,thin_plate,0.0,,
3.515151515151515,549.0909090909091,0.3045982828543847,rbf,thin_plate,0.0,,
3.616161616161616,549.0909090909091,0.3108344107444479,rbf,thin_plate,0.0,,
3.717171717171717,549.0909090909091,0.31558900782779986,rbf,thin_plate,0.0,,
3.8181818181818183,549.0909090909091,0.3183889461397983,rbf,thin_plate,0.0,,
3.919191919191919,549.0909090909091,0.3187541203979724,rbf,thin_plate,0.0,,
