Time,Temperature,Rp0.2,technique,kernel,smooth,variogram_model,nugget
7.656565656565657,546.2626262626262,1621.3732018223582,rbf,linear,1.0,,
7.757575757575758,546.2626262626262,1626.2865230879472,rbf,linear,1.0,,
7.858585858585858,546.2626262626262,1631.7408232704895,rbf,linear,1.0,,
7.959595959595959,546.2626262626262,1637.8860911070167,rbf,linear,1.0,,
8.06060606060606,546.2626262626262,1644.8406843501718,rbf,linear,1.0,,
8.161616161616163,546.2626262626262,1652.5833067598971,rbf,linear,1.0,,
8.262626262626263,546.2626262626262,1660.9695008295987,rbf,linear,1.0,,
8.363636363636363,546.2626262626262,1669.8445760715474,rbf,linear,1.0,,
8.464646464646464,546.2626262626262,1679.0999902517015,rbf,linear,1.0,,
8.565656565656566,546.2626262626262,1688.6702008518744,rbf,linear,1.0,,
8.666666666666668,546.2626262626262,1698.5170152233156,rbf,linear,1.0,,
8.767676767676768,546.2626262626262,1708.6180532611154,rbf,linear,1.0,,
8.868686868686869,546.2626262626262,1718.9600304504002,rbf,linear,1.0,,
8.969696969696969,546.2626262626262,1729.5350352039716,rbf,linear,1.0,,
9.070707070707071,546.2626262626262,1740.338450178759,rbf,linear,1.0,,
9.171717171717171,546.2626262626262,1751.367760094724,rbf,linear,1.0,,
9.272727272727273,546.2626262626262,1762.6218447399488,rbf,linear,1.0,,
9.373737373737374,546.2626262626262,1774.1005442460444,rbf,linear,1.0,,
9.474747474747474,546.2626262626262,1785.80438138134,rbf,linear,1.0,,
9.575757575757574,546.2626262626262,1797.7343768812486,rbf,linear,1.0,,
9.676767676767676,546.2626262626262,1809.8919213746353,rbf,linear,1.0,,
9.777777777777779,546.2626262626262,1822.2786826268107,rbf,linear,1.0,,
9.878787878787879,546.2626262626262,1834.8965353667447,rbf,linear,1.0,,
9.97979797979798,546.2626262626262,1847.7475058917857,rbf,linear,1.0,,
10.080808080808081,546.2626262626262,1860.833726543223,rbf,linear,1.0,,
10.181818181818182,546.2626262626262,1874.1573968914815,rbf,linear,1.0,,
10.282828282828282,546.2626262626262,1887.7207495463642,rbf,linear,1.0,,
10.383838383838384,546.2626262626262,1901.5260191913376,rbf,linear,1.0,,
10.484848484848484,546.2626262626262,1915.5754138901575,rbf,linear,1.0,,
10.585858585858587,546.2626262626262,1929.8710880216197,rbf,linear,1.0,,
10.686868686868687,546.2626262626262,1944.415116418045,rbf,linear,1.0,,
10.787878787878787,546.2626262626262,1959.2094694471896,rbf,linear,1.0,,
10.88888888888889,546.2626262626262,1974.2559889043082,rbf,linear,1.0,,
10.98989898989899,546.2626262626262,1989.556364681945,rbf,linear,1.0,,
11.09090909090909,546.2626262626262,2005.1121122660143,rbf,linear,1.0,,
11.191919191919192,546.2626262626262,2020.9245511712215,rbf,linear,1.0,,
11.292929292929292,546.2626262626262,2036.994784478844,rbf,linear,1.0,,
11.393939393939394,546.2626262626262,2053.3236796762485,rbf,linear,1.0,,
11.494949494949495,546.2626262626262,2069.911851020845,rbf,linear,1.0,,
11.595959595959595,546.2626262626262,2086.759643661922,rbf,linear,1.0,,
11.696969696969697,546.2626262626262,2103.8671197523618,rbf,linear,1.0,,
11.797979797979798,546.2626262626262,2121.234046769392,rbf,linear,1.0,,
11.8989898989899,546.2626262626262,2138.859888240113,rbf,linear,1.0,,
12.0,546.2626262626262,2156.743797034833,rbf,linear,1.0,,
2.0,547.6767676767677,1787.1813616541676,rbf,linear,1.0,,
2.101010101010101,547.6767676767677,1773.194806940218,rbf,linear,1.0,,
2.202020202020202,547.6767676767677,1759.7632116455266,rbf,linear,1.0,,
2.303030303030303,547.6767676767677,1746.8908805864546,rbf,linear,1.0,,
2.404040404040404,547.6767676767677,1734.5803629204802,rbf,linear,1.0,,
2.505050505050505,547.6767676767677,1722.832420607596,rbf,linear,1.0,,
2.606060606060606,547.6767676767677,1711.6459988207414,rbf,linear,1.0,,
2.707070707070707,547.6767676767677,1701.0181883072771,rbf,linear,1.0,,
2.808080808080808,547.6767676767677,1690.9441684427222,rbf,linear,1.0,,
2.909090909090909,547.6767676767677,1681.4171185570422,rbf,linear,1.0,,
3.0101010101010104,547.6767676767677,1672.4280833150542,rbf,linear,1.0,,
3.111111111111111,547.6767676767677,1663.9657738149901,rbf,linear,1.0,,
3.212121212121212,547.6767676767677,1656.016276176788,rbf,linear,1.0,,
3.313131313131313,547.6767676767677,1648.5626173143316,rbf,linear,1.0,,
3.4141414141414144,547.6767676767677,1641.5840935507401,rbf,linear,1.0,,
3.515151515151515,547.6767676767677,1635.0551950010893,rbf,linear,1.0,,
3.616161616161616,547.6767676767677,1628.9438911243171,rbf,linear,1.0,,
3.717171717171717,547.6767676767677,1623.209201051719,rbf,linear,1.0,,
3.8181818181818183,547.6767676767677,1617.7991343384972,rbf,linear,1.0,,
3.919191919191919,547.6767676767677,1612.653594856707,rbf,linear,1.0,,
4.020202020202021,547.6767676767677,1607.7202908636523,rbf,linear,1.0,,
4.121212121212121,547.6767676767677,1602.9808369703321,rbf,linear,1.0,,
4.222222222222222,547.6767676767677,1598.4602861210112,rbf,linear,1.0,,
4.3232323232323235,547.6767676767677,1594.2071134366229,rbf,linear,1.0,,
4.424242424242424,547.6767676767677,1590.2690116565518,rbf,linear,1.0,,
4.525252525252525,547.6767676767677,1586.6828512916252,rbf,linear,1.0,,
4.626262626262626,547.6767676767677,1583.474475690897,rbf,linear,1.0,,
4.727272727272727,547.6767676767677,1580.6610140897926,rbf,linear,1.0,,
4.828282828282829,547.6767676767677,1578.252838946093,rbf,linear,1.0,,
4.929292929292929,547.6767676767677,1576.2547418125976,rbf,linear,1.0,,
5.03030303030303,547.6767676767677,1574.666507491193,rbf,linear,1.0,,
5.1313131313131315,547.6767676767677,1573.4830705985407,rbf,linear,1.0,,
5.232323232323232,547.6767676767677,1572.6943342087804,rbf,linear,1.0,,
5.333333333333334,547.6767676767677,1572.2846224287828,rbf,linear,1.0,,
5.434343434343434,547.6767676767677,1572.2316224936744,rbf,linear,1.0,,
5.5353535353535355,547.6767676767677,1572.5045347536213,rbf,linear,1.0,,
5.636363636363637,547.6767676767677,1573.0610680003256,rbf,linear,1.0,,
5.737373737373737,547.6767676767677,1573.84334174206,rbf,linear,1.0,,
5.838383838383838,547.6767676767677,1574.7751190529616,rbf,linear,1.0,,
5.9393939393939394,547.6767676767677,1575.768910585001,rbf,linear,1.0,,
6.040404040404041,547.6767676767677,1576.754670383068,rbf,linear,1.0,,
6.141414141414141,547.6767676767677,1577.7184710810147,rbf,linear,1.0,,
6.242424242424242,547.6767676767677,1578.7075591694995,rbf,linear,1.0,,
6.343434343434343,547.6767676767677,1579.7949614164402,rbf,linear,1.0,,
6.444444444444445,547.6767676767677,1581.0466606611203,rbf,linear,1.0,,
6.545454545454545,547.6767676767677,1582.5111169132554,rbf,linear,1.0,,
6.646464646464646,547.6767676767677,1584.2212429705758,rbf,linear,1.0,,
6.747474747474747,547.6767676767677,1586.198871625549,rbf,linear,1.0,,
6.848484848484849,547.6767676767677,1588.458405642894,rbf,linear,1.0,,
6.94949494949495,547.6767676767677,1591.0093776802933,rbf,linear,1.0,,
7.05050505050505,547.6767676767677,1593.8583221928877,rbf,linear,1.0,,
7.151515151515151,547.6767676767677,1597.010362178262,rbf,linear,1.0,,
7.252525252525253,547.6767676767677,1600.4708436359933,rbf,linear,1.0,,
7.353535353535354,547.6767676767677,1604.2473508231699,rbf,linear,1.0,,
7.454545454545454,547.6767676767677,1608.3525263634092,rbf,linear,1.0,,
7.555555555555555,547.6767676767677,1612.808272177063,rbf,linear,1.0,,
7.656565656565657,547.6767676767677,1617.6519137427367,rbf,linear,1.0,,
7.757575757575758,547.6767676767677,1622.9438939877612,rbf,linear,1.0,,
7.858585858585858,547.6767676767677,1628.7720851663414,rbf,linear,1.0,,
7.959595959595959,547.6767676767677,1635.2380710856257,rbf,linear,1.0,,
8.06060606060606,547.6767676767677,1642.4107858432656,rbf,linear,1.0,,
8.161616161616163,547.6767676767677,1650.2758695087364,rbf,linear,1.0,,
8.262626262626263,547.6767676767677,1658.7428743608593,rbf,linear,1.0,,
8.363636363636363,547.6767676767677,1667.700447097098,rbf,linear,1.0,,
8.464646464646464,547.6767676767677,1677.0565334458843,rbf,linear,1.0,,
8.565656565656566,547.6767676767677,1686.747067635643,rbf,linear,1.0,,
8.666666666666668,547.6767676767677,1696.7303884719533,rbf,linear,1.0,,
8.767676767676768,547.6767676767677,1706.9799323190105,rbf,linear,1.0,,
8.868686868686869,547.6767676767677,1717.4787868901394,rbf,linear,1.0,,
8.969696969696969,547.6767676767677,1728.216180047287,rbf,linear,1.0,,
9.070707070707071,547.6767676767677,1739.1853078617132,rbf,linear,1.0,,
9.171717171717171,547.6767676767677,1750.3819941622542,rbf,linear,1.0,,
9.272727272727273,547.6767676767677,1761.803851088981,rbf,linear,1.0,,
9.373737373737374,547.6767676767677,1773.4497413483496,rbf,linear,1.0,,
9.474747474747474,547.6767676767677,1785.319424264021,rbf,linear,1.0,,
9.575757575757574,547.6767676767677,1797.4133156883574,rbf,linear,1.0,,
9.676767676767676,547.6767676767677,1809.7323198033662,rbf,linear,1.0,,
9.777777777777779,547.6767676767677,1822.2777072230556,rbf,linear,1.0,,
9.878787878787879,547.6767676767677,1835.051023519484,rbf,linear,1.0,,
9.97979797979798,547.6767676767677,1848.0540181334156,rbf,linear,1.0,,
10.080808080808081,547.6767676767677,1861.2885871973604,rbf,linear,1.0,,
10.181818181818182,547.6767676767677,1874.7567260158216,rbf,linear,1.0,,
10.282828282828282,547.6767676767677,1888.4604883525365,rbf,linear,1.0,,
10.383838383838384,547.6767676767677,1902.40195058472,rbf,linear,1.0,,
10.484848484848484,547.6767676767677,1916.5831793893892,rbf,linear,1.0,,
10.585858585858587,547.6767676767677,1931.0062020409316,rbf,linear,1.0,,
10.686868686868687,547.6767676767677,1945.6729786916794,rbf,linear,1.0,,
10.787878787878787,547.6767676767677,1960.5853762208014,rbf,linear,1.0,,
10.88888888888889,547.6767676767677,1975.745143397341,rbf,linear,1.0,,
10.98989898989899,547.6767676767677,1991.1538872267283,rbf,linear,1.0,,
11.09090909090909,547.6767676767677,2006.8130504463252,rbf,linear,1.0,,
11.191919191919192,547.6767676767677,2022.7238902105178,rbf,linear,1.0,,
11.292929292929292,547.6767676767677,2038.8874580631673,rbf,linear,1.0,,
11.393939393939394,547.6767676767677,2055.304581337132,rbf,linear,1.0,,
11.494949494949495,547.6767676767677,2071.9758461484657,rbf,linear,1.0,,
11.595959595959595,547.6767676767677,2088.9015821679423,rbf,linear,1.0,,
11.696969696969697,547.6767676767677,2106.081849355496,rbf,linear,1.0,,
11.797979797979798,547.6767676767677,2123.516426835147,rbf,linear,1.0,,
11.8989898989899,547.6767676767677,2141.2048040698683,rbf,linear,1.0,,
12.0,547.6767676767677,2159.1461744690755,rbf,linear,1.0,,
2.0,549.0909090909091,1778.5074811017955,rbf,linear,1.0,,
2.101010101010101,549.0909090909091,1764.4251777480956,rbf,linear,1.0,,
2.202020202020202,549.0909090909091,1750.9037293020372,rbf,linear,1.0,,
2.303030303030303,549.0909090909091,1737.9470845294977,rbf,linear,1.0,,
2.404040404040404,549.0909090909091,1725.5573097001993,rbf,linear,1.0,,
2.505050505050505,549.0909090909091,1713.734572622819,rbf,linear,1.0,,
2.606060606060606,549.0909090909091,1702.4771331992192,rbf,linear,1.0,,
2.707070707070707,549.0909090909091,1691.781329524797,rbf,linear,1.0,,
2.808080808080808,549.0909090909091,1681.6415471287467,rbf,linear,1.0,,
2.909090909090909,549.0909090909091,1672.0501576544711,rbf,linear,1.0,,
3.0101010101010104,549.0909090909091,1662.9974114467775,rbf,linear,1.0,,
3.111111111111111,549.0909090909091,1654.4712648298248,rbf,linear,1.0,,
3.212121212121212,549.0909090909091,1646.4571151966786,rbf,linear,1.0,,
3.313131313131313,549.0909090909091,1638.9374028191892,rbf,linear,1.0,,
3.4141414141414144,549.0909090909091,1631.8910175133133,rbf,linear,1.0,,
3.515151515151515,549.0909090909091,1625.2924353570609,rbf,linear,1.0,,
3.616161616161616,549.0909090909091,1619.1105704682116,rbf,linear,1.0,,
3.717171717171717,549.0909090909091,1613.3076544087103,rbf,linear,1.0,,
3.8181818181818183,549.0909090909091,1607.8394235346086,rbf,linear,1.0,,
3.919191919191919,549.0909090909091,1602.659509270714,rbf,linear,1.0,,
4.020202020202021,549.0909090909091,1597.7307500822694,rbf,linear,1.0,,
4.121212121212121,549.0909090909091,1593.0393645451327,rbf,linear,1.0,,
4.222222222222222,549.0909090909091,1588.5995692620143,rbf,linear,1.0,,
4.3232323232323235,549.0909090909091,1584.4435047120928,rbf,linear,1.0,,
4.424242424242424,549.0909090909091,1580.6068695022052,rbf,linear,1.0,,
4.525252525252525,549.0909090909091,1577.1202999262862,rbf,linear,1.0,,
4.626262626262626,549.0909090909091,1574.006929345441,rbf,linear,1.0,,
4.727272727272727,549.0909090909091,1571.282790255147,rbf,linear,1.0,,
4.828282828282829,549.0909090909091,1568.9578114157218,rbf,linear,1.0,,
4.929292929292929,549.0909090909091,1567.0366060243866,rbf,linear,1.0,,
5.03030303030303,549.0909090909091,1565.5189037237383,rbf,linear,1.0,,
5.1313131313131315,549.0909090909091,1564.3996524419795,rbf,linear,1.0,,
5.232323232323232,549.0909090909091,1563.6688137582912,rbf,linear,1.0,,
5.333333333333334,549.0909090909091,1563.3108256712896,rbf,linear,1.0,,
5.434343434343434,549.0909090909091,1563.3036507597278,rbf,linear,1.0,,
5.5353535353535355,549.0909090909091,1563.617305165766,rbf,linear,1.0,,
5.636363636363637,549.0909090909091,1564.2119022655334,rbf,linear,1.0,,
5.737373737373737,549.0909090909091,1565.03589866863,rbf,linear,1.0,,
5.838383838383838,549.0909090909091,1566.0269796551602,rbf,linear,1.0,,
5.9393939393939394,549.0909090909091,1567.1204516156038,rbf,linear,1.0,,
6.040404040404041,549.0909090909091,1568.2682525064197,rbf,linear,1.0,,
6.141414141414141,549.0909090909091,1569.45929058858,rbf,linear,1.0,,
6.242424242424242,549.0909090909091,1570.7219388321914,rbf,linear,1.0,,
6.343434343434343,549.0909090909091,1572.106006328186,rbf,linear,1.0,,
6.444444444444445,549.0909090909091,1573.6623652856144,rbf,linear,1.0,,
6.545454545454545,549.0909090909091,1575.4326739324927,rbf,linear,1.0,,
6.646464646464646,549.0909090909091,1577.447702127863,rbf,linear,1.0,,
6.747474747474747,549.0909090909091,1579.7291615380418,rbf,linear,1.0,,
6.848484848484849,549.0909090909091,1582.292131961698,rbf,linear,1.0,,
6.94949494949495,549.0909090909091,1585.1471889401973,rbf,linear,1.0,,
7.05050505050505,549.0909090909091,1588.3021837230085,rbf,linear,1.0,,
7.151515151515151,549.0909090909091,1591.7638619535376,rbf,linear,1.0,,
7.252525252525253,549.0909090909091,1595.5395528660213,rbf,linear,1.0,,
7.353535353535354,549.0909090909091,1599.6391805488092,rbf,linear,1.0,,
7.454545454545454,549.0909090909091,1604.0778741688978,rbf,linear,1.0,,
7.555555555555555,549.0909090909091,1608.8794202196027,rbf,linear,1.0,,
7.656565656565657,549.0909090909091,1614.080461486857,rbf,linear,1.0,,
7.757575757575758,549.0909090909091,1619.734092937594,rbf,linear,1.0,,
7.858585858585858,549.0909090909091,1625.908533561779,rbf,linear,1.0,,
7.959595959595959,549.0909090909091,1632.6733201507536,rbf,linear,1.0,,
8.06060606060606,549.0909090909091,1640.070651877365,rbf,linear,1.0,,
8.161616161616163,549.0909090909091,1648.089709484127,rbf,linear,1.0,,
8.262626262626263,549.0909090909091,1656.6701630736095,rbf,linear,1.0,,
8.363636363636363,549.0909090909091,1665.7309974479112,rbf,linear,1.0,,
8.464646464646464,549.0909090909091,1675.197012376539,rbf,linear,1.0,,
8.565656565656566,549.0909090909091,1685.0097339518315,rbf,linear,1.0,,
8.666666666666668,549.0909090909091,1695.1274325626068,rbf,linear,1.0,,
8.767676767676768,549.0909090909091,1705.5214359769761,rbf,linear,1.0,,
8.868686868686869,549.0909090909091,1716.1723344047584,rbf,linear,1.0,,
8.969696969696969,549.0909090909091,1727.0670749282524,rbf,linear,1.0,,
9.070707070707071,549.0909090909091,1738.196948691886,rbf,linear,1.0,,
9.171717171717171,549.0909090909091,1749.5562442242474,rbf,linear,1.0,,
9.272727272727273,549.0909090909091,1761.1413519372866,rbf,linear,1.0,,
9.373737373737374,549.0909090909091,1772.950163744126,rbf,linear,1.0,,
9.474747474747474,549.0909090909091,1784.9816640089944,rbf,linear,1.0,,
9.575757575757574,549.0909090909091,1797.2356449730146,rbf,linear,1.0,,
9.676767676767676,549.0909090909091,1809.712503955061,rbf,linear,1.0,,
9.777777777777779,549.0909090909091,1822.4130949821838,rbf,linear,1.0,,
9.878787878787879,549.0909090909091,1835.3386171873365,rbf,linear,1.0,,
9.97979797979798,549.0909090909091,1848.490528430204,rbf,linear,1.0,,
10.080808080808081,549.0909090909091,1861.8704764908603,rbf,linear,1.0,,
10.181818181818182,549.0909090909091,1875.48024269133,rbf,linear,1.0,,
10.282828282828282,549.0909090909091,1889.3216944342296,rbf,linear,1.0,,
10.383838383838384,549.0909090909091,1903.3967442311798,rbf,linear,1.0,,
10.484848484848484,549.0909090909091,1917.7073135260948,rbf,linear,1.0,,
10.585858585858587,549.0909090909091,1932.2553001245567,rbf,linear,1.0,,
10.686868686868687,549.0909090909091,1947.0425483987456,rbf,linear,1.0,,
10.787878787878787,549.0909090909091,1962.0708216973887,rbf,linear,1.0,,
10.88888888888889,549.0909090909091,1977.3417765833535,rbf,linear,1.0,,
10.98989898989899,549.0909090909091,1992.8569386678466,rbf,linear,1.0,,
11.09090909090909,549.0909090909091,2008.6176799224338,rbf,linear,1.0,,
11.191919191919192,549.0909090909091,2024.6251974363536,rbf,linear,1.0,,
11.292929292929292,549.0909090909091,2040.88049365215,rbf,linear,1.0,,
11.393939393939394,549.0909090909091,2057.384358160833,rbf,linear,1.0,,
11.494949494949495,549.0909090909091,2074.137351170863,rbf,linear,1.0,,
11.595959595959595,549.0909090909091,2091.1397887850035,rbf,linear,1.0,,
11.696969696969697,549.0909090909091,2108.3917302266514,rbf,linear,1.0,,
11.797979797979798,549.0909090909091,2125.8929671540404,rbf,linear,1.0,,
11.8989898989899,549.0909090909091,2143.643015187776,rbf,linear,1.0,,
12.0,549.0909090909091,2161.641107755932,rbf,linear,1.0,,
2.0,550.5050505050505,1769.876459783317,rbf,linear,1.0,,
2.101010101010101,550.5050505050505,1755.6954707946045,rbf,linear,1.0,,
2.202020202020202,550.5050505050505,1742.0816382002643,rbf,linear,1.0,,
2.303030303030303,550.5050505050505,1729.0385452107528,rbf,linear,1.0,,
2.404040404040404,550.5050505050505,1716.5677577844576,rbf,linear,1.0,,
2.505050505050505,550.5050505050505,1704.6688277943892,rbf,linear,1.0,,
2.606060606060606,550.5050505050505,1693.339307993895,rbf,linear,1.0,,
2.707070707070707,550.5050505050505,1682.57476663254,rbf,linear,1.0,,
2.808080808080808,550.5050505050505,1672.3687880918155,rbf,linear,1.0,,
2.909090909090909,550.5050505050505,1662.7129448123464,rbf,linear,1.0,,
3.0101010101010104,550.5050505050505,1653.5967245983688,rbf,linear,1.0,,
3.111111111111111,550.5050505050505,1645.0073953935187,rbf,linear,1.0,,
3.212121212121212,550.5050505050505,1636.9297861787297,rbf,linear,1.0,,
3.313131313131313,550.5050505050505,1629.345958475642,rbf,linear,1.0,,
3.4141414141414144,550.5050505050505,1622.234744186773,rbf,linear,1.0,,
3.515151515151515,550.5050505050505,1615.5711540839507,rbf,linear,1.0,,
3.616161616161616,550.5050505050505,1609.3257752294417,rbf,linear,1.0,,
3.717171717171717,550.5050505050505,1603.464586027914,rbf,linear,1.0,,
3.8181818181818183,550.5050505050505,1597.9502074495783,rbf,linear,1.0,,
3.919191919191919,550.5050505050505,1592.7461180565913,rbf,linear,1.0,,
4.020202020202021,550.5050505050505,1587.8243737993778,rbf,linear,1.0,,
4.121212121212121,550.5050505050505,1583.173699078413,rbf,linear,1.0,,
4.222222222222222,550.5050505050505,1578.8019047220291,rbf,linear,1.0,,
4.3232323232323235,550.5050505050505,1574.7304035969305,rbf,linear,1.0,,
4.424242424242424,550.5050505050505,1570.9854572360757,rbf,linear,1.0,,
4.525252525252525,550.5050505050505,1567.5915863572197,rbf,linear,1.0,,
4.626262626262626,550.5050505050505,1564.5685523985828,rbf,linear,1.0,,
4.727272727272727,550.5050505050505,1561.9306629420141,rbf,linear,1.0,,
4.828282828282829,550.5050505050505,1559.686995144866,rbf,linear,1.0,,
4.929292929292929,550.5050505050505,1557.8417720262335,rbf,linear,1.0,,
5.03030303030303,550.5050505050505,1556.3946026150475,rbf,linear,1.0,,
5.1313131313131315,550.5050505050505,1555.3405048313248,rbf,linear,1.0,,
5.232323232323232,550.5050505050505,1554.6696882672209,rbf,linear,1.0,,
5.333333333333334,550.5050505050505,1554.3670759826186,rbf,linear,1.0,,
5.434343434343434,550.5050505050505,1554.4115443698638,rbf,linear,1.0,,
5.5353535353535355,550.5050505050505,1554.7749149562244,rbf,linear,1.0,,
5.636363636363637,550.5050505050505,1555.4209506820216,rbf,linear,1.0,,
5.737373737373737,550.5050505050505,1556.3051734779642,rbf,linear,1.0,,
5.838383838383838,550.5050505050505,1557.3772935543802,rbf,linear,1.0,,
5.9393939393939394,550.5050505050505,1558.588602159745,rbf,linear,1.0,,
6.040404040404041,550.5050505050505,1559.9043870989415,rbf,linear,1.0,,
6.141414141414141,550.5050505050505,1561.315311056823,rbf,linear,1.0,,
6.242424242424242,550.5050505050505,1562.8387702056698,rbf,linear,1.0,,
6.343434343434343,550.5050505050505,1564.5090815342107,rbf,linear,1.0,,
6.444444444444445,550.5050505050505,1566.3647784921409,rbf,linear,1.0,,
6.545454545454545,550.5050505050505,1568.4402968021636,rbf,linear,1.0,,
6.646464646464646,550.5050505050505,1570.763007767272,rbf,linear,1.0,,
6.747474747474747,550.5050505050505,1573.3534018397738,rbf,linear,1.0,,
6.848484848484849,550.5050505050505,1576.2264575659708,rbf,linear,1.0,,
6.94949494949495,550.5050505050505,1579.3932472584058,rbf,linear,1.0,,
7.05050505050505,550.5050505050505,1582.8624996801082,rbf,linear,1.0,,
7.151515151515151,550.5050505050505,1586.6421339101612,rbf,linear,1.0,,
7.252525252525253,550.5050505050505,1590.7408829872907,rbf,linear,1.0,,
7.353535353535354,550.5050505050505,1595.1701550454457,rbf,linear,1.0,,
7.454545454545454,550.5050505050505,1599.9462572764328,rbf,linear,1.0,,
7.555555555555555,550.5050505050505,1605.0929713479716,rbf,linear,1.0,,
7.656565656565657,550.5050505050505,1610.6440409100924,rbf,linear,1.0,,
7.757575757575758,550.5050505050505,1616.644140831251,rbf,linear,1.0,,
7.858585858585858,550.5050505050505,1623.1453890395842,rbf,linear,1.0,,
7.959595959595959,550.5050505050505,1630.1960872360007,rbf,linear,1.0,,
8.06060606060606,550.5050505050505,1637.8229257637606,rbf,linear,1.0,,
8.161616161616163,550.5050505050505,1646.0170637964595,rbf,linear,1.0,,
8.262626262626263,550.5050505050505,1654.7359976314885,rbf,linear,1.0,,
8.363636363636363,550.5050505050505,1663.9195531132166,rbf,linear,1.0,,
8.464646464646464,550.5050505050505,1673.5070753069228,rbf,linear,1.0,,
8.565656565656566,550.5050505050505,1683.4471685451012,rbf,linear,1.0,,
8.666666666666668,550.5050505050505,1693.7002071945358,rbf,linear,1.0,,
8.767676767676768,550.5050505050505,1704.2371273254566,rbf,linear,1.0,,
8.868686868686869,550.5050505050505,1715.0371488006429,rbf,linear,1.0,,
8.969696969696969,550.5050505050505,1726.0856197243968,rbf,linear,1.0,,
9.070707070707071,550.5050505050505,1737.3723208550248,rbf,linear,1.0,,
9.171717171717171,550.5050505050505,1748.8902264673877,rbf,linear,1.0,,
9.272727272727273,550.5050505050505,1760.6346248084874,rbf,linear,1.0,,
9.373737373737374,550.5050505050505,1772.602498345522,rbf,linear,1.0,,
9.474747474747474,550.5050505050505,1784.7920850196092,rbf,linear,1.0,,
9.575757575757574,550.5050505050505,1797.2025639365975,rbf,linear,1.0,,
9.676767676767676,550.5050505050505,1809.833826471586,rbf,linear,1.0,,
9.777777777777779,550.5050505050505,1822.6863062931423,rbf,linear,1.0,,
9.878787878787879,550.5050505050505,1835.7608503858107,rbf,linear,1.0,,
9.97979797979798,550.5050505050505,1849.05861890976,rbf,linear,1.0,,
10.080808080808081,550.5050505050505,1862.5810055857926,rbf,linear,1.0,,
10.181818181818182,550.5050505050505,1876.3295728711032,rbf,linear,1.0,,
10.282828282828282,550.5050505050505,1890.3059979282493,rbf,linear,1.0,,
10.383838383838384,550.5050505050505,1904.5120265729108,rbf,linear,1.0,,
10.484848484848484,550.5050505050505,1918.9494332029226,rbf,linear,1.0,,
10.585858585858587,550.5050505050505,1933.6199852842606,rbf,linear,1.0,,
10.686868686868687,550.5050505050505,1948.5254113793198,rbf,linear,1.0,,
10.787878787878787,550.5050505050505,1963.6673720012323,rbf,linear,1.0,,
10.88888888888889,550.5050505050505,1979.04743279941,rbf,linear,1.0,,
10.98989898989899,550.5050505050505,1994.6670397484495,rbf,linear,1.0,,
11.09090909090909,550.5050505050505,2010.5274961397765,rbf,linear,1.0,,
11.191919191919192,550.5050505050505,2026.6299412726835,rbf,linear,1.0,,
11.292929292929292,550.5050505050505,2042.9753308151664,rbf,linear,1.0,,
11.393939393939394,550.5050505050505,2059.564418859621,rbf,linear,1.0,,
11.494949494949495,550.5050505050505,2076.3977417368847,rbf,linear,1.0,,
11.595959595959595,550.5050505050505,2093.4756036766585,rbf,linear,1.0,,
11.696969696969697,550.5050505050505,2110.7980644145578,rbf,linear,1.0,,
11.797979797979798,550.5050505050505,2128.3649288475026,rbf,linear,1.0,,
11.8989898989899,550.5050505050505,2146.175738831159,rbf,linear,1.0,,
12.0,550.5050505050505,2164.229767197089,rbf,linear,1.0,,
2.0,551.9191919191919,1761.2927458754982,rbf,linear,1.0,,
2.101010101010101,551.9191919191919,1747.0104294756484,rbf,linear,1.0,,
2.202020202020202,551.9191919191919,1733.3020456866157,rbf,linear,1.0,,
2.303030303030303,551.9191919191919,1720.1708006146,rbf,linear,1.0,,
2.404040404040404,551.9191919191919,1707.6177386430795,rbf,linear,1.0,,
2.505050505050505,551.9191919191919,1695.6417688765464,rbf,linear,1.0,,
2.606060606060606,551.9191919191919,1684.2397095403596,rbf,linear,1.0,,
2.707070707070707,551.9191919191919,1673.4063367793954,rbf,linear,1.0,,
2.808080808080808,551.9191919191919,1663.134422891124,rbf,linear,1.0,,
2.909090909090909,551.9191919191919,1653.4147484095647,rbf,linear,1.0,,
3.0101010101010104,551.9191919191919,1644.2360724077205,rbf,linear,1.0,,
3.111111111111111,551.9191919191919,1635.5850457578704,rbf,linear,1.0,,
3.212121212121212,551.9191919191919,1627.4460533818883,rbf,linear,1.0,,
3.313131313131313,551.9191919191919,1619.8009763832283,rbf,linear,1.0,,
3.4141414141414144,551.9191919191919,1612.6288815142484,rbf,linear,1.0,,
3.515151515151515,551.9191919191919,1605.905693306335,rbf,linear,1.0,,
3.616161616161616,551.9191919191919,1599.6040199938745,rbf,linear,1.0,,
3.717171717171717,551.9191919191919,1593.6935274851912,rbf,linear,1.0,,
3.8181818181818183,551.9191919191919,1588.1425404297847,rbf,linear,1.0,,
3.919191919191919,551.9191919191919,1582.9215647665992,rbf,linear,1.0,,
4.020202020202021,551.9191919191919,1578.008518579542,rbf,linear,1.0,,
4.121212121212121,551.9191919191919,1573.3935639693188,rbf,linear,1.0,,
4.222222222222222,551.9191919191919,1569.0804503576544,rbf,linear,1.0,,
4.3232323232323235,551.9191919191919,1565.0833227874753,rbf,linear,1.0,,
4.424242424242424,551.9191919191919,1561.421212666502,rbf,linear,1.0,,
4.525252525252525,551.9191919191919,1558.1132001541173,rbf,linear,1.0,,
