Time,Temperature,A32,technique,kernel,smooth,variogram_model,nugget
3.919191919191919,523.6363636363636,5.787865840020673,rbf,linear,0.0,,
4.020202020202021,523.6363636363636,5.632482481063364,rbf,linear,0.0,,
4.121212121212121,523.6363636363636,5.718569540050896,rbf,linear,0.0,,
4.222222222222222,523.6363636363636,5.851715547026071,rbf,linear,0.0,,
4.3232323232323235,523.6363636363636,5.980846438286835,rbf,linear,0.0,,
4.424242424242424,523.6363636363636,6.100074003127516,rbf,linear,0.0,,
4.525252525252525,523.6363636363636,6.209413162374787,rbf,linear,0.0,,
4.626262626262626,523.6363636363636,6.310206596111297,rbf,linear,0.0,,
4.727272727272727,523.6363636363636,6.404144812392841,rbf,linear,0.0,,
4.828282828282829,523.6363636363636,6.492963610365635,rbf,linear,0.0,,
4.929292929292929,523.6363636363636,6.578341096720943,rbf,linear,0.0,,
5.03030303030303,523.6363636363636,6.661869467126876,rbf,linear,0.0,,
5.1313131313131315,523.6363636363636,6.745056282778451,rbf,linear,0.0,,
5.232323232323232,523.6363636363636,6.829335170980949,rbf,linear,0.0,,
5.333333333333334,523.6363636363636,6.916075530502611,rbf,linear,0.0,,
5.434343434343434,523.6363636363636,7.0065838758109935,rbf,linear,0.0,,
5.5353535353535355,523.6363636363636,7.1020875704605135,rbf,linear,0.0,,
5.636363636363637,523.6363636363636,7.203680870384296,rbf,linear,0.0,,
5.737373737373737,523.6363636363636,7.312167722839557,rbf,linear,0.0,,
5.838383838383838,523.6363636363636,7.427472505001774,rbf,linear,0.0,,
5.9393939393939394,523.6363636363636,7.544749503220563,rbf,linear,0.0,,
6.040404040404041,523.6363636363636,7.626468960977839,rbf,linear,0.0,,
6.141414141414141,523.6363636363636,7.661789259558123,rbf,linear,0.0,,
6.242424242424242,523.6363636363636,7.69631288301231,rbf,linear,0.0,,
6.343434343434343,523.6363636363636,7.738162547352157,rbf,linear,0.0,,
6.444444444444445,523.6363636363636,7.7881622186875825,rbf,linear,0.0,,
6.545454545454545,523.6363636363636,7.846002428837313,rbf,linear,0.0,,
6.646464646464646,523.6363636363636,7.911064881735836,rbf,linear,0.0,,
6.747474747474747,523.6363636363636,7.982633723945397,rbf,linear,0.0,,
6.848484848484849,523.6363636363636,8.059976506344551,rbf,linear,0.0,,
6.94949494949495,523.6363636363636,8.142382188236146,rbf,linear,0.0,,
7.05050505050505,523.6363636363636,8.229180551672519,rbf,linear,0.0,,
7.151515151515151,523.6363636363636,8.319752133453136,rbf,linear,0.0,,
7.252525252525253,523.6363636363636,8.41353252154209,rbf,linear,0.0,,
7.353535353535354,523.6363636363636,8.510012306619316,rbf,linear,0.0,,
7.454545454545454,523.6363636363636,8.608731862315278,rbf,linear,0.0,,
7.555555555555555,523.6363636363636,8.709266433235282,rbf,linear,0.0,,
7.656565656565657,523.6363636363636,8.81118591329777,rbf,linear,0.0,,
7.757575757575758,523.6363636363636,8.913926192087699,rbf,linear,0.0,,
7.858585858585858,523.6363636363636,9.016210039330563,rbf,linear,0.0,,
7.959595959595959,523.6363636363636,9.11146555960516,rbf,linear,0.0,,
8.06060606060606,523.6363636363636,9.165216487406568,rbf,linear,0.0,,
8.161616161616163,523.6363636363636,9.185596687107727,rbf,linear,0.0,,
8.262626262626263,523.6363636363636,9.201015468324748,rbf,linear,0.0,,
8.363636363636363,523.6363636363636,9.21557045390326,rbf,linear,0.0,,
8.464646464646464,523.6363636363636,9.22995499792125,rbf,linear,0.0,,
8.565656565656566,523.6363636363636,9.244334920408063,rbf,linear,0.0,,
8.666666666666668,523.6363636363636,9.25875595466856,rbf,linear,0.0,,
8.767676767676768,523.6363636363636,9.273238630098534,rbf,linear,0.0,,
8.868686868686869,523.6363636363636,9.287806745220818,rbf,linear,0.0,,
8.969696969696969,523.6363636363636,9.302496433651525,rbf,linear,0.0,,
9.070707070707071,523.6363636363636,9.317358419236225,rbf,linear,0.0,,
9.171717171717171,523.6363636363636,9.332457694310778,rbf,linear,0.0,,
9.272727272727273,523.6363636363636,9.347872259701322,rbf,linear,0.0,,
9.373737373737374,523.6363636363636,9.36369160491145,rbf,linear,0.0,,
9.474747474747474,523.6363636363636,9.38001520861072,rbf,linear,0.0,,
9.575757575757574,523.6363636363636,9.39695116364562,rbf,linear,0.0,,
9.676767676767676,523.6363636363636,9.414614951632618,rbf,linear,0.0,,
9.777777777777779,523.6363636363636,9.433128357429068,rbf,linear,0.0,,
9.878787878787879,523.6363636363636,9.45261849987465,rbf,linear,0.0,,
9.97979797979798,523.6363636363636,9.473216951080794,rbf,linear,0.0,,
10.080808080808081,523.6363636363636,9.495058916909267,rbf,linear,0.0,,
10.181818181818182,523.6363636363636,9.518282453591661,rbf,linear,0.0,,
10.282828282828282,523.6363636363636,9.543027698530805,rbf,linear,0.0,,
10.383838383838384,523.6363636363636,9.569436096700102,rbf,linear,0.0,,
10.484848484848484,523.6363636363636,9.59764960754938,rbf,linear,0.0,,
10.585858585858587,523.6363636363636,9.627809880913698,rbf,linear,0.0,,
10.686868686868687,523.6363636363636,9.660057394135576,rbf,linear,0.0,,
10.787878787878787,523.6363636363636,9.694530546483241,rbf,linear,0.0,,
10.88888888888889,523.6363636363636,9.731364710985032,rbf,linear,0.0,,
10.98989898989899,523.6363636363636,9.770691247967854,rbf,linear,0.0,,
11.09090909090909,523.6363636363636,9.812636488802186,rbf,linear,0.0,,
11.191919191919192,523.6363636363636,9.857320702484737,rbf,linear,0.0,,
11.292929292929292,523.6363636363636,9.904857061551303,rbf,linear,0.0,,
11.393939393939394,523.6363636363636,9.955350627194349,rbf,linear,0.0,,
11.494949494949495,523.6363636363636,10.008897376126775,rbf,linear,0.0,,
11.595959595959595,523.6363636363636,10.065583293458744,rbf,linear,0.0,,
11.696969696969697,523.6363636363636,10.12548355643687,rbf,linear,0.0,,
11.797979797979798,523.6363636363636,10.188661833192304,rbf,linear,0.0,,
11.8989898989899,523.6363636363636,10.255169718594237,rbf,linear,0.0,,
12.0,523.6363636363636,10.325046325943337,rbf,linear,0.0,,
2.0,525.0505050505051,9.990157634770837,rbf,linear,0.0,,
2.101010101010101,525.0505050505051,9.810681722502345,rbf,linear,0.0,,
2.202020202020202,525.0505050505051,9.629887851254288,rbf,linear,0.0,,
2.303030303030303,525.0505050505051,9.447553520609391,rbf,linear,0.0,,
2.404040404040404,525.0505050505051,9.26342264913341,rbf,linear,0.0,,
2.505050505050505,525.0505050505051,9.077199449423548,rbf,linear,0.0,,
2.606060606060606,525.0505050505051,8.888540780456658,rbf,linear,0.0,,
2.707070707070707,525.0505050505051,8.697046530675037,rbf,linear,0.0,,
2.808080808080808,525.0505050505051,8.50224747023126,rbf,linear,0.0,,
2.909090909090909,525.0505050505051,8.303589902713611,rbf,linear,0.0,,
3.0101010101010104,525.0505050505051,8.100416402001636,rbf,linear,0.0,,
3.111111111111111,525.0505050505051,7.891942067863928,rbf,linear,0.0,,
3.212121212121212,525.0505050505051,7.67722634052235,rbf,linear,0.0,,
3.313131313131313,525.0505050505051,7.4551419732830375,rbf,linear,0.0,,
3.4141414141414144,525.0505050505051,7.224346065311761,rbf,linear,0.0,,
3.515151515151515,525.0505050505051,6.983264056726592,rbf,linear,0.0,,
3.616161616161616,525.0505050505051,6.730106583546547,rbf,linear,0.0,,
3.717171717171717,525.0505050505051,6.4629485670465145,rbf,linear,0.0,,
3.8181818181818183,525.0505050505051,6.17990181116945,rbf,linear,0.0,,
3.919191919191919,525.0505050505051,5.879404848381636,rbf,linear,0.0,,
4.020202020202021,525.0505050505051,5.662358421637862,rbf,linear,0.0,,
4.121212121212121,525.0505050505051,5.832826913222478,rbf,linear,0.0,,
4.222222222222222,525.0505050505051,5.985854927356686,rbf,linear,0.0,,
4.3232323232323235,525.0505050505051,6.1227901411344945,rbf,linear,0.0,,
4.424242424242424,525.0505050505051,6.245748939258147,rbf,linear,0.0,,
4.525252525252525,525.0505050505051,6.357061052477658,rbf,linear,0.0,,
4.626262626262626,525.0505050505051,6.459036239145859,rbf,linear,0.0,,
4.727272727272727,525.0505050505051,6.553837814131167,rbf,linear,0.0,,
4.828282828282829,525.0505050505051,6.643437599138646,rbf,linear,0.0,,
4.929292929292929,525.0505050505051,6.7296200611362496,rbf,linear,0.0,,
5.03030303030303,525.0505050505051,6.8140096449255205,rbf,linear,0.0,,
5.1313131313131315,525.0505050505051,6.898105154696673,rbf,linear,0.0,,
5.232323232323232,525.0505050505051,6.983312760551716,rbf,linear,0.0,,
5.333333333333334,525.0505050505051,7.070973635044919,rbf,linear,0.0,,
5.434343434343434,525.0505050505051,7.162383876841087,rbf,linear,0.0,,
5.5353535353535355,525.0505050505051,7.258803941864332,rbf,linear,0.0,,
5.636363636363637,525.0505050505051,7.361452942810863,rbf,linear,0.0,,
5.737373737373737,525.0505050505051,7.471481174194093,rbf,linear,0.0,,
5.838383838383838,525.0505050505051,7.589914663130317,rbf,linear,0.0,,
5.9393939393939394,525.0505050505051,7.717565653039305,rbf,linear,0.0,,
6.040404040404041,525.0505050505051,7.804305451321698,rbf,linear,0.0,,
6.141414141414141,525.0505050505051,7.825028441914009,rbf,linear,0.0,,
6.242424242424242,525.0505050505051,7.855523388741837,rbf,linear,0.0,,
6.343434343434343,525.0505050505051,7.895365089096834,rbf,linear,0.0,,
6.444444444444445,525.0505050505051,7.943905676096635,rbf,linear,0.0,,
6.545454545454545,525.0505050505051,8.000388897070128,rbf,linear,0.0,,
6.646464646464646,525.0505050505051,8.064023016389793,rbf,linear,0.0,,
6.747474747474747,525.0505050505051,8.13402702483695,rbf,linear,0.0,,
6.848484848484849,525.0505050505051,8.209656473250512,rbf,linear,0.0,,
6.94949494949495,525.0505050505051,8.290216577302026,rbf,linear,0.0,,
7.05050505050505,525.0505050505051,8.375068460649647,rbf,linear,0.0,,
7.151515151515151,525.0505050505051,8.463632068877102,rbf,linear,0.0,,
7.252525252525253,525.0505050505051,8.555387550020424,rbf,linear,0.0,,
7.353535353535354,525.0505050505051,8.64987584384621,rbf,linear,0.0,,
7.454545454545454,525.0505050505051,8.746698586967785,rbf,linear,0.0,,
7.555555555555555,525.0505050505051,8.845516960107114,rbf,linear,0.0,,
7.656565656565657,525.0505050505051,8.946048640403195,rbf,linear,0.0,,
7.757575757575758,525.0505050505051,9.048061629772432,rbf,linear,0.0,,
7.858585858585858,525.0505050505051,9.151363388136426,rbf,linear,0.0,,
7.959595959595959,525.0505050505051,9.255771364390071,rbf,linear,0.0,,
8.06060606060606,525.0505050505051,9.304136444200077,rbf,linear,0.0,,
8.161616161616163,525.0505050505051,9.31529783572569,rbf,linear,0.0,,
8.262626262626263,525.0505050505051,9.327137529327379,rbf,linear,0.0,,
8.363636363636363,525.0505050505051,9.339529996682398,rbf,linear,0.0,,
8.464646464646464,525.0505050505051,9.352357674154435,rbf,linear,0.0,,
8.565656565656566,525.0505050505051,9.365526181982828,rbf,linear,0.0,,
8.666666666666668,525.0505050505051,9.378969177132221,rbf,linear,0.0,,
8.767676767676768,525.0505050505051,9.392649192739709,rbf,linear,0.0,,
8.868686868686869,525.0505050505051,9.406555999197836,rbf,linear,0.0,,
8.969696969696969,525.0505050505051,9.420703742248445,rbf,linear,0.0,,
9.070707070707071,525.0505050505051,9.43512771899222,rbf,linear,0.0,,
9.171717171717171,525.0505050505051,9.449881270211744,rbf,linear,0.0,,
9.272727272727273,525.0505050505051,9.465033001008345,rbf,linear,0.0,,
9.373737373737374,525.0505050505051,9.480664388608712,rbf,linear,0.0,,
9.474747474747474,525.0505050505051,9.496867760330947,rbf,linear,0.0,,
9.575757575757574,525.0505050505051,9.513744593249154,rbf,linear,0.0,,
9.676767676767676,525.0505050505051,9.531404078404881,rbf,linear,0.0,,
9.777777777777779,525.0505050505051,9.549961894184884,rbf,linear,0.0,,
9.878787878787879,525.0505050505051,9.569539139354838,rbf,linear,0.0,,
9.97979797979798,525.0505050505051,9.590261383173551,rbf,linear,0.0,,
10.080808080808081,525.0505050505051,9.612257796711324,rbf,linear,0.0,,
10.181818181818182,525.0505050505051,9.635660335518596,rbf,linear,0.0,,
10.282828282828282,525.0505050505051,9.660602949088995,rbf,linear,0.0,,
10.383838383838384,525.0505050505051,9.68722079725794,rbf,linear,0.0,,
10.484848484848484,525.0505050505051,9.715649457942783,rbf,linear,0.0,,
10.585858585858587,525.0505050505051,9.746024114632291,rbf,linear,0.0,,
10.686868686868687,525.0505050505051,9.778478715908355,rbf,linear,0.0,,
10.787878787878787,525.0505050505051,9.813145103124722,rbf,linear,0.0,,
10.88888888888889,525.0505050505051,9.850152106221435,rbf,linear,0.0,,
10.98989898989899,525.0505050505051,9.88962461151282,rbf,linear,0.0,,
11.09090909090909,525.0505050505051,9.931682609094496,rbf,linear,0.0,,
11.191919191919192,525.0505050505051,9.976440231167349,rbf,linear,0.0,,
11.292929292929292,525.0505050505051,10.02400479592897,rbf,linear,0.0,,
11.393939393939394,525.0505050505051,10.074475874564262,rbf,linear,0.0,,
11.494949494949495,525.0505050505051,10.127944401088733,rbf,linear,0.0,,
11.595959595959595,525.0505050505051,10.184491846181704,rbf,linear,0.0,,
11.696969696969697,525.0505050505051,10.244189476535857,rbf,linear,0.0,,
11.797979797979798,525.0505050505051,10.30709772053961,rbf,linear,0.0,,
11.8989898989899,525.0505050505051,10.373265659258635,rbf,linear,0.0,,
12.0,525.0505050505051,10.442730658733607,rbf,linear,0.0,,
2.0,526.4646464646464,10.065447845868544,rbf,linear,0.0,,
2.101010101010101,526.4646464646464,9.8882082606747,rbf,linear,0.0,,
2.202020202020202,526.4646464646464,9.709826113224864,rbf,linear,0.0,,
2.303030303030303,526.4646464646464,9.530100649754578,rbf,linear,0.0,,
2.404040404040404,526.4646464646464,9.348801340165227,rbf,linear,0.0,,
2.505050505050505,526.4646464646464,9.165662452139298,rbf,linear,0.0,,
2.606060606060606,526.4646464646464,8.98037617648374,rbf,linear,0.0,,
2.707070707070707,526.4646464646464,8.792583825645535,rbf,linear,0.0,,
2.808080808080808,526.4646464646464,8.601864481340186,rbf,linear,0.0,,
2.909090909090909,526.4646464646464,8.407720316778407,rbf,linear,0.0,,
3.0101010101010104,526.4646464646464,8.209557734315624,rbf,linear,0.0,,
3.111111111111111,526.4646464646464,8.00666363066569,rbf,linear,0.0,,
3.212121212121212,526.4646464646464,7.798177002001176,rbf,linear,0.0,,
3.313131313131313,526.4646464646464,7.583058863912258,rbf,linear,0.0,,
3.4141414141414144,526.4646464646464,7.360070807330106,rbf,linear,0.0,,
3.515151515151515,526.4646464646464,7.127791381239698,rbf,linear,0.0,,
3.616161616161616,526.4646464646464,6.88475086213578,rbf,linear,0.0,,
3.717171717171717,526.4646464646464,6.629935134483845,rbf,linear,0.0,,
3.8181818181818183,526.4646464646464,6.364725703318982,rbf,linear,0.0,,
3.919191919191919,526.4646464646464,6.1038839050973674,rbf,linear,0.0,,
4.020202020202021,526.4646464646464,5.958711810189145,rbf,linear,0.0,,
4.121212121212121,526.4646464646464,6.042607543342874,rbf,linear,0.0,,
4.222222222222222,526.4646464646464,6.174414239014745,rbf,linear,0.0,,
4.3232323232323235,526.4646464646464,6.301846620854199,rbf,linear,0.0,,
4.424242424242424,526.4646464646464,6.418883151740359,rbf,linear,0.0,,
4.525252525252525,526.4646464646464,6.525925899050808,rbf,linear,0.0,,
4.626262626262626,526.4646464646464,6.624677160977274,rbf,linear,0.0,,
4.727272727272727,526.4646464646464,6.717042407636328,rbf,linear,0.0,,
4.828282828282829,526.4646464646464,6.804832025611284,rbf,linear,0.0,,
4.929292929292929,526.4646464646464,6.889693977269944,rbf,linear,0.0,,
5.03030303030303,526.4646464646464,6.973122205094235,rbf,linear,0.0,,
5.1313131313131315,526.4646464646464,7.056487364478371,rbf,linear,0.0,,
5.232323232323232,526.4646464646464,7.14107014806714,rbf,linear,0.0,,
5.333333333333334,526.4646464646464,7.228089615856454,rbf,linear,0.0,,
5.434343434343434,526.4646464646464,7.318721823065769,rbf,linear,0.0,,
5.5353535353535355,526.4646464646464,7.414100194189687,rbf,linear,0.0,,
5.636363636363637,526.4646464646464,7.515273646633863,rbf,linear,0.0,,
5.737373737373737,526.4646464646464,7.62304234494372,rbf,linear,0.0,,
5.838383838383838,526.4646464646464,7.737295799146817,rbf,linear,0.0,,
5.9393939393939394,526.4646464646464,7.852846499963847,rbf,linear,0.0,,
6.040404040404041,526.4646464646464,7.933715095670924,rbf,linear,0.0,,
6.141414141414141,526.4646464646464,7.969936168732956,rbf,linear,0.0,,
6.242424242424242,526.4646464646464,8.004521634036504,rbf,linear,0.0,,
6.343434343434343,526.4646464646464,8.045950644555182,rbf,linear,0.0,,
6.444444444444445,526.4646464646464,8.095057843305428,rbf,linear,0.0,,
6.545454545454545,526.4646464646464,8.151476024260079,rbf,linear,0.0,,
6.646464646464646,526.4646464646464,8.214559121764,rbf,linear,0.0,,
6.747474747474747,526.4646464646464,8.283607827846287,rbf,linear,0.0,,
6.848484848484849,526.4646464646464,8.357941361949537,rbf,linear,0.0,,
6.94949494949495,526.4646464646464,8.436921693012007,rbf,linear,0.0,,
7.05050505050505,526.4646464646464,8.519961095486574,rbf,linear,0.0,,
7.151515151515151,526.4646464646464,8.606523775515134,rbf,linear,0.0,,
7.252525252525253,526.4646464646464,8.696125196016386,rbf,linear,0.0,,
7.353535353535354,526.4646464646464,8.788329616594984,rbf,linear,0.0,,
7.454545454545454,526.4646464646464,8.882744069861605,rbf,linear,0.0,,
7.555555555555555,526.4646464646464,8.979002878268247,rbf,linear,0.0,,
7.656565656565657,526.4646464646464,9.076724090920901,rbf,linear,0.0,,
7.757575757575758,526.4646464646464,9.17536551469317,rbf,linear,0.0,,
7.858585858585858,526.4646464646464,9.273580401638112,rbf,linear,0.0,,
7.959595959595959,526.4646464646464,9.364454277906002,rbf,linear,0.0,,
8.06060606060606,526.4646464646464,9.415403698739794,rbf,linear,0.0,,
8.161616161616163,526.4646464646464,9.433903895891033,rbf,linear,0.0,,
8.262626262626263,526.4646464646464,9.44724685904668,rbf,linear,0.0,,
8.363636363636363,526.4646464646464,9.459849996118887,rbf,linear,0.0,,
8.464646464646464,526.4646464646464,9.47247717662395,rbf,linear,0.0,,
8.565656565656566,526.4646464646464,9.485300070657699,rbf,linear,0.0,,
8.666666666666668,526.4646464646464,9.498355438793286,rbf,linear,0.0,,
8.767676767676768,526.4646464646464,9.511652522528893,rbf,linear,0.0,,
8.868686868686869,526.4646464646464,9.525204493802162,rbf,linear,0.0,,
8.969696969696969,526.4646464646464,9.539037833432703,rbf,linear,0.0,,
9.070707070707071,526.4646464646464,9.553194262667034,rbf,linear,0.0,,
9.171717171717171,526.4646464646464,9.567730061940955,rbf,linear,0.0,,
9.272727272727273,526.4646464646464,9.582714553287827,rbf,linear,0.0,,
9.373737373737374,526.4646464646464,9.598228423260531,rbf,linear,0.0,,
9.474747474747474,526.4646464646464,9.61436213490753,rbf,linear,0.0,,
9.575757575757574,526.4646464646464,9.631214504361363,rbf,linear,0.0,,
9.676767676767676,526.4646464646464,9.648891447955021,rbf,linear,0.0,,
9.777777777777779,526.4646464646464,9.667504879360424,rbf,linear,0.0,,
9.878787878787879,526.4646464646464,9.687171728074532,rbf,linear,0.0,,
9.97979797979798,526.4646464646464,9.708013049990143,rbf,linear,0.0,,
10.080808080808081,526.4646464646464,9.730153203175027,rbf,linear,0.0,,
10.181818181818182,526.4646464646464,9.75371906538115,rbf,linear,0.0,,
10.282828282828282,526.4646464646464,9.77883927342255,rbf,linear,0.0,,
10.383838383838384,526.4646464646464,9.805643468120799,rbf,linear,0.0,,
10.484848484848484,526.4646464646464,9.834261531967812,rbf,linear,0.0,,
10.585858585858587,526.4646464646464,9.864822810027714,rbf,linear,0.0,,
10.686868686868687,526.4646464646464,9.897455307941733,rbf,linear,0.0,,
10.787878787878787,526.4646464646464,9.932284864252367,rbf,linear,0.0,,
10.88888888888889,526.4646464646464,9.969434297633224,rbf,linear,0.0,,
10.98989898989899,526.4646464646464,10.009022532975623,rbf,linear,0.0,,
11.09090909090909,526.4646464646464,10.051163713580422,rbf,linear,0.0,,
11.191919191919192,526.4646464646464,10.095966309836625,rbf,linear,0.0,,
11.292929292929292,526.4646464646464,10.143532237611536,rbf,linear,0.0,,
11.393939393939394,526.4646464646464,10.193956001984423,rbf,linear,0.0,,
11.494949494949495,526.4646464646464,10.247323883772676,rbf,linear,0.0,,
11.595959595959595,526.4646464646464,10.303713187379985,rbf,linear,0.0,,
11.696969696969697,526.4646464646464,10.363191568720037,rbf,linear,0.0,,
11.797979797979798,526.4646464646464,10.4258164612535,rbf,linear,0.0,,
11.8989898989899,526.4646464646464,10.491634616499399,rbf,linear,0.0,,
12.0,526.4646464646464,10.56068177278166,rbf,linear,0.0,,
2.0,527.8787878787879,10.144410148386969,rbf,linear,0.0,,
2.101010101010101,527.8787878787879,9.969668522153663,rbf,linear,0.0,,
2.202020202020202,527.8787878787879,9.79399586452843,rbf,linear,0.0,,
2.303030303030303,527.8787878787879,9.617220275549583,rbf,linear,0.0,,
2.404040404040404,527.8787878787879,9.439145828330485,rbf,linear,0.0,,
2.505050505050505,527.8787878787879,9.259548534357013,rbf,linear,0.0,,
2.606060606060606,527.8787878787879,9.078171232521884,rbf,linear,0.0,,
2.707070707070707,527.8787878787879,8.8947170415782,rbf,linear,0.0,,
2.808080808080808,527.8787878787879,8.708840922647317,rbf,linear,0.0,,
2.909090909090909,527.8787878787879,8.520138842846912,rbf,linear,0.0,,
3.0101010101010104,527.8787878787879,8.32813413782452,rbf,linear,0.0,,
3.111111111111111,527.8787878787879,8.132261275026643,rbf,linear,0.0,,
3.212121212121212,527.8787878787879,7.931849193561521,rbf,linear,0.0,,
3.313131313131313,527.8787878787879,7.72611201014375,rbf,linear,0.0,,
3.4141414141414144,527.8787878787879,7.514170165598046,rbf,linear,0.0,,
3.515151515151515,527.8787878787879,7.295166891778962,rbf,linear,0.0,,
3.616161616161616,527.8787878787879,7.068664771365171,rbf,linear,0.0,,
3.717171717171717,527.8787878787879,6.835886812457962,rbf,linear,0.0,,
3.8181818181818183,527.8787878787879,6.603743502733183,rbf,linear,0.0,,
3.919191919191919,527.8787878787879,6.398429866982594,rbf,linear,0.0,,
4.020202020202021,527.8787878787879,6.290200969271808,rbf,linear,0.0,,
4.121212121212121,527.8787878787879,6.317969862566493,rbf,linear,0.0,,
4.222222222222222,527.8787878787879,6.409950791444985,rbf,linear,0.0,,
4.3232323232323235,527.8787878787879,6.515009501724609,rbf,linear,0.0,,
4.424242424242424,527.8787878787879,6.617788444850556,rbf,linear,0.0,,
4.525252525252525,527.8787878787879,6.714846472153614,rbf,linear,0.0,,
4.626262626262626,527.8787878787879,6.806244459648928,rbf,linear,0.0,,
4.727272727272727,527.8787878787879,6.8930563297247485,rbf,linear,0.0,,
4.828282828282829,527.8787878787879,6.976585529457357,rbf,linear,0.0,,
4.929292929292929,527.8787878787879,7.058120064404139,rbf,linear,0.0,,
5.03030303030303,527.8787878787879,7.138869315029438,rbf,linear,0.0,,
5.1313131313131315,527.8787878787879,7.21996146167369,rbf,linear,0.0,,
5.232323232323232,527.8787878787879,7.302457768627497,rbf,linear,0.0,,
5.333333333333334,527.8787878787879,7.387366211662364,rbf,linear,0.0,,
5.434343434343434,527.8787878787879,7.47564261210758,rbf,linear,0.0,,
5.5353535353535355,527.8787878787879,7.568158374319071,rbf,linear,0.0,,
5.636363636363637,527.8787878787879,7.66557774131358,rbf,linear,0.0,,
5.737373737373737,527.8787878787879,7.767966260549768,rbf,linear,0.0,,
5.838383838383838,527.8787878787879,7.873502588964744,rbf,linear,0.0,,
5.9393939393939394,527.8787878787879,7.974243370721234,rbf,linear,0.0,,
6.040404040404041,527.8787878787879,8.051434596158268,rbf,linear,0.0,,
6.141414141414141,527.8787878787879,8.101831659350118,rbf,linear,0.0,,
6.242424242424242,527.8787878787879,8.144749743818826,rbf,linear,0.0,,
6.343434343434343,527.8787878787879,8.190518108564802,rbf,linear,0.0,,
6.444444444444445,527.8787878787879,8.241948173885188,rbf,linear,0.0,,
6.545454545454545,527.8787878787879,8.299476351332478,rbf,linear,0.0,,
6.646464646464646,527.8787878787879,8.362818971952786,rbf,linear,0.0,,
6.747474747474747,527.8787878787879,8.431475615279851,rbf,linear,0.0,,
6.848484848484849,527.8787878787879,8.504895589873916,rbf,linear,0.0,,
6.94949494949495,527.8787878787879,8.582535214269358,rbf,linear,0.0,,
7.05050505050505,527.8787878787879,8.663876977480582,rbf,linear,0.0,,
7.151515151515151,527.8787878787879,8.748434474474506,rbf,linear,0.0,,
7.252525252525253,527.8787878787879,8.835750621603347,rbf,linear,0.0,,
7.353535353535354,527.8787878787879,8.925389575446884,rbf,linear,0.0,,
7.454545454545454,527.8787878787879,9.016917046927505,rbf,linear,0.0,,
7.555555555555555,527.8787878787879,9.109852735865081,rbf,linear,0.0,,
7.656565656565657,527.8787878787879,9.20354672299613,rbf,linear,0.0,,
7.757575757575758,527.8787878787879,9.29682001851772,rbf,linear,0.0,,
7.858585858585858,527.8787878787879,9.386773830513592,rbf,linear,0.0,,
7.959595959595959,527.8787878787879,9.465023758142529,rbf,linear,0.0,,
8.06060606060606,527.8787878787879,9.51671450551843,rbf,linear,0.0,,
8.161616161616163,527.8787878787879,9.544275919672302,rbf,linear,0.0,,
8.262626262626263,527.8787878787879,9.562121834163502,rbf,linear,0.0,,
8.363636363636363,527.8787878787879,9.576803817679187,rbf,linear,0.0,,
8.464646464646464,527.8787878787879,9.590415355164458,rbf,linear,0.0,,
8.565656565656566,527.8787878787879,9.603686396427964,rbf,linear,0.0,,
8.666666666666668,527.8787878787879,9.616909574682875,rbf,linear,0.0,,
8.767676767676768,527.8787878787879,9.630224689375572,rbf,linear,0.0,,
8.868686868686869,527.8787878787879,9.643717573104478,rbf,linear,0.0,,
8.969696969696969,527.8787878787879,9.657457736275875,rbf,linear,0.0,,
9.070707070707071,527.8787878787879,9.671513383830185,rbf,linear,0.0,,
9.171717171717171,527.8787878787879,9.685957359607633,rbf,linear,0.0,,
9.272727272727273,527.8787878787879,9.700869253219517,rbf,linear,0.0,,
9.373737373737374,527.8787878787879,9.716335836959939,rbf,linear,0.0,,
9.474747474747474,527.8787878787879,9.732450776004168,rbf,linear,0.0,,
9.575757575757574,527.8787878787879,9.749314035387307,rbf,linear,0.0,,
9.676767676767676,527.8787878787879,9.767031175652837,rbf,linear,0.0,,
9.777777777777779,527.8787878787879,9.785712621954803,rbf,linear,0.0,,
9.878787878787879,527.8787878787879,9.805472940606316,rbf,linear,0.0,,
9.97979797979798,527.8787878787879,9.826430132758638,rbf,linear,0.0,,
10.080808080808081,527.8787878787879,9.848704943467038,rbf,linear,0.0,,
10.181818181818182,527.8787878787879,9.872420179428374,rbf,linear,0.0,,
10.282828282828282,527.8787878787879,9.897700027039864,rbf,linear,0.0,,
10.383838383838384,527.8787878787879,9.924669362582653,rbf,linear,0.0,,
10.484848484848484,527.8787878787879,9.953453047494449,rbf,linear,0.0,,
10.585858585858587,527.8787878787879,9.984175203464995,rbf,linear,0.0,,
10.686868686868687,527.8787878787879,10.016958464250417,rbf,linear,0.0,,
10.787878787878787,527.8787878787879,10.051923203532953,rbf,linear,0.0,,
10.88888888888889,527.8787878787879,10.089186740757286,rbf,linear,0.0,,
10.98989898989899,527.8787878787879,10.128862529567167,rbf,linear,0.0,,
11.09090909090909,527.8787878787879,10.171059336150593,rbf,linear,0.0,,
11.191919191919192,527.8787878787879,10.21588041736815,rbf,linear,0.0,,
11.292929292929292,527.8787878787879,10.263422710862404,rbf,linear,0.0,,
11.393939393939394,527.8787878787879,10.313776051294191,rbf,linear,0.0,,
11.494949494949495,527.8787878787879,10.367022428287973,rbf,linear,0.0,,
11.595959595959595,527.8787878787879,10.423235302473364,rbf,linear,0.0,,
