Time,Temperature,A32,technique,kernel,smooth,variogram_model,nugget
10.585858585858587,544.8484848484849,22.573940269771484,rbf,cubic,0.5,,
10.686868686868687,544.8484848484849,22.89311805335305,rbf,cubic,0.5,,
10.787878787878787,544.8484848484849,23.212535033899773,rbf,cubic,0.5,,
10.88888888888889,544.8484848484849,23.532189519737038,rbf,cubic,0.5,,
10.98989898989899,544.8484848484849,23.85206983722018,rbf,cubic,0.5,,
11.09090909090909,544.8484848484849,24.17215537867,rbf,cubic,0.5,,
11.191919191919192,544.8484848484849,24.492417550964483,rbf,cubic,0.5,,
11.292929292929292,544.8484848484849,24.81282063277894,rbf,cubic,0.5,,
11.393939393939394,544.8484848484849,25.133322548133982,rbf,cubic,0.5,,
11.494949494949495,544.8484848484849,25.45387556350449,rbf,cubic,0.5,,
11.595959595959595,544.8484848484849,25.77442691531664,rbf,cubic,0.5,,
11.696969696969697,544.8484848484849,26.094919374199765,rbf,cubic,0.5,,
11.797979797979798,544.8484848484849,26.415291751891335,rbf,cubic,0.5,,
11.8989898989899,544.8484848484849,26.735479356251034,rbf,cubic,0.5,,
12.0,544.8484848484849,27.05541439937688,rbf,cubic,0.5,,
2.0,546.2626262626262,13.700458906860382,rbf,cubic,0.5,,
2.101010101010101,546.2626262626262,13.67599877919181,rbf,cubic,0.5,,
2.202020202020202,546.2626262626262,13.647859075170725,rbf,cubic,0.5,,
2.303030303030303,546.2626262626262,13.615941188457382,rbf,cubic,0.5,,
2.404040404040404,546.2626262626262,13.58007410561139,rbf,cubic,0.5,,
2.505050505050505,546.2626262626262,13.540003221017187,rbf,cubic,0.5,,
2.606060606060606,546.2626262626262,13.495379038960992,rbf,cubic,0.5,,
2.707070707070707,546.2626262626262,13.445746204091902,rbf,cubic,0.5,,
2.808080808080808,546.2626262626262,13.390533437825466,rbf,cubic,0.5,,
2.909090909090909,546.2626262626262,13.329045119858073,rbf,cubic,0.5,,
3.0101010101010104,546.2626262626262,13.260455442017406,rbf,cubic,0.5,,
3.111111111111111,546.2626262626262,13.183806274377416,rbf,cubic,0.5,,
3.212121212121212,546.2626262626262,13.098010115904392,rbf,cubic,0.5,,
3.313131313131313,546.2626262626262,13.00185975171418,rbf,cubic,0.5,,
3.4141414141414144,546.2626262626262,12.894046535743543,rbf,cubic,0.5,,
3.515151515151515,546.2626262626262,12.773189719423883,rbf,cubic,0.5,,
3.616161616161616,546.2626262626262,12.637880524696667,rbf,cubic,0.5,,
3.717171717171717,546.2626262626262,12.486748414739193,rbf,cubic,0.5,,
3.8181818181818183,546.2626262626262,12.318567245569396,rbf,cubic,0.5,,
3.919191919191919,546.2626262626262,12.132439400067293,rbf,cubic,0.5,,
4.020202020202021,546.2626262626262,11.928101129452696,rbf,cubic,0.5,,
4.121212121212121,546.2626262626262,11.706276215691314,rbf,cubic,0.5,,
4.222222222222222,546.2626262626262,11.468796606610232,rbf,cubic,0.5,,
4.3232323232323235,546.2626262626262,11.218361220938974,rbf,cubic,0.5,,
4.424242424242424,546.2626262626262,10.958186942873578,rbf,cubic,0.5,,
4.525252525252525,546.2626262626262,10.69176277424713,rbf,cubic,0.5,,
4.626262626262626,546.2626262626262,10.422711057931483,rbf,cubic,0.5,,
4.727272727272727,546.2626262626262,10.154707459970934,rbf,cubic,0.5,,
4.828282828282829,546.2626262626262,9.891430317809089,rbf,cubic,0.5,,
4.929292929292929,546.2626262626262,9.636526383049135,rbf,cubic,0.5,,
5.03030303030303,546.2626262626262,9.393586853155083,rbf,cubic,0.5,,
5.1313131313131315,546.2626262626262,9.166129876935726,rbf,cubic,0.5,,
5.232323232323232,546.2626262626262,8.957586399615051,rbf,cubic,0.5,,
5.333333333333334,546.2626262626262,8.771286402017125,rbf,cubic,0.5,,
5.434343434343434,546.2626262626262,8.610442590985013,rbf,cubic,0.5,,
5.5353535353535355,546.2626262626262,8.47812831408425,rbf,cubic,0.5,,
5.636363636363637,546.2626262626262,8.37724528890701,rbf,cubic,0.5,,
5.737373737373737,546.2626262626262,8.310472888213459,rbf,cubic,0.5,,
5.838383838383838,546.2626262626262,8.28018040522788,rbf,cubic,0.5,,
5.9393939393939394,546.2626262626262,8.28826550164227,rbf,cubic,0.5,,
6.040404040404041,546.2626262626262,8.335889187413045,rbf,cubic,0.5,,
6.141414141414141,546.2626262626262,8.423205969064417,rbf,cubic,0.5,,
6.242424242424242,546.2626262626262,8.549338044181841,rbf,cubic,0.5,,
6.343434343434343,546.2626262626262,8.712631018831582,rbf,cubic,0.5,,
6.444444444444445,546.2626262626262,8.910949062565518,rbf,cubic,0.5,,
6.545454545454545,546.2626262626262,9.14187025811605,rbf,cubic,0.5,,
6.646464646464646,546.2626262626262,9.40279830968069,rbf,cubic,0.5,,
6.747474747474747,546.2626262626262,9.691029962153586,rbf,cubic,0.5,,
6.848484848484849,546.2626262626262,10.003799342178958,rbf,cubic,0.5,,
6.94949494949495,546.2626262626262,10.338308148162678,rbf,cubic,0.5,,
7.05050505050505,546.2626262626262,10.691745674083686,rbf,cubic,0.5,,
7.151515151515151,546.2626262626262,11.061300960049664,rbf,cubic,0.5,,
7.252525252525253,546.2626262626262,11.444168834181909,rbf,cubic,0.5,,
7.353535353535354,546.2626262626262,11.837551541194372,rbf,cubic,0.5,,
7.454545454545454,546.2626262626262,12.238657970258313,rbf,cubic,0.5,,
7.555555555555555,546.2626262626262,12.644703551143273,rbf,cubic,0.5,,
7.656565656565657,546.2626262626262,13.052916721958212,rbf,cubic,0.5,,
7.757575757575758,546.2626262626262,13.460565044814759,rbf,cubic,0.5,,
7.858585858585858,546.2626262626262,13.865030267585276,rbf,cubic,0.5,,
7.959595959595959,546.2626262626262,14.263984696642893,rbf,cubic,0.5,,
8.06060606060606,546.2626262626262,14.65569462046499,rbf,cubic,0.5,,
8.161616161616163,546.2626262626262,15.039292008994146,rbf,cubic,0.5,,
8.262626262626263,546.2626262626262,15.414731636869767,rbf,cubic,0.5,,
8.363636363636363,546.2626262626262,15.7824778513369,rbf,cubic,0.5,,
8.464646464646464,546.2626262626262,16.14321182809148,rbf,cubic,0.5,,
8.565656565656566,546.2626262626262,16.4976704271405,rbf,cubic,0.5,,
8.666666666666668,546.2626262626262,16.84657579225296,rbf,cubic,0.5,,
8.767676767676768,546.2626262626262,17.190607596461557,rbf,cubic,0.5,,
8.868686868686869,546.2626262626262,17.530393309420198,rbf,cubic,0.5,,
8.969696969696969,546.2626262626262,17.866506009347184,rbf,cubic,0.5,,
9.070707070707071,546.2626262626262,18.19946539014343,rbf,cubic,0.5,,
9.171717171717171,546.2626262626262,18.529740117412278,rbf,cubic,0.5,,
9.272727272727273,546.2626262626262,18.857750726750087,rbf,cubic,0.5,,
9.373737373737374,546.2626262626262,19.183872703296586,rbf,cubic,0.5,,
9.474747474747474,546.2626262626262,19.508439577370527,rbf,cubic,0.5,,
9.575757575757574,546.2626262626262,19.831745958272393,rbf,cubic,0.5,,
9.676767676767676,546.2626262626262,20.154050467502028,rbf,cubic,0.5,,
9.777777777777779,546.2626262626262,20.47557855046845,rbf,cubic,0.5,,
9.878787878787879,546.2626262626262,20.796525154316626,rbf,cubic,0.5,,
9.97979797979798,546.2626262626262,21.117057264121875,rbf,cubic,0.5,,
10.080808080808081,546.2626262626262,21.437316292759874,rbf,cubic,0.5,,
10.181818181818182,546.2626262626262,21.757420322156165,rbf,cubic,0.5,,
10.282828282828282,546.2626262626262,22.077466195719733,rbf,cubic,0.5,,
10.383838383838384,546.2626262626262,22.39753146362032,rbf,cubic,0.5,,
10.484848484848484,546.2626262626262,22.717676184182555,rbf,cubic,0.5,,
10.585858585858587,546.2626262626262,23.037944586032765,rbf,cubic,0.5,,
10.686868686868687,546.2626262626262,23.358366596708663,rbf,cubic,0.5,,
10.787878787878787,546.2626262626262,23.678959244257314,rbf,cubic,0.5,,
10.88888888888889,546.2626262626262,23.999727938902243,rbf,cubic,0.5,,
10.98989898989899,546.2626262626262,24.320667642198018,rbf,cubic,0.5,,
11.09090909090909,546.2626262626262,24.641763931229836,rbf,cubic,0.5,,
11.191919191919192,546.2626262626262,24.962993965398482,rbf,cubic,0.5,,
11.292929292929292,546.2626262626262,25.284327363186687,rbf,cubic,0.5,,
11.393939393939394,546.2626262626262,25.605726996062106,rbf,cubic,0.5,,
11.494949494949495,546.2626262626262,25.92714970636365,rbf,cubic,0.5,,
11.595959595959595,546.2626262626262,26.248546955653268,rbf,cubic,0.5,,
11.696969696969697,546.2626262626262,26.569865409629358,rbf,cubic,0.5,,
11.797979797979798,546.2626262626262,26.891047465293884,rbf,cubic,0.5,,
11.8989898989899,546.2626262626262,27.212031725656637,rbf,cubic,0.5,,
12.0,546.2626262626262,27.532753426854953,rbf,cubic,0.5,,
2.0,547.6767676767677,13.883089435364049,rbf,cubic,0.5,,
2.101010101010101,547.6767676767677,13.852016900008607,rbf,cubic,0.5,,
2.202020202020202,547.6767676767677,13.817065293396741,rbf,cubic,0.5,,
2.303030303030303,547.6767676767677,13.778157577798963,rbf,cubic,0.5,,
2.404040404040404,547.6767676767677,13.73514938733442,rbf,cubic,0.5,,
2.505050505050505,547.6767676767677,13.687818385481576,rbf,cubic,0.5,,
2.606060606060606,547.6767676767677,13.635853583125257,rbf,cubic,0.5,,
2.707070707070707,547.6767676767677,13.578845072797655,rbf,cubic,0.5,,
2.808080808080808,547.6767676767677,13.516274767601136,rbf,cubic,0.5,,
2.909090909090909,547.6767676767677,13.447508887961952,rbf,cubic,0.5,,
3.0101010101010104,547.6767676767677,13.371793117231812,rbf,cubic,0.5,,
3.111111111111111,547.6767676767677,13.288251549456639,rbf,cubic,0.5,,
3.212121212121212,547.6767676767677,13.195890784352873,rbf,cubic,0.5,,
3.313131313131313,547.6767676767677,13.09361080827464,rbf,cubic,0.5,,
3.4141414141414144,547.6767676767677,12.980224715963592,rbf,cubic,0.5,,
3.515151515151515,547.6767676767677,12.854490113780551,rbf,cubic,0.5,,
3.616161616161616,547.6767676767677,12.715156804151917,rbf,cubic,0.5,,
3.717171717171717,547.6767676767677,12.561039318814423,rbf,cubic,0.5,,
3.8181818181818183,547.6767676767677,12.391130387807236,rbf,cubic,0.5,,
3.919191919191919,547.6767676767677,12.204778692700884,rbf,cubic,0.5,,
4.020202020202021,547.6767676767677,12.00193668969656,rbf,cubic,0.5,,
4.121212121212121,547.6767676767677,11.783402458446494,rbf,cubic,0.5,,
4.222222222222222,547.6767676767677,11.550895898816632,rbf,cubic,0.5,,
4.3232323232323235,547.6767676767677,11.306906821033534,rbf,cubic,0.5,,
4.424242424242424,547.6767676767677,11.054442544231184,rbf,cubic,0.5,,
4.525252525252525,547.6767676767677,10.796813137047353,rbf,cubic,0.5,,
4.626262626262626,547.6767676767677,10.537489205897673,rbf,cubic,0.5,,
4.727272727272727,547.6767676767677,10.28001320053726,rbf,cubic,0.5,,
4.828282828282829,547.6767676767677,10.027942461322416,rbf,cubic,0.5,,
4.929292929292929,547.6767676767677,9.784810833707693,rbf,cubic,0.5,,
5.03030303030303,547.6767676767677,9.554101600344122,rbf,cubic,0.5,,
5.1313131313131315,547.6767676767677,9.339227231684797,rbf,cubic,0.5,,
5.232323232323232,547.6767676767677,9.143512541386409,rbf,cubic,0.5,,
5.333333333333334,547.6767676767677,8.970178185279515,rbf,cubic,0.5,,
5.434343434343434,547.6767676767677,8.822321393837862,rbf,cubic,0.5,,
5.5353535353535355,547.6767676767677,8.702890280787402,rbf,cubic,0.5,,
5.636363636363637,547.6767676767677,8.614646463351754,rbf,cubic,0.5,,
5.737373737373737,547.6767676767677,8.560106916804138,rbf,cubic,0.5,,
5.838383838383838,547.6767676767677,8.541449118642939,rbf,cubic,0.5,,
5.9393939393939394,547.6767676767677,8.560359094694228,rbf,cubic,0.5,,
6.040404040404041,547.6767676767677,8.617825756092893,rbf,cubic,0.5,,
6.141414141414141,547.6767676767677,8.713964296471728,rbf,cubic,0.5,,
6.242424242424242,547.6767676767677,8.848002770473517,rbf,cubic,0.5,,
6.343434343434343,547.6767676767677,9.018449795865566,rbf,cubic,0.5,,
6.444444444444445,547.6767676767677,9.223317884870582,rbf,cubic,0.5,,
6.545454545454545,547.6767676767677,9.460301126435867,rbf,cubic,0.5,,
6.646464646464646,547.6767676767677,9.726891847576624,rbf,cubic,0.5,,
6.747474747474747,547.6767676767677,10.020454981914726,rbf,cubic,0.5,,
6.848484848484849,547.6767676767677,10.338277052524152,rbf,cubic,0.5,,
6.94949494949495,547.6767676767677,10.677599306979722,rbf,cubic,0.5,,
7.05050505050505,547.6767676767677,11.035639994182311,rbf,cubic,0.5,,
7.151515151515151,547.6767676767677,11.409608714766913,rbf,cubic,0.5,,
7.252525252525253,547.6767676767677,11.796715014686317,rbf,cubic,0.5,,
7.353535353535354,547.6767676767677,12.194173312213582,rbf,cubic,0.5,,
7.454545454545454,547.6767676767677,12.599206757422767,rbf,cubic,0.5,,
7.555555555555555,547.6767676767677,13.009054057229221,rbf,cubic,0.5,,
7.656565656565657,547.6767676767677,13.420986532468536,rbf,cubic,0.5,,
7.757575757575758,547.6767676767677,13.832349155814065,rbf,cubic,0.5,,
7.858585858585858,547.6767676767677,14.240649302153841,rbf,cubic,0.5,,
7.959595959595959,547.6767676767677,14.643720177820185,rbf,cubic,0.5,,
8.06060606060606,547.6767676767677,15.039945965378458,rbf,cubic,0.5,,
8.161616161616163,547.6767676767677,15.428433413535942,rbf,cubic,0.5,,
8.262626262626263,547.6767676767677,15.808984077186809,rbf,cubic,0.5,,
8.363636363636363,547.6767676767677,16.181888443180085,rbf,cubic,0.5,,
8.464646464646464,547.6767676767677,16.547698083589147,rbf,cubic,0.5,,
8.565656565656566,547.6767676767677,16.907069651637578,rbf,cubic,0.5,,
8.666666666666668,547.6767676767677,17.26068031105617,rbf,cubic,0.5,,
8.767676767676768,547.6767676767677,17.6091868171157,rbf,cubic,0.5,,
8.868686868686869,547.6767676767677,17.953207097075914,rbf,cubic,0.5,,
8.969696969696969,547.6767676767677,18.293312817525937,rbf,cubic,0.5,,
9.070707070707071,547.6767676767677,18.630027273386847,rbf,cubic,0.5,,
9.171717171717171,547.6767676767677,18.963825867237148,rbf,cubic,0.5,,
9.272727272727273,547.6767676767677,19.295137849902115,rbf,cubic,0.5,,
9.373737373737374,547.6767676767677,19.624348662785394,rbf,cubic,0.5,,
9.474747474747474,547.6767676767677,19.95180254662623,rbf,cubic,0.5,,
9.575757575757574,547.6767676767677,20.277805241138942,rbf,cubic,0.5,,
9.676767676767676,547.6767676767677,20.602626680217828,rbf,cubic,0.5,,
9.777777777777779,547.6767676767677,20.926503628640035,rbf,cubic,0.5,,
9.878787878787879,547.6767676767677,21.24964222815305,rbf,cubic,0.5,,
9.97979797979798,547.6767676767677,21.572220433184405,rbf,cubic,0.5,,
10.080808080808081,547.6767676767677,21.894390323897255,rbf,cubic,0.5,,
10.181818181818182,547.6767676767677,22.216280289290836,rbf,cubic,0.5,,
10.282828282828282,547.6767676767677,22.537997076629914,rbf,cubic,0.5,,
10.383838383838384,547.6767676767677,22.8596277062295,rbf,cubic,0.5,,
10.484848484848484,547.6767676767677,23.181241252783717,rbf,cubic,0.5,,
10.585858585858587,547.6767676767677,23.50289049613787,rbf,cubic,0.5,,
10.686868686868687,547.6767676767677,23.824613445736844,rbf,cubic,0.5,,
10.787878787878787,547.6767676767677,24.14643474398896,rbf,cubic,0.5,,
10.88888888888889,547.6767676767677,24.468366954504162,rbf,cubic,0.5,,
10.98989898989899,547.6767676767677,24.790411741651223,rbf,cubic,0.5,,
11.09090909090909,547.6767676767677,25.112560948136828,rbf,cubic,0.5,,
11.191919191919192,547.6767676767677,25.43479757742455,rbf,cubic,0.5,,
11.292929292929292,547.6767676767677,25.757096687764484,rbf,cubic,0.5,,
11.393939393939394,547.6767676767677,26.07942620446726,rbf,cubic,0.5,,
11.494949494949495,547.6767676767677,26.40174765682802,rbf,cubic,0.5,,
11.595959595959595,547.6767676767677,26.724016845830285,rbf,cubic,0.5,,
11.696969696969697,547.6767676767677,27.04618444842631,rbf,cubic,0.5,,
11.797979797979798,547.6767676767677,27.368196563856518,rbf,cubic,0.5,,
11.8989898989899,547.6767676767677,27.68999520711034,rbf,cubic,0.5,,
12.0,547.6767676767677,28.011518754261733,rbf,cubic,0.5,,
2.0,549.0909090909091,14.055648760565894,rbf,cubic,0.5,,
2.101010101010101,549.0909090909091,14.01759773750172,rbf,cubic,0.5,,
2.202020202020202,549.0909090909091,13.975466162578243,rbf,cubic,0.5,,
2.303030303030303,549.0909090909091,13.929202214133808,rbf,cubic,0.5,,
2.404040404040404,549.0909090909091,13.878692423025623,rbf,cubic,0.5,,
2.505050505050505,549.0909090909091,13.823751581302304,rbf,cubic,0.5,,
2.606060606060606,549.0909090909091,13.764112668579449,rbf,cubic,0.5,,
2.707070707070707,549.0909090909091,13.699417263098402,rbf,cubic,0.5,,
2.808080808080808,549.0909090909091,13.629207034565336,rbf,cubic,0.5,,
2.909090909090909,549.0909090909091,13.552917066020525,rbf,cubic,0.5,,
3.0101010101010104,549.0909090909091,13.469871925065954,rbf,cubic,0.5,,
3.111111111111111,549.0909090909091,13.379285606527999,rbf,cubic,0.5,,
3.212121212121212,549.0909090909091,13.28026671406285,rbf,cubic,0.5,,
3.313131313131313,549.0909090909091,13.171830578130574,rbf,cubic,0.5,,
3.4141414141414144,549.0909090909091,13.052920525086112,rbf,cubic,0.5,,
3.515151515151515,549.0909090909091,12.922441447749664,rbf,cubic,0.5,,
3.616161616161616,549.0909090909091,12.779310608765487,rbf,cubic,0.5,,
3.717171717171717,549.0909090909091,12.622533708166307,rbf,cubic,0.5,,
3.8181818181818183,549.0909090909091,12.451317969132859,rbf,cubic,0.5,,
3.919191919191919,549.0909090909091,12.265232534739921,rbf,cubic,0.5,,
4.020202020202021,549.0909090909091,12.06440466224414,rbf,cubic,0.5,,
4.121212121212121,549.0909090909091,11.849689938088096,rbf,cubic,0.5,,
4.222222222222222,549.0909090909091,11.6227234119693,rbf,cubic,0.5,,
4.3232323232323235,549.0909090909091,11.385819066701591,rbf,cubic,0.5,,
4.424242424242424,549.0909090909091,11.141785824725668,rbf,cubic,0.5,,
4.525252525252525,549.0909090909091,10.893748468562938,rbf,cubic,0.5,,
4.626262626262626,549.0909090909091,10.645012715810706,rbf,cubic,0.5,,
4.727272727272727,549.0909090909091,10.39897325138112,rbf,cubic,0.5,,
4.828282828282829,549.0909090909091,10.159052010862169,rbf,cubic,0.5,,
4.929292929292929,549.0909090909091,9.928655809583022,rbf,cubic,0.5,,
5.03030303030303,549.0909090909091,9.71114605188378,rbf,cubic,0.5,,
5.1313131313131315,549.0909090909091,9.509815649353106,rbf,cubic,0.5,,
5.232323232323232,549.0909090909091,9.327869461120734,rbf,cubic,0.5,,
5.333333333333334,549.0909090909091,9.16840500821852,rbf,cubic,0.5,,
5.434343434343434,549.0909090909091,9.034390143476127,rbf,cubic,0.5,,
5.5353535353535355,549.0909090909091,8.92863371674953,rbf,cubic,0.5,,
5.636363636363637,549.0909090909091,8.853743736266352,rbf,cubic,0.5,,
5.737373737373737,549.0909090909091,8.812064780352788,rbf,cubic,0.5,,
5.838383838383838,549.0909090909091,8.805583575627654,rbf,cubic,0.5,,
5.9393939393939394,549.0909090909091,8.835795142091852,rbf,cubic,0.5,,
6.040404040404041,549.0909090909091,8.903545606475689,rbf,cubic,0.5,,
6.141414141414141,549.0909090909091,9.008912562151593,rbf,cubic,0.5,,
6.242424242424242,549.0909090909091,9.151198332834397,rbf,cubic,0.5,,
6.343434343434343,549.0909090909091,9.32904535991208,rbf,cubic,0.5,,
6.444444444444445,549.0909090909091,9.540605046632004,rbf,cubic,0.5,,
6.545454545454545,549.0909090909091,9.783691007902636,rbf,cubic,0.5,,
6.646464646464646,549.0909090909091,10.055892247207817,rbf,cubic,0.5,,
6.747474747474747,549.0909090909091,10.354650780185128,rbf,cubic,0.5,,
6.848484848484849,549.0909090909091,10.677314426148806,rbf,cubic,0.5,,
6.94949494949495,549.0909090909091,11.021173037811838,rbf,cubic,0.5,,
7.05050505050505,549.0909090909091,11.383483390959261,rbf,cubic,0.5,,
7.151515151515151,549.0909090909091,11.761486114199926,rbf,cubic,0.5,,
7.252525252525253,549.0909090909091,12.15241724003622,rbf,cubic,0.5,,
7.353535353535354,549.0909090909091,12.553516891421417,rbf,cubic,0.5,,
7.454545454545454,549.0909090909091,12.96203822813953,rbf,cubic,0.5,,
7.555555555555555,549.0909090909091,13.375261305737014,rbf,cubic,0.5,,
7.656565656565657,549.0909090909091,13.790519419973197,rbf,cubic,0.5,,
7.757575757575758,549.0909090909091,14.205250022297946,rbf,cubic,0.5,,
7.858585858585858,549.0909090909091,14.617086136555628,rbf,cubic,0.5,,
7.959595959595959,549.0909090909091,15.023997594573604,rbf,cubic,0.5,,
8.06060606060606,549.0909090909091,15.424457278729449,rbf,cubic,0.5,,
8.161616161616163,549.0909090909091,15.817554199858114,rbf,cubic,0.5,,
8.262626262626263,549.0909090909091,16.202974235986225,rbf,cubic,0.5,,
8.363636363636363,549.0909090909091,16.58085953314138,rbf,cubic,0.5,,
8.464646464646464,549.0909090909091,16.95163393121666,rbf,cubic,0.5,,
8.565656565656566,549.0909090909091,17.315863412558475,rbf,cubic,0.5,,
8.666666666666668,549.0909090909091,17.67416725530451,rbf,cubic,0.5,,
8.767676767676768,549.0909090909091,18.027168001453543,rbf,cubic,0.5,,
8.868686868686869,549.0909090909091,18.375465217552506,rbf,cubic,0.5,,
8.969696969696969,549.0909090909091,18.71962256614107,rbf,cubic,0.5,,
9.070707070707071,549.0909090909091,19.06016208138219,rbf,cubic,0.5,,
9.171717171717171,549.0909090909091,19.39756231504043,rbf,cubic,0.5,,
9.272727272727273,549.0909090909091,19.732258564284443,rbf,cubic,0.5,,
9.373737373737374,549.0909090909091,20.06464421805295,rbf,cubic,0.5,,
9.474747474747474,549.0909090909091,20.39507269564368,rbf,cubic,0.5,,
9.575757575757574,549.0909090909091,20.72385968387017,rbf,cubic,0.5,,
9.676767676767676,549.0909090909091,21.05128550466546,rbf,cubic,0.5,,
9.777777777777779,549.0909090909091,21.377597514008663,rbf,cubic,0.5,,
9.878787878787879,549.0909090909091,21.703012471905268,rbf,cubic,0.5,,
9.97979797979798,549.0909090909091,22.02771884580621,rbf,cubic,0.5,,
10.080808080808081,549.0909090909091,22.3518790236176,rbf,cubic,0.5,,
10.181818181818182,549.0909090909091,22.675631421279434,rbf,cubic,0.5,,
10.282828282828282,549.0909090909091,22.999092475852652,rbf,cubic,0.5,,
10.383838383838384,549.0909090909091,23.322358519289487,rbf,cubic,0.5,,
10.484848484848484,549.0909090909091,23.64550753116409,rbf,cubic,0.5,,
10.585858585858587,549.0909090909091,23.96860077099169,rbf,cubic,0.5,,
10.686868686868687,549.0909090909091,24.29168429252389,rbf,cubic,0.5,,
10.787878787878787,549.0909090909091,24.614790343727666,rbf,cubic,0.5,,
10.88888888888889,549.0909090909091,24.937938657128715,rbf,cubic,0.5,,
10.98989898989899,549.0909090909091,25.261137635857786,rbf,cubic,0.5,,
11.09090909090909,549.0909090909091,25.584385441185795,rbf,cubic,0.5,,
11.191919191919192,549.0909090909091,25.907670987566803,rbf,cubic,0.5,,
11.292929292929292,549.0909090909091,26.230974851290085,rbf,cubic,0.5,,
11.393939393939394,549.0909090909091,26.554270098816062,rbf,cubic,0.5,,
11.494949494949495,549.0909090909091,26.877523040723386,rbf,cubic,0.5,,
11.595959595959595,549.0909090909091,27.2006939170141,rbf,cubic,0.5,,
11.696969696969697,549.0909090909091,27.52373751924842,rbf,cubic,0.5,,
11.797979797979798,549.0909090909091,27.846603754720586,rbf,cubic,0.5,,
11.8989898989899,549.0909090909091,28.16923815755993,rbf,cubic,0.5,,
12.0,549.0909090909091,28.491582351346082,rbf,cubic,0.5,,
2.0,550.5050505050505,14.218400434855996,rbf,cubic,0.5,,
2.101010101010101,550.5050505050505,14.173030424282503,rbf,cubic,0.5,,
2.202020202020202,550.5050505050505,14.123377783503543,rbf,cubic,0.5,,
2.303030303030303,550.5050505050505,14.069419581041979,rbf,cubic,0.5,,
2.404040404040404,550.5050505050505,14.011077510388624,rbf,cubic,0.5,,
2.505050505050505,550.5050505050505,13.948208353519124,rbf,cubic,0.5,,
2.606060606060606,550.5050505050505,13.880594503111526,rbf,cubic,0.5,,
2.707070707070707,550.5050505050505,13.807935019537243,rbf,cubic,0.5,,
2.808080808080808,550.5050505050505,13.72983782700476,rbf,cubic,0.5,,
2.909090909090909,550.5050505050505,13.645813800918784,rbf,cubic,0.5,,
3.0101010101010104,550.5050505050505,13.555273670324423,rbf,cubic,0.5,,
3.111111111111111,550.5050505050505,13.457528864877718,rbf,cubic,0.5,,
3.212121212121212,550.5050505050505,13.351797696288997,rbf,cubic,0.5,,
3.313131313131313,550.5050505050505,13.237218625950398,rbf,cubic,0.5,,
3.4141414141414144,550.5050505050505,13.112872926636882,rbf,cubic,0.5,,
3.515151515151515,550.5050505050505,12.977819954780387,rbf,cubic,0.5,,
3.616161616161616,550.5050505050505,12.831149681062305,rbf,cubic,0.5,,
3.717171717171717,550.5050505050505,12.672058919830498,rbf,cubic,0.5,,
3.8181818181818183,550.5050505050505,12.499958272206301,rbf,cubic,0.5,,
3.919191919191919,550.5050505050505,12.314611311959542,rbf,cubic,0.5,,
4.020202020202021,550.5050505050505,12.116288842588402,rbf,cubic,0.5,,
4.121212121212121,550.5050505050505,11.905892079246845,rbf,cubic,0.5,,
4.222222222222222,550.5050505050505,11.684988626438875,rbf,cubic,0.5,,
4.3232323232323235,550.5050505050505,11.45574311035914,rbf,cubic,0.5,,
4.424242424242424,550.5050505050505,11.220781003247483,rbf,cubic,0.5,,
4.525252525252525,550.5050505050505,10.983042413969246,rbf,cubic,0.5,,
4.626262626262626,550.5050505050505,10.745660102072671,rbf,cubic,0.5,,
4.727272727272727,550.5050505050505,10.511869152089423,rbf,cubic,0.5,,
4.828282828282829,550.5050505050505,10.284942934588322,rbf,cubic,0.5,,
4.929292929292929,550.5050505050505,10.068147670014815,rbf,cubic,0.5,,
5.03030303030303,550.5050505050505,9.864709215590093,rbf,cubic,0.5,,
5.1313131313131315,550.5050505050505,9.677787265331721,rbf,cubic,0.5,,
5.232323232323232,550.5050505050505,9.51045315044058,rbf,cubic,0.5,,
5.333333333333334,550.5050505050505,9.365667851173098,rbf,cubic,0.5,,
5.434343434343434,550.5050505050505,9.246256770854949,rbf,cubic,0.5,,
5.5353535353535355,550.5050505050505,9.154877261843751,rbf,cubic,0.5,,
5.636363636363637,550.5050505050505,9.093973775830916,rbf,cubic,0.5,,
5.737373737373737,550.5050505050505,9.065714148240644,rbf,cubic,0.5,,
5.838383838383838,550.5050505050505,9.07190070974625,rbf,cubic,0.5,,
5.9393939393939394,550.5050505050505,9.113856429452133,rbf,cubic,0.5,,
6.040404040404041,550.5050505050505,9.192304767766244,rbf,cubic,0.5,,
6.141414141414141,550.5050505050505,9.30728604418898,rbf,cubic,0.5,,
6.242424242424242,550.5050505050505,9.458154490951438,rbf,cubic,0.5,,
6.343434343434343,550.5050505050505,9.64366102333737,rbf,cubic,0.5,,
6.444444444444445,550.5050505050505,9.86208218666255,rbf,cubic,0.5,,
6.545454545454545,550.5050505050505,10.111348957533576,rbf,cubic,0.5,,
6.646464646464646,550.5050505050505,10.389151370941212,rbf,cubic,0.5,,
6.747474747474747,550.5050505050505,10.693015705054856,rbf,cubic,0.5,,
6.848484848484849,550.5050505050505,11.020359453034475,rbf,cubic,0.5,,
6.94949494949495,550.5050505050505,11.368530190762524,rbf,cubic,0.5,,
7.05050505050505,550.5050505050505,11.73483310698849,rbf,cubic,0.5,,
7.151515151515151,550.5050505050505,12.116550709193717,rbf,cubic,0.5,,
