Time,Temperature,Rp0.2,technique,kernel,smooth,variogram_model,nugget
4.3232323232323235,530.7070707070707,1737.541845844288,rbf,cubic,0.5,,
4.424242424242424,530.7070707070707,1744.1801739812574,rbf,cubic,0.5,,
4.525252525252525,530.7070707070707,1751.5141913811983,rbf,cubic,0.5,,
4.626262626262626,530.7070707070707,1759.3657943422515,rbf,cubic,0.5,,
4.727272727272727,530.7070707070707,1767.5494492311527,rbf,cubic,0.5,,
4.828282828282829,530.7070707070707,1775.8743193749785,rbf,cubic,0.5,,
4.929292929292929,530.7070707070707,1784.1456969669882,rbf,cubic,0.5,,
5.03030303030303,530.7070707070707,1792.1660915810173,rbf,cubic,0.5,,
5.1313131313131315,530.7070707070707,1799.7361801663817,rbf,cubic,0.5,,
5.232323232323232,530.7070707070707,1806.6557414761842,rbf,cubic,0.5,,
5.333333333333334,530.7070707070707,1812.7246642313228,rbf,cubic,0.5,,
5.434343434343434,530.7070707070707,1817.7441258808926,rbf,cubic,0.5,,
5.5353535353535355,530.7070707070707,1821.5181006978366,rbf,cubic,0.5,,
5.636363636363637,530.7070707070707,1823.8555219462828,rbf,cubic,0.5,,
5.737373737373737,530.7070707070707,1824.573822541212,rbf,cubic,0.5,,
5.838383838383838,530.7070707070707,1823.5054949192336,rbf,cubic,0.5,,
5.9393939393939394,530.7070707070707,1820.5109652531255,rbf,cubic,0.5,,
6.040404040404041,530.7070707070707,1815.5010825452982,rbf,cubic,0.5,,
6.141414141414141,530.7070707070707,1808.4615943531264,rbf,cubic,0.5,,
6.242424242424242,530.7070707070707,1799.4566373849425,rbf,cubic,0.5,,
6.343434343434343,530.7070707070707,1788.6076221054182,rbf,cubic,0.5,,
6.444444444444445,530.7070707070707,1776.070157014725,rbf,cubic,0.5,,
6.545454545454545,530.7070707070707,1762.0204472670516,rbf,cubic,0.5,,
6.646464646464646,530.7070707070707,1746.648823172182,rbf,cubic,0.5,,
6.747474747474747,530.7070707070707,1730.1567706545316,rbf,cubic,0.5,,
6.848484848484849,530.7070707070707,1712.7555362448777,rbf,cubic,0.5,,
6.94949494949495,530.7070707070707,1694.6654421846342,rbf,cubic,0.5,,
7.05050505050505,530.7070707070707,1676.1155185104503,rbf,cubic,0.5,,
7.151515151515151,530.7070707070707,1657.3432520292592,rbf,cubic,0.5,,
7.252525252525253,530.7070707070707,1638.594318879907,rbf,cubic,0.5,,
7.353535353535354,530.7070707070707,1620.1221638671295,rbf,cubic,0.5,,
7.454545454545454,530.7070707070707,1602.1872230232777,rbf,cubic,0.5,,
7.555555555555555,530.7070707070707,1585.0554251720512,rbf,cubic,0.5,,
7.656565656565657,530.7070707070707,1568.9952723189106,rbf,cubic,0.5,,
7.757575757575758,530.7070707070707,1554.2721277919575,rbf,cubic,0.5,,
7.858585858585858,530.7070707070707,1541.1371216676528,rbf,cubic,0.5,,
7.959595959595959,530.7070707070707,1529.8066774054846,rbf,cubic,0.5,,
8.06060606060606,530.7070707070707,1520.4313997702984,rbf,cubic,0.5,,
8.161616161616163,530.7070707070707,1513.0691707045623,rbf,cubic,0.5,,
8.262626262626263,530.7070707070707,1507.688638223902,rbf,cubic,0.5,,
8.363636363636363,530.7070707070707,1504.1989888330704,rbf,cubic,0.5,,
8.464646464646464,530.7070707070707,1502.4791592562929,rbf,cubic,0.5,,
8.565656565656566,530.7070707070707,1502.3958745683228,rbf,cubic,0.5,,
8.666666666666668,530.7070707070707,1503.813136036665,rbf,cubic,0.5,,
8.767676767676768,530.7070707070707,1506.596955413086,rbf,cubic,0.5,,
8.868686868686869,530.7070707070707,1510.6176303163784,rbf,cubic,0.5,,
8.969696969696969,530.7070707070707,1515.7507560543556,rbf,cubic,0.5,,
9.070707070707071,530.7070707070707,1521.8775805967084,rbf,cubic,0.5,,
9.171717171717171,530.7070707070707,1528.8850138425787,rbf,cubic,0.5,,
9.272727272727273,530.7070707070707,1536.6654549285468,rbf,cubic,0.5,,
9.373737373737374,530.7070707070707,1545.1165265410993,rbf,cubic,0.5,,
9.474747474747474,530.7070707070707,1554.1407660845239,rbf,cubic,0.5,,
9.575757575757574,530.7070707070707,1563.6453023205747,rbf,cubic,0.5,,
9.676767676767676,530.7070707070707,1573.5415341060484,rbf,cubic,0.5,,
9.777777777777779,530.7070707070707,1583.7448208295232,rbf,cubic,0.5,,
9.878787878787879,530.7070707070707,1594.1741899013623,rbf,cubic,0.5,,
9.97979797979798,530.7070707070707,1604.7520640248367,rbf,cubic,0.5,,
10.080808080808081,530.7070707070707,1615.4040093298997,rbf,cubic,0.5,,
10.181818181818182,530.7070707070707,1626.0585044181155,rbf,cubic,0.5,,
10.282828282828282,530.7070707070707,1636.64672972569,rbf,cubic,0.5,,
10.383838383838384,530.7070707070707,1647.1023762248324,rbf,cubic,0.5,,
10.484848484848484,530.7070707070707,1657.3614722633072,rbf,cubic,0.5,,
10.585858585858587,530.7070707070707,1667.3622272305004,rbf,cubic,0.5,,
10.686868686868687,530.7070707070707,1677.0448906970475,rbf,cubic,0.5,,
10.787878787878787,530.7070707070707,1686.3516256794258,rbf,cubic,0.5,,
10.88888888888889,530.7070707070707,1695.2263947119886,rbf,cubic,0.5,,
10.98989898989899,530.7070707070707,1703.614857458282,rbf,cubic,0.5,,
11.09090909090909,530.7070707070707,1711.4642786518953,rbf,cubic,0.5,,
11.191919191919192,530.7070707070707,1718.7234452204427,rbf,cubic,0.5,,
11.292929292929292,530.7070707070707,1725.3425915138434,rbf,cubic,0.5,,
11.393939393939394,530.7070707070707,1731.2733316256165,rbf,cubic,0.5,,
11.494949494949495,530.7070707070707,1736.46859786596,rbf,cubic,0.5,,
11.595959595959595,530.7070707070707,1740.8825845152576,rbf,cubic,0.5,,
11.696969696969697,530.7070707070707,1744.4706960582123,rbf,cubic,0.5,,
11.797979797979798,530.7070707070707,1747.1894991708984,rbf,cubic,0.5,,
11.8989898989899,530.7070707070707,1748.9966778069945,rbf,cubic,0.5,,
12.0,530.7070707070707,1749.8509908022631,rbf,cubic,0.5,,
2.0,532.1212121212121,1879.083207516407,rbf,cubic,0.5,,
2.101010101010101,532.1212121212121,1862.5889152595998,rbf,cubic,0.5,,
2.202020202020202,532.1212121212121,1846.448230923304,rbf,cubic,0.5,,
2.303030303030303,532.1212121212121,1830.7422505361437,rbf,cubic,0.5,,
2.404040404040404,532.1212121212121,1815.5520412338908,rbf,cubic,0.5,,
2.505050505050505,532.1212121212121,1800.9582387879116,rbf,cubic,0.5,,
2.606060606060606,532.1212121212121,1787.0406273585363,rbf,cubic,0.5,,
2.707070707070707,532.1212121212121,1773.8777074655986,rbf,cubic,0.5,,
2.808080808080808,532.1212121212121,1761.5462581238592,rbf,cubic,0.5,,
2.909090909090909,532.1212121212121,1750.1208982904686,rbf,cubic,0.5,,
3.0101010101010104,532.1212121212121,1739.6736507669095,rbf,cubic,0.5,,
3.111111111111111,532.1212121212121,1730.27350767701,rbf,cubic,0.5,,
3.212121212121212,532.1212121212121,1721.9859890238226,rbf,cubic,0.5,,
3.313131313131313,532.1212121212121,1714.8726713564188,rbf,cubic,0.5,,
3.4141414141414144,532.1212121212121,1708.9906353265142,rbf,cubic,0.5,,
3.515151515151515,532.1212121212121,1704.391724015499,rbf,cubic,0.5,,
3.616161616161616,532.1212121212121,1701.1213876820989,rbf,cubic,0.5,,
3.717171717171717,532.1212121212121,1699.2166613254478,rbf,cubic,0.5,,
3.8181818181818183,532.1212121212121,1698.7024373762085,rbf,cubic,0.5,,
3.919191919191919,532.1212121212121,1699.5848722637982,rbf,cubic,0.5,,
4.020202020202021,532.1212121212121,1701.8416095784978,rbf,cubic,0.5,,
4.121212121212121,532.1212121212121,1705.4120818443223,rbf,cubic,0.5,,
4.222222222222222,532.1212121212121,1710.1946214193933,rbf,cubic,0.5,,
4.3232323232323235,532.1212121212121,1716.0529834528927,rbf,cubic,0.5,,
4.424242424242424,532.1212121212121,1722.8269412063828,rbf,cubic,0.5,,
4.525252525252525,532.1212121212121,1730.3410834698982,rbf,cubic,0.5,,
4.626262626262626,532.1212121212121,1738.4103169611938,rbf,cubic,0.5,,
4.727272727272727,532.1212121212121,1746.8429969734962,rbf,cubic,0.5,,
4.828282828282829,532.1212121212121,1755.4427740164654,rbf,cubic,0.5,,
4.929292929292929,532.1212121212121,1764.009831359818,rbf,cubic,0.5,,
5.03030303030303,532.1212121212121,1772.341866749728,rbf,cubic,0.5,,
5.1313131313131315,532.1212121212121,1780.234999513281,rbf,cubic,0.5,,
5.232323232323232,532.1212121212121,1787.4847063675197,rbf,cubic,0.5,,
5.333333333333334,532.1212121212121,1793.8868669160217,rbf,cubic,0.5,,
5.434343434343434,532.1212121212121,1799.2390229391985,rbf,cubic,0.5,,
5.5353535353535355,532.1212121212121,1803.3420426693676,rbf,cubic,0.5,,
5.636363636363637,532.1212121212121,1806.0025922112482,rbf,cubic,0.5,,
5.737373737373737,532.1212121212121,1807.0372750707809,rbf,cubic,0.5,,
5.838383838383838,532.1212121212121,1806.2801412835774,rbf,cubic,0.5,,
5.9393939393939394,532.1212121212121,1803.5960672965048,rbf,cubic,0.5,,
6.040404040404041,532.1212121212121,1798.9005842829238,rbf,cubic,0.5,,
6.141414141414141,532.1212121212121,1792.1782932732467,rbf,cubic,0.5,,
6.242424242424242,532.1212121212121,1783.485459844571,rbf,cubic,0.5,,
6.343434343434343,532.1212121212121,1772.9347818170509,rbf,cubic,0.5,,
6.444444444444445,532.1212121212121,1760.675930745568,rbf,cubic,0.5,,
6.545454545454545,532.1212121212121,1746.8818318300575,rbf,cubic,0.5,,
6.646464646464646,532.1212121212121,1731.7412372580002,rbf,cubic,0.5,,
6.747474747474747,532.1212121212121,1715.4551050215239,rbf,cubic,0.5,,
6.848484848484849,532.1212121212121,1698.2348705087827,rbf,cubic,0.5,,
6.94949494949495,532.1212121212121,1680.3016027373262,rbf,cubic,0.5,,
7.05050505050505,532.1212121212121,1661.885561324111,rbf,cubic,0.5,,
7.151515151515151,532.1212121212121,1643.2259118107681,rbf,cubic,0.5,,
7.252525252525253,532.1212121212121,1624.5704494885108,rbf,cubic,0.5,,
7.353535353535354,532.1212121212121,1606.1751898229197,rbf,cubic,0.5,,
7.454545454545454,532.1212121212121,1588.303617270985,rbf,cubic,0.5,,
7.555555555555555,532.1212121212121,1571.225205190668,rbf,cubic,0.5,,
7.656565656565657,532.1212121212121,1555.2124207747195,rbf,cubic,0.5,,
7.757575757575758,532.1212121212121,1540.5346173953146,rbf,cubic,0.5,,
7.858585858585858,532.1212121212121,1527.44590240385,rbf,cubic,0.5,,
7.959595959595959,532.1212121212121,1516.1634305236994,rbf,cubic,0.5,,
8.06060606060606,532.1212121212121,1506.8374006190975,rbf,cubic,0.5,,
8.161616161616163,532.1212121212121,1499.5276699689944,rbf,cubic,0.5,,
8.262626262626263,532.1212121212121,1494.2066294171086,rbf,cubic,0.5,,
8.363636363636363,532.1212121212121,1490.7854673317217,rbf,cubic,0.5,,
8.464646464646464,532.1212121212121,1489.142930214037,rbf,cubic,0.5,,
8.565656565656566,532.1212121212121,1489.1446496163812,rbf,cubic,0.5,,
8.666666666666668,532.1212121212121,1490.6534858139114,rbf,cubic,0.5,,
8.767676767676768,532.1212121212121,1493.5345286537572,rbf,cubic,0.5,,
8.868686868686869,532.1212121212121,1497.657380894582,rbf,cubic,0.5,,
8.969696969696969,532.1212121212121,1502.897112015625,rbf,cubic,0.5,,
9.070707070707071,532.1212121212121,1509.134556463173,rbf,cubic,0.5,,
9.171717171717171,532.1212121212121,1516.2562825151215,rbf,cubic,0.5,,
9.272727272727273,532.1212121212121,1524.1543944333132,rbf,cubic,0.5,,
9.373737373737374,532.1212121212121,1532.7262524920268,rbf,cubic,0.5,,
9.474747474747474,532.1212121212121,1541.874156753691,rbf,cubic,0.5,,
9.575757575757574,532.1212121212121,1551.5050203376377,rbf,cubic,0.5,,
9.676767676767676,532.1212121212121,1561.5300469303352,rbf,cubic,0.5,,
9.777777777777779,532.1212121212121,1571.864420983867,rbf,cubic,0.5,,
9.878787878787879,532.1212121212121,1582.427015286221,rbf,cubic,0.5,,
9.97979797979798,532.1212121212121,1593.1401182684035,rbf,cubic,0.5,,
10.080808080808081,532.1212121212121,1603.9291819549694,rbf,cubic,0.5,,
10.181818181818182,532.1212121212121,1614.7225905417845,rbf,cubic,0.5,,
10.282828282828282,532.1212121212121,1625.4514490044724,rbf,cubic,0.5,,
10.383838383838384,532.1212121212121,1636.0493907845525,rbf,cubic,0.5,,
10.484848484848484,532.1212121212121,1646.4524033936725,rbf,cubic,0.5,,
10.585858585858587,532.1212121212121,1656.5986706678261,rbf,cubic,0.5,,
10.686868686868687,532.1212121212121,1666.428430361213,rbf,cubic,0.5,,
10.787878787878787,532.1212121212121,1675.8838457688628,rbf,cubic,0.5,,
10.88888888888889,532.1212121212121,1684.9088900959116,rbf,cubic,0.5,,
10.98989898989899,532.1212121212121,1693.4492423348709,rbf,cubic,0.5,,
11.09090909090909,532.1212121212121,1701.4521934687994,rbf,cubic,0.5,,
11.191919191919192,532.1212121212121,1708.8665618787616,rbf,cubic,0.5,,
11.292929292929292,532.1212121212121,1715.6426168987277,rbf,cubic,0.5,,
11.393939393939394,532.1212121212121,1721.7320095286702,rbf,cubic,0.5,,
11.494949494949495,532.1212121212121,1727.087709383189,rbf,cubic,0.5,,
11.595959595959595,532.1212121212121,1731.663947023401,rbf,cubic,0.5,,
11.696969696969697,532.1212121212121,1735.4161608885079,rbf,cubic,0.5,,
11.797979797979798,532.1212121212121,1738.300948114004,rbf,cubic,0.5,,
11.8989898989899,532.1212121212121,1740.2760185953198,rbf,cubic,0.5,,
12.0,532.1212121212121,1741.3001517256355,rbf,cubic,0.5,,
2.0,533.5353535353536,1868.5467925755354,rbf,cubic,0.5,,
2.101010101010101,533.5353535353536,1851.263038171863,rbf,cubic,0.5,,
2.202020202020202,533.5353535353536,1834.3373246367514,rbf,cubic,0.5,,
2.303030303030303,533.5353535353536,1817.853550693613,rbf,cubic,0.5,,
2.404040404040404,533.5353535353536,1801.8957472834752,rbf,cubic,0.5,,
2.505050505050505,533.5353535353536,1786.5476526383434,rbf,cubic,0.5,,
2.606060606060606,533.5353535353536,1771.8922656315046,rbf,cubic,0.5,,
2.707070707070707,533.5353535353536,1758.0113839540595,rbf,cubic,0.5,,
2.808080808080808,533.5353535353536,1744.9851340452008,rbf,cubic,0.5,,
2.909090909090909,533.5353535353536,1732.891499554688,rbf,cubic,0.5,,
3.0101010101010104,533.5353535353536,1721.8058541583846,rbf,cubic,0.5,,
3.111111111111111,533.5353535353536,1711.800502267859,rbf,cubic,0.5,,
3.212121212121212,533.5353535353536,1702.9442265337543,rbf,cubic,0.5,,
3.313131313131313,533.5353535353536,1695.3018317541407,rbf,cubic,0.5,,
3.4141414141414144,533.5353535353536,1688.9336555086422,rbf,cubic,0.5,,
3.515151515151515,533.5353535353536,1683.8949734074888,rbf,cubic,0.5,,
3.616161616161616,533.5353535353536,1680.2351282010302,rbf,cubic,0.5,,
3.717171717171717,533.5353535353536,1677.9959760105507,rbf,cubic,0.5,,
3.8181818181818183,533.5353535353536,1677.2087045018059,rbf,cubic,0.5,,
3.919191919191919,533.5353535353536,1677.8871486378487,rbf,cubic,0.5,,
4.020202020202021,533.5353535353536,1680.0156703134162,rbf,cubic,0.5,,
4.121212121212121,533.5353535353536,1683.534853779991,rbf,cubic,0.5,,
4.222222222222222,533.5353535353536,1688.3368234953036,rbf,cubic,0.5,,
4.3232323232323235,533.5353535353536,1694.2754809164478,rbf,cubic,0.5,,
4.424242424242424,533.5353535353536,1701.181158595239,rbf,cubic,0.5,,
4.525252525252525,533.5353535353536,1708.870686102878,rbf,cubic,0.5,,
4.626262626262626,533.5353535353536,1717.152606398149,rbf,cubic,0.5,,
4.727272727272727,533.5353535353536,1725.829783468557,rbf,cubic,0.5,,
4.828282828282829,533.5353535353536,1734.7008848599885,rbf,cubic,0.5,,
4.929292929292929,533.5353535353536,1743.5614272951575,rbf,cubic,0.5,,
5.03030303030303,533.5353535353536,1752.2046836272652,rbf,cubic,0.5,,
5.1313131313131315,533.5353535353536,1760.4225887960163,rbf,cubic,0.5,,
5.232323232323232,533.5353535353536,1768.0067244806355,rbf,cubic,0.5,,
5.333333333333334,533.5353535353536,1774.749456018701,rbf,cubic,0.5,,
5.434343434343434,533.5353535353536,1780.4453314465766,rbf,cubic,0.5,,
5.5353535353535355,533.5353535353536,1784.89294997899,rbf,cubic,0.5,,
5.636363636363637,533.5353535353536,1787.8977171583188,rbf,cubic,0.5,,
5.737373737373737,533.5353535353536,1789.27631405181,rbf,cubic,0.5,,
5.838383838383838,533.5353535353536,1788.864364421989,rbf,cubic,0.5,,
5.9393939393939394,533.5353535353536,1786.529229193998,rbf,cubic,0.5,,
6.040404040404041,533.5353535353536,1782.1879641648793,rbf,cubic,0.5,,
6.141414141414141,533.5353535353536,1775.8235118969887,rbf,cubic,0.5,,
6.242424242424242,533.5353535353536,1767.4870329864598,rbf,cubic,0.5,,
6.343434343434343,533.5353535353536,1757.2847023031397,rbf,cubic,0.5,,
6.444444444444445,533.5353535353536,1745.360357492894,rbf,cubic,0.5,,
6.545454545454545,533.5353535353536,1731.8826197383255,rbf,cubic,0.5,,
6.646464646464646,533.5353535353536,1717.0374188771355,rbf,cubic,0.5,,
6.747474747474747,533.5353535353536,1701.0240670892144,rbf,cubic,0.5,,
6.848484848484849,533.5353535353536,1684.053246332404,rbf,cubic,0.5,,
6.94949494949495,533.5353535353536,1666.3459555512172,rbf,cubic,0.5,,
7.05050505050505,533.5353535353536,1648.132919752815,rbf,cubic,0.5,,
7.151515151515151,533.5353535353536,1629.654196489721,rbf,cubic,0.5,,
7.252525252525253,533.5353535353536,1611.1588141776838,rbf,cubic,0.5,,
7.353535353535354,533.5353535353536,1592.9042927053256,rbf,cubic,0.5,,
7.454545454545454,533.5353535353536,1575.1558393183705,rbf,cubic,0.5,,
7.555555555555555,533.5353535353536,1558.1848469214535,rbf,cubic,0.5,,
7.656565656565657,533.5353535353536,1542.2659471198365,rbf,cubic,0.5,,
7.757575757575758,533.5353535353536,1527.6710894572018,rbf,cubic,0.5,,
7.858585858585858,533.5353535353536,1514.6577526095132,rbf,cubic,0.5,,
7.959595959595959,533.5353535353536,1503.4473150623417,rbf,cubic,0.5,,
8.06060606060606,533.5353535353536,1494.1937876488666,rbf,cubic,0.5,,
8.161616161616163,533.5353535353536,1486.9583683681224,rbf,cubic,0.5,,
8.262626262626263,533.5353535353536,1481.7126084022439,rbf,cubic,0.5,,
8.363636363636363,533.5353535353536,1478.3667628975725,rbf,cubic,0.5,,
8.464646464646464,533.5353535353536,1476.7994369659182,rbf,cubic,0.5,,
8.565656565656566,533.5353535353536,1476.8766630379619,rbf,cubic,0.5,,
8.666666666666668,533.5353535353536,1478.4618776328753,rbf,cubic,0.5,,
8.767676767676768,533.5353535353536,1481.4207251219527,rbf,cubic,0.5,,
8.868686868686869,533.5353535353536,1485.6232672243884,rbf,cubic,0.5,,
8.969696969696969,533.5353535353536,1490.9449208872172,rbf,cubic,0.5,,
9.070707070707071,533.5353535353536,1497.266763825766,rbf,cubic,0.5,,
9.171717171717171,533.5353535353536,1504.475518742886,rbf,cubic,0.5,,
9.272727272727273,533.5353535353536,1512.4633726025063,rbf,cubic,0.5,,
9.373737373737374,533.5353535353536,1521.1277129694863,rbf,cubic,0.5,,
9.474747474747474,533.5353535353536,1530.370826277219,rbf,cubic,0.5,,
9.575757575757574,533.5353535353536,1540.0995834474425,rbf,cubic,0.5,,
9.676767676767676,533.5353535353536,1550.225127608453,rbf,cubic,0.5,,
9.777777777777779,533.5353535353536,1560.6625725063313,rbf,cubic,0.5,,
9.878787878787879,533.5353535353536,1571.3307165081965,rbf,cubic,0.5,,
9.97979797979798,533.5353535353536,1582.151774800265,rbf,cubic,0.5,,
10.080808080808081,533.5353535353536,1593.0511309224898,rbf,cubic,0.5,,
10.181818181818182,533.5353535353536,1603.9571078424233,rbf,cubic,0.5,,
10.282828282828282,533.5353535353536,1614.8007581669883,rbf,cubic,0.5,,
10.383838383838384,533.5353535353536,1625.515672709026,rbf,cubic,0.5,,
10.484848484848484,533.5353535353536,1636.037806393536,rbf,cubic,0.5,,
10.585858585858587,533.5353535353536,1646.3053203566924,rbf,cubic,0.5,,
10.686868686868687,533.5353535353536,1656.2584390278737,rbf,cubic,0.5,,
10.787878787878787,533.5353535353536,1665.8393209677643,rbf,cubic,0.5,,
10.88888888888889,533.5353535353536,1674.9919422487474,rbf,cubic,0.5,,
10.98989898989899,533.5353535353536,1683.6619911976409,rbf,cubic,0.5,,
11.09090909090909,533.5353535353536,1691.7967733660953,rbf,cubic,0.5,,
11.191919191919192,533.5353535353536,1699.345125649367,rbf,cubic,0.5,,
11.292929292929292,533.5353535353536,1706.2573385318294,rbf,cubic,0.5,,
11.393939393939394,533.5353535353536,1712.4850855011841,rbf,cubic,0.5,,
11.494949494949495,533.5353535353536,1717.98135873705,rbf,cubic,0.5,,
11.595959595959595,533.5353535353536,1722.7004102450105,rbf,cubic,0.5,,
11.696969696969697,533.5353535353536,1726.5976976745355,rbf,cubic,0.5,,
11.797979797979798,533.5353535353536,1729.629834126012,rbf,cubic,0.5,,
11.8989898989899,533.5353535353536,1731.7545413207808,rbf,cubic,0.5,,
12.0,533.5353535353536,1732.930605574955,rbf,cubic,0.5,,
2.0,534.9494949494949,1857.7938840781671,rbf,cubic,0.5,,
2.101010101010101,534.9494949494949,1839.7200522837206,rbf,cubic,0.5,,
2.202020202020202,534.9494949494949,1822.0085270405386,rbf,cubic,0.5,,
2.303030303030303,534.9494949494949,1804.746095667463,rbf,cubic,0.5,,
2.404040404040404,534.9494949494949,1788.019845715655,rbf,cubic,0.5,,
2.505050505050505,534.9494949494949,1771.9167149660368,rbf,cubic,0.5,,
2.606060606060606,534.9494949494949,1756.5230149590352,rbf,cubic,0.5,,
2.707070707070707,534.9494949494949,1741.9239350033754,rbf,cubic,0.5,,
2.808080808080808,534.9494949494949,1728.2030343196357,rbf,cubic,0.5,,
2.909090909090909,534.9494949494949,1715.4417303218304,rbf,cubic,0.5,,
3.0101010101010104,534.9494949494949,1703.7187908705966,rbf,cubic,0.5,,
3.111111111111111,534.9494949494949,1693.1098373814061,rbf,cubic,0.5,,
3.212121212121212,534.9494949494949,1683.6868634082462,rbf,cubic,0.5,,
3.313131313131313,534.9494949494949,1675.517768526873,rbf,cubic,0.5,,
3.4141414141414144,534.9494949494949,1668.665896932167,rbf,cubic,0.5,,
3.515151515151515,534.9494949494949,1663.18954571912,rbf,cubic,0.5,,
3.616161616161616,534.9494949494949,1659.141344502109,rbf,cubic,0.5,,
3.717171717171717,534.9494949494949,1656.5672277679641,rbf,cubic,0.5,,
3.8181818181818183,534.9494949494949,1655.5041770002515,rbf,cubic,0.5,,
3.919191919191919,534.9494949494949,1655.9743821816041,rbf,cubic,0.5,,
4.020202020202021,534.9494949494949,1657.971137240128,rbf,cubic,0.5,,
4.121212121212121,534.9494949494949,1661.4372058986298,rbf,cubic,0.5,,
4.222222222222222,534.9494949494949,1666.256677133601,rbf,cubic,0.5,,
4.3232323232323235,534.9494949494949,1672.272014535366,rbf,cubic,0.5,,
4.424242424242424,534.9494949494949,1679.304184275613,rbf,cubic,0.5,,
4.525252525252525,534.9494949494949,1687.1630854520977,rbf,cubic,0.5,,
4.626262626262626,534.9494949494949,1695.6517630349142,rbf,cubic,0.5,,
4.727272727272727,534.9494949494949,1704.5682862117308,rbf,cubic,0.5,,
4.828282828282829,534.9494949494949,1713.7068695358685,rbf,cubic,0.5,,
4.929292929292929,534.9494949494949,1722.8587785957172,rbf,cubic,0.5,,
5.03030303030303,534.9494949494949,1731.8132168141099,rbf,cubic,0.5,,
5.1313131313131315,534.9494949494949,1740.358280173282,rbf,cubic,0.5,,
5.232323232323232,534.9494949494949,1748.282038336758,rbf,cubic,0.5,,
5.333333333333334,534.9494949494949,1755.3738106926487,rbf,cubic,0.5,,
5.434343434343434,534.9494949494949,1761.4257493815758,rbf,cubic,0.5,,
5.5353535353535355,534.9494949494949,1766.2349325083992,rbf,cubic,0.5,,
5.636363636363637,534.9494949494949,1769.6063390488582,rbf,cubic,0.5,,
5.737373737373737,534.9494949494949,1771.3573628959853,rbf,cubic,0.5,,
5.838383838383838,534.9494949494949,1771.324960468446,rbf,cubic,0.5,,
5.9393939393939394,534.9494949494949,1769.377061521229,rbf,cubic,0.5,,
6.040404040404041,534.9494949494949,1765.4294498806855,rbf,cubic,0.5,,
6.141414141414141,534.9494949494949,1759.4629499544128,rbf,cubic,0.5,,
6.242424242424242,534.9494949494949,1751.5260203722978,rbf,cubic,0.5,,
6.343434343434343,534.9494949494949,1741.7203584170159,rbf,cubic,0.5,,
6.444444444444445,534.9494949494949,1730.18428248064,rbf,cubic,0.5,,
6.545454545454545,534.9494949494949,1717.0813592877382,rbf,cubic,0.5,,
6.646464646464646,534.9494949494949,1702.593632584121,rbf,cubic,0.5,,
6.747474747474747,534.9494949494949,1686.9177385357177,rbf,cubic,0.5,,
6.848484848484849,534.9494949494949,1670.2626963592088,rbf,cubic,0.5,,
6.94949494949495,534.9494949494949,1652.8486265065571,rbf,cubic,0.5,,
7.05050505050505,534.9494949494949,1634.9059566115488,rbf,cubic,0.5,,
7.151515151515151,534.9494949494949,1616.6748532679235,rbf,cubic,0.5,,
7.252525252525253,534.9494949494949,1598.4047030715437,rbf,cubic,0.5,,
7.353535353535354,534.9494949494949,1580.3534849845214,rbf,cubic,0.5,,
7.454545454545454,534.9494949494949,1562.7868330419572,rbf,cubic,0.5,,
7.555555555555555,534.9494949494949,1545.9764620168953,rbf,cubic,0.5,,
7.656565656565657,534.9494949494949,1530.1973541461773,rbf,cubic,0.5,,
7.757575757575758,534.9494949494949,1515.7225252878743,rbf,cubic,0.5,,
7.858585858585858,534.9494949494949,1502.8129175907095,rbf,cubic,0.5,,
7.959595959595959,534.9494949494949,1491.697475946224,rbf,cubic,0.5,,
8.06060606060606,534.9494949494949,1482.5385405692662,rbf,cubic,0.5,,
8.161616161616163,534.9494949494949,1475.3979500189407,rbf,cubic,0.5,,
8.262626262626263,534.9494949494949,1470.241584512431,rbf,cubic,0.5,,
8.363636363636363,534.9494949494949,1466.9760547452688,rbf,cubic,0.5,,
8.464646464646464,534.9494949494949,1465.4801470702412,rbf,cubic,0.5,,
8.565656565656566,534.9494949494949,1465.6218880110948,rbf,cubic,0.5,,
8.666666666666668,534.9494949494949,1467.2670013029094,rbf,cubic,0.5,,
8.767676767676768,534.9494949494949,1470.283124817996,rbf,cubic,0.5,,
8.868686868686869,534.9494949494949,1474.5418947420692,rbf,cubic,0.5,,
8.969696969696969,534.9494949494949,1479.9199175366714,rbf,cubic,0.5,,
9.070707070707071,534.9494949494949,1486.2991471944176,rbf,cubic,0.5,,
9.171717171717171,534.9494949494949,1493.5669391696213,rbf,cubic,0.5,,
9.272727272727273,534.9494949494949,1501.6159275673908,rbf,cubic,0.5,,
9.373737373737374,534.9494949494949,1510.3438072062536,rbf,cubic,0.5,,
9.474747474747474,534.9494949494949,1519.653067381781,rbf,cubic,0.5,,
9.575757575757574,534.9494949494949,1529.4507049147091,rbf,cubic,0.5,,
9.676767676767676,534.9494949494949,1539.6479330363386,rbf,cubic,0.5,,
9.777777777777779,534.9494949494949,1550.159896108142,rbf,cubic,0.5,,
9.878787878787879,534.9494949494949,1560.9053961429593,rbf,cubic,0.5,,
9.97979797979798,534.9494949494949,1571.8066345463515,rbf,cubic,0.5,,
10.080808080808081,534.9494949494949,1582.7889708495636,rbf,cubic,0.5,,
10.181818181818182,534.9494949494949,1593.7806991270227,rbf,cubic,0.5,,
10.282828282828282,534.9494949494949,1604.7128420832812,rbf,cubic,0.5,,
