Time,Temperature,v,technique,kernel,smooth,variogram_model,nugget
9.070707070707071,475.55555555555554,0.310996185352759,rbf,linear,0.0,,
9.171717171717171,475.55555555555554,0.31118036466343757,rbf,linear,0.0,,
9.272727272727273,475.55555555555554,0.3113731026752128,rbf,linear,0.0,,
9.373737373737374,475.55555555555554,0.31157531780012965,rbf,linear,0.0,,
9.474747474747474,475.55555555555554,0.31178808471292396,rbf,linear,0.0,,
9.575757575757574,475.55555555555554,0.3120126128873136,rbf,linear,0.0,,
9.676767676767676,475.55555555555554,0.3122502344533749,rbf,linear,0.0,,
9.777777777777779,475.55555555555554,0.3125024019237137,rbf,linear,0.0,,
9.878787878787879,475.55555555555554,0.3127706961187391,rbf,linear,0.0,,
9.97979797979798,475.55555555555554,0.31305684474262524,rbf,linear,0.0,,
10.080808080808081,475.55555555555554,0.3133627524170249,rbf,linear,0.0,,
10.181818181818182,475.55555555555554,0.31369054352380166,rbf,linear,0.0,,
10.282828282828282,475.55555555555554,0.3140426199340412,rbf,linear,0.0,,
10.383838383838384,475.55555555555554,0.31442173662528006,rbf,linear,0.0,,
10.484848484848484,475.55555555555554,0.31483109933982517,rbf,linear,0.0,,
10.585858585858587,475.55555555555554,0.31527448983391015,rbf,linear,0.0,,
10.686868686868687,475.55555555555554,0.3157564258869863,rbf,linear,0.0,,
10.787878787878787,475.55555555555554,0.316282364945188,rbf,linear,0.0,,
10.88888888888889,475.55555555555554,0.3168589616685834,rbf,linear,0.0,,
10.98989898989899,475.55555555555554,0.31749438981401734,rbf,linear,0.0,,
11.09090909090909,475.55555555555554,0.3181987358710393,rbf,linear,0.0,,
11.191919191919192,475.55555555555554,0.31898446193059643,rbf,linear,0.0,,
11.292929292929292,475.55555555555554,0.31986691185192145,rbf,linear,0.0,,
11.393939393939394,475.55555555555554,0.32086478802964646,rbf,linear,0.0,,
11.494949494949495,475.55555555555554,0.3220004451223136,rbf,linear,0.0,,
11.595959595959595,475.55555555555554,0.32329973092764,rbf,linear,0.0,,
11.696969696969697,475.55555555555554,0.32479098830098513,rbf,linear,0.0,,
11.797979797979798,475.55555555555554,0.3265028247326756,rbf,linear,0.0,,
11.8989898989899,475.55555555555554,0.3284605402250089,rbf,linear,0.0,,
12.0,475.55555555555554,0.330681787777695,rbf,linear,0.0,,
2.0,476.969696969697,0.3729377640339169,rbf,linear,0.0,,
2.101010101010101,476.969696969697,0.37033205156078575,rbf,linear,0.0,,
2.202020202020202,476.969696969697,0.3677633341212554,rbf,linear,0.0,,
2.303030303030303,476.969696969697,0.36523205847482787,rbf,linear,0.0,,
2.404040404040404,476.969696969697,0.36273874726546357,rbf,linear,0.0,,
2.505050505050505,476.969696969697,0.3602840165043711,rbf,linear,0.0,,
2.606060606060606,476.969696969697,0.3578685968669782,rbf,linear,0.0,,
2.707070707070707,476.969696969697,0.3554933602672703,rbf,linear,0.0,,
2.808080808080808,476.969696969697,0.35315935383493213,rbf,linear,0.0,,
2.909090909090909,476.969696969697,0.3508678442912809,rbf,linear,0.0,,
3.0101010101010104,476.969696969697,0.3486203767519441,rbf,linear,0.0,,
3.111111111111111,476.969696969697,0.3464188529416598,rbf,linear,0.0,,
3.212121212121212,476.969696969697,0.3442656339982206,rbf,linear,0.0,,
3.313131313131313,476.969696969697,0.3421636707867266,rbf,linear,0.0,,
3.4141414141414144,476.969696969697,0.34011665635819316,rbf,linear,0.0,,
3.515151515151515,476.969696969697,0.33812917437404894,rbf,linear,0.0,,
3.616161616161616,476.969696969697,0.33620677538499066,rbf,linear,0.0,,
3.717171717171717,476.969696969697,0.33435584773406535,rbf,linear,0.0,,
3.8181818181818183,476.969696969697,0.33258309208041814,rbf,linear,0.0,,
3.919191919191919,476.969696969697,0.3308944563020336,rbf,linear,0.0,,
4.020202020202021,476.969696969697,0.3292936691041136,rbf,linear,0.0,,
4.121212121212121,476.969696969697,0.327780959176698,rbf,linear,0.0,,
4.222222222222222,476.969696969697,0.32635270915723275,rbf,linear,0.0,,
4.3232323232323235,476.969696969697,0.3250022870884047,rbf,linear,0.0,,
4.424242424242424,476.969696969697,0.32372154001693976,rbf,linear,0.0,,
4.525252525252525,476.969696969697,0.32250219821193277,rbf,linear,0.0,,
4.626262626262626,476.969696969697,0.32133678554471984,rbf,linear,0.0,,
4.727272727272727,476.969696969697,0.3202190471337989,rbf,linear,0.0,,
4.828282828282829,476.969696969697,0.3191440835928754,rbf,linear,0.0,,
4.929292929292929,476.969696969697,0.3181083703548716,rbf,linear,0.0,,
5.03030303030303,476.969696969697,0.317109771630219,rbf,linear,0.0,,
5.1313131313131315,476.969696969697,0.3161475991384393,rbf,linear,0.0,,
5.232323232323232,476.969696969697,0.3152227271128103,rbf,linear,0.0,,
5.333333333333334,476.969696969697,0.31433774767936784,rbf,linear,0.0,,
5.434343434343434,476.969696969697,0.3134971222558155,rbf,linear,0.0,,
5.5353535353535355,476.969696969697,0.31270724569376307,rbf,linear,0.0,,
5.636363636363637,476.969696969697,0.311976288582807,rbf,linear,0.0,,
5.737373737373737,476.969696969697,0.31131363638222237,rbf,linear,0.0,,
5.838383838383838,476.969696969697,0.3107287563988021,rbf,linear,0.0,,
5.9393939393939394,476.969696969697,0.31022948892392205,rbf,linear,0.0,,
6.040404040404041,476.969696969697,0.30982012576762447,rbf,linear,0.0,,
6.141414141414141,476.969696969697,0.30950002137976107,rbf,linear,0.0,,
6.242424242424242,476.969696969697,0.30926344432830866,rbf,linear,0.0,,
6.343434343434343,476.969696969697,0.3091007490577805,rbf,linear,0.0,,
6.444444444444445,476.969696969697,0.30900024571263446,rbf,linear,0.0,,
6.545454545454545,476.969696969697,0.30894998258803147,rbf,linear,0.0,,
6.646464646464646,476.969696969697,0.30893898997763103,rbf,linear,0.0,,
6.747474747474747,476.969696969697,0.30895792848239145,rbf,linear,0.0,,
6.848484848484849,476.969696969697,0.3089992891357842,rbf,linear,0.0,,
6.94949494949495,476.969696969697,0.3090573245388787,rbf,linear,0.0,,
7.05050505050505,476.969696969697,0.3091278450508278,rbf,linear,0.0,,
7.151515151515151,476.969696969697,0.3092079557220094,rbf,linear,0.0,,
7.252525252525253,476.969696969697,0.3092957620766173,rbf,linear,0.0,,
7.353535353535354,476.969696969697,0.3093900407895041,rbf,linear,0.0,,
7.454545454545454,476.969696969697,0.3094898570370027,rbf,linear,0.0,,
7.555555555555555,476.969696969697,0.30959412345109677,rbf,linear,0.0,,
7.656565656565657,476.969696969697,0.309701155142396,rbf,linear,0.0,,
7.757575757575758,476.969696969697,0.30980839142144284,rbf,linear,0.0,,
7.858585858585858,476.969696969697,0.3099125714715527,rbf,linear,0.0,,
7.959595959595959,476.969696969697,0.3100105837684708,rbf,linear,0.0,,
8.06060606060606,476.969696969697,0.3101007688936165,rbf,linear,0.0,,
8.161616161616163,476.969696969697,0.3101838807396954,rbf,linear,0.0,,
8.262626262626263,476.969696969697,0.3102629453311803,rbf,linear,0.0,,
8.363636363636363,476.969696969697,0.31034211681681195,rbf,linear,0.0,,
8.464646464646464,476.969696969697,0.31042537204452153,rbf,linear,0.0,,
8.565656565656566,476.969696969697,0.3105157427489404,rbf,linear,0.0,,
8.666666666666668,476.969696969697,0.3106151848534571,rbf,linear,0.0,,
8.767676767676768,476.969696969697,0.31072482003949586,rbf,linear,0.0,,
8.868686868686869,476.969696969697,0.310845273530765,rbf,linear,0.0,,
8.969696969696969,476.969696969697,0.3109769592430456,rbf,linear,0.0,,
9.070707070707071,476.969696969697,0.31112027086416527,rbf,linear,0.0,,
9.171717171717171,476.969696969697,0.31127568982034975,rbf,linear,0.0,,
9.272727272727273,476.969696969697,0.31144383580219864,rbf,linear,0.0,,
9.373737373737374,476.969696969697,0.3116254836031316,rbf,linear,0.0,,
9.474747474747474,476.969696969697,0.3118215635642309,rbf,linear,0.0,,
9.575757575757574,476.969696969697,0.3120331568306071,rbf,linear,0.0,,
9.676767676767676,476.969696969697,0.31226149220771815,rbf,linear,0.0,,
9.777777777777779,476.969696969697,0.3125079486040504,rbf,linear,0.0,,
9.878787878787879,476.969696969697,0.31277406545840253,rbf,linear,0.0,,
9.97979797979798,476.969696969697,0.3130615627927269,rbf,linear,0.0,,
10.080808080808081,476.969696969697,0.3133723723277708,rbf,linear,0.0,,
10.181818181818182,476.969696969697,0.3137086812719539,rbf,linear,0.0,,
10.282828282828282,476.969696969697,0.3140729908403707,rbf,linear,0.0,,
10.383838383838384,476.969696969697,0.314468192221206,rbf,linear,0.0,,
10.484848484848484,476.969696969697,0.3148976635387584,rbf,linear,0.0,,
10.585858585858587,476.969696969697,0.3153653923083445,rbf,linear,0.0,,
10.686868686868687,476.969696969697,0.31587612881963045,rbf,linear,0.0,,
10.787878787878787,476.969696969697,0.31643557656252647,rbf,linear,0.0,,
10.88888888888889,476.969696969697,0.3170506256902733,rbf,linear,0.0,,
10.98989898989899,476.969696969697,0.3177296335674601,rbf,linear,0.0,,
11.09090909090909,476.969696969697,0.31848275081516825,rbf,linear,0.0,,
11.191919191919192,476.969696969697,0.3193222788427291,rbf,linear,0.0,,
11.292929292929292,476.969696969697,0.32026302108417404,rbf,linear,0.0,,
11.393939393939394,476.969696969697,0.32132254975358193,rbf,linear,0.0,,
11.494949494949495,476.969696969697,0.3225212503642912,rbf,linear,0.0,,
11.595959595959595,476.969696969697,0.32388193662612014,rbf,linear,0.0,,
11.696969696969697,476.969696969697,0.3254287845085769,rbf,linear,0.0,,
11.797979797979798,476.969696969697,0.3271853903724792,rbf,linear,0.0,,
11.8989898989899,476.969696969697,0.32917200263913116,rbf,linear,0.0,,
12.0,476.969696969697,0.3314024155981694,rbf,linear,0.0,,
2.0,478.3838383838384,0.3716806141571622,rbf,linear,0.0,,
2.101010101010101,478.3838383838384,0.369078983212561,rbf,linear,0.0,,
2.202020202020202,478.3838383838384,0.3665146246309601,rbf,linear,0.0,,
2.303030303030303,478.3838383838384,0.36398796401775213,rbf,linear,0.0,,
2.404040404040404,478.3838383838384,0.3614995008736894,rbf,linear,0.0,,
2.505050505050505,478.3838383838384,0.35904982565754096,rbf,linear,0.0,,
2.606060606060606,478.3838383838384,0.35663964048173413,rbf,linear,0.0,,
2.707070707070707,478.3838383838384,0.35426978497257866,rbf,linear,0.0,,
2.808080808080808,478.3838383838384,0.35194126965451944,rbf,linear,0.0,,
2.909090909090909,478.3838383838384,0.3496553204220024,rbf,linear,0.0,,
3.0101010101010104,478.3838383838384,0.347413439332218,rbf,linear,0.0,,
3.111111111111111,478.3838383838384,0.3452174890741867,rbf,linear,0.0,,
3.212121212121212,478.3838383838384,0.3430698106708812,rbf,linear,0.0,,
3.313131313131313,478.3838383838384,0.3409733848647188,rbf,linear,0.0,,
3.4141414141414144,478.3838383838384,0.33893204334706734,rbf,linear,0.0,,
3.515151515151515,478.3838383838384,0.33695071738118876,rbf,linear,0.0,,
3.616161616161616,478.3838383838384,0.33503566090237663,rbf,linear,0.0,,
3.717171717171717,478.3838383838384,0.3331944814001303,rbf,linear,0.0,,
3.8181818181818183,478.3838383838384,0.3314356669422614,rbf,linear,0.0,,
3.919191919191919,478.3838383838384,0.32976725510792676,rbf,linear,0.0,,
4.020202020202021,478.3838383838384,0.32819466816945775,rbf,linear,0.0,,
4.121212121212121,478.3838383838384,0.32671862134990975,rbf,linear,0.0,,
4.222222222222222,478.3838383838384,0.3253345210160634,rbf,linear,0.0,,
4.3232323232323235,478.3838383838384,0.3240338429445838,rbf,linear,0.0,,
4.424242424242424,478.3838383838384,0.3228064604297533,rbf,linear,0.0,,
4.525252525252525,478.3838383838384,0.32164257713359534,rbf,linear,0.0,,
4.626262626262626,478.3838383838384,0.32053374432966614,rbf,linear,0.0,,
4.727272727272727,478.3838383838384,0.31947316490726996,rbf,linear,0.0,,
4.828282828282829,478.3838383838384,0.31845565610809784,rbf,linear,0.0,,
4.929292929292929,478.3838383838384,0.3174775288788924,rbf,linear,0.0,,
5.03030303030303,478.3838383838384,0.3165365053716226,rbf,linear,0.0,,
5.1313131313131315,478.3838383838384,0.3156317134458481,rbf,linear,0.0,,
5.232323232323232,478.3838383838384,0.3147637573228349,rbf,linear,0.0,,
5.333333333333334,478.3838383838384,0.3139348431669162,rbf,linear,0.0,,
5.434343434343434,478.3838383838384,0.3131489202297236,rbf,linear,0.0,,
5.5353535353535355,478.3838383838384,0.3124117708571103,rbf,linear,0.0,,
5.636363636363637,478.3838383838384,0.3117309376285592,rbf,linear,0.0,,
5.737373737373737,478.3838383838384,0.311115312391343,rbf,linear,0.0,,
5.838383838383838,478.3838383838384,0.3105741635049036,rbf,linear,0.0,,
5.9393939393939394,478.3838383838384,0.310115464763111,rbf,linear,0.0,,
6.040404040404041,478.3838383838384,0.3097437932372279,rbf,linear,0.0,,
6.141414141414141,478.3838383838384,0.30945868439129043,rbf,linear,0.0,,
6.242424242424242,478.3838383838384,0.3092544527340435,rbf,linear,0.0,,
6.343434343434343,478.3838383838384,0.30912159874575884,rbf,linear,0.0,,
6.444444444444445,478.3838383838384,0.3090488974041391,rbf,linear,0.0,,
6.545454545454545,478.3838383838384,0.3090251855432099,rbf,linear,0.0,,
6.646464646464646,478.3838383838384,0.3090404580741899,rbf,linear,0.0,,
6.747474747474747,478.3838383838384,0.30908635522914607,rbf,linear,0.0,,
6.848484848484849,478.3838383838384,0.3091562575397859,rbf,linear,0.0,,
6.94949494949495,478.3838383838384,0.30924516601310426,rbf,linear,0.0,,
7.05050505050505,478.3838383838384,0.30934947275645663,rbf,linear,0.0,,
7.151515151515151,478.3838383838384,0.30946666817747553,rbf,linear,0.0,,
7.252525252525253,478.3838383838384,0.3095949885328125,rbf,linear,0.0,,
7.353535353535354,478.3838383838384,0.30973297899170443,rbf,linear,0.0,,
7.454545454545454,478.3838383838384,0.30987893662480076,rbf,linear,0.0,,
7.555555555555555,478.3838383838384,0.3100302245948532,rbf,linear,0.0,,
7.656565656565657,478.3838383838384,0.3101825541054685,rbf,linear,0.0,,
7.757575757575758,478.3838383838384,0.3103295549423668,rbf,linear,0.0,,
7.858585858585858,478.3838383838384,0.3104632321977054,rbf,linear,0.0,,
7.959595959595959,478.3838383838384,0.31057586723337866,rbf,linear,0.0,,
8.06060606060606,478.3838383838384,0.3106630093852204,rbf,linear,0.0,,
8.161616161616163,478.3838383838384,0.3107257557063172,rbf,linear,0.0,,
8.262626262626263,478.3838383838384,0.3107704437818186,rbf,linear,0.0,,
8.363636363636363,478.3838383838384,0.3108060117530909,rbf,linear,0.0,,
8.464646464646464,478.3838383838384,0.3108410829513109,rbf,linear,0.0,,
8.565656565656566,478.3838383838384,0.3108823205559436,rbf,linear,0.0,,
8.666666666666668,478.3838383838384,0.31093414005829767,rbf,linear,0.0,,
8.767676767676768,478.3838383838384,0.3109991543261418,rbf,linear,0.0,,
8.868686868686869,478.3838383838384,0.311078796706055,rbf,linear,0.0,,
8.969696969696969,478.3838383838384,0.3111738515056376,rbf,linear,0.0,,
9.070707070707071,478.3838383838384,0.31128482226892357,rbf,linear,0.0,,
9.171717171717171,478.3838383838384,0.31141215684809764,rbf,linear,0.0,,
9.272727272727273,478.3838383838384,0.3115563712076263,rbf,linear,0.0,,
9.373737373737374,478.3838383838384,0.31171811033217534,rbf,linear,0.0,,
9.474747474747474,478.3838383838384,0.3118981743004281,rbf,linear,0.0,,
9.575757575757574,478.3838383838384,0.3120975279831088,rbf,linear,0.0,,
9.676767676767676,478.3838383838384,0.31231730579378403,rbf,linear,0.0,,
9.777777777777779,478.3838383838384,0.3125588183388735,rbf,linear,0.0,,
9.878787878787879,478.3838383838384,0.31282356506436226,rbf,linear,0.0,,
9.97979797979798,478.3838383838384,0.313113255495709,rbf,linear,0.0,,
10.080808080808081,478.3838383838384,0.31342984098133914,rbf,linear,0.0,,
10.181818181818182,478.3838383838384,0.3137755586897951,rbf,linear,0.0,,
10.282828282828282,478.3838383838384,0.314152989790509,rbf,linear,0.0,,
10.383838383838384,478.3838383838384,0.31456513414443554,rbf,linear,0.0,,
10.484848484848484,478.3838383838384,0.31501550434298836,rbf,linear,0.0,,
10.585858585858587,478.3838383838384,0.3155082424448247,rbf,linear,0.0,,
10.686868686868687,478.3838383838384,0.3160482630858192,rbf,linear,0.0,,
10.787878787878787,478.3838383838384,0.3166414264534999,rbf,linear,0.0,,
10.88888888888889,478.3838383838384,0.31729474334938773,rbf,linear,0.0,,
10.98989898989899,478.3838383838384,0.3180166112354826,rbf,linear,0.0,,
11.09090909090909,478.3838383838384,0.3188170732204899,rbf,linear,0.0,,
11.191919191919192,478.3838383838384,0.3197080791518331,rbf,linear,0.0,,
11.292929292929292,478.3838383838384,0.32070370667777626,rbf,linear,0.0,,
11.393939393939394,478.3838383838384,0.3218202684658954,rbf,linear,0.0,,
11.494949494949495,478.3838383838384,0.3230761918376441,rbf,linear,0.0,,
11.595959595959595,478.3838383838384,0.3244915209429695,rbf,linear,0.0,,
11.696969696969697,478.3838383838384,0.3260868880851948,rbf,linear,0.0,,
11.797979797979798,478.3838383838384,0.3278818748964686,rbf,linear,0.0,,
11.8989898989899,478.3838383838384,0.32989287257700994,rbf,linear,0.0,,
12.0,478.3838383838384,0.3321308266631886,rbf,linear,0.0,,
2.0,479.7979797979798,0.3704437726921364,rbf,linear,0.0,,
2.101010101010101,479.7979797979798,0.3678466811677895,rbf,linear,0.0,,
2.202020202020202,479.7979797979798,0.3652871566414062,rbf,linear,0.0,,
2.303030303030303,479.7979797979798,0.362765602380956,rbf,linear,0.0,,
2.404040404040404,479.7979797979798,0.3602824932039682,rbf,linear,0.0,,
2.505050505050505,479.7979797979798,0.3578383918453137,rbf,linear,0.0,,
2.606060606060606,479.7979797979798,0.3554339685507807,rbf,linear,0.0,,
2.707070707070707,479.7979797979798,0.35307002535752824,rbf,linear,0.0,,
2.808080808080808,479.7979797979798,0.35074752744891496,rbf,linear,0.0,,
2.909090909090909,479.7979797979798,0.3484676454245213,rbf,linear,0.0,,
3.0101010101010104,479.7979797979798,0.34623181455304836,rbf,linear,0.0,,
3.111111111111111,479.7979797979798,0.3440418203664002,rbf,linear,0.0,,
3.212121212121212,479.7979797979798,0.3418999244886606,rbf,linear,0.0,,
3.313131313131313,479.7979797979798,0.3398090498859602,rbf,linear,0.0,,
3.4141414141414144,479.7979797979798,0.3377730479136647,rbf,linear,0.0,,
3.515151515151515,479.7979797979798,0.33579706091098527,rbf,linear,0.0,,
3.616161616161616,479.7979797979798,0.3338879475663405,rbf,linear,0.0,,
3.717171717171717,479.7979797979798,0.3320546007086794,rbf,linear,0.0,,
3.8181818181818183,479.7979797979798,0.3303077063767031,rbf,linear,0.0,,
3.919191919191919,479.7979797979798,0.328658204782118,rbf,linear,0.0,,
4.020202020202021,479.7979797979798,0.32711407901864087,rbf,linear,0.0,,
4.121212121212121,479.7979797979798,0.32567679622700396,rbf,linear,0.0,,
4.222222222222222,479.7979797979798,0.3243402092980158,rbf,linear,0.0,,
4.3232323232323235,479.7979797979798,0.3230929812826097,rbf,linear,0.0,,
4.424242424242424,479.7979797979798,0.32192234033410316,rbf,linear,0.0,,
4.525252525252525,479.7979797979798,0.32081669992500933,rbf,linear,0.0,,
4.626262626262626,479.7979797979798,0.31976664061704724,rbf,linear,0.0,,
4.727272727272727,479.7979797979798,0.318764919866313,rbf,linear,0.0,,
4.828282828282829,479.7979797979798,0.31780616493518127,rbf,linear,0.0,,
4.929292929292929,479.7979797979798,0.31688657476897786,rbf,linear,0.0,,
5.03030303030303,479.7979797979798,0.31600373398603837,rbf,linear,0.0,,
5.1313131313131315,479.7979797979798,0.3151565477042811,rbf,linear,0.0,,
5.232323232323232,479.7979797979798,0.314345276869599,rbf,linear,0.0,,
5.333333333333334,479.7979797979798,0.3135716475114793,rbf,linear,0.0,,
5.434343434343434,479.7979797979798,0.31283900407869325,rbf,linear,0.0,,
5.5353535353535355,479.7979797979798,0.31215246529861124,rbf,linear,0.0,,
5.636363636363637,479.7979797979798,0.3115190050797267,rbf,linear,0.0,,
5.737373737373737,479.7979797979798,0.3109472924793271,rbf,linear,0.0,,
5.838383838383838,479.7979797979798,0.31044696822750617,rbf,linear,0.0,,
5.9393939393939394,479.7979797979798,0.31002694573469114,rbf,linear,0.0,,
6.040404040404041,479.7979797979798,0.3096927617642133,rbf,linear,0.0,,
6.141414141414141,479.7979797979798,0.3094442040300468,rbf,linear,0.0,,
6.242424242424242,479.7979797979798,0.3092750419741246,rbf,linear,0.0,,
6.343434343434343,479.7979797979798,0.3091750972175062,rbf,linear,0.0,,
6.444444444444445,479.7979797979798,0.3091329700118727,rbf,linear,0.0,,
6.545454545454545,479.7979797979798,0.30913795076865774,rbf,linear,0.0,,
6.646464646464646,479.7979797979798,0.30918089644390945,rbf,linear,0.0,,
6.747474747474747,479.7979797979798,0.30925445370027144,rbf,linear,0.0,,
6.848484848484849,479.7979797979798,0.3093529766840816,rbf,linear,0.0,,
6.94949494949495,479.7979797979798,0.30947231840868306,rbf,linear,0.0,,
7.05050505050505,479.7979797979798,0.3096095627391316,rbf,linear,0.0,,
7.151515151515151,479.7979797979798,0.3097627062295703,rbf,linear,0.0,,
7.252525252525253,479.7979797979798,0.309930264946696,rbf,linear,0.0,,
7.353535353535354,479.7979797979798,0.3101107557376091,rbf,linear,0.0,,
7.454545454545454,479.7979797979798,0.310301986596455,rbf,linear,0.0,,
7.555555555555555,479.7979797979798,0.31050011243280096,rbf,linear,0.0,,
7.656565656565657,479.7979797979798,0.31069853664451247,rbf,linear,0.0,,
7.757575757575758,479.7979797979798,0.3108870769105744,rbf,linear,0.0,,
7.858585858585858,479.7979797979798,0.31105239535528595,rbf,linear,0.0,,
7.959595959595959,479.7979797979798,0.3111809915338178,rbf,linear,0.0,,
8.06060606060606,479.7979797979798,0.31126464807527116,rbf,linear,0.0,,
8.161616161616163,479.7979797979798,0.3113049324177218,rbf,linear,0.0,,
8.262626262626263,479.7979797979798,0.3113125973296614,rbf,linear,0.0,,
8.363636363636363,479.7979797979798,0.3113024685595644,rbf,linear,0.0,,
8.464646464646464,479.7979797979798,0.31128829594790486,rbf,linear,0.0,,
8.565656565656566,479.7979797979798,0.31128030495840314,rbf,linear,0.0,,
8.666666666666668,479.7979797979798,0.3112850728740097,rbf,linear,0.0,,
8.767676767676768,479.7979797979798,0.3113064037083086,rbf,linear,0.0,,
8.868686868686869,479.7979797979798,0.311346322178017,rbf,linear,0.0,,
8.969696969696969,479.7979797979798,0.31140585470931753,rbf,linear,0.0,,
9.070707070707071,479.7979797979798,0.3114855524650964,rbf,linear,0.0,,
9.171717171717171,479.7979797979798,0.31158580887792797,rbf,linear,0.0,,
9.272727272727273,479.7979797979798,0.3117070379523383,rbf,linear,0.0,,
9.373737373737374,479.7979797979798,0.3118497669846368,rbf,linear,0.0,,
9.474747474747474,479.7979797979798,0.31201468098857943,rbf,linear,0.0,,
9.575757575757574,479.7979797979798,0.3122026428230718,rbf,linear,0.0,,
9.676767676767676,479.7979797979798,0.312414703770266,rbf,linear,0.0,,
9.777777777777779,479.7979797979798,0.31265211338178767,rbf,linear,0.0,,
9.878787878787879,479.7979797979798,0.3129163338277931,rbf,linear,0.0,,
9.97979797979798,479.7979797979798,0.3132090619534811,rbf,linear,0.0,,
10.080808080808081,479.7979797979798,0.31353226120919364,rbf,linear,0.0,,
10.181818181818182,479.7979797979798,0.31388820520056593,rbf,linear,0.0,,
10.282828282828282,479.7979797979798,0.314279534559675,rbf,linear,0.0,,
10.383838383838384,479.7979797979798,0.31470932899646514,rbf,linear,0.0,,
10.484848484848484,479.7979797979798,0.3151811966103874,rbf,linear,0.0,,
10.585858585858587,479.7979797979798,0.3156993826694377,rbf,linear,0.0,,
10.686868686868687,479.7979797979798,0.3162688998793692,rbf,linear,0.0,,
10.787878787878787,479.7979797979798,0.316895681328715,rbf,linear,0.0,,
10.88888888888889,479.7979797979798,0.3175867552652789,rbf,linear,0.0,,
10.98989898989899,479.7979797979798,0.31835043681452097,rbf,linear,0.0,,
11.09090909090909,479.7979797979798,0.3191965245352833,rbf,linear,0.0,,
11.191919191919192,479.7979797979798,0.3201364779297983,rbf,linear,0.0,,
11.292929292929292,479.7979797979798,0.32118353451742737,rbf,linear,0.0,,
11.393939393939394,479.7979797979798,0.3223527021328989,rbf,linear,0.0,,
11.494949494949495,479.7979797979798,0.32366053783561827,rbf,linear,0.0,,
11.595959595959595,479.7979797979798,0.32512461046629954,rbf,linear,0.0,,
11.696969696969697,479.7979797979798,0.32676255988418107,rbf,linear,0.0,,
11.797979797979798,479.7979797979798,0.32859073711083747,rbf,linear,0.0,,
11.8989898989899,479.7979797979798,0.33062254705227573,rbf,linear,0.0,,
12.0,479.7979797979798,0.33286678753425525,rbf,linear,0.0,,
2.0,481.2121212121212,0.3692272771751927,rbf,linear,0.0,,
2.101010101010101,481.2121212121212,0.3666352036878323,rbf,linear,0.0,,
2.202020202020202,481.2121212121212,0.36408101261255044,rbf,linear,0.0,,
2.303030303030303,481.2121212121212,0.36156508450258584,rbf,linear,0.0,,
2.404040404040404,481.2121212121212,0.3590878690965786,rbf,linear,0.0,,
2.505050505050505,481.2121212121212,0.3566499008432328,rbf,linear,0.0,,
2.606060606060606,481.2121212121212,0.3542518170444504,rbf,linear,0.0,,
2.707070707070707,481.2121212121212,0.3518943798547071,rbf,linear,0.0,,
2.808080808080808,481.2121212121212,0.34957850430429627,rbf,linear,0.0,,
2.909090909090909,481.2121212121212,0.347305296070428,rbf,linear,0.0,,
3.0101010101010104,481.2121212121212,0.3450761052932413,rbf,linear,0.0,,
3.111111111111111,481.2121212121212,0.3428926069337968,rbf,linear,0.0,,
3.212121212121212,481.2121212121212,0.3407569248780395,rbf,linear,0.0,,
3.313131313131313,481.2121212121212,0.33867182717866057,rbf,linear,0.0,,
3.4141414141414144,481.2121212121212,0.3366410333897114,rbf,linear,0.0,,
3.515151515151515,481.2121212121212,0.33466968596755353,rbf,linear,0.0,,
3.616161616161616,481.2121212121212,0.33276501910335227,rbf,linear,0.0,,
3.717171717171717,481.2121212121212,0.33093712396055014,rbf,linear,0.0,,
3.8181818181818183,481.2121212121212,0.32919927492778994,rbf,linear,0.0,,
3.919191919191919,481.2121212121212,0.32756647367985814,rbf,linear,0.0,,
4.020202020202021,481.2121212121212,0.3260507462252051,rbf,linear,0.0,,
4.121212121212121,481.2121212121212,0.324654801669632,rbf,linear,0.0,,
4.222222222222222,481.2121212121212,0.32336989610477135,rbf,linear,0.0,,
4.3232323232323235,481.2121212121212,0.32218039888260974,rbf,linear,0.0,,
4.424242424242424,481.2121212121212,0.32107004406838513,rbf,linear,0.0,,
4.525252525252525,481.2121212121212,0.3200252953596503,rbf,linear,0.0,,
4.626262626262626,481.2121212121212,0.31903592211125253,rbf,linear,0.0,,
4.727272727272727,481.2121212121212,0.318094445515137,rbf,linear,0.0,,
4.828282828282829,481.2121212121212,0.31719545749741573,rbf,linear,0.0,,
4.929292929292929,481.2121212121212,0.3163351271206702,rbf,linear,0.0,,
5.03030303030303,481.2121212121212,0.3155109211300964,rbf,linear,0.0,,
5.1313131313131315,481.2121212121212,0.31472149328912047,rbf,linear,0.0,,
5.232323232323232,481.2121212121212,0.31396669620864726,rbf,linear,0.0,,
5.333333333333334,481.2121212121212,0.3132476838804802,rbf,linear,0.0,,
5.434343434343434,481.2121212121212,0.3125670879022255,rbf,linear,0.0,,
5.5353535353535355,481.2121212121212,0.3119292597597661,rbf,linear,0.0,,
5.636363636363637,481.2121212121212,0.31134055807405164,rbf,linear,0.0,,
5.737373737373737,481.2121212121212,0.31080956404813254,rbf,linear,0.0,,
5.838383838383838,481.2121212121212,0.3103468117883056,rbf,linear,0.0,,
5.9393939393939394,481.2121212121212,0.3099631454228167,rbf,linear,0.0,,
6.040404040404041,481.2121212121212,0.3096660498652932,rbf,linear,0.0,,
