Time,Temperature,Z,technique,kernel,smooth,variogram_model,nugget
10.98989898989899,534.9494949494949,35.82087660798089,rbf,linear,0.0,,
11.09090909090909,534.9494949494949,35.94596186207893,rbf,linear,0.0,,
11.191919191919192,534.9494949494949,36.07914736344724,rbf,linear,0.0,,
11.292929292929292,534.9494949494949,36.220710498673775,rbf,linear,0.0,,
11.393939393939394,534.9494949494949,36.37090396283263,rbf,linear,0.0,,
11.494949494949495,534.9494949494949,36.529955055709145,rbf,linear,0.0,,
11.595959595959595,534.9494949494949,36.69806503245829,rbf,linear,0.0,,
11.696969696969697,534.9494949494949,36.87540854320329,rbf,linear,0.0,,
11.797979797979798,534.9494949494949,37.06213319377503,rbf,linear,0.0,,
11.8989898989899,534.9494949494949,37.258359256384196,rbf,linear,0.0,,
12.0,534.9494949494949,37.464179554581264,rbf,linear,0.0,,
2.0,536.3636363636364,40.586766672755886,rbf,linear,0.0,,
2.101010101010101,536.3636363636364,40.135954695624676,rbf,linear,0.0,,
2.202020202020202,536.3636363636364,39.688899015251664,rbf,linear,0.0,,
2.303030303030303,536.3636363636364,39.245662750065286,rbf,linear,0.0,,
2.404040404040404,536.3636363636364,38.80633057481046,rbf,linear,0.0,,
2.505050505050505,536.3636363636364,38.37101960460871,rbf,linear,0.0,,
2.606060606060606,536.3636363636364,37.93989381360315,rbf,linear,0.0,,
2.707070707070707,536.3636363636364,37.51318314926237,rbf,linear,0.0,,
2.808080808080808,536.3636363636364,37.091208937463975,rbf,linear,0.0,,
2.909090909090909,536.3636363636364,36.674417747913516,rbf,linear,0.0,,
3.0101010101010104,536.3636363636364,36.263426579739885,rbf,linear,0.0,,
3.111111111111111,536.3636363636364,35.85908285143567,rbf,linear,0.0,,
3.212121212121212,536.3636363636364,35.46254259225666,rbf,linear,0.0,,
3.313131313131313,536.3636363636364,35.075367510593395,rbf,linear,0.0,,
3.4141414141414144,536.3636363636364,34.69963094259185,rbf,linear,0.0,,
3.515151515151515,536.3636363636364,34.337989947663466,rbf,linear,0.0,,
3.616161616161616,536.3636363636364,33.99358934927249,rbf,linear,0.0,,
3.717171717171717,536.3636363636364,33.66941870422075,rbf,linear,0.0,,
3.8181818181818183,536.3636363636364,33.366120242479276,rbf,linear,0.0,,
3.919191919191919,536.3636363636364,33.076297471242206,rbf,linear,0.0,,
4.020202020202021,536.3636363636364,32.77942709330845,rbf,linear,0.0,,
4.121212121212121,536.3636363636364,32.465730660784864,rbf,linear,0.0,,
4.222222222222222,536.3636363636364,32.15525250136439,rbf,linear,0.0,,
4.3232323232323235,536.3636363636364,31.86450481895285,rbf,linear,0.0,,
4.424242424242424,536.3636363636364,31.597449553270444,rbf,linear,0.0,,
4.525252525252525,536.3636363636364,31.35273431273237,rbf,linear,0.0,,
4.626262626262626,536.3636363636364,31.127712628074878,rbf,linear,0.0,,
4.727272727272727,536.3636363636364,30.919781659250404,rbf,linear,0.0,,
4.828282828282829,536.3636363636364,30.72666868765849,rbf,linear,0.0,,
4.929292929292929,536.3636363636364,30.546347418327407,rbf,linear,0.0,,
5.03030303030303,536.3636363636364,30.376829883898697,rbf,linear,0.0,,
5.1313131313131315,536.3636363636364,30.215914310755906,rbf,linear,0.0,,
5.232323232323232,536.3636363636364,30.060912881451824,rbf,linear,0.0,,
5.333333333333334,536.3636363636364,29.908379845096622,rbf,linear,0.0,,
5.434343434343434,536.3636363636364,29.753908499755003,rbf,linear,0.0,,
5.5353535353535355,536.3636363636364,29.59221949011302,rbf,linear,0.0,,
5.636363636363637,536.3636363636364,29.418193724754566,rbf,linear,0.0,,
5.737373737373737,536.3636363636364,29.230696254613385,rbf,linear,0.0,,
5.838383838383838,536.3636363636364,29.044162476155325,rbf,linear,0.0,,
5.9393939393939394,536.3636363636364,28.916024857550358,rbf,linear,0.0,,
6.040404040404041,536.3636363636364,28.952840406024038,rbf,linear,0.0,,
6.141414141414141,536.3636363636364,29.17096896708818,rbf,linear,0.0,,
6.242424242424242,536.3636363636364,29.465748613473963,rbf,linear,0.0,,
6.343434343434343,536.3636363636364,29.766660040930812,rbf,linear,0.0,,
6.444444444444445,536.3636363636364,30.052647091554366,rbf,linear,0.0,,
6.545454545454545,536.3636363636364,30.322205324393526,rbf,linear,0.0,,
6.646464646464646,536.3636363636364,30.579161364935473,rbf,linear,0.0,,
6.747474747474747,536.3636363636364,30.82780756944106,rbf,linear,0.0,,
6.848484848484849,536.3636363636364,31.071469503777585,rbf,linear,0.0,,
6.94949494949495,536.3636363636364,31.31223486935661,rbf,linear,0.0,,
7.05050505050505,536.3636363636364,31.551031583004168,rbf,linear,0.0,,
7.151515151515151,536.3636363636364,31.78776982733814,rbf,linear,0.0,,
7.252525252525253,536.3636363636364,32.02145396480804,rbf,linear,0.0,,
7.353535353535354,536.3636363636364,32.25024236466935,rbf,linear,0.0,,
7.454545454545454,536.3636363636364,32.47147232594465,rbf,linear,0.0,,
7.555555555555555,536.3636363636364,32.68172295812332,rbf,linear,0.0,,
7.656565656565657,536.3636363636364,32.877124859924585,rbf,linear,0.0,,
7.757575757575758,536.3636363636364,33.054479575284304,rbf,linear,0.0,,
7.858585858585858,536.3636363636364,33.21458060282277,rbf,linear,0.0,,
7.959595959595959,536.3636363636364,33.36919575864854,rbf,linear,0.0,,
8.06060606060606,536.3636363636364,33.53859360939939,rbf,linear,0.0,,
8.161616161616163,536.3636363636364,33.71897644259403,rbf,linear,0.0,,
8.262626262626263,536.3636363636364,33.88900263980499,rbf,linear,0.0,,
8.363636363636363,536.3636363636364,34.03890204112056,rbf,linear,0.0,,
8.464646464646464,536.3636363636364,34.16840606417242,rbf,linear,0.0,,
8.565656565656566,536.3636363636364,34.280387080298716,rbf,linear,0.0,,
8.666666666666668,536.3636363636364,34.37818704596458,rbf,linear,0.0,,
8.767676767676768,536.3636363636364,34.46479067835476,rbf,linear,0.0,,
8.868686868686869,536.3636363636364,34.542666360046454,rbf,linear,0.0,,
8.969696969696969,536.3636363636364,34.61381732111789,rbf,linear,0.0,,
9.070707070707071,536.3636363636364,34.67987925785879,rbf,linear,0.0,,
9.171717171717171,536.3636363636364,34.74221150366559,rbf,linear,0.0,,
9.272727272727273,536.3636363636364,34.80196894182567,rbf,linear,0.0,,
9.373737373737374,536.3636363636364,34.86015503872142,rbf,linear,0.0,,
9.474747474747474,536.3636363636364,34.91765979401628,rbf,linear,0.0,,
9.575757575757574,536.3636363636364,34.97528655650736,rbf,linear,0.0,,
9.676767676767676,536.3636363636364,35.033770913137,rbf,linear,0.0,,
9.777777777777779,536.3636363636364,35.093794027886545,rbf,linear,0.0,,
9.878787878787879,536.3636363636364,35.155992116869804,rbf,linear,0.0,,
9.97979797979798,536.3636363636364,35.22096322908752,rbf,linear,0.0,,
10.080808080808081,536.3636363636364,35.289272133741626,rbf,linear,0.0,,
10.181818181818182,536.3636363636364,35.36145385899873,rbf,linear,0.0,,
10.282828282828282,536.3636363636364,35.43801625212722,rbf,linear,0.0,,
10.383838383838384,536.3636363636364,35.519441812782354,rbf,linear,0.0,,
10.484848484848484,536.3636363636364,35.60618897230984,rbf,linear,0.0,,
10.585858585858587,536.3636363636364,35.698692939900404,rbf,linear,0.0,,
10.686868686868687,536.3636363636364,35.79736620265888,rbf,linear,0.0,,
10.787878787878787,536.3636363636364,35.902598745218995,rbf,linear,0.0,,
10.88888888888889,536.3636363636364,36.01475804135361,rbf,linear,0.0,,
10.98989898989899,536.3636363636364,36.13418886227871,rbf,linear,0.0,,
11.09090909090909,536.3636363636364,36.26121294206814,rbf,linear,0.0,,
11.191919191919192,536.3636363636364,36.396128538408135,rbf,linear,0.0,,
11.292929292929292,536.3636363636364,36.53920992585539,rbf,linear,0.0,,
11.393939393939394,536.3636363636364,36.69070685812094,rbf,linear,0.0,,
11.494949494949495,536.3636363636364,36.85084403518525,rbf,linear,0.0,,
11.595959595959595,536.3636363636364,37.019820609911854,rbf,linear,0.0,,
11.696969696969697,536.3636363636364,37.19780976703124,rbf,linear,0.0,,
11.797979797979798,536.3636363636364,37.38495840478417,rbf,linear,0.0,,
11.8989898989899,536.3636363636364,37.58138694609962,rbf,linear,0.0,,
12.0,536.3636363636364,37.78718930196761,rbf,linear,0.0,,
2.0,537.7777777777778,40.77128365933613,rbf,linear,0.0,,
2.101010101010101,537.7777777777778,40.325416520402534,rbf,linear,0.0,,
2.202020202020202,537.7777777777778,39.88370033353382,rbf,linear,0.0,,
2.303030303030303,537.7777777777778,39.446238945268064,rbf,linear,0.0,,
2.404040404040404,537.7777777777778,39.01316428292179,rbf,linear,0.0,,
2.505050505050505,537.7777777777778,38.58464867226789,rbf,linear,0.0,,
2.606060606060606,537.7777777777778,38.160920965659244,rbf,linear,0.0,,
2.707070707070707,537.7777777777778,37.742287654435145,rbf,linear,0.0,,
2.808080808080808,537.7777777777778,37.32916053044074,rbf,linear,0.0,,
2.909090909090909,537.7777777777778,36.9220929413935,rbf,linear,0.0,,
3.0101010101010104,537.7777777777778,36.52182718918047,rbf,linear,0.0,,
3.111111111111111,537.7777777777778,36.12935591899372,rbf,linear,0.0,,
3.212121212121212,537.7777777777778,35.74599979524803,rbf,linear,0.0,,
3.313131313131313,537.7777777777778,35.37350072062252,rbf,linear,0.0,,
3.4141414141414144,537.7777777777778,35.01412039425627,rbf,linear,0.0,,
3.515151515151515,537.7777777777778,34.67070884727887,rbf,linear,0.0,,
3.616161616161616,537.7777777777778,34.346643546528654,rbf,linear,0.0,,
3.717171717171717,537.7777777777778,34.04536357625037,rbf,linear,0.0,,
3.8181818181818183,537.7777777777778,33.76859012039806,rbf,linear,0.0,,
3.919191919191919,537.7777777777778,33.50912334165223,rbf,linear,0.0,,
4.020202020202021,537.7777777777778,33.227620140617994,rbf,linear,0.0,,
4.121212121212121,537.7777777777778,32.8958038874502,rbf,linear,0.0,,
4.222222222222222,537.7777777777778,32.56368746939958,rbf,linear,0.0,,
4.3232323232323235,537.7777777777778,32.25509457295588,rbf,linear,0.0,,
4.424242424242424,537.7777777777778,31.972460115084864,rbf,linear,0.0,,
4.525252525252525,537.7777777777778,31.713355654454322,rbf,linear,0.0,,
4.626262626262626,537.7777777777778,31.474479400134864,rbf,linear,0.0,,
4.727272727272727,537.7777777777778,31.25265057923528,rbf,linear,0.0,,
4.828282828282829,537.7777777777778,31.04498290689012,rbf,linear,0.0,,
4.929292929292929,537.7777777777778,30.848775903826244,rbf,linear,0.0,,
5.03030303030303,537.7777777777778,30.661299037700374,rbf,linear,0.0,,
5.1313131313131315,537.7777777777778,30.4795287796023,rbf,linear,0.0,,
5.232323232323232,537.7777777777778,30.29985859706204,rbf,linear,0.0,,
5.333333333333334,537.7777777777778,30.11779880500305,rbf,linear,0.0,,
5.434343434343434,537.7777777777778,29.927717157179593,rbf,linear,0.0,,
5.5353535353535355,537.7777777777778,29.722776025180004,rbf,linear,0.0,,
5.636363636363637,537.7777777777778,29.49551171890872,rbf,linear,0.0,,
5.737373737373737,537.7777777777778,29.2404108841291,rbf,linear,0.0,,
5.838383838383838,537.7777777777778,28.963650400840795,rbf,linear,0.0,,
5.9393939393939394,537.7777777777778,28.725305542199283,rbf,linear,0.0,,
6.040404040404041,537.7777777777778,28.741958268411153,rbf,linear,0.0,,
6.141414141414141,537.7777777777778,29.059499392060655,rbf,linear,0.0,,
6.242424242424242,537.7777777777778,29.443099873165608,rbf,linear,0.0,,
6.343434343434343,537.7777777777778,29.808125284384243,rbf,linear,0.0,,
6.444444444444445,537.7777777777778,30.14215506575351,rbf,linear,0.0,,
6.545454545454545,537.7777777777778,30.448587576115564,rbf,linear,0.0,,
6.646464646464646,537.7777777777778,30.733709023749707,rbf,linear,0.0,,
6.747474747474747,537.7777777777778,31.00329702885414,rbf,linear,0.0,,
6.848484848484849,537.7777777777778,31.261745205878274,rbf,linear,0.0,,
6.94949494949495,537.7777777777778,31.511973860107364,rbf,linear,0.0,,
7.05050505050505,537.7777777777778,31.755569958802052,rbf,linear,0.0,,
7.151515151515151,537.7777777777778,31.99295766381851,rbf,linear,0.0,,
7.252525252525253,537.7777777777778,32.22353153714867,rbf,linear,0.0,,
7.353535353535354,537.7777777777778,32.44573831961923,rbf,linear,0.0,,
7.454545454545454,537.7777777777778,32.65712490410164,rbf,linear,0.0,,
7.555555555555555,537.7777777777778,32.85441208091539,rbf,linear,0.0,,
7.656565656565657,537.7777777777778,33.03374817150408,rbf,linear,0.0,,
7.757575757575758,537.7777777777778,33.191572010481714,rbf,linear,0.0,,
7.858585858585858,537.7777777777778,33.32765547653567,rbf,linear,0.0,,
7.959595959595959,537.7777777777778,33.4576055811047,rbf,linear,0.0,,
8.06060606060606,537.7777777777778,33.63005279276965,rbf,linear,0.0,,
8.161616161616163,537.7777777777778,33.83494104521417,rbf,linear,0.0,,
8.262626262626263,537.7777777777778,34.02700540136764,rbf,linear,0.0,,
8.363636363636363,537.7777777777778,34.195291252519226,rbf,linear,0.0,,
8.464646464646464,537.7777777777778,34.340731284523905,rbf,linear,0.0,,
8.565656565656566,537.7777777777778,34.466740709134974,rbf,linear,0.0,,
8.666666666666668,537.7777777777778,34.576932827637755,rbf,linear,0.0,,
8.767676767676768,537.7777777777778,34.674506062852444,rbf,linear,0.0,,
8.868686868686869,537.7777777777778,34.762131151959466,rbf,linear,0.0,,
8.969696969696969,537.7777777777778,34.84200003999767,rbf,linear,0.0,,
9.070707070707071,537.7777777777778,34.91591574432804,rbf,linear,0.0,,
9.171717171717171,537.7777777777778,34.9853798178542,rbf,linear,0.0,,
9.272727272727273,537.7777777777778,35.051664483258435,rbf,linear,0.0,,
9.373737373737374,537.7777777777778,35.115868084189444,rbf,linear,0.0,,
9.474747474747474,537.7777777777778,35.17895628622723,rbf,linear,0.0,,
9.575757575757574,537.7777777777778,35.24179219413622,rbf,linear,0.0,,
9.676767676767676,537.7777777777778,35.305158225033345,rbf,linear,0.0,,
9.777777777777779,537.7777777777778,35.369771985080774,rbf,linear,0.0,,
9.878787878787879,537.7777777777778,35.436297828180166,rbf,linear,0.0,,
9.97979797979798,537.7777777777778,35.50535531207295,rbf,linear,0.0,,
10.080808080808081,537.7777777777778,35.577525416954195,rbf,linear,0.0,,
10.181818181818182,537.7777777777778,35.65335513670404,rbf,linear,0.0,,
10.282828282828282,537.7777777777778,35.7333608713834,rbf,linear,0.0,,
10.383838383838384,537.7777777777778,35.81803092246227,rbf,linear,0.0,,
10.484848484848484,537.7777777777778,35.90782730414898,rbf,linear,0.0,,
10.585858585858587,537.7777777777778,36.00318702380411,rbf,linear,0.0,,
10.686868686868687,537.7777777777778,36.104522943496036,rbf,linear,0.0,,
10.787878787878787,537.7777777777778,36.21222430737711,rbf,linear,0.0,,
10.88888888888889,537.7777777777778,36.32665700152607,rbf,linear,0.0,,
10.98989898989899,537.7777777777778,36.44816360123671,rbf,linear,0.0,,
11.09090909090909,537.7777777777778,36.5770632533148,rbf,linear,0.0,,
11.191919191919192,537.7777777777778,36.713651436264804,rbf,linear,0.0,,
11.292929292929292,537.7777777777778,36.858199638218856,rbf,linear,0.0,,
11.393939393939394,537.7777777777778,37.01095499029951,rbf,linear,0.0,,
11.494949494949495,537.7777777777778,37.17213989125417,rbf,linear,0.0,,
11.595959595959595,537.7777777777778,37.34195165725105,rbf,linear,0.0,,
11.696969696969697,537.7777777777778,37.52056222841849,rbf,linear,0.0,,
11.797979797979798,537.7777777777778,37.70811796087379,rbf,linear,0.0,,
11.8989898989899,537.7777777777778,37.90473952955364,rbf,linear,0.0,,
12.0,537.7777777777778,38.11052196312329,rbf,linear,0.0,,
2.0,539.1919191919192,40.95989675141349,rbf,linear,0.0,,
2.101010101010101,539.1919191919192,40.51906216044082,rbf,linear,0.0,,
2.202020202020202,539.1919191919192,40.082771713660605,rbf,linear,0.0,,
2.303030303030303,539.1919191919192,39.65116610901118,rbf,linear,0.0,,
2.404040404040404,539.1919191919192,39.22441909510188,rbf,linear,0.0,,
2.505050505050505,539.1919191919192,38.802750644746354,rbf,linear,0.0,,
2.606060606060606,539.1919191919192,38.386443966965146,rbf,linear,0.0,,
2.707070707070707,539.1919191919192,37.9758674286053,rbf,linear,0.0,,
2.808080808080808,539.1919191919192,37.57150275324735,rbf,linear,0.0,,
2.909090909090909,539.1919191919192,37.17398118368607,rbf,linear,0.0,,
3.0101010101010104,539.1919191919192,36.78412953945706,rbf,linear,0.0,,
3.111111111111111,539.1919191919192,36.40302803000839,rbf,linear,0.0,,
3.212121212121212,539.1919191919192,36.03208075039616,rbf,linear,0.0,,
3.313131313131313,539.1919191919192,35.67309686468534,rbf,linear,0.0,,
3.4141414141414144,539.1919191919192,35.32837347277024,rbf,linear,0.0,,
3.515151515151515,539.1919191919192,35.00075660022931,rbf,linear,0.0,,
3.616161616161616,539.1919191919192,34.6936295677783,rbf,linear,0.0,,
3.717171717171717,539.1919191919192,34.41072734178332,rbf,linear,0.0,,
3.8181818181818183,539.1919191919192,34.15552229144115,rbf,linear,0.0,,
3.919191919191919,539.1919191919192,33.92846280089902,rbf,linear,0.0,,
4.020202020202021,539.1919191919192,33.6765007849527,rbf,linear,0.0,,
4.121212121212121,539.1919191919192,33.30941151737879,rbf,linear,0.0,,
4.222222222222222,539.1919191919192,32.95853958435714,rbf,linear,0.0,,
4.3232323232323235,539.1919191919192,32.63720936917672,rbf,linear,0.0,,
4.424242424242424,539.1919191919192,32.34322111278403,rbf,linear,0.0,,
4.525252525252525,539.1919191919192,32.07297210366228,rbf,linear,0.0,,
4.626262626262626,539.1919191919192,31.822757440062396,rbf,linear,0.0,,
4.727272727272727,539.1919191919192,31.589094553306502,rbf,linear,0.0,,
4.828282828282829,539.1919191919192,31.368741628079977,rbf,linear,0.0,,
4.929292929292929,539.1919191919192,31.158569472188557,rbf,linear,0.0,,
5.03030303030303,539.1919191919192,30.955358045278285,rbf,linear,0.0,,
5.1313131313131315,539.1919191919192,30.75555068191429,rbf,linear,0.0,,
5.232323232323232,539.1919191919192,30.554981164241077,rbf,linear,0.0,,
5.333333333333334,539.1919191919192,30.348587745762163,rbf,linear,0.0,,
5.434343434343434,539.1919191919192,30.130146422915157,rbf,linear,0.0,,
5.5353535353535355,539.1919191919192,29.892102185146058,rbf,linear,0.0,,
5.636363636363637,539.1919191919192,29.62567223779649,rbf,linear,0.0,,
5.737373737373737,539.1919191919192,29.321615925883698,rbf,linear,0.0,,
5.838383838383838,539.1919191919192,28.973044092047367,rbf,linear,0.0,,
5.9393939393939394,539.1919191919192,28.593997822538622,rbf,linear,0.0,,
6.040404040404041,539.1919191919192,28.567119266391153,rbf,linear,0.0,,
6.141414141414141,539.1919191919192,29.039121069696044,rbf,linear,0.0,,
6.242424242424242,539.1919191919192,29.495887221745388,rbf,linear,0.0,,
6.343434343434343,539.1919191919192,29.905570215076658,rbf,linear,0.0,,
6.444444444444445,539.1919191919192,30.272655530312342,rbf,linear,0.0,,
6.545454545454545,539.1919191919192,30.60515488862756,rbf,linear,0.0,,
6.646464646464646,539.1919191919192,30.91080188599371,rbf,linear,0.0,,
6.747474747474747,539.1919191919192,31.196006210194476,rbf,linear,0.0,,
6.848484848484849,539.1919191919192,31.465601632700878,rbf,linear,0.0,,
6.94949494949495,539.1919191919192,31.722903864750595,rbf,linear,0.0,,
7.05050505050505,539.1919191919192,31.969870994553236,rbf,linear,0.0,,
7.151515151515151,539.1919191919192,32.20726997249148,rbf,linear,0.0,,
7.252525252525253,539.1919191919192,32.43480963983042,rbf,linear,0.0,,
7.353535353535354,539.1919191919192,32.65123218936127,rbf,linear,0.0,,
7.454545454545454,539.1919191919192,32.85437663988366,rbf,linear,0.0,,
7.555555555555555,539.1919191919192,33.041251680183514,rbf,linear,0.0,,
7.656565656565657,539.1919191919192,33.208191240024604,rbf,linear,0.0,,
7.757575757575758,539.1919191919192,33.35123619223726,rbf,linear,0.0,,
7.858585858585858,539.1919191919192,33.46719898296073,rbf,linear,0.0,,
7.959595959595959,539.1919191919192,33.56101754565009,rbf,linear,0.0,,
8.06060606060606,539.1919191919192,33.74139125531129,rbf,linear,0.0,,
8.161616161616163,539.1919191919192,33.97678371476091,rbf,linear,0.0,,
8.262626262626263,539.1919191919192,34.18619236195607,rbf,linear,0.0,,
8.363636363636363,539.1919191919192,34.368069881806946,rbf,linear,0.0,,
8.464646464646464,539.1919191919192,34.52570841127856,rbf,linear,0.0,,
8.565656565656566,539.1919191919192,34.662979210039396,rbf,linear,0.0,,
8.666666666666668,539.1919191919192,34.78354830946229,rbf,linear,0.0,,
8.767676767676768,539.1919191919192,34.89062759804266,rbf,linear,0.0,,
8.868686868686869,539.1919191919192,34.986932241706214,rbf,linear,0.0,,
8.969696969696969,539.1919191919192,35.074726187502954,rbf,linear,0.0,,
9.070707070707071,539.1919191919192,35.15589658490755,rbf,linear,0.0,,
9.171717171717171,539.1919191919192,35.23202910623102,rbf,linear,0.0,,
9.272727272727273,539.1919191919192,35.304473155666514,rbf,linear,0.0,,
9.373737373737374,539.1919191919192,35.374394307404714,rbf,linear,0.0,,
9.474747474747474,539.1919191919192,35.44281485419816,rbf,linear,0.0,,
9.575757575757574,539.1919191919192,35.51064450478779,rbf,linear,0.0,,
9.676767676767676,539.1919191919192,35.578703375165595,rbf,linear,0.0,,
9.777777777777779,539.1919191919192,35.64773913444511,rbf,linear,0.0,,
9.878787878787879,539.1919191919192,35.71843978816107,rbf,linear,0.0,,
9.97979797979798,539.1919191919192,35.791443228781866,rbf,linear,0.0,,
10.080808080808081,539.1919191919192,35.86734439246733,rbf,linear,0.0,,
10.181818181818182,539.1919191919192,35.946700636064826,rbf,linear,0.0,,
10.282828282828282,539.1919191919192,36.030035780251865,rbf,linear,0.0,,
10.383838383838384,539.1919191919192,36.11784314200094,rbf,linear,0.0,,
10.484848484848484,539.1919191919192,36.2105877913422,rbf,linear,0.0,,
10.585858585858587,539.1919191919192,36.308708204805406,rbf,linear,0.0,,
10.686868686868687,539.1919191919192,36.41261744398457,rbf,linear,0.0,,
10.787878787878787,539.1919191919192,36.52270395715647,rbf,linear,0.0,,
10.88888888888889,539.1919191919192,36.639332080914016,rbf,linear,0.0,,
10.98989898989899,539.1919191919192,36.76284230450928,rbf,linear,0.0,,
11.09090909090909,539.1919191919192,36.893551349955516,rbf,linear,0.0,,
11.191919191919192,539.1919191919192,37.03175211439585,rbf,linear,0.0,,
11.292929292929292,539.1919191919192,37.177713516699384,rbf,linear,0.0,,
11.393939393939394,539.1919191919192,37.33168028687825,rbf,linear,0.0,,
11.494949494949495,539.1919191919192,37.49387273414487,rbf,linear,0.0,,
11.595959595959595,539.1919191919192,37.66448652681975,rbf,linear,0.0,,
11.696969696969697,539.1919191919192,37.84369251456976,rbf,linear,0.0,,
11.797979797979798,539.1919191919192,38.031636620414965,rbf,linear,0.0,,
11.8989898989899,539.1919191919192,38.228439826495205,rbf,linear,0.0,,
12.0,539.1919191919192,38.434198273709676,rbf,linear,0.0,,
2.0,540.6060606060606,41.152411379488136,rbf,linear,0.0,,
2.101010101010101,540.6060606060606,40.716673014687345,rbf,linear,0.0,,
2.202020202020202,540.6060606060606,40.285866584115695,rbf,linear,0.0,,
2.303030303030303,540.6060606060606,39.860164906216944,rbf,linear,0.0,,
2.404040404040404,540.6060606060606,39.439777079483505,rbf,linear,0.0,,
2.505050505050505,540.6060606060606,39.02496190376819,rbf,linear,0.0,,
2.606060606060606,540.6060606060606,38.61604492419853,rbf,linear,0.0,,
2.707070707070707,540.6060606060606,38.21343996123303,rbf,linear,0.0,,
2.808080808080808,540.6060606060606,37.81767614966803,rbf,linear,0.0,,
2.909090909090909,540.6060606060606,37.429431610333445,rbf,linear,0.0,,
3.0101010101010104,540.6060606060606,37.04957479217206,rbf,linear,0.0,,
3.111111111111111,540.6060606060606,36.67921398567994,rbf,linear,0.0,,
3.212121212121212,540.6060606060606,36.31975402158492,rbf,linear,0.0,,
3.313131313131313,540.6060606060606,35.97295586753822,rbf,linear,0.0,,
3.4141414141414144,540.6060606060606,35.64098841699687,rbf,linear,0.0,,
3.515151515151515,540.6060606060606,35.32645067148489,rbf,linear,0.0,,
3.616161616161616,540.6060606060606,35.032325491706274,rbf,linear,0.0,,
3.717171717171717,540.6060606060606,34.761800150712524,rbf,linear,0.0,,
3.8181818181818183,540.6060606060606,34.51781027377344,rbf,linear,0.0,,
3.919191919191919,540.6060606060606,34.30126745277207,rbf,linear,0.0,,
4.020202020202021,540.6060606060606,34.05986934047184,rbf,linear,0.0,,
4.121212121212121,540.6060606060606,33.687629781477796,rbf,linear,0.0,,
4.222222222222222,540.6060606060606,33.33405911413305,rbf,linear,0.0,,
4.3232323232323235,540.6060606060606,33.00837423297918,rbf,linear,0.0,,
4.424242424242424,540.6060606060606,32.70837035543868,rbf,linear,0.0,,
4.525252525252525,540.6060606060606,32.430796220509926,rbf,linear,0.0,,
4.626262626262626,540.6060606060606,32.172202584823395,rbf,linear,0.0,,
4.727272727272727,540.6060606060606,31.929193444528437,rbf,linear,0.0,,
4.828282828282829,540.6060606060606,31.698463939258147,rbf,linear,0.0,,
4.929292929292929,540.6060606060606,31.476717322544342,rbf,linear,0.0,,
5.03030303030303,540.6060606060606,31.260510634910975,rbf,linear,0.0,,
5.1313131313131315,540.6060606060606,31.04605919544093,rbf,linear,0.0,,
5.232323232323232,540.6060606060606,30.82902035698562,rbf,linear,0.0,,
5.333333333333334,540.6060606060606,30.60427838376216,rbf,linear,0.0,,
5.434343434343434,540.6060606060606,30.365767364025288,rbf,linear,0.0,,
5.5353535353535355,540.6060606060606,30.10640143569945,rbf,linear,0.0,,
5.636363636363637,540.6060606060606,29.81823764057584,rbf,linear,0.0,,
5.737373737373737,540.6060606060606,29.493111380584057,rbf,linear,0.0,,
5.838383838383838,540.6060606060606,29.1245273808328,rbf,linear,0.0,,
5.9393939393939394,540.6060606060606,28.719503759981738,rbf,linear,0.0,,
6.040404040404041,540.6060606060606,28.680278685372556,rbf,linear,0.0,,
6.141414141414141,540.6060606060606,29.17687780566647,rbf,linear,0.0,,
6.242424242424242,540.6060606060606,29.646698098796847,rbf,linear,0.0,,
6.343434343434343,540.6060606060606,30.06998810243119,rbf,linear,0.0,,
6.444444444444445,540.6060606060606,30.451225081417206,rbf,linear,0.0,,
6.545454545454545,540.6060606060606,30.797258461082436,rbf,linear,0.0,,
6.646464646464646,540.6060606060606,31.114807081067582,rbf,linear,0.0,,
6.747474747474747,540.6060606060606,31.409628665792095,rbf,linear,0.0,,
6.848484848484849,540.6060606060606,31.686231219770846,rbf,linear,0.0,,
6.94949494949495,540.6060606060606,31.94783932451043,rbf,linear,0.0,,
7.05050505050505,540.6060606060606,32.19647226634329,rbf,linear,0.0,,
7.151515151515151,540.6060606060606,32.433055240693655,rbf,linear,0.0,,
7.252525252525253,540.6060606060606,32.65752545904736,rbf,linear,0.0,,
7.353535353535354,540.6060606060606,32.868921986468614,rbf,linear,0.0,,
7.454545454545454,540.6060606060606,33.06546845199873,rbf,linear,0.0,,
7.555555555555555,540.6060606060606,33.244677177164505,rbf,linear,0.0,,
7.656565656565657,540.6060606060606,33.40352568704405,rbf,linear,0.0,,
7.757575757575758,540.6060606060606,33.53879146601063,rbf,linear,0.0,,
7.858585858585858,540.6060606060606,33.64780295138537,rbf,linear,0.0,,
7.959595959595959,540.6060606060606,33.733372403277706,rbf,linear,0.0,,
8.06060606060606,540.6060606060606,33.91485559823855,rbf,linear,0.0,,
8.161616161616163,540.6060606060606,34.1557967945176,rbf,linear,0.0,,
8.262626262626263,540.6060606060606,34.37084343696051,rbf,linear,0.0,,
8.363636363636363,540.6060606060606,34.559648438824304,rbf,linear,0.0,,
8.464646464646464,540.6060606060606,34.72508970343948,rbf,linear,0.0,,
8.565656565656566,540.6060606060606,34.87052302769992,rbf,linear,0.0,,
