Time,Temperature,R_bar,technique,kernel,smooth,variogram_model,nugget
5.737373737373737,475.55555555555554,0.5766843116290331,rbf,thin_plate,0.0,,
5.838383838383838,475.55555555555554,0.5760764075452965,rbf,thin_plate,0.0,,
5.9393939393939394,475.55555555555554,0.5752898868376395,rbf,thin_plate,0.0,,
6.040404040404041,475.55555555555554,0.5743351999271125,rbf,thin_plate,0.0,,
6.141414141414141,475.55555555555554,0.573226426574795,rbf,thin_plate,0.0,,
6.242424242424242,475.55555555555554,0.5719814340900382,rbf,thin_plate,0.0,,
6.343434343434343,475.55555555555554,0.5706219247878808,rbf,thin_plate,0.0,,
6.444444444444445,475.55555555555554,0.5691733290753194,rbf,thin_plate,0.0,,
6.545454545454545,475.55555555555554,0.5676645416464555,rbf,thin_plate,0.0,,
6.646464646464646,475.55555555555554,0.5661275909386665,rbf,thin_plate,0.0,,
6.747474747474747,475.55555555555554,0.5645973696054906,rbf,thin_plate,0.0,,
6.848484848484849,475.55555555555554,0.5631115165079369,rbf,thin_plate,0.0,,
6.94949494949495,475.55555555555554,0.5617104774366911,rbf,thin_plate,0.0,,
7.05050505050505,475.55555555555554,0.5604377208981003,rbf,thin_plate,0.0,,
7.151515151515151,475.55555555555554,0.5593400511670981,rbf,thin_plate,0.0,,
7.252525252525253,475.55555555555554,0.5584679290575864,rbf,thin_plate,0.0,,
7.353535353535354,475.55555555555554,0.557875663592938,rbf,thin_plate,0.0,,
7.454545454545454,475.55555555555554,0.5576212604922369,rbf,thin_plate,0.0,,
7.555555555555555,475.55555555555554,0.5577656028454095,rbf,thin_plate,0.0,,
7.656565656565657,475.55555555555554,0.5583705236399114,rbf,thin_plate,0.0,,
7.757575757575758,475.55555555555554,0.5594953050999261,rbf,thin_plate,0.0,,
7.858585858585858,475.55555555555554,0.5611913938202971,rbf,thin_plate,0.0,,
7.959595959595959,475.55555555555554,0.5634958413780896,rbf,thin_plate,0.0,,
8.06060606060606,475.55555555555554,0.5664250456117743,rbf,thin_plate,0.0,,
8.161616161616163,475.55555555555554,0.5699710483557238,rbf,thin_plate,0.0,,
8.262626262626263,475.55555555555554,0.5741020247751015,rbf,thin_plate,0.0,,
8.363636363636363,475.55555555555554,0.5787667594450184,rbf,thin_plate,0.0,,
8.464646464646464,475.55555555555554,0.5839012264534824,rbf,thin_plate,0.0,,
8.565656565656566,475.55555555555554,0.5894350720693236,rbf,thin_plate,0.0,,
8.666666666666668,475.55555555555554,0.5952966380983788,rbf,thin_plate,0.0,,
8.767676767676768,475.55555555555554,0.6014161980183897,rbf,thin_plate,0.0,,
8.868686868686869,475.55555555555554,0.6077276979447658,rbf,thin_plate,0.0,,
8.969696969696969,475.55555555555554,0.614169472770916,rbf,thin_plate,0.0,,
9.070707070707071,475.55555555555554,0.620684349602705,rbf,thin_plate,0.0,,
9.171717171717171,475.55555555555554,0.6272194264404483,rbf,thin_plate,0.0,,
9.272727272727273,475.55555555555554,0.6337257031288099,rbf,thin_plate,0.0,,
9.373737373737374,475.55555555555554,0.6401576639494166,rbf,thin_plate,0.0,,
9.474747474747474,475.55555555555554,0.6464728631222294,rbf,thin_plate,0.0,,
9.575757575757574,475.55555555555554,0.6526315368491644,rbf,thin_plate,0.0,,
9.676767676767676,475.55555555555554,0.6585962505514142,rbf,thin_plate,0.0,,
9.777777777777779,475.55555555555554,0.6643315822781746,rbf,thin_plate,0.0,,
9.878787878787879,475.55555555555554,0.6698038396192604,rbf,thin_plate,0.0,,
9.97979797979798,475.55555555555554,0.6749808059394,rbf,thin_plate,0.0,,
10.080808080808081,475.55555555555554,0.6798315113112497,rbf,thin_plate,0.0,,
10.181818181818182,475.55555555555554,0.6843260235879397,rbf,thin_plate,0.0,,
10.282828282828282,475.55555555555554,0.6884352553301579,rbf,thin_plate,0.0,,
10.383838383838384,475.55555555555554,0.6921307826484777,rbf,thin_plate,0.0,,
10.484848484848484,475.55555555555554,0.6953846723922781,rbf,thin_plate,0.0,,
10.585858585858587,475.55555555555554,0.698169314529863,rbf,thin_plate,0.0,,
10.686868686868687,475.55555555555554,0.700457257099583,rbf,thin_plate,0.0,,
10.787878787878787,475.55555555555554,0.7022210419281157,rbf,thin_plate,0.0,,
10.88888888888889,475.55555555555554,0.7034330406916036,rbf,thin_plate,0.0,,
10.98989898989899,475.55555555555554,0.7040652933143905,rbf,thin_plate,0.0,,
11.09090909090909,475.55555555555554,0.7040893549305427,rbf,thin_plate,0.0,,
11.191919191919192,475.55555555555554,0.7034761648486473,rbf,thin_plate,0.0,,
11.292929292929292,475.55555555555554,0.7021959627433259,rbf,thin_plate,0.0,,
11.393939393939394,475.55555555555554,0.7002182952539237,rbf,thin_plate,0.0,,
11.494949494949495,475.55555555555554,0.6975121804932348,rbf,thin_plate,0.0,,
11.595959595959595,475.55555555555554,0.6940465238940339,rbf,thin_plate,0.0,,
11.696969696969697,475.55555555555554,0.6897908904894151,rbf,thin_plate,0.0,,
11.797979797979798,475.55555555555554,0.6847167039896308,rbf,thin_plate,0.0,,
11.8989898989899,475.55555555555554,0.6787988225489862,rbf,thin_plate,0.0,,
12.0,475.55555555555554,0.6720172308661413,rbf,thin_plate,0.0,,
2.0,476.969696969697,0.44493421414824824,rbf,thin_plate,0.0,,
2.101010101010101,476.969696969697,0.4546411127278772,rbf,thin_plate,0.0,,
2.202020202020202,476.969696969697,0.46382916735908486,rbf,thin_plate,0.0,,
2.303030303030303,476.969696969697,0.472512246226403,rbf,thin_plate,0.0,,
2.404040404040404,476.969696969697,0.4807047038641388,rbf,thin_plate,0.0,,
2.505050505050505,476.969696969697,0.48842137890674164,rbf,thin_plate,0.0,,
2.606060606060606,476.969696969697,0.4956775878796751,rbf,thin_plate,0.0,,
2.707070707070707,476.969696969697,0.5024891147091892,rbf,thin_plate,0.0,,
2.808080808080808,476.969696969697,0.5088721957515172,rbf,thin_plate,0.0,,
2.909090909090909,476.969696969697,0.51484350025262,rbf,thin_plate,0.0,,
3.0101010101010104,476.969696969697,0.5204201061514034,rbf,thin_plate,0.0,,
3.111111111111111,476.969696969697,0.5256194708254995,rbf,thin_plate,0.0,,
3.212121212121212,476.969696969697,0.5304593953472544,rbf,thin_plate,0.0,,
3.313131313131313,476.969696969697,0.5349579783443488,rbf,thin_plate,0.0,,
3.4141414141414144,476.969696969697,0.5391335504780472,rbf,thin_plate,0.0,,
3.515151515151515,476.969696969697,0.5430045713667544,rbf,thin_plate,0.0,,
3.616161616161616,476.969696969697,0.5465894567144692,rbf,thin_plate,0.0,,
3.717171717171717,476.969696969697,0.5499062878070284,rbf,thin_plate,0.0,,
3.8181818181818183,476.969696969697,0.5529723526577054,rbf,thin_plate,0.0,,
3.919191919191919,476.969696969697,0.5558035073634577,rbf,thin_plate,0.0,,
4.020202020202021,476.969696969697,0.5584134523677442,rbf,thin_plate,0.0,,
4.121212121212121,476.969696969697,0.5608131507554398,rbf,thin_plate,0.0,,
4.222222222222222,476.969696969697,0.5630106403625165,rbf,thin_plate,0.0,,
4.3232323232323235,476.969696969697,0.5650113178323737,rbf,thin_plate,0.0,,
4.424242424242424,476.969696969697,0.566818528552765,rbf,thin_plate,0.0,,
4.525252525252525,476.969696969697,0.5684342009379247,rbf,thin_plate,0.0,,
4.626262626262626,476.969696969697,0.5698593507489977,rbf,thin_plate,0.0,,
4.727272727272727,476.969696969697,0.5710944163769686,rbf,thin_plate,0.0,,
4.828282828282829,476.969696969697,0.5721394674054038,rbf,thin_plate,0.0,,
4.929292929292929,476.969696969697,0.5729943505989675,rbf,thin_plate,0.0,,
5.03030303030303,476.969696969697,0.5736588317383777,rbf,thin_plate,0.0,,
5.1313131313131315,476.969696969697,0.5741327820254816,rbf,thin_plate,0.0,,
5.232323232323232,476.969696969697,0.5744164518175384,rbf,thin_plate,0.0,,
5.333333333333334,476.969696969697,0.5745108693856911,rbf,thin_plate,0.0,,
5.434343434343434,476.969696969697,0.574418387811659,rbf,thin_plate,0.0,,
5.5353535353535355,476.969696969697,0.5741433608581564,rbf,thin_plate,0.0,,
5.636363636363637,476.969696969697,0.5736928366298676,rbf,thin_plate,0.0,,
5.737373737373737,476.969696969697,0.5730770135869995,rbf,thin_plate,0.0,,
5.838383838383838,476.969696969697,0.5723090815442843,rbf,thin_plate,0.0,,
5.9393939393939394,476.969696969697,0.5714041723055788,rbf,thin_plate,0.0,,
6.040404040404041,476.969696969697,0.5703776668997397,rbf,thin_plate,0.0,,
6.141414141414141,476.969696969697,0.5692438154427936,rbf,thin_plate,0.0,,
6.242424242424242,476.969696969697,0.5680157202280086,rbf,thin_plate,0.0,,
6.343434343434343,476.969696969697,0.5667068089226756,rbf,thin_plate,0.0,,
6.444444444444445,476.969696969697,0.5653328690046786,rbf,thin_plate,0.0,,
6.545454545454545,476.969696969697,0.5639135996422205,rbf,thin_plate,0.0,,
6.646464646464646,476.969696969697,0.5624732958603447,rbf,thin_plate,0.0,,
6.747474747474747,476.969696969697,0.5610408799932308,rbf,thin_plate,0.0,,
6.848484848484849,476.969696969697,0.5596496713629847,rbf,thin_plate,0.0,,
6.94949494949495,476.969696969697,0.5583371856414967,rbf,thin_plate,0.0,,
7.05050505050505,476.969696969697,0.5571450998226548,rbf,thin_plate,0.0,,
7.151515151515151,476.969696969697,0.5561194020709166,rbf,thin_plate,0.0,,
7.252525252525253,476.969696969697,0.5553106689101969,rbf,thin_plate,0.0,,
7.353535353535354,476.969696969697,0.5547743436956845,rbf,thin_plate,0.0,,
7.454545454545454,476.969696969697,0.5545707949556672,rbf,thin_plate,0.0,,
7.555555555555555,476.969696969697,0.5547647835101702,rbf,thin_plate,0.0,,
7.656565656565657,476.969696969697,0.555423765394233,rbf,thin_plate,0.0,,
7.757575757575758,476.969696969697,0.556614295277161,rbf,thin_plate,0.0,,
7.858585858585858,476.969696969697,0.5583959443699893,rbf,thin_plate,0.0,,
7.959595959595959,476.969696969697,0.5608130293757264,rbf,thin_plate,0.0,,
8.06060606060606,476.969696969697,0.5638861469767107,rbf,thin_plate,0.0,,
8.161616161616163,476.969696969697,0.5676069335326884,rbf,thin_plate,0.0,,
8.262626262626263,476.969696969697,0.5719387426657959,rbf,thin_plate,0.0,,
8.363636363636363,476.969696969697,0.5768228949266779,rbf,thin_plate,0.0,,
8.464646464646464,476.969696969697,0.5821874323111865,rbf,thin_plate,0.0,,
8.565656565656566,476.969696969697,0.5879551228459522,rbf,thin_plate,0.0,,
8.666666666666668,476.969696969697,0.5940490902813423,rbf,thin_plate,0.0,,
8.767676767676768,476.969696969697,0.6003960175104538,rbf,thin_plate,0.0,,
8.868686868686869,476.969696969697,0.6069275757924883,rbf,thin_plate,0.0,,
8.969696969696969,476.969696969697,0.6135807827237619,rbf,thin_plate,0.0,,
9.070707070707071,476.969696969697,0.6202978013503883,rbf,thin_plate,0.0,,
9.171717171717171,476.969696969697,0.6270254917719611,rbf,thin_plate,0.0,,
9.272727272727273,476.969696969697,0.6337148838387308,rbf,thin_plate,0.0,,
9.373737373737374,476.969696969697,0.640320653665472,rbf,thin_plate,0.0,,
9.474747474747474,476.969696969697,0.6468006396752949,rbf,thin_plate,0.0,,
9.575757575757574,476.969696969697,0.653115409869586,rbf,thin_plate,0.0,,
9.676767676767676,476.969696969697,0.6592278805784224,rbf,thin_plate,0.0,,
9.777777777777779,476.969696969697,0.6651029820269987,rbf,thin_plate,0.0,,
9.878787878787879,476.969696969697,0.670707364361515,rbf,thin_plate,0.0,,
9.97979797979798,476.969696969697,0.6760091375893653,rbf,thin_plate,0.0,,
10.080808080808081,476.969696969697,0.6809776393345731,rbf,thin_plate,0.0,,
10.181818181818182,476.969696969697,0.6855832249706575,rbf,thin_plate,0.0,,
10.282828282828282,476.969696969697,0.6897970753848659,rbf,thin_plate,0.0,,
10.383838383838384,476.969696969697,0.6935910182882942,rbf,thin_plate,0.0,,
10.484848484848484,476.969696969697,0.6969373596251808,rbf,thin_plate,0.0,,
10.585858585858587,476.969696969697,0.6998087223114688,rbf,thin_plate,0.0,,
10.686868686868687,476.969696969697,0.7021778903600454,rbf,thin_plate,0.0,,
10.787878787878787,476.969696969697,0.7040176576102382,rbf,thin_plate,0.0,,
10.88888888888889,476.969696969697,0.705300682058317,rbf,thin_plate,0.0,,
10.98989898989899,476.969696969697,0.705999349618439,rbf,thin_plate,0.0,,
11.09090909090909,476.969696969697,0.7060856556575772,rbf,thin_plate,0.0,,
11.191919191919192,476.969696969697,0.7055311196620905,rbf,thin_plate,0.0,,
11.292929292929292,476.969696969697,0.7043067587554769,rbf,thin_plate,0.0,,
11.393939393939394,476.969696969697,0.7023831598084042,rbf,thin_plate,0.0,,
11.494949494949495,476.969696969697,0.6997307059826082,rbf,thin_plate,0.0,,
11.595959595959595,476.969696969697,0.6963200257840977,rbf,thin_plate,0.0,,
11.696969696969697,476.969696969697,0.6921227278293568,rbf,thin_plate,0.0,,
11.797979797979798,476.969696969697,0.687112442177621,rbf,thin_plate,0.0,,
11.8989898989899,476.969696969697,0.6812660924602796,rbf,thin_plate,0.0,,
12.0,476.969696969697,0.674565185055303,rbf,thin_plate,0.0,,
2.0,478.3838383838384,0.4496169029109659,rbf,thin_plate,0.0,,
2.101010101010101,478.3838383838384,0.45913721405220104,rbf,thin_plate,0.0,,
2.202020202020202,478.3838383838384,0.46813445807925125,rbf,thin_plate,0.0,,
2.303030303030303,478.3838383838384,0.4766225400550103,rbf,thin_plate,0.0,,
2.404040404040404,478.3838383838384,0.48461586969794446,rbf,thin_plate,0.0,,
2.505050505050505,478.3838383838384,0.4921293605133455,rbf,thin_plate,0.0,,
2.606060606060606,478.3838383838384,0.49917842479914254,rbf,thin_plate,0.0,,
2.707070707070707,478.3838383838384,0.5057789642078393,rbf,thin_plate,0.0,,
2.808080808080808,478.3838383838384,0.5119473557564244,rbf,thin_plate,0.0,,
2.909090909090909,478.3838383838384,0.517700433446432,rbf,thin_plate,0.0,,
3.0101010101010104,478.3838383838384,0.523055465924943,rbf,thin_plate,0.0,,
3.111111111111111,478.3838383838384,0.5280301307176525,rbf,thin_plate,0.0,,
3.212121212121212,478.3838383838384,0.5326424851156284,rbf,thin_plate,0.0,,
3.313131313131313,478.3838383838384,0.5369109319948515,rbf,thin_plate,0.0,,
3.4141414141414144,478.3838383838384,0.5408541741316545,rbf,thin_plate,0.0,,
3.515151515151515,478.3838383838384,0.5444911402686837,rbf,thin_plate,0.0,,
3.616161616161616,478.3838383838384,0.5478408468259363,rbf,thin_plate,0.0,,
3.717171717171717,478.3838383838384,0.5509221300410243,rbf,thin_plate,0.0,,
3.8181818181818183,478.3838383838384,0.553753158248574,rbf,thin_plate,0.0,,
3.919191919191919,478.3838383838384,0.5563506605419527,rbf,thin_plate,0.0,,
4.020202020202021,478.3838383838384,0.5587289572220202,rbf,thin_plate,0.0,,
4.121212121212121,478.3838383838384,0.5608991269583948,rbf,thin_plate,0.0,,
4.222222222222222,478.3838383838384,0.5628687448116788,rbf,thin_plate,0.0,,
4.3232323232323235,478.3838383838384,0.5646423339517251,rbf,thin_plate,0.0,,
4.424242424242424,478.3838383838384,0.5662222314186617,rbf,thin_plate,0.0,,
4.525252525252525,478.3838383838384,0.5676094380419566,rbf,thin_plate,0.0,,
4.626262626262626,478.3838383838384,0.5688042247954089,rbf,thin_plate,0.0,,
4.727272727272727,478.3838383838384,0.5698064962769461,rbf,thin_plate,0.0,,
4.828282828282829,478.3838383838384,0.5706160090853946,rbf,thin_plate,0.0,,
4.929292929292929,478.3838383838384,0.571232545670547,rbf,thin_plate,0.0,,
5.03030303030303,478.3838383838384,0.5716561211714354,rbf,thin_plate,0.0,,
5.1313131313131315,478.3838383838384,0.5718872834774883,rbf,thin_plate,0.0,,
5.232323232323232,478.3838383838384,0.5719275589268893,rbf,thin_plate,0.0,,
5.333333333333334,478.3838383838384,0.5717800887510576,rbf,thin_plate,0.0,,
5.434343434343434,478.3838383838384,0.5714504766701524,rbf,thin_plate,0.0,,
5.5353535353535355,478.3838383838384,0.5709477958721138,rbf,thin_plate,0.0,,
5.636363636363637,478.3838383838384,0.5702855433925885,rbf,thin_plate,0.0,,
5.737373737373737,478.3838383838384,0.5694820633635538,rbf,thin_plate,0.0,,
5.838383838383838,478.3838383838384,0.5685596987056484,rbf,thin_plate,0.0,,
5.9393939393939394,478.3838383838384,0.5675420678858732,rbf,thin_plate,0.0,,
6.040404040404041,478.3838383838384,0.5664499254935746,rbf,thin_plate,0.0,,
6.141414141414141,478.3838383838384,0.5652977298968553,rbf,thin_plate,0.0,,
6.242424242424242,478.3838383838384,0.5640934012579639,rbf,thin_plate,0.0,,
6.343434343434343,478.3838383838384,0.5628415718674703,rbf,thin_plate,0.0,,
6.444444444444445,478.3838383838384,0.5615481064184759,rbf,thin_plate,0.0,,
6.545454545454545,478.3838383838384,0.5602235265037623,rbf,thin_plate,0.0,,
6.646464646464646,478.3838383838384,0.5588845652605243,rbf,thin_plate,0.0,,
6.747474747474747,478.3838383838384,0.5575543390168576,rbf,thin_plate,0.0,,
6.848484848484849,478.3838383838384,0.5562619106746887,rbf,thin_plate,0.0,,
6.94949494949495,478.3838383838384,0.5550417951495631,rbf,thin_plate,0.0,,
7.05050505050505,478.3838383838384,0.5539336731734693,rbf,thin_plate,0.0,,
7.151515151515151,478.3838383838384,0.5529823900963212,rbf,thin_plate,0.0,,
7.252525252525253,478.3838383838384,0.5522382107497995,rbf,thin_plate,0.0,,
7.353535353535354,478.3838383838384,0.551757227092953,rbf,thin_plate,0.0,,
7.454545454545454,478.3838383838384,0.5516017166136337,rbf,thin_plate,0.0,,
7.555555555555555,478.3838383838384,0.5518400705182451,rbf,thin_plate,0.0,,
7.656565656565657,478.3838383838384,0.5525456065100832,rbf,thin_plate,0.0,,
7.757575757575758,478.3838383838384,0.5537931923180686,rbf,thin_plate,0.0,,
7.858585858585858,478.3838383838384,0.5556524626051215,rbf,thin_plate,0.0,,
7.959595959595959,478.3838383838384,0.5581773261576759,rbf,thin_plate,0.0,,
8.06060606060606,478.3838383838384,0.5613941359727086,rbf,thin_plate,0.0,,
8.161616161616163,478.3838383838384,0.5652939029344144,rbf,thin_plate,0.0,,
8.262626262626263,478.3838383838384,0.5698332936854724,rbf,thin_plate,0.0,,
8.363636363636363,478.3838383838384,0.5749437857651577,rbf,thin_plate,0.0,,
8.464646464646464,478.3838383838384,0.5805436605107382,rbf,thin_plate,0.0,,
8.565656565656566,478.3838383838384,0.586547893959019,rbf,thin_plate,0.0,,
8.666666666666668,478.3838383838384,0.5928742228694835,rbf,thin_plate,0.0,,
8.767676767676768,478.3838383838384,0.5994459951313234,rbf,thin_plate,0.0,,
8.868686868686869,478.3838383838384,0.6061930312233273,rbf,thin_plate,0.0,,
8.969696969696969,478.3838383838384,0.6130514754464983,rbf,thin_plate,0.0,,
9.070707070707071,478.3838383838384,0.6199632231359755,rbf,thin_plate,0.0,,
9.171717171717171,478.3838383838384,0.6268752239520892,rbf,thin_plate,0.0,,
9.272727272727273,478.3838383838384,0.6337387971615694,rbf,thin_plate,0.0,,
9.373737373737374,478.3838383838384,0.640509011425369,rbf,thin_plate,0.0,,
9.474747474747474,478.3838383838384,0.6471441426966381,rbf,thin_plate,0.0,,
9.575757575757574,478.3838383838384,0.6536052072426644,rbf,thin_plate,0.0,,
9.676767676767676,478.3838383838384,0.6598555607583931,rbf,thin_plate,0.0,,
9.777777777777779,478.3838383838384,0.6658605531896902,rbf,thin_plate,0.0,,
9.878787878787879,478.3838383838384,0.671587229452744,rbf,thin_plate,0.0,,
9.97979797979798,478.3838383838384,0.6770040674532061,rbf,thin_plate,0.0,,
10.080808080808081,478.3838383838384,0.6820807461282162,rbf,thin_plate,0.0,,
10.181818181818182,478.3838383838384,0.6867879374493873,rbf,thin_plate,0.0,,
10.282828282828282,478.3838383838384,0.6910971173846064,rbf,thin_plate,0.0,,
10.383838383838384,478.3838383838384,0.6949803917451844,rbf,thin_plate,0.0,,
10.484848484848484,478.3838383838384,0.6984103337066584,rbf,thin_plate,0.0,,
10.585858585858587,478.3838383838384,0.7013598306821832,rbf,thin_plate,0.0,,
10.686868686868687,478.3838383838384,0.7038019392804878,rbf,thin_plate,0.0,,
10.787878787878787,478.3838383838384,0.7057097484832547,rbf,thin_plate,0.0,,
10.88888888888889,478.3838383838384,0.7070562531918172,rbf,thin_plate,0.0,,
10.98989898989899,478.3838383838384,0.7078142432783686,rbf,thin_plate,0.0,,
11.09090909090909,478.3838383838384,0.7079562176823044,rbf,thin_plate,0.0,,
11.191919191919192,478.3838383838384,0.7074543393871493,rbf,thin_plate,0.0,,
11.292929292929292,478.3838383838384,0.7062804555465715,rbf,thin_plate,0.0,,
11.393939393939394,478.3838383838384,0.7044062170676482,rbf,thin_plate,0.0,,
11.494949494949495,478.3838383838384,0.7018033412554578,rbf,thin_plate,0.0,,
11.595959595959595,478.3838383838384,0.6984440640828988,rbf,thin_plate,0.0,,
11.696969696969697,478.3838383838384,0.6943018155791436,rbf,thin_plate,0.0,,
11.797979797979798,478.3838383838384,0.6893521111504772,rbf,thin_plate,0.0,,
11.8989898989899,478.3838383838384,0.6835735785504087,rbf,thin_plate,0.0,,
12.0,478.3838383838384,0.6769489510729979,rbf,thin_plate,0.0,,
2.0,479.7979797979798,0.4542026420177647,rbf,thin_plate,0.0,,
2.101010101010101,479.7979797979798,0.4635385731487778,rbf,thin_plate,0.0,,
2.202020202020202,479.7979797979798,0.47234714855394316,rbf,thin_plate,0.0,,
2.303030303030303,479.7979797979798,0.48064230735562286,rbf,thin_plate,0.0,,
2.404040404040404,479.7979797979798,0.4884385125861791,rbf,thin_plate,0.0,,
2.505050505050505,479.7979797979798,0.49575075185237255,rbf,thin_plate,0.0,,
2.606060606060606,479.7979797979798,0.5025945336291096,rbf,thin_plate,0.0,,
2.707070707070707,479.7979797979798,0.5089858788073114,rbf,thin_plate,0.0,,
2.808080808080808,479.7979797979798,0.5149413074018553,rbf,thin_plate,0.0,,
2.909090909090909,479.7979797979798,0.5204778207440216,rbf,thin_plate,0.0,,
3.0101010101010104,479.7979797979798,0.5256128800286012,rbf,thin_plate,0.0,,
3.111111111111111,479.7979797979798,0.5303643826696112,rbf,thin_plate,0.0,,
3.212121212121212,479.7979797979798,0.5347506382615773,rbf,thin_plate,0.0,,
3.313131313131313,479.7979797979798,0.5387903453270398,rbf,thin_plate,0.0,,
3.4141414141414144,479.7979797979798,0.5425025667695539,rbf,thin_plate,0.0,,
3.515151515151515,479.7979797979798,0.545906692410936,rbf,thin_plate,0.0,,
3.616161616161616,479.7979797979798,0.5490223543904184,rbf,thin_plate,0.0,,
3.717171717171717,479.7979797979798,0.5518692168699612,rbf,thin_plate,0.0,,
3.8181818181818183,479.7979797979798,0.5544664989825574,rbf,thin_plate,0.0,,
3.919191919191919,479.7979797979798,0.5568320698598479,rbf,thin_plate,0.0,,
4.020202020202021,479.7979797979798,0.5589811353742559,rbf,thin_plate,0.0,,
4.121212121212121,479.7979797979798,0.5609249968635384,rbf,thin_plate,0.0,,
4.222222222222222,479.7979797979798,0.5626706602458694,rbf,thin_plate,0.0,,
4.3232323232323235,479.7979797979798,0.5642215716178557,rbf,thin_plate,0.0,,
4.424242424242424,479.7979797979798,0.5655789074607439,rbf,thin_plate,0.0,,
4.525252525252525,479.7979797979798,0.566742695336755,rbf,thin_plate,0.0,,
4.626262626262626,479.7979797979798,0.5677124981789045,rbf,thin_plate,0.0,,
4.727272727272727,479.7979797979798,0.5684877624000936,rbf,thin_plate,0.0,,
4.828282828282829,479.7979797979798,0.5690680124248577,rbf,thin_plate,0.0,,
4.929292929292929,479.7979797979798,0.5694530300851716,rbf,thin_plate,0.0,,
5.03030303030303,479.7979797979798,0.569643108172962,rbf,thin_plate,0.0,,
5.1313131313131315,479.7979797979798,0.5696394431905069,rbf,thin_plate,0.0,,
5.232323232323232,479.7979797979798,0.5694447260729497,rbf,thin_plate,0.0,,
5.333333333333334,479.7979797979798,0.5690639859808878,rbf,thin_plate,0.0,,
5.434343434343434,479.7979797979798,0.5685057187910965,rbf,thin_plate,0.0,,
5.5353535353535355,479.7979797979798,0.5677832497336927,rbf,thin_plate,0.0,,
5.636363636363637,479.7979797979798,0.5669160735460824,rbf,thin_plate,0.0,,
5.737373737373737,479.7979797979798,0.5659305138601296,rbf,thin_plate,0.0,,
5.838383838383838,479.7979797979798,0.5648585096720675,rbf,thin_plate,0.0,,
5.9393939393939394,479.7979797979798,0.5637332424958854,rbf,thin_plate,0.0,,
6.040404040404041,479.7979797979798,0.5625819010995825,rbf,thin_plate,0.0,,
6.141414141414141,479.7979797979798,0.5614192682826142,rbf,thin_plate,0.0,,
6.242424242424242,479.7979797979798,0.560247134472143,rbf,thin_plate,0.0,,
6.343434343434343,479.7979797979798,0.5590601720266075,rbf,thin_plate,0.0,,
6.444444444444445,479.7979797979798,0.5578537099202125,rbf,thin_plate,0.0,,
6.545454545454545,479.7979797979798,0.5566291184548238,rbf,thin_plate,0.0,,
6.646464646464646,479.7979797979798,0.5553959270763843,rbf,thin_plate,0.0,,
6.747474747474747,479.7979797979798,0.5541718338737586,rbf,thin_plate,0.0,,
6.848484848484849,479.7979797979798,0.5529819001499471,rbf,thin_plate,0.0,,
6.94949494949495,479.7979797979798,0.5518577091934991,rbf,thin_plate,0.0,,
7.05050505050505,479.7979797979798,0.5508368273800757,rbf,thin_plate,0.0,,
7.151515151515151,479.7979797979798,0.5499626643219044,rbf,thin_plate,0.0,,
7.252525252525253,479.7979797979798,0.5492847195505226,rbf,thin_plate,0.0,,
7.353535353535354,479.7979797979798,0.5488591442457711,rbf,thin_plate,0.0,,
7.454545454545454,479.7979797979798,0.5487494673067518,rbf,thin_plate,0.0,,
7.555555555555555,479.7979797979798,0.5490271552701388,rbf,thin_plate,0.0,,
7.656565656565657,479.7979797979798,0.5497712847360475,rbf,thin_plate,0.0,,
7.757575757575758,479.7979797979798,0.5510659152152865,rbf,thin_plate,0.0,,
7.858585858585858,479.7979797979798,0.5529930083027478,rbf,thin_plate,0.0,,
7.959595959595959,479.7979797979798,0.5556192454344054,rbf,thin_plate,0.0,,
8.06060606060606,479.7979797979798,0.5589790591496385,rbf,thin_plate,0.0,,
8.161616161616163,479.7979797979798,0.563062504113149,rbf,thin_plate,0.0,,
8.262626262626263,479.7979797979798,0.5678168199271335,rbf,thin_plate,0.0,,
8.363636363636363,479.7979797979798,0.5731604706435076,rbf,thin_plate,0.0,,
8.464646464646464,479.7979797979798,0.5789999244741039,rbf,thin_plate,0.0,,
8.565656565656566,479.7979797979798,0.5852416585949424,rbf,thin_plate,0.0,,
8.666666666666668,479.7979797979798,0.5917981868398651,rbf,thin_plate,0.0,,
8.767676767676768,479.7979797979798,0.5985900568367387,rbf,thin_plate,0.0,,
8.868686868686869,479.7979797979798,0.6055458409335146,rbf,thin_plate,0.0,,
8.969696969696969,479.7979797979798,0.6126013473896154,rbf,thin_plate,0.0,,
9.070707070707071,479.7979797979798,0.6196986370744906,rbf,thin_plate,0.0,,
9.171717171717171,479.7979797979798,0.6267850813981142,rbf,thin_plate,0.0,,
9.272727272727273,479.7979797979798,0.6338125370423171,rbf,thin_plate,0.0,,
9.373737373737374,479.7979797979798,0.640736647803693,rbf,thin_plate,0.0,,
9.474747474747474,479.7979797979798,0.6475162607495482,rbf,thin_plate,0.0,,
9.575757575757574,479.7979797979798,0.6541129380371217,rbf,thin_plate,0.0,,
9.676767676767676,479.7979797979798,0.6604905463301505,rbf,thin_plate,0.0,,
9.777777777777779,479.7979797979798,0.6666149083155853,rbf,thin_plate,0.0,,
9.878787878787879,479.7979797979798,0.6724535036619035,rbf,thin_plate,0.0,,
9.97979797979798,479.7979797979798,0.6779752092858266,rbf,thin_plate,0.0,,
