Time,Temperature,A32,technique,kernel,smooth,variogram_model,nugget
5.5353535353535355,523.6363636363636,7.290138344993208,rbf,linear,0.5,,
5.636363636363637,523.6363636363636,7.334747716774657,rbf,linear,0.5,,
5.737373737373737,523.6363636363636,7.383142245541804,rbf,linear,0.5,,
5.838383838383838,523.6363636363636,7.435386183202919,rbf,linear,0.5,,
5.9393939393939394,523.6363636363636,7.490672404441086,rbf,linear,0.5,,
6.040404040404041,523.6363636363636,7.542381956165563,rbf,linear,0.5,,
6.141414141414141,523.6363636363636,7.588586927814618,rbf,linear,0.5,,
6.242424242424242,523.6363636363636,7.637314261061905,rbf,linear,0.5,,
6.343434343434343,523.6363636363636,7.6899290774497455,rbf,linear,0.5,,
6.444444444444445,523.6363636363636,7.746474970447417,rbf,linear,0.5,,
6.545454545454545,523.6363636363636,7.806766841242213,rbf,linear,0.5,,
6.646464646464646,523.6363636363636,7.870540239225189,rbf,linear,0.5,,
6.747474747474747,523.6363636363636,7.937493125694695,rbf,linear,0.5,,
6.848484848484849,523.6363636363636,8.007304818324531,rbf,linear,0.5,,
6.94949494949495,523.6363636363636,8.07964687502496,rbf,linear,0.5,,
7.05050505050505,523.6363636363636,8.154189704557735,rbf,linear,0.5,,
7.151515151515151,523.6363636363636,8.230606221336464,rbf,linear,0.5,,
7.252525252525253,523.6363636363636,8.308573158594047,rbf,linear,0.5,,
7.353535353535354,523.6363636363636,8.38777039722452,rbf,linear,0.5,,
7.454545454545454,523.6363636363636,8.467878372292661,rbf,linear,0.5,,
7.555555555555555,523.6363636363636,8.548572523838937,rbf,linear,0.5,,
7.656565656565657,523.6363636363636,8.629509024917507,rbf,linear,0.5,,
7.757575757575758,523.6363636363636,8.71027334542759,rbf,linear,0.5,,
7.858585858585858,523.6363636363636,8.790118559563743,rbf,linear,0.5,,
7.959595959595959,523.6363636363636,8.865784200365965,rbf,linear,0.5,,
8.06060606060606,523.6363636363636,8.920647857285418,rbf,linear,0.5,,
8.161616161616163,523.6363636363636,8.958635184069628,rbf,linear,0.5,,
8.262626262626263,523.6363636363636,8.993481894423336,rbf,linear,0.5,,
8.363636363636363,523.6363636363636,9.0272856854506,rbf,linear,0.5,,
8.464646464646464,523.6363636363636,9.060535994893282,rbf,linear,0.5,,
8.565656565656566,523.6363636363636,9.093476736238026,rbf,linear,0.5,,
8.666666666666668,523.6363636363636,9.126287374587267,rbf,linear,0.5,,
8.767676767676768,523.6363636363636,9.159120212278996,rbf,linear,0.5,,
8.868686868686869,523.6363636363636,9.192111007253972,rbf,linear,0.5,,
8.969696969696969,523.6363636363636,9.225383624062879,rbf,linear,0.5,,
9.070707070707071,523.6363636363636,9.2590531353362,rbf,linear,0.5,,
9.171717171717171,523.6363636363636,9.29322831165851,rbf,linear,0.5,,
9.272727272727273,523.6363636363636,9.328013670772014,rbf,linear,0.5,,
9.373737373737374,523.6363636363636,9.363511122372385,rbf,linear,0.5,,
9.474747474747474,523.6363636363636,9.39982124316442,rbf,linear,0.5,,
9.575757575757574,523.6363636363636,9.437044229087746,rbf,linear,0.5,,
9.676767676767676,523.6363636363636,9.475280575589421,rbf,linear,0.5,,
9.777777777777779,523.6363636363636,9.514631533103339,rbf,linear,0.5,,
9.878787878787879,523.6363636363636,9.555199377374556,rbf,linear,0.5,,
9.97979797979798,523.6363636363636,9.597087525832247,rbf,linear,0.5,,
10.080808080808081,523.6363636363636,9.640400523435927,rbf,linear,0.5,,
10.181818181818182,523.6363636363636,9.685243914960289,rbf,linear,0.5,,
10.282828282828282,523.6363636363636,9.731724015720243,rbf,linear,0.5,,
10.383838383838384,523.6363636363636,9.77994758921564,rbf,linear,0.5,,
10.484848484848484,523.6363636363636,9.830021437955573,rbf,linear,0.5,,
10.585858585858587,523.6363636363636,9.882051912643805,rbf,linear,0.5,,
10.686868686868687,523.6363636363636,9.936144344815325,rbf,linear,0.5,,
10.787878787878787,523.6363636363636,9.992402408760581,rbf,linear,0.5,,
10.88888888888889,523.6363636363636,10.05092742001264,rbf,linear,0.5,,
10.98989898989899,523.6363636363636,10.111817579651408,rbf,linear,0.5,,
11.09090909090909,523.6363636363636,10.175167176028848,rbf,linear,0.5,,
11.191919191919192,523.6363636363636,10.241065758052489,rbf,linear,0.5,,
11.292929292929292,523.6363636363636,10.309597296672402,rbf,linear,0.5,,
11.393939393939394,523.6363636363636,10.380839353474862,rbf,linear,0.5,,
11.494949494949495,523.6363636363636,10.454862277065406,rbf,linear,0.5,,
11.595959595959595,523.6363636363636,10.531728449007032,rbf,linear,0.5,,
11.696969696969697,523.6363636363636,10.611491601279853,rbf,linear,0.5,,
11.797979797979798,523.6363636363636,10.694196226411187,rbf,linear,0.5,,
11.8989898989899,523.6363636363636,10.779877099526272,rbf,linear,0.5,,
12.0,523.6363636363636,10.868558928610895,rbf,linear,0.5,,
2.0,525.0505050505051,10.411047044448125,rbf,linear,0.5,,
2.101010101010101,525.0505050505051,10.238599658001931,rbf,linear,0.5,,
2.202020202020202,525.0505050505051,10.066253451155912,rbf,linear,0.5,,
2.303030303030303,525.0505050505051,9.893973524413921,rbf,linear,0.5,,
2.404040404040404,525.0505050505051,9.721720074185967,rbf,linear,0.5,,
2.505050505050505,525.0505050505051,9.549447671372588,rbf,linear,0.5,,
2.606060606060606,525.0505050505051,9.37710432201665,rbf,linear,0.5,,
2.707070707070707,525.0505050505051,9.20463023489571,rbf,linear,0.5,,
2.808080808080808,525.0505050505051,9.03195620144417,rbf,linear,0.5,,
2.909090909090909,525.0505050505051,8.859001475189155,rbf,linear,0.5,,
3.0101010101010104,525.0505050505051,8.685671030178224,rbf,linear,0.5,,
3.111111111111111,525.0505050505051,8.511852101542656,rbf,linear,0.5,,
3.212121212121212,525.0505050505051,8.337410009099651,rbf,linear,0.5,,
3.313131313131313,525.0505050505051,8.162183515780216,rbf,linear,0.5,,
3.4141414141414144,525.0505050505051,7.985980503383212,rbf,linear,0.5,,
3.515151515151515,525.0505050505051,7.8085757120807715,rbf,linear,0.5,,
3.616161616161616,525.0505050505051,7.629713741538764,rbf,linear,0.5,,
3.717171717171717,525.0505050505051,7.449122086116496,rbf,linear,0.5,,
3.8181818181818183,525.0505050505051,7.26653964945449,rbf,linear,0.5,,
3.919191919191919,525.0505050505051,7.0817694601360985,rbf,linear,0.5,,
4.020202020202021,525.0505050505051,6.939539123169744,rbf,linear,0.5,,
4.121212121212121,525.0505050505051,6.973748179481429,rbf,linear,0.5,,
4.222222222222222,525.0505050505051,7.006006972647064,rbf,linear,0.5,,
4.3232323232323235,525.0505050505051,7.03652069001222,rbf,linear,0.5,,
4.424242424242424,525.0505050505051,7.065699769794353,rbf,linear,0.5,,
4.525252525252525,525.0505050505051,7.094001041328276,rbf,linear,0.5,,
4.626262626262626,525.0505050505051,7.121889069783578,rbf,linear,0.5,,
4.727272727272727,525.0505050505051,7.149816166188544,rbf,linear,0.5,,
4.828282828282829,525.0505050505051,7.178215236730248,rbf,linear,0.5,,
4.929292929292929,525.0505050505051,7.207499987403706,rbf,linear,0.5,,
5.03030303030303,525.0505050505051,7.238068160026297,rbf,linear,0.5,,
5.1313131313131315,525.0505050505051,7.270305086677438,rbf,linear,0.5,,
5.232323232323232,525.0505050505051,7.304586117741392,rbf,linear,0.5,,
5.333333333333334,525.0505050505051,7.341277246680405,rbf,linear,0.5,,
5.434343434343434,525.0505050505051,7.380733618906456,rbf,linear,0.5,,
5.5353535353535355,525.0505050505051,7.423295690355559,rbf,linear,0.5,,
5.636363636363637,525.0505050505051,7.469282692755916,rbf,linear,0.5,,
5.737373737373737,525.0505050505051,7.518982927026662,rbf,linear,0.5,,
5.838383838383838,525.0505050505051,7.572640545707205,rbf,linear,0.5,,
5.9393939393939394,525.0505050505051,7.630438185040268,rbf,linear,0.5,,
6.040404040404041,525.0505050505051,7.683522543689912,rbf,linear,0.5,,
6.141414141414141,525.0505050505051,7.7274440555295465,rbf,linear,0.5,,
6.242424242424242,525.0505050505051,7.775579434769544,rbf,linear,0.5,,
6.343434343434343,525.0505050505051,7.8277972410674765,rbf,linear,0.5,,
6.444444444444445,525.0505050505051,7.8839008811198905,rbf,linear,0.5,,
6.545454545454545,525.0505050505051,7.943649034206203,rbf,linear,0.5,,
6.646464646464646,525.0505050505051,8.006770488337628,rbf,linear,0.5,,
6.747474747474747,525.0505050505051,8.072975606812745,rbf,linear,0.5,,
6.848484848484849,525.0505050505051,8.14196473890475,rbf,linear,0.5,,
6.94949494949495,525.0505050505051,8.213434117050351,rbf,linear,0.5,,
7.05050505050505,525.0505050505051,8.287079672913862,rbf,linear,0.5,,
7.151515151515151,525.0505050505051,8.36259905042423,rbf,linear,0.5,,
7.252525252525253,525.0505050505051,8.43969205461028,rbf,linear,0.5,,
7.353535353535354,525.0505050505051,8.518059905266549,rbf,linear,0.5,,
7.454545454545454,525.0505050505051,8.597404005466787,rbf,linear,0.5,,
7.555555555555555,525.0505050505051,8.677425527488664,rbf,linear,0.5,,
7.656565656565657,525.0505050505051,8.757827901646078,rbf,linear,0.5,,
7.757575757575758,525.0505050505051,8.838324849405133,rbf,linear,0.5,,
7.858585858585858,525.0505050505051,8.918655739414998,rbf,linear,0.5,,
7.959595959595959,525.0505050505051,8.998600464737745,rbf,linear,0.5,,
8.06060606060606,525.0505050505051,9.050619681756581,rbf,linear,0.5,,
8.161616161616163,525.0505050505051,9.083787532602479,rbf,linear,0.5,,
8.262626262626263,525.0505050505051,9.116414741363572,rbf,linear,0.5,,
8.363636363636363,525.0505050505051,9.14860185214847,rbf,linear,0.5,,
8.464646464646464,525.0505050505051,9.180483751375851,rbf,linear,0.5,,
8.565656565656566,525.0505050505051,9.212209822862858,rbf,linear,0.5,,
8.666666666666668,525.0505050505051,9.243928449322603,rbf,linear,0.5,,
8.767676767676768,525.0505050505051,9.275779096821623,rbf,linear,0.5,,
8.868686868686869,525.0505050505051,9.307889936223004,rbf,linear,0.5,,
8.969696969696969,525.0505050505051,9.340378547438783,rbf,linear,0.5,,
9.070707070707071,525.0505050505051,9.373353922992951,rbf,linear,0.5,,
9.171717171717171,525.0505050505051,9.406918749742442,rbf,linear,0.5,,
9.272727272727273,525.0505050505051,9.441171488364454,rbf,linear,0.5,,
9.373737373737374,525.0505050505051,9.476208079460815,rbf,linear,0.5,,
9.474747474747474,525.0505050505051,9.51212325617609,rbf,linear,0.5,,
9.575757575757574,525.0505050505051,9.549011504789707,rbf,linear,0.5,,
9.676767676767676,525.0505050505051,9.586967731782465,rbf,linear,0.5,,
9.777777777777779,525.0505050505051,9.626087693435437,rbf,linear,0.5,,
9.878787878787879,525.0505050505051,9.666468234653577,rbf,linear,0.5,,
9.97979797979798,525.0505050505051,9.708207373155672,rbf,linear,0.5,,
10.080808080808081,525.0505050505051,9.751404255753288,rbf,linear,0.5,,
10.181818181818182,525.0505050505051,9.796159005880085,rbf,linear,0.5,,
10.282828282828282,525.0505050505051,9.842572475878574,rbf,linear,0.5,,
10.383838383838384,525.0505050505051,9.890745913608047,rbf,linear,0.5,,
10.484848484848484,525.0505050505051,9.940780550447371,rbf,linear,0.5,,
10.585858585858587,525.0505050505051,9.992777116487105,rbf,linear,0.5,,
10.686868686868687,525.0505050505051,10.04683528842257,rbf,linear,0.5,,
10.787878787878787,525.0505050505051,10.103053076190013,rbf,linear,0.5,,
10.88888888888889,525.0505050505051,10.161526155563262,rbf,linear,0.5,,
10.98989898989899,525.0505050505051,10.222347155587808,rbf,linear,0.5,,
11.09090909090909,525.0505050505051,10.285604911707264,rbf,linear,0.5,,
11.191919191919192,525.0505050505051,10.351383697558147,rbf,linear,0.5,,
11.292929292929292,525.0505050505051,10.419762450486996,rbf,linear,0.5,,
11.393939393939394,525.0505050505051,10.490814007684902,rbf,linear,0.5,,
11.494949494949495,525.0505050505051,10.564604371245927,rbf,linear,0.5,,
11.595959595959595,525.0505050505051,10.641192021259231,rbf,linear,0.5,,
11.696969696969697,525.0505050505051,10.720627296089479,rbf,linear,0.5,,
11.797979797979798,525.0505050505051,10.802951858182261,rbf,linear,0.5,,
11.8989898989899,525.0505050505051,10.888198262005005,rbf,linear,0.5,,
12.0,525.0505050505051,10.976389638124,rbf,linear,0.5,,
2.0,526.4646464646464,10.481625951500147,rbf,linear,0.5,,
2.101010101010101,526.4646464646464,10.310665856070765,rbf,linear,0.5,,
2.202020202020202,526.4646464646464,10.139875987316817,rbf,linear,0.5,,
2.303030303030303,526.4646464646464,9.969226134530997,rbf,linear,0.5,,
2.404040404040404,526.4646464646464,9.798681912491706,rbf,linear,0.5,,
2.505050505050505,526.4646464646464,9.628204226733157,rbf,linear,0.5,,
2.606060606060606,526.4646464646464,9.457748569264233,rbf,linear,0.5,,
2.707070707070707,526.4646464646464,9.287264084792135,rbf,linear,0.5,,
2.808080808080808,526.4646464646464,9.116692336774603,rbf,linear,0.5,,
2.909090909090909,526.4646464646464,8.945965702541109,rbf,linear,0.5,,
3.0101010101010104,526.4646464646464,8.77500535989163,rbf,linear,0.5,,
3.111111111111111,526.4646464646464,8.603718949588531,rbf,linear,0.5,,
3.212121212121212,526.4646464646464,8.431998344406184,rbf,linear,0.5,,
3.313131313131313,526.4646464646464,8.25971886134502,rbf,linear,0.5,,
3.4141414141414144,526.4646464646464,8.086743593184522,rbf,linear,0.5,,
3.515151515151515,526.4646464646464,7.912942828299925,rbf,linear,0.5,,
3.616161616161616,526.4646464646464,7.738257413411404,rbf,linear,0.5,,
3.717171717171717,526.4646464646464,7.5629045643045245,rbf,linear,0.5,,
3.8181818181818183,526.4646464646464,7.388180187823414,rbf,linear,0.5,,
3.919191919191919,526.4646464646464,7.221196335373957,rbf,linear,0.5,,
4.020202020202021,526.4646464646464,7.111352326195233,rbf,linear,0.5,,
4.121212121212121,526.4646464646464,7.108662329080076,rbf,linear,0.5,,
4.222222222222222,526.4646464646464,7.133172311793706,rbf,linear,0.5,,
4.3232323232323235,526.4646464646464,7.161372439267706,rbf,linear,0.5,,
4.424242424242424,526.4646464646464,7.189965534779487,rbf,linear,0.5,,
4.525252525252525,526.4646464646464,7.218452519437237,rbf,linear,0.5,,
4.626262626262626,526.4646464646464,7.246955689351589,rbf,linear,0.5,,
4.727272727272727,526.4646464646464,7.275770627495755,rbf,linear,0.5,,
4.828282828282829,526.4646464646464,7.305240076903807,rbf,linear,0.5,,
4.929292929292929,526.4646464646464,7.335714381250248,rbf,linear,0.5,,
5.03030303030303,526.4646464646464,7.367539749651104,rbf,linear,0.5,,
5.1313131313131315,526.4646464646464,7.401055625338837,rbf,linear,0.5,,
5.232323232323232,526.4646464646464,7.436594362932417,rbf,linear,0.5,,
5.333333333333334,526.4646464646464,7.474480537235408,rbf,linear,0.5,,
5.434343434343434,526.4646464646464,7.515028531238491,rbf,linear,0.5,,
5.5353535353535355,526.4646464646464,7.558536847178057,rbf,linear,0.5,,
5.636363636363637,526.4646464646464,7.605275258806809,rbf,linear,0.5,,
5.737373737373737,526.4646464646464,7.655451385536277,rbf,linear,0.5,,
5.838383838383838,526.4646464646464,7.709091269134579,rbf,linear,0.5,,
5.9393939393939394,526.4646464646464,7.765302626822409,rbf,linear,0.5,,
6.040404040404041,526.4646464646464,7.817727896965943,rbf,linear,0.5,,
6.141414141414141,526.4646464646464,7.864596385704103,rbf,linear,0.5,,
6.242424242424242,526.4646464646464,7.913494417689133,rbf,linear,0.5,,
6.343434343434343,526.4646464646464,7.965880616303221,rbf,linear,0.5,,
6.444444444444445,526.4646464646464,8.021839366796648,rbf,linear,0.5,,
6.545454545454545,526.4646464646464,8.081218727908977,rbf,linear,0.5,,
6.646464646464646,526.4646464646464,8.143794289609813,rbf,linear,0.5,,
6.747474747474747,526.4646464646464,8.209311565377847,rbf,linear,0.5,,
6.848484848484849,526.4646464646464,8.277501967059264,rbf,linear,0.5,,
6.94949494949495,526.4646464646464,8.34809014076625,rbf,linear,0.5,,
7.05050505050505,526.4646464646464,8.420797383018574,rbf,linear,0.5,,
7.151515151515151,526.4646464646464,8.4953425463417,rbf,linear,0.5,,
7.252525252525253,526.4646464646464,8.571440767300283,rbf,linear,0.5,,
7.353535353535354,526.4646464646464,8.648799941412415,rbf,linear,0.5,,
7.454545454545454,526.4646464646464,8.727114578367582,rbf,linear,0.5,,
7.555555555555555,526.4646464646464,8.806055761254013,rbf,linear,0.5,,
7.656565656565657,526.4646464646464,8.885251434334897,rbf,linear,0.5,,
7.757575757575758,526.4646464646464,8.964227287399739,rbf,linear,0.5,,
7.858585858585858,526.4646464646464,9.042121389590038,rbf,linear,0.5,,
7.959595959595959,526.4646464646464,9.115434022485305,rbf,linear,0.5,,
8.06060606060606,526.4646464646464,9.168409386930529,rbf,linear,0.5,,
8.161616161616163,526.4646464646464,9.204661502722496,rbf,linear,0.5,,
8.262626262626263,526.4646464646464,9.23744011451874,rbf,linear,0.5,,
8.363636363636363,526.4646464646464,9.269074264993826,rbf,linear,0.5,,
8.464646464646464,526.4646464646464,9.300167471090235,rbf,linear,0.5,,
8.565656565656566,526.4646464646464,9.331032980802842,rbf,linear,0.5,,
8.666666666666668,526.4646464646464,9.361893121905206,rbf,linear,0.5,,
8.767676767676768,526.4646464646464,9.392924050954653,rbf,linear,0.5,,
8.868686868686869,526.4646464646464,9.424272087512927,rbf,linear,0.5,,
8.969696969696969,526.4646464646464,9.45606293474954,rbf,linear,0.5,,
9.070707070707071,526.4646464646464,9.488408112384052,rbf,linear,0.5,,
9.171717171717171,526.4646464646464,9.521409681769427,rbf,linear,0.5,,
9.272727272727273,526.4646464646464,9.555163702286988,rbf,linear,0.5,,
9.373737373737374,526.4646464646464,9.589762716240644,rbf,linear,0.5,,
9.474747474747474,526.4646464646464,9.625297498996357,rbf,linear,0.5,,
9.575757575757574,526.4646464646464,9.661858261235137,rbf,linear,0.5,,
9.676767676767676,526.4646464646464,9.699535445313138,rbf,linear,0.5,,
9.777777777777779,526.4646464646464,9.738420220139103,rbf,linear,0.5,,
9.878787878787879,526.4646464646464,9.778604749493512,rbf,linear,0.5,,
9.97979797979798,526.4646464646464,9.820182286591974,rbf,linear,0.5,,
10.080808080808081,526.4646464646464,9.863247131599094,rbf,linear,0.5,,
10.181818181818182,526.4646464646464,9.907894477369256,rbf,linear,0.5,,
10.282828282828282,526.4646464646464,9.9542201607803,rbf,linear,0.5,,
10.383838383838384,526.4646464646464,10.002320331745619,rbf,linear,0.5,,
10.484848484848484,526.4646464646464,10.052291048681179,rbf,linear,0.5,,
10.585858585858587,526.4646464646464,10.104227807385103,rbf,linear,0.5,,
10.686868686868687,526.4646464646464,10.15822500960588,rbf,linear,0.5,,
10.787878787878787,526.4646464646464,10.214375377763954,rbf,linear,0.5,,
10.88888888888889,526.4646464646464,10.272769323135416,rbf,linear,0.5,,
10.98989898989899,526.4646464646464,10.333494276120916,rbf,linear,0.5,,
11.09090909090909,526.4646464646464,10.396633988834797,rbf,linear,0.5,,
11.191919191919192,526.4646464646464,10.462267821988538,rbf,linear,0.5,,
11.292929292929292,526.4646464646464,10.530470029738533,rbf,linear,0.5,,
11.393939393939394,526.4646464646464,10.601309057649416,rbf,linear,0.5,,
11.494949494949495,526.4646464646464,10.67484687002702,rbf,linear,0.5,,
11.595959595959595,526.4646464646464,10.751138323450013,rbf,linear,0.5,,
11.696969696969697,526.4646464646464,10.830230603255039,rbf,linear,0.5,,
11.797979797979798,526.4646464646464,10.912162738924723,rbf,linear,0.5,,
11.8989898989899,526.4646464646464,10.996965212759068,rbf,linear,0.5,,
12.0,526.4646464646464,11.084659673903529,rbf,linear,0.5,,
2.0,527.8787878787879,10.555034847386755,rbf,linear,0.5,,
2.101010101010101,527.8787878787879,10.385705653723177,rbf,linear,0.5,,
2.202020202020202,527.8787878787879,10.216632064691735,rbf,linear,0.5,,
2.303030303030303,527.8787878787879,10.047791429383564,rbf,linear,0.5,,
2.404040404040404,527.8787878787879,9.879158401486958,rbf,linear,0.5,,
2.505050505050505,527.8787878787879,9.710704851776553,rbf,linear,0.5,,
2.606060606060606,527.8787878787879,9.542399770585813,rbf,linear,0.5,,
2.707070707070707,527.8787878787879,9.374209172537414,rbf,linear,0.5,,
2.808080808080808,527.8787878787879,9.206096048658248,rbf,linear,0.5,,
2.909090909090909,527.8787878787879,9.038020489196064,rbf,linear,0.5,,
3.0101010101010104,527.8787878787879,8.869940282319579,rbf,linear,0.5,,
3.111111111111111,527.8787878787879,8.701812716689467,rbf,linear,0.5,,
3.212121212121212,527.8787878787879,8.533599313228153,rbf,linear,0.5,,
3.313131313131313,527.8787878787879,8.365277629334267,rbf,linear,0.5,,
3.4141414141414144,527.8787878787879,8.196870388935087,rbf,linear,0.5,,
3.515151515151515,527.8787878787879,8.028518588745976,rbf,linear,0.5,,
3.616161616161616,527.8787878787879,7.860673212097929,rbf,linear,0.5,,
3.717171717171717,527.8787878787879,7.694638408946065,rbf,linear,0.5,,
3.8181818181818183,527.8787878787879,7.534294320560016,rbf,linear,0.5,,
3.919191919191919,527.8787878787879,7.391959084343981,rbf,linear,0.5,,
4.020202020202021,527.8787878787879,7.2991061647513416,rbf,linear,0.5,,
4.121212121212121,527.8787878787879,7.2730072433674575,rbf,linear,0.5,,
4.222222222222222,527.8787878787879,7.281758035781813,rbf,linear,0.5,,
4.3232323232323235,527.8787878787879,7.302194612733067,rbf,linear,0.5,,
4.424242424242424,527.8787878787879,7.326741665750448,rbf,linear,0.5,,
4.525252525252525,527.8787878787879,7.353077135995707,rbf,linear,0.5,,
4.626262626262626,527.8787878787879,7.38051976506263,rbf,linear,0.5,,
4.727272727272727,527.8787878787879,7.408960384242122,rbf,linear,0.5,,
4.828282828282829,527.8787878787879,7.438508569714991,rbf,linear,0.5,,
4.929292929292929,527.8787878787879,7.469363266022491,rbf,linear,0.5,,
5.03030303030303,527.8787878787879,7.501761786035708,rbf,linear,0.5,,
5.1313131313131315,527.8787878787879,7.5359581565347735,rbf,linear,0.5,,
5.232323232323232,527.8787878787879,7.572212539721673,rbf,linear,0.5,,
5.333333333333334,527.8787878787879,7.61078416472399,rbf,linear,0.5,,
5.434343434343434,527.8787878787879,7.651923669586927,rbf,linear,0.5,,
5.5353535353535355,527.8787878787879,7.695860348960288,rbf,linear,0.5,,
5.636363636363637,527.8787878787879,7.742774196363299,rbf,linear,0.5,,
5.737373737373737,527.8787878787879,7.792721915066906,rbf,linear,0.5,,
5.838383838383838,527.8787878787879,7.845407155231159,rbf,linear,0.5,,
5.9393939393939394,527.8787878787879,7.899433451753799,rbf,linear,0.5,,
6.040404040404041,527.8787878787879,7.9514802991870175,rbf,linear,0.5,,
6.141414141414141,527.8787878787879,8.00096472798823,rbf,linear,0.5,,
6.242424242424242,527.8787878787879,8.051288772122238,rbf,linear,0.5,,
6.343434343434343,527.8787878787879,8.10425309122074,rbf,linear,0.5,,
6.444444444444445,527.8787878787879,8.160309712800398,rbf,linear,0.5,,
6.545454545454545,527.8787878787879,8.219467539700574,rbf,linear,0.5,,
6.646464646464646,527.8787878787879,8.281584591706933,rbf,linear,0.5,,
6.747474747474747,527.8787878787879,8.346459135978215,rbf,linear,0.5,,
6.848484848484849,527.8787878787879,8.413862156129364,rbf,linear,0.5,,
6.94949494949495,527.8787878787879,8.48355011308814,rbf,linear,0.5,,
7.05050505050505,527.8787878787879,8.555269680461032,rbf,linear,0.5,,
7.151515151515151,527.8787878787879,8.628758003287086,rbf,linear,0.5,,
7.252525252525253,527.8787878787879,8.703739110070465,rbf,linear,0.5,,
7.353535353535354,527.8787878787879,8.779915590497794,rbf,linear,0.5,,
7.454545454545454,527.8787878787879,8.856952931159467,rbf,linear,0.5,,
7.555555555555555,527.8787878787879,8.934449901894622,rbf,linear,0.5,,
7.656565656565657,527.8787878787879,9.011875373661159,rbf,linear,0.5,,
7.757575757575758,527.8787878787879,9.088401931754394,rbf,linear,0.5,,
7.858585858585858,527.8787878787879,9.162360297397154,rbf,linear,0.5,,
7.959595959595959,527.8787878787879,9.229482594221468,rbf,linear,0.5,,
8.06060606060606,527.8787878787879,9.282497156537751,rbf,linear,0.5,,
8.161616161616163,527.8787878787879,9.322596502361794,rbf,linear,0.5,,
8.262626262626263,527.8787878787879,9.356883120010584,rbf,linear,0.5,,
8.363636363636363,527.8787878787879,9.388773802407728,rbf,linear,0.5,,
8.464646464646464,527.8787878787879,9.419568709363062,rbf,linear,0.5,,
8.565656565656566,527.8787878787879,9.44989101771519,rbf,linear,0.5,,
8.666666666666668,527.8787878787879,9.480110799213854,rbf,linear,0.5,,
8.767676767676768,527.8787878787879,9.510478955157867,rbf,linear,0.5,,
8.868686868686869,527.8787878787879,9.541180627244744,rbf,linear,0.5,,
8.969696969696969,527.8787878787879,9.572361578302603,rbf,linear,0.5,,
9.070707070707071,527.8787878787879,9.604143200539069,rbf,linear,0.5,,
9.171717171717171,527.8787878787879,9.636631737290648,rbf,linear,0.5,,
9.272727272727273,527.8787878787879,9.669924172565842,rbf,linear,0.5,,
9.373737373737374,527.8787878787879,9.704112062245896,rbf,linear,0.5,,
9.474747474747474,527.8787878787879,9.739284041818168,rbf,linear,0.5,,
9.575757575757574,527.8787878787879,9.775527460385725,rbf,linear,0.5,,
9.676767676767676,527.8787878787879,9.812929425299346,rbf,linear,0.5,,
9.777777777777779,527.8787878787879,9.85157744063342,rbf,linear,0.5,,
9.878787878787879,527.8787878787879,9.891559758987704,rbf,linear,0.5,,
9.97979797979798,527.8787878787879,9.932965525154989,rbf,linear,0.5,,
10.080808080808081,527.8787878787879,9.97588476357881,rbf,linear,0.5,,
10.181818181818182,527.8787878787879,10.02040824411659,rbf,linear,0.5,,
10.282828282828282,527.8787878787879,10.06662724925242,rbf,linear,0.5,,
10.383838383838384,527.8787878787879,10.11463325857477,rbf,linear,0.5,,
10.484848484848484,527.8787878787879,10.164517561770328,rbf,linear,0.5,,
10.585858585858587,527.8787878787879,10.216370808754325,rbf,linear,0.5,,
10.686868686868687,527.8787878787879,10.270282504305532,rbf,linear,0.5,,
10.787878787878787,527.8787878787879,10.326340454315607,rbf,linear,0.5,,
10.88888888888889,527.8787878787879,10.384630171216866,rbf,linear,0.5,,
10.98989898989899,527.8787878787879,10.445234247098098,rbf,linear,0.5,,
11.09090909090909,527.8787878787879,10.50823170426641,rbf,linear,0.5,,
11.191919191919192,527.8787878787879,10.57369733439352,rbf,linear,0.5,,
11.292929292929292,527.8787878787879,10.64170103873518,rbf,linear,0.5,,
11.393939393939394,527.8787878787879,10.712307183078847,rbf,linear,0.5,,
11.494949494949495,527.8787878787879,10.785573981913686,rbf,linear,0.5,,
11.595959595959595,527.8787878787879,10.861552926702789,rbf,linear,0.5,,
11.696969696969697,527.8787878787879,10.940288272970054,rbf,linear,0.5,,
11.797979797979798,527.8787878787879,11.021816600127625,rbf,linear,0.5,,
11.8989898989899,527.8787878787879,11.106166456541947,rbf,linear,0.5,,
12.0,527.8787878787879,11.19335810029098,rbf,linear,0.5,,
2.0,529.2929292929293,10.631218916243542,rbf,linear,0.5,,
2.101010101010101,529.2929292929293,10.463658937096234,rbf,linear,0.5,,
2.202020202020202,529.2929292929293,10.296455323703489,rbf,linear,0.5,,
2.303030303030303,529.2929292929293,10.129595592689926,rbf,linear,0.5,,
2.404040404040404,529.2929292929293,9.963066703117182,rbf,linear,0.5,,
2.505050505050505,529.2929292929293,9.796855637902139,rbf,linear,0.5,,
2.606060606060606,529.2929292929293,9.630950224789531,rbf,linear,0.5,,
2.707070707070707,529.2929292929293,9.465340323876454,rbf,linear,0.5,,
2.808080808080808,529.2929292929293,9.300019607341149,rbf,linear,0.5,,
2.909090909090909,529.2929292929293,9.134988347337597,rbf,linear,0.5,,
3.0101010101010104,529.2929292929293,8.970258008223553,rbf,linear,0.5,,
3.111111111111111,529.2929292929293,8.805859228354267,rbf,linear,0.5,,
