Time,Temperature,Rp0.2,technique,kernel,smooth,variogram_model,nugget
10.181818181818182,476.969696969697,2137.1505553606203,rbf,cubic,0.0,,
10.282828282828282,476.969696969697,2143.0673612278897,rbf,cubic,0.0,,
10.383838383838384,476.969696969697,2148.101160625891,rbf,cubic,0.0,,
10.484848484848484,476.969696969697,2152.161528156658,rbf,cubic,0.0,,
10.585858585858587,476.969696969697,2155.1572588256895,rbf,cubic,0.0,,
10.686868686868687,476.969696969697,2156.996478263481,rbf,cubic,0.0,,
10.787878787878787,476.969696969697,2157.586755799069,rbf,cubic,0.0,,
10.88888888888889,476.969696969697,2156.8352247440807,rbf,cubic,0.0,,
10.98989898989899,476.969696969697,2154.6487156811945,rbf,cubic,0.0,,
11.09090909090909,476.969696969697,2150.9339105130557,rbf,cubic,0.0,,
11.191919191919192,476.969696969697,2145.5975275857945,rbf,cubic,0.0,,
11.292929292929292,476.969696969697,2138.5465512721817,rbf,cubic,0.0,,
11.393939393939394,476.969696969697,2129.6885225232845,rbf,cubic,0.0,,
11.494949494949495,476.969696969697,2118.9319088340053,rbf,cubic,0.0,,
11.595959595959595,476.969696969697,2106.186570281824,rbf,cubic,0.0,,
11.696969696969697,476.969696969697,2091.3643286881215,rbf,cubic,0.0,,
11.797979797979798,476.969696969697,2074.3796248505923,rbf,cubic,0.0,,
11.8989898989899,476.969696969697,2055.1502126949513,rbf,cubic,0.0,,
12.0,476.969696969697,2033.597797137435,rbf,cubic,0.0,,
2.0,478.3838383838384,1596.6678997513009,rbf,cubic,0.0,,
2.101010101010101,478.3838383838384,1621.4079145297837,rbf,cubic,0.0,,
2.202020202020202,478.3838383838384,1644.7343064575773,rbf,cubic,0.0,,
2.303030303030303,478.3838383838384,1666.7003723954344,rbf,cubic,0.0,,
2.404040404040404,478.3838383838384,1687.358514478839,rbf,cubic,0.0,,
2.505050505050505,478.3838383838384,1706.7602162609508,rbf,cubic,0.0,,
2.606060606060606,478.3838383838384,1724.9560329170656,rbf,cubic,0.0,,
2.707070707070707,478.3838383838384,1741.9955971387242,rbf,cubic,0.0,,
2.808080808080808,478.3838383838384,1757.9276417496235,rbf,cubic,0.0,,
2.909090909090909,478.3838383838384,1772.8000391184958,rbf,cubic,0.0,,
3.0101010101010104,478.3838383838384,1786.6598559941824,rbf,cubic,0.0,,
3.111111111111111,478.3838383838384,1799.55342024955,rbf,cubic,0.0,,
3.212121212121212,478.3838383838384,1811.5263928938125,rbf,cubic,0.0,,
3.313131313131313,478.3838383838384,1822.6238341342166,rbf,cubic,0.0,,
3.4141414141414144,478.3838383838384,1832.8902455838897,rbf,cubic,0.0,,
3.515151515151515,478.3838383838384,1842.369561242408,rbf,cubic,0.0,,
3.616161616161616,478.3838383838384,1851.10504778565,rbf,cubic,0.0,,
3.717171717171717,478.3838383838384,1859.139063709869,rbf,cubic,0.0,,
3.8181818181818183,478.3838383838384,1866.5126298756481,rbf,cubic,0.0,,
3.919191919191919,478.3838383838384,1873.2648077004726,rbf,cubic,0.0,,
4.020202020202021,478.3838383838384,1879.4319902362165,rbf,cubic,0.0,,
4.121212121212121,478.3838383838384,1885.0473486713422,rbf,cubic,0.0,,
4.222222222222222,478.3838383838384,1890.1407037871998,rbf,cubic,0.0,,
4.3232323232323235,478.3838383838384,1894.7389054405558,rbf,cubic,0.0,,
4.424242424242424,478.3838383838384,1898.8665390700728,rbf,cubic,0.0,,
4.525252525252525,478.3838383838384,1902.5466764325806,rbf,cubic,0.0,,
4.626262626262626,478.3838383838384,1905.8014791869539,rbf,cubic,0.0,,
4.727272727272727,478.3838383838384,1908.6526017921592,rbf,cubic,0.0,,
4.828282828282829,478.3838383838384,1911.12142290675,rbf,cubic,0.0,,
4.929292929292929,478.3838383838384,1913.2291589859522,rbf,cubic,0.0,,
5.03030303030303,478.3838383838384,1914.9969102343512,rbf,cubic,0.0,,
5.1313131313131315,478.3838383838384,1916.4456789879227,rbf,cubic,0.0,,
5.232323232323232,478.3838383838384,1917.5963927082905,rbf,cubic,0.0,,
5.333333333333334,478.3838383838384,1918.4699603380939,rbf,cubic,0.0,,
5.434343434343434,478.3838383838384,1919.0873919618064,rbf,cubic,0.0,,
5.5353535353535355,478.3838383838384,1919.470017060377,rbf,cubic,0.0,,
5.636363636363637,478.3838383838384,1919.6398442358404,rbf,cubic,0.0,,
5.737373737373737,478.3838383838384,1919.6201085001505,rbf,cubic,0.0,,
5.838383838383838,478.3838383838384,1919.4360337453384,rbf,cubic,0.0,,
5.9393939393939394,478.3838383838384,1919.1157678742975,rbf,cubic,0.0,,
6.040404040404041,478.3838383838384,1918.6913100939732,rbf,cubic,0.0,,
6.141414141414141,478.3838383838384,1918.199111259761,rbf,cubic,0.0,,
6.242424242424242,478.3838383838384,1917.6800533723679,rbf,cubic,0.0,,
6.343434343434343,478.3838383838384,1917.178772087522,rbf,cubic,0.0,,
6.444444444444445,478.3838383838384,1916.7425732580691,rbf,cubic,0.0,,
6.545454545454545,478.3838383838384,1916.4202688419778,rbf,cubic,0.0,,
6.646464646464646,478.3838383838384,1916.2611373273717,rbf,cubic,0.0,,
6.747474747474747,478.3838383838384,1916.3140662677574,rbf,cubic,0.0,,
6.848484848484849,478.3838383838384,1916.6268505172511,rbf,cubic,0.0,,
6.94949494949495,478.3838383838384,1917.2455936234778,rbf,cubic,0.0,,
7.05050505050505,478.3838383838384,1918.2141610683993,rbf,cubic,0.0,,
7.151515151515151,478.3838383838384,1919.573643235161,rbf,cubic,0.0,,
7.252525252525253,478.3838383838384,1921.361796389957,rbf,cubic,0.0,,
7.353535353535354,478.3838383838384,1923.6124419226164,rbf,cubic,0.0,,
7.454545454545454,478.3838383838384,1926.354821590266,rbf,cubic,0.0,,
7.555555555555555,478.3838383838384,1929.6129355108078,rbf,cubic,0.0,,
7.656565656565657,478.3838383838384,1933.404934611118,rbf,cubic,0.0,,
7.757575757575758,478.3838383838384,1937.7426931218602,rbf,cubic,0.0,,
7.858585858585858,478.3838383838384,1942.6317124804536,rbf,cubic,0.0,,
7.959595959595959,478.3838383838384,1948.0714308819345,rbf,cubic,0.0,,
8.06060606060606,478.3838383838384,1954.0557848459416,rbf,cubic,0.0,,
8.161616161616163,478.3838383838384,1960.57362376295,rbf,cubic,0.0,,
8.262626262626263,478.3838383838384,1967.6086231355237,rbf,cubic,0.0,,
8.363636363636363,478.3838383838384,1975.138743420258,rbf,cubic,0.0,,
8.464646464646464,478.3838383838384,1983.1356322343827,rbf,cubic,0.0,,
8.565656565656566,478.3838383838384,1991.5643333760202,rbf,cubic,0.0,,
8.666666666666668,478.3838383838384,2000.3834012059976,rbf,cubic,0.0,,
8.767676767676768,478.3838383838384,2009.5453180369907,rbf,cubic,0.0,,
8.868686868686869,478.3838383838384,2018.9970614016493,rbf,cubic,0.0,,
8.969696969696969,478.3838383838384,2028.6807032400827,rbf,cubic,0.0,,
9.070707070707071,478.3838383838384,2038.5339750172466,rbf,cubic,0.0,,
9.171717171717171,478.3838383838384,2048.490771808751,rbf,cubic,0.0,,
9.272727272727273,478.3838383838384,2058.4815906167723,rbf,cubic,0.0,,
9.373737373737374,478.3838383838384,2068.433908351892,rbf,cubic,0.0,,
9.474747474747474,478.3838383838384,2078.2725082759566,rbf,cubic,0.0,,
9.575757575757574,478.3838383838384,2087.919763815055,rbf,cubic,0.0,,
9.676767676767676,478.3838383838384,2097.295887514794,rbf,cubic,0.0,,
9.777777777777779,478.3838383838384,2106.31915149407,rbf,cubic,0.0,,
9.878787878787879,478.3838383838384,2114.9060844659666,rbf,cubic,0.0,,
9.97979797979798,478.3838383838384,2122.971649368786,rbf,cubic,0.0,,
10.080808080808081,478.3838383838384,2130.429404897841,rbf,cubic,0.0,,
10.181818181818182,478.3838383838384,2137.1916537211373,rbf,cubic,0.0,,
10.282828282828282,478.3838383838384,2143.169579863605,rbf,cubic,0.0,,
10.383838383838384,478.3838383838384,2148.2733776275268,rbf,cubic,0.0,,
10.484848484848484,478.3838383838384,2152.4123744708286,rbf,cubic,0.0,,
10.585858585858587,478.3838383838384,2155.4951504927117,rbf,cubic,0.0,,
10.686868686868687,478.3838383838384,2157.429657601012,rbf,cubic,0.0,,
10.787878787878787,478.3838383838384,2158.1233420959816,rbf,cubic,0.0,,
10.88888888888889,478.3838383838384,2157.483275354276,rbf,cubic,0.0,,
10.98989898989899,478.3838383838384,2155.4162985919666,rbf,cubic,0.0,,
11.09090909090909,478.3838383838384,2151.8291893625787,rbf,cubic,0.0,,
11.191919191919192,478.3838383838384,2146.6288594642947,rbf,cubic,0.0,,
11.292929292929292,478.3838383838384,2139.722596061381,rbf,cubic,0.0,,
11.393939393939394,478.3838383838384,2131.01835946678,rbf,cubic,0.0,,
11.494949494949495,478.3838383838384,2120.425150948524,rbf,cubic,0.0,,
11.595959595959595,478.3838383838384,2107.8534600270877,rbf,cubic,0.0,,
11.696969696969697,478.3838383838384,2093.2157902487684,rbf,cubic,0.0,,
11.797979797979798,478.3838383838384,2076.4272430736573,rbf,cubic,0.0,,
11.8989898989899,478.3838383838384,2057.406112219942,rbf,cubic,0.0,,
12.0,478.3838383838384,2036.0744130322641,rbf,cubic,0.0,,
2.0,479.7979797979798,1610.8999673376893,rbf,cubic,0.0,,
2.101010101010101,479.7979797979798,1635.1319753392283,rbf,cubic,0.0,,
2.202020202020202,479.7979797979798,1657.9578488944414,rbf,cubic,0.0,,
2.303030303030303,479.7979797979798,1679.4312623073574,rbf,cubic,0.0,,
2.404040404040404,479.7979797979798,1699.6049542288154,rbf,cubic,0.0,,
2.505050505050505,479.7979797979798,1718.5306985592433,rbf,cubic,0.0,,
2.606060606060606,479.7979797979798,1736.2592905978115,rbf,cubic,0.0,,
2.707070707070707,479.7979797979798,1752.8405506261572,rbf,cubic,0.0,,
2.808080808080808,479.7979797979798,1768.3233466232414,rbf,cubic,0.0,,
2.909090909090909,479.7979797979798,1782.7556369637884,rbf,cubic,0.0,,
3.0101010101010104,479.7979797979798,1796.1845326284374,rbf,cubic,0.0,,
3.111111111111111,479.7979797979798,1808.6563764545424,rbf,cubic,0.0,,
3.212121212121212,479.7979797979798,1820.2168339663153,rbf,cubic,0.0,,
3.313131313131313,479.7979797979798,1830.9109857937265,rbf,cubic,0.0,,
3.4141414141414144,479.7979797979798,1840.7834046763046,rbf,cubic,0.0,,
3.515151515151515,479.7979797979798,1849.8781890653013,rbf,cubic,0.0,,
3.616161616161616,479.7979797979798,1858.238908710739,rbf,cubic,0.0,,
3.717171717171717,479.7979797979798,1865.9083960322732,rbf,cubic,0.0,,
3.8181818181818183,479.7979797979798,1872.9283022421582,rbf,cubic,0.0,,
3.919191919191919,479.7979797979798,1879.3383684920345,rbf,cubic,0.0,,
4.020202020202021,479.7979797979798,1885.1755045988048,rbf,cubic,0.0,,
4.121212121212121,479.7979797979798,1890.4730110026046,rbf,cubic,0.0,,
4.222222222222222,479.7979797979798,1895.260383822366,rbf,cubic,0.0,,
4.3232323232323235,479.7979797979798,1899.5638477671755,rbf,cubic,0.0,,
4.424242424242424,479.7979797979798,1903.4073068667374,rbf,cubic,0.0,,
4.525252525252525,479.7979797979798,1906.8132746380777,rbf,cubic,0.0,,
4.626262626262626,479.7979797979798,1909.803547482474,rbf,cubic,0.0,,
4.727272727272727,479.7979797979798,1912.3996023058633,rbf,cubic,0.0,,
4.828282828282829,479.7979797979798,1914.622790837528,rbf,cubic,0.0,,
4.929292929292929,479.7979797979798,1916.4944096777633,rbf,cubic,0.0,,
5.03030303030303,479.7979797979798,1918.035706025911,rbf,cubic,0.0,,
5.1313131313131315,479.7979797979798,1919.2678607897792,rbf,cubic,0.0,,
5.232323232323232,479.7979797979798,1920.211979361775,rbf,cubic,0.0,,
5.333333333333334,479.7979797979798,1920.8891154904172,rbf,cubic,0.0,,
5.434343434343434,479.7979797979798,1921.3203545966192,rbf,cubic,0.0,,
5.5353535353535355,479.7979797979798,1921.526989701795,rbf,cubic,0.0,,
5.636363636363637,479.7979797979798,1921.5308362988847,rbf,cubic,0.0,,
5.737373737373737,479.7979797979798,1921.354749156229,rbf,cubic,0.0,,
5.838383838383838,479.7979797979798,1921.0234071041828,rbf,cubic,0.0,,
5.9393939393939394,479.7979797979798,1920.5643725080486,rbf,cubic,0.0,,
6.040404040404041,479.7979797979798,1920.0092458572321,rbf,cubic,0.0,,
6.141414141414141,479.7979797979798,1919.3944769714121,rbf,cubic,0.0,,
6.242424242424242,479.7979797979798,1918.7613656558806,rbf,cubic,0.0,,
6.343434343434343,479.7979797979798,1918.1551929298269,rbf,cubic,0.0,,
6.444444444444445,479.7979797979798,1917.6238915922268,rbf,cubic,0.0,,
6.545454545454545,479.7979797979798,1917.2167224276745,rbf,cubic,0.0,,
6.646464646464646,479.7979797979798,1916.9831789179118,rbf,cubic,0.0,,
6.747474747474747,479.7979797979798,1916.9721303678243,rbf,cubic,0.0,,
6.848484848484849,479.7979797979798,1917.2311326866063,rbf,cubic,0.0,,
6.94949494949495,479.7979797979798,1917.805831805162,rbf,cubic,0.0,,
7.05050505050505,479.7979797979798,1918.7394014413246,rbf,cubic,0.0,,
7.151515151515151,479.7979797979798,1920.0719734243316,rbf,cubic,0.0,,
7.252525252525253,479.7979797979798,1921.8400323485703,rbf,cubic,0.0,,
7.353535353535354,479.7979797979798,1924.0757605898682,rbf,cubic,0.0,,
7.454545454545454,479.7979797979798,1926.8063409081665,rbf,cubic,0.0,,
7.555555555555555,479.7979797979798,1930.053260138254,rbf,cubic,0.0,,
7.656565656565657,479.7979797979798,1933.8317165789722,rbf,cubic,0.0,,
7.757575757575758,479.7979797979798,1938.1503118751446,rbf,cubic,0.0,,
7.858585858585858,479.7979797979798,1943.0112602850015,rbf,cubic,0.0,,
7.959595959595959,479.7979797979798,1948.4112501023706,rbf,cubic,0.0,,
8.06060606060606,479.7979797979798,1954.3427060758777,rbf,cubic,0.0,,
8.161616161616163,479.7979797979798,1960.7947019457295,rbf,cubic,0.0,,
8.262626262626263,479.7979797979798,1967.7528082265878,rbf,cubic,0.0,,
8.363636363636363,479.7979797979798,1975.1979715945988,rbf,cubic,0.0,,
8.464646464646464,479.7979797979798,1983.1052201574173,rbf,cubic,0.0,,
8.565656565656566,479.7979797979798,1991.4428648549488,rbf,cubic,0.0,,
8.666666666666668,479.7979797979798,2000.1723483558849,rbf,cubic,0.0,,
8.767676767676768,479.7979797979798,2009.2485664787946,rbf,cubic,0.0,,
8.868686868686869,479.7979797979798,2018.6204318557436,rbf,cubic,0.0,,
8.969696969696969,479.7979797979798,2028.2315129575463,rbf,cubic,0.0,,
9.070707070707071,479.7979797979798,2038.0206561104999,rbf,cubic,0.0,,
9.171717171717171,479.7979797979798,2047.9225500429443,rbf,cubic,0.0,,
9.272727272727273,479.7979797979798,2057.8682215939825,rbf,cubic,0.0,,
9.373737373737374,479.7979797979798,2067.7854650929316,rbf,cubic,0.0,,
9.474747474747474,479.7979797979798,2077.5992132819506,rbf,cubic,0.0,,
9.575757575757574,479.7979797979798,2087.2318588181283,rbf,cubic,0.0,,
9.676767676767676,479.7979797979798,2096.60353475701,rbf,cubic,0.0,,
9.777777777777779,479.7979797979798,2105.632361198219,rbf,cubic,0.0,,
9.878787878787879,479.7979797979798,2114.234664019063,rbf,cubic,0.0,,
9.97979797979798,479.7979797979798,2122.3251705497646,rbf,cubic,0.0,,
10.080808080808081,479.7979797979798,2129.8171862154536,rbf,cubic,0.0,,
10.181818181818182,479.7979797979798,2136.6227555802675,rbf,cubic,0.0,,
10.282828282828282,479.7979797979798,2142.6528108555203,rbf,cubic,0.0,,
10.383838383838384,479.7979797979798,2147.8173107533134,rbf,cubic,0.0,,
10.484848484848484,479.7979797979798,2152.0253725676416,rbf,cubic,0.0,,
10.585858585858587,479.7979797979798,2155.185400546917,rbf,cubic,0.0,,
10.686868686868687,479.7979797979798,2157.205213997855,rbf,cubic,0.0,,
10.787878787878787,479.7979797979798,2157.9921791540887,rbf,cubic,0.0,,
10.88888888888889,479.7979797979798,2157.453349682671,rbf,cubic,0.0,,
10.98989898989899,479.7979797979798,2155.4956218013967,rbf,cubic,0.0,,
11.09090909090909,479.7979797979798,2152.0259113186303,rbf,cubic,0.0,,
11.191919191919192,479.7979797979798,2146.951361361133,rbf,cubic,0.0,,
11.292929292929292,479.7979797979798,2140.179590814581,rbf,cubic,0.0,,
11.393939393939394,479.7979797979798,2131.618993933491,rbf,cubic,0.0,,
11.494949494949495,479.7979797979798,2121.1791000904755,rbf,cubic,0.0,,
11.595959595959595,479.7979797979798,2108.7709976634783,rbf,cubic,0.0,,
11.696969696969697,479.7979797979798,2094.307815908242,rbf,cubic,0.0,,
11.797979797979798,479.7979797979798,2077.705242551696,rbf,cubic,0.0,,
11.8989898989899,479.7979797979798,2058.882034660141,rbf,cubic,0.0,,
12.0,479.7979797979798,2037.7604622141196,rbf,cubic,0.0,,
2.0,481.2121212121212,1624.4936178438938,rbf,cubic,0.0,,
2.101010101010101,481.2121212121212,1648.22181207893,rbf,cubic,0.0,,
2.202020202020202,481.2121212121212,1670.5514095165322,rbf,cubic,0.0,,
2.303030303030303,481.2121212121212,1691.536486897743,rbf,cubic,0.0,,
2.404040404040404,481.2121212121212,1711.230141928362,rbf,cubic,0.0,,
2.505050505050505,481.2121212121212,1729.6844576977048,rbf,cubic,0.0,,
2.606060606060606,481.2121212121212,1746.9504833752767,rbf,cubic,0.0,,
2.707070707070707,481.2121212121212,1763.0782339547209,rbf,cubic,0.0,,
2.808080808080808,481.2121212121212,1778.1167114381974,rbf,cubic,0.0,,
2.909090909090909,481.2121212121212,1792.1139491385654,rbf,cubic,0.0,,
3.0101010101010104,481.2121212121212,1805.1170796022243,rbf,cubic,0.0,,
3.111111111111111,481.2121212121212,1817.172424849588,rbf,cubic,0.0,,
3.212121212121212,481.2121212121212,1828.3256049035722,rbf,cubic,0.0,,
3.313131313131313,481.2121212121212,1838.6216563930193,rbf,cubic,0.0,,
3.4141414141414144,481.2121212121212,1848.1051463165377,rbf,cubic,0.0,,
3.515151515151515,481.2121212121212,1856.8202547517546,rbf,cubic,0.0,,
3.616161616161616,481.2121212121212,1864.810780711914,rbf,cubic,0.0,,
3.717171717171717,481.2121212121212,1872.1199930226653,rbf,cubic,0.0,,
3.8181818181818183,481.2121212121212,1878.7902065754795,rbf,cubic,0.0,,
3.919191919191919,481.2121212121212,1884.8619574678132,rbf,cubic,0.0,,
4.020202020202021,481.2121212121212,1890.3728072821773,rbf,cubic,0.0,,
4.121212121212121,481.2121212121212,1895.356221895927,rbf,cubic,0.0,,
4.222222222222222,481.2121212121212,1899.8412665577791,rbf,cubic,0.0,,
4.3232323232323235,481.2121212121212,1903.8533837669224,rbf,cubic,0.0,,
4.424242424242424,481.2121212121212,1907.4156956878758,rbf,cubic,0.0,,
4.525252525252525,481.2121212121212,1910.5501427550632,rbf,cubic,0.0,,
4.626262626262626,481.2121212121212,1913.2782013245667,rbf,cubic,0.0,,
4.727272727272727,481.2121212121212,1915.6212432804286,rbf,cubic,0.0,,
4.828282828282829,481.2121212121212,1917.6006719521445,rbf,cubic,0.0,,
4.929292929292929,481.2121212121212,1919.2379384470196,rbf,cubic,0.0,,
5.03030303030303,481.2121212121212,1920.5545036920457,rbf,cubic,0.0,,
5.1313131313131315,481.2121212121212,1921.5717860365833,rbf,cubic,0.0,,
5.232323232323232,481.2121212121212,1922.3111206876356,rbf,cubic,0.0,,
5.333333333333334,481.2121212121212,1922.7937515893818,rbf,cubic,0.0,,
5.434343434343434,481.2121212121212,1923.0408767852216,rbf,cubic,0.0,,
5.5353535353535355,481.2121212121212,1923.0737755575985,rbf,cubic,0.0,,
5.636363636363637,481.2121212121212,1922.9140630424115,rbf,cubic,0.0,,
5.737373737373737,481.2121212121212,1922.5841494658637,rbf,cubic,0.0,,
5.838383838383838,481.2121212121212,1922.1080182660949,rbf,cubic,0.0,,
5.9393939393939394,481.2121212121212,1921.5124184326899,rbf,cubic,0.0,,
6.040404040404041,481.2121212121212,1920.8283398339704,rbf,cubic,0.0,,
6.141414141414141,481.2121212121212,1920.0921659818844,rbf,cubic,0.0,,
6.242424242424242,481.2121212121212,1919.3457134147409,rbf,cubic,0.0,,
6.343434343434343,481.2121212121212,1918.6350536950001,rbf,cubic,0.0,,
6.444444444444445,481.2121212121212,1918.0088305518161,rbf,cubic,0.0,,
6.545454545454545,481.2121212121212,1917.5167559869356,rbf,cubic,0.0,,
6.646464646464646,481.2121212121212,1917.2084879851118,rbf,cubic,0.0,,
6.747474747474747,481.2121212121212,1917.1328069052713,rbf,cubic,0.0,,
6.848484848484849,481.2121212121212,1917.3369611935873,rbf,cubic,0.0,,
6.94949494949495,481.2121212121212,1917.8660867656024,rbf,cubic,0.0,,
7.05050505050505,481.2121212121212,1918.7626393259047,rbf,cubic,0.0,,
7.151515151515151,481.2121212121212,1920.0658012816132,rbf,cubic,0.0,,
7.252525252525253,481.2121212121212,1921.8108396676423,rbf,cubic,0.0,,
7.353535353535354,481.2121212121212,1924.0284058325483,rbf,cubic,0.0,,
7.454545454545454,481.2121212121212,1926.7437892115454,rbf,cubic,0.0,,
7.555555555555555,481.2121212121212,1929.9761761529728,rbf,cubic,0.0,,
7.656565656565657,481.2121212121212,1933.7380332183563,rbf,cubic,0.0,,
7.757575757575758,481.2121212121212,1938.0348413123252,rbf,cubic,0.0,,
7.858585858585858,481.2121212121212,1942.8655202744694,rbf,cubic,0.0,,
7.959595959595959,481.2121212121212,1948.2238340283611,rbf,cubic,0.0,,
8.06060606060606,481.2121212121212,1954.1005185919867,rbf,cubic,0.0,,
8.161616161616163,481.2121212121212,1960.4848984482128,rbf,cubic,0.0,,
8.262626262626263,481.2121212121212,1967.364639116831,rbf,cubic,0.0,,
8.363636363636363,481.2121212121212,1974.7238247188225,rbf,cubic,0.0,,
8.464646464646464,481.2121212121212,1982.5408346579445,rbf,cubic,0.0,,
8.565656565656566,481.2121212121212,1990.7870712070144,rbf,cubic,0.0,,
8.666666666666668,481.2121212121212,1999.426634666282,rbf,cubic,0.0,,
8.767676767676768,481.2121212121212,2008.4166176124645,rbf,cubic,0.0,,
8.868686868686869,481.2121212121212,2017.7076960934567,rbf,cubic,0.0,,
8.969696969696969,481.2121212121212,2027.2448141538614,rbf,cubic,0.0,,
9.070707070707071,481.2121212121212,2036.9678564415458,rbf,cubic,0.0,,
9.171717171717171,481.2121212121212,2046.8122633163127,rbf,cubic,0.0,,
9.272727272727273,481.2121212121212,2056.709574451523,rbf,cubic,0.0,,
9.373737373737374,481.2121212121212,2066.5879019301997,rbf,cubic,0.0,,
9.474747474747474,481.2121212121212,2076.3723399776595,rbf,cubic,0.0,,
9.575757575757574,481.2121212121212,2085.9853202089394,rbf,cubic,0.0,,
9.676767676767676,481.2121212121212,2095.346921019889,rbf,cubic,0.0,,
9.777777777777779,481.2121212121212,2104.3751387559228,rbf,cubic,0.0,,
9.878787878787879,481.2121212121212,2112.9861271458717,rbf,cubic,0.0,,
9.97979797979798,481.2121212121212,2121.094410447881,rbf,cubic,0.0,,
10.080808080808081,481.2121212121212,2128.6130749126514,rbf,cubic,0.0,,
10.181818181818182,481.2121212121212,2135.453942544098,rbf,cubic,0.0,,
10.282828282828282,481.2121212121212,2141.5277307196807,rbf,cubic,0.0,,
10.383838383838384,481.2121212121212,2146.7442010052832,rbf,cubic,0.0,,
10.484848484848484,481.2121212121212,2151.012300453464,rbf,cubic,0.0,,
10.585858585858587,481.2121212121212,2154.2402988044137,rbf,cubic,0.0,,
10.686868686868687,481.2121212121212,2156.335925322337,rbf,cubic,0.0,,
10.787878787878787,481.2121212121212,2157.2065095037274,rbf,cubic,0.0,,
10.88888888888889,481.2121212121212,2156.759130592426,rbf,cubic,0.0,,
10.98989898989899,481.2121212121212,2154.900781711265,rbf,cubic,0.0,,
11.09090909090909,481.2121212121212,2151.5385554013187,rbf,cubic,0.0,,
11.191919191919192,481.2121212121212,2146.5798582773377,rbf,cubic,0.0,,
11.292929292929292,481.2121212121212,2139.932663021601,rbf,cubic,0.0,,
11.393939393939394,481.2121212121212,2131.5058054577175,rbf,cubic,0.0,,
11.494949494949495,481.2121212121212,2121.2093320892873,rbf,cubic,0.0,,
11.595959595959595,481.2121212121212,2108.95489816667,rbf,cubic,0.0,,
11.696969696969697,481.2121212121212,2094.656207153054,rbf,cubic,0.0,,
11.797979797979798,481.2121212121212,2078.229469465236,rbf,cubic,0.0,,
11.8989898989899,481.2121212121212,2059.593843664887,rbf,cubic,0.0,,
12.0,481.2121212121212,2038.671811596692,rbf,cubic,0.0,,
2.0,482.62626262626264,1637.4570509995049,rbf,cubic,0.0,,
2.101010101010101,482.62626262626264,1660.6855156683005,rbf,cubic,0.0,,
2.202020202020202,482.62626262626264,1682.5229734138952,rbf,cubic,0.0,,
2.303030303030303,482.62626262626264,1703.0239324117426,rbf,cubic,0.0,,
2.404040404040404,482.62626262626264,1722.2418764278186,rbf,cubic,0.0,,
2.505050505050505,482.62626262626264,1740.2292214494632,rbf,cubic,0.0,,
2.606060606060606,482.62626262626264,1757.0372894395011,rbf,cubic,0.0,,
2.707070707070707,482.62626262626264,1772.716302578844,rbf,cubic,0.0,,
2.808080808080808,482.62626262626264,1787.3154011100264,rbf,cubic,0.0,,
2.909090909090909,482.62626262626264,1800.8826873106825,rbf,cubic,0.0,,
3.0101010101010104,482.62626262626264,1813.4652971052396,rbf,cubic,0.0,,
3.111111111111111,482.62626262626264,1825.109499219729,rbf,cubic,0.0,,
3.212121212121212,482.62626262626264,1835.8608193724326,rbf,cubic,0.0,,
3.313131313131313,482.62626262626264,1845.7641833397192,rbf,cubic,0.0,,
3.4141414141414144,482.62626262626264,1854.8640669007361,rbf,cubic,0.0,,
3.515151515151515,482.62626262626264,1863.2046304698642,rbf,cubic,0.0,,
3.616161616161616,482.62626262626264,1870.8297966989942,rbf,cubic,0.0,,
3.717171717171717,482.62626262626264,1877.783190317078,rbf,cubic,0.0,,
3.8181818181818183,482.62626262626264,1884.107787889426,rbf,cubic,0.0,,
3.919191919191919,482.62626262626264,1889.8450432784948,rbf,cubic,0.0,,
4.020202020202021,482.62626262626264,1895.0333570454486,rbf,cubic,0.0,,
4.121212121212121,482.62626262626264,1899.706417762383,rbf,cubic,0.0,,
4.222222222222222,482.62626262626264,1903.8927053322907,rbf,cubic,0.0,,
4.3232323232323235,482.62626262626264,1907.6166793914558,rbf,cubic,0.0,,
4.424242424242424,482.62626262626264,1910.9005890629371,rbf,cubic,0.0,,
4.525252525252525,482.62626262626264,1913.7658244175427,rbf,cubic,0.0,,
4.626262626262626,482.62626262626264,1916.2336215238706,rbf,cubic,0.0,,
4.727272727272727,482.62626262626264,1918.3253404257348,rbf,cubic,0.0,,
4.828282828282829,482.62626262626264,1920.0625224553814,rbf,cubic,0.0,,
4.929292929292929,482.62626262626264,1921.4668466356336,rbf,cubic,0.0,,
5.03030303030303,482.62626262626264,1922.5600480334517,rbf,cubic,0.0,,
5.1313131313131315,482.62626262626264,1923.36383225245,rbf,cubic,0.0,,
5.232323232323232,482.62626262626264,1923.8998067606863,rbf,cubic,0.0,,
5.333333333333334,482.62626262626264,1924.189444072895,rbf,cubic,0.0,,
5.434343434343434,482.62626262626264,1924.2540914481574,rbf,cubic,0.0,,
5.5353535353535355,482.62626262626264,1924.1150478608224,rbf,cubic,0.0,,
5.636363636363637,482.62626262626264,1923.7937471231526,rbf,cubic,0.0,,
5.737373737373737,482.62626262626264,1923.3121282497002,rbf,cubic,0.0,,
5.838383838383838,482.62626262626264,1922.693353059143,rbf,cubic,0.0,,
5.9393939393939394,482.62626262626264,1921.9631021340006,rbf,cubic,0.0,,
6.040404040404041,482.62626262626264,1921.151478140949,rbf,cubic,0.0,,
