Time,Temperature,Rm,technique,kernel,smooth,variogram_model,nugget
8.767676767676768,537.7777777777778,1785.106458413624,rbf,linear,0.5,,
8.868686868686869,537.7777777777778,1792.9771956282063,rbf,linear,0.5,,
8.969696969696969,537.7777777777778,1801.0381626789808,rbf,linear,0.5,,
9.070707070707071,537.7777777777778,1809.2980124280584,rbf,linear,0.5,,
9.171717171717171,537.7777777777778,1817.764647919699,rbf,linear,0.5,,
9.272727272727273,537.7777777777778,1826.4453708720428,rbf,linear,0.5,,
9.373737373737374,537.7777777777778,1835.3470178351636,rbf,linear,0.5,,
9.474747474747474,537.7777777777778,1844.476066548026,rbf,linear,0.5,,
9.575757575757574,537.7777777777778,1853.8387129364098,rbf,linear,0.5,,
9.676767676767676,537.7777777777778,1863.4409242446532,rbf,linear,0.5,,
9.777777777777779,537.7777777777778,1873.2884741876735,rbf,linear,0.5,,
9.878787878787879,537.7777777777778,1883.386964958252,rbf,linear,0.5,,
9.97979797979798,537.7777777777778,1893.7418396389469,rbf,linear,0.5,,
10.080808080808081,537.7777777777778,1904.358387457603,rbf,linear,0.5,,
10.181818181818182,537.7777777777778,1915.2417434871961,rbf,linear,0.5,,
10.282828282828282,537.7777777777778,1926.3968838087023,rbf,linear,0.5,,
10.383838383838384,537.7777777777778,1937.8286167809024,rbf,linear,0.5,,
10.484848484848484,537.7777777777778,1949.5415708419173,rbf,linear,0.5,,
10.585858585858587,537.7777777777778,1961.5401791595898,rbf,linear,0.5,,
10.686868686868687,537.7777777777778,1973.8286614167152,rbf,linear,0.5,,
10.787878787878787,537.7777777777778,1986.4110030362524,rbf,linear,0.5,,
10.88888888888889,537.7777777777778,1999.2909322013184,rbf,linear,0.5,,
10.98989898989899,537.7777777777778,2012.4718950904328,rbf,linear,0.5,,
11.09090909090909,537.7777777777778,2025.9570298191659,rbf,linear,0.5,,
11.191919191919192,537.7777777777778,2039.7491396467062,rbf,linear,0.5,,
11.292929292929292,537.7777777777778,2053.8506660633843,rbf,linear,0.5,,
11.393939393939394,537.7777777777778,2068.2636624178604,rbf,linear,0.5,,
11.494949494949495,537.7777777777778,2082.989768766591,rbf,linear,0.5,,
11.595959595959595,537.7777777777778,2098.030188630655,rbf,linear,0.5,,
11.696969696969697,537.7777777777778,2113.3856683243525,rbf,linear,0.5,,
11.797979797979798,537.7777777777778,2129.056479475867,rbf,linear,0.5,,
11.8989898989899,537.7777777777778,2145.042405293357,rbf,linear,0.5,,
12.0,537.7777777777778,2161.3427310422094,rbf,linear,0.5,,
2.0,539.1919191919192,1891.378952343254,rbf,linear,0.5,,
2.101010101010101,539.1919191919192,1879.3783143681565,rbf,linear,0.5,,
2.202020202020202,539.1919191919192,1867.941503625402,rbf,linear,0.5,,
2.303030303030303,539.1919191919192,1857.0741885700643,rbf,linear,0.5,,
2.404040404040404,539.1919191919192,1846.7806709806393,rbf,linear,0.5,,
2.505050505050505,539.1919191919192,1837.0637724854225,rbf,linear,0.5,,
2.606060606060606,539.1919191919192,1827.9246897919693,rbf,linear,0.5,,
2.707070707070707,539.1919191919192,1819.36280261285,rbf,linear,0.5,,
2.808080808080808,539.1919191919192,1811.375414125551,rbf,linear,0.5,,
2.909090909090909,539.1919191919192,1803.9573994247091,rbf,linear,0.5,,
3.0101010101010104,539.1919191919192,1797.1007338194236,rbf,linear,0.5,,
3.111111111111111,539.1919191919192,1790.793872568285,rbf,linear,0.5,,
3.212121212121212,539.1919191919192,1785.0209624995523,rbf,linear,0.5,,
3.313131313131313,539.1919191919192,1779.7608954466286,rbf,linear,0.5,,
3.4141414141414144,539.1919191919192,1774.986283178157,rbf,linear,0.5,,
3.515151515151515,539.1919191919192,1770.6625672255996,rbf,linear,0.5,,
3.616161616161616,539.1919191919192,1766.7476679020162,rbf,linear,0.5,,
3.717171717171717,539.1919191919192,1763.1926289276619,rbf,linear,0.5,,
3.8181818181818183,539.1919191919192,1759.942355152403,rbf,linear,0.5,,
3.919191919191919,539.1919191919192,1756.9190654467398,rbf,linear,0.5,,
4.020202020202021,539.1919191919192,1753.504188923146,rbf,linear,0.5,,
4.121212121212121,539.1919191919192,1748.7242222513248,rbf,linear,0.5,,
4.222222222222222,539.1919191919192,1743.9920673490694,rbf,linear,0.5,,
4.3232323232323235,539.1919191919192,1739.5061425789447,rbf,linear,0.5,,
4.424242424242424,539.1919191919192,1735.3199266775268,rbf,linear,0.5,,
4.525252525252525,539.1919191919192,1731.4765261781943,rbf,linear,0.5,,
4.626262626262626,539.1919191919192,1728.0122618242078,rbf,linear,0.5,,
4.727272727272727,539.1919191919192,1724.9553760528768,rbf,linear,0.5,,
4.828282828282829,539.1919191919192,1722.3255654065395,rbf,linear,0.5,,
4.929292929292929,539.1919191919192,1720.134286946559,rbf,linear,0.5,,
5.03030303030303,539.1919191919192,1718.3853322322577,rbf,linear,0.5,,
5.1313131313131315,539.1919191919192,1717.0753221548614,rbf,linear,0.5,,
5.232323232323232,539.1919191919192,1716.1939581083393,rbf,linear,0.5,,
5.333333333333334,539.1919191919192,1715.7239960415316,rbf,linear,0.5,,
5.434343434343434,539.1919191919192,1715.6410186310331,rbf,linear,0.5,,
5.5353535353535355,539.1919191919192,1715.913202401183,rbf,linear,0.5,,
5.636363636363637,539.1919191919192,1716.5013846742638,rbf,linear,0.5,,
5.737373737373737,539.1919191919192,1717.3594924242768,rbf,linear,0.5,,
5.838383838383838,539.1919191919192,1718.432403828574,rbf,linear,0.5,,
5.9393939393939394,539.1919191919192,1719.6085198063297,rbf,linear,0.5,,
6.040404040404041,539.1919191919192,1719.6429409786413,rbf,linear,0.5,,
6.141414141414141,539.1919191919192,1718.0609350199722,rbf,linear,0.5,,
6.242424242424242,539.1919191919192,1716.4902806376112,rbf,linear,0.5,,
6.343434343434343,539.1919191919192,1715.071622058362,rbf,linear,0.5,,
6.444444444444445,539.1919191919192,1713.8434241643179,rbf,linear,0.5,,
6.545454545454545,539.1919191919192,1712.833371227086,rbf,linear,0.5,,
6.646464646464646,539.1919191919192,1712.0628096721503,rbf,linear,0.5,,
6.747474747474747,539.1919191919192,1711.5465842325143,rbf,linear,0.5,,
6.848484848484849,539.1919191919192,1711.2931520805735,rbf,linear,0.5,,
6.94949494949495,539.1919191919192,1711.3051307649112,rbf,linear,0.5,,
7.05050505050505,539.1919191919192,1711.5799900921686,rbf,linear,0.5,,
7.151515151515151,539.1919191919192,1712.110682625662,rbf,linear,0.5,,
7.252525252525253,539.1919191919192,1712.8861265571918,rbf,linear,0.5,,
7.353535353535354,539.1919191919192,1713.8915471982189,rbf,linear,0.5,,
7.454545454545454,539.1919191919192,1715.1087759418413,rbf,linear,0.5,,
7.555555555555555,539.1919191919192,1716.516756247672,rbf,linear,0.5,,
7.656565656565657,539.1919191919192,1718.0928492665873,rbf,linear,0.5,,
7.757575757575758,539.1919191919192,1719.816682657238,rbf,linear,0.5,,
7.858585858585858,539.1919191919192,1721.6855188897434,rbf,linear,0.5,,
7.959595959595959,539.1919191919192,1723.8687227546461,rbf,linear,0.5,,
8.06060606060606,539.1919191919192,1728.8692511190752,rbf,linear,0.5,,
8.161616161616163,539.1919191919192,1735.965547159789,rbf,linear,0.5,,
8.262626262626263,539.1919191919192,1743.276694350962,rbf,linear,0.5,,
8.363636363636363,539.1919191919192,1750.7041203310966,rbf,linear,0.5,,
8.464646464646464,539.1919191919192,1758.2477298338092,rbf,linear,0.5,,
8.565656565656566,539.1919191919192,1765.9203160657983,rbf,linear,0.5,,
8.666666666666668,539.1919191919192,1773.736668803285,rbf,linear,0.5,,
8.767676767676768,539.1919191919192,1781.7107926347849,rbf,linear,0.5,,
8.868686868686869,539.1919191919192,1789.8551781417943,rbf,linear,0.5,,
8.969696969696969,539.1919191919192,1798.1807848394942,rbf,linear,0.5,,
9.070707070707071,539.1919191919192,1806.6972622753653,rbf,linear,0.5,,
9.171717171717171,539.1919191919192,1815.4132171861797,rbf,linear,0.5,,
9.272727272727273,539.1919191919192,1824.3364534800057,rbf,linear,0.5,,
9.373737373737374,539.1919191919192,1833.474164086079,rbf,linear,0.5,,
9.474747474747474,539.1919191919192,1842.8330751341239,rbf,linear,0.5,,
9.575757575757574,539.1919191919192,1852.4195501876957,rbf,linear,0.5,,
9.676767676767676,539.1919191919192,1862.2396634500378,rbf,linear,0.5,,
9.777777777777779,539.1919191919192,1872.2992497762543,rbf,linear,0.5,,
9.878787878787879,539.1919191919192,1882.603937637898,rbf,linear,0.5,,
9.97979797979798,539.1919191919192,1893.159169569239,rbf,linear,0.5,,
10.080808080808081,539.1919191919192,1903.970213301035,rbf,linear,0.5,,
10.181818181818182,539.1919191919192,1915.042165789818,rbf,linear,0.5,,
10.282828282828282,539.1919191919192,1926.3799516399126,rbf,linear,0.5,,
10.383838383838384,539.1919191919192,1937.9883169341183,rbf,linear,0.5,,
10.484848484848484,539.1919191919192,1949.871819181396,rbf,linear,0.5,,
10.585858585858587,539.1919191919192,1962.0348139090088,rbf,linear,0.5,,
10.686868686868687,539.1919191919192,1974.4814383350588,rbf,linear,0.5,,
10.787878787878787,539.1919191919192,1987.2155925268514,rbf,linear,0.5,,
10.88888888888889,539.1919191919192,2000.2409184593864,rbf,linear,0.5,,
10.98989898989899,539.1919191919192,2013.560777420507,rbf,linear,0.5,,
11.09090909090909,539.1919191919192,2027.178226252606,rbf,linear,0.5,,
11.191919191919192,539.1919191919192,2041.0959929660612,rbf,linear,0.5,,
11.292929292929292,539.1919191919192,2055.316452299663,rbf,linear,0.5,,
11.393939393939394,539.1919191919192,2069.8416018328026,rbf,linear,0.5,,
11.494949494949495,539.1919191919192,2084.6730392689674,rbf,linear,0.5,,
11.595959595959595,539.1919191919192,2099.811941507411,rbf,linear,0.5,,
11.696969696969697,539.1919191919192,2115.259046097898,rbf,linear,0.5,,
11.797979797979798,539.1919191919192,2131.0146356316995,rbf,linear,0.5,,
11.8989898989899,539.1919191919192,2147.078525561065,rbf,linear,0.5,,
12.0,539.1919191919192,2163.4500558608092,rbf,linear,0.5,,
2.0,540.6060606060606,1882.2454903502426,rbf,linear,0.5,,
2.101010101010101,540.6060606060606,1870.1726364326976,rbf,linear,0.5,,
2.202020202020202,540.6060606060606,1858.6680964438635,rbf,linear,0.5,,
2.303030303030303,540.6060606060606,1847.737056897492,rbf,linear,0.5,,
2.404040404040404,540.6060606060606,1837.3832079665137,rbf,linear,0.5,,
2.505050505050505,540.6060606060606,1827.6086316568637,rbf,linear,0.5,,
2.606060606060606,540.6060606060606,1818.4136628440872,rbf,linear,0.5,,
2.707070707070707,540.6060606060606,1809.7967091861342,rbf,linear,0.5,,
2.808080808080808,540.6060606060606,1801.7540134176031,rbf,linear,0.5,,
2.909090909090909,540.6060606060606,1794.2793398585216,rbf,linear,0.5,,
3.0101010101010104,540.6060606060606,1787.363567584065,rbf,linear,0.5,,
3.111111111111111,540.6060606060606,1780.9941785462713,rbf,linear,0.5,,
3.212121212121212,540.6060606060606,1775.1546455229513,rbf,linear,0.5,,
3.313131313131313,540.6060606060606,1769.823761278109,rbf,linear,0.5,,
3.4141414141414144,540.6060606060606,1764.9750191851042,rbf,linear,0.5,,
3.515151515151515,540.6060606060606,1760.576265294516,rbf,linear,0.5,,
3.616161616161616,540.6060606060606,1756.5899686842129,rbf,linear,0.5,,
3.717171717171717,540.6060606060606,1752.9744479922094,rbf,linear,0.5,,
3.8181818181818183,540.6060606060606,1749.6854619367257,rbf,linear,0.5,,
3.919191919191919,540.6060606060606,1746.6671608377428,rbf,linear,0.5,,
4.020202020202021,540.6060606060606,1743.3215700572516,rbf,linear,0.5,,
4.121212121212121,540.6060606060606,1738.5122929304914,rbf,linear,0.5,,
4.222222222222222,540.6060606060606,1733.8381794617833,rbf,linear,0.5,,
4.3232323232323235,540.6060606060606,1729.4406990046818,rbf,linear,0.5,,
4.424242424242424,540.6060606060606,1725.3575752723432,rbf,linear,0.5,,
4.525252525252525,540.6060606060606,1721.6219740093572,rbf,linear,0.5,,
4.626262626262626,540.6060606060606,1718.2633731011272,rbf,linear,0.5,,
4.727272727272727,540.6060606060606,1715.3056683303998,rbf,linear,0.5,,
4.828282828282829,540.6060606060606,1712.7661086050452,rbf,linear,0.5,,
4.929292929292929,540.6060606060606,1710.6550256108785,rbf,linear,0.5,,
5.03030303030303,540.6060606060606,1708.9759663684376,rbf,linear,0.5,,
5.1313131313131315,540.6060606060606,1707.725923556119,rbf,linear,0.5,,
5.232323232323232,540.6060606060606,1706.8955000736853,rbf,linear,0.5,,
5.333333333333334,540.6060606060606,1706.46896863988,rbf,linear,0.5,,
5.434343434343434,540.6060606060606,1706.4242983266477,rbf,linear,0.5,,
5.5353535353535355,540.6060606060606,1706.733330637543,rbf,linear,0.5,,
5.636363636363637,540.6060606060606,1707.3623662657985,rbf,linear,0.5,,
5.737373737373737,540.6060606060606,1708.2732435669243,rbf,linear,0.5,,
5.838383838383838,540.6060606060606,1709.4231086223851,rbf,linear,0.5,,
5.9393939393939394,540.6060606060606,1710.7353813765183,rbf,linear,0.5,,
6.040404040404041,540.6060606060606,1710.9123409286674,rbf,linear,0.5,,
6.141414141414141,540.6060606060606,1709.4071322597672,rbf,linear,0.5,,
6.242424242424242,540.6060606060606,1707.9923923607412,rbf,linear,0.5,,
6.343434343434343,540.6060606060606,1706.7585828207496,rbf,linear,0.5,,
6.444444444444445,540.6060606060606,1705.7306996151242,rbf,linear,0.5,,
6.545454545454545,540.6060606060606,1704.9284067320787,rbf,linear,0.5,,
6.646464646464646,540.6060606060606,1704.367694651675,rbf,linear,0.5,,
6.747474747474747,540.6060606060606,1704.0599904708242,rbf,linear,0.5,,
6.848484848484849,540.6060606060606,1704.0117242315193,rbf,linear,0.5,,
6.94949494949495,540.6060606060606,1704.2244158761432,rbf,linear,0.5,,
7.05050505050505,540.6060606060606,1704.695031526129,rbf,linear,0.5,,
7.151515151515151,540.6060606060606,1705.416409579612,rbf,linear,0.5,,
7.252525252525253,540.6060606060606,1706.3776546164663,rbf,linear,0.5,,
7.353535353535354,540.6060606060606,1707.564484098624,rbf,linear,0.5,,
7.454545454545454,540.6060606060606,1708.9595967413165,rbf,linear,0.5,,
7.555555555555555,540.6060606060606,1710.5432409952807,rbf,linear,0.5,,
7.656565656565657,540.6060606060606,1712.2943650069024,rbf,linear,0.5,,
7.757575757575758,540.6060606060606,1714.1933683665522,rbf,linear,0.5,,
7.858585858585858,540.6060606060606,1716.2317071954822,rbf,linear,0.5,,
7.959595959595959,540.6060606060606,1718.5145094469028,rbf,linear,0.5,,
8.06060606060606,540.6060606060606,1723.7770645421217,rbf,linear,0.5,,
8.161616161616163,540.6060606060606,1731.1846819771008,rbf,linear,0.5,,
8.262626262626263,540.6060606060606,1738.764645717991,rbf,linear,0.5,,
8.363636363636363,540.6060606060606,1746.457752469346,rbf,linear,0.5,,
8.464646464646464,540.6060606060606,1754.2672817648909,rbf,linear,0.5,,
8.565656565656566,540.6060606060606,1762.2049242314545,rbf,linear,0.5,,
8.666666666666668,540.6060606060606,1770.2839354315197,rbf,linear,0.5,,
8.767676767676768,540.6060606060606,1778.517138868762,rbf,linear,0.5,,
8.868686868686869,540.6060606060606,1786.9162648575843,rbf,linear,0.5,,
8.969696969696969,540.6060606060606,1795.4918309119575,rbf,linear,0.5,,
9.070707070707071,540.6060606060606,1804.2532473079173,rbf,linear,0.5,,
9.171717171717171,540.6060606060606,1813.2089965832117,rbf,linear,0.5,,
9.272727272727273,540.6060606060606,1822.3668166084033,rbf,linear,0.5,,
9.373737373737374,540.6060606060606,1831.7338589301755,rbf,linear,0.5,,
9.474747474747474,540.6060606060606,1841.3168148190862,rbf,linear,0.5,,
9.575757575757574,540.6060606060606,1851.1220106042326,rbf,linear,0.5,,
9.676767676767676,540.6060606060606,1861.1554771305082,rbf,linear,0.5,,
9.777777777777779,540.6060606060606,1871.422998675912,rbf,linear,0.5,,
9.878787878787879,540.6060606060606,1881.930146049165,rbf,linear,0.5,,
9.97979797979798,540.6060606060606,1892.6822976421797,rbf,linear,0.5,,
10.080808080808081,540.6060606060606,1903.6846512870143,rbf,linear,0.5,,
10.181818181818182,540.6060606060606,1914.9422289934366,rbf,linear,0.5,,
10.282828282828282,540.6060606060606,1926.4598760499089,rbf,linear,0.5,,
10.383838383838384,540.6060606060606,1938.2422555437101,rbf,linear,0.5,,
10.484848484848484,540.6060606060606,1950.293839066296,rbf,linear,0.5,,
10.585858585858587,540.6060606060606,1962.6188941872642,rbf,linear,0.5,,
10.686868686868687,540.6060606060606,1975.221469176877,rbf,linear,0.5,,
10.787878787878787,540.6060606060606,1988.1053754102056,rbf,linear,0.5,,
10.88888888888889,540.6060606060606,2001.2741678772077,rbf,linear,0.5,,
10.98989898989899,540.6060606060606,2014.7311242381556,rbf,linear,0.5,,
11.09090909090909,540.6060606060606,2028.4792228915596,rbf,linear,0.5,,
11.191919191919192,540.6060606060606,2042.5211205533913,rbf,linear,0.5,,
11.292929292929292,540.6060606060606,2056.8591298752726,rbf,linear,0.5,,
11.393939393939394,540.6060606060606,2071.49519765017,rbf,linear,0.5,,
11.494949494949495,540.6060606060606,2086.430884163077,rbf,linear,0.5,,
11.595959595959595,540.6060606060606,2101.6673442385836,rbf,linear,0.5,,
11.696969696969697,540.6060606060606,2117.205310515341,rbf,linear,0.5,,
11.797979797979798,540.6060606060606,2133.0450794387602,rbf,linear,0.5,,
11.8989898989899,540.6060606060606,2149.1865004081938,rbf,linear,0.5,,
12.0,540.6060606060606,2165.628968444716,rbf,linear,0.5,,
2.0,542.0202020202021,1873.0976077701473,rbf,linear,0.5,,
2.101010101010101,542.0202020202021,1860.9466471014287,rbf,linear,0.5,,
2.202020202020202,542.0202020202021,1849.36848875575,rbf,linear,0.5,,
2.303030303030303,542.0202020202021,1838.367813559627,rbf,linear,0.5,,
2.404040404040404,542.0202020202021,1827.9476726706628,rbf,linear,0.5,,
2.505050505050505,542.0202020202021,1818.1093796858866,rbf,linear,0.5,,
2.606060606060606,542.0202020202021,1808.8523800968821,rbf,linear,0.5,,
2.707070707070707,542.0202020202021,1800.174085642545,rbf,linear,0.5,,
2.808080808080808,542.0202020202021,1792.0696596575722,rbf,linear,0.5,,
2.909090909090909,542.0202020202021,1784.531739308364,rbf,linear,0.5,,
3.0101010101010104,542.0202020202021,1777.5500828702911,rbf,linear,0.5,,
3.111111111111111,542.0202020202021,1771.1111369159885,rbf,linear,0.5,,
3.212121212121212,542.0202020202021,1765.1975320753247,rbf,linear,0.5,,
3.313131313131313,542.0202020202021,1759.7875384289882,rbf,linear,0.5,,
3.4141414141414144,542.0202020202021,1754.854535713008,rbf,linear,0.5,,
3.515151515151515,542.0202020202021,1750.3665377652603,rbf,linear,0.5,,
3.616161616161616,542.0202020202021,1746.2855823536465,rbf,linear,0.5,,
3.717171717171717,542.0202020202021,1742.5656278652368,rbf,linear,0.5,,
3.8181818181818183,542.0202020202021,1739.1417044864675,rbf,linear,0.5,,
3.919191919191919,542.0202020202021,1735.8671377765654,rbf,linear,0.5,,
4.020202020202021,542.0202020202021,1732.2390308571757,rbf,linear,0.5,,
4.121212121212121,542.0202020202021,1727.8867002520872,rbf,linear,0.5,,
4.222222222222222,542.0202020202021,1723.4355560099739,rbf,linear,0.5,,
4.3232323232323235,542.0202020202021,1719.1905579636564,rbf,linear,0.5,,
4.424242424242424,542.0202020202021,1715.2390669615233,rbf,linear,0.5,,
4.525252525252525,542.0202020202021,1711.6248925470209,rbf,linear,0.5,,
4.626262626262626,542.0202020202021,1708.3788203222744,rbf,linear,0.5,,
4.727272727272727,542.0202020202021,1705.5239553100114,rbf,linear,0.5,,
4.828282828282829,542.0202020202021,1703.0766539278363,rbf,linear,0.5,,
4.929292929292929,542.0202020202021,1701.0467393382235,rbf,linear,0.5,,
5.03030303030303,542.0202020202021,1699.437662548353,rbf,linear,0.5,,
5.1313131313131315,542.0202020202021,1698.2466527361328,rbf,linear,0.5,,
5.232323232323232,542.0202020202021,1697.4648026327147,rbf,linear,0.5,,
5.333333333333334,542.0202020202021,1697.07705248865,rbf,linear,0.5,,
5.434343434343434,542.0202020202021,1697.0620526486407,rbf,linear,0.5,,
5.5353535353535355,542.0202020202021,1697.3918037539363,rbf,linear,0.5,,
5.636363636363637,542.0202020202021,1698.0305002489754,rbf,linear,0.5,,
5.737373737373737,542.0202020202021,1698.9298462026036,rbf,linear,0.5,,
5.838383838383838,542.0202020202021,1700.0070296396707,rbf,linear,0.5,,
5.9393939393939394,542.0202020202021,1701.0222265326383,rbf,linear,0.5,,
6.040404040404041,542.0202020202021,1701.1865279930503,rbf,linear,0.5,,
6.141414141414141,542.0202020202021,1700.3169412920051,rbf,linear,0.5,,
6.242424242424242,542.0202020202021,1699.255679122412,rbf,linear,0.5,,
6.343434343434343,542.0202020202021,1698.2984346517399,rbf,linear,0.5,,
6.444444444444445,542.0202020202021,1697.5237157325164,rbf,linear,0.5,,
6.545454545454545,542.0202020202021,1696.9652357399616,rbf,linear,0.5,,
6.646464646464646,542.0202020202021,1696.6427517381615,rbf,linear,0.5,,
6.747474747474747,542.0202020202021,1696.5685966660953,rbf,linear,0.5,,
6.848484848484849,542.0202020202021,1696.7494651775617,rbf,linear,0.5,,
6.94949494949495,542.0202020202021,1697.18719976896,rbf,linear,0.5,,
7.05050505050505,542.0202020202021,1697.879381354261,rbf,linear,0.5,,
7.151515151515151,542.0202020202021,1698.8198904684339,rbf,linear,0.5,,
7.252525252525253,542.0202020202021,1699.9994938765633,rbf,linear,0.5,,
7.353535353535354,542.0202020202021,1701.4065556041826,rbf,linear,0.5,,
7.454545454545454,542.0202020202021,1703.0281202480564,rbf,linear,0.5,,
7.555555555555555,542.0202020202021,1704.8519900594604,rbf,linear,0.5,,
7.656565656565657,542.0202020202021,1706.8715629524077,rbf,linear,0.5,,
7.757575757575758,542.0202020202021,1709.0997570626969,rbf,linear,0.5,,
7.858585858585858,542.0202020202021,1711.622516009231,rbf,linear,0.5,,
7.959595959595959,542.0202020202021,1714.8730643214617,rbf,linear,0.5,,
8.06060606060606,542.0202020202021,1720.1490883613303,rbf,linear,0.5,,
8.161616161616163,542.0202020202021,1727.179074194867,rbf,linear,0.5,,
8.262626262626263,542.0202020202021,1734.7720904667397,rbf,linear,0.5,,
8.363636363636363,542.0202020202021,1742.6044810143017,rbf,linear,0.5,,
8.464646464646464,542.0202020202021,1750.6050981562378,rbf,linear,0.5,,
8.565656565656566,542.0202020202021,1758.7585275473982,rbf,linear,0.5,,
8.666666666666668,542.0202020202021,1767.065545525813,rbf,linear,0.5,,
8.767676767676768,542.0202020202021,1775.5323457538966,rbf,linear,0.5,,
8.868686868686869,542.0202020202021,1784.1668354073747,rbf,linear,0.5,,
8.969696969696969,542.0202020202021,1792.9772162241263,rbf,linear,0.5,,
9.070707070707071,542.0202020202021,1801.9714455342614,rbf,linear,0.5,,
9.171717171717171,542.0202020202021,1811.1570645946351,rbf,linear,0.5,,
9.272727272727273,542.0202020202021,1820.5411799295155,rbf,linear,0.5,,
9.373737373737374,542.0202020202021,1830.130502406609,rbf,linear,0.5,,
9.474747474747474,542.0202020202021,1839.9314015932368,rbf,linear,0.5,,
9.575757575757574,542.0202020202021,1849.9499574902836,rbf,linear,0.5,,
9.676767676767676,542.0202020202021,1860.192003174708,rbf,linear,0.5,,
9.777777777777779,542.0202020202021,1870.663157004455,rbf,linear,0.5,,
9.878787878787879,542.0202020202021,1881.3688451239216,rbf,linear,0.5,,
9.97979797979798,542.0202020202021,1892.31431566962,rbf,linear,0.5,,
10.080808080808081,542.0202020202021,1903.504646114323,rbf,linear,0.5,,
10.181818181818182,542.0202020202021,1914.9447449928382,rbf,linear,0.5,,
10.282828282828282,542.0202020202021,1926.639349004959,rbf,linear,0.5,,
10.383838383838384,542.0202020202021,1938.5930162684397,rbf,linear,0.5,,
10.484848484848484,542.0202020202021,1950.8101163238223,rbf,linear,0.5,,
10.585858585858587,542.0202020202021,1963.2948173766256,rbf,linear,0.5,,
10.686868686868687,542.0202020202021,1976.0510711940406,rbf,linear,0.5,,
10.787878787878787,542.0202020202021,1989.0825960426068,rbf,linear,0.5,,
10.88888888888889,542.0202020202021,2002.392858049928,rbf,linear,0.5,,
10.98989898989899,542.0202020202021,2015.9850513877775,rbf,linear,0.5,,
11.09090909090909,542.0202020202021,2029.862077697774,rbf,linear,0.5,,
11.191919191919192,542.0202020202021,2044.026525207432,rbf,linear,0.5,,
11.292929292929292,542.0202020202021,2058.480648008248,rbf,linear,0.5,,
11.393939393939394,542.0202020202021,2073.226345984351,rbf,linear,0.5,,
11.494949494949495,542.0202020202021,2088.2651458866367,rbf,linear,0.5,,
11.595959595959595,542.0202020202021,2103.598184041115,rbf,linear,0.5,,
11.696969696969697,542.0202020202021,2119.226191159806,rbf,linear,0.5,,
11.797979797979798,542.0202020202021,2135.149479687639,rbf,linear,0.5,,
11.8989898989899,542.0202020202021,2151.3679340696244,rbf,linear,0.5,,
12.0,542.0202020202021,2167.88100426047,rbf,linear,0.5,,
2.0,543.4343434343434,1863.939021734808,rbf,linear,0.5,,
2.101010101010101,543.4343434343434,1851.7044028230662,rbf,linear,0.5,,
2.202020202020202,543.4343434343434,1840.0471504191373,rbf,linear,0.5,,
2.303030303030303,543.4343434343434,1828.9714214310918,rbf,linear,0.5,,
2.404040404040404,543.4343434343434,1818.479606027777,rbf,linear,0.5,,
2.505050505050505,543.4343434343434,1808.572225954241,rbf,linear,0.5,,
2.606060606060606,543.4343434343434,1799.2478148013308,rbf,linear,0.5,,
2.707070707070707,543.4343434343434,1790.5027686800788,rbf,linear,0.5,,
2.808080808080808,543.4343434343434,1782.3311547484113,rbf,linear,0.5,,
2.909090909090909,543.4343434343434,1774.7244651531641,rbf,linear,0.5,,
3.0101010101010104,543.4343434343434,1767.6713057398208,rbf,linear,0.5,,
3.111111111111111,543.4343434343434,1761.157012654933,rbf,linear,0.5,,
3.212121212121212,543.4343434343434,1755.1631944161986,rbf,linear,0.5,,
3.313131313131313,543.4343434343434,1749.6671948290693,rbf,linear,0.5,,
3.4141414141414144,543.4343434343434,1744.6414366961071,rbf,linear,0.5,,
3.515151515151515,543.4343434343434,1740.0524517291408,rbf,linear,0.5,,
3.616161616161616,543.4343434343434,1735.8588553637837,rbf,linear,0.5,,
3.717171717171717,543.4343434343434,1732.0056873558858,rbf,linear,0.5,,
3.8181818181818183,543.4343434343434,1728.406525112051,rbf,linear,0.5,,
3.919191919191919,543.4343434343434,1724.8913051592094,rbf,linear,0.5,,
4.020202020202021,543.4343434343434,1721.1544997719689,rbf,linear,0.5,,
4.121212121212121,543.4343434343434,1717.0525762614566,rbf,linear,0.5,,
4.222222222222222,543.4343434343434,1712.8487592591941,rbf,linear,0.5,,
4.3232323232323235,543.4343434343434,1708.7886939822906,rbf,linear,0.5,,
4.424242424242424,543.4343434343434,1704.9882900223463,rbf,linear,0.5,,
4.525252525252525,543.4343434343434,1701.506043732266,rbf,linear,0.5,,
4.626262626262626,543.4343434343434,1698.3780166158333,rbf,linear,0.5,,
4.727272727272727,543.4343434343434,1695.6288655807814,rbf,linear,0.5,,
4.828282828282829,543.4343434343434,1693.2752688248047,rbf,linear,0.5,,
4.929292929292929,543.4343434343434,1691.3270897310445,rbf,linear,0.5,,
5.03030303030303,543.4343434343434,1689.787843012056,rbf,linear,0.5,,
5.1313131313131315,543.4343434343434,1688.6548915352575,rbf,linear,0.5,,
5.232323232323232,543.4343434343434,1687.9194605783953,rbf,linear,0.5,,
5.333333333333334,543.4343434343434,1687.5664384802244,rbf,linear,0.5,,
5.434343434343434,543.4343434343434,1687.5738215583533,rbf,linear,0.5,,
5.5353535353535355,543.4343434343434,1687.9113617644514,rbf,linear,0.5,,
5.636363636363637,543.4343434343434,1688.5370216595416,rbf,linear,0.5,,
