Time,Temperature,Rm,technique,kernel,smooth,variogram_model,nugget
8.565656565656566,519.3939393939394,1808.2203131234394,rbf,cubic,0.1,,
8.666666666666668,519.3939393939394,1822.251482164445,rbf,cubic,0.1,,
8.767676767676768,519.3939393939394,1836.9055532961654,rbf,cubic,0.1,,
8.868686868686869,519.3939393939394,1852.0239292092056,rbf,cubic,0.1,,
8.969696969696969,519.3939393939394,1867.4624865452909,rbf,cubic,0.1,,
9.070707070707071,519.3939393939394,1883.0887433828066,rbf,cubic,0.1,,
9.171717171717171,519.3939393939394,1898.7793617614752,rbf,cubic,0.1,,
9.272727272727273,519.3939393939394,1914.4180514793188,rbf,cubic,0.1,,
9.373737373737374,519.3939393939394,1929.8938627686152,rbf,cubic,0.1,,
9.474747474747474,519.3939393939394,1945.0998249312213,rbf,cubic,0.1,,
9.575757575757574,519.3939393939394,1959.9318793682598,rbf,cubic,0.1,,
9.676767676767676,519.3939393939394,1974.2880566299432,rbf,cubic,0.1,,
9.777777777777779,519.3939393939394,1988.0678523616168,rbf,cubic,0.1,,
9.878787878787879,519.3939393939394,2001.1717635383707,rbf,cubic,0.1,,
9.97979797979798,519.3939393939394,2013.5009528427208,rbf,cubic,0.1,,
10.080808080808081,519.3939393939394,2024.957014878674,rbf,cubic,0.1,,
10.181818181818182,519.3939393939394,2035.4418229361136,rbf,cubic,0.1,,
10.282828282828282,519.3939393939394,2044.8574392044566,rbf,cubic,0.1,,
10.383838383838384,519.3939393939394,2053.106074754688,rbf,cubic,0.1,,
10.484848484848484,519.3939393939394,2060.090088362159,rbf,cubic,0.1,,
10.585858585858587,519.3939393939394,2065.7120154305844,rbf,cubic,0.1,,
10.686868686868687,519.3939393939394,2069.874620000082,rbf,cubic,0.1,,
10.787878787878787,519.3939393939394,2072.480964162912,rbf,cubic,0.1,,
10.88888888888889,519.3939393939394,2073.4344902447456,rbf,cubic,0.1,,
10.98989898989899,519.3939393939394,2072.639111898885,rbf,cubic,0.1,,
11.09090909090909,519.3939393939394,2069.999310860721,rbf,cubic,0.1,,
11.191919191919192,519.3939393939394,2065.420236561495,rbf,cubic,0.1,,
11.292929292929292,519.3939393939394,2058.807806147391,rbf,cubic,0.1,,
11.393939393939394,519.3939393939394,2050.0688027189153,rbf,cubic,0.1,,
11.494949494949495,519.3939393939394,2039.1109698286828,rbf,cubic,0.1,,
11.595959595959595,519.3939393939394,2025.8431004730762,rbf,cubic,0.1,,
11.696969696969697,519.3939393939394,2010.1751190046286,rbf,cubic,0.1,,
11.797979797979798,519.3939393939394,1992.0181545883497,rbf,cubic,0.1,,
11.8989898989899,519.3939393939394,1971.2846050413184,rbf,cubic,0.1,,
12.0,519.3939393939394,1947.8881901260372,rbf,cubic,0.1,,
2.0,520.8080808080808,1928.9447154505829,rbf,cubic,0.1,,
2.101010101010101,520.8080808080808,1927.175436362727,rbf,cubic,0.1,,
2.202020202020202,520.8080808080808,1923.787998134024,rbf,cubic,0.1,,
2.303030303030303,520.8080808080808,1918.8849271123822,rbf,cubic,0.1,,
2.404040404040404,520.8080808080808,1912.5718250379432,rbf,cubic,0.1,,
2.505050505050505,520.8080808080808,1904.9579283061967,rbf,cubic,0.1,,
2.606060606060606,520.8080808080808,1896.1568425447456,rbf,cubic,0.1,,
2.707070707070707,520.8080808080808,1886.2875034318233,rbf,cubic,0.1,,
2.808080808080808,520.8080808080808,1875.475428186783,rbf,cubic,0.1,,
2.909090909090909,520.8080808080808,1863.8543386024844,rbf,cubic,0.1,,
3.0101010101010104,520.8080808080808,1851.5682556470776,rbf,cubic,0.1,,
3.111111111111111,520.8080808080808,1838.774186063251,rbf,cubic,0.1,,
3.212121212121212,520.8080808080808,1825.6455387126514,rbf,cubic,0.1,,
3.313131313131313,520.8080808080808,1812.3764121527993,rbf,cubic,0.1,,
3.4141414141414144,520.8080808080808,1799.1868611916736,rbf,cubic,0.1,,
3.515151515151515,520.8080808080808,1786.3291238904678,rbf,cubic,0.1,,
3.616161616161616,520.8080808080808,1774.0944318547113,rbf,cubic,0.1,,
3.717171717171717,520.8080808080808,1762.819010561795,rbf,cubic,0.1,,
3.8181818181818183,520.8080808080808,1752.8846485471825,rbf,cubic,0.1,,
3.919191919191919,520.8080808080808,1744.6979920566876,rbf,cubic,0.1,,
4.020202020202021,520.8080808080808,1738.6037161473373,rbf,cubic,0.1,,
4.121212121212121,520.8080808080808,1734.7060460244725,rbf,cubic,0.1,,
4.222222222222222,520.8080808080808,1732.7918161700431,rbf,cubic,0.1,,
4.3232323232323235,520.8080808080808,1732.484234713226,rbf,cubic,0.1,,
4.424242424242424,520.8080808080808,1733.392505626162,rbf,cubic,0.1,,
4.525252525252525,520.8080808080808,1735.1653551624172,rbf,cubic,0.1,,
4.626262626262626,520.8080808080808,1737.5007157380383,rbf,cubic,0.1,,
4.727272727272727,520.8080808080808,1740.1430464270825,rbf,cubic,0.1,,
4.828282828282829,520.8080808080808,1742.8780389267188,rbf,cubic,0.1,,
4.929292929292929,520.8080808080808,1745.5276443566622,rbf,cubic,0.1,,
5.03030303030303,520.8080808080808,1747.9463713113296,rbf,cubic,0.1,,
5.1313131313131315,520.8080808080808,1750.019155885432,rbf,cubic,0.1,,
5.232323232323232,520.8080808080808,1751.6608756837106,rbf,cubic,0.1,,
5.333333333333334,520.8080808080808,1752.8174970661569,rbf,cubic,0.1,,
5.434343434343434,520.8080808080808,1753.4687938318066,rbf,cubic,0.1,,
5.5353535353535355,520.8080808080808,1753.6324739018764,rbf,cubic,0.1,,
5.636363636363637,520.8080808080808,1753.369274483748,rbf,cubic,0.1,,
5.737373737373737,520.8080808080808,1752.7878044172385,rbf,cubic,0.1,,
5.838383838383838,520.8080808080808,1752.0454281770153,rbf,cubic,0.1,,
5.9393939393939394,520.8080808080808,1751.3330734996664,rbf,cubic,0.1,,
6.040404040404041,520.8080808080808,1750.8139539624726,rbf,cubic,0.1,,
6.141414141414141,520.8080808080808,1750.5178968855187,rbf,cubic,0.1,,
6.242424242424242,520.8080808080808,1750.3257322458874,rbf,cubic,0.1,,
6.343434343434343,520.8080808080808,1750.0702079132448,rbf,cubic,0.1,,
6.444444444444445,520.8080808080808,1749.6095688613182,rbf,cubic,0.1,,
6.545454545454545,520.8080808080808,1748.8486707445836,rbf,cubic,0.1,,
6.646464646464646,520.8080808080808,1747.739463628446,rbf,cubic,0.1,,
6.747474747474747,520.8080808080808,1746.2760015407341,rbf,cubic,0.1,,
6.848484848484849,520.8080808080808,1744.4886324194033,rbf,cubic,0.1,,
6.94949494949495,520.8080808080808,1742.4388378697608,rbf,cubic,0.1,,
7.05050505050505,520.8080808080808,1740.2152067128495,rbf,cubic,0.1,,
7.151515151515151,520.8080808080808,1737.9306756390297,rbf,cubic,0.1,,
7.252525252525253,520.8080808080808,1735.7210354262847,rbf,cubic,0.1,,
7.353535353535354,520.8080808080808,1733.744643289094,rbf,cubic,0.1,,
7.454545454545454,520.8080808080808,1732.1832314617768,rbf,cubic,0.1,,
7.555555555555555,520.8080808080808,1731.243590955975,rbf,cubic,0.1,,
7.656565656565657,520.8080808080808,1731.1595986351215,rbf,cubic,0.1,,
7.757575757575758,520.8080808080808,1732.1931039188814,rbf,cubic,0.1,,
7.858585858585858,520.8080808080808,1734.628911605924,rbf,cubic,0.1,,
7.959595959595959,520.8080808080808,1738.7479539766243,rbf,cubic,0.1,,
8.06060606060606,520.8080808080808,1744.7448966101206,rbf,cubic,0.1,,
8.161616161616163,520.8080808080808,1752.6176732481035,rbf,cubic,0.1,,
8.262626262626263,520.8080808080808,1762.1839820693626,rbf,cubic,0.1,,
8.363636363636363,520.8080808080808,1773.1962054473515,rbf,cubic,0.1,,
8.464646464646464,520.8080808080808,1785.4097241944935,rbf,cubic,0.1,,
8.565656565656566,520.8080808080808,1798.6022582300893,rbf,cubic,0.1,,
8.666666666666668,520.8080808080808,1812.5759550384018,rbf,cubic,0.1,,
8.767676767676768,520.8080808080808,1827.1548000434673,rbf,cubic,0.1,,
8.868686868686869,520.8080808080808,1842.181010796454,rbf,cubic,0.1,,
8.969696969696969,520.8080808080808,1857.5115215439566,rbf,cubic,0.1,,
9.070707070707071,520.8080808080808,1873.0148964819407,rbf,cubic,0.1,,
9.171717171717171,520.8080808080808,1888.5687453760265,rbf,cubic,0.1,,
9.272727272727273,520.8080808080808,1904.0576172927122,rbf,cubic,0.1,,
9.373737373737374,520.8080808080808,1919.371314307997,rbf,cubic,0.1,,
9.474747474747474,520.8080808080808,1934.4035597404545,rbf,cubic,0.1,,
9.575757575757574,520.8080808080808,1949.0509590445802,rbf,cubic,0.1,,
9.676767676767676,520.8080808080808,1963.2121990432006,rbf,cubic,0.1,,
9.777777777777779,520.8080808080808,1976.7874395700092,rbf,cubic,0.1,,
9.878787878787879,520.8080808080808,1989.6778595153155,rbf,cubic,0.1,,
9.97979797979798,520.8080808080808,2001.785326232409,rbf,cubic,0.1,,
10.080808080808081,520.8080808080808,2013.0121631571935,rbf,cubic,0.1,,
10.181818181818182,520.8080808080808,2023.2609953776023,rbf,cubic,0.1,,
10.282828282828282,520.8080808080808,2032.4346568741544,rbf,cubic,0.1,,
10.383838383838384,520.8080808080808,2040.4361463734936,rbf,cubic,0.1,,
10.484848484848484,520.8080808080808,2047.1686213347834,rbf,cubic,0.1,,
10.585858585858587,520.8080808080808,2052.535421640066,rbf,cubic,0.1,,
10.686868686868687,520.8080808080808,2056.4401161772894,rbf,cubic,0.1,,
10.787878787878787,520.8080808080808,2058.7865667727815,rbf,cubic,0.1,,
10.88888888888889,520.8080808080808,2059.4790049158896,rbf,cubic,0.1,,
10.98989898989899,520.8080808080808,2058.4221174801946,rbf,cubic,0.1,,
11.09090909090909,520.8080808080808,2055.5211382318166,rbf,cubic,0.1,,
11.191919191919192,520.8080808080808,2050.681942365427,rbf,cubic,0.1,,
11.292929292929292,520.8080808080808,2043.8111416587733,rbf,cubic,0.1,,
11.393939393939394,520.8080808080808,2034.816178115268,rbf,cubic,0.1,,
11.494949494949495,520.8080808080808,2023.6054141958793,rbf,cubic,0.1,,
11.595959595959595,520.8080808080808,2010.0882179473792,rbf,cubic,0.1,,
11.696969696969697,520.8080808080808,1994.175041529967,rbf,cubic,0.1,,
11.797979797979798,520.8080808080808,1975.777491845286,rbf,cubic,0.1,,
11.8989898989899,520.8080808080808,1954.8083921743676,rbf,cubic,0.1,,
12.0,520.8080808080808,1931.1818339570575,rbf,cubic,0.1,,
2.0,522.2222222222222,1932.0610265983416,rbf,cubic,0.1,,
2.101010101010101,522.2222222222222,1930.0666249776743,rbf,cubic,0.1,,
2.202020202020202,522.2222222222222,1926.456489891592,rbf,cubic,0.1,,
2.303030303030303,522.2222222222222,1921.3339539023152,rbf,cubic,0.1,,
2.404040404040404,522.2222222222222,1914.8053356933426,rbf,cubic,0.1,,
2.505050505050505,522.2222222222222,1906.9804424291212,rbf,cubic,0.1,,
2.606060606060606,522.2222222222222,1897.9732311257455,rbf,cubic,0.1,,
2.707070707070707,522.2222222222222,1887.902676556437,rbf,cubic,0.1,,
2.808080808080808,522.2222222222222,1876.8939069565304,rbf,cubic,0.1,,
2.909090909090909,522.2222222222222,1865.0796865795196,rbf,cubic,0.1,,
3.0101010101010104,522.2222222222222,1852.6023468440544,rbf,cubic,0.1,,
3.111111111111111,522.2222222222222,1839.616295787845,rbf,cubic,0.1,,
3.212121212121212,522.2222222222222,1826.2912676297794,rbf,cubic,0.1,,
3.313131313131313,522.2222222222222,1812.8165053059206,rbf,cubic,0.1,,
3.4141414141414144,522.2222222222222,1799.4060849822306,rbf,cubic,0.1,,
3.515151515151515,522.2222222222222,1786.305560479024,rbf,cubic,0.1,,
3.616161616161616,522.2222222222222,1773.7999543031412,rbf,cubic,0.1,,
3.717171717171717,522.2222222222222,1762.2226560261465,rbf,cubic,0.1,,
3.8181818181818183,522.2222222222222,1751.963219732495,rbf,cubic,0.1,,
3.919191919191919,522.2222222222222,1743.464383458515,rbf,cubic,0.1,,
4.020202020202021,522.2222222222222,1737.1529073906308,rbf,cubic,0.1,,
4.121212121212121,522.2222222222222,1733.1731334252913,rbf,cubic,0.1,,
4.222222222222222,522.2222222222222,1731.2355102384802,rbf,cubic,0.1,,
4.3232323232323235,522.2222222222222,1730.8987261896498,rbf,cubic,0.1,,
4.424242424242424,522.2222222222222,1731.7506577688714,rbf,cubic,0.1,,
4.525252525252525,522.2222222222222,1733.438154804978,rbf,cubic,0.1,,
4.626262626262626,522.2222222222222,1735.6640545924358,rbf,cubic,0.1,,
4.727272727272727,522.2222222222222,1738.1794609428828,rbf,cubic,0.1,,
4.828282828282829,522.2222222222222,1740.7763415629765,rbf,cubic,0.1,,
4.929292929292929,522.2222222222222,1743.281647923797,rbf,cubic,0.1,,
5.03030303030303,522.2222222222222,1745.5532444987225,rbf,cubic,0.1,,
5.1313131313131315,522.2222222222222,1747.477654392794,rbf,cubic,0.1,,
5.232323232323232,522.2222222222222,1748.9695603942985,rbf,cubic,0.1,,
5.333333333333334,522.2222222222222,1749.9730126017712,rbf,cubic,0.1,,
5.434343434343434,522.2222222222222,1750.464321143251,rbf,cubic,0.1,,
5.5353535353535355,522.2222222222222,1750.4566043083362,rbf,cubic,0.1,,
5.636363636363637,522.2222222222222,1750.0058496643585,rbf,cubic,0.1,,
5.737373737373737,522.2222222222222,1749.2179699696323,rbf,cubic,0.1,,
5.838383838383838,522.2222222222222,1748.2550419840816,rbf,cubic,0.1,,
5.9393939393939394,522.2222222222222,1747.3323580169797,rbf,cubic,0.1,,
6.040404040404041,522.2222222222222,1746.6619141902386,rbf,cubic,0.1,,
6.141414141414141,522.2222222222222,1746.2806239642596,rbf,cubic,0.1,,
6.242424242424242,522.2222222222222,1746.019300068076,rbf,cubic,0.1,,
6.343434343434343,522.2222222222222,1745.6787144352,rbf,cubic,0.1,,
6.444444444444445,522.2222222222222,1745.1080356641708,rbf,cubic,0.1,,
6.545454545454545,522.2222222222222,1744.212447008652,rbf,cubic,0.1,,
6.646464646464646,522.2222222222222,1742.9472863049593,rbf,cubic,0.1,,
6.747474747474747,522.2222222222222,1741.310508815274,rbf,cubic,0.1,,
6.848484848484849,522.2222222222222,1739.33582937928,rbf,cubic,0.1,,
6.94949494949495,522.2222222222222,1737.0871619149295,rbf,cubic,0.1,,
7.05050505050505,522.2222222222222,1734.654488180003,rbf,cubic,0.1,,
7.151515151515151,522.2222222222222,1732.1511230768206,rbf,cubic,0.1,,
7.252525252525253,522.2222222222222,1729.7123011824488,rbf,cubic,0.1,,
7.353535353535354,522.2222222222222,1727.495014331848,rbf,cubic,0.1,,
7.454545454545454,522.2222222222222,1725.6790410752142,rbf,cubic,0.1,,
7.555555555555555,522.2222222222222,1724.4690879814052,rbf,cubic,0.1,,
7.656565656565657,522.2222222222222,1724.0978464614038,rbf,cubic,0.1,,
7.757575757575758,522.2222222222222,1724.8293628608453,rbf,cubic,0.1,,
7.858585858585858,522.2222222222222,1726.9604320166686,rbf,cubic,0.1,,
7.959595959595959,522.2222222222222,1730.8077828420319,rbf,cubic,0.1,,
8.06060606060606,522.2222222222222,1736.6199965035123,rbf,cubic,0.1,,
8.161616161616163,522.2222222222222,1744.3859441445927,rbf,cubic,0.1,,
8.262626262626263,522.2222222222222,1753.8679285555024,rbf,cubic,0.1,,
8.363636363636363,522.2222222222222,1764.7881140577663,rbf,cubic,0.1,,
8.464646464646464,522.2222222222222,1776.892280502517,rbf,cubic,0.1,,
8.565656565656566,522.2222222222222,1789.956586842921,rbf,cubic,0.1,,
8.666666666666668,522.2222222222222,1803.784404909704,rbf,cubic,0.1,,
8.767676767676768,522.2222222222222,1818.2017200368712,rbf,cubic,0.1,,
8.868686868686869,522.2222222222222,1833.0527368858643,rbf,cubic,0.1,,
8.969696969696969,522.2222222222222,1848.1960807585851,rbf,cubic,0.1,,
9.070707070707071,522.2222222222222,1863.5016509292388,rbf,cubic,0.1,,
9.171717171717171,522.2222222222222,1878.8480723526054,rbf,cubic,0.1,,
9.272727272727273,522.2222222222222,1894.1206595993701,rbf,cubic,0.1,,
9.373737373737374,522.2222222222222,1909.209804990296,rbf,cubic,0.1,,
9.474747474747474,522.2222222222222,1924.009712287954,rbf,cubic,0.1,,
9.575757575757574,522.2222222222222,1938.4174095991814,rbf,cubic,0.1,,
9.676767676767676,522.2222222222222,1952.3319869805428,rbf,cubic,0.1,,
9.777777777777779,522.2222222222222,1965.6540145079125,rbf,cubic,0.1,,
9.878787878787879,522.2222222222222,1978.2851050913953,rbf,cubic,0.1,,
9.97979797979798,522.2222222222222,1990.1275932531,rbf,cubic,0.1,,
10.080808080808081,522.2222222222222,2001.084306684036,rbf,cubic,0.1,,
10.181818181818182,522.2222222222222,2011.0584119033863,rbf,cubic,0.1,,
10.282828282828282,522.2222222222222,2019.9533189633746,rbf,cubic,0.1,,
10.383838383838384,522.2222222222222,2027.6726330477993,rbf,cubic,0.1,,
10.484848484848484,522.2222222222222,2034.1201431356048,rbf,cubic,0.1,,
10.585858585858587,522.2222222222222,2039.1998397554125,rbf,cubic,0.1,,
10.686868686868687,522.2222222222222,2042.8159553294533,rbf,cubic,0.1,,
10.787878787878787,522.2222222222222,2044.8730217695977,rbf,cubic,0.1,,
10.88888888888889,522.2222222222222,2045.2759409038717,rbf,cubic,0.1,,
10.98989898989899,522.2222222222222,2043.9300640282154,rbf,cubic,0.1,,
11.09090909090909,522.2222222222222,2040.7412774385527,rbf,cubic,0.1,,
11.191919191919192,522.2222222222222,2035.6160912357193,rbf,cubic,0.1,,
11.292929292929292,522.2222222222222,2028.4617290428591,rbf,cubic,0.1,,
11.393939393939394,522.2222222222222,2019.1862165552163,rbf,cubic,0.1,,
11.494949494949495,522.2222222222222,2007.6984670797515,rbf,cubic,0.1,,
11.595959595959595,522.2222222222222,1993.9083624307693,rbf,cubic,0.1,,
11.696969696969697,522.2222222222222,1977.7268277477067,rbf,cubic,0.1,,
11.797979797979798,522.2222222222222,1959.0658989974413,rbf,cubic,0.1,,
11.8989898989899,522.2222222222222,1937.838782127073,rbf,cubic,0.1,,
12.0,522.2222222222222,1913.9599030446088,rbf,cubic,0.1,,
2.0,523.6363636363636,1935.3900036460932,rbf,cubic,0.1,,
2.101010101010101,523.6363636363636,1933.2270544835226,rbf,cubic,0.1,,
2.202020202020202,523.6363636363636,1929.4543920001963,rbf,cubic,0.1,,
2.303030303030303,523.6363636363636,1924.1765397174927,rbf,cubic,0.1,,
2.404040404040404,523.6363636363636,1917.5009518542195,rbf,cubic,0.1,,
2.505050505050505,523.6363636363636,1909.5384577282475,rbf,cubic,0.1,,
2.606060606060606,523.6363636363636,1900.4038465449428,rbf,cubic,0.1,,
2.707070707070707,523.6363636363636,1890.2166352841186,rbf,cubic,0.1,,
2.808080808080808,523.6363636363636,1879.1020755834613,rbf,cubic,0.1,,
2.909090909090909,523.6363636363636,1867.1924734273339,rbf,cubic,0.1,,
3.0101010101010104,523.6363636363636,1854.6289198126553,rbf,cubic,0.1,,
3.111111111111111,523.6363636363636,1841.5635633237619,rbf,cubic,0.1,,
3.212121212121212,523.6363636363636,1828.1625981541556,rbf,cubic,0.1,,
3.313131313131313,523.6363636363636,1814.6101925498072,rbf,cubic,0.1,,
3.4141414141414144,523.6363636363636,1801.113635049782,rbf,cubic,0.1,,
3.515151515151515,523.6363636363636,1787.9100062676964,rbf,cubic,0.1,,
3.616161616161616,523.6363636363636,1775.2746416590733,rbf,cubic,0.1,,
3.717171717171717,523.6363636363636,1763.5314430789383,rbf,cubic,0.1,,
3.8181818181818183,523.6363636363636,1753.064551308736,rbf,cubic,0.1,,
3.919191919191919,523.6363636363636,1744.3290786928033,rbf,cubic,0.1,,
4.020202020202021,523.6363636363636,1737.8311290239892,rbf,cubic,0.1,,
4.121212121212121,523.6363636363636,1733.7780114232442,rbf,cubic,0.1,,
4.222222222222222,523.6363636363636,1731.7745723154908,rbf,cubic,0.1,,
4.3232323232323235,523.6363636363636,1731.3360116590459,rbf,cubic,0.1,,
4.424242424242424,523.6363636363636,1732.049070875617,rbf,cubic,0.1,,
4.525252525252525,523.6363636363636,1733.5693392314015,rbf,cubic,0.1,,
4.626262626262626,523.6363636363636,1735.6103016806492,rbf,cubic,0.1,,
4.727272727272727,523.6363636363636,1737.9330046155449,rbf,cubic,0.1,,
4.828282828282829,523.6363636363636,1740.3376187549864,rbf,cubic,0.1,,
4.929292929292929,523.6363636363636,1742.6571822171343,rbf,cubic,0.1,,
5.03030303030303,523.6363636363636,1744.7534464981325,rbf,cubic,0.1,,
5.1313131313131315,523.6363636363636,1746.5146455299437,rbf,cubic,0.1,,
5.232323232323232,523.6363636363636,1747.8550345862748,rbf,cubic,0.1,,
5.333333333333334,523.6363636363636,1748.7161258075614,rbf,cubic,0.1,,
5.434343434343434,523.6363636363636,1749.0696346510847,rbf,cubic,0.1,,
5.5353535353535355,523.6363636363636,1748.9222095597206,rbf,cubic,0.1,,
5.636363636363637,523.6363636363636,1748.3219963595539,rbf,cubic,0.1,,
5.737373737373737,523.6363636363636,1747.3669118797163,rbf,cubic,0.1,,
5.838383838383838,523.6363636363636,1746.214028705039,rbf,cubic,0.1,,
5.9393939393939394,523.6363636363636,1745.0877552021664,rbf,cubic,0.1,,
6.040404040404041,523.6363636363636,1744.25409655563,rbf,cubic,0.1,,
6.141414141414141,523.6363636363636,1743.7617799641048,rbf,cubic,0.1,,
6.242424242424242,523.6363636363636,1743.3790312503072,rbf,cubic,0.1,,
6.343434343434343,523.6363636363636,1742.8891602337658,rbf,cubic,0.1,,
6.444444444444445,523.6363636363636,1742.142968808592,rbf,cubic,0.1,,
6.545454545454545,523.6363636363636,1741.0516540604683,rbf,cubic,0.1,,
6.646464646464646,523.6363636363636,1739.5770923197229,rbf,cubic,0.1,,
6.747474747474747,523.6363636363636,1737.7229320601523,rbf,cubic,0.1,,
6.848484848484849,523.6363636363636,1735.5272267771234,rbf,cubic,0.1,,
6.94949494949495,523.6363636363636,1733.0567567235482,rbf,cubic,0.1,,
7.05050505050505,523.6363636363636,1730.402951824469,rbf,cubic,0.1,,
7.151515151515151,523.6363636363636,1727.6792622934727,rbf,cubic,0.1,,
7.252525252525253,523.6363636363636,1725.0198429965467,rbf,cubic,0.1,,
7.353535353535354,523.6363636363636,1722.5794702167457,rbf,cubic,0.1,,
7.454545454545454,523.6363636363636,1720.5346640599082,rbf,cubic,0.1,,
7.555555555555555,523.6363636363636,1719.0860214196653,rbf,cubic,0.1,,
7.656565656565657,523.6363636363636,1718.4617399914307,rbf,cubic,0.1,,
7.757575757575758,523.6363636363636,1718.9221770691854,rbf,cubic,0.1,,
7.858585858585858,523.6363636363636,1720.764881439616,rbf,cubic,0.1,,
7.959595959595959,523.6363636363636,1724.32694469997,rbf,cubic,0.1,,
8.06060606060606,523.6363636363636,1729.9242870711912,rbf,cubic,0.1,,
8.161616161616163,523.6363636363636,1737.5311369743688,rbf,cubic,0.1,,
8.262626262626263,523.6363636363636,1746.8479023735845,rbf,cubic,0.1,,
8.363636363636363,523.6363636363636,1757.5818043279419,rbf,cubic,0.1,,
8.464646464646464,523.6363636363636,1769.4782665379987,rbf,cubic,0.1,,
8.565656565656566,523.6363636363636,1782.3164509331682,rbf,cubic,0.1,,
8.666666666666668,523.6363636363636,1795.9032985326305,rbf,cubic,0.1,,
8.767676767676768,523.6363636363636,1810.0680194394813,rbf,cubic,0.1,,
8.868686868686869,523.6363636363636,1824.6574053527497,rbf,cubic,0.1,,
8.969696969696969,523.6363636363636,1839.5320010936905,rbf,cubic,0.1,,
9.070707070707071,523.6363636363636,1854.5630432423009,rbf,cubic,0.1,,
9.171717171717171,523.6363636363636,1869.6300369664834,rbf,cubic,0.1,,
9.272727272727273,523.6363636363636,1884.6188465707787,rbf,cubic,0.1,,
9.373737373737374,523.6363636363636,1899.4201942980712,rbf,cubic,0.1,,
9.474747474747474,523.6363636363636,1913.9284828704351,rbf,cubic,0.1,,
9.575757575757574,523.6363636363636,1928.0408754718048,rbf,cubic,0.1,,
9.676767676767676,523.6363636363636,1941.6565813517057,rbf,cubic,0.1,,
9.777777777777779,523.6363636363636,1954.6763063447986,rbf,cubic,0.1,,
9.878787878787879,523.6363636363636,1967.0018360726815,rbf,cubic,0.1,,
9.97979797979798,523.6363636363636,1978.5357260921676,rbf,cubic,0.1,,
10.080808080808081,523.6363636363636,1989.1810782963482,rbf,cubic,0.1,,
10.181818181818182,523.6363636363636,1998.8413868369423,rbf,cubic,0.1,,
10.282828282828282,523.6363636363636,2007.4204399817947,rbf,cubic,0.1,,
10.383838383838384,523.6363636363636,2014.822266836196,rbf,cubic,0.1,,
10.484848484848484,523.6363636363636,2020.9511198757875,rbf,cubic,0.1,,
10.585858585858587,523.6363636363636,2025.711485861076,rbf,cubic,0.1,,
10.686868686868687,523.6363636363636,2029.0081190052956,rbf,cubic,0.1,,
10.787878787878787,523.6363636363636,2030.746091309708,rbf,cubic,0.1,,
10.88888888888889,523.6363636363636,2030.8308558112178,rbf,cubic,0.1,,
10.98989898989899,523.6363636363636,2029.168319148022,rbf,cubic,0.1,,
11.09090909090909,523.6363636363636,2025.6649203746313,rbf,cubic,0.1,,
11.191919191919192,523.6363636363636,2020.2277133760194,rbf,cubic,0.1,,
11.292929292929292,523.6363636363636,2012.7644505679434,rbf,cubic,0.1,,
11.393939393939394,523.6363636363636,2003.1836658502002,rbf,cubic,0.1,,
11.494949494949495,523.6363636363636,1991.394755015694,rbf,cubic,0.1,,
11.595959595959595,523.6363636363636,1977.308052031494,rbf,cubic,0.1,,
11.696969696969697,523.6363636363636,1960.83489980659,rbf,cubic,0.1,,
11.797979797979798,523.6363636363636,1941.887714256885,rbf,cubic,0.1,,
11.8989898989899,523.6363636363636,1920.380040675472,rbf,cubic,0.1,,
12.0,523.6363636363636,1896.2266016206618,rbf,cubic,0.1,,
2.0,525.0505050505051,1938.9195162704232,rbf,cubic,0.1,,
2.101010101010101,525.0505050505051,1936.6433936307174,rbf,cubic,0.1,,
2.202020202020202,525.0505050505051,1932.767045712039,rbf,cubic,0.1,,
2.303030303030303,525.0505050505051,1927.3965711858323,rbf,cubic,0.1,,
2.404040404040404,525.0505050505051,1920.6409838284521,rbf,cubic,0.1,,
2.505050505050505,525.0505050505051,1912.6126011444303,rbf,cubic,0.1,,
2.606060606060606,525.0505050505051,1903.4275538474617,rbf,cubic,0.1,,
2.707070707070707,525.0505050505051,1893.2064532390775,rbf,cubic,0.1,,
2.808080808080808,525.0505050505051,1882.0752655378774,rbf,cubic,0.1,,
2.909090909090909,525.0505050505051,1870.1664592429966,rbf,cubic,0.1,,
3.0101010101010104,525.0505050505051,1857.6205160868674,rbf,cubic,0.1,,
3.111111111111111,525.0505050505051,1844.587931372031,rbf,cubic,0.1,,
3.212121212121212,525.0505050505051,1831.231879492607,rbf,cubic,0.1,,
3.313131313131313,525.0505050505051,1817.7317884660947,rbf,cubic,0.1,,
3.4141414141414144,525.0505050505051,1804.288151592442,rbf,cubic,0.1,,
3.515151515151515,525.0505050505051,1791.128988116295,rbf,cubic,0.1,,
3.616161616161616,525.0505050505051,1778.5183974320953,rbf,cubic,0.1,,
3.717171717171717,525.0505050505051,1766.7675251033527,rbf,cubic,0.1,,
3.8181818181818183,525.0505050505051,1756.247808440161,rbf,cubic,0.1,,
3.919191919191919,525.0505050505051,1747.4054637501397,rbf,cubic,0.1,,
4.020202020202021,525.0505050505051,1740.7731727926507,rbf,cubic,0.1,,
4.121212121212121,525.0505050505051,1736.6102812787537,rbf,cubic,0.1,,
4.222222222222222,525.0505050505051,1734.4491156549384,rbf,cubic,0.1,,
4.3232323232323235,525.0505050505051,1733.8049951815356,rbf,cubic,0.1,,
4.424242424242424,525.0505050505051,1734.2774665815482,rbf,cubic,0.1,,
