Time,Temperature,Rp0.2,technique,kernel,smooth,variogram_model,nugget
4.828282828282829,517.9797979797979,1743.3729782822381,rbf,cubic,0.1,,
4.929292929292929,517.9797979797979,1745.899107335412,rbf,cubic,0.1,,
5.03030303030303,517.9797979797979,1748.3452972166872,rbf,cubic,0.1,,
5.1313131313131315,517.9797979797979,1750.6224140313013,rbf,cubic,0.1,,
5.232323232323232,517.9797979797979,1752.6586372011457,rbf,cubic,0.1,,
5.333333333333334,517.9797979797979,1754.399452525818,rbf,cubic,0.1,,
5.434343434343434,517.9797979797979,1755.8082594707369,rbf,cubic,0.1,,
5.5353535353535355,517.9797979797979,1756.8673874406202,rbf,cubic,0.1,,
5.636363636363637,517.9797979797979,1757.5790643794885,rbf,cubic,0.1,,
5.737373737373737,517.9797979797979,1757.9653954815703,rbf,cubic,0.1,,
5.838383838383838,517.9797979797979,1758.065526525343,rbf,cubic,0.1,,
5.9393939393939394,517.9797979797979,1757.92718097377,rbf,cubic,0.1,,
6.040404040404041,517.9797979797979,1757.5912062119212,rbf,cubic,0.1,,
6.141414141414141,517.9797979797979,1757.0758944639053,rbf,cubic,0.1,,
6.242424242424242,517.9797979797979,1756.3749285730469,rbf,cubic,0.1,,
6.343434343434343,517.9797979797979,1755.4709164533936,rbf,cubic,0.1,,
6.444444444444445,517.9797979797979,1754.3512964375777,rbf,cubic,0.1,,
6.545454545454545,517.9797979797979,1753.0176686902134,rbf,cubic,0.1,,
6.646464646464646,517.9797979797979,1751.4888562138967,rbf,cubic,0.1,,
6.747474747474747,517.9797979797979,1749.800525123671,rbf,cubic,0.1,,
6.848484848484849,517.9797979797979,1748.0033733191044,rbf,cubic,0.1,,
6.94949494949495,517.9797979797979,1746.160928615485,rbf,cubic,0.1,,
7.05050505050505,517.9797979797979,1744.3474410725858,rbf,cubic,0.1,,
7.151515151515151,517.9797979797979,1742.6460723484506,rbf,cubic,0.1,,
7.252525252525253,517.9797979797979,1741.1474384372405,rbf,cubic,0.1,,
7.353535353535354,517.9797979797979,1739.9484737435073,rbf,cubic,0.1,,
7.454545454545454,517.9797979797979,1739.151506794818,rbf,cubic,0.1,,
7.555555555555555,517.9797979797979,1738.8633250032422,rbf,cubic,0.1,,
7.656565656565657,517.9797979797979,1739.1937837560404,rbf,cubic,0.1,,
7.757575757575758,517.9797979797979,1740.2530483738328,rbf,cubic,0.1,,
7.858585858585858,517.9797979797979,1742.145705526809,rbf,cubic,0.1,,
7.959595959595959,517.9797979797979,1744.9592582361306,rbf,cubic,0.1,,
8.06060606060606,517.9797979797979,1748.7469528813863,rbf,cubic,0.1,,
8.161616161616163,517.9797979797979,1753.5136768822183,rbf,cubic,0.1,,
8.262626262626263,517.9797979797979,1759.2176438678148,rbf,cubic,0.1,,
8.363636363636363,517.9797979797979,1765.7859538746934,rbf,cubic,0.1,,
8.464646464646464,517.9797979797979,1773.130635311812,rbf,cubic,0.1,,
8.565656565656566,517.9797979797979,1781.1584451549857,rbf,cubic,0.1,,
8.666666666666668,517.9797979797979,1789.7754341668979,rbf,cubic,0.1,,
8.767676767676768,517.9797979797979,1798.8886895890205,rbf,cubic,0.1,,
8.868686868686869,517.9797979797979,1808.4067836958654,rbf,cubic,0.1,,
8.969696969696969,517.9797979797979,1818.239677591107,rbf,cubic,0.1,,
9.070707070707071,517.9797979797979,1828.298424364375,rbf,cubic,0.1,,
9.171717171717171,517.9797979797979,1838.4948275274824,rbf,cubic,0.1,,
9.272727272727273,517.9797979797979,1848.7411235896545,rbf,cubic,0.1,,
9.373737373737374,517.9797979797979,1858.949716332332,rbf,cubic,0.1,,
9.474747474747474,517.9797979797979,1869.03297041944,rbf,cubic,0.1,,
9.575757575757574,517.9797979797979,1878.9030625087971,rbf,cubic,0.1,,
9.676767676767676,517.9797979797979,1888.4718838706501,rbf,cubic,0.1,,
9.777777777777779,517.9797979797979,1897.6509870951343,rbf,cubic,0.1,,
9.878787878787879,517.9797979797979,1906.3515694340124,rbf,cubic,0.1,,
9.97979797979798,517.9797979797979,1914.484485942088,rbf,cubic,0.1,,
10.080808080808081,517.9797979797979,1921.9602864652,rbf,cubic,0.1,,
10.181818181818182,517.9797979797979,1928.6892714504352,rbf,cubic,0.1,,
10.282828282828282,517.9797979797979,1934.5815624219442,rbf,cubic,0.1,,
10.383838383838384,517.9797979797979,1939.5471837240411,rbf,cubic,0.1,,
10.484848484848484,517.9797979797979,1943.4961527633316,rbf,cubic,0.1,,
10.585858585858587,517.9797979797979,1946.3385764853554,rbf,cubic,0.1,,
10.686868686868687,517.9797979797979,1947.9847522091147,rbf,cubic,0.1,,
10.787878787878787,517.9797979797979,1948.345271226726,rbf,cubic,0.1,,
10.88888888888889,517.9797979797979,1947.3311237744626,rbf,cubic,0.1,,
10.98989898989899,517.9797979797979,1944.8538041082973,rbf,cubic,0.1,,
11.09090909090909,517.9797979797979,1940.8254144911227,rbf,cubic,0.1,,
11.191919191919192,517.9797979797979,1935.1587669339772,rbf,cubic,0.1,,
11.292929292929292,517.9797979797979,1927.7674815449664,rbf,cubic,0.1,,
11.393939393939394,517.9797979797979,1918.5660803439227,rbf,cubic,0.1,,
11.494949494949495,517.9797979797979,1907.4700754085602,rbf,cubic,0.1,,
11.595959595959595,517.9797979797979,1894.3960502436273,rbf,cubic,0.1,,
11.696969696969697,517.9797979797979,1879.2617333167905,rbf,cubic,0.1,,
11.797979797979798,517.9797979797979,1861.9860627907663,rbf,cubic,0.1,,
11.8989898989899,517.9797979797979,1842.489241605808,rbf,cubic,0.1,,
12.0,517.9797979797979,1820.6927822280677,rbf,cubic,0.1,,
2.0,519.3939393939394,1838.48902653398,rbf,cubic,0.1,,
2.101010101010101,519.3939393939394,1839.9492368012407,rbf,cubic,0.1,,
2.202020202020202,519.3939393939394,1840.021624587624,rbf,cubic,0.1,,
2.303030303030303,519.3939393939394,1838.795886193895,rbf,cubic,0.1,,
2.404040404040404,519.3939393939394,1836.3639446797624,rbf,cubic,0.1,,
2.505050505050505,519.3939393939394,1832.8203191587352,rbf,cubic,0.1,,
2.606060606060606,519.3939393939394,1828.2626136403542,rbf,cubic,0.1,,
2.707070707070707,519.3939393939394,1822.7921590758624,rbf,cubic,0.1,,
2.808080808080808,519.3939393939394,1816.5148499338104,rbf,cubic,0.1,,
2.909090909090909,519.3939393939394,1809.5422250389577,rbf,cubic,0.1,,
3.0101010101010104,519.3939393939394,1801.9928505234284,rbf,cubic,0.1,,
3.111111111111111,519.3939393939394,1793.9940681213366,rbf,cubic,0.1,,
3.212121212121212,519.3939393939394,1785.6841693509039,rbf,cubic,0.1,,
3.313131313131313,519.3939393939394,1777.215034017795,rbf,cubic,0.1,,
3.4141414141414144,519.3939393939394,1768.7552054271123,rbf,cubic,0.1,,
3.515151515151515,519.3939393939394,1760.4932088455414,rbf,cubic,0.1,,
3.616161616161616,519.3939393939394,1752.640515565543,rbf,cubic,0.1,,
3.717171717171717,519.3939393939394,1745.4325407535391,rbf,cubic,0.1,,
3.8181818181818183,519.3939393939394,1739.1234592359106,rbf,cubic,0.1,,
3.919191919191919,519.3939393939394,1733.9647211222727,rbf,cubic,0.1,,
4.020202020202021,519.3939393939394,1730.1515708567106,rbf,cubic,0.1,,
4.121212121212121,519.3939393939394,1727.7465085419246,rbf,cubic,0.1,,
4.222222222222222,519.3939393939394,1726.6516455629242,rbf,cubic,0.1,,
4.3232323232323235,519.3939393939394,1726.666520345043,rbf,cubic,0.1,,
4.424242424242424,519.3939393939394,1727.5608697723858,rbf,cubic,0.1,,
4.525252525252525,519.3939393939394,1729.114020529889,rbf,cubic,0.1,,
4.626262626262626,519.3939393939394,1731.1284783121112,rbf,cubic,0.1,,
4.727272727272727,519.3939393939394,1733.4323296568796,rbf,cubic,0.1,,
4.828282828282829,519.3939393939394,1735.8777812032802,rbf,cubic,0.1,,
4.929292929292929,519.3939393939394,1738.3387556255939,rbf,cubic,0.1,,
5.03030303030303,519.3939393939394,1740.7086786973448,rbf,cubic,0.1,,
5.1313131313131315,519.3939393939394,1742.8988958719854,rbf,cubic,0.1,,
5.232323232323232,519.3939393939394,1744.837871414964,rbf,cubic,0.1,,
5.333333333333334,519.3939393939394,1746.4711936222598,rbf,cubic,0.1,,
5.434343434343434,519.3939393939394,1747.7623289054368,rbf,cubic,0.1,,
5.5353535353535355,519.3939393939394,1748.693970563995,rbf,cubic,0.1,,
5.636363636363637,519.3939393939394,1749.2696374824768,rbf,cubic,0.1,,
5.737373737373737,519.3939393939394,1749.514730047992,rbf,cubic,0.1,,
5.838383838383838,519.3939393939394,1749.4751495536948,rbf,cubic,0.1,,
5.9393939393939394,519.3939393939394,1749.2093064310732,rbf,cubic,0.1,,
6.040404040404041,519.3939393939394,1748.7682912210626,rbf,cubic,0.1,,
6.141414141414141,519.3939393939394,1748.1710863595513,rbf,cubic,0.1,,
6.242424242424242,519.3939393939394,1747.4011968227687,rbf,cubic,0.1,,
6.343434343434343,519.3939393939394,1746.428985622174,rbf,cubic,0.1,,
6.444444444444445,519.3939393939394,1745.2333571732793,rbf,cubic,0.1,,
6.545454545454545,519.3939393939394,1743.8112757556617,rbf,cubic,0.1,,
6.646464646464646,519.3939393939394,1742.1794404246748,rbf,cubic,0.1,,
6.747474747474747,519.3939393939394,1740.372787835842,rbf,cubic,0.1,,
6.848484848484849,519.3939393939394,1738.4420317971048,rbf,cubic,0.1,,
6.94949494949495,519.3939393939394,1736.4511338899079,rbf,cubic,0.1,,
7.05050505050505,519.3939393939394,1734.4750556152242,rbf,cubic,0.1,,
7.151515151515151,519.3939393939394,1732.5979130732142,rbf,cubic,0.1,,
7.252525252525253,519.3939393939394,1730.9115494911164,rbf,cubic,0.1,,
7.353535353535354,519.3939393939394,1729.5144835490185,rbf,cubic,0.1,,
7.454545454545454,519.3939393939394,1728.5111440708629,rbf,cubic,0.1,,
7.555555555555555,519.3939393939394,1728.0112280868561,rbf,cubic,0.1,,
7.656565656565657,519.3939393939394,1728.1288502461084,rbf,cubic,0.1,,
7.757575757575758,519.3939393939394,1728.9807059278344,rbf,cubic,0.1,,
7.858585858585858,519.3939393939394,1730.681305448483,rbf,cubic,0.1,,
7.959595959595959,519.3939393939394,1733.3310704134517,rbf,cubic,0.1,,
8.06060606060606,519.3939393939394,1736.9934602971098,rbf,cubic,0.1,,
8.161616161616163,519.3939393939394,1741.672375823182,rbf,cubic,0.1,,
8.262626262626263,519.3939393939394,1747.3151316494211,rbf,cubic,0.1,,
8.363636363636363,519.3939393939394,1753.8368663718131,rbf,cubic,0.1,,
8.464646464646464,519.3939393939394,1761.1410000171734,rbf,cubic,0.1,,
8.565656565656566,519.3939393939394,1769.128851287536,rbf,cubic,0.1,,
8.666666666666668,519.3939393939394,1777.703056447003,rbf,cubic,0.1,,
8.767676767676768,519.3939393939394,1786.7684738230616,rbf,cubic,0.1,,
8.868686868686869,519.3939393939394,1796.232157795307,rbf,cubic,0.1,,
8.969696969696969,519.3939393939394,1806.003010900125,rbf,cubic,0.1,,
9.070707070707071,519.3939393939394,1815.991353167723,rbf,cubic,0.1,,
9.171717171717171,519.3939393939394,1826.1085060240648,rbf,cubic,0.1,,
9.272727272727273,519.3939393939394,1836.2664294946944,rbf,cubic,0.1,,
9.373737373737374,519.3939393939394,1846.3774253251602,rbf,cubic,0.1,,
9.474747474747474,519.3939393939394,1856.3539064599051,rbf,cubic,0.1,,
9.575757575757574,519.3939393939394,1866.1082277228497,rbf,cubic,0.1,,
9.676767676767676,519.3939393939394,1875.5525702614184,rbf,cubic,0.1,,
9.777777777777779,519.3939393939394,1884.598871759952,rbf,cubic,0.1,,
9.878787878787879,519.3939393939394,1893.1587947591433,rbf,cubic,0.1,,
9.97979797979798,519.3939393939394,1901.1437261662056,rbf,cubic,0.1,,
10.080808080808081,519.3939393939394,1908.4648019445376,rbf,cubic,0.1,,
10.181818181818182,519.3939393939394,1915.0329518835947,rbf,cubic,0.1,,
10.282828282828282,519.3939393939394,1920.758960192492,rbf,cubic,0.1,,
10.383838383838384,519.3939393939394,1925.5535383967565,rbf,cubic,0.1,,
10.484848484848484,519.3939393939394,1929.327407637017,rbf,cubic,0.1,,
10.585858585858587,519.3939393939394,1931.9913879686892,rbf,cubic,0.1,,
10.686868686868687,519.3939393939394,1933.4564926551263,rbf,cubic,0.1,,
10.787878787878787,519.3939393939394,1933.6340257438717,rbf,cubic,0.1,,
10.88888888888889,519.3939393939394,1932.4356814314021,rbf,cubic,0.1,,
10.98989898989899,519.3939393939394,1929.7736438712036,rbf,cubic,0.1,,
11.09090909090909,519.3939393939394,1925.5606861776819,rbf,cubic,0.1,,
11.191919191919192,519.3939393939394,1919.7102674382902,rbf,cubic,0.1,,
11.292929292929292,519.3939393939394,1912.1366265843699,rbf,cubic,0.1,,
11.393939393939394,519.3939393939394,1902.754871997148,rbf,cubic,0.1,,
11.494949494949495,519.3939393939394,1891.4810657555117,rbf,cubic,0.1,,
11.595959595959595,519.3939393939394,1878.2323014733502,rbf,cubic,0.1,,
11.696969696969697,519.3939393939394,1862.9267747381857,rbf,cubic,0.1,,
11.797979797979798,519.3939393939394,1845.4838452527572,rbf,cubic,0.1,,
11.8989898989899,519.3939393939394,1825.8240899043465,rbf,cubic,0.1,,
12.0,519.3939393939394,1803.8693461378496,rbf,cubic,0.1,,
2.0,520.8080808080808,1839.0747387184902,rbf,cubic,0.1,,
2.101010101010101,520.8080808080808,1840.2181160987525,rbf,cubic,0.1,,
2.202020202020202,520.8080808080808,1839.9716478949128,rbf,cubic,0.1,,
2.303030303030303,520.8080808080808,1838.4255598784473,rbf,cubic,0.1,,
2.404040404040404,520.8080808080808,1835.6722559754353,rbf,cubic,0.1,,
2.505050505050505,520.8080808080808,1831.806655580212,rbf,cubic,0.1,,
2.606060606060606,520.8080808080808,1826.926642634694,rbf,cubic,0.1,,
2.707070707070707,520.8080808080808,1821.1336592101682,rbf,cubic,0.1,,
2.808080808080808,520.8080808080808,1814.5334847300367,rbf,cubic,0.1,,
2.909090909090909,520.8080808080808,1807.2372520987803,rbf,cubic,0.1,,
3.0101010101010104,520.8080808080808,1799.3627636625142,rbf,cubic,0.1,,
3.111111111111111,520.8080808080808,1791.0361821292393,rbf,cubic,0.1,,
3.212121212121212,520.8080808080808,1782.3941815249239,rbf,cubic,0.1,,
3.313131313131313,520.8080808080808,1773.586644245006,rbf,cubic,0.1,,
3.4141414141414144,520.8080808080808,1764.7799670222053,rbf,cubic,0.1,,
3.515151515151515,520.8080808080808,1756.1609558296254,rbf,cubic,0.1,,
3.616161616161616,520.8080808080808,1747.9410567404254,rbf,cubic,0.1,,
3.717171717171717,520.8080808080808,1740.3600085582402,rbf,cubic,0.1,,
3.8181818181818183,520.8080808080808,1733.6858925014988,rbf,cubic,0.1,,
3.919191919191919,520.8080808080808,1728.2011914228958,rbf,cubic,0.1,,
4.020202020202021,520.8080808080808,1724.1454154334483,rbf,cubic,0.1,,
4.121212121212121,520.8080808080808,1721.5975573332619,rbf,cubic,0.1,,
4.222222222222222,520.8080808080808,1720.4254141794233,rbf,cubic,0.1,,
4.3232323232323235,520.8080808080808,1720.3866971081065,rbf,cubic,0.1,,
4.424242424242424,520.8080808080808,1721.2275128028075,rbf,cubic,0.1,,
4.525252525252525,520.8080808080808,1722.7177180001436,rbf,cubic,0.1,,
4.626262626262626,520.8080808080808,1724.6574451419178,rbf,cubic,0.1,,
4.727272727272727,520.8080808080808,1726.8754468642296,rbf,cubic,0.1,,
4.828282828282829,520.8080808080808,1729.2256336354183,rbf,cubic,0.1,,
4.929292929292929,520.8080808080808,1731.5837106389383,rbf,cubic,0.1,,
5.03030303030303,520.8080808080808,1733.8445212836766,rbf,cubic,0.1,,
5.1313131313131315,520.8080808080808,1735.9202788913713,rbf,cubic,0.1,,
5.232323232323232,520.8080808080808,1737.7397161731624,rbf,cubic,0.1,,
5.333333333333334,520.8080808080808,1739.2481268223012,rbf,cubic,0.1,,
5.434343434343434,520.8080808080808,1740.4082457289187,rbf,cubic,0.1,,
5.5353535353535355,520.8080808080808,1741.2018715775828,rbf,cubic,0.1,,
5.636363636363637,520.8080808080808,1741.632025229751,rbf,cubic,0.1,,
5.737373737373737,520.8080808080808,1741.725130183756,rbf,cubic,0.1,,
5.838383838383838,520.8080808080808,1741.531740227327,rbf,cubic,0.1,,
5.9393939393939394,520.8080808080808,1741.1211130062745,rbf,cubic,0.1,,
6.040404040404041,520.8080808080808,1740.5580872359528,rbf,cubic,0.1,,
6.141414141414141,520.8080808080808,1739.8628349683838,rbf,cubic,0.1,,
6.242424242424242,520.8080808080808,1739.004794902351,rbf,cubic,0.1,,
6.343434343434343,520.8080808080808,1737.9408835135378,rbf,cubic,0.1,,
6.444444444444445,520.8080808080808,1736.643062618027,rbf,cubic,0.1,,
6.545454545454545,520.8080808080808,1735.1057188649136,rbf,cubic,0.1,,
6.646464646464646,520.8080808080808,1733.3450760578853,rbf,cubic,0.1,,
6.747474747474747,520.8080808080808,1731.396481144944,rbf,cubic,0.1,,
6.848484848484849,520.8080808080808,1729.3113762367377,rbf,cubic,0.1,,
6.94949494949495,520.8080808080808,1727.1545333688664,rbf,cubic,0.1,,
7.05050505050505,520.8080808080808,1725.0017355788864,rbf,cubic,0.1,,
7.151515151515151,520.8080808080808,1722.9379405925804,rbf,cubic,0.1,,
7.252525252525253,520.8080808080808,1721.0559019746443,rbf,cubic,0.1,,
7.353535353535354,520.8080808080808,1719.4551942937608,rbf,cubic,0.1,,
7.454545454545454,520.8080808080808,1718.2415689654392,rbf,cubic,0.1,,
7.555555555555555,520.8080808080808,1717.5265344886948,rbf,cubic,0.1,,
7.656565656565657,520.8080808080808,1717.4269652091718,rbf,cubic,0.1,,
7.757575757575758,520.8080808080808,1718.0642505019744,rbf,cubic,0.1,,
7.858585858585858,520.8080808080808,1719.5614295164223,rbf,cubic,0.1,,
7.959595959595959,520.8080808080808,1722.033030534886,rbf,cubic,0.1,,
8.06060606060606,520.8080808080808,1725.5563204947728,rbf,cubic,0.1,,
8.161616161616163,520.8080808080808,1730.1334181172128,rbf,cubic,0.1,,
8.262626262626263,520.8080808080808,1735.6968801552189,rbf,cubic,0.1,,
8.363636363636363,520.8080808080808,1742.1490779521516,rbf,cubic,0.1,,
8.464646464646464,520.8080808080808,1749.3861219562807,rbf,cubic,0.1,,
8.565656565656566,520.8080808080808,1757.30538195894,rbf,cubic,0.1,,
8.666666666666668,520.8080808080808,1765.8072045188262,rbf,cubic,0.1,,
8.767676767676768,520.8080808080808,1774.7949797763165,rbf,cubic,0.1,,
8.868686868686869,520.8080808080808,1784.1747389543762,rbf,cubic,0.1,,
8.969696969696969,520.8080808080808,1793.854638950171,rbf,cubic,0.1,,
9.070707070707071,520.8080808080808,1803.744456252662,rbf,cubic,0.1,,
9.171717171717171,520.8080808080808,1813.755135334663,rbf,cubic,0.1,,
9.272727272727273,520.8080808080808,1823.7984068317714,rbf,cubic,0.1,,
9.373737373737374,520.8080808080808,1833.7864776972444,rbf,cubic,0.1,,
9.474747474747474,520.8080808080808,1843.6317893683076,rbf,cubic,0.1,,
9.575757575757574,520.8080808080808,1853.246837175059,rbf,cubic,0.1,,
9.676767676767676,520.8080808080808,1862.5440431916402,rbf,cubic,0.1,,
9.777777777777779,520.8080808080808,1871.4356746755984,rbf,cubic,0.1,,
9.878787878787879,520.8080808080808,1879.8338007177367,rbf,cubic,0.1,,
9.97979797979798,520.8080808080808,1887.6502804624479,rbf,cubic,0.1,,
10.080808080808081,520.8080808080808,1894.79677709147,rbf,cubic,0.1,,
10.181818181818182,520.8080808080808,1901.1847925947604,rbf,cubic,0.1,,
10.282828282828282,520.8080808080808,1906.7257191213596,rbf,cubic,0.1,,
10.383838383838384,520.8080808080808,1911.33090338395,rbf,cubic,0.1,,
10.484848484848484,520.8080808080808,1914.9117211695873,rbf,cubic,0.1,,
10.585858585858587,520.8080808080808,1917.3796594874937,rbf,cubic,0.1,,
10.686868686868687,520.8080808080808,1918.6464042669438,rbf,cubic,0.1,,
10.787878787878787,520.8080808080808,1918.6239318157454,rbf,cubic,0.1,,
10.88888888888889,520.8080808080808,1917.2246024730935,rbf,cubic,0.1,,
10.98989898989899,520.8080808080808,1914.3612550533967,rbf,cubic,0.1,,
11.09090909090909,520.8080808080808,1909.9473007925722,rbf,cubic,0.1,,
11.191919191919192,520.8080808080808,1903.8968155874961,rbf,cubic,0.1,,
11.292929292929292,520.8080808080808,1896.1246293770514,rbf,cubic,0.1,,
11.393939393939394,520.8080808080808,1886.5464115589414,rbf,cubic,0.1,,
11.494949494949495,520.8080808080808,1875.0787513829869,rbf,cubic,0.1,,
11.595959595959595,520.8080808080808,1861.6392323164048,rbf,cubic,0.1,,
11.696969696969697,520.8080808080808,1846.1464994494595,rbf,cubic,0.1,,
11.797979797979798,520.8080808080808,1828.520319103673,rbf,cubic,0.1,,
11.8989898989899,520.8080808080808,1808.6816299245054,rbf,cubic,0.1,,
12.0,520.8080808080808,1786.5525848849645,rbf,cubic,0.1,,
2.0,522.2222222222222,1839.6981979096859,rbf,cubic,0.1,,
2.101010101010101,522.2222222222222,1840.5633067054337,rbf,cubic,0.1,,
2.202020202020202,522.2222222222222,1840.038735825385,rbf,cubic,0.1,,
2.303030303030303,522.2222222222222,1838.2154703281215,rbf,cubic,0.1,,
2.404040404040404,522.2222222222222,1835.186639084497,rbf,cubic,0.1,,
2.505050505050505,522.2222222222222,1831.047816428191,rbf,cubic,0.1,,
2.606060606060606,522.2222222222222,1825.8974252379835,rbf,cubic,0.1,,
2.707070707070707,522.2222222222222,1819.8372720236546,rbf,cubic,0.1,,
2.808080808080808,522.2222222222222,1812.9732531194434,rbf,cubic,0.1,,
2.909090909090909,522.2222222222222,1805.4162820365964,rbf,cubic,0.1,,
3.0101010101010104,522.2222222222222,1797.2835018800536,rbf,cubic,0.1,,
3.111111111111111,522.2222222222222,1788.6998636831474,rbf,cubic,0.1,,
3.212121212121212,522.2222222222222,1779.8001707733963,rbf,cubic,0.1,,
3.313131313131313,522.2222222222222,1770.7317076098147,rbf,cubic,0.1,,
3.4141414141414144,522.2222222222222,1761.65758021684,rbf,cubic,0.1,,
3.515151515151515,522.2222222222222,1752.7608741242616,rbf,cubic,0.1,,
3.616161616161616,522.2222222222222,1744.2496383412345,rbf,cubic,0.1,,
3.717171717171717,522.2222222222222,1736.3624047874798,rbf,cubic,0.1,,
3.8181818181818183,522.2222222222222,1729.3729354915554,rbf,cubic,0.1,,
3.919191919191919,522.2222222222222,1723.5878690811235,rbf,cubic,0.1,,
4.020202020202021,522.2222222222222,1719.3008979434098,rbf,cubic,0.1,,
4.121212121212121,522.2222222222222,1716.6173538248652,rbf,cubic,0.1,,
4.222222222222222,522.2222222222222,1715.354523147522,rbf,cubic,0.1,,
4.3232323232323235,522.2222222222222,1715.2271818761733,rbf,cubic,0.1,,
4.424242424242424,522.2222222222222,1715.9667367503375,rbf,cubic,0.1,,
4.525252525252525,522.2222222222222,1717.341051942234,rbf,cubic,0.1,,
4.626262626262626,522.2222222222222,1719.1527237894843,rbf,cubic,0.1,,
4.727272727272727,522.2222222222222,1721.2341785505835,rbf,cubic,0.1,,
4.828282828282829,522.2222222222222,1723.44287875775,rbf,cubic,0.1,,
4.929292929292929,522.2222222222222,1725.6574086419162,rbf,cubic,0.1,,
5.03030303030303,522.2222222222222,1727.7746132464306,rbf,cubic,0.1,,
5.1313131313131315,522.2222222222222,1729.707781442523,rbf,cubic,0.1,,
5.232323232323232,522.2222222222222,1731.385812946639,rbf,cubic,0.1,,
5.333333333333334,522.2222222222222,1732.7533102626226,rbf,cubic,0.1,,
5.434343434343434,522.2222222222222,1733.771549899426,rbf,cubic,0.1,,
5.5353535353535355,522.2222222222222,1734.4202872120527,rbf,cubic,0.1,,
5.636363636363637,522.2222222222222,1734.7003056226072,rbf,cubic,0.1,,
5.737373737373737,522.2222222222222,1734.6364707580774,rbf,cubic,0.1,,
5.838383838383838,522.2222222222222,1734.2805420793159,rbf,cubic,0.1,,
5.9393939393939394,522.2222222222222,1733.7104712301625,rbf,cubic,0.1,,
6.040404040404041,522.2222222222222,1733.0091490259922,rbf,cubic,0.1,,
6.141414141414141,522.2222222222222,1732.198943211464,rbf,cubic,0.1,,
6.242424242424242,522.2222222222222,1731.2297637519835,rbf,cubic,0.1,,
6.343434343434343,522.2222222222222,1730.04597073203,rbf,cubic,0.1,,
6.444444444444445,522.2222222222222,1728.6157807455932,rbf,cubic,0.1,,
6.545454545454545,522.2222222222222,1726.933477535017,rbf,cubic,0.1,,
6.646464646464646,522.2222222222222,1725.0164007661026,rbf,cubic,0.1,,
6.747474747474747,522.2222222222222,1722.9012763465687,rbf,cubic,0.1,,
6.848484848484849,522.2222222222222,1720.6408206318108,rbf,cubic,0.1,,
6.94949494949495,522.2222222222222,1718.3008647452548,rbf,cubic,0.1,,
7.05050505050505,522.2222222222222,1715.9580421896444,rbf,cubic,0.1,,
7.151515151515151,522.2222222222222,1713.6980069721076,rbf,cubic,0.1,,
7.252525252525253,522.2222222222222,1711.6141229658592,rbf,cubic,0.1,,
7.353535353535354,522.2222222222222,1709.8065591997583,rbf,cubic,0.1,,
7.454545454545454,522.2222222222222,1708.3817255457354,rbf,cubic,0.1,,
7.555555555555555,522.2222222222222,1707.4519787577385,rbf,cubic,0.1,,
7.656565656565657,522.2222222222222,1707.1355041299162,rbf,cubic,0.1,,
7.757575757575758,522.2222222222222,1707.5561745525526,rbf,cubic,0.1,,
7.858585858585858,522.2222222222222,1708.8426740131213,rbf,cubic,0.1,,
7.959595959595959,522.2222222222222,1711.1228754121105,rbf,cubic,0.1,,
8.06060606060606,522.2222222222222,1714.492975310444,rbf,cubic,0.1,,
8.161616161616163,522.2222222222222,1718.9520198888233,rbf,cubic,0.1,,
8.262626262626263,522.2222222222222,1724.4131381731409,rbf,cubic,0.1,,
8.363636363636363,522.2222222222222,1730.7672670911065,rbf,cubic,0.1,,
8.464646464646464,522.2222222222222,1737.905718226314,rbf,cubic,0.1,,
8.565656565656566,522.2222222222222,1745.7236363249926,rbf,cubic,0.1,,
8.666666666666668,522.2222222222222,1754.12010461705,rbf,cubic,0.1,,
8.767676767676768,522.2222222222222,1762.9976477481753,rbf,cubic,0.1,,
8.868686868686869,522.2222222222222,1772.2616284527442,rbf,cubic,0.1,,
8.969696969696969,522.2222222222222,1781.819662695917,rbf,cubic,0.1,,
9.070707070707071,522.2222222222222,1791.5810933592932,rbf,cubic,0.1,,
9.171717171717171,522.2222222222222,1801.456535734405,rbf,cubic,0.1,,
9.272727272727273,522.2222222222222,1811.3574971160697,rbf,cubic,0.1,,
9.373737373737374,522.2222222222222,1821.1960675240268,rbf,cubic,0.1,,
9.474747474747474,522.2222222222222,1830.8846759119647,rbf,cubic,0.1,,
9.575757575757574,522.2222222222222,1840.3359049617522,rbf,cubic,0.1,,
9.676767676767676,522.2222222222222,1849.4623571495745,rbf,cubic,0.1,,
9.777777777777779,522.2222222222222,1858.176564892381,rbf,cubic,0.1,,
9.878787878787879,522.2222222222222,1866.3909380285388,rbf,cubic,0.1,,
9.97979797979798,522.2222222222222,1874.0177425113927,rbf,cubic,0.1,,
10.080808080808081,522.2222222222222,1880.9691048939624,rbf,cubic,0.1,,
10.181818181818182,522.2222222222222,1887.1570378893773,rbf,cubic,0.1,,
10.282828282828282,522.2222222222222,1892.4934829578538,rbf,cubic,0.1,,
10.383838383838384,522.2222222222222,1896.8903664723414,rbf,cubic,0.1,,
10.484848484848484,522.2222222222222,1900.259666537108,rbf,cubic,0.1,,
10.585858585858587,522.2222222222222,1902.513487974022,rbf,cubic,0.1,,
10.686868686868687,522.2222222222222,1903.5641433517678,rbf,cubic,0.1,,
10.787878787878787,522.2222222222222,1903.3242382209223,rbf,cubic,0.1,,
