Time,Temperature,E,technique,kernel,smooth,variogram_model,nugget
5.636363636363637,546.2626262626262,175.95969157237076,rbf,linear,0.1,,
5.737373737373737,546.2626262626262,176.25160549171486,rbf,linear,0.1,,
5.838383838383838,546.2626262626262,176.5224274123456,rbf,linear,0.1,,
5.9393939393939394,546.2626262626262,176.73198008305508,rbf,linear,0.1,,
6.040404040404041,546.2626262626262,176.84268961318358,rbf,linear,0.1,,
6.141414141414141,546.2626262626262,176.84947664884817,rbf,linear,0.1,,
6.242424242424242,546.2626262626262,176.78411118109963,rbf,linear,0.1,,
6.343434343434343,546.2626262626262,176.6865938351232,rbf,linear,0.1,,
6.444444444444445,546.2626262626262,176.58591392472803,rbf,linear,0.1,,
6.545454545454545,546.2626262626262,176.49893499376637,rbf,linear,0.1,,
6.646464646464646,546.2626262626262,176.43450375405325,rbf,linear,0.1,,
6.747474747474747,546.2626262626262,176.3968185591128,rbf,linear,0.1,,
6.848484848484849,546.2626262626262,176.38744137550805,rbf,linear,0.1,,
6.94949494949495,546.2626262626262,176.40641956661062,rbf,linear,0.1,,
7.05050505050505,546.2626262626262,176.45291634390412,rbf,linear,0.1,,
7.151515151515151,546.2626262626262,176.5255849020063,rbf,linear,0.1,,
7.252525252525253,546.2626262626262,176.62281970666092,rbf,linear,0.1,,
7.353535353535354,546.2626262626262,176.74296971134206,rbf,linear,0.1,,
7.454545454545454,546.2626262626262,176.88458365374916,rbf,linear,0.1,,
7.555555555555555,546.2626262626262,177.0467685288024,rbf,linear,0.1,,
7.656565656565657,546.2626262626262,177.2297737248839,rbf,linear,0.1,,
7.757575757575758,546.2626262626262,177.43592188843425,rbf,linear,0.1,,
7.858585858585858,546.2626262626262,177.6707329489968,rbf,linear,0.1,,
7.959595959595959,546.2626262626262,177.9427664955012,rbf,linear,0.1,,
8.06060606060606,546.2626262626262,178.25899840248528,rbf,linear,0.1,,
8.161616161616163,546.2626262626262,178.61785542358103,rbf,linear,0.1,,
8.262626262626263,546.2626262626262,179.01027696672546,rbf,linear,0.1,,
8.363636363636363,546.2626262626262,179.4269827164668,rbf,linear,0.1,,
8.464646464646464,546.2626262626262,179.86203017179676,rbf,linear,0.1,,
8.565656565656566,546.2626262626262,180.31249272009805,rbf,linear,0.1,,
8.666666666666668,546.2626262626262,180.77733377535196,rbf,linear,0.1,,
8.767676767676768,546.2626262626262,181.2565694834357,rbf,linear,0.1,,
8.868686868686869,546.2626262626262,181.75077060209364,rbf,linear,0.1,,
8.969696969696969,546.2626262626262,182.26078301163116,rbf,linear,0.1,,
9.070707070707071,546.2626262626262,182.78757395705625,rbf,linear,0.1,,
9.171717171717171,546.2626262626262,183.3321489903552,rbf,linear,0.1,,
9.272727272727273,546.2626262626262,183.8955085132646,rbf,linear,0.1,,
9.373737373737374,546.2626262626262,184.47862634540826,rbf,linear,0.1,,
9.474747474747474,546.2626262626262,185.08244032611026,rbf,linear,0.1,,
9.575757575757574,546.2626262626262,185.7078492670761,rbf,linear,0.1,,
9.676767676767676,546.2626262626262,186.35571304874736,rbf,linear,0.1,,
9.777777777777779,546.2626262626262,187.02685408042254,rbf,linear,0.1,,
9.878787878787879,546.2626262626262,187.72205916374259,rbf,linear,0.1,,
9.97979797979798,546.2626262626262,188.4420812645909,rbf,linear,0.1,,
10.080808080808081,546.2626262626262,189.18764095827098,rbf,linear,0.1,,
10.181818181818182,546.2626262626262,189.95942745431825,rbf,linear,0.1,,
10.282828282828282,546.2626262626262,190.75809918178524,rbf,linear,0.1,,
10.383838383838384,546.2626262626262,191.58428395325606,rbf,linear,0.1,,
10.484848484848484,546.2626262626262,192.43857874345812,rbf,linear,0.1,,
10.585858585858587,546.2626262626262,193.32154912591523,rbf,linear,0.1,,
10.686868686868687,546.2626262626262,194.2337284139789,rbf,linear,0.1,,
10.787878787878787,546.2626262626262,195.17561655360367,rbf,linear,0.1,,
10.88888888888889,546.2626262626262,196.1476788157269,rbf,linear,0.1,,
10.98989898989899,546.2626262626262,197.15034433661555,rbf,linear,0.1,,
11.09090909090909,546.2626262626262,198.18400455513213,rbf,linear,0.1,,
11.191919191919192,546.2626262626262,199.24901159642738,rbf,linear,0.1,,
11.292929292929292,546.2626262626262,200.34567665186688,rbf,linear,0.1,,
11.393939393939394,546.2626262626262,201.47426840480216,rbf,linear,0.1,,
11.494949494949495,546.2626262626262,202.63501155088963,rbf,linear,0.1,,
11.595959595959595,546.2626262626262,203.82808545987135,rbf,linear,0.1,,
11.696969696969697,546.2626262626262,205.05362302294495,rbf,linear,0.1,,
11.797979797979798,546.2626262626262,206.31170972602416,rbf,linear,0.1,,
11.8989898989899,546.2626262626262,207.60238298433973,rbf,linear,0.1,,
12.0,546.2626262626262,208.92563176803364,rbf,linear,0.1,,
2.0,547.6767676767677,188.6330178662385,rbf,linear,0.1,,
2.101010101010101,547.6767676767677,187.4714849944064,rbf,linear,0.1,,
2.202020202020202,547.6767676767677,186.3663223129517,rbf,linear,0.1,,
2.303030303030303,547.6767676767677,185.31762025934512,rbf,linear,0.1,,
2.404040404040404,547.6767676767677,184.32523565779567,rbf,linear,0.1,,
2.505050505050505,547.6767676767677,183.38878393768653,rbf,linear,0.1,,
2.606060606060606,547.6767676767677,182.5076320798967,rbf,linear,0.1,,
2.707070707070707,547.6767676767677,181.6808920241869,rbf,linear,0.1,,
2.808080808080808,547.6767676767677,180.90741471732042,rbf,linear,0.1,,
2.909090909090909,547.6767676767677,180.18578581398475,rbf,linear,0.1,,
3.0101010101010104,547.6767676767677,179.51432541564037,rbf,linear,0.1,,
3.111111111111111,547.6767676767677,178.8910963426625,rbf,linear,0.1,,
3.212121212121212,547.6767676767677,178.31392851041807,rbf,linear,0.1,,
3.313131313131313,547.6767676767677,177.7804712310636,rbf,linear,0.1,,
3.4141414141414144,547.6767676767677,177.2882907183939,rbf,linear,0.1,,
3.515151515151515,547.6767676767677,176.83503595846938,rbf,linear,0.1,,
3.616161616161616,547.6767676767677,176.41869836660754,rbf,linear,0.1,,
3.717171717171717,547.6767676767677,176.03797294648683,rbf,linear,0.1,,
3.8181818181818183,547.6767676767677,175.69263965596568,rbf,linear,0.1,,
3.919191919191919,547.6767676767677,175.38363858688666,rbf,linear,0.1,,
4.020202020202021,547.6767676767677,175.11227309763288,rbf,linear,0.1,,
4.121212121212121,547.6767676767677,174.87867242362753,rbf,linear,0.1,,
4.222222222222222,547.6767676767677,174.6812072788085,rbf,linear,0.1,,
4.3232323232323235,547.6767676767677,174.51768786528373,rbf,linear,0.1,,
4.424242424242424,547.6767676767677,174.38672494315762,rbf,linear,0.1,,
4.525252525252525,547.6767676767677,174.28811028555316,rbf,linear,0.1,,
4.626262626262626,547.6767676767677,174.2225450570883,rbf,linear,0.1,,
4.727272727272727,547.6767676767677,174.19122624737838,rbf,linear,0.1,,
4.828282828282829,547.6767676767677,174.19549403493696,rbf,linear,0.1,,
4.929292929292929,547.6767676767677,174.23656470504596,rbf,linear,0.1,,
5.03030303030303,547.6767676767677,174.31531832390172,rbf,linear,0.1,,
5.1313131313131315,547.6767676767677,174.43209653112183,rbf,linear,0.1,,
5.232323232323232,547.6767676767677,174.58645746536735,rbf,linear,0.1,,
5.333333333333334,547.6767676767677,174.7768188786055,rbf,linear,0.1,,
5.434343434343434,547.6767676767677,174.99989045569774,rbf,linear,0.1,,
5.5353535353535355,547.6767676767677,175.24975299866944,rbf,linear,0.1,,
5.636363636363637,547.6767676767677,175.5164216145073,rbf,linear,0.1,,
5.737373737373737,547.6767676767677,175.7839098194507,rbf,linear,0.1,,
5.838383838383838,547.6767676767677,176.02874317626538,rbf,linear,0.1,,
5.9393939393939394,547.6767676767677,176.22224778182473,rbf,linear,0.1,,
6.040404040404041,547.6767676767677,176.34118284112432,rbf,linear,0.1,,
6.141414141414141,547.6767676767677,176.38234044048104,rbf,linear,0.1,,
6.242424242424242,547.6767676767677,176.36444125894107,rbf,linear,0.1,,
6.343434343434343,547.6767676767677,176.31471057511692,rbf,linear,0.1,,
6.444444444444445,547.6767676767677,176.2565877746371,rbf,linear,0.1,,
6.545454545454545,547.6767676767677,176.2060762664972,rbf,linear,0.1,,
6.646464646464646,547.6767676767677,176.1728588681265,rbf,linear,0.1,,
6.747474747474747,547.6767676767677,176.16229567580015,rbf,linear,0.1,,
6.848484848484849,547.6767676767677,176.1770013646896,rbf,linear,0.1,,
6.94949494949495,547.6767676767677,176.21788602935297,rbf,linear,0.1,,
7.05050505050505,547.6767676767677,176.28481335730334,rbf,linear,0.1,,
7.151515151515151,547.6767676767677,176.37702754832543,rbf,linear,0.1,,
7.252525252525253,547.6767676767677,176.49345729735003,rbf,linear,0.1,,
7.353535353535354,547.6767676767677,176.63297398654322,rbf,linear,0.1,,
7.454545454545454,547.6767676767677,176.79466703675848,rbf,linear,0.1,,
7.555555555555555,547.6767676767677,176.97819658524617,rbf,linear,0.1,,
7.656565656565657,547.6767676767677,177.18427515395635,rbf,linear,0.1,,
7.757575757575758,547.6767676767677,177.41525614263603,rbf,linear,0.1,,
7.858585858585858,547.6767676767677,177.67550822671828,rbf,linear,0.1,,
7.959595959595959,547.6767676767677,177.9706149194653,rbf,linear,0.1,,
8.06060606060606,547.6767676767677,178.30443555266152,rbf,linear,0.1,,
8.161616161616163,547.6767676767677,178.6758541141835,rbf,linear,0.1,,
8.262626262626263,547.6767676767677,179.0792413575176,rbf,linear,0.1,,
8.363636363636363,547.6767676767677,179.50799049004704,rbf,linear,0.1,,
8.464646464646464,547.6767676767677,179.9570502835121,rbf,linear,0.1,,
8.565656565656566,547.6767676767677,180.423398447986,rbf,linear,0.1,,
8.666666666666668,547.6767676767677,180.9055907033469,rbf,linear,0.1,,
8.767676767676768,547.6767676767677,181.4032115221703,rbf,linear,0.1,,
8.868686868686869,547.6767676767677,181.9164642631692,rbf,linear,0.1,,
8.969696969696969,547.6767676767677,182.44590556094892,rbf,linear,0.1,,
9.070707070707071,547.6767676767677,182.99228240564548,rbf,linear,0.1,,
9.171717171717171,547.6767676767677,183.55643498553883,rbf,linear,0.1,,
9.272727272727273,547.6767676767677,184.13924001623994,rbf,linear,0.1,,
9.373737373737374,547.6767676767677,184.74157850712643,rbf,linear,0.1,,
9.474747474747474,547.6767676767677,185.36431804434494,rbf,linear,0.1,,
9.575757575757574,547.6767676767677,186.00830353594745,rbf,linear,0.1,,
9.676767676767676,547.6767676767677,186.67435276050244,rbf,linear,0.1,,
9.777777777777779,547.6767676767677,187.36325453220385,rbf,linear,0.1,,
9.878787878787879,547.6767676767677,188.07576819299712,rbf,linear,0.1,,
9.97979797979798,547.6767676767677,188.81262368517585,rbf,linear,0.1,,
10.080808080808081,547.6767676767677,189.5745217832535,rbf,linear,0.1,,
10.181818181818182,547.6767676767677,190.3621342567977,rbf,linear,0.1,,
10.282828282828282,547.6767676767677,191.17610384893737,rbf,linear,0.1,,
10.383838383838384,547.6767676767677,192.01704402073423,rbf,linear,0.1,,
10.484848484848484,547.6767676767677,192.88553844920685,rbf,linear,0.1,,
10.585858585858587,547.6767676767677,193.7821402883563,rbf,linear,0.1,,
10.686868686868687,547.6767676767677,194.7073712150585,rbf,linear,0.1,,
10.787878787878787,547.6767676767677,195.66172028923398,rbf,linear,0.1,,
10.88888888888889,547.6767676767677,196.64564266254516,rbf,linear,0.1,,
10.98989898989899,547.6767676767677,197.65955817320938,rbf,linear,0.1,,
11.09090909090909,547.6767676767677,198.7038498669388,rbf,linear,0.1,,
11.191919191919192,547.6767676767677,199.778862485735,rbf,linear,0.1,,
11.292929292929292,547.6767676767677,200.88490096731877,rbf,linear,0.1,,
11.393939393939394,547.6767676767677,202.02222899829908,rbf,linear,0.1,,
11.494949494949495,547.6767676767677,203.19106766368412,rbf,linear,0.1,,
11.595959595959595,547.6767676767677,204.3915942339395,rbf,linear,0.1,,
11.696969696969697,547.6767676767677,205.62394112843847,rbf,linear,0.1,,
11.797979797979798,547.6767676767677,206.88819509082495,rbf,linear,0.1,,
11.8989898989899,547.6767676767677,208.18439660755075,rbf,linear,0.1,,
12.0,547.6767676767677,209.5125395957429,rbf,linear,0.1,,
2.0,549.0909090909091,188.141477281974,rbf,linear,0.1,,
2.101010101010101,549.0909090909091,186.9761954509707,rbf,linear,0.1,,
2.202020202020202,549.0909090909091,185.86790598786177,rbf,linear,0.1,,
2.303030303030303,549.0909090909091,184.81664557891978,rbf,linear,0.1,,
2.404040404040404,549.0909090909091,183.82220557789617,rbf,linear,0.1,,
2.505050505050505,549.0909090909091,182.88412775721167,rbf,linear,0.1,,
2.606060606060606,549.0909090909091,182.00170201795217,rbf,linear,0.1,,
2.707070707070707,549.0909090909091,181.1739659045157,rbf,linear,0.1,,
2.808080808080808,549.0909090909091,180.3997062248335,rbf,linear,0.1,,
2.909090909090909,549.0909090909091,179.67746388430098,rbf,linear,0.1,,
3.0101010101010104,549.0909090909091,179.0055442995634,rbf,linear,0.1,,
3.111111111111111,549.0909090909091,178.38203756325333,rbf,linear,0.1,,
3.212121212121212,549.0909090909091,177.8048549339286,rbf,linear,0.1,,
3.313131313131313,549.0909090909091,177.27179111900256,rbf,linear,0.1,,
3.4141414141414144,549.0909090909091,176.78062463027106,rbf,linear,0.1,,
3.515151515151515,549.0909090909091,176.32926934177493,rbf,linear,0.1,,
3.616161616161616,549.0909090909091,175.91598383133612,rbf,linear,0.1,,
3.717171717171717,549.0909090909091,175.53961742779714,rbf,linear,0.1,,
3.8181818181818183,549.0909090909091,175.19979893013755,rbf,linear,0.1,,
3.919191919191919,549.0909090909091,174.89685723297768,rbf,linear,0.1,,
4.020202020202021,549.0909090909091,174.63126469252893,rbf,linear,0.1,,
4.121212121212121,549.0909090909091,174.40283082128062,rbf,linear,0.1,,
4.222222222222222,549.0909090909091,174.21042386351948,rbf,linear,0.1,,
4.3232323232323235,549.0909090909091,174.05254546725874,rbf,linear,0.1,,
4.424242424242424,549.0909090909091,173.92809944103715,rbf,linear,0.1,,
4.525252525252525,549.0909090909091,173.83673431855914,rbf,linear,0.1,,
4.626262626262626,549.0909090909091,173.7787648454992,rbf,linear,0.1,,
4.727272727272727,549.0909090909091,173.75491477071702,rbf,linear,0.1,,
4.828282828282829,549.0909090909091,173.76603958446896,rbf,linear,0.1,,
4.929292929292929,549.0909090909091,173.81287964575992,rbf,linear,0.1,,
5.03030303030303,549.0909090909091,173.89583811425422,rbf,linear,0.1,,
5.1313131313131315,549.0909090909091,174.01475470493784,rbf,linear,0.1,,
5.232323232323232,549.0909090909091,174.16863372208385,rbf,linear,0.1,,
5.333333333333334,549.0909090909091,174.35527274842033,rbf,linear,0.1,,
5.434343434343434,549.0909090909091,174.57072552863616,rbf,linear,0.1,,
5.5353535353535355,549.0909090909091,174.8085321433879,rbf,linear,0.1,,
5.636363636363637,549.0909090909091,175.0587127956097,rbf,linear,0.1,,
5.737373737373737,549.0909090909091,175.30678680978812,rbf,linear,0.1,,
5.838383838383838,549.0909090909091,175.53376871381738,rbf,linear,0.1,,
5.9393939393939394,549.0909090909091,175.71904601575102,rbf,linear,0.1,,
6.040404040404041,549.0909090909091,175.8473839991267,rbf,linear,0.1,,
6.141414141414141,549.0909090909091,175.91654647494062,rbf,linear,0.1,,
6.242424242424242,549.0909090909091,175.9382123941573,rbf,linear,0.1,,
6.343434343434343,549.0909090909091,175.93116254674976,rbf,linear,0.1,,
6.444444444444445,549.0909090909091,175.91367690968067,rbf,linear,0.1,,
6.545454545454545,549.0909090909091,175.89985997056397,rbf,linear,0.1,,
6.646464646464646,549.0909090909091,175.89926250126527,rbf,linear,0.1,,
6.747474747474747,549.0909090909091,175.9177960753286,rbf,linear,0.1,,
6.848484848484849,549.0909090909091,175.95879376417486,rbf,linear,0.1,,
6.94949494949495,549.0909090909091,176.0238581646005,rbf,linear,0.1,,
7.05050505050505,549.0909090909091,176.1134704940779,rbf,linear,0.1,,
7.151515151515151,549.0909090909091,176.2274235255561,rbf,linear,0.1,,
7.252525252525253,549.0909090909091,176.36514800750703,rbf,linear,0.1,,
7.353535353535354,549.0909090909091,176.52599131964692,rbf,linear,0.1,,
7.454545454545454,549.0909090909091,176.70949632195436,rbf,linear,0.1,,
7.555555555555555,549.0909090909091,176.91571636930257,rbf,linear,0.1,,
7.656565656565657,549.0909090909091,177.14557272964194,rbf,linear,0.1,,
7.757575757575758,549.0909090909091,177.4011723491981,rbf,linear,0.1,,
7.858585858585858,549.0909090909091,177.68580454908664,rbf,linear,0.1,,
7.959595959595959,549.0909090909091,178.00311972571063,rbf,linear,0.1,,
8.06060606060606,549.0909090909091,178.3553262234661,rbf,linear,0.1,,
8.161616161616163,549.0909090909091,178.74155296416205,rbf,linear,0.1,,
8.262626262626263,549.0909090909091,179.15807435960957,rbf,linear,0.1,,
8.363636363636363,549.0909090909091,179.60014740606164,rbf,linear,0.1,,
8.464646464646464,549.0909090909091,180.06367396506255,rbf,linear,0.1,,
8.565656565656566,549.0909090909091,180.54583862701026,rbf,linear,0.1,,
8.666666666666668,549.0909090909091,181.04503869120398,rbf,linear,0.1,,
8.767676767676768,549.0909090909091,181.56058180646426,rbf,linear,0.1,,
8.868686868686869,549.0909090909091,182.09238958347214,rbf,linear,0.1,,
8.969696969696969,549.0909090909091,182.64077305489678,rbf,linear,0.1,,
9.070707070707071,549.0909090909091,183.2062788534626,rbf,linear,0.1,,
9.171717171717171,549.0909090909091,183.789588848071,rbf,linear,0.1,,
9.272727272727273,549.0909090909091,184.39145649584594,rbf,linear,0.1,,
9.373737373737374,549.0909090909091,185.0126672997583,rbf,linear,0.1,,
9.474747474747474,549.0909090909091,185.65401468261453,rbf,linear,0.1,,
9.575757575757574,549.0909090909091,186.31628552973186,rbf,linear,0.1,,
9.676767676767676,549.0909090909091,187.0002516841401,rbf,linear,0.1,,
9.777777777777779,549.0909090909091,187.70666502865723,rbf,linear,0.1,,
9.878787878787879,549.0909090909091,188.436254667934,rbf,linear,0.1,,
9.97979797979798,549.0909090909091,189.18972528722415,rbf,linear,0.1,,
10.080808080808081,549.0909090909091,189.9677561222727,rbf,linear,0.1,,
10.181818181818182,549.0909090909091,190.77100019964558,rbf,linear,0.1,,
10.282828282828282,549.0909090909091,191.60008364730194,rbf,linear,0.1,,
10.383838383838384,549.0909090909091,192.45560496255467,rbf,linear,0.1,,
10.484848484848484,549.0909090909091,193.3381341788112,rbf,linear,0.1,,
10.585858585858587,549.0909090909091,194.24821190634162,rbf,linear,0.1,,
10.686868686868687,549.0909090909091,195.18634824371873,rbf,linear,0.1,,
10.787878787878787,549.0909090909091,196.15302157040034,rbf,linear,0.1,,
10.88888888888889,549.0909090909091,197.14867724013948,rbf,linear,0.1,,
10.98989898989899,549.0909090909091,198.17372620124655,rbf,linear,0.1,,
11.09090909090909,549.0909090909091,199.22854357418186,rbf,linear,0.1,,
11.191919191919192,549.0909090909091,200.3134672200521,rbf,linear,0.1,,
11.292929292929292,549.0909090909091,201.42879633557888,rbf,linear,0.1,,
11.393939393939394,549.0909090909091,202.5747901111107,rbf,linear,0.1,,
11.494949494949495,549.0909090909091,203.7516664882875,rbf,linear,0.1,,
11.595959595959595,549.0909090909091,204.95960105304712,rbf,linear,0.1,,
11.696969696969697,549.0909090909091,206.1987260977901,rbf,linear,0.1,,
11.797979797979798,549.0909090909091,207.46912988371642,rbf,linear,0.1,,
11.8989898989899,549.0909090909091,208.77085613067626,rbf,linear,0.1,,
12.0,549.0909090909091,210.10390375742554,rbf,linear,0.1,,
2.0,550.5050505050505,187.65041104141238,rbf,linear,0.1,,
2.101010101010101,550.5050505050505,186.4811238108475,rbf,linear,0.1,,
2.202020202020202,550.5050505050505,185.36951711579812,rbf,linear,0.1,,
2.303030303030303,550.5050505050505,184.31557654578825,rbf,linear,0.1,,
2.404040404040404,550.5050505050505,183.3190301698999,rbf,linear,0.1,,
2.505050505050505,550.5050505050505,182.3793481071484,rbf,linear,0.1,,
2.606060606060606,550.5050505050505,181.49574524094828,rbf,linear,0.1,,
2.707070707070707,550.5050505050505,180.66718692673692,rbf,linear,0.1,,
2.808080808080808,550.5050505050505,179.8923979631542,rbf,linear,0.1,,
2.909090909090909,550.5050505050505,179.16987582633573,rbf,linear,0.1,,
3.0101010101010104,550.5050505050505,178.49791024699985,rbf,linear,0.1,,
3.111111111111111,550.5050505050505,177.87461264538044,rbf,linear,0.1,,
3.212121212121212,550.5050505050505,177.29796063396964,rbf,linear,0.1,,
3.313131313131313,550.5050505050505,176.76586441660555,rbf,linear,0.1,,
3.4141414141414144,550.5050505050505,176.27626256387182,rbf,linear,0.1,,
3.515151515151515,550.5050505050505,175.82725220995684,rbf,linear,0.1,,
3.616161616161616,550.5050505050505,175.41724865982366,rbf,linear,0.1,,
3.717171717171717,550.5050505050505,175.04514402223919,rbf,linear,0.1,,
3.8181818181818183,550.5050505050505,174.71038873251695,rbf,linear,0.1,,
3.919191919191919,550.5050505050505,174.4128786470226,rbf,linear,0.1,,
4.020202020202021,550.5050505050505,174.15258830031408,rbf,linear,0.1,,
4.121212121212121,550.5050505050505,173.9291283092088,rbf,linear,0.1,,
4.222222222222222,550.5050505050505,173.7416001513538,rbf,linear,0.1,,
4.3232323232323235,550.5050505050505,173.5888874159968,rbf,linear,0.1,,
4.424242424242424,550.5050505050505,173.47009276658088,rbf,linear,0.1,,
4.525252525252525,550.5050505050505,173.3847885851208,rbf,linear,0.1,,
4.626262626262626,550.5050505050505,173.33301307885003,rbf,linear,0.1,,
4.727272727272727,550.5050505050505,173.31511136535863,rbf,linear,0.1,,
4.828282828282829,550.5050505050505,173.33152236465784,rbf,linear,0.1,,
4.929292929292929,550.5050505050505,173.38256002734627,rbf,linear,0.1,,
5.03030303030303,550.5050505050505,173.46819604435652,rbf,linear,0.1,,
5.1313131313131315,550.5050505050505,173.5878281674444,rbf,linear,0.1,,
5.232323232323232,550.5050505050505,173.74000593481782,rbf,linear,0.1,,
5.333333333333334,550.5050505050505,173.9220790102226,rbf,linear,0.1,,
5.434343434343434,550.5050505050505,174.1297351745541,rbf,linear,0.1,,
5.5353535353535355,550.5050505050505,174.3564214002273,rbf,linear,0.1,,
5.636363636363637,550.5050505050505,174.5927335208278,rbf,linear,0.1,,
5.737373737373737,550.5050505050505,174.8260879078356,rbf,linear,0.1,,
5.838383838383838,550.5050505050505,175.04137604911415,rbf,linear,0.1,,
5.9393939393939394,550.5050505050505,175.2235320214272,rbf,linear,0.1,,
6.040404040404041,550.5050505050505,175.3620722269837,rbf,linear,0.1,,
6.141414141414141,550.5050505050505,175.45531834186988,rbf,linear,0.1,,
6.242424242424242,550.5050505050505,175.51088025343154,rbf,linear,0.1,,
6.343434343434343,550.5050505050505,175.5419576375762,rbf,linear,0.1,,
6.444444444444445,550.5050505050505,175.56261344703518,rbf,linear,0.1,,
6.545454545454545,550.5050505050505,175.58477404731596,rbf,linear,0.1,,
6.646464646464646,550.5050505050505,175.6172802508827,rbf,linear,0.1,,
6.747474747474747,550.5050505050505,175.6661089647267,rbf,linear,0.1,,
6.848484848484849,550.5050505050505,175.73498496148514,rbf,linear,0.1,,
6.94949494949495,550.5050505050505,175.82600248355664,rbf,linear,0.1,,
7.05050505050505,550.5050505050505,175.94013920062898,rbf,linear,0.1,,
7.151515151515151,550.5050505050505,176.0776582484844,rbf,linear,0.1,,
7.252525252525253,550.5050505050505,176.23842954519048,rbf,linear,0.1,,
7.353535353535354,550.5050505050505,176.42220669505357,rbf,linear,0.1,,
7.454545454545454,550.5050505050505,176.6288898415775,rbf,linear,0.1,,
7.555555555555555,550.5050505050505,176.85878998909615,rbf,linear,0.1,,
7.656565656565657,550.5050505050505,177.11287672650687,rbf,linear,0.1,,
7.757575757575758,550.5050505050505,177.39292150351932,rbf,linear,0.1,,
7.858585858585858,550.5050505050505,177.70134564365128,rbf,linear,0.1,,
7.959595959595959,550.5050505050505,178.0405538597375,rbf,linear,0.1,,
8.06060606060606,550.5050505050505,178.4118270652438,rbf,linear,0.1,,
8.161616161616163,550.5050505050505,178.81444426491504,rbf,linear,0.1,,
8.262626262626263,550.5050505050505,179.24580364906473,rbf,linear,0.1,,
8.363636363636363,550.5050505050505,179.70243598943227,rbf,linear,0.1,,
8.464646464646464,550.5050505050505,180.18107656890092,rbf,linear,0.1,,
8.565656565656566,550.5050505050505,180.67924250297312,rbf,linear,0.1,,
8.666666666666668,550.5050505050505,181.19533838573963,rbf,linear,0.1,,
8.767676767676768,550.5050505050505,181.72852511868527,rbf,linear,0.1,,
8.868686868686869,550.5050505050505,182.27852821884224,rbf,linear,0.1,,
8.969696969696969,550.5050505050505,182.84546461006974,rbf,linear,0.1,,
9.070707070707071,550.5050505050505,183.429709438552,rbf,linear,0.1,,
9.171717171717171,550.5050505050505,184.03180115742,rbf,linear,0.1,,
9.272727272727273,550.5050505050505,184.6523766358578,rbf,linear,0.1,,
9.373737373737374,550.5050505050505,185.29212790401783,rbf,linear,0.1,,
9.474747474747474,550.5050505050505,185.95177380054253,rbf,linear,0.1,,
9.575757575757574,550.5050505050505,186.6320416011139,rbf,linear,0.1,,
9.676767676767676,550.5050505050505,187.33365519700203,rbf,linear,0.1,,
9.777777777777779,550.5050505050505,188.05732749738118,rbf,linear,0.1,,
9.878787878787879,550.5050505050505,188.80375550711463,rbf,linear,0.1,,
9.97979797979798,550.5050505050505,189.5736170635487,rbf,linear,0.1,,
10.080808080808081,550.5050505050505,190.36756857268438,rbf,linear,0.1,,
10.181818181818182,550.5050505050505,191.1862433214953,rbf,linear,0.1,,
10.282828282828282,550.5050505050505,192.03025009847482,rbf,linear,0.1,,
10.383838383838384,550.5050505050505,192.90017195606697,rbf,linear,0.1,,
10.484848484848484,550.5050505050505,193.79656501501623,rbf,linear,0.1,,
10.585858585858587,550.5050505050505,194.71995725421897,rbf,linear,0.1,,
10.686868686868687,550.5050505050505,195.67084725848957,rbf,linear,0.1,,
10.787878787878787,550.5050505050505,196.64970291602108,rbf,linear,0.1,,
10.88888888888889,550.5050505050505,197.65696007056684,rbf,linear,0.1,,
10.98989898989899,550.5050505050505,198.69302114260083,rbf,linear,0.1,,
11.09090909090909,550.5050505050505,199.75825374021494,rbf,linear,0.1,,
11.191919191919192,550.5050505050505,200.8529892850552,rbf,linear,0.1,,
11.292929292929292,550.5050505050505,201.97752168163058,rbf,linear,0.1,,
11.393939393939394,550.5050505050505,203.13210606010458,rbf,linear,0.1,,
11.494949494949495,550.5050505050505,204.31695762333197,rbf,linear,0.1,,
11.595959595959595,550.5050505050505,205.53225062852593,rbf,linear,0.1,,
11.696969696969697,550.5050505050505,206.77811753258314,rbf,linear,0.1,,
11.797979797979798,550.5050505050505,208.05464832783008,rbf,linear,0.1,,
11.8989898989899,550.5050505050505,209.3618900918557,rbf,linear,0.1,,
12.0,550.5050505050505,210.69984677126197,rbf,linear,0.1,,
2.0,551.9191919191919,187.16015313303598,rbf,linear,0.1,,
2.101010101010101,551.9191919191919,185.98663606943066,rbf,linear,0.1,,
2.202020202020202,551.9191919191919,184.87156038906525,rbf,linear,0.1,,
2.303030303030303,551.9191919191919,183.81486233410777,rbf,linear,0.1,,
2.404040404040404,551.9191919191919,182.81620747553237,rbf,linear,0.1,,
2.505050505050505,551.9191919191919,181.87499435069648,rbf,linear,0.1,,
2.606060606060606,551.9191919191919,180.99036237824816,rbf,linear,0.1,,
2.707070707070707,551.9191919191919,180.1612037923798,rbf,linear,0.1,,
2.808080808080808,551.9191919191919,179.3861796952247,rbf,linear,0.1,,
2.909090909090909,551.9191919191919,178.66374094645045,rbf,linear,0.1,,
3.0101010101010104,551.9191919191919,177.99215548714128,rbf,linear,0.1,,
3.111111111111111,551.9191919191919,177.3695447625414,rbf,linear,0.1,,
3.212121212121212,551.9191919191919,176.7939329710963,rbf,linear,0.1,,
