Time,Temperature,Z,technique,kernel,smooth,variogram_model,nugget
10.181818181818182,517.9797979797979,91.09484299102066,rbf,cubic,1.0,,
10.282828282828282,517.9797979797979,93.6757670973021,rbf,cubic,1.0,,
10.383838383838384,517.9797979797979,96.26380356034495,rbf,cubic,1.0,,
10.484848484848484,517.9797979797979,98.85521223273886,rbf,cubic,1.0,,
10.585858585858587,517.9797979797979,101.44618006087236,rbf,cubic,1.0,,
10.686868686868687,517.9797979797979,104.03283137804313,rbf,cubic,1.0,,
10.787878787878787,517.9797979797979,106.61123817075887,rbf,cubic,1.0,,
10.88888888888889,517.9797979797979,109.17743020651733,rbf,cubic,1.0,,
10.98989898989899,517.9797979797979,111.72740493146827,rbf,cubic,1.0,,
11.09090909090909,517.9797979797979,114.25713706101054,rbf,cubic,1.0,,
11.191919191919192,517.9797979797979,116.76258779673265,rbf,cubic,1.0,,
11.292929292929292,517.9797979797979,119.23971361033495,rbf,cubic,1.0,,
11.393939393939394,517.9797979797979,121.68447454029013,rbf,cubic,1.0,,
11.494949494949495,517.9797979797979,124.09284195103498,rbf,cubic,1.0,,
11.595959595959595,517.9797979797979,126.46080570832747,rbf,cubic,1.0,,
11.696969696969697,517.9797979797979,128.78438072872518,rbf,cubic,1.0,,
11.797979797979798,517.9797979797979,131.0596128665314,rbf,cubic,1.0,,
11.8989898989899,517.9797979797979,133.28258410838106,rbf,cubic,1.0,,
12.0,517.9797979797979,135.44941705396158,rbf,cubic,1.0,,
2.0,519.3939393939394,10.367545500316265,rbf,cubic,1.0,,
2.101010101010101,519.3939393939394,13.661379979051617,rbf,cubic,1.0,,
2.202020202020202,519.3939393939394,16.74290213951118,rbf,cubic,1.0,,
2.303030303030303,519.3939393939394,19.61448411785084,rbf,cubic,1.0,,
2.404040404040404,519.3939393939394,22.27858505272614,rbf,cubic,1.0,,
2.505050505050505,519.3939393939394,24.737767392286596,rbf,cubic,1.0,,
2.606060606060606,519.3939393939394,26.99471481099738,rbf,cubic,1.0,,
2.707070707070707,519.3939393939394,29.052251753709125,rbf,cubic,1.0,,
2.808080808080808,519.3939393939394,30.913364547114814,rbf,cubic,1.0,,
2.909090909090909,519.3939393939394,32.58122389439227,rbf,cubic,1.0,,
3.0101010101010104,519.3939393939394,34.05920838390051,rbf,cubic,1.0,,
3.111111111111111,519.3939393939394,35.35092839117324,rbf,cubic,1.0,,
3.212121212121212,519.3939393939394,36.46024945220847,rbf,cubic,1.0,,
3.313131313131313,519.3939393939394,37.39131390714382,rbf,cubic,1.0,,
3.4141414141414144,519.3939393939394,38.14855954642502,rbf,cubic,1.0,,
3.515151515151515,519.3939393939394,38.736734575871665,rbf,cubic,1.0,,
3.616161616161616,519.3939393939394,39.16091046386911,rbf,cubic,1.0,,
3.717171717171717,519.3939393939394,39.42650061433019,rbf,cubic,1.0,,
3.8181818181818183,519.3939393939394,39.53930944628491,rbf,cubic,1.0,,
3.919191919191919,519.3939393939394,39.505673710278096,rbf,cubic,1.0,,
4.020202020202021,519.3939393939394,39.332793249021336,rbf,cubic,1.0,,
4.121212121212121,519.3939393939394,39.029198983162736,rbf,cubic,1.0,,
4.222222222222222,519.3939393939394,38.604921359365285,rbf,cubic,1.0,,
4.3232323232323235,519.3939393939394,38.07113706311895,rbf,cubic,1.0,,
4.424242424242424,519.3939393939394,37.43972325020793,rbf,cubic,1.0,,
4.525252525252525,519.3939393939394,36.723012403536515,rbf,cubic,1.0,,
4.626262626262626,519.3939393939394,35.93370003220747,rbf,cubic,1.0,,
4.727272727272727,519.3939393939394,35.08481544391813,rbf,cubic,1.0,,
4.828282828282829,519.3939393939394,34.18971135776415,rbf,cubic,1.0,,
4.929292929292929,519.3939393939394,33.262055589577436,rbf,cubic,1.0,,
5.03030303030303,519.3939393939394,32.31581872441492,rbf,cubic,1.0,,
5.1313131313131315,519.3939393939394,31.36525491221063,rbf,cubic,1.0,,
5.232323232323232,519.3939393939394,30.424872959233486,rbf,cubic,1.0,,
5.333333333333334,519.3939393939394,29.509393470386446,rbf,cubic,1.0,,
5.434343434343434,519.3939393939394,28.633685659726776,rbf,cubic,1.0,,
5.5353535353535355,519.3939393939394,27.812674622389448,rbf,cubic,1.0,,
5.636363636363637,519.3939393939394,27.061204808439925,rbf,cubic,1.0,,
5.737373737373737,519.3939393939394,26.39383178571368,rbf,cubic,1.0,,
5.838383838383838,519.3939393939394,25.82447341276918,rbf,cubic,1.0,,
5.9393939393939394,519.3939393939394,25.36575601458855,rbf,cubic,1.0,,
6.040404040404041,519.3939393939394,25.02785008412467,rbf,cubic,1.0,,
6.141414141414141,519.3939393939394,24.817161715200125,rbf,cubic,1.0,,
6.242424242424242,519.3939393939394,24.73615473551228,rbf,cubic,1.0,,
6.343434343434343,519.3939393939394,24.784509714006962,rbf,cubic,1.0,,
6.444444444444445,519.3939393939394,24.960351677590385,rbf,cubic,1.0,,
6.545454545454545,519.3939393939394,25.260964533723826,rbf,cubic,1.0,,
6.646464646464646,519.3939393939394,25.68315603064493,rbf,cubic,1.0,,
6.747474747474747,519.3939393939394,26.223461060120208,rbf,cubic,1.0,,
6.848484848484849,519.3939393939394,26.878266966000645,rbf,cubic,1.0,,
6.94949494949495,519.3939393939394,27.64389424896143,rbf,cubic,1.0,,
7.05050505050505,519.3939393939394,28.516648841166344,rbf,cubic,1.0,,
7.151515151515151,519.3939393939394,29.492855858058352,rbf,cubic,1.0,,
7.252525252525253,519.3939393939394,30.56888128210462,rbf,cubic,1.0,,
7.353535353535354,519.3939393939394,31.741145231412123,rbf,cubic,1.0,,
7.454545454545454,519.3939393939394,33.00612809398401,rbf,cubic,1.0,,
7.555555555555555,519.3939393939394,34.36036927306621,rbf,cubic,1.0,,
7.656565656565657,519.3939393939394,35.80045832911047,rbf,cubic,1.0,,
7.757575757575758,519.3939393939394,37.32302109790846,rbf,cubic,1.0,,
7.858585858585858,519.3939393939394,38.92471087462564,rbf,cubic,1.0,,
7.959595959595959,519.3939393939394,40.602227949620314,rbf,cubic,1.0,,
8.06060606060606,519.3939393939394,42.35239171083486,rbf,cubic,1.0,,
8.161616161616163,519.3939393939394,44.172223524121996,rbf,cubic,1.0,,
8.262626262626263,519.3939393939394,46.05893386390962,rbf,cubic,1.0,,
8.363636363636363,519.3939393939394,48.009830900966286,rbf,cubic,1.0,,
8.464646464646464,519.3939393939394,50.022255958064434,rbf,cubic,1.0,,
8.565656565656566,519.3939393939394,52.09356766120404,rbf,cubic,1.0,,
8.666666666666668,519.3939393939394,54.22114691754905,rbf,cubic,1.0,,
8.767676767676768,519.3939393939394,56.40240215398879,rbf,cubic,1.0,,
8.868686868686869,519.3939393939394,58.63476702571435,rbf,cubic,1.0,,
8.969696969696969,519.3939393939394,60.915689783134745,rbf,cubic,1.0,,
9.070707070707071,519.3939393939394,63.2426164695798,rbf,cubic,1.0,,
9.171717171717171,519.3939393939394,65.61297094697636,rbf,cubic,1.0,,
9.272727272727273,519.3939393939394,68.02413448902617,rbf,cubic,1.0,,
9.373737373737374,519.3939393939394,70.47342698759175,rbf,cubic,1.0,,
9.474747474747474,519.3939393939394,72.95809105615538,rbf,cubic,1.0,,
9.575757575757574,519.3939393939394,75.47527966215041,rbf,cubic,1.0,,
9.676767676767676,519.3939393939394,78.02204743687003,rbf,cubic,1.0,,
9.777777777777779,519.3939393939394,80.59534549364355,rbf,cubic,1.0,,
9.878787878787879,519.3939393939394,83.19201940147404,rbf,cubic,1.0,,
9.97979797979798,519.3939393939394,85.80880987596765,rbf,cubic,1.0,,
10.080808080808081,519.3939393939394,88.44235572943869,rbf,cubic,1.0,,
10.181818181818182,519.3939393939394,91.08919864194935,rbf,cubic,1.0,,
10.282828282828282,519.3939393939394,93.74578935631202,rbf,cubic,1.0,,
10.383838383838384,519.3939393939394,96.4084949503734,rbf,cubic,1.0,,
10.484848484848484,519.3939393939394,99.07360689140394,rbf,cubic,1.0,,
10.585858585858587,519.3939393939394,101.73734962562352,rbf,cubic,1.0,,
10.686868686868687,519.3939393939394,104.39588949844594,rbf,cubic,1.0,,
10.787878787878787,519.3939393939394,107.045343837045,rbf,cubic,1.0,,
10.88888888888889,519.3939393939394,109.68179005629308,rbf,cubic,1.0,,
10.98989898989899,519.3939393939394,112.30127467252034,rbf,cubic,1.0,,
11.09090909090909,519.3939393939394,114.8998221277065,rbf,cubic,1.0,,
11.191919191919192,519.3939393939394,117.47344334055971,rbf,cubic,1.0,,
11.292929292929292,519.3939393939394,120.0181439114596,rbf,cubic,1.0,,
11.393939393939394,519.3939393939394,122.52993191645669,rbf,cubic,1.0,,
11.494949494949495,519.3939393939394,125.00482523222722,rbf,cubic,1.0,,
11.595959595959595,519.3939393939394,127.43885834004698,rbf,cubic,1.0,,
11.696969696969697,519.3939393939394,129.82808856296458,rbf,cubic,1.0,,
11.797979797979798,519.3939393939394,132.16860169713308,rbf,cubic,1.0,,
11.8989898989899,519.3939393939394,134.45651700583846,rbf,cubic,1.0,,
12.0,519.3939393939394,136.68799155349984,rbf,cubic,1.0,,
2.0,520.8080808080808,10.952350427474846,rbf,cubic,1.0,,
2.101010101010101,520.8080808080808,14.16609914985267,rbf,cubic,1.0,,
2.202020202020202,520.8080808080808,17.166689332079994,rbf,cubic,1.0,,
2.303030303030303,520.8080808080808,19.956489678645834,rbf,cubic,1.0,,
2.404040404040404,520.8080808080808,22.53796503133272,rbf,cubic,1.0,,
2.505050505050505,520.8080808080808,24.913694587109298,rbf,cubic,1.0,,
2.606060606060606,520.8080808080808,27.086391895917604,rbf,cubic,1.0,,
2.707070707070707,520.8080808080808,29.05892661464384,rbf,cubic,1.0,,
2.808080808080808,520.8080808080808,30.83434788331425,rbf,cubic,1.0,,
2.909090909090909,520.8080808080808,32.415909016404946,rbf,cubic,1.0,,
3.0101010101010104,520.8080808080808,33.80709294574751,rbf,cubic,1.0,,
3.111111111111111,520.8080808080808,35.01163749616454,rbf,cubic,1.0,,
3.212121212121212,520.8080808080808,36.03355912393636,rbf,cubic,1.0,,
3.313131313131313,520.8080808080808,36.877173252294526,rbf,cubic,1.0,,
3.4141414141414144,520.8080808080808,37.54710894851397,rbf,cubic,1.0,,
3.515151515151515,520.8080808080808,38.0483157556614,rbf,cubic,1.0,,
3.616161616161616,520.8080808080808,38.38606180355822,rbf,cubic,1.0,,
3.717171717171717,520.8080808080808,38.56592686928153,rbf,cubic,1.0,,
3.8181818181818183,520.8080808080808,38.593808289552406,rbf,cubic,1.0,,
3.919191919191919,520.8080808080808,38.47600464273046,rbf,cubic,1.0,,
4.020202020202021,520.8080808080808,38.21956054269601,rbf,cubic,1.0,,
4.121212121212121,520.8080808080808,37.832979568947756,rbf,cubic,1.0,,
4.222222222222222,520.8080808080808,37.32653469353226,rbf,cubic,1.0,,
4.3232323232323235,520.8080808080808,36.71165966755549,rbf,cubic,1.0,,
4.424242424242424,520.8080808080808,36.00036119512021,rbf,cubic,1.0,,
4.525252525252525,520.8080808080808,35.20501679584869,rbf,cubic,1.0,,
4.626262626262626,520.8080808080808,34.338345017363544,rbf,cubic,1.0,,
4.727272727272727,520.8080808080808,33.41341940345108,rbf,cubic,1.0,,
4.828282828282829,520.8080808080808,32.443686567048836,rbf,cubic,1.0,,
4.929292929292929,520.8080808080808,31.44297721567803,rbf,cubic,1.0,,
5.03030303030303,520.8080808080808,30.425507015599262,rbf,cubic,1.0,,
5.1313131313131315,520.8080808080808,29.40586577257279,rbf,cubic,1.0,,
5.232323232323232,520.8080808080808,28.3989924656746,rbf,cubic,1.0,,
5.333333333333334,520.8080808080808,27.420131636643724,rbf,cubic,1.0,,
5.434343434343434,520.8080808080808,26.484764343425166,rbf,cubic,1.0,,
5.5353535353535355,520.8080808080808,25.608504935459845,rbf,cubic,1.0,,
5.636363636363637,520.8080808080808,24.80695312035552,rbf,cubic,1.0,,
5.737373737373737,520.8080808080808,24.09548507147645,rbf,cubic,1.0,,
5.838383838383838,520.8080808080808,23.488936690888913,rbf,cubic,1.0,,
5.9393939393939394,520.8080808080808,23.00099778588302,rbf,cubic,1.0,,
6.040404040404041,520.8080808080808,22.642826899706172,rbf,cubic,1.0,,
6.141414141414141,520.8080808080808,22.420970892374825,rbf,cubic,1.0,,
6.242424242424242,520.8080808080808,22.33705529843617,rbf,cubic,1.0,,
6.343434343434343,520.8080808080808,22.38972771587984,rbf,cubic,1.0,,
6.444444444444445,520.8080808080808,22.576224634371947,rbf,cubic,1.0,,
6.545454545454545,520.8080808080808,22.893056807981342,rbf,cubic,1.0,,
6.646464646464646,520.8080808080808,23.33633574562235,rbf,cubic,1.0,,
6.747474747474747,520.8080808080808,23.90197500100453,rbf,cubic,1.0,,
6.848484848484849,520.8080808080808,24.5858278991384,rbf,cubic,1.0,,
6.94949494949495,520.8080808080808,25.383781079226708,rbf,cubic,1.0,,
7.05050505050505,520.8080808080808,26.29181501618139,rbf,cubic,1.0,,
7.151515151515151,520.8080808080808,27.30604037072461,rbf,cubic,1.0,,
7.252525252525253,520.8080808080808,28.422716737396897,rbf,cubic,1.0,,
7.353535353535354,520.8080808080808,29.638257552808103,rbf,cubic,1.0,,
7.454545454545454,520.8080808080808,30.949222152988654,rbf,cubic,1.0,,
7.555555555555555,520.8080808080808,32.35229401266256,rbf,cubic,1.0,,
7.656565656565657,520.8080808080808,33.84424400608642,rbf,cubic,1.0,,
7.757575757575758,520.8080808080808,35.42188041170328,rbf,cubic,1.0,,
7.858585858585858,520.8080808080808,37.08199602651623,rbf,cubic,1.0,,
7.959595959595959,520.8080808080808,38.821344472101465,rbf,cubic,1.0,,
8.06060606060606,520.8080808080808,40.636708506042865,rbf,cubic,1.0,,
8.161616161616163,520.8080808080808,42.52503238917831,rbf,cubic,1.0,,
8.262626262626263,520.8080808080808,44.483395579690416,rbf,cubic,1.0,,
8.363636363636363,520.8080808080808,46.50886883909309,rbf,cubic,1.0,,
8.464646464646464,520.8080808080808,48.598458448768376,rbf,cubic,1.0,,
8.565656565656566,520.8080808080808,50.749128153307524,rbf,cubic,1.0,,
8.666666666666668,520.8080808080808,52.95783922819864,rbf,cubic,1.0,,
8.767676767676768,520.8080808080808,55.22158246967449,rbf,cubic,1.0,,
8.868686868686869,520.8080808080808,57.5373946563895,rbf,cubic,1.0,,
8.969696969696969,520.8080808080808,59.90235989812552,rbf,cubic,1.0,,
9.070707070707071,520.8080808080808,62.31359947492258,rbf,cubic,1.0,,
9.171717171717171,520.8080808080808,64.76825455320304,rbf,cubic,1.0,,
9.272727272727273,520.8080808080808,67.26346571755643,rbf,cubic,1.0,,
9.373737373737374,520.8080808080808,69.79635231799755,rbf,cubic,1.0,,
9.474747474747474,520.8080808080808,72.36399363332663,rbf,cubic,1.0,,
9.575757575757574,520.8080808080808,74.96341299751954,rbf,cubic,1.0,,
9.676767676767676,520.8080808080808,77.59156539365453,rbf,cubic,1.0,,
9.777777777777779,520.8080808080808,80.24532858143574,rbf,cubic,1.0,,
9.878787878787879,520.8080808080808,82.92149755281709,rbf,cubic,1.0,,
9.97979797979798,520.8080808080808,85.61678196213617,rbf,cubic,1.0,,
10.080808080808081,520.8080808080808,88.32780611380892,rbf,cubic,1.0,,
10.181818181818182,520.8080808080808,91.05111108135179,rbf,cubic,1.0,,
10.282828282828282,520.8080808080808,93.78315855399379,rbf,cubic,1.0,,
10.383838383838384,520.8080808080808,96.52033604603278,rbf,cubic,1.0,,
10.484848484848484,520.8080808080808,99.25896314935977,rbf,cubic,1.0,,
10.585858585858587,520.8080808080808,101.99529855507944,rbf,cubic,1.0,,
10.686868686868687,520.8080808080808,104.72554761234959,rbf,cubic,1.0,,
10.787878787878787,520.8080808080808,107.44587022975517,rbf,cubic,1.0,,
10.88888888888889,520.8080808080808,110.15238895610547,rbf,cubic,1.0,,
10.98989898989899,520.8080808080808,112.84119710358691,rbf,cubic,1.0,,
11.09090909090909,520.8080808080808,115.50836679724138,rbf,cubic,1.0,,
11.191919191919192,520.8080808080808,118.14995685157363,rbf,cubic,1.0,,
11.292929292929292,520.8080808080808,120.76202038844983,rbf,cubic,1.0,,
11.393939393939394,520.8080808080808,123.34061212131029,rbf,cubic,1.0,,
11.494949494949495,520.8080808080808,125.8817952398468,rbf,cubic,1.0,,
11.595959595959595,520.8080808080808,128.38164783742423,rbf,cubic,1.0,,
11.696969696969697,520.8080808080808,130.83626883134517,rbf,cubic,1.0,,
11.797979797979798,520.8080808080808,133.24178333397003,rbf,cubic,1.0,,
11.8989898989899,520.8080808080808,135.59434744112286,rbf,cubic,1.0,,
12.0,520.8080808080808,137.89015241325876,rbf,cubic,1.0,,
2.0,522.2222222222222,11.48938773339856,rbf,cubic,1.0,,
2.101010101010101,522.2222222222222,14.624287937313033,rbf,cubic,1.0,,
2.202020202020202,522.2222222222222,17.545212138710852,rbf,cubic,1.0,,
2.303030303030303,522.2222222222222,20.254524605160853,rbf,cubic,1.0,,
2.404040404040404,522.2222222222222,22.754694403208585,rbf,cubic,1.0,,
2.505050505050505,522.2222222222222,25.048315444238046,rbf,cubic,1.0,,
2.606060606060606,522.2222222222222,27.13812847943438,rbf,cubic,1.0,,
2.707070707070707,522.2222222222222,29.027044992093472,rbf,cubic,1.0,,
2.808080808080808,522.2222222222222,30.718172802470928,rbf,cubic,1.0,,
2.909090909090909,522.2222222222222,32.21484299309046,rbf,cubic,1.0,,
3.0101010101010104,522.2222222222222,33.520637454599076,rbf,cubic,1.0,,
3.111111111111111,522.2222222222222,34.639415918337505,rbf,cubic,1.0,,
3.212121212121212,522.2222222222222,35.575340769959425,rbf,cubic,1.0,,
3.313131313131313,522.2222222222222,36.3328972563314,rbf,cubic,1.0,,
3.4141414141414144,522.2222222222222,36.916906021452085,rbf,cubic,1.0,,
3.515151515151515,522.2222222222222,37.33252451962394,rbf,cubic,1.0,,
3.616161616161616,522.2222222222222,37.58523433487499,rbf,cubic,1.0,,
3.717171717171717,522.2222222222222,37.6808139728265,rbf,cubic,1.0,,
3.8181818181818183,522.2222222222222,37.62530482543661,rbf,cubic,1.0,,
3.919191919191919,522.2222222222222,37.425011762243344,rbf,cubic,1.0,,
4.020202020202021,522.2222222222222,37.08676644636884,rbf,cubic,1.0,,
4.121212121212121,522.2222222222222,36.618986824887486,rbf,cubic,1.0,,
4.222222222222222,522.2222222222222,36.032287414542665,rbf,cubic,1.0,,
4.3232323232323235,522.2222222222222,35.338364890389755,rbf,cubic,1.0,,
4.424242424242424,522.2222222222222,34.54929985789754,rbf,cubic,1.0,,
4.525252525252525,522.2222222222222,33.67746844696952,rbf,cubic,1.0,,
4.626262626262626,522.2222222222222,32.73558224362061,rbf,cubic,1.0,,
4.727272727272727,522.2222222222222,31.73673975790563,rbf,cubic,1.0,,
4.828282828282829,522.2222222222222,30.694467685933915,rbf,cubic,1.0,,
4.929292929292929,522.2222222222222,29.62274755990378,rbf,cubic,1.0,,
5.03030303030303,522.2222222222222,28.53602739250746,rbf,cubic,1.0,,
5.1313131313131315,522.2222222222222,27.44921793391946,rbf,cubic,1.0,,
5.232323232323232,522.2222222222222,26.377671267479084,rbf,cubic,1.0,,
5.333333333333334,522.2222222222222,25.337136661955586,rbf,cubic,1.0,,
5.434343434343434,522.2222222222222,24.343685704653453,rbf,cubic,1.0,,
5.5353535353535355,522.2222222222222,23.41359678476756,rbf,cubic,1.0,,
5.636363636363637,522.2222222222222,22.563189216584252,rbf,cubic,1.0,,
5.737373737373737,522.2222222222222,21.80859977200254,rbf,cubic,1.0,,
5.838383838383838,522.2222222222222,21.165489325173706,rbf,cubic,1.0,,
5.9393939393939394,522.2222222222222,20.64857419867877,rbf,cubic,1.0,,
6.040404040404041,522.2222222222222,20.27024949618752,rbf,cubic,1.0,,
6.141414141414141,522.2222222222222,20.037264630531567,rbf,cubic,1.0,,
6.242424242424242,522.2222222222222,19.950130749371755,rbf,cubic,1.0,,
6.343434343434343,522.2222222222222,20.00646403607322,rbf,cubic,1.0,,
6.444444444444445,522.2222222222222,20.202714673989913,rbf,cubic,1.0,,
6.545454545454545,522.2222222222222,20.534693336926033,rbf,cubic,1.0,,
6.646464646464646,522.2222222222222,20.997859961895784,rbf,cubic,1.0,,
6.747474747474747,522.2222222222222,21.587537851196245,rbf,cubic,1.0,,
6.848484848484849,522.2222222222222,22.299071495442064,rbf,cubic,1.0,,
6.94949494949495,522.2222222222222,23.127935204117115,rbf,cubic,1.0,,
7.05050505050505,522.2222222222222,24.069801838361972,rbf,cubic,1.0,,
7.151515151515151,522.2222222222222,25.120581346549116,rbf,cubic,1.0,,
7.252525252525253,522.2222222222222,26.276436701994104,rbf,cubic,1.0,,
7.353535353535354,522.2222222222222,27.533781454635935,rbf,cubic,1.0,,
7.454545454545454,522.2222222222222,28.889259596872698,rbf,cubic,1.0,,
7.555555555555555,522.2222222222222,30.339705814623567,rbf,cubic,1.0,,
7.656565656565657,522.2222222222222,31.88208353149227,rbf,cubic,1.0,,
7.757575757575758,522.2222222222222,33.51340077199121,rbf,cubic,1.0,,
7.858585858585858,522.2222222222222,35.2306118086674,rbf,cubic,1.0,,
7.959595959595959,522.2222222222222,37.03053522852068,rbf,cubic,1.0,,
8.06060606060606,522.2222222222222,38.90989860338683,rbf,cubic,1.0,,
8.161616161616163,522.2222222222222,40.86557219551112,rbf,cubic,1.0,,
8.262626262626263,522.2222222222222,42.8945164437343,rbf,cubic,1.0,,
8.363636363636363,522.2222222222222,44.99354742885939,rbf,cubic,1.0,,
8.464646464646464,522.2222222222222,47.15931490700477,rbf,cubic,1.0,,
8.565656565656566,522.2222222222222,49.38837366340186,rbf,cubic,1.0,,
8.666666666666668,522.2222222222222,51.6772594605487,rbf,cubic,1.0,,
8.767676767676768,522.2222222222222,54.0225460716704,rbf,cubic,1.0,,
8.868686868686869,522.2222222222222,56.42087823577638,rbf,cubic,1.0,,
8.969696969696969,522.2222222222222,58.868982827034024,rbf,cubic,1.0,,
9.070707070707071,522.2222222222222,61.363663610415436,rbf,cubic,1.0,,
9.171717171717171,522.2222222222222,63.901785476620255,rbf,cubic,1.0,,
9.272727272727273,522.2222222222222,66.48025325655037,rbf,cubic,1.0,,
9.373737373737374,522.2222222222222,69.09598895630683,rbf,cubic,1.0,,
9.474747474747474,522.2222222222222,71.74591000149336,rbf,cubic,1.0,,
9.575757575757574,522.2222222222222,74.42691004072819,rbf,cubic,1.0,,
9.676767676767676,522.2222222222222,77.13584308428952,rbf,cubic,1.0,,
9.777777777777779,522.2222222222222,79.86951122252509,rbf,cubic,1.0,,
9.878787878787879,522.2222222222222,82.62465583143216,rbf,cubic,1.0,,
9.97979797979798,522.2222222222222,85.39795197831515,rbf,cubic,1.0,,
10.080808080808081,522.2222222222222,88.186005644463,rbf,cubic,1.0,,
10.181818181818182,522.2222222222222,90.98535335003567,rbf,cubic,1.0,,
10.282828282828282,522.2222222222222,93.79246377376258,rbf,cubic,1.0,,
10.383838383838384,522.2222222222222,96.60374098930919,rbf,cubic,1.0,,
10.484848484848484,522.2222222222222,99.41552897978484,rbf,cubic,1.0,,
10.585858585858587,522.2222222222222,102.2241171344957,rbf,cubic,1.0,,
10.686868686868687,522.2222222222222,105.02574647341831,rbf,cubic,1.0,,
10.787878787878787,522.2222222222222,107.81661638257395,rbf,cubic,1.0,,
10.88888888888889,522.2222222222222,110.59289167643581,rbf,cubic,1.0,,
10.98989898989899,522.2222222222222,113.35070983156962,rbf,cubic,1.0,,
11.09090909090909,522.2222222222222,116.08618825897142,rbf,cubic,1.0,,
11.191919191919192,522.2222222222222,118.79543150181809,rbf,cubic,1.0,,
11.292929292929292,522.2222222222222,121.47453826107088,rbf,cubic,1.0,,
11.393939393939394,522.2222222222222,124.11960816447633,rbf,cubic,1.0,,
11.494949494949495,522.2222222222222,126.72674820565258,rbf,cubic,1.0,,
11.595959595959595,522.2222222222222,129.29207878986418,rbf,cubic,1.0,,
11.696969696969697,522.2222222222222,131.8117393322687,rbf,cubic,1.0,,
11.797979797979798,522.2222222222222,134.28189336346594,rbf,cubic,1.0,,
11.8989898989899,522.2222222222222,136.69873310625468,rbf,cubic,1.0,,
12.0,522.2222222222222,139.05848349691072,rbf,cubic,1.0,,
2.0,523.6363636363636,11.982793789654405,rbf,cubic,1.0,,
2.101010101010101,523.6363636363636,15.040241960718275,rbf,cubic,1.0,,
2.202020202020202,523.6363636363636,17.882932432426287,rbf,cubic,1.0,,
2.303030303030303,523.6363636363636,20.513223921139062,rbf,cubic,1.0,,
2.404040404040404,523.6363636363636,22.933588016906377,rbf,cubic,1.0,,
2.505050505050505,523.6363636363636,25.146630949110143,rbf,cubic,1.0,,
2.606060606060606,523.6363636363636,27.155117464761453,rbf,cubic,1.0,,
2.707070707070707,523.6363636363636,28.96199675182772,rbf,cubic,1.0,,
2.808080808080808,523.6363636363636,30.570430194069832,rbf,cubic,1.0,,
2.909090909090909,523.6363636363636,31.983820517246155,rbf,cubic,1.0,,
3.0101010101010104,523.6363636363636,33.20584154746912,rbf,cubic,1.0,,
3.111111111111111,523.6363636363636,34.24046731568874,rbf,cubic,1.0,,
3.212121212121212,523.6363636363636,35.09199857829469,rbf,cubic,1.0,,
3.313131313131313,523.6363636363636,35.765083982971696,rbf,cubic,1.0,,
3.4141414141414144,523.6363636363636,36.26473217075562,rbf,cubic,1.0,,
3.515151515151515,523.6363636363636,36.59631031700931,rbf,cubic,1.0,,
3.616161616161616,523.6363636363636,36.765524514150194,rbf,cubic,1.0,,
3.717171717171717,523.6363636363636,36.778378918261076,rbf,cubic,1.0,,
3.8181818181818183,523.6363636363636,36.64111507075929,rbf,cubic,1.0,,
3.919191919191919,523.6363636363636,36.36014425142653,rbf,cubic,1.0,,
4.020202020202021,523.6363636363636,35.94210091895923,rbf,cubic,1.0,,
4.121212121212121,523.6363636363636,35.395228338958844,rbf,cubic,1.0,,
4.222222222222222,523.6363636363636,34.730599363352404,rbf,cubic,1.0,,
4.3232323232323235,523.6363636363636,33.9600867609931,rbf,cubic,1.0,,
4.424242424242424,523.6363636363636,33.09576097082358,rbf,cubic,1.0,,
4.525252525252525,523.6363636363636,32.14995168963922,rbf,cubic,1.0,,
4.626262626262626,523.6363636363636,31.135338873381347,rbf,cubic,1.0,,
4.727272727272727,523.6363636363636,30.06503116320316,rbf,cubic,1.0,,
4.828282828282829,523.6363636363636,28.952624660764247,rbf,cubic,1.0,,
4.929292929292929,523.6363636363636,27.812241680679236,rbf,cubic,1.0,,
5.03030303030303,523.6363636363636,26.65855103059675,rbf,cubic,1.0,,
5.1313131313131315,523.6363636363636,25.506770427748446,rbf,cubic,1.0,,
5.232323232323232,523.6363636363636,24.372648943073475,rbf,cubic,1.0,,
5.333333333333334,523.6363636363636,23.272423675364756,rbf,cubic,1.0,,
5.434343434343434,523.6363636363636,22.222740948894412,rbf,cubic,1.0,,
5.5353535353535355,523.6363636363636,21.240529331441188,rbf,cubic,1.0,,
5.636363636363637,523.6363636363636,20.342811692043618,rbf,cubic,1.0,,
5.737373737373737,523.6363636363636,19.546449327777836,rbf,cubic,1.0,,
5.838383838383838,523.6363636363636,18.86782487274885,rbf,cubic,1.0,,
5.9393939393939394,523.6363636363636,18.322475159107004,rbf,cubic,1.0,,
6.040404040404041,523.6363636363636,17.92417342350243,rbf,cubic,1.0,,
6.141414141414141,523.6363636363636,17.679967036113013,rbf,cubic,1.0,,
6.242424242424242,523.6363636363636,17.58899685278631,rbf,cubic,1.0,,
6.343434343434343,523.6363636363636,17.648054908253435,rbf,cubic,1.0,,
6.444444444444445,523.6363636363636,17.852936641612516,rbf,cubic,1.0,,
6.545454545454545,523.6363636363636,18.19880315499655,rbf,cubic,1.0,,
6.646464646464646,523.6363636363636,18.680485951494806,rbf,cubic,1.0,,
6.747474747474747,523.6363636363636,19.292735950259225,rbf,cubic,1.0,,
