Time,Temperature,R_bar,technique,kernel,smooth,variogram_model,nugget
11.797979797979798,525.0505050505051,0.33883246245263654,rbf,cubic,0.5,,
11.8989898989899,525.0505050505051,0.3154171471471077,rbf,cubic,0.5,,
12.0,525.0505050505051,0.29087269752305983,rbf,cubic,0.5,,
2.0,526.4646464646464,0.6600881117042546,rbf,cubic,0.5,,
2.101010101010101,526.4646464646464,0.6530921657859191,rbf,cubic,0.5,,
2.202020202020202,526.4646464646464,0.6457552969298875,rbf,cubic,0.5,,
2.303030303030303,526.4646464646464,0.638116178365719,rbf,cubic,0.5,,
2.404040404040404,526.4646464646464,0.6302161581523742,rbf,cubic,0.5,,
2.505050505050505,526.4646464646464,0.6220995729073433,rbf,cubic,0.5,,
2.606060606060606,526.4646464646464,0.6138140860167332,rbf,cubic,0.5,,
2.707070707070707,526.4646464646464,0.6054110479267666,rbf,cubic,0.5,,
2.808080808080808,526.4646464646464,0.5969458735590809,rbf,cubic,0.5,,
2.909090909090909,526.4646464646464,0.5884784279598522,rbf,cubic,0.5,,
3.0101010101010104,526.4646464646464,0.5800734053311243,rbf,cubic,0.5,,
3.111111111111111,526.4646464646464,0.5718006776759375,rbf,cubic,0.5,,
3.212121212121212,526.4646464646464,0.5637355761749153,rbf,cubic,0.5,,
3.313131313131313,526.4646464646464,0.5559590496427254,rbf,cubic,0.5,,
3.4141414141414144,526.4646464646464,0.548557618886927,rbf,cubic,0.5,,
3.515151515151515,526.4646464646464,0.5416230145786995,rbf,cubic,0.5,,
3.616161616161616,526.4646464646464,0.5352513569274943,rbf,cubic,0.5,,
3.717171717171717,526.4646464646464,0.5295417294211444,rbf,cubic,0.5,,
3.8181818181818183,526.4646464646464,0.5245940518279688,rbf,cubic,0.5,,
3.919191919191919,526.4646464646464,0.5205062110878179,rbf,cubic,0.5,,
4.020202020202021,526.4646464646464,0.5173677185312134,rbf,cubic,0.5,,
4.121212121212121,526.4646464646464,0.5152212326980953,rbf,cubic,0.5,,
4.222222222222222,526.4646464646464,0.5140317579873303,rbf,cubic,0.5,,
4.3232323232323235,526.4646464646464,0.5137386482929462,rbf,cubic,0.5,,
4.424242424242424,526.4646464646464,0.5142754375288203,rbf,cubic,0.5,,
4.525252525252525,526.4646464646464,0.5155731415678106,rbf,cubic,0.5,,
4.626262626262626,526.4646464646464,0.5175622513975606,rbf,cubic,0.5,,
4.727272727272727,526.4646464646464,0.5201740021143374,rbf,cubic,0.5,,
4.828282828282829,526.4646464646464,0.5233409602091048,rbf,cubic,0.5,,
4.929292929292929,526.4646464646464,0.5269970631812215,rbf,cubic,0.5,,
5.03030303030303,526.4646464646464,0.5310772791964335,rbf,cubic,0.5,,
5.1313131313131315,526.4646464646464,0.5355170479832077,rbf,cubic,0.5,,
5.232323232323232,526.4646464646464,0.5402516509277019,rbf,cubic,0.5,,
5.333333333333334,526.4646464646464,0.5452156552380023,rbf,cubic,0.5,,
5.434343434343434,526.4646464646464,0.5503425894669087,rbf,cubic,0.5,,
5.5353535353535355,526.4646464646464,0.5555650328101818,rbf,cubic,0.5,,
5.636363636363637,526.4646464646464,0.5608153237282645,rbf,cubic,0.5,,
5.737373737373737,526.4646464646464,0.5660270776918099,rbf,cubic,0.5,,
5.838383838383838,526.4646464646464,0.5711375849635966,rbf,cubic,0.5,,
5.9393939393939394,526.4646464646464,0.5760909156636412,rbf,cubic,0.5,,
6.040404040404041,526.4646464646464,0.5808424675763056,rbf,cubic,0.5,,
6.141414141414141,526.4646464646464,0.58537196654708,rbf,cubic,0.5,,
6.242424242424242,526.4646464646464,0.5896859713180346,rbf,cubic,0.5,,
6.343434343434343,526.4646464646464,0.5938031284632929,rbf,cubic,0.5,,
6.444444444444445,526.4646464646464,0.5977479262322275,rbf,cubic,0.5,,
6.545454545454545,526.4646464646464,0.6015467725953718,rbf,cubic,0.5,,
6.646464646464646,526.4646464646464,0.6052247184067233,rbf,cubic,0.5,,
6.747474747474747,526.4646464646464,0.6088030297702473,rbf,cubic,0.5,,
6.848484848484849,526.4646464646464,0.6122975846929213,rbf,cubic,0.5,,
6.94949494949495,526.4646464646464,0.6157179289866558,rbf,cubic,0.5,,
7.05050505050505,526.4646464646464,0.6190668067518807,rbf,cubic,0.5,,
7.151515151515151,526.4646464646464,0.6223400162924678,rbf,cubic,0.5,,
7.252525252525253,526.4646464646464,0.6255264924637479,rbf,cubic,0.5,,
7.353535353535354,526.4646464646464,0.6286085652481533,rbf,cubic,0.5,,
7.454545454545454,526.4646464646464,0.6315623879759138,rbf,cubic,0.5,,
7.555555555555555,526.4646464646464,0.6343585660834544,rbf,cubic,0.5,,
7.656565656565657,526.4646464646464,0.6369630437289567,rbf,cubic,0.5,,
7.757575757575758,526.4646464646464,0.6393383063343202,rbf,cubic,0.5,,
7.858585858585858,526.4646464646464,0.6414449095693477,rbf,cubic,0.5,,
7.959595959595959,526.4646464646464,0.643243304188953,rbf,cubic,0.5,,
8.06060606060606,526.4646464646464,0.6446977185890214,rbf,cubic,0.5,,
8.161616161616163,526.4646464646464,0.6457877712821594,rbf,cubic,0.5,,
8.262626262626263,526.4646464646464,0.6465064171137809,rbf,cubic,0.5,,
8.363636363636363,526.4646464646464,0.6468498837939898,rbf,cubic,0.5,,
8.464646464646464,526.4646464646464,0.6468152048330439,rbf,cubic,0.5,,
8.565656565656566,526.4646464646464,0.6463989775254645,rbf,cubic,0.5,,
8.666666666666668,526.4646464646464,0.645596418038568,rbf,cubic,0.5,,
8.767676767676768,526.4646464646464,0.6444007527139559,rbf,cubic,0.5,,
8.868686868686869,526.4646464646464,0.6428029144337715,rbf,cubic,0.5,,
8.969696969696969,526.4646464646464,0.6407914696908964,rbf,cubic,0.5,,
9.070707070707071,526.4646464646464,0.6383526996432184,rbf,cubic,0.5,,
9.171717171717171,526.4646464646464,0.6354707730436604,rbf,cubic,0.5,,
9.272727272727273,526.4646464646464,0.6321279663312598,rbf,cubic,0.5,,
9.373737373737374,526.4646464646464,0.6283049009295837,rbf,cubic,0.5,,
9.474747474747474,526.4646464646464,0.6239807788243968,rbf,cubic,0.5,,
9.575757575757574,526.4646464646464,0.6191336052233568,rbf,cubic,0.5,,
9.676767676767676,526.4646464646464,0.6137403923170819,rbf,cubic,0.5,,
9.777777777777779,526.4646464646464,0.6077773415735737,rbf,cubic,0.5,,
9.878787878787879,526.4646464646464,0.6012200041556796,rbf,cubic,0.5,,
9.97979797979798,526.4646464646464,0.5940434203519471,rbf,cubic,0.5,,
10.080808080808081,526.4646464646464,0.5862222396364734,rbf,cubic,0.5,,
10.181818181818182,526.4646464646464,0.5777308233197248,rbf,cubic,0.5,,
10.282828282828282,526.4646464646464,0.5685433318549237,rbf,cubic,0.5,,
10.383838383838384,526.4646464646464,0.5586337988170201,rbf,cubic,0.5,,
10.484848484848484,526.4646464646464,0.5479761934358411,rbf,cubic,0.5,,
10.585858585858587,526.4646464646464,0.5365444733836034,rbf,cubic,0.5,,
10.686868686868687,526.4646464646464,0.5243126293176377,rbf,cubic,0.5,,
10.787878787878787,526.4646464646464,0.511254722477321,rbf,cubic,0.5,,
10.88888888888889,526.4646464646464,0.49734491644268747,rbf,cubic,0.5,,
10.98989898989899,526.4646464646464,0.48255750398455266,rbf,cubic,0.5,,
11.09090909090909,526.4646464646464,0.4668669297768953,rbf,cubic,0.5,,
11.191919191919192,526.4646464646464,0.45024780960158295,rbf,cubic,0.5,,
11.292929292929292,526.4646464646464,0.43267494655424077,rbf,cubic,0.5,,
11.393939393939394,526.4646464646464,0.4141233446564383,rbf,cubic,0.5,,
11.494949494949495,526.4646464646464,0.39456822019305016,rbf,cubic,0.5,,
11.595959595959595,526.4646464646464,0.3739850110230111,rbf,cubic,0.5,,
11.696969696969697,526.4646464646464,0.3523493840554325,rbf,cubic,0.5,,
11.797979797979798,526.4646464646464,0.3296372410396078,rbf,cubic,0.5,,
11.8989898989899,526.4646464646464,0.3058247227855969,rbf,cubic,0.5,,
12.0,526.4646464646464,0.28088821191030444,rbf,cubic,0.5,,
2.0,527.8787878787879,0.655141196715536,rbf,cubic,0.5,,
2.101010101010101,527.8787878787879,0.6483591229663188,rbf,cubic,0.5,,
2.202020202020202,527.8787878787879,0.6412368122727768,rbf,cubic,0.5,,
2.303030303030303,527.8787878787879,0.6338133729182965,rbf,cubic,0.5,,
2.404040404040404,527.8787878787879,0.6261306884026385,rbf,cubic,0.5,,
2.505050505050505,527.8787878787879,0.6182337456933795,rbf,cubic,0.5,,
2.606060606060606,527.8787878787879,0.6101709890463819,rbf,cubic,0.5,,
2.707070707070707,527.8787878787879,0.6019946971453505,rbf,cubic,0.5,,
2.808080808080808,527.8787878787879,0.5937613789531376,rbf,cubic,0.5,,
2.909090909090909,527.8787878787879,0.585532180052319,rbf,cubic,0.5,,
3.0101010101010104,527.8787878787879,0.5773732857232287,rbf,cubic,0.5,,
3.111111111111111,527.8787878787879,0.5693562985465861,rbf,cubic,0.5,,
3.212121212121212,527.8787878787879,0.5615585553504294,rbf,cubic,0.5,,
3.313131313131313,527.8787878787879,0.5540633284943128,rbf,cubic,0.5,,
3.4141414141414144,527.8787878787879,0.5469598266080012,rbf,cubic,0.5,,
3.515151515151515,527.8787878787879,0.5403428666744672,rbf,cubic,0.5,,
3.616161616161616,527.8787878787879,0.5343120320133025,rbf,cubic,0.5,,
3.717171717171717,527.8787878787879,0.52897006390171,rbf,cubic,0.5,,
3.8181818181818183,527.8787878787879,0.5244201347585343,rbf,cubic,0.5,,
3.919191919191919,527.8787878787879,0.5207610848410624,rbf,cubic,0.5,,
4.020202020202021,527.8787878787879,0.5180755578587483,rbf,cubic,0.5,,
4.121212121212121,527.8787878787879,0.5163998266485863,rbf,cubic,0.5,,
4.222222222222222,527.8787878787879,0.5157078253724767,rbf,cubic,0.5,,
4.3232323232323235,527.8787878787879,0.5159404994880192,rbf,cubic,0.5,,
4.424242424242424,527.8787878787879,0.5170277190739224,rbf,cubic,0.5,,
4.525252525252525,527.8787878787879,0.5188954804027363,rbf,cubic,0.5,,
4.626262626262626,527.8787878787879,0.5214690448806855,rbf,cubic,0.5,,
4.727272727272727,527.8787878787879,0.5246745594821436,rbf,cubic,0.5,,
4.828282828282829,527.8787878787879,0.5284397100459163,rbf,cubic,0.5,,
4.929292929292929,527.8787878787879,0.5326937158175299,rbf,cubic,0.5,,
5.03030303030303,527.8787878787879,0.537366905377549,rbf,cubic,0.5,,
5.1313131313131315,527.8787878787879,0.5423900622973997,rbf,cubic,0.5,,
5.232323232323232,527.8787878787879,0.5476936951611218,rbf,cubic,0.5,,
5.333333333333334,527.8787878787879,0.5532073768129788,rbf,cubic,0.5,,
5.434343434343434,527.8787878787879,0.5588593135143429,rbf,cubic,0.5,,
5.5353535353535355,527.8787878787879,0.5645763452905435,rbf,cubic,0.5,,
5.636363636363637,527.8787878787879,0.5702846354720742,rbf,cubic,0.5,,
5.737373737373737,527.8787878787879,0.5759113483025201,rbf,cubic,0.5,,
5.838383838383838,527.8787878787879,0.581387573158457,rbf,cubic,0.5,,
5.9393939393939394,527.8787878787879,0.58665267742141,rbf,cubic,0.5,,
6.040404040404041,527.8787878787879,0.5916610873841465,rbf,cubic,0.5,,
6.141414141414141,527.8787878787879,0.5963923029794671,rbf,cubic,0.5,,
6.242424242424242,527.8787878787879,0.600852133197446,rbf,cubic,0.5,,
6.343434343434343,527.8787878787879,0.6050623090800921,rbf,cubic,0.5,,
6.444444444444445,527.8787878787879,0.6090522032652058,rbf,cubic,0.5,,
6.545454545454545,527.8787878787879,0.6128533967733245,rbf,cubic,0.5,,
6.646464646464646,527.8787878787879,0.6164957296101953,rbf,cubic,0.5,,
6.747474747474747,527.8787878787879,0.6200046173732698,rbf,cubic,0.5,,
6.848484848484849,527.8787878787879,0.6233994002608274,rbf,cubic,0.5,,
6.94949494949495,527.8787878787879,0.6266924350660772,rbf,cubic,0.5,,
7.05050505050505,527.8787878787879,0.6298886814610102,rbf,cubic,0.5,,
7.151515151515151,527.8787878787879,0.6329856067264313,rbf,cubic,0.5,,
7.252525252525253,527.8787878787879,0.635973301931638,rbf,cubic,0.5,,
7.353535353535354,527.8787878787879,0.6388347597346681,rbf,cubic,0.5,,
7.454545454545454,527.8787878787879,0.6415463128259239,rbf,cubic,0.5,,
7.555555555555555,527.8787878787879,0.6440782773553709,rbf,cubic,0.5,,
7.656565656565657,527.8787878787879,0.6463958878466021,rbf,cubic,0.5,,
7.757575757575758,527.8787878787879,0.6484606396994336,rbf,cubic,0.5,,
7.858585858585858,527.8787878787879,0.6502321662979005,rbf,cubic,0.5,,
7.959595959595959,527.8787878787879,0.6516709522833288,rbf,cubic,0.5,,
8.06060606060606,527.8787878787879,0.6527434710627191,rbf,cubic,0.5,,
8.161616161616163,527.8787878787879,0.6534298084189621,rbf,cubic,0.5,,
8.262626262626263,527.8787878787879,0.6537227151937136,rbf,cubic,0.5,,
8.363636363636363,527.8787878787879,0.6536204197511173,rbf,cubic,0.5,,
8.464646464646464,527.8787878787879,0.6531227330461312,rbf,cubic,0.5,,
8.565656565656566,527.8787878787879,0.6522291046943051,rbf,cubic,0.5,,
8.666666666666668,527.8787878787879,0.6509374157375198,rbf,cubic,0.5,,
8.767676767676768,527.8787878787879,0.6492432850969776,rbf,cubic,0.5,,
8.868686868686869,527.8787878787879,0.6471397597788513,rbf,cubic,0.5,,
8.969696969696969,527.8787878787879,0.6446172650725652,rbf,cubic,0.5,,
9.070707070707071,527.8787878787879,0.6416637150399614,rbf,cubic,0.5,,
9.171717171717171,527.8787878787879,0.638264712530383,rbf,cubic,0.5,,
9.272727272727273,527.8787878787879,0.6344037919659152,rbf,cubic,0.5,,
9.373737373737374,527.8787878787879,0.6300626753746696,rbf,cubic,0.5,,
9.474747474747474,527.8787878787879,0.625221523773371,rbf,cubic,0.5,,
9.575757575757574,527.8787878787879,0.6198591736287865,rbf,cubic,0.5,,
9.676767676767676,527.8787878787879,0.613953353063663,rbf,cubic,0.5,,
9.777777777777779,527.8787878787879,0.607480875623914,rbf,cubic,0.5,,
9.878787878787879,527.8787878787879,0.6004178113926366,rbf,cubic,0.5,,
9.97979797979798,527.8787878787879,0.5927396364205005,rbf,cubic,0.5,,
10.080808080808081,527.8787878787879,0.5844213621051643,rbf,cubic,0.5,,
10.181818181818182,527.8787878787879,0.575437646472869,rbf,cubic,0.5,,
10.282828282828282,527.8787878787879,0.5657628894135864,rbf,cubic,0.5,,
10.383838383838384,527.8787878787879,0.5553713138804025,rbf,cubic,0.5,,
10.484848484848484,527.8787878787879,0.5442370349396891,rbf,cubic,0.5,,
10.585858585858587,527.8787878787879,0.5323341183894373,rbf,cubic,0.5,,
10.686868686868687,527.8787878787879,0.519636630474409,rbf,cubic,0.5,,
10.787878787878787,527.8787878787879,0.5061186800338656,rbf,cubic,0.5,,
10.88888888888889,527.8787878787879,0.49175445423214875,rbf,cubic,0.5,,
10.98989898989899,527.8787878787879,0.47651824884920196,rbf,cubic,0.5,,
11.09090909090909,527.8787878787879,0.46038449395098147,rbf,cubic,0.5,,
11.191919191919192,527.8787878787879,0.4433277756201844,rbf,cubic,0.5,,
11.292929292929292,527.8787878787879,0.42532285430572403,rbf,cubic,0.5,,
11.393939393939394,527.8787878787879,0.4063446802444362,rbf,cubic,0.5,,
11.494949494949495,527.8787878787879,0.38636840632037456,rbf,cubic,0.5,,
11.595959595959595,527.8787878787879,0.36536939865325346,rbf,cubic,0.5,,
11.696969696969697,527.8787878787879,0.3433232451487874,rbf,cubic,0.5,,
11.797979797979798,527.8787878787879,0.3202057621963781,rbf,cubic,0.5,,
11.8989898989899,527.8787878787879,0.2959929996643244,rbf,cubic,0.5,,
12.0,527.8787878787879,0.27066124431674743,rbf,cubic,0.5,,
2.0,529.2929292929293,0.6505804349727801,rbf,cubic,0.5,,
2.101010101010101,529.2929292929293,0.6440307731669195,rbf,cubic,0.5,,
2.202020202020202,529.2929292929293,0.6371417972361597,rbf,cubic,0.5,,
2.303030303030303,529.2929292929293,0.6299529900321232,rbf,cubic,0.5,,
2.404040404040404,529.2929292929293,0.6225066950511489,rbf,cubic,0.5,,
2.505050505050505,529.2929292929293,0.6148484564800443,rbf,cubic,0.5,,
2.606060606060606,529.2929292929293,0.6070273854457047,rbf,cubic,0.5,,
2.707070707070707,529.2929292929293,0.5990965503349447,rbf,cubic,0.5,,
2.808080808080808,529.2929292929293,0.591113386929897,rbf,cubic,0.5,,
2.909090909090909,529.2929292929293,0.5831401208809042,rbf,cubic,0.5,,
3.0101010101010104,529.2929292929293,0.5752441900911344,rbf,cubic,0.5,,
3.111111111111111,529.2929292929293,0.5674986468620195,rbf,cubic,0.5,,
3.212121212121212,529.2929292929293,0.559982507308067,rbf,cubic,0.5,,
3.313131313131313,529.2929292929293,0.5527809953301338,rbf,cubic,0.5,,
3.4141414141414144,529.2929292929293,0.5459855945455835,rbf,cubic,0.5,,
3.515151515151515,529.2929292929293,0.5396937639501467,rbf,cubic,0.5,,
3.616161616161616,529.2929292929293,0.5340080745862381,rbf,cubic,0.5,,
3.717171717171717,529.2929292929293,0.5290343523546046,rbf,cubic,0.5,,
3.8181818181818183,529.2929292929293,0.5248780665801451,rbf,cubic,0.5,,
3.919191919191919,529.2929292929293,0.5216372717310965,rbf,cubic,0.5,,
4.020202020202021,529.2929292929293,0.5193882631953243,rbf,cubic,0.5,,
4.121212121212121,529.2929292929293,0.518163393632659,rbf,cubic,0.5,,
4.222222222222222,529.2929292929293,0.5179420897019722,rbf,cubic,0.5,,
4.3232323232323235,529.2929292929293,0.518668168427397,rbf,cubic,0.5,,
4.424242424242424,529.2929292929293,0.5202693097410919,rbf,cubic,0.5,,
4.525252525252525,529.2929292929293,0.5226672924529736,rbf,cubic,0.5,,
4.626262626262626,529.2929292929293,0.525782741126525,rbf,cubic,0.5,,
4.727272727272727,529.2929292929293,0.5295372774971665,rbf,cubic,0.5,,
4.828282828282829,529.2929292929293,0.5338542734737368,rbf,cubic,0.5,,
4.929292929292929,529.2929292929293,0.5386587991719997,rbf,cubic,0.5,,
5.03030303030303,529.2929292929293,0.5438771124633491,rbf,cubic,0.5,,
5.1313131313131315,529.2929292929293,0.5494359102922559,rbf,cubic,0.5,,
5.232323232323232,529.2929292929293,0.5552614993971082,rbf,cubic,0.5,,
5.333333333333334,529.2929292929293,0.5612790248401165,rbf,cubic,0.5,,
5.434343434343434,529.2929292929293,0.5674119119299734,rbf,cubic,0.5,,
5.5353535353535355,529.2929292929293,0.573581732358931,rbf,cubic,0.5,,
5.636363636363637,529.2929292929293,0.5797088029384775,rbf,cubic,0.5,,
5.737373737373737,529.2929292929293,0.5857139549572178,rbf,cubic,0.5,,
5.838383838383838,529.2929292929293,0.5915220188069367,rbf,cubic,0.5,,
5.9393939393939394,529.2929292929293,0.5970675691987516,rbf,cubic,0.5,,
6.040404040404041,529.2929292929293,0.6023032001350094,rbf,cubic,0.5,,
6.141414141414141,529.2929292929293,0.6072079328788137,rbf,cubic,0.5,,
6.242424242424242,529.2929292929293,0.6117879330106024,rbf,cubic,0.5,,
6.343434343434343,529.2929292929293,0.6160681947466611,rbf,cubic,0.5,,
6.444444444444445,529.2929292929293,0.6200831079183785,rbf,cubic,0.5,,
6.545454545454545,529.2929292929293,0.623869433308528,rbf,cubic,0.5,,
6.646464646464646,529.2929292929293,0.6274616184859042,rbf,cubic,0.5,,
6.747474747474747,529.2929292929293,0.630888924155153,rbf,cubic,0.5,,
6.848484848484849,529.2929292929293,0.6341738086605558,rbf,cubic,0.5,,
6.94949494949495,529.2929292929293,0.6373311152550452,rbf,cubic,0.5,,
7.05050505050505,529.2929292929293,0.6403677471862953,rbf,cubic,0.5,,
7.151515151515151,529.2929292929293,0.643282635742021,rbf,cubic,0.5,,
7.252525252525253,529.2929292929293,0.6460668928481645,rbf,cubic,0.5,,
7.353535353535354,529.2929292929293,0.6487041019605339,rbf,cubic,0.5,,
7.454545454545454,529.2929292929293,0.651170752155024,rbf,cubic,0.5,,
7.555555555555555,529.2929292929293,0.6534368726642571,rbf,cubic,0.5,,
7.656565656565657,529.2929292929293,0.6554669883452002,rbf,cubic,0.5,,
7.757575757575758,529.2929292929293,0.657221595324661,rbf,cubic,0.5,,
7.858585858585858,529.2929292929293,0.6586594558397868,rbf,cubic,0.5,,
7.959595959595959,529.2929292929293,0.6597411952925322,rbf,cubic,0.5,,
8.06060606060606,529.2929292929293,0.6604347796639023,rbf,cubic,0.5,,
8.161616161616163,529.2929292929293,0.660720927922428,rbf,cubic,0.5,,
8.262626262626263,529.2929292929293,0.6605926577752528,rbf,cubic,0.5,,
8.363636363636363,529.2929292929293,0.6600499810599729,rbf,cubic,0.5,,
8.464646464646464,529.2929292929293,0.6590953614484892,rbf,cubic,0.5,,
8.565656565656566,529.2929292929293,0.6577309977612382,rbf,cubic,0.5,,
8.666666666666668,529.2929292929293,0.6559572984889384,rbf,cubic,0.5,,
8.767676767676768,529.2929292929293,0.6537721124536081,rbf,cubic,0.5,,
8.868686868686869,529.2929292929293,0.6511704349831446,rbf,cubic,0.5,,
8.969696969696969,529.2929292929293,0.6481443974299236,rbf,cubic,0.5,,
9.070707070707071,529.2929292929293,0.6446834153105985,rbf,cubic,0.5,,
9.171717171717171,529.2929292929293,0.6407744180109443,rbf,cubic,0.5,,
9.272727272727273,529.2929292929293,0.6364021136881776,rbf,cubic,0.5,,
9.373737373737374,529.2929292929293,0.6315492619056148,rbf,cubic,0.5,,
9.474747474747474,529.2929292929293,0.626196938067805,rbf,cubic,0.5,,
9.575757575757574,529.2929292929293,0.6203247808140574,rbf,cubic,0.5,,
9.676767676767676,529.2929292929293,0.6139112179359526,rbf,cubic,0.5,,
9.777777777777779,529.2929292929293,0.6069336691387225,rbf,cubic,0.5,,
9.878787878787879,529.2929292929293,0.5993687256737601,rbf,cubic,0.5,,
9.97979797979798,529.2929292929293,0.5911923078974887,rbf,cubic,0.5,,
10.080808080808081,529.2929292929293,0.5823798023921587,rbf,cubic,0.5,,
10.181818181818182,529.2929292929293,0.5729061805681044,rbf,cubic,0.5,,
10.282828282828282,529.2929292929293,0.5627461007562804,rbf,cubic,0.5,,
10.383838383838384,529.2929292929293,0.5518739957649365,rbf,cubic,0.5,,
10.484848484848484,529.2929292929293,0.5402641477622993,rbf,cubic,0.5,,
10.585858585858587,529.2929292929293,0.5278907521925309,rbf,cubic,0.5,,
10.686868686868687,529.2929292929293,0.5147279722565663,rbf,cubic,0.5,,
10.787878787878787,529.2929292929293,0.5007499853086065,rbf,cubic,0.5,,
10.88888888888889,529.2929292929293,0.48593102234243496,rbf,cubic,0.5,,
10.98989898989899,529.2929292929293,0.4702454015754439,rbf,cubic,0.5,,
11.09090909090909,529.2929292929293,0.4536675569860426,rbf,cubic,0.5,,
11.191919191919192,529.2929292929293,0.4361720625232126,rbf,cubic,0.5,,
11.292929292929292,529.2929292929293,0.41773365258664713,rbf,cubic,0.5,,
11.393939393939394,529.2929292929293,0.3983272392710287,rbf,cubic,0.5,,
11.494949494949495,529.2929292929293,0.377927926779157,rbf,cubic,0.5,,
11.595959595959595,529.2929292929293,0.356511023333442,rbf,cubic,0.5,,
11.696969696969697,529.2929292929293,0.33405205085404055,rbf,cubic,0.5,,
11.797979797979798,529.2929292929293,0.3105267526224977,rbf,cubic,0.5,,
11.8989898989899,529.2929292929293,0.2859110991108418,rbf,cubic,0.5,,
12.0,529.2929292929293,0.2601812921274721,rbf,cubic,0.5,,
2.0,530.7070707070707,0.6464046706020158,rbf,cubic,0.5,,
2.101010101010101,530.7070707070707,0.6401061533435368,rbf,cubic,0.5,,
2.202020202020202,530.7070707070707,0.6334694794909786,rbf,cubic,0.5,,
2.303030303030303,530.7070707070707,0.6265344425500233,rbf,cubic,0.5,,
2.404040404040404,530.7070707070707,0.6193437665890595,rbf,cubic,0.5,,
2.505050505050505,530.7070707070707,0.6119434552324118,rbf,cubic,0.5,,
2.606060606060606,530.7070707070707,0.6043831669214274,rbf,cubic,0.5,,
2.707070707070707,530.7070707070707,0.59671661428917,rbf,cubic,0.5,,
2.808080808080808,530.7070707070707,0.5890019835719746,rbf,cubic,0.5,,
2.909090909090909,530.7070707070707,0.581302367107544,rbf,cubic,0.5,,
3.0101010101010104,530.7070707070707,0.5736861975713073,rbf,cubic,0.5,,
3.111111111111111,530.7070707070707,0.566227665634222,rbf,cubic,0.5,,
3.212121212121212,530.7070707070707,0.5590070911778876,rbf,cubic,0.5,,
3.313131313131313,530.7070707070707,0.5521111980621141,rbf,cubic,0.5,,
3.4141414141414144,530.7070707070707,0.5456332054533642,rbf,cubic,0.5,,
3.515151515151515,530.7070707070707,0.5396725777015162,rbf,cubic,0.5,,
3.616161616161616,530.7070707070707,0.5343341342258434,rbf,cubic,0.5,,
3.717171717171717,530.7070707070707,0.5297259412112683,rbf,cubic,0.5,,
3.8181818181818183,530.7070707070707,0.5259548738070586,rbf,cubic,0.5,,
3.919191919191919,530.7070707070707,0.5231179214071262,rbf,cubic,0.5,,
4.020202020202021,530.7070707070707,0.5212873320068394,rbf,cubic,0.5,,
4.121212121212121,530.7070707070707,0.5204932253909904,rbf,cubic,0.5,,
4.222222222222222,530.7070707070707,0.5207175711330085,rbf,cubic,0.5,,
4.3232323232323235,530.7070707070707,0.5219060022352332,rbf,cubic,0.5,,
4.424242424242424,530.7070707070707,0.523984744119571,rbf,cubic,0.5,,
4.525252525252525,530.7070707070707,0.5268723042454597,rbf,cubic,0.5,,
4.626262626262626,530.7070707070707,0.530485545173547,rbf,cubic,0.5,,
4.727272727272727,530.7070707070707,0.5347423591913064,rbf,cubic,0.5,,
4.828282828282829,530.7070707070707,0.5395625314292016,rbf,cubic,0.5,,
4.929292929292929,530.7070707070707,0.5448676555660004,rbf,cubic,0.5,,
5.03030303030303,530.7070707070707,0.550580555420376,rbf,cubic,0.5,,
5.1313131313131315,530.7070707070707,0.5566244617946176,rbf,cubic,0.5,,
5.232323232323232,530.7070707070707,0.5629221016307443,rbf,cubic,0.5,,
5.333333333333334,530.7070707070707,0.569394826803462,rbf,cubic,0.5,,
5.434343434343434,530.7070707070707,0.5759619250860224,rbf,cubic,0.5,,
5.5353535353535355,530.7070707070707,0.582540319900387,rbf,cubic,0.5,,
5.636363636363637,530.7070707070707,0.5890449995747205,rbf,cubic,0.5,,
5.737373737373737,530.7070707070707,0.59539074665483,rbf,cubic,0.5,,
5.838383838383838,530.7070707070707,0.6014960281946063,rbf,cubic,0.5,,
5.9393939393939394,530.7070707070707,0.607289949208227,rbf,cubic,0.5,,
6.040404040404041,530.7070707070707,0.6127219722515189,rbf,cubic,0.5,,
6.141414141414141,530.7070707070707,0.6177704428858629,rbf,cubic,0.5,,
6.242424242424242,530.7070707070707,0.6224432097988302,rbf,cubic,0.5,,
6.343434343434343,530.7070707070707,0.6267694026529784,rbf,cubic,0.5,,
6.444444444444445,530.7070707070707,0.6307886937581784,rbf,cubic,0.5,,
6.545454545454545,530.7070707070707,0.6345428903838763,rbf,cubic,0.5,,
6.646464646464646,530.7070707070707,0.6380706784043586,rbf,cubic,0.5,,
6.747474747474747,530.7070707070707,0.6414047066626222,rbf,cubic,0.5,,
6.848484848484849,530.7070707070707,0.6445701060804908,rbf,cubic,0.5,,
6.94949494949495,530.7070707070707,0.6475838231579999,rbf,cubic,0.5,,
7.05050505050505,530.7070707070707,0.6504544045702599,rbf,cubic,0.5,,
7.151515151515151,530.7070707070707,0.6531820339767677,rbf,cubic,0.5,,
7.252525252525253,530.7070707070707,0.6557587194985975,rbf,cubic,0.5,,
7.353535353535354,530.7070707070707,0.6581685921016979,rbf,cubic,0.5,,
7.454545454545454,530.7070707070707,0.6603883246389203,rbf,cubic,0.5,,
7.555555555555555,530.7070707070707,0.662387737509343,rbf,cubic,0.5,,
