Time,Temperature,At,technique,kernel,smooth,variogram_model,nugget
6.848484848484849,537.7777777777778,10.038996076356348,rbf,linear,1.0,,
6.94949494949495,537.7777777777778,10.091608631587883,rbf,linear,1.0,,
7.05050505050505,537.7777777777778,10.14594502548431,rbf,linear,1.0,,
7.151515151515151,537.7777777777778,10.20189261241127,rbf,linear,1.0,,
7.252525252525253,537.7777777777778,10.259304194917922,rbf,linear,1.0,,
7.353535353535354,537.7777777777778,10.317989231121219,rbf,linear,1.0,,
7.454545454545454,537.7777777777778,10.37770160600627,rbf,linear,1.0,,
7.555555555555555,537.7777777777778,10.438123403906983,rbf,linear,1.0,,
7.656565656565657,537.7777777777778,10.498841389140232,rbf,linear,1.0,,
7.757575757575758,537.7777777777778,10.55929444679268,rbf,linear,1.0,,
7.858585858585858,537.7777777777778,10.61856010558118,rbf,linear,1.0,,
7.959595959595959,537.7777777777778,10.67425479855336,rbf,linear,1.0,,
8.06060606060606,537.7777777777778,10.720991873262982,rbf,linear,1.0,,
8.161616161616163,537.7777777777778,10.759795832969349,rbf,linear,1.0,,
8.262626262626263,537.7777777777778,10.79571168552202,rbf,linear,1.0,,
8.363636363636363,537.7777777777778,10.830617949019535,rbf,linear,1.0,,
8.464646464646464,537.7777777777778,10.865301939652188,rbf,linear,1.0,,
8.565656565656566,537.7777777777778,10.900263513353439,rbf,linear,1.0,,
8.666666666666668,537.7777777777778,10.935871091761523,rbf,linear,1.0,,
8.767676767676768,537.7777777777778,10.972404690494232,rbf,linear,1.0,,
8.868686868686869,537.7777777777778,11.010078081984693,rbf,linear,1.0,,
8.969696969696969,537.7777777777778,11.04905522082213,rbf,linear,1.0,,
9.070707070707071,537.7777777777778,11.089463224783664,rbf,linear,1.0,,
9.171717171717171,537.7777777777778,11.131402431786558,rbf,linear,1.0,,
9.272727272727273,537.7777777777778,11.174953994045698,rbf,linear,1.0,,
9.373737373737374,537.7777777777778,11.220185510210696,rbf,linear,1.0,,
9.474747474747474,537.7777777777778,11.267155155191702,rbf,linear,1.0,,
9.575757575757574,537.7777777777778,11.315914684252585,rbf,linear,1.0,,
9.676767676767676,537.7777777777778,11.366511600920168,rbf,linear,1.0,,
9.777777777777779,537.7777777777778,11.418990704023914,rbf,linear,1.0,,
9.878787878787879,537.7777777777778,11.473395171466231,rbf,linear,1.0,,
9.97979797979798,537.7777777777778,11.529767295495649,rbf,linear,1.0,,
10.080808080808081,537.7777777777778,11.588148953213036,rbf,linear,1.0,,
10.181818181818182,537.7777777777778,11.648581873790887,rbf,linear,1.0,,
10.282828282828282,537.7777777777778,11.711107748008,rbf,linear,1.0,,
10.383838383838384,537.7777777777778,11.77576821438863,rbf,linear,1.0,,
10.484848484848484,537.7777777777778,11.842604748183257,rbf,linear,1.0,,
10.585858585858587,537.7777777777778,11.91165847371231,rbf,linear,1.0,,
10.686868686868687,537.7777777777778,11.9829699165595,rbf,linear,1.0,,
10.787878787878787,537.7777777777778,12.05657870928107,rbf,linear,1.0,,
10.88888888888889,537.7777777777778,12.132523262351505,rbf,linear,1.0,,
10.98989898989899,537.7777777777778,12.210840410744428,rbf,linear,1.0,,
11.09090909090909,537.7777777777778,12.29156504565823,rbf,linear,1.0,,
11.191919191919192,537.7777777777778,12.374729740290173,rbf,linear,1.0,,
11.292929292929292,537.7777777777778,12.460364378121913,rbf,linear,1.0,,
11.393939393939394,537.7777777777778,12.548495791807758,rbf,linear,1.0,,
11.494949494949495,537.7777777777778,12.639147420378512,rbf,linear,1.0,,
11.595959595959595,537.7777777777778,12.732338992029247,rbf,linear,1.0,,
11.696969696969697,537.7777777777778,12.828086239205886,rbf,linear,1.0,,
11.797979797979798,537.7777777777778,12.92640065201654,rbf,linear,1.0,,
11.8989898989899,537.7777777777778,13.027289275157196,rbf,linear,1.0,,
12.0,537.7777777777778,13.130754552562422,rbf,linear,1.0,,
2.0,539.1919191919192,12.419264485338896,rbf,linear,1.0,,
2.101010101010101,539.1919191919192,12.256966066338153,rbf,linear,1.0,,
2.202020202020202,539.1919191919192,12.096286395623471,rbf,linear,1.0,,
2.303030303030303,539.1919191919192,11.937310900714634,rbf,linear,1.0,,
2.404040404040404,539.1919191919192,11.780138769381114,rbf,linear,1.0,,
2.505050505050505,539.1919191919192,11.624887078996624,rbf,linear,1.0,,
2.606060606060606,539.1919191919192,11.471696135122915,rbf,linear,1.0,,
2.707070707070707,539.1919191919192,11.320736387777918,rbf,linear,1.0,,
2.808080808080808,539.1919191919192,11.172217403949098,rbf,linear,1.0,,
2.909090909090909,539.1919191919192,11.026399496651225,rbf,linear,1.0,,
3.0101010101010104,539.1919191919192,10.883608713253723,rbf,linear,1.0,,
3.111111111111111,539.1919191919192,10.74425588906757,rbf,linear,1.0,,
3.212121212121212,539.1919191919192,10.608860196423231,rbf,linear,1.0,,
3.313131313131313,539.1919191919192,10.478076699824308,rbf,linear,1.0,,
3.4141414141414144,539.1919191919192,10.35272521015042,rbf,linear,1.0,,
3.515151515151515,539.1919191919192,10.233813262309424,rbf,linear,1.0,,
3.616161616161616,539.1919191919192,10.122538519115356,rbf,linear,1.0,,
3.717171717171717,539.1919191919192,10.020246221254437,rbf,linear,1.0,,
3.8181818181818183,539.1919191919192,9.928309732931778,rbf,linear,1.0,,
3.919191919191919,539.1919191919192,9.847879760341375,rbf,linear,1.0,,
4.020202020202021,539.1919191919192,9.77839376125842,rbf,linear,1.0,,
4.121212121212121,539.1919191919192,9.717796187264586,rbf,linear,1.0,,
4.222222222222222,539.1919191919192,9.6689608793294,rbf,linear,1.0,,
4.3232323232323235,539.1919191919192,9.631310704552735,rbf,linear,1.0,,
4.424242424242424,539.1919191919192,9.603599520422453,rbf,linear,1.0,,
4.525252525252525,539.1919191919192,9.584483369743259,rbf,linear,1.0,,
4.626262626262626,539.1919191919192,9.57270550718014,rbf,linear,1.0,,
4.727272727272727,539.1919191919192,9.567180635019366,rbf,linear,1.0,,
4.828282828282829,539.1919191919192,9.567015404668831,rbf,linear,1.0,,
4.929292929292929,539.1919191919192,9.571494614714878,rbf,linear,1.0,,
5.03030303030303,539.1919191919192,9.580053504638851,rbf,linear,1.0,,
5.1313131313131315,539.1919191919192,9.592247414090192,rbf,linear,1.0,,
5.232323232323232,539.1919191919192,9.607723843759493,rbf,linear,1.0,,
5.333333333333334,539.1919191919192,9.626198580910373,rbf,linear,1.0,,
5.434343434343434,539.1919191919192,9.647436109139852,rbf,linear,1.0,,
5.5353535353535355,539.1919191919192,9.67123421663104,rbf,linear,1.0,,
5.636363636363637,539.1919191919192,9.697413073593593,rbf,linear,1.0,,
5.737373737373737,539.1919191919192,9.725809790621426,rbf,linear,1.0,,
5.838383838383838,539.1919191919192,9.75628086433327,rbf,linear,1.0,,
5.9393939393939394,539.1919191919192,9.7887293451253,rbf,linear,1.0,,
6.040404040404041,539.1919191919192,9.823541713511887,rbf,linear,1.0,,
6.141414141414141,539.1919191919192,9.860845320073551,rbf,linear,1.0,,
6.242424242424242,539.1919191919192,9.89998121420276,rbf,linear,1.0,,
6.343434343434343,539.1919191919192,9.940908346139608,rbf,linear,1.0,,
6.444444444444445,539.1919191919192,9.983639345119993,rbf,linear,1.0,,
6.545454545454545,539.1919191919192,10.028188205118024,rbf,linear,1.0,,
6.646464646464646,539.1919191919192,10.074557435352466,rbf,linear,1.0,,
6.747474747474747,539.1919191919192,10.122732147489799,rbf,linear,1.0,,
6.848484848484849,539.1919191919192,10.172677302499585,rbf,linear,1.0,,
6.94949494949495,539.1919191919192,10.22433607632662,rbf,linear,1.0,,
7.05050505050505,539.1919191919192,10.277628019590713,rbf,linear,1.0,,
7.151515151515151,539.1919191919192,10.332446235594235,rbf,linear,1.0,,
7.252525252525253,539.1919191919192,10.388653233692871,rbf,linear,1.0,,
7.353535353535354,539.1919191919192,10.446075568561392,rbf,linear,1.0,,
7.454545454545454,539.1919191919192,10.504498049228399,rbf,linear,1.0,,
7.555555555555555,539.1919191919192,10.563659329661629,rbf,linear,1.0,,
7.656565656565657,539.1919191919192,10.623251624701206,rbf,linear,1.0,,
7.757575757575758,539.1919191919192,10.682924572019665,rbf,linear,1.0,,
7.858585858585858,539.1919191919192,10.742260575452022,rbf,linear,1.0,,
7.959595959595959,539.1919191919192,10.80015334704954,rbf,linear,1.0,,
8.06060606060606,539.1919191919192,10.84526166618214,rbf,linear,1.0,,
8.161616161616163,539.1919191919192,10.880784716096437,rbf,linear,1.0,,
8.262626262626263,539.1919191919192,10.915268439667406,rbf,linear,1.0,,
8.363636363636363,539.1919191919192,10.949464668842474,rbf,linear,1.0,,
8.464646464646464,539.1919191919192,10.98375203169813,rbf,linear,1.0,,
8.565656565656566,539.1919191919192,11.018455746369243,rbf,linear,1.0,,
8.666666666666668,539.1919191919192,11.053858651163875,rbf,linear,1.0,,
8.767676767676768,539.1919191919192,11.090198124800194,rbf,linear,1.0,,
8.868686868686869,539.1919191919192,11.127668137953872,rbf,linear,1.0,,
8.969696969696969,539.1919191919192,11.166425126836428,rbf,linear,1.0,,
9.070707070707071,539.1919191919192,11.206595083583295,rbf,linear,1.0,,
9.171717171717171,539.1919191919192,11.24828030436429,rbf,linear,1.0,,
9.272727272727273,539.1919191919192,11.291565151478583,rbf,linear,1.0,,
9.373737373737374,539.1919191919192,11.336520696745266,rbf,linear,1.0,,
9.474747474747474,539.1919191919192,11.383208339350743,rbf,linear,1.0,,
9.575757575757574,539.1919191919192,11.431682564359798,rbf,linear,1.0,,
9.676767676767676,539.1919191919192,11.481993011865102,rbf,linear,1.0,,
9.777777777777779,539.1919191919192,11.534186004665548,rbf,linear,1.0,,
9.878787878787879,539.1919191919192,11.588305654328408,rbf,linear,1.0,,
9.97979797979798,539.1919191919192,11.644394639461282,rbf,linear,1.0,,
10.080808080808081,539.1919191919192,11.702494728461234,rbf,linear,1.0,,
10.181818181818182,539.1919191919192,11.762647102100056,rbf,linear,1.0,,
10.282828282828282,539.1919191919192,11.824892518424559,rbf,linear,1.0,,
10.383838383838384,539.1919191919192,11.889271352803394,rbf,linear,1.0,,
10.484848484848484,539.1919191919192,11.95582353880477,rbf,linear,1.0,,
10.585858585858587,539.1919191919192,12.024588430340327,rbf,linear,1.0,,
10.686868686868687,539.1919191919192,12.095604601688306,rbf,linear,1.0,,
10.787878787878787,539.1919191919192,12.168909599252608,rbf,linear,1.0,,
10.88888888888889,539.1919191919192,12.244539656945637,rbf,linear,1.0,,
10.98989898989899,539.1919191919192,12.3225293856896,rbf,linear,1.0,,
11.09090909090909,539.1919191919192,12.40291144654442,rbf,linear,1.0,,
11.191919191919192,539.1919191919192,12.48571621625867,rbf,linear,1.0,,
11.292929292929292,539.1919191919192,12.570971453495286,rbf,linear,1.0,,
11.393939393939394,539.1919191919192,12.658701973520378,rbf,linear,1.0,,
11.494949494949495,539.1919191919192,12.748929338691127,rbf,linear,1.0,,
11.595959595959595,539.1919191919192,12.841671571585445,rbf,linear,1.0,,
11.696969696969697,539.1919191919192,12.936942897041357,rbf,linear,1.0,,
11.797979797979798,539.1919191919192,13.034753518694352,rbf,linear,1.0,,
11.8989898989899,539.1919191919192,13.135109434805003,rbf,linear,1.0,,
12.0,539.1919191919192,13.238012297258685,rbf,linear,1.0,,
2.0,540.6060606060606,12.50508926442733,rbf,linear,1.0,,
2.101010101010101,540.6060606060606,12.344945436227636,rbf,linear,1.0,,
2.202020202020202,540.6060606060606,12.186545724107189,rbf,linear,1.0,,
2.303030303030303,540.6060606060606,12.029984692353542,rbf,linear,1.0,,
2.404040404040404,540.6060606060606,11.875371667515706,rbf,linear,1.0,,
2.505050505050505,540.6060606060606,11.722834981243487,rbf,linear,1.0,,
2.606060606060606,540.6060606060606,11.572527364403063,rbf,linear,1.0,,
2.707070707070707,540.6060606060606,11.424632792683973,rbf,linear,1.0,,
2.808080808080808,540.6060606060606,11.279375145612034,rbf,linear,1.0,,
2.909090909090909,540.6060606060606,11.137029085103642,rbf,linear,1.0,,
3.0101010101010104,540.6060606060606,10.997933543059332,rbf,linear,1.0,,
3.111111111111111,540.6060606060606,10.862508040896458,rbf,linear,1.0,,
3.212121212121212,540.6060606060606,10.731271579411498,rbf,linear,1.0,,
3.313131313131313,540.6060606060606,10.604862749566081,rbf,linear,1.0,,
3.4141414141414144,540.6060606060606,10.48405761370388,rbf,linear,1.0,,
3.515151515151515,540.6060606060606,10.369778393664408,rbf,linear,1.0,,
3.616161616161616,540.6060606060606,10.263081193864586,rbf,linear,1.0,,
3.717171717171717,540.6060606060606,10.16510654833366,rbf,linear,1.0,,
3.8181818181818183,540.6060606060606,10.076976033994418,rbf,linear,1.0,,
3.919191919191919,540.6060606060606,9.999609085873802,rbf,linear,1.0,,
4.020202020202021,540.6060606060606,9.932283915795045,rbf,linear,1.0,,
4.121212121212121,540.6060606060606,9.872502669113294,rbf,linear,1.0,,
4.222222222222222,540.6060606060606,9.823694293436375,rbf,linear,1.0,,
4.3232323232323235,540.6060606060606,9.78538685468188,rbf,linear,1.0,,
4.424242424242424,540.6060606060606,9.75657741270721,rbf,linear,1.0,,
4.525252525252525,540.6060606060606,9.736148482611764,rbf,linear,1.0,,
4.626262626262626,540.6060606060606,9.723011970594657,rbf,linear,1.0,,
4.727272727272727,540.6060606060606,9.716188809543508,rbf,linear,1.0,,
4.828282828282829,540.6060606060606,9.714840919310637,rbf,linear,1.0,,
4.929292929292929,540.6060606060606,9.718272643725728,rbf,linear,1.0,,
5.03030303030303,540.6060606060606,9.725916319259117,rbf,linear,1.0,,
5.1313131313131315,540.6060606060606,9.737311711737108,rbf,linear,1.0,,
5.232323232323232,540.6060606060606,9.752084719276354,rbf,linear,1.0,,
5.333333333333334,540.6060606060606,9.769927899342706,rbf,linear,1.0,,
5.434343434343434,540.6060606060606,9.790583874687762,rbf,linear,1.0,,
5.5353535353535355,540.6060606060606,9.813832091428132,rbf,linear,1.0,,
5.636363636363637,540.6060606060606,9.839479368755693,rbf,linear,1.0,,
5.737373737373737,540.6060606060606,9.867354892181776,rbf,linear,1.0,,
5.838383838383838,540.6060606060606,9.89731082656405,rbf,linear,1.0,,
5.9393939393939394,540.6060606060606,9.929238755783702,rbf,linear,1.0,,
6.040404040404041,540.6060606060606,9.963545036369945,rbf,linear,1.0,,
6.141414141414141,540.6060606060606,10.000376896807973,rbf,linear,1.0,,
6.242424242424242,540.6060606060606,10.039001412133517,rbf,linear,1.0,,
6.343434343434343,540.6060606060606,10.079375692830284,rbf,linear,1.0,,
6.444444444444445,540.6060606060606,10.121496143080925,rbf,linear,1.0,,
6.545454545454545,540.6060606060606,10.165362163775185,rbf,linear,1.0,,
6.646464646464646,540.6060606060606,10.210965809214965,rbf,linear,1.0,,
6.747474747474747,540.6060606060606,10.258285852412104,rbf,linear,1.0,,
6.848484848484849,540.6060606060606,10.307284219040298,rbf,linear,1.0,,
6.94949494949495,540.6060606060606,10.35790352781711,rbf,linear,1.0,,
7.05050505050505,540.6060606060606,10.410064797304125,rbf,linear,1.0,,
7.151515151515151,540.6060606060606,10.463664749419516,rbf,linear,1.0,,
7.252525252525253,540.6060606060606,10.518572533820157,rbf,linear,1.0,,
7.353535353535354,540.6060606060606,10.57462616410348,rbf,linear,1.0,,
7.454545454545454,540.6060606060606,10.631629591469146,rbf,linear,1.0,,
7.555555555555555,540.6060606060606,10.689352155423938,rbf,linear,1.0,,
7.656565656565657,540.6060606060606,10.747532703938116,rbf,linear,1.0,,
7.757575757575758,540.6060606060606,10.805888610770022,rbf,linear,1.0,,
7.858585858585858,540.6060606060606,10.86410940006668,rbf,linear,1.0,,
7.959595959595959,540.6060606060606,10.921448677282662,rbf,linear,1.0,,
8.06060606060606,540.6060606060606,10.965575648893156,rbf,linear,1.0,,
8.161616161616163,540.6060606060606,11.0001912732979,rbf,linear,1.0,,
8.262626262626263,540.6060606060606,11.034204587164593,rbf,linear,1.0,,
8.363636363636363,540.6060606060606,11.068121529155148,rbf,linear,1.0,,
8.464646464646464,540.6060606060606,11.102232103821713,rbf,linear,1.0,,
8.565656565656566,540.6060606060606,11.136805384369822,rbf,linear,1.0,,
8.666666666666668,540.6060606060606,11.172088058036847,rbf,linear,1.0,,
8.767676767676768,540.6060606060606,11.208296516920589,rbf,linear,1.0,,
8.868686868686869,540.6060606060606,11.245614488991745,rbf,linear,1.0,,
8.969696969696969,540.6060606060606,11.284195082682364,rbf,linear,1.0,,
9.070707070707071,540.6060606060606,11.324164997436954,rbf,linear,1.0,,
9.171717171717171,540.6060606060606,11.365629317305647,rbf,linear,1.0,,
9.272727272727273,540.6060606060606,11.408676040792555,rbf,linear,1.0,,
9.373737373737374,540.6060606060606,11.453379993086978,rbf,linear,1.0,,
9.474747474747474,540.6060606060606,11.499806036814649,rbf,linear,1.0,,
9.575757575757574,540.6060606060606,11.548011623554114,rbf,linear,1.0,,
9.676767676767676,540.6060606060606,11.598048775316464,rbf,linear,1.0,,
9.777777777777779,540.6060606060606,11.649965593473734,rbf,linear,1.0,,
9.878787878787879,540.6060606060606,11.703807384432837,rbf,linear,1.0,,
9.97979797979798,540.6060606060606,11.759617477767428,rbf,linear,1.0,,
10.080808080808081,540.6060606060606,11.817437798569392,rbf,linear,1.0,,
10.181818181818182,540.6060606060606,11.877309243448321,rbf,linear,1.0,,
10.282828282828282,540.6060606060606,11.939271899440714,rbf,linear,1.0,,
10.383838383838384,540.6060606060606,12.003365137027878,rbf,linear,1.0,,
10.484848484848484,540.6060606060606,12.069627602218603,rbf,linear,1.0,,
10.585858585858587,540.6060606060606,12.138097127896838,rbf,linear,1.0,,
10.686868686868687,540.6060606060606,12.208810581058652,rbf,linear,1.0,,
10.787878787878787,540.6060606060606,12.281803659902275,rbf,linear,1.0,,
10.88888888888889,540.6060606060606,12.357110652773576,rbf,linear,1.0,,
10.98989898989899,540.6060606060606,12.434764169530254,rbf,linear,1.0,,
11.09090909090909,540.6060606060606,12.514794854828315,rbf,linear,1.0,,
11.191919191919192,540.6060606060606,12.59723109203713,rbf,linear,1.0,,
11.292929292929292,540.6060606060606,12.682098705859437,rbf,linear,1.0,,
11.393939393939394,540.6060606060606,12.769420671192252,rbf,linear,1.0,,
11.494949494949495,540.6060606060606,12.859216835251141,rbf,linear,1.0,,
11.595959595959595,540.6060606060606,12.951503659445814,rbf,linear,1.0,,
11.696969696969697,540.6060606060606,13.04629398690328,rbf,linear,1.0,,
11.797979797979798,540.6060606060606,13.143596840864182,rbf,linear,1.0,,
11.8989898989899,540.6060606060606,13.243417258416207,rbf,linear,1.0,,
12.0,540.6060606060606,13.345756163178176,rbf,linear,1.0,,
2.0,542.0202020202021,12.592828523268631,rbf,linear,1.0,,
2.101010101010101,542.0202020202021,12.434884690629238,rbf,linear,1.0,,
2.202020202020202,542.0202020202021,12.27881128330419,rbf,linear,1.0,,
2.303030303030303,542.0202020202021,12.124711188162639,rbf,linear,1.0,,
2.404040404040404,542.0202020202021,11.972702710761613,rbf,linear,1.0,,
2.505050505050505,542.0202020202021,11.822923813762676,rbf,linear,1.0,,
2.606060606060606,542.0202020202021,11.675537408785384,rbf,linear,1.0,,
2.707070707070707,542.0202020202021,11.530737924213293,rbf,linear,1.0,,
2.808080808080808,542.0202020202021,11.388759388086966,rbf,linear,1.0,,
2.909090909090909,542.0202020202021,11.249885243344327,rbf,linear,1.0,,
3.0101010101010104,542.0202020202021,11.1144600050933,rbf,linear,1.0,,
3.111111111111111,542.0202020202021,10.982902592148394,rbf,linear,1.0,,
3.212121212121212,542.0202020202021,10.85572057964647,rbf,linear,1.0,,
3.313131313131313,542.0202020202021,10.733523525991686,rbf,linear,1.0,,
3.4141414141414144,542.0202020202021,10.617031694924078,rbf,linear,1.0,,
3.515151515151515,542.0202020202021,10.507073785047272,rbf,linear,1.0,,
3.616161616161616,542.0202020202021,10.404563857734345,rbf,linear,1.0,,
3.717171717171717,542.0202020202021,10.31044363848504,rbf,linear,1.0,,
3.8181818181818183,542.0202020202021,10.225566228912436,rbf,linear,1.0,,
3.919191919191919,542.0202020202021,10.150424583177907,rbf,linear,1.0,,
4.020202020202021,542.0202020202021,10.084371830781892,rbf,linear,1.0,,
4.121212121212121,542.0202020202021,10.026679355997146,rbf,linear,1.0,,
4.222222222222222,542.0202020202021,9.978554369457807,rbf,linear,1.0,,
4.3232323232323235,542.0202020202021,9.940084130988216,rbf,linear,1.0,,
4.424242424242424,542.0202020202021,9.910595043758137,rbf,linear,1.0,,
4.525252525252525,542.0202020202021,9.889196263955796,rbf,linear,1.0,,
4.626262626262626,542.0202020202021,9.874963975513564,rbf,linear,1.0,,
4.727272727272727,542.0202020202021,9.8670293873542,rbf,linear,1.0,,
4.828282828282829,542.0202020202021,9.864620132581072,rbf,linear,1.0,,
4.929292929292929,542.0202020202021,9.867073006947768,rbf,linear,1.0,,
5.03030303030303,542.0202020202021,9.873830119148817,rbf,linear,1.0,,
5.1313131313131315,542.0202020202021,9.884426845114042,rbf,linear,1.0,,
5.232323232323232,542.0202020202021,9.898476842088153,rbf,linear,1.0,,
5.333333333333334,542.0202020202021,9.915657099760486,rbf,linear,1.0,,
5.434343434343434,542.0202020202021,9.93569462676719,rbf,linear,1.0,,
5.5353535353535355,542.0202020202021,9.95835572071509,rbf,linear,1.0,,
5.636363636363637,542.0202020202021,9.983438689592363,rbf,linear,1.0,,
5.737373737373737,542.0202020202021,10.010771583691191,rbf,linear,1.0,,
5.838383838383838,542.0202020202021,10.040220481501235,rbf,linear,1.0,,
5.9393939393939394,542.0202020202021,10.071740358838255,rbf,linear,1.0,,
6.040404040404041,542.0202020202021,10.105533293052424,rbf,linear,1.0,,
6.141414141414141,542.0202020202021,10.141594361872743,rbf,linear,1.0,,
6.242424242424242,542.0202020202021,10.17954377737751,rbf,linear,1.0,,
6.343434343434343,542.0202020202021,10.219240233434325,rbf,linear,1.0,,
6.444444444444445,542.0202020202021,10.260641300887073,rbf,linear,1.0,,
6.545454545454545,542.0202020202021,10.303725456978098,rbf,linear,1.0,,
6.646464646464646,542.0202020202021,10.348471540527047,rbf,linear,1.0,,
6.747474747474747,542.0202020202021,10.394850009330607,rbf,linear,1.0,,
6.848484848484849,542.0202020202021,10.44281796103593,rbf,linear,1.0,,
6.94949494949495,542.0202020202021,10.492315707406116,rbf,linear,1.0,,
7.05050505050505,542.0202020202021,10.543263864437492,rbf,linear,1.0,,
7.151515151515151,542.0202020202021,10.59556038957998,rbf,linear,1.0,,
7.252525252525253,542.0202020202021,10.649077324285967,rbf,linear,1.0,,
7.353535353535354,542.0202020202021,10.703657256206684,rbf,linear,1.0,,
7.454545454545454,542.0202020202021,10.759109571316785,rbf,linear,1.0,,
7.555555555555555,542.0202020202021,10.815205763937108,rbf,linear,1.0,,
7.656565656565657,542.0202020202021,10.87166870541546,rbf,linear,1.0,,
7.757575757575758,542.0202020202021,10.928130432800609,rbf,linear,1.0,,
7.858585858585858,542.0202020202021,10.983923637644908,rbf,linear,1.0,,
7.959595959595959,542.0202020202021,11.036897387791518,rbf,linear,1.0,,
8.06060606060606,542.0202020202021,11.081149671781834,rbf,linear,1.0,,
8.161616161616163,542.0202020202021,11.117875520813593,rbf,linear,1.0,,
8.262626262626263,542.0202020202021,11.152474061670612,rbf,linear,1.0,,
8.363636363636363,542.0202020202021,11.186576347981754,rbf,linear,1.0,,
8.464646464646464,542.0202020202021,11.220746686479002,rbf,linear,1.0,,
8.565656565656566,542.0202020202021,11.255324114640066,rbf,linear,1.0,,
8.666666666666668,542.0202020202021,11.290572034723287,rbf,linear,1.0,,
8.767676767676768,542.0202020202021,11.326710005675706,rbf,linear,1.0,,
8.868686868686869,542.0202020202021,11.363922884417729,rbf,linear,1.0,,
8.969696969696969,542.0202020202021,11.402365827207113,rbf,linear,1.0,,
9.070707070707071,542.0202020202021,11.442168770942246,rbf,linear,1.0,,
9.171717171717171,542.0202020202021,11.483440782126166,rbf,linear,1.0,,
9.272727272727273,542.0202020202021,11.526274080738663,rbf,linear,1.0,,
9.373737373737374,542.0202020202021,11.570747566660705,rbf,linear,1.0,,
9.474747474747474,542.0202020202021,11.616929783686057,rbf,linear,1.0,,
9.575757575757574,542.0202020202021,11.664881335511776,rbf,linear,1.0,,
9.676767676767676,542.0202020202021,11.714656809114421,rbf,linear,1.0,,
9.777777777777779,542.0202020202021,11.766306275344359,rbf,linear,1.0,,
9.878787878787879,542.0202020202021,11.819876436328832,rbf,linear,1.0,,
9.97979797979798,542.0202020202021,11.875411482333197,rbf,linear,1.0,,
10.080808080808081,542.0202020202021,11.932953711592177,rbf,linear,1.0,,
10.181818181818182,542.0202020202021,11.992543957538643,rbf,linear,1.0,,
10.282828282828282,542.0202020202021,12.054221859792344,rbf,linear,1.0,,
10.383838383838384,542.0202020202021,12.118026008524446,rbf,linear,1.0,,
10.484848484848484,542.0202020202021,12.183993986367437,rbf,linear,1.0,,
10.585858585858587,542.0202020202021,12.252162327746133,rbf,linear,1.0,,
10.686868686868687,542.0202020202021,12.322566412176585,rbf,linear,1.0,,
10.787878787878787,542.0202020202021,12.395240305530685,rbf,linear,1.0,,
10.88888888888889,542.0202020202021,12.470216561330078,rbf,linear,1.0,,
10.98989898989899,542.0202020202021,12.547525992669499,rbf,linear,1.0,,
11.09090909090909,542.0202020202021,12.627197424256886,rbf,linear,1.0,,
11.191919191919192,542.0202020202021,12.709257433194002,rbf,linear,1.0,,
11.292929292929292,542.0202020202021,12.793730086422553,rbf,linear,1.0,,
11.393939393939394,542.0202020202021,12.880636682157913,rbf,linear,1.0,,
11.494949494949495,542.0202020202021,12.969995502068727,rbf,linear,1.0,,
11.595959595959595,542.0202020202021,13.061821580392927,rbf,linear,1.0,,
11.696969696969697,542.0202020202021,13.156126495576029,rbf,linear,1.0,,
11.797979797979798,542.0202020202021,13.252918189355261,rbf,linear,1.0,,
11.8989898989899,542.0202020202021,13.352200817482855,rbf,linear,1.0,,
12.0,542.0202020202021,13.45397463548239,rbf,linear,1.0,,
2.0,543.4343434343434,12.68239743569831,rbf,linear,1.0,,
2.101010101010101,543.4343434343434,12.52669131073504,rbf,linear,1.0,,
2.202020202020202,543.4343434343434,12.372981899725769,rbf,linear,1.0,,
2.303030303030303,543.4343434343434,12.221379440931242,rbf,linear,1.0,,
2.404040404040404,543.4343434343434,12.07200989146176,rbf,linear,1.0,,
2.505050505050505,543.4343434343434,11.925019056798305,rbf,linear,1.0,,
2.606060606060606,543.4343434343434,11.780577648148597,rbf,linear,1.0,,
2.707070707070707,543.4343434343434,11.638887410718814,rbf,linear,1.0,,
2.808080808080808,543.4343434343434,11.500188444616295,rbf,linear,1.0,,
2.909090909090909,543.4343434343434,11.36476776775957,rbf,linear,1.0,,
3.0101010101010104,543.4343434343434,11.232969002174036,rbf,linear,1.0,,
3.111111111111111,543.4343434343434,11.105202730237098,rbf,linear,1.0,,
3.212121212121212,543.4343434343434,10.981956462700106,rbf,linear,1.0,,
3.313131313131313,543.4343434343434,10.863802157316597,rbf,linear,1.0,,
3.4141414141414144,543.4343434343434,10.751397706846882,rbf,linear,1.0,,
3.515151515151515,543.4343434343434,10.645476732394968,rbf,linear,1.0,,
3.616161616161616,543.4343434343434,10.546818367360599,rbf,linear,1.0,,
3.717171717171717,543.4343434343434,10.45618475931589,rbf,linear,1.0,,
3.8181818181818183,543.4343434343434,10.37420388188507,rbf,linear,1.0,,
3.919191919191919,543.4343434343434,10.301152382423735,rbf,linear,1.0,,
4.020202020202021,543.4343434343434,10.236739168415383,rbf,linear,1.0,,
4.121212121212121,543.4343434343434,10.18074167814065,rbf,linear,1.0,,
4.222222222222222,543.4343434343434,10.13356750910077,rbf,linear,1.0,,
4.3232323232323235,543.4343434343434,10.09529027035755,rbf,linear,1.0,,
4.424242424242424,543.4343434343434,10.065465683654566,rbf,linear,1.0,,
