Time,Temperature,R_bar,technique,kernel,smooth,variogram_model,nugget
7.252525252525253,474.14141414141415,0.5561724960809213,rbf,cubic,0.0,,
7.353535353535354,474.14141414141415,0.5556368929870904,rbf,cubic,0.0,,
7.454545454545454,474.14141414141415,0.5554031740853892,rbf,cubic,0.0,,
7.555555555555555,474.14141414141415,0.555507165789264,rbf,cubic,0.0,,
7.656565656565657,474.14141414141415,0.5559819515538539,rbf,cubic,0.0,,
7.757575757575758,474.14141414141415,0.5568565463729137,rbf,cubic,0.0,,
7.858585858585858,474.14141414141415,0.5581543765258313,rbf,cubic,0.0,,
7.959595959595959,474.14141414141415,0.5598917380142534,rbf,cubic,0.0,,
8.06060606060606,474.14141414141415,0.5620765175946664,rbf,cubic,0.0,,
8.161616161616163,474.14141414141415,0.5647074908087544,rbf,cubic,0.0,,
8.262626262626263,474.14141414141415,0.5677743979407905,rbf,cubic,0.0,,
8.363636363636363,474.14141414141415,0.5712587725013839,rbf,cubic,0.0,,
8.464646464646464,474.14141414141415,0.5751352849059184,rbf,cubic,0.0,,
8.565656565656566,474.14141414141415,0.5793732807616818,rbf,cubic,0.0,,
8.666666666666668,474.14141414141415,0.5839382465481158,rbf,cubic,0.0,,
8.767676767676768,474.14141414141415,0.588793051571429,rbf,cubic,0.0,,
8.868686868686869,474.14141414141415,0.5938989204347053,rbf,cubic,0.0,,
8.969696969696969,474.14141414141415,0.5992161543961447,rbf,cubic,0.0,,
9.070707070707071,474.14141414141415,0.6047046464390011,rbf,cubic,0.0,,
9.171717171717171,474.14141414141415,0.6103242384883741,rbf,cubic,0.0,,
9.272727272727273,474.14141414141415,0.6160349627289803,rbf,cubic,0.0,,
9.373737373737374,474.14141414141415,0.6217971998374763,rbf,cubic,0.0,,
9.474747474747474,474.14141414141415,0.6275717784597136,rbf,cubic,0.0,,
9.575757575757574,474.14141414141415,0.6333200334753167,rbf,cubic,0.0,,
9.676767676767676,474.14141414141415,0.639003835531362,rbf,cubic,0.0,,
9.777777777777779,474.14141414141415,0.6445856006880971,rbf,cubic,0.0,,
9.878787878787879,474.14141414141415,0.6500282864493333,rbf,cubic,0.0,,
9.97979797979798,474.14141414141415,0.655295378647253,rbf,cubic,0.0,,
10.080808080808081,474.14141414141415,0.660350872388883,rbf,cubic,0.0,,
10.181818181818182,474.14141414141415,0.66515924938672,rbf,cubic,0.0,,
10.282828282828282,474.14141414141415,0.6696854533771717,rbf,cubic,0.0,,
10.383838383838384,474.14141414141415,0.673894864902061,rbf,cubic,0.0,,
10.484848484848484,474.14141414141415,0.6777532764419325,rbf,cubic,0.0,,
10.585858585858587,474.14141414141415,0.6812268687150818,rbf,cubic,0.0,,
10.686868686868687,474.14141414141415,0.6842821888796902,rbf,cubic,0.0,,
10.787878787878787,474.14141414141415,0.6868861313971344,rbf,cubic,0.0,,
10.88888888888889,474.14141414141415,0.6890059224469809,rbf,cubic,0.0,,
10.98989898989899,474.14141414141415,0.6906091090588887,rbf,cubic,0.0,,
11.09090909090909,474.14141414141415,0.6916635545957411,rbf,cubic,0.0,,
11.191919191919192,474.14141414141415,0.692137442958639,rbf,cubic,0.0,,
11.292929292929292,474.14141414141415,0.6919992949747253,rbf,cubic,0.0,,
11.393939393939394,474.14141414141415,0.6912180019270595,rbf,cubic,0.0,,
11.494949494949495,474.14141414141415,0.6897628829862253,rbf,cubic,0.0,,
11.595959595959595,474.14141414141415,0.6876037748478315,rbf,cubic,0.0,,
11.696969696969697,474.14141414141415,0.6847111616549124,rbf,cubic,0.0,,
11.797979797979798,474.14141414141415,0.681056348380859,rbf,cubic,0.0,,
11.8989898989899,474.14141414141415,0.6766116677271812,rbf,cubic,0.0,,
12.0,474.14141414141415,0.6713506889747327,rbf,cubic,0.0,,
2.0,475.55555555555554,0.5181631759063395,rbf,cubic,0.0,,
2.101010101010101,475.55555555555554,0.5241271748815365,rbf,cubic,0.0,,
2.202020202020202,475.55555555555554,0.5295888326003223,rbf,cubic,0.0,,
2.303030303030303,475.55555555555554,0.5345747105791709,rbf,cubic,0.0,,
2.404040404040404,475.55555555555554,0.5391115058701668,rbf,cubic,0.0,,
2.505050505050505,475.55555555555554,0.5432260041263427,rbf,cubic,0.0,,
2.606060606060606,475.55555555555554,0.5469450231640164,rbf,cubic,0.0,,
2.707070707070707,475.55555555555554,0.5502953460385062,rbf,cubic,0.0,,
2.808080808080808,475.55555555555554,0.5533036426205326,rbf,cubic,0.0,,
2.909090909090909,475.55555555555554,0.5559963785824095,rbf,cubic,0.0,,
3.0101010101010104,475.55555555555554,0.5583997105170571,rbf,cubic,0.0,,
3.111111111111111,475.55555555555554,0.5605393655292875,rbf,cubic,0.0,,
3.212121212121212,475.55555555555554,0.5624405029374328,rbf,cubic,0.0,,
3.313131313131313,475.55555555555554,0.5641275545760464,rbf,cubic,0.0,,
3.4141414141414144,475.55555555555554,0.5656240385474598,rbf,cubic,0.0,,
3.515151515151515,475.55555555555554,0.566952339382806,rbf,cubic,0.0,,
3.616161616161616,475.55555555555554,0.5681334464506701,rbf,cubic,0.0,,
3.717171717171717,475.55555555555554,0.5691866445264381,rbf,cubic,0.0,,
3.8181818181818183,475.55555555555554,0.5701291598436208,rbf,cubic,0.0,,
3.919191919191919,475.55555555555554,0.5709757856434461,rbf,cubic,0.0,,
4.020202020202021,475.55555555555554,0.5717385408944949,rbf,cubic,0.0,,
4.121212121212121,475.55555555555554,0.5724264386531991,rbf,cubic,0.0,,
4.222222222222222,475.55555555555554,0.573045432072316,rbf,cubic,0.0,,
4.3232323232323235,475.55555555555554,0.5735985582225336,rbf,cubic,0.0,,
4.424242424242424,475.55555555555554,0.5740862395048112,rbf,cubic,0.0,,
4.525252525252525,475.55555555555554,0.5745066691102123,rbf,cubic,0.0,,
4.626262626262626,475.55555555555554,0.5748562136648332,rbf,cubic,0.0,,
4.727272727272727,475.55555555555554,0.5751297946568418,rbf,cubic,0.0,,
4.828282828282829,475.55555555555554,0.5753212375449478,rbf,cubic,0.0,,
4.929292929292929,475.55555555555554,0.5754235936990247,rbf,cubic,0.0,,
5.03030303030303,475.55555555555554,0.5754294467687606,rbf,cubic,0.0,,
5.1313131313131315,475.55555555555554,0.5753312162799579,rbf,cubic,0.0,,
5.232323232323232,475.55555555555554,0.5751214707431878,rbf,cubic,0.0,,
5.333333333333334,475.55555555555554,0.5747932619710278,rbf,cubic,0.0,,
5.434343434343434,475.55555555555554,0.5743404917701121,rbf,cubic,0.0,,
5.5353535353535355,475.55555555555554,0.5737583206242328,rbf,cubic,0.0,,
5.636363636363637,475.55555555555554,0.5730436232477789,rbf,cubic,0.0,,
5.737373737373737,475.55555555555554,0.5721954852644575,rbf,cubic,0.0,,
5.838383838383838,475.55555555555554,0.5712157174888296,rbf,cubic,0.0,,
5.9393939393939394,475.55555555555554,0.5701093429300373,rbf,cubic,0.0,,
6.040404040404041,475.55555555555554,0.5688849966284465,rbf,cubic,0.0,,
6.141414141414141,475.55555555555554,0.5675551805717565,rbf,cubic,0.0,,
6.242424242424242,475.55555555555554,0.5661363373066136,rbf,cubic,0.0,,
6.343434343434343,475.55555555555554,0.5646487386209942,rbf,cubic,0.0,,
6.444444444444445,475.55555555555554,0.5631162193262802,rbf,cubic,0.0,,
6.545454545454545,475.55555555555554,0.561565810236195,rbf,cubic,0.0,,
6.646464646464646,475.55555555555554,0.5600273299038884,rbf,cubic,0.0,,
6.747474747474747,475.55555555555554,0.5585329812190931,rbf,cubic,0.0,,
6.848484848484849,475.55555555555554,0.5571169761702592,rbf,cubic,0.0,,
6.94949494949495,475.55555555555554,0.5558151905182602,rbf,cubic,0.0,,
7.05050505050505,475.55555555555554,0.5546648343602576,rbf,cubic,0.0,,
7.151515151515151,475.55555555555554,0.5537041135456113,rbf,cubic,0.0,,
7.252525252525253,475.55555555555554,0.5529718474781631,rbf,cubic,0.0,,
7.353535353535354,475.55555555555554,0.5525069982575523,rbf,cubic,0.0,,
7.454545454545454,475.55555555555554,0.5523480534561555,rbf,cubic,0.0,,
7.555555555555555,475.55555555555554,0.5525321926570237,rbf,cubic,0.0,,
7.656565656565657,475.55555555555554,0.5530941652517325,rbf,cubic,0.0,,
7.757575757575758,475.55555555555554,0.5540648330317143,rbf,cubic,0.0,,
7.858585858585858,475.55555555555554,0.5554694129962182,rbf,cubic,0.0,,
7.959595959595959,475.55555555555554,0.5573256081355912,rbf,cubic,0.0,,
8.06060606060606,475.55555555555554,0.5596419939006391,rbf,cubic,0.0,,
8.161616161616163,475.55555555555554,0.5624171094292577,rbf,cubic,0.0,,
8.262626262626263,475.55555555555554,0.5656395562039419,rbf,cubic,0.0,,
8.363636363636363,475.55555555555554,0.5692890654661752,rbf,cubic,0.0,,
8.464646464646464,475.55555555555554,0.5733381797650942,rbf,cubic,0.0,,
8.565656565656566,475.55555555555554,0.5777540977641518,rbf,cubic,0.0,,
8.666666666666668,475.55555555555554,0.5825003449845308,rbf,cubic,0.0,,
8.767676767676768,475.55555555555554,0.5875381151529272,rbf,cubic,0.0,,
8.868686868686869,475.55555555555554,0.5928272656937946,rbf,cubic,0.0,,
8.969696969696969,475.55555555555554,0.5983270191445731,rbf,cubic,0.0,,
9.070707070707071,475.55555555555554,0.6039964399049139,rbf,cubic,0.0,,
9.171717171717171,475.55555555555554,0.6097947491156875,rbf,cubic,0.0,,
9.272727272727273,475.55555555555554,0.6156815265611627,rbf,cubic,0.0,,
9.373737373737374,475.55555555555554,0.621616835000846,rbf,cubic,0.0,,
9.474747474747474,475.55555555555554,0.6275612916668324,rbf,cubic,0.0,,
9.575757575757574,475.55555555555554,0.633476103937339,rbf,cubic,0.0,,
9.676767676767676,475.55555555555554,0.6393230808384943,rbf,cubic,0.0,,
9.777777777777779,475.55555555555554,0.6450646283800436,rbf,cubic,0.0,,
9.878787878787879,475.55555555555554,0.6506637342644305,rbf,cubic,0.0,,
9.97979797979798,475.55555555555554,0.6560839458386347,rbf,cubic,0.0,,
10.080808080808081,475.55555555555554,0.6612893440216956,rbf,cubic,0.0,,
10.181818181818182,475.55555555555554,0.6662445151645625,rbf,cubic,0.0,,
10.282828282828282,475.55555555555554,0.6709145222689252,rbf,cubic,0.0,,
10.383838383838384,475.55555555555554,0.6752648766360895,rbf,cubic,0.0,,
10.484848484848484,475.55555555555554,0.6792615107900407,rbf,cubic,0.0,,
10.585858585858587,475.55555555555554,0.6828707533951826,rbf,cubic,0.0,,
10.686868686868687,475.55555555555554,0.6860593068573885,rbf,cubic,0.0,,
10.787878787878787,475.55555555555554,0.6887942283584917,rbf,cubic,0.0,,
10.88888888888889,475.55555555555554,0.6910429152423575,rbf,cubic,0.0,,
10.98989898989899,475.55555555555554,0.6927730959712061,rbf,cubic,0.0,,
11.09090909090909,475.55555555555554,0.6939528283414635,rbf,cubic,0.0,,
11.191919191919192,475.55555555555554,0.6945505073321758,rbf,cubic,0.0,,
11.292929292929292,475.55555555555554,0.6945348858831526,rbf,cubic,0.0,,
11.393939393939394,475.55555555555554,0.6938751130194636,rbf,cubic,0.0,,
11.494949494949495,475.55555555555554,0.6925407948150663,rbf,cubic,0.0,,
11.595959595959595,475.55555555555554,0.6905020840781457,rbf,cubic,0.0,,
11.696969696969697,475.55555555555554,0.6877298030510829,rbf,cubic,0.0,,
11.797979797979798,475.55555555555554,0.6841955979384002,rbf,cubic,0.0,,
11.8989898989899,475.55555555555554,0.6798721131948231,rbf,cubic,0.0,,
12.0,475.55555555555554,0.6747331586970582,rbf,cubic,0.0,,
2.0,476.969696969697,0.5212514697258683,rbf,cubic,0.0,,
2.101010101010101,476.969696969697,0.5269826782447927,rbf,cubic,0.0,,
2.202020202020202,476.969696969697,0.5322101784030113,rbf,cubic,0.0,,
2.303030303030303,476.969696969697,0.5369607496886734,rbf,cubic,0.0,,
2.404040404040404,476.969696969697,0.5412613388872617,rbf,cubic,0.0,,
2.505050505050505,476.969696969697,0.5451390150187762,rbf,cubic,0.0,,
2.606060606060606,476.969696969697,0.5486209145095474,rbf,cubic,0.0,,
2.707070707070707,476.969696969697,0.5517341755744523,rbf,cubic,0.0,,
2.808080808080808,476.969696969697,0.5545058607922634,rbf,cubic,0.0,,
2.909090909090909,476.969696969697,0.5569628668324912,rbf,cubic,0.0,,
3.0101010101010104,476.969696969697,0.5591318201742649,rbf,cubic,0.0,,
3.111111111111111,476.969696969697,0.5610389573391964,rbf,cubic,0.0,,
3.212121212121212,476.969696969697,0.5627099874746121,rbf,cubic,0.0,,
3.313131313131313,476.969696969697,0.5641699338399315,rbf,cubic,0.0,,
3.4141414141414144,476.969696969697,0.5654429486194222,rbf,cubic,0.0,,
3.515151515151515,476.969696969697,0.5665520924446759,rbf,cubic,0.0,,
3.616161616161616,476.969696969697,0.5675190667421176,rbf,cubic,0.0,,
3.717171717171717,476.969696969697,0.5683638861318389,rbf,cubic,0.0,,
3.8181818181818183,476.969696969697,0.5691044856050717,rbf,cubic,0.0,,
3.919191919191919,476.969696969697,0.56975628173297,rbf,cubic,0.0,,
4.020202020202021,476.969696969697,0.5703317511906557,rbf,cubic,0.0,,
4.121212121212121,476.969696969697,0.5708401327298886,rbf,cubic,0.0,,
4.222222222222222,476.969696969697,0.5712873557598418,rbf,cubic,0.0,,
4.3232323232323235,476.969696969697,0.5716762269819817,rbf,cubic,0.0,,
4.424242424242424,476.969696969697,0.5720068116134488,rbf,cubic,0.0,,
4.525252525252525,476.969696969697,0.5722769002125684,rbf,cubic,0.0,,
4.626262626262626,476.969696969697,0.5724824730846467,rbf,cubic,0.0,,
4.727272727272727,476.969696969697,0.572618122252584,rbf,cubic,0.0,,
4.828282828282829,476.969696969697,0.5726774282921463,rbf,cubic,0.0,,
4.929292929292929,476.969696969697,0.5726533064613832,rbf,cubic,0.0,,
5.03030303030303,476.969696969697,0.572538340197891,rbf,cubic,0.0,,
5.1313131313131315,476.969696969697,0.5723251181454457,rbf,cubic,0.0,,
5.232323232323232,476.969696969697,0.5720065875936047,rbf,cubic,0.0,,
5.333333333333334,476.969696969697,0.5715764334900983,rbf,cubic,0.0,,
5.434343434343434,476.969696969697,0.57102948691037,rbf,cubic,0.0,,
5.5353535353535355,476.969696969697,0.5703621577656232,rbf,cubic,0.0,,
5.636363636363637,476.969696969697,0.5695728713932707,rbf,cubic,0.0,,
5.737373737373737,476.969696969697,0.5686624685590648,rbf,cubic,0.0,,
5.838383838383838,476.969696969697,0.5676345133401314,rbf,cubic,0.0,,
5.9393939393939394,476.969696969697,0.5664954648578119,rbf,cubic,0.0,,
6.040404040404041,476.969696969697,0.5652547234003013,rbf,cubic,0.0,,
6.141414141414141,476.969696969697,0.5639246320125066,rbf,cubic,0.0,,
6.242424242424242,476.969696969697,0.5625205259812578,rbf,cubic,0.0,,
6.343434343434343,476.969696969697,0.5610608412496377,rbf,cubic,0.0,,
6.444444444444445,476.969696969697,0.5595671994514099,rbf,cubic,0.0,,
6.545454545454545,476.969696969697,0.5580643788823891,rbf,cubic,0.0,,
6.646464646464646,476.969696969697,0.5565801452694458,rbf,cubic,0.0,,
6.747474747474747,476.969696969697,0.5551449770878876,rbf,cubic,0.0,,
6.848484848484849,476.969696969697,0.5537917381447494,rbf,cubic,0.0,,
6.94949494949495,476.969696969697,0.5525553360039845,rbf,cubic,0.0,,
7.05050505050505,476.969696969697,0.5514723809281744,rbf,cubic,0.0,,
7.151515151515151,476.969696969697,0.5505808382151028,rbf,cubic,0.0,,
7.252525252525253,476.969696969697,0.5499196486146688,rbf,cubic,0.0,,
7.353535353535354,476.969696969697,0.5495282739670305,rbf,cubic,0.0,,
7.454545454545454,476.969696969697,0.5494461051048507,rbf,cubic,0.0,,
7.555555555555555,476.969696969697,0.5497116460113802,rbf,cubic,0.0,,
7.656565656565657,476.969696969697,0.5503613693470942,rbf,cubic,0.0,,
7.757575757575758,476.969696969697,0.5514281465507169,rbf,cubic,0.0,,
7.858585858585858,476.969696969697,0.5529392354502498,rbf,cubic,0.0,,
7.959595959595959,476.969696969697,0.5549140067207157,rbf,cubic,0.0,,
8.06060606060606,476.969696969697,0.5573618790251382,rbf,cubic,0.0,,
8.161616161616163,476.969696969697,0.5602811167769549,rbf,cubic,0.0,,
8.262626262626263,476.969696969697,0.5636589626255234,rbf,cubic,0.0,,
8.363636363636363,476.969696969697,0.5674730436450791,rbf,cubic,0.0,,
8.464646464646464,476.969696969697,0.571693504132603,rbf,cubic,0.0,,
8.565656565656566,476.969696969697,0.5762852219831669,rbf,cubic,0.0,,
8.666666666666668,476.969696969697,0.5812096933133947,rbf,cubic,0.0,,
8.767676767676768,476.969696969697,0.5864264499931177,rbf,cubic,0.0,,
8.868686868686869,476.969696969697,0.591894047341608,rbf,cubic,0.0,,
8.969696969696969,476.969696969697,0.5975707198670916,rbf,cubic,0.0,,
9.070707070707071,476.969696969697,0.6034148022960127,rbf,cubic,0.0,,
9.171717171717171,476.969696969697,0.6093849919301817,rbf,cubic,0.0,,
9.272727272727273,476.969696969697,0.6154405059613005,rbf,cubic,0.0,,
9.373737373737374,476.969696969697,0.6215411698056801,rbf,cubic,0.0,,
9.474747474747474,476.969696969697,0.6276474602445767,rbf,cubic,0.0,,
9.575757575757574,476.969696969697,0.633720519003975,rbf,cubic,0.0,,
9.676767676767676,476.969696969697,0.6397221471077174,rbf,cubic,0.0,,
9.777777777777779,476.969696969697,0.6456147869076919,rbf,cubic,0.0,,
9.878787878787879,476.969696969697,0.6513614964645456,rbf,cubic,0.0,,
9.97979797979798,476.969696969697,0.6569259194882228,rbf,cubic,0.0,,
10.080808080808081,476.969696969697,0.6622722530768301,rbf,cubic,0.0,,
10.181818181818182,476.969696969697,0.6673652148436777,rbf,cubic,0.0,,
10.282828282828282,476.969696969697,0.6721700105904802,rbf,cubic,0.0,,
10.383838383838384,476.969696969697,0.6766523034041569,rbf,cubic,0.0,,
10.484848484848484,476.969696969697,0.6807781848871262,rbf,cubic,0.0,,
10.585858585858587,476.969696969697,0.6845141491547986,rbf,cubic,0.0,,
10.686868686868687,476.969696969697,0.6878270702415544,rbf,cubic,0.0,,
10.787878787878787,476.969696969697,0.6906841836492391,rbf,cubic,0.0,,
10.88888888888889,476.969696969697,0.6930530729619184,rbf,cubic,0.0,,
10.98989898989899,476.969696969697,0.6949016627550084,rbf,cubic,0.0,,
11.09090909090909,476.969696969697,0.6961982194679998,rbf,cubic,0.0,,
11.191919191919192,476.969696969697,0.6969113625005886,rbf,cubic,0.0,,
11.292929292929292,476.969696969697,0.6970100885110226,rbf,cubic,0.0,,
11.393939393939394,476.969696969697,0.6964638126318706,rbf,cubic,0.0,,
11.494949494949495,476.969696969697,0.6952424307781946,rbf,cubic,0.0,,
11.595959595959595,476.969696969697,0.6933164068066872,rbf,cubic,0.0,,
11.696969696969697,476.969696969697,0.6906568860218092,rbf,cubic,0.0,,
11.797979797979798,476.969696969697,0.6872358313142057,rbf,cubic,0.0,,
11.8989898989899,476.969696969697,0.6830261697000704,rbf,cubic,0.0,,
12.0,476.969696969697,0.6780019271076366,rbf,cubic,0.0,,
2.0,478.3838383838384,0.5242940496488315,rbf,cubic,0.0,,
2.101010101010101,478.3838383838384,0.5297969048455273,rbf,cubic,0.0,,
2.202020202020202,478.3838383838384,0.5347945497822775,rbf,cubic,0.0,,
2.303030303030303,478.3838383838384,0.5393139749014868,rbf,cubic,0.0,,
2.404040404040404,478.3838383838384,0.5433823707196186,rbf,cubic,0.0,,
2.505050505050505,478.3838383838384,0.5470270848543817,rbf,cubic,0.0,,
2.606060606060606,478.3838383838384,0.5502755689908926,rbf,cubic,0.0,,
2.707070707070707,478.3838383838384,0.5531553146998114,rbf,cubic,0.0,,
2.808080808080808,478.3838383838384,0.5556937770661536,rbf,cubic,0.0,,
2.909090909090909,478.3838383838384,0.5579182851293336,rbf,cubic,0.0,,
3.0101010101010104,478.3838383838384,0.5598559381146558,rbf,cubic,0.0,,
3.111111111111111,478.3838383838384,0.5615334862424167,rbf,cubic,0.0,,
3.212121212121212,478.3838383838384,0.5629771943364585,rbf,cubic,0.0,,
3.313131313131313,478.3838383838384,0.5642126851998785,rbf,cubic,0.0,,
3.4141414141414144,478.3838383838384,0.5652647573179264,rbf,cubic,0.0,,
3.515151515151515,478.3838383838384,0.5661571673769056,rbf,cubic,0.0,,
3.616161616161616,478.3838383838384,0.566912362311158,rbf,cubic,0.0,,
3.717171717171717,478.3838383838384,0.5675511401176044,rbf,cubic,0.0,,
3.8181818181818183,478.3838383838384,0.5680922208553203,rbf,cubic,0.0,,
3.919191919191919,478.3838383838384,0.5685517344755068,rbf,cubic,0.0,,
4.020202020202021,478.3838383838384,0.5689426946281392,rbf,cubic,0.0,,
4.121212121212121,478.3838383838384,0.5692746059467781,rbf,cubic,0.0,,
4.222222222222222,478.3838383838384,0.5695533661897256,rbf,cubic,0.0,,
4.3232323232323235,478.3838383838384,0.5697815143478928,rbf,cubic,0.0,,
4.424242424242424,478.3838383838384,0.5699587204616047,rbf,cubic,0.0,,
4.525252525252525,478.3838383838384,0.5700823518628833,rbf,cubic,0.0,,
4.626262626262626,478.3838383838384,0.5701480020222809,rbf,cubic,0.0,,
4.727272727272727,478.3838383838384,0.5701499470995133,rbf,cubic,0.0,,
4.828282828282829,478.3838383838384,0.5700815427777143,rbf,cubic,0.0,,
4.929292929292929,478.3838383838384,0.5699355881240523,rbf,cubic,0.0,,
5.03030303030303,478.3838383838384,0.5697046813091795,rbf,cubic,0.0,,
5.1313131313131315,478.3838383838384,0.5693815859947117,rbf,cubic,0.0,,
5.232323232323232,478.3838383838384,0.5689596212008564,rbf,cubic,0.0,,
5.333333333333334,478.3838383838384,0.5684330812047688,rbf,cubic,0.0,,
5.434343434343434,478.3838383838384,0.5677976830559837,rbf,cubic,0.0,,
5.5353535353535355,478.3838383838384,0.5670510240695624,rbf,cubic,0.0,,
5.636363636363637,478.3838383838384,0.5661930071249098,rbf,cubic,0.0,,
5.737373737373737,478.3838383838384,0.5652261602539977,rbf,cubic,0.0,,
5.838383838383838,478.3838383838384,0.5641557573755811,rbf,cubic,0.0,,
5.9393939393939394,478.3838383838384,0.5629896816877753,rbf,cubic,0.0,,
6.040404040404041,478.3838383838384,0.5617381008772253,rbf,cubic,0.0,,
6.141414141414141,478.3838383838384,0.5604131886753229,rbf,cubic,0.0,,
6.242424242424242,478.3838383838384,0.5590291460970704,rbf,cubic,0.0,,
6.343434343434343,478.3838383838384,0.5576025524195596,rbf,cubic,0.0,,
6.444444444444445,478.3838383838384,0.5561528210454874,rbf,cubic,0.0,,
6.545454545454545,478.3838383838384,0.5547025042004555,rbf,cubic,0.0,,
6.646464646464646,478.3838383838384,0.5532773426849202,rbf,cubic,0.0,,
6.747474747474747,478.3838383838384,0.55190610042287,rbf,cubic,0.0,,
6.848484848484849,478.3838383838384,0.5506202736903768,rbf,cubic,0.0,,
6.94949494949495,478.3838383838384,0.5494537499035735,rbf,cubic,0.0,,
7.05050505050505,478.3838383838384,0.5484424563311897,rbf,cubic,0.0,,
7.151515151515151,478.3838383838384,0.5476240075750093,rbf,cubic,0.0,,
7.252525252525253,478.3838383838384,0.5470373357480514,rbf,cubic,0.0,,
7.353535353535354,478.3838383838384,0.5467222647868643,rbf,cubic,0.0,,
7.454545454545454,478.3838383838384,0.5467189643786019,rbf,cubic,0.0,,
7.555555555555555,478.3838383838384,0.5470671850938139,rbf,cubic,0.0,,
7.656565656565657,478.3838383838384,0.5478051365606407,rbf,cubic,0.0,,
7.757575757575758,478.3838383838384,0.5489678465293113,rbf,cubic,0.0,,
7.858585858585858,478.3838383838384,0.5505848933465781,rbf,cubic,0.0,,
7.959595959595959,478.3838383838384,0.5526776412533144,rbf,cubic,0.0,,
8.06060606060606,478.3838383838384,0.5552565583940712,rbf,cubic,0.0,,
8.161616161616163,478.3838383838384,0.5583195856077984,rbf,cubic,0.0,,
8.262626262626263,478.3838383838384,0.5618523205526271,rbf,cubic,0.0,,
8.363636363636363,478.3838383838384,0.5658299167378609,rbf,cubic,0.0,,
8.464646464646464,478.3838383838384,0.5702198238110354,rbf,cubic,0.0,,
8.565656565656566,478.3838383838384,0.5749844433732458,rbf,cubic,0.0,,
8.666666666666668,478.3838383838384,0.5800832159147709,rbf,cubic,0.0,,
8.767676767676768,478.3838383838384,0.5854740710608574,rbf,cubic,0.0,,
8.868686868686869,478.3838383838384,0.5911143655242593,rbf,cubic,0.0,,
8.969696969696969,478.3838383838384,0.5969614641600789,rbf,cubic,0.0,,
9.070707070707071,478.3838383838384,0.6029730887273879,rbf,cubic,0.0,,
9.171717171717171,478.3838383838384,0.6091075197878045,rbf,cubic,0.0,,
9.272727272727273,478.3838383838384,0.6153237065471852,rbf,cubic,0.0,,
9.373737373737374,478.3838383838384,0.6215813189428503,rbf,cubic,0.0,,
9.474747474747474,478.3838383838384,0.6278407633887391,rbf,cubic,0.0,,
9.575757575757574,478.3838383838384,0.6340631756711984,rbf,cubic,0.0,,
9.676767676767676,478.3838383838384,0.6402103996331163,rbf,cubic,0.0,,
9.777777777777779,478.3838383838384,0.6462449572803443,rbf,cubic,0.0,,
9.878787878787879,478.3838383838384,0.6521300140573366,rbf,cubic,0.0,,
9.97979797979798,478.3838383838384,0.6578293418328626,rbf,cubic,0.0,,
10.080808080808081,478.3838383838384,0.6633072813531785,rbf,cubic,0.0,,
10.181818181818182,478.3838383838384,0.6685287054071385,rbf,cubic,0.0,,
10.282828282828282,478.3838383838384,0.6734589836138196,rbf,cubic,0.0,,
10.383838383838384,478.3838383838384,0.6780639495352059,rbf,cubic,0.0,,
10.484848484848484,478.3838383838384,0.6823098707031028,rbf,cubic,0.0,,
10.585858585858587,478.3838383838384,0.6861634221150229,rbf,cubic,0.0,,
10.686868686868687,478.3838383838384,0.6895916637924245,rbf,cubic,0.0,,
10.787878787878787,478.3838383838384,0.6925620231088566,rbf,cubic,0.0,,
10.88888888888889,478.3838383838384,0.6950422827921839,rbf,cubic,0.0,,
10.98989898989899,478.3838383838384,0.6970005757947865,rbf,cubic,0.0,,
11.09090909090909,478.3838383838384,0.6984053886137245,rbf,cubic,0.0,,
11.191919191919192,478.3838383838384,0.6992255751177863,rbf,cubic,0.0,,
11.292929292929292,478.3838383838384,0.6994303834447099,rbf,cubic,0.0,,
11.393939393939394,478.3838383838384,0.6989894989258812,rbf,cubic,0.0,,
11.494949494949495,478.3838383838384,0.6978731059849376,rbf,cubic,0.0,,
11.595959595959595,478.3838383838384,0.6960519710469971,rbf,cubic,0.0,,
11.696969696969697,478.3838383838384,0.6934975460312882,rbf,cubic,0.0,,
11.797979797979798,478.3838383838384,0.6901820874429274,rbf,cubic,0.0,,
11.8989898989899,478.3838383838384,0.6860787796453344,rbf,cubic,0.0,,
12.0,478.3838383838384,0.6811618443474059,rbf,cubic,0.0,,
2.0,479.7979797979798,0.5272978053348542,rbf,cubic,0.0,,
2.101010101010101,479.7979797979798,0.5325770005000914,rbf,cubic,0.0,,
2.202020202020202,479.7979797979798,0.537349354937271,rbf,cubic,0.0,,
2.303030303030303,479.7979797979798,0.5416420626841684,rbf,cubic,0.0,,
2.404040404040404,479.7979797979798,0.5454825517031276,rbf,cubic,0.0,,
2.505050505050505,479.7979797979798,0.5488984432582824,rbf,cubic,0.0,,
2.606060606060606,479.7979797979798,0.5519175009012423,rbf,cubic,0.0,,
2.707070707070707,479.7979797979798,0.5545675678836091,rbf,cubic,0.0,,
2.808080808080808,479.7979797979798,0.556876491895684,rbf,cubic,0.0,,
2.909090909090909,479.7979797979798,0.5588720361423392,rbf,cubic,0.0,,
3.0101010101010104,479.7979797979798,0.5605817758636903,rbf,cubic,0.0,,
3.111111111111111,479.7979797979798,0.5620329793881038,rbf,cubic,0.0,,
3.212121212121212,479.7979797979798,0.5632524724686565,rbf,cubic,0.0,,
