Time,Temperature,E,technique,kernel,smooth,variogram_model,nugget
8.868686868686869,523.6363636363636,181.97925839879966,rbf,linear,1.0,,
8.969696969696969,523.6363636363636,182.57749416474283,rbf,linear,1.0,,
9.070707070707071,523.6363636363636,183.20799334050352,rbf,linear,1.0,,
9.171717171717171,523.6363636363636,183.87081821788036,rbf,linear,1.0,,
9.272727272727273,523.6363636363636,184.5660947472432,rbf,linear,1.0,,
9.373737373737374,523.6363636363636,185.29400285301043,rbf,linear,1.0,,
9.474747474747474,523.6363636363636,186.05476890665813,rbf,linear,1.0,,
9.575757575757574,523.6363636363636,186.8486602387958,rbf,linear,1.0,,
9.676767676767676,523.6363636363636,187.67598128707937,rbf,linear,1.0,,
9.777777777777779,523.6363636363636,188.53707089798772,rbf,linear,1.0,,
9.878787878787879,523.6363636363636,189.4323003193467,rbf,linear,1.0,,
9.97979797979798,523.6363636363636,190.36207147976288,rbf,linear,1.0,,
10.080808080808081,523.6363636363636,191.32681522195986,rbf,linear,1.0,,
10.181818181818182,523.6363636363636,192.3269892259981,rbf,linear,1.0,,
10.282828282828282,523.6363636363636,193.36307542035354,rbf,linear,1.0,,
10.383838383838384,523.6363636363636,194.43557673288478,rbf,linear,1.0,,
10.484848484848484,523.6363636363636,195.54501308085526,rbf,linear,1.0,,
10.585858585858587,523.6363636363636,196.6919165411328,rbf,linear,1.0,,
10.686868686868687,523.6363636363636,197.8768256802706,rbf,linear,1.0,,
10.787878787878787,523.6363636363636,199.10027906087777,rbf,linear,1.0,,
10.88888888888889,523.6363636363636,200.36280797652805,rbf,linear,1.0,,
10.98989898989899,523.6363636363636,201.66492850285618,rbf,linear,1.0,,
11.09090909090909,523.6363636363636,203.00713298727683,rbf,linear,1.0,,
11.191919191919192,523.6363636363636,204.38988113314946,rbf,linear,1.0,,
11.292929292929292,523.6363636363636,205.81359086491622,rbf,linear,1.0,,
11.393939393939394,523.6363636363636,207.27862918706194,rbf,linear,1.0,,
11.494949494949495,523.6363636363636,208.785303269741,rbf,linear,1.0,,
11.595959595959595,523.6363636363636,210.33385200565894,rbf,linear,1.0,,
11.696969696969697,523.6363636363636,211.9244382845409,rbf,linear,1.0,,
11.797979797979798,523.6363636363636,213.55714222203574,rbf,linear,1.0,,
11.8989898989899,523.6363636363636,215.23195555864405,rbf,linear,1.0,,
12.0,523.6363636363636,216.9487774115373,rbf,linear,1.0,,
2.0,525.0505050505051,205.31933993590826,rbf,linear,1.0,,
2.101010101010101,525.0505050505051,203.66476362647737,rbf,linear,1.0,,
2.202020202020202,525.0505050505051,202.05470762693886,rbf,linear,1.0,,
2.303030303030303,525.0505050505051,200.49013590154823,rbf,linear,1.0,,
2.404040404040404,525.0505050505051,198.97201925652342,rbf,linear,1.0,,
2.505050505050505,525.0505050505051,197.50133859354276,rbf,linear,1.0,,
2.606060606060606,525.0505050505051,196.07908805749346,rbf,linear,1.0,,
2.707070707070707,525.0505050505051,194.70627777440336,rbf,linear,1.0,,
2.808080808080808,525.0505050505051,193.3839358164715,rbf,linear,1.0,,
2.909090909090909,525.0505050505051,192.11310898021432,rbf,linear,1.0,,
3.0101010101010104,525.0505050505051,190.8948619264384,rbf,linear,1.0,,
3.111111111111111,525.0505050505051,189.73027420735087,rbf,linear,1.0,,
3.212121212121212,525.0505050505051,188.6204346819694,rbf,linear,1.0,,
3.313131313131313,525.0505050505051,187.5664327507587,rbf,linear,1.0,,
3.4141414141414144,525.0505050505051,186.56934563200818,rbf,linear,1.0,,
3.515151515151515,525.0505050505051,185.63022042582685,rbf,linear,1.0,,
3.616161616161616,525.0505050505051,184.7500488959988,rbf,linear,1.0,,
3.717171717171717,525.0505050505051,183.9297319960486,rbf,linear,1.0,,
3.8181818181818183,525.0505050505051,183.17003090475808,rbf,linear,1.0,,
3.919191919191919,525.0505050505051,182.47149758646196,rbf,linear,1.0,,
4.020202020202021,525.0505050505051,181.78819418234804,rbf,linear,1.0,,
4.121212121212121,525.0505050505051,180.98204827907824,rbf,linear,1.0,,
4.222222222222222,525.0505050505051,180.23692772780265,rbf,linear,1.0,,
4.3232323232323235,525.0505050505051,179.55232148661943,rbf,linear,1.0,,
4.424242424242424,525.0505050505051,178.92733235846,rbf,linear,1.0,,
4.525252525252525,525.0505050505051,178.36083915452653,rbf,linear,1.0,,
4.626262626262626,525.0505050505051,177.8515370404583,rbf,linear,1.0,,
4.727272727272727,525.0505050505051,177.39795837345764,rbf,linear,1.0,,
4.828282828282829,525.0505050505051,176.99847635882006,rbf,linear,1.0,,
4.929292929292929,525.0505050505051,176.65129333298364,rbf,linear,1.0,,
5.03030303030303,525.0505050505051,176.354414855516,rbf,linear,1.0,,
5.1313131313131315,525.0505050505051,176.1056102645114,rbf,linear,1.0,,
5.232323232323232,525.0505050505051,175.90236105698622,rbf,linear,1.0,,
5.333333333333334,525.0505050505051,175.74180148489324,rbf,linear,1.0,,
5.434343434343434,525.0505050505051,175.62066253667936,rbf,linear,1.0,,
5.5353535353535355,525.0505050505051,175.53524254652888,rbf,linear,1.0,,
5.636363636363637,525.0505050505051,175.48144481239518,rbf,linear,1.0,,
5.737373737373737,525.0505050505051,175.45493808082716,rbf,linear,1.0,,
5.838383838383838,525.0505050505051,175.45148991359028,rbf,linear,1.0,,
5.9393939393939394,525.0505050505051,175.46745851793156,rbf,linear,1.0,,
6.040404040404041,525.0505050505051,175.4372452326529,rbf,linear,1.0,,
6.141414141414141,525.0505050505051,175.32842894973203,rbf,linear,1.0,,
6.242424242424242,525.0505050505051,175.23635446940864,rbf,linear,1.0,,
6.343434343434343,525.0505050505051,175.16301060501397,rbf,linear,1.0,,
6.444444444444445,525.0505050505051,175.11106020500995,rbf,linear,1.0,,
6.545454545454545,525.0505050505051,175.08333366680844,rbf,linear,1.0,,
6.646464646464646,525.0505050505051,175.08245626887623,rbf,linear,1.0,,
6.747474747474747,525.0505050505051,175.11065622544953,rbf,linear,1.0,,
6.848484848484849,525.0505050505051,175.16971084933695,rbf,linear,1.0,,
6.94949494949495,525.0505050505051,175.2609745058705,rbf,linear,1.0,,
7.05050505050505,525.0505050505051,175.38544535784018,rbf,linear,1.0,,
7.151515151515151,525.0505050505051,175.54384545254845,rbf,linear,1.0,,
7.252525252525253,525.0505050505051,175.73670151650003,rbf,linear,1.0,,
7.353535353535354,525.0505050505051,175.96442064818999,rbf,linear,1.0,,
7.454545454545454,525.0505050505051,176.2273570796484,rbf,linear,1.0,,
7.555555555555555,525.0505050505051,176.52586459333233,rbf,linear,1.0,,
7.656565656565657,525.0505050505051,176.86032536906518,rbf,linear,1.0,,
7.757575757575758,525.0505050505051,177.23114256050079,rbf,linear,1.0,,
7.858585858585858,525.0505050505051,177.6386853101267,rbf,linear,1.0,,
7.959595959595959,525.0505050505051,178.08316433844988,rbf,linear,1.0,,
8.06060606060606,525.0505050505051,178.45879597955602,rbf,linear,1.0,,
8.161616161616163,525.0505050505051,178.80054193859422,rbf,linear,1.0,,
8.262626262626263,525.0505050505051,179.17843073069068,rbf,linear,1.0,,
8.363636363636363,525.0505050505051,179.59174709878366,rbf,linear,1.0,,
8.464646464646464,525.0505050505051,180.0397040355707,rbf,linear,1.0,,
8.565656565656566,525.0505050505051,180.52156613712614,rbf,linear,1.0,,
8.666666666666668,525.0505050505051,181.03671895944433,rbf,linear,1.0,,
8.767676767676768,525.0505050505051,181.58469661568512,rbf,linear,1.0,,
8.868686868686869,525.0505050505051,182.16518105307495,rbf,linear,1.0,,
8.969696969696969,525.0505050505051,182.77798665314148,rbf,linear,1.0,,
9.070707070707071,525.0505050505051,183.4230398280837,rbf,linear,1.0,,
9.171717171717171,525.0505050505051,184.1003590542713,rbf,linear,1.0,,
9.272727272727273,525.0505050505051,184.8100377730952,rbf,linear,1.0,,
9.373737373737374,525.0505050505051,185.55223083613566,rbf,linear,1.0,,
9.474747474747474,525.0505050505051,186.3271442939843,rbf,linear,1.0,,
9.575757575757574,525.0505050505051,187.13502796322524,rbf,linear,1.0,,
9.676767676767676,525.0505050505051,187.97617010994477,rbf,linear,1.0,,
9.777777777777779,525.0505050505051,188.85089361877522,rbf,linear,1.0,,
9.878787878787879,525.0505050505051,189.7595530981674,rbf,linear,1.0,,
9.97979797979798,525.0505050505051,190.70253246760703,rbf,linear,1.0,,
10.080808080808081,525.0505050505051,191.6802426636454,rbf,linear,1.0,,
10.181818181818182,525.0505050505051,192.69311918233092,rbf,linear,1.0,,
10.282828282828282,525.0505050505051,193.7416192445754,rbf,linear,1.0,,
10.383838383838384,525.0505050505051,194.8262184292861,rbf,linear,1.0,,
10.484848484848484,525.0505050505051,195.94740666878548,rbf,linear,1.0,,
10.585858585858587,525.0505050505051,197.1056835443489,rbf,linear,1.0,,
10.686868686868687,525.0505050505051,198.3015528586,rbf,linear,1.0,,
10.787878787878787,525.0505050505051,199.53551649758415,rbf,linear,1.0,,
10.88888888888889,525.0505050505051,200.8080676296248,rbf,linear,1.0,,
10.98989898989899,525.0505050505051,202.1196833210372,rbf,linear,1.0,,
11.09090909090909,525.0505050505051,203.47081668036287,rbf,linear,1.0,,
11.191919191919192,525.0505050505051,204.861888672398,rbf,linear,1.0,,
11.292929292929292,525.0505050505051,206.2932797699096,rbf,linear,1.0,,
11.393939393939394,525.0505050505051,207.76532163320545,rbf,linear,1.0,,
11.494949494949495,525.0505050505051,209.27828902412642,rbf,linear,1.0,,
11.595959595959595,525.0505050505051,210.8323921700391,rbf,linear,1.0,,
11.696969696969697,525.0505050505051,212.42776979370825,rbf,linear,1.0,,
11.797979797979798,525.0505050505051,214.0644830156085,rbf,linear,1.0,,
11.8989898989899,525.0505050505051,215.74251031595242,rbf,linear,1.0,,
12.0,525.0505050505051,217.46174371484037,rbf,linear,1.0,,
2.0,526.4646464646464,204.84781184671877,rbf,linear,1.0,,
2.101010101010101,526.4646464646464,203.19682295528165,rbf,linear,1.0,,
2.202020202020202,526.4646464646464,201.59102357884257,rbf,linear,1.0,,
2.303030303030303,526.4646464646464,200.03137510104492,rbf,linear,1.0,,
2.404040404040404,526.4646464646464,198.51883939947155,rbf,linear,1.0,,
2.505050505050505,526.4646464646464,197.0543813784595,rbf,linear,1.0,,
2.606060606060606,526.4646464646464,195.63897134389285,rbf,linear,1.0,,
2.707070707070707,526.4646464646464,194.2735869247776,rbf,linear,1.0,,
2.808080808080808,526.4646464646464,192.95921419377973,rbf,linear,1.0,,
2.909090909090909,526.4646464646464,191.69684758720751,rbf,linear,1.0,,
3.0101010101010104,526.4646464646464,190.48748816318232,rbf,linear,1.0,,
3.111111111111111,526.4646464646464,189.33213962485306,rbf,linear,1.0,,
3.212121212121212,526.4646464646464,188.2318012570097,rbf,linear,1.0,,
3.313131313131313,526.4646464646464,187.18745616381042,rbf,linear,1.0,,
3.4141414141414144,526.4646464646464,186.20005109053307,rbf,linear,1.0,,
3.515151515151515,526.4646464646464,185.27045811107337,rbf,linear,1.0,,
3.616161616161616,526.4646464646464,184.39938968638413,rbf,linear,1.0,,
3.717171717171717,526.4646464646464,183.58716761076312,rbf,linear,1.0,,
3.8181818181818183,526.4646464646464,182.8328802713903,rbf,linear,1.0,,
3.919191919191919,526.4646464646464,182.12948701804635,rbf,linear,1.0,,
4.020202020202021,526.4646464646464,181.42619734185666,rbf,linear,1.0,,
4.121212121212121,526.4646464646464,180.6714522760411,rbf,linear,1.0,,
4.222222222222222,526.4646464646464,179.9476084962838,rbf,linear,1.0,,
4.3232323232323235,526.4646464646464,179.27865831769893,rbf,linear,1.0,,
4.424242424242424,526.4646464646464,178.66759020540596,rbf,linear,1.0,,
4.525252525252525,526.4646464646464,178.11434309427767,rbf,linear,1.0,,
4.626262626262626,526.4646464646464,177.61804717973052,rbf,linear,1.0,,
4.727272727272727,526.4646464646464,177.17748241863015,rbf,linear,1.0,,
4.828282828282829,526.4646464646464,176.79120115155695,rbf,linear,1.0,,
4.929292929292929,526.4646464646464,176.45755284081352,rbf,linear,1.0,,
5.03030303030303,526.4646464646464,176.17466702132447,rbf,linear,1.0,,
5.1313131313131315,526.4646464646464,175.94040976611828,rbf,linear,1.0,,
5.232323232323232,526.4646464646464,175.75231759219787,rbf,linear,1.0,,
5.333333333333334,526.4646464646464,175.60751081304718,rbf,linear,1.0,,
5.434343434343434,526.4646464646464,175.50259237620932,rbf,linear,1.0,,
5.5353535353535355,526.4646464646464,175.43354827309196,rbf,linear,1.0,,
5.636363636363637,526.4646464646464,175.39567675964273,rbf,linear,1.0,,
5.737373737373737,526.4646464646464,175.38354416364547,rbf,linear,1.0,,
5.838383838383838,526.4646464646464,175.39061689219193,rbf,linear,1.0,,
5.9393939393939394,526.4646464646464,175.40487034761688,rbf,linear,1.0,,
6.040404040404041,526.4646464646464,175.3777232421956,rbf,linear,1.0,,
6.141414141414141,526.4646464646464,175.29556407528062,rbf,linear,1.0,,
6.242424242424242,526.4646464646464,175.21342244437284,rbf,linear,1.0,,
6.343434343434343,526.4646464646464,175.1452723449055,rbf,linear,1.0,,
6.444444444444445,526.4646464646464,175.09655488151805,rbf,linear,1.0,,
6.545454545454545,526.4646464646464,175.071333893778,rbf,linear,1.0,,
6.646464646464646,526.4646464646464,175.07290560086133,rbf,linear,1.0,,
6.747474747474747,526.4646464646464,175.1038551001125,rbf,linear,1.0,,
6.848484848484849,526.4646464646464,175.16612382052088,rbf,linear,1.0,,
6.94949494949495,526.4646464646464,175.26111540580345,rbf,linear,1.0,,
7.05050505050505,526.4646464646464,175.38981361728642,rbf,linear,1.0,,
7.151515151515151,526.4646464646464,175.55289466964015,rbf,linear,1.0,,
7.252525252525253,526.4646464646464,175.75082730701538,rbf,linear,1.0,,
7.353535353535354,526.4646464646464,175.98395862460174,rbf,linear,1.0,,
7.454545454545454,526.4646464646464,176.25258197080566,rbf,linear,1.0,,
7.555555555555555,526.4646464646464,176.55697331898298,rbf,linear,1.0,,
7.656565656565657,526.4646464646464,176.89735307699394,rbf,linear,1.0,,
7.757575757575758,526.4646464646464,177.2736234794488,rbf,linear,1.0,,
7.858585858585858,526.4646464646464,177.68412160129083,rbf,linear,1.0,,
7.959595959595959,526.4646464646464,178.11666881184573,rbf,linear,1.0,,
8.06060606060606,526.4646464646464,178.51112712903256,rbf,linear,1.0,,
8.161616161616163,526.4646464646464,178.8813158232093,rbf,linear,1.0,,
8.262626262626263,526.4646464646464,179.2774638372726,rbf,linear,1.0,,
8.363636363636363,526.4646464646464,179.70709379251667,rbf,linear,1.0,,
8.464646464646464,526.4646464646464,180.17085897971293,rbf,linear,1.0,,
8.565656565656566,526.4646464646464,180.66835337135197,rbf,linear,1.0,,
8.666666666666668,526.4646464646464,181.19903077985296,rbf,linear,1.0,,
8.767676767676768,526.4646464646464,181.76242608109627,rbf,linear,1.0,,
8.868686868686869,526.4646464646464,182.3582069007158,rbf,linear,1.0,,
8.969696969696969,526.4646464646464,182.98617229482787,rbf,linear,1.0,,
9.070707070707071,526.4646464646464,183.64623535787663,rbf,linear,1.0,,
9.171717171717171,526.4646464646464,184.3384032642199,rbf,linear,1.0,,
9.272727272727273,526.4646464646464,185.062759535937,rbf,linear,1.0,,
9.373737373737374,526.4646464646464,185.81944982444568,rbf,linear,1.0,,
9.474747474747474,526.4646464646464,186.6086711123455,rbf,linear,1.0,,
9.575757575757574,526.4646464646464,187.4306637607923,rbf,linear,1.0,,
9.676767676767676,526.4646464646464,188.2857057225566,rbf,linear,1.0,,
9.777777777777779,526.4646464646464,189.1741082834306,rbf,linear,1.0,,
9.878787878787879,526.4646464646464,190.09621278638673,rbf,linear,1.0,,
9.97979797979798,526.4646464646464,191.0523878928048,rbf,linear,1.0,,
10.080808080808081,526.4646464646464,192.04302702739693,rbf,linear,1.0,,
10.181818181818182,526.4646464646464,193.0685457334036,rbf,linear,1.0,,
10.282828282828282,526.4646464646464,194.12937873209188,rbf,linear,1.0,,
10.383838383838384,526.4646464646464,195.22597653725919,rbf,linear,1.0,,
10.484848484848484,526.4646464646464,196.35880152356043,rbf,linear,1.0,,
10.585858585858587,526.4646464646464,197.52832338920874,rbf,linear,1.0,,
10.686868686868687,526.4646464646464,198.73501399080186,rbf,linear,1.0,,
10.787878787878787,526.4646464646464,199.9793415621146,rbf,linear,1.0,,
10.88888888888889,526.4646464646464,201.26176436059782,rbf,linear,1.0,,
10.98989898989899,526.4646464646464,202.5827238154709,rbf,linear,1.0,,
11.09090909090909,526.4646464646464,203.94263727964545,rbf,linear,1.0,,
11.191919191919192,526.4646464646464,205.3418905137994,rbf,linear,1.0,,
11.292929292929292,526.4646464646464,206.78083005391136,rbf,linear,1.0,,
11.393939393939394,526.4646464646464,208.259755632374,rbf,linear,1.0,,
11.494949494949495,526.4646464646464,209.77891283622083,rbf,linear,1.0,,
11.595959595959595,526.4646464646464,211.33848619284035,rbf,linear,1.0,,
11.696969696969697,526.4646464646464,212.9385928727959,rbf,linear,1.0,,
11.797979797979798,526.4646464646464,214.57927719036456,rbf,linear,1.0,,
11.8989898989899,526.4646464646464,216.26050606496,rbf,linear,1.0,,
12.0,526.4646464646464,217.98216558109462,rbf,linear,1.0,,
2.0,527.8787878787879,204.38255460993378,rbf,linear,1.0,,
2.101010101010101,527.8787878787879,202.7347945056667,rbf,linear,1.0,,
2.202020202020202,527.8787878787879,201.1328706695179,rbf,linear,1.0,,
2.303030303030303,527.8787878787879,199.57773712451086,rbf,linear,1.0,,
2.404040404040404,527.8787878787879,198.0703411534632,rbf,linear,1.0,,
2.505050505050505,527.8787878787879,196.6116249500255,rbf,linear,1.0,,
2.606060606060606,527.8787878787879,195.20252697484798,rbf,linear,1.0,,
2.707070707070707,527.8787878787879,193.8439826716552,rbf,linear,1.0,,
2.808080808080808,527.8787878787879,192.53692411265595,rbf,linear,1.0,,
2.909090909090909,527.8787878787879,191.28227802330426,rbf,linear,1.0,,
3.0101010101010104,527.8787878787879,190.08096143202079,rbf,linear,1.0,,
3.111111111111111,527.8787878787879,188.9338737716589,rbf,linear,1.0,,
3.212121212121212,527.8787878787879,187.8418832983909,rbf,linear,1.0,,
3.313131313131313,527.8787878787879,186.8058033412075,rbf,linear,1.0,,
3.4141414141414144,527.8787878787879,185.8263478474474,rbf,linear,1.0,,
3.515151515151515,527.8787878787879,184.90403921451593,rbf,linear,1.0,,
3.616161616161616,527.8787878787879,184.03899263782483,rbf,linear,1.0,,
3.717171717171717,527.8787878787879,183.2303391077839,rbf,linear,1.0,,
3.8181818181818183,527.8787878787879,182.47443637303678,rbf,linear,1.0,,
3.919191919191919,527.8787878787879,181.7588189084869,rbf,linear,1.0,,
4.020202020202021,527.8787878787879,181.0511485262512,rbf,linear,1.0,,
4.121212121212121,527.8787878787879,180.33362697550922,rbf,linear,1.0,,
4.222222222222222,527.8787878787879,179.63906854457747,rbf,linear,1.0,,
4.3232323232323235,527.8787878787879,178.99115071716957,rbf,linear,1.0,,
4.424242424242424,527.8787878787879,178.3973330313069,rbf,linear,1.0,,
4.525252525252525,527.8787878787879,177.85950324955505,rbf,linear,1.0,,
4.626262626262626,527.8787878787879,177.37769520753935,rbf,linear,1.0,,
4.727272727272727,527.8787878787879,176.9511851652168,rbf,linear,1.0,,
4.828282828282829,527.8787878787879,176.5788465160975,rbf,linear,1.0,,
4.929292929292929,527.8787878787879,176.25926367213916,rbf,linear,1.0,,
5.03030303030303,527.8787878787879,175.99074940356303,rbf,linear,1.0,,
5.1313131313131315,527.8787878787879,175.77130983271869,rbf,linear,1.0,,
5.232323232323232,527.8787878787879,175.59856851113935,rbf,linear,1.0,,
5.333333333333334,527.8787878787879,175.46964892571162,rbf,linear,1.0,,
5.434343434343434,527.8787878787879,175.3810110788678,rbf,linear,1.0,,
5.5353535353535355,527.8787878787879,175.32823873349508,rbf,linear,1.0,,
5.636363636363637,527.8787878787879,175.30576887156644,rbf,linear,1.0,,
5.737373737373737,527.8787878787879,175.30647680088737,rbf,linear,1.0,,
5.838383838383838,527.8787878787879,175.32054658155593,rbf,linear,1.0,,
5.9393939393939394,527.8787878787879,175.33124451744993,rbf,linear,1.0,,
6.040404040404041,527.8787878787879,175.31054608651021,rbf,linear,1.0,,
6.141414141414141,527.8787878787879,175.2531350994085,rbf,linear,1.0,,
6.242424242424242,527.8787878787879,175.18531384347222,rbf,linear,1.0,,
6.343434343434343,527.8787878787879,175.12464351383053,rbf,linear,1.0,,
6.444444444444445,527.8787878787879,175.08027741033578,rbf,linear,1.0,,
6.545454545454545,527.8787878787879,175.05819568277636,rbf,linear,1.0,,
6.646464646464646,527.8787878787879,175.06267570645184,rbf,linear,1.0,,
6.747474747474747,527.8787878787879,175.0967756942277,rbf,linear,1.0,,
6.848484848484849,527.8787878787879,175.1626278772248,rbf,linear,1.0,,
6.94949494949495,527.8787878787879,175.26167262226159,rbf,linear,1.0,,
7.05050505050505,527.8787878787879,175.39484849395384,rbf,linear,1.0,,
7.151515151515151,527.8787878787879,175.5627429046083,rbf,linear,1.0,,
7.252525252525253,527.8787878787879,175.76570951355268,rbf,linear,1.0,,
7.353535353535354,527.8787878787879,176.00395634709918,rbf,linear,1.0,,
7.454545454545454,527.8787878787879,176.2775993647401,rbf,linear,1.0,,
7.555555555555555,527.8787878787879,176.58665184636146,rbf,linear,1.0,,
7.656565656565657,527.8787878787879,176.93085177380485,rbf,linear,1.0,,
7.757575757575758,527.8787878787879,177.30900832391092,rbf,linear,1.0,,
7.858585858585858,527.8787878787879,177.71672834826225,rbf,linear,1.0,,
7.959595959595959,527.8787878787879,178.1392651337804,rbf,linear,1.0,,
8.06060606060606,527.8787878787879,178.54947185879428,rbf,linear,1.0,,
8.161616161616163,527.8787878787879,178.9517454031733,rbf,linear,1.0,,
8.262626262626263,527.8787878787879,179.37221805961758,rbf,linear,1.0,,
8.363636363636363,527.8787878787879,179.8221186917147,rbf,linear,1.0,,
8.464646464646464,527.8787878787879,180.3043294454056,rbf,linear,1.0,,
8.565656565656566,527.8787878787879,180.81929773326632,rbf,linear,1.0,,
8.666666666666668,527.8787878787879,181.36682935131822,rbf,linear,1.0,,
8.767676767676768,527.8787878787879,181.94662489245192,rbf,linear,1.0,,
8.868686868686869,527.8787878787879,182.55844086575894,rbf,linear,1.0,,
8.969696969696969,527.8787878787879,183.20212879046048,rbf,linear,1.0,,
9.070707070707071,527.8787878787879,183.8776343033935,rbf,linear,1.0,,
9.171717171717171,527.8787878787879,184.5849848785277,rbf,linear,1.0,,
9.272727272727273,527.8787878787879,185.32427616849216,rbf,linear,1.0,,
9.373737373737374,527.8787878787879,186.0956601594288,rbf,linear,1.0,,
9.474747474747474,527.8787878787879,186.89933581199602,rbf,linear,1.0,,
9.575757575757574,527.8787878787879,187.73554197406753,rbf,linear,1.0,,
9.676767676767676,527.8787878787879,188.60455208783992,rbf,linear,1.0,,
9.777777777777779,527.8787878787879,189.5066701853885,rbf,linear,1.0,,
9.878787878787879,527.8787878787879,190.44222771936847,rbf,linear,1.0,,
9.97979797979798,527.8787878787879,191.4115808501338,rbf,linear,1.0,,
10.080808080808081,527.8787878787879,192.41510788482475,rbf,linear,1.0,,
10.181818181818182,527.8787878787879,193.45320663064143,rbf,linear,1.0,,
10.282828282828282,527.8787878787879,194.52629148212023,rbf,linear,1.0,,
10.383838383838384,527.8787878787879,195.6347901115707,rbf,linear,1.0,,
10.484848484848484,527.8787878787879,196.7791396744099,rbf,linear,1.0,,
10.585858585858587,527.8787878787879,197.95978247852983,rbf,linear,1.0,,
10.686868686868687,527.8787878787879,199.17716110042323,rbf,linear,1.0,,
10.787878787878787,527.8787878787879,200.4317129616262,rbf,linear,1.0,,
10.88888888888889,527.8787878787879,201.72386440777615,rbf,linear,1.0,,
10.98989898989899,527.8787878787879,203.05402435952345,rbf,linear,1.0,,
11.09090909090909,527.8787878787879,204.42257762958113,rbf,linear,1.0,,
11.191919191919192,527.8787878787879,205.8298780229221,rbf,linear,1.0,,
11.292929292929292,527.8787878787879,207.27624135683945,rbf,linear,1.0,,
11.393939393939394,527.8787878787879,208.76193855338255,rbf,linear,1.0,,
11.494949494949495,527.8787878787879,210.28718896758335,rbf,linear,1.0,,
11.595959595959595,527.8787878787879,211.85215411996748,rbf,linear,1.0,,
11.696969696969697,527.8787878787879,213.45693200031747,rbf,linear,1.0,,
11.797979797979798,527.8787878787879,215.10155210104784,rbf,linear,1.0,,
11.8989898989899,527.8787878787879,216.7859713227747,rbf,linear,1.0,,
12.0,527.8787878787879,218.51007087208893,rbf,linear,1.0,,
2.0,529.2929292929293,203.92346207328376,rbf,linear,1.0,,
2.101010101010101,529.2929292929293,202.27856822180468,rbf,linear,1.0,,
2.202020202020202,529.2929292929293,200.68013718620244,rbf,linear,1.0,,
2.303030303030303,529.2929292929293,199.1291112843424,rbf,linear,1.0,,
2.404040404040404,529.2929292929293,197.62641807207228,rbf,linear,1.0,,
2.505050505050505,529.2929292929293,196.17297098734312,rbf,linear,1.0,,
2.606060606060606,529.2929292929293,194.76966949540358,rbf,linear,1.0,,
2.707070707070707,529.2929292929293,193.41739829458442,rbf,linear,1.0,,
2.808080808080808,529.2929292929293,192.1170249985719,rbf,linear,1.0,,
2.909090909090909,529.2929292929293,190.8693954854265,rbf,linear,1.0,,
3.0101010101010104,529.2929292929293,189.67532570060516,rbf,linear,1.0,,
3.111111111111111,529.2929292929293,188.53558790179642,rbf,linear,1.0,,
3.212121212121212,529.2929292929293,187.45088762112312,rbf,linear,1.0,,
3.313131313131313,529.2929292929293,186.4218237369393,rbf,linear,1.0,,
3.4141414141414144,529.2929292929293,185.4488148026638,rbf,linear,1.0,,
3.515151515151515,529.2929292929293,184.53195175400268,rbf,linear,1.0,,
3.616161616161616,529.2929292929293,183.67067753079834,rbf,linear,1.0,,
3.717171717171717,529.2929292929293,182.86303929002034,rbf,linear,1.0,,
3.8181818181818183,529.2929292929293,182.103916141944,rbf,linear,1.0,,
3.919191919191919,529.2929292929293,181.38161964050434,rbf,linear,1.0,,
4.020202020202021,529.2929292929293,180.67773336434857,rbf,linear,1.0,,
4.121212121212121,529.2929292929293,179.9848112248615,rbf,linear,1.0,,
4.222222222222222,529.2929292929293,179.31760212163346,rbf,linear,1.0,,
4.3232323232323235,529.2929292929293,178.6924929711221,rbf,linear,1.0,,
4.424242424242424,529.2929292929293,178.11785375328054,rbf,linear,1.0,,
4.525252525252525,529.2929292929293,177.59696083878737,rbf,linear,1.0,,
4.626262626262626,529.2929292929293,177.13076012867435,rbf,linear,1.0,,
4.727272727272727,529.2929292929293,176.71910870689194,rbf,linear,1.0,,
4.828282828282829,529.2929292929293,176.36127681942554,rbf,linear,1.0,,
4.929292929292929,529.2929292929293,176.05614256402376,rbf,linear,1.0,,
5.03030303030303,529.2929292929293,175.80224887259666,rbf,linear,1.0,,
5.1313131313131315,529.2929292929293,175.59778357724142,rbf,linear,1.0,,
5.232323232323232,529.2929292929293,175.44049890301042,rbf,linear,1.0,,
5.333333333333334,529.2929292929293,175.3275655245436,rbf,linear,1.0,,
5.434343434343434,529.2929292929293,175.2553433160107,rbf,linear,1.0,,
5.5353535353535355,529.2929292929293,175.2190414588787,rbf,linear,1.0,,
5.636363636363637,529.2929292929293,175.21223168080533,rbf,linear,1.0,,
5.737373737373737,529.2929292929293,175.22615045400346,rbf,linear,1.0,,
5.838383838383838,529.2929292929293,175.24863123066393,rbf,linear,1.0,,
5.9393939393939394,529.2929292929293,175.26286865361524,rbf,linear,1.0,,
6.040404040404041,529.2929292929293,175.2510436123665,rbf,linear,1.0,,
6.141414141414141,529.2929292929293,175.2101985703997,rbf,linear,1.0,,
6.242424242424242,529.2929292929293,175.15512687067852,rbf,linear,1.0,,
6.343434343434343,529.2929292929293,175.10194890473073,rbf,linear,1.0,,
6.444444444444445,529.2929292929293,175.06213247553296,rbf,linear,1.0,,
