Time,Temperature,Rm,technique,kernel,smooth,variogram_model,nugget
11.797979797979798,537.7777777777778,2218.5353848674677,rbf,linear,1.0,,
11.8989898989899,537.7777777777778,2236.7261075360966,rbf,linear,1.0,,
12.0,537.7777777777778,2255.2267372540305,rbf,linear,1.0,,
2.0,539.1919191919192,1939.4256557908495,rbf,linear,1.0,,
2.101010101010101,539.1919191919192,1924.7928509571898,rbf,linear,1.0,,
2.202020202020202,539.1919191919192,1910.7063185053673,rbf,linear,1.0,,
2.303030303030303,539.1919191919192,1897.1729174197412,rbf,linear,1.0,,
2.404040404040404,539.1919191919192,1884.1984039775589,rbf,linear,1.0,,
2.505050505050505,539.1919191919192,1871.7873592132096,rbf,linear,1.0,,
2.606060606060606,539.1919191919192,1859.9430975661937,rbf,linear,1.0,,
2.707070707070707,539.1919191919192,1848.667545359965,rbf,linear,1.0,,
2.808080808080808,539.1919191919192,1837.961074965446,rbf,linear,1.0,,
2.909090909090909,539.1919191919192,1827.8222776261482,rbf,linear,1.0,,
3.0101010101010104,539.1919191919192,1818.2476556266577,rbf,linear,1.0,,
3.111111111111111,539.1919191919192,1809.2312144791472,rbf,linear,1.0,,
3.212121212121212,539.1919191919192,1800.7639419163447,rbf,linear,1.0,,
3.313131313131313,539.1919191919192,1792.8331803821322,rbf,linear,1.0,,
3.4141414141414144,539.1919191919192,1785.421946559199,rbf,linear,1.0,,
3.515151515151515,539.1919191919192,1778.508341500899,rbf,linear,1.0,,
3.616161616161616,539.1919191919192,1772.065325746493,rbf,linear,1.0,,
3.717171717171717,539.1919191919192,1766.0611859235778,rbf,linear,1.0,,
3.8181818181818183,539.1919191919192,1760.4602204039531,rbf,linear,1.0,,
3.919191919191919,539.1919191919192,1755.2133363880193,rbf,linear,1.0,,
4.020202020202021,539.1919191919192,1749.9504267940943,rbf,linear,1.0,,
4.121212121212121,539.1919191919192,1744.0913768321964,rbf,linear,1.0,,
4.222222222222222,539.1919191919192,1738.476775039916,rbf,linear,1.0,,
4.3232323232323235,539.1919191919192,1733.2257364914342,rbf,linear,1.0,,
4.424242424242424,539.1919191919192,1728.3715276026612,rbf,linear,1.0,,
4.525252525252525,539.1919191919192,1723.9410448567544,rbf,linear,1.0,,
4.626262626262626,539.1919191919192,1719.9565392827565,rbf,linear,1.0,,
4.727272727272727,539.1919191919192,1716.4346180010061,rbf,linear,1.0,,
4.828282828282829,539.1919191919192,1713.3858603051501,rbf,linear,1.0,,
4.929292929292929,539.1919191919192,1710.8149489217708,rbf,linear,1.0,,
5.03030303030303,539.1919191919192,1708.7209624527907,rbf,linear,1.0,,
5.1313131313131315,539.1919191919192,1707.0975906236451,rbf,linear,1.0,,
5.232323232323232,539.1919191919192,1705.9331593661022,rbf,linear,1.0,,
5.333333333333334,539.1919191919192,1705.2104468745958,rbf,linear,1.0,,
5.434343434343434,539.1919191919192,1704.9063587311011,rbf,linear,1.0,,
5.5353535353535355,539.1919191919192,1704.9916380258055,rbf,linear,1.0,,
5.636363636363637,539.1919191919192,1705.4308950327031,rbf,linear,1.0,,
5.737373737373737,539.1919191919192,1706.1830845642708,rbf,linear,1.0,,
5.838383838383838,539.1919191919192,1707.200274178944,rbf,linear,1.0,,
5.9393939393939394,539.1919191919192,1708.3920081270442,rbf,linear,1.0,,
6.040404040404041,539.1919191919192,1708.801591560323,rbf,linear,1.0,,
6.141414141414141,539.1919191919192,1708.0641556524045,rbf,linear,1.0,,
6.242424242424242,539.1919191919192,1707.426888152697,rbf,linear,1.0,,
6.343434343434343,539.1919191919192,1706.999960198003,rbf,linear,1.0,,
6.444444444444445,539.1919191919192,1706.8161916877748,rbf,linear,1.0,,
6.545454545454545,539.1919191919192,1706.900314478405,rbf,linear,1.0,,
6.646464646464646,539.1919191919192,1707.2719134893366,rbf,linear,1.0,,
6.747474747474747,539.1919191919192,1707.94510903015,rbf,linear,1.0,,
6.848484848484849,539.1919191919192,1708.9286402215598,rbf,linear,1.0,,
6.94949494949495,539.1919191919192,1710.226383512951,rbf,linear,1.0,,
7.05050505050505,539.1919191919192,1711.8380266822178,rbf,linear,1.0,,
7.151515151515151,539.1919191919192,1713.7597110090796,rbf,linear,1.0,,
7.252525252525253,539.1919191919192,1715.984562502147,rbf,linear,1.0,,
7.353535353535354,539.1919191919192,1718.503109688689,rbf,linear,1.0,,
7.454545454545454,539.1919191919192,1721.3036518001202,rbf,linear,1.0,,
7.555555555555555,539.1919191919192,1724.3727415172254,rbf,linear,1.0,,
7.656565656565657,539.1919191919192,1727.6961860771225,rbf,linear,1.0,,
7.757575757575758,539.1919191919192,1731.261840583742,rbf,linear,1.0,,
7.858585858585858,539.1919191919192,1735.0711175180575,rbf,linear,1.0,,
7.959595959595959,539.1919191919192,1739.2587919405712,rbf,linear,1.0,,
8.06060606060606,539.1919191919192,1745.7791187456326,rbf,linear,1.0,,
8.161616161616163,539.1919191919192,1754.0675044927941,rbf,linear,1.0,,
8.262626262626263,539.1919191919192,1762.6523233348564,rbf,linear,1.0,,
8.363636363636363,539.1919191919192,1771.451384277085,rbf,linear,1.0,,
8.464646464646464,539.1919191919192,1780.4586034927618,rbf,linear,1.0,,
8.565656565656566,539.1919191919192,1789.677931285039,rbf,linear,1.0,,
8.666666666666668,539.1919191919192,1799.1153011898703,rbf,linear,1.0,,
8.767676767676768,539.1919191919192,1808.7766524502222,rbf,linear,1.0,,
8.868686868686869,539.1919191919192,1818.66738811628,rbf,linear,1.0,,
8.969696969696969,539.1919191919192,1828.7923065467112,rbf,linear,1.0,,
9.070707070707071,539.1919191919192,1839.1556912733986,rbf,linear,1.0,,
9.171717171717171,539.1919191919192,1849.7614371142383,rbf,linear,1.0,,
9.272727272727273,539.1919191919192,1860.6131664020372,rbf,linear,1.0,,
9.373737373737374,539.1919191919192,1871.714321395002,rbf,linear,1.0,,
9.474747474747474,539.1919191919192,1883.0682319791747,rbf,linear,1.0,,
9.575757575757574,539.1919191919192,1894.6781622819935,rbf,linear,1.0,,
9.676767676767676,539.1919191919192,1906.5473407016627,rbf,linear,1.0,,
9.777777777777779,539.1919191919192,1918.6789773723958,rbf,linear,1.0,,
9.878787878787879,539.1919191919192,1931.0762722193779,rbf,linear,1.0,,
9.97979797979798,539.1919191919192,1943.742415908981,rbf,linear,1.0,,
10.080808080808081,539.1919191919192,1956.68058530473,rbf,linear,1.0,,
10.181818181818182,539.1919191919192,1969.8939345214415,rbf,linear,1.0,,
10.282828282828282,539.1919191919192,1983.3855823101906,rbf,linear,1.0,,
10.383838383838384,539.1919191919192,1997.1585962745553,rbf,linear,1.0,,
10.484848484848484,539.1919191919192,2011.215974283378,rbf,linear,1.0,,
10.585858585858587,539.1919191919192,2025.5606233808508,rbf,linear,1.0,,
10.686868686868687,539.1919191919192,2040.195336479932,rbf,linear,1.0,,
10.787878787878787,539.1919191919192,2055.122767143656,rbf,linear,1.0,,
10.88888888888889,539.1919191919192,2070.3454027979988,rbf,linear,1.0,,
10.98989898989899,539.1919191919192,2085.865536769877,rbf,linear,1.0,,
11.09090909090909,539.1919191919192,2101.6852395968544,rbf,linear,1.0,,
11.191919191919192,539.1919191919192,2117.8063301050424,rbf,linear,1.0,,
11.292929292929292,539.1919191919192,2134.230346793548,rbf,linear,1.0,,
11.393939393939394,539.1919191919192,2150.9585200936963,rbf,linear,1.0,,
11.494949494949495,539.1919191919192,2167.9917460859124,rbf,linear,1.0,,
11.595959595959595,539.1919191919192,2185.3305622545,rbf,linear,1.0,,
11.696969696969697,539.1919191919192,2202.9751258391116,rbf,linear,1.0,,
11.797979797979798,539.1919191919192,2220.9251953012126,rbf,linear,1.0,,
11.8989898989899,539.1919191919192,2239.180115364862,rbf,linear,1.0,,
12.0,539.1919191919192,2257.738806015332,rbf,linear,1.0,,
2.0,540.6060606060606,1930.9699604047553,rbf,linear,1.0,,
2.101010101010101,540.6060606060606,1916.275970408503,rbf,linear,1.0,,
2.202020202020202,540.6060606060606,1902.1334807586004,rbf,linear,1.0,,
2.303030303030303,540.6060606060606,1888.5490487542631,rbf,linear,1.0,,
2.404040404040404,540.6060606060606,1875.5280254846525,rbf,linear,1.0,,
2.505050505050505,540.6060606060606,1863.0744856318368,rbf,linear,1.0,,
2.606060606060606,540.6060606060606,1851.1911415814343,rbf,linear,1.0,,
2.707070707070707,540.6060606060606,1839.8792317117052,rbf,linear,1.0,,
2.808080808080808,540.6060606060606,1829.138371018236,rbf,linear,1.0,,
2.909090909090909,540.6060606060606,1818.9663511446477,rbf,linear,1.0,,
3.0101010101010104,540.6060606060606,1809.3588773911374,rbf,linear,1.0,,
3.111111111111111,540.6060606060606,1800.3092343107776,rbf,linear,1.0,,
3.212121212121212,540.6060606060606,1791.8078827256422,rbf,linear,1.0,,
3.313131313131313,540.6060606060606,1783.8420154994149,rbf,linear,1.0,,
3.4141414141414144,540.6060606060606,1776.3951454988724,rbf,linear,1.0,,
3.515151515151515,540.6060606060606,1769.4468727899366,rbf,linear,1.0,,
3.616161616161616,540.6060606060606,1762.9730647259212,rbf,linear,1.0,,
3.717171717171717,540.6060606060606,1756.9466868769289,rbf,linear,1.0,,
3.8181818181818183,540.6060606060606,1751.3389660387973,rbf,linear,1.0,,
3.919191919191919,540.6060606060606,1746.1143408070632,rbf,linear,1.0,,
4.020202020202021,540.6060606060606,1740.9152816948285,rbf,linear,1.0,,
4.121212121212121,540.6060606060606,1735.064786459344,rbf,linear,1.0,,
4.222222222222222,540.6060606060606,1729.5136838582193,rbf,linear,1.0,,
4.3232323232323235,540.6060606060606,1724.3465818205893,rbf,linear,1.0,,
4.424242424242424,540.6060606060606,1719.586652975379,rbf,linear,1.0,,
4.525252525252525,540.6060606060606,1715.2542198693004,rbf,linear,1.0,,
4.626262626262626,540.6060606060606,1711.366937358466,rbf,linear,1.0,,
4.727272727272727,540.6060606060606,1707.9384435760946,rbf,linear,1.0,,
4.828282828282829,540.6060606060606,1704.9775959088809,rbf,linear,1.0,,
4.929292929292929,540.6060606060606,1702.4882301090338,rbf,linear,1.0,,
5.03030303030303,540.6060606060606,1700.4691725129642,rbf,linear,1.0,,
5.1313131313131315,540.6060606060606,1698.914299436806,rbf,linear,1.0,,
5.232323232323232,540.6060606060606,1697.812536633924,rbf,linear,1.0,,
5.333333333333334,540.6060606060606,1697.1477820545642,rbf,linear,1.0,,
5.434343434343434,540.6060606060606,1696.898822740188,rbf,linear,1.0,,
5.5353535353535355,540.6060606060606,1697.0394113856855,rbf,linear,1.0,,
5.636363636363637,540.6060606060606,1697.5387431670356,rbf,linear,1.0,,
5.737373737373737,540.6060606060606,1698.362446782193,rbf,linear,1.0,,
5.838383838383838,540.6060606060606,1699.4727518238349,rbf,linear,1.0,,
5.9393939393939394,540.6060606060606,1700.8067623047486,rbf,linear,1.0,,
6.040404040404041,540.6060606060606,1701.3678063164998,rbf,linear,1.0,,
6.141414141414141,540.6060606060606,1700.7357727328492,rbf,linear,1.0,,
6.242424242424242,540.6060606060606,1700.268238974496,rbf,linear,1.0,,
6.343434343434343,540.6060606060606,1700.0360946760266,rbf,linear,1.0,,
6.444444444444445,540.6060606060606,1700.060917990352,rbf,linear,1.0,,
6.545454545454545,540.6060606060606,1700.360495661398,rbf,linear,1.0,,
6.646464646464646,540.6060606060606,1700.949715267851,rbf,linear,1.0,,
6.747474747474747,540.6060606060606,1701.8396872429298,rbf,linear,1.0,,
6.848484848484849,540.6060606060606,1703.0373638641975,rbf,linear,1.0,,
6.94949494949495,540.6060606060606,1704.5456521256303,rbf,linear,1.0,,
7.05050505050505,540.6060606060606,1706.3637841908112,rbf,linear,1.0,,
7.151515151515151,540.6060606060606,1708.4877639858187,rbf,linear,1.0,,
7.252525252525253,540.6060606060606,1710.9107944980617,rbf,linear,1.0,,
7.353535353535354,540.6060606060606,1713.6236612249827,rbf,linear,1.0,,
7.454545454545454,540.6060606060606,1716.6151081759706,rbf,linear,1.0,,
7.555555555555555,540.6060606060606,1719.8723167239107,rbf,linear,1.0,,
7.656565656565657,540.6060606060606,1723.3817404939068,rbf,linear,1.0,,
7.757575757575758,540.6060606060606,1727.1310395048147,rbf,linear,1.0,,
7.858585858585858,540.6060606060606,1731.1161787191595,rbf,linear,1.0,,
7.959595959595959,540.6060606060606,1735.4209686788186,rbf,linear,1.0,,
8.06060606060606,540.6060606060606,1742.1805079683866,rbf,linear,1.0,,
8.161616161616163,540.6060606060606,1750.7419653121688,rbf,linear,1.0,,
8.262626262626263,540.6060606060606,1759.5626413995108,rbf,linear,1.0,,
8.363636363636363,540.6060606060606,1768.5919417922967,rbf,linear,1.0,,
8.464646464646464,540.6060606060606,1777.827324650712,rbf,linear,1.0,,
8.565656565656566,540.6060606060606,1787.2726441491914,rbf,linear,1.0,,
8.666666666666668,540.6060606060606,1796.933191677035,rbf,linear,1.0,,
8.767676767676768,540.6060606060606,1806.8143451220237,rbf,linear,1.0,,
8.868686868686869,540.6060606060606,1816.9211264758721,rbf,linear,1.0,,
8.969696969696969,540.6060606060606,1827.2581018921296,rbf,linear,1.0,,
9.070707070707071,540.6060606060606,1837.8294196365018,rbf,linear,1.0,,
9.171717171717171,540.6060606060606,1848.638893926086,rbf,linear,1.0,,
9.272727272727273,540.6060606060606,1859.6900930278068,rbf,linear,1.0,,
9.373737373737374,540.6060606060606,1870.9864149389944,rbf,linear,1.0,,
9.474747474747474,540.6060606060606,1882.531145986583,rbf,linear,1.0,,
9.575757575757574,540.6060606060606,1894.327502934044,rbf,linear,1.0,,
9.676767676767676,540.6060606060606,1906.3786610586906,rbf,linear,1.0,,
9.777777777777779,540.6060606060606,1918.6877709737323,rbf,linear,1.0,,
9.878787878787879,540.6060606060606,1931.2579666492556,rbf,linear,1.0,,
9.97979797979798,540.6060606060606,1944.092366581503,rbf,linear,1.0,,
10.080808080808081,540.6060606060606,1957.1940695674634,rbf,linear,1.0,,
10.181818181818182,540.6060606060606,1970.5661461356058,rbf,linear,1.0,,
10.282828282828282,540.6060606060606,1984.2116263797936,rbf,linear,1.0,,
10.383838383838384,540.6060606060606,1998.133484734071,rbf,linear,1.0,,
10.484848484848484,540.6060606060606,2012.3346220947788,rbf,linear,1.0,,
10.585858585858587,540.6060606060606,2026.817845625721,rbf,linear,1.0,,
10.686868686868687,540.6060606060606,2041.58584655595,rbf,linear,1.0,,
10.787878787878787,540.6060606060606,2056.641176284724,rbf,linear,1.0,,
10.88888888888889,540.6060606060606,2071.986221133346,rbf,linear,1.0,,
10.98989898989899,540.6060606060606,2087.623176120065,rbf,linear,1.0,,
11.09090909090909,540.6060606060606,2103.5540181749293,rbf,linear,1.0,,
11.191919191919192,540.6060606060606,2119.780479250592,rbf,linear,1.0,,
11.292929292929292,540.6060606060606,2136.304019818002,rbf,linear,1.0,,
11.393939393939394,540.6060606060606,2153.1258032588835,rbf,linear,1.0,,
11.494949494949495,540.6060606060606,2170.2466716770564,rbf,linear,1.0,,
11.595959595959595,540.6060606060606,2187.667123645955,rbf,linear,1.0,,
11.696969696969697,540.6060606060606,2205.387294388872,rbf,linear,1.0,,
11.797979797979798,540.6060606060606,2223.4069388512676,rbf,linear,1.0,,
11.8989898989899,540.6060606060606,2241.7254180713967,rbf,linear,1.0,,
12.0,540.6060606060606,2260.3416891879283,rbf,linear,1.0,,
2.0,542.0202020202021,1922.5445285227522,rbf,linear,1.0,,
2.101010101010101,542.0202020202021,1907.7849093033326,rbf,linear,1.0,,
2.202020202020202,542.0202020202021,1893.5820826656839,rbf,linear,1.0,,
2.303030303030303,542.0202020202021,1879.9422882449333,rbf,linear,1.0,,
2.404040404040404,542.0202020202021,1866.8704528272133,rbf,linear,1.0,,
2.505050505050505,542.0202020202021,1854.3701245082893,rbf,linear,1.0,,
2.606060606060606,542.0202020202021,1842.4433946298325,rbf,linear,1.0,,
2.707070707070707,542.0202020202021,1831.090798282765,rbf,linear,1.0,,
2.808080808080808,542.0202020202021,1820.3111831680208,rbf,linear,1.0,,
2.909090909090909,542.0202020202021,1810.1015365395674,rbf,linear,1.0,,
3.0101010101010104,542.0202020202021,1800.4567616545055,rbf,linear,1.0,,
3.111111111111111,542.0202020202021,1791.3693999794657,rbf,linear,1.0,,
3.212121212121212,542.0202020202021,1782.8293051995577,rbf,linear,1.0,,
3.313131313131313,542.0202020202021,1774.8232911685311,rbf,linear,1.0,,
3.4141414141414144,542.0202020202021,1767.3347946527806,rbf,linear,1.0,,
3.515151515151515,542.0202020202021,1760.3435903778864,rbf,linear,1.0,,
3.616161616161616,542.0202020202021,1753.825466515549,rbf,linear,1.0,,
3.717171717171717,542.0202020202021,1747.7510758648407,rbf,linear,1.0,,
3.8181818181818183,542.0202020202021,1742.079664162599,rbf,linear,1.0,,
3.919191919191919,542.0202020202021,1736.7219790019722,rbf,linear,1.0,,
4.020202020202021,542.0202020202021,1731.3772462889322,rbf,linear,1.0,,
4.121212121212121,542.0202020202021,1725.8238927142156,rbf,linear,1.0,,
4.222222222222222,542.0202020202021,1720.4334350795837,rbf,linear,1.0,,
4.3232323232323235,542.0202020202021,1715.3872360418557,rbf,linear,1.0,,
4.424242424242424,542.0202020202021,1710.7374137489794,rbf,linear,1.0,,
4.525252525252525,542.0202020202021,1706.5100613494928,rbf,linear,1.0,,
4.626262626262626,542.0202020202021,1702.723133891462,rbf,linear,1.0,,
4.727272727272727,542.0202020202021,1699.3894242242238,rbf,linear,1.0,,
4.828282828282829,542.0202020202021,1696.5169795036004,rbf,linear,1.0,,
4.929292929292929,542.0202020202021,1694.109133258073,rbf,linear,1.0,,
5.03030303030303,542.0202020202021,1692.1645221859023,rbf,linear,1.0,,
5.1313131313131315,542.0202020202021,1690.677095356952,rbf,linear,1.0,,
5.232323232323232,542.0202020202021,1689.6360753062554,rbf,linear,1.0,,
5.333333333333334,542.0202020202021,1689.0258516777903,rbf,linear,1.0,,
5.434343434343434,542.0202020202021,1688.8258062905636,rbf,linear,1.0,,
5.5353535353535355,542.0202020202021,1689.0100139556537,rbf,linear,1.0,,
5.636363636363637,542.0202020202021,1689.5464087553564,rbf,linear,1.0,,
5.737373737373737,542.0202020202021,1690.3933556716004,rbf,linear,1.0,,
5.838383838383838,542.0202020202021,1691.4830653840015,rbf,linear,1.0,,
5.9393939393939394,542.0202020202021,1692.6281732153761,rbf,linear,1.0,,
6.040404040404041,542.0202020202021,1693.2219099015074,rbf,linear,1.0,,
6.141414141414141,542.0202020202021,1693.1227337609969,rbf,linear,1.0,,
6.242424242424242,542.0202020202021,1692.975403947107,rbf,linear,1.0,,
6.343434343434343,542.0202020202021,1693.007305798989,rbf,linear,1.0,,
6.444444444444445,542.0202020202021,1693.280256727858,rbf,linear,1.0,,
6.545454545454545,542.0202020202021,1693.8221226450455,rbf,linear,1.0,,
6.646464646464646,542.0202020202021,1694.6501293645292,rbf,linear,1.0,,
6.747474747474747,542.0202020202021,1695.7756832250298,rbf,linear,1.0,,
6.848484848484849,542.0202020202021,1697.205668741761,rbf,linear,1.0,,
6.94949494949495,542.0202020202021,1698.943062076745,rbf,linear,1.0,,
7.05050505050505,542.0202020202021,1700.9874448141818,rbf,linear,1.0,,
7.151515151515151,542.0202020202021,1703.3355208071905,rbf,linear,1.0,,
7.252525252525253,542.0202020202021,1705.981660360233,rbf,linear,1.0,,
7.353535353535354,542.0202020202021,1708.9185332405978,rbf,linear,1.0,,
7.454545454545454,542.0202020202021,1712.1380055953086,rbf,linear,1.0,,
7.555555555555555,542.0202020202021,1715.6327608957508,rbf,linear,1.0,,
7.656565656565657,542.0202020202021,1719.3999924736206,rbf,linear,1.0,,
7.757575757575758,542.0202020202021,1723.4520743571059,rbf,linear,1.0,,
7.858585858585858,542.0202020202021,1727.8580012017726,rbf,linear,1.0,,
7.959595959595959,542.0202020202021,1732.9570317689436,rbf,linear,1.0,,
8.06060606060606,542.0202020202021,1739.761946163322,rbf,linear,1.0,,
8.161616161616163,542.0202020202021,1748.0594816935811,rbf,linear,1.0,,
8.262626262626263,542.0202020202021,1756.9174887646395,rbf,linear,1.0,,
8.363636363636363,542.0202020202021,1766.0796262126034,rbf,linear,1.0,,
8.464646464646464,542.0202020202021,1775.4859757820896,rbf,linear,1.0,,
8.565656565656566,542.0202020202021,1785.1198776798794,rbf,linear,1.0,,
8.666666666666668,542.0202020202021,1794.9773874634873,rbf,linear,1.0,,
8.767676767676768,542.0202020202021,1805.0590670943625,rbf,linear,1.0,,
8.868686868686869,542.0202020202021,1815.3671903158208,rbf,linear,1.0,,
8.969696969696969,542.0202020202021,1825.9046603439403,rbf,linear,1.0,,
9.070707070707071,542.0202020202021,1836.6745738881752,rbf,linear,1.0,,
9.171717171717171,542.0202020202021,1847.6800532393636,rbf,linear,1.0,,
9.272727272727273,542.0202020202021,1858.924192344631,rbf,linear,1.0,,
9.373737373737374,542.0202020202021,1870.410049308428,rbf,linear,1.0,,
9.474747474747474,542.0202020202021,1882.140655031243,rbf,linear,1.0,,
9.575757575757574,542.0202020202021,1894.1190247064665,rbf,linear,1.0,,
9.676767676767676,542.0202020202021,1906.3481667904186,rbf,linear,1.0,,
9.777777777777779,542.0202020202021,1918.8310876623336,rbf,linear,1.0,,
9.878787878787879,542.0202020202021,1931.5707917436448,rbf,linear,1.0,,
9.97979797979798,542.0202020202021,1944.5702774334916,rbf,linear,1.0,,
10.080808080808081,542.0202020202021,1957.8325293711957,rbf,linear,1.0,,
10.181818181818182,542.0202020202021,1971.360507514745,rbf,linear,1.0,,
10.282828282828282,542.0202020202021,1985.157133449224,rbf,linear,1.0,,
10.383838383838384,542.0202020202021,1999.2252742646688,rbf,linear,1.0,,
10.484848484848484,542.0202020202021,2013.5677242897075,rbf,linear,1.0,,
10.585858585858587,542.0202020202021,2028.1871849402291,rbf,linear,1.0,,
10.686868686868687,542.0202020202021,2043.086242938907,rbf,linear,1.0,,
10.787878787878787,542.0202020202021,2058.2673471765324,rbf,linear,1.0,,
10.88888888888889,542.0202020202021,2073.732784513976,rbf,linear,1.0,,
10.98989898989899,542.0202020202021,2089.484654858588,rbf,linear,1.0,,
11.09090909090909,542.0202020202021,2105.5248458859323,rbf,linear,1.0,,
11.191919191919192,542.0202020202021,2121.8550078124795,rbf,linear,1.0,,
11.292929292929292,542.0202020202021,2138.476528653608,rbf,linear,1.0,,
11.393939393939394,542.0202020202021,2155.3905104209252,rbf,linear,1.0,,
11.494949494949495,542.0202020202021,2172.5977467210582,rbf,linear,1.0,,
11.595959595959595,542.0202020202021,2190.098702213154,rbf,linear,1.0,,
11.696969696969697,542.0202020202021,2207.8934943631807,rbf,linear,1.0,,
11.797979797979798,542.0202020202021,2225.9818778997383,rbf,linear,1.0,,
11.8989898989899,542.0202020202021,2244.3632323287893,rbf,linear,1.0,,
12.0,542.0202020202021,2263.0365528048783,rbf,linear,1.0,,
2.0,543.4343434343434,1914.1523026912637,rbf,linear,1.0,,
2.101010101010101,543.4343434343434,1899.3228380301916,rbf,linear,1.0,,
2.202020202020202,543.4343434343434,1885.0555776989497,rbf,linear,1.0,,
2.303030303030303,543.4343434343434,1871.3564308168557,rbf,linear,1.0,,
2.404040404040404,543.4343434343434,1858.2298835842662,rbf,linear,1.0,,
2.505050505050505,543.4343434343434,1845.678939836584,rbf,linear,1.0,,
2.606060606060606,543.4343434343434,1833.7050530580218,rbf,linear,1.0,,
2.707070707070707,543.4343434343434,1822.3080411423177,rbf,linear,1.0,,
2.808080808080808,543.4343434343434,1811.4859745212564,rbf,linear,1.0,,
2.909090909090909,543.4343434343434,1801.235028518844,rbf,linear,1.0,,
3.0101010101010104,543.4343434343434,1791.5492923545326,rbf,linear,1.0,,
3.111111111111111,543.4343434343434,1782.4205304355826,rbf,linear,1.0,,
3.212121212121212,543.4343434343434,1773.8378958594883,rbf,linear,1.0,,
3.313131313131313,543.4343434343434,1765.7875972421587,rbf,linear,1.0,,
3.4141414141414144,543.4343434343434,1758.2525023638734,rbf,linear,1.0,,
3.515151515151515,543.4343434343434,1751.2115742339909,rbf,linear,1.0,,
3.616161616161616,543.4343434343434,1744.638713184,rbf,linear,1.0,,
3.717171717171717,543.4343434343434,1738.4994848076296,rbf,linear,1.0,,
3.8181818181818183,543.4343434343434,1732.7406277280566,rbf,linear,1.0,,
3.919191919191919,543.4343434343434,1727.2592027888538,rbf,linear,1.0,,
4.020202020202021,543.4343434343434,1721.871952787507,rbf,linear,1.0,,
4.121212121212121,543.4343434343434,1716.4923639921956,rbf,linear,1.0,,
4.222222222222222,543.4343434343434,1711.2762749363035,rbf,linear,1.0,,
4.3232323232323235,543.4343434343434,1706.3693710979746,rbf,linear,1.0,,
4.424242424242424,543.4343434343434,1701.840277827309,rbf,linear,1.0,,
4.525252525252525,543.4343434343434,1697.7233469339194,rbf,linear,1.0,,
4.626262626262626,543.4343434343434,1694.0392434120402,rbf,linear,1.0,,
4.727272727272727,543.4343434343434,1690.8013278302733,rbf,linear,1.0,,
4.828282828282829,543.4343434343434,1688.0175590759054,rbf,linear,1.0,,
4.929292929292929,543.4343434343434,1685.6910833849915,rbf,linear,1.0,,
5.03030303030303,543.4343434343434,1683.820423743489,rbf,linear,1.0,,
5.1313131313131315,543.4343434343434,1682.3995102752206,rbf,linear,1.0,,
5.232323232323232,543.4343434343434,1681.4175934705477,rbf,linear,1.0,,
5.333333333333334,543.4343434343434,1680.8590143724596,rbf,linear,1.0,,
5.434343434343434,543.4343434343434,1680.7027312898003,rbf,linear,1.0,,
5.5353535353535355,543.4343434343434,1680.9212803488913,rbf,linear,1.0,,
5.636363636363637,543.4343434343434,1681.4781208574832,rbf,linear,1.0,,
5.737373737373737,543.4343434343434,1682.3199234933936,rbf,linear,1.0,,
5.838383838383838,543.4343434343434,1683.3527070661296,rbf,linear,1.0,,
5.9393939393939394,543.4343434343434,1684.3780048509936,rbf,linear,1.0,,
6.040404040404041,543.4343434343434,1685.0735408538433,rbf,linear,1.0,,
6.141414141414141,543.4343434343434,1685.381928647176,rbf,linear,1.0,,
6.242424242424242,543.4343434343434,1685.599611182274,rbf,linear,1.0,,
6.343434343434343,543.4343434343434,1685.938884259227,rbf,linear,1.0,,
6.444444444444445,543.4343434343434,1686.4911598262847,rbf,linear,1.0,,
6.545454545454545,543.4343434343434,1687.298782508741,rbf,linear,1.0,,
6.646464646464646,543.4343434343434,1688.3849818893107,rbf,linear,1.0,,
6.747474747474747,543.4343434343434,1689.7637122736674,rbf,linear,1.0,,
6.848484848484849,543.4343434343434,1691.4431514199323,rbf,linear,1.0,,
6.94949494949495,543.4343434343434,1693.427242816276,rbf,linear,1.0,,
7.05050505050505,543.4343434343434,1695.7166335965512,rbf,linear,1.0,,
7.151515151515151,543.4343434343434,1698.3094550820354,rbf,linear,1.0,,
7.252525252525253,543.4343434343434,1701.2021477840997,rbf,linear,1.0,,
7.353535353535354,543.4343434343434,1704.3905334530657,rbf,linear,1.0,,
7.454545454545454,543.4343434343434,1707.87151599248,rbf,linear,1.0,,
7.555555555555555,543.4343434343434,1711.6463096055882,rbf,linear,1.0,,
7.656565656565657,543.4343434343434,1715.727589757019,rbf,linear,1.0,,
7.757575757575758,543.4343434343434,1720.157702406718,rbf,linear,1.0,,
7.858585858585858,543.4343434343434,1725.0596582757466,rbf,linear,1.0,,
7.959595959595959,543.4343434343434,1730.7548076895994,rbf,linear,1.0,,
8.06060606060606,543.4343434343434,1737.708468809446,rbf,linear,1.0,,
8.161616161616163,543.4343434343434,1745.8397242440915,rbf,linear,1.0,,
8.262626262626263,543.4343434343434,1754.6617550211051,rbf,linear,1.0,,
8.363636363636363,543.4343434343434,1763.8937374351274,rbf,linear,1.0,,
8.464646464646464,543.4343434343434,1773.4263957727858,rbf,linear,1.0,,
8.565656565656566,543.4343434343434,1783.2169497308669,rbf,linear,1.0,,
8.666666666666668,543.4343434343434,1793.2478685944684,rbf,linear,1.0,,
