Time,Temperature,Z,technique,kernel,smooth,variogram_model,nugget
4.727272727272727,495.35353535353534,20.13067722684376,rbf,cubic,0.5,,
4.828282828282829,495.35353535353534,20.401546382203875,rbf,cubic,0.5,,
4.929292929292929,495.35353535353534,20.684058839018853,rbf,cubic,0.5,,
5.03030303030303,495.35353535353534,20.973390485028602,rbf,cubic,0.5,,
5.1313131313131315,495.35353535353534,21.26490552819624,rbf,cubic,0.5,,
5.232323232323232,495.35353535353534,21.554027956783624,rbf,cubic,0.5,,
5.333333333333334,495.35353535353534,21.836114149293916,rbf,cubic,0.5,,
5.434343434343434,495.35353535353534,22.106331112605353,rbf,cubic,0.5,,
5.5353535353535355,495.35353535353534,22.359548117633864,rbf,cubic,0.5,,
5.636363636363637,495.35353535353534,22.590258677017594,rbf,cubic,0.5,,
5.737373737373737,495.35353535353534,22.79257495386157,rbf,cubic,0.5,,
5.838383838383838,495.35353535353534,22.960406955063313,rbf,cubic,0.5,,
5.9393939393939394,495.35353535353534,23.088105419330503,rbf,cubic,0.5,,
6.040404040404041,495.35353535353534,23.171968996155293,rbf,cubic,0.5,,
6.141414141414141,495.35353535353534,23.212147142187618,rbf,cubic,0.5,,
6.242424242424242,495.35353535353534,23.212879762748614,rbf,cubic,0.5,,
6.343434343434343,495.35353535353534,23.180728986483114,rbf,cubic,0.5,,
6.444444444444445,495.35353535353534,23.122876512565778,rbf,cubic,0.5,,
6.545454545454545,495.35353535353534,23.04631356827848,rbf,cubic,0.5,,
6.646464646464646,495.35353535353534,22.95757292594702,rbf,cubic,0.5,,
6.747474747474747,495.35353535353534,22.86267979422019,rbf,cubic,0.5,,
6.848484848484849,495.35353535353534,22.767183903519705,rbf,cubic,0.5,,
6.94949494949495,495.35353535353534,22.67622072541783,rbf,cubic,0.5,,
7.05050505050505,495.35353535353534,22.594580850607652,rbf,cubic,0.5,,
7.151515151515151,495.35353535353534,22.526778089779974,rbf,cubic,0.5,,
7.252525252525253,495.35353535353534,22.47711159502934,rbf,cubic,0.5,,
7.353535353535354,495.35353535353534,22.44971938577653,rbf,cubic,0.5,,
7.454545454545454,495.35353535353534,22.448621373828573,rbf,cubic,0.5,,
7.555555555555555,495.35353535353534,22.477749327027848,rbf,cubic,0.5,,
7.656565656565657,495.35353535353534,22.540957802078893,rbf,cubic,0.5,,
7.757575757575758,495.35353535353534,22.641999116902493,rbf,cubic,0.5,,
7.858585858585858,495.35353535353534,22.784413582135052,rbf,cubic,0.5,,
7.959595959595959,495.35353535353534,22.971216143608316,rbf,cubic,0.5,,
8.06060606060606,495.35353535353534,23.20425004798796,rbf,cubic,0.5,,
8.161616161616163,495.35353535353534,23.483524139317495,rbf,cubic,0.5,,
8.262626262626263,495.35353535353534,23.80732204957009,rbf,cubic,0.5,,
8.363636363636363,495.35353535353534,24.172953015545602,rbf,cubic,0.5,,
8.464646464646464,495.35353535353534,24.57736247117726,rbf,cubic,0.5,,
8.565656565656566,495.35353535353534,25.017422789918953,rbf,cubic,0.5,,
8.666666666666668,495.35353535353534,25.490053677390968,rbf,cubic,0.5,,
8.767676767676768,495.35353535353534,25.992275494131995,rbf,cubic,0.5,,
8.868686868686869,495.35353535353534,26.521235937804235,rbf,cubic,0.5,,
8.969696969696969,495.35353535353534,27.07422440425264,rbf,cubic,0.5,,
9.070707070707071,495.35353535353534,27.64867938211375,rbf,cubic,0.5,,
9.171717171717171,495.35353535353534,28.242191199311826,rbf,cubic,0.5,,
9.272727272727273,495.35353535353534,28.85250137529893,rbf,cubic,0.5,,
9.373737373737374,495.35353535353534,29.477499429075706,rbf,cubic,0.5,,
9.474747474747474,495.35353535353534,30.115217808088467,rbf,cubic,0.5,,
9.575757575757574,495.35353535353534,30.763825487094834,rbf,cubic,0.5,,
9.676767676767676,495.35353535353534,31.421620691037575,rbf,cubic,0.5,,
9.777777777777779,495.35353535353534,32.08702310914284,rbf,cubic,0.5,,
9.878787878787879,495.35353535353534,32.75856588791943,rbf,cubic,0.5,,
9.97979797979798,495.35353535353534,33.43488761992392,rbf,cubic,0.5,,
10.080808080808081,495.35353535353534,34.114724484389484,rbf,cubic,0.5,,
10.181818181818182,495.35353535353534,34.7969026455673,rbf,cubic,0.5,,
10.282828282828282,495.35353535353534,35.4803309742712,rbf,cubic,0.5,,
10.383838383838384,495.35353535353534,36.16399412678537,rbf,cubic,0.5,,
10.484848484848484,495.35353535353534,36.84694599169119,rbf,cubic,0.5,,
10.585858585858587,495.35353535353534,37.52830349806257,rbf,cubic,0.5,,
10.686868686868687,495.35353535353534,38.20724076676261,rbf,cubic,0.5,,
10.787878787878787,495.35353535353534,38.882983579298376,rbf,cubic,0.5,,
10.88888888888889,495.35353535353534,39.55480413515409,rbf,cubic,0.5,,
10.98989898989899,495.35353535353534,40.22201606833391,rbf,cubic,0.5,,
11.09090909090909,495.35353535353534,40.88396969649011,rbf,cubic,0.5,,
11.191919191919192,495.35353535353534,41.54004748150052,rbf,cubic,0.5,,
11.292929292929292,495.35353535353534,42.18965968824586,rbf,cubic,0.5,,
11.393939393939394,495.35353535353534,42.832240238445,rbf,cubic,0.5,,
11.494949494949495,495.35353535353534,43.4672427678906,rbf,cubic,0.5,,
11.595959595959595,495.35353535353534,44.0941369074824,rbf,cubic,0.5,,
11.696969696969697,495.35353535353534,44.712404819532374,rbf,cubic,0.5,,
11.797979797979798,495.35353535353534,45.32153802916607,rbf,cubic,0.5,,
11.8989898989899,495.35353535353534,45.921034594621815,rbf,cubic,0.5,,
12.0,495.35353535353534,46.51039665819215,rbf,cubic,0.5,,
2.0,496.7676767676768,25.794176475603752,rbf,cubic,0.5,,
2.101010101010101,496.7676767676768,25.4886962909321,rbf,cubic,0.5,,
2.202020202020202,496.7676767676768,25.17257468397813,rbf,cubic,0.5,,
2.303030303030303,496.7676767676768,24.84688999890889,rbf,cubic,0.5,,
2.404040404040404,496.7676767676768,24.512820271742697,rbf,cubic,0.5,,
2.505050505050505,496.7676767676768,24.17166741933664,rbf,cubic,0.5,,
2.606060606060606,496.7676767676768,23.824886224284228,rbf,cubic,0.5,,
2.707070707070707,496.7676767676768,23.474118754511682,rbf,cubic,0.5,,
2.808080808080808,496.7676767676768,23.121234835150613,rbf,cubic,0.5,,
2.909090909090909,496.7676767676768,22.76837909492533,rbf,cubic,0.5,,
3.0101010101010104,496.7676767676768,22.418024884941055,rbf,cubic,0.5,,
3.111111111111111,496.7676767676768,22.073034919351375,rbf,cubic,0.5,,
3.212121212121212,496.7676767676768,21.736727641832605,rbf,cubic,0.5,,
3.313131313131313,496.7676767676768,21.412946741460967,rbf,cubic,0.5,,
3.4141414141414144,496.7676767676768,21.10612821198018,rbf,cubic,0.5,,
3.515151515151515,496.7676767676768,20.82135324209392,rbf,cubic,0.5,,
3.616161616161616,496.7676767676768,20.564362176525112,rbf,cubic,0.5,,
3.717171717171717,496.7676767676768,20.34147591730692,rbf,cubic,0.5,,
3.8181818181818183,496.7676767676768,20.159310474958204,rbf,cubic,0.5,,
3.919191919191919,496.7676767676768,20.024078133389207,rbf,cubic,0.5,,
4.020202020202021,496.7676767676768,19.940294992992783,rbf,cubic,0.5,,
4.121212121212121,496.7676767676768,19.90928074024982,rbf,cubic,0.5,,
4.222222222222222,496.7676767676768,19.928660743337637,rbf,cubic,0.5,,
4.3232323232323235,496.7676767676768,19.993394197464003,rbf,cubic,0.5,,
4.424242424242424,496.7676767676768,20.097279250351097,rbf,cubic,0.5,,
4.525252525252525,496.7676767676768,20.233980315034888,rbf,cubic,0.5,,
4.626262626262626,496.7676767676768,20.397504004995984,rbf,cubic,0.5,,
4.727272727272727,496.7676767676768,20.58235112358881,rbf,cubic,0.5,,
4.828282828282829,496.7676767676768,20.78351311578285,rbf,cubic,0.5,,
4.929292929292929,496.7676767676768,20.996397295027016,rbf,cubic,0.5,,
5.03030303030303,496.7676767676768,21.216719523270093,rbf,cubic,0.5,,
5.1313131313131315,496.7676767676768,21.44038242889193,rbf,cubic,0.5,,
5.232323232323232,496.7676767676768,21.66334849405655,rbf,cubic,0.5,,
5.333333333333334,496.7676767676768,21.8815143455809,rbf,cubic,0.5,,
5.434343434343434,496.7676767676768,22.090593361825597,rbf,cubic,0.5,,
5.5353535353535355,496.7676767676768,22.286018795287326,rbf,cubic,0.5,,
5.636363636363637,496.7676767676768,22.462892474831115,rbf,cubic,0.5,,
5.737373737373737,496.7676767676768,22.616033469987816,rbf,cubic,0.5,,
5.838383838383838,496.7676767676768,22.74024098658142,rbf,cubic,0.5,,
5.9393939393939394,496.7676767676768,22.830963815602406,rbf,cubic,0.5,,
6.040404040404041,496.7676767676768,22.885484364770594,rbf,cubic,0.5,,
6.141414141414141,496.7676767676768,22.904118244319374,rbf,cubic,0.5,,
6.242424242424242,496.7676767676768,22.89035003763058,rbf,cubic,0.5,,
6.343434343434343,496.7676767676768,22.8497482857533,rbf,cubic,0.5,,
6.444444444444445,496.7676767676768,22.78869282858065,rbf,cubic,0.5,,
6.545454545454545,496.7676767676768,22.71358190424586,rbf,cubic,0.5,,
6.646464646464646,496.7676767676768,22.630482330472237,rbf,cubic,0.5,,
6.747474747474747,496.7676767676768,22.54502194488495,rbf,cubic,0.5,,
6.848484848484849,496.7676767676768,22.462392742533673,rbf,cubic,0.5,,
6.94949494949495,496.7676767676768,22.387400112983208,rbf,cubic,0.5,,
7.05050505050505,496.7676767676768,22.324528040850026,rbf,cubic,0.5,,
7.151515151515151,496.7676767676768,22.278005804670407,rbf,cubic,0.5,,
7.252525252525253,496.7676767676768,22.25186880492189,rbf,cubic,0.5,,
7.353535353535354,496.7676767676768,22.250009295483032,rbf,cubic,0.5,,
7.454545454545454,496.7676767676768,22.27621370400023,rbf,cubic,0.5,,
7.555555555555555,496.7676767676768,22.334182042764372,rbf,cubic,0.5,,
7.656565656565657,496.7676767676768,22.427520224341364,rbf,cubic,0.5,,
7.757575757575758,496.7676767676768,22.559684127083273,rbf,cubic,0.5,,
7.858585858585858,496.7676767676768,22.733829730910013,rbf,cubic,0.5,,
7.959595959595959,496.7676767676768,22.952497842152525,rbf,cubic,0.5,,
8.06060606060606,496.7676767676768,23.217124055335344,rbf,cubic,0.5,,
8.161616161616163,496.7676767676768,23.527630819804017,rbf,cubic,0.5,,
8.262626262626263,496.7676767676768,23.88249573586097,rbf,cubic,0.5,,
8.363636363636363,496.7676767676768,24.27923696696457,rbf,cubic,0.5,,
8.464646464646464,496.7676767676768,24.714905013648476,rbf,cubic,0.5,,
8.565656565656566,496.7676767676768,25.18638888652491,rbf,cubic,0.5,,
8.666666666666668,496.7676767676768,25.690574309519455,rbf,cubic,0.5,,
8.767676767676768,496.7676767676768,26.22442357490397,rbf,cubic,0.5,,
8.868686868686869,496.7676767676768,26.785017600685535,rbf,cubic,0.5,,
8.969696969696969,496.7676767676768,27.369578815874423,rbf,cubic,0.5,,
9.070707070707071,496.7676767676768,27.975483159479467,rbf,cubic,0.5,,
9.171717171717171,496.7676767676768,28.600265151241945,rbf,cubic,0.5,,
9.272727272727273,496.7676767676768,29.241618202886045,rbf,cubic,0.5,,
9.373737373737374,496.7676767676768,29.89739155792524,rbf,cubic,0.5,,
9.474747474747474,496.7676767676768,30.565584860129707,rbf,cubic,0.5,,
9.575757575757574,496.7676767676768,31.244341116628945,rbf,cubic,0.5,,
9.676767676767676,496.7676767676768,31.93193865193763,rbf,cubic,0.5,,
9.777777777777779,496.7676767676768,32.6267825125282,rbf,cubic,0.5,,
9.878787878787879,496.7676767676768,33.327395667599056,rbf,cubic,0.5,,
9.97979797979798,496.7676767676768,34.032410257124496,rbf,cubic,0.5,,
10.080808080808081,496.7676767676768,34.74055906132872,rbf,cubic,0.5,,
10.181818181818182,496.7676767676768,35.45066730473267,rbf,cubic,0.5,,
10.282828282828282,496.7676767676768,36.16164486083459,rbf,cubic,0.5,,
10.383838383838384,496.7676767676768,36.87247888819833,rbf,cubic,0.5,,
10.484848484848484,496.7676767676768,37.582226903066584,rbf,cubic,0.5,,
10.585858585858587,496.7676767676768,38.290010275835584,rbf,cubic,0.5,,
10.686868686868687,496.7676767676768,38.995008127062654,rbf,cubic,0.5,,
10.787878787878787,496.7676767676768,39.69645159202863,rbf,cubic,0.5,,
10.88888888888889,496.7676767676768,40.39361842016395,rbf,cubic,0.5,,
10.98989898989899,496.7676767676768,41.08582787626126,rbf,cubic,0.5,,
11.09090909090909,496.7676767676768,41.772435913784854,rbf,cubic,0.5,,
11.191919191919192,496.7676767676768,42.45283059644302,rbf,cubic,0.5,,
11.292929292929292,496.7676767676768,43.12642775207682,rbf,cubic,0.5,,
11.393939393939394,496.7676767676768,43.79266685245375,rbf,cubic,0.5,,
11.494949494949495,496.7676767676768,44.45100712303528,rbf,cubic,0.5,,
11.595959595959595,496.7676767676768,45.10092389731216,rbf,cubic,0.5,,
11.696969696969697,496.7676767676768,45.74190523966428,rbf,cubic,0.5,,
11.797979797979798,496.7676767676768,46.37344886754568,rbf,cubic,0.5,,
11.8989898989899,496.7676767676768,46.99505940674024,rbf,cubic,0.5,,
12.0,496.7676767676768,47.60624601150961,rbf,cubic,0.5,,
2.0,498.1818181818182,27.037191892965872,rbf,cubic,0.5,,
2.101010101010101,498.1818181818182,26.726187390391914,rbf,cubic,0.5,,
2.202020202020202,498.1818181818182,26.404393234818976,rbf,cubic,0.5,,
2.303030303030303,498.1818181818182,26.072805512019944,rbf,cubic,0.5,,
2.404040404040404,498.1818181818182,25.732506162180318,rbf,cubic,0.5,,
2.505050505050505,498.1818181818182,25.38468575937645,rbf,cubic,0.5,,
2.606060606060606,498.1818181818182,25.03067107015197,rbf,cubic,0.5,,
2.707070707070707,498.1818181818182,24.671958052984255,rbf,cubic,0.5,,
2.808080808080808,498.1818181818182,24.310250931196617,rbf,cubic,0.5,,
2.909090909090909,498.1818181818182,23.947507849103598,rbf,cubic,0.5,,
3.0101010101010104,498.1818181818182,23.58599332929667,rbf,cubic,0.5,,
3.111111111111111,498.1818181818182,23.22833715376962,rbf,cubic,0.5,,
3.212121212121212,498.1818181818182,22.877598149023427,rbf,cubic,0.5,,
3.313131313131313,498.1818181818182,22.53732920651025,rbf,cubic,0.5,,
3.4141414141414144,498.1818181818182,22.211635822696515,rbf,cubic,0.5,,
3.515151515151515,498.1818181818182,21.905212734458146,rbf,cubic,0.5,,
3.616161616161616,498.1818181818182,21.623328503338545,rbf,cubic,0.5,,
3.717171717171717,498.1818181818182,21.371700966194183,rbf,cubic,0.5,,
3.8181818181818183,498.1818181818182,21.15616544939081,rbf,cubic,0.5,,
3.919191919191919,498.1818181818182,20.98201142753761,rbf,cubic,0.5,,
4.020202020202021,498.1818181818182,20.85296971358635,rbf,cubic,0.5,,
4.121212121212121,498.1818181818182,20.77020797446004,rbf,cubic,0.5,,
4.222222222222222,498.1818181818182,20.732021182114185,rbf,cubic,0.5,,
4.3232323232323235,498.1818181818182,20.73447557444272,rbf,cubic,0.5,,
4.424242424242424,498.1818181818182,20.772470279148386,rbf,cubic,0.5,,
4.525252525252525,498.1818181818182,20.840603835573514,rbf,cubic,0.5,,
4.626262626262626,498.1818181818182,20.933666541216578,rbf,cubic,0.5,,
4.727272727272727,498.1818181818182,21.046846009128743,rbf,cubic,0.5,,
4.828282828282829,498.1818181818182,21.175765553921554,rbf,cubic,0.5,,
4.929292929292929,498.1818181818182,21.316435147125244,rbf,cubic,0.5,,
5.03030303030303,498.1818181818182,21.465158846578554,rbf,cubic,0.5,,
5.1313131313131315,498.1818181818182,21.618421756529088,rbf,cubic,0.5,,
5.232323232323232,498.1818181818182,21.772769288669995,rbf,cubic,0.5,,
5.333333333333334,498.1818181818182,21.92468768259935,rbf,cubic,0.5,,
5.434343434343434,498.1818181818182,22.07049570593291,rbf,cubic,0.5,,
5.5353535353535355,498.1818181818182,22.206263626717355,rbf,cubic,0.5,,
5.636363636363637,498.1818181818182,22.32778952443625,rbf,cubic,0.5,,
5.737373737373737,498.1818181818182,22.430689019501923,rbf,cubic,0.5,,
5.838383838383838,498.1818181818182,22.51069149064195,rbf,cubic,0.5,,
5.9393939393939394,498.1818181818182,22.56424722709967,rbf,cubic,0.5,,
6.040404040404041,498.1818181818182,22.589415716571217,rbf,cubic,0.5,,
6.141414141414141,498.1818181818182,22.586643712373228,rbf,cubic,0.5,,
6.242424242424242,498.1818181818182,22.55884708608978,rbf,cubic,0.5,,
6.343434343434343,498.1818181818182,22.510719174765704,rbf,cubic,0.5,,
6.444444444444445,498.1818181818182,22.447806816168647,rbf,cubic,0.5,,
6.545454545454545,498.1818181818182,22.375820186885264,rbf,cubic,0.5,,
6.646464646464646,498.1818181818182,22.3002621061506,rbf,cubic,0.5,,
6.747474747474747,498.1818181818182,22.226281039509523,rbf,cubic,0.5,,
6.848484848484849,498.1818181818182,22.15864672274385,rbf,cubic,0.5,,
6.94949494949495,498.1818181818182,22.101784268094285,rbf,cubic,0.5,,
7.05050505050505,498.1818181818182,22.059831599323896,rbf,cubic,0.5,,
7.151515151515151,498.1818181818182,22.036701615421695,rbf,cubic,0.5,,
7.252525252525253,498.1818181818182,22.036139018157296,rbf,cubic,0.5,,
7.353535353535354,498.1818181818182,22.061765739391753,rbf,cubic,0.5,,
7.454545454545454,498.1818181818182,22.11711006619098,rbf,cubic,0.5,,
7.555555555555555,498.1818181818182,22.205613214038966,rbf,cubic,0.5,,
7.656565656565657,498.1818181818182,22.3306024031758,rbf,cubic,0.5,,
7.757575757575758,498.1818181818182,22.495209938646298,rbf,cubic,0.5,,
7.858585858585858,498.1818181818182,22.70220499655208,rbf,cubic,0.5,,
7.959595959595959,498.1818181818182,22.95370757048749,rbf,cubic,0.5,,
8.06060606060606,498.1818181818182,23.25082280293687,rbf,cubic,0.5,,
8.161616161616163,498.1818181818182,23.59337721597499,rbf,cubic,0.5,,
8.262626262626263,498.1818181818182,23.97996491972762,rbf,cubic,0.5,,
8.363636363636363,498.1818181818182,24.408274859548182,rbf,cubic,0.5,,
8.464646464646464,498.1818181818182,24.875474859591556,rbf,cubic,0.5,,
8.565656565656566,498.1818181818182,25.378500326950416,rbf,cubic,0.5,,
8.666666666666668,498.1818181818182,25.91423184638643,rbf,cubic,0.5,,
8.767676767676768,498.1818181818182,26.479596977558863,rbf,cubic,0.5,,
8.868686868686869,498.1818181818182,27.071628078922842,rbf,cubic,0.5,,
8.969696969696969,498.1818181818182,27.687495061681016,rbf,cubic,0.5,,
9.070707070707071,498.1818181818182,28.32452313708248,rbf,cubic,0.5,,
9.171717171717171,498.1818181818182,28.980200982212477,rbf,cubic,0.5,,
9.272727272727273,498.1818181818182,29.652182484011483,rbf,cubic,0.5,,
9.373737373737374,498.1818181818182,30.338284091998677,rbf,cubic,0.5,,
9.474747474747474,498.1818181818182,31.036479195379773,rbf,cubic,0.5,,
9.575757575757574,498.1818181818182,31.744890559652465,rbf,cubic,0.5,,
9.676767676767676,498.1818181818182,32.46178159197819,rbf,cubic,0.5,,
9.777777777777779,498.1818181818182,33.185547003711015,rbf,cubic,0.5,,
9.878787878787879,498.1818181818182,33.91470328153781,rbf,cubic,0.5,,
9.97979797979798,498.1818181818182,34.64787925553323,rbf,cubic,0.5,,
10.080808080808081,498.1818181818182,35.38380695688146,rbf,cubic,0.5,,
10.181818181818182,498.1818181818182,36.12131288526891,rbf,cubic,0.5,,
10.282828282828282,498.1818181818182,36.85930975179909,rbf,cubic,0.5,,
10.383838383838384,498.1818181818182,37.59678872411634,rbf,cubic,0.5,,
10.484848484848484,498.1818181818182,38.332812172911474,rbf,cubic,0.5,,
10.585858585858587,498.1818181818182,39.06650690070315,rbf,cubic,0.5,,
10.686868686868687,498.1818181818182,39.79705782237056,rbf,cubic,0.5,,
10.787878787878787,498.1818181818182,40.52370206096714,rbf,cubic,0.5,,
10.88888888888889,498.1818181818182,41.24572342046505,rbf,cubic,0.5,,
10.98989898989899,498.1818181818182,41.96244719853244,rbf,cubic,0.5,,
11.09090909090909,498.1818181818182,42.67323530645976,rbf,cubic,0.5,,
11.191919191919192,498.1818181818182,43.3774816695779,rbf,cubic,0.5,,
11.292929292929292,498.1818181818182,44.07460788935748,rbf,cubic,0.5,,
11.393939393939394,498.1818181818182,44.76405915745177,rbf,cubic,0.5,,
11.494949494949495,498.1818181818182,45.445300421563985,rbf,cubic,0.5,,
11.595959595959595,498.1818181818182,46.11781281234583,rbf,cubic,0.5,,
11.696969696969697,498.1818181818182,46.78109034860742,rbf,cubic,0.5,,
11.797979797979798,498.1818181818182,47.4346369438237,rbf,cubic,0.5,,
11.8989898989899,498.1818181818182,48.07796373929521,rbf,cubic,0.5,,
12.0,498.1818181818182,48.71058678755267,rbf,cubic,0.5,,
2.0,499.5959595959596,28.27815890644623,rbf,cubic,0.5,,
2.101010101010101,499.5959595959596,27.962611903023944,rbf,cubic,0.5,,
2.202020202020202,499.5959595959596,27.63620240667655,rbf,cubic,0.5,,
2.303030303030303,499.5959595959596,27.299846772853833,rbf,cubic,0.5,,
2.404040404040404,499.5959595959596,26.95453237336085,rbf,cubic,0.5,,
2.505050505050505,499.5959595959596,26.60133857818299,rbf,cubic,0.5,,
2.606060606060606,499.5959595959596,26.24146238966817,rbf,cubic,0.5,,
2.707070707070707,499.5959595959596,25.87624938367838,rbf,cubic,0.5,,
2.808080808080808,499.5959595959596,25.507230567357496,rbf,cubic,0.5,,
2.909090909090909,499.5959595959596,25.136165604653026,rbf,cubic,0.5,,
3.0101010101010104,499.5959595959596,24.76509249451425,rbf,cubic,0.5,,
3.111111111111111,499.5959595959596,24.396383046607617,rbf,cubic,0.5,,
3.212121212121212,499.5959595959596,24.03280209159922,rbf,cubic,0.5,,
3.313131313131313,499.5959595959596,23.6775657684393,rbf,cubic,0.5,,
3.4141414141414144,499.5959595959596,23.33438954586859,rbf,cubic,0.5,,
3.515151515151515,499.5959595959596,23.007508372886036,rbf,cubic,0.5,,
3.616161616161616,499.5959595959596,22.70163748520074,rbf,cubic,0.5,,
3.717171717171717,499.5959595959596,22.421821914294426,rbf,cubic,0.5,,
3.8181818181818183,499.5959595959596,22.173102589358784,rbf,cubic,0.5,,
3.919191919191919,499.5959595959596,21.959939136762188,rbf,cubic,0.5,,
4.020202020202021,499.5959595959596,21.785440443288074,rbf,cubic,0.5,,
4.121212121212121,499.5959595959596,21.65067955106721,rbf,cubic,0.5,,
4.222222222222222,499.5959595959596,21.554492410491413,rbf,cubic,0.5,,
4.3232323232323235,499.5959595959596,21.493896671599924,rbf,cubic,0.5,,
4.424242424242424,499.5959595959596,21.46484089800258,rbf,cubic,0.5,,
4.525252525252525,499.5959595959596,21.46289698460379,rbf,cubic,0.5,,
4.626262626262626,499.5959595959596,21.483714942709344,rbf,cubic,0.5,,
4.727272727272727,499.5959595959596,21.523248647277413,rbf,cubic,0.5,,
4.828282828282829,499.5959595959596,21.577824041720543,rbf,cubic,0.5,,
4.929292929292929,499.5959595959596,21.644114310675192,rbf,cubic,0.5,,
5.03030303030303,499.5959595959596,21.71906459517125,rbf,cubic,0.5,,
5.1313131313131315,499.5959595959596,21.799791514092945,rbf,cubic,0.5,,
5.232323232323232,499.5959595959596,21.883472706729446,rbf,cubic,0.5,,
5.333333333333334,499.5959595959596,21.96723754501775,rbf,cubic,0.5,,
5.434343434343434,499.5959595959596,22.04807113393306,rbf,cubic,0.5,,
5.5353535353535355,499.5959595959596,22.122749940659215,rbf,cubic,0.5,,
5.636363636363637,499.5959595959596,22.187839940659952,rbf,cubic,0.5,,
5.737373737373737,499.5959595959596,22.239806825377812,rbf,cubic,0.5,,
5.838383838383838,499.5959595959596,22.27530334118803,rbf,cubic,0.5,,
5.9393939393939394,499.5959595959596,22.29167663522884,rbf,cubic,0.5,,
6.040404040404041,499.5959595959596,22.287619107527203,rbf,cubic,0.5,,
6.141414141414141,499.5959595959596,22.263685015445915,rbf,cubic,0.5,,
6.242424242424242,499.5959595959596,22.22234250886288,rbf,cubic,0.5,,
6.343434343434343,499.5959595959596,22.167520348122395,rbf,cubic,0.5,,
6.444444444444445,499.5959595959596,22.103946480046808,rbf,cubic,0.5,,
6.545454545454545,499.5959595959596,22.03658797161083,rbf,cubic,0.5,,
6.646464646464646,499.5959595959596,21.970305311934187,rbf,cubic,0.5,,
6.747474747474747,499.5959595959596,21.909691329535818,rbf,cubic,0.5,,
6.848484848484849,499.5959595959596,21.859028049321346,rbf,cubic,0.5,,
6.94949494949495,499.5959595959596,21.822306736905983,rbf,cubic,0.5,,
7.05050505050505,499.5959595959596,21.803275913285187,rbf,cubic,0.5,,
7.151515151515151,499.5959595959596,21.805496624341416,rbf,cubic,0.5,,
7.252525252525253,499.5959595959596,21.832392893329995,rbf,cubic,0.5,,
7.353535353535354,499.5959595959596,21.887289668904682,rbf,cubic,0.5,,
7.454545454545454,499.5959595959596,21.973431979658546,rbf,cubic,0.5,,
7.555555555555555,499.5959595959596,22.09397792711436,rbf,cubic,0.5,,
7.656565656565657,499.5959595959596,22.251954558594864,rbf,cubic,0.5,,
7.757575757575758,499.5959595959596,22.450160089872554,rbf,cubic,0.5,,
7.858585858585858,499.5959595959596,22.690993090706954,rbf,cubic,0.5,,
7.959595959595959,499.5959595959596,22.976204385390524,rbf,cubic,0.5,,
8.06060606060606,499.5959595959596,23.30662170663687,rbf,cubic,0.5,,
8.161616161616163,499.5959595959596,23.681970475222176,rbf,cubic,0.5,,
8.262626262626263,499.5959595959596,24.100906931314167,rbf,cubic,0.5,,
8.363636363636363,499.5959595959596,24.561248451824355,rbf,cubic,0.5,,
8.464646464646464,499.5959595959596,25.06027293933906,rbf,cubic,0.5,,
8.565656565656566,499.5959595959596,25.594976903996724,rbf,cubic,0.5,,
8.666666666666668,499.5959595959596,26.162257329951657,rbf,cubic,0.5,,
8.767676767676768,499.5959595959596,26.759028103758013,rbf,cubic,0.5,,
8.868686868686869,499.5959595959596,27.38229144583984,rbf,cubic,0.5,,
8.969696969696969,499.5959595959596,28.029180425971475,rbf,cubic,0.5,,
9.070707070707071,499.5959595959596,28.696982894559806,rbf,cubic,0.5,,
9.171717171717171,499.5959595959596,29.383153192359327,rbf,cubic,0.5,,
9.272727272727273,499.5959595959596,30.085315664246117,rbf,cubic,0.5,,
9.373737373737374,499.5959595959596,30.80126265645082,rbf,cubic,0.5,,
9.474747474747474,499.5959595959596,31.52894886315153,rbf,cubic,0.5,,
9.575757575757574,499.5959595959596,32.26648335714436,rbf,cubic,0.5,,
9.676767676767676,499.5959595959596,33.012120266676966,rbf,cubic,0.5,,
9.777777777777779,499.5959595959596,33.76424878641737,rbf,cubic,0.5,,
9.878787878787879,499.5959595959596,34.52138300458675,rbf,cubic,0.5,,
9.97979797979798,499.5959595959596,35.282151873201244,rbf,cubic,0.5,,
10.080808080808081,499.5959595959596,36.04528953257388,rbf,cubic,0.5,,
10.181818181818182,499.5959595959596,36.809626116193755,rbf,cubic,0.5,,
10.282828282828282,499.5959595959596,37.574079100873924,rbf,cubic,0.5,,
10.383838383838384,499.5959595959596,38.337645224201864,rbf,cubic,0.5,,
10.484848484848484,499.5959595959596,39.09939296227831,rbf,cubic,0.5,,
10.585858585858587,499.5959595959596,39.85845554212789,rbf,cubic,0.5,,
10.686868686868687,499.5959595959596,40.61402445221095,rbf,cubic,0.5,,
10.787878787878787,499.5959595959596,41.365343409248034,rbf,cubic,0.5,,
10.88888888888889,499.5959595959596,42.111702738617865,rbf,cubic,0.5,,
10.98989898989899,499.5959595959596,42.85243412773805,rbf,cubic,0.5,,
11.09090909090909,499.5959595959596,43.58690571655446,rbf,cubic,0.5,,
11.191919191919192,499.5959595959596,44.31451749569505,rbf,cubic,0.5,,
11.292929292929292,499.5959595959596,45.03469699072917,rbf,cubic,0.5,,
11.393939393939394,499.5959595959596,45.74689521959934,rbf,cubic,0.5,,
