Time,Temperature,HV,technique,kernel,smooth,variogram_model,nugget
9.474747474747474,526.4646464646464,566.1235781240168,rbf,linear,0.0,,
9.575757575757574,526.4646464646464,567.5871465988013,rbf,linear,0.0,,
9.676767676767676,526.4646464646464,569.1292909328888,rbf,linear,0.0,,
9.777777777777779,526.4646464646464,570.7529925054156,rbf,linear,0.0,,
9.878787878787879,526.4646464646464,572.4612272934564,rbf,linear,0.0,,
9.97979797979798,526.4646464646464,574.2569312329439,rbf,linear,0.0,,
10.080808080808081,526.4646464646464,576.1429783361559,rbf,linear,0.0,,
10.181818181818182,526.4646464646464,578.1221671827194,rbf,linear,0.0,,
10.282828282828282,526.4646464646464,580.1972124986937,rbf,linear,0.0,,
10.383838383838384,526.4646464646464,582.3707394021684,rbf,linear,0.0,,
10.484848484848484,526.4646464646464,584.6452785690179,rbf,linear,0.0,,
10.585858585858587,526.4646464646464,587.0232610994701,rbf,linear,0.0,,
10.686868686868687,526.4646464646464,589.5070122789565,rbf,linear,0.0,,
10.787878787878787,526.4646464646464,592.0987437526428,rbf,linear,0.0,,
10.88888888888889,526.4646464646464,594.8005438931996,rbf,linear,0.0,,
10.98989898989899,526.4646464646464,597.6143663514965,rbf,linear,0.0,,
11.09090909090909,526.4646464646464,600.5420169509847,rbf,linear,0.0,,
11.191919191919192,526.4646464646464,603.5851392257916,rbf,linear,0.0,,
11.292929292929292,526.4646464646464,606.7451990140462,rbf,linear,0.0,,
11.393939393939394,526.4646464646464,610.0234686034134,rbf,linear,0.0,,
11.494949494949495,526.4646464646464,613.4210109853867,rbf,linear,0.0,,
11.595959595959595,526.4646464646464,616.9386648077989,rbf,linear,0.0,,
11.696969696969697,526.4646464646464,620.5770306203674,rbf,linear,0.0,,
11.797979797979798,526.4646464646464,624.33645898543,rbf,linear,0.0,,
11.8989898989899,526.4646464646464,628.2170409759187,rbf,linear,0.0,,
12.0,526.4646464646464,632.2186015069968,rbf,linear,0.0,,
2.0,527.8787878787879,592.9753673630794,rbf,linear,0.0,,
2.101010101010101,527.8787878787879,590.2548344721016,rbf,linear,0.0,,
2.202020202020202,527.8787878787879,587.6976780334081,rbf,linear,0.0,,
2.303030303030303,527.8787878787879,585.3056880396467,rbf,linear,0.0,,
2.404040404040404,527.8787878787879,583.0803746231956,rbf,linear,0.0,,
2.505050505050505,527.8787878787879,581.0229252610878,rbf,linear,0.0,,
2.606060606060606,527.8787878787879,579.1341451293971,rbf,linear,0.0,,
2.707070707070707,527.8787878787879,577.4143730725333,rbf,linear,0.0,,
2.808080808080808,527.8787878787879,575.8633627286782,rbf,linear,0.0,,
2.909090909090909,527.8787878787879,574.4801142696939,rbf,linear,0.0,,
3.0101010101010104,527.8787878787879,573.2626365583811,rbf,linear,0.0,,
3.111111111111111,527.8787878787879,572.2076118709583,rbf,linear,0.0,,
3.212121212121212,527.8787878787879,571.3099254137192,rbf,linear,0.0,,
3.313131313131313,527.8787878787879,570.5620097302957,rbf,linear,0.0,,
3.4141414141414144,527.8787878787879,569.9529388487334,rbf,linear,0.0,,
3.515151515151515,527.8787878787879,569.4671762124302,rbf,linear,0.0,,
3.616161616161616,527.8787878787879,569.0827519820674,rbf,linear,0.0,,
3.717171717171717,527.8787878787879,568.7679867112154,rbf,linear,0.0,,
3.8181818181818183,527.8787878787879,568.4726398980947,rbf,linear,0.0,,
3.919191919191919,527.8787878787879,568.0964754285156,rbf,linear,0.0,,
4.020202020202021,527.8787878787879,567.430644559199,rbf,linear,0.0,,
4.121212121212121,527.8787878787879,566.3650172636757,rbf,linear,0.0,,
4.222222222222222,527.8787878787879,565.1011776246056,rbf,linear,0.0,,
4.3232323232323235,527.8787878787879,563.7987024547044,rbf,linear,0.0,,
4.424242424242424,527.8787878787879,562.5273496462917,rbf,linear,0.0,,
4.525252525252525,527.8787878787879,561.3239852130225,rbf,linear,0.0,,
4.626262626262626,527.8787878787879,560.2113745632264,rbf,linear,0.0,,
4.727272727272727,527.8787878787879,559.2037224953663,rbf,linear,0.0,,
4.828282828282829,527.8787878787879,558.3090326204805,rbf,linear,0.0,,
4.929292929292929,527.8787878787879,557.5304966655473,rbf,linear,0.0,,
5.03030303030303,527.8787878787879,556.8673904212177,rbf,linear,0.0,,
5.1313131313131315,527.8787878787879,556.3156060528537,rbf,linear,0.0,,
5.232323232323232,527.8787878787879,555.867878020299,rbf,linear,0.0,,
5.333333333333334,527.8787878787879,555.5137407968575,rbf,linear,0.0,,
5.434343434343434,527.8787878787879,555.2392625351182,rbf,linear,0.0,,
5.5353535353535355,527.8787878787879,555.0266481980894,rbf,linear,0.0,,
5.636363636363637,527.8787878787879,554.8539306445613,rbf,linear,0.0,,
5.737373737373737,527.8787878787879,554.6951601443986,rbf,linear,0.0,,
5.838383838383838,527.8787878787879,554.5215039012286,rbf,linear,0.0,,
5.9393939393939394,527.8787878787879,554.3026322215198,rbf,linear,0.0,,
6.040404040404041,527.8787878787879,554.0093615247172,rbf,linear,0.0,,
6.141414141414141,527.8787878787879,553.634553286481,rbf,linear,0.0,,
6.242424242424242,527.8787878787879,553.1980019838633,rbf,linear,0.0,,
6.343434343434343,527.8787878787879,552.722938109205,rbf,linear,0.0,,
6.444444444444445,527.8787878787879,552.2313828262346,rbf,linear,0.0,,
6.545454545454545,527.8787878787879,551.7429910545231,rbf,linear,0.0,,
6.646464646464646,527.8787878787879,551.2739072545414,rbf,linear,0.0,,
6.747474747474747,527.8787878787879,550.8365972407133,rbf,linear,0.0,,
6.848484848484849,527.8787878787879,550.4403571382957,rbf,linear,0.0,,
6.94949494949495,527.8787878787879,550.0920860879045,rbf,linear,0.0,,
7.05050505050505,527.8787878787879,549.7971077199079,rbf,linear,0.0,,
7.151515151515151,527.8787878787879,549.5599781985047,rbf,linear,0.0,,
7.252525252525253,527.8787878787879,549.3852889273329,rbf,linear,0.0,,
7.353535353535354,527.8787878787879,549.2784820336012,rbf,linear,0.0,,
7.454545454545454,527.8787878787879,549.2466510806562,rbf,linear,0.0,,
7.555555555555555,527.8787878787879,549.2991607953591,rbf,linear,0.0,,
7.656565656565657,527.8787878787879,549.4475716281618,rbf,linear,0.0,,
7.757575757575758,527.8787878787879,549.7034595234608,rbf,linear,0.0,,
7.858585858585858,527.8787878787879,550.0700565840016,rbf,linear,0.0,,
7.959595959595959,527.8787878787879,550.517500702798,rbf,linear,0.0,,
8.06060606060606,527.8787878787879,550.9724991119978,rbf,linear,0.0,,
8.161616161616163,527.8787878787879,551.4477713534138,rbf,linear,0.0,,
8.262626262626263,527.8787878787879,552.0128942872047,rbf,linear,0.0,,
8.363636363636363,527.8787878787879,552.687367337361,rbf,linear,0.0,,
8.464646464646464,527.8787878787879,553.4645264709073,rbf,linear,0.0,,
8.565656565656566,527.8787878787879,554.3322763377128,rbf,linear,0.0,,
8.666666666666668,527.8787878787879,555.2797369577396,rbf,linear,0.0,,
8.767676767676768,527.8787878787879,556.2989369380931,rbf,linear,0.0,,
8.868686868686869,527.8787878787879,557.3848309688948,rbf,linear,0.0,,
8.969696969696969,527.8787878787879,558.5348047073871,rbf,linear,0.0,,
9.070707070707071,527.8787878787879,559.7480997285577,rbf,linear,0.0,,
9.171717171717171,527.8787878787879,561.0253057076067,rbf,linear,0.0,,
9.272727272727273,527.8787878787879,562.3679551202039,rbf,linear,0.0,,
9.373737373737374,527.8787878787879,563.7782154958195,rbf,linear,0.0,,
9.474747474747474,527.8787878787879,565.2586626157479,rbf,linear,0.0,,
9.575757575757574,527.8787878787879,566.8121169830049,rbf,linear,0.0,,
9.676767676767676,527.8787878787879,568.4415281908031,rbf,linear,0.0,,
9.777777777777779,527.8787878787879,570.149894778499,rbf,linear,0.0,,
9.878787878787879,527.8787878787879,571.9402098850267,rbf,linear,0.0,,
9.97979797979798,527.8787878787879,573.815425261996,rbf,linear,0.0,,
10.080808080808081,527.8787878787879,575.7784279965892,rbf,linear,0.0,,
10.181818181818182,527.8787878787879,577.8320256890055,rbf,linear,0.0,,
10.282828282828282,527.8787878787879,579.9789369093806,rbf,linear,0.0,,
10.383838383838384,527.8787878787879,582.2217845942641,rbf,linear,0.0,,
10.484848484848484,527.8787878787879,584.5630906893517,rbf,linear,0.0,,
10.585858585858587,527.8787878787879,587.0052708478376,rbf,linear,0.0,,
10.686868686868687,527.8787878787879,589.5506283870791,rbf,linear,0.0,,
10.787878787878787,527.8787878787879,592.2013470167816,rbf,linear,0.0,,
10.88888888888889,527.8787878787879,594.9594820995334,rbf,linear,0.0,,
10.98989898989899,527.8787878787879,597.8269504039062,rbf,linear,0.0,,
11.09090909090909,527.8787878787879,600.8055184717458,rbf,linear,0.0,,
11.191919191919192,527.8787878787879,603.8967898515407,rbf,linear,0.0,,
11.292929292929292,527.8787878787879,607.1021915529511,rbf,linear,0.0,,
11.393939393939394,527.8787878787879,610.4229601557488,rbf,linear,0.0,,
11.494949494949495,527.8787878787879,613.8601280601886,rbf,linear,0.0,,
11.595959595959595,527.8787878787879,617.4145103951266,rbf,linear,0.0,,
11.696969696969697,527.8787878787879,621.0866931046897,rbf,linear,0.0,,
11.797979797979798,527.8787878787879,624.8770227140989,rbf,linear,0.0,,
11.8989898989899,527.8787878787879,628.7855982311687,rbf,linear,0.0,,
12.0,527.8787878787879,632.8122655740067,rbf,linear,0.0,,
2.0,529.2929292929293,590.4841518769174,rbf,linear,0.0,,
2.101010101010101,529.2929292929293,587.7705224267074,rbf,linear,0.0,,
2.202020202020202,529.2929292929293,585.2230644910571,rbf,linear,0.0,,
2.303030303030303,529.2929292929293,582.8436106256086,rbf,linear,0.0,,
2.404040404040404,529.2929292929293,580.6337051351449,rbf,linear,0.0,,
2.505050505050505,529.2929292929293,578.5945624860514,rbf,linear,0.0,,
2.606060606060606,529.2929292929293,576.7270085939817,rbf,linear,0.0,,
2.707070707070707,529.2929292929293,575.0313966193414,rbf,linear,0.0,,
2.808080808080808,529.2929292929293,573.5074851382651,rbf,linear,0.0,,
2.909090909090909,529.2929292929293,572.1542608387784,rbf,linear,0.0,,
3.0101010101010104,529.2929292929293,570.9696790651348,rbf,linear,0.0,,
3.111111111111111,529.2929292929293,569.9502817565093,rbf,linear,0.0,,
3.212121212121212,529.2929292929293,569.0906307103238,rbf,linear,0.0,,
3.313131313131313,529.2929292929293,568.3824601287301,rbf,linear,0.0,,
3.4141414141414144,529.2929292929293,567.81339844537,rbf,linear,0.0,,
3.515151515151515,529.2929292929293,567.3650182654038,rbf,linear,0.0,,
3.616161616161616,529.2929292929293,567.0097875519988,rbf,linear,0.0,,
3.717171717171717,529.2929292929293,566.7060032020602,rbf,linear,0.0,,
3.8181818181818183,529.2929292929293,566.3885191386604,rbf,linear,0.0,,
3.919191919191919,529.2929292929293,565.9536184250943,rbf,linear,0.0,,
4.020202020202021,529.2929292929293,565.2671322513924,rbf,linear,0.0,,
4.121212121212121,529.2929292929293,564.2776662544949,rbf,linear,0.0,,
4.222222222222222,529.2929292929293,563.0852648161201,rbf,linear,0.0,,
4.3232323232323235,529.2929292929293,561.8146415051183,rbf,linear,0.0,,
4.424242424242424,529.2929292929293,560.5484704917579,rbf,linear,0.0,,
4.525252525252525,529.2929292929293,559.3370090670303,rbf,linear,0.0,,
4.626262626262626,529.2929292929293,558.2111884509324,rbf,linear,0.0,,
4.727272727272727,529.2929292929293,557.1897287022082,rbf,linear,0.0,,
4.828282828282829,529.2929292929293,556.2831109680312,rbf,linear,0.0,,
4.929292929292929,529.2929292929293,555.4959638880858,rbf,linear,0.0,,
5.03030303030303,529.2929292929293,554.8285049005913,rbf,linear,0.0,,
5.1313131313131315,529.2929292929293,554.2773433441428,rbf,linear,0.0,,
5.232323232323232,529.2929292929293,553.835805833531,rbf,linear,0.0,,
5.333333333333334,529.2929292929293,553.493860745132,rbf,linear,0.0,,
5.434343434343434,529.2929292929293,553.2376741820781,rbf,linear,0.0,,
5.5353535353535355,529.2929292929293,553.0488424692496,rbf,linear,0.0,,
5.636363636363637,529.2929292929293,552.9034758278741,rbf,linear,0.0,,
5.737373737373737,529.2929292929293,552.7716451207416,rbf,linear,0.0,,
5.838383838383838,529.2929292929293,552.618234455408,rbf,linear,0.0,,
5.9393939393939394,529.2929292929293,552.4066973428385,rbf,linear,0.0,,
6.040404040404041,529.2929292929293,552.1081810362201,rbf,linear,0.0,,
6.141414141414141,529.2929292929293,551.7160900499644,rbf,linear,0.0,,
6.242424242424242,529.2929292929293,551.2482893338598,rbf,linear,0.0,,
6.343434343434343,529.2929292929293,550.7331293090461,rbf,linear,0.0,,
6.444444444444445,529.2929292929293,550.19892885727,rbf,linear,0.0,,
6.545454545454545,529.2929292929293,549.6694847744951,rbf,linear,0.0,,
6.646464646464646,529.2929292929293,549.1628917991893,rbf,linear,0.0,,
6.747474747474747,529.2929292929293,548.6920941515923,rbf,linear,0.0,,
6.848484848484849,529.2929292929293,548.26604535052,rbf,linear,0.0,,
6.94949494949495,529.2929292929293,547.8909027046825,rbf,linear,0.0,,
7.05050505050505,529.2929292929293,547.5710826687505,rbf,linear,0.0,,
7.151515151515151,529.2929292929293,547.3101881632439,rbf,linear,0.0,,
7.252525252525253,529.2929292929293,547.1118770641754,rbf,linear,0.0,,
7.353535353535354,529.2929292929293,546.9807383451564,rbf,linear,0.0,,
7.454545454545454,529.2929292929293,546.9231903111014,rbf,linear,0.0,,
7.555555555555555,529.2929292929293,546.9482626916009,rbf,linear,0.0,,
7.656565656565657,529.2929292929293,547.0677203380291,rbf,linear,0.0,,
7.757575757575758,529.2929292929293,547.2940420209836,rbf,linear,0.0,,
7.858585858585858,529.2929292929293,547.6332708980335,rbf,linear,0.0,,
7.959595959595959,529.2929292929293,548.0722242152539,rbf,linear,0.0,,
8.06060606060606,529.2929292929293,548.5840739346279,rbf,linear,0.0,,
8.161616161616163,529.2929292929293,549.1724489977469,rbf,linear,0.0,,
8.262626262626263,529.2929292929293,549.8631778246374,rbf,linear,0.0,,
8.363636363636363,529.2929292929293,550.6636820175929,rbf,linear,0.0,,
8.464646464646464,529.2929292929293,551.5648470809591,rbf,linear,0.0,,
8.565656565656566,529.2929292929293,552.553439188596,rbf,linear,0.0,,
8.666666666666668,529.2929292929293,553.6180513710681,rbf,linear,0.0,,
8.767676767676768,529.2929292929293,554.7506240590872,rbf,linear,0.0,,
8.868686868686869,529.2929292929293,555.9462548217743,rbf,linear,0.0,,
8.969696969696969,529.2929292929293,557.2025499143433,rbf,linear,0.0,,
9.070707070707071,529.2929292929293,558.5189677109996,rbf,linear,0.0,,
9.171717171717171,529.2929292929293,559.8962788865514,rbf,linear,0.0,,
9.272727272727273,529.2929292929293,561.3361552915823,rbf,linear,0.0,,
9.373737373737374,529.2929292929293,562.8408674643267,rbf,linear,0.0,,
9.474747474747474,529.2929292929293,564.4130661900316,rbf,linear,0.0,,
9.575757575757574,529.2929292929293,566.0556268390184,rbf,linear,0.0,,
9.676767676767676,529.2929292929293,567.7715398427774,rbf,linear,0.0,,
9.777777777777779,529.2929292929293,569.5638347334508,rbf,linear,0.0,,
9.878787878787879,529.2929292929293,571.4355283441496,rbf,linear,0.0,,
9.97979797979798,529.2929292929293,573.3895901499376,rbf,linear,0.0,,
10.080808080808081,529.2929292929293,575.4289195043779,rbf,linear,0.0,,
10.181818181818182,529.2929292929293,577.5563308546849,rbf,linear,0.0,,
10.282828282828282,529.2929292929293,579.774544020893,rbf,linear,0.0,,
10.383838383838384,529.2929292929293,582.0861773883541,rbf,linear,0.0,,
10.484848484848484,529.2929292929293,584.4937424506898,rbf,linear,0.0,,
10.585858585858587,529.2929292929293,586.9996385969993,rbf,linear,0.0,,
10.686868686868687,529.2929292929293,589.6061473954409,rbf,linear,0.0,,
10.787878787878787,529.2929292929293,592.3154259092621,rbf,linear,0.0,,
10.88888888888889,529.2929292929293,595.1294988086438,rbf,linear,0.0,,
10.98989898989899,529.2929292929293,598.0502492250237,rbf,linear,0.0,,
11.09090909090909,529.2929292929293,601.0794084428833,rbf,linear,0.0,,
11.191919191919192,529.2929292929293,604.2185446432576,rbf,linear,0.0,,
11.292929292929292,529.2929292929293,607.4690510071846,rbf,linear,0.0,,
11.393939393939394,529.2929292929293,610.8321335579299,rbf,linear,0.0,,
11.494949494949495,529.2929292929293,614.3087991689647,rbf,linear,0.0,,
11.595959595959595,529.2929292929293,617.8998441905874,rbf,linear,0.0,,
11.696969696969697,529.2929292929293,621.605844151846,rbf,linear,0.0,,
11.797979797979798,529.2929292929293,625.4271449764268,rbf,linear,0.0,,
11.8989898989899,529.2929292929293,629.363856112431,rbf,linear,0.0,,
12.0,529.2929292929293,633.4158459183174,rbf,linear,0.0,,
2.0,530.7070707070707,587.969615937817,rbf,linear,0.0,,
2.101010101010101,530.7070707070707,585.2602288440686,rbf,linear,0.0,,
2.202020202020202,530.7070707070707,582.7196633336488,rbf,linear,0.0,,
2.303030303030303,530.7070707070707,580.3497717930325,rbf,linear,0.0,,
2.404040404040404,530.7070707070707,578.1521076777982,rbf,linear,0.0,,
2.505050505050505,530.7070707070707,576.127885793073,rbf,linear,0.0,,
2.606060606060606,530.7070707070707,574.2779256911716,rbf,linear,0.0,,
2.707070707070707,530.7070707070707,572.602569311514,rbf,linear,0.0,,
2.808080808080808,530.7070707070707,571.1015596088257,rbf,linear,0.0,,
2.909090909090909,530.7070707070707,569.7738599431569,rbf,linear,0.0,,
3.0101010101010104,530.7070707070707,568.6173826330808,rbf,linear,0.0,,
3.111111111111111,530.7070707070707,567.628576172085,rbf,linear,0.0,,
3.212121212121212,530.7070707070707,566.801788837711,rbf,linear,0.0,,
3.313131313131313,530.7070707070707,566.1282730937735,rbf,linear,0.0,,
3.4141414141414144,530.7070707070707,565.5946079063305,rbf,linear,0.0,,
3.515151515151515,530.7070707070707,565.1801842357842,rbf,linear,0.0,,
3.616161616161616,530.7070707070707,564.8532453418032,rbf,linear,0.0,,
3.717171717171717,530.7070707070707,564.5649943867172,rbf,linear,0.0,,
3.8181818181818183,530.7070707070707,564.2424399276211,rbf,linear,0.0,,
3.919191919191919,530.7070707070707,563.7866617931402,rbf,linear,0.0,,
4.020202020202021,530.7070707070707,563.0988997708608,rbf,linear,0.0,,
4.121212121212121,530.7070707070707,562.1470577696165,rbf,linear,0.0,,
4.222222222222222,530.7070707070707,560.9948057488532,rbf,linear,0.0,,
4.3232323232323235,530.7070707070707,559.7436231821666,rbf,linear,0.0,,
4.424242424242424,530.7070707070707,558.4792290701876,rbf,linear,0.0,,
4.525252525252525,530.7070707070707,557.2602677766732,rbf,linear,0.0,,
4.626262626262626,530.7070707070707,556.1237528698588,rbf,linear,0.0,,
4.727272727272727,530.7070707070707,555.0919117100341,rbf,linear,0.0,,
4.828282828282829,530.7070707070707,554.177167804991,rbf,linear,0.0,,
4.929292929292929,530.7070707070707,553.3853161857147,rbf,linear,0.0,,
5.03030303030303,530.7070707070707,552.7174188921599,rbf,linear,0.0,,
5.1313131313131315,530.7070707070707,552.1708376024037,rbf,linear,0.0,,
5.232323232323232,530.7070707070707,551.7396486248509,rbf,linear,0.0,,
5.333333333333334,530.7070707070707,551.4145455592438,rbf,linear,0.0,,
5.434343434343434,530.7070707070707,551.1822334099489,rbf,linear,0.0,,
5.5353535353535355,530.7070707070707,551.0242685955693,rbf,linear,0.0,,
5.636363636363637,530.7070707070707,550.9153847082913,rbf,linear,0.0,,
5.737373737373737,530.7070707070707,550.8218028490518,rbf,linear,0.0,,
5.838383838383838,530.7070707070707,550.7012601399834,rbf,linear,0.0,,
5.9393939393939394,530.7070707070707,550.5083835900837,rbf,linear,0.0,,
6.040404040404041,530.7070707070707,550.2086302156714,rbf,linear,0.0,,
6.141414141414141,530.7070707070707,549.794811477212,rbf,linear,0.0,,
6.242424242424242,530.7070707070707,549.289176426467,rbf,linear,0.0,,
6.343434343434343,530.7070707070707,548.7284294631096,rbf,linear,0.0,,
6.444444444444445,530.7070707070707,548.1483610561943,rbf,linear,0.0,,
6.545454545454545,530.7070707070707,547.5769679202863,rbf,linear,0.0,,
6.646464646464646,530.7070707070707,547.0338147424628,rbf,linear,0.0,,
6.747474747474747,530.7070707070707,546.5317442535328,rbf,linear,0.0,,
6.848484848484849,530.7070707070707,546.0788682961285,rbf,linear,0.0,,
6.94949494949495,530.7070707070707,545.680205794755,rbf,linear,0.0,,
7.05050505050505,530.7070707070707,545.3389331770408,rbf,linear,0.0,,
7.151515151515151,530.7070707070707,545.0573775835772,rbf,linear,0.0,,
7.252525252525253,530.7070707070707,544.8378988010569,rbf,linear,0.0,,
7.353535353535354,530.7070707070707,544.6837845750439,rbf,linear,0.0,,
7.454545454545454,530.7070707070707,544.600244518205,rbf,linear,0.0,,
7.555555555555555,530.7070707070707,544.5954842993406,rbf,linear,0.0,,
7.656565656565657,530.7070707070707,544.6815344821057,rbf,linear,0.0,,
7.757575757575758,530.7070707070707,544.873760743078,rbf,linear,0.0,,
7.858585858585858,530.7070707070707,545.1870360404421,rbf,linear,0.0,,
7.959595959595959,530.7070707070707,545.628622379704,rbf,linear,0.0,,
8.06060606060606,530.7070707070707,546.197154979708,rbf,linear,0.0,,
8.161616161616163,530.7070707070707,546.8922049569956,rbf,linear,0.0,,
8.262626262626263,530.7070707070707,547.7125234072528,rbf,linear,0.0,,
8.363636363636363,530.7070707070707,548.6474268309526,rbf,linear,0.0,,
8.464646464646464,530.7070707070707,549.6802054161842,rbf,linear,0.0,,
8.565656565656566,530.7070707070707,550.7950468959735,rbf,linear,0.0,,
8.666666666666668,530.7070707070707,551.9801265542126,rbf,linear,0.0,,
8.767676767676768,530.7070707070707,553.2277987807964,rbf,linear,0.0,,
8.868686868686869,530.7070707070707,554.5337945155583,rbf,linear,0.0,,
8.969696969696969,530.7070707070707,555.8963206183153,rbf,linear,0.0,,
9.070707070707071,530.7070707070707,557.3153224785655,rbf,linear,0.0,,
9.171717171717171,530.7070707070707,558.7919364294427,rbf,linear,0.0,,
9.272727272727273,530.7070707070707,560.3280969593351,rbf,linear,0.0,,
9.373737373737374,530.7070707070707,561.9262582113893,rbf,linear,0.0,,
9.474747474747474,530.7070707070707,563.5891972948133,rbf,linear,0.0,,
9.575757575757574,530.7070707070707,565.3198758124207,rbf,linear,0.0,,
9.676767676767676,530.7070707070707,567.1213429053952,rbf,linear,0.0,,
9.777777777777779,530.7070707070707,568.9966679772278,rbf,linear,0.0,,
9.878787878787879,530.7070707070707,570.9488945997217,rbf,linear,0.0,,
9.97979797979798,530.7070707070707,572.9810094119566,rbf,linear,0.0,,
10.080808080808081,530.7070707070707,575.0959214481358,rbf,linear,0.0,,
10.181818181818182,530.7070707070707,577.2964485023633,rbf,linear,0.0,,
10.282828282828282,530.7070707070707,579.5853080045038,rbf,linear,0.0,,
10.383838383838384,530.7070707070707,581.9651105352177,rbf,linear,0.0,,
10.484848484848484,530.7070707070707,584.4383546111329,rbf,linear,0.0,,
10.585858585858587,530.7070707070707,587.0074217637734,rbf,linear,0.0,,
10.686868686868687,530.7070707070707,589.6745712465342,rbf,linear,0.0,,
10.787878787878787,530.7070707070707,592.441933952564,rbf,linear,0.0,,
10.88888888888889,530.7070707070707,595.3115053271451,rbf,linear,0.0,,
10.98989898989899,530.7070707070707,598.2851372212311,rbf,linear,0.0,,
11.09090909090909,530.7070707070707,601.3645287653056,rbf,linear,0.0,,
11.191919191919192,530.7070707070707,604.5512164494602,rbf,linear,0.0,,
11.292929292929292,530.7070707070707,607.8465636795393,rbf,linear,0.0,,
11.393939393939394,530.7070707070707,611.2517501420482,rbf,linear,0.0,,
11.494949494949495,530.7070707070707,614.7677613531042,rbf,linear,0.0,,
11.595959595959595,530.7070707070707,618.3953787893811,rbf,linear,0.0,,
11.696969696969697,530.7070707070707,622.1351710020408,rbf,linear,0.0,,
11.797979797979798,530.7070707070707,625.9874860986001,rbf,linear,0.0,,
11.8989898989899,530.7070707070707,629.9524459435942,rbf,linear,0.0,,
12.0,530.7070707070707,634.0299423785086,rbf,linear,0.0,,
2.0,532.1212121212121,585.4314161530468,rbf,linear,0.0,,
2.101010101010101,532.1212121212121,582.7235662578105,rbf,linear,0.0,,
2.202020202020202,532.1212121212121,580.1870412567588,rbf,linear,0.0,,
2.303030303030303,532.1212121212121,577.8236889078901,rbf,linear,0.0,,
2.404040404040404,532.1212121212121,575.6350445654236,rbf,linear,0.0,,
2.505050505050505,532.1212121212121,573.622293972517,rbf,linear,0.0,,
2.606060606060606,532.1212121212121,571.786220027601,rbf,linear,0.0,,
2.707070707070707,532.1212121212121,570.1271246063154,rbf,linear,0.0,,
2.808080808080808,532.1212121212121,568.6447119164792,rbf,linear,0.0,,
2.909090909090909,532.1212121212121,567.3379123595396,rbf,linear,0.0,,
3.0101010101010104,532.1212121212121,566.2046133003796,rbf,linear,0.0,,
3.111111111111111,532.1212121212121,565.2412416136951,rbf,linear,0.0,,
3.212121212121212,532.1212121212121,564.4421054710659,rbf,linear,0.0,,
3.313131313131313,532.1212121212121,563.7983379243965,rbf,linear,0.0,,
3.4141414141414144,532.1212121212121,563.2961759016862,rbf,linear,0.0,,
3.515151515151515,532.1212121212121,562.9141460609505,rbf,linear,0.0,,
3.616161616161616,532.1212121212121,562.61858239507,rbf,linear,0.0,,
3.717171717171717,532.1212121212121,562.3572012871673,rbf,linear,0.0,,
3.8181818181818183,532.1212121212121,562.052785447319,rbf,linear,0.0,,
3.919191919191919,532.1212121212121,561.6063939927578,rbf,linear,0.0,,
4.020202020202021,532.1212121212121,560.927820261679,rbf,linear,0.0,,
4.121212121212121,532.1212121212121,559.9894267786888,rbf,linear,0.0,,
4.222222222222222,532.1212121212121,558.846373306273,rbf,linear,0.0,,
4.3232323232323235,532.1212121212121,557.5947580268167,rbf,linear,0.0,,
4.424242424242424,532.1212121212121,556.3229621676177,rbf,linear,0.0,,
4.525252525252525,532.1212121212121,555.0939840574703,rbf,linear,0.0,,
4.626262626262626,532.1212121212121,553.9478277708225,rbf,linear,0.0,,
4.727272727272727,532.1212121212121,552.9083664822992,rbf,linear,0.0,,
4.828282828282829,532.1212121212121,551.9889428242712,rbf,linear,0.0,,
4.929292929292929,532.1212121212121,551.1959970089443,rbf,linear,0.0,,
5.03030303030303,532.1212121212121,550.5312121950114,rbf,linear,0.0,,
5.1313131313131315,532.1212121212121,549.9926736309219,rbf,linear,0.0,,
5.232323232323232,532.1212121212121,549.575340199434,rbf,linear,0.0,,
5.333333333333334,532.1212121212121,549.2709441536488,rbf,linear,0.0,,
5.434343434343434,532.1212121212121,549.0672810931652,rbf,linear,0.0,,
5.5353535353535355,532.1212121212121,548.9467178226755,rbf,linear,0.0,,
5.636363636363637,532.1212121212121,548.8836936835874,rbf,linear,0.0,,
5.737373737373737,532.1212121212121,548.8413606395575,rbf,linear,0.0,,
5.838383838383838,532.1212121212121,548.7693018992906,rbf,linear,0.0,,
5.9393939393939394,532.1212121212121,548.6085522011447,rbf,linear,0.0,,
6.040404040404041,532.1212121212121,548.3118481028617,rbf,linear,0.0,,
6.141414141414141,532.1212121212121,547.870468982001,rbf,linear,0.0,,
6.242424242424242,532.1212121212121,547.3176860944312,rbf,linear,0.0,,
6.343434343434343,532.1212121212121,546.7041835925505,rbf,linear,0.0,,
6.444444444444445,532.1212121212121,546.0749003401871,rbf,linear,0.0,,
6.545454545454545,532.1212121212121,545.4615020674385,rbf,linear,0.0,,
6.646464646464646,532.1212121212121,544.883971574454,rbf,linear,0.0,,
6.747474747474747,532.1212121212121,544.3541604526766,rbf,linear,0.0,,
6.848484848484849,532.1212121212121,543.878725015867,rbf,linear,0.0,,
6.94949494949495,532.1212121212121,543.4611397133209,rbf,linear,0.0,,
7.05050505050505,532.1212121212121,543.103049492907,rbf,linear,0.0,,
7.151515151515151,532.1212121212121,542.8052488811534,rbf,linear,0.0,,
