Time,Temperature,E,technique,kernel,smooth,variogram_model,nugget
11.797979797979798,512.3232323232323,191.54121978853942,rbf,linear,0.0,,
11.8989898989899,512.3232323232323,192.64328354080496,rbf,linear,0.0,,
12.0,512.3232323232323,193.79992352526412,rbf,linear,0.0,,
2.0,513.7373737373738,198.8354411864462,rbf,linear,0.0,,
2.101010101010101,513.7373737373738,197.6741142707383,rbf,linear,0.0,,
2.202020202020202,513.7373737373738,196.55438493813614,rbf,linear,0.0,,
2.303030303030303,513.7373737373738,195.47710162398369,rbf,linear,0.0,,
2.404040404040404,513.7373737373738,194.4431314342221,rbf,linear,0.0,,
2.505050505050505,513.7373737373738,193.45335774670164,rbf,linear,0.0,,
2.606060606060606,513.7373737373738,192.5086723295913,rbf,linear,0.0,,
2.707070707070707,513.7373737373738,191.60995837398556,rbf,linear,0.0,,
2.808080808080808,513.7373737373738,190.7580589629281,rbf,linear,0.0,,
2.909090909090909,513.7373737373738,189.9537227771338,rbf,linear,0.0,,
3.0101010101010104,513.7373737373738,189.1975150241279,rbf,linear,0.0,,
3.111111111111111,513.7373737373738,188.4896765698763,rbf,linear,0.0,,
3.212121212121212,513.7373737373738,187.82990852193953,rbf,linear,0.0,,
3.313131313131313,513.7373737373738,187.2170552126012,rbf,linear,0.0,,
3.4141414141414144,513.7373737373738,186.6486620588894,rbf,linear,0.0,,
3.515151515151515,513.7373737373738,186.1204119017043,rbf,linear,0.0,,
3.616161616161616,513.7373737373738,185.6255262536973,rbf,linear,0.0,,
3.717171717171717,513.7373737373738,185.15440146358793,rbf,linear,0.0,,
3.8181818181818183,513.7373737373738,184.69503182743333,rbf,linear,0.0,,
3.919191919191919,513.7373737373738,184.23491689639138,rbf,linear,0.0,,
4.020202020202021,513.7373737373738,183.7645503676196,rbf,linear,0.0,,
4.121212121212121,513.7373737373738,183.2809732220496,rbf,linear,0.0,,
4.222222222222222,513.7373737373738,182.78882675987523,rbf,linear,0.0,,
4.3232323232323235,513.7373737373738,182.29800005794993,rbf,linear,0.0,,
4.424242424242424,513.7373737373738,181.81977630795978,rbf,linear,0.0,,
4.525252525252525,513.7373737373738,181.36387070732553,rbf,linear,0.0,,
4.626262626262626,513.7373737373738,180.93716065278508,rbf,linear,0.0,,
4.727272727272727,513.7373737373738,180.54364042879723,rbf,linear,0.0,,
4.828282828282829,513.7373737373738,180.18491668670808,rbf,linear,0.0,,
4.929292929292929,513.7373737373738,179.8608168471831,rbf,linear,0.0,,
5.03030303030303,513.7373737373738,179.56993765637282,rbf,linear,0.0,,
5.1313131313131315,513.7373737373738,179.31010321928426,rbf,linear,0.0,,
5.232323232323232,513.7373737373738,179.07876130786926,rbf,linear,0.0,,
5.333333333333334,513.7373737373738,178.8733641935116,rbf,linear,0.0,,
5.434343434343434,513.7373737373738,178.6917760982132,rbf,linear,0.0,,
5.5353535353535355,513.7373737373738,178.5327247736841,rbf,linear,0.0,,
5.636363636363637,513.7373737373738,178.39625518109753,rbf,linear,0.0,,
5.737373737373737,513.7373737373738,178.28402771398564,rbf,linear,0.0,,
5.838383838383838,513.7373737373738,178.19914775067036,rbf,linear,0.0,,
5.9393939393939394,513.7373737373738,178.14517631697615,rbf,linear,0.0,,
6.040404040404041,513.7373737373738,178.12438097013717,rbf,linear,0.0,,
6.141414141414141,513.7373737373738,178.13614583782453,rbf,linear,0.0,,
6.242424242424242,513.7373737373738,178.1767771469466,rbf,linear,0.0,,
6.343434343434343,513.7373737373738,178.24085883520792,rbf,linear,0.0,,
6.444444444444445,513.7373737373738,178.32303199223398,rbf,linear,0.0,,
6.545454545454545,513.7373737373738,178.4191271675594,rbf,linear,0.0,,
6.646464646464646,513.7373737373738,178.52643965171058,rbf,linear,0.0,,
6.747474747474747,513.7373737373738,178.643464965993,rbf,linear,0.0,,
6.848484848484849,513.7373737373738,178.76943831360938,rbf,linear,0.0,,
6.94949494949495,513.7373737373738,178.9038732481656,rbf,linear,0.0,,
7.05050505050505,513.7373737373738,179.04617136526784,rbf,linear,0.0,,
7.151515151515151,513.7373737373738,179.1953108014628,rbf,linear,0.0,,
7.252525252525253,513.7373737373738,179.349597060537,rbf,linear,0.0,,
7.353535353535354,513.7373737373738,179.50645571023273,rbf,linear,0.0,,
7.454545454545454,513.7373737373738,179.6622542786216,rbf,linear,0.0,,
7.555555555555555,513.7373737373738,179.81216260463262,rbf,linear,0.0,,
7.656565656565657,513.7373737373738,179.95010975148602,rbf,linear,0.0,,
7.757575757575758,513.7373737373738,180.0689860272017,rbf,linear,0.0,,
7.858585858585858,513.7373737373738,180.16134297227828,rbf,linear,0.0,,
7.959595959595959,513.7373737373738,180.22079970990063,rbf,linear,0.0,,
8.06060606060606,513.7373737373738,180.24390646800606,rbf,linear,0.0,,
8.161616161616163,513.7373737373738,180.2314959713822,rbf,linear,0.0,,
8.262626262626263,513.7373737373738,180.18853489632158,rbf,linear,0.0,,
8.363636363636363,513.7373737373738,180.12260985028396,rbf,linear,0.0,,
8.464646464646464,513.7373737373738,180.04213473710809,rbf,linear,0.0,,
8.565656565656566,513.7373737373738,179.95512185254796,rbf,linear,0.0,,
8.666666666666668,513.7373737373738,179.86863409701505,rbf,linear,0.0,,
8.767676767676768,513.7373737373738,179.78867231162081,rbf,linear,0.0,,
8.868686868686869,513.7373737373738,179.72025673371917,rbf,linear,0.0,,
8.969696969696969,513.7373737373738,179.66756786589858,rbf,linear,0.0,,
9.070707070707071,513.7373737373738,179.63409056007274,rbf,linear,0.0,,
9.171717171717171,513.7373737373738,179.6227431886892,rbf,linear,0.0,,
9.272727272727273,513.7373737373738,179.6359883986,rbf,linear,0.0,,
9.373737373737374,513.7373737373738,179.67592653379901,rbf,linear,0.0,,
9.474747474747474,513.7373737373738,179.74437385577738,rbf,linear,0.0,,
9.575757575757574,513.7373737373738,179.84292768222195,rbf,linear,0.0,,
9.676767676767676,513.7373737373738,179.9730203176312,rbf,linear,0.0,,
9.777777777777779,513.7373737373738,180.1359633814635,rbf,linear,0.0,,
9.878787878787879,513.7373737373738,180.3329838934727,rbf,linear,0.0,,
9.97979797979798,513.7373737373738,180.56525325437667,rbf,linear,0.0,,
10.080808080808081,513.7373737373738,180.8339100608561,rbf,linear,0.0,,
10.181818181818182,513.7373737373738,181.14007751673387,rbf,linear,0.0,,
10.282828282828282,513.7373737373738,181.48487604800286,rbf,linear,0.0,,
10.383838383838384,513.7373737373738,181.86943159942234,rbf,linear,0.0,,
10.484848484848484,513.7373737373738,182.29487998585168,rbf,linear,0.0,,
10.585858585858587,513.7373737373738,182.76236759323245,rbf,linear,0.0,,
10.686868686868687,513.7373737373738,183.2730486728321,rbf,linear,0.0,,
10.787878787878787,513.7373737373738,183.82807944835997,rbf,linear,0.0,,
10.88888888888889,513.7373737373738,184.4286092586773,rbf,linear,0.0,,
10.98989898989899,513.7373737373738,185.0757689879898,rbf,linear,0.0,,
11.09090909090909,513.7373737373738,185.77065708829753,rbf,linear,0.0,,
11.191919191919192,513.7373737373738,186.5143235714207,rbf,linear,0.0,,
11.292929292929292,513.7373737373738,187.30775243401422,rbf,linear,0.0,,
11.393939393939394,513.7373737373738,188.15184307036557,rbf,linear,0.0,,
11.494949494949495,513.7373737373738,189.04739131425615,rbf,linear,0.0,,
11.595959595959595,513.7373737373738,189.9950708213221,rbf,linear,0.0,,
11.696969696969697,513.7373737373738,190.99541554557746,rbf,linear,0.0,,
11.797979797979798,513.7373737373738,192.04880406778852,rbf,linear,0.0,,
11.8989898989899,513.7373737373738,193.15544649184176,rbf,linear,0.0,,
12.0,513.7373737373738,194.31537453517933,rbf,linear,0.0,,
2.0,515.1515151515151,198.3906686399044,rbf,linear,0.0,,
2.101010101010101,515.1515151515151,197.2409764991299,rbf,linear,0.0,,
2.202020202020202,515.1515151515151,196.1342056082155,rbf,linear,0.0,,
2.303030303030303,515.1515151515151,195.0712965053128,rbf,linear,0.0,,
2.404040404040404,515.1515151515151,194.05321850311634,rbf,linear,0.0,,
2.505050505050505,515.1515151515151,193.08096905610572,rbf,linear,0.0,,
2.606060606060606,515.1515151515151,192.15556782748862,rbf,linear,0.0,,
2.707070707070707,515.1515151515151,191.27804175655032,rbf,linear,0.0,,
2.808080808080808,515.1515151515151,190.44939540281737,rbf,linear,0.0,,
2.909090909090909,515.1515151515151,189.67055779148737,rbf,linear,0.0,,
3.0101010101010104,515.1515151515151,188.94229244815588,rbf,linear,0.0,,
3.111111111111111,515.1515151515151,188.26505074132828,rbf,linear,0.0,,
3.212121212121212,515.1515151515151,187.63873962779496,rbf,linear,0.0,,
3.313131313131313,515.1515151515151,187.06236395831704,rbf,linear,0.0,,
3.4141414141414144,515.1515151515151,186.53349478718903,rbf,linear,0.0,,
3.515151515151515,515.1515151515151,186.04752376383146,rbf,linear,0.0,,
3.616161616161616,515.1515151515151,185.59673305759674,rbf,linear,0.0,,
3.717171717171717,515.1515151515151,185.16943734597962,rbf,linear,0.0,,
3.8181818181818183,515.1515151515151,184.74996077004965,rbf,linear,0.0,,
3.919191919191919,515.1515151515151,184.32082356619767,rbf,linear,0.0,,
4.020202020202021,515.1515151515151,183.86803750133387,rbf,linear,0.0,,
4.121212121212121,515.1515151515151,183.38732914649327,rbf,linear,0.0,,
4.222222222222222,515.1515151515151,182.88611014966554,rbf,linear,0.0,,
4.3232323232323235,515.1515151515151,182.37918004774676,rbf,linear,0.0,,
4.424242424242424,515.1515151515151,181.88230226958433,rbf,linear,0.0,,
4.525252525252525,515.1515151515151,181.40808935044367,rbf,linear,0.0,,
4.626262626262626,515.1515151515151,180.9648507156382,rbf,linear,0.0,,
4.727272727272727,515.1515151515151,180.55705847138296,rbf,linear,0.0,,
4.828282828282829,515.1515151515151,180.18627226294942,rbf,linear,0.0,,
4.929292929292929,515.1515151515151,179.85200597578532,rbf,linear,0.0,,
5.03030303030303,515.1515151515151,179.55240850481667,rbf,linear,0.0,,
5.1313131313131315,515.1515151515151,179.28478423971993,rbf,linear,0.0,,
5.232323232323232,515.1515151515151,179.04602229085384,rbf,linear,0.0,,
5.333333333333334,515.1515151515151,178.8330090901427,rbf,linear,0.0,,
5.434343434343434,515.1515151515151,178.6430926057348,rbf,linear,0.0,,
5.5353535353535355,515.1515151515151,178.4746467957702,rbf,linear,0.0,,
5.636363636363637,515.1515151515151,178.3277267943947,rbf,linear,0.0,,
5.737373737373737,515.1515151515151,178.20465299029954,rbf,linear,0.0,,
5.838383838383838,515.1515151515151,178.1100631139498,rbf,linear,0.0,,
5.9393939393939394,515.1515151515151,178.04968842940062,rbf,linear,0.0,,
6.040404040404041,515.1515151515151,178.0275694884166,rbf,linear,0.0,,
6.141414141414141,515.1515151515151,178.0431965522822,rbf,linear,0.0,,
6.242424242424242,515.1515151515151,178.09115974917316,rbf,linear,0.0,,
6.343434343434343,515.1515151515151,178.16365563224494,rbf,linear,0.0,,
6.444444444444445,515.1515151515151,178.25343778979843,rbf,linear,0.0,,
6.545454545454545,515.1515151515151,178.35533475867095,rbf,linear,0.0,,
6.646464646464646,515.1515151515151,178.46635974389108,rbf,linear,0.0,,
6.747474747474747,515.1515151515151,178.5851598622159,rbf,linear,0.0,,
6.848484848484849,515.1515151515151,178.7113425216565,rbf,linear,0.0,,
6.94949494949495,515.1515151515151,178.84489681480696,rbf,linear,0.0,,
7.05050505050505,515.1515151515151,178.98575251857076,rbf,linear,0.0,,
7.151515151515151,515.1515151515151,179.13345353893422,rbf,linear,0.0,,
7.252525252525253,515.1515151515151,179.286905497062,rbf,linear,0.0,,
7.353535353535354,515.1515151515151,179.44415636966008,rbf,linear,0.0,,
7.454545454545454,515.1515151515151,179.60217410073233,rbf,linear,0.0,,
7.555555555555555,515.1515151515151,179.7566006658717,rbf,linear,0.0,,
7.656565656565657,515.1515151515151,179.90151259004253,rbf,linear,0.0,,
7.757575757575758,515.1515151515151,180.02935363787012,rbf,linear,0.0,,
7.858585858585858,515.1515151515151,180.13145744822796,rbf,linear,0.0,,
7.959595959595959,515.1515151515151,180.19973745994778,rbf,linear,0.0,,
8.06060606060606,515.1515151515151,180.22950234999192,rbf,linear,0.0,,
8.161616161616163,515.1515151515151,180.22175861845378,rbf,linear,0.0,,
8.262626262626263,515.1515151515151,180.1829344887241,rbf,linear,0.0,,
8.363636363636363,515.1515151515151,180.12232071723147,rbf,linear,0.0,,
8.464646464646464,515.1515151515151,180.04944476554775,rbf,linear,0.0,,
8.565656565656566,515.1515151515151,179.97268733045502,rbf,linear,0.0,,
8.666666666666668,515.1515151515151,179.8989594622627,rbf,linear,0.0,,
8.767676767676768,515.1515151515151,179.83385695781593,rbf,linear,0.0,,
8.868686868686869,515.1515151515151,179.78192530611346,rbf,linear,0.0,,
8.969696969696969,515.1515151515151,179.74689818002085,rbf,linear,0.0,,
9.070707070707071,515.1515151515151,179.73188221318458,rbf,linear,0.0,,
9.171717171717171,515.1515151515151,179.73949548155147,rbf,linear,0.0,,
9.272727272727273,515.1515151515151,179.77197251527593,rbf,linear,0.0,,
9.373737373737374,515.1515151515151,179.83124606855304,rbf,linear,0.0,,
9.474747474747474,515.1515151515151,179.9190124553371,rbf,linear,0.0,,
9.575757575757574,515.1515151515151,180.03678473045105,rbf,linear,0.0,,
9.676767676767676,515.1515151515151,180.18593640870307,rbf,linear,0.0,,
9.777777777777779,515.1515151515151,180.36773747916698,rbf,linear,0.0,,
9.878787878787879,515.1515151515151,180.583383925422,rbf,linear,0.0,,
9.97979797979798,515.1515151515151,180.83402163284555,rbf,linear,0.0,,
10.080808080808081,515.1515151515151,181.12076535158576,rbf,linear,0.0,,
10.181818181818182,515.1515151515151,181.44471323573032,rbf,linear,0.0,,
10.282828282828282,515.1515151515151,181.8069573690507,rbf,linear,0.0,,
10.383838383838384,515.1515151515151,182.20859060336122,rbf,linear,0.0,,
10.484848484848484,515.1515151515151,182.6507099720117,rbf,linear,0.0,,
10.585858585858587,515.1515151515151,183.13441689682492,rbf,linear,0.0,,
10.686868686868687,515.1515151515151,183.6608143818836,rbf,linear,0.0,,
10.787878787878787,515.1515151515151,184.23100138235148,rbf,linear,0.0,,
10.88888888888889,515.1515151515151,184.84606455109508,rbf,linear,0.0,,
10.98989898989899,515.1515151515151,185.50706759957788,rbf,linear,0.0,,
11.09090909090909,515.1515151515151,186.21503856047553,rbf,linear,0.0,,
11.191919191919192,515.1515151515151,186.97095530431986,rbf,linear,0.0,,
11.292929292929292,515.1515151515151,187.77572973612422,rbf,linear,0.0,,
11.393939393939394,515.1515151515151,188.63019117354415,rbf,linear,0.0,,
11.494949494949495,515.1515151515151,189.5350694774303,rbf,linear,0.0,,
11.595959595959595,515.1515151515151,190.4909785595256,rbf,linear,0.0,,
11.696969696969697,515.1515151515151,191.49840092151427,rbf,linear,0.0,,
11.797979797979798,515.1515151515151,192.55767387683815,rbf,linear,0.0,,
11.8989898989899,515.1515151515151,193.6689780662836,rbf,linear,0.0,,
12.0,515.1515151515151,194.8323287984871,rbf,linear,0.0,,
2.0,516.5656565656566,197.94499945057925,rbf,linear,0.0,,
2.101010101010101,516.5656565656566,196.80631201462944,rbf,linear,0.0,,
2.202020202020202,516.5656565656566,195.7118063608793,rbf,linear,0.0,,
2.303030303030303,516.5656565656566,194.66250481943436,rbf,linear,0.0,,
2.404040404040404,516.5656565656566,193.65946773177532,rbf,linear,0.0,,
2.505050505050505,516.5656565656566,192.70379507929414,rbf,linear,0.0,,
2.606060606060606,516.5656565656566,191.79662345513646,rbf,linear,0.0,,
2.707070707070707,516.5656565656566,190.93911488082543,rbf,linear,0.0,,
2.808080808080808,516.5656565656566,190.13243196797802,rbf,linear,0.0,,
2.909090909090909,516.5656565656566,189.3776908046241,rbf,linear,0.0,,
3.0101010101010104,516.5656565656566,188.6758780621479,rbf,linear,0.0,,
3.111111111111111,516.5656565656566,188.02771116424276,rbf,linear,0.0,,
3.212121212121212,516.5656565656566,187.4334084278792,rbf,linear,0.0,,
3.313131313131313,516.5656565656566,186.8923179864895,rbf,linear,0.0,,
3.4141414141414144,516.5656565656566,186.40232919812945,rbf,linear,0.0,,
3.515151515151515,516.5656565656566,185.9589651192136,rbf,linear,0.0,,
3.616161616161616,516.5656565656566,185.55406898416433,rbf,linear,0.0,,
3.717171717171717,516.5656565656566,185.1741933589883,rbf,linear,0.0,,
3.8181818181818183,516.5656565656566,184.7995277860023,rbf,linear,0.0,,
3.919191919191919,516.5656565656566,184.40574538610946,rbf,linear,0.0,,
4.020202020202021,516.5656565656566,183.9717885919821,rbf,linear,0.0,,
4.121212121212121,516.5656565656566,183.49119617745762,rbf,linear,0.0,,
4.222222222222222,516.5656565656566,182.97602964703617,rbf,linear,0.0,,
4.3232323232323235,516.5656565656566,182.4485428845509,rbf,linear,0.0,,
4.424242424242424,516.5656565656566,181.93027694345997,rbf,linear,0.0,,
4.525252525252525,516.5656565656566,181.43682095208322,rbf,linear,0.0,,
4.626262626262626,516.5656565656566,180.9774931932751,rbf,linear,0.0,,
4.727272727272727,516.5656565656566,180.55677836230487,rbf,linear,0.0,,
4.828282828282829,516.5656565656566,180.17583476229103,rbf,linear,0.0,,
4.929292929292929,516.5656565656566,179.83362742352537,rbf,linear,0.0,,
5.03030303030303,516.5656565656566,179.5277059459691,rbf,linear,0.0,,
5.1313131313131315,516.5656565656566,179.25474665385264,rbf,linear,0.0,,
5.232323232323232,516.5656565656566,179.01097705374792,rbf,linear,0.0,,
5.333333333333334,516.5656565656566,178.7925856406599,rbf,linear,0.0,,
5.434343434343434,516.5656565656566,178.59621252945084,rbf,linear,0.0,,
5.5353535353535355,516.5656565656566,178.4196119286708,rbf,linear,0.0,,
5.636363636363637,516.5656565656566,178.26254630985164,rbf,linear,0.0,,
5.737373737373737,516.5656565656566,178.1278218455625,rbf,linear,0.0,,
5.838383838383838,516.5656565656566,178.02190695663091,rbf,linear,0.0,,
5.9393939393939394,516.5656565656566,177.95373444730436,rbf,linear,0.0,,
6.040404040404041,516.5656565656566,177.9303388744324,rbf,linear,0.0,,
6.141414141414141,516.5656565656566,177.95147568617742,rbf,linear,0.0,,
6.242424242424242,516.5656565656566,178.00893661357895,rbf,linear,0.0,,
6.343434343434343,516.5656565656566,178.0914035914412,rbf,linear,0.0,,
6.444444444444445,516.5656565656566,178.18932752589646,rbf,linear,0.0,,
6.545454545454545,516.5656565656566,178.29666997185586,rbf,linear,0.0,,
6.646464646464646,516.5656565656566,178.4104810194825,rbf,linear,0.0,,
6.747474747474747,516.5656565656566,178.52985952443748,rbf,linear,0.0,,
6.848484848484849,516.5656565656566,178.65500777631627,rbf,linear,0.0,,
6.94949494949495,516.5656565656566,178.78653952012982,rbf,linear,0.0,,
7.05050505050505,516.5656565656566,178.92500959380118,rbf,linear,0.0,,
7.151515151515151,516.5656565656566,179.07059507445743,rbf,linear,0.0,,
7.252525252525253,516.5656565656566,179.2228604900197,rbf,linear,0.0,,
7.353535353535354,516.5656565656566,179.38054586512402,rbf,linear,0.0,,
7.454545454545454,516.5656565656566,179.54131694623555,rbf,linear,0.0,,
7.555555555555555,516.5656565656566,179.70141661796868,rbf,linear,0.0,,
7.656565656565657,516.5656565656566,179.85518473437574,rbf,linear,0.0,,
7.757575757575758,516.5656565656566,179.9945632501882,rbf,linear,0.0,,
7.858585858585858,516.5656565656566,180.1091534808907,rbf,linear,0.0,,
7.959595959595959,516.5656565656566,180.18807874119736,rbf,linear,0.0,,
8.06060606060606,516.5656565656566,180.22441342997755,rbf,linear,0.0,,
8.161616161616163,516.5656565656566,180.21945891465688,rbf,linear,0.0,,
8.262626262626263,516.5656565656566,180.18218674464163,rbf,linear,0.0,,
8.363636363636363,516.5656565656566,180.12456256260776,rbf,linear,0.0,,
8.464646464646464,516.5656565656566,180.05760432756773,rbf,linear,0.0,,
8.565656565656566,516.5656565656566,179.99003917607368,rbf,linear,0.0,,
8.666666666666668,516.5656565656566,179.92847749102742,rbf,linear,0.0,,
8.767676767676768,516.5656565656566,179.87796573422497,rbf,linear,0.0,,
8.868686868686869,516.5656565656566,179.84246785362149,rbf,linear,0.0,,
8.969696969696969,516.5656565656566,179.82519796402903,rbf,linear,0.0,,
9.070707070707071,516.5656565656566,179.8288353413298,rbf,linear,0.0,,
9.171717171717171,516.5656565656566,179.8556635702104,rbf,linear,0.0,,
9.272727272727273,516.5656565656566,179.9076642144495,rbf,linear,0.0,,
9.373737373737374,516.5656565656566,179.98658363141746,rbf,linear,0.0,,
9.474747474747474,516.5656565656566,180.09398353661493,rbf,linear,0.0,,
9.575757575757574,516.5656565656566,180.23128113865675,rbf,linear,0.0,,
9.676767676767676,516.5656565656566,180.3997819905161,rbf,linear,0.0,,
9.777777777777779,516.5656565656566,180.60070726703714,rbf,linear,0.0,,
9.878787878787879,516.5656565656566,180.83521642821844,rbf,linear,0.0,,
9.97979797979798,516.5656565656566,181.10442584091274,rbf,linear,0.0,,
10.080808080808081,516.5656565656566,181.40942373123434,rbf,linear,0.0,,
10.181818181818182,516.5656565656566,181.75128173273288,rbf,linear,0.0,,
10.282828282828282,516.5656565656566,182.13106323433843,rbf,linear,0.0,,
10.383838383838384,516.5656565656566,182.54982869510033,rbf,linear,0.0,,
10.484848484848484,516.5656565656566,183.00863807051715,rbf,linear,0.0,,
10.585858585858587,516.5656565656566,183.50855048477263,rbf,linear,0.0,,
10.686868686868687,516.5656565656566,184.05062128422395,rbf,linear,0.0,,
10.787878787878787,516.5656565656566,184.63589662075697,rbf,linear,0.0,,
10.88888888888889,516.5656565656566,185.2654057397315,rbf,linear,0.0,,
10.98989898989899,516.5656565656566,185.940151186085,rbf,linear,0.0,,
11.09090909090909,516.5656565656566,186.66109719250755,rbf,linear,0.0,,
11.191919191919192,516.5656565656566,187.4291565728398,rbf,linear,0.0,,
11.292929292929292,516.5656565656566,188.24517650788943,rbf,linear,0.0,,
11.393939393939394,516.5656565656566,189.10992367422696,rbf,linear,0.0,,
11.494949494949495,516.5656565656566,190.02406922260272,rbf,linear,0.0,,
11.595959595959595,516.5656565656566,190.98817415426117,rbf,linear,0.0,,
11.696969696969697,516.5656565656566,192.0026756636206,rbf,linear,0.0,,
11.797979797979798,516.5656565656566,193.06787500864604,rbf,linear,0.0,,
11.8989898989899,516.5656565656566,194.18392743189636,rbf,linear,0.0,,
12.0,516.5656565656566,195.35083458463927,rbf,linear,0.0,,
2.0,517.9797979797979,197.4978659428168,rbf,linear,0.0,,
2.101010101010101,517.9797979797979,196.36948853079284,rbf,linear,0.0,,
2.202020202020202,517.9797979797979,195.28648118081597,rbf,linear,0.0,,
2.303030303030303,517.9797979797979,194.24993565567178,rbf,linear,0.0,,
2.404040404040404,517.9797979797979,193.26098950912117,rbf,linear,0.0,,
2.505050505050505,517.9797979797979,192.32083025732905,rbf,linear,0.0,,
2.606060606060606,517.9797979797979,191.43069590938063,rbf,linear,0.0,,
2.707070707070707,517.9797979797979,190.59186882636376,rbf,linear,0.0,,
2.808080808080808,517.9797979797979,189.80565807993338,rbf,linear,0.0,,
2.909090909090909,517.9797979797979,189.07336259567927,rbf,linear,0.0,,
3.0101010101010104,517.9797979797979,188.3962026542281,rbf,linear,0.0,,
3.111111111111111,517.9797979797979,187.77519945705592,rbf,linear,0.0,,
3.212121212121212,517.9797979797979,187.21096901761766,rbf,linear,0.0,,
3.313131313131313,517.9797979797979,186.70337319713212,rbf,linear,0.0,,
3.4141414141414144,517.9797979797979,186.2509297944002,rbf,linear,0.0,,
3.515151515151515,517.9797979797979,185.8498159557778,rbf,linear,0.0,,
3.616161616161616,517.9797979797979,185.49221163796537,rbf,linear,0.0,,
3.717171717171717,517.9797979797979,185.1637412966925,rbf,linear,0.0,,
3.8181818181818183,517.9797979797979,184.8404597025009,rbf,linear,0.0,,
3.919191919191919,517.9797979797979,184.48870043970317,rbf,linear,0.0,,
4.020202020202021,517.9797979797979,184.07560651515638,rbf,linear,0.0,,
4.121212121212121,517.9797979797979,183.59072051388037,rbf,linear,0.0,,
4.222222222222222,517.9797979797979,183.0545030172979,rbf,linear,0.0,,
4.3232323232323235,517.9797979797979,182.50087980998208,rbf,linear,0.0,,
4.424242424242424,517.9797979797979,181.95850305225474,rbf,linear,0.0,,
4.525252525252525,517.9797979797979,181.4454556881303,rbf,linear,0.0,,
4.626262626262626,517.9797979797979,180.9712237278888,rbf,linear,0.0,,
4.727272727272727,517.9797979797979,180.53965234707593,rbf,linear,0.0,,
4.828282828282829,517.9797979797979,180.15109346013259,rbf,linear,0.0,,
4.929292929292929,517.9797979797979,179.80373623957772,rbf,linear,0.0,,
5.03030303030303,517.9797979797979,179.49440837814757,rbf,linear,0.0,,
5.1313131313131315,517.9797979797979,179.2190831484802,rbf,linear,0.0,,
5.232323232323232,517.9797979797979,178.97325420296988,rbf,linear,0.0,,
5.333333333333334,517.9797979797979,178.75230072335216,rbf,linear,0.0,,
5.434343434343434,517.9797979797979,178.55195897247663,rbf,linear,0.0,,
5.5353535353535355,517.9797979797979,178.36903607258876,rbf,linear,0.0,,
5.636363636363637,517.9797979797979,178.2025306663223,rbf,linear,0.0,,
5.737373737373737,517.9797979797979,178.0552703043344,rbf,linear,0.0,,
5.838383838383838,517.9797979797979,177.9356580183865,rbf,linear,0.0,,
5.9393939393939394,517.9797979797979,177.85733594201162,rbf,linear,0.0,,
6.040404040404041,517.9797979797979,177.83265909005075,rbf,linear,0.0,,
6.141414141414141,517.9797979797979,177.86196942287432,rbf,linear,0.0,,
6.242424242424242,517.9797979797979,177.93211648421203,rbf,linear,0.0,,
6.343434343434343,517.9797979797979,178.02648255500227,rbf,linear,0.0,,
6.444444444444445,517.9797979797979,178.13291306694484,rbf,linear,0.0,,
6.545454545454545,517.9797979797979,178.24493963267676,rbf,linear,0.0,,
6.646464646464646,517.9797979797979,178.36016403803444,rbf,linear,0.0,,
6.747474747474747,517.9797979797979,178.47851648324797,rbf,linear,0.0,,
6.848484848484849,517.9797979797979,178.60103072520417,rbf,linear,0.0,,
6.94949494949495,517.9797979797979,178.7290791361671,rbf,linear,0.0,,
7.05050505050505,517.9797979797979,178.86391264813608,rbf,linear,0.0,,
7.151515151515151,517.9797979797979,179.00638088618064,rbf,linear,0.0,,
7.252525252525253,517.9797979797979,179.15674132944918,rbf,linear,0.0,,
7.353535353535354,517.9797979797979,179.31448183261196,rbf,linear,0.0,,
7.454545454545454,517.9797979797979,179.47807605595858,rbf,linear,0.0,,
7.555555555555555,517.9797979797979,179.64456665676337,rbf,linear,0.0,,
7.656565656565657,517.9797979797979,179.80884263259384,rbf,linear,0.0,,
7.757575757575758,517.9797979797979,179.962549246195,rbf,linear,0.0,,
7.858585858585858,517.9797979797979,180.09314133284101,rbf,linear,0.0,,
7.959595959595959,517.9797979797979,180.1853170354826,rbf,linear,0.0,,
8.06060606060606,517.9797979797979,180.2280302581949,rbf,linear,0.0,,
8.161616161616163,517.9797979797979,180.22313356662173,rbf,linear,0.0,,
8.262626262626263,517.9797979797979,180.18415098628438,rbf,linear,0.0,,
8.363636363636363,517.9797979797979,180.1270882708242,rbf,linear,0.0,,
8.464646464646464,517.9797979797979,180.06465793881839,rbf,linear,0.0,,
8.565656565656566,517.9797979797979,180.00565726103179,rbf,linear,0.0,,
8.666666666666668,517.9797979797979,179.9560955489852,rbf,linear,0.0,,
8.767676767676768,517.9797979797979,179.92026441777975,rbf,linear,0.0,,
8.868686868686869,517.9797979797979,179.9014260680343,rbf,linear,0.0,,
8.969696969696969,517.9797979797979,179.90220900141995,rbf,linear,0.0,,
9.070707070707071,517.9797979797979,179.92482918301863,rbf,linear,0.0,,
9.171717171717171,517.9797979797979,179.97121537395256,rbf,linear,0.0,,
9.272727272727273,517.9797979797979,180.04308364178274,rbf,linear,0.0,,
9.373737373737374,517.9797979797979,180.14198528702664,rbf,linear,0.0,,
