Time,Temperature,A32,technique,kernel,smooth,variogram_model,nugget
3.313131313131313,575.959595959596,13.387180148386395,rbf,linear,1.0,,
3.4141414141414144,575.959595959596,13.342175206099245,rbf,linear,1.0,,
3.515151515151515,575.959595959596,13.30097330715424,rbf,linear,1.0,,
3.616161616161616,575.959595959596,13.263514704054357,rbf,linear,1.0,,
3.717171717171717,575.959595959596,13.229736592309632,rbf,linear,1.0,,
3.8181818181818183,575.959595959596,13.199574839727436,rbf,linear,1.0,,
3.919191919191919,575.959595959596,13.172966015148354,rbf,linear,1.0,,
4.020202020202021,575.959595959596,13.149848984216714,rbf,linear,1.0,,
4.121212121212121,575.959595959596,13.13016527542943,rbf,linear,1.0,,
4.222222222222222,575.959595959596,13.113857618531227,rbf,linear,1.0,,
4.3232323232323235,575.959595959596,13.100866479894917,rbf,linear,1.0,,
4.424242424242424,575.959595959596,13.091124907318708,rbf,linear,1.0,,
4.525252525252525,575.959595959596,13.084552357058607,rbf,linear,1.0,,
4.626262626262626,575.959595959596,13.08104829506264,rbf,linear,1.0,,
4.727272727272727,575.959595959596,13.08048625993477,rbf,linear,1.0,,
4.828282828282829,575.959595959596,13.082708859685155,rbf,linear,1.0,,
4.929292929292929,575.959595959596,13.087523976199485,rbf,linear,1.0,,
5.03030303030303,575.959595959596,13.094702355475775,rbf,linear,1.0,,
5.1313131313131315,575.959595959596,13.103976793274175,rbf,linear,1.0,,
5.232323232323232,575.959595959596,13.115043261843107,rbf,linear,1.0,,
5.333333333333334,575.959595959596,13.127564506531613,rbf,linear,1.0,,
5.434343434343434,575.959595959596,13.141176784497896,rbf,linear,1.0,,
5.5353535353535355,575.959595959596,13.155500405073193,rbf,linear,1.0,,
5.636363636363637,575.959595959596,13.170154430292044,rbf,linear,1.0,,
5.737373737373737,575.959595959596,13.184775204591395,rbf,linear,1.0,,
5.838383838383838,575.959595959596,13.199037327285685,rbf,linear,1.0,,
5.9393939393939394,575.959595959596,13.212674501562512,rbf,linear,1.0,,
6.040404040404041,575.959595959596,13.225496859414813,rbf,linear,1.0,,
6.141414141414141,575.959595959596,13.2374013994274,rbf,linear,1.0,,
6.242424242424242,575.959595959596,13.248373337505733,rbf,linear,1.0,,
6.343434343434343,575.959595959596,13.258478175384113,rbf,linear,1.0,,
6.444444444444445,575.959595959596,13.267846382335335,rbf,linear,1.0,,
6.545454545454545,575.959595959596,13.276653954706841,rbf,linear,1.0,,
6.646464646464646,575.959595959596,13.28510236786408,rbf,linear,1.0,,
6.747474747474747,575.959595959596,13.293400724643005,rbf,linear,1.0,,
6.848484848484849,575.959595959596,13.301751732153878,rbf,linear,1.0,,
6.94949494949495,575.959595959596,13.310342004418821,rbf,linear,1.0,,
7.05050505050505,575.959595959596,13.319336381263541,rbf,linear,1.0,,
7.151515151515151,575.959595959596,13.328875533367414,rbf,linear,1.0,,
7.252525252525253,575.959595959596,13.33907600801292,rbf,linear,1.0,,
7.353535353535354,575.959595959596,13.35003193670233,rbf,linear,1.0,,
7.454545454545454,575.959595959596,13.361817769375303,rbf,linear,1.0,,
7.555555555555555,575.959595959596,13.374491553294911,rbf,linear,1.0,,
7.656565656565657,575.959595959596,13.388098405161472,rbf,linear,1.0,,
7.757575757575758,575.959595959596,13.402673923572904,rbf,linear,1.0,,
7.858585858585858,575.959595959596,13.41824735937271,rbf,linear,1.0,,
7.959595959595959,575.959595959596,13.434844412667097,rbf,linear,1.0,,
8.06060606060606,575.959595959596,13.452489566562068,rbf,linear,1.0,,
8.161616161616163,575.959595959596,13.471207905626718,rbf,linear,1.0,,
8.262626262626263,575.959595959596,13.491026404639689,rbf,linear,1.0,,
8.363636363636363,575.959595959596,13.511974709618492,rbf,linear,1.0,,
8.464646464646464,575.959595959596,13.534085465358737,rbf,linear,1.0,,
8.565656565656566,575.959595959596,13.557394267976177,rbf,linear,1.0,,
8.666666666666668,575.959595959596,13.58193933454477,rbf,linear,1.0,,
8.767676767676768,575.959595959596,13.607760984196954,rbf,linear,1.0,,
8.868686868686869,575.959595959596,13.634901017480843,rbf,linear,1.0,,
8.969696969696969,575.959595959596,13.66340206632961,rbf,linear,1.0,,
9.070707070707071,575.959595959596,13.693306969187805,rbf,linear,1.0,,
9.171717171717171,575.959595959596,13.724658207795356,rbf,linear,1.0,,
9.272727272727273,575.959595959596,13.757497426100086,rbf,linear,1.0,,
9.373737373737374,575.959595959596,13.791865038971928,rbf,linear,1.0,,
9.474747474747474,575.959595959596,13.82779992915755,rbf,linear,1.0,,
9.575757575757574,575.959595959596,13.865339224970121,rbf,linear,1.0,,
9.676767676767676,575.959595959596,13.90451814795823,rbf,linear,1.0,,
9.777777777777779,575.959595959596,13.945369918551414,rbf,linear,1.0,,
9.878787878787879,575.959595959596,13.987925707791856,rbf,linear,1.0,,
9.97979797979798,575.959595959596,14.032214624203254,rbf,linear,1.0,,
10.080808080808081,575.959595959596,14.078263726223495,rbf,linear,1.0,,
10.181818181818182,575.959595959596,14.126098052162927,rbf,linear,1.0,,
10.282828282828282,575.959595959596,14.175740661172265,rbf,linear,1.0,,
10.383838383838384,575.959595959596,14.227212680112007,rbf,linear,1.0,,
10.484848484848484,575.959595959596,14.28053335245886,rbf,linear,1.0,,
10.585858585858587,575.959595959596,14.335720086448395,rbf,linear,1.0,,
10.686868686868687,575.959595959596,14.392788500538206,rbf,linear,1.0,,
10.787878787878787,575.959595959596,14.451752464997082,rbf,linear,1.0,,
10.88888888888889,575.959595959596,14.512624139000843,rbf,linear,1.0,,
10.98989898989899,575.959595959596,14.575414003064529,rbf,linear,1.0,,
11.09090909090909,575.959595959596,14.64013088698275,rbf,linear,1.0,,
11.191919191919192,575.959595959596,14.706781993702593,rbf,linear,1.0,,
11.292929292929292,575.959595959596,14.775372919731836,rbf,linear,1.0,,
11.393939393939394,575.959595959596,14.845907672802634,rbf,linear,1.0,,
11.494949494949495,575.959595959596,14.918388687578213,rbf,linear,1.0,,
11.595959595959595,575.959595959596,14.992816840217328,rbf,linear,1.0,,
11.696969696969697,575.959595959596,15.06919146260529,rbf,linear,1.0,,
11.797979797979798,575.959595959596,15.147510357028981,rbf,linear,1.0,,
11.8989898989899,575.959595959596,15.227769812020968,rbf,linear,1.0,,
12.0,575.959595959596,15.309964620029698,rbf,linear,1.0,,
2.0,577.3737373737374,14.454480778061836,rbf,linear,1.0,,
2.101010101010101,577.3737373737374,14.357888314006011,rbf,linear,1.0,,
2.202020202020202,577.3737373737374,14.265668332393346,rbf,linear,1.0,,
2.303030303030303,577.3737373737374,14.177847479572456,rbf,linear,1.0,,
2.404040404040404,577.3737373737374,14.09441554167632,rbf,linear,1.0,,
2.505050505050505,577.3737373737374,14.015334766958615,rbf,linear,1.0,,
2.606060606060606,577.3737373737374,13.940549772791833,rbf,linear,1.0,,
2.707070707070707,577.3737373737374,13.86999622136402,rbf,linear,1.0,,
2.808080808080808,577.3737373737374,13.803607188797796,rbf,linear,1.0,,
2.909090909090909,577.3737373737374,13.741316917110003,rbf,linear,1.0,,
3.0101010101010104,577.3737373737374,13.683062201009427,rbf,linear,1.0,,
3.111111111111111,577.3737373737374,13.62878197234231,rbf,linear,1.0,,
3.212121212121212,577.3737373737374,13.578415761882402,rbf,linear,1.0,,
3.313131313131313,577.3737373737374,13.53190172474648,rbf,linear,1.0,,
3.4141414141414144,577.3737373737374,13.48917487087468,rbf,linear,1.0,,
3.515151515151515,577.3737373737374,13.45016606201607,rbf,linear,1.0,,
3.616161616161616,577.3737373737374,13.414802198560306,rbf,linear,1.0,,
3.717171717171717,577.3737373737374,13.383007780581554,rbf,linear,1.0,,
3.8181818181818183,577.3737373737374,13.354707661965133,rbf,linear,1.0,,
3.919191919191919,577.3737373737374,13.329830365262337,rbf,linear,1.0,,
4.020202020202021,577.3737373737374,13.308310927558374,rbf,linear,1.0,,
4.121212121212121,577.3737373737374,13.29009210866663,rbf,linear,1.0,,
4.222222222222222,577.3737373737374,13.275123061393444,rbf,linear,1.0,,
4.3232323232323235,577.3737373737374,13.263355195374723,rbf,linear,1.0,,
4.424242424242424,577.3737373737374,13.254735702479174,rbf,linear,1.0,,
4.525252525252525,577.3737373737374,13.249199730739198,rbf,linear,1.0,,
4.626262626262626,577.3737373737374,13.246662316678531,rbf,linear,1.0,,
4.727272727272727,577.3737373737374,13.247010964552421,rbf,linear,1.0,,
4.828282828282829,577.3737373737374,13.250099395234571,rbf,linear,1.0,,
4.929292929292929,577.3737373737374,13.255742679745195,rbf,linear,1.0,,
5.03030303030303,577.3737373737374,13.26371383812017,rbf,linear,1.0,,
5.1313131313131315,577.3737373737374,13.273742045369533,rbf,linear,1.0,,
5.232323232323232,577.3737373737374,13.285512804746084,rbf,linear,1.0,,
5.333333333333334,577.3737373737374,13.29867075307295,rbf,linear,1.0,,
5.434343434343434,577.3737373737374,13.312826049432308,rbf,linear,1.0,,
5.5353535353535355,577.3737373737374,13.32756541525593,rbf,linear,1.0,,
5.636363636363637,577.3737373737374,13.342468639232422,rbf,linear,1.0,,
5.737373737373737,577.3737373737374,13.357130536183668,rbf,linear,1.0,,
5.838383838383838,577.3737373737374,13.371186899441566,rbf,linear,1.0,,
5.9393939393939394,577.3737373737374,13.384341189665898,rbf,linear,1.0,,
6.040404040404041,577.3737373737374,13.396387261981706,rbf,linear,1.0,,
6.141414141414141,577.3737373737374,13.407223247685366,rbf,linear,1.0,,
6.242424242424242,577.3737373737374,13.416853300874251,rbf,linear,1.0,,
6.343434343434343,577.3737373737374,13.425376904100682,rbf,linear,1.0,,
6.444444444444445,577.3737373737374,13.432968555576043,rbf,linear,1.0,,
6.545454545454545,577.3737373737374,13.4398525936057,rbf,linear,1.0,,
6.646464646464646,577.3737373737374,13.446278059201907,rbf,linear,1.0,,
6.747474747474747,577.3737373737374,13.452497226399517,rbf,linear,1.0,,
6.848484848484849,577.3737373737374,13.458749617289817,rbf,linear,1.0,,
6.94949494949495,577.3737373737374,13.465251735529709,rbf,linear,1.0,,
7.05050505050505,577.3737373737374,13.472191758396805,rbf,linear,1.0,,
7.151515151515151,577.3737373737374,13.479728017148698,rbf,linear,1.0,,
7.252525252525253,577.3737373737374,13.487990085472363,rbf,linear,1.0,,
7.353535353535354,577.3737373737374,13.497081485777448,rbf,linear,1.0,,
7.454545454545454,577.3737373737374,13.507083269081832,rbf,linear,1.0,,
7.555555555555555,577.3737373737374,13.518057948602006,rbf,linear,1.0,,
7.656565656565657,577.3737373737374,13.53005344094891,rbf,linear,1.0,,
7.757575757575758,577.3737373737374,13.543106790732288,rbf,linear,1.0,,
7.858585858585858,577.3737373737374,13.557247535166487,rbf,linear,1.0,,
7.959595959595959,577.3737373737374,13.572500618633049,rbf,linear,1.0,,
8.06060606060606,577.3737373737374,13.58888880506542,rbf,linear,1.0,,
8.161616161616163,577.3737373737374,13.606434566812455,rbf,linear,1.0,,
8.262626262626263,577.3737373737374,13.62516145661345,rbf,linear,1.0,,
8.363636363636363,577.3737373737374,13.645094995315677,rbf,linear,1.0,,
8.464646464646464,577.3737373737374,13.666263130542443,rbf,linear,1.0,,
8.565656565656566,577.3737373737374,13.688696338386356,rbf,linear,1.0,,
8.666666666666668,577.3737373737374,13.712427449520272,rbf,linear,1.0,,
8.767676767676768,577.3737373737374,13.737491282307758,rbf,linear,1.0,,
8.868686868686869,577.3737373737374,13.763924159417641,rbf,linear,1.0,,
8.969696969696969,577.3737373737374,13.791763373063802,rbf,linear,1.0,,
9.070707070707071,577.3737373737374,13.821046649741104,rbf,linear,1.0,,
9.171717171717171,577.3737373737374,13.851811650524882,rbf,linear,1.0,,
9.272727272727273,577.3737373737374,13.884095529418259,rbf,linear,1.0,,
9.373737373737374,577.3737373737374,13.91793456094277,rbf,linear,1.0,,
9.474747474747474,577.3737373737374,13.953363839593862,rbf,linear,1.0,,
9.575757575757574,577.3737373737374,13.990417047855695,rbf,linear,1.0,,
9.676767676767676,577.3737373737374,14.02912628582553,rbf,linear,1.0,,
9.777777777777779,577.3737373737374,14.069521953647556,rbf,linear,1.0,,
9.878787878787879,577.3737373737374,14.111632677402422,rbf,linear,1.0,,
9.97979797979798,577.3737373737374,14.15548526940706,rbf,linear,1.0,,
10.080808080808081,577.3737373737374,14.201104714702455,rbf,linear,1.0,,
10.181818181818182,577.3737373737374,14.248514176590941,rbf,linear,1.0,,
10.282828282828282,577.3737373737374,14.297735015253828,rbf,linear,1.0,,
10.383838383838384,577.3737373737374,14.348786814623558,rbf,linear,1.0,,
10.484848484848484,577.3737373737374,14.401687413738774,rbf,linear,1.0,,
10.585858585858587,577.3737373737374,14.45645293974124,rbf,linear,1.0,,
10.686868686868687,577.3737373737374,14.513097840472568,rbf,linear,1.0,,
10.787878787878787,577.3737373737374,14.571634915295439,rbf,linear,1.0,,
10.88888888888889,577.3737373737374,14.632075343309534,rbf,linear,1.0,,
10.98989898989899,577.3737373737374,14.69442870856874,rbf,linear,1.0,,
11.09090909090909,577.3737373737374,14.758703022246882,rbf,linear,1.0,,
11.191919191919192,577.3737373737374,14.82490474195872,rbf,linear,1.0,,
11.292929292929292,577.3737373737374,14.893038788632493,rbf,linear,1.0,,
11.393939393939394,577.3737373737374,14.963108561462764,rbf,linear,1.0,,
11.494949494949495,577.3737373737374,15.035115951555625,rbf,linear,1.0,,
11.595959595959595,577.3737373737374,15.109061354922545,rbf,linear,1.0,,
11.696969696969697,577.3737373737374,15.18494368549092,rbf,linear,1.0,,
11.797979797979798,577.3737373737374,15.262760388784244,rbf,linear,1.0,,
11.8989898989899,577.3737373737374,15.342507456889669,rbf,linear,1.0,,
12.0,577.3737373737374,15.424179445278211,rbf,linear,1.0,,
2.0,578.7878787878788,14.56878893410376,rbf,linear,1.0,,
2.101010101010101,578.7878787878788,14.474092374031953,rbf,linear,1.0,,
2.202020202020202,578.7878787878788,14.383919359836046,rbf,linear,1.0,,
2.303030303030303,578.7878787878788,14.298280556983764,rbf,linear,1.0,,
2.404040404040404,578.7878787878788,14.217143121865952,rbf,linear,1.0,,
2.505050505050505,578.7878787878788,14.140443308483766,rbf,linear,1.0,,
2.606060606060606,578.7878787878788,14.068099409244097,rbf,linear,1.0,,
2.707070707070707,578.7878787878788,14.00002259132504,rbf,linear,1.0,,
2.808080808080808,578.7878787878788,13.936124376766532,rbf,linear,1.0,,
2.909090909090909,578.7878787878788,13.876320604791179,rbf,linear,1.0,,
3.0101010101010104,578.7878787878788,13.820532413355647,rbf,linear,1.0,,
3.111111111111111,578.7878787878788,13.768685083182593,rbf,linear,1.0,,
3.212121212121212,578.7878787878788,13.720705641220558,rbf,linear,1.0,,
3.313131313131313,578.7878787878788,13.67652006680188,rbf,linear,1.0,,
3.4141414141414144,578.7878787878788,13.636050870236812,rbf,linear,1.0,,
3.515151515151515,578.7878787878788,13.599215737187317,rbf,linear,1.0,,
3.616161616161616,578.7878787878788,13.565927807942687,rbf,linear,1.0,,
3.717171717171717,578.7878787878788,13.53609790460959,rbf,linear,1.0,,
3.8181818181818183,578.7878787878788,13.509638557663603,rbf,linear,1.0,,
3.919191919191919,578.7878787878788,13.48646903666597,rbf,linear,1.0,,
4.020202020202021,578.7878787878788,13.466519951373975,rbf,linear,1.0,,
4.121212121212121,578.7878787878788,13.449735701087356,rbf,linear,1.0,,
4.222222222222222,578.7878787878788,13.4360734027934,rbf,linear,1.0,,
4.3232323232323235,578.7878787878788,13.425497888553759,rbf,linear,1.0,,
4.424242424242424,578.7878787878788,13.41797349822372,rbf,linear,1.0,,
4.525252525252525,578.7878787878788,13.413454151031313,rbf,linear,1.0,,
4.626262626262626,578.7878787878788,13.411873275791242,rbf,linear,1.0,,
4.727272727272727,578.7878787878788,13.413134744914228,rbf,linear,1.0,,
4.828282828282829,578.7878787878788,13.41710534996231,rbf,linear,1.0,,
4.929292929292929,578.7878787878788,13.4236088917381,rbf,linear,1.0,,
5.03030303030303,578.7878787878788,13.432421779644622,rbf,linear,1.0,,
5.1313131313131315,578.7878787878788,13.443270143210441,rbf,linear,1.0,,
5.232323232323232,578.7878787878788,13.455828787990143,rbf,linear,1.0,,
5.333333333333334,578.7878787878788,13.469722794217054,rbf,linear,1.0,,
5.434343434343434,578.7878787878788,13.484533048313068,rbf,linear,1.0,,
5.5353535353535355,578.7878787878788,13.4998073329116,rbf,linear,1.0,,
5.636363636363637,578.7878787878788,13.51507849131761,rbf,linear,1.0,,
5.737373737373737,578.7878787878788,13.529890270050865,rbf,linear,1.0,,
5.838383838383838,578.7878787878788,13.543829499783154,rbf,linear,1.0,,
5.9393939393939394,578.7878787878788,13.556560556496215,rbf,linear,1.0,,
6.040404040404041,578.7878787878788,13.567855573924124,rbf,linear,1.0,,
6.141414141414141,578.7878787878788,13.577613199332667,rbf,linear,1.0,,
6.242424242424242,578.7878787878788,13.585860868932942,rbf,linear,1.0,,
6.343434343434343,578.7878787878788,13.592740118403777,rbf,linear,1.0,,
6.444444444444445,578.7878787878788,13.598479233593272,rbf,linear,1.0,,
6.545454545454545,578.7878787878788,13.60336030065339,rbf,linear,1.0,,
6.646464646464646,578.7878787878788,13.607687554847502,rbf,linear,1.0,,
6.747474747474747,578.7878787878788,13.611761677561905,rbf,linear,1.0,,
6.848484848484849,578.7878787878788,13.615861897421075,rbf,linear,1.0,,
6.94949494949495,578.7878787878788,13.62023558184797,rbf,linear,1.0,,
7.05050505050505,578.7878787878788,13.625093851907437,rbf,linear,1.0,,
7.151515151515151,578.7878787878788,13.630611448131283,rbf,linear,1.0,,
7.252525252525253,578.7878787878788,13.636929262208414,rbf,linear,1.0,,
7.353535353535354,578.7878787878788,13.644158323159182,rbf,linear,1.0,,
7.454545454545454,578.7878787878788,13.652384404255976,rbf,linear,1.0,,
7.555555555555555,578.7878787878788,13.66167272060667,rbf,linear,1.0,,
7.656565656565657,578.7878787878788,13.672072401819227,rbf,linear,1.0,,
7.757575757575758,578.7878787878788,13.683620562773312,rbf,linear,1.0,,
7.858585858585858,578.7878787878788,13.69634587967694,rbf,linear,1.0,,
7.959595959595959,578.7878787878788,13.710271628384294,rbf,linear,1.0,,
8.06060606060606,578.7878787878788,13.725418172738772,rbf,linear,1.0,,
8.161616161616163,578.7878787878788,13.741804912514702,rbf,linear,1.0,,
8.262626262626263,578.7878787878788,13.759451718719276,rbf,linear,1.0,,
8.363636363636363,578.7878787878788,13.77837990038478,rbf,linear,1.0,,
8.464646464646464,578.7878787878788,13.798612761073695,rbf,linear,1.0,,
8.565656565656566,578.7878787878788,13.820175813708392,rbf,linear,1.0,,
8.666666666666668,578.7878787878788,13.843096727688245,rbf,linear,1.0,,
8.767676767676768,578.7878787878788,13.86740508200453,rbf,linear,1.0,,
8.868686868686869,578.7878787878788,13.89313199262525,rbf,linear,1.0,,
8.969696969696969,578.7878787878788,13.920309673034405,rbf,linear,1.0,,
9.070707070707071,578.7878787878788,13.948970975134271,rbf,linear,1.0,,
9.171717171717171,578.7878787878788,13.97914894542643,rbf,linear,1.0,,
9.272727272727273,578.7878787878788,14.010876419838032,rbf,linear,1.0,,
9.373737373737374,578.7878787878788,14.04418567065373,rbf,linear,1.0,,
9.474747474747474,578.7878787878788,14.079108111179963,rbf,linear,1.0,,
9.575757575757574,578.7878787878788,14.115674058053887,rbf,linear,1.0,,
9.676767676767676,578.7878787878788,14.153912547308613,rbf,linear,1.0,,
9.777777777777779,578.7878787878788,14.19385119808004,rbf,linear,1.0,,
9.878787878787879,578.7878787878788,14.235516116814427,rbf,linear,1.0,,
9.97979797979798,578.7878787878788,14.278931834657923,rbf,linear,1.0,,
10.080808080808081,578.7878787878788,14.3241212710857,rbf,linear,1.0,,
10.181818181818182,578.7878787878788,14.371105717528406,rbf,linear,1.0,,
10.282828282828282,578.7878787878788,14.419904835611694,rbf,linear,1.0,,
10.383838383838384,578.7878787878788,14.47053666552502,rbf,linear,1.0,,
10.484848484848484,578.7878787878788,14.523017640907788,rbf,linear,1.0,,
10.585858585858587,578.7878787878788,14.577362607440199,rbf,linear,1.0,,
10.686868686868687,578.7878787878788,14.633584843033129,rbf,linear,1.0,,
10.787878787878787,578.7878787878788,14.691696078118007,rbf,linear,1.0,,
10.88888888888889,578.7878787878788,14.751706515045724,rbf,linear,1.0,,
10.98989898989899,578.7878787878788,14.813624846019767,rbf,linear,1.0,,
11.09090909090909,578.7878787878788,14.877458269321698,rbf,linear,1.0,,
11.191919191919192,578.7878787878788,14.94321250384673,rbf,linear,1.0,,
11.292929292929292,578.7878787878788,15.010891802163725,rbf,linear,1.0,,
11.393939393939394,578.7878787878788,15.08049896245568,rbf,linear,1.0,,
11.494949494949495,578.7878787878788,15.152035339793459,rbf,linear,1.0,,
11.595959595959595,578.7878787878788,15.225500857253293,rbf,linear,1.0,,
11.696969696969697,578.7878787878788,15.300894017414732,rbf,linear,1.0,,
11.797979797979798,578.7878787878788,15.378211914775923,rbf,linear,1.0,,
11.8989898989899,578.7878787878788,15.457450249602223,rbf,linear,1.0,,
12.0,578.7878787878788,15.538603343685919,rbf,linear,1.0,,
2.0,580.2020202020202,14.683135748061039,rbf,linear,1.0,,
2.101010101010101,580.2020202020202,14.590302436054575,rbf,linear,1.0,,
2.202020202020202,580.2020202020202,14.502159141630171,rbf,linear,1.0,,
2.303030303030303,580.2020202020202,14.418696796867932,rbf,linear,1.0,,
2.404040404040404,580.2020202020202,14.339854925978628,rbf,linear,1.0,,
2.505050505050505,580.2020202020202,14.26553885671282,rbf,linear,1.0,,
2.606060606060606,580.2020202020202,14.195636672170492,rbf,linear,1.0,,
2.707070707070707,580.2020202020202,14.130032648593389,rbf,linear,1.0,,
2.808080808080808,580.2020202020202,14.068615828278844,rbf,linear,1.0,,
2.909090909090909,580.2020202020202,14.011283907718893,rbf,linear,1.0,,
3.0101010101010104,580.2020202020202,13.957943436266902,rbf,linear,1.0,,
3.111111111111111,580.2020202020202,13.908507548904783,rbf,linear,1.0,,
3.212121212121212,580.2020202020202,13.862892379744368,rbf,linear,1.0,,
3.313131313131313,580.2020202020202,13.821013151251051,rbf,linear,1.0,,
3.4141414141414144,580.2020202020202,13.782780826291496,rbf,linear,1.0,,
3.515151515151515,580.2020202020202,13.748100159253582,rbf,linear,1.0,,
3.616161616161616,580.2020202020202,13.716869913335158,rbf,linear,1.0,,
3.717171717171717,580.2020202020202,13.68898577854236,rbf,linear,1.0,,
3.8181818181818183,580.2020202020202,13.66434596949348,rbf,linear,1.0,,
3.919191919191919,580.2020202020202,13.64285856172665,rbf,linear,1.0,,
4.020202020202021,580.2020202020202,13.624448588230258,rbf,linear,1.0,,
4.121212121212121,580.2020202020202,13.609062334657674,rbf,linear,1.0,,
4.222222222222222,580.2020202020202,13.596666713264176,rbf,linear,1.0,,
4.3232323232323235,580.2020202020202,13.587243083181031,rbf,linear,1.0,,
4.424242424242424,580.2020202020202,13.580776680462163,rbf,linear,1.0,,
4.525252525252525,580.2020202020202,13.577243943571661,rbf,linear,1.0,,
4.626262626262626,580.2020202020202,13.576600016736338,rbf,linear,1.0,,
4.727272727272727,580.2020202020202,13.578767893745583,rbf,linear,1.0,,
4.828282828282829,580.2020202020202,13.583629676139712,rbf,linear,1.0,,
4.929292929292929,580.2020202020202,13.591019743433021,rbf,linear,1.0,,
5.03030303030303,580.2020202020202,13.600719419027431,rbf,linear,1.0,,
5.1313131313131315,580.2020202020202,13.612452901052146,rbf,linear,1.0,,
5.232323232323232,580.2020202020202,13.625884699170799,rbf,linear,1.0,,
5.333333333333334,580.2020202020202,13.640619484974957,rbf,linear,1.0,,
5.434343434343434,580.2020202020202,13.656206029580455,rbf,linear,1.0,,
5.5353535353535355,580.2020202020202,13.672147579134549,rbf,linear,1.0,,
5.636363636363637,580.2020202020202,13.687921223250225,rbf,linear,1.0,,
5.737373737373737,580.2020202020202,13.70300794632292,rbf,linear,1.0,,
5.838383838383838,580.2020202020202,13.716932547480035,rbf,linear,1.0,,
5.9393939393939394,580.2020202020202,13.729308543361114,rbf,linear,1.0,,
6.040404040404041,580.2020202020202,13.739878946659589,rbf,linear,1.0,,
6.141414141414141,580.2020202020202,13.748542093015022,rbf,linear,1.0,,
6.242424242424242,580.2020202020202,13.755354657885272,rbf,linear,1.0,,
6.343434343434343,580.2020202020202,13.760511081721978,rbf,linear,1.0,,
6.444444444444445,580.2020202020202,13.764306145323186,rbf,linear,1.0,,
6.545454545454545,580.2020202020202,13.767091387664186,rbf,linear,1.0,,
6.646464646464646,580.2020202020202,13.769235156355705,rbf,linear,1.0,,
6.747474747474747,580.2020202020202,13.771092119687872,rbf,linear,1.0,,
6.848484848484849,580.2020202020202,13.77298378899635,rbf,linear,1.0,,
6.94949494949495,580.2020202020202,13.775188715674286,rbf,linear,1.0,,
7.05050505050505,580.2020202020202,13.77793982675247,rbf,linear,1.0,,
7.151515151515151,580.2020202020202,13.781426336939655,rbf,linear,1.0,,
7.252525252525253,580.2020202020202,13.785798193415163,rbf,linear,1.0,,
7.353535353535354,580.2020202020202,13.791171639339263,rbf,linear,1.0,,
7.454545454545454,580.2020202020202,13.797635016829313,rbf,linear,1.0,,
7.555555555555555,580.2020202020202,13.805254313283262,rbf,linear,1.0,,
7.656565656565657,580.2020202020202,13.814078200431538,rbf,linear,1.0,,
7.757575757575758,580.2020202020202,13.824142459442811,rbf,linear,1.0,,
7.858585858585858,580.2020202020202,13.835473763330349,rbf,linear,1.0,,
7.959595959595959,580.2020202020202,13.848092827268657,rbf,linear,1.0,,
8.06060606060606,580.2020202020202,13.862016956848427,rbf,linear,1.0,,
8.161616161616163,580.2020202020202,13.877262035038784,rbf,linear,1.0,,
8.262626262626263,580.2020202020202,13.893843996521673,rbf,linear,1.0,,
8.363636363636363,580.2020202020202,13.91177984526203,rbf,linear,1.0,,
8.464646464646464,580.2020202020202,13.931088277622898,rbf,linear,1.0,,
8.565656565656566,580.2020202020202,13.95178997798269,rbf,linear,1.0,,
8.666666666666668,580.2020202020202,13.97390765553812,rbf,linear,1.0,,
8.767676767676768,580.2020202020202,13.997465889147751,rbf,linear,1.0,,
8.868686868686869,580.2020202020202,14.02249084175587,rbf,linear,1.0,,
8.969696969696969,580.2020202020202,14.049009897834848,rbf,linear,1.0,,
9.070707070707071,580.2020202020202,14.077051267477623,rbf,linear,1.0,,
9.171717171717171,580.2020202020202,14.106643590428268,rbf,linear,1.0,,
9.272727272727273,580.2020202020202,14.137815563473163,rbf,linear,1.0,,
9.373737373737374,580.2020202020202,14.170595605947588,rbf,linear,1.0,,
9.474747474747474,580.2020202020202,14.205011571037334,rbf,linear,1.0,,
9.575757575757574,580.2020202020202,14.24109050517426,rbf,linear,1.0,,
9.676767676767676,580.2020202020202,14.278858454036092,rbf,linear,1.0,,
9.777777777777779,580.2020202020202,14.318340311234612,rbf,linear,1.0,,
9.878787878787879,580.2020202020202,14.35955970443463,rbf,linear,1.0,,
9.97979797979798,580.2020202020202,14.402538913111275,rbf,linear,1.0,,
10.080808080808081,580.2020202020202,14.44729881217814,rbf,linear,1.0,,
10.181818181818182,580.2020202020202,14.49385883610363,rbf,linear,1.0,,
10.282828282828282,580.2020202020202,14.542236958722912,rbf,linear,1.0,,
10.383838383838384,580.2020202020202,14.592449684636971,rbf,linear,1.0,,
10.484848484848484,580.2020202020202,14.644512048793331,rbf,linear,1.0,,
10.585858585858587,580.2020202020202,14.698437621515886,rbf,linear,1.0,,
10.686868686868687,580.2020202020202,14.754238516866451,rbf,linear,1.0,,
10.787878787878787,580.2020202020202,14.811925402763215,rbf,linear,1.0,,
10.88888888888889,580.2020202020202,14.87150751174788,rbf,linear,1.0,,
10.98989898989899,580.2020202020202,14.932992651683199,rbf,linear,1.0,,
11.09090909090909,580.2020202020202,14.996387215982715,rbf,linear,1.0,,
11.191919191919192,580.2020202020202,15.06169619322951,rbf,linear,1.0,,
