Time,Temperature,Rp0.2,technique,kernel,smooth,variogram_model,nugget
11.696969696969697,476.969696969697,2056.9005306004037,rbf,thin_plate,0.0,,
11.797979797979798,476.969696969697,2034.347875689237,rbf,thin_plate,0.0,,
11.8989898989899,476.969696969697,2009.2372982039487,rbf,thin_plate,0.0,,
12.0,476.969696969697,1981.503910836706,rbf,thin_plate,0.0,,
2.0,478.3838383838384,1578.8835498178264,rbf,thin_plate,0.0,,
2.101010101010101,478.3838383838384,1605.2332234005535,rbf,thin_plate,0.0,,
2.202020202020202,478.3838383838384,1630.2170099019422,rbf,thin_plate,0.0,,
2.303030303030303,478.3838383838384,1653.8702159464042,rbf,thin_plate,0.0,,
2.404040404040404,478.3838383838384,1676.2282501772424,rbf,thin_plate,0.0,,
2.505050505050505,478.3838383838384,1697.3265439106626,rbf,thin_plate,0.0,,
2.606060606060606,478.3838383838384,1717.2004732881335,rbf,thin_plate,0.0,,
2.707070707070707,478.3838383838384,1735.8852847373273,rbf,thin_plate,0.0,,
2.808080808080808,478.3838383838384,1753.4160255333973,rbf,thin_plate,0.0,,
2.909090909090909,478.3838383838384,1769.8274811074932,rbf,thin_plate,0.0,,
3.0101010101010104,478.3838383838384,1785.1541204932594,rbf,thin_plate,0.0,,
3.111111111111111,478.3838383838384,1799.430051021776,rbf,thin_plate,0.0,,
3.212121212121212,478.3838383838384,1812.6889833088596,rbf,thin_plate,0.0,,
3.313131313131313,478.3838383838384,1824.96420825089,rbf,thin_plate,0.0,,
3.4141414141414144,478.3838383838384,1836.2885901927584,rbf,thin_plate,0.0,,
3.515151515151515,478.3838383838384,1846.6945864353606,rbf,thin_plate,0.0,,
3.616161616161616,478.3838383838384,1856.2143151174455,rbf,thin_plate,0.0,,
3.717171717171717,478.3838383838384,1864.8797117733552,rbf,thin_plate,0.0,,
3.8181818181818183,478.3838383838384,1872.7228307074645,rbf,thin_plate,0.0,,
3.919191919191919,478.3838383838384,1879.7763300523084,rbf,thin_plate,0.0,,
4.020202020202021,478.3838383838384,1886.0740831148498,rbf,thin_plate,0.0,,
4.121212121212121,478.3838383838384,1891.6516977635263,rbf,thin_plate,0.0,,
4.222222222222222,478.3838383838384,1896.546662188386,rbf,thin_plate,0.0,,
4.3232323232323235,478.3838383838384,1900.7980246196837,rbf,thin_plate,0.0,,
4.424242424242424,478.3838383838384,1904.4458016363844,rbf,thin_plate,0.0,,
4.525252525252525,478.3838383838384,1907.5303947731034,rbf,thin_plate,0.0,,
4.626262626262626,478.3838383838384,1910.0921651214705,rbf,thin_plate,0.0,,
4.727272727272727,478.3838383838384,1912.1711684081135,rbf,thin_plate,0.0,,
4.828282828282829,478.3838383838384,1913.8069905061388,rbf,thin_plate,0.0,,
4.929292929292929,478.3838383838384,1915.038621627139,rbf,thin_plate,0.0,,
5.03030303030303,478.3838383838384,1915.9043224791824,rbf,thin_plate,0.0,,
5.1313131313131315,478.3838383838384,1916.441447272023,rbf,thin_plate,0.0,,
5.232323232323232,478.3838383838384,1916.6861946328254,rbf,thin_plate,0.0,,
5.333333333333334,478.3838383838384,1916.673264650489,rbf,thin_plate,0.0,,
5.434343434343434,478.3838383838384,1916.4354208439802,rbf,thin_plate,0.0,,
5.5353535353535355,478.3838383838384,1916.00301039226,rbf,thin_plate,0.0,,
5.636363636363637,478.3838383838384,1915.4036114080177,rbf,thin_plate,0.0,,
5.737373737373737,478.3838383838384,1914.6621618263748,rbf,thin_plate,0.0,,
5.838383838383838,478.3838383838384,1913.8020962464616,rbf,thin_plate,0.0,,
5.9393939393939394,478.3838383838384,1912.847888612212,rbf,thin_plate,0.0,,
6.040404040404041,478.3838383838384,1911.8285969724836,rbf,thin_plate,0.0,,
6.141414141414141,478.3838383838384,1910.7807850352947,rbf,thin_plate,0.0,,
6.242424242424242,478.3838383838384,1909.7489566831528,rbf,thin_plate,0.0,,
6.343434343434343,478.3838383838384,1908.783279668045,rbf,thin_plate,0.0,,
6.444444444444445,478.3838383838384,1907.936267370824,rbf,thin_plate,0.0,,
6.545454545454545,478.3838383838384,1907.260221628345,rbf,thin_plate,0.0,,
6.646464646464646,478.3838383838384,1906.8060756644609,rbf,thin_plate,0.0,,
6.747474747474747,478.3838383838384,1906.6233292089935,rbf,thin_plate,0.0,,
6.848484848484849,478.3838383838384,1906.7605235721385,rbf,thin_plate,0.0,,
6.94949494949495,478.3838383838384,1907.2658379076995,rbf,thin_plate,0.0,,
7.05050505050505,478.3838383838384,1908.1875695225883,rbf,thin_plate,0.0,,
7.151515151515151,478.3838383838384,1909.574372052882,rbf,thin_plate,0.0,,
7.252525252525253,478.3838383838384,1911.4751638473947,rbf,thin_plate,0.0,,
7.353535353535354,478.3838383838384,1913.9386137067117,rbf,thin_plate,0.0,,
7.454545454545454,478.3838383838384,1917.0120934661268,rbf,thin_plate,0.0,,
7.555555555555555,478.3838383838384,1920.7399920517885,rbf,thin_plate,0.0,,
7.656565656565657,478.3838383838384,1925.1613582544503,rbf,thin_plate,0.0,,
7.757575757575758,478.3838383838384,1930.3070202630315,rbf,thin_plate,0.0,,
7.858585858585858,478.3838383838384,1936.1965981383598,rbf,thin_plate,0.0,,
7.959595959595959,478.3838383838384,1942.8360131769737,rbf,thin_plate,0.0,,
8.06060606060606,478.3838383838384,1950.2159436813938,rbf,thin_plate,0.0,,
8.161616161616163,478.3838383838384,1958.3112073377972,rbf,thin_plate,0.0,,
8.262626262626263,478.3838383838384,1967.080815931504,rbf,thin_plate,0.0,,
8.363636363636363,478.3838383838384,1976.468744016991,rbf,thin_plate,0.0,,
8.464646464646464,478.3838383838384,1986.405668273385,rbf,thin_plate,0.0,,
8.565656565656566,478.3838383838384,1996.8116035431806,rbf,thin_plate,0.0,,
8.666666666666668,478.3838383838384,2007.5989251054557,rbf,thin_plate,0.0,,
8.767676767676768,478.3838383838384,2018.6751970807236,rbf,thin_plate,0.0,,
8.868686868686869,478.3838383838384,2029.9454544877105,rbf,thin_plate,0.0,,
8.969696969696969,478.3838383838384,2041.3138483231323,rbf,thin_plate,0.0,,
9.070707070707071,478.3838383838384,2052.6847248023196,rbf,thin_plate,0.0,,
9.171717171717171,478.3838383838384,2063.9632692645773,rbf,thin_plate,0.0,,
9.272727272727273,478.3838383838384,2075.055843972509,rbf,thin_plate,0.0,,
9.373737373737374,478.3838383838384,2085.870123534187,rbf,thin_plate,0.0,,
9.474747474747474,478.3838383838384,2096.3151023357077,rbf,thin_plate,0.0,,
9.575757575757574,478.3838383838384,2106.3010235248335,rbf,thin_plate,0.0,,
9.676767676767676,478.3838383838384,2115.739260679635,rbf,thin_plate,0.0,,
9.777777777777779,478.3838383838384,2124.542170655188,rbf,thin_plate,0.0,,
9.878787878787879,478.3838383838384,2132.6229278378205,rbf,thin_plate,0.0,,
9.97979797979798,478.3838383838384,2139.8953448301845,rbf,thin_plate,0.0,,
10.080808080808081,478.3838383838384,2146.2736814223395,rbf,thin_plate,0.0,,
10.181818181818182,478.3838383838384,2151.6724418740932,rbf,thin_plate,0.0,,
10.282828282828282,478.3838383838384,2156.0061596064565,rbf,thin_plate,0.0,,
10.383838383838384,478.3838383838384,2159.189168151701,rbf,thin_plate,0.0,,
10.484848484848484,478.3838383838384,2161.1353575965068,rbf,thin_plate,0.0,,
10.585858585858587,478.3838383838384,2161.757916893566,rbf,thin_plate,0.0,,
10.686868686868687,478.3838383838384,2160.969064627419,rbf,thin_plate,0.0,,
10.787878787878787,478.3838383838384,2158.6797746517695,rbf,thin_plate,0.0,,
10.88888888888889,478.3838383838384,2154.7995093264444,rbf,thin_plate,0.0,,
10.98989898989899,478.3838383838384,2149.2359831007125,rbf,thin_plate,0.0,,
11.09090909090909,478.3838383838384,2141.8949944966143,rbf,thin_plate,0.0,,
11.191919191919192,478.3838383838384,2132.680386803792,rbf,thin_plate,0.0,,
11.292929292929292,478.3838383838384,2121.4942278811704,rbf,thin_plate,0.0,,
11.393939393939394,478.3838383838384,2108.237335428452,rbf,thin_plate,0.0,,
11.494949494949495,478.3838383838384,2092.810307422762,rbf,thin_plate,0.0,,
11.595959595959595,478.3838383838384,2075.1152278667546,rbf,thin_plate,0.0,,
11.696969696969697,478.3838383838384,2055.0581704772612,rbf,thin_plate,0.0,,
11.797979797979798,478.3838383838384,2032.5524755537408,rbf,thin_plate,0.0,,
11.8989898989899,478.3838383838384,2007.5225106006892,rbf,thin_plate,0.0,,
12.0,478.3838383838384,1979.9073025725133,rbf,thin_plate,0.0,,
2.0,479.7979797979798,1589.6024030055619,rbf,thin_plate,0.0,,
2.101010101010101,479.7979797979798,1615.6126248641383,rbf,thin_plate,0.0,,
2.202020202020202,479.7979797979798,1640.2574821652322,rbf,thin_plate,0.0,,
2.303030303030303,479.7979797979798,1663.5729149842966,rbf,thin_plate,0.0,,
2.404040404040404,479.7979797979798,1685.594971400405,rbf,thin_plate,0.0,,
2.505050505050505,479.7979797979798,1706.3597217298168,rbf,thin_plate,0.0,,
2.606060606060606,479.7979797979798,1725.903174035907,rbf,thin_plate,0.0,,
2.707070707070707,479.7979797979798,1744.261192956599,rbf,thin_plate,0.0,,
2.808080808080808,479.7979797979798,1761.4694238745435,rbf,thin_plate,0.0,,
2.909090909090909,479.7979797979798,1777.5632242537358,rbf,thin_plate,0.0,,
3.0101010101010104,479.7979797979798,1792.577603553145,rbf,thin_plate,0.0,,
3.111111111111111,479.7979797979798,1806.5471725316108,rbf,thin_plate,0.0,,
3.212121212121212,479.7979797979798,1819.5061021425108,rbf,thin_plate,0.0,,
3.313131313131313,479.7979797979798,1831.4880920473697,rbf,thin_plate,0.0,,
3.4141414141414144,479.7979797979798,1842.526350171741,rbf,thin_plate,0.0,,
3.515151515151515,479.7979797979798,1852.6535900908975,rbf,thin_plate,0.0,,
3.616161616161616,479.7979797979798,1861.902066836989,rbf,thin_plate,0.0,,
3.717171717171717,479.7979797979798,1870.3036996769881,rbf,thin_plate,0.0,,
3.8181818181818183,479.7979797979798,1877.8903703345559,rbf,thin_plate,0.0,,
3.919191919191919,479.7979797979798,1884.6944979479674,rbf,thin_plate,0.0,,
4.020202020202021,479.7979797979798,1890.7498753566429,rbf,thin_plate,0.0,,
4.121212121212121,479.7979797979798,1896.0924540619187,rbf,thin_plate,0.0,,
4.222222222222222,479.7979797979798,1900.760573351712,rbf,thin_plate,0.0,,
4.3232323232323235,479.7979797979798,1904.7944549874396,rbf,thin_plate,0.0,,
4.424242424242424,479.7979797979798,1908.2353343094496,rbf,thin_plate,0.0,,
4.525252525252525,479.7979797979798,1911.124698142194,rbf,thin_plate,0.0,,
4.626262626262626,479.7979797979798,1913.5038051079996,rbf,thin_plate,0.0,,
4.727272727272727,479.7979797979798,1915.4134271206808,rbf,thin_plate,0.0,,
4.828282828282829,479.7979797979798,1916.8936977658182,rbf,thin_plate,0.0,,
4.929292929292929,479.7979797979798,1917.98398175524,rbf,thin_plate,0.0,,
5.03030303030303,479.7979797979798,1918.7227112138787,rbf,thin_plate,0.0,,
5.1313131313131315,479.7979797979798,1919.1471501087046,rbf,thin_plate,0.0,,
5.232323232323232,479.7979797979798,1919.2930524456506,rbf,thin_plate,0.0,,
5.333333333333334,479.7979797979798,1919.1941834018105,rbf,thin_plate,0.0,,
5.434343434343434,479.7979797979798,1918.8816907393602,rbf,thin_plate,0.0,,
5.5353535353535355,479.7979797979798,1918.3833736866482,rbf,thin_plate,0.0,,
5.636363636363637,479.7979797979798,1917.7230434382795,rbf,thin_plate,0.0,,
5.737373737373737,479.7979797979798,1916.920453315882,rbf,thin_plate,0.0,,
5.838383838383838,479.7979797979798,1915.992649932583,rbf,thin_plate,0.0,,
5.9393939393939394,479.7979797979798,1914.957645371916,rbf,thin_plate,0.0,,
6.040404040404041,479.7979797979798,1913.840141216499,rbf,thin_plate,0.0,,
6.141414141414141,479.7979797979798,1912.6765672378342,rbf,thin_plate,0.0,,
6.242424242424242,479.7979797979798,1911.515754988702,rbf,thin_plate,0.0,,
6.343434343434343,479.7979797979798,1910.4147819292543,rbf,thin_plate,0.0,,
6.444444444444445,479.7979797979798,1909.433337729836,rbf,thin_plate,0.0,,
6.545454545454545,479.7979797979798,1908.6297894759211,rbf,thin_plate,0.0,,
6.646464646464646,479.7979797979798,1908.0596380749594,rbf,thin_plate,0.0,,
6.747474747474747,479.7979797979798,1907.7755591295718,rbf,thin_plate,0.0,,
6.848484848484849,479.7979797979798,1907.8280987825444,rbf,thin_plate,0.0,,
6.94949494949495,479.7979797979798,1908.266445474729,rbf,thin_plate,0.0,,
7.05050505050505,479.7979797979798,1909.1389982023113,rbf,thin_plate,0.0,,
7.151515151515151,479.7979797979798,1910.4936058269054,rbf,thin_plate,0.0,,
7.252525252525253,479.7979797979798,1912.3774040739293,rbf,thin_plate,0.0,,
7.353535353535354,479.7979797979798,1914.8361798808312,rbf,thin_plate,0.0,,
7.454545454545454,479.7979797979798,1917.913187787246,rbf,thin_plate,0.0,,
7.555555555555555,479.7979797979798,1921.6473694214549,rbf,thin_plate,0.0,,
7.656565656565657,479.7979797979798,1926.071032204474,rbf,thin_plate,0.0,,
7.757575757575758,479.7979797979798,1931.2072709267507,rbf,thin_plate,0.0,,
7.858585858585858,479.7979797979798,1937.0677335283747,rbf,thin_plate,0.0,,
7.959595959595959,479.7979797979798,1943.6514774332256,rbf,thin_plate,0.0,,
8.06060606060606,479.7979797979798,1950.9451486439086,rbf,thin_plate,0.0,,
8.161616161616163,479.7979797979798,1958.92360631153,rbf,thin_plate,0.0,,
8.262626262626263,479.7979797979798,1967.549822554471,rbf,thin_plate,0.0,,
8.363636363636363,479.7979797979798,1976.7742265664697,rbf,thin_plate,0.0,,
8.464646464646464,479.7979797979798,1986.5347517102166,rbf,thin_plate,0.0,,
8.565656565656566,479.7979797979798,1996.7582509714173,rbf,thin_plate,0.0,,
8.666666666666668,479.7979797979798,2007.362883094852,rbf,thin_plate,0.0,,
8.767676767676768,479.7979797979798,2018.2607230079536,rbf,thin_plate,0.0,,
8.868686868686869,479.7979797979798,2029.3600692808195,rbf,thin_plate,0.0,,
8.969696969696969,479.7979797979798,2040.5672366447614,rbf,thin_plate,0.0,,
9.070707070707071,479.7979797979798,2051.7878286364294,rbf,thin_plate,0.0,,
9.171717171717171,479.7979797979798,2062.9275767663025,rbf,thin_plate,0.0,,
9.272727272727273,479.7979797979798,2073.8928531801853,rbf,thin_plate,0.0,,
9.373737373737374,479.7979797979798,2084.5909521415883,rbf,thin_plate,0.0,,
9.474747474747474,479.7979797979798,2094.9302141444455,rbf,thin_plate,0.0,,
9.575757575757574,479.7979797979798,2104.8200453749396,rbf,thin_plate,0.0,,
9.676767676767676,479.7979797979798,2114.1708681775413,rbf,thin_plate,0.0,,
9.777777777777779,479.7979797979798,2122.894025630718,rbf,thin_plate,0.0,,
9.878787878787879,479.7979797979798,2130.9016546264165,rbf,thin_plate,0.0,,
9.97979797979798,479.7979797979798,2138.1065360437,rbf,thin_plate,0.0,,
10.080808080808081,479.7979797979798,2144.421926885857,rbf,thin_plate,0.0,,
10.181818181818182,479.7979797979798,2149.7613769939308,rbf,thin_plate,0.0,,
10.282828282828282,479.7979797979798,2154.038531753785,rbf,thin_plate,0.0,,
10.383838383838384,479.7979797979798,2157.166921860351,rbf,thin_plate,0.0,,
10.484848484848484,479.7979797979798,2159.0597416413675,rbf,thin_plate,0.0,,
10.585858585858587,479.7979797979798,2159.6296187826547,rbf,thin_plate,0.0,,
10.686868686868687,479.7979797979798,2158.788380815765,rbf,thin_plate,0.0,,
10.787878787878787,479.7979797979798,2156.446827897935,rbf,thin_plate,0.0,,
10.88888888888889,479.7979797979798,2152.5145279155,rbf,thin_plate,0.0,,
10.98989898989899,479.7979797979798,2146.899659650633,rbf,thin_plate,0.0,,
11.09090909090909,479.7979797979798,2139.5089436017115,rbf,thin_plate,0.0,,
11.191919191919192,479.7979797979798,2130.247718633243,rbf,thin_plate,0.0,,
11.292929292929292,479.7979797979798,2119.0202453100947,rbf,thin_plate,0.0,,
11.393939393939394,479.7979797979798,2105.730340002843,rbf,thin_plate,0.0,,
11.494949494949495,479.7979797979798,2090.2824587506025,rbf,thin_plate,0.0,,
11.595959595959595,479.7979797979798,2072.5833398985887,rbf,thin_plate,0.0,,
11.696969696969697,479.7979797979798,2052.5442563146185,rbf,thin_plate,0.0,,
11.797979797979798,479.7979797979798,2030.0838005524854,rbf,thin_plate,0.0,,
11.8989898989899,479.7979797979798,2005.1309326772841,rbf,thin_plate,0.0,,
12.0,479.7979797979798,1977.6278138521327,rbf,thin_plate,0.0,,
2.0,481.2121212121212,1599.8618622242245,rbf,thin_plate,0.0,,
2.101010101010101,481.2121212121212,1625.532846479984,rbf,thin_plate,0.0,,
2.202020202020202,481.2121212121212,1649.8388967106587,rbf,thin_plate,0.0,,
2.303030303030303,481.2121212121212,1672.8166120412275,rbf,thin_plate,0.0,,
2.404040404040404,481.2121212121212,1694.5027066852558,rbf,thin_plate,0.0,,
2.505050505050505,481.2121212121212,1714.9339171124968,rbf,thin_plate,0.0,,
2.606060606060606,481.2121212121212,1734.1469102046212,rbf,thin_plate,0.0,,
2.707070707070707,481.2121212121212,1752.1781947340546,rbf,thin_plate,0.0,,
2.808080808080808,481.2121212121212,1769.0640385206973,rbf,thin_plate,0.0,,
2.909090909090909,481.2121212121212,1784.8403934010141,rbf,thin_plate,0.0,,
3.0101010101010104,481.2121212121212,1799.5428296088428,rbf,thin_plate,0.0,,
3.111111111111111,481.2121212121212,1813.2064802681314,rbf,thin_plate,0.0,,
3.212121212121212,481.2121212121212,1825.8659954730203,rbf,thin_plate,0.0,,
3.313131313131313,481.2121212121212,1837.5555041599848,rbf,thin_plate,0.0,,
3.4141414141414144,481.2121212121212,1848.3085815698437,rbf,thin_plate,0.0,,
3.515151515151515,481.2121212121212,1858.158223048164,rbf,thin_plate,0.0,,
3.616161616161616,481.2121212121212,1867.1368373884038,rbf,thin_plate,0.0,,
3.717171717171717,481.2121212121212,1875.2763075820437,rbf,thin_plate,0.0,,
3.8181818181818183,481.2121212121212,1882.6082388975944,rbf,thin_plate,0.0,,
3.919191919191919,481.2121212121212,1889.1645971263283,rbf,thin_plate,0.0,,
4.020202020202021,481.2121212121212,1894.9788502927393,rbf,thin_plate,0.0,,
4.121212121212121,481.2121212121212,1900.0872020288118,rbf,thin_plate,0.0,,
4.222222222222222,481.2121212121212,1904.5289748828009,rbf,thin_plate,0.0,,
4.3232323232323235,481.2121212121212,1908.3457739855685,rbf,thin_plate,0.0,,
4.424242424242424,481.2121212121212,1911.580183309586,rbf,thin_plate,0.0,,
4.525252525252525,481.2121212121212,1914.2747973457297,rbf,thin_plate,0.0,,
4.626262626262626,481.2121212121212,1916.4717317450984,rbf,thin_plate,0.0,,
4.727272727272727,481.2121212121212,1918.212414575839,rbf,thin_plate,0.0,,
4.828282828282829,481.2121212121212,1919.5374718912783,rbf,thin_plate,0.0,,
4.929292929292929,481.2121212121212,1920.4866054916458,rbf,thin_plate,0.0,,
5.03030303030303,481.2121212121212,1921.0984106089127,rbf,thin_plate,0.0,,
5.1313131313131315,481.2121212121212,1921.410097196773,rbf,thin_plate,0.0,,
5.232323232323232,481.2121212121212,1921.4570776377109,rbf,thin_plate,0.0,,
5.333333333333334,481.2121212121212,1921.2723794551491,rbf,thin_plate,0.0,,
5.434343434343434,481.2121212121212,1920.8858487450798,rbf,thin_plate,0.0,,
5.5353535353535355,481.2121212121212,1920.32315656691,rbf,thin_plate,0.0,,
5.636363636363637,481.2121212121212,1919.6047678342168,rbf,thin_plate,0.0,,
5.737373737373737,481.2121212121212,1918.745395045426,rbf,thin_plate,0.0,,
5.838383838383838,481.2121212121212,1917.7551368996774,rbf,thin_plate,0.0,,
5.9393939393939394,481.2121212121212,1916.6441093378842,rbf,thin_plate,0.0,,
6.040404040404041,481.2121212121212,1915.431127093144,rbf,thin_plate,0.0,,
6.141414141414141,481.2121212121212,1914.1522401491616,rbf,thin_plate,0.0,,
6.242424242424242,481.2121212121212,1912.8618319941922,rbf,thin_plate,0.0,,
6.343434343434343,481.2121212121212,1911.6252912146242,rbf,thin_plate,0.0,,
6.444444444444445,481.2121212121212,1910.5100712276858,rbf,thin_plate,0.0,,
6.545454545454545,481.2121212121212,1909.580406683583,rbf,thin_plate,0.0,,
6.646464646464646,481.2121212121212,1908.8958082314834,rbf,thin_plate,0.0,,
6.747474747474747,481.2121212121212,1908.5115277448267,rbf,thin_plate,0.0,,
6.848484848484849,481.2121212121212,1908.4796126441456,rbf,thin_plate,0.0,,
6.94949494949495,481.2121212121212,1908.8498857208504,rbf,thin_plate,0.0,,
7.05050505050505,481.2121212121212,1909.670597785973,rbf,thin_plate,0.0,,
7.151515151515151,481.2121212121212,1910.988665458467,rbf,thin_plate,0.0,,
7.252525252525253,481.2121212121212,1912.849450452255,rbf,thin_plate,0.0,,
7.353535353535354,481.2121212121212,1915.296035130041,rbf,thin_plate,0.0,,
7.454545454545454,481.2121212121212,1918.3679447725688,rbf,thin_plate,0.0,,
7.555555555555555,481.2121212121212,1922.0992965619346,rbf,thin_plate,0.0,,
7.656565656565657,481.2121212121212,1926.5164680353546,rbf,thin_plate,0.0,,
7.757575757575758,481.2121212121212,1931.635641678664,rbf,thin_plate,0.0,,
7.858585858585858,481.2121212121212,1937.4610233394785,rbf,thin_plate,0.0,,
7.959595959595959,481.2121212121212,1943.9848555602778,rbf,thin_plate,0.0,,
8.06060606060606,481.2121212121212,1951.1895734211732,rbf,thin_plate,0.0,,
8.161616161616163,481.2121212121212,1959.0501306907322,rbf,thin_plate,0.0,,
8.262626262626263,481.2121212121212,1967.5336756890902,rbf,thin_plate,0.0,,
8.363636363636363,481.2121212121212,1976.5969922914198,rbf,thin_plate,0.0,,
8.464646464646464,481.2121212121212,1986.1846994423809,rbf,thin_plate,0.0,,
8.565656565656566,481.2121212121212,1996.2296877615702,rbf,thin_plate,0.0,,
8.666666666666668,481.2121212121212,2006.6551539606535,rbf,thin_plate,0.0,,
8.767676767676768,481.2121212121212,2017.3771390378542,rbf,thin_plate,0.0,,
8.868686868686869,481.2121212121212,2028.306882525732,rbf,thin_plate,0.0,,
8.969696969696969,481.2121212121212,2039.3527225091689,rbf,thin_plate,0.0,,
9.070707070707071,481.2121212121212,2050.4215061972986,rbf,thin_plate,0.0,,
9.171717171717171,481.2121212121212,2061.419575169888,rbf,thin_plate,0.0,,
9.272727272727273,481.2121212121212,2072.2534166637943,rbf,thin_plate,0.0,,
9.373737373737374,481.2121212121212,2082.830067404558,rbf,thin_plate,0.0,,
9.474747474747474,481.2121212121212,2093.0573404239135,rbf,thin_plate,0.0,,
9.575757575757574,481.2121212121212,2102.843927773109,rbf,thin_plate,0.0,,
9.676767676767676,481.2121212121212,2112.0994168951042,rbf,thin_plate,0.0,,
9.777777777777779,481.2121212121212,2120.734246663039,rbf,thin_plate,0.0,,
9.878787878787879,481.2121212121212,2128.6596205275537,rbf,thin_plate,0.0,,
9.97979797979798,481.2121212121212,2135.7873882485083,rbf,thin_plate,0.0,,
10.080808080808081,481.2121212121212,2142.029903700595,rbf,thin_plate,0.0,,
10.181818181818182,481.2121212121212,2147.299863735579,rbf,thin_plate,0.0,,
10.282828282828282,481.2121212121212,2151.510131710141,rbf,thin_plate,0.0,,
10.383838383838384,481.2121212121212,2154.5735488532864,rbf,thin_plate,0.0,,
10.484848484848484,481.2121212121212,2156.4027371020325,rbf,thin_plate,0.0,,
10.585858585858587,481.2121212121212,2156.909898466571,rbf,thin_plate,0.0,,
10.686868686868687,481.2121212121212,2156.0066186235663,rbf,thin_plate,0.0,,
10.787878787878787,481.2121212121212,2153.6036866435743,rbf,thin_plate,0.0,,
10.88888888888889,481.2121212121212,2149.610949019874,rbf,thin_plate,0.0,,
10.98989898989899,481.2121212121212,2143.937225011255,rbf,thin_plate,0.0,,
11.09090909090909,481.2121212121212,2136.4903221196755,rbf,thin_plate,0.0,,
11.191919191919192,481.2121212121212,2127.1772051038797,rbf,thin_plate,0.0,,
11.292929292929292,481.2121212121212,2115.9043877460786,rbf,thin_plate,0.0,,
11.393939393939394,481.2121212121212,2102.578629579417,rbf,thin_plate,0.0,,
11.494949494949495,481.2121212121212,2087.1080220239924,rbf,thin_plate,0.0,,
11.595959595959595,481.2121212121212,2069.4035275582964,rbf,thin_plate,0.0,,
11.696969696969697,481.2121212121212,2049.3809773623407,rbf,thin_plate,0.0,,
11.797979797979798,481.2121212121212,2026.9634288661337,rbf,thin_plate,0.0,,
11.8989898989899,481.2121212121212,2002.083645775243,rbf,thin_plate,0.0,,
12.0,481.2121212121212,1974.6863316757583,rbf,thin_plate,0.0,,
2.0,482.62626262626264,1609.6661132934369,rbf,thin_plate,0.0,,
2.101010101010101,482.62626262626264,1634.997922302908,rbf,thin_plate,0.0,,
2.202020202020202,482.62626262626264,1658.9651183038127,rbf,thin_plate,0.0,,
2.303030303030303,482.62626262626264,1681.6049860039852,rbf,thin_plate,0.0,,
2.404040404040404,482.62626262626264,1702.9549335343625,rbf,thin_plate,0.0,,
2.505050505050505,482.62626262626264,1723.0523917954563,rbf,thin_plate,0.0,,
2.606060606060606,482.62626262626264,1741.9347143924865,rbf,thin_plate,0.0,,
2.707070707070707,482.62626262626264,1759.6390808508022,rbf,thin_plate,0.0,,
2.808080808080808,482.62626262626264,1776.2024059014682,rbf,thin_plate,0.0,,
2.909090909090909,482.62626262626264,1791.6612574428752,rbf,thin_plate,0.0,,
3.0101010101010104,482.62626262626264,1806.0517851952106,rbf,thin_plate,0.0,,
3.111111111111111,482.62626262626264,1819.4096609372389,rbf,thin_plate,0.0,,
3.212121212121212,482.62626262626264,1831.7700294359731,rbf,thin_plate,0.0,,
3.313131313131313,482.62626262626264,1843.1674667468114,rbf,thin_plate,0.0,,
3.4141414141414144,482.62626262626264,1853.635939872353,rbf,thin_plate,0.0,,
3.515151515151515,482.62626262626264,1863.2087605514405,rbf,thin_plate,0.0,,
3.616161616161616,482.62626262626264,1871.9185321445134,rbf,thin_plate,0.0,,
3.717171717171717,482.62626262626264,1879.7971200834165,rbf,thin_plate,0.0,,
3.8181818181818183,482.62626262626264,1886.8757755791914,rbf,thin_plate,0.0,,
3.919191919191919,482.62626262626264,1893.1857476815478,rbf,thin_plate,0.0,,
4.020202020202021,482.62626262626264,1898.759804834899,rbf,thin_plate,0.0,,
4.121212121212121,482.62626262626264,1903.6342547260444,rbf,thin_plate,0.0,,
4.222222222222222,482.62626262626264,1907.8496337510783,rbf,thin_plate,0.0,,
4.3232323232323235,482.62626262626264,1911.449237263239,rbf,thin_plate,0.0,,
4.424242424242424,482.62626262626264,1914.4771277528723,rbf,thin_plate,0.0,,
4.525252525252525,482.62626262626264,1916.9769808951405,rbf,thin_plate,0.0,,
4.626262626262626,482.62626262626264,1918.9916829780996,rbf,thin_plate,0.0,,
4.727272727272727,482.62626262626264,1920.5632285441286,rbf,thin_plate,0.0,,
4.828282828282829,482.62626262626264,1921.7326633351583,rbf,thin_plate,0.0,,
4.929292929292929,482.62626262626264,1922.5399775401577,rbf,thin_plate,0.0,,
5.03030303030303,482.62626262626264,1923.023912904751,rbf,thin_plate,0.0,,
5.1313131313131315,482.62626262626264,1923.2216561960806,rbf,thin_plate,0.0,,
5.232323232323232,482.62626262626264,1923.1683822680561,rbf,thin_plate,0.0,,
5.333333333333334,482.62626262626264,1922.8965955988497,rbf,thin_plate,0.0,,
5.434343434343434,482.62626262626264,1922.4352090319176,rbf,thin_plate,0.0,,
5.5353535353535355,482.62626262626264,1921.8083128400656,rbf,thin_plate,0.0,,
5.636363636363637,482.62626262626264,1921.0336870412245,rbf,thin_plate,0.0,,
5.737373737373737,482.62626262626264,1920.1214680584437,rbf,thin_plate,0.0,,
5.838383838383838,482.62626262626264,1919.074369238286,rbf,thin_plate,0.0,,
