Time,Temperature,HV,technique,kernel,smooth,variogram_model,nugget
5.1313131313131315,496.7676767676768,599.1834898305178,rbf,thin_plate,1.0,,
5.232323232323232,496.7676767676768,602.0047916761844,rbf,thin_plate,1.0,,
5.333333333333334,496.7676767676768,604.3447529994086,rbf,thin_plate,1.0,,
5.434343434343434,496.7676767676768,606.1422300108592,rbf,thin_plate,1.0,,
5.5353535353535355,496.7676767676768,607.340808598457,rbf,thin_plate,1.0,,
5.636363636363637,496.7676767676768,607.8896433298976,rbf,thin_plate,1.0,,
5.737373737373737,496.7676767676768,607.7442882728513,rbf,thin_plate,1.0,,
5.838383838383838,496.7676767676768,606.867732630187,rbf,thin_plate,1.0,,
5.9393939393939394,496.7676767676768,605.23233666725,rbf,thin_plate,1.0,,
6.040404040404041,496.7676767676768,602.8235880845806,rbf,thin_plate,1.0,,
6.141414141414141,496.7676767676768,599.6444474622189,rbf,thin_plate,1.0,,
6.242424242424242,496.7676767676768,595.7159859427281,rbf,thin_plate,1.0,,
6.343434343434343,496.7676767676768,591.0736430899889,rbf,thin_plate,1.0,,
6.444444444444445,496.7676767676768,585.7633619028226,rbf,thin_plate,1.0,,
6.545454545454545,496.7676767676768,579.8396142565622,rbf,thin_plate,1.0,,
6.646464646464646,496.7676767676768,573.3645813554019,rbf,thin_plate,1.0,,
6.747474747474747,496.7676767676768,566.4077026570452,rbf,thin_plate,1.0,,
6.848484848484849,496.7676767676768,559.0453353640056,rbf,thin_plate,1.0,,
6.94949494949495,496.7676767676768,551.3605236282996,rbf,thin_plate,1.0,,
7.05050505050505,496.7676767676768,543.4429537020833,rbf,thin_plate,1.0,,
7.151515151515151,496.7676767676768,535.3891941237499,rbf,thin_plate,1.0,,
7.252525252525253,496.7676767676768,527.3033399930006,rbf,thin_plate,1.0,,
7.353535353535354,496.7676767676768,519.2982133558971,rbf,thin_plate,1.0,,
7.454545454545454,496.7676767676768,511.4973128348994,rbf,thin_plate,1.0,,
7.555555555555555,496.7676767676768,504.03770372569596,rbf,thin_plate,1.0,,
7.656565656565657,496.7676767676768,497.0737806943996,rbf,thin_plate,1.0,,
7.757575757575758,496.7676767676768,490.7805804110107,rbf,thin_plate,1.0,,
7.858585858585858,496.7676767676768,485.3511636223993,rbf,thin_plate,1.0,,
7.959595959595959,496.7676767676768,480.97416405431625,rbf,thin_plate,1.0,,
8.06060606060606,496.7676767676768,477.77851531837564,rbf,thin_plate,1.0,,
8.161616161616163,496.7676767676768,475.77629103099395,rbf,thin_plate,1.0,,
8.262626262626263,496.7676767676768,474.87066427056453,rbf,thin_plate,1.0,,
8.363636363636363,496.7676767676768,474.91826258159733,rbf,thin_plate,1.0,,
8.464646464646464,496.7676767676768,475.77815486821316,rbf,thin_plate,1.0,,
8.565656565656566,496.7676767676768,477.32876962935353,rbf,thin_plate,1.0,,
8.666666666666668,496.7676767676768,479.468402158375,rbf,thin_plate,1.0,,
8.767676767676768,496.7676767676768,482.1113987997088,rbf,thin_plate,1.0,,
8.868686868686869,496.7676767676768,485.18429363796054,rbf,thin_plate,1.0,,
8.969696969696969,496.7676767676768,488.62280749987355,rbf,thin_plate,1.0,,
9.070707070707071,496.7676767676768,492.36967197545823,rbf,thin_plate,1.0,,
9.171717171717171,496.7676767676768,496.3730708979694,rbf,thin_plate,1.0,,
9.272727272727273,496.7676767676768,500.5855134934323,rbf,thin_plate,1.0,,
9.373737373737374,496.7676767676768,504.9630043068446,rbf,thin_plate,1.0,,
9.474747474747474,496.7676767676768,509.46441791897297,rbf,thin_plate,1.0,,
9.575757575757574,496.7676767676768,514.0510169090844,rbf,thin_plate,1.0,,
9.676767676767676,496.7676767676768,518.6860719818917,rbf,thin_plate,1.0,,
9.777777777777779,496.7676767676768,523.3345567132957,rbf,thin_plate,1.0,,
9.878787878787879,496.7676767676768,527.9628983224819,rbf,thin_plate,1.0,,
9.97979797979798,496.7676767676768,532.5387718494526,rbf,thin_plate,1.0,,
10.080808080808081,496.7676767676768,537.0309291589713,rbf,thin_plate,1.0,,
10.181818181818182,496.7676767676768,541.4090569852061,rbf,thin_plate,1.0,,
10.282828282828282,496.7676767676768,545.6436602139491,rbf,thin_plate,1.0,,
10.383838383838384,496.7676767676768,549.7059680508199,rbf,thin_plate,1.0,,
10.484848484848484,496.7676767676768,553.5678618188766,rbf,thin_plate,1.0,,
10.585858585858587,496.7676767676768,557.2018239706159,rbf,thin_plate,1.0,,
10.686868686868687,496.7676767676768,560.5809085391982,rbf,thin_plate,1.0,,
10.787878787878787,496.7676767676768,563.6787337046045,rbf,thin_plate,1.0,,
10.88888888888889,496.7676767676768,566.4694973939277,rbf,thin_plate,1.0,,
10.98989898989899,496.7676767676768,568.9280168282908,rbf,thin_plate,1.0,,
11.09090909090909,496.7676767676768,571.0297926132785,rbf,thin_plate,1.0,,
11.191919191919192,496.7676767676768,572.7510972831615,rbf,thin_plate,1.0,,
11.292929292929292,496.7676767676768,574.0690871052124,rbf,thin_plate,1.0,,
11.393939393939394,496.7676767676768,574.9619344241203,rbf,thin_plate,1.0,,
11.494949494949495,496.7676767676768,575.4089759434379,rbf,thin_plate,1.0,,
11.595959595959595,496.7676767676768,575.3908702630098,rbf,thin_plate,1.0,,
11.696969696969697,496.7676767676768,574.8897559866864,rbf,thin_plate,1.0,,
11.797979797979798,496.7676767676768,573.8894001395156,rbf,thin_plate,1.0,,
11.8989898989899,496.7676767676768,572.3753258761435,rbf,thin_plate,1.0,,
12.0,496.7676767676768,570.334908850753,rbf,thin_plate,1.0,,
2.0,498.1818181818182,527.4809657899003,rbf,thin_plate,1.0,,
2.101010101010101,498.1818181818182,528.3401091821486,rbf,thin_plate,1.0,,
2.202020202020202,498.1818181818182,529.0799953286514,rbf,thin_plate,1.0,,
2.303030303030303,498.1818181818182,529.7232433986161,rbf,thin_plate,1.0,,
2.404040404040404,498.1818181818182,530.2936257666266,rbf,thin_plate,1.0,,
2.505050505050505,498.1818181818182,530.816071315564,rbf,thin_plate,1.0,,
2.606060606060606,498.1818181818182,531.3166521807995,rbf,thin_plate,1.0,,
2.707070707070707,498.1818181818182,531.8225487940377,rbf,thin_plate,1.0,,
2.808080808080808,498.1818181818182,532.3619871291049,rbf,thin_plate,1.0,,
2.909090909090909,498.1818181818182,532.9641412813613,rbf,thin_plate,1.0,,
3.0101010101010104,498.1818181818182,533.6589942626806,rbf,thin_plate,1.0,,
3.111111111111111,498.1818181818182,534.4771506775359,rbf,thin_plate,1.0,,
3.212121212121212,498.1818181818182,535.4495973747457,rbf,thin_plate,1.0,,
3.313131313131313,498.1818181818182,536.6074124970168,rbf,thin_plate,1.0,,
3.4141414141414144,498.1818181818182,537.9814278906442,rbf,thin_plate,1.0,,
3.515151515151515,498.1818181818182,539.6018463576441,rbf,thin_plate,1.0,,
3.616161616161616,498.1818181818182,541.497777181979,rbf,thin_plate,1.0,,
3.717171717171717,498.1818181818182,543.6965128021609,rbf,thin_plate,1.0,,
3.8181818181818183,498.1818181818182,546.2220090642403,rbf,thin_plate,1.0,,
3.919191919191919,498.1818181818182,549.0914781911106,rbf,thin_plate,1.0,,
4.020202020202021,498.1818181818182,552.3091976365249,rbf,thin_plate,1.0,,
4.121212121212121,498.1818181818182,555.8595198130386,rbf,thin_plate,1.0,,
4.222222222222222,498.1818181818182,559.7046291004184,rbf,thin_plate,1.0,,
4.3232323232323235,498.1818181818182,563.7893386971806,rbf,thin_plate,1.0,,
4.424242424242424,498.1818181818182,568.0483002929408,rbf,thin_plate,1.0,,
4.525252525252525,498.1818181818182,572.4111064111604,rbf,thin_plate,1.0,,
4.626262626262626,498.1818181818182,576.804842835614,rbf,thin_plate,1.0,,
4.727272727272727,498.1818181818182,581.1552941183751,rbf,thin_plate,1.0,,
4.828282828282829,498.1818181818182,585.3876873468978,rbf,thin_plate,1.0,,
4.929292929292929,498.1818181818182,589.4273466392095,rbf,thin_plate,1.0,,
5.03030303030303,498.1818181818182,593.2003723112746,rbf,thin_plate,1.0,,
5.1313131313131315,498.1818181818182,596.6343695240801,rbf,thin_plate,1.0,,
5.232323232323232,498.1818181818182,599.6592289494344,rbf,thin_plate,1.0,,
5.333333333333334,498.1818181818182,602.2079580479893,rbf,thin_plate,1.0,,
5.434343434343434,498.1818181818182,604.2175593021499,rbf,thin_plate,1.0,,
5.5353535353535355,498.1818181818182,605.6299501054847,rbf,thin_plate,1.0,,
5.636363636363637,498.1818181818182,606.3929295578582,rbf,thin_plate,1.0,,
5.737373737373737,498.1818181818182,606.4612506950198,rbf,thin_plate,1.0,,
5.838383838383838,498.1818181818182,605.7979983843832,rbf,thin_plate,1.0,,
5.9393939393939394,498.1818181818182,604.3766595796517,rbf,thin_plate,1.0,,
6.040404040404041,498.1818181818182,602.1840550320816,rbf,thin_plate,1.0,,
6.141414141414141,498.1818181818182,599.2230436821102,rbf,thin_plate,1.0,,
6.242424242424242,498.1818181818182,595.5129166861672,rbf,thin_plate,1.0,,
6.343434343434343,498.1818181818182,591.0871966750635,rbf,thin_plate,1.0,,
6.444444444444445,498.1818181818182,585.9908247549614,rbf,thin_plate,1.0,,
6.545454545454545,498.1818181818182,580.2781580748536,rbf,thin_plate,1.0,,
6.646464646464646,498.1818181818182,574.0117911873401,rbf,thin_plate,1.0,,
6.747474747474747,498.1818181818182,567.2618232352723,rbf,thin_plate,1.0,,
6.848484848484849,498.1818181818182,560.1053597236847,rbf,thin_plate,1.0,,
6.94949494949495,498.1818181818182,552.6262075121781,rbf,thin_plate,1.0,,
7.05050505050505,498.1818181818182,544.9148002098789,rbf,thin_plate,1.0,,
7.151515151515151,498.1818181818182,537.0684205759878,rbf,thin_plate,1.0,,
7.252525252525253,498.1818181818182,529.1917998816537,rbf,thin_plate,1.0,,
7.353535353535354,498.1818181818182,521.3981784253095,rbf,thin_plate,1.0,,
7.454545454545454,498.1818181818182,513.8108830206611,rbf,thin_plate,1.0,,
7.555555555555555,498.1818181818182,506.56533075656836,rbf,thin_plate,1.0,,
7.656565656565657,498.1818181818182,499.81086822038594,rbf,thin_plate,1.0,,
7.757575757575758,498.1818181818182,493.71047845239104,rbf,thin_plate,1.0,,
7.858585858585858,498.1818181818182,488.4335266246505,rbf,thin_plate,1.0,,
7.959595959595959,498.1818181818182,484.1339668876873,rbf,thin_plate,1.0,,
8.06060606060606,498.1818181818182,480.9127085507827,rbf,thin_plate,1.0,,
8.161616161616163,498.1818181818182,478.78551879523957,rbf,thin_plate,1.0,,
8.262626262626263,498.1818181818182,477.6872473331161,rbf,thin_plate,1.0,,
8.363636363636363,498.1818181818182,477.50781264090983,rbf,thin_plate,1.0,,
8.464646464646464,498.1818181818182,478.1274541648677,rbf,thin_plate,1.0,,
8.565656565656566,498.1818181818182,479.4349948339074,rbf,thin_plate,1.0,,
8.666666666666668,498.1818181818182,481.3330295223517,rbf,thin_plate,1.0,,
8.767676767676768,498.1818181818182,483.7373591622556,rbf,thin_plate,1.0,,
8.868686868686869,498.1818181818182,486.5748016266918,rbf,thin_plate,1.0,,
8.969696969696969,498.1818181818182,489.78095391205215,rbf,thin_plate,1.0,,
9.070707070707071,498.1818181818182,493.2983366753438,rbf,thin_plate,1.0,,
9.171717171717171,498.1818181818182,497.0749558930952,rbf,thin_plate,1.0,,
9.272727272727273,498.1818181818182,501.06320989293357,rbf,thin_plate,1.0,,
9.373737373737374,498.1818181818182,505.21905864947325,rbf,thin_plate,1.0,,
9.474747474747474,498.1818181818182,509.50138633247593,rbf,thin_plate,1.0,,
9.575757575757574,498.1818181818182,513.8715053746172,rbf,thin_plate,1.0,,
9.676767676767676,498.1818181818182,518.2927648103291,rbf,thin_plate,1.0,,
9.777777777777779,498.1818181818182,522.7302364982296,rbf,thin_plate,1.0,,
9.878787878787879,498.1818181818182,527.1504606451764,rbf,thin_plate,1.0,,
9.97979797979798,498.1818181818182,531.5212375789937,rbf,thin_plate,1.0,,
10.080808080808081,498.1818181818182,535.8114566335825,rbf,thin_plate,1.0,,
10.181818181818182,498.1818181818182,539.9909558104104,rbf,thin_plate,1.0,,
10.282828282828282,498.1818181818182,544.0304079136165,rbf,thin_plate,1.0,,
10.383838383838384,498.1818181818182,547.9012303595802,rbf,thin_plate,1.0,,
10.484848484848484,498.1818181818182,551.575516991795,rbf,thin_plate,1.0,,
10.585858585858587,498.1818181818182,555.0259910842634,rbf,thin_plate,1.0,,
10.686868686868687,498.1818181818182,558.2259793433058,rbf,thin_plate,1.0,,
10.787878787878787,498.1818181818182,561.1494071363746,rbf,thin_plate,1.0,,
10.88888888888889,498.1818181818182,563.7708153786258,rbf,thin_plate,1.0,,
10.98989898989899,498.1818181818182,566.0653994657607,rbf,thin_plate,1.0,,
11.09090909090909,498.1818181818182,568.0090703167072,rbf,thin_plate,1.0,,
11.191919191919192,498.1818181818182,569.5785369449006,rbf,thin_plate,1.0,,
11.292929292929292,498.1818181818182,570.7514089924499,rbf,thin_plate,1.0,,
11.393939393939394,498.1818181818182,571.5063163546308,rbf,thin_plate,1.0,,
11.494949494949495,498.1818181818182,571.8230414674513,rbf,thin_plate,1.0,,
11.595959595959595,498.1818181818182,571.6826581759594,rbf,thin_plate,1.0,,
11.696969696969697,498.1818181818182,571.0676695674617,rbf,thin_plate,1.0,,
11.797979797979798,498.1818181818182,569.9621360188819,rbf,thin_plate,1.0,,
11.8989898989899,498.1818181818182,568.3517842576016,rbf,thin_plate,1.0,,
12.0,498.1818181818182,566.2240886994716,rbf,thin_plate,1.0,,
2.0,499.5959595959596,525.3283696253649,rbf,thin_plate,1.0,,
2.101010101010101,499.5959595959596,526.0622171761299,rbf,thin_plate,1.0,,
2.202020202020202,499.5959595959596,526.6744003687587,rbf,thin_plate,1.0,,
2.303030303030303,499.5959595959596,527.1880679483342,rbf,thin_plate,1.0,,
2.404040404040404,499.5959595959596,527.6276322252425,rbf,thin_plate,1.0,,
2.505050505050505,499.5959595959596,528.0187894831215,rbf,thin_plate,1.0,,
2.606060606060606,499.5959595959596,528.388525682845,rbf,thin_plate,1.0,,
2.707070707070707,499.5959595959596,528.7651018915333,rbf,thin_plate,1.0,,
2.808080808080808,499.5959595959596,529.1780123692836,rbf,thin_plate,1.0,,
2.909090909090909,499.5959595959596,529.6579065798801,rbf,thin_plate,1.0,,
3.0101010101010104,499.5959595959596,530.2364646913322,rbf,thin_plate,1.0,,
3.111111111111111,499.5959595959596,530.9462146005211,rbf,thin_plate,1.0,,
3.212121212121212,499.5959595959596,531.8202772758509,rbf,thin_plate,1.0,,
3.313131313131313,499.5959595959596,532.8920257436279,rbf,thin_plate,1.0,,
3.4141414141414144,499.5959595959596,534.1946386038618,rbf,thin_plate,1.0,,
3.515151515151515,499.5959595959596,535.7605128816286,rbf,thin_plate,1.0,,
3.616161616161616,499.5959595959596,537.6204521869059,rbf,thin_plate,1.0,,
3.717171717171717,499.5959595959596,539.8024274993368,rbf,thin_plate,1.0,,
3.8181818181818183,499.5959595959596,542.3295006515281,rbf,thin_plate,1.0,,
3.919191919191919,499.5959595959596,545.2163656053307,rbf,thin_plate,1.0,,
4.020202020202021,499.5959595959596,548.4644887146144,rbf,thin_plate,1.0,,
4.121212121212121,499.5959595959596,552.0575171006059,rbf,thin_plate,1.0,,
4.222222222222222,499.5959595959596,555.9599160668688,rbf,thin_plate,1.0,,
4.3232323232323235,499.5959595959596,560.1199179702459,rbf,thin_plate,1.0,,
4.424242424242424,499.5959595959596,564.4745407902778,rbf,thin_plate,1.0,,
4.525252525252525,499.5959595959596,568.9539810536662,rbf,thin_plate,1.0,,
4.626262626262626,499.5959595959596,573.4845063234277,rbf,thin_plate,1.0,,
4.727272727272727,499.5959595959596,577.9902202135279,rbf,thin_plate,1.0,,
4.828282828282829,499.5959595959596,582.3942386602879,rbf,thin_plate,1.0,,
4.929292929292929,499.5959595959596,586.6196101026375,rbf,thin_plate,1.0,,
5.03030303030303,499.5959595959596,590.5901375488789,rbf,thin_plate,1.0,,
5.1313131313131315,499.5959595959596,594.2311746685825,rbf,thin_plate,1.0,,
5.232323232323232,499.5959595959596,597.4704348073924,rbf,thin_plate,1.0,,
5.333333333333334,499.5959595959596,600.2388396619557,rbf,thin_plate,1.0,,
5.434343434343434,499.5959595959596,602.47142872603,rbf,thin_plate,1.0,,
5.5353535353535355,499.5959595959596,604.1083491698636,rbf,thin_plate,1.0,,
5.636363636363637,499.5959595959596,605.095955728843,rbf,thin_plate,1.0,,
5.737373737373737,499.5959595959596,605.3880860971944,rbf,thin_plate,1.0,,
5.838383838383838,499.5959595959596,604.9476420037499,rbf,thin_plate,1.0,,
5.9393939393939394,499.5959595959596,603.7486183615405,rbf,thin_plate,1.0,,
6.040404040404041,499.5959595959596,601.778442858865,rbf,thin_plate,1.0,,
6.141414141414141,499.5959595959596,599.0398236356745,rbf,thin_plate,1.0,,
6.242424242424242,499.5959595959596,595.5510219022337,rbf,thin_plate,1.0,,
6.343434343434343,499.5959595959596,591.3444179821969,rbf,thin_plate,1.0,,
6.444444444444445,499.5959595959596,586.4643752477872,rbf,thin_plate,1.0,,
6.545454545454545,499.5959595959596,580.9653474959343,rbf,thin_plate,1.0,,
6.646464646464646,499.5959595959596,574.9104967126914,rbf,thin_plate,1.0,,
6.747474747474747,499.5959595959596,568.3707243556942,rbf,thin_plate,1.0,,
6.848484848484849,499.5959595959596,561.4240020228335,rbf,thin_plate,1.0,,
6.94949494949495,499.5959595959596,554.1549599117374,rbf,thin_plate,1.0,,
7.05050505050505,499.5959595959596,546.6547421970109,rbf,thin_plate,1.0,,
7.151515151515151,499.5959595959596,539.0211592852052,rbf,thin_plate,1.0,,
7.252525252525253,499.5959595959596,531.3591673091042,rbf,thin_plate,1.0,,
7.353535353535354,499.5959595959596,523.7816803354577,rbf,thin_plate,1.0,,
7.454545454545454,499.5959595959596,516.4106371149562,rbf,thin_plate,1.0,,
7.555555555555555,499.5959595959596,509.37801622591854,rbf,thin_plate,1.0,,
7.656565656565657,499.5959595959596,502.82595034875857,rbf,thin_plate,1.0,,
7.757575757575758,499.5959595959596,496.90401177039683,rbf,thin_plate,1.0,,
7.858585858585858,499.5959595959596,491.76028927169057,rbf,thin_plate,1.0,,
7.959595959595959,499.5959595959596,487.52292881459005,rbf,thin_plate,1.0,,
8.06060606060606,499.5959595959596,484.27458071032316,rbf,thin_plate,1.0,,
8.161616161616163,499.5959595959596,482.03328393276536,rbf,thin_plate,1.0,,
8.262626262626263,499.5959595959596,480.7548874422641,rbf,thin_plate,1.0,,
8.363636363636363,499.5959595959596,480.35489340194533,rbf,thin_plate,1.0,,
8.464646464646464,499.5959595959596,480.7332872069288,rbf,thin_plate,1.0,,
8.565656565656566,499.5959595959596,481.7909246560776,rbf,thin_plate,1.0,,
8.666666666666668,499.5959595959596,483.43679703115174,rbf,thin_plate,1.0,,
8.767676767676768,499.5959595959596,485.5898095507649,rbf,thin_plate,1.0,,
8.868686868686869,499.5959595959596,488.17817070720884,rbf,thin_plate,1.0,,
8.969696969696969,499.5959595959596,491.1380432314607,rbf,thin_plate,1.0,,
9.070707070707071,499.5959595959596,494.4121474071874,rbf,thin_plate,1.0,,
9.171717171717171,499.5959595959596,497.9485460819354,rbf,thin_plate,1.0,,
9.272727272727273,499.5959595959596,501.69965390810813,rbf,thin_plate,1.0,,
9.373737373737374,499.5959595959596,505.6214491089665,rbf,thin_plate,1.0,,
9.474747474747474,499.5959595959596,509.67285044702,rbf,thin_plate,1.0,,
9.575757575757574,499.5959595959596,513.8152236026694,rbf,thin_plate,1.0,,
9.676767676767676,499.5959595959596,518.0119875050827,rbf,thin_plate,1.0,,
9.777777777777779,499.5959595959596,522.2282978543564,rbf,thin_plate,1.0,,
9.878787878787879,499.5959595959596,526.4307907812529,rbf,thin_plate,1.0,,
9.97979797979798,499.5959595959596,530.5873740865276,rbf,thin_plate,1.0,,
10.080808080808081,499.5959595959596,534.6670569301153,rbf,thin_plate,1.0,,
10.181818181818182,499.5959595959596,538.6398114254214,rbf,thin_plate,1.0,,
10.282828282828282,499.5959595959596,542.4764615422979,rbf,thin_plate,1.0,,
10.383838383838384,499.5959595959596,546.1485961969227,rbf,thin_plate,1.0,,
10.484848484848484,499.5959595959596,549.6285045250816,rbf,thin_plate,1.0,,
10.585858585858587,499.5959595959596,552.8891321751701,rbf,thin_plate,1.0,,
10.686868686868687,499.5959595959596,555.9040580635235,rbf,thin_plate,1.0,,
10.787878787878787,499.5959595959596,558.6474914262471,rbf,thin_plate,1.0,,
10.88888888888889,499.5959595959596,561.0942891764885,rbf,thin_plate,1.0,,
10.98989898989899,499.5959595959596,563.2199935180804,rbf,thin_plate,1.0,,
11.09090909090909,499.5959595959596,565.0008894533339,rbf,thin_plate,1.0,,
11.191919191919192,499.5959595959596,566.4140812360955,rbf,thin_plate,1.0,,
11.292929292929292,499.5959595959596,567.4375859597228,rbf,thin_plate,1.0,,
11.393939393939394,499.5959595959596,568.0504413639533,rbf,thin_plate,1.0,,
11.494949494949495,499.5959595959596,568.2328236709012,rbf,thin_plate,1.0,,
11.595959595959595,499.5959595959596,567.9661699488892,rbf,thin_plate,1.0,,
11.696969696969697,499.5959595959596,567.2332983353494,rbf,thin_plate,1.0,,
11.797979797979798,499.5959595959596,566.0185186413784,rbf,thin_plate,1.0,,
11.8989898989899,499.5959595959596,564.3077256225497,rbf,thin_plate,1.0,,
12.0,499.5959595959596,562.0884676931428,rbf,thin_plate,1.0,,
2.0,501.01010101010104,523.2432789208744,rbf,thin_plate,1.0,,
2.101010101010101,501.01010101010104,523.8536972329612,rbf,thin_plate,1.0,,
2.202020202020202,501.01010101010104,524.3397807643167,rbf,thin_plate,1.0,,
2.303030303030303,501.01010101010104,524.7251790460393,rbf,thin_plate,1.0,,
2.404040404040404,501.01010101010104,525.0349144574519,rbf,thin_plate,1.0,,
2.505050505050505,501.01010101010104,525.2954204252643,rbf,thin_plate,1.0,,
2.606060606060606,501.01010101010104,525.5345671036724,rbf,thin_plate,1.0,,
2.707070707070707,501.01010101010104,525.7816685938369,rbf,thin_plate,1.0,,
2.808080808080808,501.01010101010104,526.067463677216,rbf,thin_plate,1.0,,
2.909090909090909,501.01010101010104,526.4240593639275,rbf,thin_plate,1.0,,
3.0101010101010104,501.01010101010104,526.8848231963167,rbf,thin_plate,1.0,,
3.111111111111111,501.01010101010104,527.4842060785251,rbf,thin_plate,1.0,,
3.212121212121212,501.01010101010104,528.2574721546955,rbf,thin_plate,1.0,,
3.313131313131313,501.01010101010104,529.2403050990458,rbf,thin_plate,1.0,,
3.4141414141414144,501.01010101010104,530.4682487047846,rbf,thin_plate,1.0,,
3.515151515151515,501.01010101010104,531.9759180657819,rbf,thin_plate,1.0,,
3.616161616161616,501.01010101010104,533.7958754352734,rbf,thin_plate,1.0,,
3.717171717171717,501.01010101010104,535.9569935734241,rbf,thin_plate,1.0,,
3.8181818181818183,501.01010101010104,538.482058401324,rbf,thin_plate,1.0,,
3.919191919191919,501.01010101010104,541.3844399947176,rbf,thin_plate,1.0,,
4.020202020202021,501.01010101010104,544.66416482484,rbf,thin_plate,1.0,,
4.121212121212121,501.01010101010104,548.3046507906696,rbf,thin_plate,1.0,,
4.222222222222222,501.01010101010104,552.2717875976571,rbf,thin_plate,1.0,,
4.3232323232323235,501.01010101010104,556.5159230613398,rbf,thin_plate,1.0,,
4.424242424242424,501.01010101010104,560.9755739302384,rbf,thin_plate,1.0,,
4.525252525252525,501.01010101010104,565.5812043302373,rbf,thin_plate,1.0,,
4.626262626262626,501.01010101010104,570.2582065497157,rbf,thin_plate,1.0,,
4.727272727272727,501.01010101010104,574.9290306273989,rbf,thin_plate,1.0,,
4.828282828282829,501.01010101010104,579.5147116074513,rbf,thin_plate,1.0,,
4.929292929292929,501.01010101010104,583.9360339616014,rbf,thin_plate,1.0,,
5.03030303030303,501.01010101010104,588.1144942274592,rbf,thin_plate,1.0,,
5.1313131313131315,501.01010101010104,591.9731647660984,rbf,thin_plate,1.0,,
5.232323232323232,501.01010101010104,595.4375303250471,rbf,thin_plate,1.0,,
5.333333333333334,501.01010101010104,598.4363533268996,rbf,thin_plate,1.0,,
5.434343434343434,501.01010101010104,600.902615056686,rbf,thin_plate,1.0,,
5.5353535353535355,501.01010101010104,602.774575483888,rbf,thin_plate,1.0,,
5.636363636363637,501.01010101010104,603.9969959905379,rbf,thin_plate,1.0,,
5.737373737373737,501.01010101010104,604.522578179365,rbf,thin_plate,1.0,,
5.838383838383838,501.01010101010104,604.3136730911962,rbf,thin_plate,1.0,,
5.9393939393939394,501.01010101010104,603.3442464569829,rbf,thin_plate,1.0,,
6.040404040404041,501.01010101010104,601.6018523485468,rbf,thin_plate,1.0,,
6.141414141414141,501.01010101010104,599.0890315313484,rbf,thin_plate,1.0,,
6.242424242424242,501.01010101010104,595.8235176488108,rbf,thin_plate,1.0,,
6.343434343434343,501.01010101010104,591.8371843887684,rbf,thin_plate,1.0,,
6.444444444444445,501.01010101010104,587.1742965808259,rbf,thin_plate,1.0,,
6.545454545454545,501.01010101010104,581.8897114748977,rbf,thin_plate,1.0,,
6.646464646464646,501.01010101010104,576.0473625165946,rbf,thin_plate,1.0,,
6.747474747474747,501.01010101010104,569.7190924345616,rbf,thin_plate,1.0,,
6.848484848484849,501.01010101010104,562.9838122734171,rbf,thin_plate,1.0,,
6.94949494949495,501.01010101010104,555.926962444745,rbf,thin_plate,1.0,,
7.05050505050505,501.01010101010104,548.6402660132009,rbf,thin_plate,1.0,,
7.151515151515151,501.01010101010104,541.2217679477087,rbf,thin_plate,1.0,,
7.252525252525253,501.01010101010104,533.7761392870658,rbf,thin_plate,1.0,,
7.353535353535354,501.01010101010104,526.415178067425,rbf,thin_plate,1.0,,
7.454545454545454,501.01010101010104,519.2583256689484,rbf,thin_plate,1.0,,
7.555555555555555,501.01010101010104,512.4327746265968,rbf,thin_plate,1.0,,
7.656565656565657,501.01010101010104,506.0722881133747,rbf,thin_plate,1.0,,
7.757575757575758,501.01010101010104,500.31317825767366,rbf,thin_plate,1.0,,
7.858585858585858,501.01010101010104,495.2854111825507,rbf,thin_plate,1.0,,
7.959595959595959,501.01010101010104,491.09783371567164,rbf,thin_plate,1.0,,
8.06060606060606,501.01010101010104,487.8206051774548,rbf,thin_plate,1.0,,
8.161616161616163,501.01010101010104,485.473223139926,rbf,thin_plate,1.0,,
8.262626262626263,501.01010101010104,484.026003371147,rbf,thin_plate,1.0,,
8.363636363636363,501.01010101010104,483.4139566236539,rbf,thin_plate,1.0,,
8.464646464646464,501.01010101010104,483.55431024446153,rbf,thin_plate,1.0,,
8.565656565656566,501.01010101010104,484.3601296790653,rbf,thin_plate,1.0,,
8.666666666666668,501.01010101010104,485.7480090101198,rbf,thin_plate,1.0,,
8.767676767676768,501.01010101010104,487.6412414464292,rbf,thin_plate,1.0,,
8.868686868686869,501.01010101010104,489.9704566558953,rbf,thin_plate,1.0,,
8.969696969696969,501.01010101010104,492.67312086857964,rbf,thin_plate,1.0,,
9.070707070707071,501.01010101010104,495.6926523249697,rbf,thin_plate,1.0,,
9.171717171717171,501.01010101010104,498.977495801066,rbf,thin_plate,1.0,,
9.272727272727273,501.01010101010104,502.4802888026739,rbf,thin_plate,1.0,,
9.373737373737374,501.01010101010104,506.157155602033,rbf,thin_plate,1.0,,
9.474747474747474,501.01010101010104,509.9671259709776,rbf,thin_plate,1.0,,
9.575757575757574,501.01010101010104,513.8716621397554,rbf,thin_plate,1.0,,
9.676767676767676,501.01010101010104,517.8342751387905,rbf,thin_plate,1.0,,
9.777777777777779,501.01010101010104,521.8202134412037,rbf,thin_plate,1.0,,
9.878787878787879,501.01010101010104,525.7962097862071,rbf,thin_plate,1.0,,
9.97979797979798,501.01010101010104,529.7302750564355,rbf,thin_plate,1.0,,
