Time,Temperature,R_bar,technique,kernel,smooth,variogram_model,nugget
3.4141414141414144,496.7676767676768,0.5939558499774322,rbf,linear,0.1,,
3.515151515151515,496.7676767676768,0.5888804864578067,rbf,linear,0.1,,
3.616161616161616,496.7676767676768,0.5839118946716639,rbf,linear,0.1,,
3.717171717171717,496.7676767676768,0.5791205971839105,rbf,linear,0.1,,
3.8181818181818183,496.7676767676768,0.5746207155231006,rbf,linear,0.1,,
3.919191919191919,496.7676767676768,0.5705728002760317,rbf,linear,0.1,,
4.020202020202021,496.7676767676768,0.5671350739913986,rbf,linear,0.1,,
4.121212121212121,496.7676767676768,0.5643556774832821,rbf,linear,0.1,,
4.222222222222222,496.7676767676768,0.5621289288073797,rbf,linear,0.1,,
4.3232323232323235,496.7676767676768,0.56028407572699,rbf,linear,0.1,,
4.424242424242424,496.7676767676768,0.5586766236131571,rbf,linear,0.1,,
4.525252525252525,496.7676767676768,0.5572109671819181,rbf,linear,0.1,,
4.626262626262626,496.7676767676768,0.5558295164504076,rbf,linear,0.1,,
4.727272727272727,496.7676767676768,0.5544988245472292,rbf,linear,0.1,,
4.828282828282829,496.7676767676768,0.5532001228760878,rbf,linear,0.1,,
4.929292929292929,496.7676767676768,0.5519237365097988,rbf,linear,0.1,,
5.03030303030303,496.7676767676768,0.5506659239056393,rbf,linear,0.1,,
5.1313131313131315,496.7676767676768,0.5494271484522203,rbf,linear,0.1,,
5.232323232323232,496.7676767676768,0.548211255361739,rbf,linear,0.1,,
5.333333333333334,496.7676767676768,0.5470253466911505,rbf,linear,0.1,,
5.434343434343434,496.7676767676768,0.5458803909004941,rbf,linear,0.1,,
5.5353535353535355,496.7676767676768,0.5447928517809156,rbf,linear,0.1,,
5.636363636363637,496.7676767676768,0.5437878963875022,rbf,linear,0.1,,
5.737373737373737,496.7676767676768,0.5429047499838314,rbf,linear,0.1,,
5.838383838383838,496.7676767676768,0.542202925034785,rbf,linear,0.1,,
5.9393939393939394,496.7676767676768,0.5417602999241026,rbf,linear,0.1,,
6.040404040404041,496.7676767676768,0.5416437652379745,rbf,linear,0.1,,
6.141414141414141,496.7676767676768,0.5418593816703777,rbf,linear,0.1,,
6.242424242424242,496.7676767676768,0.5423454491009116,rbf,linear,0.1,,
6.343434343434343,496.7676767676768,0.5430194196696522,rbf,linear,0.1,,
6.444444444444445,496.7676767676768,0.5438139002775525,rbf,linear,0.1,,
6.545454545454545,496.7676767676768,0.5446823935129648,rbf,linear,0.1,,
6.646464646464646,496.7676767676768,0.5455935172855487,rbf,linear,0.1,,
6.747474747474747,496.7676767676768,0.5465251776642046,rbf,linear,0.1,,
6.848484848484849,496.7676767676768,0.5474608909770371,rbf,linear,0.1,,
6.94949494949495,496.7676767676768,0.5483878110599618,rbf,linear,0.1,,
7.05050505050505,496.7676767676768,0.5492958517306128,rbf,linear,0.1,,
7.151515151515151,496.7676767676768,0.5501775536856568,rbf,linear,0.1,,
7.252525252525253,496.7676767676768,0.5510285882813687,rbf,linear,0.1,,
7.353535353535354,496.7676767676768,0.5518490042009542,rbf,linear,0.1,,
7.454545454545454,496.7676767676768,0.5526455717831956,rbf,linear,0.1,,
7.555555555555555,496.7676767676768,0.553435931670485,rbf,linear,0.1,,
7.656565656565657,496.7676767676768,0.5542556590958946,rbf,linear,0.1,,
7.757575757575758,496.7676767676768,0.5551690308831903,rbf,linear,0.1,,
7.858585858585858,496.7676767676768,0.5562796501414285,rbf,linear,0.1,,
7.959595959595959,496.7676767676768,0.5577208821859355,rbf,linear,0.1,,
8.06060606060606,496.7676767676768,0.5595933746443317,rbf,linear,0.1,,
8.161616161616163,496.7676767676768,0.5618833708585503,rbf,linear,0.1,,
8.262626262626263,496.7676767676768,0.5644747268661378,rbf,linear,0.1,,
8.363636363636363,496.7676767676768,0.5672355654566351,rbf,linear,0.1,,
8.464646464646464,496.7676767676768,0.5700690203545176,rbf,linear,0.1,,
8.565656565656566,496.7676767676768,0.5729159969186928,rbf,linear,0.1,,
8.666666666666668,496.7676767676768,0.5757436153455868,rbf,linear,0.1,,
8.767676767676768,496.7676767676768,0.5785350992181678,rbf,linear,0.1,,
8.868686868686869,496.7676767676768,0.5812833282843916,rbf,linear,0.1,,
8.969696969696969,496.7676767676768,0.5839870266790548,rbf,linear,0.1,,
9.070707070707071,496.7676767676768,0.5866485195876209,rbf,linear,0.1,,
9.171717171717171,496.7676767676768,0.5892723883330281,rbf,linear,0.1,,
9.272727272727273,496.7676767676768,0.5918646457645729,rbf,linear,0.1,,
9.373737373737374,496.7676767676768,0.59443222188752,rbf,linear,0.1,,
9.474747474747474,496.7676767676768,0.5969826410214578,rbf,linear,0.1,,
9.575757575757574,496.7676767676768,0.5995238213262364,rbf,linear,0.1,,
9.676767676767676,496.7676767676768,0.6020639549363342,rbf,linear,0.1,,
9.777777777777779,496.7676767676768,0.6046114425191573,rbf,linear,0.1,,
9.878787878787879,496.7676767676768,0.6071748651808685,rbf,linear,0.1,,
9.97979797979798,496.7676767676768,0.6097629820999511,rbf,linear,0.1,,
10.080808080808081,496.7676767676768,0.6123847455822032,rbf,linear,0.1,,
10.181818181818182,496.7676767676768,0.6150493272289025,rbf,linear,0.1,,
10.282828282828282,496.7676767676768,0.6177661500587679,rbf,linear,0.1,,
10.383838383838384,496.7676767676768,0.620544921996162,rbf,linear,0.1,,
10.484848484848484,496.7676767676768,0.6233956663015352,rbf,linear,0.1,,
10.585858585858587,496.7676767676768,0.6263287443942825,rbf,linear,0.1,,
10.686868686868687,496.7676767676768,0.6293548662054732,rbf,linear,0.1,,
10.787878787878787,496.7676767676768,0.6324850828089971,rbf,linear,0.1,,
10.88888888888889,496.7676767676768,0.6357307557509386,rbf,linear,0.1,,
10.98989898989899,496.7676767676768,0.6391034974023279,rbf,linear,0.1,,
11.09090909090909,496.7676767676768,0.6426150770128085,rbf,linear,0.1,,
11.191919191919192,496.7676767676768,0.6462772881803207,rbf,linear,0.1,,
11.292929292929292,496.7676767676768,0.6501017754016147,rbf,linear,0.1,,
11.393939393939394,496.7676767676768,0.6540998203833871,rbf,linear,0.1,,
11.494949494949495,496.7676767676768,0.6582820928677875,rbf,linear,0.1,,
11.595959595959595,496.7676767676768,0.6626583756028728,rbf,linear,0.1,,
11.696969696969697,496.7676767676768,0.6672372782007688,rbf,linear,0.1,,
11.797979797979798,496.7676767676768,0.6720259591084006,rbf,linear,0.1,,
11.8989898989899,496.7676767676768,0.6770298777312357,rbf,linear,0.1,,
12.0,496.7676767676768,0.6822525989383266,rbf,linear,0.1,,
2.0,498.1818181818182,0.6669486446123922,rbf,linear,0.1,,
2.101010101010101,498.1818181818182,0.6614747244419543,rbf,linear,0.1,,
2.202020202020202,498.1818181818182,0.656048829369479,rbf,linear,0.1,,
2.303030303030303,498.1818181818182,0.6506674751741731,rbf,linear,0.1,,
2.404040404040404,498.1818181818182,0.6453270480319633,rbf,linear,0.1,,
2.505050505050505,498.1818181818182,0.6400238933263845,rbf,linear,0.1,,
2.606060606060606,498.1818181818182,0.6347544413361785,rbf,linear,0.1,,
2.707070707070707,498.1818181818182,0.6295153833782838,rbf,linear,0.1,,
2.808080808080808,498.1818181818182,0.6243039182118801,rbf,linear,0.1,,
2.909090909090909,498.1818181818182,0.6191180985478865,rbf,linear,0.1,,
3.0101010101010104,498.1818181818182,0.6139573241345071,rbf,linear,0.1,,
3.111111111111111,498.1818181818182,0.6088230559164934,rbf,linear,0.1,,
3.212121212121212,498.1818181818182,0.6037198731738729,rbf,linear,0.1,,
3.313131313131313,498.1818181818182,0.5986570740477425,rbf,linear,0.1,,
3.4141414141414144,498.1818181818182,0.5936511404819376,rbf,linear,0.1,,
3.515151515151515,498.1818181818182,0.5887295345126147,rbf,linear,0.1,,
3.616161616161616,498.1818181818182,0.5839363092428187,rbf,linear,0.1,,
3.717171717171717,498.1818181818182,0.5793392686419195,rbf,linear,0.1,,
3.8181818181818183,498.1818181818182,0.5750351430530004,rbf,linear,0.1,,
3.919191919191919,498.1818181818182,0.5711415122492418,rbf,linear,0.1,,
4.020202020202021,498.1818181818182,0.5677595880531447,rbf,linear,0.1,,
4.121212121212121,498.1818181818182,0.5649179313904226,rbf,linear,0.1,,
4.222222222222222,498.1818181818182,0.5625525581258286,rbf,linear,0.1,,
4.3232323232323235,498.1818181818182,0.5605487411057414,rbf,linear,0.1,,
4.424242424242424,498.1818181818182,0.5587943725118348,rbf,linear,0.1,,
4.525252525252525,498.1818181818182,0.5572043045502455,rbf,linear,0.1,,
4.626262626262626,498.1818181818182,0.555721232601554,rbf,linear,0.1,,
4.727272727272727,498.1818181818182,0.5543089936604834,rbf,linear,0.1,,
4.828282828282829,498.1818181818182,0.5529459819269787,rbf,linear,0.1,,
4.929292929292929,498.1818181818182,0.5516204507646278,rbf,linear,0.1,,
5.03030303030303,498.1818181818182,0.5503275162661924,rbf,linear,0.1,,
5.1313131313131315,498.1818181818182,0.5490673817053108,rbf,linear,0.1,,
5.232323232323232,498.1818181818182,0.5478444318700242,rbf,linear,0.1,,
5.333333333333334,498.1818181818182,0.5466670286470321,rbf,linear,0.1,,
5.434343434343434,498.1818181818182,0.545548002602573,rbf,linear,0.1,,
5.5353535353535355,498.1818181818182,0.5445059664541633,rbf,linear,0.1,,
5.636363636363637,498.1818181818182,0.5435675904400973,rbf,linear,0.1,,
5.737373737373737,498.1818181818182,0.5427705159978093,rbf,linear,0.1,,
5.838383838383838,498.1818181818182,0.5421647266610434,rbf,linear,0.1,,
5.9393939393939394,498.1818181818182,0.5418063664797828,rbf,linear,0.1,,
6.040404040404041,498.1818181818182,0.54173753126156,rbf,linear,0.1,,
6.141414141414141,498.1818181818182,0.5419612304121216,rbf,linear,0.1,,
6.242424242424242,498.1818181818182,0.5424382292336308,rbf,linear,0.1,,
6.343434343434343,498.1818181818182,0.5431097782843257,rbf,linear,0.1,,
6.444444444444445,498.1818181818182,0.5439202881737282,rbf,linear,0.1,,
6.545454545454545,498.1818181818182,0.5448259326243067,rbf,linear,0.1,,
6.646464646464646,498.1818181818182,0.5457940983099447,rbf,linear,0.1,,
6.747474747474747,498.1818181818182,0.5468004260860853,rbf,linear,0.1,,
6.848484848484849,498.1818181818182,0.5478262590269579,rbf,linear,0.1,,
6.94949494949495,498.1818181818182,0.5488570381836557,rbf,linear,0.1,,
7.05050505050505,498.1818181818182,0.5498815349316921,rbf,linear,0.1,,
7.151515151515151,498.1818181818182,0.550891765559987,rbf,linear,0.1,,
7.252525252525253,498.1818181818182,0.5518835433578102,rbf,linear,0.1,,
7.353535353535354,498.1818181818182,0.5528577640669218,rbf,linear,0.1,,
7.454545454545454,498.1818181818182,0.5538226730509725,rbf,linear,0.1,,
7.555555555555555,498.1818181818182,0.554797488413364,rbf,linear,0.1,,
7.656565656565657,498.1818181818182,0.5558176293374044,rbf,linear,0.1,,
7.757575757575758,498.1818181818182,0.5569406198874767,rbf,linear,0.1,,
7.858585858585858,498.1818181818182,0.5582477353022421,rbf,linear,0.1,,
7.959595959595959,498.1818181818182,0.5598295771063146,rbf,linear,0.1,,
8.06060606060606,498.1818181818182,0.5617469343061338,rbf,linear,0.1,,
8.161616161616163,498.1818181818182,0.563991317608591,rbf,linear,0.1,,
8.262626262626263,498.1818181818182,0.5664903745384009,rbf,linear,0.1,,
8.363636363636363,498.1818181818182,0.5691511987419668,rbf,linear,0.1,,
8.464646464646464,498.1818181818182,0.5718949860444087,rbf,linear,0.1,,
8.565656565656566,498.1818181818182,0.5746670517092345,rbf,linear,0.1,,
8.666666666666668,498.1818181818182,0.5774335567203485,rbf,linear,0.1,,
8.767676767676768,498.1818181818182,0.5801754605438241,rbf,linear,0.1,,
8.868686868686869,498.1818181818182,0.5828835063060591,rbf,linear,0.1,,
8.969696969696969,498.1818181818182,0.5855547593418403,rbf,linear,0.1,,
9.070707070707071,498.1818181818182,0.5881903537177978,rbf,linear,0.1,,
9.171717171717171,498.1818181818182,0.5907940466234637,rbf,linear,0.1,,
9.272727272727273,498.1818181818182,0.593371290317298,rbf,linear,0.1,,
9.373737373737374,498.1818181818182,0.595928634316422,rbf,linear,0.1,,
9.474747474747474,498.1818181818182,0.5984733407810527,rbf,linear,0.1,,
9.575757575757574,498.1818181818182,0.6010131399112701,rbf,linear,0.1,,
9.676767676767676,498.1818181818182,0.603556078910911,rbf,linear,0.1,,
9.777777777777779,498.1818181818182,0.6061104343857435,rbf,linear,0.1,,
9.878787878787879,498.1818181818182,0.6086846681020521,rbf,linear,0.1,,
9.97979797979798,498.1818181818182,0.611287412311198,rbf,linear,0.1,,
10.080808080808081,498.1818181818182,0.6139274747957109,rbf,linear,0.1,,
10.181818181818182,498.1818181818182,0.6166138562672251,rbf,linear,0.1,,
10.282828282828282,498.1818181818182,0.6193557742568327,rbf,linear,0.1,,
10.383838383838384,498.1818181818182,0.6221626884980438,rbf,linear,0.1,,
10.484848484848484,498.1818181818182,0.6250443232147291,rbf,linear,0.1,,
10.585858585858587,498.1818181818182,0.6280106818360935,rbf,linear,0.1,,
10.686868686868687,498.1818181818182,0.6310720495882829,rbf,linear,0.1,,
10.787878787878787,498.1818181818182,0.6342389792762803,rbf,linear,0.1,,
10.88888888888889,498.1818181818182,0.6375222555023448,rbf,linear,0.1,,
10.98989898989899,498.1818181818182,0.6409328327217072,rbf,linear,0.1,,
11.09090909090909,498.1818181818182,0.6444817430854637,rbf,linear,0.1,,
11.191919191919192,498.1818181818182,0.648179971142207,rbf,linear,0.1,,
11.292929292929292,498.1818181818182,0.6520382943150045,rbf,linear,0.1,,
11.393939393939394,498.1818181818182,0.6560670907148698,rbf,linear,0.1,,
11.494949494949495,498.1818181818182,0.6602761192368758,rbf,linear,0.1,,
11.595959595959595,498.1818181818182,0.6646742807598638,rbf,linear,0.1,,
11.696969696969697,498.1818181818182,0.6692693731645477,rbf,linear,0.1,,
11.797979797979798,498.1818181818182,0.6740678561349986,rbf,linear,0.1,,
11.8989898989899,498.1818181818182,0.6790746435659738,rbf,linear,0.1,,
12.0,498.1818181818182,0.6842929412062521,rbf,linear,0.1,,
2.0,499.5959595959596,0.665568425846504,rbf,linear,0.1,,
2.101010101010101,499.5959595959596,0.6601495310882393,rbf,linear,0.1,,
2.202020202020202,499.5959595959596,0.6547823949019494,rbf,linear,0.1,,
2.303030303030303,499.5959595959596,0.6494636625443354,rbf,linear,0.1,,
2.404040404040404,499.5959595959596,0.6441898736681837,rbf,linear,0.1,,
2.505050505050505,499.5959595959596,0.6389575649690268,rbf,linear,0.1,,
2.606060606060606,499.5959595959596,0.6337634155237234,rbf,linear,0.1,,
2.707070707070707,499.5959595959596,0.6286044502439423,rbf,linear,0.1,,
2.808080808080808,499.5959595959596,0.6234783232718203,rbf,linear,0.1,,
2.909090909090909,499.5959595959596,0.6183837128513162,rbf,linear,0.1,,
3.0101010101010104,499.5959595959596,0.613320874123484,rbf,linear,0.1,,
3.111111111111111,499.5959595959596,0.6082924191710549,rbf,linear,0.1,,
3.212121212121212,499.5959595959596,0.6033044276427676,rbf,linear,0.1,,
3.313131313131313,499.5959595959596,0.5983680371624144,rbf,linear,0.1,,
3.4141414141414144,499.5959595959596,0.5935017080581487,rbf,linear,0.1,,
3.515151515151515,499.5959595959596,0.5887343429418304,rbf,linear,0.1,,
3.616161616161616,499.5959595959596,0.5841091783325709,rbf,linear,0.1,,
3.717171717171717,499.5959595959596,0.5796873860589713,rbf,linear,0.1,,
3.8181818181818183,499.5959595959596,0.5755479416393635,rbf,linear,0.1,,
3.919191919191919,499.5959595959596,0.5717771066988431,rbf,linear,0.1,,
4.020202020202021,499.5959595959596,0.5684425967448078,rbf,linear,0.1,,
4.121212121212121,499.5959595959596,0.565562647529939,rbf,linear,0.1,,
4.222222222222222,499.5959595959596,0.5630960864965108,rbf,linear,0.1,,
4.3232323232323235,499.5959595959596,0.5609637583132562,rbf,linear,0.1,,
4.424242424242424,499.5959595959596,0.5590801354358437,rbf,linear,0.1,,
4.525252525252525,499.5959595959596,0.5573731518515379,rbf,linear,0.1,,
4.626262626262626,499.5959595959596,0.5557897398646633,rbf,linear,0.1,,
4.727272727272727,499.5959595959596,0.5542939472376244,rbf,linear,0.1,,
4.828282828282829,499.5959595959596,0.5528631152819915,rbf,linear,0.1,,
4.929292929292929,499.5959595959596,0.5514844247811965,rbf,linear,0.1,,
5.03030303030303,499.5959595959596,0.5501523693434376,rbf,linear,0.1,,
5.1313131313131315,499.5959595959596,0.5488671123595641,rbf,linear,0.1,,
5.232323232323232,499.5959595959596,0.5476335735065524,rbf,linear,0.1,,
5.333333333333334,499.5959595959596,0.5464611350639054,rbf,linear,0.1,,
5.434343434343434,499.5959595959596,0.5453639267610852,rbf,linear,0.1,,
5.5353535353535355,499.5959595959596,0.5443616722937958,rbf,linear,0.1,,
5.636363636363637,499.5959595959596,0.5434809495217795,rbf,linear,0.1,,
5.737373737373737,499.5959595959596,0.5427561864813369,rbf,linear,0.1,,
5.838383838383838,499.5959595959596,0.5422284981116278,rbf,linear,0.1,,
5.9393939393939394,499.5959595959596,0.5419391420097938,rbf,linear,0.1,,
6.040404040404041,499.5959595959596,0.5419161922431073,rbf,linear,0.1,,
6.141414141414141,499.5959595959596,0.5421610699053163,rbf,linear,0.1,,
6.242424242424242,499.5959595959596,0.5426469459755716,rbf,linear,0.1,,
6.343434343434343,499.5959595959596,0.5433306445937539,rbf,linear,0.1,,
6.444444444444445,499.5959595959596,0.5441667842252642,rbf,linear,0.1,,
6.545454545454545,499.5959595959596,0.5451156611182154,rbf,linear,0.1,,
6.646464646464646,499.5959595959596,0.5461451269741797,rbf,linear,0.1,,
6.747474747474747,499.5959595959596,0.5472297252926268,rbf,linear,0.1,,
6.848484848484849,499.5959595959596,0.548349290907708,rbf,linear,0.1,,
6.94949494949495,499.5959595959596,0.5494878710306724,rbf,linear,0.1,,
7.05050505050505,499.5959595959596,0.5506331745428232,rbf,linear,0.1,,
7.151515151515151,499.5959595959596,0.5517765673125461,rbf,linear,0.1,,
7.252525252525253,499.5959595959596,0.5529136316414132,rbf,linear,0.1,,
7.353535353535354,499.5959595959596,0.5540453654593631,rbf,linear,0.1,,
7.454545454545454,499.5959595959596,0.555180146333931,rbf,linear,0.1,,
7.555555555555555,499.5959595959596,0.5563365362581844,rbf,linear,0.1,,
7.656565656565657,499.5959595959596,0.5575466265057334,rbf,linear,0.1,,
7.757575757575758,499.5959595959596,0.5588584384067146,rbf,linear,0.1,,
7.858585858585858,499.5959595959596,0.5603335016711304,rbf,linear,0.1,,
7.959595959595959,499.5959595959596,0.5620338440255819,rbf,linear,0.1,,
8.06060606060606,499.5959595959596,0.5639978585906854,rbf,linear,0.1,,
8.161616161616163,499.5959595959596,0.5662197778794605,rbf,linear,0.1,,
8.262626262626263,499.5959595959596,0.5686523446616685,rbf,linear,0.1,,
8.363636363636363,499.5959595959596,0.5712298420626206,rbf,linear,0.1,,
8.464646464646464,499.5959595959596,0.5738905806699758,rbf,linear,0.1,,
8.565656565656566,499.5959595959596,0.5765873476068611,rbf,linear,0.1,,
8.666666666666668,499.5959595959596,0.5792883432144598,rbf,linear,0.1,,
8.767676767676768,499.5959595959596,0.5819742784594676,rbf,linear,0.1,,
8.868686868686869,499.5959595959596,0.5846349474828448,rbf,linear,0.1,,
8.969696969696969,499.5959595959596,0.587266413686353,rbf,linear,0.1,,
9.070707070707071,499.5959595959596,0.5898689657815791,rbf,linear,0.1,,
9.171717171717171,499.5959595959596,0.5924457058212613,rbf,linear,0.1,,
9.272727272727273,499.5959595959596,0.5950015949131412,rbf,linear,0.1,,
9.373737373737374,499.5959595959596,0.5975428155719751,rbf,linear,0.1,,
9.474747474747474,499.5959595959596,0.6000763499766791,rbf,linear,0.1,,
9.575757575757574,499.5959595959596,0.6026097052953793,rbf,linear,0.1,,
9.676767676767676,499.5959595959596,0.6051507395979803,rbf,linear,0.1,,
9.777777777777779,499.5959595959596,0.607707556857524,rbf,linear,0.1,,
9.878787878787879,499.5959595959596,0.6102884494208176,rbf,linear,0.1,,
9.97979797979798,499.5959595959596,0.6129018728134413,rbf,linear,0.1,,
10.080808080808081,499.5959595959596,0.6155564419910083,rbf,linear,0.1,,
10.181818181818182,499.5959595959596,0.6182609409108378,rbf,linear,0.1,,
10.282828282828282,499.5959595959596,0.6210243390620308,rbf,linear,0.1,,
10.383838383838384,499.5959595959596,0.6238558096746697,rbf,linear,0.1,,
10.484848484848484,499.5959595959596,0.6267647449456724,rbf,linear,0.1,,
10.585858585858587,499.5959595959596,0.6297607639270129,rbf,linear,0.1,,
10.686868686868687,499.5959595959596,0.632853708850349,rbf,linear,0.1,,
10.787878787878787,499.5959595959596,0.6360536257308778,rbf,linear,0.1,,
10.88888888888889,499.5959595959596,0.6393707252264771,rbf,linear,0.1,,
10.98989898989899,499.5959595959596,0.6428153200589791,rbf,linear,0.1,,
11.09090909090909,499.5959595959596,0.6463977359713854,rbf,linear,0.1,,
11.191919191919192,499.5959595959596,0.6501281943284923,rbf,linear,0.1,,
11.292929292929292,499.5959595959596,0.6540166661654309,rbf,linear,0.1,,
11.393939393939394,499.5959595959596,0.6580726997757664,rbf,linear,0.1,,
11.494949494949495,499.5959595959596,0.6623052267238154,rbf,linear,0.1,,
11.595959595959595,499.5959595959596,0.666722354235891,rbf,linear,0.1,,
11.696969696969697,499.5959595959596,0.67133115488928,rbf,linear,0.1,,
11.797979797979798,499.5959595959596,0.6761374668714816,rbf,linear,0.1,,
11.8989898989899,499.5959595959596,0.6811457192840762,rbf,linear,0.1,,
12.0,499.5959595959596,0.6863587965656468,rbf,linear,0.1,,
2.0,501.01010101010104,0.6642528093073168,rbf,linear,0.1,,
2.101010101010101,501.01010101010104,0.6588927667960464,rbf,linear,0.1,,
2.202020202020202,501.01010101010104,0.653588588324941,rbf,linear,0.1,,
2.303030303030303,501.01010101010104,0.6483370672624156,rbf,linear,0.1,,
2.404040404040404,501.01010101010104,0.6431349107584333,rbf,linear,0.1,,
2.505050505050505,501.01010101010104,0.6379788532455593,rbf,linear,0.1,,
2.606060606060606,501.01010101010104,0.6328658169484148,rbf,linear,0.1,,
2.707070707070707,501.01010101010104,0.6277931357909033,rbf,linear,0.1,,
2.808080808080808,501.01010101010104,0.6227588650644812,rbf,linear,0.1,,
2.909090909090909,501.01010101010104,0.6177622075572228,rbf,linear,0.1,,
3.0101010101010104,501.01010101010104,0.6128040983443366,rbf,linear,0.1,,
3.111111111111111,501.01010101010104,0.6078880056183671,rbf,linear,0.1,,
3.212121212121212,501.01010101010104,0.603021022563177,rbf,linear,0.1,,
3.313131313131313,501.01010101010104,0.5982153381151484,rbf,linear,0.1,,
3.4141414141414144,501.01010101010104,0.5934901582436151,rbf,linear,0.1,,
3.515151515151515,501.01010101010104,0.5888740385076308,rbf,linear,0.1,,
3.616161616161616,501.01010101010104,0.5844072374859818,rbf,linear,0.1,,
3.717171717171717,501.01010101010104,0.5801428804181586,rbf,linear,0.1,,
3.8181818181818183,501.01010101010104,0.5761443786617265,rbf,linear,0.1,,
3.919191919191919,501.01010101010104,0.5724757252910845,rbf,linear,0.1,,
4.020202020202021,501.01010101010104,0.5691840238023966,rbf,linear,0.1,,
4.121212121212121,501.01010101010104,0.5662816287731455,rbf,linear,0.1,,
4.222222222222222,501.01010101010104,0.5637408061033655,rbf,linear,0.1,,
4.3232323232323235,501.01010101010104,0.5615055285807488,rbf,linear,0.1,,
4.424242424242424,501.01010101010104,0.5595107372492604,rbf,linear,0.1,,
4.525252525252525,501.01010101010104,0.5576971530764577,rbf,linear,0.1,,
4.626262626262626,501.01010101010104,0.5560178885131377,rbf,linear,0.1,,
4.727272727272727,501.01010101010104,0.554439265350821,rbf,linear,0.1,,
4.828282828282829,501.01010101010104,0.5529391128897577,rbf,linear,0.1,,
4.929292929292929,501.01010101010104,0.5515045380547144,rbf,linear,0.1,,
5.03030303030303,501.01010101010104,0.5501299959352433,rbf,linear,0.1,,
5.1313131313131315,501.01010101010104,0.5488158909580843,rbf,linear,0.1,,
5.232323232323232,501.01010101010104,0.5475677151722772,rbf,linear,0.1,,
5.333333333333334,501.01010101010104,0.5463956733326982,rbf,linear,0.1,,
5.434343434343434,501.01010101010104,0.545314732444901,rbf,linear,0.1,,
5.5353535353535355,501.01010101010104,0.5443449859183448,rbf,linear,0.1,,
5.636363636363637,501.01010101010104,0.5435120488594324,rbf,linear,0.1,,
5.737373737373737,501.01010101010104,0.5428467920872945,rbf,linear,0.1,,
5.838383838383838,501.01010101010104,0.5423831076004886,rbf,linear,0.1,,
5.9393939393939394,501.01010101010104,0.5421522284059327,rbf,linear,0.1,,
6.040404040404041,501.01010101010104,0.5421739069323789,rbf,linear,0.1,,
6.141414141414141,501.01010101010104,0.5424486804746679,rbf,linear,0.1,,
6.242424242424242,501.01010101010104,0.5429569846458515,rbf,linear,0.1,,
6.343434343434343,501.01010101010104,0.5436658377570334,rbf,linear,0.1,,
6.444444444444445,501.01010101010104,0.5445378338252373,rbf,linear,0.1,,
6.545454545454545,501.01010101010104,0.5455374973259486,rbf,linear,0.1,,
6.646464646464646,501.01010101010104,0.546634010278158,rbf,linear,0.1,,
6.747474747474747,501.01010101010104,0.5478016368338235,rbf,linear,0.1,,
6.848484848484849,501.01010101010104,0.5490192577414305,rbf,linear,0.1,,
6.94949494949495,501.01010101010104,0.550269818120118,rbf,linear,0.1,,
7.05050505050505,501.01010101010104,0.5515400288794764,rbf,linear,0.1,,
7.151515151515151,501.01010101010104,0.552820449942163,rbf,linear,0.1,,
7.252525252525253,501.01010101010104,0.5541060195064172,rbf,linear,0.1,,
7.353535353535354,501.01010101010104,0.5553970831655743,rbf,linear,0.1,,
7.454545454545454,501.01010101010104,0.5567009468246621,rbf,linear,0.1,,
7.555555555555555,501.01010101010104,0.5580338348553826,rbf,linear,0.1,,
7.656565656565657,501.01010101010104,0.5594227232570389,rbf,linear,0.1,,
7.757575757575758,501.01010101010104,0.5609056583500344,rbf,linear,0.1,,
7.858585858585858,501.01010101010104,0.5625280507547266,rbf,linear,0.1,,
7.959595959595959,501.01010101010104,0.564332531133467,rbf,linear,0.1,,
8.06060606060606,501.01010101010104,0.5663439574086796,rbf,linear,0.1,,
8.161616161616163,501.01010101010104,0.5685580718510665,rbf,linear,0.1,,
8.262626262626263,501.01010101010104,0.5709429085938674,rbf,linear,0.1,,
8.363636363636363,501.01010101010104,0.573451694611715,rbf,linear,0.1,,
8.464646464646464,501.01010101010104,0.5760372778704146,rbf,linear,0.1,,
8.565656565656566,501.01010101010104,0.5786608321049672,rbf,linear,0.1,,
8.666666666666668,501.01010101010104,0.5812944282304096,rbf,linear,0.1,,
8.767676767676768,501.01010101010104,0.5839201278950875,rbf,linear,0.1,,
8.868686868686869,501.01010101010104,0.5865278987460653,rbf,linear,0.1,,
8.969696969696969,501.01010101010104,0.5891135171827812,rbf,linear,0.1,,
9.070707070707071,501.01010101010104,0.5916768564259967,rbf,linear,0.1,,
9.171717171717171,501.01010101010104,0.5942206087521578,rbf,linear,0.1,,
9.272727272727273,501.01010101010104,0.5967493739814056,rbf,linear,0.1,,
9.373737373737374,501.01010101010104,0.5992690262796261,rbf,linear,0.1,,
9.474747474747474,501.01010101010104,0.6017862829909829,rbf,linear,0.1,,
9.575757575757574,501.01010101010104,0.6043084170978391,rbf,linear,0.1,,
9.676767676767676,501.01010101010104,0.606843070796183,rbf,linear,0.1,,
9.777777777777779,501.01010101010104,0.6093981398305016,rbf,linear,0.1,,
9.878787878787879,501.01010101010104,0.6119817069709617,rbf,linear,0.1,,
9.97979797979798,501.01010101010104,0.6146020091148654,rbf,linear,0.1,,
10.080808080808081,501.01010101010104,0.6172674266804606,rbf,linear,0.1,,
10.181818181818182,501.01010101010104,0.6199864867948521,rbf,linear,0.1,,
