Time,Temperature,At,technique,kernel,smooth,variogram_model,nugget
6.343434343434343,493.93939393939394,4.924246376013034,rbf,cubic,0.0,,
6.444444444444445,493.93939393939394,5.012388935221288,rbf,cubic,0.0,,
6.545454545454545,493.93939393939394,5.111490483652559,rbf,cubic,0.0,,
6.646464646464646,493.93939393939394,5.219577685399314,rbf,cubic,0.0,,
6.747474747474747,493.93939393939394,5.334944959812338,rbf,cubic,0.0,,
6.848484848484849,493.93939393939394,5.456127240223727,rbf,cubic,0.0,,
6.94949494949495,493.93939393939394,5.581870979296529,rbf,cubic,0.0,,
7.05050505050505,493.93939393939394,5.711107689890696,rbf,cubic,0.0,,
7.151515151515151,493.93939393939394,5.842931993962044,rbf,cubic,0.0,,
7.252525252525253,493.93939393939394,5.976585017162486,rbf,cubic,0.0,,
7.353535353535354,493.93939393939394,6.111443245824334,rbf,cubic,0.0,,
7.454545454545454,493.93939393939394,6.247012410628483,rbf,cubic,0.0,,
7.555555555555555,493.93939393939394,6.382925432090276,rbf,cubic,0.0,,
7.656565656565657,493.93939393939394,6.518942705917924,rbf,cubic,0.0,,
7.757575757575758,493.93939393939394,6.654951167933931,rbf,cubic,0.0,,
7.858585858585858,493.93939393939394,6.7909520511114705,rbf,cubic,0.0,,
7.959595959595959,493.93939393939394,6.927002246432346,rbf,cubic,0.0,,
8.06060606060606,493.93939393939394,7.0630240641310795,rbf,cubic,0.0,,
8.161616161616163,493.93939393939394,7.1985344406872445,rbf,cubic,0.0,,
8.262626262626263,493.93939393939394,7.332685002976509,rbf,cubic,0.0,,
8.363636363636363,493.93939393939394,7.464538866849258,rbf,cubic,0.0,,
8.464646464646464,493.93939393939394,7.593223313887657,rbf,cubic,0.0,,
8.565656565656566,493.93939393939394,7.717968181354115,rbf,cubic,0.0,,
8.666666666666668,493.93939393939394,7.838106984566357,rbf,cubic,0.0,,
8.767676767676768,493.93939393939394,7.953067654002419,rbf,cubic,0.0,,
8.868686868686869,493.93939393939394,8.06236034258237,rbf,cubic,0.0,,
8.969696969696969,493.93939393939394,8.165564788317083,rbf,cubic,0.0,,
9.070707070707071,493.93939393939394,8.262318289768105,rbf,cubic,0.0,,
9.171717171717171,493.93939393939394,8.352304803901863,rbf,cubic,0.0,,
9.272727272727273,493.93939393939394,8.4352453941674,rbf,cubic,0.0,,
9.373737373737374,493.93939393939394,8.51089008554538,rbf,cubic,0.0,,
9.474747474747474,493.93939393939394,8.579011075899786,rbf,cubic,0.0,,
9.575757575757574,493.93939393939394,8.639397189373913,rbf,cubic,0.0,,
9.676767676767676,493.93939393939394,8.691849425395537,rbf,cubic,0.0,,
9.777777777777779,493.93939393939394,8.736177446488005,rbf,cubic,0.0,,
9.878787878787879,493.93939393939394,8.772196851935206,rbf,cubic,0.0,,
9.97979797979798,493.93939393939394,8.799727096590315,rbf,cubic,0.0,,
10.080808080808081,493.93939393939394,8.818589930555014,rbf,cubic,0.0,,
10.181818181818182,493.93939393939394,8.828608253232954,rbf,cubic,0.0,,
10.282828282828282,493.93939393939394,8.829605292630927,rbf,cubic,0.0,,
10.383838383838384,493.93939393939394,8.82140403669256,rbf,cubic,0.0,,
10.484848484848484,493.93939393939394,8.803826857473807,rbf,cubic,0.0,,
10.585858585858587,493.93939393939394,8.776695280924057,rbf,cubic,0.0,,
10.686868686868687,493.93939393939394,8.739829865042584,rbf,cubic,0.0,,
10.787878787878787,493.93939393939394,8.693050157355326,rbf,cubic,0.0,,
10.88888888888889,493.93939393939394,8.636174709288738,rbf,cubic,0.0,,
10.98989898989899,493.93939393939394,8.569021130272272,rbf,cubic,0.0,,
11.09090909090909,493.93939393939394,8.491406168565845,rbf,cubic,0.0,,
11.191919191919192,493.93939393939394,8.403145809022682,rbf,cubic,0.0,,
11.292929292929292,493.93939393939394,8.304055380469492,rbf,cubic,0.0,,
11.393939393939394,493.93939393939394,8.193949667240364,rbf,cubic,0.0,,
11.494949494949495,493.93939393939394,8.072643020792627,rbf,cubic,0.0,,
11.595959595959595,493.93939393939394,7.939949468321169,rbf,cubic,0.0,,
11.696969696969697,493.93939393939394,7.795682816026454,rbf,cubic,0.0,,
11.797979797979798,493.93939393939394,7.639656745229538,rbf,cubic,0.0,,
11.8989898989899,493.93939393939394,7.471684899957846,rbf,cubic,0.0,,
12.0,493.93939393939394,7.2915809650043615,rbf,cubic,0.0,,
2.0,495.35353535353534,11.260456268468388,rbf,cubic,0.0,,
2.101010101010101,495.35353535353534,11.01253417789076,rbf,cubic,0.0,,
2.202020202020202,495.35353535353534,10.76410815149381,rbf,cubic,0.0,,
2.303030303030303,495.35353535353534,10.515751599053262,rbf,cubic,0.0,,
2.404040404040404,495.35353535353534,10.26806658199863,rbf,cubic,0.0,,
2.505050505050505,495.35353535353534,10.021680789824519,rbf,cubic,0.0,,
2.606060606060606,495.35353535353534,9.777242327949097,rbf,cubic,0.0,,
2.707070707070707,495.35353535353534,9.535411656477566,rbf,cubic,0.0,,
2.808080808080808,495.35353535353534,9.296849913659338,rbf,cubic,0.0,,
2.909090909090909,495.35353535353534,9.062202776062417,rbf,cubic,0.0,,
3.0101010101010104,495.35353535353534,8.832078979525349,rbf,cubic,0.0,,
3.111111111111111,495.35353535353534,8.60702269546941,rbf,cubic,0.0,,
3.212121212121212,495.35353535353534,8.387479190937546,rbf,cubic,0.0,,
3.313131313131313,495.35353535353534,8.173753693786944,rbf,cubic,0.0,,
3.4141414141414144,495.35353535353534,7.965964296606039,rbf,cubic,0.0,,
3.515151515151515,495.35353535353534,7.763991395700719,rbf,cubic,0.0,,
3.616161616161616,495.35353535353534,7.567429440973912,rbf,cubic,0.0,,
3.717171717171717,495.35353535353534,7.375554255567476,rbf,cubic,0.0,,
3.8181818181818183,495.35353535353534,7.1873385394978735,rbf,cubic,0.0,,
3.919191919191919,495.35353535353534,7.001595649029456,rbf,cubic,0.0,,
4.020202020202021,495.35353535353534,6.817388414923279,rbf,cubic,0.0,,
4.121212121212121,495.35353535353534,6.63465344069634,rbf,cubic,0.0,,
4.222222222222222,495.35353535353534,6.454434115917277,rbf,cubic,0.0,,
4.3232323232323235,495.35353535353534,6.278401392591919,rbf,cubic,0.0,,
4.424242424242424,495.35353535353534,6.108276513369458,rbf,cubic,0.0,,
4.525252525252525,495.35353535353534,5.945546420644995,rbf,cubic,0.0,,
4.626262626262626,495.35353535353534,5.791389680799267,rbf,cubic,0.0,,
4.727272727272727,495.35353535353534,5.646692474194136,rbf,cubic,0.0,,
4.828282828282829,495.35353535353534,5.512098529064867,rbf,cubic,0.0,,
4.929292929292929,495.35353535353534,5.388071007812359,rbf,cubic,0.0,,
5.03030303030303,495.35353535353534,5.274957463870064,rbf,cubic,0.0,,
5.1313131313131315,495.35353535353534,5.173054172849031,rbf,cubic,0.0,,
5.232323232323232,495.35353535353534,5.082668379561935,rbf,cubic,0.0,,
5.333333333333334,495.35353535353534,5.004177860609263,rbf,cubic,0.0,,
5.434343434343434,495.35353535353534,4.938087087597257,rbf,cubic,0.0,,
5.5353535353535355,495.35353535353534,4.885078031772175,rbf,cubic,0.0,,
5.636363636363637,495.35353535353534,4.8460503012581055,rbf,cubic,0.0,,
5.737373737373737,495.35353535353534,4.82213659811754,rbf,cubic,0.0,,
5.838383838383838,495.35353535353534,4.814655921211827,rbf,cubic,0.0,,
5.9393939393939394,495.35353535353534,4.824911778716612,rbf,cubic,0.0,,
6.040404040404041,495.35353535353534,4.853702496090508,rbf,cubic,0.0,,
6.141414141414141,495.35353535353534,4.900697100564974,rbf,cubic,0.0,,
6.242424242424242,495.35353535353534,4.964354425492317,rbf,cubic,0.0,,
6.343434343434343,495.35353535353534,5.042499074815751,rbf,cubic,0.0,,
6.444444444444445,495.35353535353534,5.132872172771492,rbf,cubic,0.0,,
6.545454545454545,495.35353535353534,5.233385781167133,rbf,cubic,0.0,,
6.646464646464646,495.35353535353534,5.34219794706343,rbf,cubic,0.0,,
6.747474747474747,495.35353535353534,5.457716355953254,rbf,cubic,0.0,,
6.848484848484849,495.35353535353534,5.578577279984053,rbf,cubic,0.0,,
6.94949494949495,495.35353535353534,5.703617971507199,rbf,cubic,0.0,,
7.05050505050505,495.35353535353534,5.831850003631856,rbf,cubic,0.0,,
7.151515151515151,495.35353535353534,5.962436838112633,rbf,cubic,0.0,,
7.252525252525253,495.35353535353534,6.094676934253527,rbf,cubic,0.0,,
7.353535353535354,495.35353535353534,6.2279926013593965,rbf,cubic,0.0,,
7.454545454545454,495.35353535353534,6.361924005927729,rbf,cubic,0.0,,
7.555555555555555,495.35353535353534,6.496126945206717,rbf,cubic,0.0,,
7.656565656565657,495.35353535353534,6.630371718750614,rbf,cubic,0.0,,
7.757575757575758,495.35353535353534,6.764537475086971,rbf,cubic,0.0,,
7.858585858585858,495.35353535353534,6.898588608188509,rbf,cubic,0.0,,
7.959595959595959,495.35353535353534,7.0325030363624315,rbf,cubic,0.0,,
8.06060606060606,495.35353535353534,7.166119824159679,rbf,cubic,0.0,,
8.161616161616163,495.35353535353534,7.298980141416077,rbf,cubic,0.0,,
8.262626262626263,495.35353535353534,7.430348373037431,rbf,cubic,0.0,,
8.363636363636363,495.35353535353534,7.559382120247923,rbf,cubic,0.0,,
8.464646464646464,495.35353535353534,7.685265296774455,rbf,cubic,0.0,,
8.565656565656566,495.35353535353534,7.807262372054199,rbf,cubic,0.0,,
8.666666666666668,495.35353535353534,7.9247304413213016,rbf,cubic,0.0,,
8.767676767676768,495.35353535353534,8.03711485251349,rbf,cubic,0.0,,
8.868686868686869,495.35353535353534,8.143939034580521,rbf,cubic,0.0,,
8.969696969696969,495.35353535353534,8.24479272314413,rbf,cubic,0.0,,
9.070707070707071,495.35353535353534,8.339320371273136,rbf,cubic,0.0,,
9.171717171717171,495.35353535353534,8.427210549909294,rbf,cubic,0.0,,
9.272727272727273,495.35353535353534,8.508186675684197,rbf,cubic,0.0,,
9.373737373737374,495.35353535353534,8.581999154413449,rbf,cubic,0.0,,
9.474747474747474,495.35353535353534,8.64841888955941,rbf,cubic,0.0,,
9.575757575757574,495.35353535353534,8.707232030854192,rbf,cubic,0.0,,
9.676767676767676,495.35353535353534,8.758235804904215,rbf,cubic,0.0,,
9.777777777777779,495.35353535353534,8.801235261704713,rbf,cubic,0.0,,
9.878787878787879,495.35353535353534,8.836040778302824,rbf,cubic,0.0,,
9.97979797979798,495.35353535353534,8.862466176278513,rbf,cubic,0.0,,
10.080808080808081,495.35353535353534,8.880327328659057,rbf,cubic,0.0,,
10.181818181818182,495.35353535353534,8.88944115138868,rbf,cubic,0.0,,
10.282828282828282,495.35353535353534,8.889624892897158,rbf,cubic,0.0,,
10.383838383838384,495.35353535353534,8.880695651751008,rbf,cubic,0.0,,
10.484848484848484,495.35353535353534,8.862470066531777,rbf,cubic,0.0,,
10.585858585858587,495.35353535353534,8.834764133955735,rbf,cubic,0.0,,
10.686868686868687,495.35353535353534,8.797393120987666,rbf,cubic,0.0,,
10.787878787878787,495.35353535353534,8.750171544565287,rbf,cubic,0.0,,
10.88888888888889,495.35353535353534,8.692913198807284,rbf,cubic,0.0,,
10.98989898989899,495.35353535353534,8.625431214514403,rbf,cubic,0.0,,
11.09090909090909,495.35353535353534,8.547538139581736,rbf,cubic,0.0,,
11.191919191919192,495.35353535353534,8.459046031886437,rbf,cubic,0.0,,
11.292929292929292,495.35353535353534,8.35976655843491,rbf,cubic,0.0,,
11.393939393939394,495.35353535353534,8.249511096204664,rbf,cubic,0.0,,
11.494949494949495,495.35353535353534,8.128090831337532,rbf,cubic,0.0,,
11.595959595959595,495.35353535353534,7.995316854209989,rbf,cubic,0.0,,
11.696969696969697,495.35353535353534,7.851000248550684,rbf,cubic,0.0,,
11.797979797979798,495.35353535353534,7.694952173229535,rbf,cubic,0.0,,
11.8989898989899,495.35353535353534,7.526983935716939,rbf,cubic,0.0,,
12.0,495.35353535353534,7.346907056526156,rbf,cubic,0.0,,
2.0,496.7676767676768,11.1463366810382,rbf,cubic,0.0,,
2.101010101010101,496.7676767676768,10.894848506870343,rbf,cubic,0.0,,
2.202020202020202,496.7676767676768,10.642676303296545,rbf,cubic,0.0,,
2.303030303030303,496.7676767676768,10.39040277451778,rbf,cubic,0.0,,
2.404040404040404,496.7676767676768,10.138645110667246,rbf,cubic,0.0,,
2.505050505050505,496.7676767676768,9.888053293913178,rbf,cubic,0.0,,
2.606060606060606,496.7676767676768,9.63930636709236,rbf,cubic,0.0,,
2.707070707070707,496.7676767676768,9.393105968868852,rbf,cubic,0.0,,
2.808080808080808,496.7676767676768,9.150166306458006,rbf,cubic,0.0,,
2.909090909090909,496.7676767676768,8.911199623147008,rbf,cubic,0.0,,
3.0101010101010104,496.7676767676768,8.676896159018128,rbf,cubic,0.0,,
3.111111111111111,496.7676767676768,8.447897657926585,rbf,cubic,0.0,,
3.212121212121212,496.7676767676768,8.224763734665492,rbf,cubic,0.0,,
3.313131313131313,496.7676767676768,8.007931032388193,rbf,cubic,0.0,,
3.4141414141414144,496.7676767676768,7.7976663281873675,rbf,cubic,0.0,,
3.515151515151515,496.7676767676768,7.594017081725834,rbf,cubic,0.0,,
3.616161616161616,496.7676767676768,7.396767453019155,rbf,cubic,0.0,,
3.717171717171717,496.7676767676768,7.205416965945449,rbf,cubic,0.0,,
3.8181818181818183,496.7676767676768,7.019217091493313,rbf,cubic,0.0,,
3.919191919191919,496.7676767676768,6.837327762919288,rbf,cubic,0.0,,
4.020202020202021,496.7676767676768,6.659148678480622,rbf,cubic,0.0,,
4.121212121212121,496.7676767676768,6.484720421694141,rbf,cubic,0.0,,
4.222222222222222,496.7676767676768,6.314857185662496,rbf,cubic,0.0,,
4.3232323232323235,496.7676767676768,6.150864337756215,rbf,cubic,0.0,,
4.424242424242424,496.7676767676768,5.994134898144268,rbf,cubic,0.0,,
4.525252525252525,496.7676767676768,5.845890903506065,rbf,cubic,0.0,,
4.626262626262626,496.7676767676768,5.707086668289913,rbf,cubic,0.0,,
4.727272727272727,496.7676767676768,5.57840610435497,rbf,cubic,0.0,,
4.828282828282829,496.7676767676768,5.460303420638496,rbf,cubic,0.0,,
4.929292929292929,496.7676767676768,5.3530611604019045,rbf,cubic,0.0,,
5.03030303030303,496.7676767676768,5.256853473092862,rbf,cubic,0.0,,
5.1313131313131315,496.7676767676768,5.171809297430368,rbf,cubic,0.0,,
5.232323232323232,496.7676767676768,5.098073309179711,rbf,cubic,0.0,,
5.333333333333334,496.7676767676768,5.035863689623397,rbf,cubic,0.0,,
5.434343434343434,496.7676767676768,4.985525514630187,rbf,cubic,0.0,,
5.5353535353535355,496.7676767676768,4.947576652620357,rbf,cubic,0.0,,
5.636363636363637,496.7676767676768,4.922738388550288,rbf,cubic,0.0,,
5.737373737373737,496.7676767676768,4.911932781343797,rbf,cubic,0.0,,
5.838383838383838,496.7676767676768,4.916208478609324,rbf,cubic,0.0,,
5.9393939393939394,496.7676767676768,4.936530574500375,rbf,cubic,0.0,,
6.040404040404041,496.7676767676768,4.9733976798226385,rbf,cubic,0.0,,
6.141414141414141,496.7676767676768,5.026449453432944,rbf,cubic,0.0,,
6.242424242424242,496.7676767676768,5.094419455945558,rbf,cubic,0.0,,
6.343434343434343,496.7676767676768,5.175485133500728,rbf,cubic,0.0,,
6.444444444444445,496.7676767676768,5.26767555843098,rbf,cubic,0.0,,
6.545454545454545,496.7676767676768,5.369118595697064,rbf,cubic,0.0,,
6.646464646464646,496.7676767676768,5.478141341246608,rbf,cubic,0.0,,
6.747474747474747,496.7676767676768,5.593291722585737,rbf,cubic,0.0,,
6.848484848484849,496.7676767676768,5.713326061314806,rbf,cubic,0.0,,
6.94949494949495,496.7676767676768,5.8371848973504115,rbf,cubic,0.0,,
7.05050505050505,496.7676767676768,5.96396751527115,rbf,cubic,0.0,,
7.151515151515151,496.7676767676768,6.092909945776588,rbf,cubic,0.0,,
7.252525252525253,496.7676767676768,6.2233683845963865,rbf,cubic,0.0,,
7.353535353535354,496.7676767676768,6.354808387272498,rbf,cubic,0.0,,
7.454545454545454,496.7676767676768,6.486799103415069,rbf,cubic,0.0,,
7.555555555555555,496.7676767676768,6.619010713885431,rbf,cubic,0.0,,
7.656565656565657,496.7676767676768,6.751211547079532,rbf,cubic,0.0,,
7.757575757575758,496.7676767676768,6.8832580756228765,rbf,cubic,0.0,,
7.858585858585858,496.7676767676768,7.015064866355635,rbf,cubic,0.0,,
7.959595959595959,496.7676767676768,7.146535304258945,rbf,cubic,0.0,,
8.06060606060606,496.7676767676768,7.277448833957933,rbf,cubic,0.0,,
8.161616161616163,496.7676767676768,7.40736424749958,rbf,cubic,0.0,,
8.262626262626263,496.7676767676768,7.535631863474166,rbf,cubic,0.0,,
8.363636363636363,496.7676767676768,7.661500296613742,rbf,cubic,0.0,,
8.464646464646464,496.7676767676768,7.784220531972539,rbf,cubic,0.0,,
8.565656565656566,496.7676767676768,7.903102669639738,rbf,cubic,0.0,,
8.666666666666668,496.7676767676768,8.017535664054382,rbf,cubic,0.0,,
8.767676767676768,496.7676767676768,8.12698801864746,rbf,cubic,0.0,,
8.868686868686869,496.7676767676768,8.231000279773749,rbf,cubic,0.0,,
8.969696969696969,496.7676767676768,8.329174636352011,rbf,cubic,0.0,,
9.070707070707071,496.7676767676768,8.421164121726637,rbf,cubic,0.0,,
9.171717171717171,496.7676767676768,8.50666257184164,rbf,cubic,0.0,,
9.272727272727273,496.7676767676768,8.58539582715282,rbf,cubic,0.0,,
9.373737373737374,496.7676767676768,8.657114319160986,rbf,cubic,0.0,,
9.474747474747474,496.7676767676768,8.721587000972626,rbf,cubic,0.0,,
9.575757575757574,496.7676767676768,8.778596491728726,rbf,cubic,0.0,,
9.676767676767676,496.7676767676768,8.827935268337374,rbf,cubic,0.0,,
9.777777777777779,496.7676767676768,8.869402732017015,rbf,cubic,0.0,,
9.878787878787879,496.7676767676768,8.902802987802783,rbf,cubic,0.0,,
9.97979797979798,496.7676767676768,8.927943193727488,rbf,cubic,0.0,,
10.080808080808081,496.7676767676768,8.94463235765961,rbf,cubic,0.0,,
10.181818181818182,496.7676767676768,8.952680480776237,rbf,cubic,0.0,,
10.282828282828282,496.7676767676768,8.951897965799981,rbf,cubic,0.0,,
10.383838383838384,496.7676767676768,8.942095224779498,rbf,cubic,0.0,,
10.484848484848484,496.7676767676768,8.923082435194974,rbf,cubic,0.0,,
10.585858585858587,496.7676767676768,8.894669404660057,rbf,cubic,0.0,,
10.686868686868687,496.7676767676768,8.85666551374032,rbf,cubic,0.0,,
10.787878787878787,496.7676767676768,8.808879713754282,rbf,cubic,0.0,,
10.88888888888889,496.7676767676768,8.75112056217697,rbf,cubic,0.0,,
10.98989898989899,496.7676767676768,8.683196282712924,rbf,cubic,0.0,,
11.09090909090909,496.7676767676768,8.604914840520753,rbf,cubic,0.0,,
11.191919191919192,496.7676767676768,8.516084025642714,rbf,cubic,0.0,,
11.292929292929292,496.7676767676768,8.41651153962093,rbf,cubic,0.0,,
11.393939393939394,496.7676767676768,8.306005081684878,rbf,cubic,0.0,,
11.494949494949495,496.7676767676768,8.184372431935259,rbf,cubic,0.0,,
11.595959595959595,496.7676767676768,8.051421529653812,rbf,cubic,0.0,,
11.696969696969697,496.7676767676768,7.906960545405601,rbf,cubic,0.0,,
11.797979797979798,496.7676767676768,7.750797945969151,rbf,cubic,0.0,,
11.8989898989899,496.7676767676768,7.582742551423963,rbf,cubic,0.0,,
12.0,496.7676767676768,7.4026035839707145,rbf,cubic,0.0,,
2.0,498.1818181818182,11.038432969642216,rbf,cubic,0.0,,
2.101010101010101,498.1818181818182,10.783477283776644,rbf,cubic,0.0,,
2.202020202020202,498.1818181818182,10.527636303107727,rbf,cubic,0.0,,
2.303030303030303,498.1818181818182,10.271498293683463,rbf,cubic,0.0,,
2.404040404040404,498.1818181818182,10.015691647225504,rbf,cubic,0.0,,
2.505050505050505,498.1818181818182,9.760884650940191,rbf,cubic,0.0,,
2.606060606060606,498.1818181818182,9.507783439855288,rbf,cubic,0.0,,
2.707070707070707,498.1818181818182,9.257127419092233,rbf,cubic,0.0,,
2.808080808080808,498.1818181818182,9.009681284569451,rbf,cubic,0.0,,
2.909090909090909,498.1818181818182,8.766222624422007,rbf,cubic,0.0,,
3.0101010101010104,498.1818181818182,8.527523991098438,rbf,cubic,0.0,,
3.111111111111111,498.1818181818182,8.29432836769384,rbf,cubic,0.0,,
3.212121212121212,498.1818181818182,8.06731723211298,rbf,cubic,0.0,,
3.313131313131313,498.1818181818182,7.847071147560787,rbf,cubic,0.0,,
3.4141414141414144,498.1818181818182,7.634024307945513,rbf,cubic,0.0,,
3.515151515151515,498.1818181818182,7.4284173078703,rbf,cubic,0.0,,
3.616161616161616,498.1818181818182,7.230257557735378,rbf,cubic,0.0,,
3.717171717171717,498.1818181818182,7.039305624010633,rbf,cubic,0.0,,
3.8181818181818183,498.1818181818182,6.855118674944245,rbf,cubic,0.0,,
3.919191919191919,498.1818181818182,6.6771906940453665,rbf,cubic,0.0,,
4.020202020202021,498.1818181818182,6.505199630608859,rbf,cubic,0.0,,
4.121212121212121,498.1818181818182,6.339265398932601,rbf,cubic,0.0,,
4.222222222222222,498.1818181818182,6.180028551438282,rbf,cubic,0.0,,
4.3232323232323235,498.1818181818182,6.028477658057685,rbf,cubic,0.0,,
4.424242424242424,498.1818181818182,5.8856745781097075,rbf,cubic,0.0,,
4.525252525252525,498.1818181818182,5.752546451529174,rbf,cubic,0.0,,
4.626262626262626,498.1818181818182,5.6297900689427,rbf,cubic,0.0,,
4.727272727272727,498.1818181818182,5.517859243197003,rbf,cubic,0.0,,
4.828282828282829,498.1818181818182,5.4169975669926185,rbf,cubic,0.0,,
4.929292929292929,498.1818181818182,5.3272914923760695,rbf,cubic,0.0,,
5.03030303030303,498.1818181818182,5.24873017890531,rbf,cubic,0.0,,
5.1313131313131315,498.1818181818182,5.181265645663058,rbf,cubic,0.0,,
5.232323232323232,498.1818181818182,5.124870497844198,rbf,cubic,0.0,,
5.333333333333334,498.1818181818182,5.079591954336244,rbf,cubic,0.0,,
5.434343434343434,498.1818181818182,5.045600527253236,rbf,cubic,0.0,,
5.5353535353535355,498.1818181818182,5.023229338689214,rbf,cubic,0.0,,
5.636363636363637,498.1818181818182,5.012994889912695,rbf,cubic,0.0,,
5.737373737373737,498.1818181818182,5.015580810309058,rbf,cubic,0.0,,
5.838383838383838,498.1818181818182,5.031753186673046,rbf,cubic,0.0,,
5.9393939393939394,498.1818181818182,5.0621717261945705,rbf,cubic,0.0,,
6.040404040404041,498.1818181818182,5.107104937627878,rbf,cubic,0.0,,
6.141414141414141,498.1818181818182,5.1661767489342605,rbf,cubic,0.0,,
6.242424242424242,498.1818181818182,5.238336689814803,rbf,cubic,0.0,,
6.343434343434343,498.1818181818182,5.3220791536691365,rbf,cubic,0.0,,
6.444444444444445,498.1818181818182,5.415734533449474,rbf,cubic,0.0,,
6.545454545454545,498.1818181818182,5.517680493051498,rbf,cubic,0.0,,
6.646464646464646,498.1818181818182,5.626447275819927,rbf,cubic,0.0,,
6.747474747474747,498.1818181818182,5.740750623754489,rbf,cubic,0.0,,
6.848484848484849,498.1818181818182,5.85948722121927,rbf,cubic,0.0,,
6.94949494949495,498.1818181818182,5.981714818304604,rbf,cubic,0.0,,
7.05050505050505,498.1818181818182,6.106629004159826,rbf,cubic,0.0,,
7.151515151515151,498.1818181818182,6.233542538931265,rbf,cubic,0.0,,
7.252525252525253,498.1818181818182,6.361869754245933,rbf,cubic,0.0,,
7.353535353535354,498.1818181818182,6.491116545797388,rbf,cubic,0.0,,
7.454545454545454,498.1818181818182,6.620875112091303,rbf,cubic,0.0,,
7.555555555555555,498.1818181818182,6.750821272937313,rbf,cubic,0.0,,
7.656565656565657,498.1818181818182,6.880710392784118,rbf,cubic,0.0,,
7.757575757575758,498.1818181818182,7.0103651272430065,rbf,cubic,0.0,,
7.858585858585858,498.1818181818182,7.139644768906484,rbf,cubic,0.0,,
7.959595959595959,498.1818181818182,7.268386428687364,rbf,cubic,0.0,,
8.06060606060606,498.1818181818182,7.396324762849139,rbf,cubic,0.0,,
8.161616161616163,498.1818181818182,7.523031527968427,rbf,cubic,0.0,,
8.262626262626263,498.1818181818182,7.647923350917564,rbf,cubic,0.0,,
8.363636363636363,498.1818181818182,7.770330629626958,rbf,cubic,0.0,,
8.464646464646464,498.1818181818182,7.8895749039584295,rbf,cubic,0.0,,
8.565656565656566,498.1818181818182,8.005019884051622,rbf,cubic,0.0,,
8.666666666666668,498.1818181818182,8.116094110715345,rbf,cubic,0.0,,
8.767676767676768,498.1818181818182,8.222295345386799,rbf,cubic,0.0,,
8.868686868686869,498.1818181818182,8.323185653777365,rbf,cubic,0.0,,
8.969696969696969,498.1818181818182,8.41838263816805,rbf,cubic,0.0,,
9.070707070707071,498.1818181818182,8.507549726903514,rbf,cubic,0.0,,
9.171717171717171,498.1818181818182,8.590386954163332,rbf,cubic,0.0,,
9.272727272727273,498.1818181818182,8.666622857133762,rbf,cubic,0.0,,
9.373737373737374,498.1818181818182,8.73600768689575,rbf,cubic,0.0,,
9.474747474747474,498.1818181818182,8.798307907098422,rbf,cubic,0.0,,
9.575757575757574,498.1818181818182,8.853301849379758,rbf,cubic,0.0,,
9.676767676767676,498.1818181818182,8.900776354928452,rbf,cubic,0.0,,
9.777777777777779,498.1818181818182,8.940524227513125,rbf,cubic,0.0,,
9.878787878787879,498.1818181818182,8.972342337079489,rbf,cubic,0.0,,
9.97979797979798,498.1818181818182,8.996030234346861,rbf,cubic,0.0,,
10.080808080808081,498.1818181818182,9.011389159995705,rbf,cubic,0.0,,
10.181818181818182,498.1818181818182,9.0182213540039,rbf,cubic,0.0,,
10.282828282828282,498.1818181818182,9.016329590088374,rbf,cubic,0.0,,
10.383838383838384,498.1818181818182,9.005516876615411,rbf,cubic,0.0,,
10.484848484848484,498.1818181818182,8.98558627877301,rbf,cubic,0.0,,
10.585858585858587,498.1818181818182,8.956340827587473,rbf,cubic,0.0,,
10.686868686868687,498.1818181818182,8.917583489857211,rbf,cubic,0.0,,
10.787878787878787,498.1818181818182,8.869117179692505,rbf,cubic,0.0,,
10.88888888888889,498.1818181818182,8.810744797419114,rbf,cubic,0.0,,
10.98989898989899,498.1818181818182,8.74226928547153,rbf,cubic,0.0,,
11.09090909090909,498.1818181818182,8.663493693797115,rbf,cubic,0.0,,
11.191919191919192,498.1818181818182,8.574221249441266,rbf,cubic,0.0,,
11.292929292929292,498.1818181818182,8.474255426569385,rbf,cubic,0.0,,
11.393939393939394,498.1818181818182,8.36340001430316,rbf,cubic,0.0,,
11.494949494949495,498.1818181818182,8.241459180557772,rbf,cubic,0.0,,
11.595959595959595,498.1818181818182,8.108237530628992,rbf,cubic,0.0,,
11.696969696969697,498.1818181818182,7.963540159667994,rbf,cubic,0.0,,
11.797979797979798,498.1818181818182,7.807172698437782,rbf,cubic,0.0,,
11.8989898989899,498.1818181818182,7.638941351999418,rbf,cubic,0.0,,
12.0,498.1818181818182,7.458652931103835,rbf,cubic,0.0,,
2.0,499.5959595959596,10.937255024089112,rbf,cubic,0.0,,
2.101010101010101,499.5959595959596,10.678974811868105,rbf,cubic,0.0,,
2.202020202020202,499.5959595959596,10.419590116484962,rbf,cubic,0.0,,
2.303030303030303,499.5959595959596,10.159691018934845,rbf,cubic,0.0,,
2.404040404040404,499.5959595959596,9.89991309727924,rbf,cubic,0.0,,
2.505050505050505,499.5959595959596,9.640938783251043,rbf,cubic,0.0,,
2.606060606060606,499.5959595959596,9.383497195742164,rbf,cubic,0.0,,
2.707070707070707,499.5959595959596,9.128361745282307,rbf,cubic,0.0,,
2.808080808080808,499.5959595959596,8.876344621046023,rbf,cubic,0.0,,
2.909090909090909,499.5959595959596,8.628287092780466,rbf,cubic,0.0,,
