Time,Temperature,Rp0.2,technique,kernel,smooth,variogram_model,nugget
7.656565656565657,488.2828282828283,2041.65027556734,rbf,thin_plate,0.5,,
7.757575757575758,488.2828282828283,2038.28663108529,rbf,thin_plate,0.5,,
7.858585858585858,488.2828282828283,2035.506063195982,rbf,thin_plate,0.5,,
7.959595959595959,488.2828282828283,2032.9275847432,rbf,thin_plate,0.5,,
8.06060606060606,488.2828282828283,2029.9276279075402,rbf,thin_plate,0.5,,
8.161616161616163,488.2828282828283,2026.62385982135,rbf,thin_plate,0.5,,
8.262626262626263,488.2828282828283,2023.6378392571226,rbf,thin_plate,0.5,,
8.363636363636363,488.2828282828283,2021.3099969680677,rbf,thin_plate,0.5,,
8.464646464646464,488.2828282828283,2019.8173145196383,rbf,thin_plate,0.5,,
8.565656565656566,488.2828282828283,2019.252090526012,rbf,thin_plate,0.5,,
8.666666666666668,488.2828282828283,2019.6532088054842,rbf,thin_plate,0.5,,
8.767676767676768,488.2828282828283,2021.0222530642188,rbf,thin_plate,0.5,,
8.868686868686869,488.2828282828283,2023.333507658718,rbf,thin_plate,0.5,,
8.969696969696969,488.2828282828283,2026.5408903926673,rbf,thin_plate,0.5,,
9.070707070707071,488.2828282828283,2030.5830626100442,rbf,thin_plate,0.5,,
9.171717171717171,488.2828282828283,2035.3873157264175,rbf,thin_plate,0.5,,
9.272727272727273,488.2828282828283,2040.872568515845,rbf,thin_plate,0.5,,
9.373737373737374,488.2828282828283,2046.9516875756667,rbf,thin_plate,0.5,,
9.474747474747474,488.2828282828283,2053.53328003435,rbf,thin_plate,0.5,,
9.575757575757574,488.2828282828283,2060.5230700961633,rbf,thin_plate,0.5,,
9.676767676767676,488.2828282828283,2067.8249460761576,rbf,thin_plate,0.5,,
9.777777777777779,488.2828282828283,2075.3417464805275,rbf,thin_plate,0.5,,
9.878787878787879,488.2828282828283,2082.975839882507,rbf,thin_plate,0.5,,
9.97979797979798,488.2828282828283,2090.629542592452,rbf,thin_plate,0.5,,
10.080808080808081,488.2828282828283,2098.205409741335,rbf,thin_plate,0.5,,
10.181818181818182,488.2828282828283,2105.606428957874,rbf,thin_plate,0.5,,
10.282828282828282,488.2828282828283,2112.736141019176,rbf,thin_plate,0.5,,
10.383838383838384,488.2828282828283,2119.498708469883,rbf,thin_plate,0.5,,
10.484848484848484,488.2828282828283,2125.798951067451,rbf,thin_plate,0.5,,
10.585858585858587,488.2828282828283,2131.5423658868895,rbf,thin_plate,0.5,,
10.686868686868687,488.2828282828283,2136.635149885833,rbf,thin_plate,0.5,,
10.787878787878787,488.2828282828283,2140.984243540706,rbf,thin_plate,0.5,,
10.88888888888889,488.2828282828283,2144.4974155933346,rbf,thin_plate,0.5,,
10.98989898989899,488.2828282828283,2147.0834106186603,rbf,thin_plate,0.5,,
11.09090909090909,488.2828282828283,2148.6521824291212,rbf,thin_plate,0.5,,
11.191919191919192,488.2828282828283,2149.1152363416986,rbf,thin_plate,0.5,,
11.292929292929292,488.2828282828283,2148.3861007694486,rbf,thin_plate,0.5,,
11.393939393939394,488.2828282828283,2146.380941920771,rbf,thin_plate,0.5,,
11.494949494949495,488.2828282828283,2143.0193231144663,rbf,thin_plate,0.5,,
11.595959595959595,488.2828282828283,2138.2250915501945,rbf,thin_plate,0.5,,
11.696969696969697,488.2828282828283,2131.9273511016486,rbf,thin_plate,0.5,,
11.797979797979798,488.2828282828283,2124.061453070215,rbf,thin_plate,0.5,,
11.8989898989899,488.2828282828283,2114.569913839459,rbf,thin_plate,0.5,,
12.0,488.2828282828283,2103.403156701394,rbf,thin_plate,0.5,,
2.0,489.6969696969697,1579.5961429829983,rbf,thin_plate,0.5,,
2.101010101010101,489.6969696969697,1596.7611701655405,rbf,thin_plate,0.5,,
2.202020202020202,489.6969696969697,1613.176515681251,rbf,thin_plate,0.5,,
2.303030303030303,489.6969696969697,1628.887197409001,rbf,thin_plate,0.5,,
2.404040404040404,489.6969696969697,1643.9396335768902,rbf,thin_plate,0.5,,
2.505050505050505,489.6969696969697,1658.3817666953375,rbf,thin_plate,0.5,,
2.606060606060606,489.6969696969697,1672.263232903284,rbf,thin_plate,0.5,,
2.707070707070707,489.6969696969697,1685.6355898981249,rbf,thin_plate,0.5,,
2.808080808080808,489.6969696969697,1698.5526206160823,rbf,thin_plate,0.5,,
2.909090909090909,489.6969696969697,1711.0707355909817,rbf,thin_plate,0.5,,
3.0101010101010104,489.6969696969697,1723.2495055942607,rbf,thin_plate,0.5,,
3.111111111111111,489.6969696969697,1735.1523698620128,rbf,thin_plate,0.5,,
3.212121212121212,489.6969696969697,1746.847588005232,rbf,thin_plate,0.5,,
3.313131313131313,489.6969696969697,1758.4095437736478,rbf,thin_plate,0.5,,
3.4141414141414144,489.6969696969697,1769.9205838212033,rbf,thin_plate,0.5,,
3.515151515151515,489.6969696969697,1781.473725582119,rbf,thin_plate,0.5,,
3.616161616161616,489.6969696969697,1793.176902039603,rbf,thin_plate,0.5,,
3.717171717171717,489.6969696969697,1805.1602495211714,rbf,thin_plate,0.5,,
3.8181818181818183,489.6969696969697,1817.590498365244,rbf,thin_plate,0.5,,
3.919191919191919,489.6969696969697,1830.7074474683166,rbf,thin_plate,0.5,,
4.020202020202021,489.6969696969697,1845.0134135465798,rbf,thin_plate,0.5,,
4.121212121212121,489.6969696969697,1860.962103893767,rbf,thin_plate,0.5,,
4.222222222222222,489.6969696969697,1877.8599765456697,rbf,thin_plate,0.5,,
4.3232323232323235,489.6969696969697,1895.3921125901663,rbf,thin_plate,0.5,,
4.424242424242424,489.6969696969697,1913.3785286865432,rbf,thin_plate,0.5,,
4.525252525252525,489.6969696969697,1931.689702917727,rbf,thin_plate,0.5,,
4.626262626262626,489.6969696969697,1950.2212843295335,rbf,thin_plate,0.5,,
4.727272727272727,489.6969696969697,1968.8819463583836,rbf,thin_plate,0.5,,
4.828282828282829,489.6969696969697,1987.585884896671,rbf,thin_plate,0.5,,
4.929292929292929,489.6969696969697,2006.2471991595146,rbf,thin_plate,0.5,,
5.03030303030303,489.6969696969697,2024.7749442573488,rbf,thin_plate,0.5,,
5.1313131313131315,489.6969696969697,2043.068155044036,rbf,thin_plate,0.5,,
5.232323232323232,489.6969696969697,2061.0102843774366,rbf,thin_plate,0.5,,
5.333333333333334,489.6969696969697,2078.462443990166,rbf,thin_plate,0.5,,
5.434343434343434,489.6969696969697,2095.25457926636,rbf,thin_plate,0.5,,
5.5353535353535355,489.6969696969697,2111.173098776971,rbf,thin_plate,0.5,,
5.636363636363637,489.6969696969697,2125.942044401935,rbf,thin_plate,0.5,,
5.737373737373737,489.6969696969697,2139.1911174914912,rbf,thin_plate,0.5,,
5.838383838383838,489.6969696969697,2150.3917302408895,rbf,thin_plate,0.5,,
5.9393939393939394,489.6969696969697,2158.6843612527896,rbf,thin_plate,0.5,,
6.040404040404041,489.6969696969697,2161.9416825212775,rbf,thin_plate,0.5,,
6.141414141414141,489.6969696969697,2159.639327161835,rbf,thin_plate,0.5,,
6.242424242424242,489.6969696969697,2154.2995778037052,rbf,thin_plate,0.5,,
6.343434343434343,489.6969696969697,2146.9908134912757,rbf,thin_plate,0.5,,
6.444444444444445,489.6969696969697,2138.3751505497835,rbf,thin_plate,0.5,,
6.545454545454545,489.6969696969697,2128.9334805145754,rbf,thin_plate,0.5,,
6.646464646464646,489.6969696969697,2119.0401303439667,rbf,thin_plate,0.5,,
6.747474747474747,489.6969696969697,2108.9978426955613,rbf,thin_plate,0.5,,
6.848484848484849,489.6969696969697,2099.0569856184948,rbf,thin_plate,0.5,,
6.94949494949495,489.6969696969697,2089.4269575062062,rbf,thin_plate,0.5,,
7.05050505050505,489.6969696969697,2080.2830576958477,rbf,thin_plate,0.5,,
7.151515151515151,489.6969696969697,2071.770334210708,rbf,thin_plate,0.5,,
7.252525252525253,489.6969696969697,2064.005137388112,rbf,thin_plate,0.5,,
7.353535353535354,489.6969696969697,2057.0746884739924,rbf,thin_plate,0.5,,
7.454545454545454,489.6969696969697,2051.0346651322534,rbf,thin_plate,0.5,,
7.555555555555555,489.6969696969697,2045.9044390904849,rbf,thin_plate,0.5,,
7.656565656565657,489.6969696969697,2041.658904011481,rbf,thin_plate,0.5,,
7.757575757575758,489.6969696969697,2038.2140325492926,rbf,thin_plate,0.5,,
7.858585858585858,489.6969696969697,2035.397202414058,rbf,thin_plate,0.5,,
7.959595959595959,489.6969696969697,2032.8600993688617,rbf,thin_plate,0.5,,
8.06060606060606,489.6969696969697,2029.6769799340802,rbf,thin_plate,0.5,,
8.161616161616163,489.6969696969697,2026.0677916420764,rbf,thin_plate,0.5,,
8.262626262626263,489.6969696969697,2022.8458025246027,rbf,thin_plate,0.5,,
8.363636363636363,489.6969696969697,2020.3193536388173,rbf,thin_plate,0.5,,
8.464646464646464,489.6969696969697,2018.6520302251624,rbf,thin_plate,0.5,,
8.565656565656566,489.6969696969697,2017.9305754915777,rbf,thin_plate,0.5,,
8.666666666666668,489.6969696969697,2018.1914000129445,rbf,thin_plate,0.5,,
8.767676767676768,489.6969696969697,2019.4349094875301,rbf,thin_plate,0.5,,
8.868686868686869,489.6969696969697,2021.6347229307505,rbf,thin_plate,0.5,,
8.969696969696969,489.6969696969697,2024.7442294918694,rbf,thin_plate,0.5,,
9.070707070707071,489.6969696969697,2028.7015178269717,rbf,thin_plate,0.5,,
9.171717171717171,489.6969696969697,2033.4331868308602,rbf,thin_plate,0.5,,
9.272727272727273,489.6969696969697,2038.8573260106825,rbf,thin_plate,0.5,,
9.373737373737374,489.6969696969697,2044.8858513525452,rbf,thin_plate,0.5,,
9.474747474747474,489.6969696969697,2051.4263294935417,rbf,thin_plate,0.5,,
9.575757575757574,489.6969696969697,2058.3833918520254,rbf,thin_plate,0.5,,
9.676767676767676,489.6969696969697,2065.659819578761,rbf,thin_plate,0.5,,
9.777777777777779,489.6969696969697,2073.15736485949,rbf,thin_plate,0.5,,
9.878787878787879,489.6969696969697,2080.7773620980406,rbf,thin_plate,0.5,,
9.97979797979798,489.6969696969697,2088.421172880677,rbf,thin_plate,0.5,,
10.080808080808081,489.6969696969697,2095.990500890875,rbf,thin_plate,0.5,,
10.181818181818182,489.6969696969697,2103.3876068294567,rbf,thin_plate,0.5,,
10.282828282828282,489.6969696969697,2110.5154487000873,rbf,thin_plate,0.5,,
10.383838383838384,489.6969696969697,2117.277769386716,rbf,thin_plate,0.5,,
10.484848484848484,489.6969696969697,2123.5791511404204,rbf,thin_plate,0.5,,
10.585858585858587,489.6969696969697,2129.3250552798218,rbf,thin_plate,0.5,,
10.686868686868687,489.6969696969697,2134.4218649518343,rbf,thin_plate,0.5,,
10.787878787878787,489.6969696969697,2138.776949020017,rbf,thin_plate,0.5,,
10.88888888888889,489.6969696969697,2142.2987657882045,rbf,thin_plate,0.5,,
10.98989898989899,489.6969696969697,2144.897025937045,rbf,thin_plate,0.5,,
11.09090909090909,489.6969696969697,2146.4829341771806,rbf,thin_plate,0.5,,
11.191919191919192,489.6969696969697,2146.969527905235,rbf,thin_plate,0.5,,
11.292929292929292,489.6969696969697,2146.272127583797,rbf,thin_plate,0.5,,
11.393939393939394,489.6969696969697,2144.308906566821,rbf,thin_plate,0.5,,
11.494949494949495,489.6969696969697,2141.0015767770324,rbf,thin_plate,0.5,,
11.595959595959595,489.6969696969697,2136.2761708184366,rbf,thin_plate,0.5,,
11.696969696969697,489.6969696969697,2130.0638818552197,rbf,thin_plate,0.5,,
11.797979797979798,489.6969696969697,2122.3019027338814,rbf,thin_plate,0.5,,
11.8989898989899,489.6969696969697,2112.9341899041815,rbf,thin_plate,0.5,,
12.0,489.6969696969697,2101.912071045562,rbf,thin_plate,0.5,,
2.0,491.1111111111111,1592.5460324861335,rbf,thin_plate,0.5,,
2.101010101010101,491.1111111111111,1609.3824861864794,rbf,thin_plate,0.5,,
2.202020202020202,491.1111111111111,1625.468962655515,rbf,thin_plate,0.5,,
2.303030303030303,491.1111111111111,1640.850996382973,rbf,thin_plate,0.5,,
2.404040404040404,491.1111111111111,1655.5755037043637,rbf,thin_plate,0.5,,
2.505050505050505,491.1111111111111,1669.6908994297141,rbf,thin_plate,0.5,,
2.606060606060606,491.1111111111111,1683.2472593979296,rbf,thin_plate,0.5,,
2.707070707070707,491.1111111111111,1696.2965427032013,rbf,thin_plate,0.5,,
2.808080808080808,491.1111111111111,1708.892891540789,rbf,thin_plate,0.5,,
2.909090909090909,491.1111111111111,1721.093032654286,rbf,thin_plate,0.5,,
3.0101010101010104,491.1111111111111,1732.956813424105,rbf,thin_plate,0.5,,
3.111111111111111,491.1111111111111,1744.5479199246456,rbf,thin_plate,0.5,,
3.212121212121212,491.1111111111111,1755.9348480788608,rbf,thin_plate,0.5,,
3.313131313131313,491.1111111111111,1767.1922411225426,rbf,thin_plate,0.5,,
3.4141414141414144,491.1111111111111,1778.402786116474,rbf,thin_plate,0.5,,
3.515151515151515,491.1111111111111,1789.660024779478,rbf,thin_plate,0.5,,
3.616161616161616,491.1111111111111,1801.0728008951905,rbf,thin_plate,0.5,,
3.717171717171717,491.1111111111111,1812.773016978064,rbf,thin_plate,0.5,,
3.8181818181818183,491.1111111111111,1824.9313968994302,rbf,thin_plate,0.5,,
3.919191919191919,491.1111111111111,1837.7994359091454,rbf,thin_plate,0.5,,
4.020202020202021,491.1111111111111,1851.86025879059,rbf,thin_plate,0.5,,
4.121212121212121,491.1111111111111,1867.4438372808766,rbf,thin_plate,0.5,,
4.222222222222222,491.1111111111111,1884.0151912430704,rbf,thin_plate,0.5,,
4.3232323232323235,491.1111111111111,1901.2388169767653,rbf,thin_plate,0.5,,
4.424242424242424,491.1111111111111,1918.9279700460152,rbf,thin_plate,0.5,,
4.525252525252525,491.1111111111111,1936.9507634908382,rbf,thin_plate,0.5,,
4.626262626262626,491.1111111111111,1955.2018024746008,rbf,thin_plate,0.5,,
4.727272727272727,491.1111111111111,1973.5891301145919,rbf,thin_plate,0.5,,
4.828282828282829,491.1111111111111,1992.026350978987,rbf,thin_plate,0.5,,
4.929292929292929,491.1111111111111,2010.4268102410947,rbf,thin_plate,0.5,,
5.03030303030303,491.1111111111111,2028.6985140602574,rbf,thin_plate,0.5,,
5.1313131313131315,491.1111111111111,2046.7390540533972,rbf,thin_plate,0.5,,
5.232323232323232,491.1111111111111,2064.429960555223,rbf,thin_plate,0.5,,
5.333333333333334,491.1111111111111,2081.62985354804,rbf,thin_plate,0.5,,
5.434343434343434,491.1111111111111,2098.165484495623,rbf,thin_plate,0.5,,
5.5353535353535355,491.1111111111111,2113.819096711372,rbf,thin_plate,0.5,,
5.636363636363637,491.1111111111111,2128.3089359577543,rbf,thin_plate,0.5,,
5.737373737373737,491.1111111111111,2141.255423726511,rbf,thin_plate,0.5,,
5.838383838383838,491.1111111111111,2152.1109594844866,rbf,thin_plate,0.5,,
5.9393939393939394,491.1111111111111,2159.9604184338627,rbf,thin_plate,0.5,,
6.040404040404041,491.1111111111111,2162.9121557944213,rbf,thin_plate,0.5,,
6.141414141414141,491.1111111111111,2160.6002825392316,rbf,thin_plate,0.5,,
6.242424242424242,491.1111111111111,2155.1332336802193,rbf,thin_plate,0.5,,
6.343434343434343,491.1111111111111,2147.6495103511975,rbf,thin_plate,0.5,,
6.444444444444445,491.1111111111111,2138.8346453274107,rbf,thin_plate,0.5,,
6.545454545454545,491.1111111111111,2129.1805318527836,rbf,thin_plate,0.5,,
6.646464646464646,491.1111111111111,2119.0682901463238,rbf,thin_plate,0.5,,
6.747474747474747,491.1111111111111,2108.8055484771917,rbf,thin_plate,0.5,,
6.848484848484849,491.1111111111111,2098.6464254091084,rbf,thin_plate,0.5,,
6.94949494949495,491.1111111111111,2088.8032145321918,rbf,thin_plate,0.5,,
7.05050505050505,491.1111111111111,2079.453357081253,rbf,thin_plate,0.5,,
7.151515151515151,491.1111111111111,2070.743326289481,rbf,thin_plate,0.5,,
7.252525252525253,491.1111111111111,2062.790194950752,rbf,thin_plate,0.5,,
7.353535353535354,491.1111111111111,2055.6812084557064,rbf,thin_plate,0.5,,
7.454545454545454,491.1111111111111,2049.4713582050967,rbf,thin_plate,0.5,,
7.555555555555555,491.1111111111111,2044.178552598319,rbf,thin_plate,0.5,,
7.656565656565657,491.1111111111111,2039.7752048488967,rbf,thin_plate,0.5,,
7.757575757575758,491.1111111111111,2036.1729783565443,rbf,thin_plate,0.5,,
7.858585858585858,491.1111111111111,2033.1900477189631,rbf,thin_plate,0.5,,
7.959595959595959,491.1111111111111,2030.4509475636673,rbf,thin_plate,0.5,,
8.06060606060606,491.1111111111111,2027.1880929265105,rbf,thin_plate,0.5,,
8.161616161616163,491.1111111111111,2023.560488333478,rbf,thin_plate,0.5,,
8.262626262626263,491.1111111111111,2020.2909518469103,rbf,thin_plate,0.5,,
8.363636363636363,491.1111111111111,2017.70895028096,rbf,thin_plate,0.5,,
8.464646464646464,491.1111111111111,2015.9851955612503,rbf,thin_plate,0.5,,
8.565656565656566,491.1111111111111,2015.2098018306763,rbf,thin_plate,0.5,,
8.666666666666668,491.1111111111111,2015.4211489303802,rbf,thin_plate,0.5,,
8.767676767676768,491.1111111111111,2016.6208910022851,rbf,thin_plate,0.5,,
8.868686868686869,491.1111111111111,2018.7834129290266,rbf,thin_plate,0.5,,
8.969696969696969,491.1111111111111,2021.8624903970147,rbf,thin_plate,0.5,,
9.070707070707071,491.1111111111111,2025.796281782555,rbf,thin_plate,0.5,,
9.171717171717171,491.1111111111111,2030.5111914338386,rbf,thin_plate,0.5,,
9.272727272727273,491.1111111111111,2035.9249013930955,rbf,thin_plate,0.5,,
9.373737373737374,491.1111111111111,2041.948758298864,rbf,thin_plate,0.5,,
9.474747474747474,491.1111111111111,2048.489646778456,rbf,thin_plate,0.5,,
9.575757575757574,491.1111111111111,2055.451449275414,rbf,thin_plate,0.5,,
9.676767676767676,491.1111111111111,2062.7361720314852,rbf,thin_plate,0.5,,
9.777777777777779,491.1111111111111,2070.2448023228517,rbf,thin_plate,0.5,,
9.878787878787879,491.1111111111111,2077.8779506549718,rbf,thin_plate,0.5,,
9.97979797979798,491.1111111111111,2085.5363224152798,rbf,thin_plate,0.5,,
10.080808080808081,491.1111111111111,2093.1210559948286,rbf,thin_plate,0.5,,
10.181818181818182,491.1111111111111,2100.5339583682144,rbf,thin_plate,0.5,,
10.282828282828282,491.1111111111111,2107.6776643989388,rbf,thin_plate,0.5,,
10.383838383838384,491.1111111111111,2114.4557425798075,rbf,thin_plate,0.5,,
10.484848484848484,491.1111111111111,2120.7727673939035,rbf,thin_plate,0.5,,
10.585858585858587,491.1111111111111,2126.534376860008,rbf,thin_plate,0.5,,
10.686868686868687,491.1111111111111,2131.647332948837,rbf,thin_plate,0.5,,
10.787878787878787,491.1111111111111,2136.0196022283485,rbf,thin_plate,0.5,,
10.88888888888889,491.1111111111111,2139.5604740424283,rbf,thin_plate,0.5,,
10.98989898989899,491.1111111111111,2142.180733370994,rbf,thin_plate,0.5,,
11.09090909090909,491.1111111111111,2143.792904742414,rbf,thin_plate,0.5,,
11.191919191919192,491.1111111111111,2144.3115815102074,rbf,thin_plate,0.5,,
11.292929292929292,491.1111111111111,2143.65385070269,rbf,thin_plate,0.5,,
11.393939393939394,491.1111111111111,2141.7398167729552,rbf,thin_plate,0.5,,
11.494949494949495,491.1111111111111,2138.493217451384,rbf,thin_plate,0.5,,
11.595959595959595,491.1111111111111,2133.8421116869836,rbf,thin_plate,0.5,,
11.696969696969697,491.1111111111111,2127.719604496598,rbf,thin_plate,0.5,,
11.797979797979798,491.1111111111111,2120.064558772947,rbf,thin_plate,0.5,,
11.8989898989899,491.1111111111111,2110.8222331273337,rbf,thin_plate,0.5,,
12.0,491.1111111111111,2099.944781360064,rbf,thin_plate,0.5,,
2.0,492.52525252525254,1605.0914059832937,rbf,thin_plate,0.5,,
2.101010101010101,492.52525252525254,1621.5975404636472,rbf,thin_plate,0.5,,
2.202020202020202,492.52525252525254,1637.353513713137,rbf,thin_plate,0.5,,
2.303030303030303,492.52525252525254,1652.4054399425856,rbf,thin_plate,0.5,,
2.404040404040404,492.52525252525254,1666.8008052812393,rbf,thin_plate,0.5,,
2.505050505050505,492.52525252525254,1680.5885790342536,rbf,thin_plate,0.5,,
2.606060606060606,492.52525252525254,1693.8193723396798,rbf,thin_plate,0.5,,
2.707070707070707,492.52525252525254,1706.5456590776237,rbf,thin_plate,0.5,,
2.808080808080808,492.52525252525254,1718.8220785972526,rbf,thin_plate,0.5,,
2.909090909090909,492.52525252525254,1730.7058466411872,rbf,thin_plate,0.5,,
3.0101010101010104,492.52525252525254,1742.2573111419954,rbf,thin_plate,0.5,,
3.111111111111111,492.52525252525254,1753.5407059307167,rbf,thin_plate,0.5,,
3.212121212121212,492.52525252525254,1764.625182926488,rbf,thin_plate,0.5,,
3.313131313131313,492.52525252525254,1775.5862526450555,rbf,thin_plate,0.5,,
3.4141414141414144,492.52525252525254,1786.5078572495866,rbf,thin_plate,0.5,,
3.515151515151515,492.52525252525254,1797.4854956075267,rbf,thin_plate,0.5,,
3.616161616161616,492.52525252525254,1808.6312613639616,rbf,thin_plate,0.5,,
3.717171717171717,492.52525252525254,1820.082760631767,rbf,thin_plate,0.5,,
3.8181818181818183,492.52525252525254,1832.0208877327489,rbf,thin_plate,0.5,,
3.919191919191919,492.52525252525254,1844.7078852725597,rbf,thin_plate,0.5,,
4.020202020202021,492.52525252525254,1858.5166522559525,rbf,thin_plate,0.5,,
4.121212121212121,492.52525252525254,1873.6189850516832,rbf,thin_plate,0.5,,
4.222222222222222,492.52525252525254,1889.7192261840485,rbf,thin_plate,0.5,,
4.3232323232323235,492.52525252525254,1906.5084097157203,rbf,thin_plate,0.5,,
4.424242424242424,492.52525252525254,1923.786881896969,rbf,thin_plate,0.5,,
4.525252525252525,492.52525252525254,1941.4144027514444,rbf,thin_plate,0.5,,
4.626262626262626,492.52525252525254,1959.2806012499502,rbf,thin_plate,0.5,,
4.727272727272727,492.52525252525254,1977.2901567107956,rbf,thin_plate,0.5,,
4.828282828282829,492.52525252525254,1995.3539583046359,rbf,thin_plate,0.5,,
4.929292929292929,492.52525252525254,2013.3827319703246,rbf,thin_plate,0.5,,
5.03030303030303,492.52525252525254,2031.2815910897466,rbf,thin_plate,0.5,,
5.1313131313131315,492.52525252525254,2048.944656973283,rbf,thin_plate,0.5,,
5.232323232323232,492.52525252525254,2066.249095904652,rbf,thin_plate,0.5,,
5.333333333333334,492.52525252525254,2083.047856571962,rbf,thin_plate,0.5,,
5.434343434343434,492.52525252525254,2099.16006101074,rbf,thin_plate,0.5,,
5.5353535353535355,492.52525252525254,2114.3571953534283,rbf,thin_plate,0.5,,
5.636363636363637,492.52525252525254,2128.3413228825293,rbf,thin_plate,0.5,,
5.737373737373737,492.52525252525254,2140.706588802963,rbf,thin_plate,0.5,,
5.838383838383838,492.52525252525254,2150.861739274703,rbf,thin_plate,0.5,,
5.9393939393939394,492.52525252525254,2157.869469734721,rbf,thin_plate,0.5,,
6.040404040404041,492.52525252525254,2160.448829692267,rbf,thin_plate,0.5,,
6.141414141414141,492.52525252525254,2158.4445310833403,rbf,thin_plate,0.5,,
6.242424242424242,492.52525252525254,2153.174191436128,rbf,thin_plate,0.5,,
6.343434343434343,492.52525252525254,2145.7573688462217,rbf,thin_plate,0.5,,
6.444444444444445,492.52525252525254,2136.9266682626894,rbf,thin_plate,0.5,,
6.545454545454545,492.52525252525254,2127.203103771851,rbf,thin_plate,0.5,,
6.646464646464646,492.52525252525254,2116.985433979049,rbf,thin_plate,0.5,,
6.747474747474747,492.52525252525254,2106.592748626579,rbf,thin_plate,0.5,,
6.848484848484849,492.52525252525254,2096.287057574548,rbf,thin_plate,0.5,,
6.94949494949495,492.52525252525254,2086.286246278523,rbf,thin_plate,0.5,,
7.05050505050505,492.52525252525254,2076.771686769821,rbf,thin_plate,0.5,,
7.151515151515151,492.52525252525254,2067.8924420944772,rbf,thin_plate,0.5,,
7.252525252525253,492.52525252525254,2059.766971023133,rbf,thin_plate,0.5,,
7.353535353535354,492.52525252525254,2052.482700074547,rbf,thin_plate,0.5,,
7.454545454545454,492.52525252525254,2046.0934374364144,rbf,thin_plate,0.5,,
7.555555555555555,492.52525252525254,2040.6141224887328,rbf,thin_plate,0.5,,
7.656565656565657,492.52525252525254,2036.0114699493993,rbf,thin_plate,0.5,,
7.757575757575758,492.52525252525254,2032.186732339592,rbf,thin_plate,0.5,,
7.858585858585858,492.52525252525254,2028.9405286669116,rbf,thin_plate,0.5,,
7.959595959595959,492.52525252525254,2025.9048843177598,rbf,thin_plate,0.5,,
8.06060606060606,492.52525252525254,2022.6150582692214,rbf,thin_plate,0.5,,
8.161616161616163,492.52525252525254,2019.1492913187535,rbf,thin_plate,0.5,,
8.262626262626263,492.52525252525254,2015.996297137653,rbf,thin_plate,0.5,,
8.363636363636363,492.52525252525254,2013.4936327161454,rbf,thin_plate,0.5,,
8.464646464646464,492.52525252525254,2011.8282012925558,rbf,thin_plate,0.5,,
8.565656565656566,492.52525252525254,2011.0995422378683,rbf,thin_plate,0.5,,
8.666666666666668,492.52525252525254,2011.3514925989143,rbf,thin_plate,0.5,,
8.767676767676768,492.52525252525254,2012.5889948067672,rbf,thin_plate,0.5,,
8.868686868686869,492.52525252525254,2014.7884465328525,rbf,thin_plate,0.5,,
8.969696969696969,492.52525252525254,2017.9048228102693,rbf,thin_plate,0.5,,
9.070707070707071,492.52525252525254,2021.8769288136264,rbf,thin_plate,0.5,,
9.171717171717171,492.52525252525254,2026.6314260656277,rbf,thin_plate,0.5,,
9.272727272727273,492.52525252525254,2032.0859761977065,rbf,thin_plate,0.5,,
9.373737373737374,492.52525252525254,2038.1517111041458,rbf,thin_plate,0.5,,
9.474747474747474,492.52525252525254,2044.7351715263853,rbf,thin_plate,0.5,,
9.575757575757574,492.52525252525254,2051.739819510848,rbf,thin_plate,0.5,,
9.676767676767676,492.52525252525254,2059.067207568889,rbf,thin_plate,0.5,,
9.777777777777779,492.52525252525254,2066.6178716696604,rbf,thin_plate,0.5,,
9.878787878787879,492.52525252525254,2074.2920033130267,rbf,thin_plate,0.5,,
9.97979797979798,492.52525252525254,2081.9899464820164,rbf,thin_plate,0.5,,
10.080808080808081,492.52525252525254,2089.6125576310706,rbf,thin_plate,0.5,,
10.181818181818182,492.52525252525254,2097.0614607025977,rbf,thin_plate,0.5,,
10.282828282828282,492.52525252525254,2104.2392242822025,rbf,thin_plate,0.5,,
10.383838383838384,492.52525252525254,2111.049484246812,rbf,thin_plate,0.5,,
10.484848484848484,492.52525252525254,2117.397032486815,rbf,thin_plate,0.5,,
10.585858585858587,492.52525252525254,2123.187890345363,rbf,thin_plate,0.5,,
10.686868686868687,492.52525252525254,2128.3293841418213,rbf,thin_plate,0.5,,
10.787878787878787,492.52525252525254,2132.730239324548,rbf,thin_plate,0.5,,
10.88888888888889,492.52525252525254,2136.3007091553045,rbf,thin_plate,0.5,,
10.98989898989899,492.52525252525254,2138.9527530115765,rbf,thin_plate,0.5,,
11.09090909090909,492.52525252525254,2140.6002779533583,rbf,thin_plate,0.5,,
11.191919191919192,492.52525252525254,2141.1594546047327,rbf,thin_plate,0.5,,
11.292929292929292,492.52525252525254,2140.549114088505,rbf,thin_plate,0.5,,
11.393939393939394,492.52525252525254,2138.6912262513633,rbf,thin_plate,0.5,,
11.494949494949495,492.52525252525254,2135.511450537902,rbf,thin_plate,0.5,,
11.595959595959595,492.52525252525254,2130.939739944401,rbf,thin_plate,0.5,,
11.696969696969697,492.52525252525254,2124.9109665849473,rbf,thin_plate,0.5,,
11.797979797979798,492.52525252525254,2117.3655264328368,rbf,thin_plate,0.5,,
11.8989898989899,492.52525252525254,2108.2498732793665,rbf,thin_plate,0.5,,
