Time,Temperature,delta_R,technique,kernel,smooth,variogram_model,nugget
9.777777777777779,468.4848484848485,0.008565811267171375,rbf,linear,0.1,,
9.878787878787879,468.4848484848485,0.008751060225623173,rbf,linear,0.1,,
9.97979797979798,468.4848484848485,0.00893312805756418,rbf,linear,0.1,,
10.080808080808081,468.4848484848485,0.009112076318559096,rbf,linear,0.1,,
10.181818181818182,468.4848484848485,0.009287939168086089,rbf,linear,0.1,,
10.282828282828282,468.4848484848485,0.009460742916411748,rbf,linear,0.1,,
10.383838383838384,468.4848484848485,0.009630525923945437,rbf,linear,0.1,,
10.484848484848484,468.4848484848485,0.009797358841025866,rbf,linear,0.1,,
10.585858585858587,468.4848484848485,0.00996136601777832,rbf,linear,0.1,,
10.686868686868687,468.4848484848485,0.010122749711967288,rbf,linear,0.1,,
10.787878787878787,468.4848484848485,0.010281819685916259,rbf,linear,0.1,,
10.88888888888889,468.4848484848485,0.01043903216512983,rbf,linear,0.1,,
10.98989898989899,468.4848484848485,0.01059504429795189,rbf,linear,0.1,,
11.09090909090909,468.4848484848485,0.010750793779786626,rbf,linear,0.1,,
11.191919191919192,468.4848484848485,0.010907619071547508,rbf,linear,0.1,,
11.292929292929292,468.4848484848485,0.01106744485770741,rbf,linear,0.1,,
11.393939393939394,468.4848484848485,0.01123307099101725,rbf,linear,0.1,,
11.494949494949495,468.4848484848485,0.011408618721375802,rbf,linear,0.1,,
11.595959595959595,468.4848484848485,0.011600188017361294,rbf,linear,0.1,,
11.696969696969697,468.4848484848485,0.011816697167677474,rbf,linear,0.1,,
11.797979797979798,468.4848484848485,0.012070531673628081,rbf,linear,0.1,,
11.8989898989899,468.4848484848485,0.012376809723618817,rbf,linear,0.1,,
12.0,468.4848484848485,0.01274942201205852,rbf,linear,0.1,,
2.0,469.8989898989899,0.07606813320520397,rbf,linear,0.1,,
2.101010101010101,469.8989898989899,0.07562151936775656,rbf,linear,0.1,,
2.202020202020202,469.8989898989899,0.07517909939830641,rbf,linear,0.1,,
2.303030303030303,469.8989898989899,0.07474322091660886,rbf,linear,0.1,,
2.404040404040404,469.8989898989899,0.07431637816512464,rbf,linear,0.1,,
2.505050505050505,469.8989898989899,0.07390115357830215,rbf,linear,0.1,,
2.606060606060606,469.8989898989899,0.07350013950963906,rbf,linear,0.1,,
2.707070707070707,469.8989898989899,0.07311583788745922,rbf,linear,0.1,,
2.808080808080808,469.8989898989899,0.07275053648313128,rbf,linear,0.1,,
2.909090909090909,469.8989898989899,0.07240616221372478,rbf,linear,0.1,,
3.0101010101010104,469.8989898989899,0.07208411490006622,rbf,linear,0.1,,
3.111111111111111,469.8989898989899,0.07178508972645975,rbf,linear,0.1,,
3.212121212121212,469.8989898989899,0.07150890390297339,rbf,linear,0.1,,
3.313131313131313,469.8989898989899,0.07125435304619238,rbf,linear,0.1,,
3.4141414141414144,469.8989898989899,0.07101913492490439,rbf,linear,0.1,,
3.515151515151515,469.8989898989899,0.0707998896236932,rbf,linear,0.1,,
3.616161616161616,469.8989898989899,0.07059240939198304,rbf,linear,0.1,,
3.717171717171717,469.8989898989899,0.07039205809260679,rbf,linear,0.1,,
3.8181818181818183,469.8989898989899,0.07019439859033177,rbf,linear,0.1,,
3.919191919191919,469.8989898989899,0.0699959555650724,rbf,linear,0.1,,
4.020202020202021,469.8989898989899,0.06979496213386077,rbf,linear,0.1,,
4.121212121212121,469.8989898989899,0.06959189559489767,rbf,linear,0.1,,
4.222222222222222,469.8989898989899,0.06938964311895357,rbf,linear,0.1,,
4.3232323232323235,469.8989898989899,0.06919325253007996,rbf,linear,0.1,,
4.424242424242424,469.8989898989899,0.06900935990215476,rbf,linear,0.1,,
4.525252525252525,469.8989898989899,0.06884546964721554,rbf,linear,0.1,,
4.626262626262626,469.8989898989899,0.06870925785812652,rbf,linear,0.1,,
4.727272727272727,469.8989898989899,0.06860799591002954,rbf,linear,0.1,,
4.828282828282829,469.8989898989899,0.0685480942250586,rbf,linear,0.1,,
4.929292929292929,469.8989898989899,0.06853467817062678,rbf,linear,0.1,,
5.03030303030303,469.8989898989899,0.06857103468743966,rbf,linear,0.1,,
5.1313131313131315,469.8989898989899,0.06865769583719894,rbf,linear,0.1,,
5.232323232323232,469.8989898989899,0.0687908366199514,rbf,linear,0.1,,
5.333333333333334,469.8989898989899,0.06895955540957813,rbf,linear,0.1,,
5.434343434343434,469.8989898989899,0.06914151894747306,rbf,linear,0.1,,
5.5353535353535355,469.8989898989899,0.06929656025354206,rbf,linear,0.1,,
5.636363636363637,469.8989898989899,0.06935858729398614,rbf,linear,0.1,,
5.737373737373737,469.8989898989899,0.06922855270008509,rbf,linear,0.1,,
5.838383838383838,469.8989898989899,0.06877613289508291,rbf,linear,0.1,,
5.9393939393939394,469.8989898989899,0.067862380531203,rbf,linear,0.1,,
6.040404040404041,469.8989898989899,0.06638778107596721,rbf,linear,0.1,,
6.141414141414141,469.8989898989899,0.0643406488083441,rbf,linear,0.1,,
6.242424242424242,469.8989898989899,0.06180275086795039,rbf,linear,0.1,,
6.343434343434343,469.8989898989899,0.05890640162878179,rbf,linear,0.1,,
6.444444444444445,469.8989898989899,0.055783237345017556,rbf,linear,0.1,,
6.545454545454545,469.8989898989899,0.05253624562723451,rbf,linear,0.1,,
6.646464646464646,469.8989898989899,0.04923502584093139,rbf,linear,0.1,,
6.747474747474747,469.8989898989899,0.04592205860126249,rbf,linear,0.1,,
6.848484848484849,469.8989898989899,0.04262119006472066,rbf,linear,0.1,,
6.94949494949495,469.8989898989899,0.03934485174335401,rbf,linear,0.1,,
7.05050505050505,469.8989898989899,0.03609942127205913,rbf,linear,0.1,,
7.151515151515151,469.8989898989899,0.03288916892225332,rbf,linear,0.1,,
7.252525252525253,469.8989898989899,0.029719475446362473,rbf,linear,0.1,,
7.353535353535354,469.8989898989899,0.02660000056497211,rbf,linear,0.1,,
7.454545454545454,469.8989898989899,0.023548402575872224,rbf,linear,0.1,,
7.555555555555555,469.8989898989899,0.02059498697090787,rbf,linear,0.1,,
7.656565656565657,469.8989898989899,0.01778795358094914,rbf,linear,0.1,,
7.757575757575758,469.8989898989899,0.015197051617520533,rbf,linear,0.1,,
7.858585858585858,469.8989898989899,0.012910066259139043,rbf,linear,0.1,,
7.959595959595959,469.8989898989899,0.011014402463898901,rbf,linear,0.1,,
8.06060606060606,469.8989898989899,0.00956386476661952,rbf,linear,0.1,,
8.161616161616163,469.8989898989899,0.008550939957751896,rbf,linear,0.1,,
8.262626262626263,469.8989898989899,0.00791036580764283,rbf,linear,0.1,,
8.363636363636363,469.8989898989899,0.007550295222265505,rbf,linear,0.1,,
8.464646464646464,469.8989898989899,0.007383404698530188,rbf,linear,0.1,,
8.565656565656566,469.8989898989899,0.007341802299882109,rbf,linear,0.1,,
8.666666666666668,469.8989898989899,0.007378466843399763,rbf,linear,0.1,,
8.767676767676768,469.8989898989899,0.007463002629481421,rbf,linear,0.1,,
8.868686868686869,469.8989898989899,0.007576587145687141,rbf,linear,0.1,,
8.969696969696969,469.8989898989899,0.00770788680574838,rbf,linear,0.1,,
9.070707070707071,469.8989898989899,0.007850199553582054,rbf,linear,0.1,,
9.171717171717171,469.8989898989899,0.00799959468862699,rbf,linear,0.1,,
9.272727272727273,469.8989898989899,0.008153752375626303,rbf,linear,0.1,,
9.373737373737374,469.8989898989899,0.00831126141847915,rbf,linear,0.1,,
9.474747474747474,469.8989898989899,0.008471205967659575,rbf,linear,0.1,,
9.575757575757574,469.8989898989899,0.008632929960274835,rbf,linear,0.1,,
9.676767676767676,469.8989898989899,0.008795908766465334,rbf,linear,0.1,,
9.777777777777779,469.8989898989899,0.008959684247741047,rbf,linear,0.1,,
9.878787878787879,469.8989898989899,0.009123836457469434,rbf,linear,0.1,,
9.97979797979798,469.8989898989899,0.0092879758800414,rbf,linear,0.1,,
10.080808080808081,469.8989898989899,0.009451746735475672,rbf,linear,0.1,,
10.181818181818182,469.8989898989899,0.009614835991486912,rbf,linear,0.1,,
10.282828282828282,469.8989898989899,0.009776985297218627,rbf,linear,0.1,,
10.383838383838384,469.8989898989899,0.00993800469994653,rbf,linear,0.1,,
10.484848484848484,469.8989898989899,0.010097788128204681,rbf,linear,0.1,,
10.585858585858587,469.8989898989899,0.010256331494869955,rbf,linear,0.1,,
10.686868686868687,469.8989898989899,0.010413755100115024,rbf,linear,0.1,,
10.787878787878787,469.8989898989899,0.010570332986701297,rbf,linear,0.1,,
10.88888888888889,469.8989898989899,0.010726533229247786,rbf,linear,0.1,,
10.98989898989899,469.8989898989899,0.010883075088792382,rbf,linear,0.1,,
11.09090909090909,469.8989898989899,0.01104101186527995,rbf,linear,0.1,,
11.191919191919192,469.8989898989899,0.011201852463809649,rbf,linear,0.1,,
11.292929292929292,469.8989898989899,0.011367740131810028,rbf,linear,0.1,,
11.393939393939394,469.8989898989899,0.011541711916368127,rbf,linear,0.1,,
11.494949494949495,469.8989898989899,0.011728060335450211,rbf,linear,0.1,,
11.595959595959595,469.8989898989899,0.011932788731532971,rbf,linear,0.1,,
11.696969696969697,469.8989898989899,0.012164044195210302,rbf,linear,0.1,,
11.797979797979798,469.8989898989899,0.012432153280639242,rbf,linear,0.1,,
11.8989898989899,469.8989898989899,0.012748518194900676,rbf,linear,0.1,,
12.0,469.8989898989899,0.013122711890286224,rbf,linear,0.1,,
2.0,471.3131313131313,0.07578670812964129,rbf,linear,0.1,,
2.101010101010101,471.3131313131313,0.07531524773740143,rbf,linear,0.1,,
2.202020202020202,471.3131313131313,0.0748464664345052,rbf,linear,0.1,,
2.303030303030303,471.3131313131313,0.07438283663283501,rbf,linear,0.1,,
2.404040404040404,471.3131313131313,0.07392701441004836,rbf,linear,0.1,,
2.505050505050505,471.3131313131313,0.07348178011333516,rbf,linear,0.1,,
2.606060606060606,471.3131313131313,0.07304995606470037,rbf,linear,0.1,,
2.707070707070707,471.3131313131313,0.07263429789249116,rbf,linear,0.1,,
2.808080808080808,471.3131313131313,0.07223735659835251,rbf,linear,0.1,,
2.909090909090909,471.3131313131313,0.07186130987542289,rbf,linear,0.1,,
3.0101010101010104,471.3131313131313,0.0715077639684966,rbf,linear,0.1,,
3.111111111111111,471.3131313131313,0.07117753232269491,rbf,linear,0.1,,
3.212121212121212,471.3131313131313,0.07087040548084672,rbf,linear,0.1,,
3.313131313131313,471.3131313131313,0.07058493926720139,rbf,linear,0.1,,
3.4141414141414144,471.3131313131313,0.0703183055779727,rbf,linear,0.1,,
3.515151515151515,471.3131313131313,0.07006626987593255,rbf,linear,0.1,,
3.616161616161616,471.3131313131313,0.06982337409782874,rbf,linear,0.1,,
3.717171717171717,471.3131313131313,0.06958339750373461,rbf,linear,0.1,,
3.8181818181818183,471.3131313131313,0.06934012007259092,rbf,linear,0.1,,
3.919191919191919,471.3131313131313,0.06908831187919408,rbf,linear,0.1,,
4.020202020202021,471.3131313131313,0.06882474154917045,rbf,linear,0.1,,
4.121212121212121,471.3131313131313,0.06854891029369402,rbf,linear,0.1,,
4.222222222222222,471.3131313131313,0.06826325905839606,rbf,linear,0.1,,
4.3232323232323235,471.3131313131313,0.06797277743550664,rbf,linear,0.1,,
4.424242424242424,471.3131313131313,0.06768416574974123,rbf,linear,0.1,,
4.525252525252525,471.3131313131313,0.06740483047999259,rbf,linear,0.1,,
4.626262626262626,471.3131313131313,0.06714197092618421,rbf,linear,0.1,,
4.727272727272727,471.3131313131313,0.06690189134953016,rbf,linear,0.1,,
4.828282828282829,471.3131313131313,0.06668953386828026,rbf,linear,0.1,,
4.929292929292929,471.3131313131313,0.06650812467970636,rbf,linear,0.1,,
5.03030303030303,471.3131313131313,0.0663587626330294,rbf,linear,0.1,,
5.1313131313131315,471.3131313131313,0.06623973328156799,rbf,linear,0.1,,
5.232323232323232,471.3131313131313,0.0661452843636553,rbf,linear,0.1,,
5.333333333333334,471.3131313131313,0.06606355489801916,rbf,linear,0.1,,
5.434343434343434,471.3131313131313,0.06597336635705146,rbf,linear,0.1,,
5.5353535353535355,471.3131313131313,0.06583982213525666,rbf,linear,0.1,,
5.636363636363637,471.3131313131313,0.06560945154637299,rbf,linear,0.1,,
5.737373737373737,471.3131313131313,0.06520740010722635,rbf,linear,0.1,,
5.838383838383838,471.3131313131313,0.06454171436344869,rbf,linear,0.1,,
5.9393939393939394,471.3131313131313,0.06352047907348073,rbf,linear,0.1,,
6.040404040404041,471.3131313131313,0.06208094167190698,rbf,linear,0.1,,
6.141414141414141,471.3131313131313,0.060215650347154225,rbf,linear,0.1,,
6.242424242424242,471.3131313131313,0.05797537755470571,rbf,linear,0.1,,
6.343434343434343,471.3131313131313,0.055446302999807295,rbf,linear,0.1,,
6.444444444444445,471.3131313131313,0.052719901871664906,rbf,linear,0.1,,
6.545454545454545,471.3131313131313,0.04987303725279681,rbf,linear,0.1,,
6.646464646464646,471.3131313131313,0.04696162703818635,rbf,linear,0.1,,
6.747474747474747,471.3131313131313,0.04402270981815746,rbf,linear,0.1,,
6.848484848484849,471.3131313131313,0.04107945208202477,rbf,linear,0.1,,
6.94949494949495,471.3131313131313,0.03814615573762396,rbf,linear,0.1,,
7.05050505050505,471.3131313131313,0.035232326383742345,rbf,linear,0.1,,
7.151515151515151,471.3131313131313,0.03234584220019386,rbf,linear,0.1,,
7.252525252525253,471.3131313131313,0.02949560696184591,rbf,linear,0.1,,
7.353535353535354,471.3131313131313,0.026694128227700793,rbf,linear,0.1,,
7.454545454545454,471.3131313131313,0.023960375846624322,rbf,linear,0.1,,
7.555555555555555,471.3131313131313,0.021323002870535797,rbf,linear,0.1,,
7.656565656565657,471.3131313131313,0.018823346488667306,rbf,linear,0.1,,
7.757575757575758,471.3131313131313,0.016516335692097695,rbf,linear,0.1,,
7.858585858585858,471.3131313131313,0.014465848389672619,rbf,linear,0.1,,
7.959595959595959,471.3131313131313,0.012731300354172472,rbf,linear,0.1,,
8.06060606060606,471.3131313131313,0.011347778335960122,rbf,linear,0.1,,
8.161616161616163,471.3131313131313,0.010311084296588986,rbf,linear,0.1,,
8.262626262626263,471.3131313131313,0.009579599517483934,rbf,linear,0.1,,
8.363636363636363,471.3131313131313,0.009091338608092267,rbf,linear,0.1,,
8.464646464646464,471.3131313131313,0.008783124245952968,rbf,linear,0.1,,
8.565656565656566,471.3131313131313,0.008602129280662363,rbf,linear,0.1,,
8.666666666666668,471.3131313131313,0.00850909178300624,rbf,linear,0.1,,
8.767676767676768,471.3131313131313,0.008476818070972945,rbf,linear,0.1,,
8.868686868686869,471.3131313131313,0.008487199928409652,rbf,linear,0.1,,
8.969696969696969,471.3131313131313,0.008528379508063625,rbf,linear,0.1,,
9.070707070707071,471.3131313131313,0.008592576947464894,rbf,linear,0.1,,
9.171717171717171,471.3131313131313,0.008674588562556467,rbf,linear,0.1,,
9.272727272727273,471.3131313131313,0.008770807674962794,rbf,linear,0.1,,
9.373737373737374,471.3131313131313,0.008878609912058301,rbf,linear,0.1,,
9.474747474747474,471.3131313131313,0.00899597809800809,rbf,linear,0.1,,
9.575757575757574,471.3131313131313,0.009121279099492218,rbf,linear,0.1,,
9.676767676767676,471.3131313131313,0.009253134680774341,rbf,linear,0.1,,
9.777777777777779,471.3131313131313,0.009390349356991526,rbf,linear,0.1,,
9.878787878787879,471.3131313131313,0.009531872155980996,rbf,linear,0.1,,
9.97979797979798,471.3131313131313,0.009676778178879113,rbf,linear,0.1,,
10.080808080808081,471.3131313131313,0.009824261553059977,rbf,linear,0.1,,
10.181818181818182,471.3131313131313,0.009973634974814013,rbf,linear,0.1,,
10.282828282828282,471.3131313131313,0.010124333330823571,rbf,linear,0.1,,
10.383838383838384,471.3131313131313,0.010275920383439092,rbf,linear,0.1,,
10.484848484848484,471.3131313131313,0.010428098546304252,rbf,linear,0.1,,
10.585858585858587,471.3131313131313,0.010580722599321173,rbf,linear,0.1,,
10.686868686868687,471.3131313131313,0.010733818972117549,rbf,linear,0.1,,
10.787878787878787,471.3131313131313,0.010887613113946872,rbf,linear,0.1,,
10.88888888888889,471.3131313131313,0.01104256860953564,rbf,linear,0.1,,
10.98989898989899,471.3131313131313,0.011199443230848129,rbf,linear,0.1,,
11.09090909090909,471.3131313131313,0.011359369112082985,rbf,linear,0.1,,
11.191919191919192,471.3131313131313,0.011523966541073445,rbf,linear,0.1,,
11.292929292929292,471.3131313131313,0.011695502580924793,rbf,linear,0.1,,
11.393939393939394,471.3131313131313,0.011877104008462792,rbf,linear,0.1,,
11.494949494949495,471.3131313131313,0.012073021431583598,rbf,linear,0.1,,
11.595959595959595,471.3131313131313,0.012288901853525243,rbf,linear,0.1,,
11.696969696969697,471.3131313131313,0.01253193528774546,rbf,linear,0.1,,
11.797979797979798,471.3131313131313,0.012810588600471526,rbf,linear,0.1,,
11.8989898989899,471.3131313131313,0.013133527155035707,rbf,linear,0.1,,
12.0,471.3131313131313,0.01350757077738983,rbf,linear,0.1,,
2.0,472.72727272727275,0.07551336734831696,rbf,linear,0.1,,
2.101010101010101,472.72727272727275,0.07501606809312607,rbf,linear,0.1,,
2.202020202020202,472.72727272727275,0.074519767218441,rbf,linear,0.1,,
2.303030303030303,472.72727272727275,0.07402706651965164,rbf,linear,0.1,,
2.404040404040404,472.72727272727275,0.07354079587591089,rbf,linear,0.1,,
2.505050505050505,472.72727272727275,0.07306395469675427,rbf,linear,0.1,,
2.606060606060606,472.72727272727275,0.07259962753285906,rbf,linear,0.1,,
2.707070707070707,472.72727272727275,0.07215086898432277,rbf,linear,0.1,,
2.808080808080808,472.72727272727275,0.07172055316147986,rbf,linear,0.1,,
2.909090909090909,472.72727272727275,0.07131118380162572,rbf,linear,0.1,,
3.0101010101010104,472.72727272727275,0.07092466333553044,rbf,linear,0.1,,
3.111111111111111,472.72727272727275,0.07056202376397704,rbf,linear,0.1,,
3.212121212121212,472.72727272727275,0.07022313075435002,rbf,linear,0.1,,
3.313131313131313,472.72727272727275,0.0699063870662918,rbf,linear,0.1,,
3.4141414141414144,472.72727272727275,0.06960848433708604,rbf,linear,0.1,,
3.515151515151515,472.72727272727275,0.06932428318819173,rbf,linear,0.1,,
3.616161616161616,472.72727272727275,0.06904693323950904,rbf,linear,0.1,,
3.717171717171717,472.72727272727275,0.06876835569711144,rbf,linear,0.1,,
3.8181818181818183,472.72727272727275,0.06848016444614748,rbf,linear,0.1,,
3.919191919191919,472.72727272727275,0.06817496226747796,rbf,linear,0.1,,
4.020202020202021,472.72727272727275,0.06784773477819073,rbf,linear,0.1,,
4.121212121212121,472.72727272727275,0.06749689290041398,rbf,linear,0.1,,
4.222222222222222,472.72727272727275,0.06712455180414587,rbf,linear,0.1,,
4.3232323232323235,472.72727272727275,0.06673592824237805,rbf,linear,0.1,,
4.424242424242424,472.72727272727275,0.06633811234035229,rbf,linear,0.1,,
4.525252525252525,472.72727272727275,0.06593866842643815,rbf,linear,0.1,,
4.626262626262626,472.72727272727275,0.0655444529080611,rbf,linear,0.1,,
4.727272727272727,472.72727272727275,0.06516082253959142,rbf,linear,0.1,,
4.828282828282829,472.72727272727275,0.06479120456266152,rbf,linear,0.1,,
4.929292929292929,472.72727272727275,0.06443688503886134,rbf,linear,0.1,,
5.03030303030303,472.72727272727275,0.06409683066965692,rbf,linear,0.1,,
5.1313131313131315,472.72727272727275,0.06376735144131239,rbf,linear,0.1,,
5.232323232323232,472.72727272727275,0.0634414086824736,rbf,linear,0.1,,
5.333333333333334,472.72727272727275,0.06310737807394308,rbf,linear,0.1,,
5.434343434343434,472.72727272727275,0.06274713606871794,rbf,linear,0.1,,
5.5353535353535355,472.72727272727275,0.06233356263960908,rbf,linear,0.1,,
5.636363636363637,472.72727272727275,0.061828123539386076,rbf,linear,0.1,,
5.737373737373737,472.72727272727275,0.061180231705460414,rbf,linear,0.1,,
5.838383838383838,472.72727272727275,0.06033118822707476,rbf,linear,0.1,,
5.9393939393939394,472.72727272727275,0.059225081830654516,rbf,linear,0.1,,
6.040404040404041,472.72727272727275,0.057824982872587256,rbf,linear,0.1,,
6.141414141414141,472.72727272727275,0.05612643623200875,rbf,linear,0.1,,
6.242424242424242,472.72727272727275,0.054158944166099295,rbf,linear,0.1,,
6.343434343434343,472.72727272727275,0.05197433037415203,rbf,linear,0.1,,
6.444444444444445,472.72727272727275,0.04963034983679713,rbf,linear,0.1,,
6.545454545454545,472.72727272727275,0.04717849840820106,rbf,linear,0.1,,
6.646464646464646,472.72727272727275,0.044658945160373706,rbf,linear,0.1,,
6.747474747474747,472.72727272727275,0.042100704036784786,rbf,linear,0.1,,
6.848484848484849,472.72727272727275,0.03952415725301049,rbf,linear,0.1,,
6.94949494949495,472.72727272727275,0.036944018442187,rbf,linear,0.1,,
7.05050505050505,472.72727272727275,0.03437194567794231,rbf,linear,0.1,,
7.151515151515151,472.72727272727275,0.03181868759899469,rbf,linear,0.1,,
7.252525252525253,472.72727272727275,0.029295929966835103,rbf,linear,0.1,,
7.353535353535354,472.72727272727275,0.026818073596464546,rbf,linear,0.1,,
7.454545454545454,472.72727272727275,0.024404103835758428,rbf,linear,0.1,,
7.555555555555555,472.72727272727275,0.022079487495120505,rbf,linear,0.1,,
7.656565656565657,472.72727272727275,0.01987756668954856,rbf,linear,0.1,,
7.757575757575758,472.72727272727275,0.017839190837585898,rbf,linear,0.1,,
7.858585858585858,472.72727272727275,0.01600874158568813,rbf,linear,0.1,,
7.959595959595959,472.72727272727275,0.014425443650947101,rbf,linear,0.1,,
8.06060606060606,472.72727272727275,0.013112049511005567,rbf,linear,0.1,,
8.161616161616163,472.72727272727275,0.012066900134602546,rbf,linear,0.1,,
8.262626262626263,472.72727272727275,0.01126489778141909,rbf,linear,0.1,,
8.363636363636363,472.72727272727275,0.010666657068312832,rbf,linear,0.1,,
8.464646464646464,472.72727272727275,0.010229661061054626,rbf,linear,0.1,,
8.565656565656566,472.72727272727275,0.009916033008780177,rbf,linear,0.1,,
8.666666666666668,472.72727272727275,0.009695664450213488,rbf,linear,0.1,,
8.767676767676768,472.72727272727275,0.009546152165696436,rbf,linear,0.1,,
8.868686868686869,472.72727272727275,0.009451358547986849,rbf,linear,0.1,,
8.969696969696969,472.72727272727275,0.009399744207872826,rbf,linear,0.1,,
9.070707070707071,472.72727272727275,0.00938295997257144,rbf,linear,0.1,,
9.171717171717171,472.72727272727275,0.009394808519500104,rbf,linear,0.1,,
9.272727272727273,472.72727272727275,0.009430532300575811,rbf,linear,0.1,,
9.373737373737374,472.72727272727275,0.009486345801818528,rbf,linear,0.1,,
9.474747474747474,472.72727272727275,0.009559136499900943,rbf,linear,0.1,,
9.575757575757574,472.72727272727275,0.009646277011073639,rbf,linear,0.1,,
9.676767676767676,472.72727272727275,0.009745508416726757,rbf,linear,0.1,,
9.777777777777779,472.72727272727275,0.009854868250488858,rbf,linear,0.1,,
9.878787878787879,472.72727272727275,0.009972646128507217,rbf,linear,0.1,,
9.97979797979798,472.72727272727275,0.010097356383265093,rbf,linear,0.1,,
10.080808080808081,472.72727272727275,0.010227721247023728,rbf,linear,0.1,,
10.181818181818182,472.72727272727275,0.010362660854329872,rbf,linear,0.1,,
10.282828282828282,472.72727272727275,0.010501288116044087,rbf,linear,0.1,,
10.383838383838384,472.72727272727275,0.010642907718708256,rbf,linear,0.1,,
10.484848484848484,472.72727272727275,0.010787019368504812,rbf,linear,0.1,,
10.585858585858587,472.72727272727275,0.010933326101343089,rbf,linear,0.1,,
10.686868686868687,472.72727272727275,0.011081749147541127,rbf,linear,0.1,,
10.787878787878787,472.72727272727275,0.01123245156987777,rbf,linear,0.1,,
10.88888888888889,472.72727272727275,0.011385873757171297,rbf,linear,0.1,,
10.98989898989899,472.72727272727275,0.011542784865823538,rbf,linear,0.1,,
11.09090909090909,472.72727272727275,0.011704355331138021,rbf,linear,0.1,,
11.191919191919192,472.72727272727275,0.011872256139253171,rbf,linear,0.1,,
11.292929292929292,472.72727272727275,0.012048789369569856,rbf,linear,0.1,,
11.393939393939394,472.72727272727275,0.012237048615446602,rbf,linear,0.1,,
11.494949494949495,472.72727272727275,0.012441091363685965,rbf,linear,0.1,,
11.595959595959595,472.72727272727275,0.012666069023424334,rbf,linear,0.1,,
11.696969696969697,472.72727272727275,0.012918196929735119,rbf,linear,0.1,,
11.797979797979798,472.72727272727275,0.0132043736402429,rbf,linear,0.1,,
11.8989898989899,472.72727272727275,0.013531260209529187,rbf,linear,0.1,,
12.0,472.72727272727275,0.013903855385911096,rbf,linear,0.1,,
2.0,474.14141414141415,0.07524961579294126,rbf,linear,0.1,,
2.101010101010101,474.14141414141415,0.07472549955047582,rbf,linear,0.1,,
2.202020202020202,474.14141414141415,0.07420051565293682,rbf,linear,0.1,,
2.303030303030303,474.14141414141415,0.0736773970790657,rbf,linear,0.1,,
2.404040404040404,474.14141414141415,0.07315915711503075,rbf,linear,0.1,,
2.505050505050505,474.14141414141415,0.07264903384854736,rbf,linear,0.1,,
2.606060606060606,474.14141414141415,0.07215040617864141,rbf,linear,0.1,,
2.707070707070707,474.14141414141415,0.0716666750003136,rbf,linear,0.1,,
2.808080808080808,474.14141414141415,0.07120110275953134,rbf,linear,0.1,,
2.909090909090909,474.14141414141415,0.07075660463026749,rbf,linear,0.1,,
3.0101010101010104,474.14141414141415,0.0703354857483523,rbf,linear,0.1,,
3.111111111111111,474.14141414141415,0.06993912240344287,rbf,linear,0.1,,
3.212121212121212,474.14141414141415,0.06956759291967361,rbf,linear,0.1,,
3.313131313131313,474.14141414141415,0.06921927953903989,rbf,linear,0.1,,
3.4141414141414144,474.14141414141415,0.06889049057334103,rbf,linear,0.1,,
3.515151515151515,474.14141414141415,0.06857519626997852,rbf,linear,0.1,,
3.616161616161616,474.14141414141415,0.06826502875607089,rbf,linear,0.1,,
3.717171717171717,474.14141414141415,0.06794974164634442,rbf,linear,0.1,,
3.8181818181818183,474.14141414141415,0.06761829856421117,rbf,linear,0.1,,
3.919191919191919,474.14141414141415,0.06726058071236979,rbf,linear,0.1,,
4.020202020202021,474.14141414141415,0.06686935584227499,rbf,linear,0.1,,
4.121212121212121,474.14141414141415,0.06644181152768402,rbf,linear,0.1,,
4.222222222222222,474.14141414141415,0.06597995838039059,rbf,linear,0.1,,
4.3232323232323235,474.14141414141415,0.06548969899146947,rbf,linear,0.1,,
4.424242424242424,474.14141414141415,0.06497900878557225,rbf,linear,0.1,,
4.525252525252525,474.14141414141415,0.06445598149919955,rbf,linear,0.1,,
4.626262626262626,474.14141414141415,0.06392731807532386,rbf,linear,0.1,,
4.727272727272727,474.14141414141415,0.06339745640601689,rbf,linear,0.1,,
4.828282828282829,474.14141414141415,0.06286824668971402,rbf,linear,0.1,,
4.929292929292929,474.14141414141415,0.06233896140763402,rbf,linear,0.1,,
5.03030303030303,474.14141414141415,0.06180643190317127,rbf,linear,0.1,,
5.1313131313131315,474.14141414141415,0.061265147331751174,rbf,linear,0.1,,
5.232323232323232,474.14141414141415,0.060707194420588785,rbf,linear,0.1,,
5.333333333333334,474.14141414141415,0.06012195341484654,rbf,linear,0.1,,
5.434343434343434,474.14141414141415,0.059495520631585884,rbf,linear,0.1,,
5.5353535353535355,474.14141414141415,0.05880995064564061,rbf,linear,0.1,,
5.636363636363637,474.14141414141415,0.05804266438661487,rbf,linear,0.1,,
5.737373737373737,474.14141414141415,0.057166761569346414,rbf,linear,0.1,,
5.838383838383838,474.14141414141415,0.05615328621788845,rbf,linear,0.1,,
5.9393939393939394,474.14141414141415,0.054976121975933025,rbf,linear,0.1,,
6.040404040404041,474.14141414141415,0.05361857386536628,rbf,linear,0.1,,
6.141414141414141,474.14141414141415,0.052078577361529065,rbf,linear,0.1,,
6.242424242424242,474.14141414141415,0.05036927978514727,rbf,linear,0.1,,
6.343434343434343,474.14141414141415,0.04851461995825997,rbf,linear,0.1,,
