Time,Temperature,delta_R,technique,kernel,smooth,variogram_model,nugget
2.404040404040404,532.1212121212121,-0.12183044137123185,rbf,cubic,0.5,,
2.505050505050505,532.1212121212121,-0.0900047300667778,rbf,cubic,0.5,,
2.606060606060606,532.1212121212121,-0.06090281763747976,rbf,cubic,0.5,,
2.707070707070707,532.1212121212121,-0.03449326049082508,rbf,cubic,0.5,,
2.808080808080808,532.1212121212121,-0.010738753727650225,rbf,cubic,0.5,,
2.909090909090909,532.1212121212121,0.010404547740710042,rbf,cubic,0.5,,
3.0101010101010104,532.1212121212121,0.02898768697573342,rbf,cubic,0.5,,
3.111111111111111,532.1212121212121,0.04506952811316919,rbf,cubic,0.5,,
3.212121212121212,532.1212121212121,0.05871732968291158,rbf,cubic,0.5,,
3.313131313131313,532.1212121212121,0.07000725009480124,rbf,cubic,0.5,,
3.4141414141414144,532.1212121212121,0.07902476091810827,rbf,cubic,0.5,,
3.515151515151515,532.1212121212121,0.08586493003443191,rbf,cubic,0.5,,
3.616161616161616,532.1212121212121,0.09063250899196289,rbf,cubic,0.5,,
3.717171717171717,532.1212121212121,0.09344170810153664,rbf,cubic,0.5,,
3.8181818181818183,532.1212121212121,0.09441547523081809,rbf,cubic,0.5,,
3.919191919191919,532.1212121212121,0.09368409443858723,rbf,cubic,0.5,,
4.020202020202021,532.1212121212121,0.09138321503367607,rbf,cubic,0.5,,
4.121212121212121,532.1212121212121,0.08765206499430957,rbf,cubic,0.5,,
4.222222222222222,532.1212121212121,0.08263288601519934,rbf,cubic,0.5,,
4.3232323232323235,532.1212121212121,0.07647192214471936,rbf,cubic,0.5,,
4.424242424242424,532.1212121212121,0.06932124144437594,rbf,cubic,0.5,,
4.525252525252525,532.1212121212121,0.061340355662500644,rbf,cubic,0.5,,
4.626262626262626,532.1212121212121,0.05269715230796701,rbf,cubic,0.5,,
4.727272727272727,532.1212121212121,0.04356819378403594,rbf,cubic,0.5,,
4.828282828282829,532.1212121212121,0.034138582480724544,rbf,cubic,0.5,,
4.929292929292929,532.1212121212121,0.024601542523179767,rbf,cubic,0.5,,
5.03030303030303,532.1212121212121,0.01515780108499037,rbf,cubic,0.5,,
5.1313131313131315,532.1212121212121,0.00601480520625035,rbf,cubic,0.5,,
5.232323232323232,532.1212121212121,-0.0026142230370452477,rbf,cubic,0.5,,
5.333333333333334,532.1212121212121,-0.010511424457525547,rbf,cubic,0.5,,
5.434343434343434,532.1212121212121,-0.01745572048944966,rbf,cubic,0.5,,
5.5353535353535355,532.1212121212121,-0.023224708775103867,rbf,cubic,0.5,,
5.636363636363637,532.1212121212121,-0.027597475027849074,rbf,cubic,0.5,,
5.737373737373737,532.1212121212121,-0.030359270489214562,rbf,cubic,0.5,,
5.838383838383838,532.1212121212121,-0.03130994216877546,rbf,cubic,0.5,,
5.9393939393939394,532.1212121212121,-0.030278917404692775,rbf,cubic,0.5,,
6.040404040404041,532.1212121212121,-0.02714745890461247,rbf,cubic,0.5,,
6.141414141414141,532.1212121212121,-0.02186951571526708,rbf,cubic,0.5,,
6.242424242424242,532.1212121212121,-0.014475113790891189,rbf,cubic,0.5,,
6.343434343434343,532.1212121212121,-0.0050540456228122385,rbf,cubic,0.5,,
6.444444444444445,532.1212121212121,0.006264967564130041,rbf,cubic,0.5,,
6.545454545454545,532.1212121212121,0.019328608188356092,rbf,cubic,0.5,,
6.646464646464646,532.1212121212121,0.03396625309852714,rbf,cubic,0.5,,
6.747474747474747,532.1212121212121,0.049993020125804144,rbf,cubic,0.5,,
6.848484848484849,532.1212121212121,0.06721069891396113,rbf,cubic,0.5,,
6.94949494949495,532.1212121212121,0.08540768749766754,rbf,cubic,0.5,,
7.05050505050505,532.1212121212121,0.10435847983232292,rbf,cubic,0.5,,
7.151515151515151,532.1212121212121,0.12382298784095257,rbf,cubic,0.5,,
7.252525252525253,532.1212121212121,0.14354588602232035,rbf,cubic,0.5,,
7.353535353535354,532.1212121212121,0.16325616860428743,rbf,cubic,0.5,,
7.454545454545454,532.1212121212121,0.18266720310597737,rbf,cubic,0.5,,
7.555555555555555,532.1212121212121,0.20147780567372406,rbf,cubic,0.5,,
7.656565656565657,532.1212121212121,0.21937540037879683,rbf,cubic,0.5,,
7.757575757575758,532.1212121212121,0.2360434287850272,rbf,cubic,0.5,,
7.858585858585858,532.1212121212121,0.2511770044534794,rbf,cubic,0.5,,
7.959595959595959,532.1212121212121,0.264511809138375,rbf,cubic,0.5,,
8.06060606060606,532.1212121212121,0.275864754892052,rbf,cubic,0.5,,
8.161616161616163,532.1212121212121,0.28516595933130373,rbf,cubic,0.5,,
8.262626262626263,532.1212121212121,0.2924546727751598,rbf,cubic,0.5,,
8.363636363636363,532.1212121212121,0.29784316839111263,rbf,cubic,0.5,,
8.464646464646464,532.1212121212121,0.30147763543478784,rbf,cubic,0.5,,
8.565656565656566,532.1212121212121,0.3035123288885674,rbf,cubic,0.5,,
8.666666666666668,532.1212121212121,0.30409608807256727,rbf,cubic,0.5,,
8.767676767676768,532.1212121212121,0.3033661336323475,rbf,cubic,0.5,,
8.868686868686869,532.1212121212121,0.3014455484250213,rbf,cubic,0.5,,
8.969696969696969,532.1212121212121,0.2984425595299598,rbf,cubic,0.5,,
9.070707070707071,532.1212121212121,0.29445070787842265,rbf,cubic,0.5,,
9.171717171717171,532.1212121212121,0.2895494597843357,rbf,cubic,0.5,,
9.272727272727273,532.1212121212121,0.28380503422070325,rbf,cubic,0.5,,
9.373737373737374,532.1212121212121,0.27727132528377796,rbf,cubic,0.5,,
9.474747474747474,532.1212121212121,0.2699908526030206,rbf,cubic,0.5,,
9.575757575757574,532.1212121212121,0.2619957010185979,rbf,cubic,0.5,,
9.676767676767676,532.1212121212121,0.2533084271086741,rbf,cubic,0.5,,
9.777777777777779,532.1212121212121,0.2439429199157787,rbf,cubic,0.5,,
9.878787878787879,532.1212121212121,0.2339052093316912,rbf,cubic,0.5,,
9.97979797979798,532.1212121212121,0.22319421951458474,rbf,cubic,0.5,,
10.080808080808081,532.1212121212121,0.21180246723491572,rbf,cubic,0.5,,
10.181818181818182,532.1212121212121,0.1997167066473386,rbf,cubic,0.5,,
10.282828282828282,532.1212121212121,0.18691852296204325,rbf,cubic,0.5,,
10.383838383838384,532.1212121212121,0.17338487803574573,rbf,cubic,0.5,,
10.484848484848484,532.1212121212121,0.159088611152564,rbf,cubic,0.5,,
10.585858585858587,532.1212121212121,0.14399889831537072,rbf,cubic,0.5,,
10.686868686868687,532.1212121212121,0.1280816732842997,rbf,cubic,0.5,,
10.787878787878787,532.1212121212121,0.1113000134316922,rbf,cubic,0.5,,
10.88888888888889,532.1212121212121,0.09361449326372728,rbf,cubic,0.5,,
10.98989898989899,532.1212121212121,0.07498350821726137,rbf,cubic,0.5,,
11.09090909090909,532.1212121212121,0.05536357108851431,rbf,cubic,0.5,,
11.191919191919192,532.1212121212121,0.03470958320548025,rbf,cubic,0.5,,
11.292929292929292,532.1212121212121,0.012975082223632126,rbf,cubic,0.5,,
11.393939393939394,532.1212121212121,-0.00988753178987983,rbf,cubic,0.5,,
11.494949494949495,532.1212121212121,-0.03392679050724927,rbf,cubic,0.5,,
11.595959595959595,532.1212121212121,-0.059191970418068,rbf,cubic,0.5,,
11.696969696969697,532.1212121212121,-0.08573292366549726,rbf,cubic,0.5,,
11.797979797979798,532.1212121212121,-0.11359992558768157,rbf,cubic,0.5,,
11.8989898989899,532.1212121212121,-0.14284353800366245,rbf,cubic,0.5,,
12.0,532.1212121212121,-0.17351448735134545,rbf,cubic,0.5,,
2.0,533.5353535353536,-0.2637717036847141,rbf,cubic,0.5,,
2.101010101010101,533.5353535353536,-0.22022672647199687,rbf,cubic,0.5,,
2.202020202020202,533.5353535353536,-0.1795091012829083,rbf,cubic,0.5,,
2.303030303030303,533.5353535353536,-0.1416075549170214,rbf,cubic,0.5,,
2.404040404040404,533.5353535353536,-0.10650776572532193,rbf,cubic,0.5,,
2.505050505050505,533.5353535353536,-0.07419167718700037,rbf,cubic,0.5,,
2.606060606060606,533.5353535353536,-0.04463678120179496,rbf,cubic,0.5,,
2.707070707070707,533.5353535353536,-0.017815380204184425,rbf,cubic,0.5,,
2.808080808080808,533.5353535353536,0.006306161702240435,rbf,cubic,0.5,,
2.909090909090909,533.5353535353536,0.02776816758952802,rbf,cubic,0.5,,
3.0101010101010104,533.5353535353536,0.04661838508045624,rbf,cubic,0.5,,
3.111111111111111,533.5353535353536,0.06291270075060691,rbf,cubic,0.5,,
3.212121212121212,533.5353535353536,0.0767158203626823,rbf,cubic,0.5,,
3.313131313131313,533.5353535353536,0.0881019041710936,rbf,cubic,0.5,,
3.4141414141414144,533.5353535353536,0.09715514621385417,rbf,cubic,0.5,,
3.515151515151515,533.5353535353536,0.10397028245542257,rbf,cubic,0.5,,
3.616161616161616,533.5353535353536,0.10865299497851964,rbf,cubic,0.5,,
3.717171717171717,533.5353535353536,0.11132011681431338,rbf,cubic,0.5,,
3.8181818181818183,533.5353535353536,0.11209935053467769,rbf,cubic,0.5,,
3.919191919191919,533.5353535353536,0.11112778098070618,rbf,cubic,0.5,,
4.020202020202021,533.5353535353536,0.10854818682595448,rbf,cubic,0.5,,
4.121212121212121,533.5353535353536,0.10450400702699111,rbf,cubic,0.5,,
4.222222222222222,533.5353535353536,0.09913751024689853,rbf,cubic,0.5,,
4.3232323232323235,533.5353535353536,0.09259331534227355,rbf,cubic,0.5,,
4.424242424242424,533.5353535353536,0.08502304250168442,rbf,cubic,0.5,,
4.525252525252525,533.5353535353536,0.07658782114256517,rbf,cubic,0.5,,
4.626262626262626,533.5353535353536,0.06745894144823865,rbf,cubic,0.5,,
4.727272727272727,533.5353535353536,0.0578176373183734,rbf,cubic,0.5,,
4.828282828282829,533.5353535353536,0.047854512285324606,rbf,cubic,0.5,,
4.929292929292929,533.5353535353536,0.03776878626382402,rbf,cubic,0.5,,
5.03030303030303,533.5353535353536,0.02776741142497411,rbf,cubic,0.5,,
5.1313131313131315,533.5353535353536,0.018064059034778607,rbf,cubic,0.5,,
5.232323232323232,533.5353535353536,0.008877953659234987,rbf,cubic,0.5,,
5.333333333333334,533.5353535353536,0.0004324996416969044,rbf,cubic,0.5,,
5.434343434343434,533.5353535353536,-0.0070464137262751594,rbf,cubic,0.5,,
5.5353535353535355,533.5353535353536,-0.013332659744860434,rbf,cubic,0.5,,
5.636363636363637,533.5353535353536,-0.01820314278979856,rbf,cubic,0.5,,
5.737373737373737,533.5353535353536,-0.02144300361448443,rbf,cubic,0.5,,
5.838383838383838,533.5353535353536,-0.022854365426392947,rbf,cubic,0.5,,
5.9393939393939394,533.5353535353536,-0.02227061579549211,rbf,cubic,0.5,,
6.040404040404041,533.5353535353536,-0.019576064106887683,rbf,cubic,0.5,,
6.141414141414141,533.5353535353536,-0.01472353163492824,rbf,cubic,0.5,,
6.242424242424242,533.5353535353536,-0.007737349556474354,rbf,cubic,0.5,,
6.343434343434343,533.5353535353536,0.0012999498981273103,rbf,cubic,0.5,,
6.444444444444445,533.5353535353536,0.012265498178925697,rbf,cubic,0.5,,
6.545454545454545,533.5353535353536,0.025009351485242602,rbf,cubic,0.5,,
6.646464646464646,533.5353535353536,0.03936194648564854,rbf,cubic,0.5,,
6.747474747474747,533.5353535353536,0.055137640563900504,rbf,cubic,0.5,,
6.848484848484849,533.5353535353536,0.0721360962991997,rbf,cubic,0.5,,
6.94949494949495,533.5353535353536,0.09014256946959409,rbf,cubic,0.5,,
7.05050505050505,533.5353535353536,0.10892767107680294,rbf,cubic,0.5,,
7.151515151515151,533.5353535353536,0.1282469214291602,rbf,cubic,0.5,,
7.252525252525253,533.5353535353536,0.14784031156979743,rbf,cubic,0.5,,
7.353535353535354,533.5353535353536,0.16743208248374006,rbf,cubic,0.5,,
7.454545454545454,533.5353535353536,0.18673102172666065,rbf,cubic,0.5,,
7.555555555555555,533.5353535353536,0.20543181075115366,rbf,cubic,0.5,,
7.656565656565657,533.5353535353536,0.22321846519431726,rbf,cubic,0.5,,
7.757575757575758,533.5353535353536,0.23977193029075455,rbf,cubic,0.5,,
7.858585858585858,533.5353535353536,0.2547855699525781,rbf,cubic,0.5,,
7.959595959595959,533.5353535353536,0.26799333678733683,rbf,cubic,0.5,,
8.06060606060606,533.5353535353536,0.27920967831337956,rbf,cubic,0.5,,
8.161616161616163,533.5353535353536,0.2883614446052942,rbf,cubic,0.5,,
8.262626262626263,533.5353535353536,0.29548382815936464,rbf,cubic,0.5,,
8.363636363636363,533.5353535353536,0.3006845042948452,rbf,cubic,0.5,,
8.464646464646464,533.5353535353536,0.304105417524963,rbf,cubic,0.5,,
8.565656565656566,533.5353535353536,0.30589761512475216,rbf,cubic,0.5,,
8.666666666666668,533.5353535353536,0.30620789746531657,rbf,cubic,0.5,,
8.767676767676768,533.5353535353536,0.30517246031133843,rbf,cubic,0.5,,
8.868686868686869,533.5353535353536,0.30291416162026646,rbf,cubic,0.5,,
8.969696969696969,533.5353535353536,0.2995416127396007,rbf,cubic,0.5,,
9.070707070707071,533.5353535353536,0.29514919502344733,rbf,cubic,0.5,,
9.171717171717171,533.5353535353536,0.2898175513442548,rbf,cubic,0.5,,
9.272727272727273,533.5353535353536,0.28361431901846196,rbf,cubic,0.5,,
9.373737373737374,533.5353535353536,0.27659497767775043,rbf,cubic,0.5,,
9.474747474747474,533.5353535353536,0.2688037405882178,rbf,cubic,0.5,,
9.575757575757574,533.5353535353536,0.2602744476672624,rbf,cubic,0.5,,
9.676767676767676,533.5353535353536,0.2510314354609613,rbf,cubic,0.5,,
9.777777777777779,533.5353535353536,0.24109036959082064,rbf,cubic,0.5,,
9.878787878787879,533.5353535353536,0.23045903161205075,rbf,cubic,0.5,,
9.97979797979798,533.5353535353536,0.2191380563806641,rbf,cubic,0.5,,
10.080808080808081,533.5353535353536,0.2071216187451055,rbf,cubic,0.5,,
10.181818181818182,533.5353535353536,0.1943980701472006,rbf,cubic,0.5,,
10.282828282828282,533.5353535353536,0.1809505268426975,rbf,cubic,0.5,,
10.383838383838384,533.5353535353536,0.16675741212965345,rbf,cubic,0.5,,
10.484848484848484,533.5353535353536,0.15179295533920759,rbf,cubic,0.5,,
10.585858585858587,533.5353535353536,0.13602765049425328,rbf,cubic,0.5,,
10.686868686868687,533.5353535353536,0.11942867754407026,rbf,cubic,0.5,,
10.787878787878787,533.5353535353536,0.10196028898792277,rbf,cubic,0.5,,
10.88888888888889,533.5353535353536,0.08358416454419093,rbf,cubic,0.5,,
10.98989898989899,533.5353535353536,0.0642597363282291,rbf,cubic,0.5,,
11.09090909090909,533.5353535353536,0.04394448679441313,rbf,cubic,0.5,,
11.191919191919192,533.5353535353536,0.022594221483933075,rbf,cubic,0.5,,
11.292929292929292,533.5353535353536,0.00016331841646133007,rbf,cubic,0.5,,
11.393939393939394,533.5353535353536,-0.023395044230334224,rbf,cubic,0.5,,
11.494949494949495,533.5353535353536,-0.0481286806833081,rbf,cubic,0.5,,
11.595959595959595,533.5353535353536,-0.07408620906251981,rbf,cubic,0.5,,
11.696969696969697,533.5353535353536,-0.1013168806139618,rbf,cubic,0.5,,
11.797979797979798,533.5353535353536,-0.12987042561424533,rbf,cubic,0.5,,
11.8989898989899,533.5353535353536,-0.1597969149660698,rbf,cubic,0.5,,
12.0,533.5353535353536,-0.1911466365719153,rbf,cubic,0.5,,
2.0,534.9494949494949,-0.2504821607658935,rbf,cubic,0.5,,
2.101010101010101,534.9494949494949,-0.2063011189477261,rbf,cubic,0.5,,
2.202020202020202,534.9494949494949,-0.16496982395965215,rbf,cubic,0.5,,
2.303030303030303,534.9494949494949,-0.12648065961573887,rbf,cubic,0.5,,
2.404040404040404,534.9494949494949,-0.09082310006137023,rbf,cubic,0.5,,
2.505050505050505,534.9494949494949,-0.05798298295689668,rbf,cubic,0.5,,
2.606060606060606,534.9494949494949,-0.02794174488647536,rbf,cubic,0.5,,
2.707070707070707,534.9494949494949,-0.0006756278776899053,rbf,cubic,0.5,,
2.808080808080808,534.9494949494949,0.023845133022866366,rbf,cubic,0.5,,
2.909090909090909,534.9494949494949,0.04565713051420642,rbf,cubic,0.5,,
3.0101010101010104,534.9494949494949,0.06480460344884673,rbf,cubic,0.5,,
3.111111111111111,534.9494949494949,0.08134024287690025,rbf,cubic,0.5,,
3.212121212121212,534.9494949494949,0.09532597748853397,rbf,cubic,0.5,,
3.313131313131313,534.9494949494949,0.1068337334208,rbf,cubic,0.5,,
3.4141414141414144,534.9494949494949,0.11594616817271433,rbf,cubic,0.5,,
3.515151515151515,534.9494949494949,0.12275738325230194,rbf,cubic,0.5,,
3.616161616161616,534.9494949494949,0.1273736162171838,rbf,cubic,0.5,,
3.717171717171717,534.9494949494949,0.129913861404926,rbf,cubic,0.5,,
3.8181818181818183,534.9494949494949,0.13051012947892054,rbf,cubic,0.5,,
3.919191919191919,534.9494949494949,0.1293062546054105,rbf,cubic,0.5,,
4.020202020202021,534.9494949494949,0.1264527615662103,rbf,cubic,0.5,,
4.121212121212121,534.9494949494949,0.12209757369508155,rbf,cubic,0.5,,
4.222222222222222,534.9494949494949,0.11638223389996633,rbf,cubic,0.5,,
4.3232323232323235,534.9494949494949,0.10944919808469264,rbf,cubic,0.5,,
4.424242424242424,534.9494949494949,0.10144974902036895,rbf,cubic,0.5,,
4.525252525252525,534.9494949494949,0.09254694234527464,rbf,cubic,0.5,,
4.626262626262626,534.9494949494949,0.08291571472175432,rbf,cubic,0.5,,
4.727272727272727,534.9494949494949,0.07274210917760662,rbf,cubic,0.5,,
4.828282828282829,534.9494949494949,0.06222227989210248,rbf,cubic,0.5,,
4.929292929292929,534.9494949494949,0.051561419424278165,rbf,cubic,0.5,,
5.03030303030303,534.9494949494949,0.040972610692785676,rbf,cubic,0.5,,
5.1313131313131315,534.9494949494949,0.030675572035270986,rbf,cubic,0.5,,
5.232323232323232,534.9494949494949,0.020895247164731345,rbf,cubic,0.5,,
5.333333333333334,534.9494949494949,0.011860164043665054,rbf,cubic,0.5,,
5.434343434343434,534.9494949494949,0.0038004305140198306,rbf,cubic,0.5,,
5.5353535353535355,534.9494949494949,-0.003054872179549699,rbf,cubic,0.5,,
5.636363636363637,534.9494949494949,-0.008481326557089117,rbf,cubic,0.5,,
5.737373737373737,534.9494949494949,-0.01226458223307196,rbf,cubic,0.5,,
5.838383838383838,534.9494949494949,-0.014208680443786752,rbf,cubic,0.5,,
5.9393939393939394,534.9494949494949,-0.01414882806551736,rbf,cubic,0.5,,
6.040404040404041,534.9494949494949,-0.011969372982739796,rbf,cubic,0.5,,
6.141414141414141,534.9494949494949,-0.007621479235824218,rbf,cubic,0.5,,
6.242424242424242,534.9494949494949,-0.0011262677595036204,rbf,cubic,0.5,,
6.343434343434343,534.9494949494949,0.007438823666911617,rbf,cubic,0.5,,
6.444444444444445,534.9494949494949,0.017956450139644323,rbf,cubic,0.5,,
6.545454545454545,534.9494949494949,0.030280905976335495,rbf,cubic,0.5,,
6.646464646464646,534.9494949494949,0.04424494297632422,rbf,cubic,0.5,,
6.747474747474747,534.9494949494949,0.05966341568599384,rbf,cubic,0.5,,
6.848484848484849,534.9494949494949,0.07633501469585893,rbf,cubic,0.5,,
6.94949494949495,534.9494949494949,0.094042924325226,rbf,cubic,0.5,,
7.05050505050505,534.9494949494949,0.11255492066222551,rbf,cubic,0.5,,
7.151515151515151,534.9494949494949,0.1316232342459453,rbf,cubic,0.5,,
7.252525252525253,534.9494949494949,0.15098441375086855,rbf,cubic,0.5,,
7.353535353535354,534.9494949494949,0.17035942061708614,rbf,cubic,0.5,,
7.454545454545454,534.9494949494949,0.18945425968841761,rbf,cubic,0.5,,
7.555555555555555,534.9494949494949,0.2079616393557033,rbf,cubic,0.5,,
7.656565656565657,534.9494949494949,0.22556453482470412,rbf,cubic,0.5,,
7.757575757575758,534.9494949494949,0.24194325960523658,rbf,cubic,0.5,,
7.858585858585858,534.9494949494949,0.25678906458115625,rbf,cubic,0.5,,
7.959595959595959,534.9494949494949,0.26982970188625544,rbf,cubic,0.5,,
8.06060606060606,534.9494949494949,0.2808714060911822,rbf,cubic,0.5,,
8.161616161616163,534.9494949494949,0.28983860033914915,rbf,cubic,0.5,,
8.262626262626263,534.9494949494949,0.29676853023583755,rbf,cubic,0.5,,
8.363636363636363,534.9494949494949,0.30176790345567445,rbf,cubic,0.5,,
8.464646464646464,534.9494949494949,0.30497416375655306,rbf,cubic,0.5,,
8.565656565656566,534.9494949494949,0.3065331098219362,rbf,cubic,0.5,,
8.666666666666668,534.9494949494949,0.3065871896393811,rbf,cubic,0.5,,
8.767676767676768,534.9494949494949,0.3052695551888398,rbf,cubic,0.5,,
8.868686868686869,534.9494949494949,0.3027012234468132,rbf,cubic,0.5,,
8.969696969696969,534.9494949494949,0.2989899324161504,rbf,cubic,0.5,,
9.070707070707071,534.9494949494949,0.29422992990825547,rbf,cubic,0.5,,
9.171717171717171,534.9494949494949,0.28850227772570375,rbf,cubic,0.5,,
9.272727272727273,534.9494949494949,0.28187543805183646,rbf,cubic,0.5,,
9.373737373737374,534.9494949494949,0.2744060082021642,rbf,cubic,0.5,,
9.474747474747474,534.9494949494949,0.26613952470817565,rbf,cubic,0.5,,
9.575757575757574,534.9494949494949,0.25711128895398383,rbf,cubic,0.5,,
9.676767676767676,534.9494949494949,0.2473471850937594,rbf,cubic,0.5,,
9.777777777777779,534.9494949494949,0.23686447236991168,rbf,cubic,0.5,,
9.878787878787879,534.9494949494949,0.2256725412058477,rbf,cubic,0.5,,
9.97979797979798,534.9494949494949,0.2137736271858195,rbf,cubic,0.5,,
10.080808080808081,534.9494949494949,0.2011634801759065,rbf,cubic,0.5,,
10.181818181818182,534.9494949494949,0.18783198792825928,rbf,cubic,0.5,,
10.282828282828282,534.9494949494949,0.17376375488145554,rbf,cubic,0.5,,
10.383838383838384,534.9494949494949,0.15893863774484376,rbf,cubic,0.5,,
10.484848484848484,534.9494949494949,0.14333223997872638,rbf,cubic,0.5,,
10.585858585858587,534.9494949494949,0.1269163675635708,rbf,cubic,0.5,,
10.686868686868687,534.9494949494949,0.10965944856045465,rbf,cubic,0.5,,
10.787878787878787,534.9494949494949,0.09152691895765355,rbf,cubic,0.5,,
10.88888888888889,534.9494949494949,0.0724815772135293,rbf,cubic,0.5,,
10.98989898989899,534.9494949494949,0.05248390977256753,rbf,cubic,0.5,,
11.09090909090909,534.9494949494949,0.031492389669891686,rbf,cubic,0.5,,
11.191919191919192,534.9494949494949,0.00946375016680837,rbf,cubic,0.5,,
11.292929292929292,534.9494949494949,-0.013646764814703552,rbf,cubic,0.5,,
11.393939393939394,534.9494949494949,-0.03788517185863148,rbf,cubic,0.5,,
11.494949494949495,534.9494949494949,-0.06329853937796727,rbf,cubic,0.5,,
11.595959595959595,534.9494949494949,-0.08993479779046014,rbf,cubic,0.5,,
11.696969696969697,534.9494949494949,-0.11784256736510348,rbf,cubic,0.5,,
11.797979797979798,534.9494949494949,-0.14707100266299936,rbf,cubic,0.5,,
11.8989898989899,534.9494949494949,-0.17766965258125864,rbf,cubic,0.5,,
12.0,534.9494949494949,-0.2096883350781599,rbf,cubic,0.5,,
2.0,536.3636363636364,-0.23699436622503614,rbf,cubic,0.5,,
2.101010101010101,536.3636363636364,-0.19214413924442916,rbf,cubic,0.5,,
2.202020202020202,536.3636363636364,-0.1501656046040426,rbf,cubic,0.5,,
2.303030303030303,536.3636363636364,-0.1110549403651357,rbf,cubic,0.5,,
2.404040404040404,536.3636363636364,-0.07480556997204446,rbf,cubic,0.5,,
2.505050505050505,536.3636363636364,-0.041407393493706236,rbf,cubic,0.5,,
2.606060606060606,536.3636363636364,-0.01084597316208894,rbf,cubic,0.5,,
2.707070707070707,536.3636363636364,0.01689831804781444,rbf,cubic,0.5,,
2.808080808080808,536.3636363636364,0.04185117496027055,rbf,cubic,0.5,,
2.909090909090909,536.3636363636364,0.0640452554139856,rbf,cubic,0.5,,
3.0101010101010104,536.3636363636364,0.08352108178736169,rbf,cubic,0.5,,
3.111111111111111,536.3636363636364,0.10032793957698893,rbf,cubic,0.5,,
3.212121212121212,536.3636363636364,0.11452476636317277,rbf,cubic,0.5,,
3.313131313131313,536.3636363636364,0.12618102921703842,rbf,cubic,0.5,,
3.4141414141414144,536.3636363636364,0.1353775961327028,rbf,cubic,0.5,,
3.515151515151515,536.3636363636364,0.1422076171462447,rbf,cubic,0.5,,
3.616161616161616,536.3636363636364,0.14677743804082954,rbf,cubic,0.5,,
3.717171717171717,536.3636363636364,0.14920754671648404,rbf,cubic,0.5,,
3.8181818181818183,536.3636363636364,0.14963338086140865,rbf,cubic,0.5,,
3.919191919191919,536.3636363636364,0.14820499181791924,rbf,cubic,0.5,,
4.020202020202021,536.3636363636364,0.14508156239555953,rbf,cubic,0.5,,
4.121212121212121,536.3636363636364,0.1404161434272655,rbf,cubic,0.5,,
4.222222222222222,536.3636363636364,0.1343481707023235,rbf,cubic,0.5,,
4.3232323232323235,536.3636363636364,0.12701749111212773,rbf,cubic,0.5,,
4.424242424242424,536.3636363636364,0.11857567825145734,rbf,cubic,0.5,,
4.525252525252525,536.3636363636364,0.10918834709998632,rbf,cubic,0.5,,
4.626262626262626,536.3636363636364,0.09903445247883946,rbf,cubic,0.5,,
4.727272727272727,536.3636363636364,0.08830501386581073,rbf,cubic,0.5,,
4.828282828282829,536.3636363636364,0.0772017764336825,rbf,cubic,0.5,,
4.929292929292929,536.3636363636364,0.0659358619239686,rbf,cubic,0.5,,
5.03030303030303,536.3636363636364,0.054726371205035734,rbf,cubic,0.5,,
5.1313131313131315,536.3636363636364,0.043798883941688176,rbf,cubic,0.5,,
5.232323232323232,536.3636363636364,0.03338379035836848,rbf,cubic,0.5,,
5.333333333333334,536.3636363636364,0.023714365324070317,rbf,cubic,0.5,,
5.434343434343434,536.3636363636364,0.015024445221576392,rbf,cubic,0.5,,
5.5353535353535355,536.3636363636364,0.007545483518351484,rbf,cubic,0.5,,
5.636363636363637,536.3636363636364,0.0015026370072803883,rbf,cubic,0.5,,
5.737373737373737,536.3636363636364,-0.0028906122649025113,rbf,cubic,0.5,,
5.838383838383838,536.3636363636364,-0.005439935327347869,rbf,cubic,0.5,,
5.9393939393939394,536.3636363636364,-0.005980758309894285,rbf,cubic,0.5,,
6.040404040404041,536.3636363636364,-0.004394671885456281,rbf,cubic,0.5,,
6.141414141414141,536.3636363636364,-0.0006306262046600902,rbf,cubic,0.5,,
6.242424242424242,536.3636363636364,0.005291076822529277,rbf,cubic,0.5,,
6.343434343434343,536.3636363636364,0.01329649320201519,rbf,cubic,0.5,,
6.444444444444445,536.3636363636364,0.02327365438404974,rbf,cubic,0.5,,
6.545454545454545,536.3636363636364,0.03508173576472529,rbf,cubic,0.5,,
6.646464646464646,536.3636363636364,0.048556772828145675,rbf,cubic,0.5,,
6.747474747474747,536.3636363636364,0.0635151654075529,rbf,cubic,0.5,,
6.848484848484849,536.3636363636364,0.07975566125081926,rbf,cubic,0.5,,
6.94949494949495,536.3636363636364,0.09706037096093542,rbf,cubic,0.5,,
7.05050505050505,536.3636363636364,0.11519523253778184,rbf,cubic,0.5,,
7.151515151515151,536.3636363636364,0.13391023312468528,rbf,cubic,0.5,,
7.252525252525253,536.3636363636364,0.15293963540297129,rbf,cubic,0.5,,
7.353535353535354,536.3636363636364,0.17200245265105726,rbf,cubic,0.5,,
7.454545454545454,536.3636363636364,0.19080347375466697,rbf,cubic,0.5,,
7.555555555555555,536.3636363636364,0.20903526765924277,rbf,cubic,0.5,,
7.656565656565657,536.3636363636364,0.2263818119682724,rbf,cubic,0.5,,
7.757575757575758,536.3636363636364,0.24252473368470193,rbf,cubic,0.5,,
7.858585858585858,536.3636363636364,0.2571539523134707,rbf,cubic,0.5,,
