Time,Temperature,At,technique,kernel,smooth,variogram_model,nugget
2.101010101010101,529.2929292929293,-8.68912747561636,rbf,cubic,1.0,,
2.202020202020202,529.2929292929293,-7.125414890718267,rbf,cubic,1.0,,
2.303030303030303,529.2929292929293,-5.653240095694567,rbf,cubic,1.0,,
2.404040404040404,529.2929292929293,-4.27174100956434,rbf,cubic,1.0,,
2.505050505050505,529.2929292929293,-2.9799720258100724,rbf,cubic,1.0,,
2.606060606060606,529.2929292929293,-1.7768896485131678,rbf,cubic,1.0,,
2.707070707070707,529.2929292929293,-0.6613369816050202,rbf,cubic,1.0,,
2.808080808080808,529.2929292929293,0.3679727861328433,rbf,cubic,1.0,,
2.909090909090909,529.2929292929293,1.3124736339635064,rbf,cubic,1.0,,
3.0101010101010104,529.2929292929293,2.1737642404042385,rbf,cubic,1.0,,
3.111111111111111,529.2929292929293,2.9536250272316438,rbf,cubic,1.0,,
3.212121212121212,529.2929292929293,3.6540334590257144,rbf,cubic,1.0,,
3.313131313131313,529.2929292929293,4.27717554141213,rbf,cubic,1.0,,
3.4141414141414144,529.2929292929293,4.825450164166967,rbf,cubic,1.0,,
3.515151515151515,529.2929292929293,5.301460907032341,rbf,cubic,1.0,,
3.616161616161616,529.2929292929293,5.707987123725995,rbf,cubic,1.0,,
3.717171717171717,529.2929292929293,6.047923700093369,rbf,cubic,1.0,,
3.8181818181818183,529.2929292929293,6.324182492714196,rbf,cubic,1.0,,
3.919191919191919,529.2929292929293,6.539576033217505,rbf,cubic,1.0,,
4.020202020202021,529.2929292929293,6.696781121503952,rbf,cubic,1.0,,
4.121212121212121,529.2929292929293,6.7984866293373845,rbf,cubic,1.0,,
4.222222222222222,529.2929292929293,6.847487303750624,rbf,cubic,1.0,,
4.3232323232323235,529.2929292929293,6.846540396850067,rbf,cubic,1.0,,
4.424242424242424,529.2929292929293,6.798311885958775,rbf,cubic,1.0,,
4.525252525252525,529.2929292929293,6.7054864596707064,rbf,cubic,1.0,,
4.626262626262626,529.2929292929293,6.570908041765358,rbf,cubic,1.0,,
4.727272727272727,529.2929292929293,6.3976897173787,rbf,cubic,1.0,,
4.828282828282829,529.2929292929293,6.189288350123154,rbf,cubic,1.0,,
4.929292929292929,529.2929292929293,5.949553516785139,rbf,cubic,1.0,,
5.03030303030303,529.2929292929293,5.682759875636057,rbf,cubic,1.0,,
5.1313131313131315,529.2929292929293,5.393628454946959,rbf,cubic,1.0,,
5.232323232323232,529.2929292929293,5.087338633657156,rbf,cubic,1.0,,
5.333333333333334,529.2929292929293,4.769528957318271,rbf,cubic,1.0,,
5.434343434343434,529.2929292929293,4.4462807459603715,rbf,cubic,1.0,,
5.5353535353535355,529.2929292929293,4.124072828833482,rbf,cubic,1.0,,
5.636363636363637,529.2929292929293,3.8096879826620538,rbf,cubic,1.0,,
5.737373737373737,529.2929292929293,3.510042448476442,rbf,cubic,1.0,,
5.838383838383838,529.2929292929293,3.231903913951109,rbf,cubic,1.0,,
5.9393939393939394,529.2929292929293,2.9814696077463583,rbf,cubic,1.0,,
6.040404040404041,529.2929292929293,2.7638085210161765,rbf,cubic,1.0,,
6.141414141414141,529.2929292929293,2.5823299158925397,rbf,cubic,1.0,,
6.242424242424242,529.2929292929293,2.438715270374461,rbf,cubic,1.0,,
6.343434343434343,529.2929292929293,2.333386292888986,rbf,cubic,1.0,,
6.444444444444445,529.2929292929293,2.2660720014769877,rbf,cubic,1.0,,
6.545454545454545,529.2929292929293,2.236252710934122,rbf,cubic,1.0,,
6.646464646464646,529.2929292929293,2.243461910028853,rbf,cubic,1.0,,
6.747474747474747,529.2929292929293,2.287471135526618,rbf,cubic,1.0,,
6.848484848484849,529.2929292929293,2.368392644029273,rbf,cubic,1.0,,
6.94949494949495,529.2929292929293,2.4867302625590826,rbf,cubic,1.0,,
7.05050505050505,529.2929292929293,2.6433995237508223,rbf,cubic,1.0,,
7.151515151515151,529.2929292929293,2.839729748680095,rbf,cubic,1.0,,
7.252525252525253,529.2929292929293,3.0774543277309885,rbf,cubic,1.0,,
7.353535353535354,529.2929292929293,3.3586904113174616,rbf,cubic,1.0,,
7.454545454545454,529.2929292929293,3.685904511842896,rbf,cubic,1.0,,
7.555555555555555,529.2929292929293,4.0618551555543565,rbf,cubic,1.0,,
7.656565656565657,529.2929292929293,4.489497203826178,rbf,cubic,1.0,,
7.757575757575758,529.2929292929293,4.971826116439255,rbf,cubic,1.0,,
7.858585858585858,529.2929292929293,5.511640452395702,rbf,cubic,1.0,,
7.959595959595959,529.2929292929293,6.111220214906433,rbf,cubic,1.0,,
8.06060606060606,529.2929292929293,6.771970035058409,rbf,cubic,1.0,,
8.161616161616163,529.2929292929293,7.494164600311832,rbf,cubic,1.0,,
8.262626262626263,529.2929292929293,8.276967714010873,rbf,cubic,1.0,,
8.363636363636363,529.2929292929293,9.11869892317821,rbf,cubic,1.0,,
8.464646464646464,529.2929292929293,10.017166401291833,rbf,cubic,1.0,,
8.565656565656566,529.2929292929293,10.969947714853141,rbf,cubic,1.0,,
8.666666666666668,529.2929292929293,11.974582431621334,rbf,cubic,1.0,,
8.767676767676768,529.2929292929293,13.028684893903304,rbf,cubic,1.0,,
8.868686868686869,529.2929292929293,14.129999978920848,rbf,cubic,1.0,,
8.969696969696969,529.2929292929293,15.27642294049693,rbf,cubic,1.0,,
9.070707070707071,529.2929292929293,16.46599833351521,rbf,cubic,1.0,,
9.171717171717171,529.2929292929293,17.69690762281074,rbf,cubic,1.0,,
9.272727272727273,529.2929292929293,18.967451355107332,rbf,cubic,1.0,,
9.373737373737374,529.2929292929293,20.27602941778905,rbf,cubic,1.0,,
9.474747474747474,529.2929292929293,21.621121455444168,rbf,cubic,1.0,,
9.575757575757574,529.2929292929293,23.001268617921333,rbf,cubic,1.0,,
9.676767676767676,529.2929292929293,24.41505725487391,rbf,cubic,1.0,,
9.777777777777779,529.2929292929293,25.861104822051207,rbf,cubic,1.0,,
9.878787878787879,529.2929292929293,27.338048047053675,rbf,cubic,1.0,,
9.97979797979798,529.2929292929293,28.844533270157594,rbf,cubic,1.0,,
10.080808080808081,529.2929292929293,30.379208799736595,rbf,cubic,1.0,,
10.181818181818182,529.2929292929293,31.940719082631478,rbf,cubic,1.0,,
10.282828282828282,529.2929292929293,33.52770047470504,rbf,cubic,1.0,,
10.383838383838384,529.2929292929293,35.13877839707078,rbf,cubic,1.0,,
10.484848484848484,529.2929292929293,36.772565673067646,rbf,cubic,1.0,,
10.585858585858587,529.2929292929293,38.42766185591426,rbf,cubic,1.0,,
10.686868686868687,529.2929292929293,40.10265337432146,rbf,cubic,1.0,,
10.787878787878787,529.2929292929293,41.79611434140913,rbf,cubic,1.0,,
10.88888888888889,529.2929292929293,43.506607889881714,rbf,cubic,1.0,,
10.98989898989899,529.2929292929293,45.23268791295444,rbf,cubic,1.0,,
11.09090909090909,529.2929292929293,46.97290110563393,rbf,cubic,1.0,,
11.191919191919192,529.2929292929293,48.72578921454465,rbf,cubic,1.0,,
11.292929292929292,529.2929292929293,50.48989141660128,rbf,cubic,1.0,,
11.393939393939394,529.2929292929293,52.26374675758487,rbf,cubic,1.0,,
11.494949494949495,529.2929292929293,54.04589659123583,rbf,cubic,1.0,,
11.595959595959595,529.2929292929293,55.834886968067806,rbf,cubic,1.0,,
11.696969696969697,529.2929292929293,57.6292709308546,rbf,cubic,1.0,,
11.797979797979798,529.2929292929293,59.427610680868696,rbf,cubic,1.0,,
11.8989898989899,529.2929292929293,61.22847958553857,rbf,cubic,1.0,,
12.0,529.2929292929293,63.03046400437787,rbf,cubic,1.0,,
2.0,530.7070707070707,-10.191899912166289,rbf,cubic,1.0,,
2.101010101010101,530.7070707070707,-8.576427762639309,rbf,cubic,1.0,,
2.202020202020202,530.7070707070707,-7.053611466453739,rbf,cubic,1.0,,
2.303030303030303,530.7070707070707,-5.622663643892376,rbf,cubic,1.0,,
2.404040404040404,530.7070707070707,-4.282723920174516,rbf,cubic,1.0,,
2.505050505050505,530.7070707070707,-3.0328451564343353,rbf,cubic,1.0,,
2.606060606060606,530.7070707070707,-1.8719783941803205,rbf,cubic,1.0,,
2.707070707070707,530.7070707070707,-0.7989565562141776,rbf,cubic,1.0,,
2.808080808080808,530.7070707070707,0.18752298973376103,rbf,cubic,1.0,,
2.909090909090909,530.7070707070707,1.088916802768013,rbf,cubic,1.0,,
3.0101010101010104,530.7070707070707,1.9068543266960574,rbf,cubic,1.0,,
3.111111111111111,530.7070707070707,2.643156851028127,rbf,cubic,1.0,,
3.212121212121212,530.7070707070707,3.299855509336279,rbf,cubic,1.0,,
3.313131313131313,530.7070707070707,3.879206701104043,rbf,cubic,1.0,,
3.4141414141414144,530.7070707070707,4.383702200130021,rbf,cubic,1.0,,
3.515151515151515,530.7070707070707,4.8160692726891305,rbf,cubic,1.0,,
3.616161616161616,530.7070707070707,5.179252989687878,rbf,cubic,1.0,,
3.717171717171717,530.7070707070707,5.476368941614402,rbf,cubic,1.0,,
3.8181818181818183,530.7070707070707,5.710613969885471,rbf,cubic,1.0,,
3.919191919191919,530.7070707070707,5.885139599895174,rbf,cubic,1.0,,
4.020202020202021,530.7070707070707,6.002941161282603,rbf,cubic,1.0,,
4.121212121212121,530.7070707070707,6.0668300612545485,rbf,cubic,1.0,,
4.222222222222222,530.7070707070707,6.079448298451112,rbf,cubic,1.0,,
4.3232323232323235,530.7070707070707,6.043283390637363,rbf,cubic,1.0,,
4.424242424242424,530.7070707070707,5.960756905824826,rbf,cubic,1.0,,
4.525252525252525,530.7070707070707,5.834376878052733,rbf,cubic,1.0,,
4.626262626262626,530.7070707070707,5.666879239458241,rbf,cubic,1.0,,
4.727272727272727,530.7070707070707,5.461327488069339,rbf,cubic,1.0,,
4.828282828282829,530.7070707070707,5.221176326612487,rbf,cubic,1.0,,
4.929292929292929,530.7070707070707,4.950312263532039,rbf,cubic,1.0,,
5.03030303030303,530.7070707070707,4.653080821656456,rbf,cubic,1.0,,
5.1313131313131315,530.7070707070707,4.334305564096968,rbf,cubic,1.0,,
5.232323232323232,530.7070707070707,3.9993005078031127,rbf,cubic,1.0,,
5.333333333333334,530.7070707070707,3.653874210337378,rbf,cubic,1.0,,
5.434343434343434,530.7070707070707,3.3043198775692773,rbf,cubic,1.0,,
5.5353535353535355,530.7070707070707,2.95737984556225,rbf,cubic,1.0,,
5.636363636363637,530.7070707070707,2.6201627944981003,rbf,cubic,1.0,,
5.737373737373737,530.7070707070707,2.299976303877703,rbf,cubic,1.0,,
5.838383838383838,530.7070707070707,2.0040189689430963,rbf,cubic,1.0,,
5.9393939393939394,530.7070707070707,1.7388776834335757,rbf,cubic,1.0,,
6.040404040404041,530.7070707070707,1.5098603004601452,rbf,cubic,1.0,,
6.141414141414141,530.7070707070707,1.320422600256167,rbf,cubic,1.0,,
6.242424242424242,530.7070707070707,1.1721006338667417,rbf,cubic,1.0,,
6.343434343434343,530.7070707070707,1.06500465319624,rbf,cubic,1.0,,
6.444444444444445,530.7070707070707,0.9984898129693819,rbf,cubic,1.0,,
6.545454545454545,530.7070707070707,0.971692513726704,rbf,cubic,1.0,,
6.646464646464646,530.7070707070707,0.9838678574810669,rbf,cubic,1.0,,
6.747474747474747,530.7070707070707,1.0345754144299628,rbf,cubic,1.0,,
6.848484848484849,530.7070707070707,1.1237718644122023,rbf,cubic,1.0,,
6.94949494949495,530.7070707070707,1.2518517313479778,rbf,cubic,1.0,,
7.05050505050505,530.7070707070707,1.4196604286193897,rbf,cubic,1.0,,
7.151515151515151,530.7070707070707,1.6284925501905878,rbf,cubic,1.0,,
7.252525252525253,530.7070707070707,1.880081346166775,rbf,cubic,1.0,,
7.353535353535354,530.7070707070707,2.1765804674499623,rbf,cubic,1.0,,
7.454545454545454,530.7070707070707,2.5205346057336184,rbf,cubic,1.0,,
7.555555555555555,530.7070707070707,2.914830022438332,rbf,cubic,1.0,,
7.656565656565657,530.7070707070707,3.362607560274862,rbf,cubic,1.0,,
7.757575757575758,530.7070707070707,3.8671089690819502,rbf,cubic,1.0,,
7.858585858585858,530.7070707070707,4.431417716046782,rbf,cubic,1.0,,
7.959595959595959,530.7070707070707,5.058071096801506,rbf,cubic,1.0,,
8.06060606060606,530.7070707070707,5.748603984273398,rbf,cubic,1.0,,
8.161616161616163,530.7070707070707,6.503225883429108,rbf,cubic,1.0,,
8.262626262626263,530.7070707070707,7.320847261292641,rbf,cubic,1.0,,
8.363636363636363,530.7070707070707,8.199424690668245,rbf,cubic,1.0,,
8.464646464646464,530.7070707070707,9.136389049503629,rbf,cubic,1.0,,
8.565656565656566,530.7070707070707,10.128981311322168,rbf,cubic,1.0,,
8.666666666666668,530.7070707070707,11.174458878552942,rbf,cubic,1.0,,
8.767676767676768,530.7070707070707,12.270202579784097,rbf,cubic,1.0,,
8.868686868686869,530.7070707070707,13.413762134669925,rbf,cubic,1.0,,
8.969696969696969,530.7070707070707,14.602867027706935,rbf,cubic,1.0,,
9.070707070707071,530.7070707070707,15.835418998566377,rbf,cubic,1.0,,
9.171717171717171,530.7070707070707,17.10947537879485,rbf,cubic,1.0,,
9.272727272727273,530.7070707070707,18.423228485669053,rbf,cubic,1.0,,
9.373737373737374,530.7070707070707,19.774984030892536,rbf,cubic,1.0,,
9.474747474747474,530.7070707070707,21.163140220569392,rbf,cubic,1.0,,
9.575757575757574,530.7070707070707,22.586168471282168,rbf,cubic,1.0,,
9.676767676767676,530.7070707070707,24.042596211687986,rbf,cubic,1.0,,
9.777777777777779,530.7070707070707,25.530991956668483,rbf,cubic,1.0,,
9.878787878787879,530.7070707070707,27.04995266485533,rbf,cubic,1.0,,
9.97979797979798,530.7070707070707,28.598093282113147,rbf,cubic,1.0,,
10.080808080808081,530.7070707070707,30.17403831019553,rbf,cubic,1.0,,
10.181818181818182,530.7070707070707,31.776415206484263,rbf,cubic,1.0,,
10.282828282828282,530.7070707070707,33.40384940749033,rbf,cubic,1.0,,
10.383838383838384,530.7070707070707,35.05496076876248,rbf,cubic,1.0,,
10.484848484848484,530.7070707070707,36.72836122212284,rbf,cubic,1.0,,
10.585858585858587,530.7070707070707,38.42265346434235,rbf,cubic,1.0,,
10.686868686868687,530.7070707070707,40.13643050707113,rbf,cubic,1.0,,
10.787878787878787,530.7070707070707,41.86827593447131,rbf,cubic,1.0,,
10.88888888888889,530.7070707070707,43.61676473147311,rbf,cubic,1.0,,
10.98989898989899,530.7070707070707,45.38046456127169,rbf,cubic,1.0,,
11.09090909090909,530.7070707070707,47.15793738522418,rbf,cubic,1.0,,
11.191919191919192,530.7070707070707,48.94774133157088,rbf,cubic,1.0,,
11.292929292929292,530.7070707070707,50.748432731350626,rbf,cubic,1.0,,
11.393939393939394,530.7070707070707,52.558568250615785,rbf,cubic,1.0,,
11.494949494949495,530.7070707070707,54.37670705766744,rbf,cubic,1.0,,
11.595959595959595,530.7070707070707,56.201412972724626,rbf,cubic,1.0,,
11.696969696969697,530.7070707070707,58.031256555307294,rbf,cubic,1.0,,
11.797979797979798,530.7070707070707,59.86481709183174,rbf,cubic,1.0,,
11.8989898989899,530.7070707070707,61.70068445258574,rbf,cubic,1.0,,
12.0,530.7070707070707,63.537460793463644,rbf,cubic,1.0,,
2.0,532.1212121212121,-10.044334157877818,rbf,cubic,1.0,,
2.101010101010101,532.1212121212121,-8.46838749815443,rbf,cubic,1.0,,
2.202020202020202,532.1212121212121,-6.9853847663895055,rbf,cubic,1.0,,
2.303030303030303,532.1212121212121,-5.594543177727632,rbf,cubic,1.0,,
2.404040404040404,532.1212121212121,-4.295004735693865,rbf,cubic,1.0,,
2.505050505050505,532.1212121212121,-3.08582192521581,rbf,cubic,1.0,,
2.606060606060606,532.1212121212121,-1.965942056883736,rbf,cubic,1.0,,
2.707070707070707,532.1212121212121,-0.9341902890822894,rbf,cubic,1.0,,
2.808080808080808,532.1212121212121,0.010748598272999453,rbf,cubic,1.0,,
2.909090909090909,532.1212121212121,0.870349537529487,rbf,cubic,1.0,,
3.0101010101010104,532.1212121212121,1.6462673751667065,rbf,cubic,1.0,,
3.111111111111111,532.1212121212121,2.340357551148642,rbf,cubic,1.0,,
3.212121212121212,532.1212121212121,2.954696619976443,rbf,cubic,1.0,,
3.313131313131313,532.1212121212121,3.4916015530732025,rbf,cubic,1.0,,
3.4141414141414144,532.1212121212121,3.9536459787419207,rbf,cubic,1.0,,
3.515151515151515,532.1212121212121,4.343669998534305,rbf,cubic,1.0,,
3.616161616161616,532.1212121212121,4.664777231748461,rbf,cubic,1.0,,
3.717171717171717,532.1212121212121,4.920307142159797,rbf,cubic,1.0,,
3.8181818181818183,532.1212121212121,5.113762204367635,rbf,cubic,1.0,,
3.919191919191919,532.1212121212121,5.248664947930746,rbf,cubic,1.0,,
4.020202020202021,532.1212121212121,5.328345202681525,rbf,cubic,1.0,,
4.121212121212121,532.1212121212121,5.35573742032817,rbf,cubic,1.0,,
4.222222222222222,532.1212121212121,5.333329609745607,rbf,cubic,1.0,,
4.3232323232323235,532.1212121212121,5.263315652251935,rbf,cubic,1.0,,
4.424242424242424,532.1212121212121,5.147843716022587,rbf,cubic,1.0,,
4.525252525252525,532.1212121212121,4.989231894023273,rbf,cubic,1.0,,
4.626262626262626,532.1212121212121,4.790108581513373,rbf,cubic,1.0,,
4.727272727272727,532.1212121212121,4.553493642499344,rbf,cubic,1.0,,
4.828282828282829,532.1212121212121,4.282845227527677,rbf,cubic,1.0,,
4.929292929292929,532.1212121212121,3.9820889829119506,rbf,cubic,1.0,,
5.03030303030303,532.1212121212121,3.655638562477493,rbf,cubic,1.0,,
5.1313131313131315,532.1212121212121,3.308411462735437,rbf,cubic,1.0,,
5.232323232323232,532.1212121212121,2.9458411286236763,rbf,cubic,1.0,,
5.333333333333334,532.1212121212121,2.5738837205436904,rbf,cubic,1.0,,
5.434343434343434,532.1212121212121,2.199014694345029,rbf,cubic,1.0,,
5.5353535353535355,532.1212121212121,1.8282047792066713,rbf,cubic,1.0,,
5.636363636363637,532.1212121212121,1.468854102812998,rbf,cubic,1.0,,
5.737373737373737,532.1212121212121,1.128642319813459,rbf,cubic,1.0,,
5.838383838383838,532.1212121212121,0.8152192536574621,rbf,cubic,1.0,,
5.9393939393939394,532.1212121212121,0.5356404296030366,rbf,cubic,1.0,,
6.040404040404041,532.1212121212121,0.29555389349250655,rbf,cubic,1.0,,
6.141414141414141,532.1212121212121,0.0984764819871962,rbf,cubic,1.0,,
6.242424242424242,532.1212121212121,-0.054291056095622243,rbf,cubic,1.0,,
6.343434343434343,532.1212121212121,-0.163036105476576,rbf,cubic,1.0,,
6.444444444444445,532.1212121212121,-0.22880591853149498,rbf,cubic,1.0,,
6.545454545454545,532.1212121212121,-0.25279216023395723,rbf,cubic,1.0,,
6.646464646464646,532.1212121212121,-0.23598350302945953,rbf,cubic,1.0,,
6.747474747474747,532.1212121212121,-0.17899578294273039,rbf,cubic,1.0,,
6.848484848484849,532.1212121212121,-0.08199706967781989,rbf,cubic,1.0,,
6.94949494949495,532.1212121212121,0.05532034743812297,rbf,cubic,1.0,,
7.05050505050505,532.1212121212121,0.23374543010696544,rbf,cubic,1.0,,
7.151515151515151,532.1212121212121,0.45454306715828846,rbf,cubic,1.0,,
7.252525252525253,532.1212121212121,0.7194430357997095,rbf,cubic,1.0,,
7.353535353535354,532.1212121212121,1.0306241767879645,rbf,cubic,1.0,,
7.454545454545454,532.1212121212121,1.3906909685263604,rbf,cubic,1.0,,
7.555555555555555,532.1212121212121,1.8026344892827426,rbf,cubic,1.0,,
7.656565656565657,532.1212121212121,2.26976053272482,rbf,cubic,1.0,,
7.757575757575758,532.1212121212121,2.795550862932031,rbf,cubic,1.0,,
7.858585858585858,532.1212121212121,3.3833996036600515,rbf,cubic,1.0,,
7.959595959595959,532.1212121212121,4.036162751817091,rbf,cubic,1.0,,
8.06060606060606,532.1212121212121,4.755562374217473,rbf,cubic,1.0,,
8.161616161616163,532.1212121212121,5.541733835937238,rbf,cubic,1.0,,
8.262626262626263,532.1212121212121,6.393268916394881,rbf,cubic,1.0,,
8.363636363636363,532.1212121212121,7.3077039094695735,rbf,cubic,1.0,,
8.464646464646464,532.1212121212121,8.282073537142782,rbf,cubic,1.0,,
8.565656565656566,532.1212121212121,9.31329328721999,rbf,cubic,1.0,,
8.666666666666668,532.1212121212121,10.398362726712314,rbf,cubic,1.0,,
8.767676767676768,532.1212121212121,11.534455716930303,rbf,cubic,1.0,,
8.868686868686869,532.1212121212121,12.71895068797877,rbf,cubic,1.0,,
8.969696969696969,532.1212121212121,13.949431071068622,rbf,cubic,1.0,,
9.070707070707071,532.1212121212121,15.223671345318458,rbf,cubic,1.0,,
9.171717171717171,532.1212121212121,16.539616588422852,rbf,cubic,1.0,,
9.272727272727273,532.1212121212121,17.89535967683393,rbf,cubic,1.0,,
9.373737373737374,532.1212121212121,19.289118389184875,rbf,cubic,1.0,,
9.474747474747474,532.1212121212121,20.719213659781353,rbf,cubic,1.0,,
9.575757575757574,532.1212121212121,22.18404965844026,rbf,cubic,1.0,,
9.676767676767676,532.1212121212121,23.68209603038663,rbf,cubic,1.0,,
9.777777777777779,532.1212121212121,25.21187241555542,rbf,cubic,1.0,,
9.878787878787879,532.1212121212121,26.771935230069115,rbf,cubic,1.0,,
9.97979797979798,532.1212121212121,28.36086660647213,rbf,cubic,1.0,,
10.080808080808081,532.1212121212121,29.977265337236066,rbf,cubic,1.0,,
10.181818181818182,532.1212121212121,31.619739637619602,rbf,cubic,1.0,,
10.282828282828282,532.1212121212121,33.28690153194786,rbf,cubic,1.0,,
10.383838383838384,532.1212121212121,34.977362666554775,rbf,cubic,1.0,,
10.484848484848484,532.1212121212121,36.68973135922528,rbf,cubic,1.0,,
10.585858585858587,532.1212121212121,38.4226107061403,rbf,cubic,1.0,,
10.686868686868687,532.1212121212121,40.17459758109823,rbf,cubic,1.0,,
10.787878787878787,532.1212121212121,41.94428237667781,rbf,cubic,1.0,,
10.88888888888889,532.1212121212121,43.73024935206818,rbf,cubic,1.0,,
10.98989898989899,532.1212121212121,45.531077466881044,rbf,cubic,1.0,,
11.09090909090909,532.1212121212121,47.34534159399766,rbf,cubic,1.0,,
11.191919191919192,532.1212121212121,49.17161401719145,rbf,cubic,1.0,,
11.292929292929292,532.1212121212121,51.008466130876094,rbf,cubic,1.0,,
11.393939393939394,532.1212121212121,52.85447026983411,rbf,cubic,1.0,,
11.494949494949495,532.1212121212121,54.70820160632664,rbf,cubic,1.0,,
11.595959595959595,532.1212121212121,56.56824006062074,rbf,cubic,1.0,,
11.696969696969697,532.1212121212121,58.43317217886369,rbf,cubic,1.0,,
11.797979797979798,532.1212121212121,60.3015929394595,rbf,cubic,1.0,,
11.8989898989899,532.1212121212121,62.172107455779695,rbf,cubic,1.0,,
12.0,532.1212121212121,64.04333254923554,rbf,cubic,1.0,,
2.0,533.5353535353536,-9.900388740472469,rbf,cubic,1.0,,
2.101010101010101,533.5353535353536,-8.362846780502421,rbf,cubic,1.0,,
2.202020202020202,533.5353535353536,-6.918494326356909,rbf,cubic,1.0,,
2.303030303030303,533.5353535353536,-5.566553146866541,rbf,cubic,1.0,,
2.404040404040404,533.5353535353536,-4.306167935187762,rbf,cubic,1.0,,
2.505050505050505,533.5353535353536,-3.1363915236754134,rbf,cubic,1.0,,
2.606060606060606,533.5353535353536,-2.056168698958897,rbf,cubic,1.0,,
2.707070707070707,533.5353535353536,-1.0643186315632154,rbf,cubic,1.0,,
2.808080808080808,533.5353535353536,-0.159515967231028,rbf,cubic,1.0,,
2.909090909090909,533.5353535353536,0.6597293314510215,rbf,cubic,1.0,,
3.0101010101010104,533.5353535353536,1.3950932512250285,rbf,cubic,1.0,,
3.111111111111111,533.5353535353536,2.0484598885419647,rbf,cubic,1.0,,
3.212121212121212,533.5353535353536,2.621944184812051,rbf,cubic,1.0,,
3.313131313131313,533.5353535353536,3.117914736978412,rbf,cubic,1.0,,
3.4141414141414144,533.5353535353536,3.539015818969792,rbf,cubic,1.0,,
3.515151515151515,533.5353535353536,3.8881868877465733,rbf,cubic,1.0,,
3.616161616161616,533.5353535353536,4.1686755853066,rbf,cubic,1.0,,
3.717171717171717,533.5353535353536,4.384034033407587,rbf,cubic,1.0,,
3.8181818181818183,533.5353535353536,4.538071929518054,rbf,cubic,1.0,,
3.919191919191919,533.5353535353536,4.634707247026461,rbf,cubic,1.0,,
4.020202020202021,533.5353535353536,4.677642016055939,rbf,cubic,1.0,,
4.121212121212121,533.5353535353536,4.669947653350471,rbf,cubic,1.0,,
4.222222222222222,533.5353535353536,4.6139322909664875,rbf,cubic,1.0,,
4.3232323232323235,533.5353535353536,4.511462250445986,rbf,cubic,1.0,,
4.424242424242424,533.5353535353536,4.3643987806857805,rbf,cubic,1.0,,
4.525252525252525,533.5353535353536,4.174875315718879,rbf,cubic,1.0,,
4.626262626262626,533.5353535353536,3.945425132036606,rbf,cubic,1.0,,
4.727272727272727,533.5353535353536,3.6790362677986295,rbf,cubic,1.0,,
4.828282828282829,533.5353535353536,3.379178258878797,rbf,cubic,1.0,,
4.929292929292929,533.5353535353536,3.0498188371975723,rbf,cubic,1.0,,
5.03030303030303,533.5353535353536,2.695437256871069,rbf,cubic,1.0,,
5.1313131313131315,533.5353535353536,2.3210364113591613,rbf,cubic,1.0,,
5.232323232323232,533.5353535353536,1.9321538039334127,rbf,cubic,1.0,,
5.333333333333334,533.5353535353536,1.5348698151868838,rbf,cubic,1.0,,
5.434343434343434,533.5353535353536,1.1358094678528816,rbf,cubic,1.0,,
5.5353535353535355,533.5353535353536,0.7421295626888943,rbf,cubic,1.0,,
5.636363636363637,533.5353535353536,0.3614735058087052,rbf,cubic,1.0,,
5.737373737373737,533.5353535353536,0.0018542064805077373,rbf,cubic,1.0,,
5.838383838383838,533.5353535353536,-0.3286214512211197,rbf,cubic,1.0,,
5.9393939393939394,533.5353535353536,-0.6223406006456591,rbf,cubic,1.0,,
6.040404040404041,533.5353535353536,-0.8731873785101427,rbf,cubic,1.0,,
6.141414141414141,533.5353535353536,-1.077565888786454,rbf,cubic,1.0,,
6.242424242424242,533.5353535353536,-1.2345255471301562,rbf,cubic,1.0,,
6.343434343434343,533.5353535353536,-1.34485304407501,rbf,cubic,1.0,,
6.444444444444445,533.5353535353536,-1.410015763041268,rbf,cubic,1.0,,
6.545454545454545,533.5353535353536,-1.4314978944349663,rbf,cubic,1.0,,
6.646464646464646,533.5353535353536,-1.4104822884268535,rbf,cubic,1.0,,
6.747474747474747,533.5353535353536,-1.3477154103068918,rbf,cubic,1.0,,
6.848484848484849,533.5353535353536,-1.243455662211787,rbf,cubic,1.0,,
6.94949494949495,533.5353535353536,-1.0974584692533444,rbf,cubic,1.0,,
7.05050505050505,533.5353535353536,-0.9089774711941611,rbf,cubic,1.0,,
7.151515151515151,533.5353535353536,-0.6767726277748216,rbf,cubic,1.0,,
7.252525252525253,533.5353535353536,-0.3991213936729641,rbf,cubic,1.0,,
7.353535353535354,533.5353535353536,-0.07383218820612618,rbf,cubic,1.0,,
7.454545454545454,533.5353535353536,0.30173789743229174,rbf,cubic,1.0,,
7.555555555555555,533.5353535353536,0.7306551673868974,rbf,cubic,1.0,,
7.656565656565657,533.5353535353536,1.2163568804841918,rbf,cubic,1.0,,
7.757575757575758,533.5353535353536,1.762541159328348,rbf,cubic,1.0,,
7.858585858585858,533.5353535353536,2.372926588352017,rbf,cubic,1.0,,
7.959595959595959,533.5353535353536,3.0507597810566955,rbf,cubic,1.0,,
8.06060606060606,533.5353535353536,3.798029941550017,rbf,cubic,1.0,,
8.161616161616163,533.5353535353536,4.614785680858632,rbf,cubic,1.0,,
8.262626262626263,533.5353535353536,5.499210953711755,rbf,cubic,1.0,,
8.363636363636363,533.5353535353536,6.448358913955852,rbf,cubic,1.0,,
