Time,Temperature,E,technique,kernel,smooth,variogram_model,nugget
3.8181818181818183,475.55555555555554,169.2100262984504,rbf,thin_plate,0.1,,
3.919191919191919,475.55555555555554,170.10350048997788,rbf,thin_plate,0.1,,
4.020202020202021,475.55555555555554,171.00719211800714,rbf,thin_plate,0.1,,
4.121212121212121,475.55555555555554,171.92663272067136,rbf,thin_plate,0.1,,
4.222222222222222,475.55555555555554,172.86209892472027,rbf,thin_plate,0.1,,
4.3232323232323235,475.55555555555554,173.80932160813407,rbf,thin_plate,0.1,,
4.424242424242424,475.55555555555554,174.7609364829277,rbf,thin_plate,0.1,,
4.525252525252525,475.55555555555554,175.70807812669264,rbf,thin_plate,0.1,,
4.626262626262626,475.55555555555554,176.64165061937004,rbf,thin_plate,0.1,,
4.727272727272727,475.55555555555554,177.55309298708795,rbf,thin_plate,0.1,,
4.828282828282829,475.55555555555554,178.4346742357477,rbf,thin_plate,0.1,,
4.929292929292929,475.55555555555554,179.27944126817664,rbf,thin_plate,0.1,,
5.03030303030303,475.55555555555554,180.08094706753124,rbf,thin_plate,0.1,,
5.1313131313131315,475.55555555555554,180.8328608639603,rbf,thin_plate,0.1,,
5.232323232323232,475.55555555555554,181.52853818093868,rbf,thin_plate,0.1,,
5.333333333333334,475.55555555555554,182.160618882561,rbf,thin_plate,0.1,,
5.434343434343434,475.55555555555554,182.72072858970506,rbf,thin_plate,0.1,,
5.5353535353535355,475.55555555555554,183.19938157146984,rbf,thin_plate,0.1,,
5.636363636363637,475.55555555555554,183.58621280257773,rbf,thin_plate,0.1,,
5.737373737373737,475.55555555555554,183.87067843727115,rbf,thin_plate,0.1,,
5.838383838383838,475.55555555555554,184.04330807851113,rbf,thin_plate,0.1,,
5.9393939393939394,475.55555555555554,184.0974121356373,rbf,thin_plate,0.1,,
6.040404040404041,475.55555555555554,184.0308541894647,rbf,thin_plate,0.1,,
6.141414141414141,475.55555555555554,183.84726435413214,rbf,thin_plate,0.1,,
6.242424242424242,475.55555555555554,183.55616275179182,rbf,thin_plate,0.1,,
6.343434343434343,475.55555555555554,183.17193490237165,rbf,thin_plate,0.1,,
6.444444444444445,475.55555555555554,182.71211868261017,rbf,thin_plate,0.1,,
6.545454545454545,475.55555555555554,182.19564025552606,rbf,thin_plate,0.1,,
6.646464646464646,475.55555555555554,181.64144799287217,rbf,thin_plate,0.1,,
6.747474747474747,475.55555555555554,181.06769238307726,rbf,thin_plate,0.1,,
6.848484848484849,475.55555555555554,180.4913922049713,rbf,thin_plate,0.1,,
6.94949494949495,475.55555555555554,179.92845041438548,rbf,thin_plate,0.1,,
7.05050505050505,475.55555555555554,179.39388588084793,rbf,thin_plate,0.1,,
7.151515151515151,475.55555555555554,178.9021755045645,rbf,thin_plate,0.1,,
7.252525252525253,475.55555555555554,178.46762583630726,rbf,thin_plate,0.1,,
7.353535353535354,475.55555555555554,178.1047031225951,rbf,thin_plate,0.1,,
7.454545454545454,475.55555555555554,177.82824347455735,rbf,thin_plate,0.1,,
7.555555555555555,475.55555555555554,177.65344336222938,rbf,thin_plate,0.1,,
7.656565656565657,475.55555555555554,177.59550604844094,rbf,thin_plate,0.1,,
7.757575757575758,475.55555555555554,177.66882044072725,rbf,thin_plate,0.1,,
7.858585858585858,475.55555555555554,177.8856256594943,rbf,thin_plate,0.1,,
7.959595959595959,475.55555555555554,178.25431357061456,rbf,thin_plate,0.1,,
8.06060606060606,475.55555555555554,178.77780405171222,rbf,thin_plate,0.1,,
8.161616161616163,475.55555555555554,179.4526000954726,rbf,thin_plate,0.1,,
8.262626262626263,475.55555555555554,180.2689585785125,rbf,thin_plate,0.1,,
8.363636363636363,475.55555555555554,181.212125003528,rbf,thin_plate,0.1,,
8.464646464646464,475.55555555555554,182.26413483577727,rbf,thin_plate,0.1,,
8.565656565656566,475.55555555555554,183.4055915440795,rbf,thin_plate,0.1,,
8.666666666666668,475.55555555555554,184.6170467518351,rbf,thin_plate,0.1,,
8.767676767676768,475.55555555555554,185.8798834653679,rbf,thin_plate,0.1,,
8.868686868686869,475.55555555555554,187.17677544758737,rbf,thin_plate,0.1,,
8.969696969696969,475.55555555555554,188.49185052396285,rbf,thin_plate,0.1,,
9.070707070707071,475.55555555555554,189.81067401822344,rbf,thin_plate,0.1,,
9.171717171717171,475.55555555555554,191.12013616886995,rbf,thin_plate,0.1,,
9.272727272727273,475.55555555555554,192.4082967942824,rbf,thin_plate,0.1,,
9.373737373737374,475.55555555555554,193.66421819040278,rbf,thin_plate,0.1,,
9.474747474747474,475.55555555555554,194.8778028900448,rbf,thin_plate,0.1,,
9.575757575757574,475.55555555555554,196.03964430050092,rbf,thin_plate,0.1,,
9.676767676767676,475.55555555555554,197.14089331108792,rbf,thin_plate,0.1,,
9.777777777777779,475.55555555555554,198.17314125899745,rbf,thin_plate,0.1,,
9.878787878787879,475.55555555555554,199.128318228141,rbf,thin_plate,0.1,,
9.97979797979798,475.55555555555554,199.998604972599,rbf,thin_plate,0.1,,
10.080808080808081,475.55555555555554,200.77635647894408,rbf,thin_plate,0.1,,
10.181818181818182,475.55555555555554,201.45403512417602,rbf,thin_plate,0.1,,
10.282828282828282,475.55555555555554,202.02415144454977,rbf,thin_plate,0.1,,
10.383838383838384,475.55555555555554,202.47921064886302,rbf,thin_plate,0.1,,
10.484848484848484,475.55555555555554,202.81166316297194,rbf,thin_plate,0.1,,
10.585858585858587,475.55555555555554,203.01385767848623,rbf,thin_plate,0.1,,
10.686868686868687,475.55555555555554,203.0779954195153,rbf,thin_plate,0.1,,
10.787878787878787,475.55555555555554,202.9960846894438,rbf,thin_plate,0.1,,
10.88888888888889,475.55555555555554,202.75989531382604,rbf,thin_plate,0.1,,
10.98989898989899,475.55555555555554,202.36091352658093,rbf,thin_plate,0.1,,
11.09090909090909,475.55555555555554,201.79029943489584,rbf,thin_plate,0.1,,
11.191919191919192,475.55555555555554,201.03885187100354,rbf,thin_plate,0.1,,
11.292929292929292,475.55555555555554,200.09698977396212,rbf,thin_plate,0.1,,
11.393939393939394,475.55555555555554,198.954765828218,rbf,thin_plate,0.1,,
11.494949494949495,475.55555555555554,197.601936988408,rbf,thin_plate,0.1,,
11.595959595959595,475.55555555555554,196.02812600292765,rbf,thin_plate,0.1,,
11.696969696969697,475.55555555555554,194.22311232262135,rbf,thin_plate,0.1,,
11.797979797979798,475.55555555555554,192.17727810970368,rbf,thin_plate,0.1,,
11.8989898989899,475.55555555555554,189.8821910847886,rbf,thin_plate,0.1,,
12.0,475.55555555555554,187.33122919057516,rbf,thin_plate,0.1,,
2.0,476.969696969697,142.9129478100793,rbf,thin_plate,0.1,,
2.101010101010101,476.969696969697,145.44832333177854,rbf,thin_plate,0.1,,
2.202020202020202,476.969696969697,147.84291128282808,rbf,thin_plate,0.1,,
2.303030303030303,476.969696969697,150.09854387560284,rbf,thin_plate,0.1,,
2.404040404040404,476.969696969697,152.21720280656368,rbf,thin_plate,0.1,,
2.505050505050505,476.969696969697,154.201100440099,rbf,thin_plate,0.1,,
2.606060606060606,476.969696969697,156.05278292126343,rbf,thin_plate,0.1,,
2.707070707070707,476.969696969697,157.77525857190852,rbf,thin_plate,0.1,,
2.808080808080808,476.969696969697,159.37215476093212,rbf,thin_plate,0.1,,
2.909090909090909,476.969696969697,160.8479057990577,rbf,thin_plate,0.1,,
3.0101010101010104,476.969696969697,162.2079728782752,rbf,thin_plate,0.1,,
3.111111111111111,476.969696969697,163.4590938769886,rbf,thin_plate,0.1,,
3.212121212121212,476.969696969697,164.6095545406368,rbf,thin_plate,0.1,,
3.313131313131313,476.969696969697,165.66946056917445,rbf,thin_plate,0.1,,
3.4141414141414144,476.969696969697,166.65096839952457,rbf,thin_plate,0.1,,
3.515151515151515,476.969696969697,167.56839573534032,rbf,thin_plate,0.1,,
3.616161616161616,476.969696969697,168.43807860355938,rbf,thin_plate,0.1,,
3.717171717171717,476.969696969697,169.27778251366263,rbf,thin_plate,0.1,,
3.8181818181818183,476.969696969697,170.10546359889628,rbf,thin_plate,0.1,,
3.919191919191919,476.969696969697,170.937319417422,rbf,thin_plate,0.1,,
4.020202020202021,476.969696969697,171.78545883718195,rbf,thin_plate,0.1,,
4.121212121212121,476.969696969697,172.65600755797158,rbf,thin_plate,0.1,,
4.222222222222222,476.969696969697,173.54855933186673,rbf,thin_plate,0.1,,
4.3232323232323235,476.969696969697,174.45725094005672,rbf,thin_plate,0.1,,
4.424242424242424,476.969696969697,175.37284835360305,rbf,thin_plate,0.1,,
4.525252525252525,476.969696969697,176.2848839475706,rbf,thin_plate,0.1,,
4.626262626262626,476.969696969697,177.18320357742448,rbf,thin_plate,0.1,,
4.727272727272727,476.969696969697,178.05877385935943,rbf,thin_plate,0.1,,
4.828282828282829,476.969696969697,178.9038904735767,rbf,thin_plate,0.1,,
4.929292929292929,476.969696969697,179.7119959983618,rbf,thin_plate,0.1,,
5.03030303030303,476.969696969697,180.47727766425677,rbf,thin_plate,0.1,,
5.1313131313131315,476.969696969697,181.1941594806751,rbf,thin_plate,0.1,,
5.232323232323232,476.969696969697,181.8567641220094,rbf,thin_plate,0.1,,
5.333333333333334,476.969696969697,182.45840466483972,rbf,thin_plate,0.1,,
5.434343434343434,476.969696969697,182.99117410564918,rbf,thin_plate,0.1,,
5.5353535353535355,476.969696969697,183.44573052802195,rbf,thin_plate,0.1,,
5.636363636363637,476.969696969697,183.81142329532307,rbf,thin_plate,0.1,,
5.737373737373737,476.969696969697,184.07694886480073,rbf,thin_plate,0.1,,
5.838383838383838,476.969696969697,184.23170173405006,rbf,thin_plate,0.1,,
5.9393939393939394,476.969696969697,184.2677921813632,rbf,thin_plate,0.1,,
6.040404040404041,476.969696969697,184.18228840422253,rbf,thin_plate,0.1,,
6.141414141414141,476.969696969697,183.97882239381502,rbf,thin_plate,0.1,,
6.242424242424242,476.969696969697,183.66775691552726,rbf,thin_plate,0.1,,
6.343434343434343,476.969696969697,183.26482286535546,rbf,thin_plate,0.1,,
6.444444444444445,476.969696969697,182.78892973367496,rbf,thin_plate,0.1,,
6.545454545454545,476.969696969697,182.26004973022035,rbf,thin_plate,0.1,,
6.646464646464646,476.969696969697,181.69771291423356,rbf,thin_plate,0.1,,
6.747474747474747,476.969696969697,181.12020666243856,rbf,thin_plate,0.1,,
6.848484848484849,476.969696969697,180.54433346778848,rbf,thin_plate,0.1,,
6.94949494949495,476.969696969697,179.98553249916506,rbf,thin_plate,0.1,,
7.05050505050505,476.969696969697,179.45820651063937,rbf,thin_plate,0.1,,
7.151515151515151,476.969696969697,178.97614447392664,rbf,thin_plate,0.1,,
7.252525252525253,476.969696969697,178.5529639423365,rbf,thin_plate,0.1,,
7.353535353535354,476.969696969697,178.2025097753959,rbf,thin_plate,0.1,,
7.454545454545454,476.969696969697,177.93913778234872,rbf,thin_plate,0.1,,
7.555555555555555,476.969696969697,177.77778481815292,rbf,thin_plate,0.1,,
7.656565656565657,476.969696969697,177.73368814666418,rbf,thin_plate,0.1,,
7.757575757575758,476.969696969697,177.8215925018569,rbf,thin_plate,0.1,,
7.858585858585858,476.969696969697,178.05433555950043,rbf,thin_plate,0.1,,
7.959595959595959,476.969696969697,178.44091846589882,rbf,thin_plate,0.1,,
8.06060606060606,476.969696969697,178.98455174773878,rbf,thin_plate,0.1,,
8.161616161616163,476.969696969697,179.68147032328673,rbf,thin_plate,0.1,,
8.262626262626263,476.969696969697,180.5211303974822,rbf,thin_plate,0.1,,
8.363636363636363,476.969696969697,181.4877132202124,rbf,thin_plate,0.1,,
8.464646464646464,476.969696969697,182.56224206051732,rbf,thin_plate,0.1,,
8.565656565656566,476.969696969697,183.72455735340156,rbf,thin_plate,0.1,,
8.666666666666668,476.969696969697,184.95474725842442,rbf,thin_plate,0.1,,
8.767676767676768,476.969696969697,186.23399056104105,rbf,thin_plate,0.1,,
8.868686868686869,476.969696969697,187.5449455173224,rbf,thin_plate,0.1,,
8.969696969696969,476.969696969697,188.8718464666734,rbf,thin_plate,0.1,,
9.070707070707071,476.969696969697,190.2004358462232,rbf,thin_plate,0.1,,
9.171717171717171,476.969696969697,191.51781567092934,rbf,thin_plate,0.1,,
9.272727272727273,476.969696969697,192.81226839571232,rbf,thin_plate,0.1,,
9.373737373737374,476.969696969697,194.07307459349914,rbf,thin_plate,0.1,,
9.474747474747474,476.969696969697,195.29034131897063,rbf,thin_plate,0.1,,
9.575757575757574,476.969696969697,196.4548472575267,rbf,thin_plate,0.1,,
9.676767676767676,476.969696969697,197.5579064747085,rbf,thin_plate,0.1,,
9.777777777777779,476.969696969697,198.59125031171442,rbf,thin_plate,0.1,,
9.878787878787879,476.969696969697,199.54692584103438,rbf,thin_plate,0.1,,
9.97979797979798,476.969696969697,200.41720879794713,rbf,thin_plate,0.1,,
10.080808080808081,476.969696969697,201.19452875280425,rbf,thin_plate,0.1,,
10.181818181818182,476.969696969697,201.87140432560219,rbf,thin_plate,0.1,,
10.282828282828282,476.969696969697,202.44038638033322,rbf,thin_plate,0.1,,
10.383838383838384,476.969696969697,202.89400732714918,rbf,thin_plate,0.1,,
10.484848484848484,476.969696969697,203.2247348885253,rbf,thin_plate,0.1,,
10.585858585858587,476.969696969697,203.4249289571717,rbf,thin_plate,0.1,,
10.686868686868687,476.969696969697,203.48680051679054,rbf,thin_plate,0.1,,
10.787878787878787,476.969696969697,203.4023720698466,rbf,thin_plate,0.1,,
10.88888888888889,476.969696969697,203.16343971732203,rbf,thin_plate,0.1,,
10.98989898989899,476.969696969697,202.76153811895773,rbf,thin_plate,0.1,,
11.09090909090909,476.969696969697,202.18791125534145,rbf,thin_plate,0.1,,
11.191919191919192,476.969696969697,201.43349451341717,rbf,thin_plate,0.1,,
11.292929292929292,476.969696969697,200.48891743327133,rbf,thin_plate,0.1,,
11.393939393939394,476.969696969697,199.34454160079795,rbf,thin_plate,0.1,,
11.494949494949495,476.969696969697,197.99055407107772,rbf,thin_plate,0.1,,
11.595959595959595,476.969696969697,196.41714119087635,rbf,thin_plate,0.1,,
11.696969696969697,476.969696969697,194.6147659227042,rbf,thin_plate,0.1,,
11.797979797979798,476.969696969697,192.5745563193144,rbf,thin_plate,0.1,,
11.8989898989899,476.969696969697,190.28877752616253,rbf,thin_plate,0.1,,
12.0,476.969696969697,187.75130931418335,rbf,thin_plate,0.1,,
2.0,478.3838383838384,144.6416984315869,rbf,thin_plate,0.1,,
2.101010101010101,478.3838383838384,147.1487442503417,rbf,thin_plate,0.1,,
2.202020202020202,478.3838383838384,149.51441138675983,rbf,thin_plate,0.1,,
2.303030303030303,478.3838383838384,151.74031031887787,rbf,thin_plate,0.1,,
2.404040404040404,478.3838383838384,153.82815633421373,rbf,thin_plate,0.1,,
2.505050505050505,478.3838383838384,155.77984848388434,rbf,thin_plate,0.1,,
2.606060606060606,478.3838383838384,157.5975722840226,rbf,thin_plate,0.1,,
2.707070707070707,478.3838383838384,159.2839304852311,rbf,thin_plate,0.1,,
2.808080808080808,478.3838383838384,160.84210646731486,rbf,thin_plate,0.1,,
2.909090909090909,478.3838383838384,162.2760647726044,rbf,thin_plate,0.1,,
3.0101010101010104,478.3838383838384,163.59079265598967,rbf,thin_plate,0.1,,
3.111111111111111,478.3838383838384,164.7925846456505,rbf,thin_plate,0.1,,
3.212121212121212,478.3838383838384,165.88936758818863,rbf,thin_plate,0.1,,
3.313131313131313,478.3838383838384,166.89105364605834,rbf,thin_plate,0.1,,
3.4141414141414144,478.3838383838384,167.80988769866823,rbf,thin_plate,0.1,,
3.515151515151515,478.3838383838384,168.66071405205733,rbf,thin_plate,0.1,,
3.616161616161616,478.3838383838384,169.46101299474907,rbf,thin_plate,0.1,,
3.717171717171717,478.3838383838384,170.23044840450123,rbf,thin_plate,0.1,,
3.8181818181818183,478.3838383838384,170.98957415999848,rbf,thin_plate,0.1,,
3.919191919191919,478.3838383838384,171.75744393965616,rbf,thin_plate,0.1,,
4.020202020202021,478.3838383838384,172.54841612834392,rbf,thin_plate,0.1,,
4.121212121212121,478.3838383838384,173.36936134972802,rbf,thin_plate,0.1,,
4.222222222222222,478.3838383838384,174.21884677583603,rbf,thin_plate,0.1,,
4.3232323232323235,478.3838383838384,175.0888088621551,rbf,thin_plate,0.1,,
4.424242424242424,478.3838383838384,175.9676095883479,rbf,thin_plate,0.1,,
4.525252525252525,478.3838383838384,176.84289562606853,rbf,thin_plate,0.1,,
4.626262626262626,478.3838383838384,177.7034175565181,rbf,thin_plate,0.1,,
4.727272727272727,478.3838383838384,178.5397955551493,rbf,thin_plate,0.1,,
4.828282828282829,478.3838383838384,179.34456085226026,rbf,thin_plate,0.1,,
4.929292929292929,478.3838383838384,180.11179331410216,rbf,thin_plate,0.1,,
5.03030303030303,478.3838383838384,180.83656493821596,rbf,thin_plate,0.1,,
5.1313131313131315,478.3838383838384,181.51430542648825,rbf,thin_plate,0.1,,
5.232323232323232,478.3838383838384,182.14015268404754,rbf,thin_plate,0.1,,
5.333333333333334,478.3838383838384,182.70833178619367,rbf,thin_plate,0.1,,
5.434343434343434,478.3838383838384,183.2116141710145,rbf,thin_plate,0.1,,
5.5353535353535355,478.3838383838384,183.64094512518474,rbf,thin_plate,0.1,,
5.636363636363637,478.3838383838384,183.98539673422576,rbf,thin_plate,0.1,,
5.737373737373737,478.3838383838384,184.23269749559762,rbf,thin_plate,0.1,,
5.838383838383838,478.3838383838384,184.37064344537055,rbf,thin_plate,0.1,,
5.9393939393939394,478.3838383838384,184.3895290505185,rbf,thin_plate,0.1,,
6.040404040404041,478.3838383838384,184.28514171453287,rbf,thin_plate,0.1,,
6.141414141414141,478.3838383838384,184.06105640506644,rbf,thin_plate,0.1,,
6.242424242424242,478.3838383838384,183.728880803028,rbf,thin_plate,0.1,,
6.343434343434343,478.3838383838384,183.3062917198676,rbf,thin_plate,0.1,,
6.444444444444445,478.3838383838384,182.81406347224348,rbf,thin_plate,0.1,,
6.545454545454545,478.3838383838384,182.27346005810733,rbf,thin_plate,0.1,,
6.646464646464646,478.3838383838384,181.7046104356598,rbf,thin_plate,0.1,,
6.747474747474747,478.3838383838384,181.1258074114846,rbf,thin_plate,0.1,,
6.848484848484849,478.3838383838384,180.55343010462005,rbf,thin_plate,0.1,,
6.94949494949495,478.3838383838384,180.00221743467097,rbf,thin_plate,0.1,,
7.05050505050505,478.3838383838384,179.4857135646507,rbf,thin_plate,0.1,,
7.151515151515151,478.3838383838384,179.01678112215475,rbf,thin_plate,0.1,,
7.252525252525253,478.3838383838384,178.60812005041345,rbf,thin_plate,0.1,,
7.353535353535354,478.3838383838384,178.27274437670093,rbf,thin_plate,0.1,,
7.454545454545454,478.3838383838384,178.02436038350297,rbf,thin_plate,0.1,,
7.555555555555555,478.3838383838384,177.87755685341747,rbf,thin_plate,0.1,,
7.656565656565657,478.3838383838384,177.84765931025703,rbf,thin_plate,0.1,,
7.757575757575758,478.3838383838384,177.95002947235406,rbf,thin_plate,0.1,,
7.858585858585858,478.3838383838384,178.19857907173775,rbf,thin_plate,0.1,,
7.959595959595959,478.3838383838384,178.60347745962895,rbf,thin_plate,0.1,,
8.06060606060606,478.3838383838384,179.1685981806298,rbf,thin_plate,0.1,,
8.161616161616163,478.3838383838384,179.8898649071168,rbf,thin_plate,0.1,,
8.262626262626263,478.3838383838384,180.75550298857382,rbf,thin_plate,0.1,,
8.363636363636363,478.3838383838384,181.7480677552575,rbf,thin_plate,0.1,,
8.464646464646464,478.3838383838384,182.84712534893887,rbf,thin_plate,0.1,,
8.565656565656566,478.3838383838384,184.03152075299758,rbf,thin_plate,0.1,,
8.666666666666668,478.3838383838384,185.2808303928851,rbf,thin_plate,0.1,,
8.767676767676768,478.3838383838384,186.5760945898255,rbf,thin_plate,0.1,,
8.868686868686869,478.3838383838384,187.90007437593601,rbf,thin_plate,0.1,,
8.969696969696969,478.3838383838384,189.237242033696,rbf,thin_plate,0.1,,
9.070707070707071,478.3838383838384,190.5736410389428,rbf,thin_plate,0.1,,
9.171717171717171,478.3838383838384,191.89669287508005,rbf,thin_plate,0.1,,
9.272727272727273,478.3838383838384,193.19499185774063,rbf,thin_plate,0.1,,
9.373737373737374,478.3838383838384,194.4581084767729,rbf,thin_plate,0.1,,
9.474747474747474,478.3838383838384,195.6764105152029,rbf,thin_plate,0.1,,
9.575757575757574,478.3838383838384,196.84090520177645,rbf,thin_plate,0.1,,
9.676767676767676,478.3838383838384,197.9431025150954,rbf,thin_plate,0.1,,
9.777777777777779,478.3838383838384,198.97489817840878,rbf,thin_plate,0.1,,
9.878787878787879,478.3838383838384,199.92847415763754,rbf,thin_plate,0.1,,
9.97979797979798,478.3838383838384,200.79621421650205,rbf,thin_plate,0.1,,
10.080808080808081,478.3838383838384,201.5706320801698,rbf,thin_plate,0.1,,
10.181818181818182,478.3838383838384,202.24430989569174,rbf,thin_plate,0.1,,
10.282828282828282,478.3838383838384,202.80984489044323,rbf,thin_plate,0.1,,
10.383838383838384,478.3838383838384,203.25980238805113,rbf,thin_plate,0.1,,
10.484848484848484,478.3838383838384,203.58667363712664,rbf,thin_plate,0.1,,
10.585858585858587,478.3838383838384,203.78283725291877,rbf,thin_plate,0.1,,
10.686868686868687,478.3838383838384,203.84052349776894,rbf,thin_plate,0.1,,
10.787878787878787,478.3838383838384,203.75178118960616,rbf,thin_plate,0.1,,
10.88888888888889,478.3838383838384,203.50844781710526,rbf,thin_plate,0.1,,
10.98989898989899,478.3838383838384,203.10212458122288,rbf,thin_plate,0.1,,
11.09090909090909,478.3838383838384,202.52415973749495,rbf,thin_plate,0.1,,
11.191919191919192,478.3838383838384,201.76564595161483,rbf,thin_plate,0.1,,
11.292929292929292,478.3838383838384,200.81744049298544,rbf,thin_plate,0.1,,
11.393939393939394,478.3838383838384,199.67022078330567,rbf,thin_plate,0.1,,
11.494949494949495,478.3838383838384,198.31459123214117,rbf,thin_plate,0.1,,
11.595959595959595,478.3838383838384,196.7412583879133,rbf,thin_plate,0.1,,
11.696969696969697,478.3838383838384,194.94128667193078,rbf,thin_plate,0.1,,
11.797979797979798,478.3838383838384,192.90643211834166,rbf,thin_plate,0.1,,
11.8989898989899,478.3838383838384,190.6295248593555,rbf,thin_plate,0.1,,
12.0,478.3838383838384,188.10483855068495,rbf,thin_plate,0.1,,
2.0,479.7979797979798,146.3376803911426,rbf,thin_plate,0.1,,
2.101010101010101,479.7979797979798,148.81825687650598,rbf,thin_plate,0.1,,
2.202020202020202,479.7979797979798,151.1570462369918,rbf,thin_plate,0.1,,
2.303030303030303,479.7979797979798,153.35544100909374,rbf,thin_plate,0.1,,
2.404040404040404,479.7979797979798,155.41488852816386,rbf,thin_plate,0.1,,
2.505050505050505,479.7979797979798,157.3369658184448,rbf,thin_plate,0.1,,
2.606060606060606,479.7979797979798,159.1234796270928,rbf,thin_plate,0.1,,
2.707070707070707,479.7979797979798,160.77659679563573,rbf,thin_plate,0.1,,
2.808080808080808,479.7979797979798,162.29901077920937,rbf,thin_plate,0.1,,
2.909090909090909,479.7979797979798,163.69415067393248,rbf,thin_plate,0.1,,
3.0101010101010104,479.7979797979798,164.96643943849085,rbf,thin_plate,0.1,,
3.111111111111111,479.7979797979798,166.12160768822096,rbf,thin_plate,0.1,,
3.212121212121212,479.7979797979798,167.16706745828253,rbf,thin_plate,0.1,,
3.313131313131313,479.7979797979798,168.11234412426933,rbf,thin_plate,0.1,,
3.4141414141414144,479.7979797979798,168.96954826124556,rbf,thin_plate,0.1,,
3.515151515151515,479.7979797979798,169.7538296447517,rbf,thin_plate,0.1,,
3.616161616161616,479.7979797979798,170.48366847718643,rbf,thin_plate,0.1,,
3.717171717171717,479.7979797979798,171.18069304104645,rbf,thin_plate,0.1,,
3.8181818181818183,479.7979797979798,171.86848186879286,rbf,thin_plate,0.1,,
3.919191919191919,479.7979797979798,172.56973429150037,rbf,thin_plate,0.1,,
4.020202020202021,479.7979797979798,173.30185611395586,rbf,thin_plate,0.1,,
4.121212121212121,479.7979797979798,174.07269588944808,rbf,thin_plate,0.1,,
4.222222222222222,479.7979797979798,174.87926241562505,rbf,thin_plate,0.1,,
4.3232323232323235,479.7979797979798,175.71041983726516,rbf,thin_plate,0.1,,
4.424242424242424,479.7979797979798,176.55145642421076,rbf,thin_plate,0.1,,
4.525252525252525,479.7979797979798,177.38786656749164,rbf,thin_plate,0.1,,
4.626262626262626,479.7979797979798,178.20735552815165,rbf,thin_plate,0.1,,
4.727272727272727,479.7979797979798,179.00041102695872,rbf,thin_plate,0.1,,
4.828282828282829,479.7979797979798,179.76007090549965,rbf,thin_plate,0.1,,
4.929292929292929,479.7979797979798,180.48132947941298,rbf,thin_plate,0.1,,
5.03030303030303,479.7979797979798,181.16041125908112,rbf,thin_plate,0.1,,
5.1313131313131315,479.7979797979798,181.79401115790913,rbf,thin_plate,0.1,,
5.232323232323232,479.7979797979798,182.378539772744,rbf,thin_plate,0.1,,
5.333333333333334,479.7979797979798,182.9093927231533,rbf,thin_plate,0.1,,
5.434343434343434,479.7979797979798,183.38027083098856,rbf,thin_plate,0.1,,
5.5353535353535355,479.7979797979798,183.78261598289285,rbf,thin_plate,0.1,,
5.636363636363637,479.7979797979798,184.10531407256798,rbf,thin_plate,0.1,,
5.737373737373737,479.7979797979798,184.3349739313808,rbf,thin_plate,0.1,,
5.838383838383838,479.7979797979798,184.45728442706596,rbf,thin_plate,0.1,,
5.9393939393939394,479.7979797979798,184.45992420400125,rbf,thin_plate,0.1,,
6.040404040404041,479.7979797979798,184.3367060494106,rbf,thin_plate,0.1,,
6.141414141414141,479.7979797979798,184.09106232991869,rbf,thin_plate,0.1,,
6.242424242424242,479.7979797979798,183.7364304749166,rbf,thin_plate,0.1,,
6.343434343434343,479.7979797979798,183.29323364996006,rbf,thin_plate,0.1,,
6.444444444444445,479.7979797979798,182.78467383897782,rbf,thin_plate,0.1,,
6.545454545454545,479.7979797979798,182.23350618477312,rbf,thin_plate,0.1,,
6.646464646464646,479.7979797979798,181.66039018285122,rbf,thin_plate,0.1,,
6.747474747474747,479.7979797979798,181.08341919034606,rbf,thin_plate,0.1,,
6.848484848484849,479.7979797979798,180.51829568593996,rbf,thin_plate,0.1,,
6.94949494949495,479.7979797979798,179.9787994092178,rbf,thin_plate,0.1,,
7.05050505050505,479.7979797979798,179.4773661169613,rbf,thin_plate,0.1,,
7.151515151515151,479.7979797979798,179.02569300002418,rbf,thin_plate,0.1,,
7.252525252525253,479.7979797979798,178.6353319072435,rbf,thin_plate,0.1,,
7.353535353535354,479.7979797979798,178.31824535611923,rbf,thin_plate,0.1,,
7.454545454545454,479.7979797979798,178.08729183056613,rbf,thin_plate,0.1,,
7.555555555555555,479.7979797979798,177.95657184842074,rbf,thin_plate,0.1,,
7.656565656565657,479.7979797979798,177.94148883512088,rbf,thin_plate,0.1,,
7.757575757575758,479.7979797979798,178.05824484924796,rbf,thin_plate,0.1,,
7.858585858585858,479.7979797979798,178.3223527362787,rbf,thin_plate,0.1,,
7.959595959595959,479.7979797979798,178.74586500866306,rbf,thin_plate,0.1,,
8.06060606060606,479.7979797979798,179.33383693043677,rbf,thin_plate,0.1,,
8.161616161616163,479.7979797979798,180.0818226980892,rbf,thin_plate,0.1,,
8.262626262626263,479.7979797979798,180.97623198430162,rbf,thin_plate,0.1,,
8.363636363636363,479.7979797979798,181.99730065149586,rbf,thin_plate,0.1,,
8.464646464646464,479.7979797979798,183.12267139495376,rbf,thin_plate,0.1,,
8.565656565656566,479.7979797979798,184.33001734060946,rbf,thin_plate,0.1,,
8.666666666666668,479.7979797979798,185.59842701085336,rbf,thin_plate,0.1,,
8.767676767676768,479.7979797979798,186.90892309559945,rbf,thin_plate,0.1,,
8.868686868686869,479.7979797979798,188.24451971868098,rbf,thin_plate,0.1,,
