Time,Temperature,R_bar,technique,kernel,smooth,variogram_model,nugget
4.727272727272727,536.3636363636364,0.5768285317752563,rbf,linear,1.0,,
4.828282828282829,536.3636363636364,0.5746278266754049,rbf,linear,1.0,,
4.929292929292929,536.3636363636364,0.5726386298790302,rbf,linear,1.0,,
5.03030303030303,536.3636363636364,0.5708619653936445,rbf,linear,1.0,,
5.1313131313131315,536.3636363636364,0.5692987431937133,rbf,linear,1.0,,
5.232323232323232,536.3636363636364,0.567950207132234,rbf,linear,1.0,,
5.333333333333334,536.3636363636364,0.5668183640304921,rbf,linear,1.0,,
5.434343434343434,536.3636363636364,0.5659065031001979,rbf,linear,1.0,,
5.5353535353535355,536.3636363636364,0.5652199374765796,rbf,linear,1.0,,
5.636363636363637,536.3636363636364,0.5647672281977677,rbf,linear,1.0,,
5.737373737373737,536.3636363636364,0.5645626264994399,rbf,linear,1.0,,
5.838383838383838,536.3636363636364,0.5646320576688175,rbf,linear,1.0,,
5.9393939393939394,536.3636363636364,0.5650268591393917,rbf,linear,1.0,,
6.040404040404041,536.3636363636364,0.5658226184255701,rbf,linear,1.0,,
6.141414141414141,536.3636363636364,0.567028822105984,rbf,linear,1.0,,
6.242424242424242,536.3636363636364,0.568569335301719,rbf,linear,1.0,,
6.343434343434343,536.3636363636364,0.5703819744962674,rbf,linear,1.0,,
6.444444444444445,536.3636363636364,0.5724330276286781,rbf,linear,1.0,,
6.545454545454545,536.3636363636364,0.5747023933445671,rbf,linear,1.0,,
6.646464646464646,536.3636363636364,0.5771763037208599,rbf,linear,1.0,,
6.747474747474747,536.3636363636364,0.5798443907312982,rbf,linear,1.0,,
6.848484848484849,536.3636363636364,0.5826982354830916,rbf,linear,1.0,,
6.94949494949495,536.3636363636364,0.5857304647648126,rbf,linear,1.0,,
7.05050505050505,536.3636363636364,0.5889340704802108,rbf,linear,1.0,,
7.151515151515151,536.3636363636364,0.5923017913533969,rbf,linear,1.0,,
7.252525252525253,536.3636363636364,0.5958254296200698,rbf,linear,1.0,,
7.353535353535354,536.3636363636364,0.5994949490463054,rbf,linear,1.0,,
7.454545454545454,536.3636363636364,0.6032970997138046,rbf,linear,1.0,,
7.555555555555555,536.3636363636364,0.6072130349640315,rbf,linear,1.0,,
7.656565656565657,536.3636363636364,0.6112135565278213,rbf,linear,1.0,,
7.757575757575758,536.3636363636364,0.6152479705438088,rbf,linear,1.0,,
7.858585858585858,536.3636363636364,0.6192148458894762,rbf,linear,1.0,,
7.959595959595959,536.3636363636364,0.6229016477245364,rbf,linear,1.0,,
8.06060606060606,536.3636363636364,0.6260346772736995,rbf,linear,1.0,,
8.161616161616163,536.3636363636364,0.6286541858170483,rbf,linear,1.0,,
8.262626262626263,536.3636363636364,0.6310406133584288,rbf,linear,1.0,,
8.363636363636363,536.3636363636364,0.6333752523980043,rbf,linear,1.0,,
8.464646464646464,536.3636363636364,0.6357411223757857,rbf,linear,1.0,,
8.565656565656566,536.3636363636364,0.6381787177831499,rbf,linear,1.0,,
8.666666666666668,536.3636363636364,0.6407100816383012,rbf,linear,1.0,,
8.767676767676768,536.3636363636364,0.6433480538207572,rbf,linear,1.0,,
8.868686868686869,536.3636363636364,0.6461003155223909,rbf,linear,1.0,,
8.969696969696969,536.3636363636364,0.6489714372968108,rbf,linear,1.0,,
9.070707070707071,536.3636363636364,0.6519640356170922,rbf,linear,1.0,,
9.171717171717171,536.3636363636364,0.6550794747726253,rbf,linear,1.0,,
9.272727272727273,536.3636363636364,0.6583183137136975,rbf,linear,1.0,,
9.373737373737374,536.3636363636364,0.6616806001572046,rbf,linear,1.0,,
9.474747474747474,536.3636363636364,0.6651660687933765,rbf,linear,1.0,,
9.575757575757574,536.3636363636364,0.6687742769807907,rbf,linear,1.0,,
9.676767676767676,536.3636363636364,0.672504698365286,rbf,linear,1.0,,
9.777777777777779,536.3636363636364,0.6763567873550549,rbf,linear,1.0,,
9.878787878787879,536.3636363636364,0.6803300228782971,rbf,linear,1.0,,
9.97979797979798,536.3636363636364,0.6844239370630504,rbf,linear,1.0,,
10.080808080808081,536.3636363636364,0.6886381327101534,rbf,linear,1.0,,
10.181818181818182,536.3636363636364,0.6929722922811681,rbf,linear,1.0,,
10.282828282828282,536.3636363636364,0.6974261803606149,rbf,linear,1.0,,
10.383838383838384,536.3636363636364,0.7019996410367432,rbf,linear,1.0,,
10.484848484848484,536.3636363636364,0.7066925912921445,rbf,linear,1.0,,
10.585858585858587,536.3636363636364,0.7115050112515561,rbf,linear,1.0,,
10.686868686868687,536.3636363636364,0.7164369319650665,rbf,linear,1.0,,
10.787878787878787,536.3636363636364,0.721488421288101,rbf,linear,1.0,,
10.88888888888889,536.3636363636364,0.7266595683396304,rbf,linear,1.0,,
10.98989898989899,536.3636363636364,0.7319504669661109,rbf,linear,1.0,,
11.09090909090909,536.3636363636364,0.737361198602633,rbf,linear,1.0,,
11.191919191919192,536.3636363636364,0.7428918148984645,rbf,linear,1.0,,
11.292929292929292,536.3636363636364,0.7485423204566457,rbf,linear,1.0,,
11.393939393939394,536.3636363636364,0.7543126560226533,rbf,linear,1.0,,
11.494949494949495,536.3636363636364,0.760202682442109,rbf,linear,1.0,,
11.595959595959595,536.3636363636364,0.7662121656896606,rbf,linear,1.0,,
11.696969696969697,536.3636363636364,0.7723407632486302,rbf,linear,1.0,,
11.797979797979798,536.3636363636364,0.77858801209266,rbf,linear,1.0,,
11.8989898989899,536.3636363636364,0.7849533184858968,rbf,linear,1.0,,
12.0,536.3636363636364,0.7914359497773981,rbf,linear,1.0,,
2.0,537.7777777777778,0.6701451263862582,rbf,linear,1.0,,
2.101010101010101,537.7777777777778,0.6646581318754753,rbf,linear,1.0,,
2.202020202020202,537.7777777777778,0.6593597387781186,rbf,linear,1.0,,
2.303030303030303,537.7777777777778,0.6542532797684192,rbf,linear,1.0,,
2.404040404040404,537.7777777777778,0.6493419001500413,rbf,linear,1.0,,
2.505050505050505,537.7777777777778,0.6446285646895192,rbf,linear,1.0,,
2.606060606060606,537.7777777777778,0.6401160655173387,rbf,linear,1.0,,
2.707070707070707,537.7777777777778,0.6358070296263447,rbf,linear,1.0,,
2.808080808080808,537.7777777777778,0.6317039240612969,rbf,linear,1.0,,
2.909090909090909,537.7777777777778,0.6278090561506569,rbf,linear,1.0,,
3.0101010101010104,537.7777777777778,0.6241245646422716,rbf,linear,1.0,,
3.111111111111111,537.7777777777778,0.6206523943500797,rbf,linear,1.0,,
3.212121212121212,537.7777777777778,0.6173942394541831,rbf,linear,1.0,,
3.313131313131313,537.7777777777778,0.6143514227085977,rbf,linear,1.0,,
3.4141414141414144,537.7777777777778,0.6115246324412515,rbf,linear,1.0,,
3.515151515151515,537.7777777777778,0.6089133144309868,rbf,linear,1.0,,
3.616161616161616,537.7777777777778,0.6065141299699384,rbf,linear,1.0,,
3.717171717171717,537.7777777777778,0.6043164860857587,rbf,linear,1.0,,
3.8181818181818183,537.7777777777778,0.6022867879061405,rbf,linear,1.0,,
3.919191919191919,537.7777777777778,0.6002982212159347,rbf,linear,1.0,,
4.020202020202021,537.7777777777778,0.5978907494856365,rbf,linear,1.0,,
4.121212121212121,537.7777777777778,0.5947475836010298,rbf,linear,1.0,,
4.222222222222222,537.7777777777778,0.5914241869001376,rbf,linear,1.0,,
4.3232323232323235,537.7777777777778,0.5882138937574951,rbf,linear,1.0,,
4.424242424242424,537.7777777777778,0.585189252718796,rbf,linear,1.0,,
4.525252525252525,537.7777777777778,0.5823711111089488,rbf,linear,1.0,,
4.626262626262626,537.7777777777778,0.5797663726618696,rbf,linear,1.0,,
4.727272727272727,537.7777777777778,0.5773773000463603,rbf,linear,1.0,,
4.828282828282829,537.7777777777778,0.57520443696849,rbf,linear,1.0,,
4.929292929292929,537.7777777777778,0.5732477288434619,rbf,linear,1.0,,
5.03030303030303,537.7777777777778,0.5715070448714384,rbf,linear,1.0,,
5.1313131313131315,537.7777777777778,0.569982487651518,rbf,linear,1.0,,
5.232323232323232,537.7777777777778,0.568674637355815,rbf,linear,1.0,,
5.333333333333334,537.7777777777778,0.5675847979865122,rbf,linear,1.0,,
5.434343434343434,537.7777777777778,0.5667152865056077,rbf,linear,1.0,,
5.5353535353535355,537.7777777777778,0.5660698080493557,rbf,linear,1.0,,
5.636363636363637,537.7777777777778,0.5656540321959714,rbf,linear,1.0,,
5.737373737373737,537.7777777777778,0.5654768896625717,rbf,linear,1.0,,
5.838383838383838,537.7777777777778,0.5655553396884809,rbf,linear,1.0,,
5.9393939393939394,537.7777777777778,0.5659379624184678,rbf,linear,1.0,,
6.040404040404041,537.7777777777778,0.5667650867935168,rbf,linear,1.0,,
6.141414141414141,537.7777777777778,0.5680640687799721,rbf,linear,1.0,,
6.242424242424242,537.7777777777778,0.5696810332805314,rbf,linear,1.0,,
6.343434343434343,537.7777777777778,0.5715493001898748,rbf,linear,1.0,,
6.444444444444445,537.7777777777778,0.5736444585934305,rbf,linear,1.0,,
6.545454545454545,537.7777777777778,0.5759522150842635,rbf,linear,1.0,,
6.646464646464646,537.7777777777778,0.5784618694491088,rbf,linear,1.0,,
6.747474747474747,537.7777777777778,0.581164636421556,rbf,linear,1.0,,
6.848484848484849,537.7777777777778,0.5840529209202532,rbf,linear,1.0,,
6.94949494949495,537.7777777777778,0.587119821882193,rbf,linear,1.0,,
7.05050505050505,537.7777777777778,0.5903587043803009,rbf,linear,1.0,,
7.151515151515151,537.7777777777778,0.5937627812537978,rbf,linear,1.0,,
7.252525252525253,537.7777777777778,0.5973246561153902,rbf,linear,1.0,,
7.353535353535354,537.7777777777778,0.6010357657875742,rbf,linear,1.0,,
7.454545454545454,537.7777777777778,0.6048856175340758,rbf,linear,1.0,,
7.555555555555555,537.7777777777778,0.608860578173637,rbf,linear,1.0,,
7.656565656565657,537.7777777777778,0.6129414448031033,rbf,linear,1.0,,
7.757575757575758,537.7777777777778,0.6170966957270493,rbf,linear,1.0,,
7.858585858585858,537.7777777777778,0.6212561571524172,rbf,linear,1.0,,
7.959595959595959,537.7777777777778,0.6251858063082943,rbf,linear,1.0,,
8.06060606060606,537.7777777777778,0.6283133500801813,rbf,linear,1.0,,
8.161616161616163,537.7777777777778,0.6307476715276689,rbf,linear,1.0,,
8.262626262626263,537.7777777777778,0.633019350490406,rbf,linear,1.0,,
8.363636363636363,537.7777777777778,0.6353041857136713,rbf,linear,1.0,,
8.464646464646464,537.7777777777778,0.6376555897232973,rbf,linear,1.0,,
8.565656565656566,537.7777777777778,0.6400970936812975,rbf,linear,1.0,,
8.666666666666668,537.7777777777778,0.6426418910615115,rbf,linear,1.0,,
8.767676767676768,537.7777777777778,0.6452981559713781,rbf,linear,1.0,,
8.868686868686869,537.7777777777778,0.6480710659499355,rbf,linear,1.0,,
8.969696969696969,537.7777777777778,0.650963833335886,rbf,linear,1.0,,
9.070707070707071,537.7777777777778,0.6539783371236828,rbf,linear,1.0,,
9.171717171717171,537.7777777777778,0.6571155461322389,rbf,linear,1.0,,
9.272727272727273,537.7777777777778,0.6603758138035786,rbf,linear,1.0,,
9.373737373737374,537.7777777777778,0.6637590873567554,rbf,linear,1.0,,
9.474747474747474,537.7777777777778,0.6672650575246679,rbf,linear,1.0,,
9.575757575757574,537.7777777777778,0.6708932661255048,rbf,linear,1.0,,
9.676767676767676,537.7777777777778,0.6746431831884273,rbf,linear,1.0,,
9.777777777777779,537.7777777777778,0.6785142617432237,rbf,linear,1.0,,
9.878787878787879,537.7777777777778,0.6825059759683317,rbf,linear,1.0,,
9.97979797979798,537.7777777777778,0.6866178467534245,rbf,linear,1.0,,
10.080808080808081,537.7777777777778,0.6908494576098198,rbf,linear,1.0,,
10.181818181818182,537.7777777777778,0.6952004630842356,rbf,linear,1.0,,
10.282828282828282,537.7777777777778,0.6996705912873126,rbf,linear,1.0,,
10.383838383838384,537.7777777777778,0.7042596417641357,rbf,linear,1.0,,
10.484848484848484,537.7777777777778,0.7089674796608538,rbf,linear,1.0,,
10.585858585858587,537.7777777777778,0.713794026946582,rbf,linear,1.0,,
10.686868686868687,537.7777777777778,0.7187392513107507,rbf,linear,1.0,,
10.787878787878787,537.7777777777778,0.7238031532574065,rbf,linear,1.0,,
10.88888888888889,537.7777777777778,0.7289857518485231,rbf,linear,1.0,,
10.98989898989899,537.7777777777778,0.734287069499953,rbf,linear,1.0,,
11.09090909090909,537.7777777777778,0.7397071161999274,rbf,linear,1.0,,
11.191919191919192,537.7777777777778,0.7452458734960373,rbf,linear,1.0,,
11.292929292929292,537.7777777777778,0.7509032785783797,rbf,linear,1.0,,
11.393939393939394,537.7777777777778,0.7566792087707332,rbf,linear,1.0,,
11.494949494949495,537.7777777777778,0.7625734667255986,rbf,linear,1.0,,
11.595959595959595,537.7777777777778,0.7685857666005884,rbf,linear,1.0,,
11.696969696969697,537.7777777777778,0.7747157214714548,rbf,linear,1.0,,
11.797979797979798,537.7777777777778,0.7809628322100478,rbf,linear,1.0,,
11.8989898989899,537.7777777777778,0.7873264780232634,rbf,linear,1.0,,
12.0,537.7777777777778,0.7938059088117445,rbf,linear,1.0,,
2.0,539.1919191919192,0.669316970485064,rbf,linear,1.0,,
2.101010101010101,539.1919191919192,0.6638564352215023,rbf,linear,1.0,,
2.202020202020202,539.1919191919192,0.6585879505302823,rbf,linear,1.0,,
2.303030303030303,539.1919191919192,0.6535148343990977,rbf,linear,1.0,,
2.404040404040404,539.1919191919192,0.6486401960096638,rbf,linear,1.0,,
2.505050505050505,539.1919191919192,0.6439669468705682,rbf,linear,1.0,,
2.606060606060606,539.1919191919192,0.6394978150048001,rbf,linear,1.0,,
2.707070707070707,539.1919191919192,0.6352353613335637,rbf,linear,1.0,,
2.808080808080808,539.1919191919192,0.6311819973736483,rbf,linear,1.0,,
2.909090909090909,539.1919191919192,0.6273400033831996,rbf,linear,1.0,,
3.0101010101010104,539.1919191919192,0.6237115460616967,rbf,linear,1.0,,
3.111111111111111,539.1919191919192,0.6202986946125626,rbf,linear,1.0,,
3.212121212121212,539.1919191919192,0.6171034328859116,rbf,linear,1.0,,
3.313131313131313,539.1919191919192,0.6141276621745759,rbf,linear,1.0,,
3.4141414141414144,539.1919191919192,0.6113731808187567,rbf,linear,1.0,,
3.515151515151515,539.1919191919192,0.6088416037561838,rbf,linear,1.0,,
3.616161616161616,539.1919191919192,0.606534114478774,rbf,linear,1.0,,
3.717171717171717,539.1919191919192,0.604450668619863,rbf,linear,1.0,,
3.8181818181818183,539.1919191919192,0.6025867360548172,rbf,linear,1.0,,
3.919191919191919,539.1919191919192,0.6009093970816154,rbf,linear,1.0,,
4.020202020202021,539.1919191919192,0.598819612610962,rbf,linear,1.0,,
4.121212121212121,539.1919191919192,0.5953347287626946,rbf,linear,1.0,,
4.222222222222222,539.1919191919192,0.5918852260895241,rbf,linear,1.0,,
4.3232323232323235,539.1919191919192,0.5886430803277664,rbf,linear,1.0,,
4.424242424242424,539.1919191919192,0.5856222007486656,rbf,linear,1.0,,
4.525252525252525,539.1919191919192,0.5828243716326954,rbf,linear,1.0,,
4.626262626262626,539.1919191919192,0.58024897015017,rbf,linear,1.0,,
4.727272727272727,539.1919191919192,0.5778947868793487,rbf,linear,1.0,,
4.828282828282829,539.1919191919192,0.575760573007483,rbf,linear,1.0,,
4.929292929292929,539.1919191919192,0.5738452662054347,rbf,linear,1.0,,
5.03030303030303,539.1919191919192,0.5721481206968467,rbf,linear,1.0,,
5.1313131313131315,539.1919191919192,0.5706688135365889,rbf,linear,1.0,,
5.232323232323232,539.1919191919192,0.5694075537071743,rbf,linear,1.0,,
5.333333333333334,539.1919191919192,0.5683652015337268,rbf,linear,1.0,,
5.434343434343434,539.1919191919192,0.5675433916043434,rbf,linear,1.0,,
5.5353535353535355,539.1919191919192,0.5669446356773709,rbf,linear,1.0,,
5.636363636363637,539.1919191919192,0.5665723697909554,rbf,linear,1.0,,
5.737373737373737,539.1919191919192,0.5664309670471547,rbf,linear,1.0,,
5.838383838383838,539.1919191919192,0.5665263281804223,rbf,linear,1.0,,
5.9393939393939394,539.1919191919192,0.5668754834924944,rbf,linear,1.0,,
6.040404040404041,539.1919191919192,0.5677191931157696,rbf,linear,1.0,,
6.141414141414141,539.1919191919192,0.5691468421673821,rbf,linear,1.0,,
6.242424242424242,539.1919191919192,0.5708337563043752,rbf,linear,1.0,,
6.343434343434343,539.1919191919192,0.5727487876327426,rbf,linear,1.0,,
6.444444444444445,539.1919191919192,0.5748809513230553,rbf,linear,1.0,,
6.545454545454545,539.1919191919192,0.5772211269088359,rbf,linear,1.0,,
6.646464646464646,539.1919191919192,0.5797609815616847,rbf,linear,1.0,,
6.747474747474747,539.1919191919192,0.5824928770980053,rbf,linear,1.0,,
6.848484848484849,539.1919191919192,0.5854097641429147,rbf,linear,1.0,,
6.94949494949495,539.1919191919192,0.5885049960130361,rbf,linear,1.0,,
7.05050505050505,539.1919191919192,0.5917720911738711,rbf,linear,1.0,,
7.151515151515151,539.1919191919192,0.595204466295582,rbf,linear,1.0,,
7.252525252525253,539.1919191919192,0.5987951482805721,rbf,linear,1.0,,
7.353535353535354,539.1919191919192,0.6025364690274627,rbf,linear,1.0,,
7.454545454545454,539.1919191919192,0.6064197517652388,rbf,linear,1.0,,
7.555555555555555,539.1919191919192,0.6104350026455837,rbf,linear,1.0,,
7.656565656565657,539.1919191919192,0.614570567911284,rbf,linear,1.0,,
7.757575757575758,539.1919191919192,0.6188122698863652,rbf,linear,1.0,,
7.858585858585858,539.1919191919192,0.6231380113141219,rbf,linear,1.0,,
7.959595959595959,539.1919191919192,0.6274460752427429,rbf,linear,1.0,,
8.06060606060606,539.1919191919192,0.6305123533735996,rbf,linear,1.0,,
8.161616161616163,539.1919191919192,0.6326823146700159,rbf,linear,1.0,,
8.262626262626263,539.1919191919192,0.6348713489106198,rbf,linear,1.0,,
8.363636363636363,539.1919191919192,0.6371387274694225,rbf,linear,1.0,,
8.464646464646464,539.1919191919192,0.6394992444392593,rbf,linear,1.0,,
8.565656565656566,539.1919191919192,0.6419618295394631,rbf,linear,1.0,,
8.666666666666668,539.1919191919192,0.6445330919521812,rbf,linear,1.0,,
8.767676767676768,539.1919191919192,0.6472179465227788,rbf,linear,1.0,,
8.868686868686869,539.1919191919192,0.6500199000898952,rbf,linear,1.0,,
8.969696969696969,539.1919191919192,0.6529413132633857,rbf,linear,1.0,,
9.070707070707071,539.1919191919192,0.655983650945979,rbf,linear,1.0,,
9.171717171717171,539.1919191919192,0.659147704245133,rbf,linear,1.0,,
9.272727272727273,539.1919191919192,0.6624337751622431,rbf,linear,1.0,,
9.373737373737374,539.1919191919192,0.6658418241876017,rbf,linear,1.0,,
9.474747474747474,539.1919191919192,0.6693715851821382,rbf,linear,1.0,,
9.575757575757574,539.1919191919192,0.6730226531246299,rbf,linear,1.0,,
9.676767676767676,539.1919191919192,0.676794550034489,rbf,linear,1.0,,
9.777777777777779,539.1919191919192,0.680686773585925,rbf,linear,1.0,,
9.878787878787879,539.1919191919192,0.6846988320559724,rbf,linear,1.0,,
9.97979797979798,539.1919191919192,0.6888302684716342,rbf,linear,1.0,,
10.080808080808081,539.1919191919192,0.6930806761877173,rbf,linear,1.0,,
10.181818181818182,539.1919191919192,0.6974497076319726,rbf,linear,1.0,,
10.282828282828282,539.1919191919192,0.7019370775760813,rbf,linear,1.0,,
10.383838383838384,539.1919191919192,0.7065425620057368,rbf,linear,1.0,,
10.484848484848484,539.1919191919192,0.7112659934493996,rbf,linear,1.0,,
10.585858585858587,539.1919191919192,0.7161072534662569,rbf,linear,1.0,,
10.686868686868687,539.1919191919192,0.7210662628763118,rbf,linear,1.0,,
10.787878787878787,539.1919191919192,0.7261429702292426,rbf,linear,1.0,,
10.88888888888889,539.1919191919192,0.7313373389458767,rbf,linear,1.0,,
10.98989898989899,539.1919191919192,0.7366493335206874,rbf,linear,1.0,,
11.09090909090909,539.1919191919192,0.7420789051406879,rbf,linear,1.0,,
11.191919191919192,539.1919191919192,0.7476259770514745,rbf,linear,1.0,,
11.292929292929292,539.1919191919192,0.7532904299815895,rbf,linear,1.0,,
11.393939393939394,539.1919191919192,0.7590720879190931,rbf,linear,1.0,,
11.494949494949495,539.1919191919192,0.7649707045169727,rbf,linear,1.0,,
11.595959595959595,539.1919191919192,0.7709859503850139,rbf,linear,1.0,,
11.696969696969697,539.1919191919192,0.7771174015036896,rbf,linear,1.0,,
11.797979797979798,539.1919191919192,0.7833645289696626,rbf,linear,1.0,,
11.8989898989899,539.1919191919192,0.789726690252302,rbf,linear,1.0,,
12.0,539.1919191919192,0.79620312210628,rbf,linear,1.0,,
2.0,540.6060606060606,0.668502641658913,rbf,linear,1.0,,
2.101010101010101,540.6060606060606,0.6630665061071714,rbf,linear,1.0,,
2.202020202020202,540.6060606060606,0.6578257510605139,rbf,linear,1.0,,
2.303030303030303,540.6060606060606,0.6527836428851402,rbf,linear,1.0,,
2.404040404040404,540.6060606060606,0.647943207862979,rbf,linear,1.0,,
2.505050505050505,540.6060606060606,0.6433072451380939,rbf,linear,1.0,,
2.606060606060606,540.6060606060606,0.6388783435194663,rbf,linear,1.0,,
2.707070707070707,540.6060606060606,0.6346589011945408,rbf,linear,1.0,,
2.808080808080808,540.6060606060606,0.6306511473570665,rbf,linear,1.0,,
2.909090909090909,540.6060606060606,0.626857164749783,rbf,linear,1.0,,
3.0101010101010104,540.6060606060606,0.62327891209221,rbf,linear,1.0,,
3.111111111111111,540.6060606060606,0.6199182451338512,rbf,linear,1.0,,
3.212121212121212,540.6060606060606,0.6167769342743026,rbf,linear,1.0,,
3.313131313131313,540.6060606060606,0.6138566745222299,rbf,linear,1.0,,
3.4141414141414144,540.6060606060606,0.6111590781425791,rbf,linear,1.0,,
3.515151515151515,540.6060606060606,0.6086856264636228,rbf,linear,1.0,,
3.616161616161616,540.6060606060606,0.6064375165421225,rbf,linear,1.0,,
3.717171717171717,540.6060606060606,0.6044151820638265,rbf,linear,1.0,,
3.8181818181818183,540.6060606060606,0.6026163732472474,rbf,linear,1.0,,
3.919191919191919,540.6060606060606,0.6010215682220746,rbf,linear,1.0,,
4.020202020202021,540.6060606060606,0.599046262777977,rbf,linear,1.0,,
4.121212121212121,540.6060606060606,0.5955400300982122,rbf,linear,1.0,,
4.222222222222222,540.6060606060606,0.5921274597313233,rbf,linear,1.0,,
4.3232323232323235,540.6060606060606,0.5889308079460807,rbf,linear,1.0,,
4.424242424242424,540.6060606060606,0.5859576823250688,rbf,linear,1.0,,
4.525252525252525,540.6060606060606,0.5832085018686515,rbf,linear,1.0,,
4.626262626262626,540.6060606060606,0.5806822893923853,rbf,linear,1.0,,
4.727272727272727,540.6060606060606,0.5783777687072474,rbf,linear,1.0,,
4.828282828282829,540.6060606060606,0.5762937185460809,rbf,linear,1.0,,
4.929292929292929,540.6060606060606,0.5744291347509464,rbf,linear,1.0,,
5.03030303030303,540.6060606060606,0.5727833322441476,rbf,linear,1.0,,
5.1313131313131315,540.6060606060606,0.5713560296976878,rbf,linear,1.0,,
5.232323232323232,540.6060606060606,0.5701474316857031,rbf,linear,1.0,,
5.333333333333334,540.6060606060606,0.5691583088388327,rbf,linear,1.0,,
5.434343434343434,540.6060606060606,0.568390064084702,rbf,linear,1.0,,
5.5353535353535355,540.6060606060606,0.5678447592670749,rbf,linear,1.0,,
5.636363636363637,540.6060606060606,0.5675250680558303,rbf,linear,1.0,,
5.737373737373737,540.6060606060606,0.5674341609461298,rbf,linear,1.0,,
5.838383838383838,540.6060606060606,0.5675758949113345,rbf,linear,1.0,,
5.9393939393939394,540.6060606060606,0.5679607263542346,rbf,linear,1.0,,
6.040404040404041,540.6060606060606,0.568840027991109,rbf,linear,1.0,,
6.141414141414141,540.6060606060606,0.5703173978476417,rbf,linear,1.0,,
6.242424242424242,540.6060606060606,0.5720393790761753,rbf,linear,1.0,,
6.343434343434343,540.6060606060606,0.5739843464538096,rbf,linear,1.0,,
6.444444444444445,540.6060606060606,0.5761435372030381,rbf,linear,1.0,,
6.545454545454545,540.6060606060606,0.5785089858682207,rbf,linear,1.0,,
6.646464646464646,540.6060606060606,0.5810730278260795,rbf,linear,1.0,,
6.747474747474747,540.6060606060606,0.583828352664175,rbf,linear,1.0,,
6.848484848484849,540.6060606060606,0.5867679990975816,rbf,linear,1.0,,
6.94949494949495,540.6060606060606,0.5898852557806804,rbf,linear,1.0,,
7.05050505050505,540.6060606060606,0.5931734980152059,rbf,linear,1.0,,
7.151515151515151,540.6060606060606,0.5966259878853762,rbf,linear,1.0,,
7.252525252525253,540.6060606060606,0.6002356566134129,rbf,linear,1.0,,
7.353535353535354,540.6060606060606,0.6039948859091868,rbf,linear,1.0,,
7.454545454545454,540.6060606060606,0.6078953112564186,rbf,linear,1.0,,
7.555555555555555,540.6060606060606,0.6119276769682307,rbf,linear,1.0,,
7.656565656565657,540.6060606060606,0.6160817414767518,rbf,linear,1.0,,
7.757575757575758,540.6060606060606,0.6203459577505639,rbf,linear,1.0,,
7.858585858585858,540.6060606060606,0.6247045281374667,rbf,linear,1.0,,
7.959595959595959,540.6060606060606,0.629090000997875,rbf,linear,1.0,,
8.06060606060606,540.6060606060606,0.6321676496584642,rbf,linear,1.0,,
8.161616161616163,540.6060606060606,0.6343374269794415,rbf,linear,1.0,,
8.262626262626263,540.6060606060606,0.6365568850727161,rbf,linear,1.0,,
8.363636363636363,540.6060606060606,0.638862825779961,rbf,linear,1.0,,
8.464646464646464,540.6060606060606,0.6412648742306777,rbf,linear,1.0,,
8.565656565656566,540.6060606060606,0.6437695484717987,rbf,linear,1.0,,
8.666666666666668,540.6060606060606,0.646382098720146,rbf,linear,1.0,,
8.767676767676768,540.6060606060606,0.6491066921250501,rbf,linear,1.0,,
8.868686868686869,540.6060606060606,0.6519464768594744,rbf,linear,1.0,,
8.969696969696969,540.6060606060606,0.6549036964186133,rbf,linear,1.0,,
9.070707070707071,540.6060606060606,0.6579798398638695,rbf,linear,1.0,,
9.171717171717171,540.6060606060606,0.6611757980926201,rbf,linear,1.0,,
9.272727272727273,540.6060606060606,0.664492007350025,rbf,linear,1.0,,
9.373737373737374,540.6060606060606,0.6679285719811793,rbf,linear,1.0,,
9.474747474747474,540.6060606060606,0.6714853649168201,rbf,linear,1.0,,
9.575757575757574,540.6060606060606,0.675162107511376,rbf,linear,1.0,,
9.676767676767676,540.6060606060606,0.6789584315039966,rbf,linear,1.0,,
9.777777777777779,540.6060606060606,0.682873926037288,rbf,linear,1.0,,
9.878787878787879,540.6060606060606,0.6869081724095848,rbf,linear,1.0,,
9.97979797979798,540.6060606060606,0.6910607688417799,rbf,linear,1.0,,
10.080808080808081,540.6060606060606,0.6953313471401121,rbf,linear,1.0,,
10.181818181818182,540.6060606060606,0.6997195827833648,rbf,linear,1.0,,
10.282828282828282,540.6060606060606,0.7042251996705969,rbf,linear,1.0,,
10.383838383838384,540.6060606060606,0.7088479705317658,rbf,linear,1.0,,
10.484848484848484,540.6060606060606,0.7135877138206216,rbf,linear,1.0,,
10.585858585858587,540.6060606060606,0.7184442877681131,rbf,linear,1.0,,
10.686868686868687,540.6060606060606,0.7234175821668927,rbf,linear,1.0,,
10.787878787878787,540.6060606060606,0.7285075083761976,rbf,linear,1.0,,
10.88888888888889,540.6060606060606,0.7337139879754214,rbf,linear,1.0,,
10.98989898989899,540.6060606060606,0.7390369404490891,rbf,linear,1.0,,
11.09090909090909,540.6060606060606,0.7444762702516159,rbf,linear,1.0,,
11.191919191919192,540.6060606060606,0.7500318535736564,rbf,linear,1.0,,
11.292929292929292,540.6060606060606,0.755703525110169,rbf,linear,1.0,,
11.393939393939394,540.6060606060606,0.7614910651110718,rbf,linear,1.0,,
11.494949494949495,540.6060606060606,0.7673941869765629,rbf,linear,1.0,,
