Time,Temperature,delta_R,technique,kernel,smooth,variogram_model,nugget
6.242424242424242,530.7070707070707,0.07104150822924601,rbf,linear,0.5,,
6.343434343434343,530.7070707070707,0.06936647058170332,rbf,linear,0.5,,
6.444444444444445,530.7070707070707,0.06778185016259572,rbf,linear,0.5,,
6.545454545454545,530.7070707070707,0.06629416187112859,rbf,linear,0.5,,
6.646464646464646,530.7070707070707,0.06489747597550795,rbf,linear,0.5,,
6.747474747474747,530.7070707070707,0.06358202801725744,rbf,linear,0.5,,
6.848484848484849,530.7070707070707,0.06233728228327887,rbf,linear,0.5,,
6.94949494949495,530.7070707070707,0.06115268799824756,rbf,linear,0.5,,
7.05050505050505,530.7070707070707,0.0600176099975728,rbf,linear,0.5,,
7.151515151515151,530.7070707070707,0.05892098446427521,rbf,linear,0.5,,
7.252525252525253,530.7070707070707,0.05785089582556835,rbf,linear,0.5,,
7.353535353535354,530.7070707070707,0.05679420706108549,rbf,linear,0.5,,
7.454545454545454,530.7070707070707,0.05573654436828922,rbf,linear,0.5,,
7.555555555555555,530.7070707070707,0.054663516158156567,rbf,linear,0.5,,
7.656565656565657,530.7070707070707,0.05356551697151768,rbf,linear,0.5,,
7.757575757575758,530.7070707070707,0.05245123149057095,rbf,linear,0.5,,
7.858585858585858,530.7070707070707,0.0513752040543816,rbf,linear,0.5,,
7.959595959595959,530.7070707070707,0.05046006713638291,rbf,linear,0.5,,
8.06060606060606,530.7070707070707,0.04983031081929443,rbf,linear,0.5,,
8.161616161616163,530.7070707070707,0.04946641011353026,rbf,linear,0.5,,
8.262626262626263,530.7070707070707,0.04922857303719804,rbf,linear,0.5,,
8.363636363636363,530.7070707070707,0.04900308420484725,rbf,linear,0.5,,
8.464646464646464,530.7070707070707,0.048743408606442114,rbf,linear,0.5,,
8.565656565656566,530.7070707070707,0.048442246166268306,rbf,linear,0.5,,
8.666666666666668,530.7070707070707,0.04810667119463037,rbf,linear,0.5,,
8.767676767676768,530.7070707070707,0.04774687106886175,rbf,linear,0.5,,
8.868686868686869,530.7070707070707,0.047372308504444294,rbf,linear,0.5,,
8.969696969696969,530.7070707070707,0.04699080140002465,rbf,linear,0.5,,
9.070707070707071,530.7070707070707,0.04660856060691645,rbf,linear,0.5,,
9.171717171717171,530.7070707070707,0.04623046913514729,rbf,linear,0.5,,
9.272727272727273,530.7070707070707,0.04586037115841436,rbf,linear,0.5,,
9.373737373737374,530.7070707070707,0.04550131043127149,rbf,linear,0.5,,
9.474747474747474,530.7070707070707,0.04515571295148443,rbf,linear,0.5,,
9.575757575757574,530.7070707070707,0.04482552351675727,rbf,linear,0.5,,
9.676767676767676,530.7070707070707,0.04451230754701282,rbf,linear,0.5,,
9.777777777777779,530.7070707070707,0.044217327651055,rbf,linear,0.5,,
9.878787878787879,530.7070707070707,0.043941602011748834,rbf,linear,0.5,,
9.97979797979798,530.7070707070707,0.04368594962791894,rbf,linear,0.5,,
10.080808080808081,530.7070707070707,0.043451025929588806,rbf,linear,0.5,,
10.181818181818182,530.7070707070707,0.04323735120658358,rbf,linear,0.5,,
10.282828282828282,530.7070707070707,0.043045333549299895,rbf,linear,0.5,,
10.383838383838384,530.7070707070707,0.042875287497334824,rbf,linear,0.5,,
10.484848484848484,530.7070707070707,0.04272744925250723,rbf,linear,0.5,,
10.585858585858587,530.7070707070707,0.04260198908474933,rbf,linear,0.5,,
10.686868686868687,530.7070707070707,0.04249902140585933,rbf,linear,0.5,,
10.787878787878787,530.7070707070707,0.04241861288246809,rbf,linear,0.5,,
10.88888888888889,530.7070707070707,0.04236078888911381,rbf,linear,0.5,,
10.98989898989899,530.7070707070707,0.04232553855393813,rbf,linear,0.5,,
11.09090909090909,530.7070707070707,0.04231281861570238,rbf,linear,0.5,,
11.191919191919192,530.7070707070707,0.04232255628654384,rbf,linear,0.5,,
11.292929292929292,530.7070707070707,0.04235465129667239,rbf,linear,0.5,,
11.393939393939394,530.7070707070707,0.04240897728265258,rbf,linear,0.5,,
11.494949494949495,530.7070707070707,0.0424853826683402,rbf,linear,0.5,,
11.595959595959595,530.7070707070707,0.042583691175720334,rbf,linear,0.5,,
11.696969696969697,530.7070707070707,0.04270370209103818,rbf,linear,0.5,,
11.797979797979798,530.7070707070707,0.04284519039914301,rbf,linear,0.5,,
11.8989898989899,530.7070707070707,0.043007906885618404,rbf,linear,0.5,,
12.0,530.7070707070707,0.0431915782919427,rbf,linear,0.5,,
2.0,532.1212121212121,0.1064074495912432,rbf,linear,0.5,,
2.101010101010101,532.1212121212121,0.1068653221126169,rbf,linear,0.5,,
2.202020202020202,532.1212121212121,0.10733745633271853,rbf,linear,0.5,,
2.303030303030303,532.1212121212121,0.10781991497393414,rbf,linear,0.5,,
2.404040404040404,532.1212121212121,0.10830836632811724,rbf,linear,0.5,,
2.505050505050505,532.1212121212121,0.10879806338503388,rbf,linear,0.5,,
2.606060606060606,532.1212121212121,0.10928380863307903,rbf,linear,0.5,,
2.707070707070707,532.1212121212121,0.1097598953988277,rbf,linear,0.5,,
2.808080808080808,532.1212121212121,0.11022001216794453,rbf,linear,0.5,,
2.909090909090909,532.1212121212121,0.11065708971170296,rbf,linear,0.5,,
3.0101010101010104,532.1212121212121,0.11106306106969863,rbf,linear,0.5,,
3.111111111111111,532.1212121212121,0.11142849067088083,rbf,linear,0.5,,
3.212121212121212,532.1212121212121,0.11174201196004836,rbf,linear,0.5,,
3.313131313131313,532.1212121212121,0.11198950095790369,rbf,linear,0.5,,
3.4141414141414144,532.1212121212121,0.11215293946083317,rbf,linear,0.5,,
3.515151515151515,532.1212121212121,0.11220909542061008,rbf,linear,0.5,,
3.616161616161616,532.1212121212121,0.11212876930172505,rbf,linear,0.5,,
3.717171717171717,532.1212121212121,0.11187898038192794,rbf,linear,0.5,,
3.8181818181818183,532.1212121212121,0.11143276033713956,rbf,linear,0.5,,
3.919191919191919,532.1212121212121,0.11078715604929473,rbf,linear,0.5,,
4.020202020202021,532.1212121212121,0.10996602385217809,rbf,linear,0.5,,
4.121212121212121,532.1212121212121,0.10898141003908933,rbf,linear,0.5,,
4.222222222222222,532.1212121212121,0.10781297744098867,rbf,linear,0.5,,
4.3232323232323235,532.1212121212121,0.1064475012441476,rbf,linear,0.5,,
4.424242424242424,532.1212121212121,0.10490206616405692,rbf,linear,0.5,,
4.525252525252525,532.1212121212121,0.10321042445255577,rbf,linear,0.5,,
4.626262626262626,532.1212121212121,0.10140733701222263,rbf,linear,0.5,,
4.727272727272727,532.1212121212121,0.0995224654107998,rbf,linear,0.5,,
4.828282828282829,532.1212121212121,0.09757982630262993,rbf,linear,0.5,,
4.929292929292929,532.1212121212121,0.09559895259436363,rbf,linear,0.5,,
5.03030303030303,532.1212121212121,0.09359619323742878,rbf,linear,0.5,,
5.1313131313131315,532.1212121212121,0.09158573846439362,rbf,linear,0.5,,
5.232323232323232,532.1212121212121,0.08958034426828232,rbf,linear,0.5,,
5.333333333333334,532.1212121212121,0.08759181681265521,rbf,linear,0.5,,
5.434343434343434,532.1212121212121,0.08563129891713805,rbf,linear,0.5,,
5.5353535353535355,532.1212121212121,0.0837093165781227,rbf,linear,0.5,,
5.636363636363637,532.1212121212121,0.08183534994973661,rbf,linear,0.5,,
5.737373737373737,532.1212121212121,0.08001634381725682,rbf,linear,0.5,,
5.838383838383838,532.1212121212121,0.07825351101671009,rbf,linear,0.5,,
5.9393939393939394,532.1212121212121,0.07653933594196473,rbf,linear,0.5,,
6.040404040404041,532.1212121212121,0.07486303212852032,rbf,linear,0.5,,
6.141414141414141,532.1212121212121,0.07322591473904792,rbf,linear,0.5,,
6.242424242424242,532.1212121212121,0.07164374250424992,rbf,linear,0.5,,
6.343434343434343,532.1212121212121,0.07013172160682632,rbf,linear,0.5,,
6.444444444444445,532.1212121212121,0.06869641018363519,rbf,linear,0.5,,
6.545454545454545,532.1212121212121,0.0673378710163944,rbf,linear,0.5,,
6.646464646464646,532.1212121212121,0.06605318835543067,rbf,linear,0.5,,
6.747474747474747,532.1212121212121,0.06483833035550884,rbf,linear,0.5,,
6.848484848484849,532.1212121212121,0.06368883624466379,rbf,linear,0.5,,
6.94949494949495,532.1212121212121,0.0626000059608251,rbf,linear,0.5,,
7.05050505050505,532.1212121212121,0.06156691743118405,rbf,linear,0.5,,
7.151515151515151,532.1212121212121,0.06058438733931186,rbf,linear,0.5,,
7.252525252525253,532.1212121212121,0.05964691042160037,rbf,linear,0.5,,
7.353535353535354,532.1212121212121,0.05874859791127362,rbf,linear,0.5,,
7.454545454545454,532.1212121212121,0.05788317405310477,rbf,linear,0.5,,
7.555555555555555,532.1212121212121,0.05704422217014984,rbf,linear,0.5,,
7.656565656565657,532.1212121212121,0.05622620291520257,rbf,linear,0.5,,
7.757575757575758,532.1212121212121,0.055427320299254325,rbf,linear,0.5,,
7.858585858585858,532.1212121212121,0.05465498735986597,rbf,linear,0.5,,
7.959595959595959,532.1212121212121,0.053929112773800573,rbf,linear,0.5,,
8.06060606060606,532.1212121212121,0.05326919408365216,rbf,linear,0.5,,
8.161616161616163,532.1212121212121,0.05267056047031229,rbf,linear,0.5,,
8.262626262626263,532.1212121212121,0.05210807538020184,rbf,linear,0.5,,
8.363636363636363,532.1212121212121,0.051560490536294266,rbf,linear,0.5,,
8.464646464646464,532.1212121212121,0.05101916814255452,rbf,linear,0.5,,
8.565656565656566,532.1212121212121,0.0504834183433337,rbf,linear,0.5,,
8.666666666666668,532.1212121212121,0.049955469363214745,rbf,linear,0.5,,
8.767676767676768,532.1212121212121,0.04943807814729506,rbf,linear,0.5,,
8.868686868686869,532.1212121212121,0.048933738773728364,rbf,linear,0.5,,
8.969696969696969,532.1212121212121,0.048444521865281275,rbf,linear,0.5,,
9.070707070707071,532.1212121212121,0.047972108686967746,rbf,linear,0.5,,
9.171717171717171,532.1212121212121,0.0475178646429583,rbf,linear,0.5,,
9.272727272727273,532.1212121212121,0.047082906244599904,rbf,linear,0.5,,
9.373737373737374,532.1212121212121,0.04666815250251763,rbf,linear,0.5,,
9.474747474747474,532.1212121212121,0.04627436238245377,rbf,linear,0.5,,
9.575757575757574,532.1212121212121,0.045902162031578334,rbf,linear,0.5,,
9.676767676767676,532.1212121212121,0.0455520650613079,rbf,linear,0.5,,
9.777777777777779,532.1212121212121,0.04522448826638904,rbf,linear,0.5,,
9.878787878787879,532.1212121212121,0.04491976435045164,rbf,linear,0.5,,
9.97979797979798,532.1212121212121,0.044638152633339014,rbf,linear,0.5,,
10.080808080808081,532.1212121212121,0.04437984831602922,rbf,linear,0.5,,
10.181818181818182,532.1212121212121,0.04414499062633783,rbf,linear,0.5,,
10.282828282828282,532.1212121212121,0.043933670017520285,rbf,linear,0.5,,
10.383838383838384,532.1212121212121,0.04374593450751551,rbf,linear,0.5,,
10.484848484848484,532.1212121212121,0.043581795204366336,rbf,linear,0.5,,
10.585858585858587,532.1212121212121,0.043441231046679976,rbf,linear,0.5,,
10.686868686868687,532.1212121212121,0.0433241927860451,rbf,linear,0.5,,
10.787878787878787,532.1212121212121,0.04323060624418346,rbf,linear,0.5,,
10.88888888888889,532.1212121212121,0.043160374887045175,rbf,linear,0.5,,
10.98989898989899,532.1212121212121,0.04311338176843712,rbf,linear,0.5,,
11.09090909090909,532.1212121212121,0.04308949090564016,rbf,linear,0.5,,
11.191919191919192,532.1212121212121,0.04308854815790643,rbf,linear,0.5,,
11.292929292929292,532.1212121212121,0.043110381685281564,rbf,linear,0.5,,
11.393939393939394,532.1212121212121,0.04315480206959074,rbf,linear,0.5,,
11.494949494949495,532.1212121212121,0.04322160218150698,rbf,linear,0.5,,
11.595959595959595,532.1212121212121,0.043310556877355605,rbf,linear,0.5,,
11.696969696969697,532.1212121212121,0.043421422606698776,rbf,linear,0.5,,
11.797979797979798,532.1212121212121,0.04355393700686957,rbf,linear,0.5,,
11.8989898989899,532.1212121212121,0.043707818553665685,rbf,linear,0.5,,
12.0,532.1212121212121,0.04388276632859092,rbf,linear,0.5,,
2.0,533.5353535353536,0.10756026543106567,rbf,linear,0.5,,
2.101010101010101,533.5353535353536,0.10813022106623492,rbf,linear,0.5,,
2.202020202020202,533.5353535353536,0.10872528704965381,rbf,linear,0.5,,
2.303030303030303,533.5353535353536,0.10934291483435878,rbf,linear,0.5,,
2.404040404040404,533.5353535353536,0.10998048117098741,rbf,linear,0.5,,
2.505050505050505,533.5353535353536,0.11063536593188456,rbf,linear,0.5,,
2.606060606060606,533.5353535353536,0.11130504894960234,rbf,linear,0.5,,
2.707070707070707,533.5353535353536,0.1119872290877601,rbf,linear,0.5,,
2.808080808080808,533.5353535353536,0.1126799688842966,rbf,linear,0.5,,
2.909090909090909,533.5353535353536,0.1133818667908446,rbf,linear,0.5,,
3.0101010101010104,533.5353535353536,0.11409225341512826,rbf,linear,0.5,,
3.111111111111111,533.5353535353536,0.11481139074766744,rbf,linear,0.5,,
3.212121212121212,533.5353535353536,0.11554060453177793,rbf,linear,0.5,,
3.313131313131313,533.5353535353536,0.11628214867893637,rbf,linear,0.5,,
3.4141414141414144,533.5353535353536,0.11703825545727772,rbf,linear,0.5,,
3.515151515151515,533.5353535353536,0.11780794349500474,rbf,linear,0.5,,
3.616161616161616,533.5353535353536,0.11857806806184663,rbf,linear,0.5,,
3.717171717171717,533.5353535353536,0.11930120880930843,rbf,linear,0.5,,
3.8181818181818183,533.5353535353536,0.11985161743402706,rbf,linear,0.5,,
3.919191919191919,533.5353535353536,0.11997897996829657,rbf,linear,0.5,,
4.020202020202021,533.5353535353536,0.1193754314121029,rbf,linear,0.5,,
4.121212121212121,533.5353535353536,0.11793765866751808,rbf,linear,0.5,,
4.222222222222222,533.5353535353536,0.11588716293295068,rbf,linear,0.5,,
4.3232323232323235,533.5353535353536,0.11353302379718147,rbf,linear,0.5,,
4.424242424242424,533.5353535353536,0.11107529132398034,rbf,linear,0.5,,
4.525252525252525,533.5353535353536,0.10860356083476251,rbf,linear,0.5,,
4.626262626262626,533.5353535353536,0.10614947778949282,rbf,linear,0.5,,
4.727272727272727,533.5353535353536,0.10372149120890535,rbf,linear,0.5,,
4.828282828282829,533.5353535353536,0.10132048808555048,rbf,linear,0.5,,
4.929292929292929,533.5353535353536,0.09894575006353035,rbf,linear,0.5,,
5.03030303030303,533.5353535353536,0.09659689896900862,rbf,linear,0.5,,
5.1313131313131315,533.5353535353536,0.09427430757753771,rbf,linear,0.5,,
5.232323232323232,533.5353535353536,0.09197895918112195,rbf,linear,0.5,,
5.333333333333334,533.5353535353536,0.08971215652365859,rbf,linear,0.5,,
5.434343434343434,533.5353535353536,0.08747532052480199,rbf,linear,0.5,,
5.5353535353535355,533.5353535353536,0.08527023298052497,rbf,linear,0.5,,
5.636363636363637,533.5353535353536,0.08310053796719603,rbf,linear,0.5,,
5.737373737373737,533.5353535353536,0.0809762043586626,rbf,linear,0.5,,
5.838383838383838,533.5353535353536,0.07892270168622717,rbf,linear,0.5,,
5.9393939393939394,533.5353535353536,0.07698910098510658,rbf,linear,0.5,,
6.040404040404041,533.5353535353536,0.07522958751068438,rbf,linear,0.5,,
6.141414141414141,533.5353535353536,0.07365294236344203,rbf,linear,0.5,,
6.242424242424242,533.5353535353536,0.07221477076207743,rbf,linear,0.5,,
6.343434343434343,533.5353535353536,0.07086677916876939,rbf,linear,0.5,,
6.444444444444445,533.5353535353536,0.06958361601729764,rbf,linear,0.5,,
6.545454545454545,533.5353535353536,0.06835740208187124,rbf,linear,0.5,,
6.646464646464646,533.5353535353536,0.06718771937279759,rbf,linear,0.5,,
6.747474747474747,533.5353535353536,0.06607620699450835,rbf,linear,0.5,,
6.848484848484849,533.5353535353536,0.06502455385187396,rbf,linear,0.5,,
6.94949494949495,533.5353535353536,0.06403401018295539,rbf,linear,0.5,,
7.05050505050505,533.5353535353536,0.06310546822162776,rbf,linear,0.5,,
7.151515151515151,533.5353535353536,0.0622397338015858,rbf,linear,0.5,,
7.252525252525253,533.5353535353536,0.06143783951059054,rbf,linear,0.5,,
7.353535353535354,533.5353535353536,0.06070129218051631,rbf,linear,0.5,,
7.454545454545454,533.5353535353536,0.060032036883985146,rbf,linear,0.5,,
7.555555555555555,533.5353535353536,0.0594315472160586,rbf,linear,0.5,,
7.656565656565657,533.5353535353536,0.05889755072724806,rbf,linear,0.5,,
7.757575757575758,533.5353535353536,0.05841543740714272,rbf,linear,0.5,,
7.858585858585858,533.5353535353536,0.05794244165957084,rbf,linear,0.5,,
7.959595959595959,533.5353535353536,0.05739895682242467,rbf,linear,0.5,,
8.06060606060606,533.5353535353536,0.05671061721995492,rbf,linear,0.5,,
8.161616161616163,533.5353535353536,0.05588568571955778,rbf,linear,0.5,,
8.262626262626263,533.5353535353536,0.05500291302447736,rbf,linear,0.5,,
8.363636363636363,533.5353535353536,0.05413233578617527,rbf,linear,0.5,,
8.464646464646464,533.5353535353536,0.05330644926351157,rbf,linear,0.5,,
8.565656565656566,533.5353535353536,0.052533163683216075,rbf,linear,0.5,,
8.666666666666668,533.5353535353536,0.05181046554979856,rbf,linear,0.5,,
8.767676767676768,533.5353535353536,0.051133708168679244,rbf,linear,0.5,,
8.868686868686869,533.5353535353536,0.05049829332648867,rbf,linear,0.5,,
8.969696969696969,533.5353535353536,0.04990041574783769,rbf,linear,0.5,,
9.070707070707071,533.5353535353536,0.049337127719385976,rbf,linear,0.5,,
9.171717171717171,533.5353535353536,0.0488062070715609,rbf,linear,0.5,,
9.272727272727273,533.5353535353536,0.048305994889513613,rbf,linear,0.5,,
9.373737373737374,533.5353535353536,0.04783525288765685,rbf,linear,0.5,,
9.474747474747474,533.5353535353536,0.0473930504613675,rbf,linear,0.5,,
9.575757575757574,533.5353535353536,0.04697867906543858,rbf,linear,0.5,,
9.676767676767676,533.5353535353536,0.04659158867915164,rbf,linear,0.5,,
9.777777777777779,533.5353535353536,0.04623134123727714,rbf,linear,0.5,,
9.878787878787879,533.5353535353536,0.04589757679879458,rbf,linear,0.5,,
9.97979797979798,533.5353535353536,0.045589989166179574,rbf,linear,0.5,,
10.080808080808081,533.5353535353536,0.04530830845997763,rbf,linear,0.5,,
10.181818181818182,533.5353535353536,0.04505228877177343,rbf,linear,0.5,,
10.282828282828282,533.5353535353536,0.04482169948853255,rbf,linear,0.5,,
10.383838383838384,533.5353535353536,0.044616319235551274,rbf,linear,0.5,,
10.484848484848484,533.5353535353536,0.04443593165262017,rbf,linear,0.5,,
10.585858585858587,533.5353535353536,0.0442803224206927,rbf,linear,0.5,,
10.686868686868687,533.5353535353536,0.044149277110908304,rbf,linear,0.5,,
10.787878787878787,533.5353535353536,0.04404257954627052,rbf,linear,0.5,,
10.88888888888889,533.5353535353536,0.04396001045744801,rbf,linear,0.5,,
10.98989898989899,533.5353535353536,0.04390134628447881,rbf,linear,0.5,,
11.09090909090909,533.5353535353536,0.04386635803036228,rbf,linear,0.5,,
11.191919191919192,533.5353535353536,0.043854810114116356,rbf,linear,0.5,,
11.292929292929292,533.5353535353536,0.04386645920244677,rbf,linear,0.5,,
11.393939393939394,533.5353535353536,0.04390105302267723,rbf,linear,0.5,,
11.494949494949495,533.5353535353536,0.04395832917644269,rbf,linear,0.5,,
11.595959595959595,533.5353535353536,0.04403801398497087,rbf,linear,0.5,,
11.696969696969697,533.5353535353536,0.04413982140343138,rbf,linear,0.5,,
11.797979797979798,533.5353535353536,0.04426345204452366,rbf,linear,0.5,,
11.8989898989899,533.5353535353536,0.04440859235081572,rbf,linear,0.5,,
12.0,533.5353535353536,0.04457491395191955,rbf,linear,0.5,,
2.0,534.9494949494949,0.1086907288112232,rbf,linear,0.5,,
2.101010101010101,534.9494949494949,0.10937201566860634,rbf,linear,0.5,,
2.202020202020202,534.9494949494949,0.11008910645931279,rbf,linear,0.5,,
2.303030303030303,534.9494949494949,0.11084077504254446,rbf,linear,0.5,,
2.404040404040404,534.9494949494949,0.11162602151877758,rbf,linear,0.5,,
2.505050505050505,534.9494949494949,0.11244424316055682,rbf,linear,0.5,,
2.606060606060606,534.9494949494949,0.1132954554776773,rbf,linear,0.5,,
2.707070707070707,534.9494949494949,0.11418057804675551,rbf,linear,0.5,,
2.808080808080808,534.9494949494949,0.115101804158676,rbf,linear,0.5,,
2.909090909090909,534.9494949494949,0.11606307734524396,rbf,linear,0.5,,
3.0101010101010104,534.9494949494949,0.11707069751607946,rbf,linear,0.5,,
3.111111111111111,534.9494949494949,0.11813406314947161,rbf,linear,0.5,,
3.212121212121212,534.9494949494949,0.11926649120644202,rbf,linear,0.5,,
3.313131313131313,534.9494949494949,0.12048585419238646,rbf,linear,0.5,,
3.4141414141414144,534.9494949494949,0.12181419408856897,rbf,linear,0.5,,
3.515151515151515,534.9494949494949,0.12327388449293646,rbf,linear,0.5,,
3.616161616161616,534.9494949494949,0.12487377266235926,rbf,linear,0.5,,
3.717171717171717,534.9494949494949,0.12656914157176052,rbf,linear,0.5,,
3.8181818181818183,534.9494949494949,0.12816516424574573,rbf,linear,0.5,,
3.919191919191919,534.9494949494949,0.12916330125871567,rbf,linear,0.5,,
4.020202020202021,534.9494949494949,0.12881711947703356,rbf,linear,0.5,,
4.121212121212121,534.9494949494949,0.12684612287888894,rbf,linear,0.5,,
4.222222222222222,534.9494949494949,0.12382926519329779,rbf,linear,0.5,,
4.3232323232323235,534.9494949494949,0.12046110295969494,rbf,linear,0.5,,
4.424242424242424,534.9494949494949,0.1171030610855728,rbf,linear,0.5,,
4.525252525252525,534.9494949494949,0.11387456537292157,rbf,linear,0.5,,
4.626262626262626,534.9494949494949,0.11079238272035251,rbf,linear,0.5,,
4.727272727272727,534.9494949494949,0.1078403715335936,rbf,linear,0.5,,
4.828282828282829,534.9494949494949,0.10499609294220973,rbf,linear,0.5,,
4.929292929292929,534.9494949494949,0.10223929617566371,rbf,linear,0.5,,
5.03030303030303,534.9494949494949,0.09955373410043787,rbf,linear,0.5,,
5.1313131313131315,534.9494949494949,0.09692675037170886,rbf,linear,0.5,,
5.232323232323232,534.9494949494949,0.09434824841384139,rbf,linear,0.5,,
5.333333333333334,534.9494949494949,0.09180963298313391,rbf,linear,0.5,,
5.434343434343434,534.9494949494949,0.08930307135032958,rbf,linear,0.5,,
5.5353535353535355,534.9494949494949,0.08682167862629568,rbf,linear,0.5,,
5.636363636363637,534.9494949494949,0.08436220237592977,rbf,linear,0.5,,
5.737373737373737,534.9494949494949,0.08193403284465492,rbf,linear,0.5,,
5.838383838383838,534.9494949494949,0.0795810321638376,rbf,linear,0.5,,
5.9393939393939394,534.9494949494949,0.07741152597580721,rbf,linear,0.5,,
6.040404040404041,534.9494949494949,0.07556695170273224,rbf,linear,0.5,,
6.141414141414141,534.9494949494949,0.07406764013477188,rbf,linear,0.5,,
6.242424242424242,534.9494949494949,0.07278600667099373,rbf,linear,0.5,,
6.343434343434343,534.9494949494949,0.07160367439184794,rbf,linear,0.5,,
6.444444444444445,534.9494949494949,0.07046900367110047,rbf,linear,0.5,,
6.545454545454545,534.9494949494949,0.06937052412423834,rbf,linear,0.5,,
6.646464646464646,534.9494949494949,0.06831188461303996,rbf,linear,0.5,,
6.747474747474747,534.9494949494949,0.06730061640593711,rbf,linear,0.5,,
6.848484848484849,534.9494949494949,0.06634433009306746,rbf,linear,0.5,,
6.94949494949495,534.9494949494949,0.06544988704812864,rbf,linear,0.5,,
7.05050505050505,534.9494949494949,0.06462363406014812,rbf,linear,0.5,,
7.151515151515151,534.9494949494949,0.06387199079388696,rbf,linear,0.5,,
7.252525252525253,534.9494949494949,0.0632021244931405,rbf,linear,0.5,,
7.353535353535354,534.9494949494949,0.06262252660095799,rbf,linear,0.5,,
7.454545454545454,534.9494949494949,0.06214309615933402,rbf,linear,0.5,,
7.555555555555555,534.9494949494949,0.06177361132249291,rbf,linear,0.5,,
7.656565656565657,534.9494949494949,0.06151757760882292,rbf,linear,0.5,,
7.757575757575758,534.9494949494949,0.06135443648126794,rbf,linear,0.5,,
7.858585858585858,534.9494949494949,0.061200098252861636,rbf,linear,0.5,,
7.959595959595959,534.9494949494949,0.0608651134257809,rbf,linear,0.5,,
8.06060606060606,534.9494949494949,0.06014504659245804,rbf,linear,0.5,,
8.161616161616163,534.9494949494949,0.05906744298295315,rbf,linear,0.5,,
8.262626262626263,534.9494949494949,0.05784982355226449,rbf,linear,0.5,,
8.363636363636363,534.9494949494949,0.05665754421487269,rbf,linear,0.5,,
8.464646464646464,534.9494949494949,0.0555548383401178,rbf,linear,0.5,,
8.565656565656566,534.9494949494949,0.05455233466115087,rbf,linear,0.5,,
8.666666666666668,534.9494949494949,0.05364182972580876,rbf,linear,0.5,,
8.767676767676768,534.9494949494949,0.052811029908790774,rbf,linear,0.5,,
8.868686868686869,534.9494949494949,0.052048505046337644,rbf,linear,0.5,,
8.969696969696969,534.9494949494949,0.05134490344329682,rbf,linear,0.5,,
9.070707070707071,534.9494949494949,0.050692926382906046,rbf,linear,0.5,,
9.171717171717171,534.9494949494949,0.050086973475131004,rbf,linear,0.5,,
9.272727272727273,534.9494949494949,0.04952276174353862,rbf,linear,0.5,,
9.373737373737374,534.9494949494949,0.04899700355776268,rbf,linear,0.5,,
9.474747474747474,534.9494949494949,0.048507155558095524,rbf,linear,0.5,,
9.575757575757574,534.9494949494949,0.04805122929964588,rbf,linear,0.5,,
9.676767676767676,534.9494949494949,0.04762765037038523,rbf,linear,0.5,,
9.777777777777779,534.9494949494949,0.04723515406530946,rbf,linear,0.5,,
9.878787878787879,534.9494949494949,0.046872708170775164,rbf,linear,0.5,,
9.97979797979798,534.9494949494949,0.04653945573006352,rbf,linear,0.5,,
10.080808080808081,534.9494949494949,0.046234672514206016,rbf,linear,0.5,,
10.181818181818182,534.9494949494949,0.0459577353182878,rbf,linear,0.5,,
10.282828282828282,534.9494949494949,0.04570809823082459,rbf,linear,0.5,,
10.383838383838384,534.9494949494949,0.045485274774284844,rbf,linear,0.5,,
10.484848484848484,534.9494949494949,0.04528882436348239,rbf,linear,0.5,,
10.585858585858587,534.9494949494949,0.04511834193167117,rbf,linear,0.5,,
10.686868686868687,534.9494949494949,0.04497344987238283,rbf,linear,0.5,,
10.787878787878787,534.9494949494949,0.04485379166729364,rbf,linear,0.5,,
10.88888888888889,534.9494949494949,0.04475902673720335,rbf,linear,0.5,,
10.98989898989899,534.9494949494949,0.044688826179160375,rbf,linear,0.5,,
11.09090909090909,534.9494949494949,0.044642869148271105,rbf,linear,0.5,,
11.191919191919192,534.9494949494949,0.04462083971529797,rbf,linear,0.5,,
11.292929292929292,534.9494949494949,0.044622424086179543,rbf,linear,0.5,,
11.393939393939394,534.9494949494949,0.04464730811107164,rbf,linear,0.5,,
11.494949494949495,534.9494949494949,0.04469517504129366,rbf,linear,0.5,,
11.595959595959595,534.9494949494949,0.04476570351485548,rbf,linear,0.5,,
11.696969696969697,534.9494949494949,0.044858565766670785,rbf,linear,0.5,,
11.797979797979798,534.9494949494949,0.04497342606941598,rbf,linear,0.5,,
11.8989898989899,534.9494949494949,0.045109939416302855,rbf,linear,0.5,,
12.0,534.9494949494949,0.045267750458691344,rbf,linear,0.5,,
2.0,536.3636363636364,0.10979250220806004,rbf,linear,0.5,,
2.101010101010101,536.3636363636364,0.11058348372145682,rbf,linear,0.5,,
2.202020202020202,536.3636363636364,0.11142062053717061,rbf,linear,0.5,,
2.303030303030303,536.3636363636364,0.11230388786316813,rbf,linear,0.5,,
2.404040404040404,536.3636363636364,0.11323375061992416,rbf,linear,0.5,,
2.505050505050505,536.3636363636364,0.11421141450075498,rbf,linear,0.5,,
2.606060606060606,536.3636363636364,0.11523915268668587,rbf,linear,0.5,,
2.707070707070707,536.3636363636364,0.1163207316361961,rbf,linear,0.5,,
2.808080808080808,536.3636363636364,0.11746196703293268,rbf,linear,0.5,,
