Time,Temperature,E,technique,kernel,smooth,variogram_model,nugget
10.080808080808081,544.8484848484849,185.22182328056118,rbf,cubic,1.0,,
10.181818181818182,544.8484848484849,187.78026001015502,rbf,cubic,1.0,,
10.282828282828282,544.8484848484849,190.4066317421542,rbf,cubic,1.0,,
10.383838383838384,544.8484848484849,193.09468507897893,rbf,cubic,1.0,,
10.484848484848484,544.8484848484849,195.83802784095636,rbf,cubic,1.0,,
10.585858585858587,544.8484848484849,198.6301445288387,rbf,cubic,1.0,,
10.686868686868687,544.8484848484849,201.46441186006004,rbf,cubic,1.0,,
10.787878787878787,544.8484848484849,204.33411426311088,rbf,cubic,1.0,,
10.88888888888889,544.8484848484849,207.23245922070282,rbf,cubic,1.0,,
10.98989898989899,544.8484848484849,210.15259235935056,rbf,cubic,1.0,,
11.09090909090909,544.8484848484849,213.08761219024674,rbf,cubic,1.0,,
11.191919191919192,544.8484848484849,216.03058441395598,rbf,cubic,1.0,,
11.292929292929292,544.8484848484849,218.97455570911114,rbf,cubic,1.0,,
11.393939393939394,544.8484848484849,221.91256693324212,rbf,cubic,1.0,,
11.494949494949495,544.8484848484849,224.83766567184503,rbf,cubic,1.0,,
11.595959595959595,544.8484848484849,227.7429180799653,rbf,cubic,1.0,,
11.696969696969697,544.8484848484849,230.62141996883432,rbf,cubic,1.0,,
11.797979797979798,544.8484848484849,233.46630709852528,rbf,cubic,1.0,,
11.8989898989899,544.8484848484849,236.2707646460606,rbf,cubic,1.0,,
12.0,544.8484848484849,239.02803582701725,rbf,cubic,1.0,,
2.0,546.2626262626262,121.64187363766239,rbf,cubic,1.0,,
2.101010101010101,546.2626262626262,124.09192158928121,rbf,cubic,1.0,,
2.202020202020202,546.2626262626262,126.36629735625155,rbf,cubic,1.0,,
2.303030303030303,546.2626262626262,128.47354792284222,rbf,cubic,1.0,,
2.404040404040404,546.2626262626262,130.4226095267712,rbf,cubic,1.0,,
2.505050505050505,546.2626262626262,132.22282710759163,rbf,cubic,1.0,,
2.606060606060606,546.2626262626262,133.8839722676088,rbf,cubic,1.0,,
2.707070707070707,546.2626262626262,135.41625880156104,rbf,cubic,1.0,,
2.808080808080808,546.2626262626262,136.8303545142124,rbf,cubic,1.0,,
2.909090909090909,546.2626262626262,138.1373876118598,rbf,cubic,1.0,,
3.0101010101010104,546.2626262626262,139.34894540672812,rbf,cubic,1.0,,
3.111111111111111,546.2626262626262,140.47706238916544,rbf,cubic,1.0,,
3.212121212121212,546.2626262626262,141.53419385718283,rbf,cubic,1.0,,
3.313131313131313,546.2626262626262,142.53317011973803,rbf,cubic,1.0,,
3.4141414141414144,546.2626262626262,143.48712440953446,rbf,cubic,1.0,,
3.515151515151515,546.2626262626262,144.40938381085635,rbf,cubic,1.0,,
3.616161616161616,546.2626262626262,145.31330305192893,rbf,cubic,1.0,,
3.717171717171717,546.2626262626262,146.21199583522767,rbf,cubic,1.0,,
3.8181818181818183,546.2626262626262,147.1178545398352,rbf,cubic,1.0,,
3.919191919191919,546.2626262626262,148.04162608138168,rbf,cubic,1.0,,
4.020202020202021,546.2626262626262,148.99077834520472,rbf,cubic,1.0,,
4.121212121212121,546.2626262626262,149.967561649509,rbf,cubic,1.0,,
4.222222222222222,546.2626262626262,150.96837767632837,rbf,cubic,1.0,,
4.3232323232323235,546.2626262626262,151.98519618475413,rbf,cubic,1.0,,
4.424242424242424,546.2626262626262,153.00755936934203,rbf,cubic,1.0,,
4.525252525252525,546.2626262626262,154.02396936818903,rbf,cubic,1.0,,
4.626262626262626,546.2626262626262,155.02265218521262,rbf,cubic,1.0,,
4.727272727272727,546.2626262626262,155.99199067180388,rbf,cubic,1.0,,
4.828282828282829,546.2626262626262,156.92080510302898,rbf,cubic,1.0,,
4.929292929292929,546.2626262626262,157.79855952579598,rbf,cubic,1.0,,
5.03030303030303,546.2626262626262,158.61552760185484,rbf,cubic,1.0,,
5.1313131313131315,546.2626262626262,159.36293487552436,rbf,cubic,1.0,,
5.232323232323232,546.2626262626262,160.03308795821323,rbf,cubic,1.0,,
5.333333333333334,546.2626262626262,160.6194979628252,rbf,cubic,1.0,,
5.434343434343434,546.2626262626262,161.11700274615802,rbf,cubic,1.0,,
5.5353535353535355,546.2626262626262,161.52188834593022,rbf,cubic,1.0,,
5.636363636363637,546.2626262626262,161.8320021181147,rbf,cubic,1.0,,
5.737373737373737,546.2626262626262,162.0468339138862,rbf,cubic,1.0,,
5.838383838383838,546.2626262626262,162.16750863736337,rbf,cubic,1.0,,
5.9393939393939394,546.2626262626262,162.1965820426898,rbf,cubic,1.0,,
6.040404040404041,546.2626262626262,162.13754313692635,rbf,cubic,1.0,,
6.141414141414141,546.2626262626262,161.99423004610833,rbf,cubic,1.0,,
6.242424242424242,546.2626262626262,161.7707294760379,rbf,cubic,1.0,,
6.343434343434343,546.2626262626262,161.47184706439626,rbf,cubic,1.0,,
6.444444444444445,546.2626262626262,161.1035931576788,rbf,cubic,1.0,,
6.545454545454545,546.2626262626262,160.67338179784508,rbf,cubic,1.0,,
6.646464646464646,546.2626262626262,160.19000997453097,rbf,cubic,1.0,,
6.747474747474747,546.2626262626262,159.66353500120402,rbf,cubic,1.0,,
6.848484848484849,546.2626262626262,159.10511751526857,rbf,cubic,1.0,,
6.94949494949495,546.2626262626262,158.526860522531,rbf,cubic,1.0,,
7.05050505050505,546.2626262626262,157.94165661023047,rbf,cubic,1.0,,
7.151515151515151,546.2626262626262,157.36304688390047,rbf,cubic,1.0,,
7.252525252525253,546.2626262626262,156.8050910238894,rbf,cubic,1.0,,
7.353535353535354,546.2626262626262,156.28224548854203,rbf,cubic,1.0,,
7.454545454545454,546.2626262626262,155.8092446403541,rbf,cubic,1.0,,
7.555555555555555,546.2626262626262,155.4009754775558,rbf,cubic,1.0,,
7.656565656565657,546.2626262626262,155.07232675399882,rbf,cubic,1.0,,
7.757575757575758,546.2626262626262,154.8379682499533,rbf,cubic,1.0,,
7.858585858585858,546.2626262626262,154.7119586852739,rbf,cubic,1.0,,
7.959595959595959,546.2626262626262,154.70699880057163,rbf,cubic,1.0,,
8.06060606060606,546.2626262626262,154.8332424356856,rbf,cubic,1.0,,
8.161616161616163,546.2626262626262,155.09724198661792,rbf,cubic,1.0,,
8.262626262626263,546.2626262626262,155.5020492509566,rbf,cubic,1.0,,
8.363636363636363,546.2626262626262,156.04831224464914,rbf,cubic,1.0,,
8.464646464646464,546.2626262626262,156.7353178995333,rbf,cubic,1.0,,
8.565656565656566,546.2626262626262,157.56157584527165,rbf,cubic,1.0,,
8.666666666666668,546.2626262626262,158.52508520951724,rbf,cubic,1.0,,
8.767676767676768,546.2626262626262,159.6234531833367,rbf,cubic,1.0,,
8.868686868686869,546.2626262626262,160.85395087998353,rbf,cubic,1.0,,
8.969696969696969,546.2626262626262,162.21354238281455,rbf,cubic,1.0,,
9.070707070707071,546.2626262626262,163.69890182297777,rbf,cubic,1.0,,
9.171717171717171,546.2626262626262,165.30642495298633,rbf,cubic,1.0,,
9.272727272727273,546.2626262626262,167.03223826458984,rbf,cubic,1.0,,
9.373737373737374,546.2626262626262,168.87220720863147,rbf,cubic,1.0,,
9.474747474747474,546.2626262626262,170.82194436342962,rbf,cubic,1.0,,
9.575757575757574,546.2626262626262,172.87681802375533,rbf,cubic,1.0,,
9.676767676767676,546.2626262626262,175.0319614662834,rbf,cubic,1.0,,
9.777777777777779,546.2626262626262,177.28228301330003,rbf,cubic,1.0,,
9.878787878787879,546.2626262626262,179.6224769292363,rbf,cubic,1.0,,
9.97979797979798,546.2626262626262,182.0470351266293,rbf,cubic,1.0,,
10.080808080808081,546.2626262626262,184.5502596194571,rbf,cubic,1.0,,
10.181818181818182,546.2626262626262,187.12627563657716,rbf,cubic,1.0,,
10.282828282828282,546.2626262626262,189.76904529227505,rbf,cubic,1.0,,
10.383838383838384,546.2626262626262,192.47238170203443,rbf,cubic,1.0,,
10.484848484848484,546.2626262626262,195.2299634277172,rbf,cubic,1.0,,
10.585858585858587,546.2626262626262,198.0353491359253,rbf,cubic,1.0,,
10.686868686868687,546.2626262626262,200.88199235546264,rbf,cubic,1.0,,
10.787878787878787,546.2626262626262,203.76325622374335,rbf,cubic,1.0,,
10.88888888888889,546.2626262626262,206.67242811713928,rbf,cubic,1.0,,
10.98989898989899,546.2626262626262,209.6027340662876,rbf,cubic,1.0,,
11.09090909090909,546.2626262626262,212.54735286398406,rbf,cubic,1.0,,
11.191919191919192,546.2626262626262,215.4994297802708,rbf,cubic,1.0,,
11.292929292929292,546.2626262626262,218.45208980663395,rbf,cubic,1.0,,
11.393939393939394,546.2626262626262,221.398450358738,rbf,cubic,1.0,,
11.494949494949495,546.2626262626262,224.3316333747943,rbf,cubic,1.0,,
11.595959595959595,546.2626262626262,227.24477675455037,rbf,cubic,1.0,,
11.696969696969697,546.2626262626262,230.1310450918218,rbf,cubic,1.0,,
11.797979797979798,546.2626262626262,232.98363966164192,rbf,cubic,1.0,,
11.8989898989899,546.2626262626262,235.7958076312425,rbf,cubic,1.0,,
12.0,546.2626262626262,238.56085047233478,rbf,cubic,1.0,,
2.0,547.6767676767677,122.61889144067008,rbf,cubic,1.0,,
2.101010101010101,547.6767676767677,125.02062463180664,rbf,cubic,1.0,,
2.202020202020202,547.6767676767677,127.24587496994208,rbf,cubic,1.0,,
2.303030303030303,547.6767676767677,129.30316348900024,rbf,cubic,1.0,,
2.404040404040404,547.6767676767677,131.20139695232027,rbf,cubic,1.0,,
2.505050505050505,547.6767676767677,132.94988592228108,rbf,cubic,1.0,,
2.606060606060606,547.6767676767677,134.55836102250277,rbf,cubic,1.0,,
2.707070707070707,547.6767676767677,136.03698639940308,rbf,cubic,1.0,,
2.808080808080808,547.6767676767677,137.39636904466153,rbf,cubic,1.0,,
2.909090909090909,547.6767676767677,138.6475621936837,rbf,cubic,1.0,,
3.0101010101010104,547.6767676767677,139.8020604393742,rbf,cubic,1.0,,
3.111111111111111,547.6767676767677,140.87178344588523,rbf,cubic,1.0,,
3.212121212121212,547.6767676767677,141.86904410644746,rbf,cubic,1.0,,
3.313131313131313,547.6767676767677,142.80649540218258,rbf,cubic,1.0,,
3.4141414141414144,547.6767676767677,143.6970474293286,rbf,cubic,1.0,,
3.515151515151515,547.6767676767677,144.55374045623466,rbf,cubic,1.0,,
3.616161616161616,547.6767676767677,145.38954773266812,rbf,cubic,1.0,,
3.717171717171717,547.6767676767677,146.21705587770185,rbf,cubic,1.0,,
3.8181818181818183,547.6767676767677,147.04792351952418,rbf,cubic,1.0,,
3.919191919191919,547.6767676767677,147.89197321983232,rbf,cubic,1.0,,
4.020202020202021,547.6767676767677,148.75587068949474,rbf,cubic,1.0,,
4.121212121212121,547.6767676767677,149.64181795408342,rbf,cubic,1.0,,
4.222222222222222,547.6767676767677,150.54717353023477,rbf,cubic,1.0,,
4.3232323232323235,547.6767676767677,151.46535764421301,rbf,cubic,1.0,,
4.424242424242424,547.6767676767677,152.38731017980155,rbf,cubic,1.0,,
4.525252525252525,547.6767676767677,153.30271360073712,rbf,cubic,1.0,,
4.626262626262626,547.6767676767677,154.2007911387097,rbf,cubic,1.0,,
4.727272727272727,547.6767676767677,155.070800745497,rbf,cubic,1.0,,
4.828282828282829,547.6767676767677,155.90235775055302,rbf,cubic,1.0,,
4.929292929292929,547.6767676767677,156.6856652491778,rbf,cubic,1.0,,
5.03030303030303,547.6767676767677,157.4116929823357,rbf,cubic,1.0,,
5.1313131313131315,547.6767676767677,158.0723261927335,rbf,cubic,1.0,,
5.232323232323232,547.6767676767677,158.6604968259339,rbf,cubic,1.0,,
5.333333333333334,547.6767676767677,159.17030447702794,rbf,cubic,1.0,,
5.434343434343434,547.6767676767677,159.5971304306298,rbf,cubic,1.0,,
5.5353535353535355,547.6767676767677,159.9377428861268,rbf,cubic,1.0,,
5.636363636363637,547.6767676767677,160.19038276718842,rbf,cubic,1.0,,
5.737373737373737,547.6767676767677,160.3548044209996,rbf,cubic,1.0,,
5.838383838383838,547.6767676767677,160.43222250676686,rbf,cubic,1.0,,
5.9393939393939394,547.6767676767677,160.42509977334967,rbf,cubic,1.0,,
6.040404040404041,547.6767676767677,160.3367631600296,rbf,cubic,1.0,,
6.141414141414141,547.6767676767677,160.1710243053339,rbf,cubic,1.0,,
6.242424242424242,547.6767676767677,159.93210875402116,rbf,cubic,1.0,,
6.343434343434343,547.6767676767677,159.62493561845184,rbf,cubic,1.0,,
6.444444444444445,547.6767676767677,159.2554631498791,rbf,cubic,1.0,,
6.545454545454545,547.6767676767677,158.83088110843,rbf,cubic,1.0,,
6.646464646464646,547.6767676767677,158.3596362561258,rbf,cubic,1.0,,
6.747474747474747,547.6767676767677,157.85135559522223,rbf,cubic,1.0,,
6.848484848484849,547.6767676767677,157.31672245576829,rbf,cubic,1.0,,
6.94949494949495,547.6767676767677,156.76733697486267,rbf,cubic,1.0,,
7.05050505050505,547.6767676767677,156.21557618669596,rbf,cubic,1.0,,
7.151515151515151,547.6767676767677,155.67445968698394,rbf,cubic,1.0,,
7.252525252525253,547.6767676767677,155.15752161797937,rbf,cubic,1.0,,
7.353535353535354,547.6767676767677,154.6786862399571,rbf,cubic,1.0,,
7.454545454545454,547.6767676767677,154.25214079568312,rbf,cubic,1.0,,
7.555555555555555,547.6767676767677,153.89219357437602,rbf,cubic,1.0,,
7.656565656565657,547.6767676767677,153.61309348336962,rbf,cubic,1.0,,
7.757575757575758,547.6767676767677,153.4287645983936,rbf,cubic,1.0,,
7.858585858585858,547.6767676767677,153.35237395369978,rbf,cubic,1.0,,
7.959595959595959,547.6767676767677,153.39563981880812,rbf,cubic,1.0,,
8.06060606060606,547.6767676767677,153.5679315838033,rbf,cubic,1.0,,
8.161616161616163,547.6767676767677,153.87557996848943,rbf,cubic,1.0,,
8.262626262626263,547.6767676767677,154.32192453034605,rbf,cubic,1.0,,
8.363636363636363,547.6767676767677,154.9080219231086,rbf,cubic,1.0,,
8.464646464646464,547.6767676767677,155.63345057229859,rbf,cubic,1.0,,
8.565656565656566,547.6767676767677,156.49687040592363,rbf,cubic,1.0,,
8.666666666666668,547.6767676767677,157.49633504975625,rbf,cubic,1.0,,
8.767676767676768,547.6767676767677,158.62945283147644,rbf,cubic,1.0,,
8.868686868686869,547.6767676767677,159.8934699414641,rbf,cubic,1.0,,
8.969696969696969,547.6767676767677,161.28531536952164,rbf,cubic,1.0,,
9.070707070707071,547.6767676767677,162.8016270160161,rbf,cubic,1.0,,
9.171717171717171,547.6767676767677,164.43876839817685,rbf,cubic,1.0,,
9.272727272727273,547.6767676767677,166.1928406700626,rbf,cubic,1.0,,
9.373737373737374,547.6767676767677,168.05969242871325,rbf,cubic,1.0,,
9.474747474747474,547.6767676767677,170.03492865936687,rbf,cubic,1.0,,
9.575757575757574,547.6767676767677,172.1139195812927,rbf,cubic,1.0,,
9.676767676767676,547.6767676767677,174.29180982335023,rbf,cubic,1.0,,
9.777777777777779,547.6767676767677,176.56352816024668,rbf,cubic,1.0,,
9.878787878787879,547.6767676767677,178.92379791668844,rbf,cubic,1.0,,
9.97979797979798,547.6767676767677,181.36714806664395,rbf,cubic,1.0,,
10.080808080808081,547.6767676767677,183.88792500248763,rbf,cubic,1.0,,
10.181818181818182,547.6767676767677,186.48030491433076,rbf,cubic,1.0,,
10.282828282828282,547.6767676767677,189.13830669769712,rbf,cubic,1.0,,
10.383838383838384,547.6767676767677,191.85580529413227,rbf,cubic,1.0,,
10.484848484848484,547.6767676767677,194.62654536186665,rbf,cubic,1.0,,
10.585858585858587,547.6767676767677,197.44415517054568,rbf,cubic,1.0,,
10.686868686868687,547.6767676767677,200.30216061404053,rbf,cubic,1.0,,
10.787878787878787,547.6767676767677,203.19399923762026,rbf,cubic,1.0,,
10.88888888888889,547.6767676767677,206.11303417958624,rbf,cubic,1.0,,
10.98989898989899,547.6767676767677,209.05256793244553,rbf,cubic,1.0,,
11.09090909090909,547.6767676767677,212.00585583446002,rbf,cubic,1.0,,
11.191919191919192,547.6767676767677,214.96611920874838,rbf,cubic,1.0,,
11.292929292929292,547.6767676767677,217.9265580738568,rbf,cubic,1.0,,
11.393939393939394,547.6767676767677,220.8803633568034,rbf,cubic,1.0,,
11.494949494949495,547.6767676767677,223.82072854686734,rbf,cubic,1.0,,
11.595959595959595,547.6767676767677,226.740860735934,rbf,cubic,1.0,,
11.696969696969697,547.6767676767677,229.63399099883767,rbf,cubic,1.0,,
11.797979797979798,547.6767676767677,232.4933840749209,rbf,cubic,1.0,,
11.8989898989899,547.6767676767677,235.3123473198886,rbf,cubic,1.0,,
12.0,547.6767676767677,238.08423890487148,rbf,cubic,1.0,,
2.0,549.0909090909091,123.64019372391205,rbf,cubic,1.0,,
2.101010101010101,549.0909090909091,125.99717653112383,rbf,cubic,1.0,,
2.202020202020202,549.0909090909091,128.17689537751573,rbf,cubic,1.0,,
2.303030303030303,549.0909090909091,130.18783740993766,rbf,cubic,1.0,,
2.404040404040404,549.0909090909091,132.03887056650905,rbf,cubic,1.0,,
2.505050505050505,549.0909090909091,133.73926008980487,rbf,cubic,1.0,,
2.606060606060606,549.0909090909091,135.29868290223155,rbf,cubic,1.0,,
2.707070707070707,549.0909090909091,136.72723879807558,rbf,cubic,1.0,,
2.808080808080808,549.0909090909091,138.03545704523836,rbf,cubic,1.0,,
2.909090909090909,549.0909090909091,139.234296514034,rbf,cubic,1.0,,
3.0101010101010104,549.0909090909091,140.33513681813307,rbf,cubic,1.0,,
3.111111111111111,549.0909090909091,141.34975708481426,rbf,cubic,1.0,,
3.212121212121212,549.0909090909091,142.29029770577552,rbf,cubic,1.0,,
3.313131313131313,549.0909090909091,143.16919840654194,rbf,cubic,1.0,,
3.4141414141414144,549.0909090909091,143.99910246637705,rbf,cubic,1.0,,
3.515151515151515,549.0909090909091,144.79271042046506,rbf,cubic,1.0,,
3.616161616161616,549.0909090909091,145.5625544894327,rbf,cubic,1.0,,
3.717171717171717,549.0909090909091,146.3206445878045,rbf,cubic,1.0,,
3.8181818181818183,549.0909090909091,147.07791236922458,rbf,cubic,1.0,,
3.919191919191919,549.0909090909091,147.84338552696715,rbf,cubic,1.0,,
4.020202020202021,549.0909090909091,148.6231489185612,rbf,cubic,1.0,,
4.121212121212121,549.0909090909091,149.41943972035622,rbf,cubic,1.0,,
4.222222222222222,549.0909090909091,150.23040746548253,rbf,cubic,1.0,,
4.3232323232323235,549.0909090909091,151.05072505141544,rbf,cubic,1.0,,
4.424242424242424,549.0909090909091,151.87266003243005,rbf,cubic,1.0,,
4.525252525252525,549.0909090909091,152.6871029708074,rbf,cubic,1.0,,
4.626262626262626,549.0909090909091,153.48433502832088,rbf,cubic,1.0,,
4.727272727272727,549.0909090909091,154.25454979033725,rbf,cubic,1.0,,
4.828282828282829,549.0909090909091,154.98820832804748,rbf,cubic,1.0,,
4.929292929292929,549.0909090909091,155.6762927913369,rbf,cubic,1.0,,
5.03030303030303,549.0909090909091,156.31049935769357,rbf,cubic,1.0,,
5.1313131313131315,549.0909090909091,156.8833943061888,rbf,cubic,1.0,,
5.232323232323232,549.0909090909091,157.38854701966878,rbf,cubic,1.0,,
5.333333333333334,549.0909090909091,157.82064754107864,rbf,cubic,1.0,,
5.434343434343434,549.0909090909091,158.17561127326798,rbf,cubic,1.0,,
5.5353535353535355,549.0909090909091,158.45066756374288,rbf,cubic,1.0,,
5.636363636363637,549.0909090909091,158.64442060131628,rbf,cubic,1.0,,
5.737373737373737,549.0909090909091,158.75685932478746,rbf,cubic,1.0,,
5.838383838383838,549.0909090909091,158.78928096809102,rbf,cubic,1.0,,
5.9393939393939394,549.0909090909091,158.74409662977166,rbf,cubic,1.0,,
6.040404040404041,549.0909090909091,158.62454106658157,rbf,cubic,1.0,,
6.141414141414141,549.0909090909091,158.43441606073597,rbf,cubic,1.0,,
6.242424242424242,549.0909090909091,158.1780364168419,rbf,cubic,1.0,,
6.343434343434343,549.0909090909091,157.86040013019502,rbf,cubic,1.0,,
6.444444444444445,549.0909090909091,157.48742939287683,rbf,cubic,1.0,,
6.545454545454545,549.0909090909091,157.0661346318076,rbf,cubic,1.0,,
6.646464646464646,549.0909090909091,156.60466151367763,rbf,cubic,1.0,,
6.747474747474747,549.0909090909091,156.11224816807052,rbf,cubic,1.0,,
6.848484848484849,549.0909090909091,155.59913087742697,rbf,cubic,1.0,,
6.94949494949495,549.0909090909091,155.07642596100683,rbf,cubic,1.0,,
7.05050505050505,549.0909090909091,154.55600367524374,rbf,cubic,1.0,,
7.151515151515151,549.0909090909091,154.05036143818344,rbf,cubic,1.0,,
7.252525252525253,549.0909090909091,153.572498036076,rbf,cubic,1.0,,
7.353535353535354,549.0909090909091,153.13578619869995,rbf,cubic,1.0,,
7.454545454545454,549.0909090909091,152.75383645566217,rbf,cubic,1.0,,
7.555555555555555,549.0909090909091,152.44033866879974,rbf,cubic,1.0,,
7.656565656565657,549.0909090909091,152.20885686365813,rbf,cubic,1.0,,
7.757575757575758,549.0909090909091,152.07253693189153,rbf,cubic,1.0,,
7.858585858585858,549.0909090909091,152.04367332600282,rbf,cubic,1.0,,
7.959595959595959,549.0909090909091,152.13310497545808,rbf,cubic,1.0,,
8.06060606060606,549.0909090909091,152.3495334369253,rbf,cubic,1.0,,
8.161616161616163,549.0909090909091,152.699047699805,rbf,cubic,1.0,,
8.262626262626263,549.0909090909091,153.18514236646064,rbf,cubic,1.0,,
8.363636363636363,549.0909090909091,153.80918960223582,rbf,cubic,1.0,,
8.464646464646464,549.0909090909091,154.57104872251895,rbf,cubic,1.0,,
8.565656565656566,549.0909090909091,155.46956226120116,rbf,cubic,1.0,,
8.666666666666668,549.0909090909091,156.50287884800434,rbf,cubic,1.0,,
8.767676767676768,549.0909090909091,157.66864265449246,rbf,cubic,1.0,,
8.868686868686869,549.0909090909091,158.96410102042444,rbf,cubic,1.0,,
8.969696969696969,549.0909090909091,160.3861662478561,rbf,cubic,1.0,,
9.070707070707071,549.0909090909091,161.9314524669483,rbf,cubic,1.0,,
9.171717171717171,549.0909090909091,163.59629900898133,rbf,cubic,1.0,,
9.272727272727273,549.0909090909091,165.376786497673,rbf,cubic,1.0,,
9.373737373737374,549.0909090909091,167.26874908921715,rbf,cubic,1.0,,
9.474747474747474,549.0909090909091,169.26778480273137,rbf,cubic,1.0,,
9.575757575757574,549.0909090909091,171.36926506367408,rbf,cubic,1.0,,
9.676767676767676,549.0909090909091,173.5683441147343,rbf,cubic,1.0,,
9.777777777777779,549.0909090909091,175.85996867007623,rbf,cubic,1.0,,
9.878787878787879,549.0909090909091,178.2388880165708,rbf,cubic,1.0,,
9.97979797979798,549.0909090909091,180.69966465578628,rbf,cubic,1.0,,
10.080808080808081,549.0909090909091,183.23668550894283,rbf,cubic,1.0,,
10.181818181818182,549.0909090909091,185.84417365997743,rbf,cubic,1.0,,
10.282828282828282,549.0909090909091,188.51620058108188,rbf,cubic,1.0,,
10.383838383838384,549.0909090909091,191.24669876533983,rbf,cubic,1.0,,
10.484848484848484,549.0909090909091,194.0294746791606,rbf,cubic,1.0,,
10.585858585858587,549.0909090909091,196.85822194070246,rbf,cubic,1.0,,
10.686868686868687,549.0909090909091,199.72653462792263,rbf,cubic,1.0,,
10.787878787878787,549.0909090909091,202.62792062014634,rbf,cubic,1.0,,
10.88888888888889,549.0909090909091,205.5558148792916,rbf,cubic,1.0,,
10.98989898989899,549.0909090909091,208.5035925806527,rbf,cubic,1.0,,
11.09090909090909,549.0909090909091,211.46458200789243,rbf,cubic,1.0,,
11.191919191919192,549.0909090909091,214.43207713247193,rbf,cubic,1.0,,
11.292929292929292,549.0909090909091,217.3993498038282,rbf,cubic,1.0,,
11.393939393939394,549.0909090909091,220.35966148317212,rbf,cubic,1.0,,
11.494949494949495,549.0909090909091,223.30627446060592,rbf,cubic,1.0,,
11.595959595959595,549.0909090909091,226.23246250236713,rbf,cubic,1.0,,
11.696969696969697,549.0909090909091,229.13152088229435,rbf,cubic,1.0,,
11.797979797979798,549.0909090909091,231.99677575899648,rbf,cubic,1.0,,
11.8989898989899,549.0909090909091,234.82159286774476,rbf,cubic,1.0,,
12.0,549.0909090909091,237.59938550355545,rbf,cubic,1.0,,
2.0,550.5050505050505,124.70543144118815,rbf,cubic,1.0,,
2.101010101010101,550.5050505050505,127.02117041848169,rbf,cubic,1.0,,
2.202020202020202,550.5050505050505,129.15888763792506,rbf,cubic,1.0,,
2.303030303030303,550.5050505050505,131.12702780794314,rbf,cubic,1.0,,
2.404040404040404,550.5050505050505,132.93441001715368,rbf,cubic,1.0,,
2.505050505050505,550.5050505050505,134.59024250123727,rbf,cubic,1.0,,
2.606060606060606,550.5050505050505,136.10413492760145,rbf,cubic,1.0,,
2.707070707070707,550.5050505050505,137.48610709675518,rbf,cubic,1.0,,
2.808080808080808,550.5050505050505,138.74659257536243,rbf,cubic,1.0,,
2.909090909090909,550.5050505050505,139.89643526077754,rbf,cubic,1.0,,
3.0101010101010104,550.5050505050505,140.94687617498855,rbf,cubic,1.0,,
3.111111111111111,550.5050505050505,141.90952679669914,rbf,cubic,1.0,,
3.212121212121212,550.5050505050505,142.7963237735987,rbf,cubic,1.0,,
3.313131313131313,550.5050505050505,143.6194575516966,rbf,cubic,1.0,,
3.4141414141414144,550.5050505050505,144.3912636637672,rbf,cubic,1.0,,
3.515151515151515,550.5050505050505,145.12405911363214,rbf,cubic,1.0,,
3.616161616161616,550.5050505050505,145.82989643894408,rbf,cubic,1.0,,
3.717171717171717,550.5050505050505,146.52019563324484,rbf,cubic,1.0,,
3.8181818181818183,550.5050505050505,147.2052085511012,rbf,cubic,1.0,,
3.919191919191919,550.5050505050505,147.89330015896215,rbf,cubic,1.0,,
4.020202020202021,550.5050505050505,148.59013797277308,rbf,cubic,1.0,,
4.121212121212121,550.5050505050505,149.2980488151374,rbf,cubic,1.0,,
4.222222222222222,550.5050505050505,150.0158618350058,rbf,cubic,1.0,,
4.3232323232323235,550.5050505050505,150.73934083937468,rbf,cubic,1.0,,
4.424242424242424,550.5050505050505,151.46198548905411,rbf,cubic,1.0,,
4.525252525252525,550.5050505050505,152.17587855798953,rbf,cubic,1.0,,
4.626262626262626,550.5050505050505,152.87238782649544,rbf,cubic,1.0,,
4.727272727272727,550.5050505050505,153.54268564624923,rbf,cubic,1.0,,
4.828282828282829,550.5050505050505,154.17812137661346,rbf,cubic,1.0,,
4.929292929292929,550.5050505050505,154.77049258641432,rbf,cubic,1.0,,
5.03030303030303,550.5050505050505,155.31225040440034,rbf,cubic,1.0,,
5.1313131313131315,550.5050505050505,155.79666226634,rbf,cubic,1.0,,
5.232323232323232,550.5050505050505,156.2179462647976,rbf,cubic,1.0,,
5.333333333333334,550.5050505050505,156.5713848209788,rbf,cubic,1.0,,
5.434343434343434,550.5050505050505,156.8534199278471,rbf,cubic,1.0,,
5.5353535353535355,550.5050505050505,157.06172637750495,rbf,cubic,1.0,,
5.636363636363637,550.5050505050505,157.1952523134809,rbf,cubic,1.0,,
5.737373737373737,550.5050505050505,157.2542086943226,rbf,cubic,1.0,,
5.838383838383838,550.5050505050505,157.23998537972466,rbf,cubic,1.0,,
5.9393939393939394,550.5050505050505,157.15498360578152,rbf,cubic,1.0,,
6.040404040404041,550.5050505050505,157.00239686631593,rbf,cubic,1.0,,
6.141414141414141,550.5050505050505,156.78603056403358,rbf,cubic,1.0,,
6.242424242424242,550.5050505050505,156.51025833525594,rbf,cubic,1.0,,
6.343434343434343,550.5050505050505,156.18012695290506,rbf,cubic,1.0,,
6.444444444444445,550.5050505050505,155.80152315162573,rbf,cubic,1.0,,
6.545454545454545,550.5050505050505,155.38130468564896,rbf,cubic,1.0,,
6.646464646464646,550.5050505050505,154.92735278820138,rbf,cubic,1.0,,
6.747474747474747,550.5050505050505,154.44855168611593,rbf,cubic,1.0,,
