Time,Temperature,HV,technique,kernel,smooth,variogram_model,nugget
9.676767676767676,516.5656565656566,575.6414652142438,rbf,linear,0.1,,
9.777777777777779,516.5656565656566,576.886520457791,rbf,linear,0.1,,
9.878787878787879,516.5656565656566,578.2343687286078,rbf,linear,0.1,,
9.97979797979798,516.5656565656566,579.687621506604,rbf,linear,0.1,,
10.080808080808081,516.5656565656566,581.2488231708276,rbf,linear,0.1,,
10.181818181818182,516.5656565656566,582.9204791501363,rbf,linear,0.1,,
10.282828282828282,516.5656565656566,584.7050769435555,rbf,linear,0.1,,
10.383838383838384,516.5656565656566,586.6050999231223,rbf,linear,0.1,,
10.484848484848484,516.5656565656566,588.623033952983,rbf,linear,0.1,,
10.585858585858587,516.5656565656566,590.7613669524385,rbf,linear,0.1,,
10.686868686868687,516.5656565656566,593.0225816155468,rbf,linear,0.1,,
10.787878787878787,516.5656565656566,595.4091415902999,rbf,linear,0.1,,
10.88888888888889,516.5656565656566,597.9234715265961,rbf,linear,0.1,,
10.98989898989899,516.5656565656566,600.5679315297579,rbf,linear,0.1,,
11.09090909090909,516.5656565656566,603.3447867060121,rbf,linear,0.1,,
11.191919191919192,516.5656565656566,606.2561726539262,rbf,linear,0.1,,
11.292929292929292,516.5656565656566,609.3040579323169,rbf,linear,0.1,,
11.393939393939394,516.5656565656566,612.4902047073072,rbf,linear,0.1,,
11.494949494949495,516.5656565656566,615.8161289323131,rbf,linear,0.1,,
11.595959595959595,516.5656565656566,619.2830615263427,rbf,linear,0.1,,
11.696969696969697,516.5656565656566,622.8919120698704,rbf,linear,0.1,,
11.797979797979798,516.5656565656566,626.6432365183433,rbf,linear,0.1,,
11.8989898989899,516.5656565656566,630.5372103309227,rbf,linear,0.1,,
12.0,516.5656565656566,634.5736082237629,rbf,linear,0.1,,
2.0,517.9797979797979,613.2669557650211,rbf,linear,0.1,,
2.101010101010101,517.9797979797979,610.1891092886934,rbf,linear,0.1,,
2.202020202020202,517.9797979797979,607.2510306211577,rbf,linear,0.1,,
2.303030303030303,517.9797979797979,604.4539365071115,rbf,linear,0.1,,
2.404040404040404,517.9797979797979,601.7988181789734,rbf,linear,0.1,,
2.505050505050505,517.9797979797979,599.2864077967929,rbf,linear,0.1,,
2.606060606060606,517.9797979797979,596.917134229681,rbf,linear,0.1,,
2.707070707070707,517.9797979797979,594.6910641660824,rbf,linear,0.1,,
2.808080808080808,517.9797979797979,592.6078231113614,rbf,linear,0.1,,
2.909090909090909,517.9797979797979,590.6664887066534,rbf,linear,0.1,,
3.0101010101010104,517.9797979797979,588.8654453886955,rbf,linear,0.1,,
3.111111111111111,517.9797979797979,587.2021834418013,rbf,linear,0.1,,
3.212121212121212,517.9797979797979,585.6730143016097,rbf,linear,0.1,,
3.313131313131313,517.9797979797979,584.2726521557832,rbf,linear,0.1,,
3.4141414141414144,517.9797979797979,582.9935695744101,rbf,linear,0.1,,
3.515151515151515,517.9797979797979,581.824958645606,rbf,linear,0.1,,
3.616161616161616,517.9797979797979,580.7510227480205,rbf,linear,0.1,,
3.717171717171717,517.9797979797979,579.7483233437109,rbf,linear,0.1,,
3.8181818181818183,517.9797979797979,578.7826923810092,rbf,linear,0.1,,
3.919191919191919,517.9797979797979,577.8095870840023,rbf,linear,0.1,,
4.020202020202021,517.9797979797979,576.7870637642609,rbf,linear,0.1,,
4.121212121212121,517.9797979797979,575.7017030419399,rbf,linear,0.1,,
4.222222222222222,517.9797979797979,574.5787693033135,rbf,linear,0.1,,
4.3232323232323235,517.9797979797979,573.4612771124994,rbf,linear,0.1,,
4.424242424242424,517.9797979797979,572.3873018773756,rbf,linear,0.1,,
4.525252525252525,517.9797979797979,571.3831125131464,rbf,linear,0.1,,
4.626262626262626,517.9797979797979,570.4649121073924,rbf,linear,0.1,,
4.727272727272727,517.9797979797979,569.6418154331479,rbf,linear,0.1,,
4.828282828282829,517.9797979797979,568.9179772390639,rbf,linear,0.1,,
4.929292929292929,517.9797979797979,568.2938619037608,rbf,linear,0.1,,
5.03030303030303,517.9797979797979,567.7669697949967,rbf,linear,0.1,,
5.1313131313131315,517.9797979797979,567.3322572017186,rbf,linear,0.1,,
5.232323232323232,517.9797979797979,566.9823868671994,rbf,linear,0.1,,
5.333333333333334,517.9797979797979,566.707878022546,rbf,linear,0.1,,
5.434343434343434,517.9797979797979,566.4971737854886,rbf,linear,0.1,,
5.5353535353535355,517.9797979797979,566.3365896715505,rbf,linear,0.1,,
5.636363636363637,517.9797979797979,566.2100454806169,rbf,linear,0.1,,
5.737373737373737,517.9797979797979,566.0984878077549,rbf,linear,0.1,,
5.838383838383838,517.9797979797979,565.9793365600941,rbf,linear,0.1,,
5.9393939393939394,517.9797979797979,565.8279095262661,rbf,linear,0.1,,
6.040404040404041,517.9797979797979,565.6245401127754,rbf,linear,0.1,,
6.141414141414141,517.9797979797979,565.3653048807528,rbf,linear,0.1,,
6.242424242424242,517.9797979797979,565.0634589877315,rbf,linear,0.1,,
6.343434343434343,517.9797979797979,564.7394238485435,rbf,linear,0.1,,
6.444444444444445,517.9797979797979,564.412358475057,rbf,linear,0.1,,
6.545454545454545,517.9797979797979,564.0978876692831,rbf,linear,0.1,,
6.646464646464646,517.9797979797979,563.8085122853923,rbf,linear,0.1,,
6.747474747474747,517.9797979797979,563.5542760783898,rbf,linear,0.1,,
6.848484848484849,517.9797979797979,563.3431600455491,rbf,linear,0.1,,
6.94949494949495,517.9797979797979,563.1812755986347,rbf,linear,0.1,,
7.05050505050505,517.9797979797979,563.0729761864593,rbf,linear,0.1,,
7.151515151515151,517.9797979797979,563.02095095116,rbf,linear,0.1,,
7.252525252525253,517.9797979797979,563.0263127236722,rbf,linear,0.1,,
7.353535353535354,517.9797979797979,563.0886534200238,rbf,linear,0.1,,
7.454545454545454,517.9797979797979,563.2060014050185,rbf,linear,0.1,,
7.555555555555555,517.9797979797979,563.3745687962507,rbf,linear,0.1,,
7.656565656565657,517.9797979797979,563.5881351264965,rbf,linear,0.1,,
7.757575757575758,517.9797979797979,563.8369888890074,rbf,linear,0.1,,
7.858585858585858,517.9797979797979,564.1069701132681,rbf,linear,0.1,,
7.959595959595959,517.9797979797979,564.3810247097986,rbf,linear,0.1,,
8.06060606060606,517.9797979797979,564.6467283848823,rbf,linear,0.1,,
8.161616161616163,517.9797979797979,564.9055737137021,rbf,linear,0.1,,
8.262626262626263,517.9797979797979,565.1716982188376,rbf,linear,0.1,,
8.363636363636363,517.9797979797979,565.4620989283217,rbf,linear,0.1,,
8.464646464646464,517.9797979797979,565.7905212109629,rbf,linear,0.1,,
8.565656565656566,517.9797979797979,566.1668575701227,rbf,linear,0.1,,
8.666666666666668,517.9797979797979,566.5983821751553,rbf,linear,0.1,,
8.767676767676768,517.9797979797979,567.0908775974714,rbf,linear,0.1,,
8.868686868686869,517.9797979797979,567.649314628369,rbf,linear,0.1,,
8.969696969696969,517.9797979797979,568.2781980003934,rbf,linear,0.1,,
9.070707070707071,517.9797979797979,568.9817214202403,rbf,linear,0.1,,
9.171717171717171,517.9797979797979,569.7638286966335,rbf,linear,0.1,,
9.272727272727273,517.9797979797979,570.628235945992,rbf,linear,0.1,,
9.373737373737374,517.9797979797979,571.5784428091953,rbf,linear,0.1,,
9.474747474747474,517.9797979797979,572.6177449541334,rbf,linear,0.1,,
9.575757575757574,517.9797979797979,573.7492517698016,rbf,linear,0.1,,
9.676767676767676,517.9797979797979,574.9759091080236,rbf,linear,0.1,,
9.777777777777779,517.9797979797979,576.3005252837686,rbf,linear,0.1,,
9.878787878787879,517.9797979797979,577.7257981412675,rbf,linear,0.1,,
9.97979797979798,517.9797979797979,579.254341161074,rbf,linear,0.1,,
10.080808080808081,517.9797979797979,580.888706961261,rbf,linear,0.1,,
10.181818181818182,517.9797979797979,582.6314069554501,rbf,linear,0.1,,
10.282828282828282,517.9797979797979,584.4849262954675,rbf,linear,0.1,,
10.383838383838384,517.9797979797979,586.4517335254974,rbf,linear,0.1,,
10.484848484848484,517.9797979797979,588.5342846118896,rbf,linear,0.1,,
10.585858585858587,517.9797979797979,590.7350212030257,rbf,linear,0.1,,
10.686868686868687,517.9797979797979,593.0563631338526,rbf,linear,0.1,,
10.787878787878787,517.9797979797979,595.5006953352099,rbf,linear,0.1,,
10.88888888888889,517.9797979797979,598.0703494506821,rbf,linear,0.1,,
10.98989898989899,517.9797979797979,600.7675806108474,rbf,linear,0.1,,
11.09090909090909,517.9797979797979,603.594539969261,rbf,linear,0.1,,
11.191919191919192,517.9797979797979,606.5532437644953,rbf,linear,0.1,,
11.292929292929292,517.9797979797979,609.6455398318778,rbf,linear,0.1,,
11.393939393939394,517.9797979797979,612.8730726373017,rbf,linear,0.1,,
11.494949494949495,517.9797979797979,616.2372480309045,rbf,linear,0.1,,
11.595959595959595,517.9797979797979,619.7391990064193,rbf,linear,0.1,,
11.696969696969697,517.9797979797979,623.3797537888511,rbf,linear,0.1,,
11.797979797979798,517.9797979797979,627.1594075474479,rbf,linear,0.1,,
11.8989898989899,517.9797979797979,631.0782989356667,rbf,linear,0.1,,
12.0,517.9797979797979,635.1361924938349,rbf,linear,0.1,,
2.0,519.3939393939394,610.8778861131466,rbf,linear,0.1,,
2.101010101010101,519.3939393939394,607.8201746832527,rbf,linear,0.1,,
2.202020202020202,519.3939393939394,604.9056597424589,rbf,linear,0.1,,
2.303030303030303,519.3939393939394,602.1356985595502,rbf,linear,0.1,,
2.404040404040404,519.3939393939394,599.5114211077328,rbf,linear,0.1,,
2.505050505050505,519.3939393939394,597.0336949814847,rbf,linear,0.1,,
2.606060606060606,519.3939393939394,594.7030790658364,rbf,linear,0.1,,
2.707070707070707,519.3939393939394,592.5197619855547,rbf,linear,0.1,,
2.808080808080808,519.3939393939394,590.4834802091101,rbf,linear,0.1,,
2.909090909090909,519.3939393939394,588.5934091057072,rbf,linear,0.1,,
3.0101010101010104,519.3939393939394,586.8480178254108,rbf,linear,0.1,,
3.111111111111111,519.3939393939394,585.2448744911406,rbf,linear,0.1,,
3.212121212121212,519.3939393939394,583.7803790773704,rbf,linear,0.1,,
3.313131313131313,519.3939393939394,582.4493806964833,rbf,linear,0.1,,
3.4141414141414144,519.3939393939394,581.2445877498885,rbf,linear,0.1,,
3.515151515151515,519.3939393939394,580.1555677844417,rbf,linear,0.1,,
3.616161616161616,519.3939393939394,579.1668910250304,rbf,linear,0.1,,
3.717171717171717,519.3939393939394,578.254544030939,rbf,linear,0.1,,
3.8181818181818183,519.3939393939394,577.3796284757036,rbf,linear,0.1,,
3.919191919191919,519.3939393939394,576.4823039982225,rbf,linear,0.1,,
4.020202020202021,519.3939393939394,575.495245433155,rbf,linear,0.1,,
4.121212121212121,519.3939393939394,574.3951541601986,rbf,linear,0.1,,
4.222222222222222,519.3939393939394,573.2272923389984,rbf,linear,0.1,,
4.3232323232323235,519.3939393939394,572.057445275588,rbf,linear,0.1,,
4.424242424242424,519.3939393939394,570.9338435620414,rbf,linear,0.1,,
4.525252525252525,519.3939393939394,569.8851141127712,rbf,linear,0.1,,
4.626262626262626,519.3939393939394,568.9273773919211,rbf,linear,0.1,,
4.727272727272727,519.3939393939394,568.0692927609392,rbf,linear,0.1,,
4.828282828282829,519.3939393939394,567.3146918691031,rbf,linear,0.1,,
4.929292929292929,519.3939393939394,566.663889268418,rbf,linear,0.1,,
5.03030303030303,519.3939393939394,566.1143591892469,rbf,linear,0.1,,
5.1313131313131315,519.3939393939394,565.6611110593303,rbf,linear,0.1,,
5.232323232323232,519.3939393939394,565.2969154272387,rbf,linear,0.1,,
5.333333333333334,519.3939393939394,565.0124454119594,rbf,linear,0.1,,
5.434343434343434,519.3939393939394,564.7963435114228,rbf,linear,0.1,,
5.5353535353535355,519.3939393939394,564.6351545364347,rbf,linear,0.1,,
5.636363636363637,519.3939393939394,564.512938283901,rbf,linear,0.1,,
5.737373737373737,519.3939393939394,564.4101741813549,rbf,linear,0.1,,
5.838383838383838,519.3939393939394,564.3016240161598,rbf,linear,0.1,,
5.9393939393939394,519.3939393939394,564.1551410804822,rbf,linear,0.1,,
6.040404040404041,519.3939393939394,563.940713048065,rbf,linear,0.1,,
6.141414141414141,519.3939393939394,563.6528025150513,rbf,linear,0.1,,
6.242424242424242,519.3939393939394,563.313814340315,rbf,linear,0.1,,
6.343434343434343,519.3939393939394,562.9522162226472,rbf,linear,0.1,,
6.444444444444445,519.3939393939394,562.5901350507704,rbf,linear,0.1,,
6.545454545454545,519.3939393939394,562.243526944339,rbf,linear,0.1,,
6.646464646464646,519.3939393939394,561.9244860373781,rbf,linear,0.1,,
6.747474747474747,519.3939393939394,561.6426061012671,rbf,linear,0.1,,
6.848484848484849,519.3939393939394,561.405573568001,rbf,linear,0.1,,
6.94949494949495,519.3939393939394,561.2194256389411,rbf,linear,0.1,,
7.05050505050505,519.3939393939394,561.0887058145607,rbf,linear,0.1,,
7.151515151515151,519.3939393939394,561.0166055384534,rbf,linear,0.1,,
7.252525252525253,519.3939393939394,561.0051045009194,rbf,linear,0.1,,
7.353535353535354,519.3939393939394,561.0550745519469,rbf,linear,0.1,,
7.454545454545454,519.3939393939394,561.1662635970307,rbf,linear,0.1,,
7.555555555555555,519.3939393939394,561.3370010205341,rbf,linear,0.1,,
7.656565656565657,519.3939393939394,561.5633383332167,rbf,linear,0.1,,
7.757575757575758,519.3939393939394,561.8371818698306,rbf,linear,0.1,,
7.858585858585858,519.3939393939394,562.1432884801048,rbf,linear,0.1,,
7.959595959595959,519.3939393939394,562.4582030083693,rbf,linear,0.1,,
8.06060606060606,519.3939393939394,562.7613027392997,rbf,linear,0.1,,
8.161616161616163,519.3939393939394,563.0552375720546,rbf,linear,0.1,,
8.262626262626263,519.3939393939394,563.3627436935789,rbf,linear,0.1,,
8.363636363636363,519.3939393939394,563.7059830142341,rbf,linear,0.1,,
8.464646464646464,519.3939393939394,564.0988849239632,rbf,linear,0.1,,
8.565656565656566,519.3939393939394,564.5493332919254,rbf,linear,0.1,,
8.666666666666668,519.3939393939394,565.062146997387,rbf,linear,0.1,,
8.767676767676768,519.3939393939394,565.6408481845541,rbf,linear,0.1,,
8.868686868686869,519.3939393939394,566.2885193354549,rbf,linear,0.1,,
8.969696969696969,519.3939393939394,567.0081646271633,rbf,linear,0.1,,
9.070707070707071,519.3939393939394,567.8028265543315,rbf,linear,0.1,,
9.171717171717171,519.3939393939394,568.67559252786,rbf,linear,0.1,,
9.272727272727273,519.3939393939394,569.6295610532354,rbf,linear,0.1,,
9.373737373737374,519.3939393939394,570.6678014665847,rbf,linear,0.1,,
9.474747474747474,519.3939393939394,571.7933218387648,rbf,linear,0.1,,
9.575757575757574,519.3939393939394,573.0090494733892,rbf,linear,0.1,,
9.676767676767676,519.3939393939394,574.3178234636976,rbf,linear,0.1,,
9.777777777777779,519.3939393939394,575.7223967118106,rbf,linear,0.1,,
9.878787878787879,519.3939393939394,577.2254442756773,rbf,linear,0.1,,
9.97979797979798,519.3939393939394,578.8295750974517,rbf,linear,0.1,,
10.080808080808081,519.3939393939394,580.5373446426245,rbf,linear,0.1,,
10.181818181818182,519.3939393939394,582.3512665165207,rbf,linear,0.1,,
10.282828282828282,519.3939393939394,584.2738216212277,rbf,linear,0.1,,
10.383838383838384,519.3939393939394,586.3074638359843,rbf,linear,0.1,,
10.484848484848484,519.3939393939394,588.4546215453731,rbf,linear,0.1,,
10.585858585858587,519.3939393939394,590.7176946149089,rbf,linear,0.1,,
10.686868686868687,519.3939393939394,593.099046639895,rbf,linear,0.1,,
10.787878787878787,519.3939393939394,595.6009924872482,rbf,linear,0.1,,
10.88888888888889,519.3939393939394,598.2257813246707,rbf,linear,0.1,,
10.98989898989899,519.3939393939394,600.9755754963511,rbf,linear,0.1,,
11.09090909090909,519.3939393939394,603.852425763972,rbf,linear,0.1,,
11.191919191919192,519.3939393939394,606.858243586586,rbf,linear,0.1,,
11.292929292929292,519.3939393939394,609.9947712592287,rbf,linear,0.1,,
11.393939393939394,519.3939393939394,613.2635508609767,rbf,linear,0.1,,
11.494949494949495,519.3939393939394,616.6658930691434,rbf,linear,0.1,,
11.595959595959595,519.3939393939394,620.2028469669146,rbf,linear,0.1,,
11.696969696969697,519.3939393939394,623.8751719967445,rbf,linear,0.1,,
11.797979797979798,519.3939393939394,627.6833131830585,rbf,linear,0.1,,
11.8989898989899,519.3939393939394,631.627380660442,rbf,linear,0.1,,
12.0,519.3939393939394,635.7071343975321,rbf,linear,0.1,,
2.0,520.8080808080808,608.475766953509,rbf,linear,0.1,,
2.101010101010101,520.8080808080808,605.4363553615991,rbf,linear,0.1,,
2.202020202020202,520.8080808080808,602.5434917870173,rbf,linear,0.1,,
2.303030303030303,520.8080808080808,599.7986650100731,rbf,linear,0.1,,
2.404040404040404,520.8080808080808,597.2031345444094,rbf,linear,0.1,,
2.505050505050505,520.8080808080808,594.7578944637659,rbf,linear,0.1,,
2.606060606060606,520.8080808080808,592.4636254909827,rbf,linear,0.1,,
2.707070707070707,520.8080808080808,590.3206313935584,rbf,linear,0.1,,
2.808080808080808,520.8080808080808,588.328754843108,rbf,linear,0.1,,
2.909090909090909,520.8080808080808,586.4872669104707,rbf,linear,0.1,,
3.0101010101010104,520.8080808080808,584.794723164273,rbf,linear,0.1,,
3.111111111111111,520.8080808080808,583.2487773661975,rbf,linear,0.1,,
3.212121212121212,520.8080808080808,581.8459391145332,rbf,linear,0.1,,
3.313131313131313,520.8080808080808,580.581248725513,rbf,linear,0.1,,
3.4141414141414144,520.8080808080808,579.4478046900534,rbf,linear,0.1,,
3.515151515151515,520.8080808080808,578.435970024655,rbf,linear,0.1,,
3.616161616161616,520.8080808080808,577.5317747153721,rbf,linear,0.1,,
3.717171717171717,520.8080808080808,576.7131761306586,rbf,linear,0.1,,
3.8181818181818183,520.8080808080808,575.9408055144737,rbf,linear,0.1,,
3.919191919191919,520.8080808080808,575.139151340474,rbf,linear,0.1,,
4.020202020202021,520.8080808080808,574.1950159966168,rbf,linear,0.1,,
4.121212121212121,520.8080808080808,573.0623333565853,rbf,linear,0.1,,
4.222222222222222,520.8080808080808,571.829966705569,rbf,linear,0.1,,
4.3232323232323235,520.8080808080808,570.598055738648,rbf,linear,0.1,,
4.424242424242424,520.8080808080808,569.4218630457663,rbf,linear,0.1,,
4.525252525252525,520.8080808080808,568.3286822990998,rbf,linear,0.1,,
4.626262626262626,520.8080808080808,567.3327332927289,rbf,linear,0.1,,
4.727272727272727,520.8080808080808,566.4415048141628,rbf,linear,0.1,,
4.828282828282829,520.8080808080808,565.6582595781322,rbf,linear,0.1,,
4.929292929292929,520.8080808080808,564.9830932118925,rbf,linear,0.1,,
5.03030303030303,520.8080808080808,564.4134435318504,rbf,linear,0.1,,
5.1313131313131315,520.8080808080808,563.9443755250113,rbf,linear,0.1,,
5.232323232323232,520.8080808080808,563.568764685204,rbf,linear,0.1,,
5.333333333333334,520.8080808080808,563.2774274016948,rbf,linear,0.1,,
5.434343434343434,520.8080808080808,563.0592075509062,rbf,linear,0.1,,
5.5353535353535355,520.8080808080808,562.900968017075,rbf,linear,0.1,,
5.636363636363637,520.8080808080808,562.7872760346778,rbf,linear,0.1,,
5.737373737373737,520.8080808080808,562.6991353433725,rbf,linear,0.1,,
5.838383838383838,520.8080808080808,562.6101675212025,rbf,linear,0.1,,
5.9393939393939394,520.8080808080808,562.4792281477631,rbf,linear,0.1,,
6.040404040404041,520.8080808080808,562.256277410614,rbf,linear,0.1,,
6.141414141414141,520.8080808080808,561.9323377398986,rbf,linear,0.1,,
6.242424242424242,520.8080808080808,561.5491522620863,rbf,linear,0.1,,
6.343434343434343,520.8080808080808,561.1463161509265,rbf,linear,0.1,,
6.444444444444445,520.8080808080808,560.7475554173318,rbf,linear,0.1,,
6.545454545454545,520.8080808080808,560.3680230661139,rbf,linear,0.1,,
6.646464646464646,520.8080808080808,560.0189524767187,rbf,linear,0.1,,
6.747474747474747,520.8080808080808,559.7093602558955,rbf,linear,0.1,,
6.848484848484849,520.8080808080808,559.4466103522001,rbf,linear,0.1,,
6.94949494949495,520.8080808080808,559.2366426528596,rbf,linear,0.1,,
7.05050505050505,520.8080808080808,559.0841425763725,rbf,linear,0.1,,
7.151515151515151,520.8080808080808,558.9927287981487,rbf,linear,0.1,,
7.252525252525253,520.8080808080808,558.9651591259917,rbf,linear,0.1,,
7.353535353535354,520.8080808080808,559.0035124986712,rbf,linear,0.1,,
7.454545454545454,520.8080808080808,559.1092584338105,rbf,linear,0.1,,
7.555555555555555,520.8080808080808,559.2830403156875,rbf,linear,0.1,,
7.656565656565657,520.8080808080808,559.5238080599831,rbf,linear,0.1,,
7.757575757575758,520.8080808080808,559.8264687703887,rbf,linear,0.1,,
7.858585858585858,520.8080808080808,560.176357978006,rbf,linear,0.1,,
7.959595959595959,520.8080808080808,560.541005060885,rbf,linear,0.1,,
8.06060606060606,520.8080808080808,560.8820633253202,rbf,linear,0.1,,
8.161616161616163,520.8080808080808,561.205053357981,rbf,linear,0.1,,
8.262626262626263,520.8080808080808,561.5503070411706,rbf,linear,0.1,,
8.363636363636363,520.8080808080808,561.9462613731,rbf,linear,0.1,,
8.464646464646464,520.8080808080808,562.4052118575449,rbf,linear,0.1,,
8.565656565656566,520.8080808080808,562.9317799289945,rbf,linear,0.1,,
8.666666666666668,520.8080808080808,563.5277738864814,rbf,linear,0.1,,
8.767676767676768,520.8080808080808,564.194270764019,rbf,linear,0.1,,
8.868686868686869,520.8080808080808,564.9324450595989,rbf,linear,0.1,,
8.969696969696969,520.8080808080808,565.7438449054359,rbf,linear,0.1,,
9.070707070707071,520.8080808080808,566.6304231829673,rbf,linear,0.1,,
9.171717171717171,520.8080808080808,567.5944687058143,rbf,linear,0.1,,
9.272727272727273,520.8080808080808,568.6385084847109,rbf,linear,0.1,,
9.373737373737374,520.8080808080808,569.7652144819627,rbf,linear,0.1,,
9.474747474747474,520.8080808080808,570.9773283205701,rbf,linear,0.1,,
9.575757575757574,520.8080808080808,572.2776070505095,rbf,linear,0.1,,
9.676767676767676,520.8080808080808,573.6687881142124,rbf,linear,0.1,,
9.777777777777779,520.8080808080808,575.1535696880106,rbf,linear,0.1,,
9.878787878787879,520.8080808080808,576.7346021809708,rbf,linear,0.1,,
9.97979797979798,520.8080808080808,578.4144870200975,rbf,linear,0.1,,
10.080808080808081,520.8080808080808,580.1957794835873,rbf,linear,0.1,,
10.181818181818182,520.8080808080808,582.0809930260714,rbf,linear,0.1,,
10.282828282828282,520.8080808080808,584.0726031640793,rbf,linear,0.1,,
10.383838383838384,520.8080808080808,586.1730495187635,rbf,linear,0.1,,
10.484848484848484,520.8080808080808,588.3847350440707,rbf,linear,0.1,,
10.585858585858587,520.8080808080808,590.710021815557,rbf,linear,0.1,,
10.686868686868687,520.8080808080808,593.1512230364282,rbf,linear,0.1,,
10.787878787878787,520.8080808080808,595.710591151181,rbf,linear,0.1,,
10.88888888888889,520.8080808080808,598.390302158366,rbf,linear,0.1,,
10.98989898989899,520.8080808080808,601.1924363932965,rbf,linear,0.1,,
11.09090909090909,520.8080808080808,604.1189562154495,rbf,linear,0.1,,
11.191919191919192,520.8080808080808,607.1716811860541,rbf,linear,0.1,,
11.292929292929292,520.8080808080808,610.3522614574911,rbf,linear,0.1,,
11.393939393939394,520.8080808080808,613.6621502131097,rbf,linear,0.1,,
11.494949494949495,520.8080808080808,617.1025760872648,rbf,linear,0.1,,
11.595959595959595,520.8080808080808,620.674516553172,rbf,linear,0.1,,
11.696969696969697,520.8080808080808,624.3786732831777,rbf,linear,0.1,,
11.797979797979798,520.8080808080808,628.2154504564598,rbf,linear,0.1,,
11.8989898989899,520.8080808080808,632.184936909962,rbf,linear,0.1,,
12.0,520.8080808080808,636.2868929002663,rbf,linear,0.1,,
2.0,522.2222222222222,606.0594174265458,rbf,linear,0.1,,
2.101010101010101,522.2222222222222,603.0363387944809,rbf,linear,0.1,,
2.202020202020202,522.2222222222222,600.1630701333531,rbf,linear,0.1,,
2.303030303030303,522.2222222222222,597.4412207770425,rbf,linear,0.1,,
2.404040404040404,522.2222222222222,594.8721682980776,rbf,linear,0.1,,
2.505050505050505,522.2222222222222,592.4570215581133,rbf,linear,0.1,,
2.606060606060606,522.2222222222222,590.1965715135166,rbf,linear,0.1,,
2.707070707070707,522.2222222222222,588.0912256962745,rbf,linear,0.1,,
2.808080808080808,522.2222222222222,586.1409215442728,rbf,linear,0.1,,
2.909090909090909,522.2222222222222,584.3450131804982,rbf,linear,0.1,,
3.0101010101010104,522.2222222222222,582.7021260683481,rbf,linear,0.1,,
3.111111111111111,522.2222222222222,581.209974407697,rbf,linear,0.1,,
3.212121212121212,522.2222222222222,579.8651369009983,rbf,linear,0.1,,
3.313131313131313,522.2222222222222,578.6627851986779,rbf,linear,0.1,,
3.4141414141414144,522.2222222222222,577.5963460912407,rbf,linear,0.1,,
3.515151515151515,522.2222222222222,576.6570187850535,rbf,linear,0.1,,
3.616161616161616,522.2222222222222,575.8328415379385,rbf,linear,0.1,,
3.717171717171717,522.2222222222222,575.1061486577119,rbf,linear,0.1,,
3.8181818181818183,522.2222222222222,574.4448223891247,rbf,linear,0.1,,
3.919191919191919,522.2222222222222,573.7694485076216,rbf,linear,0.1,,
4.020202020202021,522.2222222222222,572.8859584962278,rbf,linear,0.1,,
4.121212121212121,522.2222222222222,571.6858899884965,rbf,linear,0.1,,
4.222222222222222,522.2222222222222,570.3659580193579,rbf,linear,0.1,,
4.3232323232323235,522.2222222222222,569.0673236775007,rbf,linear,0.1,,
4.424242424242424,522.2222222222222,567.8402817822633,rbf,linear,0.1,,
4.525252525252525,522.2222222222222,566.7057787960058,rbf,linear,0.1,,
4.626262626262626,522.2222222222222,565.6747740482558,rbf,linear,0.1,,
4.727272727272727,522.2222222222222,564.7533582705469,rbf,linear,0.1,,
4.828282828282829,522.2222222222222,563.9442803288075,rbf,linear,0.1,,
4.929292929292929,522.2222222222222,563.2475108254755,rbf,linear,0.1,,
5.03030303030303,522.2222222222222,562.6605234663164,rbf,linear,0.1,,
5.1313131313131315,522.2222222222222,562.178477880433,rbf,linear,0.1,,
5.232323232323232,522.2222222222222,561.7943571839901,rbf,linear,0.1,,
5.333333333333334,522.2222222222222,561.4990838065723,rbf,linear,0.1,,
5.434343434343434,522.2222222222222,561.2816301659951,rbf,linear,0.1,,
5.5353535353535355,522.2222222222222,561.1291167107689,rbf,linear,0.1,,
5.636363636363637,522.2222222222222,561.0267756062057,rbf,linear,0.1,,
5.737373737373737,522.2222222222222,560.957197685713,rbf,linear,0.1,,
5.838383838383838,522.2222222222222,560.8963962314423,rbf,linear,0.1,,
5.9393939393939394,522.2222222222222,560.7976086099851,rbf,linear,0.1,,
6.040404040404041,522.2222222222222,560.5704054986742,rbf,linear,0.1,,
6.141414141414141,522.2222222222222,560.1966220628065,rbf,linear,0.1,,
6.242424242424242,522.2222222222222,559.7621605905819,rbf,linear,0.1,,
6.343434343434343,522.2222222222222,559.3167815692029,rbf,linear,0.1,,
6.444444444444445,522.2222222222222,558.881681778604,rbf,linear,0.1,,
6.545454545454545,522.2222222222222,558.469815458968,rbf,linear,0.1,,
6.646464646464646,522.2222222222222,558.0913001927049,rbf,linear,0.1,,
6.747474747474747,522.2222222222222,557.7546083931212,rbf,linear,0.1,,
6.848484848484849,522.2222222222222,557.4668334413327,rbf,linear,0.1,,
6.94949494949495,522.2222222222222,557.2338206604643,rbf,linear,0.1,,
7.05050505050505,522.2222222222222,557.0603428542913,rbf,linear,0.1,,
7.151515151515151,522.2222222222222,556.9503426422824,rbf,linear,0.1,,
7.252525252525253,522.2222222222222,556.9072189773194,rbf,linear,0.1,,
7.353535353535354,522.2222222222222,556.9341118213517,rbf,linear,0.1,,
7.454545454545454,522.2222222222222,557.0341049418912,rbf,linear,0.1,,
