Time,Temperature,R_bar,technique,kernel,smooth,variogram_model,nugget
10.88888888888889,520.8080808080808,0.793534189292993,rbf,cubic,0.1,,
10.98989898989899,520.8080808080808,0.7965579879826791,rbf,cubic,0.1,,
11.09090909090909,520.8080808080808,0.7989664500095112,rbf,cubic,0.1,,
11.191919191919192,520.8080808080808,0.8007314985265898,rbf,cubic,0.1,,
11.292929292929292,520.8080808080808,0.8018252498058188,rbf,cubic,0.1,,
11.393939393939394,520.8080808080808,0.8022200349588676,rbf,cubic,0.1,,
11.494949494949495,520.8080808080808,0.8018884205297955,rbf,cubic,0.1,,
11.595959595959595,520.8080808080808,0.8008032276533515,rbf,cubic,0.1,,
11.696969696969697,520.8080808080808,0.7989375495020048,rbf,cubic,0.1,,
11.797979797979798,520.8080808080808,0.7962647667774069,rbf,cubic,0.1,,
11.8989898989899,520.8080808080808,0.7927585610384914,rbf,cubic,0.1,,
12.0,520.8080808080808,0.7883929257009904,rbf,cubic,0.1,,
2.0,522.2222222222222,0.6130480253208254,rbf,cubic,0.1,,
2.101010101010101,522.2222222222222,0.6161478914031104,rbf,cubic,0.1,,
2.202020202020202,522.2222222222222,0.618620137001979,rbf,cubic,0.1,,
2.303030303030303,522.2222222222222,0.6204944285967235,rbf,cubic,0.1,,
2.404040404040404,522.2222222222222,0.6218003869090081,rbf,cubic,0.1,,
2.505050505050505,522.2222222222222,0.6225674948819461,rbf,cubic,0.1,,
2.606060606060606,522.2222222222222,0.6228249915642049,rbf,cubic,0.1,,
2.707070707070707,522.2222222222222,0.6226017503953168,rbf,cubic,0.1,,
2.808080808080808,522.2222222222222,0.6219261403556549,rbf,cubic,0.1,,
2.909090909090909,522.2222222222222,0.6208258685126666,rbf,cubic,0.1,,
3.0101010101010104,522.2222222222222,0.6193278027221755,rbf,cubic,0.1,,
3.111111111111111,522.2222222222222,0.6174577737060337,rbf,cubic,0.1,,
3.212121212121212,522.2222222222222,0.6152403565217803,rbf,cubic,0.1,,
3.313131313131313,522.2222222222222,0.6126986326939716,rbf,cubic,0.1,,
3.4141414141414144,522.2222222222222,0.6098539361885701,rbf,cubic,0.1,,
3.515151515151515,522.2222222222222,0.6067255893874445,rbf,cubic,0.1,,
3.616161616161616,522.2222222222222,0.6033306404110013,rbf,cubic,0.1,,
3.717171717171717,522.2222222222222,0.599683624958015,rbf,cubic,0.1,,
3.8181818181818183,522.2222222222222,0.5957964169696575,rbf,cubic,0.1,,
3.919191919191919,522.2222222222222,0.5916784556891629,rbf,cubic,0.1,,
4.020202020202021,522.2222222222222,0.587339022006655,rbf,cubic,0.1,,
4.121212121212121,522.2222222222222,0.5827955439971542,rbf,cubic,0.1,,
4.222222222222222,522.2222222222222,0.5780783709769651,rbf,cubic,0.1,,
4.3232323232323235,522.2222222222222,0.5732222791157369,rbf,cubic,0.1,,
4.424242424242424,522.2222222222222,0.5682610731547221,rbf,cubic,0.1,,
4.525252525252525,522.2222222222222,0.5632268499430347,rbf,cubic,0.1,,
4.626262626262626,522.2222222222222,0.5581503472141489,rbf,cubic,0.1,,
4.727272727272727,522.2222222222222,0.5530615551292557,rbf,cubic,0.1,,
4.828282828282829,522.2222222222222,0.5479904614899801,rbf,cubic,0.1,,
4.929292929292929,522.2222222222222,0.5429679140578423,rbf,cubic,0.1,,
5.03030303030303,522.2222222222222,0.5380266122255178,rbf,cubic,0.1,,
5.1313131313131315,522.2222222222222,0.533202254720114,rbf,cubic,0.1,,
5.232323232323232,522.2222222222222,0.5285348809249051,rbf,cubic,0.1,,
5.333333333333334,522.2222222222222,0.5240704515596902,rbf,cubic,0.1,,
5.434343434343434,522.2222222222222,0.5198627163024727,rbf,cubic,0.1,,
5.5353535353535355,522.2222222222222,0.5159754020124883,rbf,cubic,0.1,,
5.636363636363637,522.2222222222222,0.5124847030889534,rbf,cubic,0.1,,
5.737373737373737,522.2222222222222,0.509481899519203,rbf,cubic,0.1,,
5.838383838383838,522.2222222222222,0.5070753693672598,rbf,cubic,0.1,,
5.9393939393939394,522.2222222222222,0.5053882838136023,rbf,cubic,0.1,,
6.040404040404041,522.2222222222222,0.5045316625509049,rbf,cubic,0.1,,
6.141414141414141,522.2222222222222,0.5045244515410671,rbf,cubic,0.1,,
6.242424242424242,522.2222222222222,0.5052792348201095,rbf,cubic,0.1,,
6.343434343434343,522.2222222222222,0.5066842814174579,rbf,cubic,0.1,,
6.444444444444445,522.2222222222222,0.5086408403831373,rbf,cubic,0.1,,
6.545454545454545,522.2222222222222,0.5110678952016261,rbf,cubic,0.1,,
6.646464646464646,522.2222222222222,0.5139007133788669,rbf,cubic,0.1,,
6.747474747474747,522.2222222222222,0.5170885048721166,rbf,cubic,0.1,,
6.848484848484849,522.2222222222222,0.5205921975741543,rbf,cubic,0.1,,
6.94949494949495,522.2222222222222,0.5243825882034137,rbf,cubic,0.1,,
7.05050505050505,522.2222222222222,0.5284389382217402,rbf,cubic,0.1,,
7.151515151515151,522.2222222222222,0.5327480290565924,rbf,cubic,0.1,,
7.252525252525253,522.2222222222222,0.5373036828703519,rbf,cubic,0.1,,
7.353535353535354,522.2222222222222,0.5421067651204454,rbf,cubic,0.1,,
7.454545454545454,522.2222222222222,0.54716569644159,rbf,cubic,0.1,,
7.555555555555555,522.2222222222222,0.552497497243961,rbf,cubic,0.1,,
7.656565656565657,522.2222222222222,0.5581293419032654,rbf,cubic,0.1,,
7.757575757575758,522.2222222222222,0.5641004436478809,rbf,cubic,0.1,,
7.858585858585858,522.2222222222222,0.5704635285624853,rbf,cubic,0.1,,
7.959595959595959,522.2222222222222,0.577282142651448,rbf,cubic,0.1,,
8.06060606060606,522.2222222222222,0.5846055766759396,rbf,cubic,0.1,,
8.161616161616163,522.2222222222222,0.5924128668809934,rbf,cubic,0.1,,
8.262626262626263,522.2222222222222,0.6006224440356401,rbf,cubic,0.1,,
8.363636363636363,522.2222222222222,0.6091464020190804,rbf,cubic,0.1,,
8.464646464646464,522.2222222222222,0.6179082269343373,rbf,cubic,0.1,,
8.565656565656566,522.2222222222222,0.6268435771492906,rbf,cubic,0.1,,
8.666666666666668,522.2222222222222,0.6358981935669397,rbf,cubic,0.1,,
8.767676767676768,522.2222222222222,0.6450255780880223,rbf,cubic,0.1,,
8.868686868686869,522.2222222222222,0.6541849742510132,rbf,cubic,0.1,,
8.969696969696969,522.2222222222222,0.6633397564222124,rbf,cubic,0.1,,
9.070707070707071,522.2222222222222,0.6724562046354237,rbf,cubic,0.1,,
9.171717171717171,522.2222222222222,0.6815026007900714,rbf,cubic,0.1,,
9.272727272727273,522.2222222222222,0.69044857586638,rbf,cubic,0.1,,
9.373737373737374,522.2222222222222,0.6992646458923804,rbf,cubic,0.1,,
9.474747474747474,522.2222222222222,0.7079218865947982,rbf,cubic,0.1,,
9.575757575757574,522.2222222222222,0.7163917085402891,rbf,cubic,0.1,,
9.676767676767676,522.2222222222222,0.7246457045183097,rbf,cubic,0.1,,
9.777777777777779,522.2222222222222,0.7326555486503944,rbf,cubic,0.1,,
9.878787878787879,522.2222222222222,0.7403929324806288,rbf,cubic,0.1,,
9.97979797979798,522.2222222222222,0.7478295275039328,rbf,cubic,0.1,,
10.080808080808081,522.2222222222222,0.7549369666057089,rbf,cubic,0.1,,
10.181818181818182,522.2222222222222,0.7616868390351328,rbf,cubic,0.1,,
10.282828282828282,522.2222222222222,0.7680506950584964,rbf,cubic,0.1,,
10.383838383838384,522.2222222222222,0.7740000575176802,rbf,cubic,0.1,,
10.484848484848484,522.2222222222222,0.779506438281484,rbf,cubic,0.1,,
10.585858585858587,522.2222222222222,0.7845413581160763,rbf,cubic,0.1,,
10.686868686868687,522.2222222222222,0.7890763688801825,rbf,cubic,0.1,,
10.787878787878787,522.2222222222222,0.7930830772168723,rbf,cubic,0.1,,
10.88888888888889,522.2222222222222,0.7965331690995308,rbf,cubic,0.1,,
10.98989898989899,522.2222222222222,0.7993984347180345,rbf,cubic,0.1,,
11.09090909090909,522.2222222222222,0.8016507932794557,rbf,cubic,0.1,,
11.191919191919192,522.2222222222222,0.8032623173577816,rbf,cubic,0.1,,
11.292929292929292,522.2222222222222,0.8042052564690262,rbf,cubic,0.1,,
11.393939393939394,522.2222222222222,0.8044520595782036,rbf,cubic,0.1,,
11.494949494949495,522.2222222222222,0.8039753962688805,rbf,cubic,0.1,,
11.595959595959595,522.2222222222222,0.8027481763279748,rbf,cubic,0.1,,
11.696969696969697,522.2222222222222,0.8007435675218895,rbf,cubic,0.1,,
11.797979797979798,522.2222222222222,0.7979350113662902,rbf,cubic,0.1,,
11.8989898989899,522.2222222222222,0.7942962367227294,rbf,cubic,0.1,,
12.0,522.2222222222222,0.7898012710908937,rbf,cubic,0.1,,
2.0,523.6363636363636,0.6171165992396579,rbf,cubic,0.1,,
2.101010101010101,523.6363636363636,0.6201710374843906,rbf,cubic,0.1,,
2.202020202020202,523.6363636363636,0.6225967271167004,rbf,cubic,0.1,,
2.303030303030303,523.6363636363636,0.6244234204568422,rbf,cubic,0.1,,
2.404040404040404,523.6363636363636,0.6256808217176744,rbf,cubic,0.1,,
2.505050505050505,523.6363636363636,0.6263984931430631,rbf,cubic,0.1,,
2.606060606060606,523.6363636363636,0.6266057473986505,rbf,cubic,0.1,,
2.707070707070707,523.6363636363636,0.626331524993256,rbf,cubic,0.1,,
2.808080808080808,523.6363636363636,0.6256042555463505,rbf,cubic,0.1,,
2.909090909090909,523.6363636363636,0.6244517018482721,rbf,cubic,0.1,,
3.0101010101010104,523.6363636363636,0.6229007859254061,rbf,cubic,0.1,,
3.111111111111111,523.6363636363636,0.6209773967663398,rbf,cubic,0.1,,
3.212121212121212,523.6363636363636,0.6187061800334265,rbf,cubic,0.1,,
3.313131313131313,523.6363636363636,0.6161103110241221,rbf,cubic,0.1,,
3.4141414141414144,523.6363636363636,0.6132112534210362,rbf,cubic,0.1,,
3.515151515151515,523.6363636363636,0.6100285080978977,rbf,cubic,0.1,,
3.616161616161616,523.6363636363636,0.6065793587084629,rbf,cubic,0.1,,
3.717171717171717,523.6363636363636,0.6028786246851446,rbf,cubic,0.1,,
3.8181818181818183,523.6363636363636,0.5989384403928472,rbf,cubic,0.1,,
3.919191919191919,523.6363636363636,0.5947681189732551,rbf,cubic,0.1,,
4.020202020202021,523.6363636363636,0.5903749801229585,rbf,cubic,0.1,,
4.121212121212121,523.6363636363636,0.5857752392824143,rbf,cubic,0.1,,
4.222222222222222,523.6363636363636,0.5810034372351593,rbf,cubic,0.1,,
4.3232323232323235,523.6363636363636,0.576096865238752,rbf,cubic,0.1,,
4.424242424242424,523.6363636363636,0.5710907104205006,rbf,cubic,0.1,,
4.525252525252525,523.6363636363636,0.5660182374949732,rbf,cubic,0.1,,
4.626262626262626,523.6363636363636,0.5609113050353404,rbf,cubic,0.1,,
4.727272727272727,523.6363636363636,0.5558009849401714,rbf,cubic,0.1,,
4.828282828282829,523.6363636363636,0.5507182706824459,rbf,cubic,0.1,,
4.929292929292929,523.6363636363636,0.5456948819981359,rbf,cubic,0.1,,
5.03030303030303,523.6363636363636,0.5407641851229168,rbf,cubic,0.1,,
5.1313131313131315,523.6363636363636,0.5359622586114565,rbf,cubic,0.1,,
5.232323232323232,523.6363636363636,0.5313291468758146,rbf,cubic,0.1,,
5.333333333333334,523.6363636363636,0.5269103568037414,rbf,cubic,0.1,,
5.434343434343434,523.6363636363636,0.52275866480874,rbf,cubic,0.1,,
5.5353535353535355,523.6363636363636,0.5189363056328431,rbf,cubic,0.1,,
5.636363636363637,523.6363636363636,0.5155175956818989,rbf,cubic,0.1,,
5.737373737373737,523.6363636363636,0.5125919764931934,rbf,cubic,0.1,,
5.838383838383838,523.6363636363636,0.5102672929392301,rbf,cubic,0.1,,
5.9393939393939394,523.6363636363636,0.5086724052100084,rbf,cubic,0.1,,
6.040404040404041,523.6363636363636,0.5079442519013051,rbf,cubic,0.1,,
6.141414141414141,523.6363636363636,0.508107474016711,rbf,cubic,0.1,,
6.242424242424242,523.6363636363636,0.5090451907134435,rbf,cubic,0.1,,
6.343434343434343,523.6363636363636,0.5106364415490495,rbf,cubic,0.1,,
6.444444444444445,523.6363636363636,0.5127816127108369,rbf,cubic,0.1,,
6.545454545454545,523.6363636363636,0.5154005665537607,rbf,cubic,0.1,,
6.646464646464646,523.6363636363636,0.5184295465614319,rbf,cubic,0.1,,
6.747474747474747,523.6363636363636,0.5218182786181417,rbf,cubic,0.1,,
6.848484848484849,523.6363636363636,0.5255275326357146,rbf,cubic,0.1,,
6.94949494949495,523.6363636363636,0.5295272049639089,rbf,cubic,0.1,,
7.05050505050505,523.6363636363636,0.5337949089222382,rbf,cubic,0.1,,
7.151515151515151,523.6363636363636,0.5383150467192167,rbf,cubic,0.1,,
7.252525252525253,523.6363636363636,0.543078352006114,rbf,cubic,0.1,,
7.353535353535354,523.6363636363636,0.5480819209899704,rbf,cubic,0.1,,
7.454545454545454,523.6363636363636,0.5533297795367214,rbf,cubic,0.1,,
7.555555555555555,523.6363636363636,0.5588340512247356,rbf,cubic,0.1,,
7.656565656565657,523.6363636363636,0.5646167768380771,rbf,cubic,0.1,,
7.757575757575758,523.6363636363636,0.5707123576470096,rbf,cubic,0.1,,
7.858585858585858,523.6363636363636,0.5771703932802879,rbf,cubic,0.1,,
7.959595959595959,523.6363636363636,0.5840577997885732,rbf,cubic,0.1,,
8.06060606060606,523.6363636363636,0.591442112381916,rbf,cubic,0.1,,
8.161616161616163,523.6363636363636,0.5992976664563486,rbf,cubic,0.1,,
8.262626262626263,523.6363636363636,0.6075254640568559,rbf,cubic,0.1,,
8.363636363636363,523.6363636363636,0.6160349950700902,rbf,cubic,0.1,,
8.464646464646464,523.6363636363636,0.6247521104463171,rbf,cubic,0.1,,
8.565656565656566,523.6363636363636,0.6336161653589584,rbf,cubic,0.1,,
8.666666666666668,523.6363636363636,0.6425768392396675,rbf,cubic,0.1,,
8.767676767676768,523.6363636363636,0.6515913644424731,rbf,cubic,0.1,,
8.868686868686869,523.6363636363636,0.6606223167531297,rbf,cubic,0.1,,
8.969696969696969,523.6363636363636,0.669635948758292,rbf,cubic,0.1,,
9.070707070707071,523.6363636363636,0.6786009784600467,rbf,cubic,0.1,,
9.171717171717171,523.6363636363636,0.6874877309666619,rbf,cubic,0.1,,
9.272727272727273,523.6363636363636,0.6962675415411674,rbf,cubic,0.1,,
9.373737373737374,523.6363636363636,0.7049123467344065,rbf,cubic,0.1,,
9.474747474747474,523.6363636363636,0.7133944086258686,rbf,cubic,0.1,,
9.575757575757574,523.6363636363636,0.7216861323776969,rbf,cubic,0.1,,
9.676767676767676,523.6363636363636,0.7297599488842904,rbf,cubic,0.1,,
9.777777777777779,523.6363636363636,0.737588242734031,rbf,cubic,0.1,,
9.878787878787879,523.6363636363636,0.7451433116887194,rbf,cubic,0.1,,
9.97979797979798,523.6363636363636,0.7523973480787276,rbf,cubic,0.1,,
10.080808080808081,523.6363636363636,0.7593224354251566,rbf,cubic,0.1,,
10.181818181818182,523.6363636363636,0.765890555617868,rbf,cubic,0.1,,
10.282828282828282,523.6363636363636,0.7720736033744241,rbf,cubic,0.1,,
10.383838383838384,523.6363636363636,0.7778434056710807,rbf,cubic,0.1,,
10.484848484848484,523.6363636363636,0.7831717445058031,rbf,cubic,0.1,,
10.585858585858587,523.6363636363636,0.7880303818158687,rbf,cubic,0.1,,
10.686868686868687,523.6363636363636,0.7923910856918369,rbf,cubic,0.1,,
10.787878787878787,523.6363636363636,0.7962256572488289,rbf,cubic,0.1,,
10.88888888888889,523.6363636363636,0.7995059576654575,rbf,cubic,0.1,,
10.98989898989899,523.6363636363636,0.8022039350011079,rbf,cubic,0.1,,
11.09090909090909,523.6363636363636,0.8042916504693834,rbf,cubic,0.1,,
11.191919191919192,523.6363636363636,0.8057413038896182,rbf,cubic,0.1,,
11.292929292929292,523.6363636363636,0.8065252580676657,rbf,cubic,0.1,,
11.393939393939394,523.6363636363636,0.8066160618781846,rbf,cubic,0.1,,
11.494949494949495,523.6363636363636,0.8059864718370187,rbf,cubic,0.1,,
11.595959595959595,523.6363636363636,0.8046094719682491,rbf,cubic,0.1,,
11.696969696969697,523.6363636363636,0.8024582917880816,rbf,cubic,0.1,,
11.797979797979798,523.6363636363636,0.7995064222486794,rbf,cubic,0.1,,
11.8989898989899,523.6363636363636,0.7957276295104895,rbf,cubic,0.1,,
12.0,523.6363636363636,0.7910959664414392,rbf,cubic,0.1,,
2.0,525.0505050505051,0.6211137441040311,rbf,cubic,0.1,,
2.101010101010101,525.0505050505051,0.6241283388610548,rbf,cubic,0.1,,
2.202020202020202,525.0505050505051,0.6265130103309132,rbf,cubic,0.1,,
2.303030303030303,525.0505050505051,0.6282976062951073,rbf,cubic,0.1,,
2.404040404040404,525.0505050505051,0.6295119271179603,rbf,cubic,0.1,,
2.505050505050505,525.0505050505051,0.6301856305876233,rbf,cubic,0.1,,
2.606060606060606,525.0505050505051,0.6303481234433629,rbf,cubic,0.1,,
2.707070707070707,525.0505050505051,0.6300284386516553,rbf,cubic,0.1,,
2.808080808080808,525.0505050505051,0.6292550975943538,rbf,cubic,0.1,,
2.909090909090909,525.0505050505051,0.6280559565203516,rbf,cubic,0.1,,
3.0101010101010104,525.0505050505051,0.6264580369125081,rbf,cubic,0.1,,
3.111111111111111,525.0505050505051,0.6244873398539286,rbf,cubic,0.1,,
3.212121212121212,525.0505050505051,0.6221686450504231,rbf,cubic,0.1,,
3.313131313131313,525.0505050505051,0.6195252958745427,rbf,cubic,0.1,,
3.4141414141414144,525.0505050505051,0.6165789726376396,rbf,cubic,0.1,,
3.515151515151515,525.0505050505051,0.6133494573224851,rbf,cubic,0.1,,
3.616161616161616,525.0505050505051,0.6098543944484818,rbf,cubic,0.1,,
3.717171717171717,525.0505050505051,0.6061090551652555,rbf,cubic,0.1,,
3.8181818181818183,525.0505050505051,0.6021261160117439,rbf,cubic,0.1,,
3.919191919191919,525.0505050505051,0.5979154707252378,rbf,cubic,0.1,,
4.020202020202021,525.0505050505051,0.593484156521481,rbf,cubic,0.1,,
4.121212121212121,525.0505050505051,0.5888475973634764,rbf,cubic,0.1,,
4.222222222222222,525.0505050505051,0.5840436260246356,rbf,cubic,0.1,,
4.3232323232323235,525.0505050505051,0.5791108455354245,rbf,cubic,0.1,,
4.424242424242424,525.0505050505051,0.5740855347152733,rbf,cubic,0.1,,
4.525252525252525,525.0505050505051,0.5690020805448165,rbf,cubic,0.1,,
4.626262626262626,525.0505050505051,0.5638934921601662,rbf,cubic,0.1,,
4.727272727272727,525.0505050505051,0.5587919861420547,rbf,cubic,0.1,,
4.828282828282829,525.0505050505051,0.5537296435421339,rbf,cubic,0.1,,
4.929292929292929,525.0505050505051,0.5487391489197481,rbf,cubic,0.1,,
5.03030303030303,525.0505050505051,0.543854630956897,rbf,cubic,0.1,,
5.1313131313131315,525.0505050505051,0.5391126347349042,rbf,cubic,0.1,,
5.232323232323232,525.0505050505051,0.5345532692809356,rbf,cubic,0.1,,
5.333333333333334,525.0505050505051,0.5302215916151625,rbf,cubic,0.1,,
5.434343434343434,525.0505050505051,0.5261693094738061,rbf,cubic,0.1,,
5.5353535353535355,525.0505050505051,0.5224569037437986,rbf,cubic,0.1,,
5.636363636363637,525.0505050505051,0.5191562733139519,rbf,cubic,0.1,,
5.737373737373737,525.0505050505051,0.5163539591028884,rbf,cubic,0.1,,
5.838383838383838,525.0505050505051,0.5141548676206253,rbf,cubic,0.1,,
5.9393939393939394,525.0505050505051,0.5126861627104518,rbf,cubic,0.1,,
6.040404040404041,525.0505050505051,0.512096870497702,rbf,cubic,0.1,,
6.141414141414141,525.0505050505051,0.5124163239592248,rbf,cubic,0.1,,
6.242424242424242,525.0505050505051,0.5135103324687743,rbf,cubic,0.1,,
6.343434343434343,525.0505050505051,0.5152582402156376,rbf,cubic,0.1,,
6.444444444444445,525.0505050505051,0.5175626451584429,rbf,cubic,0.1,,
6.545454545454545,525.0505050505051,0.5203456657168846,rbf,cubic,0.1,,
6.646464646464646,525.0505050505051,0.5235452955385261,rbf,cubic,0.1,,
6.747474747474747,525.0505050505051,0.5271122499932889,rbf,cubic,0.1,,
6.848484848484849,525.0505050505051,0.5310074403928295,rbf,cubic,0.1,,
6.94949494949495,525.0505050505051,0.5352000588428957,rbf,cubic,0.1,,
7.05050505050505,525.0505050505051,0.5396662049853841,rbf,cubic,0.1,,
7.151515151515151,525.0505050505051,0.5443879938792408,rbf,cubic,0.1,,
7.252525252525253,525.0505050505051,0.5493531194323577,rbf,cubic,0.1,,
7.353535353535354,525.0505050505051,0.5545548929335561,rbf,cubic,0.1,,
7.454545454545454,525.0505050505051,0.559992822575039,rbf,cubic,0.1,,
7.555555555555555,525.0505050505051,0.5656738375719685,rbf,cubic,0.1,,
7.656565656565657,525.0505050505051,0.5716142688746416,rbf,cubic,0.1,,
7.757575757575758,525.0505050505051,0.5778426386357955,rbf,cubic,0.1,,
7.858585858585858,525.0505050505051,0.5844031327103061,rbf,cubic,0.1,,
7.959595959595959,525.0505050505051,0.5913593180743012,rbf,cubic,0.1,,
8.06060606060606,525.0505050505051,0.5987885202420717,rbf,cubic,0.1,,
8.161616161616163,525.0505050505051,0.606661042940612,rbf,cubic,0.1,,
8.262626262626263,525.0505050505051,0.6148700208854789,rbf,cubic,0.1,,
8.363636363636363,525.0505050505051,0.6233275338925126,rbf,cubic,0.1,,
8.464646464646464,525.0505050505051,0.6319635638178509,rbf,cubic,0.1,,
8.565656565656566,525.0505050505051,0.6407219485470402,rbf,cubic,0.1,,
8.666666666666668,525.0505050505051,0.6495566605808339,rbf,cubic,0.1,,
8.767676767676768,525.0505050505051,0.6584287638107932,rbf,cubic,0.1,,
8.868686868686869,525.0505050505051,0.6673041105153642,rbf,cubic,0.1,,
8.969696969696969,525.0505050505051,0.6761516851695252,rbf,cubic,0.1,,
9.070707070707071,525.0505050505051,0.6849424526450052,rbf,cubic,0.1,,
9.171717171717171,525.0505050505051,0.693648575198123,rbf,cubic,0.1,,
9.272727272727273,525.0505050505051,0.702242889273686,rbf,cubic,0.1,,
9.373737373737374,525.0505050505051,0.7106985615628176,rbf,cubic,0.1,,
9.474747474747474,525.0505050505051,0.7189888673575466,rbf,cubic,0.1,,
9.575757575757574,525.0505050505051,0.727087051888722,rbf,cubic,0.1,,
9.676767676767676,525.0505050505051,0.7349662478395484,rbf,cubic,0.1,,
9.777777777777779,525.0505050505051,0.7425994308485406,rbf,cubic,0.1,,
9.878787878787879,525.0505050505051,0.7499594006771757,rbf,cubic,0.1,,
9.97979797979798,525.0505050505051,0.7570187796783353,rbf,cubic,0.1,,
10.080808080808081,525.0505050505051,0.7637500228739877,rbf,cubic,0.1,,
10.181818181818182,525.0505050505051,0.7701254357551494,rbf,cubic,0.1,,
10.282828282828282,525.0505050505051,0.7761171971381173,rbf,cubic,0.1,,
10.383838383838384,525.0505050505051,0.7816973852384819,rbf,cubic,0.1,,
10.484848484848484,525.0505050505051,0.786838005685999,rbf,cubic,0.1,,
10.585858585858587,525.0505050505051,0.7915110205839636,rbf,cubic,0.1,,
10.686868686868687,525.0505050505051,0.7956883779737054,rbf,cubic,0.1,,
10.787878787878787,525.0505050505051,0.7993420412371636,rbf,cubic,0.1,,
10.88888888888889,525.0505050505051,0.8024440180844409,rbf,cubic,0.1,,
10.98989898989899,525.0505050505051,0.8049663888474601,rbf,cubic,0.1,,
11.09090909090909,525.0505050505051,0.8068813338480246,rbf,cubic,0.1,,
11.191919191919192,525.0505050505051,0.8081611596380007,rbf,cubic,0.1,,
11.292929292929292,525.0505050505051,0.8087783239278393,rbf,cubic,0.1,,
11.393939393939394,525.0505050505051,0.8087054590318966,rbf,cubic,0.1,,
11.494949494949495,525.0505050505051,0.8079153936691106,rbf,cubic,0.1,,
11.595959595959595,525.0505050505051,0.806381172967897,rbf,cubic,0.1,,
11.696969696969697,525.0505050505051,0.8040760765368379,rbf,cubic,0.1,,
11.797979797979798,525.0505050505051,0.8009736344791106,rbf,cubic,0.1,,
11.8989898989899,525.0505050505051,0.7970476412491676,rbf,cubic,0.1,,
12.0,525.0505050505051,0.792272167275144,rbf,cubic,0.1,,
2.0,526.4646464646464,0.6250346235969567,rbf,cubic,0.1,,
2.101010101010101,526.4646464646464,0.628014794516078,rbf,cubic,0.1,,
2.202020202020202,526.4646464646464,0.6303638142483106,rbf,cubic,0.1,,
2.303030303030303,526.4646464646464,0.6321116361382801,rbf,cubic,0.1,,
2.404040404040404,526.4646464646464,0.6332881698878227,rbf,cubic,0.1,,
2.505050505050505,526.4646464646464,0.6339231855767802,rbf,cubic,0.1,,
2.606060606060606,526.4646464646464,0.634046204856728,rbf,cubic,0.1,,
2.707070707070707,526.4646464646464,0.6336863786566003,rbf,cubic,0.1,,
2.808080808080808,526.4646464646464,0.6328723508958239,rbf,cubic,0.1,,
2.909090909090909,526.4646464646464,0.6316321079377838,rbf,cubic,0.1,,
3.0101010101010104,526.4646464646464,0.6299928138465266,rbf,cubic,0.1,,
3.111111111111111,526.4646464646464,0.6279806319325402,rbf,cubic,0.1,,
3.212121212121212,526.4646464646464,0.6256205335668461,rbf,cubic,0.1,,
3.313131313131313,526.4646464646464,0.6229360957563159,rbf,cubic,0.1,,
3.4141414141414144,526.4646464646464,0.6199492894405815,rbf,cubic,0.1,,
3.515151515151515,526.4646464646464,0.6166802608848557,rbf,cubic,0.1,,
3.616161616161616,526.4646464646464,0.6131471091820029,rbf,cubic,0.1,,
3.717171717171717,526.4646464646464,0.6093656649445077,rbf,cubic,0.1,,
3.8181818181818183,526.4646464646464,0.6053492834952794,rbf,cubic,0.1,,
3.919191919191919,526.4646464646464,0.6011087167486278,rbf,cubic,0.1,,
4.020202020202021,526.4646464646464,0.5966530361381367,rbf,cubic,0.1,,
4.121212121212121,526.4646464646464,0.5920003703010762,rbf,cubic,0.1,,
4.222222222222222,526.4646464646464,0.587186894385967,rbf,cubic,0.1,,
4.3232323232323235,526.4646464646464,0.5822518569311842,rbf,cubic,0.1,,
4.424242424242424,526.4646464646464,0.5772326022140813,rbf,cubic,0.1,,
4.525252525252525,526.4646464646464,0.5721646824447619,rbf,cubic,0.1,,
4.626262626262626,526.4646464646464,0.5670823245078751,rbf,cubic,0.1,,
4.727272727272727,526.4646464646464,0.5620189741034608,rbf,cubic,0.1,,
4.828282828282829,526.4646464646464,0.5570078997238405,rbf,cubic,0.1,,
4.929292929292929,526.4646464646464,0.55208286459929,rbf,cubic,0.1,,
5.03030303030303,526.4646464646464,0.5472788849302399,rbf,cubic,0.1,,
5.1313131313131315,526.4646464646464,0.5426331027295456,rbf,cubic,0.1,,
5.232323232323232,526.4646464646464,0.5381858157629323,rbf,cubic,0.1,,
5.333333333333334,526.4646464646464,0.5339817281486617,rbf,cubic,0.1,,
5.434343434343434,526.4646464646464,0.5300715146440587,rbf,cubic,0.1,,
5.5353535353535355,526.4646464646464,0.5265138268672264,rbf,cubic,0.1,,
5.636363636363637,526.4646464646464,0.5233778959661354,rbf,cubic,0.1,,
5.737373737373737,526.4646464646464,0.5207468602365061,rbf,cubic,0.1,,
5.838383838383838,526.4646464646464,0.5187217550943151,rbf,cubic,0.1,,
5.9393939393939394,526.4646464646464,0.5174251281610412,rbf,cubic,0.1,,
6.040404040404041,526.4646464646464,0.5169881756850078,rbf,cubic,0.1,,
6.141414141414141,526.4646464646464,0.517434183928438,rbf,cubic,0.1,,
6.242424242424242,526.4646464646464,0.5186507714530612,rbf,cubic,0.1,,
6.343434343434343,526.4646464646464,0.5205220493079677,rbf,cubic,0.1,,
6.444444444444445,526.4646464646464,0.5229540501148341,rbf,cubic,0.1,,
6.545454545454545,526.4646464646464,0.5258718572687467,rbf,cubic,0.1,,
6.646464646464646,526.4646464646464,0.5292156633572244,rbf,cubic,0.1,,
