Time,Temperature,delta_R,technique,kernel,smooth,variogram_model,nugget
2.909090909090909,533.5353535353536,0.11923020627795716,rbf,linear,0.0,,
3.0101010101010104,533.5353535353536,0.12094039914345298,rbf,linear,0.0,,
3.111111111111111,533.5353535353536,0.12266080171253915,rbf,linear,0.0,,
3.212121212121212,533.5353535353536,0.12440530859486716,rbf,linear,0.0,,
3.313131313131313,533.5353535353536,0.12619451867377846,rbf,linear,0.0,,
3.4141414141414144,533.5353535353536,0.12805539592193108,rbf,linear,0.0,,
3.515151515151515,533.5353535353536,0.13001607515001123,rbf,linear,0.0,,
3.616161616161616,533.5353535353536,0.1320866732793339,rbf,linear,0.0,,
3.717171717171717,533.5353535353536,0.1342056943406244,rbf,linear,0.0,,
3.8181818181818183,533.5353535353536,0.13612497128421114,rbf,linear,0.0,,
3.919191919191919,533.5353535353536,0.13727669024433112,rbf,linear,0.0,,
4.020202020202021,533.5353535353536,0.13692109792105436,rbf,linear,0.0,,
4.121212121212121,533.5353535353536,0.13480505049822486,rbf,linear,0.0,,
4.222222222222222,533.5353535353536,0.13146939905072635,rbf,linear,0.0,,
4.3232323232323235,533.5353535353536,0.12764473717213326,rbf,linear,0.0,,
4.424242424242424,533.5353535353536,0.12376729509894006,rbf,linear,0.0,,
4.525252525252525,533.5353535353536,0.119997231753544,rbf,linear,0.0,,
4.626262626262626,533.5353535353536,0.11636201089015825,rbf,linear,0.0,,
4.727272727272727,533.5353535353536,0.11284465793737994,rbf,linear,0.0,,
4.828282828282829,533.5353535353536,0.10942007872320389,rbf,linear,0.0,,
4.929292929292929,533.5353535353536,0.10606671870958301,rbf,linear,0.0,,
5.03030303030303,533.5353535353536,0.1027688093153496,rbf,linear,0.0,,
5.1313131313131315,533.5353535353536,0.09951546861361084,rbf,linear,0.0,,
5.232323232323232,533.5353535353536,0.09629894934688818,rbf,linear,0.0,,
5.333333333333334,533.5353535353536,0.09311288663186726,rbf,linear,0.0,,
5.434343434343434,533.5353535353536,0.08995112592681995,rbf,linear,0.0,,
5.5353535353535355,533.5353535353536,0.0868082895977233,rbf,linear,0.0,,
5.636363636363637,533.5353535353536,0.08368507055832003,rbf,linear,0.0,,
5.737373737373737,533.5353535353536,0.0806047397252983,rbf,linear,0.0,,
5.838383838383838,533.5353535353536,0.0776478827070892,rbf,linear,0.0,,
5.9393939393939394,533.5353535353536,0.07498437469978307,rbf,linear,0.0,,
6.040404040404041,533.5353535353536,0.07280674105271363,rbf,linear,0.0,,
6.141414141414141,533.5353535353536,0.07114265377403407,rbf,linear,0.0,,
6.242424242424242,533.5353535353536,0.0698259868417233,rbf,linear,0.0,,
6.343434343434343,533.5353535353536,0.06868005523207495,rbf,linear,0.0,,
6.444444444444445,533.5353535353536,0.067615609184556,rbf,linear,0.0,,
6.545454545454545,533.5353535353536,0.06660846881245162,rbf,linear,0.0,,
6.646464646464646,533.5353535353536,0.06566147094524141,rbf,linear,0.0,,
6.747474747474747,533.5353535353536,0.06478435090312779,rbf,linear,0.0,,
6.848484848484849,533.5353535353536,0.0639864736869553,rbf,linear,0.0,,
6.94949494949495,533.5353535353536,0.06327518112256948,rbf,linear,0.0,,
7.05050505050505,533.5353535353536,0.06265617296025663,rbf,linear,0.0,,
7.151515151515151,533.5353535353536,0.06213453440594011,rbf,linear,0.0,,
7.252525252525253,533.5353535353536,0.061715899377278574,rbf,linear,0.0,,
7.353535353535354,533.5353535353536,0.061407433978838855,rbf,linear,0.0,,
7.454545454545454,533.5353535353536,0.06121802003218888,rbf,linear,0.0,,
7.555555555555555,533.5353535353536,0.06115591438129574,rbf,linear,0.0,,
7.656565656565657,533.5353535353536,0.06121944817271106,rbf,linear,0.0,,
7.757575757575758,533.5353535353536,0.06137185245007243,rbf,linear,0.0,,
7.858585858585858,533.5353535353536,0.06149407378455395,rbf,linear,0.0,,
7.959595959595959,533.5353535353536,0.06135752545927987,rbf,linear,0.0,,
8.06060606060606,533.5353535353536,0.060746520819736215,rbf,linear,0.0,,
8.161616161616163,533.5353535353536,0.05968623484618118,rbf,linear,0.0,,
8.262626262626263,533.5353535353536,0.05840688853260524,rbf,linear,0.0,,
8.363636363636363,533.5353535353536,0.05711071744951915,rbf,linear,0.0,,
8.464646464646464,533.5353535353536,0.05588881003544459,rbf,linear,0.0,,
8.565656565656566,533.5353535353536,0.054760775623853127,rbf,linear,0.0,,
8.666666666666668,533.5353535353536,0.0537183541082074,rbf,linear,0.0,,
8.767676767676768,533.5353535353536,0.05274671673094774,rbf,linear,0.0,,
8.868686868686869,533.5353535353536,0.05183205329502266,rbf,linear,0.0,,
8.969696969696969,533.5353535353536,0.05096349090851735,rbf,linear,0.0,,
9.070707070707071,533.5353535353536,0.05013308058312203,rbf,linear,0.0,,
9.171717171717171,533.5353535353536,0.04933526459371067,rbf,linear,0.0,,
9.272727272727273,533.5353535353536,0.04856629806503257,rbf,linear,0.0,,
9.373737373737374,533.5353535353536,0.04782375842553695,rbf,linear,0.0,,
9.474747474747474,533.5353535353536,0.04710616287075712,rbf,linear,0.0,,
9.575757575757574,533.5353535353536,0.046412680700442195,rbf,linear,0.0,,
9.676767676767676,533.5353535353536,0.04574292099099467,rbf,linear,0.0,,
9.777777777777779,533.5353535353536,0.04509677777237259,rbf,linear,0.0,,
9.878787878787879,533.5353535353536,0.04447431837244626,rbf,linear,0.0,,
9.97979797979798,533.5353535353536,0.04387570392158429,rbf,linear,0.0,,
10.080808080808081,533.5353535353536,0.043301133710193326,rbf,linear,0.0,,
10.181818181818182,533.5353535353536,0.042750807161569926,rbf,linear,0.0,,
10.282828282828282,533.5353535353536,0.04222489873831435,rbf,linear,0.0,,
10.383838383838384,533.5353535353536,0.0417235422655124,rbf,linear,0.0,,
10.484848484848484,533.5353535353536,0.04124682202852276,rbf,linear,0.0,,
10.585858585858587,533.5353535353536,0.04079476866297617,rbf,linear,0.0,,
10.686868686868687,533.5353535353536,0.04036735835488739,rbf,linear,0.0,,
10.787878787878787,533.5353535353536,0.03996451424955764,rbf,linear,0.0,,
10.88888888888889,533.5353535353536,0.03958610925852889,rbf,linear,0.0,,
10.98989898989899,533.5353535353536,0.03923196967577078,rbf,linear,0.0,,
11.09090909090909,533.5353535353536,0.03890187918354686,rbf,linear,0.0,,
11.191919191919192,533.5353535353536,0.03859558295711606,rbf,linear,0.0,,
11.292929292929292,533.5353535353536,0.03831279167474791,rbf,linear,0.0,,
11.393939393939394,533.5353535353536,0.038053185312447606,rbf,linear,0.0,,
11.494949494949495,533.5353535353536,0.03781641665672522,rbf,linear,0.0,,
11.595959595959595,533.5353535353536,0.03760211450781091,rbf,linear,0.0,,
11.696969696969697,533.5353535353536,0.037409886573238495,rbf,linear,0.0,,
11.797979797979798,533.5353535353536,0.03723932207012073,rbf,linear,0.0,,
11.8989898989899,533.5353535353536,0.03708999406583528,rbf,linear,0.0,,
12.0,533.5353535353536,0.0369614615927694,rbf,linear,0.0,,
2.0,534.9494949494949,0.10609607272637084,rbf,linear,0.0,,
2.101010101010101,534.9494949494949,0.10800755766339748,rbf,linear,0.0,,
2.202020202020202,534.9494949494949,0.10997048242729349,rbf,linear,0.0,,
2.303030303030303,534.9494949494949,0.11198339624234752,rbf,linear,0.0,,
2.404040404040404,534.9494949494949,0.11404582695162116,rbf,linear,0.0,,
2.505050505050505,534.9494949494949,0.11615879675327159,rbf,linear,0.0,,
2.606060606060606,534.9494949494949,0.118325500797109,rbf,linear,0.0,,
2.707070707070707,534.9494949494949,0.1205522019456432,rbf,linear,0.0,,
2.808080808080808,534.9494949494949,0.1228494132561153,rbf,linear,0.0,,
2.909090909090909,534.9494949494949,0.12523346008879402,rbf,linear,0.0,,
3.0101010101010104,534.9494949494949,0.1277285273086482,rbf,linear,0.0,,
3.111111111111111,534.9494949494949,0.13036927474865323,rbf,linear,0.0,,
3.212121212121212,534.9494949494949,0.13320396039689142,rbf,linear,0.0,,
3.313131313131313,534.9494949494949,0.1362975048375674,rbf,linear,0.0,,
3.4141414141414144,534.9494949494949,0.13973240135269513,rbf,linear,0.0,,
3.515151515151515,534.9494949494949,0.1436010668033591,rbf,linear,0.0,,
3.616161616161616,534.9494949494949,0.14797181876944673,rbf,linear,0.0,,
3.717171717171717,534.9494949494949,0.1527839746592063,rbf,linear,0.0,,
3.8181818181818183,534.9494949494949,0.1575874945227154,rbf,linear,0.0,,
3.919191919191919,534.9494949494949,0.16112028905745177,rbf,linear,0.0,,
4.020202020202021,534.9494949494949,0.16143597317353228,rbf,linear,0.0,,
4.121212121212121,534.9494949494949,0.1577965078185567,rbf,linear,0.0,,
4.222222222222222,534.9494949494949,0.15172153088417545,rbf,linear,0.0,,
4.3232323232323235,534.9494949494949,0.14500688084679852,rbf,linear,0.0,,
4.424242424242424,534.9494949494949,0.1385450848879063,rbf,linear,0.0,,
4.525252525252525,534.9494949494949,0.13258764848023236,rbf,linear,0.0,,
4.626262626262626,534.9494949494949,0.12712502404739456,rbf,linear,0.0,,
4.727272727272727,534.9494949494949,0.12207287212374913,rbf,linear,0.0,,
4.828282828282829,534.9494949494949,0.11734030811606573,rbf,linear,0.0,,
4.929292929292929,534.9494949494949,0.11284948226221474,rbf,linear,0.0,,
5.03030303030303,534.9494949494949,0.10853786804761827,rbf,linear,0.0,,
5.1313131313131315,534.9494949494949,0.10435518308987549,rbf,linear,0.0,,
5.232323232323232,534.9494949494949,0.10025911518571776,rbf,linear,0.0,,
5.333333333333334,534.9494949494949,0.09621133351009119,rbf,linear,0.0,,
5.434343434343434,534.9494949494949,0.09217479649463375,rbf,linear,0.0,,
5.5353535353535355,534.9494949494949,0.08811452816642684,rbf,linear,0.0,,
5.636363636363637,534.9494949494949,0.08400781640579673,rbf,linear,0.0,,
5.737373737373737,534.9494949494949,0.07987844566454277,rbf,linear,0.0,,
5.838383838383838,534.9494949494949,0.07587989541664907,rbf,linear,0.0,,
5.9393939393939394,534.9494949494949,0.07241034974301792,rbf,linear,0.0,,
6.040404040404041,534.9494949494949,0.06999618451524806,rbf,linear,0.0,,
6.141414141414141,534.9494949494949,0.06870960862509065,rbf,linear,0.0,,
6.242424242424242,534.9494949494949,0.06806734858893933,rbf,linear,0.0,,
6.343434343434343,534.9494949494949,0.06762439297317104,rbf,linear,0.0,,
6.444444444444445,534.9494949494949,0.0671897417955663,rbf,linear,0.0,,
6.545454545454545,534.9494949494949,0.0667242779812072,rbf,linear,0.0,,
6.646464646464646,534.9494949494949,0.06624535162516239,rbf,linear,0.0,,
6.747474747474747,534.9494949494949,0.06578419101565038,rbf,linear,0.0,,
6.848484848484849,534.9494949494949,0.06537158777170689,rbf,linear,0.0,,
6.94949494949495,534.9494949494949,0.06503479545433456,rbf,linear,0.0,,
7.05050505050505,534.9494949494949,0.06479835737319214,rbf,linear,0.0,,
7.151515151515151,534.9494949494949,0.06468618077784617,rbf,linear,0.0,,
7.252525252525253,534.9494949494949,0.0647238939743275,rbf,linear,0.0,,
7.353535353535354,534.9494949494949,0.06494090116796132,rbf,linear,0.0,,
7.454545454545454,534.9494949494949,0.06537096716231268,rbf,linear,0.0,,
7.555555555555555,534.9494949494949,0.06604800618913242,rbf,linear,0.0,,
7.656565656565657,534.9494949494949,0.06698806174032432,rbf,linear,0.0,,
7.757575757575758,534.9494949494949,0.06813640287659088,rbf,linear,0.0,,
7.858585858585858,534.9494949494949,0.06924945938136744,rbf,linear,0.0,,
7.959595959595959,534.9494949494949,0.06976882783890305,rbf,linear,0.0,,
8.06060606060606,534.9494949494949,0.06908910517406777,rbf,linear,0.0,,
8.161616161616163,534.9494949494949,0.06729355555004675,rbf,linear,0.0,,
8.262626262626263,534.9494949494949,0.06502894063684848,rbf,linear,0.0,,
8.363636363636363,534.9494949494949,0.06278450575049795,rbf,linear,0.0,,
8.464646464646464,534.9494949494949,0.06074771378455939,rbf,linear,0.0,,
8.565656565656566,534.9494949494949,0.058947066085728105,rbf,linear,0.0,,
8.666666666666668,534.9494949494949,0.057356078779859716,rbf,linear,0.0,,
8.767676767676768,534.9494949494949,0.0559371027404649,rbf,linear,0.0,,
8.868686868686869,534.9494949494949,0.05465584553152478,rbf,linear,0.0,,
8.969696969696969,534.9494949494949,0.0534847651430242,rbf,linear,0.0,,
9.070707070707071,534.9494949494949,0.05240281606659195,rbf,linear,0.0,,
9.171717171717171,534.9494949494949,0.051394261835777444,rbf,linear,0.0,,
9.272727272727273,534.9494949494949,0.050447446110934095,rbf,linear,0.0,,
9.373737373737374,534.9494949494949,0.049553765774824586,rbf,linear,0.0,,
9.474747474747474,534.9494949494949,0.04870687452501819,rbf,linear,0.0,,
9.575757575757574,534.9494949494949,0.04790208391119095,rbf,linear,0.0,,
9.676767676767676,534.9494949494949,0.04713591862518928,rbf,linear,0.0,,
9.777777777777779,534.9494949494949,0.046405787973054356,rbf,linear,0.0,,
9.878787878787879,534.9494949494949,0.04570974360004437,rbf,linear,0.0,,
9.97979797979798,534.9494949494949,0.04504630095972508,rbf,linear,0.0,,
10.080808080808081,534.9494949494949,0.044414307885939766,rbf,linear,0.0,,
10.181818181818182,534.9494949494949,0.04381284802306489,rbf,linear,0.0,,
10.282828282828282,534.9494949494949,0.04324117009564721,rbf,linear,0.0,,
10.383838383838384,534.9494949494949,0.04269863635096276,rbf,linear,0.0,,
10.484848484848484,534.9494949494949,0.04218468522612107,rbf,linear,0.0,,
10.585858585858587,534.9494949494949,0.041698804552496235,rbf,linear,0.0,,
10.686868686868687,534.9494949494949,0.0412405125420271,rbf,linear,0.0,,
10.787878787878787,534.9494949494949,0.040809344492977934,rbf,linear,0.0,,
10.88888888888889,534.9494949494949,0.040404843671442564,rbf,linear,0.0,,
10.98989898989899,534.9494949494949,0.04002655521509978,rbf,linear,0.0,,
11.09090909090909,534.9494949494949,0.03967402220052358,rbf,linear,0.0,,
11.191919191919192,534.9494949494949,0.039346783238591955,rbf,linear,0.0,,
11.292929292929292,534.9494949494949,0.039044371131785896,rbf,linear,0.0,,
11.393939393939394,534.9494949494949,0.03876631225541515,rbf,linear,0.0,,
11.494949494949495,534.9494949494949,0.038512126421570474,rbf,linear,0.0,,
11.595959595959595,534.9494949494949,0.03828132705733646,rbf,linear,0.0,,
11.696969696969697,534.9494949494949,0.038073421582789584,rbf,linear,0.0,,
11.797979797979798,534.9494949494949,0.03788791191396088,rbf,linear,0.0,,
11.8989898989899,534.9494949494949,0.0377242950443262,rbf,linear,0.0,,
12.0,534.9494949494949,0.03758206367819019,rbf,linear,0.0,,
2.0,536.3636363636364,0.10819029975531291,rbf,linear,0.0,,
2.101010101010101,536.3636363636364,0.11035900860410149,rbf,linear,0.0,,
2.202020202020202,536.3636363636364,0.11260682964325829,rbf,linear,0.0,,
2.303030303030303,536.3636363636364,0.1149360428272169,rbf,linear,0.0,,
2.404040404040404,536.3636363636364,0.11735070968114923,rbf,linear,0.0,,
2.505050505050505,536.3636363636364,0.11985741606615465,rbf,linear,0.0,,
2.606060606060606,536.3636363636364,0.12246624809361807,rbf,linear,0.0,,
2.707070707070707,536.3636363636364,0.12519207809702884,rbf,linear,0.0,,
2.808080808080808,536.3636363636364,0.12805626385904023,rbf,linear,0.0,,
2.909090909090909,536.3636363636364,0.1310888945621776,rbf,linear,0.0,,
3.0101010101010104,536.3636363636364,0.1343317414752466,rbf,linear,0.0,,
3.111111111111111,536.3636363636364,0.13784205845299666,rbf,linear,0.0,,
3.212121212121212,536.3636363636364,0.14169723530141803,rbf,linear,0.0,,
3.313131313131313,536.3636363636364,0.14599978413616715,rbf,linear,0.0,,
3.4141414141414144,536.3636363636364,0.15088055441566137,rbf,linear,0.0,,
3.515151515151515,536.3636363636364,0.1564935831649145,rbf,linear,0.0,,
3.616161616161616,536.3636363636364,0.1629835079163698,rbf,linear,0.0,,
3.717171717171717,536.3636363636364,0.17037157909051842,rbf,linear,0.0,,
3.8181818181818183,536.3636363636364,0.17821098537858265,rbf,linear,0.0,,
3.919191919191919,536.3636363636364,0.1847069919344157,rbf,linear,0.0,,
4.020202020202021,536.3636363636364,0.18599206417611455,rbf,linear,0.0,,
4.121212121212121,536.3636363636364,0.18026344437224362,rbf,linear,0.0,,
4.222222222222222,536.3636363636364,0.1710262998014344,rbf,linear,0.0,,
4.3232323232323235,536.3636363636364,0.16141167376972174,rbf,linear,0.0,,
4.424242424242424,536.3636363636364,0.15252656946639453,rbf,linear,0.0,,
4.525252525252525,536.3636363636364,0.14456281037792526,rbf,linear,0.0,,
4.626262626262626,536.3636363636364,0.13742548654843542,rbf,linear,0.0,,
4.727272727272727,536.3636363636364,0.13095660196913286,rbf,linear,0.0,,
4.828282828282829,536.3636363636364,0.12500543474304465,rbf,linear,0.0,,
4.929292929292929,536.3636363636364,0.11944570559059942,rbf,linear,0.0,,
5.03030303030303,536.3636363636364,0.11417512986787715,rbf,linear,0.0,,
5.1313131313131315,536.3636363636364,0.10910983884041663,rbf,linear,0.0,,
5.232323232323232,536.3636363636364,0.10417791534264285,rbf,linear,0.0,,
5.333333333333334,536.3636363636364,0.09931350047953647,rbf,linear,0.0,,
5.434343434343434,536.3636363636364,0.09445244878669805,rbf,linear,0.0,,
5.5353535353535355,536.3636363636364,0.08953173873323692,rbf,linear,0.0,,
5.636363636363637,536.3636363636364,0.08449908133870308,rbf,linear,0.0,,
5.737373737373737,536.3636363636364,0.07935120329148088,rbf,linear,0.0,,
5.838383838383838,536.3636363636364,0.07425115175775138,rbf,linear,0.0,,
5.9393939393939394,536.3636363636364,0.06980696770435217,rbf,linear,0.0,,
6.040404040404041,536.3636363636364,0.06712939246227248,rbf,linear,0.0,,
6.141414141414141,536.3636363636364,0.06639215270550727,rbf,linear,0.0,,
6.242424242424242,536.3636363636364,0.06651379562516321,rbf,linear,0.0,,
6.343434343434343,536.3636363636364,0.06675968212766994,rbf,linear,0.0,,
6.444444444444445,536.3636363636364,0.06690494334900837,rbf,linear,0.0,,
6.545454545454545,536.3636363636364,0.0669301964012113,rbf,linear,0.0,,
6.646464646464646,536.3636363636364,0.06687692368990954,rbf,linear,0.0,,
6.747474747474747,536.3636363636364,0.06679798192389731,rbf,linear,0.0,,
6.848484848484849,536.3636363636364,0.0667431061136687,rbf,linear,0.0,,
6.94949494949495,536.3636363636364,0.06675657559568547,rbf,linear,0.0,,
7.05050505050505,536.3636363636364,0.06687897015445445,rbf,linear,0.0,,
7.151515151515151,536.3636363636364,0.06715021711153957,rbf,linear,0.0,,
7.252525252525253,536.3636363636364,0.06761295011331397,rbf,linear,0.0,,
7.353535353535354,536.3636363636364,0.06831559503179567,rbf,linear,0.0,,
7.454545454545454,536.3636363636364,0.06931399176908946,rbf,linear,0.0,,
7.555555555555555,536.3636363636364,0.07066807946314074,rbf,linear,0.0,,
7.656565656565657,536.3636363636364,0.07242365496218922,rbf,linear,0.0,,
7.757575757575758,536.3636363636364,0.0745509736575586,rbf,linear,0.0,,
7.858585858585858,536.3636363636364,0.07676582705573355,rbf,linear,0.0,,
7.959595959595959,536.3636363636364,0.07815328234678177,rbf,linear,0.0,,
8.06060606060606,536.3636363636364,0.0773699821729723,rbf,linear,0.0,,
8.161616161616163,536.3636363636364,0.07462761409673992,rbf,linear,0.0,,
8.262626262626263,536.3636363636364,0.07129950280002077,rbf,linear,0.0,,
8.363636363636363,536.3636363636364,0.0681388607086487,rbf,linear,0.0,,
8.464646464646464,536.3636363636364,0.0653506255074038,rbf,linear,0.0,,
8.565656565656566,536.3636363636364,0.06293722592799288,rbf,linear,0.0,,
8.666666666666668,536.3636363636364,0.060845146747510015,rbf,linear,0.0,,
8.767676767676768,536.3636363636364,0.05901425832459355,rbf,linear,0.0,,
8.868686868686869,536.3636363636364,0.05739230741960722,rbf,linear,0.0,,
8.969696969696969,536.3636363636364,0.055937583861816936,rbf,linear,0.0,,
9.070707070707071,536.3636363636364,0.05461791635681119,rbf,linear,0.0,,
9.171717171717171,536.3636363636364,0.05340882973722545,rbf,linear,0.0,,
9.272727272727273,536.3636363636364,0.052291780473259865,rbf,linear,0.0,,
9.373737373737374,536.3636363636364,0.051252708362182355,rbf,linear,0.0,,
9.474747474747474,536.3636363636364,0.05028091559007917,rbf,linear,0.0,,
9.575757575757574,536.3636363636364,0.049368220416455395,rbf,linear,0.0,,
9.676767676767676,536.3636363636364,0.048508324481626335,rbf,linear,0.0,,
9.777777777777779,536.3636363636364,0.04769634113678453,rbf,linear,0.0,,
9.878787878787879,536.3636363636364,0.04692844362625946,rbf,linear,0.0,,
9.97979797979798,536.3636363636364,0.04620160215762984,rbf,linear,0.0,,
10.080808080808081,536.3636363636364,0.04551338694788259,rbf,linear,0.0,,
10.181818181818182,536.3636363636364,0.04486182037599171,rbf,linear,0.0,,
10.282828282828282,536.3636363636364,0.04424526581136419,rbf,linear,0.0,,
10.383838383838384,536.3636363636364,0.043662343925537576,rbf,linear,0.0,,
10.484848484848484,536.3636363636364,0.04311186965669693,rbf,linear,0.0,,
10.585858585858587,536.3636363636364,0.04259280472664793,rbf,linear,0.0,,
10.686868686868687,536.3636363636364,0.04210422188453167,rbf,linear,0.0,,
10.787878787878787,536.3636363636364,0.041645277996861754,rbf,linear,0.0,,
10.88888888888889,536.3636363636364,0.04121519380918498,rbf,linear,0.0,,
10.98989898989899,536.3636363636364,0.040813238734719794,rbf,linear,0.0,,
11.09090909090909,536.3636363636364,0.04043871942564621,rbf,linear,0.0,,
11.191919191919192,536.3636363636364,0.040090971186292894,rbf,linear,0.0,,
11.292929292929292,536.3636363636364,0.03976935151849556,rbf,linear,0.0,,
11.393939393939394,536.3636363636364,0.03947323526550552,rbf,linear,0.0,,
11.494949494949495,536.3636363636364,0.03920201095511942,rbf,linear,0.0,,
11.595959595959595,536.3636363636364,0.0389550780449909,rbf,linear,0.0,,
11.696969696969697,536.3636363636364,0.038731844850698,rbf,linear,0.0,,
11.797979797979798,536.3636363636364,0.038531726995681075,rbf,linear,0.0,,
11.8989898989899,536.3636363636364,0.038354146265959205,rbf,linear,0.0,,
12.0,536.3636363636364,0.03819852978481876,rbf,linear,0.0,,
2.0,537.7777777777778,0.1102196551327206,rbf,linear,0.0,,
2.101010101010101,537.7777777777778,0.1126403135464315,rbf,linear,0.0,,
2.202020202020202,537.7777777777778,0.11516644850219723,rbf,linear,0.0,,
2.303030303030303,537.7777777777778,0.11780362680857333,rbf,linear,0.0,,
2.404040404040404,537.7777777777778,0.12055985296257839,rbf,linear,0.0,,
2.505050505050505,537.7777777777778,0.12344648433720197,rbf,linear,0.0,,
2.606060606060606,537.7777777777778,0.12647942573926216,rbf,linear,0.0,,
2.707070707070707,537.7777777777778,0.12968069224640466,rbf,linear,0.0,,
2.808080808080808,537.7777777777778,0.13308045816265893,rbf,linear,0.0,,
2.909090909090909,537.7777777777778,0.13671974320176347,rbf,linear,0.0,,
3.0101010101010104,537.7777777777778,0.14065391591214169,rbf,linear,0.0,,
3.111111111111111,537.7777777777778,0.14495719224279402,rbf,linear,0.0,,
3.212121212121212,537.7777777777778,0.14972820245076315,rbf,linear,0.0,,
3.313131313131313,537.7777777777778,0.15509631047965397,rbf,linear,0.0,,
3.4141414141414144,537.7777777777778,0.16122724222969279,rbf,linear,0.0,,
3.515151515151515,537.7777777777778,0.1683235461907859,rbf,linear,0.0,,
3.616161616161616,537.7777777777778,0.17660713623721402,rbf,linear,0.0,,
3.717171717171717,537.7777777777778,0.1862456247586205,rbf,linear,0.0,,
3.8181818181818183,537.7777777777778,0.1970817401691009,rbf,linear,0.0,,
3.919191919191919,537.7777777777778,0.20748543927921378,rbf,linear,0.0,,
4.020202020202021,537.7777777777778,0.21054248285053237,rbf,linear,0.0,,
4.121212121212121,537.7777777777778,0.20138980187234687,rbf,linear,0.0,,
4.222222222222222,537.7777777777778,0.18852804150206023,rbf,linear,0.0,,
4.3232323232323235,537.7777777777778,0.17623087790401462,rbf,linear,0.0,,
4.424242424242424,537.7777777777778,0.16526751868185494,rbf,linear,0.0,,
4.525252525252525,537.7777777777778,0.1556035131944811,rbf,linear,0.0,,
4.626262626262626,537.7777777777778,0.14703031606861663,rbf,linear,0.0,,
4.727272727272727,537.7777777777778,0.13932438033201497,rbf,linear,0.0,,
4.828282828282829,537.7777777777778,0.13228978764784616,rbf,linear,0.0,,
4.929292929292929,537.7777777777778,0.12576519515649243,rbf,linear,0.0,,
5.03030303030303,537.7777777777778,0.11961932892376553,rbf,linear,0.0,,
5.1313131313131315,537.7777777777778,0.11374336869304219,rbf,linear,0.0,,
5.232323232323232,537.7777777777778,0.108043113376245,rbf,linear,0.0,,
5.333333333333334,537.7777777777778,0.1024319073991069,rbf,linear,0.0,,
5.434343434343434,537.7777777777778,0.0968249527350571,rbf,linear,0.0,,
5.5353535353535355,537.7777777777778,0.09113643750655225,rbf,linear,0.0,,
5.636363636363637,537.7777777777778,0.08528374428068776,rbf,linear,0.0,,
5.737373737373737,537.7777777777778,0.07921222407551409,rbf,linear,0.0,,
5.838383838383838,537.7777777777778,0.0729931881149763,rbf,linear,0.0,,
5.9393939393939394,537.7777777777778,0.06725540316333739,rbf,linear,0.0,,
6.040404040404041,537.7777777777778,0.06423820083364574,rbf,linear,0.0,,
6.141414141414141,537.7777777777778,0.06441812111844863,rbf,linear,0.0,,
6.242424242424242,537.7777777777778,0.06537503449997438,rbf,linear,0.0,,
6.343434343434343,537.7777777777778,0.06623304914092096,rbf,linear,0.0,,
6.444444444444445,537.7777777777778,0.06686059390592958,rbf,linear,0.0,,
6.545454545454545,537.7777777777778,0.06729244581656058,rbf,linear,0.0,,
6.646464646464646,537.7777777777778,0.06759842644552369,rbf,linear,0.0,,
6.747474747474747,537.7777777777778,0.0678494985613283,rbf,linear,0.0,,
6.848484848484849,537.7777777777778,0.06810952840071828,rbf,linear,0.0,,
6.94949494949495,537.7777777777778,0.06843528155560867,rbf,linear,0.0,,
7.05050505050505,537.7777777777778,0.06887920956575555,rbf,linear,0.0,,
7.151515151515151,537.7777777777778,0.06949315117954263,rbf,linear,0.0,,
7.252525252525253,537.7777777777778,0.07033228354388593,rbf,linear,0.0,,
7.353535353535354,537.7777777777778,0.07145892580478116,rbf,linear,0.0,,
7.454545454545454,537.7777777777778,0.07294538146897092,rbf,linear,0.0,,
7.555555555555555,537.7777777777778,0.07487348681835519,rbf,linear,0.0,,
7.656565656565657,537.7777777777778,0.07732412604807622,rbf,linear,0.0,,
7.757575757575758,537.7777777777778,0.08033515429392689,rbf,linear,0.0,,
7.858585858585858,537.7777777777778,0.08373897281035918,rbf,linear,0.0,,
7.959595959595959,537.7777777777778,0.08644746963626788,rbf,linear,0.0,,
8.06060606060606,537.7777777777778,0.08546243005987542,rbf,linear,0.0,,
8.161616161616163,537.7777777777778,0.08137280421865488,rbf,linear,0.0,,
8.262626262626263,537.7777777777778,0.07695177839378405,rbf,linear,0.0,,
8.363636363636363,537.7777777777778,0.07298195810594586,rbf,linear,0.0,,
8.464646464646464,537.7777777777778,0.06955958407711954,rbf,linear,0.0,,
8.565656565656566,537.7777777777778,0.06662974594644126,rbf,linear,0.0,,
8.666666666666668,537.7777777777778,0.06410933304016653,rbf,linear,0.0,,
8.767676767676768,537.7777777777778,0.0619199911402906,rbf,linear,0.0,,
8.868686868686869,537.7777777777778,0.05999638250061815,rbf,linear,0.0,,
8.969696969696969,537.7777777777778,0.05828662012010198,rbf,linear,0.0,,
9.070707070707071,537.7777777777778,0.056750364938222414,rbf,linear,0.0,,
9.171717171717171,537.7777777777778,0.055356516554202435,rbf,linear,0.0,,
9.272727272727273,537.7777777777778,0.05408113674695944,rbf,linear,0.0,,
9.373737373737374,537.7777777777778,0.05290576204503099,rbf,linear,0.0,,
9.474747474747474,537.7777777777778,0.05181609124570327,rbf,linear,0.0,,
9.575757575757574,537.7777777777778,0.050800984687751315,rbf,linear,0.0,,
