Time,Temperature,At,technique,kernel,smooth,variogram_model,nugget
5.333333333333334,479.7979797979798,6.192518182612697,rbf,linear,0.5,,
5.434343434343434,479.7979797979798,6.114781453146074,rbf,linear,0.5,,
5.5353535353535355,479.7979797979798,6.043071465845898,rbf,linear,0.5,,
5.636363636363637,479.7979797979798,5.9790044333123324,rbf,linear,0.5,,
5.737373737373737,479.7979797979798,5.924758985782061,rbf,linear,0.5,,
5.838383838383838,479.7979797979798,5.8829710554756804,rbf,linear,0.5,,
5.9393939393939394,479.7979797979798,5.856262267636891,rbf,linear,0.5,,
6.040404040404041,479.7979797979798,5.846366229840127,rbf,linear,0.5,,
6.141414141414141,479.7979797979798,5.853294439269307,rbf,linear,0.5,,
6.242424242424242,479.7979797979798,5.87524102549795,rbf,linear,0.5,,
6.343434343434343,479.7979797979798,5.909317976178465,rbf,linear,0.5,,
6.444444444444445,479.7979797979798,5.952473511433796,rbf,linear,0.5,,
6.545454545454545,479.7979797979798,6.00205272183848,rbf,linear,0.5,,
6.646464646464646,479.7979797979798,6.0559614183690815,rbf,linear,0.5,,
6.747474747474747,479.7979797979798,6.1126177805519335,rbf,linear,0.5,,
6.848484848484849,479.7979797979798,6.170841303656706,rbf,linear,0.5,,
6.94949494949495,479.7979797979798,6.229747037488195,rbf,linear,0.5,,
7.05050505050505,479.7979797979798,6.288664622901074,rbf,linear,0.5,,
7.151515151515151,479.7979797979798,6.347082837060784,rbf,linear,0.5,,
7.252525252525253,479.7979797979798,6.404615761379707,rbf,linear,0.5,,
7.353535353535354,479.7979797979798,6.460987100928244,rbf,linear,0.5,,
7.454545454545454,479.7979797979798,6.516030582735664,rbf,linear,0.5,,
7.555555555555555,479.7979797979798,6.569704601712712,rbf,linear,0.5,,
7.656565656565657,479.7979797979798,6.622115844951097,rbf,linear,0.5,,
7.757575757575758,479.7979797979798,6.673535749819709,rbf,linear,0.5,,
7.858585858585858,479.7979797979798,6.724374444596919,rbf,linear,0.5,,
7.959595959595959,479.7979797979798,6.775067457695545,rbf,linear,0.5,,
8.06060606060606,479.7979797979798,6.825879789618089,rbf,linear,0.5,,
8.161616161616163,479.7979797979798,6.876745438778107,rbf,linear,0.5,,
8.262626262626263,479.7979797979798,6.92728624151166,rbf,linear,0.5,,
8.363636363636363,479.7979797979798,6.976989452180808,rbf,linear,0.5,,
8.464646464646464,479.7979797979798,7.025388641356445,rbf,linear,0.5,,
8.565656565656566,479.7979797979798,7.072152048542471,rbf,linear,0.5,,
8.666666666666668,479.7979797979798,7.11709004703582,rbf,linear,0.5,,
8.767676767676768,479.7979797979798,7.160126756116157,rbf,linear,0.5,,
8.868686868686869,479.7979797979798,7.2012660737537875,rbf,linear,0.5,,
8.969696969696969,479.7979797979798,7.240563910866146,rbf,linear,0.5,,
9.070707070707071,479.7979797979798,7.278108647251722,rbf,linear,0.5,,
9.171717171717171,479.7979797979798,7.314008438665231,rbf,linear,0.5,,
9.272727272727273,479.7979797979798,7.348383431349417,rbf,linear,0.5,,
9.373737373737374,479.7979797979798,7.381361269180125,rbf,linear,0.5,,
9.474747474747474,479.7979797979798,7.413074756291244,rbf,linear,0.5,,
9.575757575757574,479.7979797979798,7.443660937047431,rbf,linear,0.5,,
9.676767676767676,479.7979797979798,7.473261139804829,rbf,linear,0.5,,
9.777777777777779,479.7979797979798,7.502021721173693,rbf,linear,0.5,,
9.878787878787879,479.7979797979798,7.530095372036511,rbf,linear,0.5,,
9.97979797979798,479.7979797979798,7.557642928905748,rbf,linear,0.5,,
10.080808080808081,479.7979797979798,7.584835690824705,rbf,linear,0.5,,
10.181818181818182,479.7979797979798,7.6118582835412365,rbf,linear,0.5,,
10.282828282828282,479.7979797979798,7.638912145338159,rbf,linear,0.5,,
10.383838383838384,479.7979797979798,7.666219735493954,rbf,linear,0.5,,
10.484848484848484,479.7979797979798,7.6940295865400286,rbf,linear,0.5,,
10.585858585858587,479.7979797979798,7.722622331277211,rbf,linear,0.5,,
10.686868686868687,479.7979797979798,7.752317825803888,rbf,linear,0.5,,
10.787878787878787,479.7979797979798,7.7834834438379765,rbf,linear,0.5,,
10.88888888888889,479.7979797979798,7.816543507350916,rbf,linear,0.5,,
10.98989898989899,479.7979797979798,7.851989600472004,rbf,linear,0.5,,
11.09090909090909,479.7979797979798,7.890391126289793,rbf,linear,0.5,,
11.191919191919192,479.7979797979798,7.932404835185603,rbf,linear,0.5,,
11.292929292929292,479.7979797979798,7.978781116423123,rbf,linear,0.5,,
11.393939393939394,479.7979797979798,8.03036361725906,rbf,linear,0.5,,
11.494949494949495,479.7979797979798,8.088077455759166,rbf,linear,0.5,,
11.595959595959595,479.7979797979798,8.152900525967267,rbf,linear,0.5,,
11.696969696969697,479.7979797979798,8.225813248536218,rbf,linear,0.5,,
11.797979797979798,479.7979797979798,8.307725924326496,rbf,linear,0.5,,
11.8989898989899,479.7979797979798,8.399390193711264,rbf,linear,0.5,,
12.0,479.7979797979798,8.501310299693142,rbf,linear,0.5,,
2.0,481.2121212121212,10.557259774001077,rbf,linear,0.5,,
2.101010101010101,481.2121212121212,10.383518635686572,rbf,linear,0.5,,
2.202020202020202,481.2121212121212,10.211235921671674,rbf,linear,0.5,,
2.303030303030303,481.2121212121212,10.040527145129774,rbf,linear,0.5,,
2.404040404040404,481.2121212121212,9.871515738473116,rbf,linear,0.5,,
2.505050505050505,481.2121212121212,9.704332796775885,rbf,linear,0.5,,
2.606060606060606,481.2121212121212,9.539116544954412,rbf,linear,0.5,,
2.707070707070707,481.2121212121212,9.376011461709032,rbf,linear,0.5,,
2.808080808080808,481.2121212121212,9.215166985399868,rbf,linear,0.5,,
2.909090909090909,481.2121212121212,9.056735718773547,rbf,linear,0.5,,
3.0101010101010104,481.2121212121212,8.900871039147876,rbf,linear,0.5,,
3.111111111111111,481.2121212121212,8.7477240047115,rbf,linear,0.5,,
3.212121212121212,481.2121212121212,8.5974394197254,rbf,linear,0.5,,
3.313131313131313,481.2121212121212,8.450150873678881,rbf,linear,0.5,,
3.4141414141414144,481.2121212121212,8.30597450150094,rbf,linear,0.5,,
3.515151515151515,481.2121212121212,8.165001169696758,rbf,linear,0.5,,
3.616161616161616,481.2121212121212,8.027286995500711,rbf,linear,0.5,,
3.717171717171717,481.2121212121212,7.892843257266426,rbf,linear,0.5,,
3.8181818181818183,481.2121212121212,7.761630366606352,rbf,linear,0.5,,
3.919191919191919,481.2121212121212,7.633567246604563,rbf,linear,0.5,,
4.020202020202021,481.2121212121212,7.508568455701181,rbf,linear,0.5,,
4.121212121212121,481.2121212121212,7.386596027843468,rbf,linear,0.5,,
4.222222222222222,481.2121212121212,7.267678042898196,rbf,linear,0.5,,
4.3232323232323235,481.2121212121212,7.151873486398299,rbf,linear,0.5,,
4.424242424242424,481.2121212121212,7.039224883551082,rbf,linear,0.5,,
4.525252525252525,481.2121212121212,6.92973651945763,rbf,linear,0.5,,
4.626262626262626,481.2121212121212,6.823377613334591,rbf,linear,0.5,,
4.727272727272727,481.2121212121212,6.7200970791845185,rbf,linear,0.5,,
4.828282828282829,481.2121212121212,6.619842179534478,rbf,linear,0.5,,
4.929292929292929,481.2121212121212,6.522579493856818,rbf,linear,0.5,,
5.03030303030303,481.2121212121212,6.428319723725187,rbf,linear,0.5,,
5.1313131313131315,481.2121212121212,6.337149611892289,rbf,linear,0.5,,
5.232323232323232,481.2121212121212,6.249276085616157,rbf,linear,0.5,,
5.333333333333334,481.2121212121212,6.16509033366132,rbf,linear,0.5,,
5.434343434343434,481.2121212121212,6.085262845547944,rbf,linear,0.5,,
5.5353535353535355,481.2121212121212,6.010882392218251,rbf,linear,0.5,,
5.636363636363637,481.2121212121212,5.943643676837061,rbf,linear,0.5,,
5.737373737373737,481.2121212121212,5.8860435469874695,rbf,linear,0.5,,
5.838383838383838,481.2121212121212,5.841414574035681,rbf,linear,0.5,,
5.9393939393939394,481.2121212121212,5.813417717611782,rbf,linear,0.5,,
6.040404040404041,481.2121212121212,5.804697468817654,rbf,linear,0.5,,
6.141414141414141,481.2121212121212,5.815360082893017,rbf,linear,0.5,,
6.242424242424242,481.2121212121212,5.842788886089455,rbf,linear,0.5,,
6.343434343434343,481.2121212121212,5.883013428555546,rbf,linear,0.5,,
6.444444444444445,481.2121212121212,5.932186561146665,rbf,linear,0.5,,
6.545454545454545,481.2121212121212,5.987251347341471,rbf,linear,0.5,,
6.646464646464646,481.2121212121212,6.045979732204639,rbf,linear,0.5,,
6.747474747474747,481.2121212121212,6.106789766186221,rbf,linear,0.5,,
6.848484848484849,481.2121212121212,6.1685523297336715,rbf,linear,0.5,,
6.94949494949495,481.2121212121212,6.230445537061495,rbf,linear,0.5,,
7.05050505050505,481.2121212121212,6.291857516187834,rbf,linear,0.5,,
7.151515151515151,481.2121212121212,6.3523259999232975,rbf,linear,0.5,,
7.252525252525253,481.2121212121212,6.411504732798894,rbf,linear,0.5,,
7.353535353535354,481.2121212121212,6.4691508738132635,rbf,linear,0.5,,
7.454545454545454,481.2121212121212,6.52513133181538,rbf,linear,0.5,,
7.555555555555555,481.2121212121212,6.579448206870212,rbf,linear,0.5,,
7.656565656565657,481.2121212121212,6.632281755709954,rbf,linear,0.5,,
7.757575757575758,481.2121212121212,6.684036529339971,rbf,linear,0.5,,
7.858585858585858,481.2121212121212,6.735341301445176,rbf,linear,0.5,,
7.959595959595959,481.2121212121212,6.786908207840966,rbf,linear,0.5,,
8.06060606060606,481.2121212121212,6.839206777815499,rbf,linear,0.5,,
8.161616161616163,481.2121212121212,6.892157876369993,rbf,linear,0.5,,
8.262626262626263,481.2121212121212,6.945173362965414,rbf,linear,0.5,,
8.363636363636363,481.2121212121212,6.997492440867845,rbf,linear,0.5,,
8.464646464646464,481.2121212121212,7.048473546482731,rbf,linear,0.5,,
8.565656565656566,481.2121212121212,7.097694909057391,rbf,linear,0.5,,
8.666666666666668,481.2121212121212,7.144933587414449,rbf,linear,0.5,,
8.767676767676768,481.2121212121212,7.190110345150441,rbf,linear,0.5,,
8.868686868686869,481.2121212121212,7.233239735236864,rbf,linear,0.5,,
8.969696969696969,481.2121212121212,7.27439429089392,rbf,linear,0.5,,
9.070707070707071,481.2121212121212,7.313681185149089,rbf,linear,0.5,,
9.171717171717171,481.2121212121212,7.351227784820854,rbf,linear,0.5,,
9.272727272727273,481.2121212121212,7.387173069180519,rbf,linear,0.5,,
9.373737373737374,481.2121212121212,7.421662799463886,rbf,linear,0.5,,
9.474747474747474,481.2121212121212,7.4548470737687085,rbf,linear,0.5,,
9.575757575757574,481.2121212121212,7.486879420108643,rbf,linear,0.5,,
9.676767676767676,481.2121212121212,7.5179169175794,rbf,linear,0.5,,
9.777777777777779,481.2121212121212,7.548121049770736,rbf,linear,0.5,,
9.878787878787879,481.2121212121212,7.577659130215211,rbf,linear,0.5,,
9.97979797979798,481.2121212121212,7.6067062268028085,rbf,linear,0.5,,
10.080808080808081,481.2121212121212,7.6354475697509105,rbf,linear,0.5,,
10.181818181818182,481.2121212121212,7.664081467384976,rbf,linear,0.5,,
10.282828282828282,481.2121212121212,7.692822781966456,rbf,linear,0.5,,
10.383838383838384,481.2121212121212,7.721907036575192,rbf,linear,0.5,,
10.484848484848484,481.2121212121212,7.751595232726742,rbf,linear,0.5,,
10.585858585858587,481.2121212121212,7.782179452433317,rbf,linear,0.5,,
10.686868686868687,481.2121212121212,7.813989288591186,rbf,linear,0.5,,
10.787878787878787,481.2121212121212,7.847399078413706,rbf,linear,0.5,,
10.88888888888889,481.2121212121212,7.882835782469914,rbf,linear,0.5,,
10.98989898989899,481.2121212121212,7.920787123753403,rbf,linear,0.5,,
11.09090909090909,481.2121212121212,7.961809236832399,rbf,linear,0.5,,
11.191919191919192,481.2121212121212,8.00653253922463,rbf,linear,0.5,,
11.292929292929292,481.2121212121212,8.055663818114148,rbf,linear,0.5,,
11.393939393939394,481.2121212121212,8.10998170052109,rbf,linear,0.5,,
11.494949494949495,481.2121212121212,8.170321982987272,rbf,linear,0.5,,
11.595959595959595,481.2121212121212,8.237549219973843,rbf,linear,0.5,,
11.696969696969697,481.2121212121212,8.312512217276518,rbf,linear,0.5,,
11.797979797979798,481.2121212121212,8.395984308764133,rbf,linear,0.5,,
11.8989898989899,481.2121212121212,8.488594488372383,rbf,linear,0.5,,
12.0,481.2121212121212,8.590761171697196,rbf,linear,0.5,,
2.0,482.62626262626264,10.545450144998679,rbf,linear,0.5,,
2.101010101010101,482.62626262626264,10.370969952551933,rbf,linear,0.5,,
2.202020202020202,482.62626262626264,10.197928565281826,rbf,linear,0.5,,
2.303030303030303,482.62626262626264,10.026444885818021,rbf,linear,0.5,,
2.404040404040404,482.62626262626264,9.85664669177441,rbf,linear,0.5,,
2.505050505050505,482.62626262626264,9.688670499149211,rbf,linear,0.5,,
2.606060606060606,482.62626262626264,9.522661142408248,rbf,linear,0.5,,
2.707070707070707,482.62626262626264,9.358770996168941,rbf,linear,0.5,,
2.808080808080808,482.62626262626264,9.197158753966118,rbf,linear,0.5,,
2.909090909090909,482.62626262626264,9.037987669941742,rbf,linear,0.5,,
3.0101010101010104,482.62626262626264,8.88142315759091,rbf,linear,0.5,,
3.111111111111111,482.62626262626264,8.72762962093222,rbf,linear,0.5,,
3.212121212121212,482.62626262626264,8.576766356720462,rbf,linear,0.5,,
3.313131313131313,482.62626262626264,8.428982290546067,rbf,linear,0.5,,
3.4141414141414144,482.62626262626264,8.284409160936633,rbf,linear,0.5,,
3.515151515151515,482.62626262626264,8.143152513023503,rbf,linear,0.5,,
3.616161616161616,482.62626262626264,8.005279593794064,rbf,linear,0.5,,
3.717171717171717,482.62626262626264,7.8708036635170595,rbf,linear,0.5,,
3.8181818181818183,482.62626262626264,7.7396681948451,rbf,linear,0.5,,
3.919191919191919,482.62626262626264,7.6117478927050914,rbf,linear,0.5,,
4.020202020202021,482.62626262626264,7.486900071488674,rbf,linear,0.5,,
4.121212121212121,482.62626262626264,7.365061634189486,rbf,linear,0.5,,
4.222222222222222,482.62626262626264,7.246286812067538,rbf,linear,0.5,,
4.3232323232323235,482.62626262626264,7.130672564229721,rbf,linear,0.5,,
4.424242424242424,482.62626262626264,7.018274727928115,rbf,linear,0.5,,
4.525252525252525,482.62626262626264,6.9090833784562316,rbf,linear,0.5,,
4.626262626262626,482.62626262626264,6.80303550840285,rbf,linear,0.5,,
4.727272727272727,482.62626262626264,6.7000366518441075,rbf,linear,0.5,,
4.828282828282829,482.62626262626264,6.599982081467103,rbf,linear,0.5,,
4.929292929292929,482.62626262626264,6.502777584546657,rbf,linear,0.5,,
5.03030303030303,482.62626262626264,6.408362506833489,rbf,linear,0.5,,
5.1313131313131315,482.62626262626264,6.316738975998678,rbf,linear,0.5,,
5.232323232323232,482.62626262626264,6.22801313115424,rbf,linear,0.5,,
5.333333333333334,482.62626262626264,6.1424578737018285,rbf,linear,0.5,,
5.434343434343434,482.62626262626264,6.060613191076064,rbf,linear,0.5,,
5.5353535353535355,482.62626262626264,5.983450046125736,rbf,linear,0.5,,
5.636363636363637,482.62626262626264,5.912632408500446,rbf,linear,0.5,,
5.737373737373737,482.62626262626264,5.850889146155824,rbf,linear,0.5,,
5.838383838383838,482.62626262626264,5.802344678309538,rbf,linear,0.5,,
5.9393939393939394,482.62626262626264,5.772175550422831,rbf,linear,0.5,,
6.040404040404041,482.62626262626264,5.764589664540095,rbf,linear,0.5,,
6.141414141414141,482.62626262626264,5.779872950021752,rbf,linear,0.5,,
6.242424242424242,482.62626262626264,5.813998634536842,rbf,linear,0.5,,
6.343434343434343,482.62626262626264,5.861363804900904,rbf,linear,0.5,,
6.444444444444445,482.62626262626264,5.917167655418487,rbf,linear,0.5,,
6.545454545454545,482.62626262626264,5.978018982551575,rbf,linear,0.5,,
6.646464646464646,482.62626262626264,6.04166805749508,rbf,linear,0.5,,
6.747474747474747,482.62626262626264,6.106621527597798,rbf,linear,0.5,,
6.848484848484849,482.62626262626264,6.171858868631452,rbf,linear,0.5,,
6.94949494949495,482.62626262626264,6.236654856906359,rbf,linear,0.5,,
7.05050505050505,482.62626262626264,6.300474370377807,rbf,linear,0.5,,
7.151515151515151,482.62626262626264,6.362912438128686,rbf,linear,0.5,,
7.252525252525253,482.62626262626264,6.423663565212073,rbf,linear,0.5,,
7.353535353535354,482.62626262626264,6.48251276467011,rbf,linear,0.5,,
7.454545454545454,482.62626262626264,6.539346812999951,rbf,linear,0.5,,
7.555555555555555,482.62626262626264,6.594189079455,rbf,linear,0.5,,
7.656565656565657,482.62626262626264,6.647263920177129,rbf,linear,0.5,,
7.757575757575758,482.62626262626264,6.699088331928807,rbf,linear,0.5,,
7.858585858585858,482.62626262626264,6.7505398642281484,rbf,linear,0.5,,
7.959595959595959,482.62626262626264,6.8027269405849555,rbf,linear,0.5,,
8.06060606060606,482.62626262626264,6.856456480607654,rbf,linear,0.5,,
8.161616161616163,482.62626262626264,6.9116168060264895,rbf,linear,0.5,,
8.262626262626263,482.62626262626264,6.967264456993872,rbf,linear,0.5,,
8.363636363636363,482.62626262626264,7.022287004899304,rbf,linear,0.5,,
8.464646464646464,482.62626262626264,7.0758510991678305,rbf,linear,0.5,,
8.565656565656566,482.62626262626264,7.127468912801528,rbf,linear,0.5,,
8.666666666666668,482.62626262626264,7.176912231090851,rbf,linear,0.5,,
8.767676767676768,482.62626262626264,7.224118934095385,rbf,linear,0.5,,
8.868686868686869,482.62626262626264,7.2691267531075345,rbf,linear,0.5,,
8.969696969696969,482.62626262626264,7.312031707410867,rbf,linear,0.5,,
9.070707070707071,482.62626262626264,7.352963106433013,rbf,linear,0.5,,
9.171717171717171,482.62626262626264,7.392068824825104,rbf,linear,0.5,,
9.272727272727273,482.62626262626264,7.429506835537113,rbf,linear,0.5,,
9.373737373737374,482.62626262626264,7.465440572150639,rbf,linear,0.5,,
9.474747474747474,482.62626262626264,7.5000366712426745,rbf,linear,0.5,,
9.575757575757574,482.62626262626264,7.533464233361365,rbf,linear,0.5,,
9.676767676767676,482.62626262626264,7.565895094023208,rbf,linear,0.5,,
9.777777777777779,482.62626262626264,7.59750481023403,rbf,linear,0.5,,
9.878787878787879,482.62626262626264,7.628474200096689,rbf,linear,0.5,,
9.97979797979798,482.62626262626264,7.658991356264855,rbf,linear,0.5,,
10.080808080808081,482.62626262626264,7.689254107651662,rbf,linear,0.5,,
10.181818181818182,482.62626262626264,7.719472938882525,rbf,linear,0.5,,
10.282828282828282,482.62626262626264,7.749874399155521,rbf,linear,0.5,,
10.383838383838384,482.62626262626264,7.780705043325467,rbf,linear,0.5,,
10.484848484848484,482.62626262626264,7.812235946840805,rbf,linear,0.5,,
10.585858585858587,482.62626262626264,7.844767818023267,rbf,linear,0.5,,
10.686868686868687,482.62626262626264,7.878636687619823,rbf,linear,0.5,,
10.787878787878787,482.62626262626264,7.914220073459654,rbf,linear,0.5,,
10.88888888888889,482.62626262626264,7.951943379170908,rbf,linear,0.5,,
10.98989898989899,482.62626262626264,7.992286067797088,rbf,linear,0.5,,
11.09090909090909,482.62626262626264,8.035786831609133,rbf,linear,0.5,,
11.191919191919192,482.62626262626264,8.083046548076435,rbf,linear,0.5,,
11.292929292929292,482.62626262626264,8.134727293454974,rbf,linear,0.5,,
11.393939393939394,482.62626262626264,8.191545176703196,rbf,linear,0.5,,
11.494949494949495,482.62626262626264,8.254254471193782,rbf,linear,0.5,,
11.595959595959595,482.62626262626264,8.3236208124065,rbf,linear,0.5,,
11.696969696969697,482.62626262626264,8.400382524177878,rbf,linear,0.5,,
11.797979797979798,482.62626262626264,8.485201713423756,rbf,linear,0.5,,
11.8989898989899,482.62626262626264,8.578610381919,rbf,linear,0.5,,
12.0,482.62626262626264,8.680960333901755,rbf,linear,0.5,,
2.0,484.04040404040404,10.53549146279334,rbf,linear,0.5,,
2.101010101010101,484.04040404040404,10.360279258922526,rbf,linear,0.5,,
2.202020202020202,484.04040404040404,10.186483786402722,rbf,linear,0.5,,
2.303030303030303,484.04040404040404,10.014227219339876,rbf,linear,0.5,,
2.404040404040404,484.04040404040404,9.84364163270552,rbf,linear,0.5,,
2.505050505050505,484.04040404040404,9.674869011308031,rbf,linear,0.5,,
2.606060606060606,484.04040404040404,9.508060972399731,rbf,linear,0.5,,
2.707070707070707,484.04040404040404,9.343378118524745,rbf,linear,0.5,,
2.808080808080808,484.04040404040404,9.180988926211755,rbf,linear,0.5,,
2.909090909090909,484.04040404040404,9.021068065750764,rbf,linear,0.5,,
3.0101010101010104,484.04040404040404,8.863794036264974,rbf,linear,0.5,,
3.111111111111111,484.04040404040404,8.709345983777379,rbf,linear,0.5,,
3.212121212121212,484.04040404040404,8.557899535213995,rbf,linear,0.5,,
3.313131313131313,484.04040404040404,8.4096213983993,rbf,linear,0.5,,
3.4141414141414144,484.04040404040404,8.264662281751976,rbf,linear,0.5,,
3.515151515151515,484.04040404040404,8.123147246316952,rbf,linear,0.5,,
3.616161616161616,484.04040404040404,7.985161713299808,rbf,linear,0.5,,
3.717171717171717,484.04040404040404,7.850730077908064,rbf,linear,0.5,,
3.8181818181818183,484.04040404040404,7.719785035171055,rbf,linear,0.5,,
3.919191919191919,484.04040404040404,7.592144195336081,rbf,linear,0.5,,
4.020202020202021,484.04040404040404,7.467568316226929,rbf,linear,0.5,,
4.121212121212121,484.04040404040404,7.345952443125131,rbf,linear,0.5,,
4.222222222222222,484.04040404040404,7.227413151755845,rbf,linear,0.5,,
4.3232323232323235,484.04040404040404,7.112118300127369,rbf,linear,0.5,,
4.424242424242424,484.04040404040404,7.000141858963683,rbf,linear,0.5,,
4.525252525252525,484.04040404040404,6.891453169902191,rbf,linear,0.5,,
4.626262626262626,484.04040404040404,6.785950610830327,rbf,linear,0.5,,
4.727272727272727,484.04040404040404,6.683492294735053,rbf,linear,0.5,,
4.828282828282829,484.04040404040404,6.583919115071939,rbf,linear,0.5,,
4.929292929292929,484.04040404040404,6.487074209649172,rbf,linear,0.5,,
5.03030303030303,484.04040404040404,6.392822945074878,rbf,linear,0.5,,
5.1313131313131315,484.04040404040404,6.301077506199281,rbf,linear,0.5,,
5.232323232323232,484.04040404040404,6.211831739323952,rbf,linear,0.5,,
5.333333333333334,484.04040404040404,6.125216004824287,rbf,linear,0.5,,
5.434343434343434,484.04040404040404,6.041590557886875,rbf,linear,0.5,,
5.5353535353535355,484.04040404040404,5.961713725114038,rbf,linear,0.5,,
5.636363636363637,484.04040404040404,5.887053850753816,rbf,linear,0.5,,
5.737373737373737,484.04040404040404,5.820352760409101,rbf,linear,0.5,,
5.838383838383838,484.04040404040404,5.766464475424856,rbf,linear,0.5,,
5.9393939393939394,484.04040404040404,5.732711907420571,rbf,linear,0.5,,
6.040404040404041,484.04040404040404,5.72615009159726,rbf,linear,0.5,,
6.141414141414141,484.04040404040404,5.747433350554932,rbf,linear,0.5,,
6.242424242424242,484.04040404040404,5.789894002614001,rbf,linear,0.5,,
6.343434343434343,484.04040404040404,5.845479358578436,rbf,linear,0.5,,
6.444444444444445,484.04040404040404,5.90840911049537,rbf,linear,0.5,,
6.545454545454545,484.04040404040404,5.975174270897564,rbf,linear,0.5,,
6.646464646464646,484.04040404040404,6.043684729226356,rbf,linear,0.5,,
6.747474747474747,484.04040404040404,6.112643865346048,rbf,linear,0.5,,
6.848484848484849,484.04040404040404,6.181196913826272,rbf,linear,0.5,,
6.94949494949495,484.04040404040404,6.248743611762115,rbf,linear,0.5,,
7.05050505050505,484.04040404040404,6.314838415041981,rbf,linear,0.5,,
7.151515151515151,484.04040404040404,6.379137856245804,rbf,linear,0.5,,
7.252525252525253,484.04040404040404,6.441375595958114,rbf,linear,0.5,,
7.353535353535354,484.04040404040404,6.501357166254534,rbf,linear,0.5,,
7.454545454545454,484.04040404040404,6.558973829030598,rbf,linear,0.5,,
7.555555555555555,484.04040404040404,6.614242093678577,rbf,linear,0.5,,
7.656565656565657,484.04040404040404,6.667384740967592,rbf,linear,0.5,,
7.757575757575758,484.04040404040404,6.71897696697169,rbf,linear,0.5,,
7.858585858585858,484.04040404040404,6.77014579426895,rbf,linear,0.5,,
7.959595959595959,484.04040404040404,6.822576848306419,rbf,linear,0.5,,
8.06060606060606,484.04040404040404,6.877690731099903,rbf,linear,0.5,,
8.161616161616163,484.04040404040404,6.935299986923698,rbf,linear,0.5,,
8.262626262626263,484.04040404040404,6.993816545161522,rbf,linear,0.5,,
8.363636363636363,484.04040404040404,7.051636505188124,rbf,linear,0.5,,
8.464646464646464,484.04040404040404,7.107752566387355,rbf,linear,0.5,,
8.565656565656566,484.04040404040404,7.161664045533543,rbf,linear,0.5,,
8.666666666666668,484.04040404040404,7.213177668969486,rbf,linear,0.5,,
8.767676767676768,484.04040404040404,7.262271838935327,rbf,linear,0.5,,
8.868686868686869,484.04040404040404,7.309019626220258,rbf,linear,0.5,,
8.969696969696969,484.04040404040404,7.353546275806429,rbf,linear,0.5,,
9.070707070707071,484.04040404040404,7.396005507026088,rbf,linear,0.5,,
9.171717171717171,484.04040404040404,7.436566158846896,rbf,linear,0.5,,
9.272727272727273,484.04040404040404,7.475404729653883,rbf,linear,0.5,,
9.373737373737374,484.04040404040404,7.512701407106827,rbf,linear,0.5,,
9.474747474747474,484.04040404040404,7.548638243953472,rbf,linear,0.5,,
9.575757575757574,484.04040404040404,7.58339870691743,rbf,linear,0.5,,
9.676767676767676,484.04040404040404,7.617168147380931,rbf,linear,0.5,,
9.777777777777779,484.04040404040404,7.650134931171484,rbf,linear,0.5,,
9.878787878787879,484.04040404040404,7.682492079312436,rbf,linear,0.5,,
9.97979797979798,484.04040404040404,7.714439343200481,rbf,linear,0.5,,
10.080808080808081,484.04040404040404,7.746185683188071,rbf,linear,0.5,,
10.181818181818182,484.04040404040404,7.777952148035252,rbf,linear,0.5,,
10.282828282828282,484.04040404040404,7.809975168500862,rbf,linear,0.5,,
10.383838383838384,484.04040404040404,7.842510282540202,rbf,linear,0.5,,
10.484848484848484,484.04040404040404,7.875836300513033,rbf,linear,0.5,,
10.585858585858587,484.04040404040404,7.910259892145555,rbf,linear,0.5,,
10.686868686868687,484.04040404040404,7.9461205255026455,rbf,linear,0.5,,
10.787878787878787,484.04040404040404,7.9837956016533465,rbf,linear,0.5,,
10.88888888888889,484.04040404040404,8.0237054942497,rbf,linear,0.5,,
10.98989898989899,484.04040404040404,8.06631800762876,rbf,linear,0.5,,
11.09090909090909,484.04040404040404,8.11215150185784,rbf,linear,0.5,,
11.191919191919192,484.04040404040404,8.16177560533932,rbf,linear,0.5,,
11.292929292929292,484.04040404040404,8.215808085105326,rbf,linear,0.5,,
11.393939393939394,484.04040404040404,8.274906167920427,rbf,linear,0.5,,
11.494949494949495,484.04040404040404,8.339750573766997,rbf,linear,0.5,,
11.595959595959595,484.04040404040404,8.411020977810727,rbf,linear,0.5,,
11.696969696969697,484.04040404040404,8.489362796466729,rbf,linear,0.5,,
11.797979797979798,484.04040404040404,8.57534717463492,rbf,linear,0.5,,
11.8989898989899,484.04040404040404,8.669428533827377,rbf,linear,0.5,,
12.0,484.04040404040404,8.771906224008612,rbf,linear,0.5,,
2.0,485.45454545454544,10.527422328557014,rbf,linear,0.5,,
2.101010101010101,485.45454545454544,10.351486166986486,rbf,linear,0.5,,
2.202020202020202,485.45454545454544,10.176941941329364,rbf,linear,0.5,,
2.303030303030303,485.45454545454544,10.003914909893666,rbf,linear,0.5,,
2.404040404040404,485.45454545454544,9.832541321349007,rbf,linear,0.5,,
2.505050505050505,485.45454545454544,9.66296859626783,rbf,linear,0.5,,
2.606060606060606,485.45454545454544,9.495355223715611,rbf,linear,0.5,,
2.707070707070707,485.45454545454544,9.329870280597316,rbf,linear,0.5,,
2.808080808080808,485.45454545454544,9.166692468525072,rbf,linear,0.5,,
2.909090909090909,485.45454545454544,9.006008551905357,rbf,linear,0.5,,
