Time,Temperature,A32,technique,kernel,smooth,variogram_model,nugget
11.09090909090909,519.3939393939394,43.01495032126548,rbf,cubic,1.0,,
11.191919191919192,519.3939393939394,44.378342539729886,rbf,cubic,1.0,,
11.292929292929292,519.3939393939394,45.75197844798031,rbf,cubic,1.0,,
11.393939393939394,519.3939393939394,47.134351201766,rbf,cubic,1.0,,
11.494949494949495,519.3939393939394,48.52395797242943,rbf,cubic,1.0,,
11.595959595959595,519.3939393939394,49.91930351777246,rbf,cubic,1.0,,
11.696969696969697,519.3939393939394,51.318903453326115,rbf,cubic,1.0,,
11.797979797979798,519.3939393939394,52.72128720524722,rbf,cubic,1.0,,
11.8989898989899,519.3939393939394,54.12500062981567,rbf,cubic,1.0,,
12.0,519.3939393939394,55.52860828884237,rbf,cubic,1.0,,
2.0,520.8080808080808,-10.002704309871016,rbf,cubic,1.0,,
2.101010101010101,520.8080808080808,-8.249259669683562,rbf,cubic,1.0,,
2.202020202020202,520.8080808080808,-6.580506503707415,rbf,cubic,1.0,,
2.303030303030303,520.8080808080808,-4.9956978999078645,rbf,cubic,1.0,,
2.404040404040404,520.8080808080808,-3.494046556396696,rbf,cubic,1.0,,
2.505050505050505,520.8080808080808,-2.0747177804635437,rbf,cubic,1.0,,
2.606060606060606,520.8080808080808,-0.7368220251922557,rbf,cubic,1.0,,
2.707070707070707,520.8080808080808,0.5205929170144032,rbf,cubic,1.0,,
2.808080808080808,520.8080808080808,1.698549857397579,rbf,cubic,1.0,,
2.909090909090909,520.8080808080808,2.798149956278234,rbf,cubic,1.0,,
3.0101010101010104,520.8080808080808,3.8205797585321677,rbf,cubic,1.0,,
3.111111111111111,520.8080808080808,4.767116770566316,rbf,cubic,1.0,,
3.212121212121212,520.8080808080808,5.639132543504743,rbf,cubic,1.0,,
3.313131313131313,520.8080808080808,6.438091928889522,rbf,cubic,1.0,,
3.4141414141414144,520.8080808080808,7.165546965891629,rbf,cubic,1.0,,
3.515151515151515,520.8080808080808,7.823123963575529,rbf,cubic,1.0,,
3.616161616161616,520.8080808080808,8.412503205371237,rbf,cubic,1.0,,
3.717171717171717,520.8080808080808,8.935393333668543,rbf,cubic,1.0,,
3.8181818181818183,520.8080808080808,9.393509868308442,rbf,cubic,1.0,,
3.919191919191919,520.8080808080808,9.788589936122468,rbf,cubic,1.0,,
4.020202020202021,520.8080808080808,10.122530465410204,rbf,cubic,1.0,,
4.121212121212121,520.8080808080808,10.39770238269217,rbf,cubic,1.0,,
4.222222222222222,520.8080808080808,10.617090493719067,rbf,cubic,1.0,,
4.3232323232323235,520.8080808080808,10.7840231929669,rbf,cubic,1.0,,
4.424242424242424,520.8080808080808,10.901920947547335,rbf,cubic,1.0,,
4.525252525252525,520.8080808080808,10.974227628535518,rbf,cubic,1.0,,
4.626262626262626,520.8080808080808,11.004423520395369,rbf,cubic,1.0,,
4.727272727272727,520.8080808080808,10.996058240587157,rbf,cubic,1.0,,
4.828282828282829,520.8080808080808,10.952783600141245,rbf,cubic,1.0,,
4.929292929292929,520.8080808080808,10.878380524645928,rbf,cubic,1.0,,
5.03030303030303,520.8080808080808,10.776778585185586,rbf,cubic,1.0,,
5.1313131313131315,520.8080808080808,10.65206783976902,rbf,cubic,1.0,,
5.232323232323232,520.8080808080808,10.50850242880915,rbf,cubic,1.0,,
5.333333333333334,520.8080808080808,10.350494474604417,rbf,cubic,1.0,,
5.434343434343434,520.8080808080808,10.18259580826547,rbf,cubic,1.0,,
5.5353535353535355,520.8080808080808,10.00946435346084,rbf,cubic,1.0,,
5.636363636363637,520.8080808080808,9.835812045642838,rbf,cubic,1.0,,
5.737373737373737,520.8080808080808,9.666331800777566,rbf,cubic,1.0,,
5.838383838383838,520.8080808080808,9.50559940674074,rbf,cubic,1.0,,
5.9393939393939394,520.8080808080808,9.357930345245752,rbf,cubic,1.0,,
6.040404040404041,520.8080808080808,9.227129708020241,rbf,cubic,1.0,,
6.141414141414141,520.8080808080808,9.116157782304064,rbf,cubic,1.0,,
6.242424242424242,520.8080808080808,9.027077944446145,rbf,cubic,1.0,,
6.343434343434343,520.8080808080808,8.96135799258194,rbf,cubic,1.0,,
6.444444444444445,520.8080808080808,8.920135755509557,rbf,cubic,1.0,,
6.545454545454545,520.8080808080808,8.904365612388569,rbf,cubic,1.0,,
6.646464646464646,520.8080808080808,8.914912302531752,rbf,cubic,1.0,,
6.747474747474747,520.8080808080808,8.952619135454007,rbf,cubic,1.0,,
6.848484848484849,520.8080808080808,9.018356358742826,rbf,cubic,1.0,,
6.94949494949495,520.8080808080808,9.113052291749813,rbf,cubic,1.0,,
7.05050505050505,520.8080808080808,9.237710277920629,rbf,cubic,1.0,,
7.151515151515151,520.8080808080808,9.393414536038996,rbf,cubic,1.0,,
7.252525252525253,520.8080808080808,9.5813271544203,rbf,cubic,1.0,,
7.353535353535354,520.8080808080808,9.802677138819305,rbf,cubic,1.0,,
7.454545454545454,520.8080808080808,10.058741073429687,rbf,cubic,1.0,,
7.555555555555555,520.8080808080808,10.35081406578633,rbf,cubic,1.0,,
7.656565656565657,520.8080808080808,10.680169704758377,rbf,cubic,1.0,,
7.757575757575758,520.8080808080808,11.048009130451094,rbf,cubic,1.0,,
7.858585858585858,520.8080808080808,11.455401779136256,rbf,cubic,1.0,,
7.959595959595959,520.8080808080808,11.903222209649437,rbf,cubic,1.0,,
8.06060606060606,520.8080808080808,12.392087138321282,rbf,cubic,1.0,,
8.161616161616163,520.8080808080808,12.92230800284309,rbf,cubic,1.0,,
8.262626262626263,520.8080808080808,13.493893597545862,rbf,cubic,1.0,,
8.363636363636363,520.8080808080808,14.106596607336263,rbf,cubic,1.0,,
8.464646464646464,520.8080808080808,14.759969826472418,rbf,cubic,1.0,,
8.565656565656566,520.8080808080808,15.453420699030934,rbf,cubic,1.0,,
8.666666666666668,520.8080808080808,16.18625986779593,rbf,cubic,1.0,,
8.767676767676768,520.8080808080808,16.957739398741325,rbf,cubic,1.0,,
8.868686868686869,520.8080808080808,17.767078771956676,rbf,cubic,1.0,,
8.969696969696969,520.8080808080808,18.61347939159815,rbf,cubic,1.0,,
9.070707070707071,520.8080808080808,19.496129951120786,rbf,cubic,1.0,,
9.171717171717171,520.8080808080808,20.414205474349064,rbf,cubic,1.0,,
9.272727272727273,520.8080808080808,21.366862628346457,rbf,cubic,1.0,,
9.373737373737374,520.8080808080808,22.353233358852393,rbf,cubic,1.0,,
9.474747474747474,520.8080808080808,23.37241829324303,rbf,cubic,1.0,,
9.575757575757574,520.8080808080808,24.4234808231814,rbf,cubic,1.0,,
9.676767676767676,520.8080808080808,25.50544236687918,rbf,cubic,1.0,,
9.777777777777779,520.8080808080808,26.617279019770532,rbf,cubic,1.0,,
9.878787878787879,520.8080808080808,27.75791961277452,rbf,cubic,1.0,,
9.97979797979798,520.8080808080808,28.92624508439817,rbf,cubic,1.0,,
10.080808080808081,520.8080808080808,30.12108901392107,rbf,cubic,1.0,,
10.181818181818182,520.8080808080808,31.341239139425486,rbf,cubic,1.0,,
10.282828282828282,520.8080808080808,32.58543968292754,rbf,cubic,1.0,,
10.383838383838384,520.8080808080808,33.85239431578615,rbf,cubic,1.0,,
10.484848484848484,520.8080808080808,35.14076961459795,rbf,cubic,1.0,,
10.585858585858587,520.8080808080808,36.449198876877745,rbf,cubic,1.0,,
10.686868686868687,520.8080808080808,37.77628618459459,rbf,cubic,1.0,,
10.787878787878787,520.8080808080808,39.12061062074455,rbf,cubic,1.0,,
10.88888888888889,520.8080808080808,40.48073055900703,rbf,cubic,1.0,,
10.98989898989899,520.8080808080808,41.855187958992126,rbf,cubic,1.0,,
11.09090909090909,520.8080808080808,43.24251260976092,rbf,cubic,1.0,,
11.191919191919192,520.8080808080808,44.641226272516505,rbf,cubic,1.0,,
11.292929292929292,520.8080808080808,46.04984667992044,rbf,cubic,1.0,,
11.393939393939394,520.8080808080808,47.46689135485631,rbf,cubic,1.0,,
11.494949494949495,520.8080808080808,48.89088121598738,rbf,cubic,1.0,,
11.595959595959595,520.8080808080808,50.3203439415048,rbf,cubic,1.0,,
11.696969696969697,520.8080808080808,51.753817066383085,rbf,cubic,1.0,,
11.797979797979798,520.8080808080808,53.18985079241586,rbf,cubic,1.0,,
11.8989898989899,520.8080808080808,54.62701049456333,rbf,cubic,1.0,,
12.0,520.8080808080808,56.06387891168838,rbf,cubic,1.0,,
2.0,522.2222222222222,-9.772039276470817,rbf,cubic,1.0,,
2.101010101010101,522.2222222222222,-8.059770491504583,rbf,cubic,1.0,,
2.202020202020202,522.2222222222222,-6.432613091206746,rbf,cubic,1.0,,
2.303030303030303,522.2222222222222,-4.88981920211809,rbf,cubic,1.0,,
2.404040404040404,522.2222222222222,-3.430595742802201,rbf,cubic,1.0,,
2.505050505050505,522.2222222222222,-2.0540963972465924,rbf,cubic,1.0,,
2.606060606060606,522.2222222222222,-0.759413003976025,rbf,cubic,1.0,,
2.707070707070707,522.2222222222222,0.45443351536089843,rbf,cubic,1.0,,
2.808080808080808,522.2222222222222,1.588502465738086,rbf,cubic,1.0,,
2.909090909090909,522.2222222222222,2.643942558446416,rbf,cubic,1.0,,
3.0101010101010104,522.2222222222222,3.622000382689029,rbf,cubic,1.0,,
3.111111111111111,522.2222222222222,4.52402730343606,rbf,cubic,1.0,,
3.212121212121212,522.2222222222222,5.351483549950357,rbf,cubic,1.0,,
3.313131313131313,522.2222222222222,6.105937830459812,rbf,cubic,1.0,,
3.4141414141414144,522.2222222222222,6.78906040461016,rbf,cubic,1.0,,
3.515151515151515,522.2222222222222,7.402607363149571,rbf,cubic,1.0,,
3.616161616161616,522.2222222222222,7.948394285777924,rbf,cubic,1.0,,
3.717171717171717,522.2222222222222,8.428259176181564,rbf,cubic,1.0,,
3.8181818181818183,522.2222222222222,8.84401936075042,rbf,cubic,1.0,,
3.919191919191919,522.2222222222222,9.19744399314248,rbf,cubic,1.0,,
4.020202020202021,522.2222222222222,9.490350765277745,rbf,cubic,1.0,,
4.121212121212121,522.2222222222222,9.725075876903286,rbf,cubic,1.0,,
4.222222222222222,522.2222222222222,9.904750568891355,rbf,cubic,1.0,,
4.3232323232323235,522.2222222222222,10.03280105857731,rbf,cubic,1.0,,
4.424242424242424,522.2222222222222,10.112650243365705,rbf,cubic,1.0,,
4.525252525252525,522.2222222222222,10.147705608431922,rbf,cubic,1.0,,
4.626262626262626,522.2222222222222,10.141408238787934,rbf,cubic,1.0,,
4.727272727272727,522.2222222222222,10.097285926047103,rbf,cubic,1.0,,
4.828282828282829,522.2222222222222,10.018998465894533,rbf,cubic,1.0,,
4.929292929292929,522.2222222222222,9.91037253109834,rbf,cubic,1.0,,
5.03030303030303,522.2222222222222,9.775426190973217,rbf,cubic,1.0,,
5.1313131313131315,522.2222222222222,9.618383541038266,rbf,cubic,1.0,,
5.232323232323232,522.2222222222222,9.443679122048268,rbf,cubic,1.0,,
5.333333333333334,522.2222222222222,9.255950445772571,rbf,cubic,1.0,,
5.434343434343434,522.2222222222222,9.060015492484325,rbf,cubic,1.0,,
5.5353535353535355,522.2222222222222,8.860831059960146,rbf,cubic,1.0,,
5.636363636363637,522.2222222222222,8.663428058346563,rbf,cubic,1.0,,
5.737373737373737,522.2222222222222,8.472821944940936,rbf,cubic,1.0,,
5.838383838383838,522.2222222222222,8.293899536638436,rbf,cubic,1.0,,
5.9393939393939394,522.2222222222222,8.131275318592374,rbf,cubic,1.0,,
6.040404040404041,522.2222222222222,7.989024103803238,rbf,cubic,1.0,,
6.141414141414141,522.2222222222222,7.8701537798629015,rbf,cubic,1.0,,
6.242424242424242,522.2222222222222,7.77651123304496,rbf,cubic,1.0,,
6.343434343434343,522.2222222222222,7.709298183061754,rbf,cubic,1.0,,
6.444444444444445,522.2222222222222,7.669378797632903,rbf,cubic,1.0,,
6.545454545454545,522.2222222222222,7.657424414420665,rbf,cubic,1.0,,
6.646464646464646,522.2222222222222,7.674021844978149,rbf,cubic,1.0,,
6.747474747474747,522.2222222222222,7.719759594013184,rbf,cubic,1.0,,
6.848484848484849,522.2222222222222,7.7952908080931795,rbf,cubic,1.0,,
6.94949494949495,522.2222222222222,7.901374235468736,rbf,cubic,1.0,,
7.05050505050505,522.2222222222222,8.038896809893542,rbf,cubic,1.0,,
7.151515151515151,522.2222222222222,8.208881802872451,rbf,cubic,1.0,,
7.252525252525253,522.2222222222222,8.41248538450283,rbf,cubic,1.0,,
7.353535353535354,522.2222222222222,8.650982663696924,rbf,cubic,1.0,,
7.454545454545454,522.2222222222222,8.92574247938938,rbf,cubic,1.0,,
7.555555555555555,522.2222222222222,9.23818896582853,rbf,cubic,1.0,,
7.656565656565657,522.2222222222222,9.589747869870214,rbf,cubic,1.0,,
7.757575757575758,522.2222222222222,9.98177743452096,rbf,cubic,1.0,,
7.858585858585858,522.2222222222222,10.415487584307611,rbf,cubic,1.0,,
7.959595959595959,522.2222222222222,10.891855167055974,rbf,cubic,1.0,,
8.06060606060606,522.2222222222222,11.411539049675875,rbf,cubic,1.0,,
8.161616161616163,522.2222222222222,11.974805464430444,rbf,cubic,1.0,,
8.262626262626263,522.2222222222222,12.581533325009934,rbf,cubic,1.0,,
8.363636363636363,522.2222222222222,13.231285045466025,rbf,cubic,1.0,,
8.464646464646464,522.2222222222222,13.923380613035775,rbf,cubic,1.0,,
8.565656565656566,522.2222222222222,14.65697066896274,rbf,cubic,1.0,,
8.666666666666668,522.2222222222222,15.43110276265578,rbf,cubic,1.0,,
8.767676767676768,522.2222222222222,16.244773485339756,rbf,cubic,1.0,,
8.868686868686869,522.2222222222222,17.09696385749606,rbf,cubic,1.0,,
8.969696969696969,522.2222222222222,17.986659295213645,rbf,cubic,1.0,,
9.070707070707071,522.2222222222222,18.912857473038816,rbf,cubic,1.0,,
9.171717171717171,522.2222222222222,19.87456784137798,rbf,cubic,1.0,,
9.272727272727273,522.2222222222222,20.870806130952033,rbf,cubic,1.0,,
9.373737373737374,522.2222222222222,21.90058642077256,rbf,cubic,1.0,,
9.474747474747474,522.2222222222222,22.962912570872213,rbf,cubic,1.0,,
9.575757575757574,522.2222222222222,24.05677016608381,rbf,cubic,1.0,,
9.676767676767676,522.2222222222222,25.181119620931323,rbf,cubic,1.0,,
9.777777777777779,522.2222222222222,26.334890747769524,rbf,cubic,1.0,,
9.878787878787879,522.2222222222222,27.51697886237847,rbf,cubic,1.0,,
9.97979797979798,522.2222222222222,28.72624236248994,rbf,cubic,1.0,,
10.080808080808081,522.2222222222222,29.961501638403487,rbf,cubic,1.0,,
10.181818181818182,522.2222222222222,31.22153913999041,rbf,cubic,1.0,,
10.282828282828282,522.2222222222222,32.505100415598854,rbf,cubic,1.0,,
10.383838383838384,522.2222222222222,33.81089594493339,rbf,cubic,1.0,,
10.484848484848484,522.2222222222222,35.13760360269563,rbf,cubic,1.0,,
10.585858585858587,522.2222222222222,36.483871607943954,rbf,cubic,1.0,,
10.686868686868687,522.2222222222222,37.84832183295507,rbf,cubic,1.0,,
10.787878787878787,522.2222222222222,39.229553363168456,rbf,cubic,1.0,,
10.88888888888889,522.2222222222222,40.626146215728944,rbf,cubic,1.0,,
10.98989898989899,522.2222222222222,42.036665137934484,rbf,cubic,1.0,,
11.09090909090909,522.2222222222222,43.45966341847875,rbf,cubic,1.0,,
11.191919191919192,522.2222222222222,44.893686654037346,rbf,cubic,1.0,,
11.292929292929292,522.2222222222222,46.33727642170212,rbf,cubic,1.0,,
11.393939393939394,522.2222222222222,47.788973814430676,rbf,cubic,1.0,,
11.494949494949495,522.2222222222222,49.247322802361616,rbf,cubic,1.0,,
11.595959595959595,522.2222222222222,50.710873387924345,rbf,cubic,1.0,,
11.696969696969697,522.2222222222222,52.17818452736092,rbf,cubic,1.0,,
11.797979797979798,522.2222222222222,53.647826795915826,rbf,cubic,1.0,,
11.8989898989899,522.2222222222222,55.118384778578324,rbf,cubic,1.0,,
12.0,522.2222222222222,56.58845917307373,rbf,cubic,1.0,,
2.0,523.6363636363636,-9.559507087424747,rbf,cubic,1.0,,
2.101010101010101,523.6363636363636,-7.887926151618,rbf,cubic,1.0,,
2.202020202020202,523.6363636363636,-6.3018658721663785,rbf,cubic,1.0,,
2.303030303030303,523.6363636363636,-4.8005785836119585,rbf,cubic,1.0,,
2.404040404040404,523.6363636363636,-3.383266952583195,rbf,cubic,1.0,,
2.505050505050505,523.6363636363636,-2.0490749839748337,rbf,cubic,1.0,,
2.606060606060606,523.6363636363636,-0.7970783209131571,rbf,cubic,1.0,,
2.707070707070707,523.6363636363636,0.3737260417335261,rbf,cubic,1.0,,
2.808080808080808,523.6363636363636,1.464430407188812,rbf,cubic,1.0,,
2.909090909090909,523.6363636363636,2.4762270109888775,rbf,cubic,1.0,,
3.0101010101010104,523.6363636363636,3.410418031983367,rbf,cubic,1.0,,
3.111111111111111,523.6363636363636,4.2684240483852705,rbf,cubic,1.0,,
3.212121212121212,523.6363636363636,5.051789569017494,rbf,cubic,1.0,,
3.313131313131313,523.6363636363636,5.762183720103233,rbf,cubic,1.0,,
3.4141414141414144,523.6363636363636,6.401393565039633,rbf,cubic,1.0,,
3.515151515151515,523.6363636363636,6.971307057109928,rbf,cubic,1.0,,
3.616161616161616,523.6363636363636,7.473882660256754,rbf,cubic,1.0,,
3.717171717171717,523.6363636363636,7.9111038827768105,rbf,cubic,1.0,,
3.8181818181818183,523.6363636363636,8.284920245317949,rbf,cubic,1.0,,
3.919191919191919,523.6363636363636,8.597183455798845,rbf,cubic,1.0,,
4.020202020202021,523.6363636363636,8.84964261684405,rbf,cubic,1.0,,
4.121212121212121,523.6363636363636,9.044559595511487,rbf,cubic,1.0,,
4.222222222222222,523.6363636363636,9.185264195209623,rbf,cubic,1.0,,
4.3232323232323235,523.6363636363636,9.275237405114204,rbf,cubic,1.0,,
4.424242424242424,523.6363636363636,9.31786200703178,rbf,cubic,1.0,,
4.525252525252525,523.6363636363636,9.316484796596415,rbf,cubic,1.0,,
4.626262626262626,523.6363636363636,9.274493759268054,rbf,cubic,1.0,,
4.727272727272727,523.6363636363636,9.19538674715634,rbf,cubic,1.0,,
4.828282828282829,523.6363636363636,9.082826483173958,rbf,cubic,1.0,,
4.929292929292929,523.6363636363636,8.940681496047489,rbf,cubic,1.0,,
5.03030303030303,523.6363636363636,8.773054370172849,rbf,cubic,1.0,,
5.1313131313131315,523.6363636363636,8.584298554673634,rbf,cubic,1.0,,
5.232323232323232,523.6363636363636,8.379023687539885,rbf,cubic,1.0,,
5.333333333333334,523.6363636363636,8.162087519394655,rbf,cubic,1.0,,
5.434343434343434,523.6363636363636,7.938570517646581,rbf,cubic,1.0,,
5.5353535353535355,523.6363636363636,7.71372766100659,rbf,cubic,1.0,,
5.636363636363637,523.6363636363636,7.492911737571415,rbf,cubic,1.0,,
5.737373737373737,523.6363636363636,7.281465048991077,rbf,cubic,1.0,,
5.838383838383838,523.6363636363636,7.084583105169658,rbf,cubic,1.0,,
5.9393939393939394,523.6363636363636,6.907162227561242,rbf,cubic,1.0,,
6.040404040404041,523.6363636363636,6.753576642602654,rbf,cubic,1.0,,
6.141414141414141,523.6363636363636,6.62689794759492,rbf,cubic,1.0,,
6.242424242424242,523.6363636363636,6.528714229681667,rbf,cubic,1.0,,
6.343434343434343,523.6363636363636,6.459981672222093,rbf,cubic,1.0,,
6.444444444444445,523.6363636363636,6.421299486423526,rbf,cubic,1.0,,
6.545454545454545,523.6363636363636,6.413055266175958,rbf,cubic,1.0,,
6.646464646464646,523.6363636363636,6.43555706124015,rbf,cubic,1.0,,
6.747474747474747,523.6363636363636,6.489140587605499,rbf,cubic,1.0,,
6.848484848484849,523.6363636363636,6.5742463697435305,rbf,cubic,1.0,,
6.94949494949495,523.6363636363636,6.691468999111071,rbf,cubic,1.0,,
7.05050505050505,523.6363636363636,6.841583857874201,rbf,cubic,1.0,,
7.151515151515151,523.6363636363636,7.025556649067316,rbf,cubic,1.0,,
7.252525252525253,523.6363636363636,7.244539356257917,rbf,cubic,1.0,,
7.353535353535354,523.6363636363636,7.499853871897087,rbf,cubic,1.0,,
7.454545454545454,523.6363636363636,7.7929621535032405,rbf,cubic,1.0,,
7.555555555555555,523.6363636363636,8.12541997237157,rbf,cubic,1.0,,
7.656565656565657,523.6363636363636,8.498810889043623,rbf,cubic,1.0,,
7.757575757575758,523.6363636363636,8.91465909123904,rbf,cubic,1.0,,
7.858585858585858,523.6363636363636,9.374325095991319,rbf,cubic,1.0,,
7.959595959595959,523.6363636363636,9.87889632171555,rbf,cubic,1.0,,
8.06060606060606,523.6363636363636,10.429082300555528,rbf,cubic,1.0,,
8.161616161616163,523.6363636363636,11.02510142953905,rbf,cubic,1.0,,
8.262626262626263,523.6363636363636,11.666692752281858,rbf,cubic,1.0,,
8.363636363636363,523.6363636363636,12.353218549373828,rbf,cubic,1.0,,
8.464646464646464,523.6363636363636,13.083755461562745,rbf,cubic,1.0,,
8.565656565656566,523.6363636363636,13.857189609746802,rbf,cubic,1.0,,
8.666666666666668,523.6363636363636,14.672302300558071,rbf,cubic,1.0,,
8.767676767676768,523.6363636363636,15.527835871766692,rbf,cubic,1.0,,
8.868686868686869,523.6363636363636,16.422537258171023,rbf,cubic,1.0,,
8.969696969696969,523.6363636363636,17.355181959211517,rbf,cubic,1.0,,
9.070707070707071,523.6363636363636,18.32458315333816,rbf,cubic,1.0,,
9.171717171717171,523.6363636363636,19.329590816031573,rbf,cubic,1.0,,
9.272727272727273,523.6363636363636,20.369084904131512,rbf,cubic,1.0,,
9.373737373737374,523.6363636363636,21.441965631600493,rbf,cubic,1.0,,
9.474747474747474,523.6363636363636,22.547142903753336,rbf,cubic,1.0,,
9.575757575757574,523.6363636363636,23.68352621234275,rbf,cubic,1.0,,
9.676767676767676,523.6363636363636,24.85001573367674,rbf,cubic,1.0,,
9.777777777777779,523.6363636363636,26.045494986257864,rbf,cubic,1.0,,
9.878787878787879,523.6363636363636,27.268825153295833,rbf,cubic,1.0,,
9.97979797979798,523.6363636363636,28.51884102169551,rbf,cubic,1.0,,
10.080808080808081,523.6363636363636,29.79434840268914,rbf,cubic,1.0,,
10.181818181818182,523.6363636363636,31.094122857457524,rbf,cubic,1.0,,
10.282828282828282,523.6363636363636,32.416909537596176,rbf,cubic,1.0,,
10.383838383838384,523.6363636363636,33.761423953779605,rbf,cubic,1.0,,
10.484848484848484,523.6363636363636,35.12635349887752,rbf,cubic,1.0,,
10.585858585858587,523.6363636363636,36.51035956910561,rbf,cubic,1.0,,
10.686868686868687,523.6363636363636,37.91208014545913,rbf,cubic,1.0,,
10.787878787878787,523.6363636363636,39.330132715836676,rbf,cubic,1.0,,
10.88888888888889,523.6363636363636,40.763117434923515,rbf,cubic,1.0,,
10.98989898989899,523.6363636363636,42.20962043361561,rbf,cubic,1.0,,
11.09090909090909,523.6363636363636,43.66821720245439,rbf,cubic,1.0,,
11.191919191919192,523.6363636363636,45.13747598429357,rbf,cubic,1.0,,
11.292929292929292,523.6363636363636,46.61596112053084,rbf,cubic,1.0,,
11.393939393939394,523.6363636363636,48.10223630293441,rbf,cubic,1.0,,
11.494949494949495,523.6363636363636,49.59486768976914,rbf,cubic,1.0,,
11.595959595959595,523.6363636363636,51.09242685082547,rbf,cubic,1.0,,
11.696969696969697,523.6363636363636,52.59349351136751,rbf,cubic,1.0,,
11.797979797979798,523.6363636363636,54.09665807016291,rbf,cubic,1.0,,
11.8989898989899,523.6363636363636,55.60052387177816,rbf,cubic,1.0,,
12.0,523.6363636363636,57.103709218327715,rbf,cubic,1.0,,
2.0,525.0505050505051,-9.362971286549547,rbf,cubic,1.0,,
2.101010101010101,525.0505050505051,-7.731506331160664,rbf,cubic,1.0,,
2.202020202020202,525.0505050505051,-6.185956661529795,rbf,cubic,1.0,,
2.303030303030303,525.0505050505051,-4.725575961983819,rbf,cubic,1.0,,
2.404040404040404,525.0505050505051,-3.3495641939619913,rbf,cubic,1.0,,
2.505050505050505,525.0505050505051,-2.057057707423502,rbf,cubic,1.0,,
2.606060606060606,525.0505050505051,-0.8471185284282334,rbf,cubic,1.0,,
2.707070707070707,525.0505050505051,0.2812770682711975,rbf,cubic,1.0,,
2.808080808080808,525.0505050505051,1.329250490525457,rbf,cubic,1.0,,
2.909090909090909,525.0505050505051,2.2980328964556795,rbf,cubic,1.0,,
3.0101010101010104,525.0505050505051,3.1889767965016387,rbf,cubic,1.0,,
3.111111111111111,525.0505050505051,4.003566244396096,rbf,cubic,1.0,,
3.212121212121212,525.0505050505051,4.743424184491689,rbf,cubic,1.0,,
3.313131313131313,525.0505050505051,5.410314865756762,rbf,cubic,1.0,,
3.4141414141414144,525.0505050505051,6.006138422152275,rbf,cubic,1.0,,
3.515151515151515,525.0505050505051,6.532913891823552,rbf,cubic,1.0,,
3.616161616161616,525.0505050505051,6.992746502681536,rbf,cubic,1.0,,
3.717171717171717,525.0505050505051,7.387775826916093,rbf,cubic,1.0,,
3.8181818181818183,525.0505050505051,7.720104676190107,rbf,cubic,1.0,,
3.919191919191919,525.0505050505051,7.991715389242493,rbf,cubic,1.0,,
4.020202020202021,525.0505050505051,8.204392676247792,rbf,cubic,1.0,,
4.121212121212121,525.0505050505051,8.360346920433216,rbf,cubic,1.0,,
4.222222222222222,525.0505050505051,8.463043088784287,rbf,cubic,1.0,,
4.3232323232323235,525.0505050505051,8.515930333101846,rbf,cubic,1.0,,
4.424242424242424,525.0505050505051,8.522318133992231,rbf,cubic,1.0,,
4.525252525252525,525.0505050505051,8.485475678713485,rbf,cubic,1.0,,
4.626262626262626,525.0505050505051,8.408728185562351,rbf,cubic,1.0,,
4.727272727272727,525.0505050505051,8.295538181619358,rbf,cubic,1.0,,
4.828282828282829,525.0505050505051,8.14956810121637,rbf,cubic,1.0,,
4.929292929292929,525.0505050505051,7.974725527257956,rbf,cubic,1.0,,
5.03030303030303,525.0505050505051,7.775193933047678,rbf,cubic,1.0,,
5.1313131313131315,525.0505050505051,7.555451101597955,rbf,cubic,1.0,,
5.232323232323232,525.0505050505051,7.320275556002142,rbf,cubic,1.0,,
5.333333333333334,525.0505050505051,7.074738925745586,rbf,cubic,1.0,,
5.434343434343434,525.0505050505051,6.82417954197881,rbf,cubic,1.0,,
5.5353535353535355,525.0505050505051,6.574150147922606,rbf,cubic,1.0,,
5.636363636363637,525.0505050505051,6.330331420591084,rbf,cubic,1.0,,
5.737373737373737,525.0505050505051,6.098404965946272,rbf,cubic,1.0,,
5.838383838383838,525.0505050505051,5.883887292404208,rbf,cubic,1.0,,
5.9393939393939394,525.0505050505051,5.691941604325434,rbf,cubic,1.0,,
6.040404040404041,525.0505050505051,5.527181706774187,rbf,cubic,1.0,,
6.141414141414141,525.0505050505051,5.392740481157964,rbf,cubic,1.0,,
6.242424242424242,525.0505050505051,5.290003231597262,rbf,cubic,1.0,,
6.343434343434343,525.0505050505051,5.219711528512299,rbf,cubic,1.0,,
6.444444444444445,525.0505050505051,5.182192831599931,rbf,cubic,1.0,,
6.545454545454545,525.0505050505051,5.1775406703425215,rbf,cubic,1.0,,
6.646464646464646,525.0505050505051,5.205779376893321,rbf,cubic,1.0,,
6.747474747474747,525.0505050505051,5.2669929749276605,rbf,cubic,1.0,,
6.848484848484849,525.0505050505051,5.3614144063942,rbf,cubic,1.0,,
6.94949494949495,525.0505050505051,5.489480472709239,rbf,cubic,1.0,,
7.05050505050505,525.0505050505051,5.651860607137739,rbf,cubic,1.0,,
7.151515151515151,525.0505050505051,5.84946658881977,rbf,cubic,1.0,,
7.252525252525253,525.0505050505051,6.083447679743159,rbf,cubic,1.0,,
7.353535353535354,525.0505050505051,6.355172560390101,rbf,cubic,1.0,,
7.454545454545454,525.0505050505051,6.666196406086325,rbf,cubic,1.0,,
7.555555555555555,525.0505050505051,7.018208933783257,rbf,cubic,1.0,,
