Time,Temperature,HV,technique,kernel,smooth,variogram_model,nugget
10.98989898989899,475.55555555555554,602.9050038535859,biharmonic,,,,
11.09090909090909,475.55555555555554,602.94175657571,biharmonic,,,,
11.191919191919192,475.55555555555554,602.4476427098516,biharmonic,,,,
11.292929292929292,475.55555555555554,603.5368749985334,biharmonic,,,,
11.393939393939394,475.55555555555554,608.0,biharmonic,,,,
11.494949494949495,475.55555555555554,608.0,biharmonic,,,,
11.595959595959595,475.55555555555554,608.0,biharmonic,,,,
11.696969696969697,475.55555555555554,608.0,biharmonic,,,,
11.797979797979798,475.55555555555554,608.0,biharmonic,,,,
11.8989898989899,475.55555555555554,608.0,biharmonic,,,,
12.0,475.55555555555554,608.0,biharmonic,,,,
2.0,476.969696969697,603.0,biharmonic,,,,
2.101010101010101,476.969696969697,603.0,biharmonic,,,,
2.202020202020202,476.969696969697,603.0,biharmonic,,,,
2.303030303030303,476.969696969697,603.0,biharmonic,,,,
2.404040404040404,476.969696969697,603.0,biharmonic,,,,
2.505050505050505,476.969696969697,603.0,biharmonic,,,,
2.606060606060606,476.969696969697,603.0,biharmonic,,,,
2.707070707070707,476.969696969697,603.0,biharmonic,,,,
2.808080808080808,476.969696969697,603.0,biharmonic,,,,
2.909090909090909,476.969696969697,603.0,biharmonic,,,,
3.0101010101010104,476.969696969697,603.0,biharmonic,,,,
3.111111111111111,476.969696969697,603.0,biharmonic,,,,
3.212121212121212,476.969696969697,603.0,biharmonic,,,,
3.313131313131313,476.969696969697,603.0,biharmonic,,,,
3.4141414141414144,476.969696969697,603.0,biharmonic,,,,
3.515151515151515,476.969696969697,603.0,biharmonic,,,,
3.616161616161616,476.969696969697,603.0,biharmonic,,,,
3.717171717171717,476.969696969697,603.0,biharmonic,,,,
3.8181818181818183,476.969696969697,603.0,biharmonic,,,,
3.919191919191919,476.969696969697,603.0,biharmonic,,,,
4.020202020202021,476.969696969697,603.0,biharmonic,,,,
4.121212121212121,476.969696969697,603.0,biharmonic,,,,
4.222222222222222,476.969696969697,603.0,biharmonic,,,,
4.3232323232323235,476.969696969697,603.0,biharmonic,,,,
4.424242424242424,476.969696969697,603.0,biharmonic,,,,
4.525252525252525,476.969696969697,603.0,biharmonic,,,,
4.626262626262626,476.969696969697,603.0,biharmonic,,,,
4.727272727272727,476.969696969697,603.0,biharmonic,,,,
4.828282828282829,476.969696969697,603.0,biharmonic,,,,
4.929292929292929,476.969696969697,598.8317206773257,biharmonic,,,,
5.03030303030303,476.969696969697,599.2516598129672,biharmonic,,,,
5.1313131313131315,476.969696969697,599.739934210677,biharmonic,,,,
5.232323232323232,476.969696969697,600.2831142866318,biharmonic,,,,
5.333333333333334,476.969696969697,600.8677704570084,biharmonic,,,,
5.434343434343434,476.969696969697,601.4804731379834,biharmonic,,,,
5.5353535353535355,476.969696969697,602.1061095805455,biharmonic,,,,
5.636363636363637,476.969696969697,602.7432866472832,biharmonic,,,,
5.737373737373737,476.969696969697,603.3991541717725,biharmonic,,,,
5.838383838383838,476.969696969697,604.0808619875893,biharmonic,,,,
5.9393939393939394,476.969696969697,604.7955599283102,biharmonic,,,,
6.040404040404041,476.969696969697,605.5374585829651,biharmonic,,,,
6.141414141414141,476.969696969697,606.1962807114736,biharmonic,,,,
6.242424242424242,476.969696969697,606.7565688127577,biharmonic,,,,
6.343434343434343,476.969696969697,607.2323939603665,biharmonic,,,,
6.444444444444445,476.969696969697,607.637811436652,biharmonic,,,,
6.545454545454545,476.969696969697,607.9789736866708,biharmonic,,,,
6.646464646464646,476.969696969697,608.2427001041399,biharmonic,,,,
6.747474747474747,476.969696969697,608.4130356436112,biharmonic,,,,
6.848484848484849,476.969696969697,608.4740252596364,biharmonic,,,,
6.94949494949495,476.969696969697,608.4629065905983,biharmonic,,,,
7.05050505050505,476.969696969697,608.4791194782154,biharmonic,,,,
7.151515151515151,476.969696969697,608.5204909696306,biharmonic,,,,
7.252525252525253,476.969696969697,608.5815937541465,biharmonic,,,,
7.353535353535354,476.969696969697,608.6570005210658,biharmonic,,,,
7.454545454545454,476.969696969697,608.7414880747068,biharmonic,,,,
7.555555555555555,476.969696969697,608.8403352422517,biharmonic,,,,
7.656565656565657,476.969696969697,608.9661590497668,biharmonic,,,,
7.757575757575758,476.969696969697,609.1300752796564,biharmonic,,,,
7.858585858585858,476.969696969697,609.3431997143249,biharmonic,,,,
7.959595959595959,476.969696969697,609.6166481361765,biharmonic,,,,
8.06060606060606,476.969696969697,609.941211191964,biharmonic,,,,
8.161616161616163,476.969696969697,610.2406183018998,biharmonic,,,,
8.262626262626263,476.969696969697,610.5082204361349,biharmonic,,,,
8.363636363636363,476.969696969697,610.7461627414943,biharmonic,,,,
8.464646464646464,476.969696969697,610.9565903648036,biharmonic,,,,
8.565656565656566,476.969696969697,611.1416484528877,biharmonic,,,,
8.666666666666668,476.969696969697,611.3034821525719,biharmonic,,,,
8.767676767676768,476.969696969697,611.4442366106814,biharmonic,,,,
8.868686868686869,476.969696969697,611.5660569740412,biharmonic,,,,
8.969696969696969,476.969696969697,611.6596462079468,biharmonic,,,,
9.070707070707071,476.969696969697,611.7117997346645,biharmonic,,,,
9.171717171717171,476.969696969697,611.7188013864766,biharmonic,,,,
9.272727272727273,476.969696969697,611.6769349956655,biharmonic,,,,
9.373737373737374,476.969696969697,611.5824843945131,biharmonic,,,,
9.474747474747474,476.969696969697,611.431733415302,biharmonic,,,,
9.575757575757574,476.969696969697,611.2209658903145,biharmonic,,,,
9.676767676767676,476.969696969697,610.9464656518329,biharmonic,,,,
9.777777777777779,476.969696969697,610.6020793506864,biharmonic,,,,
9.878787878787879,476.969696969697,610.1624248080859,biharmonic,,,,
9.97979797979798,476.969696969697,609.6208284500661,biharmonic,,,,
10.080808080808081,476.969696969697,608.976261611061,biharmonic,,,,
10.181818181818182,476.969696969697,608.2276956255031,biharmonic,,,,
10.282828282828282,476.969696969697,607.3741018278262,biharmonic,,,,
10.383838383838384,476.969696969697,606.4144515524629,biharmonic,,,,
10.484848484848484,476.969696969697,605.3477161338477,biharmonic,,,,
10.585858585858587,476.969696969697,604.1760756266506,biharmonic,,,,
10.686868686868687,476.969696969697,603.1076065482118,biharmonic,,,,
10.787878787878787,476.969696969697,602.345731993992,biharmonic,,,,
10.88888888888889,476.969696969697,601.999843701963,biharmonic,,,,
10.98989898989899,476.969696969697,602.0727642074734,biharmonic,,,,
11.09090909090909,476.969696969697,601.466152136894,biharmonic,,,,
11.191919191919192,476.969696969697,602.1754966475686,biharmonic,,,,
11.292929292929292,476.969696969697,608.0,biharmonic,,,,
11.393939393939394,476.969696969697,608.0,biharmonic,,,,
11.494949494949495,476.969696969697,608.0,biharmonic,,,,
11.595959595959595,476.969696969697,608.0,biharmonic,,,,
11.696969696969697,476.969696969697,608.0,biharmonic,,,,
11.797979797979798,476.969696969697,608.0,biharmonic,,,,
11.8989898989899,476.969696969697,608.0,biharmonic,,,,
12.0,476.969696969697,608.0,biharmonic,,,,
2.0,478.3838383838384,603.0,biharmonic,,,,
2.101010101010101,478.3838383838384,603.0,biharmonic,,,,
2.202020202020202,478.3838383838384,603.0,biharmonic,,,,
2.303030303030303,478.3838383838384,603.0,biharmonic,,,,
2.404040404040404,478.3838383838384,603.0,biharmonic,,,,
2.505050505050505,478.3838383838384,603.0,biharmonic,,,,
2.606060606060606,478.3838383838384,603.0,biharmonic,,,,
2.707070707070707,478.3838383838384,603.0,biharmonic,,,,
2.808080808080808,478.3838383838384,603.0,biharmonic,,,,
2.909090909090909,478.3838383838384,603.0,biharmonic,,,,
3.0101010101010104,478.3838383838384,603.0,biharmonic,,,,
3.111111111111111,478.3838383838384,603.0,biharmonic,,,,
3.212121212121212,478.3838383838384,603.0,biharmonic,,,,
3.313131313131313,478.3838383838384,603.0,biharmonic,,,,
3.4141414141414144,478.3838383838384,603.0,biharmonic,,,,
3.515151515151515,478.3838383838384,603.0,biharmonic,,,,
3.616161616161616,478.3838383838384,603.0,biharmonic,,,,
3.717171717171717,478.3838383838384,603.0,biharmonic,,,,
3.8181818181818183,478.3838383838384,603.0,biharmonic,,,,
3.919191919191919,478.3838383838384,603.0,biharmonic,,,,
4.020202020202021,478.3838383838384,603.0,biharmonic,,,,
4.121212121212121,478.3838383838384,603.0,biharmonic,,,,
4.222222222222222,478.3838383838384,603.0,biharmonic,,,,
4.3232323232323235,478.3838383838384,603.0,biharmonic,,,,
4.424242424242424,478.3838383838384,603.0,biharmonic,,,,
4.525252525252525,478.3838383838384,603.0,biharmonic,,,,
4.626262626262626,478.3838383838384,603.0,biharmonic,,,,
4.727272727272727,478.3838383838384,603.0,biharmonic,,,,
4.828282828282829,478.3838383838384,598.7981305049375,biharmonic,,,,
4.929292929292929,478.3838383838384,599.2115534517275,biharmonic,,,,
5.03030303030303,478.3838383838384,599.6909061512101,biharmonic,,,,
5.1313131313131315,478.3838383838384,600.2227590195615,biharmonic,,,,
5.232323232323232,478.3838383838384,600.7936824729585,biharmonic,,,,
5.333333333333334,478.3838383838384,601.3902469275781,biharmonic,,,,
5.434343434343434,478.3838383838384,601.9987775059681,biharmonic,,,,
5.5353535353535355,478.3838383838384,602.6115357070995,biharmonic,,,,
5.636363636363637,478.3838383838384,603.2343753642089,biharmonic,,,,
5.737373737373737,478.3838383838384,603.8744463108723,biharmonic,,,,
5.838383838383838,478.3838383838384,604.5388983806656,biharmonic,,,,
5.9393939393939394,478.3838383838384,605.2348814071653,biharmonic,,,,
6.040404040404041,478.3838383838384,605.9564248106834,biharmonic,,,,
6.141414141414141,478.3838383838384,606.5915755404949,biharmonic,,,,
6.242424242424242,478.3838383838384,607.1244684659063,biharmonic,,,,
6.343434343434343,478.3838383838384,607.569174660466,biharmonic,,,,
6.444444444444445,478.3838383838384,607.9384379337787,biharmonic,,,,
6.545454545454545,478.3838383838384,608.2278831715529,biharmonic,,,,
6.646464646464646,478.3838383838384,608.4217188837694,biharmonic,,,,
6.747474747474747,478.3838383838384,608.5039900249797,biharmonic,,,,
6.848484848484849,478.3838383838384,608.503881773217,biharmonic,,,,
6.94949494949495,478.3838383838384,608.5274784342647,biharmonic,,,,
7.05050505050505,478.3838383838384,608.5751968794441,biharmonic,,,,
7.151515151515151,478.3838383838384,608.6416097980573,biharmonic,,,,
7.252525252525253,478.3838383838384,608.7212898794066,biharmonic,,,,
7.353535353535354,478.3838383838384,608.8088098127944,biharmonic,,,,
7.454545454545454,478.3838383838384,608.9006380899995,biharmonic,,,,
7.555555555555555,478.3838383838384,609.0051675977728,biharmonic,,,,
7.656565656565657,478.3838383838384,609.1336817155618,biharmonic,,,,
7.757575757575758,478.3838383838384,609.2972962257707,biharmonic,,,,
7.858585858585858,478.3838383838384,609.5071269108038,biharmonic,,,,
7.959595959595959,478.3838383838384,609.7742895530655,biharmonic,,,,
8.06060606060606,478.3838383838384,610.090117434537,biharmonic,,,,
8.161616161616163,478.3838383838384,610.380570809146,biharmonic,,,,
8.262626262626263,478.3838383838384,610.639241818256,biharmonic,,,,
8.363636363636363,478.3838383838384,610.8682756086928,biharmonic,,,,
8.464646464646464,478.3838383838384,611.0698173272812,biharmonic,,,,
8.565656565656566,478.3838383838384,611.2460121208467,biharmonic,,,,
8.666666666666668,478.3838383838384,611.3990051362142,biharmonic,,,,
8.767676767676768,478.3838383838384,611.5309415202092,biharmonic,,,,
8.868686868686869,478.3838383838384,611.6322060283899,biharmonic,,,,
8.969696969696969,478.3838383838384,611.6861119206535,biharmonic,,,,
9.070707070707071,478.3838383838384,611.6888873690012,biharmonic,,,,
9.171717171717171,478.3838383838384,611.6368162057148,biharmonic,,,,
9.272727272727273,478.3838383838384,611.5261822630765,biharmonic,,,,
9.373737373737374,478.3838383838384,611.3532693733687,biharmonic,,,,
9.474747474747474,478.3838383838384,611.1143613688735,biharmonic,,,,
9.575757575757574,478.3838383838384,610.804708832415,biharmonic,,,,
9.676767676767676,478.3838383838384,610.4011013117217,biharmonic,,,,
9.777777777777779,478.3838383838384,609.8944553123736,biharmonic,,,,
9.878787878787879,478.3838383838384,609.2837421688045,biharmonic,,,,
9.97979797979798,478.3838383838384,608.5679332154469,biharmonic,,,,
10.080808080808081,478.3838383838384,607.7459997867343,biharmonic,,,,
10.181818181818182,478.3838383838384,606.8169132170997,biharmonic,,,,
10.282828282828282,478.3838383838384,605.7796448409769,biharmonic,,,,
10.383838383838384,478.3838383838384,604.633165992799,biharmonic,,,,
10.484848484848484,478.3838383838384,603.3910452316345,biharmonic,,,,
10.585858585858587,478.3838383838384,602.2819862938537,biharmonic,,,,
10.686868686868687,478.3838383838384,601.4692452091563,biharmonic,,,,
10.787878787878787,478.3838383838384,601.062213715515,biharmonic,,,,
10.88888888888889,478.3838383838384,601.1334855296228,biharmonic,,,,
10.98989898989899,478.3838383838384,600.5988834011241,biharmonic,,,,
11.09090909090909,478.3838383838384,600.7817598807497,biharmonic,,,,
11.191919191919192,478.3838383838384,602.1539936002309,biharmonic,,,,
11.292929292929292,478.3838383838384,608.0,biharmonic,,,,
11.393939393939394,478.3838383838384,608.0,biharmonic,,,,
11.494949494949495,478.3838383838384,608.0,biharmonic,,,,
11.595959595959595,478.3838383838384,608.0,biharmonic,,,,
11.696969696969697,478.3838383838384,608.0,biharmonic,,,,
11.797979797979798,478.3838383838384,608.0,biharmonic,,,,
11.8989898989899,478.3838383838384,608.0,biharmonic,,,,
12.0,478.3838383838384,608.0,biharmonic,,,,
2.0,479.7979797979798,603.0,biharmonic,,,,
2.101010101010101,479.7979797979798,603.0,biharmonic,,,,
2.202020202020202,479.7979797979798,603.0,biharmonic,,,,
2.303030303030303,479.7979797979798,603.0,biharmonic,,,,
2.404040404040404,479.7979797979798,603.0,biharmonic,,,,
2.505050505050505,479.7979797979798,603.0,biharmonic,,,,
2.606060606060606,479.7979797979798,603.0,biharmonic,,,,
2.707070707070707,479.7979797979798,603.0,biharmonic,,,,
2.808080808080808,479.7979797979798,603.0,biharmonic,,,,
2.909090909090909,479.7979797979798,603.0,biharmonic,,,,
3.0101010101010104,479.7979797979798,603.0,biharmonic,,,,
3.111111111111111,479.7979797979798,603.0,biharmonic,,,,
3.212121212121212,479.7979797979798,603.0,biharmonic,,,,
3.313131313131313,479.7979797979798,603.0,biharmonic,,,,
3.4141414141414144,479.7979797979798,603.0,biharmonic,,,,
3.515151515151515,479.7979797979798,603.0,biharmonic,,,,
3.616161616161616,479.7979797979798,603.0,biharmonic,,,,
3.717171717171717,479.7979797979798,603.0,biharmonic,,,,
3.8181818181818183,479.7979797979798,603.0,biharmonic,,,,
3.919191919191919,479.7979797979798,603.0,biharmonic,,,,
4.020202020202021,479.7979797979798,603.0,biharmonic,,,,
4.121212121212121,479.7979797979798,603.0,biharmonic,,,,
4.222222222222222,479.7979797979798,603.0,biharmonic,,,,
4.3232323232323235,479.7979797979798,603.0,biharmonic,,,,
4.424242424242424,479.7979797979798,603.0,biharmonic,,,,
4.525252525252525,479.7979797979798,603.0,biharmonic,,,,
4.626262626262626,479.7979797979798,603.0,biharmonic,,,,
4.727272727272727,479.7979797979798,598.6837702570397,biharmonic,,,,
4.828282828282829,479.7979797979798,599.0935466842077,biharmonic,,,,
4.929292929292929,479.7979797979798,599.566847354692,biharmonic,,,,
5.03030303030303,479.7979797979798,600.0902426846691,biharmonic,,,,
5.1313131313131315,479.7979797979798,600.6503030903159,biharmonic,,,,
5.232323232323232,479.7979797979798,601.2335989878087,biharmonic,,,,
5.333333333333334,479.7979797979798,601.8267007933249,biharmonic,,,,
5.434343434343434,479.7979797979798,602.4186706244371,biharmonic,,,,
5.5353535353535355,479.7979797979798,603.0121154410041,biharmonic,,,,
5.636363636363637,479.7979797979798,603.6141825453514,biharmonic,,,,
5.737373737373737,479.7979797979798,604.2320217710553,biharmonic,,,,
5.838383838383838,479.7979797979798,604.8727829516915,biharmonic,,,,
5.9393939393939394,479.7979797979798,605.5436159208367,biharmonic,,,,
6.040404040404041,479.7979797979798,606.2383689300839,biharmonic,,,,
6.141414141414141,479.7979797979798,606.843413118065,biharmonic,,,,
6.242424242424242,479.7979797979798,607.3424757244696,biharmonic,,,,
6.343434343434343,479.7979797979798,607.7496259525991,biharmonic,,,,
6.444444444444445,479.7979797979798,608.0717996414733,biharmonic,,,,
6.545454545454545,479.7979797979798,608.2961451572297,biharmonic,,,,
6.646464646464646,479.7979797979798,608.4067074544201,biharmonic,,,,
6.747474747474747,479.7979797979798,608.4252040634628,biharmonic,,,,
6.848484848484849,479.7979797979798,608.4629897617522,biharmonic,,,,
6.94949494949495,479.7979797979798,608.5238604245059,biharmonic,,,,
7.05050505050505,479.7979797979798,608.6023887410263,biharmonic,,,,
7.151515151515151,479.7979797979798,608.6931474006158,biharmonic,,,,
7.252525252525253,479.7979797979798,608.790709092577,biharmonic,,,,
7.353535353535354,479.7979797979798,608.889658436053,biharmonic,,,,
7.454545454545454,479.7979797979798,608.9889357091729,biharmonic,,,,
7.555555555555555,479.7979797979798,609.0980897799495,biharmonic,,,,
7.656565656565657,479.7979797979798,609.2282364307872,biharmonic,,,,
7.757575757575758,479.7979797979798,609.3904914440901,biharmonic,,,,
7.858585858585858,479.7979797979798,609.5959706022627,biharmonic,,,,
7.959595959595959,479.7979797979798,609.8557896877091,biharmonic,,,,
8.06060606060606,479.7979797979798,610.1618246176386,biharmonic,,,,
8.161616161616163,479.7979797979798,610.4422664796955,biharmonic,,,,
8.262626262626263,479.7979797979798,610.6909485864556,biharmonic,,,,
8.363636363636363,479.7979797979798,610.9100160847447,biharmonic,,,,
8.464646464646464,479.7979797979798,611.1016141213871,biharmonic,,,,
8.565656565656566,479.7979797979798,611.2678878432087,biharmonic,,,,
8.666666666666668,479.7979797979798,611.4109823970346,biharmonic,,,,
8.767676767676768,479.7979797979798,611.5213566046366,biharmonic,,,,
8.868686868686869,479.7979797979798,611.5785971995812,biharmonic,,,,
8.969696969696969,479.7979797979798,611.5787287815986,biharmonic,,,,
9.070707070707071,479.7979797979798,611.5180351829711,biharmonic,,,,
9.171717171717171,479.7979797979798,611.3928002359808,biharmonic,,,,
9.272727272727273,479.7979797979798,611.1993077729106,biharmonic,,,,
9.373737373737374,479.7979797979798,610.9335957992521,biharmonic,,,,
9.474747474747474,479.7979797979798,610.5754999666068,biharmonic,,,,
9.575757575757574,479.7979797979798,610.1132689920706,biharmonic,,,,
9.676767676767676,479.7979797979798,609.5458742100776,biharmonic,,,,
9.777777777777779,479.7979797979798,608.8722869550603,biharmonic,,,,
9.878787878787879,479.7979797979798,608.0914785614523,biharmonic,,,,
9.97979797979798,479.7979797979798,607.202420363687,biharmonic,,,,
10.080808080808081,479.7979797979798,606.2040836961971,biharmonic,,,,
10.181818181818182,479.7979797979798,605.095439893417,biharmonic,,,,
10.282828282828282,479.7979797979798,603.8754602897785,biharmonic,,,,
10.383838383838384,479.7979797979798,602.5753911539723,biharmonic,,,,
10.484848484848484,479.7979797979798,601.4255318085295,biharmonic,,,,
10.585858585858587,479.7979797979798,600.5617136450352,biharmonic,,,,
10.686868686868687,479.7979797979798,600.0933284014616,biharmonic,,,,
10.787878787878787,479.7979797979798,600.126323091959,biharmonic,,,,
10.88888888888889,479.7979797979798,599.769621088304,biharmonic,,,,
10.98989898989899,479.7979797979798,599.4045748266348,biharmonic,,,,
11.09090909090909,479.7979797979798,600.7839482143902,biharmonic,,,,
11.191919191919192,479.7979797979798,608.0,biharmonic,,,,
11.292929292929292,479.7979797979798,608.0,biharmonic,,,,
11.393939393939394,479.7979797979798,608.0,biharmonic,,,,
11.494949494949495,479.7979797979798,608.0,biharmonic,,,,
11.595959595959595,479.7979797979798,608.0,biharmonic,,,,
11.696969696969697,479.7979797979798,608.0,biharmonic,,,,
11.797979797979798,479.7979797979798,608.0,biharmonic,,,,
11.8989898989899,479.7979797979798,608.0,biharmonic,,,,
12.0,479.7979797979798,608.0,biharmonic,,,,
2.0,481.2121212121212,603.0,biharmonic,,,,
2.101010101010101,481.2121212121212,603.0,biharmonic,,,,
2.202020202020202,481.2121212121212,603.0,biharmonic,,,,
2.303030303030303,481.2121212121212,603.0,biharmonic,,,,
2.404040404040404,481.2121212121212,603.0,biharmonic,,,,
2.505050505050505,481.2121212121212,603.0,biharmonic,,,,
2.606060606060606,481.2121212121212,603.0,biharmonic,,,,
2.707070707070707,481.2121212121212,603.0,biharmonic,,,,
2.808080808080808,481.2121212121212,603.0,biharmonic,,,,
2.909090909090909,481.2121212121212,603.0,biharmonic,,,,
3.0101010101010104,481.2121212121212,603.0,biharmonic,,,,
3.111111111111111,481.2121212121212,603.0,biharmonic,,,,
3.212121212121212,481.2121212121212,603.0,biharmonic,,,,
3.313131313131313,481.2121212121212,603.0,biharmonic,,,,
3.4141414141414144,481.2121212121212,603.0,biharmonic,,,,
3.515151515151515,481.2121212121212,603.0,biharmonic,,,,
3.616161616161616,481.2121212121212,603.0,biharmonic,,,,
3.717171717171717,481.2121212121212,603.0,biharmonic,,,,
3.8181818181818183,481.2121212121212,603.0,biharmonic,,,,
3.919191919191919,481.2121212121212,603.0,biharmonic,,,,
4.020202020202021,481.2121212121212,603.0,biharmonic,,,,
4.121212121212121,481.2121212121212,603.0,biharmonic,,,,
4.222222222222222,481.2121212121212,603.0,biharmonic,,,,
4.3232323232323235,481.2121212121212,603.0,biharmonic,,,,
4.424242424242424,481.2121212121212,603.0,biharmonic,,,,
4.525252525252525,481.2121212121212,603.0,biharmonic,,,,
4.626262626262626,481.2121212121212,598.4834554568487,biharmonic,,,,
4.727272727272727,481.2121212121212,598.8924550336237,biharmonic,,,,
4.828282828282829,481.2121212121212,599.3625733443391,biharmonic,,,,
4.929292929292929,481.2121212121212,599.8803808051712,biharmonic,,,,
5.03030303030303,481.2121212121212,600.4324478322969,biharmonic,,,,
5.1313131313131315,481.2121212121212,601.0053448418928,biharmonic,,,,
5.232323232323232,481.2121212121212,601.584809355884,biharmonic,,,,
5.333333333333334,481.2121212121212,602.1594687332039,biharmonic,,,,
5.434343434343434,481.2121212121212,602.7281402262082,biharmonic,,,,
5.5353535353535355,481.2121212121212,603.2958365150772,biharmonic,,,,
5.636363636363637,481.2121212121212,603.8706959235288,biharmonic,,,,
5.737373737373737,481.2121212121212,604.4598682851392,biharmonic,,,,
5.838383838383838,481.2121212121212,605.0705034334848,biharmonic,,,,
5.9393939393939394,481.2121212121212,605.7097512021412,biharmonic,,,,
6.040404040404041,481.2121212121212,606.3712786739842,biharmonic,,,,
6.141414141414141,481.2121212121212,606.939781177001,biharmonic,,,,
6.242424242424242,481.2121212121212,607.3985783212655,biharmonic,,,,
6.343434343434343,481.2121212121212,607.7606818174902,biharmonic,,,,
6.444444444444445,481.2121212121212,608.0225467675815,biharmonic,,,,
6.545454545454545,481.2121212121212,608.1684098515467,biharmonic,,,,
6.646464646464646,481.2121212121212,608.2131277612888,biharmonic,,,,
6.747474747474747,481.2121212121212,608.2719077606297,biharmonic,,,,
6.848484848484849,481.2121212121212,608.3527359047679,biharmonic,,,,
6.94949494949495,481.2121212121212,608.450184883006,biharmonic,,,,
7.05050505050505,481.2121212121212,608.5588273846464,biharmonic,,,,
7.151515151515151,481.2121212121212,608.6732360989912,biharmonic,,,,
7.252525252525253,481.2121212121212,608.7871985144087,biharmonic,,,,
7.353535353535354,481.2121212121212,608.8969055898907,biharmonic,,,,
7.454545454545454,481.2121212121212,609.0034191559964,biharmonic,,,,
7.555555555555555,481.2121212121212,609.1161400125511,biharmonic,,,,
7.656565656565657,481.2121212121212,609.246861419212,biharmonic,,,,
7.757575757575758,481.2121212121212,609.4066991583836,biharmonic,,,,
7.858585858585858,481.2121212121212,609.6067690124704,biharmonic,,,,
7.959595959595959,481.2121212121212,609.8581867638762,biharmonic,,,,
8.06060606060606,481.2121212121212,610.1533709650392,biharmonic,,,,
8.161616161616163,481.2121212121212,610.4227435373186,biharmonic,,,,
8.262626262626263,481.2121212121212,610.6603789645035,biharmonic,,,,
8.363636363636363,481.2121212121212,610.8684223934192,biharmonic,,,,
8.464646464646464,481.2121212121212,611.0490189708906,biharmonic,,,,
8.565656565656566,481.2121212121212,611.2043138437431,biharmonic,,,,
8.666666666666668,481.2121212121212,611.3251772887764,biharmonic,,,,
8.767676767676768,481.2121212121212,611.3873349235358,biharmonic,,,,
8.868686868686869,481.2121212121212,611.3864049763573,biharmonic,,,,
8.969696969696969,481.2121212121212,611.3186712795234,biharmonic,,,,
9.070707070707071,481.2121212121212,611.1804176653161,biharmonic,,,,
9.171717171717171,481.2121212121212,610.9679279660176,biharmonic,,,,
9.272727272727273,481.2121212121212,610.6648084875602,biharmonic,,,,
9.373737373737374,481.2121212121212,610.2564572039763,biharmonic,,,,
9.474747474747474,481.2121212121212,609.7418454496996,biharmonic,,,,
9.575757575757574,481.2121212121212,609.1199445591627,biharmonic,,,,
9.676767676767676,481.2121212121212,608.3897258667996,biharmonic,,,,
9.777777777777779,481.2121212121212,607.5501607070433,biharmonic,,,,
9.878787878787879,481.2121212121212,606.6002204143273,biharmonic,,,,
9.97979797979798,481.2121212121212,605.5388763230844,biharmonic,,,,
10.080808080808081,481.2121212121212,604.3650997677482,biharmonic,,,,
10.181818181818182,481.2121212121212,603.077862082752,biharmonic,,,,
10.282828282828282,481.2121212121212,601.7303279008829,biharmonic,,,,
10.383838383838384,481.2121212121212,600.5394575994583,biharmonic,,,,
10.484848484848484,481.2121212121212,599.624351808847,biharmonic,,,,
10.585858585858587,481.2121212121212,599.0944022670205,biharmonic,,,,
10.686868686868687,481.2121212121212,599.0590007119519,biharmonic,,,,
10.787878787878787,481.2121212121212,598.8720272592967,biharmonic,,,,
10.88888888888889,481.2121212121212,598.1678252820924,biharmonic,,,,
10.98989898989899,481.2121212121212,599.2250415272903,biharmonic,,,,
11.09090909090909,481.2121212121212,600.4450038197862,biharmonic,,,,
11.191919191919192,481.2121212121212,608.0,biharmonic,,,,
11.292929292929292,481.2121212121212,608.0,biharmonic,,,,
11.393939393939394,481.2121212121212,608.0,biharmonic,,,,
11.494949494949495,481.2121212121212,608.0,biharmonic,,,,
11.595959595959595,481.2121212121212,608.0,biharmonic,,,,
11.696969696969697,481.2121212121212,608.0,biharmonic,,,,
11.797979797979798,481.2121212121212,608.0,biharmonic,,,,
11.8989898989899,481.2121212121212,608.0,biharmonic,,,,
12.0,481.2121212121212,608.0,biharmonic,,,,
2.0,482.62626262626264,603.0,biharmonic,,,,
2.101010101010101,482.62626262626264,603.0,biharmonic,,,,
2.202020202020202,482.62626262626264,603.0,biharmonic,,,,
2.303030303030303,482.62626262626264,603.0,biharmonic,,,,
2.404040404040404,482.62626262626264,603.0,biharmonic,,,,
2.505050505050505,482.62626262626264,603.0,biharmonic,,,,
2.606060606060606,482.62626262626264,603.0,biharmonic,,,,
2.707070707070707,482.62626262626264,603.0,biharmonic,,,,
2.808080808080808,482.62626262626264,603.0,biharmonic,,,,
2.909090909090909,482.62626262626264,603.0,biharmonic,,,,
3.0101010101010104,482.62626262626264,603.0,biharmonic,,,,
3.111111111111111,482.62626262626264,603.0,biharmonic,,,,
3.212121212121212,482.62626262626264,603.0,biharmonic,,,,
3.313131313131313,482.62626262626264,603.0,biharmonic,,,,
3.4141414141414144,482.62626262626264,603.0,biharmonic,,,,
3.515151515151515,482.62626262626264,603.0,biharmonic,,,,
3.616161616161616,482.62626262626264,603.0,biharmonic,,,,
3.717171717171717,482.62626262626264,603.0,biharmonic,,,,
3.8181818181818183,482.62626262626264,603.0,biharmonic,,,,
3.919191919191919,482.62626262626264,603.0,biharmonic,,,,
4.020202020202021,482.62626262626264,603.0,biharmonic,,,,
4.121212121212121,482.62626262626264,603.0,biharmonic,,,,
4.222222222222222,482.62626262626264,603.0,biharmonic,,,,
4.3232323232323235,482.62626262626264,603.0,biharmonic,,,,
