Time,Temperature,delta_R,technique,kernel,smooth,variogram_model,nugget
9.777777777777779,532.1212121212121,0.01,biharmonic,,,,
9.878787878787879,532.1212121212121,0.01,biharmonic,,,,
9.97979797979798,532.1212121212121,0.01,biharmonic,,,,
10.080808080808081,532.1212121212121,0.01,biharmonic,,,,
10.181818181818182,532.1212121212121,0.01,biharmonic,,,,
10.282828282828282,532.1212121212121,0.01,biharmonic,,,,
10.383838383838384,532.1212121212121,0.01,biharmonic,,,,
10.484848484848484,532.1212121212121,0.01,biharmonic,,,,
10.585858585858587,532.1212121212121,0.01,biharmonic,,,,
10.686868686868687,532.1212121212121,0.01,biharmonic,,,,
10.787878787878787,532.1212121212121,0.01,biharmonic,,,,
10.88888888888889,532.1212121212121,0.01,biharmonic,,,,
10.98989898989899,532.1212121212121,0.01,biharmonic,,,,
11.09090909090909,532.1212121212121,0.01,biharmonic,,,,
11.191919191919192,532.1212121212121,0.01,biharmonic,,,,
11.292929292929292,532.1212121212121,0.01,biharmonic,,,,
11.393939393939394,532.1212121212121,0.01,biharmonic,,,,
11.494949494949495,532.1212121212121,0.01,biharmonic,,,,
11.595959595959595,532.1212121212121,0.01,biharmonic,,,,
11.696969696969697,532.1212121212121,0.01,biharmonic,,,,
11.797979797979798,532.1212121212121,0.01,biharmonic,,,,
11.8989898989899,532.1212121212121,0.01,biharmonic,,,,
12.0,532.1212121212121,0.01,biharmonic,,,,
2.0,533.5353535353536,0.25,biharmonic,,,,
2.101010101010101,533.5353535353536,0.25,biharmonic,,,,
2.202020202020202,533.5353535353536,0.25,biharmonic,,,,
2.303030303030303,533.5353535353536,0.25,biharmonic,,,,
2.404040404040404,533.5353535353536,0.25,biharmonic,,,,
2.505050505050505,533.5353535353536,0.25,biharmonic,,,,
2.606060606060606,533.5353535353536,0.25,biharmonic,,,,
2.707070707070707,533.5353535353536,0.25,biharmonic,,,,
2.808080808080808,533.5353535353536,0.25,biharmonic,,,,
2.909090909090909,533.5353535353536,0.25,biharmonic,,,,
3.0101010101010104,533.5353535353536,0.25,biharmonic,,,,
3.111111111111111,533.5353535353536,0.25,biharmonic,,,,
3.212121212121212,533.5353535353536,0.02224620327436617,biharmonic,,,,
3.313131313131313,533.5353535353536,0.030752448975385017,biharmonic,,,,
3.4141414141414144,533.5353535353536,0.023762864557875105,biharmonic,,,,
3.515151515151515,533.5353535353536,0.020224389452933377,biharmonic,,,,
3.616161616161616,533.5353535353536,0.02336896467165329,biharmonic,,,,
3.717171717171717,533.5353535353536,0.029829337063820436,biharmonic,,,,
3.8181818181818183,533.5353535353536,0.056108219760932804,biharmonic,,,,
3.919191919191919,533.5353535353536,0.11059208535563214,biharmonic,,,,
4.020202020202021,533.5353535353536,0.1309486087761841,biharmonic,,,,
4.121212121212121,533.5353535353536,0.13728735748895693,biharmonic,,,,
4.222222222222222,533.5353535353536,0.1379435527242345,biharmonic,,,,
4.3232323232323235,533.5353535353536,0.13388360822620526,biharmonic,,,,
4.424242424242424,533.5353535353536,0.126073937739058,biharmonic,,,,
4.525252525252525,533.5353535353536,0.11548095500698123,biharmonic,,,,
4.626262626262626,533.5353535353536,0.10345480396036712,biharmonic,,,,
4.727272727272727,533.5353535353536,0.09251737666437539,biharmonic,,,,
4.828282828282829,533.5353535353536,0.08332333329963092,biharmonic,,,,
4.929292929292929,533.5353535353536,0.07628561660123556,biharmonic,,,,
5.03030303030303,533.5353535353536,0.07181716930429059,biharmonic,,,,
5.1313131313131315,533.5353535353536,0.07033093414389759,biharmonic,,,,
5.232323232323232,533.5353535353536,0.07083444518229139,biharmonic,,,,
5.333333333333334,533.5353535353536,0.07159092686557031,biharmonic,,,,
5.434343434343434,533.5353535353536,0.07246784460982736,biharmonic,,,,
5.5353535353535355,533.5353535353536,0.07333943524215493,biharmonic,,,,
5.636363636363637,533.5353535353536,0.07399603628612202,biharmonic,,,,
5.737373737373737,533.5353535353536,0.0740837163149606,biharmonic,,,,
5.838383838383838,533.5353535353536,0.07355008683297447,biharmonic,,,,
5.9393939393939394,533.5353535353536,0.07236551434965191,biharmonic,,,,
6.040404040404041,533.5353535353536,0.07052053530568522,biharmonic,,,,
6.141414141414141,533.5353535353536,0.06818150267553422,biharmonic,,,,
6.242424242424242,533.5353535353536,0.06539125630957154,biharmonic,,,,
6.343434343434343,533.5353535353536,0.06214898292545044,biharmonic,,,,
6.444444444444445,533.5353535353536,0.058456627012947314,biharmonic,,,,
6.545454545454545,533.5353535353536,0.05453361806265746,biharmonic,,,,
6.646464646464646,533.5353535353536,0.050615258630131194,biharmonic,,,,
6.747474747474747,533.5353535353536,0.04683745004241232,biharmonic,,,,
6.848484848484849,533.5353535353536,0.04333609362654456,biharmonic,,,,
6.94949494949495,533.5353535353536,0.04036989776772842,biharmonic,,,,
7.05050505050505,533.5353535353536,0.03814852399714945,biharmonic,,,,
7.151515151515151,533.5353535353536,0.03659183710062796,biharmonic,,,,
7.252525252525253,533.5353535353536,0.03561614453956078,biharmonic,,,,
7.353535353535354,533.5353535353536,0.03513775377534472,biharmonic,,,,
7.454545454545454,533.5353535353536,0.03508072906650577,biharmonic,,,,
7.555555555555555,533.5353535353536,0.03560990872879004,biharmonic,,,,
7.656565656565657,533.5353535353536,0.03692134130601196,biharmonic,,,,
7.757575757575758,533.5353535353536,0.03914861949927758,biharmonic,,,,
7.858585858585858,533.5353535353536,0.04242533600969289,biharmonic,,,,
7.959595959595959,533.5353535353536,0.04688508353836397,biharmonic,,,,
8.06060606060606,533.5353535353536,0.05274960102763405,biharmonic,,,,
8.161616161616163,533.5353535353536,0.06033897452730547,biharmonic,,,,
8.262626262626263,533.5353535353536,0.06942473372248074,biharmonic,,,,
8.363636363636363,533.5353535353536,0.07902770664332272,biharmonic,,,,
8.464646464646464,533.5353535353536,0.08736971990124637,biharmonic,,,,
8.565656565656566,533.5353535353536,0.09053328392084571,biharmonic,,,,
8.666666666666668,533.5353535353536,0.08411688562726494,biharmonic,,,,
8.767676767676768,533.5353535353536,0.06783001348528865,biharmonic,,,,
8.868686868686869,533.5353535353536,0.1,biharmonic,,,,
8.969696969696969,533.5353535353536,0.1,biharmonic,,,,
9.070707070707071,533.5353535353536,0.1,biharmonic,,,,
9.171717171717171,533.5353535353536,0.1,biharmonic,,,,
9.272727272727273,533.5353535353536,0.1,biharmonic,,,,
9.373737373737374,533.5353535353536,0.1,biharmonic,,,,
9.474747474747474,533.5353535353536,0.1,biharmonic,,,,
9.575757575757574,533.5353535353536,0.1,biharmonic,,,,
9.676767676767676,533.5353535353536,0.1,biharmonic,,,,
9.777777777777779,533.5353535353536,0.1,biharmonic,,,,
9.878787878787879,533.5353535353536,0.1,biharmonic,,,,
9.97979797979798,533.5353535353536,0.1,biharmonic,,,,
10.080808080808081,533.5353535353536,0.1,biharmonic,,,,
10.181818181818182,533.5353535353536,0.1,biharmonic,,,,
10.282828282828282,533.5353535353536,0.1,biharmonic,,,,
10.383838383838384,533.5353535353536,0.1,biharmonic,,,,
10.484848484848484,533.5353535353536,0.1,biharmonic,,,,
10.585858585858587,533.5353535353536,0.1,biharmonic,,,,
10.686868686868687,533.5353535353536,0.1,biharmonic,,,,
10.787878787878787,533.5353535353536,0.1,biharmonic,,,,
10.88888888888889,533.5353535353536,0.1,biharmonic,,,,
10.98989898989899,533.5353535353536,0.1,biharmonic,,,,
11.09090909090909,533.5353535353536,0.1,biharmonic,,,,
11.191919191919192,533.5353535353536,0.1,biharmonic,,,,
11.292929292929292,533.5353535353536,0.1,biharmonic,,,,
11.393939393939394,533.5353535353536,0.1,biharmonic,,,,
11.494949494949495,533.5353535353536,0.1,biharmonic,,,,
11.595959595959595,533.5353535353536,0.1,biharmonic,,,,
11.696969696969697,533.5353535353536,0.1,biharmonic,,,,
11.797979797979798,533.5353535353536,0.1,biharmonic,,,,
11.8989898989899,533.5353535353536,0.1,biharmonic,,,,
12.0,533.5353535353536,0.1,biharmonic,,,,
2.0,534.9494949494949,0.25,biharmonic,,,,
2.101010101010101,534.9494949494949,0.25,biharmonic,,,,
2.202020202020202,534.9494949494949,0.25,biharmonic,,,,
2.303030303030303,534.9494949494949,0.25,biharmonic,,,,
2.404040404040404,534.9494949494949,0.25,biharmonic,,,,
2.505050505050505,534.9494949494949,0.25,biharmonic,,,,
2.606060606060606,534.9494949494949,0.25,biharmonic,,,,
2.707070707070707,534.9494949494949,0.25,biharmonic,,,,
2.808080808080808,534.9494949494949,0.25,biharmonic,,,,
2.909090909090909,534.9494949494949,0.25,biharmonic,,,,
3.0101010101010104,534.9494949494949,0.25,biharmonic,,,,
3.111111111111111,534.9494949494949,0.25,biharmonic,,,,
3.212121212121212,534.9494949494949,0.03044752562161122,biharmonic,,,,
3.313131313131313,534.9494949494949,0.033863724708138726,biharmonic,,,,
3.4141414141414144,534.9494949494949,0.027652473381061495,biharmonic,,,,
3.515151515151515,534.9494949494949,0.02725518530519712,biharmonic,,,,
3.616161616161616,534.9494949494949,0.03232100218057594,biharmonic,,,,
3.717171717171717,534.9494949494949,0.03890980138193144,biharmonic,,,,
3.8181818181818183,534.9494949494949,0.09253233027175398,biharmonic,,,,
3.919191919191919,534.9494949494949,0.1428904971433879,biharmonic,,,,
4.020202020202021,534.9494949494949,0.1598406118162426,biharmonic,,,,
4.121212121212121,534.9494949494949,0.16350031552168615,biharmonic,,,,
4.222222222222222,534.9494949494949,0.16220874404272936,biharmonic,,,,
4.3232323232323235,534.9494949494949,0.15693231112356074,biharmonic,,,,
4.424242424242424,534.9494949494949,0.14863743050836917,biharmonic,,,,
4.525252525252525,534.9494949494949,0.13829051594134303,biharmonic,,,,
4.626262626262626,534.9494949494949,0.1268579811666711,biharmonic,,,,
4.727272727272727,534.9494949494949,0.11530005788662273,biharmonic,,,,
4.828282828282829,534.9494949494949,0.10431449978893013,biharmonic,,,,
4.929292929292929,534.9494949494949,0.09432457936193095,biharmonic,,,,
5.03030303030303,534.9494949494949,0.0857432393407264,biharmonic,,,,
5.1313131313131315,534.9494949494949,0.07898342246041806,biharmonic,,,,
5.232323232323232,534.9494949494949,0.07445807145610751,biharmonic,,,,
5.333333333333334,534.9494949494949,0.07257416428778708,biharmonic,,,,
5.434343434343434,534.9494949494949,0.07213340098616967,biharmonic,,,,
5.5353535353535355,534.9494949494949,0.07191913457400091,biharmonic,,,,
5.636363636363637,534.9494949494949,0.07180560187837319,biharmonic,,,,
5.737373737373737,534.9494949494949,0.07152319109264432,biharmonic,,,,
5.838383838383838,534.9494949494949,0.070622170775261,biharmonic,,,,
5.9393939393939394,534.9494949494949,0.06905274681401707,biharmonic,,,,
6.040404040404041,534.9494949494949,0.0668069711217768,biharmonic,,,,
6.141414141414141,534.9494949494949,0.06406521479059112,biharmonic,,,,
6.242424242424242,534.9494949494949,0.06087372748321953,biharmonic,,,,
6.343434343434343,534.9494949494949,0.05723264898514866,biharmonic,,,,
6.444444444444445,534.9494949494949,0.053408217316615464,biharmonic,,,,
6.545454545454545,534.9494949494949,0.049703286164120224,biharmonic,,,,
6.646464646464646,534.9494949494949,0.04625375685470667,biharmonic,,,,
6.747474747474747,534.9494949494949,0.04330845133397759,biharmonic,,,,
6.848484848484849,534.9494949494949,0.04118541177708006,biharmonic,,,,
6.94949494949495,534.9494949494949,0.039818479891414967,biharmonic,,,,
7.05050505050505,534.9494949494949,0.03912396313837914,biharmonic,,,,
7.151515151515151,534.9494949494949,0.0390181689793694,biharmonic,,,,
7.252525252525253,534.9494949494949,0.03941740487578258,biharmonic,,,,
7.353535353535354,534.9494949494949,0.04023827432075348,biharmonic,,,,
7.454545454545454,534.9494949494949,0.041459993794633984,biharmonic,,,,
7.555555555555555,534.9494949494949,0.04319840803738361,biharmonic,,,,
7.656565656565657,534.9494949494949,0.04558710975010841,biharmonic,,,,
7.757575757575758,534.9494949494949,0.04875969163391436,biharmonic,,,,
7.858585858585858,534.9494949494949,0.052849746389907505,biharmonic,,,,
7.959595959595959,534.9494949494949,0.057990866719193936,biharmonic,,,,
8.06060606060606,534.9494949494949,0.06436716772414125,biharmonic,,,,
8.161616161616163,534.9494949494949,0.07214405966798584,biharmonic,,,,
8.262626262626263,534.9494949494949,0.08083329947324572,biharmonic,,,,
8.363636363636363,534.9494949494949,0.0890253213768771,biharmonic,,,,
8.464646464646464,534.9494949494949,0.09347527151904661,biharmonic,,,,
8.565656565656566,534.9494949494949,0.08976430733378499,biharmonic,,,,
8.666666666666668,534.9494949494949,0.07490362036761024,biharmonic,,,,
8.767676767676768,534.9494949494949,0.05743244676792691,biharmonic,,,,
8.868686868686869,534.9494949494949,0.1,biharmonic,,,,
8.969696969696969,534.9494949494949,0.1,biharmonic,,,,
9.070707070707071,534.9494949494949,0.1,biharmonic,,,,
9.171717171717171,534.9494949494949,0.1,biharmonic,,,,
9.272727272727273,534.9494949494949,0.1,biharmonic,,,,
9.373737373737374,534.9494949494949,0.1,biharmonic,,,,
9.474747474747474,534.9494949494949,0.1,biharmonic,,,,
9.575757575757574,534.9494949494949,0.1,biharmonic,,,,
9.676767676767676,534.9494949494949,0.1,biharmonic,,,,
9.777777777777779,534.9494949494949,0.1,biharmonic,,,,
9.878787878787879,534.9494949494949,0.1,biharmonic,,,,
9.97979797979798,534.9494949494949,0.1,biharmonic,,,,
10.080808080808081,534.9494949494949,0.1,biharmonic,,,,
10.181818181818182,534.9494949494949,0.1,biharmonic,,,,
10.282828282828282,534.9494949494949,0.1,biharmonic,,,,
10.383838383838384,534.9494949494949,0.1,biharmonic,,,,
10.484848484848484,534.9494949494949,0.1,biharmonic,,,,
10.585858585858587,534.9494949494949,0.1,biharmonic,,,,
10.686868686868687,534.9494949494949,0.1,biharmonic,,,,
10.787878787878787,534.9494949494949,0.1,biharmonic,,,,
10.88888888888889,534.9494949494949,0.1,biharmonic,,,,
10.98989898989899,534.9494949494949,0.1,biharmonic,,,,
11.09090909090909,534.9494949494949,0.1,biharmonic,,,,
11.191919191919192,534.9494949494949,0.1,biharmonic,,,,
11.292929292929292,534.9494949494949,0.1,biharmonic,,,,
11.393939393939394,534.9494949494949,0.1,biharmonic,,,,
11.494949494949495,534.9494949494949,0.1,biharmonic,,,,
11.595959595959595,534.9494949494949,0.1,biharmonic,,,,
11.696969696969697,534.9494949494949,0.1,biharmonic,,,,
11.797979797979798,534.9494949494949,0.1,biharmonic,,,,
11.8989898989899,534.9494949494949,0.1,biharmonic,,,,
12.0,534.9494949494949,0.1,biharmonic,,,,
2.0,536.3636363636364,0.25,biharmonic,,,,
2.101010101010101,536.3636363636364,0.25,biharmonic,,,,
2.202020202020202,536.3636363636364,0.25,biharmonic,,,,
2.303030303030303,536.3636363636364,0.25,biharmonic,,,,
2.404040404040404,536.3636363636364,0.25,biharmonic,,,,
2.505050505050505,536.3636363636364,0.25,biharmonic,,,,
2.606060606060606,536.3636363636364,0.25,biharmonic,,,,
2.707070707070707,536.3636363636364,0.25,biharmonic,,,,
2.808080808080808,536.3636363636364,0.25,biharmonic,,,,
2.909090909090909,536.3636363636364,0.25,biharmonic,,,,
3.0101010101010104,536.3636363636364,0.25,biharmonic,,,,
3.111111111111111,536.3636363636364,0.25,biharmonic,,,,
3.212121212121212,536.3636363636364,0.03701883618876607,biharmonic,,,,
3.313131313131313,536.3636363636364,0.036934678027176905,biharmonic,,,,
3.4141414141414144,536.3636363636364,0.03274873521174394,biharmonic,,,,
3.515151515151515,536.3636363636364,0.03515919845678063,biharmonic,,,,
3.616161616161616,536.3636363636364,0.04132032145470682,biharmonic,,,,
3.717171717171717,536.3636363636364,0.052007553580632325,biharmonic,,,,
3.8181818181818183,536.3636363636364,0.13005258366225753,biharmonic,,,,
3.919191919191919,536.3636363636364,0.17521127747253035,biharmonic,,,,
4.020202020202021,536.3636363636364,0.18768120905939217,biharmonic,,,,
4.121212121212121,536.3636363636364,0.18758809341921076,biharmonic,,,,
4.222222222222222,536.3636363636364,0.18327498088772406,biharmonic,,,,
4.3232323232323235,536.3636363636364,0.17570828520912066,biharmonic,,,,
4.424242424242424,536.3636363636364,0.16585442012758933,biharmonic,,,,
4.525252525252525,536.3636363636364,0.15474630385164384,biharmonic,,,,
4.626262626262626,536.3636363636364,0.14366436888549028,biharmonic,,,,
4.727272727272727,536.3636363636364,0.1328580966214396,biharmonic,,,,
4.828282828282829,536.3636363636364,0.12237202059452089,biharmonic,,,,
4.929292929292929,536.3636363636364,0.1122506743397638,biharmonic,,,,
5.03030303030303,536.3636363636364,0.10253859139219736,biharmonic,,,,
5.1313131313131315,536.3636363636364,0.09344522547170657,biharmonic,,,,
5.232323232323232,536.3636363636364,0.08542563643155772,biharmonic,,,,
5.333333333333334,536.3636363636364,0.07889276700685216,biharmonic,,,,
5.434343434343434,536.3636363636364,0.0742595599326916,biharmonic,,,,
5.5353535353535355,536.3636363636364,0.07189253469120885,biharmonic,,,,
5.636363636363637,536.3636363636364,0.07054337725162116,biharmonic,,,,
5.737373737373737,536.3636363636364,0.06940101435704504,biharmonic,,,,
5.838383838383838,536.3636363636364,0.06811811430672468,biharmonic,,,,
5.9393939393939394,536.3636363636364,0.06616383886755932,biharmonic,,,,
6.040404040404041,536.3636363636364,0.06351726652704551,biharmonic,,,,
6.141414141414141,536.3636363636364,0.06037278649482508,biharmonic,,,,
6.242424242424242,536.3636363636364,0.05678005824604451,biharmonic,,,,
6.343434343434343,536.3636363636364,0.05303481010967659,biharmonic,,,,
6.444444444444445,536.3636363636364,0.04952391348762094,biharmonic,,,,
6.545454545454545,536.3636363636364,0.0464755924961979,biharmonic,,,,
6.646464646464646,536.3636363636364,0.0443116043245786,biharmonic,,,,
6.747474747474747,536.3636363636364,0.04299514462136669,biharmonic,,,,
6.848484848484849,536.3636363636364,0.04244252084795901,biharmonic,,,,
6.94949494949495,536.3636363636364,0.04257004046575239,biharmonic,,,,
7.05050505050505,536.3636363636364,0.043270397343311735,biharmonic,,,,
7.151515151515151,536.3636363636364,0.044432429245679944,biharmonic,,,,
7.252525252525253,536.3636363636364,0.04601002664260806,biharmonic,,,,
7.353535353535354,536.3636363636364,0.04795881799338508,biharmonic,,,,
7.454545454545454,536.3636363636364,0.05023443175730001,biharmonic,,,,
7.555555555555555,536.3636363636364,0.05281111923861351,biharmonic,,,,
7.656565656565657,536.3636363636364,0.05587490519826247,biharmonic,,,,
7.757575757575758,536.3636363636364,0.05959060588403008,biharmonic,,,,
7.858585858585858,536.3636363636364,0.06409181399702238,biharmonic,,,,
7.959595959595959,536.3636363636364,0.06951212223834538,biharmonic,,,,
8.06060606060606,536.3636363636364,0.0759980218703913,biharmonic,,,,
8.161616161616163,536.3636363636364,0.08355258648127438,biharmonic,,,,
8.262626262626263,536.3636363636364,0.0911483359945116,biharmonic,,,,
8.363636363636363,536.3636363636364,0.0963798557035597,biharmonic,,,,
8.464646464646464,536.3636363636364,0.0948093766721624,biharmonic,,,,
8.565656565656566,536.3636363636364,0.08253679246559384,biharmonic,,,,
8.666666666666668,536.3636363636364,0.06323852356771932,biharmonic,,,,
8.767676767676768,536.3636363636364,0.1,biharmonic,,,,
8.868686868686869,536.3636363636364,0.1,biharmonic,,,,
8.969696969696969,536.3636363636364,0.1,biharmonic,,,,
9.070707070707071,536.3636363636364,0.1,biharmonic,,,,
9.171717171717171,536.3636363636364,0.1,biharmonic,,,,
9.272727272727273,536.3636363636364,0.1,biharmonic,,,,
9.373737373737374,536.3636363636364,0.1,biharmonic,,,,
9.474747474747474,536.3636363636364,0.1,biharmonic,,,,
9.575757575757574,536.3636363636364,0.1,biharmonic,,,,
9.676767676767676,536.3636363636364,0.1,biharmonic,,,,
9.777777777777779,536.3636363636364,0.1,biharmonic,,,,
9.878787878787879,536.3636363636364,0.1,biharmonic,,,,
9.97979797979798,536.3636363636364,0.1,biharmonic,,,,
10.080808080808081,536.3636363636364,0.1,biharmonic,,,,
10.181818181818182,536.3636363636364,0.1,biharmonic,,,,
10.282828282828282,536.3636363636364,0.1,biharmonic,,,,
10.383838383838384,536.3636363636364,0.1,biharmonic,,,,
10.484848484848484,536.3636363636364,0.1,biharmonic,,,,
10.585858585858587,536.3636363636364,0.1,biharmonic,,,,
10.686868686868687,536.3636363636364,0.1,biharmonic,,,,
10.787878787878787,536.3636363636364,0.1,biharmonic,,,,
10.88888888888889,536.3636363636364,0.1,biharmonic,,,,
10.98989898989899,536.3636363636364,0.1,biharmonic,,,,
11.09090909090909,536.3636363636364,0.1,biharmonic,,,,
11.191919191919192,536.3636363636364,0.1,biharmonic,,,,
11.292929292929292,536.3636363636364,0.1,biharmonic,,,,
11.393939393939394,536.3636363636364,0.1,biharmonic,,,,
11.494949494949495,536.3636363636364,0.1,biharmonic,,,,
11.595959595959595,536.3636363636364,0.1,biharmonic,,,,
11.696969696969697,536.3636363636364,0.1,biharmonic,,,,
11.797979797979798,536.3636363636364,0.1,biharmonic,,,,
11.8989898989899,536.3636363636364,0.1,biharmonic,,,,
12.0,536.3636363636364,0.1,biharmonic,,,,
2.0,537.7777777777778,0.25,biharmonic,,,,
2.101010101010101,537.7777777777778,0.25,biharmonic,,,,
2.202020202020202,537.7777777777778,0.25,biharmonic,,,,
2.303030303030303,537.7777777777778,0.25,biharmonic,,,,
2.404040404040404,537.7777777777778,0.25,biharmonic,,,,
2.505050505050505,537.7777777777778,0.25,biharmonic,,,,
2.606060606060606,537.7777777777778,0.25,biharmonic,,,,
2.707070707070707,537.7777777777778,0.25,biharmonic,,,,
2.808080808080808,537.7777777777778,0.25,biharmonic,,,,
2.909090909090909,537.7777777777778,0.25,biharmonic,,,,
3.0101010101010104,537.7777777777778,0.25,biharmonic,,,,
3.111111111111111,537.7777777777778,0.25,biharmonic,,,,
3.212121212121212,537.7777777777778,0.04237243457499383,biharmonic,,,,
3.313131313131313,537.7777777777778,0.04037760853166318,biharmonic,,,,
3.4141414141414144,537.7777777777778,0.03902633841637492,biharmonic,,,,
3.515151515151515,537.7777777777778,0.043506055288024995,biharmonic,,,,
3.616161616161616,537.7777777777778,0.05009838192451178,biharmonic,,,,
3.717171717171717,537.7777777777778,0.0881273434039493,biharmonic,,,,
3.8181818181818183,537.7777777777778,0.16766679055003156,biharmonic,,,,
3.919191919191919,537.7777777777778,0.2065522369606479,biharmonic,,,,
4.020202020202021,537.7777777777778,0.21346821112322137,biharmonic,,,,
4.121212121212121,537.7777777777778,0.2085485017991196,biharmonic,,,,
4.222222222222222,537.7777777777778,0.20014007387680763,biharmonic,,,,
4.3232323232323235,537.7777777777778,0.18927553996347166,biharmonic,,,,
4.424242424242424,537.7777777777778,0.17796981146402102,biharmonic,,,,
4.525252525252525,537.7777777777778,0.16685067859661448,biharmonic,,,,
4.626262626262626,537.7777777777778,0.15596267489628146,biharmonic,,,,
4.727272727272727,537.7777777777778,0.14535033389805135,biharmonic,,,,
4.828282828282829,537.7777777777778,0.13505818913695317,biharmonic,,,,
4.929292929292929,537.7777777777778,0.1251307741480166,biharmonic,,,,
5.03030303030303,537.7777777777778,0.11561262246627074,biharmonic,,,,
5.1313131313131315,537.7777777777778,0.1065482676267449,biharmonic,,,,
5.232323232323232,537.7777777777778,0.0979822431644685,biharmonic,,,,
5.333333333333334,537.7777777777778,0.08995908261447072,biharmonic,,,,
5.434343434343434,537.7777777777778,0.08253947916115892,biharmonic,,,,
5.5353535353535355,537.7777777777778,0.07618260482957231,biharmonic,,,,
5.636363636363637,537.7777777777778,0.07139058932307778,biharmonic,,,,
5.737373737373737,537.7777777777778,0.0684675877935652,biharmonic,,,,
5.838383838383838,537.7777777777778,0.06625268782904763,biharmonic,,,,
5.9393939393939394,537.7777777777778,0.06390572204734911,biharmonic,,,,
6.040404040404041,537.7777777777778,0.0608583530585617,biharmonic,,,,
6.141414141414141,537.7777777777778,0.05731114932530652,biharmonic,,,,
6.242424242424242,537.7777777777778,0.05362717128895098,biharmonic,,,,
6.343434343434343,537.7777777777778,0.05035688644051779,biharmonic,,,,
6.444444444444445,537.7777777777778,0.04801266682577341,biharmonic,,,,
6.545454545454545,537.7777777777778,0.046607396476611385,biharmonic,,,,
6.646464646464646,537.7777777777778,0.04603396067989192,biharmonic,,,,
6.747474747474747,537.7777777777778,0.04610074251505831,biharmonic,,,,
6.848484848484849,537.7777777777778,0.04674401063242981,biharmonic,,,,
6.94949494949495,537.7777777777778,0.047919393491295446,biharmonic,,,,
7.05050505050505,537.7777777777778,0.049582519550944185,biharmonic,,,,
7.151515151515151,537.7777777777778,0.05168901727066509,biharmonic,,,,
7.252525252525253,537.7777777777778,0.05419451510974712,biharmonic,,,,
7.353535353535354,537.7777777777778,0.05705464152747927,biharmonic,,,,
7.454545454545454,537.7777777777778,0.06022502498315056,biharmonic,,,,
7.555555555555555,537.7777777777778,0.06366129393605002,biharmonic,,,,
7.656565656565657,537.7777777777778,0.06731907684546663,biharmonic,,,,
7.757575757575758,537.7777777777778,0.07121906811661631,biharmonic,,,,
7.858585858585858,537.7777777777778,0.07572924469802894,biharmonic,,,,
7.959595959595959,537.7777777777778,0.0810265559628098,biharmonic,,,,
8.06060606060606,537.7777777777778,0.08721986933337547,biharmonic,,,,
8.161616161616163,537.7777777777778,0.0939370499006363,biharmonic,,,,
8.262626262626263,537.7777777777778,0.09940212642313052,biharmonic,,,,
8.363636363636363,537.7777777777778,0.09939877078263502,biharmonic,,,,
8.464646464646464,537.7777777777778,0.09013876442179569,biharmonic,,,,
8.565656565656566,537.7777777777778,0.07070341169711199,biharmonic,,,,
8.666666666666668,537.7777777777778,0.05322288003223182,biharmonic,,,,
8.767676767676768,537.7777777777778,0.1,biharmonic,,,,
8.868686868686869,537.7777777777778,0.1,biharmonic,,,,
8.969696969696969,537.7777777777778,0.1,biharmonic,,,,
9.070707070707071,537.7777777777778,0.1,biharmonic,,,,
9.171717171717171,537.7777777777778,0.1,biharmonic,,,,
9.272727272727273,537.7777777777778,0.1,biharmonic,,,,
9.373737373737374,537.7777777777778,0.1,biharmonic,,,,
9.474747474747474,537.7777777777778,0.1,biharmonic,,,,
9.575757575757574,537.7777777777778,0.1,biharmonic,,,,
9.676767676767676,537.7777777777778,0.1,biharmonic,,,,
9.777777777777779,537.7777777777778,0.1,biharmonic,,,,
9.878787878787879,537.7777777777778,0.1,biharmonic,,,,
9.97979797979798,537.7777777777778,0.1,biharmonic,,,,
10.080808080808081,537.7777777777778,0.1,biharmonic,,,,
10.181818181818182,537.7777777777778,0.1,biharmonic,,,,
10.282828282828282,537.7777777777778,0.1,biharmonic,,,,
10.383838383838384,537.7777777777778,0.1,biharmonic,,,,
10.484848484848484,537.7777777777778,0.1,biharmonic,,,,
10.585858585858587,537.7777777777778,0.1,biharmonic,,,,
10.686868686868687,537.7777777777778,0.1,biharmonic,,,,
10.787878787878787,537.7777777777778,0.1,biharmonic,,,,
10.88888888888889,537.7777777777778,0.1,biharmonic,,,,
10.98989898989899,537.7777777777778,0.1,biharmonic,,,,
11.09090909090909,537.7777777777778,0.1,biharmonic,,,,
11.191919191919192,537.7777777777778,0.1,biharmonic,,,,
11.292929292929292,537.7777777777778,0.1,biharmonic,,,,
11.393939393939394,537.7777777777778,0.1,biharmonic,,,,
11.494949494949495,537.7777777777778,0.1,biharmonic,,,,
11.595959595959595,537.7777777777778,0.1,biharmonic,,,,
11.696969696969697,537.7777777777778,0.1,biharmonic,,,,
11.797979797979798,537.7777777777778,0.1,biharmonic,,,,
11.8989898989899,537.7777777777778,0.1,biharmonic,,,,
12.0,537.7777777777778,0.1,biharmonic,,,,
2.0,539.1919191919192,0.25,biharmonic,,,,
2.101010101010101,539.1919191919192,0.25,biharmonic,,,,
2.202020202020202,539.1919191919192,0.25,biharmonic,,,,
2.303030303030303,539.1919191919192,0.25,biharmonic,,,,
2.404040404040404,539.1919191919192,0.25,biharmonic,,,,
2.505050505050505,539.1919191919192,0.25,biharmonic,,,,
