Time,Temperature,E,technique,kernel,smooth,variogram_model,nugget
8.262626262626263,544.8484848484849,179.6011934277277,biharmonic,,,,
8.363636363636363,544.8484848484849,180.4195474864448,biharmonic,,,,
8.464646464646464,544.8484848484849,182.0,biharmonic,,,,
8.565656565656566,544.8484848484849,182.0,biharmonic,,,,
8.666666666666668,544.8484848484849,182.0,biharmonic,,,,
8.767676767676768,544.8484848484849,182.0,biharmonic,,,,
8.868686868686869,544.8484848484849,182.0,biharmonic,,,,
8.969696969696969,544.8484848484849,182.0,biharmonic,,,,
9.070707070707071,544.8484848484849,182.0,biharmonic,,,,
9.171717171717171,544.8484848484849,182.0,biharmonic,,,,
9.272727272727273,544.8484848484849,182.0,biharmonic,,,,
9.373737373737374,544.8484848484849,182.0,biharmonic,,,,
9.474747474747474,544.8484848484849,182.0,biharmonic,,,,
9.575757575757574,544.8484848484849,182.0,biharmonic,,,,
9.676767676767676,544.8484848484849,182.0,biharmonic,,,,
9.777777777777779,544.8484848484849,182.0,biharmonic,,,,
9.878787878787879,544.8484848484849,182.0,biharmonic,,,,
9.97979797979798,544.8484848484849,182.0,biharmonic,,,,
10.080808080808081,544.8484848484849,182.0,biharmonic,,,,
10.181818181818182,544.8484848484849,182.0,biharmonic,,,,
10.282828282828282,544.8484848484849,182.0,biharmonic,,,,
10.383838383838384,544.8484848484849,182.0,biharmonic,,,,
10.484848484848484,544.8484848484849,182.0,biharmonic,,,,
10.585858585858587,544.8484848484849,182.0,biharmonic,,,,
10.686868686868687,544.8484848484849,182.0,biharmonic,,,,
10.787878787878787,544.8484848484849,182.0,biharmonic,,,,
10.88888888888889,544.8484848484849,182.0,biharmonic,,,,
10.98989898989899,544.8484848484849,182.0,biharmonic,,,,
11.09090909090909,544.8484848484849,182.0,biharmonic,,,,
11.191919191919192,544.8484848484849,182.0,biharmonic,,,,
11.292929292929292,544.8484848484849,182.0,biharmonic,,,,
11.393939393939394,544.8484848484849,182.0,biharmonic,,,,
11.494949494949495,544.8484848484849,182.0,biharmonic,,,,
11.595959595959595,544.8484848484849,182.0,biharmonic,,,,
11.696969696969697,544.8484848484849,182.0,biharmonic,,,,
11.797979797979798,544.8484848484849,182.0,biharmonic,,,,
11.8989898989899,544.8484848484849,182.0,biharmonic,,,,
12.0,544.8484848484849,182.0,biharmonic,,,,
2.0,546.2626262626262,181.0,biharmonic,,,,
2.101010101010101,546.2626262626262,181.0,biharmonic,,,,
2.202020202020202,546.2626262626262,181.0,biharmonic,,,,
2.303030303030303,546.2626262626262,181.0,biharmonic,,,,
2.404040404040404,546.2626262626262,181.0,biharmonic,,,,
2.505050505050505,546.2626262626262,181.0,biharmonic,,,,
2.606060606060606,546.2626262626262,181.0,biharmonic,,,,
2.707070707070707,546.2626262626262,181.0,biharmonic,,,,
2.808080808080808,546.2626262626262,181.0,biharmonic,,,,
2.909090909090909,546.2626262626262,181.0,biharmonic,,,,
3.0101010101010104,546.2626262626262,176.9920327798176,biharmonic,,,,
3.111111111111111,546.2626262626262,177.3097231310952,biharmonic,,,,
3.212121212121212,546.2626262626262,178.12344364132878,biharmonic,,,,
3.313131313131313,546.2626262626262,178.44530730636245,biharmonic,,,,
3.4141414141414144,546.2626262626262,178.42507926888595,biharmonic,,,,
3.515151515151515,546.2626262626262,174.5945176229386,biharmonic,,,,
3.616161616161616,546.2626262626262,168.0990523306458,biharmonic,,,,
3.717171717171717,546.2626262626262,164.56029431253418,biharmonic,,,,
3.8181818181818183,546.2626262626262,163.5156682082283,biharmonic,,,,
3.919191919191919,546.2626262626262,163.77352244097682,biharmonic,,,,
4.020202020202021,546.2626262626262,164.44608548642822,biharmonic,,,,
4.121212121212121,546.2626262626262,165.19446470647856,biharmonic,,,,
4.222222222222222,546.2626262626262,165.9411021036615,biharmonic,,,,
4.3232323232323235,546.2626262626262,166.683583329312,biharmonic,,,,
4.424242424242424,546.2626262626262,167.4211174157785,biharmonic,,,,
4.525252525252525,546.2626262626262,168.15215091713975,biharmonic,,,,
4.626262626262626,546.2626262626262,168.87513038747457,biharmonic,,,,
4.727272727272727,546.2626262626262,169.5885023808617,biharmonic,,,,
4.828282828282829,546.2626262626262,170.29071345137996,biharmonic,,,,
4.929292929292929,546.2626262626262,170.9802101531081,biharmonic,,,,
5.03030303030303,546.2626262626262,171.65543904012486,biharmonic,,,,
5.1313131313131315,546.2626262626262,172.31484666650906,biharmonic,,,,
5.232323232323232,546.2626262626262,172.9568795863395,biharmonic,,,,
5.333333333333334,546.2626262626262,173.57998435369493,biharmonic,,,,
5.434343434343434,546.2626262626262,174.18260752265408,biharmonic,,,,
5.5353535353535355,546.2626262626262,174.76319564729584,biharmonic,,,,
5.636363636363637,546.2626262626262,175.31037827711887,biharmonic,,,,
5.737373737373737,546.2626262626262,175.76165859350215,biharmonic,,,,
5.838383838383838,546.2626262626262,176.09697292599313,biharmonic,,,,
5.9393939393939394,546.2626262626262,176.3745595209287,biharmonic,,,,
6.040404040404041,546.2626262626262,176.54655602062275,biharmonic,,,,
6.141414141414141,546.2626262626262,176.66259858592912,biharmonic,,,,
6.242424242424242,546.2626262626262,176.74517777298757,biharmonic,,,,
6.343434343434343,546.2626262626262,176.80217946416363,biharmonic,,,,
6.444444444444445,546.2626262626262,176.8364684347189,biharmonic,,,,
6.545454545454545,546.2626262626262,176.84958487236426,biharmonic,,,,
6.646464646464646,546.2626262626262,176.84306896481044,biharmonic,,,,
6.747474747474747,546.2626262626262,176.81846089976827,biharmonic,,,,
6.848484848484849,546.2626262626262,176.77730086494847,biharmonic,,,,
6.94949494949495,546.2626262626262,176.72112904806184,biharmonic,,,,
7.05050505050505,546.2626262626262,176.65148563681922,biharmonic,,,,
7.151515151515151,546.2626262626262,176.56991081893125,biharmonic,,,,
7.252525252525253,546.2626262626262,176.47794478210884,biharmonic,,,,
7.353535353535354,546.2626262626262,176.3771277140627,biharmonic,,,,
7.454545454545454,546.2626262626262,176.26899980250369,biharmonic,,,,
7.555555555555555,546.2626262626262,176.15510123514247,biharmonic,,,,
7.656565656565657,546.2626262626262,176.04726627333287,biharmonic,,,,
7.757575757575758,546.2626262626262,175.98029857174313,biharmonic,,,,
7.858585858585858,546.2626262626262,176.03138996260262,biharmonic,,,,
7.959595959595959,546.2626262626262,176.44334965755422,biharmonic,,,,
8.06060606060606,546.2626262626262,177.30801885939644,biharmonic,,,,
8.161616161616163,546.2626262626262,178.69829694303073,biharmonic,,,,
8.262626262626263,546.2626262626262,179.9805899367298,biharmonic,,,,
8.363636363636363,546.2626262626262,182.0,biharmonic,,,,
8.464646464646464,546.2626262626262,182.0,biharmonic,,,,
8.565656565656566,546.2626262626262,182.0,biharmonic,,,,
8.666666666666668,546.2626262626262,182.0,biharmonic,,,,
8.767676767676768,546.2626262626262,182.0,biharmonic,,,,
8.868686868686869,546.2626262626262,182.0,biharmonic,,,,
8.969696969696969,546.2626262626262,182.0,biharmonic,,,,
9.070707070707071,546.2626262626262,182.0,biharmonic,,,,
9.171717171717171,546.2626262626262,182.0,biharmonic,,,,
9.272727272727273,546.2626262626262,182.0,biharmonic,,,,
9.373737373737374,546.2626262626262,182.0,biharmonic,,,,
9.474747474747474,546.2626262626262,182.0,biharmonic,,,,
9.575757575757574,546.2626262626262,182.0,biharmonic,,,,
9.676767676767676,546.2626262626262,182.0,biharmonic,,,,
9.777777777777779,546.2626262626262,182.0,biharmonic,,,,
9.878787878787879,546.2626262626262,182.0,biharmonic,,,,
9.97979797979798,546.2626262626262,182.0,biharmonic,,,,
10.080808080808081,546.2626262626262,182.0,biharmonic,,,,
10.181818181818182,546.2626262626262,182.0,biharmonic,,,,
10.282828282828282,546.2626262626262,182.0,biharmonic,,,,
10.383838383838384,546.2626262626262,182.0,biharmonic,,,,
10.484848484848484,546.2626262626262,182.0,biharmonic,,,,
10.585858585858587,546.2626262626262,182.0,biharmonic,,,,
10.686868686868687,546.2626262626262,182.0,biharmonic,,,,
10.787878787878787,546.2626262626262,182.0,biharmonic,,,,
10.88888888888889,546.2626262626262,182.0,biharmonic,,,,
10.98989898989899,546.2626262626262,182.0,biharmonic,,,,
11.09090909090909,546.2626262626262,182.0,biharmonic,,,,
11.191919191919192,546.2626262626262,182.0,biharmonic,,,,
11.292929292929292,546.2626262626262,182.0,biharmonic,,,,
11.393939393939394,546.2626262626262,182.0,biharmonic,,,,
11.494949494949495,546.2626262626262,182.0,biharmonic,,,,
11.595959595959595,546.2626262626262,182.0,biharmonic,,,,
11.696969696969697,546.2626262626262,182.0,biharmonic,,,,
11.797979797979798,546.2626262626262,182.0,biharmonic,,,,
11.8989898989899,546.2626262626262,182.0,biharmonic,,,,
12.0,546.2626262626262,182.0,biharmonic,,,,
2.0,547.6767676767677,181.0,biharmonic,,,,
2.101010101010101,547.6767676767677,181.0,biharmonic,,,,
2.202020202020202,547.6767676767677,181.0,biharmonic,,,,
2.303030303030303,547.6767676767677,181.0,biharmonic,,,,
2.404040404040404,547.6767676767677,181.0,biharmonic,,,,
2.505050505050505,547.6767676767677,181.0,biharmonic,,,,
2.606060606060606,547.6767676767677,181.0,biharmonic,,,,
2.707070707070707,547.6767676767677,181.0,biharmonic,,,,
2.808080808080808,547.6767676767677,181.0,biharmonic,,,,
2.909090909090909,547.6767676767677,181.0,biharmonic,,,,
3.0101010101010104,547.6767676767677,176.6251199741174,biharmonic,,,,
3.111111111111111,547.6767676767677,177.20621911770382,biharmonic,,,,
3.212121212121212,547.6767676767677,177.85972785360954,biharmonic,,,,
3.313131313131313,547.6767676767677,178.04252467242125,biharmonic,,,,
3.4141414141414144,547.6767676767677,177.7170500744627,biharmonic,,,,
3.515151515151515,547.6767676767677,171.27893291398487,biharmonic,,,,
3.616161616161616,547.6767676767677,165.6507985875429,biharmonic,,,,
3.717171717171717,547.6767676767677,162.97831182570553,biharmonic,,,,
3.8181818181818183,547.6767676767677,162.51351328033283,biharmonic,,,,
3.919191919191919,547.6767676767677,162.92698256956228,biharmonic,,,,
4.020202020202021,547.6767676767677,163.6439407877005,biharmonic,,,,
4.121212121212121,547.6767676767677,164.438163469546,biharmonic,,,,
4.222222222222222,547.6767676767677,165.23262864732732,biharmonic,,,,
4.3232323232323235,547.6767676767677,166.02294197786372,biharmonic,,,,
4.424242424242424,547.6767676767677,166.80817709680224,biharmonic,,,,
4.525252525252525,547.6767676767677,167.58691163063554,biharmonic,,,,
4.626262626262626,547.6767676767677,168.35759213344238,biharmonic,,,,
4.727272727272727,547.6767676767677,169.11866515930157,biharmonic,,,,
4.828282828282829,547.6767676767677,169.8685772622918,biharmonic,,,,
4.929292929292929,547.6767676767677,170.60577499649202,biharmonic,,,,
5.03030303030303,547.6767676767677,171.32870491598084,biharmonic,,,,
5.1313131313131315,547.6767676767677,172.03581357483708,biharmonic,,,,
5.232323232323232,547.6767676767677,172.7255475271395,biharmonic,,,,
5.333333333333334,547.6767676767677,173.39635332696702,biharmonic,,,,
5.434343434343434,547.6767676767677,174.0466775283982,biharmonic,,,,
5.5353535353535355,547.6767676767677,174.66823434293363,biharmonic,,,,
5.636363636363637,547.6767676767677,175.2047045093511,biharmonic,,,,
5.737373737373737,547.6767676767677,175.62325282941995,biharmonic,,,,
5.838383838383838,547.6767676767677,175.94980995012682,biharmonic,,,,
5.9393939393939394,547.6767676767677,176.22466108264166,biharmonic,,,,
6.040404040404041,547.6767676767677,176.38670509651428,biharmonic,,,,
6.141414141414141,547.6767676767677,176.49231803678992,biharmonic,,,,
6.242424242424242,547.6767676767677,176.5632487322619,biharmonic,,,,
6.343434343434343,547.6767676767677,176.60664531402304,biharmonic,,,,
6.444444444444445,547.6767676767677,176.62786271879247,biharmonic,,,,
6.545454545454545,547.6767676767677,176.62848259406397,biharmonic,,,,
6.646464646464646,547.6767676767677,176.61004512754837,biharmonic,,,,
6.747474747474747,547.6767676767677,176.57409050695642,biharmonic,,,,
6.848484848484849,547.6767676767677,176.52215891999887,biharmonic,,,,
6.94949494949495,547.6767676767677,176.4557905543865,biharmonic,,,,
7.05050505050505,547.6767676767677,176.37652559783015,biharmonic,,,,
7.151515151515151,547.6767676767677,176.28590423804056,biharmonic,,,,
7.252525252525253,547.6767676767677,176.18546666272846,biharmonic,,,,
7.353535353535354,547.6767676767677,176.0767530596047,biharmonic,,,,
7.454545454545454,547.6767676767677,175.96130361638006,biharmonic,,,,
7.555555555555555,547.6767676767677,175.84829890806685,biharmonic,,,,
7.656565656565657,547.6767676767677,175.77024480738945,biharmonic,,,,
7.757575757575758,547.6767676767677,175.74604267688508,biharmonic,,,,
7.858585858585858,547.6767676767677,175.97334388397817,biharmonic,,,,
7.959595959595959,547.6767676767677,176.6253267408831,biharmonic,,,,
8.06060606060606,547.6767676767677,177.77969828933405,biharmonic,,,,
8.161616161616163,547.6767676767677,179.28102809333856,biharmonic,,,,
8.262626262626263,547.6767676767677,182.0,biharmonic,,,,
8.363636363636363,547.6767676767677,182.0,biharmonic,,,,
8.464646464646464,547.6767676767677,182.0,biharmonic,,,,
8.565656565656566,547.6767676767677,182.0,biharmonic,,,,
8.666666666666668,547.6767676767677,182.0,biharmonic,,,,
8.767676767676768,547.6767676767677,182.0,biharmonic,,,,
8.868686868686869,547.6767676767677,182.0,biharmonic,,,,
8.969696969696969,547.6767676767677,182.0,biharmonic,,,,
9.070707070707071,547.6767676767677,182.0,biharmonic,,,,
9.171717171717171,547.6767676767677,182.0,biharmonic,,,,
9.272727272727273,547.6767676767677,182.0,biharmonic,,,,
9.373737373737374,547.6767676767677,182.0,biharmonic,,,,
9.474747474747474,547.6767676767677,182.0,biharmonic,,,,
9.575757575757574,547.6767676767677,182.0,biharmonic,,,,
9.676767676767676,547.6767676767677,182.0,biharmonic,,,,
9.777777777777779,547.6767676767677,182.0,biharmonic,,,,
9.878787878787879,547.6767676767677,182.0,biharmonic,,,,
9.97979797979798,547.6767676767677,182.0,biharmonic,,,,
10.080808080808081,547.6767676767677,182.0,biharmonic,,,,
10.181818181818182,547.6767676767677,182.0,biharmonic,,,,
10.282828282828282,547.6767676767677,182.0,biharmonic,,,,
10.383838383838384,547.6767676767677,182.0,biharmonic,,,,
10.484848484848484,547.6767676767677,182.0,biharmonic,,,,
10.585858585858587,547.6767676767677,182.0,biharmonic,,,,
10.686868686868687,547.6767676767677,182.0,biharmonic,,,,
10.787878787878787,547.6767676767677,182.0,biharmonic,,,,
10.88888888888889,547.6767676767677,182.0,biharmonic,,,,
10.98989898989899,547.6767676767677,182.0,biharmonic,,,,
11.09090909090909,547.6767676767677,182.0,biharmonic,,,,
11.191919191919192,547.6767676767677,182.0,biharmonic,,,,
11.292929292929292,547.6767676767677,182.0,biharmonic,,,,
11.393939393939394,547.6767676767677,182.0,biharmonic,,,,
11.494949494949495,547.6767676767677,182.0,biharmonic,,,,
11.595959595959595,547.6767676767677,182.0,biharmonic,,,,
11.696969696969697,547.6767676767677,182.0,biharmonic,,,,
11.797979797979798,547.6767676767677,182.0,biharmonic,,,,
11.8989898989899,547.6767676767677,182.0,biharmonic,,,,
12.0,547.6767676767677,182.0,biharmonic,,,,
2.0,549.0909090909091,181.0,biharmonic,,,,
2.101010101010101,549.0909090909091,181.0,biharmonic,,,,
2.202020202020202,549.0909090909091,181.0,biharmonic,,,,
2.303030303030303,549.0909090909091,181.0,biharmonic,,,,
2.404040404040404,549.0909090909091,181.0,biharmonic,,,,
2.505050505050505,549.0909090909091,181.0,biharmonic,,,,
2.606060606060606,549.0909090909091,181.0,biharmonic,,,,
2.707070707070707,549.0909090909091,181.0,biharmonic,,,,
2.808080808080808,549.0909090909091,181.0,biharmonic,,,,
2.909090909090909,549.0909090909091,181.0,biharmonic,,,,
3.0101010101010104,549.0909090909091,176.37075009292707,biharmonic,,,,
3.111111111111111,549.0909090909091,177.0804828258116,biharmonic,,,,
3.212121212121212,549.0909090909091,177.54871776243948,biharmonic,,,,
3.313131313131313,549.0909090909091,177.6238087602861,biharmonic,,,,
3.4141414141414144,549.0909090909091,175.5342083330334,biharmonic,,,,
3.515151515151515,549.0909090909091,168.1863651816021,biharmonic,,,,
3.616161616161616,549.0909090909091,163.52367763283618,biharmonic,,,,
3.717171717171717,549.0909090909091,161.81513913864111,biharmonic,,,,
3.8181818181818183,549.0909090909091,161.64850767271807,biharmonic,,,,
3.919191919191919,549.0909090909091,162.16844826620962,biharmonic,,,,
4.020202020202021,549.0909090909091,162.92608617113203,biharmonic,,,,
4.121212121212121,549.0909090909091,163.7624368288699,biharmonic,,,,
4.222222222222222,549.0909090909091,164.60104311676804,biharmonic,,,,
4.3232323232323235,549.0909090909091,165.4367709538231,biharmonic,,,,
4.424242424242424,549.0909090909091,166.26707905264462,biharmonic,,,,
4.525252525252525,549.0909090909091,167.09088656636092,biharmonic,,,,
4.626262626262626,549.0909090909091,167.90664004905076,biharmonic,,,,
4.727272727272727,549.0909090909091,168.71278605479293,biharmonic,,,,
4.828282828282829,549.0909090909091,169.5077711376662,biharmonic,,,,
4.929292929292929,549.0909090909091,170.29004185174938,biharmonic,,,,
5.03030303030303,549.0909090909091,171.05804475112123,biharmonic,,,,
5.1313131313131315,549.0909090909091,171.81022638986045,biharmonic,,,,
5.232323232323232,549.0909090909091,172.54503332204592,biharmonic,,,,
5.333333333333334,549.0909090909091,173.26091210175636,biharmonic,,,,
5.434343434343434,549.0909090909091,173.95193892639907,biharmonic,,,,
5.5353535353535355,549.0909090909091,174.5684227130153,biharmonic,,,,
5.636363636363637,549.0909090909091,175.07678550636948,biharmonic,,,,
5.737373737373737,549.0909090909091,175.46117797947014,biharmonic,,,,
5.838383838383838,549.0909090909091,175.7926061412127,biharmonic,,,,
5.9393939393939394,549.0909090909091,176.06068750685523,biharmonic,,,,
6.040404040404041,549.0909090909091,176.21342174935097,biharmonic,,,,
6.141414141414141,549.0909090909091,176.3092477790407,biharmonic,,,,
6.242424242424242,549.0909090909091,176.369422212854,biharmonic,,,,
6.343434343434343,549.0909090909091,176.40016275892276,biharmonic,,,,
6.444444444444445,549.0909090909091,176.40846990014944,biharmonic,,,,
6.545454545454545,549.0909090909091,176.3967545152903,biharmonic,,,,
6.646464646464646,549.0909090909091,176.36655679205606,biharmonic,,,,
6.747474747474747,549.0909090909091,176.3194169181574,biharmonic,,,,
6.848484848484849,549.0909090909091,176.25687508130522,biharmonic,,,,
6.94949494949495,549.0909090909091,176.18047146921026,biharmonic,,,,
7.05050505050505,549.0909090909091,176.09174626958333,biharmonic,,,,
7.151515151515151,549.0909090909091,175.99223967013515,biharmonic,,,,
7.252525252525253,549.0909090909091,175.88349185857655,biharmonic,,,,
7.353535353535354,549.0909090909091,175.76704302261828,biharmonic,,,,
7.454545454545454,549.0909090909091,175.64991970330817,biharmonic,,,,
7.555555555555555,549.0909090909091,175.56187058378322,biharmonic,,,,
7.656565656565657,549.0909090909091,175.51977124883322,biharmonic,,,,
7.757575757575758,549.0909090909091,175.5916843834417,biharmonic,,,,
7.858585858585858,549.0909090909091,176.0382525788252,biharmonic,,,,
7.959595959595959,549.0909090909091,176.9591816086759,biharmonic,,,,
8.06060606060606,549.0909090909091,178.4074198831807,biharmonic,,,,
8.161616161616163,549.0909090909091,179.49781708692174,biharmonic,,,,
8.262626262626263,549.0909090909091,182.0,biharmonic,,,,
8.363636363636363,549.0909090909091,182.0,biharmonic,,,,
8.464646464646464,549.0909090909091,182.0,biharmonic,,,,
8.565656565656566,549.0909090909091,182.0,biharmonic,,,,
8.666666666666668,549.0909090909091,182.0,biharmonic,,,,
8.767676767676768,549.0909090909091,182.0,biharmonic,,,,
8.868686868686869,549.0909090909091,182.0,biharmonic,,,,
8.969696969696969,549.0909090909091,182.0,biharmonic,,,,
9.070707070707071,549.0909090909091,182.0,biharmonic,,,,
9.171717171717171,549.0909090909091,182.0,biharmonic,,,,
9.272727272727273,549.0909090909091,182.0,biharmonic,,,,
9.373737373737374,549.0909090909091,182.0,biharmonic,,,,
9.474747474747474,549.0909090909091,182.0,biharmonic,,,,
9.575757575757574,549.0909090909091,182.0,biharmonic,,,,
9.676767676767676,549.0909090909091,182.0,biharmonic,,,,
9.777777777777779,549.0909090909091,182.0,biharmonic,,,,
9.878787878787879,549.0909090909091,182.0,biharmonic,,,,
9.97979797979798,549.0909090909091,182.0,biharmonic,,,,
10.080808080808081,549.0909090909091,182.0,biharmonic,,,,
10.181818181818182,549.0909090909091,182.0,biharmonic,,,,
10.282828282828282,549.0909090909091,182.0,biharmonic,,,,
10.383838383838384,549.0909090909091,182.0,biharmonic,,,,
10.484848484848484,549.0909090909091,182.0,biharmonic,,,,
10.585858585858587,549.0909090909091,182.0,biharmonic,,,,
10.686868686868687,549.0909090909091,182.0,biharmonic,,,,
10.787878787878787,549.0909090909091,182.0,biharmonic,,,,
10.88888888888889,549.0909090909091,182.0,biharmonic,,,,
10.98989898989899,549.0909090909091,182.0,biharmonic,,,,
11.09090909090909,549.0909090909091,182.0,biharmonic,,,,
11.191919191919192,549.0909090909091,182.0,biharmonic,,,,
11.292929292929292,549.0909090909091,182.0,biharmonic,,,,
11.393939393939394,549.0909090909091,182.0,biharmonic,,,,
11.494949494949495,549.0909090909091,182.0,biharmonic,,,,
11.595959595959595,549.0909090909091,182.0,biharmonic,,,,
11.696969696969697,549.0909090909091,182.0,biharmonic,,,,
11.797979797979798,549.0909090909091,182.0,biharmonic,,,,
11.8989898989899,549.0909090909091,182.0,biharmonic,,,,
12.0,549.0909090909091,182.0,biharmonic,,,,
2.0,550.5050505050505,181.0,biharmonic,,,,
2.101010101010101,550.5050505050505,181.0,biharmonic,,,,
2.202020202020202,550.5050505050505,181.0,biharmonic,,,,
2.303030303030303,550.5050505050505,181.0,biharmonic,,,,
2.404040404040404,550.5050505050505,181.0,biharmonic,,,,
2.505050505050505,550.5050505050505,181.0,biharmonic,,,,
2.606060606060606,550.5050505050505,181.0,biharmonic,,,,
2.707070707070707,550.5050505050505,181.0,biharmonic,,,,
2.808080808080808,550.5050505050505,181.0,biharmonic,,,,
2.909090909090909,550.5050505050505,176.31602166762391,biharmonic,,,,
3.0101010101010104,550.5050505050505,176.19422486798783,biharmonic,,,,
3.111111111111111,550.5050505050505,176.8957126889053,biharmonic,,,,
3.212121212121212,550.5050505050505,177.20188202467995,biharmonic,,,,
3.313131313131313,550.5050505050505,177.20062822681842,biharmonic,,,,
3.4141414141414144,550.5050505050505,172.33395072212423,biharmonic,,,,
3.515151515151515,550.5050505050505,165.41137256889382,biharmonic,,,,
3.616161616161616,550.5050505050505,161.80045171964034,biharmonic,,,,
3.717171717171717,550.5050505050505,160.86272392659757,biharmonic,,,,
3.8181818181818183,550.5050505050505,160.9110308652495,biharmonic,,,,
3.919191919191919,550.5050505050505,161.4944517440763,biharmonic,,,,
4.020202020202021,550.5050505050505,162.28905384988028,biharmonic,,,,
4.121212121212121,550.5050505050505,163.16381699760797,biharmonic,,,,
4.222222222222222,550.5050505050505,164.04284890972028,biharmonic,,,,
4.3232323232323235,550.5050505050505,164.92096173842748,biharmonic,,,,
4.424242424242424,550.5050505050505,165.79377897460154,biharmonic,,,,
4.525252525252525,550.5050505050505,166.6600314156118,biharmonic,,,,
4.626262626262626,550.5050505050505,167.5182298255956,biharmonic,,,,
4.727272727272727,550.5050505050505,168.36682075863172,biharmonic,,,,
4.828282828282829,550.5050505050505,169.20425076879897,biharmonic,,,,
4.929292929292929,550.5050505050505,170.02896641017608,biharmonic,,,,
5.03030303030303,550.5050505050505,170.83941423684183,biharmonic,,,,
5.1313131313131315,550.5050505050505,171.63404080287503,biharmonic,,,,
5.232323232323232,550.5050505050505,172.41129266235447,biharmonic,,,,
5.333333333333334,550.5050505050505,173.16698129819974,biharmonic,,,,
5.434343434343434,550.5050505050505,173.85830247517944,biharmonic,,,,
5.5353535353535355,550.5050505050505,174.45130351198367,biharmonic,,,,
5.636363636363637,550.5050505050505,174.92082329587907,biharmonic,,,,
5.737373737373737,550.5050505050505,175.2889193121478,biharmonic,,,,
5.838383838383838,550.5050505050505,175.62497670890883,biharmonic,,,,
5.9393939393939394,550.5050505050505,175.88323866038425,biharmonic,,,,
6.040404040404041,550.5050505050505,176.02730584594804,biharmonic,,,,
6.141414141414141,550.5050505050505,176.11398767949638,biharmonic,,,,
6.242424242424242,550.5050505050505,176.16404856609577,biharmonic,,,,
6.343434343434343,550.5050505050505,176.18343678930248,biharmonic,,,,
6.444444444444445,550.5050505050505,176.17900283757203,biharmonic,,,,
6.545454545454545,550.5050505050505,176.15511349482532,biharmonic,,,,
6.646464646464646,550.5050505050505,176.11331681711545,biharmonic,,,,
6.747474747474747,550.5050505050505,176.0551529921533,biharmonic,,,,
6.848484848484849,550.5050505050505,175.98216220764962,biharmonic,,,,
6.94949494949495,550.5050505050505,175.8958846513152,biharmonic,,,,
7.05050505050505,550.5050505050505,175.7978605108608,biharmonic,,,,
7.151515151515151,550.5050505050505,175.68962997399723,biharmonic,,,,
7.252525252525253,550.5050505050505,175.57273322843523,biharmonic,,,,
7.353535353535354,550.5050505050505,175.45249040694023,biharmonic,,,,
7.454545454545454,550.5050505050505,175.35553764880765,biharmonic,,,,
7.555555555555555,550.5050505050505,175.29907858393238,biharmonic,,,,
7.656565656565657,550.5050505050505,175.2985609938125,biharmonic,,,,
7.757575757575758,550.5050505050505,175.54698621109046,biharmonic,,,,
7.858585858585858,550.5050505050505,176.24174440575692,biharmonic,,,,
7.959595959595959,550.5050505050505,177.46054261954592,biharmonic,,,,
8.06060606060606,550.5050505050505,178.8969844394951,biharmonic,,,,
8.161616161616163,550.5050505050505,182.0,biharmonic,,,,
8.262626262626263,550.5050505050505,182.0,biharmonic,,,,
8.363636363636363,550.5050505050505,182.0,biharmonic,,,,
8.464646464646464,550.5050505050505,182.0,biharmonic,,,,
8.565656565656566,550.5050505050505,182.0,biharmonic,,,,
8.666666666666668,550.5050505050505,182.0,biharmonic,,,,
8.767676767676768,550.5050505050505,182.0,biharmonic,,,,
8.868686868686869,550.5050505050505,182.0,biharmonic,,,,
8.969696969696969,550.5050505050505,182.0,biharmonic,,,,
9.070707070707071,550.5050505050505,182.0,biharmonic,,,,
9.171717171717171,550.5050505050505,182.0,biharmonic,,,,
9.272727272727273,550.5050505050505,182.0,biharmonic,,,,
9.373737373737374,550.5050505050505,182.0,biharmonic,,,,
9.474747474747474,550.5050505050505,182.0,biharmonic,,,,
9.575757575757574,550.5050505050505,182.0,biharmonic,,,,
9.676767676767676,550.5050505050505,182.0,biharmonic,,,,
9.777777777777779,550.5050505050505,182.0,biharmonic,,,,
9.878787878787879,550.5050505050505,182.0,biharmonic,,,,
9.97979797979798,550.5050505050505,182.0,biharmonic,,,,
10.080808080808081,550.5050505050505,182.0,biharmonic,,,,
10.181818181818182,550.5050505050505,182.0,biharmonic,,,,
10.282828282828282,550.5050505050505,182.0,biharmonic,,,,
10.383838383838384,550.5050505050505,182.0,biharmonic,,,,
10.484848484848484,550.5050505050505,182.0,biharmonic,,,,
10.585858585858587,550.5050505050505,182.0,biharmonic,,,,
10.686868686868687,550.5050505050505,182.0,biharmonic,,,,
10.787878787878787,550.5050505050505,182.0,biharmonic,,,,
10.88888888888889,550.5050505050505,182.0,biharmonic,,,,
10.98989898989899,550.5050505050505,182.0,biharmonic,,,,
11.09090909090909,550.5050505050505,182.0,biharmonic,,,,
11.191919191919192,550.5050505050505,182.0,biharmonic,,,,
11.292929292929292,550.5050505050505,182.0,biharmonic,,,,
11.393939393939394,550.5050505050505,182.0,biharmonic,,,,
11.494949494949495,550.5050505050505,182.0,biharmonic,,,,
11.595959595959595,550.5050505050505,182.0,biharmonic,,,,
11.696969696969697,550.5050505050505,182.0,biharmonic,,,,
11.797979797979798,550.5050505050505,182.0,biharmonic,,,,
11.8989898989899,550.5050505050505,182.0,biharmonic,,,,
