Time,Temperature,Z,technique,kernel,smooth,variogram_model,nugget
2.808080808080808,540.6060606060606,37.0,biharmonic,,,,
2.909090909090909,540.6060606060606,37.0,biharmonic,,,,
3.0101010101010104,540.6060606060606,37.0,biharmonic,,,,
3.111111111111111,540.6060606060606,33.835250245419005,biharmonic,,,,
3.212121212121212,540.6060606060606,32.97283168861088,biharmonic,,,,
3.313131313131313,540.6060606060606,32.147199249257184,biharmonic,,,,
3.4141414141414144,540.6060606060606,31.158868034027545,biharmonic,,,,
3.515151515151515,540.6060606060606,30.222425015332043,biharmonic,,,,
3.616161616161616,540.6060606060606,29.688405826976297,biharmonic,,,,
3.717171717171717,540.6060606060606,30.187837862118386,biharmonic,,,,
3.8181818181818183,540.6060606060606,30.232740452944725,biharmonic,,,,
3.919191919191919,540.6060606060606,29.742641190084857,biharmonic,,,,
4.020202020202021,540.6060606060606,28.76723755600274,biharmonic,,,,
4.121212121212121,540.6060606060606,27.648474887708986,biharmonic,,,,
4.222222222222222,540.6060606060606,26.537593369468315,biharmonic,,,,
4.3232323232323235,540.6060606060606,25.441160896610846,biharmonic,,,,
4.424242424242424,540.6060606060606,24.365745364466672,biharmonic,,,,
4.525252525252525,540.6060606060606,23.317914668365866,biharmonic,,,,
4.626262626262626,540.6060606060606,22.304236703638537,biharmonic,,,,
4.727272727272727,540.6060606060606,21.331279365614794,biharmonic,,,,
4.828282828282829,540.6060606060606,20.405610549624694,biharmonic,,,,
4.929292929292929,540.6060606060606,19.53379815099838,biharmonic,,,,
5.03030303030303,540.6060606060606,18.722410065065908,biharmonic,,,,
5.1313131313131315,540.6060606060606,17.978014187157385,biharmonic,,,,
5.232323232323232,540.6060606060606,17.307178412602912,biharmonic,,,,
5.333333333333334,540.6060606060606,16.71647063673257,biharmonic,,,,
5.434343434343434,540.6060606060606,16.212458754876472,biharmonic,,,,
5.5353535353535355,540.6060606060606,15.801710662364698,biharmonic,,,,
5.636363636363637,540.6060606060606,15.49079425452735,biharmonic,,,,
5.737373737373737,540.6060606060606,15.286277426694518,biharmonic,,,,
5.838383838383838,540.6060606060606,15.194728074196295,biharmonic,,,,
5.9393939393939394,540.6060606060606,15.222714092362782,biharmonic,,,,
6.040404040404041,540.6060606060606,15.424084738125867,biharmonic,,,,
6.141414141414141,540.6060606060606,15.794371493098925,biharmonic,,,,
6.242424242424242,540.6060606060606,16.2845432719942,biharmonic,,,,
6.343434343434343,540.6060606060606,16.88802681502334,biharmonic,,,,
6.444444444444445,540.6060606060606,17.598248862398012,biharmonic,,,,
6.545454545454545,540.6060606060606,18.408636154329873,biharmonic,,,,
6.646464646464646,540.6060606060606,19.312615431030572,biharmonic,,,,
6.747474747474747,540.6060606060606,20.303613432711785,biharmonic,,,,
6.848484848484849,540.6060606060606,21.375056899585154,biharmonic,,,,
6.94949494949495,540.6060606060606,22.520372571862346,biharmonic,,,,
7.05050505050505,540.6060606060606,23.73298718975501,biharmonic,,,,
7.151515151515151,540.6060606060606,25.006327493474817,biharmonic,,,,
7.252525252525253,540.6060606060606,26.33382022323342,biharmonic,,,,
7.353535353535354,540.6060606060606,27.708892119242474,biharmonic,,,,
7.454545454545454,540.6060606060606,29.12496992171363,biharmonic,,,,
7.555555555555555,540.6060606060606,30.575480370858568,biharmonic,,,,
7.656565656565657,540.6060606060606,32.05385020688893,biharmonic,,,,
7.757575757575758,540.6060606060606,33.553506170016384,biharmonic,,,,
7.858585858585858,540.6060606060606,35.06787500045257,biharmonic,,,,
7.959595959595959,540.6060606060606,36.590383438409155,biharmonic,,,,
8.06060606060606,540.6060606060606,37.868707880148065,biharmonic,,,,
8.161616161616163,540.6060606060606,38.55889193986287,biharmonic,,,,
8.262626262626263,540.6060606060606,38.67765700400853,biharmonic,,,,
8.363636363636363,540.6060606060606,38.248204008065116,biharmonic,,,,
8.464646464646464,540.6060606060606,37.228188684096224,biharmonic,,,,
8.565656565656566,540.6060606060606,31.0,biharmonic,,,,
8.666666666666668,540.6060606060606,31.0,biharmonic,,,,
8.767676767676768,540.6060606060606,31.0,biharmonic,,,,
8.868686868686869,540.6060606060606,31.0,biharmonic,,,,
8.969696969696969,540.6060606060606,31.0,biharmonic,,,,
9.070707070707071,540.6060606060606,31.0,biharmonic,,,,
9.171717171717171,540.6060606060606,31.0,biharmonic,,,,
9.272727272727273,540.6060606060606,31.0,biharmonic,,,,
9.373737373737374,540.6060606060606,31.0,biharmonic,,,,
9.474747474747474,540.6060606060606,31.0,biharmonic,,,,
9.575757575757574,540.6060606060606,31.0,biharmonic,,,,
9.676767676767676,540.6060606060606,31.0,biharmonic,,,,
9.777777777777779,540.6060606060606,31.0,biharmonic,,,,
9.878787878787879,540.6060606060606,31.0,biharmonic,,,,
9.97979797979798,540.6060606060606,31.0,biharmonic,,,,
10.080808080808081,540.6060606060606,31.0,biharmonic,,,,
10.181818181818182,540.6060606060606,31.0,biharmonic,,,,
10.282828282828282,540.6060606060606,31.0,biharmonic,,,,
10.383838383838384,540.6060606060606,31.0,biharmonic,,,,
10.484848484848484,540.6060606060606,31.0,biharmonic,,,,
10.585858585858587,540.6060606060606,31.0,biharmonic,,,,
10.686868686868687,540.6060606060606,31.0,biharmonic,,,,
10.787878787878787,540.6060606060606,31.0,biharmonic,,,,
10.88888888888889,540.6060606060606,31.0,biharmonic,,,,
10.98989898989899,540.6060606060606,31.0,biharmonic,,,,
11.09090909090909,540.6060606060606,31.0,biharmonic,,,,
11.191919191919192,540.6060606060606,31.0,biharmonic,,,,
11.292929292929292,540.6060606060606,31.0,biharmonic,,,,
11.393939393939394,540.6060606060606,31.0,biharmonic,,,,
11.494949494949495,540.6060606060606,31.0,biharmonic,,,,
11.595959595959595,540.6060606060606,31.0,biharmonic,,,,
11.696969696969697,540.6060606060606,31.0,biharmonic,,,,
11.797979797979798,540.6060606060606,31.0,biharmonic,,,,
11.8989898989899,540.6060606060606,31.0,biharmonic,,,,
12.0,540.6060606060606,31.0,biharmonic,,,,
2.0,542.0202020202021,37.0,biharmonic,,,,
2.101010101010101,542.0202020202021,37.0,biharmonic,,,,
2.202020202020202,542.0202020202021,37.0,biharmonic,,,,
2.303030303030303,542.0202020202021,37.0,biharmonic,,,,
2.404040404040404,542.0202020202021,37.0,biharmonic,,,,
2.505050505050505,542.0202020202021,37.0,biharmonic,,,,
2.606060606060606,542.0202020202021,37.0,biharmonic,,,,
2.707070707070707,542.0202020202021,37.0,biharmonic,,,,
2.808080808080808,542.0202020202021,37.0,biharmonic,,,,
2.909090909090909,542.0202020202021,37.0,biharmonic,,,,
3.0101010101010104,542.0202020202021,37.0,biharmonic,,,,
3.111111111111111,542.0202020202021,33.82633869619088,biharmonic,,,,
3.212121212121212,542.0202020202021,32.988530690394725,biharmonic,,,,
3.313131313131313,542.0202020202021,32.04460713940199,biharmonic,,,,
3.4141414141414144,542.0202020202021,31.003689804104475,biharmonic,,,,
3.515151515151515,542.0202020202021,30.107928615203406,biharmonic,,,,
3.616161616161616,542.0202020202021,30.02590363060947,biharmonic,,,,
3.717171717171717,542.0202020202021,30.508765664060164,biharmonic,,,,
3.8181818181818183,542.0202020202021,30.42710744373703,biharmonic,,,,
3.919191919191919,542.0202020202021,29.810874363809916,biharmonic,,,,
4.020202020202021,542.0202020202021,28.74199549627241,biharmonic,,,,
4.121212121212121,542.0202020202021,27.561028671244006,biharmonic,,,,
4.222222222222222,542.0202020202021,26.371111749246392,biharmonic,,,,
4.3232323232323235,542.0202020202021,25.19564387263196,biharmonic,,,,
4.424242424242424,542.0202020202021,24.041192936730827,biharmonic,,,,
4.525252525252525,542.0202020202021,22.914326836873073,biharmonic,,,,
4.626262626262626,542.0202020202021,21.82161346838879,biharmonic,,,,
4.727272727272727,542.0202020202021,20.76962072660809,biharmonic,,,,
4.828282828282829,542.0202020202021,19.76491650686104,biharmonic,,,,
4.929292929292929,542.0202020202021,18.814068704477766,biharmonic,,,,
5.03030303030303,542.0202020202021,17.923645214788344,biharmonic,,,,
5.1313131313131315,542.0202020202021,17.100213933122866,biharmonic,,,,
5.232323232323232,542.0202020202021,16.35034275481144,biharmonic,,,,
5.333333333333334,542.0202020202021,15.680599575184143,biharmonic,,,,
5.434343434343434,542.0202020202021,15.09755228957109,biharmonic,,,,
5.5353535353535355,542.0202020202021,14.60776879330236,biharmonic,,,,
5.636363636363637,542.0202020202021,14.217816981708058,biharmonic,,,,
5.737373737373737,542.0202020202021,13.934264750118272,biharmonic,,,,
5.838383838383838,542.0202020202021,13.763679993863098,biharmonic,,,,
5.9393939393939394,542.0202020202021,13.710268829934698,biharmonic,,,,
6.040404040404041,542.0202020202021,14.027156863985372,biharmonic,,,,
6.141414141414141,542.0202020202021,14.523795662940069,biharmonic,,,,
6.242424242424242,542.0202020202021,15.135643370382576,biharmonic,,,,
6.343434343434343,542.0202020202021,15.858348824971296,biharmonic,,,,
6.444444444444445,542.0202020202021,16.685338766917905,biharmonic,,,,
6.545454545454545,542.0202020202021,17.610039936434045,biharmonic,,,,
6.646464646464646,542.0202020202021,18.62587907373139,biharmonic,,,,
6.747474747474747,542.0202020202021,19.72628291902159,biharmonic,,,,
6.848484848484849,542.0202020202021,20.9046782125163,biharmonic,,,,
6.94949494949495,542.0202020202021,22.154491694427193,biharmonic,,,,
7.05050505050505,542.0202020202021,23.469150104965898,biharmonic,,,,
7.151515151515151,542.0202020202021,24.842080184344105,biharmonic,,,,
7.252525252525253,542.0202020202021,26.26670867277346,biharmonic,,,,
7.353535353535354,542.0202020202021,27.736462310465622,biharmonic,,,,
7.454545454545454,542.0202020202021,29.244767837632235,biharmonic,,,,
7.555555555555555,542.0202020202021,30.78505199448498,biharmonic,,,,
7.656565656565657,542.0202020202021,32.3507415212355,biharmonic,,,,
7.757575757575758,542.0202020202021,33.935263158095474,biharmonic,,,,
7.858585858585858,542.0202020202021,35.532043645276524,biharmonic,,,,
7.959595959595959,542.0202020202021,37.00133267321347,biharmonic,,,,
8.06060606060606,542.0202020202021,37.969026526916544,biharmonic,,,,
8.161616161616163,542.0202020202021,38.374842970373926,biharmonic,,,,
8.262626262626263,542.0202020202021,38.241982939065686,biharmonic,,,,
8.363636363636363,542.0202020202021,37.5643829568001,biharmonic,,,,
8.464646464646464,542.0202020202021,36.30946007588138,biharmonic,,,,
8.565656565656566,542.0202020202021,31.0,biharmonic,,,,
8.666666666666668,542.0202020202021,31.0,biharmonic,,,,
8.767676767676768,542.0202020202021,31.0,biharmonic,,,,
8.868686868686869,542.0202020202021,31.0,biharmonic,,,,
8.969696969696969,542.0202020202021,31.0,biharmonic,,,,
9.070707070707071,542.0202020202021,31.0,biharmonic,,,,
9.171717171717171,542.0202020202021,31.0,biharmonic,,,,
9.272727272727273,542.0202020202021,31.0,biharmonic,,,,
9.373737373737374,542.0202020202021,31.0,biharmonic,,,,
9.474747474747474,542.0202020202021,31.0,biharmonic,,,,
9.575757575757574,542.0202020202021,31.0,biharmonic,,,,
9.676767676767676,542.0202020202021,31.0,biharmonic,,,,
9.777777777777779,542.0202020202021,31.0,biharmonic,,,,
9.878787878787879,542.0202020202021,31.0,biharmonic,,,,
9.97979797979798,542.0202020202021,31.0,biharmonic,,,,
10.080808080808081,542.0202020202021,31.0,biharmonic,,,,
10.181818181818182,542.0202020202021,31.0,biharmonic,,,,
10.282828282828282,542.0202020202021,31.0,biharmonic,,,,
10.383838383838384,542.0202020202021,31.0,biharmonic,,,,
10.484848484848484,542.0202020202021,31.0,biharmonic,,,,
10.585858585858587,542.0202020202021,31.0,biharmonic,,,,
10.686868686868687,542.0202020202021,31.0,biharmonic,,,,
10.787878787878787,542.0202020202021,31.0,biharmonic,,,,
10.88888888888889,542.0202020202021,31.0,biharmonic,,,,
10.98989898989899,542.0202020202021,31.0,biharmonic,,,,
11.09090909090909,542.0202020202021,31.0,biharmonic,,,,
11.191919191919192,542.0202020202021,31.0,biharmonic,,,,
11.292929292929292,542.0202020202021,31.0,biharmonic,,,,
11.393939393939394,542.0202020202021,31.0,biharmonic,,,,
11.494949494949495,542.0202020202021,31.0,biharmonic,,,,
11.595959595959595,542.0202020202021,31.0,biharmonic,,,,
11.696969696969697,542.0202020202021,31.0,biharmonic,,,,
11.797979797979798,542.0202020202021,31.0,biharmonic,,,,
11.8989898989899,542.0202020202021,31.0,biharmonic,,,,
12.0,542.0202020202021,31.0,biharmonic,,,,
2.0,543.4343434343434,37.0,biharmonic,,,,
2.101010101010101,543.4343434343434,37.0,biharmonic,,,,
2.202020202020202,543.4343434343434,37.0,biharmonic,,,,
2.303030303030303,543.4343434343434,37.0,biharmonic,,,,
2.404040404040404,543.4343434343434,37.0,biharmonic,,,,
2.505050505050505,543.4343434343434,37.0,biharmonic,,,,
2.606060606060606,543.4343434343434,37.0,biharmonic,,,,
2.707070707070707,543.4343434343434,37.0,biharmonic,,,,
2.808080808080808,543.4343434343434,37.0,biharmonic,,,,
2.909090909090909,543.4343434343434,37.0,biharmonic,,,,
3.0101010101010104,543.4343434343434,37.0,biharmonic,,,,
3.111111111111111,543.4343434343434,33.84288762508593,biharmonic,,,,
3.212121212121212,543.4343434343434,32.969105929977694,biharmonic,,,,
3.313131313131313,543.4343434343434,31.9166666767776,biharmonic,,,,
3.4141414141414144,543.4343434343434,30.861833029807077,biharmonic,,,,
3.515151515151515,543.4343434343434,30.051217482115977,biharmonic,,,,
3.616161616161616,543.4343434343434,30.483374773119152,biharmonic,,,,
3.717171717171717,543.4343434343434,30.836318149329003,biharmonic,,,,
3.8181818181818183,543.4343434343434,30.624962731548838,biharmonic,,,,
3.919191919191919,543.4343434343434,29.811081598128773,biharmonic,,,,
4.020202020202021,543.4343434343434,28.722998564440864,biharmonic,,,,
4.121212121212121,543.4343434343434,27.514654346396863,biharmonic,,,,
4.222222222222222,543.4343434343434,26.24917839287329,biharmonic,,,,
4.3232323232323235,543.4343434343434,24.99815148473292,biharmonic,,,,
4.424242424242424,543.4343434343434,23.76814151730584,biharmonic,,,,
4.525252525252525,543.4343434343434,22.565716385922133,biharmonic,,,,
4.626262626262626,543.4343434343434,21.397443985911906,biharmonic,,,,
4.727272727272727,543.4343434343434,20.269892212605264,biharmonic,,,,
4.828282828282829,543.4343434343434,19.189628961332264,biharmonic,,,,
4.929292929292929,543.4343434343434,18.163222127423044,biharmonic,,,,
5.03030303030303,543.4343434343434,17.197239606207674,biharmonic,,,,
5.1313131313131315,543.4343434343434,16.298249293016248,biharmonic,,,,
5.232323232323232,543.4343434343434,15.472819083178878,biharmonic,,,,
5.333333333333334,543.4343434343434,14.727516872025634,biharmonic,,,,
5.434343434343434,543.4343434343434,14.068910554886633,biharmonic,,,,
5.5353535353535355,543.4343434343434,13.503568027091958,biharmonic,,,,
5.636363636363637,543.4343434343434,13.03805718397171,biharmonic,,,,
5.737373737373737,543.4343434343434,12.67894592085598,biharmonic,,,,
5.838383838383838,543.4343434343434,12.430034643446344,biharmonic,,,,
5.9393939393939394,543.4343434343434,12.36910110593272,biharmonic,,,,
6.040404040404041,543.4343434343434,12.836916337309384,biharmonic,,,,
6.141414141414141,543.4343434343434,13.467228975343376,biharmonic,,,,
6.242424242424242,543.4343434343434,14.196913655773603,biharmonic,,,,
6.343434343434343,543.4343434343434,15.035002066362406,biharmonic,,,,
6.444444444444445,543.4343434343434,15.974920947321442,biharmonic,,,,
6.545454545454545,543.4343434343434,17.010097038862366,biharmonic,,,,
6.646464646464646,543.4343434343434,18.133957081196844,biharmonic,,,,
6.747474747474747,543.4343434343434,19.339927814536534,biharmonic,,,,
6.848484848484849,543.4343434343434,20.62143597909309,biharmonic,,,,
6.94949494949495,543.4343434343434,21.97190831507817,biharmonic,,,,
7.05050505050505,543.4343434343434,23.384771562703424,biharmonic,,,,
7.151515151515151,543.4343434343434,24.853452462180524,biharmonic,,,,
7.252525252525253,543.4343434343434,26.371377753721134,biharmonic,,,,
7.353535353535354,543.4343434343434,27.931974177536897,biharmonic,,,,
7.454545454545454,543.4343434343434,29.52866847383946,biharmonic,,,,
7.555555555555555,543.4343434343434,31.154887382840514,biharmonic,,,,
7.656565656565657,543.4343434343434,32.8040576447517,biharmonic,,,,
7.757575757575758,543.4343434343434,34.46960599978468,biharmonic,,,,
7.858585858585858,543.4343434343434,36.04687052330867,biharmonic,,,,
7.959595959595959,543.4343434343434,37.26705444952052,biharmonic,,,,
8.06060606060606,543.4343434343434,37.94412661048291,biharmonic,,,,
8.161616161616163,543.4343434343434,38.0920638820031,biharmonic,,,,
8.262626262626263,543.4343434343434,37.734067199561224,biharmonic,,,,
8.363636363636363,543.4343434343434,36.75757782280368,biharmonic,,,,
8.464646464646464,543.4343434343434,31.0,biharmonic,,,,
8.565656565656566,543.4343434343434,31.0,biharmonic,,,,
8.666666666666668,543.4343434343434,31.0,biharmonic,,,,
8.767676767676768,543.4343434343434,31.0,biharmonic,,,,
8.868686868686869,543.4343434343434,31.0,biharmonic,,,,
8.969696969696969,543.4343434343434,31.0,biharmonic,,,,
9.070707070707071,543.4343434343434,31.0,biharmonic,,,,
9.171717171717171,543.4343434343434,31.0,biharmonic,,,,
9.272727272727273,543.4343434343434,31.0,biharmonic,,,,
9.373737373737374,543.4343434343434,31.0,biharmonic,,,,
9.474747474747474,543.4343434343434,31.0,biharmonic,,,,
9.575757575757574,543.4343434343434,31.0,biharmonic,,,,
9.676767676767676,543.4343434343434,31.0,biharmonic,,,,
9.777777777777779,543.4343434343434,31.0,biharmonic,,,,
9.878787878787879,543.4343434343434,31.0,biharmonic,,,,
9.97979797979798,543.4343434343434,31.0,biharmonic,,,,
10.080808080808081,543.4343434343434,31.0,biharmonic,,,,
10.181818181818182,543.4343434343434,31.0,biharmonic,,,,
10.282828282828282,543.4343434343434,31.0,biharmonic,,,,
10.383838383838384,543.4343434343434,31.0,biharmonic,,,,
10.484848484848484,543.4343434343434,31.0,biharmonic,,,,
10.585858585858587,543.4343434343434,31.0,biharmonic,,,,
10.686868686868687,543.4343434343434,31.0,biharmonic,,,,
10.787878787878787,543.4343434343434,31.0,biharmonic,,,,
10.88888888888889,543.4343434343434,31.0,biharmonic,,,,
10.98989898989899,543.4343434343434,31.0,biharmonic,,,,
11.09090909090909,543.4343434343434,31.0,biharmonic,,,,
11.191919191919192,543.4343434343434,31.0,biharmonic,,,,
11.292929292929292,543.4343434343434,31.0,biharmonic,,,,
11.393939393939394,543.4343434343434,31.0,biharmonic,,,,
11.494949494949495,543.4343434343434,31.0,biharmonic,,,,
11.595959595959595,543.4343434343434,31.0,biharmonic,,,,
11.696969696969697,543.4343434343434,31.0,biharmonic,,,,
11.797979797979798,543.4343434343434,31.0,biharmonic,,,,
11.8989898989899,543.4343434343434,31.0,biharmonic,,,,
12.0,543.4343434343434,31.0,biharmonic,,,,
2.0,544.8484848484849,37.0,biharmonic,,,,
2.101010101010101,544.8484848484849,37.0,biharmonic,,,,
2.202020202020202,544.8484848484849,37.0,biharmonic,,,,
2.303030303030303,544.8484848484849,37.0,biharmonic,,,,
2.404040404040404,544.8484848484849,37.0,biharmonic,,,,
2.505050505050505,544.8484848484849,37.0,biharmonic,,,,
2.606060606060606,544.8484848484849,37.0,biharmonic,,,,
2.707070707070707,544.8484848484849,37.0,biharmonic,,,,
2.808080808080808,544.8484848484849,37.0,biharmonic,,,,
2.909090909090909,544.8484848484849,37.0,biharmonic,,,,
3.0101010101010104,544.8484848484849,34.82708485100921,biharmonic,,,,
3.111111111111111,544.8484848484849,33.866169737312525,biharmonic,,,,
3.212121212121212,544.8484848484849,32.90109491186181,biharmonic,,,,
3.313131313131313,544.8484848484849,31.77925183872909,biharmonic,,,,
3.4141414141414144,544.8484848484849,30.749171688480452,biharmonic,,,,
3.515151515151515,544.8484848484849,30.26668837893712,biharmonic,,,,
3.616161616161616,544.8484848484849,30.94955849028073,biharmonic,,,,
3.717171717171717,544.8484848484849,31.167568024037887,biharmonic,,,,
3.8181818181818183,544.8484848484849,30.801718829393167,biharmonic,,,,
3.919191919191919,544.8484848484849,29.803552823141597,biharmonic,,,,
4.020202020202021,544.8484848484849,28.711632771446865,biharmonic,,,,
4.121212121212121,544.8484848484849,27.496841802161807,biharmonic,,,,
4.222222222222222,544.8484848484849,26.169711157452866,biharmonic,,,,
4.3232323232323235,544.8484848484849,24.846601590017546,biharmonic,,,,
4.424242424242424,544.8484848484849,23.54450896329551,biharmonic,,,,
4.525252525252525,544.8484848484849,22.27000117261686,biharmonic,,,,
4.626262626262626,544.8484848484849,21.029646113311678,biharmonic,,,,
4.727272727272727,544.8484848484849,19.83001168071008,biharmonic,,,,
4.828282828282829,544.8484848484849,18.67766577014213,biharmonic,,,,
4.929292929292929,544.8484848484849,17.57917627693796,biharmonic,,,,
5.03030303030303,544.8484848484849,16.541111096427638,biharmonic,,,,
5.1313131313131315,544.8484848484849,15.570038123941266,biharmonic,,,,
5.232323232323232,544.8484848484849,14.672525254808942,biharmonic,,,,
5.333333333333334,544.8484848484849,13.855140384360746,biharmonic,,,,
5.434343434343434,544.8484848484849,13.124451407926797,biharmonic,,,,
5.5353535353535355,544.8484848484849,12.487026220837171,biharmonic,,,,
5.636363636363637,544.8484848484849,11.949432718421972,biharmonic,,,,
5.737373737373737,544.8484848484849,11.516186007590543,biharmonic,,,,
5.838383838383838,544.8484848484849,11.187225014111124,biharmonic,,,,
5.9393939393939394,544.8484848484849,11.236100571247945,biharmonic,,,,
6.040404040404041,544.8484848484849,11.844743611780547,biharmonic,,,,
6.141414141414141,544.8484848484849,12.613423288785917,biharmonic,,,,
6.242424242424242,544.8484848484849,13.45815883861797,biharmonic,,,,
6.343434343434343,544.8484848484849,14.407791249647365,biharmonic,,,,
6.444444444444445,544.8484848484849,15.456800114059346,biharmonic,,,,
6.545454545454545,544.8484848484849,16.598612172065565,biharmonic,,,,
6.646464646464646,544.8484848484849,17.8266541638777,biharmonic,,,,
6.747474747474747,544.8484848484849,19.134352829707385,biharmonic,,,,
6.848484848484849,544.8484848484849,20.5151349097663,biharmonic,,,,
6.94949494949495,544.8484848484849,21.962427144266083,biharmonic,,,,
7.05050505050505,544.8484848484849,23.469656273418394,biharmonic,,,,
7.151515151515151,544.8484848484849,25.030249037434913,biharmonic,,,,
7.252525252525253,544.8484848484849,26.637632176527283,biharmonic,,,,
7.353535353535354,544.8484848484849,28.285232430907165,biharmonic,,,,
7.454545454545454,544.8484848484849,29.966476540786193,biharmonic,,,,
7.555555555555555,544.8484848484849,31.674791246376067,biharmonic,,,,
7.656565656565657,544.8484848484849,33.40360328788843,biharmonic,,,,
7.757575757575758,544.8484848484849,35.06984103871863,biharmonic,,,,
7.858585858585858,544.8484848484849,36.46715943298597,biharmonic,,,,
7.959595959595959,544.8484848484849,37.399691649646584,biharmonic,,,,
8.06060606060606,544.8484848484849,37.812630562188495,biharmonic,,,,
8.161616161616163,544.8484848484849,37.729177106091754,biharmonic,,,,
8.262626262626263,544.8484848484849,37.10909757158374,biharmonic,,,,
8.363636363636363,544.8484848484849,35.87298824603873,biharmonic,,,,
8.464646464646464,544.8484848484849,31.0,biharmonic,,,,
8.565656565656566,544.8484848484849,31.0,biharmonic,,,,
8.666666666666668,544.8484848484849,31.0,biharmonic,,,,
8.767676767676768,544.8484848484849,31.0,biharmonic,,,,
8.868686868686869,544.8484848484849,31.0,biharmonic,,,,
8.969696969696969,544.8484848484849,31.0,biharmonic,,,,
9.070707070707071,544.8484848484849,31.0,biharmonic,,,,
9.171717171717171,544.8484848484849,31.0,biharmonic,,,,
9.272727272727273,544.8484848484849,31.0,biharmonic,,,,
9.373737373737374,544.8484848484849,31.0,biharmonic,,,,
9.474747474747474,544.8484848484849,31.0,biharmonic,,,,
9.575757575757574,544.8484848484849,31.0,biharmonic,,,,
9.676767676767676,544.8484848484849,31.0,biharmonic,,,,
9.777777777777779,544.8484848484849,31.0,biharmonic,,,,
9.878787878787879,544.8484848484849,31.0,biharmonic,,,,
9.97979797979798,544.8484848484849,31.0,biharmonic,,,,
10.080808080808081,544.8484848484849,31.0,biharmonic,,,,
10.181818181818182,544.8484848484849,31.0,biharmonic,,,,
10.282828282828282,544.8484848484849,31.0,biharmonic,,,,
10.383838383838384,544.8484848484849,31.0,biharmonic,,,,
10.484848484848484,544.8484848484849,31.0,biharmonic,,,,
10.585858585858587,544.8484848484849,31.0,biharmonic,,,,
10.686868686868687,544.8484848484849,31.0,biharmonic,,,,
10.787878787878787,544.8484848484849,31.0,biharmonic,,,,
10.88888888888889,544.8484848484849,31.0,biharmonic,,,,
10.98989898989899,544.8484848484849,31.0,biharmonic,,,,
11.09090909090909,544.8484848484849,31.0,biharmonic,,,,
11.191919191919192,544.8484848484849,31.0,biharmonic,,,,
11.292929292929292,544.8484848484849,31.0,biharmonic,,,,
11.393939393939394,544.8484848484849,31.0,biharmonic,,,,
11.494949494949495,544.8484848484849,31.0,biharmonic,,,,
11.595959595959595,544.8484848484849,31.0,biharmonic,,,,
11.696969696969697,544.8484848484849,31.0,biharmonic,,,,
11.797979797979798,544.8484848484849,31.0,biharmonic,,,,
11.8989898989899,544.8484848484849,31.0,biharmonic,,,,
12.0,544.8484848484849,31.0,biharmonic,,,,
2.0,546.2626262626262,37.0,biharmonic,,,,
2.101010101010101,546.2626262626262,37.0,biharmonic,,,,
2.202020202020202,546.2626262626262,37.0,biharmonic,,,,
2.303030303030303,546.2626262626262,37.0,biharmonic,,,,
2.404040404040404,546.2626262626262,37.0,biharmonic,,,,
2.505050505050505,546.2626262626262,37.0,biharmonic,,,,
2.606060606060606,546.2626262626262,37.0,biharmonic,,,,
2.707070707070707,546.2626262626262,37.0,biharmonic,,,,
2.808080808080808,546.2626262626262,37.0,biharmonic,,,,
2.909090909090909,546.2626262626262,37.0,biharmonic,,,,
3.0101010101010104,546.2626262626262,34.81062118888932,biharmonic,,,,
3.111111111111111,546.2626262626262,33.87745773807906,biharmonic,,,,
3.212121212121212,546.2626262626262,32.79992432047994,biharmonic,,,,
3.313131313131313,546.2626262626262,31.648236602601663,biharmonic,,,,
3.4141414141414144,546.2626262626262,30.681579757469795,biharmonic,,,,
3.515151515151515,546.2626262626262,30.752952058228427,biharmonic,,,,
3.616161616161616,546.2626262626262,31.419648689302804,biharmonic,,,,
3.717171717171717,546.2626262626262,31.499587994299713,biharmonic,,,,
3.8181818181818183,546.2626262626262,30.841104269274215,biharmonic,,,,
3.919191919191919,546.2626262626262,29.800845912631303,biharmonic,,,,
4.020202020202021,546.2626262626262,28.709284128229154,biharmonic,,,,
4.121212121212121,546.2626262626262,27.48983288164556,biharmonic,,,,
4.222222222222222,546.2626262626262,26.13062790008899,biharmonic,,,,
4.3232323232323235,546.2626262626262,24.73891204558972,biharmonic,,,,
4.424242424242424,546.2626262626262,23.36821313180375,biharmonic,,,,
4.525252525252525,546.2626262626262,22.025099054061148,biharmonic,,,,
4.626262626262626,546.2626262626262,20.716137707692024,biharmonic,,,,
4.727272727272727,546.2626262626262,19.447896988026482,biharmonic,,,,
4.828282828282829,546.2626262626262,18.22694479039459,biharmonic,,,,
4.929292929292929,546.2626262626262,17.059849010126474,biharmonic,,,,
5.03030303030303,546.2626262626262,15.953177542552204,biharmonic,,,,
5.1313131313131315,546.2626262626262,14.913498283001886,biharmonic,,,,
5.232323232323232,546.2626262626262,13.94737912680562,biharmonic,,,,
5.333333333333334,546.2626262626262,13.061387969293481,biharmonic,,,,
5.434343434343434,546.2626262626262,12.262092705795586,biharmonic,,,,
5.5353535353535355,546.2626262626262,11.556061231642015,biharmonic,,,,
5.636363636363637,546.2626262626262,10.948388722959002,biharmonic,,,,
5.737373737373737,546.2626262626262,10.439550846598113,biharmonic,,,,
5.838383838383838,546.2626262626262,10.09734644185984,biharmonic,,,,
5.9393939393939394,546.2626262626262,10.301717764179577,biharmonic,,,,
