Time,Temperature,A32,technique,kernel,smooth,variogram_model,nugget
7.05050505050505,529.2929292929293,10.28447811447812,linear,,,,
7.151515151515151,529.2929292929293,10.290033670033676,linear,,,,
7.252525252525253,529.2929292929293,10.29558922558923,linear,,,,
7.353535353535354,529.2929292929293,10.301144781144787,linear,,,,
7.454545454545454,529.2929292929293,10.282188552188552,linear,,,,
7.555555555555555,529.2929292929293,10.195824915824916,linear,,,,
7.656565656565657,529.2929292929293,10.10946127946128,linear,,,,
7.757575757575758,529.2929292929293,10.023097643097644,linear,,,,
7.858585858585858,529.2929292929293,9.936734006734008,linear,,,,
7.959595959595959,529.2929292929293,9.85037037037037,linear,,,,
8.06060606060606,529.2929292929293,9.769107744107743,linear,,,,
8.161616161616163,529.2929292929293,9.691245791245787,linear,,,,
8.262626262626263,529.2929292929293,9.61338383838384,linear,,,,
8.363636363636363,529.2929292929293,9.535521885521884,linear,,,,
8.464646464646464,529.2929292929293,9.457659932659933,linear,,,,
8.565656565656566,529.2929292929293,9.520656565656576,linear,,,,
8.666666666666668,529.2929292929293,9.912323232323246,linear,,,,
8.767676767676768,529.2929292929293,10.303989898989911,linear,,,,
8.868686868686869,529.2929292929293,10.695656565656574,linear,,,,
8.969696969696969,529.2929292929293,11.087323232323238,linear,,,,
9.070707070707071,529.2929292929293,9.75,linear,,,,
9.171717171717171,529.2929292929293,9.75,linear,,,,
9.272727272727273,529.2929292929293,9.75,linear,,,,
9.373737373737374,529.2929292929293,9.75,linear,,,,
9.474747474747474,529.2929292929293,9.75,linear,,,,
9.575757575757574,529.2929292929293,9.75,linear,,,,
9.676767676767676,529.2929292929293,9.75,linear,,,,
9.777777777777779,529.2929292929293,9.75,linear,,,,
9.878787878787879,529.2929292929293,9.75,linear,,,,
9.97979797979798,529.2929292929293,9.75,linear,,,,
10.080808080808081,529.2929292929293,9.75,linear,,,,
10.181818181818182,529.2929292929293,9.75,linear,,,,
10.282828282828282,529.2929292929293,9.75,linear,,,,
10.383838383838384,529.2929292929293,9.75,linear,,,,
10.484848484848484,529.2929292929293,9.75,linear,,,,
10.585858585858587,529.2929292929293,9.75,linear,,,,
10.686868686868687,529.2929292929293,9.75,linear,,,,
10.787878787878787,529.2929292929293,9.75,linear,,,,
10.88888888888889,529.2929292929293,9.75,linear,,,,
10.98989898989899,529.2929292929293,9.75,linear,,,,
11.09090909090909,529.2929292929293,9.75,linear,,,,
11.191919191919192,529.2929292929293,9.75,linear,,,,
11.292929292929292,529.2929292929293,9.75,linear,,,,
11.393939393939394,529.2929292929293,9.75,linear,,,,
11.494949494949495,529.2929292929293,9.75,linear,,,,
11.595959595959595,529.2929292929293,9.75,linear,,,,
11.696969696969697,529.2929292929293,9.75,linear,,,,
11.797979797979798,529.2929292929293,9.75,linear,,,,
11.8989898989899,529.2929292929293,9.75,linear,,,,
12.0,529.2929292929293,9.75,linear,,,,
2.0,530.7070707070707,5.17,linear,,,,
2.101010101010101,530.7070707070707,5.17,linear,,,,
2.202020202020202,530.7070707070707,5.17,linear,,,,
2.303030303030303,530.7070707070707,5.17,linear,,,,
2.404040404040404,530.7070707070707,5.17,linear,,,,
2.505050505050505,530.7070707070707,5.17,linear,,,,
2.606060606060606,530.7070707070707,5.17,linear,,,,
2.707070707070707,530.7070707070707,5.17,linear,,,,
2.808080808080808,530.7070707070707,5.17,linear,,,,
2.909090909090909,530.7070707070707,5.17,linear,,,,
3.0101010101010104,530.7070707070707,5.17,linear,,,,
3.111111111111111,530.7070707070707,5.17,linear,,,,
3.212121212121212,530.7070707070707,5.17,linear,,,,
3.313131313131313,530.7070707070707,10.489220779220778,linear,,,,
3.4141414141414144,530.7070707070707,9.540303030303033,linear,,,,
3.515151515151515,530.7070707070707,8.59138528138528,linear,,,,
3.616161616161616,530.7070707070707,7.642467532467535,linear,,,,
3.717171717171717,530.7070707070707,6.693549783549786,linear,,,,
3.8181818181818183,530.7070707070707,5.7446320346320325,linear,,,,
3.919191919191919,530.7070707070707,5.94417508417507,linear,,,,
4.020202020202021,530.7070707070707,6.506094276094263,linear,,,,
4.121212121212121,530.7070707070707,6.6106397306397175,linear,,,,
4.222222222222222,530.7070707070707,6.715185185185172,linear,,,,
4.3232323232323235,530.7070707070707,6.8197306397306265,linear,,,,
4.424242424242424,530.7070707070707,6.924276094276081,linear,,,,
4.525252525252525,530.7070707070707,7.0288215488215355,linear,,,,
4.626262626262626,530.7070707070707,7.13336700336699,linear,,,,
4.727272727272727,530.7070707070707,7.237912457912444,linear,,,,
4.828282828282829,530.7070707070707,7.443804713804709,linear,,,,
4.929292929292929,530.7070707070707,7.700370370370364,linear,,,,
5.03030303030303,530.7070707070707,7.956936026936021,linear,,,,
5.1313131313131315,530.7070707070707,8.213501683501677,linear,,,,
5.232323232323232,530.7070707070707,8.470067340067333,linear,,,,
5.333333333333334,530.7070707070707,8.726632996632993,linear,,,,
5.434343434343434,530.7070707070707,8.983198653198647,linear,,,,
5.5353535353535355,530.7070707070707,9.239764309764304,linear,,,,
5.636363636363637,530.7070707070707,9.496329966329961,linear,,,,
5.737373737373737,530.7070707070707,9.752895622895617,linear,,,,
5.838383838383838,530.7070707070707,10.009461279461274,linear,,,,
5.9393939393939394,530.7070707070707,10.26602693602693,linear,,,,
6.040404040404041,530.7070707070707,10.422188552188548,linear,,,,
6.141414141414141,530.7070707070707,10.427744107744102,linear,,,,
6.242424242424242,530.7070707070707,10.433299663299659,linear,,,,
6.343434343434343,530.7070707070707,10.438855218855213,linear,,,,
6.444444444444445,530.7070707070707,10.44441077441077,linear,,,,
6.545454545454545,530.7070707070707,10.449966329966324,linear,,,,
6.646464646464646,530.7070707070707,10.45552188552188,linear,,,,
6.747474747474747,530.7070707070707,10.461077441077437,linear,,,,
6.848484848484849,530.7070707070707,10.46663299663299,linear,,,,
6.94949494949495,530.7070707070707,10.472188552188546,linear,,,,
7.05050505050505,530.7070707070707,10.477744107744103,linear,,,,
7.151515151515151,530.7070707070707,10.483299663299658,linear,,,,
7.252525252525253,530.7070707070707,10.476599326599326,linear,,,,
7.353535353535354,530.7070707070707,10.39023569023569,linear,,,,
7.454545454545454,530.7070707070707,10.303872053872054,linear,,,,
7.555555555555555,530.7070707070707,10.217508417508418,linear,,,,
7.656565656565657,530.7070707070707,10.13114478114478,linear,,,,
7.757575757575758,530.7070707070707,10.044781144781144,linear,,,,
7.858585858585858,530.7070707070707,9.958417508417508,linear,,,,
7.959595959595959,530.7070707070707,9.872053872053872,linear,,,,
8.06060606060606,530.7070707070707,9.790791245791242,linear,,,,
8.161616161616163,530.7070707070707,9.712929292929289,linear,,,,
8.262626262626263,530.7070707070707,9.635067340067339,linear,,,,
8.363636363636363,530.7070707070707,9.557205387205386,linear,,,,
8.464646464646464,530.7070707070707,9.479343434343434,linear,,,,
8.565656565656566,530.7070707070707,9.871010101010095,linear,,,,
8.666666666666668,530.7070707070707,10.262676767676762,linear,,,,
8.767676767676768,530.7070707070707,10.654343434343428,linear,,,,
8.868686868686869,530.7070707070707,11.04601010101009,linear,,,,
8.969696969696969,530.7070707070707,11.437676767676752,linear,,,,
9.070707070707071,530.7070707070707,9.75,linear,,,,
9.171717171717171,530.7070707070707,9.75,linear,,,,
9.272727272727273,530.7070707070707,9.75,linear,,,,
9.373737373737374,530.7070707070707,9.75,linear,,,,
9.474747474747474,530.7070707070707,9.75,linear,,,,
9.575757575757574,530.7070707070707,9.75,linear,,,,
9.676767676767676,530.7070707070707,9.75,linear,,,,
9.777777777777779,530.7070707070707,9.75,linear,,,,
9.878787878787879,530.7070707070707,9.75,linear,,,,
9.97979797979798,530.7070707070707,9.75,linear,,,,
10.080808080808081,530.7070707070707,9.75,linear,,,,
10.181818181818182,530.7070707070707,9.75,linear,,,,
10.282828282828282,530.7070707070707,9.75,linear,,,,
10.383838383838384,530.7070707070707,9.75,linear,,,,
10.484848484848484,530.7070707070707,9.75,linear,,,,
10.585858585858587,530.7070707070707,9.75,linear,,,,
10.686868686868687,530.7070707070707,9.75,linear,,,,
10.787878787878787,530.7070707070707,9.75,linear,,,,
10.88888888888889,530.7070707070707,9.75,linear,,,,
10.98989898989899,530.7070707070707,9.75,linear,,,,
11.09090909090909,530.7070707070707,9.75,linear,,,,
11.191919191919192,530.7070707070707,9.75,linear,,,,
11.292929292929292,530.7070707070707,9.75,linear,,,,
11.393939393939394,530.7070707070707,9.75,linear,,,,
11.494949494949495,530.7070707070707,9.75,linear,,,,
11.595959595959595,530.7070707070707,9.75,linear,,,,
11.696969696969697,530.7070707070707,9.75,linear,,,,
11.797979797979798,530.7070707070707,9.75,linear,,,,
11.8989898989899,530.7070707070707,9.75,linear,,,,
12.0,530.7070707070707,9.75,linear,,,,
2.0,532.1212121212121,5.17,linear,,,,
2.101010101010101,532.1212121212121,5.17,linear,,,,
2.202020202020202,532.1212121212121,5.17,linear,,,,
2.303030303030303,532.1212121212121,5.17,linear,,,,
2.404040404040404,532.1212121212121,5.17,linear,,,,
2.505050505050505,532.1212121212121,5.17,linear,,,,
2.606060606060606,532.1212121212121,5.17,linear,,,,
2.707070707070707,532.1212121212121,5.17,linear,,,,
2.808080808080808,532.1212121212121,5.17,linear,,,,
2.909090909090909,532.1212121212121,5.17,linear,,,,
3.0101010101010104,532.1212121212121,5.17,linear,,,,
3.111111111111111,532.1212121212121,5.17,linear,,,,
3.212121212121212,532.1212121212121,5.17,linear,,,,
3.313131313131313,532.1212121212121,10.359523809523806,linear,,,,
3.4141414141414144,532.1212121212121,9.41060606060606,linear,,,,
3.515151515151515,532.1212121212121,8.461688311688308,linear,,,,
3.616161616161616,532.1212121212121,7.512770562770561,linear,,,,
3.717171717171717,532.1212121212121,6.5638528138528125,linear,,,,
3.8181818181818183,532.1212121212121,5.744949494949495,linear,,,,
3.919191919191919,532.1212121212121,6.421212121212121,linear,,,,
4.020202020202021,532.1212121212121,6.983131313131314,linear,,,,
4.121212121212121,532.1212121212121,7.0876767676767685,linear,,,,
4.222222222222222,532.1212121212121,7.192222222222223,linear,,,,
4.3232323232323235,532.1212121212121,7.2967676767676775,linear,,,,
4.424242424242424,532.1212121212121,7.401313131313131,linear,,,,
4.525252525252525,532.1212121212121,7.5058585858585865,linear,,,,
4.626262626262626,532.1212121212121,7.610404040404041,linear,,,,
4.727272727272727,532.1212121212121,7.714949494949495,linear,,,,
4.828282828282829,532.1212121212121,7.819494949494951,linear,,,,
4.929292929292929,532.1212121212121,7.924040404040404,linear,,,,
5.03030303030303,532.1212121212121,8.150202020202022,linear,,,,
5.1313131313131315,532.1212121212121,8.406767676767677,linear,,,,
5.232323232323232,532.1212121212121,8.663333333333332,linear,,,,
5.333333333333334,532.1212121212121,8.919898989898993,linear,,,,
5.434343434343434,532.1212121212121,9.176464646464646,linear,,,,
5.5353535353535355,532.1212121212121,9.433030303030304,linear,,,,
5.636363636363637,532.1212121212121,9.68959595959596,linear,,,,
5.737373737373737,532.1212121212121,9.946161616161616,linear,,,,
5.838383838383838,532.1212121212121,10.202727272727273,linear,,,,
5.9393939393939394,532.1212121212121,10.45929292929293,linear,,,,
6.040404040404041,532.1212121212121,10.615454545454547,linear,,,,
6.141414141414141,532.1212121212121,10.621010101010102,linear,,,,
6.242424242424242,532.1212121212121,10.626565656565658,linear,,,,
6.343434343434343,532.1212121212121,10.632121212121213,linear,,,,
6.444444444444445,532.1212121212121,10.63767676767677,linear,,,,
6.545454545454545,532.1212121212121,10.643232323232324,linear,,,,
6.646464646464646,532.1212121212121,10.64878787878788,linear,,,,
6.747474747474747,532.1212121212121,10.654343434343435,linear,,,,
6.848484848484849,532.1212121212121,10.65989898989899,linear,,,,
6.94949494949495,532.1212121212121,10.665454545454546,linear,,,,
7.05050505050505,532.1212121212121,10.6710101010101,linear,,,,
7.151515151515151,532.1212121212121,10.584646464646465,linear,,,,
7.252525252525253,532.1212121212121,10.498282828282829,linear,,,,
7.353535353535354,532.1212121212121,10.411919191919193,linear,,,,
7.454545454545454,532.1212121212121,10.325555555555557,linear,,,,
7.555555555555555,532.1212121212121,10.239191919191919,linear,,,,
7.656565656565657,532.1212121212121,10.152828282828283,linear,,,,
7.757575757575758,532.1212121212121,10.066464646464647,linear,,,,
7.858585858585858,532.1212121212121,9.980101010101011,linear,,,,
7.959595959595959,532.1212121212121,9.893737373737373,linear,,,,
8.06060606060606,532.1212121212121,9.812474747474747,linear,,,,
8.161616161616163,532.1212121212121,9.73461279461279,linear,,,,
8.262626262626263,532.1212121212121,9.656750841750842,linear,,,,
8.363636363636363,532.1212121212121,9.578888888888887,linear,,,,
8.464646464646464,532.1212121212121,9.829696969696968,linear,,,,
8.565656565656566,532.1212121212121,10.221363636363638,linear,,,,
8.666666666666668,532.1212121212121,10.613030303030307,linear,,,,
8.767676767676768,532.1212121212121,11.004696969696973,linear,,,,
8.868686868686869,532.1212121212121,11.396363636363635,linear,,,,
8.969696969696969,532.1212121212121,9.75,linear,,,,
9.070707070707071,532.1212121212121,9.75,linear,,,,
9.171717171717171,532.1212121212121,9.75,linear,,,,
9.272727272727273,532.1212121212121,9.75,linear,,,,
9.373737373737374,532.1212121212121,9.75,linear,,,,
9.474747474747474,532.1212121212121,9.75,linear,,,,
9.575757575757574,532.1212121212121,9.75,linear,,,,
9.676767676767676,532.1212121212121,9.75,linear,,,,
9.777777777777779,532.1212121212121,9.75,linear,,,,
9.878787878787879,532.1212121212121,9.75,linear,,,,
9.97979797979798,532.1212121212121,9.75,linear,,,,
10.080808080808081,532.1212121212121,9.75,linear,,,,
10.181818181818182,532.1212121212121,9.75,linear,,,,
10.282828282828282,532.1212121212121,9.75,linear,,,,
10.383838383838384,532.1212121212121,9.75,linear,,,,
10.484848484848484,532.1212121212121,9.75,linear,,,,
10.585858585858587,532.1212121212121,9.75,linear,,,,
10.686868686868687,532.1212121212121,9.75,linear,,,,
10.787878787878787,532.1212121212121,9.75,linear,,,,
10.88888888888889,532.1212121212121,9.75,linear,,,,
10.98989898989899,532.1212121212121,9.75,linear,,,,
11.09090909090909,532.1212121212121,9.75,linear,,,,
11.191919191919192,532.1212121212121,9.75,linear,,,,
11.292929292929292,532.1212121212121,9.75,linear,,,,
11.393939393939394,532.1212121212121,9.75,linear,,,,
11.494949494949495,532.1212121212121,9.75,linear,,,,
11.595959595959595,532.1212121212121,9.75,linear,,,,
11.696969696969697,532.1212121212121,9.75,linear,,,,
11.797979797979798,532.1212121212121,9.75,linear,,,,
11.8989898989899,532.1212121212121,9.75,linear,,,,
12.0,532.1212121212121,9.75,linear,,,,
2.0,533.5353535353536,9.62,linear,,,,
2.101010101010101,533.5353535353536,9.62,linear,,,,
2.202020202020202,533.5353535353536,9.62,linear,,,,
2.303030303030303,533.5353535353536,9.62,linear,,,,
2.404040404040404,533.5353535353536,9.62,linear,,,,
2.505050505050505,533.5353535353536,9.62,linear,,,,
2.606060606060606,533.5353535353536,9.62,linear,,,,
2.707070707070707,533.5353535353536,9.62,linear,,,,
2.808080808080808,533.5353535353536,9.62,linear,,,,
2.909090909090909,533.5353535353536,9.62,linear,,,,
3.0101010101010104,533.5353535353536,9.62,linear,,,,
3.111111111111111,533.5353535353536,9.62,linear,,,,
3.212121212121212,533.5353535353536,11.178744588744586,linear,,,,
3.313131313131313,533.5353535353536,10.229826839826833,linear,,,,
3.4141414141414144,533.5353535353536,9.280909090909086,linear,,,,
3.515151515151515,533.5353535353536,8.331991341991333,linear,,,,
3.616161616161616,533.5353535353536,7.383073593073588,linear,,,,
3.717171717171717,533.5353535353536,6.434155844155839,linear,,,,
3.8181818181818183,533.5353535353536,6.221986531986546,linear,,,,
3.919191919191919,533.5353535353536,6.898249158249172,linear,,,,
4.020202020202021,533.5353535353536,7.460168350168365,linear,,,,
4.121212121212121,533.5353535353536,7.5647138047138185,linear,,,,
4.222222222222222,533.5353535353536,7.669259259259274,linear,,,,
4.3232323232323235,533.5353535353536,7.773804713804728,linear,,,,
4.424242424242424,533.5353535353536,7.878350168350182,linear,,,,
4.525252525252525,533.5353535353536,7.9828956228956365,linear,,,,
4.626262626262626,533.5353535353536,8.087441077441092,linear,,,,
4.727272727272727,533.5353535353536,8.191986531986545,linear,,,,
4.828282828282829,533.5353535353536,8.296531986532,linear,,,,
4.929292929292929,533.5353535353536,8.401077441077454,linear,,,,
5.03030303030303,533.5353535353536,8.50562289562291,linear,,,,
5.1313131313131315,533.5353535353536,8.610168350168365,linear,,,,
5.232323232323232,533.5353535353536,8.85659932659933,linear,,,,
5.333333333333334,533.5353535353536,9.11316498316499,linear,,,,
5.434343434343434,533.5353535353536,9.369730639730646,linear,,,,
5.5353535353535355,533.5353535353536,9.626296296296301,linear,,,,
5.636363636363637,533.5353535353536,9.88286195286196,linear,,,,
5.737373737373737,533.5353535353536,10.139427609427614,linear,,,,
5.838383838383838,533.5353535353536,10.395993265993273,linear,,,,
5.9393939393939394,533.5353535353536,10.652558922558928,linear,,,,
6.040404040404041,533.5353535353536,10.808720538720545,linear,,,,
6.141414141414141,533.5353535353536,10.814276094276101,linear,,,,
6.242424242424242,533.5353535353536,10.819831649831656,linear,,,,
6.343434343434343,533.5353535353536,10.825387205387212,linear,,,,
6.444444444444445,533.5353535353536,10.830942760942769,linear,,,,
6.545454545454545,533.5353535353536,10.836498316498323,linear,,,,
6.646464646464646,533.5353535353536,10.842053872053878,linear,,,,
6.747474747474747,533.5353535353536,10.847609427609433,linear,,,,
6.848484848484849,533.5353535353536,10.853164983164989,linear,,,,
6.94949494949495,533.5353535353536,10.77905723905724,linear,,,,
7.05050505050505,533.5353535353536,10.692693602693605,linear,,,,
7.151515151515151,533.5353535353536,10.606329966329968,linear,,,,
7.252525252525253,533.5353535353536,10.519966329966332,linear,,,,
7.353535353535354,533.5353535353536,10.433602693602696,linear,,,,
7.454545454545454,533.5353535353536,10.347239057239058,linear,,,,
7.555555555555555,533.5353535353536,10.260875420875422,linear,,,,
7.656565656565657,533.5353535353536,10.174511784511786,linear,,,,
7.757575757575758,533.5353535353536,10.088148148148148,linear,,,,
7.858585858585858,533.5353535353536,10.001784511784514,linear,,,,
7.959595959595959,533.5353535353536,9.915420875420876,linear,,,,
8.06060606060606,533.5353535353536,9.834158249158248,linear,,,,
8.161616161616163,533.5353535353536,9.756296296296293,linear,,,,
8.262626262626263,533.5353535353536,9.678434343434343,linear,,,,
8.363636363636363,533.5353535353536,9.788383838383847,linear,,,,
8.464646464646464,533.5353535353536,10.180050505050513,linear,,,,
8.565656565656566,533.5353535353536,10.571717171717182,linear,,,,
8.666666666666668,533.5353535353536,10.963383838383852,linear,,,,
8.767676767676768,533.5353535353536,11.355050505050517,linear,,,,
8.868686868686869,533.5353535353536,10.53,linear,,,,
8.969696969696969,533.5353535353536,10.53,linear,,,,
9.070707070707071,533.5353535353536,10.53,linear,,,,
9.171717171717171,533.5353535353536,10.53,linear,,,,
9.272727272727273,533.5353535353536,10.53,linear,,,,
9.373737373737374,533.5353535353536,10.53,linear,,,,
9.474747474747474,533.5353535353536,10.53,linear,,,,
9.575757575757574,533.5353535353536,10.53,linear,,,,
9.676767676767676,533.5353535353536,10.53,linear,,,,
9.777777777777779,533.5353535353536,10.53,linear,,,,
9.878787878787879,533.5353535353536,10.53,linear,,,,
9.97979797979798,533.5353535353536,10.53,linear,,,,
10.080808080808081,533.5353535353536,10.53,linear,,,,
10.181818181818182,533.5353535353536,10.53,linear,,,,
10.282828282828282,533.5353535353536,10.53,linear,,,,
10.383838383838384,533.5353535353536,10.53,linear,,,,
10.484848484848484,533.5353535353536,10.53,linear,,,,
10.585858585858587,533.5353535353536,10.53,linear,,,,
10.686868686868687,533.5353535353536,10.53,linear,,,,
10.787878787878787,533.5353535353536,10.53,linear,,,,
10.88888888888889,533.5353535353536,10.53,linear,,,,
10.98989898989899,533.5353535353536,10.53,linear,,,,
11.09090909090909,533.5353535353536,10.53,linear,,,,
11.191919191919192,533.5353535353536,10.53,linear,,,,
11.292929292929292,533.5353535353536,10.53,linear,,,,
11.393939393939394,533.5353535353536,10.53,linear,,,,
11.494949494949495,533.5353535353536,10.53,linear,,,,
11.595959595959595,533.5353535353536,10.53,linear,,,,
11.696969696969697,533.5353535353536,10.53,linear,,,,
11.797979797979798,533.5353535353536,10.53,linear,,,,
11.8989898989899,533.5353535353536,10.53,linear,,,,
12.0,533.5353535353536,10.53,linear,,,,
2.0,534.9494949494949,9.62,linear,,,,
2.101010101010101,534.9494949494949,9.62,linear,,,,
2.202020202020202,534.9494949494949,9.62,linear,,,,
2.303030303030303,534.9494949494949,9.62,linear,,,,
2.404040404040404,534.9494949494949,9.62,linear,,,,
2.505050505050505,534.9494949494949,9.62,linear,,,,
2.606060606060606,534.9494949494949,9.62,linear,,,,
2.707070707070707,534.9494949494949,9.62,linear,,,,
2.808080808080808,534.9494949494949,9.62,linear,,,,
2.909090909090909,534.9494949494949,9.62,linear,,,,
3.0101010101010104,534.9494949494949,9.62,linear,,,,
3.111111111111111,534.9494949494949,9.62,linear,,,,
3.212121212121212,534.9494949494949,11.049047619047622,linear,,,,
3.313131313131313,534.9494949494949,10.10012987012987,linear,,,,
3.4141414141414144,534.9494949494949,9.151212121212124,linear,,,,
3.515151515151515,534.9494949494949,8.202294372294372,linear,,,,
3.616161616161616,534.9494949494949,7.253376623376625,linear,,,,
3.717171717171717,534.9494949494949,6.304458874458876,linear,,,,
3.8181818181818183,534.9494949494949,6.699023569023557,linear,,,,
3.919191919191919,534.9494949494949,7.375286195286183,linear,,,,
4.020202020202021,534.9494949494949,7.937205387205378,linear,,,,
4.121212121212121,534.9494949494949,8.041750841750831,linear,,,,
4.222222222222222,534.9494949494949,8.146296296296287,linear,,,,
4.3232323232323235,534.9494949494949,8.250841750841742,linear,,,,
4.424242424242424,534.9494949494949,8.355387205387194,linear,,,,
4.525252525252525,534.9494949494949,8.45993265993265,linear,,,,
4.626262626262626,534.9494949494949,8.564478114478105,linear,,,,
4.727272727272727,534.9494949494949,8.669023569023558,linear,,,,
4.828282828282829,534.9494949494949,8.773569023569014,linear,,,,
4.929292929292929,534.9494949494949,8.878114478114467,linear,,,,
5.03030303030303,534.9494949494949,8.982659932659923,linear,,,,
5.1313131313131315,534.9494949494949,9.087205387205376,linear,,,,
5.232323232323232,534.9494949494949,9.19175084175083,linear,,,,
5.333333333333334,534.9494949494949,9.306430976430972,linear,,,,
5.434343434343434,534.9494949494949,9.562996632996628,linear,,,,
5.5353535353535355,534.9494949494949,9.819562289562285,linear,,,,
5.636363636363637,534.9494949494949,10.076127946127944,linear,,,,
5.737373737373737,534.9494949494949,10.332693602693597,linear,,,,
5.838383838383838,534.9494949494949,10.589259259259256,linear,,,,
5.9393939393939394,534.9494949494949,10.845824915824911,linear,,,,
6.040404040404041,534.9494949494949,11.001986531986528,linear,,,,
6.141414141414141,534.9494949494949,11.007542087542085,linear,,,,
6.242424242424242,534.9494949494949,11.013097643097638,linear,,,,
6.343434343434343,534.9494949494949,11.018653198653194,linear,,,,
6.444444444444445,534.9494949494949,11.02420875420875,linear,,,,
6.545454545454545,534.9494949494949,11.029764309764305,linear,,,,
6.646464646464646,534.9494949494949,11.035319865319861,linear,,,,
6.747474747474747,534.9494949494949,10.973468013468013,linear,,,,
6.848484848484849,534.9494949494949,10.887104377104375,linear,,,,
6.94949494949495,534.9494949494949,10.80074074074074,linear,,,,
7.05050505050505,534.9494949494949,10.714377104377103,linear,,,,
7.151515151515151,534.9494949494949,10.628013468013467,linear,,,,
7.252525252525253,534.9494949494949,10.541649831649831,linear,,,,
7.353535353535354,534.9494949494949,10.455286195286195,linear,,,,
7.454545454545454,534.9494949494949,10.36892255892256,linear,,,,
7.555555555555555,534.9494949494949,10.282558922558922,linear,,,,
7.656565656565657,534.9494949494949,10.196195286195286,linear,,,,
7.757575757575758,534.9494949494949,10.109831649831651,linear,,,,
7.858585858585858,534.9494949494949,10.023468013468014,linear,,,,
7.959595959595959,534.9494949494949,9.937104377104378,linear,,,,
8.06060606060606,534.9494949494949,9.855841750841748,linear,,,,
8.161616161616163,534.9494949494949,9.777979797979794,linear,,,,
8.262626262626263,534.9494949494949,9.747070707070703,linear,,,,
8.363636363636363,534.9494949494949,10.138737373737365,linear,,,,
8.464646464646464,534.9494949494949,10.530404040404031,linear,,,,
8.565656565656566,534.9494949494949,10.9220707070707,linear,,,,
8.666666666666668,534.9494949494949,11.31373737373737,linear,,,,
8.767676767676768,534.9494949494949,11.705404040404035,linear,,,,
8.868686868686869,534.9494949494949,10.53,linear,,,,
8.969696969696969,534.9494949494949,10.53,linear,,,,
9.070707070707071,534.9494949494949,10.53,linear,,,,
9.171717171717171,534.9494949494949,10.53,linear,,,,
9.272727272727273,534.9494949494949,10.53,linear,,,,
9.373737373737374,534.9494949494949,10.53,linear,,,,
9.474747474747474,534.9494949494949,10.53,linear,,,,
9.575757575757574,534.9494949494949,10.53,linear,,,,
9.676767676767676,534.9494949494949,10.53,linear,,,,
9.777777777777779,534.9494949494949,10.53,linear,,,,
9.878787878787879,534.9494949494949,10.53,linear,,,,
9.97979797979798,534.9494949494949,10.53,linear,,,,
10.080808080808081,534.9494949494949,10.53,linear,,,,
10.181818181818182,534.9494949494949,10.53,linear,,,,
10.282828282828282,534.9494949494949,10.53,linear,,,,
10.383838383838384,534.9494949494949,10.53,linear,,,,
10.484848484848484,534.9494949494949,10.53,linear,,,,
10.585858585858587,534.9494949494949,10.53,linear,,,,
10.686868686868687,534.9494949494949,10.53,linear,,,,
10.787878787878787,534.9494949494949,10.53,linear,,,,
10.88888888888889,534.9494949494949,10.53,linear,,,,
10.98989898989899,534.9494949494949,10.53,linear,,,,
11.09090909090909,534.9494949494949,10.53,linear,,,,
11.191919191919192,534.9494949494949,10.53,linear,,,,
11.292929292929292,534.9494949494949,10.53,linear,,,,
11.393939393939394,534.9494949494949,10.53,linear,,,,
11.494949494949495,534.9494949494949,10.53,linear,,,,
11.595959595959595,534.9494949494949,10.53,linear,,,,
11.696969696969697,534.9494949494949,10.53,linear,,,,
11.797979797979798,534.9494949494949,10.53,linear,,,,
11.8989898989899,534.9494949494949,10.53,linear,,,,
12.0,534.9494949494949,10.53,linear,,,,
2.0,536.3636363636364,9.62,linear,,,,
2.101010101010101,536.3636363636364,9.62,linear,,,,
2.202020202020202,536.3636363636364,9.62,linear,,,,
2.303030303030303,536.3636363636364,9.62,linear,,,,
2.404040404040404,536.3636363636364,9.62,linear,,,,
2.505050505050505,536.3636363636364,9.62,linear,,,,
2.606060606060606,536.3636363636364,9.62,linear,,,,
2.707070707070707,536.3636363636364,9.62,linear,,,,
2.808080808080808,536.3636363636364,9.62,linear,,,,
2.909090909090909,536.3636363636364,9.62,linear,,,,
3.0101010101010104,536.3636363636364,9.62,linear,,,,
3.111111111111111,536.3636363636364,9.62,linear,,,,
3.212121212121212,536.3636363636364,10.91935064935065,linear,,,,
3.313131313131313,536.3636363636364,9.970432900432897,linear,,,,
3.4141414141414144,536.3636363636364,9.02151515151515,linear,,,,
3.515151515151515,536.3636363636364,8.072597402597397,linear,,,,
3.616161616161616,536.3636363636364,7.123679653679652,linear,,,,
3.717171717171717,536.3636363636364,6.4997979797979815,linear,,,,
3.8181818181818183,536.3636363636364,7.176060606060607,linear,,,,
3.919191919191919,536.3636363636364,7.852323232323234,linear,,,,
4.020202020202021,536.3636363636364,8.414242424242428,linear,,,,
4.121212121212121,536.3636363636364,8.518787878787881,linear,,,,
4.222222222222222,536.3636363636364,8.623333333333337,linear,,,,
4.3232323232323235,536.3636363636364,8.727878787878792,linear,,,,
4.424242424242424,536.3636363636364,8.832424242424246,linear,,,,
4.525252525252525,536.3636363636364,8.9369696969697,linear,,,,
4.626262626262626,536.3636363636364,9.041515151515155,linear,,,,
4.727272727272727,536.3636363636364,9.146060606060608,linear,,,,
