Time,Temperature,Rp0.2,technique,kernel,smooth,variogram_model,nugget
8.666666666666668,527.8787878787879,1635.6666666666667,linear,,,,
8.767676767676768,527.8787878787879,1629.1010101010102,linear,,,,
8.868686868686869,527.8787878787879,1622.5353535353536,linear,,,,
8.969696969696969,527.8787878787879,1615.9696969696972,linear,,,,
9.070707070707071,527.8787878787879,1609.4040404040404,linear,,,,
9.171717171717171,527.8787878787879,1729.0,linear,,,,
9.272727272727273,527.8787878787879,1729.0,linear,,,,
9.373737373737374,527.8787878787879,1729.0,linear,,,,
9.474747474747474,527.8787878787879,1729.0,linear,,,,
9.575757575757574,527.8787878787879,1729.0,linear,,,,
9.676767676767676,527.8787878787879,1729.0,linear,,,,
9.777777777777779,527.8787878787879,1729.0,linear,,,,
9.878787878787879,527.8787878787879,1729.0,linear,,,,
9.97979797979798,527.8787878787879,1729.0,linear,,,,
10.080808080808081,527.8787878787879,1729.0,linear,,,,
10.181818181818182,527.8787878787879,1729.0,linear,,,,
10.282828282828282,527.8787878787879,1729.0,linear,,,,
10.383838383838384,527.8787878787879,1729.0,linear,,,,
10.484848484848484,527.8787878787879,1729.0,linear,,,,
10.585858585858587,527.8787878787879,1729.0,linear,,,,
10.686868686868687,527.8787878787879,1729.0,linear,,,,
10.787878787878787,527.8787878787879,1729.0,linear,,,,
10.88888888888889,527.8787878787879,1729.0,linear,,,,
10.98989898989899,527.8787878787879,1729.0,linear,,,,
11.09090909090909,527.8787878787879,1729.0,linear,,,,
11.191919191919192,527.8787878787879,1729.0,linear,,,,
11.292929292929292,527.8787878787879,1729.0,linear,,,,
11.393939393939394,527.8787878787879,1729.0,linear,,,,
11.494949494949495,527.8787878787879,1729.0,linear,,,,
11.595959595959595,527.8787878787879,1729.0,linear,,,,
11.696969696969697,527.8787878787879,1729.0,linear,,,,
11.797979797979798,527.8787878787879,1729.0,linear,,,,
11.8989898989899,527.8787878787879,1729.0,linear,,,,
12.0,527.8787878787879,1729.0,linear,,,,
2.0,529.2929292929293,1811.0,linear,,,,
2.101010101010101,529.2929292929293,1811.0,linear,,,,
2.202020202020202,529.2929292929293,1811.0,linear,,,,
2.303030303030303,529.2929292929293,1811.0,linear,,,,
2.404040404040404,529.2929292929293,1811.0,linear,,,,
2.505050505050505,529.2929292929293,1811.0,linear,,,,
2.606060606060606,529.2929292929293,1811.0,linear,,,,
2.707070707070707,529.2929292929293,1811.0,linear,,,,
2.808080808080808,529.2929292929293,1811.0,linear,,,,
2.909090909090909,529.2929292929293,1811.0,linear,,,,
3.0101010101010104,529.2929292929293,1811.0,linear,,,,
3.111111111111111,529.2929292929293,1811.0,linear,,,,
3.212121212121212,529.2929292929293,1811.0,linear,,,,
3.313131313131313,529.2929292929293,1736.4256854256853,linear,,,,
3.4141414141414144,529.2929292929293,1744.6868686868684,linear,,,,
3.515151515151515,529.2929292929293,1752.948051948052,linear,,,,
3.616161616161616,529.2929292929293,1761.209235209235,linear,,,,
3.717171717171717,529.2929292929293,1769.4704184704183,linear,,,,
3.8181818181818183,529.2929292929293,1777.7316017316016,linear,,,,
3.919191919191919,529.2929292929293,1782.0606060606058,linear,,,,
4.020202020202021,529.2929292929293,1778.8383838383834,linear,,,,
4.121212121212121,529.2929292929293,1776.8686868686864,linear,,,,
4.222222222222222,529.2929292929293,1774.8989898989896,linear,,,,
4.3232323232323235,529.2929292929293,1772.9292929292926,linear,,,,
4.424242424242424,529.2929292929293,1770.9595959595956,linear,,,,
4.525252525252525,529.2929292929293,1768.9898989898986,linear,,,,
4.626262626262626,529.2929292929293,1766.9124579124575,linear,,,,
4.727272727272727,529.2929292929293,1764.7407407407404,linear,,,,
4.828282828282829,529.2929292929293,1762.569023569023,linear,,,,
4.929292929292929,529.2929292929293,1760.3973063973062,linear,,,,
5.03030303030303,529.2929292929293,1758.225589225589,linear,,,,
5.1313131313131315,529.2929292929293,1756.0538720538718,linear,,,,
5.232323232323232,529.2929292929293,1753.8821548821545,linear,,,,
5.333333333333334,529.2929292929293,1751.7104377104374,linear,,,,
5.434343434343434,529.2929292929293,1749.53872053872,linear,,,,
5.5353535353535355,529.2929292929293,1747.367003367003,linear,,,,
5.636363636363637,529.2929292929293,1745.195286195286,linear,,,,
5.737373737373737,529.2929292929293,1743.0235690235686,linear,,,,
5.838383838383838,529.2929292929293,1740.8518518518515,linear,,,,
5.9393939393939394,529.2929292929293,1738.6801346801344,linear,,,,
6.040404040404041,529.2929292929293,1736.5892255892252,linear,,,,
6.141414141414141,529.2929292929293,1734.6195286195282,linear,,,,
6.242424242424242,529.2929292929293,1732.6498316498312,linear,,,,
6.343434343434343,529.2929292929293,1730.6801346801344,linear,,,,
6.444444444444445,529.2929292929293,1728.7104377104374,linear,,,,
6.545454545454545,529.2929292929293,1726.7407407407404,linear,,,,
6.646464646464646,529.2929292929293,1724.7710437710434,linear,,,,
6.747474747474747,529.2929292929293,1722.8013468013464,linear,,,,
6.848484848484849,529.2929292929293,1720.8316498316497,linear,,,,
6.94949494949495,529.2929292929293,1718.8619528619527,linear,,,,
7.05050505050505,529.2929292929293,1716.8922558922557,linear,,,,
7.151515151515151,529.2929292929293,1714.9225589225587,linear,,,,
7.252525252525253,529.2929292929293,1712.9528619528617,linear,,,,
7.353535353535354,529.2929292929293,1710.9831649831647,linear,,,,
7.454545454545454,529.2929292929293,1708.4343434343432,linear,,,,
7.555555555555555,529.2929292929293,1704.2929292929289,linear,,,,
7.656565656565657,529.2929292929293,1700.151515151515,linear,,,,
7.757575757575758,529.2929292929293,1696.0101010101007,linear,,,,
7.858585858585858,529.2929292929293,1691.8686868686864,linear,,,,
7.959595959595959,529.2929292929293,1687.7272727272725,linear,,,,
8.06060606060606,529.2929292929293,1680.010101010101,linear,,,,
8.161616161616163,529.2929292929293,1669.9090909090908,linear,,,,
8.262626262626263,529.2929292929293,1659.8080808080804,linear,,,,
8.363636363636363,529.2929292929293,1649.7070707070704,linear,,,,
8.464646464646464,529.2929292929293,1639.6060606060603,linear,,,,
8.565656565656566,529.2929292929293,1630.5656565656564,linear,,,,
8.666666666666668,529.2929292929293,1623.9999999999998,linear,,,,
8.767676767676768,529.2929292929293,1617.4343434343432,linear,,,,
8.868686868686869,529.2929292929293,1610.8686868686866,linear,,,,
8.969696969696969,529.2929292929293,1604.3030303030303,linear,,,,
9.070707070707071,529.2929292929293,1729.0,linear,,,,
9.171717171717171,529.2929292929293,1729.0,linear,,,,
9.272727272727273,529.2929292929293,1729.0,linear,,,,
9.373737373737374,529.2929292929293,1729.0,linear,,,,
9.474747474747474,529.2929292929293,1729.0,linear,,,,
9.575757575757574,529.2929292929293,1729.0,linear,,,,
9.676767676767676,529.2929292929293,1729.0,linear,,,,
9.777777777777779,529.2929292929293,1729.0,linear,,,,
9.878787878787879,529.2929292929293,1729.0,linear,,,,
9.97979797979798,529.2929292929293,1729.0,linear,,,,
10.080808080808081,529.2929292929293,1729.0,linear,,,,
10.181818181818182,529.2929292929293,1729.0,linear,,,,
10.282828282828282,529.2929292929293,1729.0,linear,,,,
10.383838383838384,529.2929292929293,1729.0,linear,,,,
10.484848484848484,529.2929292929293,1729.0,linear,,,,
10.585858585858587,529.2929292929293,1729.0,linear,,,,
10.686868686868687,529.2929292929293,1729.0,linear,,,,
10.787878787878787,529.2929292929293,1729.0,linear,,,,
10.88888888888889,529.2929292929293,1729.0,linear,,,,
10.98989898989899,529.2929292929293,1729.0,linear,,,,
11.09090909090909,529.2929292929293,1729.0,linear,,,,
11.191919191919192,529.2929292929293,1729.0,linear,,,,
11.292929292929292,529.2929292929293,1729.0,linear,,,,
11.393939393939394,529.2929292929293,1729.0,linear,,,,
11.494949494949495,529.2929292929293,1729.0,linear,,,,
11.595959595959595,529.2929292929293,1729.0,linear,,,,
11.696969696969697,529.2929292929293,1729.0,linear,,,,
11.797979797979798,529.2929292929293,1729.0,linear,,,,
11.8989898989899,529.2929292929293,1729.0,linear,,,,
12.0,529.2929292929293,1729.0,linear,,,,
2.0,530.7070707070707,1811.0,linear,,,,
2.101010101010101,530.7070707070707,1811.0,linear,,,,
2.202020202020202,530.7070707070707,1811.0,linear,,,,
2.303030303030303,530.7070707070707,1811.0,linear,,,,
2.404040404040404,530.7070707070707,1811.0,linear,,,,
2.505050505050505,530.7070707070707,1811.0,linear,,,,
2.606060606060606,530.7070707070707,1811.0,linear,,,,
2.707070707070707,530.7070707070707,1811.0,linear,,,,
2.808080808080808,530.7070707070707,1811.0,linear,,,,
2.909090909090909,530.7070707070707,1811.0,linear,,,,
3.0101010101010104,530.7070707070707,1811.0,linear,,,,
3.111111111111111,530.7070707070707,1811.0,linear,,,,
3.212121212121212,530.7070707070707,1811.0,linear,,,,
3.313131313131313,530.7070707070707,1730.3650793650797,linear,,,,
3.4141414141414144,530.7070707070707,1738.6262626262626,linear,,,,
3.515151515151515,530.7070707070707,1746.8874458874461,linear,,,,
3.616161616161616,530.7070707070707,1755.1486291486292,linear,,,,
3.717171717171717,530.7070707070707,1763.4098124098125,linear,,,,
3.8181818181818183,530.7070707070707,1771.6709956709958,linear,,,,
3.919191919191919,530.7070707070707,1771.59595959596,linear,,,,
4.020202020202021,530.7070707070707,1768.3737373737376,linear,,,,
4.121212121212121,530.7070707070707,1766.4040404040406,linear,,,,
4.222222222222222,530.7070707070707,1764.4343434343439,linear,,,,
4.3232323232323235,530.7070707070707,1762.4646464646469,linear,,,,
4.424242424242424,530.7070707070707,1760.4949494949499,linear,,,,
4.525252525252525,530.7070707070707,1758.5252525252529,linear,,,,
4.626262626262626,530.7070707070707,1756.5555555555559,linear,,,,
4.727272727272727,530.7070707070707,1754.5858585858591,linear,,,,
4.828282828282829,530.7070707070707,1752.4814814814818,linear,,,,
4.929292929292929,530.7070707070707,1750.3097643097644,linear,,,,
5.03030303030303,530.7070707070707,1748.1380471380473,linear,,,,
5.1313131313131315,530.7070707070707,1745.96632996633,linear,,,,
5.232323232323232,530.7070707070707,1743.7946127946132,linear,,,,
5.333333333333334,530.7070707070707,1741.6228956228958,linear,,,,
5.434343434343434,530.7070707070707,1739.4511784511787,linear,,,,
5.5353535353535355,530.7070707070707,1737.2794612794617,linear,,,,
5.636363636363637,530.7070707070707,1735.1077441077443,linear,,,,
5.737373737373737,530.7070707070707,1732.9360269360272,linear,,,,
5.838383838383838,530.7070707070707,1730.76430976431,linear,,,,
5.9393939393939394,530.7070707070707,1728.5925925925928,linear,,,,
6.040404040404041,530.7070707070707,1726.5016835016838,linear,,,,
6.141414141414141,530.7070707070707,1724.5319865319868,linear,,,,
6.242424242424242,530.7070707070707,1722.5622895622898,linear,,,,
6.343434343434343,530.7070707070707,1720.5925925925928,linear,,,,
6.444444444444445,530.7070707070707,1718.6228956228958,linear,,,,
6.545454545454545,530.7070707070707,1716.6531986531988,linear,,,,
6.646464646464646,530.7070707070707,1714.6835016835018,linear,,,,
6.747474747474747,530.7070707070707,1712.713804713805,linear,,,,
6.848484848484849,530.7070707070707,1710.744107744108,linear,,,,
6.94949494949495,530.7070707070707,1708.774410774411,linear,,,,
7.05050505050505,530.7070707070707,1706.804713804714,linear,,,,
7.151515151515151,530.7070707070707,1704.835016835017,linear,,,,
7.252525252525253,530.7070707070707,1702.575757575758,linear,,,,
7.353535353535354,530.7070707070707,1698.434343434344,linear,,,,
7.454545454545454,530.7070707070707,1694.2929292929298,linear,,,,
7.555555555555555,530.7070707070707,1690.1515151515157,linear,,,,
7.656565656565657,530.7070707070707,1686.0101010101014,linear,,,,
7.757575757575758,530.7070707070707,1681.8686868686873,linear,,,,
7.858585858585858,530.7070707070707,1677.7272727272732,linear,,,,
7.959595959595959,530.7070707070707,1673.5858585858591,linear,,,,
8.06060606060606,530.7070707070707,1665.8686868686875,linear,,,,
8.161616161616163,530.7070707070707,1655.7676767676771,linear,,,,
8.262626262626263,530.7070707070707,1645.666666666667,linear,,,,
8.363636363636363,530.7070707070707,1635.5656565656573,linear,,,,
8.464646464646464,530.7070707070707,1625.464646464647,linear,,,,
8.565656565656566,530.7070707070707,1618.89898989899,linear,,,,
8.666666666666668,530.7070707070707,1612.3333333333335,linear,,,,
8.767676767676768,530.7070707070707,1605.7676767676771,linear,,,,
8.868686868686869,530.7070707070707,1599.2020202020205,linear,,,,
8.969696969696969,530.7070707070707,1592.636363636364,linear,,,,
9.070707070707071,530.7070707070707,1729.0,linear,,,,
9.171717171717171,530.7070707070707,1729.0,linear,,,,
9.272727272727273,530.7070707070707,1729.0,linear,,,,
9.373737373737374,530.7070707070707,1729.0,linear,,,,
9.474747474747474,530.7070707070707,1729.0,linear,,,,
9.575757575757574,530.7070707070707,1729.0,linear,,,,
9.676767676767676,530.7070707070707,1729.0,linear,,,,
9.777777777777779,530.7070707070707,1729.0,linear,,,,
9.878787878787879,530.7070707070707,1729.0,linear,,,,
9.97979797979798,530.7070707070707,1729.0,linear,,,,
10.080808080808081,530.7070707070707,1729.0,linear,,,,
10.181818181818182,530.7070707070707,1729.0,linear,,,,
10.282828282828282,530.7070707070707,1729.0,linear,,,,
10.383838383838384,530.7070707070707,1729.0,linear,,,,
10.484848484848484,530.7070707070707,1729.0,linear,,,,
10.585858585858587,530.7070707070707,1729.0,linear,,,,
10.686868686868687,530.7070707070707,1729.0,linear,,,,
10.787878787878787,530.7070707070707,1729.0,linear,,,,
10.88888888888889,530.7070707070707,1729.0,linear,,,,
10.98989898989899,530.7070707070707,1729.0,linear,,,,
11.09090909090909,530.7070707070707,1729.0,linear,,,,
11.191919191919192,530.7070707070707,1729.0,linear,,,,
11.292929292929292,530.7070707070707,1729.0,linear,,,,
11.393939393939394,530.7070707070707,1729.0,linear,,,,
11.494949494949495,530.7070707070707,1729.0,linear,,,,
11.595959595959595,530.7070707070707,1729.0,linear,,,,
11.696969696969697,530.7070707070707,1729.0,linear,,,,
11.797979797979798,530.7070707070707,1729.0,linear,,,,
11.8989898989899,530.7070707070707,1729.0,linear,,,,
12.0,530.7070707070707,1729.0,linear,,,,
2.0,532.1212121212121,1811.0,linear,,,,
2.101010101010101,532.1212121212121,1811.0,linear,,,,
2.202020202020202,532.1212121212121,1811.0,linear,,,,
2.303030303030303,532.1212121212121,1811.0,linear,,,,
2.404040404040404,532.1212121212121,1811.0,linear,,,,
2.505050505050505,532.1212121212121,1811.0,linear,,,,
2.606060606060606,532.1212121212121,1811.0,linear,,,,
2.707070707070707,532.1212121212121,1811.0,linear,,,,
2.808080808080808,532.1212121212121,1811.0,linear,,,,
2.909090909090909,532.1212121212121,1811.0,linear,,,,
3.0101010101010104,532.1212121212121,1811.0,linear,,,,
3.111111111111111,532.1212121212121,1811.0,linear,,,,
3.212121212121212,532.1212121212121,1811.0,linear,,,,
3.313131313131313,532.1212121212121,1724.3044733044733,linear,,,,
3.4141414141414144,532.1212121212121,1732.5656565656564,linear,,,,
3.515151515151515,532.1212121212121,1740.82683982684,linear,,,,
3.616161616161616,532.1212121212121,1749.088023088023,linear,,,,
3.717171717171717,532.1212121212121,1757.3492063492063,linear,,,,
3.8181818181818183,532.1212121212121,1764.6666666666667,linear,,,,
3.919191919191919,532.1212121212121,1761.1313131313132,linear,,,,
4.020202020202021,532.1212121212121,1757.9090909090908,linear,,,,
4.121212121212121,532.1212121212121,1755.9393939393938,linear,,,,
4.222222222222222,532.1212121212121,1753.969696969697,linear,,,,
4.3232323232323235,532.1212121212121,1752.0,linear,,,,
4.424242424242424,532.1212121212121,1750.030303030303,linear,,,,
4.525252525252525,532.1212121212121,1748.060606060606,linear,,,,
4.626262626262626,532.1212121212121,1746.090909090909,linear,,,,
4.727272727272727,532.1212121212121,1744.1212121212122,linear,,,,
4.828282828282829,532.1212121212121,1742.151515151515,linear,,,,
4.929292929292929,532.1212121212121,1740.181818181818,linear,,,,
5.03030303030303,532.1212121212121,1738.050505050505,linear,,,,
5.1313131313131315,532.1212121212121,1735.8787878787878,linear,,,,
5.232323232323232,532.1212121212121,1733.7070707070707,linear,,,,
5.333333333333334,532.1212121212121,1731.5353535353536,linear,,,,
5.434343434343434,532.1212121212121,1729.3636363636363,linear,,,,
5.5353535353535355,532.1212121212121,1727.1919191919192,linear,,,,
5.636363636363637,532.1212121212121,1725.0202020202019,linear,,,,
5.737373737373737,532.1212121212121,1722.8484848484848,linear,,,,
5.838383838383838,532.1212121212121,1720.6767676767677,linear,,,,
5.9393939393939394,532.1212121212121,1718.5050505050506,linear,,,,
6.040404040404041,532.1212121212121,1716.4141414141413,linear,,,,
6.141414141414141,532.1212121212121,1714.4444444444443,linear,,,,
6.242424242424242,532.1212121212121,1712.4747474747473,linear,,,,
6.343434343434343,532.1212121212121,1710.5050505050506,linear,,,,
6.444444444444445,532.1212121212121,1708.5353535353536,linear,,,,
6.545454545454545,532.1212121212121,1706.5656565656566,linear,,,,
6.646464646464646,532.1212121212121,1704.5959595959596,linear,,,,
6.747474747474747,532.1212121212121,1702.6262626262628,linear,,,,
6.848484848484849,532.1212121212121,1700.6565656565656,linear,,,,
6.94949494949495,532.1212121212121,1698.6868686868686,linear,,,,
7.05050505050505,532.1212121212121,1696.7171717171716,linear,,,,
7.151515151515151,532.1212121212121,1692.5757575757575,linear,,,,
7.252525252525253,532.1212121212121,1688.4343434343434,linear,,,,
7.353535353535354,532.1212121212121,1684.2929292929293,linear,,,,
7.454545454545454,532.1212121212121,1680.151515151515,linear,,,,
7.555555555555555,532.1212121212121,1676.010101010101,linear,,,,
7.656565656565657,532.1212121212121,1671.8686868686868,linear,,,,
7.757575757575758,532.1212121212121,1667.727272727273,linear,,,,
7.858585858585858,532.1212121212121,1663.5858585858584,linear,,,,
7.959595959595959,532.1212121212121,1659.4444444444443,linear,,,,
8.06060606060606,532.1212121212121,1651.7272727272727,linear,,,,
8.161616161616163,532.1212121212121,1641.6262626262626,linear,,,,
8.262626262626263,532.1212121212121,1631.5252525252524,linear,,,,
8.363636363636363,532.1212121212121,1621.4242424242425,linear,,,,
8.464646464646464,532.1212121212121,1613.79797979798,linear,,,,
8.565656565656566,532.1212121212121,1607.2323232323229,linear,,,,
8.666666666666668,532.1212121212121,1600.6666666666667,linear,,,,
8.767676767676768,532.1212121212121,1594.1010101010102,linear,,,,
8.868686868686869,532.1212121212121,1587.5353535353536,linear,,,,
8.969696969696969,532.1212121212121,1729.0,linear,,,,
9.070707070707071,532.1212121212121,1729.0,linear,,,,
9.171717171717171,532.1212121212121,1729.0,linear,,,,
9.272727272727273,532.1212121212121,1729.0,linear,,,,
9.373737373737374,532.1212121212121,1729.0,linear,,,,
9.474747474747474,532.1212121212121,1729.0,linear,,,,
9.575757575757574,532.1212121212121,1729.0,linear,,,,
9.676767676767676,532.1212121212121,1729.0,linear,,,,
9.777777777777779,532.1212121212121,1729.0,linear,,,,
9.878787878787879,532.1212121212121,1729.0,linear,,,,
9.97979797979798,532.1212121212121,1729.0,linear,,,,
10.080808080808081,532.1212121212121,1729.0,linear,,,,
10.181818181818182,532.1212121212121,1729.0,linear,,,,
10.282828282828282,532.1212121212121,1729.0,linear,,,,
10.383838383838384,532.1212121212121,1729.0,linear,,,,
10.484848484848484,532.1212121212121,1729.0,linear,,,,
10.585858585858587,532.1212121212121,1729.0,linear,,,,
10.686868686868687,532.1212121212121,1729.0,linear,,,,
10.787878787878787,532.1212121212121,1729.0,linear,,,,
10.88888888888889,532.1212121212121,1729.0,linear,,,,
10.98989898989899,532.1212121212121,1729.0,linear,,,,
11.09090909090909,532.1212121212121,1729.0,linear,,,,
11.191919191919192,532.1212121212121,1729.0,linear,,,,
11.292929292929292,532.1212121212121,1729.0,linear,,,,
11.393939393939394,532.1212121212121,1729.0,linear,,,,
11.494949494949495,532.1212121212121,1729.0,linear,,,,
11.595959595959595,532.1212121212121,1729.0,linear,,,,
11.696969696969697,532.1212121212121,1729.0,linear,,,,
11.797979797979798,532.1212121212121,1729.0,linear,,,,
11.8989898989899,532.1212121212121,1729.0,linear,,,,
12.0,532.1212121212121,1729.0,linear,,,,
2.0,533.5353535353536,1700.0,linear,,,,
2.101010101010101,533.5353535353536,1700.0,linear,,,,
2.202020202020202,533.5353535353536,1700.0,linear,,,,
2.303030303030303,533.5353535353536,1700.0,linear,,,,
2.404040404040404,533.5353535353536,1700.0,linear,,,,
2.505050505050505,533.5353535353536,1700.0,linear,,,,
2.606060606060606,533.5353535353536,1700.0,linear,,,,
2.707070707070707,533.5353535353536,1700.0,linear,,,,
2.808080808080808,533.5353535353536,1700.0,linear,,,,
2.909090909090909,533.5353535353536,1700.0,linear,,,,
3.0101010101010104,533.5353535353536,1700.0,linear,,,,
3.111111111111111,533.5353535353536,1700.0,linear,,,,
3.212121212121212,533.5353535353536,1709.9826839826837,linear,,,,
3.313131313131313,533.5353535353536,1718.243867243867,linear,,,,
3.4141414141414144,533.5353535353536,1726.5050505050501,linear,,,,
3.515151515151515,533.5353535353536,1734.7662337662337,linear,,,,
3.616161616161616,533.5353535353536,1743.0274170274167,linear,,,,
3.717171717171717,533.5353535353536,1751.2886002886,linear,,,,
3.8181818181818183,533.5353535353536,1754.20202020202,linear,,,,
3.919191919191919,533.5353535353536,1750.6666666666665,linear,,,,
4.020202020202021,533.5353535353536,1747.4444444444441,linear,,,,
4.121212121212121,533.5353535353536,1745.4747474747471,linear,,,,
4.222222222222222,533.5353535353536,1743.5050505050501,linear,,,,
4.3232323232323235,533.5353535353536,1741.5353535353531,linear,,,,
4.424242424242424,533.5353535353536,1739.5656565656564,linear,,,,
4.525252525252525,533.5353535353536,1737.5959595959594,linear,,,,
4.626262626262626,533.5353535353536,1735.6262626262621,linear,,,,
4.727272727272727,533.5353535353536,1733.6565656565654,linear,,,,
4.828282828282829,533.5353535353536,1731.6868686868684,linear,,,,
4.929292929292929,533.5353535353536,1729.7171717171714,linear,,,,
5.03030303030303,533.5353535353536,1727.7474747474744,linear,,,,
5.1313131313131315,533.5353535353536,1725.7777777777776,linear,,,,
5.232323232323232,533.5353535353536,1723.6195286195284,linear,,,,
5.333333333333334,533.5353535353536,1721.447811447811,linear,,,,
5.434343434343434,533.5353535353536,1719.276094276094,linear,,,,
5.5353535353535355,533.5353535353536,1717.104377104377,linear,,,,
5.636363636363637,533.5353535353536,1714.9326599326596,linear,,,,
5.737373737373737,533.5353535353536,1712.7609427609423,linear,,,,
5.838383838383838,533.5353535353536,1710.5892255892252,linear,,,,
5.9393939393939394,533.5353535353536,1708.417508417508,linear,,,,
6.040404040404041,533.5353535353536,1706.326599326599,linear,,,,
6.141414141414141,533.5353535353536,1704.356902356902,linear,,,,
6.242424242424242,533.5353535353536,1702.387205387205,linear,,,,
6.343434343434343,533.5353535353536,1700.417508417508,linear,,,,
6.444444444444445,533.5353535353536,1698.447811447811,linear,,,,
6.545454545454545,533.5353535353536,1696.478114478114,linear,,,,
6.646464646464646,533.5353535353536,1694.508417508417,linear,,,,
6.747474747474747,533.5353535353536,1692.5387205387203,linear,,,,
6.848484848484849,533.5353535353536,1690.5690235690233,linear,,,,
6.94949494949495,533.5353535353536,1686.7171717171711,linear,,,,
7.05050505050505,533.5353535353536,1682.575757575757,linear,,,,
7.151515151515151,533.5353535353536,1678.434343434343,linear,,,,
7.252525252525253,533.5353535353536,1674.2929292929289,linear,,,,
7.353535353535354,533.5353535353536,1670.151515151515,linear,,,,
7.454545454545454,533.5353535353536,1666.0101010101007,linear,,,,
7.555555555555555,533.5353535353536,1661.8686868686866,linear,,,,
7.656565656565657,533.5353535353536,1657.7272727272723,linear,,,,
7.757575757575758,533.5353535353536,1653.5858585858582,linear,,,,
7.858585858585858,533.5353535353536,1649.4444444444441,linear,,,,
7.959595959595959,533.5353535353536,1645.3030303030298,linear,,,,
8.06060606060606,533.5353535353536,1637.5858585858584,linear,,,,
8.161616161616163,533.5353535353536,1627.4848484848485,linear,,,,
8.262626262626263,533.5353535353536,1617.3838383838379,linear,,,,
8.363636363636363,533.5353535353536,1608.6969696969693,linear,,,,
8.464646464646464,533.5353535353536,1602.131313131313,linear,,,,
8.565656565656566,533.5353535353536,1595.565656565656,linear,,,,
8.666666666666668,533.5353535353536,1588.9999999999998,linear,,,,
8.767676767676768,533.5353535353536,1582.4343434343432,linear,,,,
8.868686868686869,533.5353535353536,1625.0,linear,,,,
8.969696969696969,533.5353535353536,1625.0,linear,,,,
9.070707070707071,533.5353535353536,1625.0,linear,,,,
9.171717171717171,533.5353535353536,1625.0,linear,,,,
9.272727272727273,533.5353535353536,1625.0,linear,,,,
9.373737373737374,533.5353535353536,1625.0,linear,,,,
9.474747474747474,533.5353535353536,1625.0,linear,,,,
9.575757575757574,533.5353535353536,1625.0,linear,,,,
9.676767676767676,533.5353535353536,1625.0,linear,,,,
9.777777777777779,533.5353535353536,1625.0,linear,,,,
9.878787878787879,533.5353535353536,1625.0,linear,,,,
9.97979797979798,533.5353535353536,1625.0,linear,,,,
10.080808080808081,533.5353535353536,1625.0,linear,,,,
10.181818181818182,533.5353535353536,1625.0,linear,,,,
10.282828282828282,533.5353535353536,1625.0,linear,,,,
10.383838383838384,533.5353535353536,1625.0,linear,,,,
10.484848484848484,533.5353535353536,1625.0,linear,,,,
10.585858585858587,533.5353535353536,1625.0,linear,,,,
10.686868686868687,533.5353535353536,1625.0,linear,,,,
10.787878787878787,533.5353535353536,1625.0,linear,,,,
10.88888888888889,533.5353535353536,1625.0,linear,,,,
10.98989898989899,533.5353535353536,1625.0,linear,,,,
11.09090909090909,533.5353535353536,1625.0,linear,,,,
11.191919191919192,533.5353535353536,1625.0,linear,,,,
11.292929292929292,533.5353535353536,1625.0,linear,,,,
11.393939393939394,533.5353535353536,1625.0,linear,,,,
11.494949494949495,533.5353535353536,1625.0,linear,,,,
11.595959595959595,533.5353535353536,1625.0,linear,,,,
11.696969696969697,533.5353535353536,1625.0,linear,,,,
11.797979797979798,533.5353535353536,1625.0,linear,,,,
11.8989898989899,533.5353535353536,1625.0,linear,,,,
12.0,533.5353535353536,1625.0,linear,,,,
2.0,534.9494949494949,1700.0,linear,,,,
2.101010101010101,534.9494949494949,1700.0,linear,,,,
2.202020202020202,534.9494949494949,1700.0,linear,,,,
2.303030303030303,534.9494949494949,1700.0,linear,,,,
2.404040404040404,534.9494949494949,1700.0,linear,,,,
2.505050505050505,534.9494949494949,1700.0,linear,,,,
2.606060606060606,534.9494949494949,1700.0,linear,,,,
2.707070707070707,534.9494949494949,1700.0,linear,,,,
2.808080808080808,534.9494949494949,1700.0,linear,,,,
2.909090909090909,534.9494949494949,1700.0,linear,,,,
3.0101010101010104,534.9494949494949,1700.0,linear,,,,
3.111111111111111,534.9494949494949,1700.0,linear,,,,
3.212121212121212,534.9494949494949,1703.9220779220782,linear,,,,
3.313131313131313,534.9494949494949,1712.1832611832615,linear,,,,
3.4141414141414144,534.9494949494949,1720.4444444444443,linear,,,,
3.515151515151515,534.9494949494949,1728.705627705628,linear,,,,
3.616161616161616,534.9494949494949,1736.9668109668112,linear,,,,
3.717171717171717,534.9494949494949,1745.2279942279943,linear,,,,
3.8181818181818183,534.9494949494949,1743.7373737373741,linear,,,,
3.919191919191919,534.9494949494949,1740.2020202020203,linear,,,,
4.020202020202021,534.9494949494949,1736.9797979797984,linear,,,,
4.121212121212121,534.9494949494949,1735.0101010101014,linear,,,,
4.222222222222222,534.9494949494949,1733.0404040404044,linear,,,,
4.3232323232323235,534.9494949494949,1731.0707070707076,linear,,,,
4.424242424242424,534.9494949494949,1729.1010101010104,linear,,,,
4.525252525252525,534.9494949494949,1727.1313131313134,linear,,,,
4.626262626262626,534.9494949494949,1725.1616161616166,linear,,,,
4.727272727272727,534.9494949494949,1723.1919191919196,linear,,,,
4.828282828282829,534.9494949494949,1721.2222222222224,linear,,,,
4.929292929292929,534.9494949494949,1719.2525252525256,linear,,,,
5.03030303030303,534.9494949494949,1717.2828282828286,linear,,,,
