Time,Temperature,R_bar,technique,kernel,smooth,variogram_model,nugget
11.696969696969697,469.8989898989899,0.63,linear,,,,
11.797979797979798,469.8989898989899,0.63,linear,,,,
11.8989898989899,469.8989898989899,0.63,linear,,,,
12.0,469.8989898989899,0.63,linear,,,,
2.0,471.3131313131313,0.61,linear,,,,
2.101010101010101,471.3131313131313,0.61,linear,,,,
2.202020202020202,471.3131313131313,0.61,linear,,,,
2.303030303030303,471.3131313131313,0.61,linear,,,,
2.404040404040404,471.3131313131313,0.61,linear,,,,
2.505050505050505,471.3131313131313,0.61,linear,,,,
2.606060606060606,471.3131313131313,0.61,linear,,,,
2.707070707070707,471.3131313131313,0.61,linear,,,,
2.808080808080808,471.3131313131313,0.61,linear,,,,
2.909090909090909,471.3131313131313,0.61,linear,,,,
3.0101010101010104,471.3131313131313,0.61,linear,,,,
3.111111111111111,471.3131313131313,0.61,linear,,,,
3.212121212121212,471.3131313131313,0.61,linear,,,,
3.313131313131313,471.3131313131313,0.61,linear,,,,
3.4141414141414144,471.3131313131313,0.61,linear,,,,
3.515151515151515,471.3131313131313,0.61,linear,,,,
3.616161616161616,471.3131313131313,0.61,linear,,,,
3.717171717171717,471.3131313131313,0.61,linear,,,,
3.8181818181818183,471.3131313131313,0.61,linear,,,,
3.919191919191919,471.3131313131313,0.61,linear,,,,
4.020202020202021,471.3131313131313,0.61,linear,,,,
4.121212121212121,471.3131313131313,0.61,linear,,,,
4.222222222222222,471.3131313131313,0.61,linear,,,,
4.3232323232323235,471.3131313131313,0.61,linear,,,,
4.424242424242424,471.3131313131313,0.61,linear,,,,
4.525252525252525,471.3131313131313,0.61,linear,,,,
4.626262626262626,471.3131313131313,0.61,linear,,,,
4.727272727272727,471.3131313131313,0.61,linear,,,,
4.828282828282829,471.3131313131313,0.61,linear,,,,
4.929292929292929,471.3131313131313,0.61,linear,,,,
5.03030303030303,471.3131313131313,0.61,linear,,,,
5.1313131313131315,471.3131313131313,0.61,linear,,,,
5.232323232323232,471.3131313131313,0.61,linear,,,,
5.333333333333334,471.3131313131313,0.5827272727272728,linear,,,,
5.434343434343434,471.3131313131313,0.5817171717171717,linear,,,,
5.5353535353535355,471.3131313131313,0.5807070707070707,linear,,,,
5.636363636363637,471.3131313131313,0.5796969696969697,linear,,,,
5.737373737373737,471.3131313131313,0.5786868686868687,linear,,,,
5.838383838383838,471.3131313131313,0.5776767676767677,linear,,,,
5.9393939393939394,471.3131313131313,0.5766666666666667,linear,,,,
6.040404040404041,471.3131313131313,0.5756565656565656,linear,,,,
6.141414141414141,471.3131313131313,0.5746464646464646,linear,,,,
6.242424242424242,471.3131313131313,0.5736363636363636,linear,,,,
6.343434343434343,471.3131313131313,0.5726262626262627,linear,,,,
6.444444444444445,471.3131313131313,0.5716161616161617,linear,,,,
6.545454545454545,471.3131313131313,0.5706060606060607,linear,,,,
6.646464646464646,471.3131313131313,0.5695959595959597,linear,,,,
6.747474747474747,471.3131313131313,0.5685858585858586,linear,,,,
6.848484848484849,471.3131313131313,0.5675757575757576,linear,,,,
6.94949494949495,471.3131313131313,0.5665656565656566,linear,,,,
7.05050505050505,471.3131313131313,0.5655555555555556,linear,,,,
7.151515151515151,471.3131313131313,0.5645454545454546,linear,,,,
7.252525252525253,471.3131313131313,0.5636363636363636,linear,,,,
7.353535353535354,471.3131313131313,0.5641414141414142,linear,,,,
7.454545454545454,471.3131313131313,0.5646464646464647,linear,,,,
7.555555555555555,471.3131313131313,0.5651515151515152,linear,,,,
7.656565656565657,471.3131313131313,0.5656565656565656,linear,,,,
7.757575757575758,471.3131313131313,0.5661616161616162,linear,,,,
7.858585858585858,471.3131313131313,0.5666666666666667,linear,,,,
7.959595959595959,471.3131313131313,0.5671717171717172,linear,,,,
8.06060606060606,471.3131313131313,0.5679797979797979,linear,,,,
8.161616161616163,471.3131313131313,0.5689898989898989,linear,,,,
8.262626262626263,471.3131313131313,0.5700000000000001,linear,,,,
8.363636363636363,471.3131313131313,0.571010101010101,linear,,,,
8.464646464646464,471.3131313131313,0.572020202020202,linear,,,,
8.565656565656566,471.3131313131313,0.573030303030303,linear,,,,
8.666666666666668,471.3131313131313,0.574040404040404,linear,,,,
8.767676767676768,471.3131313131313,0.575050505050505,linear,,,,
8.868686868686869,471.3131313131313,0.576060606060606,linear,,,,
8.969696969696969,471.3131313131313,0.5770707070707071,linear,,,,
9.070707070707071,471.3131313131313,0.5780808080808081,linear,,,,
9.171717171717171,471.3131313131313,0.5790909090909091,linear,,,,
9.272727272727273,471.3131313131313,0.5801010101010101,linear,,,,
9.373737373737374,471.3131313131313,0.5811111111111111,linear,,,,
9.474747474747474,471.3131313131313,0.5821212121212122,linear,,,,
9.575757575757574,471.3131313131313,0.5831313131313132,linear,,,,
9.676767676767676,471.3131313131313,0.5841414141414142,linear,,,,
9.777777777777779,471.3131313131313,0.5851515151515151,linear,,,,
9.878787878787879,471.3131313131313,0.5861616161616162,linear,,,,
9.97979797979798,471.3131313131313,0.5871717171717172,linear,,,,
10.080808080808081,471.3131313131313,0.5881818181818183,linear,,,,
10.181818181818182,471.3131313131313,0.5891919191919193,linear,,,,
10.282828282828282,471.3131313131313,0.5902020202020202,linear,,,,
10.383838383838384,471.3131313131313,0.5912121212121213,linear,,,,
10.484848484848484,471.3131313131313,0.5922222222222222,linear,,,,
10.585858585858587,471.3131313131313,0.5964646464646465,linear,,,,
10.686868686868687,471.3131313131313,0.6009379509379509,linear,,,,
10.787878787878787,471.3131313131313,0.6054112554112553,linear,,,,
10.88888888888889,471.3131313131313,0.6098845598845598,linear,,,,
10.98989898989899,471.3131313131313,0.6143578643578643,linear,,,,
11.09090909090909,471.3131313131313,0.6188311688311687,linear,,,,
11.191919191919192,471.3131313131313,0.6233044733044732,linear,,,,
11.292929292929292,471.3131313131313,0.6277777777777777,linear,,,,
11.393939393939394,471.3131313131313,0.6323905723905724,linear,,,,
11.494949494949495,471.3131313131313,0.6298484848484849,linear,,,,
11.595959595959595,471.3131313131313,0.63,linear,,,,
11.696969696969697,471.3131313131313,0.63,linear,,,,
11.797979797979798,471.3131313131313,0.63,linear,,,,
11.8989898989899,471.3131313131313,0.63,linear,,,,
12.0,471.3131313131313,0.63,linear,,,,
2.0,472.72727272727275,0.61,linear,,,,
2.101010101010101,472.72727272727275,0.61,linear,,,,
2.202020202020202,472.72727272727275,0.61,linear,,,,
2.303030303030303,472.72727272727275,0.61,linear,,,,
2.404040404040404,472.72727272727275,0.61,linear,,,,
2.505050505050505,472.72727272727275,0.61,linear,,,,
2.606060606060606,472.72727272727275,0.61,linear,,,,
2.707070707070707,472.72727272727275,0.61,linear,,,,
2.808080808080808,472.72727272727275,0.61,linear,,,,
2.909090909090909,472.72727272727275,0.61,linear,,,,
3.0101010101010104,472.72727272727275,0.61,linear,,,,
3.111111111111111,472.72727272727275,0.61,linear,,,,
3.212121212121212,472.72727272727275,0.61,linear,,,,
3.313131313131313,472.72727272727275,0.61,linear,,,,
3.4141414141414144,472.72727272727275,0.61,linear,,,,
3.515151515151515,472.72727272727275,0.61,linear,,,,
3.616161616161616,472.72727272727275,0.61,linear,,,,
3.717171717171717,472.72727272727275,0.61,linear,,,,
3.8181818181818183,472.72727272727275,0.61,linear,,,,
3.919191919191919,472.72727272727275,0.61,linear,,,,
4.020202020202021,472.72727272727275,0.61,linear,,,,
4.121212121212121,472.72727272727275,0.61,linear,,,,
4.222222222222222,472.72727272727275,0.61,linear,,,,
4.3232323232323235,472.72727272727275,0.61,linear,,,,
4.424242424242424,472.72727272727275,0.61,linear,,,,
4.525252525252525,472.72727272727275,0.61,linear,,,,
4.626262626262626,472.72727272727275,0.61,linear,,,,
4.727272727272727,472.72727272727275,0.61,linear,,,,
4.828282828282829,472.72727272727275,0.61,linear,,,,
4.929292929292929,472.72727272727275,0.61,linear,,,,
5.03030303030303,472.72727272727275,0.61,linear,,,,
5.1313131313131315,472.72727272727275,0.61,linear,,,,
5.232323232323232,472.72727272727275,0.5794949494949494,linear,,,,
5.333333333333334,472.72727272727275,0.5784848484848484,linear,,,,
5.434343434343434,472.72727272727275,0.5774747474747474,linear,,,,
5.5353535353535355,472.72727272727275,0.5764646464646463,linear,,,,
5.636363636363637,472.72727272727275,0.5754545454545453,linear,,,,
5.737373737373737,472.72727272727275,0.5744444444444443,linear,,,,
5.838383838383838,472.72727272727275,0.5734343434343433,linear,,,,
5.9393939393939394,472.72727272727275,0.5724242424242424,linear,,,,
6.040404040404041,472.72727272727275,0.5714141414141414,linear,,,,
6.141414141414141,472.72727272727275,0.5704040404040404,linear,,,,
6.242424242424242,472.72727272727275,0.5693939393939393,linear,,,,
6.343434343434343,472.72727272727275,0.5683838383838383,linear,,,,
6.444444444444445,472.72727272727275,0.5673737373737373,linear,,,,
6.545454545454545,472.72727272727275,0.5663636363636363,linear,,,,
6.646464646464646,472.72727272727275,0.5653535353535353,linear,,,,
6.747474747474747,472.72727272727275,0.5643434343434343,linear,,,,
6.848484848484849,472.72727272727275,0.5633333333333332,linear,,,,
6.94949494949495,472.72727272727275,0.5623232323232322,linear,,,,
7.05050505050505,472.72727272727275,0.5613131313131312,linear,,,,
7.151515151515151,472.72727272727275,0.5603030303030303,linear,,,,
7.252525252525253,472.72727272727275,0.5608080808080808,linear,,,,
7.353535353535354,472.72727272727275,0.5613131313131313,linear,,,,
7.454545454545454,472.72727272727275,0.5618181818181818,linear,,,,
7.555555555555555,472.72727272727275,0.5623232323232322,linear,,,,
7.656565656565657,472.72727272727275,0.5628282828282828,linear,,,,
7.757575757575758,472.72727272727275,0.5633333333333334,linear,,,,
7.858585858585858,472.72727272727275,0.5638383838383838,linear,,,,
7.959595959595959,472.72727272727275,0.5643434343434343,linear,,,,
8.06060606060606,472.72727272727275,0.565151515151515,linear,,,,
8.161616161616163,472.72727272727275,0.5661616161616161,linear,,,,
8.262626262626263,472.72727272727275,0.5671717171717171,linear,,,,
8.363636363636363,472.72727272727275,0.568181818181818,linear,,,,
8.464646464646464,472.72727272727275,0.5691919191919191,linear,,,,
8.565656565656566,472.72727272727275,0.5702020202020202,linear,,,,
8.666666666666668,472.72727272727275,0.5712121212121212,linear,,,,
8.767676767676768,472.72727272727275,0.5722222222222221,linear,,,,
8.868686868686869,472.72727272727275,0.5732323232323232,linear,,,,
8.969696969696969,472.72727272727275,0.5742424242424242,linear,,,,
9.070707070707071,472.72727272727275,0.5752525252525252,linear,,,,
9.171717171717171,472.72727272727275,0.5762626262626261,linear,,,,
9.272727272727273,472.72727272727275,0.5772727272727272,linear,,,,
9.373737373737374,472.72727272727275,0.5782828282828282,linear,,,,
9.474747474747474,472.72727272727275,0.5792929292929292,linear,,,,
9.575757575757574,472.72727272727275,0.5803030303030302,linear,,,,
9.676767676767676,472.72727272727275,0.5813131313131312,linear,,,,
9.777777777777779,472.72727272727275,0.5823232323232322,linear,,,,
9.878787878787879,472.72727272727275,0.5833333333333333,linear,,,,
9.97979797979798,472.72727272727275,0.5843434343434343,linear,,,,
10.080808080808081,472.72727272727275,0.5853535353535353,linear,,,,
10.181818181818182,472.72727272727275,0.5863636363636363,linear,,,,
10.282828282828282,472.72727272727275,0.5873737373737372,linear,,,,
10.383838383838384,472.72727272727275,0.5911544011544012,linear,,,,
10.484848484848484,472.72727272727275,0.5956277056277057,linear,,,,
10.585858585858587,472.72727272727275,0.6001010101010102,linear,,,,
10.686868686868687,472.72727272727275,0.6045743145743147,linear,,,,
10.787878787878787,472.72727272727275,0.6090476190476191,linear,,,,
10.88888888888889,472.72727272727275,0.6135209235209236,linear,,,,
10.98989898989899,472.72727272727275,0.6179942279942281,linear,,,,
11.09090909090909,472.72727272727275,0.6224675324675325,linear,,,,
11.191919191919192,472.72727272727275,0.626940836940837,linear,,,,
11.292929292929292,472.72727272727275,0.6315319865319866,linear,,,,
11.393939393939394,472.72727272727275,0.6325757575757575,linear,,,,
11.494949494949495,472.72727272727275,0.63,linear,,,,
11.595959595959595,472.72727272727275,0.63,linear,,,,
11.696969696969697,472.72727272727275,0.63,linear,,,,
11.797979797979798,472.72727272727275,0.63,linear,,,,
11.8989898989899,472.72727272727275,0.63,linear,,,,
12.0,472.72727272727275,0.63,linear,,,,
2.0,474.14141414141415,0.61,linear,,,,
2.101010101010101,474.14141414141415,0.61,linear,,,,
2.202020202020202,474.14141414141415,0.61,linear,,,,
2.303030303030303,474.14141414141415,0.61,linear,,,,
2.404040404040404,474.14141414141415,0.61,linear,,,,
2.505050505050505,474.14141414141415,0.61,linear,,,,
2.606060606060606,474.14141414141415,0.61,linear,,,,
2.707070707070707,474.14141414141415,0.61,linear,,,,
2.808080808080808,474.14141414141415,0.61,linear,,,,
2.909090909090909,474.14141414141415,0.61,linear,,,,
3.0101010101010104,474.14141414141415,0.61,linear,,,,
3.111111111111111,474.14141414141415,0.61,linear,,,,
3.212121212121212,474.14141414141415,0.61,linear,,,,
3.313131313131313,474.14141414141415,0.61,linear,,,,
3.4141414141414144,474.14141414141415,0.61,linear,,,,
3.515151515151515,474.14141414141415,0.61,linear,,,,
3.616161616161616,474.14141414141415,0.61,linear,,,,
3.717171717171717,474.14141414141415,0.61,linear,,,,
3.8181818181818183,474.14141414141415,0.61,linear,,,,
3.919191919191919,474.14141414141415,0.61,linear,,,,
4.020202020202021,474.14141414141415,0.61,linear,,,,
4.121212121212121,474.14141414141415,0.61,linear,,,,
4.222222222222222,474.14141414141415,0.61,linear,,,,
4.3232323232323235,474.14141414141415,0.61,linear,,,,
4.424242424242424,474.14141414141415,0.61,linear,,,,
4.525252525252525,474.14141414141415,0.61,linear,,,,
4.626262626262626,474.14141414141415,0.61,linear,,,,
4.727272727272727,474.14141414141415,0.61,linear,,,,
4.828282828282829,474.14141414141415,0.61,linear,,,,
4.929292929292929,474.14141414141415,0.61,linear,,,,
5.03030303030303,474.14141414141415,0.61,linear,,,,
5.1313131313131315,474.14141414141415,0.5762626262626263,linear,,,,
5.232323232323232,474.14141414141415,0.5752525252525252,linear,,,,
5.333333333333334,474.14141414141415,0.5742424242424242,linear,,,,
5.434343434343434,474.14141414141415,0.5732323232323232,linear,,,,
5.5353535353535355,474.14141414141415,0.5722222222222223,linear,,,,
5.636363636363637,474.14141414141415,0.5712121212121212,linear,,,,
5.737373737373737,474.14141414141415,0.5702020202020203,linear,,,,
5.838383838383838,474.14141414141415,0.5691919191919192,linear,,,,
5.9393939393939394,474.14141414141415,0.5681818181818182,linear,,,,
6.040404040404041,474.14141414141415,0.5671717171717172,linear,,,,
6.141414141414141,474.14141414141415,0.5661616161616162,linear,,,,
6.242424242424242,474.14141414141415,0.5651515151515152,linear,,,,
6.343434343434343,474.14141414141415,0.5641414141414142,linear,,,,
6.444444444444445,474.14141414141415,0.5631313131313131,linear,,,,
6.545454545454545,474.14141414141415,0.5621212121212121,linear,,,,
6.646464646464646,474.14141414141415,0.5611111111111111,linear,,,,
6.747474747474747,474.14141414141415,0.5601010101010101,linear,,,,
6.848484848484849,474.14141414141415,0.5590909090909091,linear,,,,
6.94949494949495,474.14141414141415,0.5580808080808081,linear,,,,
7.05050505050505,474.14141414141415,0.557070707070707,linear,,,,
7.151515151515151,474.14141414141415,0.5574747474747475,linear,,,,
7.252525252525253,474.14141414141415,0.5579797979797979,linear,,,,
7.353535353535354,474.14141414141415,0.5584848484848485,linear,,,,
7.454545454545454,474.14141414141415,0.558989898989899,linear,,,,
7.555555555555555,474.14141414141415,0.5594949494949495,linear,,,,
7.656565656565657,474.14141414141415,0.56,linear,,,,
7.757575757575758,474.14141414141415,0.5605050505050505,linear,,,,
7.858585858585858,474.14141414141415,0.561010101010101,linear,,,,
7.959595959595959,474.14141414141415,0.5615151515151515,linear,,,,
8.06060606060606,474.14141414141415,0.5623232323232323,linear,,,,
8.161616161616163,474.14141414141415,0.5633333333333334,linear,,,,
8.262626262626263,474.14141414141415,0.5643434343434344,linear,,,,
8.363636363636363,474.14141414141415,0.5653535353535353,linear,,,,
8.464646464646464,474.14141414141415,0.5663636363636363,linear,,,,
8.565656565656566,474.14141414141415,0.5673737373737374,linear,,,,
8.666666666666668,474.14141414141415,0.5683838383838384,linear,,,,
8.767676767676768,474.14141414141415,0.5693939393939393,linear,,,,
8.868686868686869,474.14141414141415,0.5704040404040404,linear,,,,
8.969696969696969,474.14141414141415,0.5714141414141414,linear,,,,
9.070707070707071,474.14141414141415,0.5724242424242425,linear,,,,
9.171717171717171,474.14141414141415,0.5734343434343434,linear,,,,
9.272727272727273,474.14141414141415,0.5744444444444445,linear,,,,
9.373737373737374,474.14141414141415,0.5754545454545456,linear,,,,
9.474747474747474,474.14141414141415,0.5764646464646465,linear,,,,
9.575757575757574,474.14141414141415,0.5774747474747475,linear,,,,
9.676767676767676,474.14141414141415,0.5784848484848485,linear,,,,
9.777777777777779,474.14141414141415,0.5794949494949495,linear,,,,
9.878787878787879,474.14141414141415,0.5805050505050505,linear,,,,
9.97979797979798,474.14141414141415,0.5815151515151515,linear,,,,
10.080808080808081,474.14141414141415,0.5825252525252526,linear,,,,
10.181818181818182,474.14141414141415,0.5858441558441558,linear,,,,
10.282828282828282,474.14141414141415,0.5903174603174604,linear,,,,
10.383838383838384,474.14141414141415,0.5947907647907648,linear,,,,
10.484848484848484,474.14141414141415,0.5992640692640693,linear,,,,
10.585858585858587,474.14141414141415,0.6037373737373738,linear,,,,
10.686868686868687,474.14141414141415,0.6082106782106782,linear,,,,
10.787878787878787,474.14141414141415,0.6126839826839826,linear,,,,
10.88888888888889,474.14141414141415,0.6171572871572871,linear,,,,
10.98989898989899,474.14141414141415,0.6216305916305916,linear,,,,
11.09090909090909,474.14141414141415,0.626103896103896,linear,,,,
11.191919191919192,474.14141414141415,0.6306734006734007,linear,,,,
11.292929292929292,474.14141414141415,0.6353030303030304,linear,,,,
11.393939393939394,474.14141414141415,0.627979797979798,linear,,,,
11.494949494949495,474.14141414141415,0.63,linear,,,,
11.595959595959595,474.14141414141415,0.63,linear,,,,
11.696969696969697,474.14141414141415,0.63,linear,,,,
11.797979797979798,474.14141414141415,0.63,linear,,,,
11.8989898989899,474.14141414141415,0.63,linear,,,,
12.0,474.14141414141415,0.63,linear,,,,
2.0,475.55555555555554,0.54,linear,,,,
2.101010101010101,475.55555555555554,0.54,linear,,,,
2.202020202020202,475.55555555555554,0.54,linear,,,,
2.303030303030303,475.55555555555554,0.54,linear,,,,
2.404040404040404,475.55555555555554,0.54,linear,,,,
2.505050505050505,475.55555555555554,0.54,linear,,,,
2.606060606060606,475.55555555555554,0.54,linear,,,,
2.707070707070707,475.55555555555554,0.54,linear,,,,
2.808080808080808,475.55555555555554,0.54,linear,,,,
2.909090909090909,475.55555555555554,0.54,linear,,,,
3.0101010101010104,475.55555555555554,0.54,linear,,,,
3.111111111111111,475.55555555555554,0.54,linear,,,,
3.212121212121212,475.55555555555554,0.54,linear,,,,
3.313131313131313,475.55555555555554,0.54,linear,,,,
3.4141414141414144,475.55555555555554,0.54,linear,,,,
3.515151515151515,475.55555555555554,0.54,linear,,,,
3.616161616161616,475.55555555555554,0.54,linear,,,,
3.717171717171717,475.55555555555554,0.54,linear,,,,
3.8181818181818183,475.55555555555554,0.54,linear,,,,
3.919191919191919,475.55555555555554,0.54,linear,,,,
4.020202020202021,475.55555555555554,0.54,linear,,,,
4.121212121212121,475.55555555555554,0.54,linear,,,,
4.222222222222222,475.55555555555554,0.54,linear,,,,
4.3232323232323235,475.55555555555554,0.54,linear,,,,
4.424242424242424,475.55555555555554,0.54,linear,,,,
4.525252525252525,475.55555555555554,0.54,linear,,,,
4.626262626262626,475.55555555555554,0.54,linear,,,,
4.727272727272727,475.55555555555554,0.54,linear,,,,
4.828282828282829,475.55555555555554,0.54,linear,,,,
4.929292929292929,475.55555555555554,0.54,linear,,,,
5.03030303030303,475.55555555555554,0.5730303030303031,linear,,,,
5.1313131313131315,475.55555555555554,0.5720202020202021,linear,,,,
5.232323232323232,475.55555555555554,0.5710101010101011,linear,,,,
5.333333333333334,475.55555555555554,0.5700000000000001,linear,,,,
5.434343434343434,475.55555555555554,0.568989898989899,linear,,,,
5.5353535353535355,475.55555555555554,0.567979797979798,linear,,,,
5.636363636363637,475.55555555555554,0.566969696969697,linear,,,,
5.737373737373737,475.55555555555554,0.5659595959595961,linear,,,,
5.838383838383838,475.55555555555554,0.564949494949495,linear,,,,
5.9393939393939394,475.55555555555554,0.5639393939393941,linear,,,,
6.040404040404041,475.55555555555554,0.562929292929293,linear,,,,
6.141414141414141,475.55555555555554,0.5619191919191919,linear,,,,
6.242424242424242,475.55555555555554,0.560909090909091,linear,,,,
6.343434343434343,475.55555555555554,0.5598989898989899,linear,,,,
6.444444444444445,475.55555555555554,0.558888888888889,linear,,,,
6.545454545454545,475.55555555555554,0.557878787878788,linear,,,,
6.646464646464646,475.55555555555554,0.5568686868686868,linear,,,,
6.747474747474747,475.55555555555554,0.5558585858585859,linear,,,,
6.848484848484849,475.55555555555554,0.5548484848484848,linear,,,,
6.94949494949495,475.55555555555554,0.5538383838383839,linear,,,,
7.05050505050505,475.55555555555554,0.5541414141414142,linear,,,,
7.151515151515151,475.55555555555554,0.5546464646464647,linear,,,,
7.252525252525253,475.55555555555554,0.5551515151515152,linear,,,,
7.353535353535354,475.55555555555554,0.5556565656565657,linear,,,,
7.454545454545454,475.55555555555554,0.5561616161616162,linear,,,,
7.555555555555555,475.55555555555554,0.5566666666666666,linear,,,,
7.656565656565657,475.55555555555554,0.5571717171717172,linear,,,,
7.757575757575758,475.55555555555554,0.5576767676767678,linear,,,,
7.858585858585858,475.55555555555554,0.5581818181818182,linear,,,,
7.959595959595959,475.55555555555554,0.5586868686868687,linear,,,,
8.06060606060606,475.55555555555554,0.5594949494949495,linear,,,,
8.161616161616163,475.55555555555554,0.5605050505050506,linear,,,,
8.262626262626263,475.55555555555554,0.5615151515151515,linear,,,,
8.363636363636363,475.55555555555554,0.5625252525252525,linear,,,,
8.464646464646464,475.55555555555554,0.5635353535353536,linear,,,,
8.565656565656566,475.55555555555554,0.5645454545454546,linear,,,,
8.666666666666668,475.55555555555554,0.5655555555555556,linear,,,,
8.767676767676768,475.55555555555554,0.5665656565656566,linear,,,,
8.868686868686869,475.55555555555554,0.5675757575757576,linear,,,,
8.969696969696969,475.55555555555554,0.5685858585858586,linear,,,,
9.070707070707071,475.55555555555554,0.5695959595959597,linear,,,,
9.171717171717171,475.55555555555554,0.5706060606060606,linear,,,,
9.272727272727273,475.55555555555554,0.5716161616161617,linear,,,,
9.373737373737374,475.55555555555554,0.5726262626262627,linear,,,,
9.474747474747474,475.55555555555554,0.5736363636363636,linear,,,,
9.575757575757574,475.55555555555554,0.5746464646464646,linear,,,,
9.676767676767676,475.55555555555554,0.5756565656565656,linear,,,,
9.777777777777779,475.55555555555554,0.5766666666666667,linear,,,,
9.878787878787879,475.55555555555554,0.5776767676767677,linear,,,,
9.97979797979798,475.55555555555554,0.5805339105339105,linear,,,,
10.080808080808081,475.55555555555554,0.585007215007215,linear,,,,
10.181818181818182,475.55555555555554,0.5894805194805195,linear,,,,
10.282828282828282,475.55555555555554,0.5939538239538239,linear,,,,
10.383838383838384,475.55555555555554,0.5984271284271284,linear,,,,
10.484848484848484,475.55555555555554,0.6029004329004328,linear,,,,
10.585858585858587,475.55555555555554,0.6073737373737373,linear,,,,
10.686868686868687,475.55555555555554,0.6118470418470419,linear,,,,
10.787878787878787,475.55555555555554,0.6163203463203463,linear,,,,
10.88888888888889,475.55555555555554,0.6207936507936508,linear,,,,
10.98989898989899,475.55555555555554,0.6252669552669552,linear,,,,
11.09090909090909,475.55555555555554,0.6298148148148147,linear,,,,
11.191919191919192,475.55555555555554,0.6344444444444445,linear,,,,
11.292929292929292,475.55555555555554,0.6307070707070708,linear,,,,
11.393939393939394,475.55555555555554,0.53,linear,,,,
11.494949494949495,475.55555555555554,0.53,linear,,,,
11.595959595959595,475.55555555555554,0.53,linear,,,,
11.696969696969697,475.55555555555554,0.53,linear,,,,
11.797979797979798,475.55555555555554,0.53,linear,,,,
11.8989898989899,475.55555555555554,0.53,linear,,,,
12.0,475.55555555555554,0.53,linear,,,,
2.0,476.969696969697,0.54,linear,,,,
2.101010101010101,476.969696969697,0.54,linear,,,,
2.202020202020202,476.969696969697,0.54,linear,,,,
2.303030303030303,476.969696969697,0.54,linear,,,,
2.404040404040404,476.969696969697,0.54,linear,,,,
2.505050505050505,476.969696969697,0.54,linear,,,,
2.606060606060606,476.969696969697,0.54,linear,,,,
2.707070707070707,476.969696969697,0.54,linear,,,,
2.808080808080808,476.969696969697,0.54,linear,,,,
2.909090909090909,476.969696969697,0.54,linear,,,,
3.0101010101010104,476.969696969697,0.54,linear,,,,
3.111111111111111,476.969696969697,0.54,linear,,,,
3.212121212121212,476.969696969697,0.54,linear,,,,
3.313131313131313,476.969696969697,0.54,linear,,,,
3.4141414141414144,476.969696969697,0.54,linear,,,,
3.515151515151515,476.969696969697,0.54,linear,,,,
3.616161616161616,476.969696969697,0.54,linear,,,,
3.717171717171717,476.969696969697,0.54,linear,,,,
3.8181818181818183,476.969696969697,0.54,linear,,,,
3.919191919191919,476.969696969697,0.54,linear,,,,
4.020202020202021,476.969696969697,0.54,linear,,,,
4.121212121212121,476.969696969697,0.54,linear,,,,
4.222222222222222,476.969696969697,0.54,linear,,,,
4.3232323232323235,476.969696969697,0.54,linear,,,,
4.424242424242424,476.969696969697,0.54,linear,,,,
4.525252525252525,476.969696969697,0.54,linear,,,,
4.626262626262626,476.969696969697,0.54,linear,,,,
4.727272727272727,476.969696969697,0.54,linear,,,,
4.828282828282829,476.969696969697,0.54,linear,,,,
4.929292929292929,476.969696969697,0.5697979797979797,linear,,,,
5.03030303030303,476.969696969697,0.5687878787878787,linear,,,,
5.1313131313131315,476.969696969697,0.5677777777777777,linear,,,,
5.232323232323232,476.969696969697,0.5667676767676767,linear,,,,
5.333333333333334,476.969696969697,0.5657575757575757,linear,,,,
5.434343434343434,476.969696969697,0.5647474747474747,linear,,,,
5.5353535353535355,476.969696969697,0.5637373737373736,linear,,,,
5.636363636363637,476.969696969697,0.5627272727272726,linear,,,,
5.737373737373737,476.969696969697,0.5617171717171717,linear,,,,
5.838383838383838,476.969696969697,0.5607070707070707,linear,,,,
5.9393939393939394,476.969696969697,0.5596969696969696,linear,,,,
6.040404040404041,476.969696969697,0.5586868686868686,linear,,,,
6.141414141414141,476.969696969697,0.5576767676767675,linear,,,,
6.242424242424242,476.969696969697,0.5566666666666666,linear,,,,
6.343434343434343,476.969696969697,0.5556565656565655,linear,,,,
6.444444444444445,476.969696969697,0.5546464646464646,linear,,,,
6.545454545454545,476.969696969697,0.5536363636363636,linear,,,,
6.646464646464646,476.969696969697,0.5526262626262626,linear,,,,
6.747474747474747,476.969696969697,0.5516161616161616,linear,,,,
6.848484848484849,476.969696969697,0.5506060606060605,linear,,,,
6.94949494949495,476.969696969697,0.5508080808080807,linear,,,,
7.05050505050505,476.969696969697,0.5513131313131313,linear,,,,
7.151515151515151,476.969696969697,0.5518181818181818,linear,,,,
7.252525252525253,476.969696969697,0.5523232323232323,linear,,,,
7.353535353535354,476.969696969697,0.5528282828282828,linear,,,,
7.454545454545454,476.969696969697,0.5533333333333332,linear,,,,
7.555555555555555,476.969696969697,0.5538383838383838,linear,,,,
7.656565656565657,476.969696969697,0.5543434343434342,linear,,,,
7.757575757575758,476.969696969697,0.5548484848484848,linear,,,,
7.858585858585858,476.969696969697,0.5553535353535353,linear,,,,
7.959595959595959,476.969696969697,0.5558585858585857,linear,,,,
8.06060606060606,476.969696969697,0.5566666666666666,linear,,,,
8.161616161616163,476.969696969697,0.5576767676767677,linear,,,,
8.262626262626263,476.969696969697,0.5586868686868687,linear,,,,
8.363636363636363,476.969696969697,0.5596969696969696,linear,,,,
