Time,Temperature,E,technique,kernel,smooth,variogram_model,nugget
3.212121212121212,527.8787878787879,189.0,linear,,,,
3.313131313131313,527.8787878787879,178.91774891774892,linear,,,,
3.4141414141414144,527.8787878787879,179.84848484848484,linear,,,,
3.515151515151515,527.8787878787879,180.7792207792208,linear,,,,
3.616161616161616,527.8787878787879,181.7099567099567,linear,,,,
3.717171717171717,527.8787878787879,182.64069264069266,linear,,,,
3.8181818181818183,527.8787878787879,183.57142857142856,linear,,,,
3.919191919191919,527.8787878787879,184.5021645021645,linear,,,,
4.020202020202021,527.8787878787879,184.24242424242425,linear,,,,
4.121212121212121,527.8787878787879,184.2929292929293,linear,,,,
4.222222222222222,527.8787878787879,184.34343434343435,linear,,,,
4.3232323232323235,527.8787878787879,184.3939393939394,linear,,,,
4.424242424242424,527.8787878787879,184.34343434343432,linear,,,,
4.525252525252525,527.8787878787879,184.14141414141415,linear,,,,
4.626262626262626,527.8787878787879,183.93939393939394,linear,,,,
4.727272727272727,527.8787878787879,183.73737373737373,linear,,,,
4.828282828282829,527.8787878787879,183.53535353535355,linear,,,,
4.929292929292929,527.8787878787879,183.33333333333334,linear,,,,
5.03030303030303,527.8787878787879,183.13131313131314,linear,,,,
5.1313131313131315,527.8787878787879,182.92929292929293,linear,,,,
5.232323232323232,527.8787878787879,182.72727272727272,linear,,,,
5.333333333333334,527.8787878787879,182.52525252525254,linear,,,,
5.434343434343434,527.8787878787879,182.32323232323233,linear,,,,
5.5353535353535355,527.8787878787879,182.12121212121212,linear,,,,
5.636363636363637,527.8787878787879,181.91919191919192,linear,,,,
5.737373737373737,527.8787878787879,181.71717171717174,linear,,,,
5.838383838383838,527.8787878787879,181.51515151515153,linear,,,,
5.9393939393939394,527.8787878787879,181.31313131313132,linear,,,,
6.040404040404041,527.8787878787879,181.15151515151516,linear,,,,
6.141414141414141,527.8787878787879,181.05050505050505,linear,,,,
6.242424242424242,527.8787878787879,180.94949494949495,linear,,,,
6.343434343434343,527.8787878787879,180.84848484848484,linear,,,,
6.444444444444445,527.8787878787879,180.74747474747474,linear,,,,
6.545454545454545,527.8787878787879,180.64646464646464,linear,,,,
6.646464646464646,527.8787878787879,180.54545454545453,linear,,,,
6.747474747474747,527.8787878787879,180.44444444444446,linear,,,,
6.848484848484849,527.8787878787879,180.34343434343435,linear,,,,
6.94949494949495,527.8787878787879,180.24242424242425,linear,,,,
7.05050505050505,527.8787878787879,180.14141414141415,linear,,,,
7.151515151515151,527.8787878787879,180.04040404040404,linear,,,,
7.252525252525253,527.8787878787879,179.93939393939394,linear,,,,
7.353535353535354,527.8787878787879,179.8383838383838,linear,,,,
7.454545454545454,527.8787878787879,179.73737373737376,linear,,,,
7.555555555555555,527.8787878787879,179.63636363636363,linear,,,,
7.656565656565657,527.8787878787879,179.41414141414143,linear,,,,
7.757575757575758,527.8787878787879,179.010101010101,linear,,,,
7.858585858585858,527.8787878787879,178.60606060606062,linear,,,,
7.959595959595959,527.8787878787879,178.2020202020202,linear,,,,
8.06060606060606,527.8787878787879,177.6818181818182,linear,,,,
8.161616161616163,527.8787878787879,177.0841750841751,linear,,,,
8.262626262626263,527.8787878787879,176.486531986532,linear,,,,
8.363636363636363,527.8787878787879,175.88888888888889,linear,,,,
8.464646464646464,527.8787878787879,175.29124579124579,linear,,,,
8.565656565656566,527.8787878787879,174.6936026936027,linear,,,,
8.666666666666668,527.8787878787879,174.10606060606062,linear,,,,
8.767676767676768,527.8787878787879,173.52525252525254,linear,,,,
8.868686868686869,527.8787878787879,172.94444444444446,linear,,,,
8.969696969696969,527.8787878787879,172.36363636363637,linear,,,,
9.070707070707071,527.8787878787879,171.7828282828283,linear,,,,
9.171717171717171,527.8787878787879,179.0,linear,,,,
9.272727272727273,527.8787878787879,179.0,linear,,,,
9.373737373737374,527.8787878787879,179.0,linear,,,,
9.474747474747474,527.8787878787879,179.0,linear,,,,
9.575757575757574,527.8787878787879,179.0,linear,,,,
9.676767676767676,527.8787878787879,179.0,linear,,,,
9.777777777777779,527.8787878787879,179.0,linear,,,,
9.878787878787879,527.8787878787879,179.0,linear,,,,
9.97979797979798,527.8787878787879,179.0,linear,,,,
10.080808080808081,527.8787878787879,179.0,linear,,,,
10.181818181818182,527.8787878787879,179.0,linear,,,,
10.282828282828282,527.8787878787879,179.0,linear,,,,
10.383838383838384,527.8787878787879,179.0,linear,,,,
10.484848484848484,527.8787878787879,179.0,linear,,,,
10.585858585858587,527.8787878787879,179.0,linear,,,,
10.686868686868687,527.8787878787879,179.0,linear,,,,
10.787878787878787,527.8787878787879,179.0,linear,,,,
10.88888888888889,527.8787878787879,179.0,linear,,,,
10.98989898989899,527.8787878787879,179.0,linear,,,,
11.09090909090909,527.8787878787879,179.0,linear,,,,
11.191919191919192,527.8787878787879,179.0,linear,,,,
11.292929292929292,527.8787878787879,179.0,linear,,,,
11.393939393939394,527.8787878787879,179.0,linear,,,,
11.494949494949495,527.8787878787879,179.0,linear,,,,
11.595959595959595,527.8787878787879,179.0,linear,,,,
11.696969696969697,527.8787878787879,179.0,linear,,,,
11.797979797979798,527.8787878787879,179.0,linear,,,,
11.8989898989899,527.8787878787879,179.0,linear,,,,
12.0,527.8787878787879,179.0,linear,,,,
2.0,529.2929292929293,189.0,linear,,,,
2.101010101010101,529.2929292929293,189.0,linear,,,,
2.202020202020202,529.2929292929293,189.0,linear,,,,
2.303030303030303,529.2929292929293,189.0,linear,,,,
2.404040404040404,529.2929292929293,189.0,linear,,,,
2.505050505050505,529.2929292929293,189.0,linear,,,,
2.606060606060606,529.2929292929293,189.0,linear,,,,
2.707070707070707,529.2929292929293,189.0,linear,,,,
2.808080808080808,529.2929292929293,189.0,linear,,,,
2.909090909090909,529.2929292929293,189.0,linear,,,,
3.0101010101010104,529.2929292929293,189.0,linear,,,,
3.111111111111111,529.2929292929293,189.0,linear,,,,
3.212121212121212,529.2929292929293,189.0,linear,,,,
3.313131313131313,529.2929292929293,179.03896103896105,linear,,,,
3.4141414141414144,529.2929292929293,179.96969696969697,linear,,,,
3.515151515151515,529.2929292929293,180.90043290043292,linear,,,,
3.616161616161616,529.2929292929293,181.83116883116884,linear,,,,
3.717171717171717,529.2929292929293,182.7619047619048,linear,,,,
3.8181818181818183,529.2929292929293,183.69264069264068,linear,,,,
3.919191919191919,529.2929292929293,184.17845117845118,linear,,,,
4.020202020202021,529.2929292929293,183.86531986531986,linear,,,,
4.121212121212121,529.2929292929293,183.9158249158249,linear,,,,
4.222222222222222,529.2929292929293,183.96632996632997,linear,,,,
4.3232323232323235,529.2929292929293,184.01683501683502,linear,,,,
4.424242424242424,529.2929292929293,184.06734006734007,linear,,,,
4.525252525252525,529.2929292929293,184.11784511784512,linear,,,,
4.626262626262626,529.2929292929293,184.03367003367003,linear,,,,
4.727272727272727,529.2929292929293,183.8316498316498,linear,,,,
4.828282828282829,529.2929292929293,183.62962962962962,linear,,,,
4.929292929292929,529.2929292929293,183.42760942760944,linear,,,,
5.03030303030303,529.2929292929293,183.2255892255892,linear,,,,
5.1313131313131315,529.2929292929293,183.02356902356902,linear,,,,
5.232323232323232,529.2929292929293,182.82154882154882,linear,,,,
5.333333333333334,529.2929292929293,182.6195286195286,linear,,,,
5.434343434343434,529.2929292929293,182.4175084175084,linear,,,,
5.5353535353535355,529.2929292929293,182.2154882154882,linear,,,,
5.636363636363637,529.2929292929293,182.013468013468,linear,,,,
5.737373737373737,529.2929292929293,181.8114478114478,linear,,,,
5.838383838383838,529.2929292929293,181.6094276094276,linear,,,,
5.9393939393939394,529.2929292929293,181.4074074074074,linear,,,,
6.040404040404041,529.2929292929293,181.24579124579122,linear,,,,
6.141414141414141,529.2929292929293,181.14478114478112,linear,,,,
6.242424242424242,529.2929292929293,181.04377104377102,linear,,,,
6.343434343434343,529.2929292929293,180.94276094276094,linear,,,,
6.444444444444445,529.2929292929293,180.84175084175084,linear,,,,
6.545454545454545,529.2929292929293,180.74074074074076,linear,,,,
6.646464646464646,529.2929292929293,180.63973063973066,linear,,,,
6.747474747474747,529.2929292929293,180.53872053872055,linear,,,,
6.848484848484849,529.2929292929293,180.43771043771045,linear,,,,
6.94949494949495,529.2929292929293,180.33670033670035,linear,,,,
7.05050505050505,529.2929292929293,180.23569023569024,linear,,,,
7.151515151515151,529.2929292929293,180.13468013468014,linear,,,,
7.252525252525253,529.2929292929293,180.03367003367003,linear,,,,
7.353535353535354,529.2929292929293,179.93265993265993,linear,,,,
7.454545454545454,529.2929292929293,179.75084175084174,linear,,,,
7.555555555555555,529.2929292929293,179.34680134680133,linear,,,,
7.656565656565657,529.2929292929293,178.94276094276094,linear,,,,
7.757575757575758,529.2929292929293,178.53872053872053,linear,,,,
7.858585858585858,529.2929292929293,178.13468013468014,linear,,,,
7.959595959595959,529.2929292929293,177.73063973063972,linear,,,,
8.06060606060606,529.2929292929293,177.2104377104377,linear,,,,
8.161616161616163,529.2929292929293,176.6127946127946,linear,,,,
8.262626262626263,529.2929292929293,176.0151515151515,linear,,,,
8.363636363636363,529.2929292929293,175.41750841750843,linear,,,,
8.464646464646464,529.2929292929293,174.8198653198653,linear,,,,
8.565656565656566,529.2929292929293,174.22727272727272,linear,,,,
8.666666666666668,529.2929292929293,173.64646464646464,linear,,,,
8.767676767676768,529.2929292929293,173.06565656565655,linear,,,,
8.868686868686869,529.2929292929293,172.4848484848485,linear,,,,
8.969696969696969,529.2929292929293,171.90404040404042,linear,,,,
9.070707070707071,529.2929292929293,179.0,linear,,,,
9.171717171717171,529.2929292929293,179.0,linear,,,,
9.272727272727273,529.2929292929293,179.0,linear,,,,
9.373737373737374,529.2929292929293,179.0,linear,,,,
9.474747474747474,529.2929292929293,179.0,linear,,,,
9.575757575757574,529.2929292929293,179.0,linear,,,,
9.676767676767676,529.2929292929293,179.0,linear,,,,
9.777777777777779,529.2929292929293,179.0,linear,,,,
9.878787878787879,529.2929292929293,179.0,linear,,,,
9.97979797979798,529.2929292929293,179.0,linear,,,,
10.080808080808081,529.2929292929293,179.0,linear,,,,
10.181818181818182,529.2929292929293,179.0,linear,,,,
10.282828282828282,529.2929292929293,179.0,linear,,,,
10.383838383838384,529.2929292929293,179.0,linear,,,,
10.484848484848484,529.2929292929293,179.0,linear,,,,
10.585858585858587,529.2929292929293,179.0,linear,,,,
10.686868686868687,529.2929292929293,179.0,linear,,,,
10.787878787878787,529.2929292929293,179.0,linear,,,,
10.88888888888889,529.2929292929293,179.0,linear,,,,
10.98989898989899,529.2929292929293,179.0,linear,,,,
11.09090909090909,529.2929292929293,179.0,linear,,,,
11.191919191919192,529.2929292929293,179.0,linear,,,,
11.292929292929292,529.2929292929293,179.0,linear,,,,
11.393939393939394,529.2929292929293,179.0,linear,,,,
11.494949494949495,529.2929292929293,179.0,linear,,,,
11.595959595959595,529.2929292929293,179.0,linear,,,,
11.696969696969697,529.2929292929293,179.0,linear,,,,
11.797979797979798,529.2929292929293,179.0,linear,,,,
11.8989898989899,529.2929292929293,179.0,linear,,,,
12.0,529.2929292929293,179.0,linear,,,,
2.0,530.7070707070707,189.0,linear,,,,
2.101010101010101,530.7070707070707,189.0,linear,,,,
2.202020202020202,530.7070707070707,189.0,linear,,,,
2.303030303030303,530.7070707070707,189.0,linear,,,,
2.404040404040404,530.7070707070707,189.0,linear,,,,
2.505050505050505,530.7070707070707,189.0,linear,,,,
2.606060606060606,530.7070707070707,189.0,linear,,,,
2.707070707070707,530.7070707070707,189.0,linear,,,,
2.808080808080808,530.7070707070707,189.0,linear,,,,
2.909090909090909,530.7070707070707,189.0,linear,,,,
3.0101010101010104,530.7070707070707,189.0,linear,,,,
3.111111111111111,530.7070707070707,189.0,linear,,,,
3.212121212121212,530.7070707070707,189.0,linear,,,,
3.313131313131313,530.7070707070707,179.16017316017317,linear,,,,
3.4141414141414144,530.7070707070707,180.0909090909091,linear,,,,
3.515151515151515,530.7070707070707,181.021645021645,linear,,,,
3.616161616161616,530.7070707070707,181.95238095238093,linear,,,,
3.717171717171717,530.7070707070707,182.88311688311688,linear,,,,
3.8181818181818183,530.7070707070707,183.8138528138528,linear,,,,
3.919191919191919,530.7070707070707,183.80134680134682,linear,,,,
4.020202020202021,530.7070707070707,183.4882154882155,linear,,,,
4.121212121212121,530.7070707070707,183.53872053872055,linear,,,,
4.222222222222222,530.7070707070707,183.58922558922558,linear,,,,
4.3232323232323235,530.7070707070707,183.63973063973063,linear,,,,
4.424242424242424,530.7070707070707,183.6902356902357,linear,,,,
4.525252525252525,530.7070707070707,183.74074074074076,linear,,,,
4.626262626262626,530.7070707070707,183.79124579124579,linear,,,,
4.727272727272727,530.7070707070707,183.84175084175084,linear,,,,
4.828282828282829,530.7070707070707,183.72390572390574,linear,,,,
4.929292929292929,530.7070707070707,183.5218855218855,linear,,,,
5.03030303030303,530.7070707070707,183.31986531986533,linear,,,,
5.1313131313131315,530.7070707070707,183.11784511784512,linear,,,,
5.232323232323232,530.7070707070707,182.9158249158249,linear,,,,
5.333333333333334,530.7070707070707,182.7138047138047,linear,,,,
5.434343434343434,530.7070707070707,182.51178451178453,linear,,,,
5.5353535353535355,530.7070707070707,182.30976430976432,linear,,,,
5.636363636363637,530.7070707070707,182.1077441077441,linear,,,,
5.737373737373737,530.7070707070707,181.9057239057239,linear,,,,
5.838383838383838,530.7070707070707,181.7037037037037,linear,,,,
5.9393939393939394,530.7070707070707,181.5016835016835,linear,,,,
6.040404040404041,530.7070707070707,181.34006734006732,linear,,,,
6.141414141414141,530.7070707070707,181.23905723905725,linear,,,,
6.242424242424242,530.7070707070707,181.13804713804714,linear,,,,
6.343434343434343,530.7070707070707,181.03703703703704,linear,,,,
6.444444444444445,530.7070707070707,180.93602693602693,linear,,,,
6.545454545454545,530.7070707070707,180.83501683501683,linear,,,,
6.646464646464646,530.7070707070707,180.73400673400673,linear,,,,
6.747474747474747,530.7070707070707,180.63299663299662,linear,,,,
6.848484848484849,530.7070707070707,180.53198653198652,linear,,,,
6.94949494949495,530.7070707070707,180.43097643097641,linear,,,,
7.05050505050505,530.7070707070707,180.3299663299663,linear,,,,
7.151515151515151,530.7070707070707,180.22895622895624,linear,,,,
7.252525252525253,530.7070707070707,180.0875420875421,linear,,,,
7.353535353535354,530.7070707070707,179.68350168350173,linear,,,,
7.454545454545454,530.7070707070707,179.27946127946132,linear,,,,
7.555555555555555,530.7070707070707,178.8754208754209,linear,,,,
7.656565656565657,530.7070707070707,178.47138047138048,linear,,,,
7.757575757575758,530.7070707070707,178.0673400673401,linear,,,,
7.858585858585858,530.7070707070707,177.66329966329968,linear,,,,
7.959595959595959,530.7070707070707,177.25925925925927,linear,,,,
8.06060606060606,530.7070707070707,176.73905723905727,linear,,,,
8.161616161616163,530.7070707070707,176.14141414141415,linear,,,,
8.262626262626263,530.7070707070707,175.54377104377105,linear,,,,
8.363636363636363,530.7070707070707,174.94612794612794,linear,,,,
8.464646464646464,530.7070707070707,174.34848484848484,linear,,,,
8.565656565656566,530.7070707070707,173.7676767676768,linear,,,,
8.666666666666668,530.7070707070707,173.1868686868687,linear,,,,
8.767676767676768,530.7070707070707,172.60606060606062,linear,,,,
8.868686868686869,530.7070707070707,172.02525252525254,linear,,,,
8.969696969696969,530.7070707070707,171.44444444444446,linear,,,,
9.070707070707071,530.7070707070707,179.0,linear,,,,
9.171717171717171,530.7070707070707,179.0,linear,,,,
9.272727272727273,530.7070707070707,179.0,linear,,,,
9.373737373737374,530.7070707070707,179.0,linear,,,,
9.474747474747474,530.7070707070707,179.0,linear,,,,
9.575757575757574,530.7070707070707,179.0,linear,,,,
9.676767676767676,530.7070707070707,179.0,linear,,,,
9.777777777777779,530.7070707070707,179.0,linear,,,,
9.878787878787879,530.7070707070707,179.0,linear,,,,
9.97979797979798,530.7070707070707,179.0,linear,,,,
10.080808080808081,530.7070707070707,179.0,linear,,,,
10.181818181818182,530.7070707070707,179.0,linear,,,,
10.282828282828282,530.7070707070707,179.0,linear,,,,
10.383838383838384,530.7070707070707,179.0,linear,,,,
10.484848484848484,530.7070707070707,179.0,linear,,,,
10.585858585858587,530.7070707070707,179.0,linear,,,,
10.686868686868687,530.7070707070707,179.0,linear,,,,
10.787878787878787,530.7070707070707,179.0,linear,,,,
10.88888888888889,530.7070707070707,179.0,linear,,,,
10.98989898989899,530.7070707070707,179.0,linear,,,,
11.09090909090909,530.7070707070707,179.0,linear,,,,
11.191919191919192,530.7070707070707,179.0,linear,,,,
11.292929292929292,530.7070707070707,179.0,linear,,,,
11.393939393939394,530.7070707070707,179.0,linear,,,,
11.494949494949495,530.7070707070707,179.0,linear,,,,
11.595959595959595,530.7070707070707,179.0,linear,,,,
11.696969696969697,530.7070707070707,179.0,linear,,,,
11.797979797979798,530.7070707070707,179.0,linear,,,,
11.8989898989899,530.7070707070707,179.0,linear,,,,
12.0,530.7070707070707,179.0,linear,,,,
2.0,532.1212121212121,189.0,linear,,,,
2.101010101010101,532.1212121212121,189.0,linear,,,,
2.202020202020202,532.1212121212121,189.0,linear,,,,
2.303030303030303,532.1212121212121,189.0,linear,,,,
2.404040404040404,532.1212121212121,189.0,linear,,,,
2.505050505050505,532.1212121212121,189.0,linear,,,,
2.606060606060606,532.1212121212121,189.0,linear,,,,
2.707070707070707,532.1212121212121,189.0,linear,,,,
2.808080808080808,532.1212121212121,189.0,linear,,,,
2.909090909090909,532.1212121212121,189.0,linear,,,,
3.0101010101010104,532.1212121212121,189.0,linear,,,,
3.111111111111111,532.1212121212121,189.0,linear,,,,
3.212121212121212,532.1212121212121,189.0,linear,,,,
3.313131313131313,532.1212121212121,179.2813852813853,linear,,,,
3.4141414141414144,532.1212121212121,180.21212121212122,linear,,,,
3.515151515151515,532.1212121212121,181.14285714285714,linear,,,,
3.616161616161616,532.1212121212121,182.07359307359306,linear,,,,
3.717171717171717,532.1212121212121,183.004329004329,linear,,,,
3.8181818181818183,532.1212121212121,183.82828282828282,linear,,,,
3.919191919191919,532.1212121212121,183.42424242424244,linear,,,,
4.020202020202021,532.1212121212121,183.11111111111111,linear,,,,
4.121212121212121,532.1212121212121,183.16161616161617,linear,,,,
4.222222222222222,532.1212121212121,183.21212121212122,linear,,,,
4.3232323232323235,532.1212121212121,183.26262626262627,linear,,,,
4.424242424242424,532.1212121212121,183.31313131313132,linear,,,,
4.525252525252525,532.1212121212121,183.36363636363637,linear,,,,
4.626262626262626,532.1212121212121,183.4141414141414,linear,,,,
4.727272727272727,532.1212121212121,183.46464646464645,linear,,,,
4.828282828282829,532.1212121212121,183.5151515151515,linear,,,,
4.929292929292929,532.1212121212121,183.56565656565658,linear,,,,
5.03030303030303,532.1212121212121,183.41414141414143,linear,,,,
5.1313131313131315,532.1212121212121,183.21212121212122,linear,,,,
5.232323232323232,532.1212121212121,183.010101010101,linear,,,,
5.333333333333334,532.1212121212121,182.8080808080808,linear,,,,
5.434343434343434,532.1212121212121,182.6060606060606,linear,,,,
5.5353535353535355,532.1212121212121,182.40404040404042,linear,,,,
5.636363636363637,532.1212121212121,182.2020202020202,linear,,,,
5.737373737373737,532.1212121212121,182.0,linear,,,,
5.838383838383838,532.1212121212121,181.7979797979798,linear,,,,
5.9393939393939394,532.1212121212121,181.59595959595958,linear,,,,
6.040404040404041,532.1212121212121,181.43434343434342,linear,,,,
6.141414141414141,532.1212121212121,181.33333333333334,linear,,,,
6.242424242424242,532.1212121212121,181.23232323232324,linear,,,,
6.343434343434343,532.1212121212121,181.13131313131314,linear,,,,
6.444444444444445,532.1212121212121,181.03030303030303,linear,,,,
6.545454545454545,532.1212121212121,180.92929292929293,linear,,,,
6.646464646464646,532.1212121212121,180.82828282828285,linear,,,,
6.747474747474747,532.1212121212121,180.72727272727272,linear,,,,
6.848484848484849,532.1212121212121,180.62626262626262,linear,,,,
6.94949494949495,532.1212121212121,180.5252525252525,linear,,,,
7.05050505050505,532.1212121212121,180.4242424242424,linear,,,,
7.151515151515151,532.1212121212121,180.02020202020202,linear,,,,
7.252525252525253,532.1212121212121,179.6161616161616,linear,,,,
7.353535353535354,532.1212121212121,179.21212121212125,linear,,,,
7.454545454545454,532.1212121212121,178.80808080808083,linear,,,,
7.555555555555555,532.1212121212121,178.40404040404042,linear,,,,
7.656565656565657,532.1212121212121,178.0,linear,,,,
7.757575757575758,532.1212121212121,177.5959595959596,linear,,,,
7.858585858585858,532.1212121212121,177.1919191919192,linear,,,,
7.959595959595959,532.1212121212121,176.78787878787878,linear,,,,
8.06060606060606,532.1212121212121,176.26767676767676,linear,,,,
8.161616161616163,532.1212121212121,175.67003367003366,linear,,,,
8.262626262626263,532.1212121212121,175.0723905723906,linear,,,,
8.363636363636363,532.1212121212121,174.4747474747475,linear,,,,
8.464646464646464,532.1212121212121,173.88888888888889,linear,,,,
8.565656565656566,532.1212121212121,173.30808080808083,linear,,,,
8.666666666666668,532.1212121212121,172.72727272727272,linear,,,,
8.767676767676768,532.1212121212121,172.14646464646464,linear,,,,
8.868686868686869,532.1212121212121,171.56565656565655,linear,,,,
8.969696969696969,532.1212121212121,179.0,linear,,,,
9.070707070707071,532.1212121212121,179.0,linear,,,,
9.171717171717171,532.1212121212121,179.0,linear,,,,
9.272727272727273,532.1212121212121,179.0,linear,,,,
9.373737373737374,532.1212121212121,179.0,linear,,,,
9.474747474747474,532.1212121212121,179.0,linear,,,,
9.575757575757574,532.1212121212121,179.0,linear,,,,
9.676767676767676,532.1212121212121,179.0,linear,,,,
9.777777777777779,532.1212121212121,179.0,linear,,,,
9.878787878787879,532.1212121212121,179.0,linear,,,,
9.97979797979798,532.1212121212121,179.0,linear,,,,
10.080808080808081,532.1212121212121,179.0,linear,,,,
10.181818181818182,532.1212121212121,179.0,linear,,,,
10.282828282828282,532.1212121212121,179.0,linear,,,,
10.383838383838384,532.1212121212121,179.0,linear,,,,
10.484848484848484,532.1212121212121,179.0,linear,,,,
10.585858585858587,532.1212121212121,179.0,linear,,,,
10.686868686868687,532.1212121212121,179.0,linear,,,,
10.787878787878787,532.1212121212121,179.0,linear,,,,
10.88888888888889,532.1212121212121,179.0,linear,,,,
10.98989898989899,532.1212121212121,179.0,linear,,,,
11.09090909090909,532.1212121212121,179.0,linear,,,,
11.191919191919192,532.1212121212121,179.0,linear,,,,
11.292929292929292,532.1212121212121,179.0,linear,,,,
11.393939393939394,532.1212121212121,179.0,linear,,,,
11.494949494949495,532.1212121212121,179.0,linear,,,,
11.595959595959595,532.1212121212121,179.0,linear,,,,
11.696969696969697,532.1212121212121,179.0,linear,,,,
11.797979797979798,532.1212121212121,179.0,linear,,,,
11.8989898989899,532.1212121212121,179.0,linear,,,,
12.0,532.1212121212121,179.0,linear,,,,
2.0,533.5353535353536,181.0,linear,,,,
2.101010101010101,533.5353535353536,181.0,linear,,,,
2.202020202020202,533.5353535353536,181.0,linear,,,,
2.303030303030303,533.5353535353536,181.0,linear,,,,
2.404040404040404,533.5353535353536,181.0,linear,,,,
2.505050505050505,533.5353535353536,181.0,linear,,,,
2.606060606060606,533.5353535353536,181.0,linear,,,,
2.707070707070707,533.5353535353536,181.0,linear,,,,
2.808080808080808,533.5353535353536,181.0,linear,,,,
2.909090909090909,533.5353535353536,181.0,linear,,,,
3.0101010101010104,533.5353535353536,181.0,linear,,,,
3.111111111111111,533.5353535353536,181.0,linear,,,,
3.212121212121212,533.5353535353536,178.47186147186147,linear,,,,
3.313131313131313,533.5353535353536,179.40259740259742,linear,,,,
3.4141414141414144,533.5353535353536,180.33333333333334,linear,,,,
3.515151515151515,533.5353535353536,181.26406926406926,linear,,,,
3.616161616161616,533.5353535353536,182.19480519480518,linear,,,,
3.717171717171717,533.5353535353536,183.12554112554113,linear,,,,
3.8181818181818183,533.5353535353536,183.45117845117844,linear,,,,
3.919191919191919,533.5353535353536,183.04713804713805,linear,,,,
4.020202020202021,533.5353535353536,182.73400673400673,linear,,,,
4.121212121212121,533.5353535353536,182.78451178451178,linear,,,,
4.222222222222222,533.5353535353536,182.83501683501683,linear,,,,
4.3232323232323235,533.5353535353536,182.88552188552188,linear,,,,
4.424242424242424,533.5353535353536,182.93602693602693,linear,,,,
4.525252525252525,533.5353535353536,182.986531986532,linear,,,,
4.626262626262626,533.5353535353536,183.037037037037,linear,,,,
4.727272727272727,533.5353535353536,183.08754208754206,linear,,,,
4.828282828282829,533.5353535353536,183.1380471380471,linear,,,,
4.929292929292929,533.5353535353536,183.1885521885522,linear,,,,
5.03030303030303,533.5353535353536,183.23905723905722,linear,,,,
5.1313131313131315,533.5353535353536,183.28956228956227,linear,,,,
5.232323232323232,533.5353535353536,183.1043771043771,linear,,,,
5.333333333333334,533.5353535353536,182.9023569023569,linear,,,,
5.434343434343434,533.5353535353536,182.7003367003367,linear,,,,
5.5353535353535355,533.5353535353536,182.4983164983165,linear,,,,
5.636363636363637,533.5353535353536,182.2962962962963,linear,,,,
5.737373737373737,533.5353535353536,182.0942760942761,linear,,,,
5.838383838383838,533.5353535353536,181.8922558922559,linear,,,,
5.9393939393939394,533.5353535353536,181.69023569023568,linear,,,,
6.040404040404041,533.5353535353536,181.52861952861952,linear,,,,
6.141414141414141,533.5353535353536,181.42760942760944,linear,,,,
6.242424242424242,533.5353535353536,181.32659932659934,linear,,,,
6.343434343434343,533.5353535353536,181.22558922558923,linear,,,,
6.444444444444445,533.5353535353536,181.12457912457913,linear,,,,
6.545454545454545,533.5353535353536,181.02356902356902,linear,,,,
6.646464646464646,533.5353535353536,180.92255892255895,linear,,,,
6.747474747474747,533.5353535353536,180.82154882154882,linear,,,,
6.848484848484849,533.5353535353536,180.7205387205387,linear,,,,
6.94949494949495,533.5353535353536,180.35690235690234,linear,,,,
7.05050505050505,533.5353535353536,179.95286195286195,linear,,,,
7.151515151515151,533.5353535353536,179.54882154882154,linear,,,,
7.252525252525253,533.5353535353536,179.14478114478112,linear,,,,
7.353535353535354,533.5353535353536,178.74074074074076,linear,,,,
7.454545454545454,533.5353535353536,178.33670033670032,linear,,,,
7.555555555555555,533.5353535353536,177.9326599326599,linear,,,,
7.656565656565657,533.5353535353536,177.52861952861952,linear,,,,
7.757575757575758,533.5353535353536,177.12457912457913,linear,,,,
7.858585858585858,533.5353535353536,176.7205387205387,linear,,,,
7.959595959595959,533.5353535353536,176.3164983164983,linear,,,,
8.06060606060606,533.5353535353536,175.7962962962963,linear,,,,
8.161616161616163,533.5353535353536,175.19865319865318,linear,,,,
8.262626262626263,533.5353535353536,174.60101010101008,linear,,,,
8.363636363636363,533.5353535353536,174.010101010101,linear,,,,
8.464646464646464,533.5353535353536,173.4292929292929,linear,,,,
8.565656565656566,533.5353535353536,172.84848484848484,linear,,,,
8.666666666666668,533.5353535353536,172.26767676767676,linear,,,,
8.767676767676768,533.5353535353536,171.68686868686868,linear,,,,
8.868686868686869,533.5353535353536,182.0,linear,,,,
8.969696969696969,533.5353535353536,182.0,linear,,,,
9.070707070707071,533.5353535353536,182.0,linear,,,,
9.171717171717171,533.5353535353536,182.0,linear,,,,
9.272727272727273,533.5353535353536,182.0,linear,,,,
9.373737373737374,533.5353535353536,182.0,linear,,,,
9.474747474747474,533.5353535353536,182.0,linear,,,,
9.575757575757574,533.5353535353536,182.0,linear,,,,
9.676767676767676,533.5353535353536,182.0,linear,,,,
9.777777777777779,533.5353535353536,182.0,linear,,,,
9.878787878787879,533.5353535353536,182.0,linear,,,,
9.97979797979798,533.5353535353536,182.0,linear,,,,
10.080808080808081,533.5353535353536,182.0,linear,,,,
10.181818181818182,533.5353535353536,182.0,linear,,,,
10.282828282828282,533.5353535353536,182.0,linear,,,,
10.383838383838384,533.5353535353536,182.0,linear,,,,
10.484848484848484,533.5353535353536,182.0,linear,,,,
10.585858585858587,533.5353535353536,182.0,linear,,,,
10.686868686868687,533.5353535353536,182.0,linear,,,,
