Time,Temperature,A32,technique,kernel,smooth,variogram_model,nugget
2.101010101010101,476.969696969697,6.127301342449579,kriging,,,exponential,0.0
2.202020202020202,476.969696969697,6.124375241026204,kriging,,,exponential,0.0
2.303030303030303,476.969696969697,6.121501092914073,kriging,,,exponential,0.0
2.404040404040404,476.969696969697,6.11867995202882,kriging,,,exponential,0.0
2.505050505050505,476.969696969697,6.115912869578955,kriging,,,exponential,0.0
2.606060606060606,476.969696969697,6.113200892890358,kriging,,,exponential,0.0
2.707070707070707,476.969696969697,6.110545064208353,kriging,,,exponential,0.0
2.808080808080808,476.969696969697,6.107946419480347,kriging,,,exponential,0.0
2.909090909090909,476.969696969697,6.105405987121757,kriging,,,exponential,0.0
3.0101010101010104,476.969696969697,6.102924786767457,kriging,,,exponential,0.0
3.111111111111111,476.969696969697,6.100503828011956,kriging,,,exponential,0.0
3.212121212121212,476.969696969697,6.098144109140876,kriging,,,exponential,0.0
3.313131313131313,476.969696969697,6.095846615857202,kriging,,,exponential,0.0
3.4141414141414144,476.969696969697,6.093612320004273,kriging,,,exponential,0.0
3.515151515151515,476.969696969697,6.0914421782910155,kriging,,,exponential,0.0
3.616161616161616,476.969696969697,6.0893371310198585,kriging,,,exponential,0.0
3.717171717171717,476.969696969697,6.087298100822671,kriging,,,exponential,0.0
3.8181818181818183,476.969696969697,6.0853259914077,kriging,,,exponential,0.0
3.919191919191919,476.969696969697,6.083421686320173,kriging,,,exponential,0.0
4.020202020202021,476.969696969697,6.081586047721173,kriging,,,exponential,0.0
4.121212121212121,476.969696969697,6.079819915186856,kriging,,,exponential,0.0
4.222222222222222,476.969696969697,6.078124104533274,kriging,,,exponential,0.0
4.3232323232323235,476.969696969697,6.076499406668228,kriging,,,exponential,0.0
4.424242424242424,476.969696969697,6.074946586474828,kriging,,,exponential,0.0
4.525252525252525,476.969696969697,6.073466381730104,kriging,,,exponential,0.0
4.626262626262626,476.969696969697,6.072059502061009,kriging,,,exponential,0.0
4.727272727272727,476.969696969697,6.070726627941783,kriging,,,exponential,0.0
4.828282828282829,476.969696969697,6.069468409735849,kriging,,,exponential,0.0
4.929292929292929,476.969696969697,6.068285466784152,kriging,,,exponential,0.0
5.03030303030303,476.969696969697,6.067178386544277,kriging,,,exponential,0.0
5.1313131313131315,476.969696969697,6.066147723781506,kriging,,,exponential,0.0
5.232323232323232,476.969696969697,6.0651939998156275,kriging,,,exponential,0.0
5.333333333333334,476.969696969697,6.064317701825213,kriging,,,exponential,0.0
5.434343434343434,476.969696969697,6.06351928221105,kriging,,,exponential,0.0
5.5353535353535355,476.969696969697,6.0627991580222576,kriging,,,exponential,0.0
5.636363636363637,476.969696969697,6.062157710444872,kriging,,,exponential,0.0
5.737373737373737,476.969696969697,6.061595284356133,kriging,,,exponential,0.0
5.838383838383838,476.969696969697,6.061112187944726,kriging,,,exponential,0.0
5.9393939393939394,476.969696969697,6.060708692398888,kriging,,,exponential,0.0
6.040404040404041,476.969696969697,6.060385031662368,kriging,,,exponential,0.0
6.141414141414141,476.969696969697,6.060141402259816,kriging,,,exponential,0.0
6.242424242424242,476.969696969697,6.0599779631911845,kriging,,,exponential,0.0
6.343434343434343,476.969696969697,6.059894835895838,kriging,,,exponential,0.0
6.444444444444445,476.969696969697,6.059892104286048,kriging,,,exponential,0.0
6.545454545454545,476.969696969697,6.05996981484948,kriging,,,exponential,0.0
6.646464646464646,476.969696969697,6.060127976820196,kriging,,,exponential,0.0
6.747474747474747,476.969696969697,6.060366562417379,kriging,,,exponential,0.0
6.848484848484849,476.969696969697,6.060685507150648,kriging,,,exponential,0.0
6.94949494949495,476.969696969697,6.061084710190692,kriging,,,exponential,0.0
7.05050505050505,476.969696969697,6.061564034803606,kriging,,,exponential,0.0
7.151515151515151,476.969696969697,6.062123308847689,kriging,,,exponential,0.0
7.252525252525253,476.969696969697,6.0627623253299845,kriging,,,exponential,0.0
7.353535353535354,476.969696969697,6.063480843021252,kriging,,,exponential,0.0
7.454545454545454,476.969696969697,6.064278587126724,kriging,,,exponential,0.0
7.555555555555555,476.969696969697,6.0651552500099175,kriging,,,exponential,0.0
7.656565656565657,476.969696969697,6.066110491967322,kriging,,,exponential,0.0
7.757575757575758,476.969696969697,6.067143942051666,kriging,,,exponential,0.0
7.858585858585858,476.969696969697,6.0682551989388145,kriging,,,exponential,0.0
7.959595959595959,476.969696969697,6.069443831838431,kriging,,,exponential,0.0
8.06060606060606,476.969696969697,6.070709381442656,kriging,,,exponential,0.0
8.161616161616163,476.969696969697,6.0720513609106295,kriging,,,exponential,0.0
8.262626262626263,476.969696969697,6.0734692568861774,kriging,,,exponential,0.0
8.363636363636363,476.969696969697,6.0749625305440285,kriging,,,exponential,0.0
8.464646464646464,476.969696969697,6.07653061866262,kriging,,,exponential,0.0
8.565656565656566,476.969696969697,6.078172934719179,kriging,,,exponential,0.0
8.666666666666668,476.969696969697,6.079888870004321,kriging,,,exponential,0.0
8.767676767676768,476.969696969697,6.081677794751838,kriging,,,exponential,0.0
8.868686868686869,476.969696969697,6.083539059282168,kriging,,,exponential,0.0
8.969696969696969,476.969696969697,6.0854719951538705,kriging,,,exponential,0.0
9.070707070707071,476.969696969697,6.087475916322427,kriging,,,exponential,0.0
9.171717171717171,476.969696969697,6.089550120300663,kriging,,,exponential,0.0
9.272727272727273,476.969696969697,6.091693889319746,kriging,,,exponential,0.0
9.373737373737374,476.969696969697,6.093906491486648,kriging,,,exponential,0.0
9.474747474747474,476.969696969697,6.096187181935198,kriging,,,exponential,0.0
9.575757575757574,476.969696969697,6.098535203968362,kriging,,,exponential,0.0
9.676767676767676,476.969696969697,6.100949790188919,kriging,,,exponential,0.0
9.777777777777779,476.969696969697,6.103430163615249,kriging,,,exponential,0.0
9.878787878787879,476.969696969697,6.105975538780992,kriging,,,exponential,0.0
9.97979797979798,476.969696969697,6.108585122815169,kriging,,,exponential,0.0
10.080808080808081,476.969696969697,6.111258116501396,kriging,,,exponential,0.0
10.181818181818182,476.969696969697,6.11399371531342,kriging,,,exponential,0.0
10.282828282828282,476.969696969697,6.116791110425809,kriging,,,exponential,0.0
10.383838383838384,476.969696969697,6.119649489697221,kriging,,,exponential,0.0
10.484848484848484,476.969696969697,6.122568038625939,kriging,,,exponential,0.0
10.585858585858587,476.969696969697,6.125545941274607,kriging,,,exponential,0.0
10.686868686868687,476.969696969697,6.128582381164284,kriging,,,exponential,0.0
10.787878787878787,476.969696969697,6.131676542135891,kriging,,,exponential,0.0
10.88888888888889,476.969696969697,6.13482760917834,kriging,,,exponential,0.0
10.98989898989899,476.969696969697,6.138034769222529,kriging,,,exponential,0.0
11.09090909090909,476.969696969697,6.141297211900485,kriging,,,exponential,0.0
11.191919191919192,476.969696969697,6.1446141302688275,kriging,,,exponential,0.0
11.292929292929292,476.969696969697,6.147984721496943,kriging,,,exponential,0.0
11.393939393939394,476.969696969697,6.15140818751841,kriging,,,exponential,0.0
11.494949494949495,476.969696969697,6.154883735646521,kriging,,,exponential,0.0
11.595959595959595,476.969696969697,6.158410579153685,kriging,,,exponential,0.0
11.696969696969697,476.969696969697,6.16198793781417,kriging,,,exponential,0.0
11.797979797979798,476.969696969697,6.165615038411125,kriging,,,exponential,0.0
11.8989898989899,476.969696969697,6.169291115208187,kriging,,,exponential,0.0
12.0,476.969696969697,6.173015410385211,kriging,,,exponential,0.0
2.0,478.3838383838384,6.144553604841768,kriging,,,exponential,0.0
2.101010101010101,478.3838383838384,6.141272938267976,kriging,,,exponential,0.0
2.202020202020202,478.3838383838384,6.138044721654654,kriging,,,exponential,0.0
2.303030303030303,478.3838383838384,6.134870493002799,kriging,,,exponential,0.0
2.404040404040404,478.3838383838384,6.131751796884387,kriging,,,exponential,0.0
2.505050505050505,478.3838383838384,6.128690182454718,kriging,,,exponential,0.0
2.606060606060606,478.3838383838384,6.12568720139416,kriging,,,exponential,0.0
2.707070707070707,478.3838383838384,6.122744405782463,kriging,,,exponential,0.0
2.808080808080808,478.3838383838384,6.1198633459109635,kriging,,,exponential,0.0
2.909090909090909,478.3838383838384,6.117045568036529,kriging,,,exponential,0.0
3.0101010101010104,478.3838383838384,6.114292612083013,kriging,,,exponential,0.0
3.111111111111111,478.3838383838384,6.111606009295979,kriging,,,exponential,0.0
3.212121212121212,478.3838383838384,6.10898727985584,kriging,,,exponential,0.0
3.313131313131313,478.3838383838384,6.106437930457174,kriging,,,exponential,0.0
3.4141414141414144,478.3838383838384,6.1039594518592315,kriging,,,exponential,0.0
3.515151515151515,478.3838383838384,6.101553316416313,kriging,,,exponential,0.0
3.616161616161616,478.3838383838384,6.099220975594109,kriging,,,exponential,0.0
3.717171717171717,478.3838383838384,6.096963857479983,kriging,,,exponential,0.0
3.8181818181818183,478.3838383838384,6.0947833642955995,kriging,,,exponential,0.0
3.919191919191919,478.3838383838384,6.092680869918743,kriging,,,exponential,0.0
4.020202020202021,478.3838383838384,6.090657717423462,kriging,,,exponential,0.0
4.121212121212121,478.3838383838384,6.088715216646594,kriging,,,exponential,0.0
4.222222222222222,478.3838383838384,6.086854641788772,kriging,,,exponential,0.0
4.3232323232323235,478.3838383838384,6.0850772290586885,kriging,,,exponential,0.0
4.424242424242424,478.3838383838384,6.0833841743685,kriging,,,exponential,0.0
4.525252525252525,478.3838383838384,6.08177663108968,kriging,,,exponential,0.0
4.626262626262626,478.3838383838384,6.080255707876348,kriging,,,exponential,0.0
4.727272727272727,478.3838383838384,6.07882246656491,kriging,,,exponential,0.0
4.828282828282829,478.3838383838384,6.077477920158246,kriging,,,exponential,0.0
4.929292929292929,478.3838383838384,6.076223030901079,kriging,,,exponential,0.0
5.03030303030303,478.3838383838384,6.0750587084547405,kriging,,,exponential,0.0
5.1313131313131315,478.3838383838384,6.073985808178132,kriging,,,exponential,0.0
5.232323232323232,478.3838383838384,6.073005129521414,kriging,,,exponential,0.0
5.333333333333334,478.3838383838384,6.072117414539117,kriging,,,exponential,0.0
5.434343434343434,478.3838383838384,6.071323346527803,kriging,,,exponential,0.0
5.5353535353535355,478.3838383838384,6.070623548794449,kriging,,,exponential,0.0
5.636363636363637,478.3838383838384,6.070018583559458,kriging,,,exponential,0.0
5.737373737373737,478.3838383838384,6.069508950999222,kriging,,,exponential,0.0
5.838383838383838,478.3838383838384,6.069095088431726,kriging,,,exponential,0.0
5.9393939393939394,478.3838383838384,6.068777369647885,kriging,,,exponential,0.0
6.040404040404041,478.3838383838384,6.068556104391856,kriging,,,exponential,0.0
6.141414141414141,478.3838383838384,6.068431537990951,kriging,,,exponential,0.0
6.242424242424242,478.3838383838384,6.068403851137964,kriging,,,exponential,0.0
6.343434343434343,478.3838383838384,6.068473159824185,kriging,,,exponential,0.0
6.444444444444445,478.3838383838384,6.068639515425499,kriging,,,exponential,0.0
6.545454545454545,478.3838383838384,6.068902904938537,kriging,,,exponential,0.0
6.646464646464646,478.3838383838384,6.069263251366527,kriging,,,exponential,0.0
6.747474747474747,478.3838383838384,6.069720414253077,kriging,,,exponential,0.0
6.848484848484849,478.3838383838384,6.070274190359759,kriging,,,exponential,0.0
6.94949494949495,478.3838383838384,6.070924314486183,kriging,,,exponential,0.0
7.05050505050505,478.3838383838384,6.071670460426375,kriging,,,exponential,0.0
7.151515151515151,478.3838383838384,6.0725122420590285,kriging,,,exponential,0.0
7.252525252525253,478.3838383838384,6.073449214565429,kriging,,,exponential,0.0
7.353535353535354,478.3838383838384,6.074480875769967,kriging,,,exponential,0.0
7.454545454545454,478.3838383838384,6.075606667597501,kriging,,,exponential,0.0
7.555555555555555,478.3838383838384,6.076825977640536,kriging,,,exponential,0.0
7.656565656565657,478.3838383838384,6.0781381408307045,kriging,,,exponential,0.0
7.757575757575758,478.3838383838384,6.079542441206,kriging,,,exponential,0.0
7.858585858585858,478.3838383838384,6.08103811376786,kriging,,,exponential,0.0
7.959595959595959,478.3838383838384,6.0826243464194665,kriging,,,exponential,0.0
8.06060606060606,478.3838383838384,6.0843002819779555,kriging,,,exponential,0.0
8.161616161616163,478.3838383838384,6.086065020252492,kriging,,,exponential,0.0
8.262626262626263,478.3838383838384,6.087917620180348,kriging,,,exponential,0.0
8.363636363636363,478.3838383838384,6.089857102012584,kriging,,,exponential,0.0
8.464646464646464,478.3838383838384,6.0918824495411545,kriging,,,exponential,0.0
8.565656565656566,478.3838383838384,6.093992612359831,kriging,,,exponential,0.0
8.666666666666668,478.3838383838384,6.096186508150365,kriging,,,exponential,0.0
8.767676767676768,478.3838383838384,6.098463024986297,kriging,,,exponential,0.0
8.868686868686869,478.3838383838384,6.100821023646329,kriging,,,exponential,0.0
8.969696969696969,478.3838383838384,6.103259339930034,kriging,,,exponential,0.0
9.070707070707071,478.3838383838384,6.105776786968253,kriging,,,exponential,0.0
9.171717171717171,478.3838383838384,6.108372157521117,kriging,,,exponential,0.0
9.272727272727273,478.3838383838384,6.111044226256448,kriging,,,exponential,0.0
9.373737373737374,478.3838383838384,6.113791752003122,kriging,,,exponential,0.0
9.474747474747474,478.3838383838384,6.116613479971535,kriging,,,exponential,0.0
9.575757575757574,478.3838383838384,6.119508143936564,kriging,,,exponential,0.0
9.676767676767676,478.3838383838384,6.122474468376872,kriging,,,exponential,0.0
9.777777777777779,478.3838383838384,6.125511170565712,kriging,,,exponential,0.0
9.878787878787879,478.3838383838384,6.128616962607932,kriging,,,exponential,0.0
9.97979797979798,478.3838383838384,6.131790553419348,kriging,,,exponential,0.0
10.080808080808081,478.3838383838384,6.135030650644629,kriging,,,exponential,0.0
10.181818181818182,478.3838383838384,6.138335962509076,kriging,,,exponential,0.0
10.282828282828282,478.3838383838384,6.141705199602635,kriging,,,exponential,0.0
10.383838383838384,478.3838383838384,6.145137076591771,kriging,,,exponential,0.0
10.484848484848484,478.3838383838384,6.148630313858324,kriging,,,exponential,0.0
10.585858585858587,478.3838383838384,6.1521836390622555,kriging,,,exponential,0.0
10.686868686868687,478.3838383838384,6.155795788627152,kriging,,,exponential,0.0
10.787878787878787,478.3838383838384,6.159465509147271,kriging,,,exponential,0.0
10.88888888888889,478.3838383838384,6.163191558715197,kriging,,,exponential,0.0
10.98989898989899,478.3838383838384,6.166972708169148,kriging,,,exponential,0.0
11.09090909090909,478.3838383838384,6.170807742260725,kriging,,,exponential,0.0
11.191919191919192,478.3838383838384,6.17469546074214,kriging,,,exponential,0.0
11.292929292929292,478.3838383838384,6.178634679374181,kriging,,,exponential,0.0
11.393939393939394,478.3838383838384,6.182624230854721,kriging,,,exponential,0.0
11.494949494949495,478.3838383838384,6.186662965669721,kriging,,,exponential,0.0
11.595959595959595,478.3838383838384,6.190749752867293,kriging,,,exponential,0.0
11.696969696969697,478.3838383838384,6.194883480756135,kriging,,,exponential,0.0
11.797979797979798,478.3838383838384,6.19906305753056,kriging,,,exponential,0.0
11.8989898989899,478.3838383838384,6.203287411823268,kriging,,,exponential,0.0
12.0,478.3838383838384,6.207555493188276,kriging,,,exponential,0.0
2.0,479.7979797979798,6.155835576686143,kriging,,,exponential,0.0
2.101010101010101,479.7979797979798,6.152032143328601,kriging,,,exponential,0.0
2.202020202020202,479.7979797979798,6.148280594647838,kriging,,,exponential,0.0
2.303030303030303,479.7979797979798,6.1445832565034095,kriging,,,exponential,0.0
2.404040404040404,479.7979797979798,6.140942483622625,kriging,,,exponential,0.0
2.505050505050505,479.7979797979798,6.137360656221943,kriging,,,exponential,0.0
2.606060606060606,479.7979797979798,6.133840176428233,kriging,,,exponential,0.0
2.707070707070707,479.7979797979798,6.13038346450616,kriging,,,exponential,0.0
2.808080808080808,479.7979797979798,6.126992954898678,kriging,,,exponential,0.0
2.909090909090909,479.7979797979798,6.123671092088515,kriging,,,exponential,0.0
3.0101010101010104,479.7979797979798,6.12042032629003,kriging,,,exponential,0.0
3.111111111111111,479.7979797979798,6.117243108982557,kriging,,,exponential,0.0
3.212121212121212,479.7979797979798,6.114141888296218,kriging,,,exponential,0.0
3.313131313131313,479.7979797979798,6.111119104264839,kriging,,,exponential,0.0
3.4141414141414144,479.7979797979798,6.1081771839588,kriging,,,exponential,0.0
3.515151515151515,479.7979797979798,6.105318536515058,kriging,,,exponential,0.0
3.616161616161616,479.7979797979798,6.1025455480795125,kriging,,,exponential,0.0
3.717171717171717,479.7979797979798,6.099860576680627,kriging,,,exponential,0.0
3.8181818181818183,479.7979797979798,6.097265947052346,kriging,,,exponential,0.0
3.919191919191919,479.7979797979798,6.094763945426659,kriging,,,exponential,0.0
4.020202020202021,479.7979797979798,6.09235681431516,kriging,,,exponential,0.0
4.121212121212121,479.7979797979798,6.090046747301705,kriging,,,exponential,0.0
4.222222222222222,479.7979797979798,6.087835883867163,kriging,,,exponential,0.0
4.3232323232323235,479.7979797979798,6.085726304268525,kriging,,,exponential,0.0
4.424242424242424,479.7979797979798,6.083720024494698,kriging,,,exponential,0.0
4.525252525252525,479.7979797979798,6.081818991321133,kriging,,,exponential,0.0
4.626262626262626,479.7979797979798,6.0800250774867255,kriging,,,exponential,0.0
4.727272727272727,479.7979797979798,6.078340077013373,kriging,,,exponential,0.0
4.828282828282829,479.7979797979798,6.076765700692511,kriging,,,exponential,0.0
4.929292929292929,479.7979797979798,6.07530357175791,kriging,,,exponential,0.0
5.03030303030303,479.7979797979798,6.073955221767392,kriging,,,exponential,0.0
5.1313131313131315,479.7979797979798,6.072722086712235,kriging,,,exponential,0.0
5.232323232323232,479.7979797979798,6.07160550337377,kriging,,,exponential,0.0
5.333333333333334,479.7979797979798,6.0706067059459325,kriging,,,exponential,0.0
5.434343434343434,479.7979797979798,6.069726822939002,kriging,,,exponential,0.0
5.5353535353535355,479.7979797979798,6.068966874381732,kriging,,,exponential,0.0
5.636363636363637,479.7979797979798,6.068327769334513,kriging,,,exponential,0.0
5.737373737373737,479.7979797979798,6.0678103037265965,kriging,,,exponential,0.0
5.838383838383838,479.7979797979798,6.06741515852794,kriging,,,exponential,0.0
5.9393939393939394,479.7979797979798,6.06714289826421,kriging,,,exponential,0.0
6.040404040404041,479.7979797979798,6.066993969883009,kriging,,,exponential,0.0
6.141414141414141,479.7979797979798,6.066968701975063,kriging,,,exponential,0.0
6.242424242424242,479.7979797979798,6.067067304354922,kriging,,,exponential,0.0
6.343434343434343,479.7979797979798,6.067289868001789,kriging,,,exponential,0.0
6.444444444444445,479.7979797979798,6.067636365359434,kriging,,,exponential,0.0
6.545454545454545,479.7979797979798,6.068106650993958,kriging,,,exponential,0.0
6.646464646464646,479.7979797979798,6.068700462602671,kriging,,,exponential,0.0
6.747474747474747,479.7979797979798,6.069417422369583,kriging,,,exponential,0.0
6.848484848484849,479.7979797979798,6.0702570386582755,kriging,,,exponential,0.0
6.94949494949495,479.7979797979798,6.071218708031759,kriging,,,exponential,0.0
7.05050505050505,479.7979797979798,6.072301717588777,kriging,,,exponential,0.0
7.151515151515151,479.7979797979798,6.073505247601491,kriging,,,exponential,0.0
7.252525252525253,479.7979797979798,6.074828374441607,kriging,,,exponential,0.0
7.353535353535354,479.7979797979798,6.076270073777547,kriging,,,exponential,0.0
7.454545454545454,479.7979797979798,6.077829224025609,kriging,,,exponential,0.0
7.555555555555555,479.7979797979798,6.079504610037176,kriging,,,exponential,0.0
7.656565656565657,479.7979797979798,6.081294927002031,kriging,,,exponential,0.0
7.757575757575758,479.7979797979798,6.083198784547847,kriging,,,exponential,0.0
7.858585858585858,479.7979797979798,6.085214711015644,kriging,,,exponential,0.0
7.959595959595959,479.7979797979798,6.08734115788903,kriging,,,exponential,0.0
8.06060606060606,479.7979797979798,6.089576504356362,kriging,,,exponential,0.0
8.161616161616163,479.7979797979798,6.09191906198421,kriging,,,exponential,0.0
8.262626262626263,479.7979797979798,6.0943670794798495,kriging,,,exponential,0.0
8.363636363636363,479.7979797979798,6.0969187475217295,kriging,,,exponential,0.0
8.464646464646464,479.7979797979798,6.099572203636352,kriging,,,exponential,0.0
8.565656565656566,479.7979797979798,6.102325537100577,kriging,,,exponential,0.0
8.666666666666668,479.7979797979798,6.105176793849077,kriging,,,exponential,0.0
8.767676767676768,479.7979797979798,6.108123981367157,kriging,,,exponential,0.0
8.868686868686869,479.7979797979798,6.1111650735499214,kriging,,,exponential,0.0
8.969696969696969,479.7979797979798,6.114298015509635,kriging,,,exponential,0.0
9.070707070707071,479.7979797979798,6.117520728313594,kriging,,,exponential,0.0
9.171717171717171,479.7979797979798,6.120831113637138,kriging,,,exponential,0.0
9.272727272727273,479.7979797979798,6.12422705831575,kriging,,,exponential,0.0
9.373737373737374,479.7979797979798,6.127706438782219,kriging,,,exponential,0.0
9.474747474747474,479.7979797979798,6.131267125377199,kriging,,,exponential,0.0
9.575757575757574,479.7979797979798,6.134906986518986,kriging,,,exponential,0.0
9.676767676767676,479.7979797979798,6.138623892724614,kriging,,,exponential,0.0
9.777777777777779,479.7979797979798,6.1424157204711385,kriging,,,exponential,0.0
9.878787878787879,479.7979797979798,6.146280355889784,kriging,,,exponential,0.0
9.97979797979798,479.7979797979798,6.150215698285527,kriging,,,exponential,0.0
10.080808080808081,479.7979797979798,6.154219663477432,kriging,,,exponential,0.0
10.181818181818182,479.7979797979798,6.15829018695367,kriging,,,exponential,0.0
10.282828282828282,479.7979797979798,6.162425226838733,kriging,,,exponential,0.0
10.383838383838384,479.7979797979798,6.166622766671184,kriging,,,exponential,0.0
10.484848484848484,479.7979797979798,6.170880817988271,kriging,,,exponential,0.0
10.585858585858587,479.7979797979798,6.175197422719804,kriging,,,exponential,0.0
10.686868686868687,479.7979797979798,6.179570655390072,kriging,,,exponential,0.0
10.787878787878787,479.7979797979798,6.18399862513012,kriging,,,exponential,0.0
10.88888888888889,479.7979797979798,6.1884794775022245,kriging,,,exponential,0.0
10.98989898989899,479.7979797979798,6.193011396139897,kriging,,,exponential,0.0
11.09090909090909,479.7979797979798,6.197592604207144,kriging,,,exponential,0.0
11.191919191919192,479.7979797979798,6.202221365681203,kriging,,,exponential,0.0
11.292929292929292,479.7979797979798,6.206895986463541,kriging,,,exponential,0.0
11.393939393939394,479.7979797979798,6.211614815325198,kriging,,,exponential,0.0
11.494949494949495,479.7979797979798,6.216376244691153,kriging,,,exponential,0.0
11.595959595959595,479.7979797979798,6.221178711271055,kriging,,,exponential,0.0
11.696969696969697,479.7979797979798,6.226020696542175,kriging,,,exponential,0.0
11.797979797979798,479.7979797979798,6.230900727091621,kriging,,,exponential,0.0
11.8989898989899,479.7979797979798,6.235817374824397,kriging,,,exponential,0.0
12.0,479.7979797979798,6.240769257045091,kriging,,,exponential,0.0
2.0,481.2121212121212,6.164872326629506,kriging,,,exponential,0.0
2.101010101010101,481.2121212121212,6.160220288830195,kriging,,,exponential,0.0
2.202020202020202,481.2121212121212,6.155613037004683,kriging,,,exponential,0.0
2.303030303030303,481.2121212121212,6.151054170232786,kriging,,,exponential,0.0
2.404040404040404,481.2121212121212,6.146547376816731,kriging,,,exponential,0.0
2.505050505050505,481.2121212121212,6.142096429011523,kriging,,,exponential,0.0
2.606060606060606,481.2121212121212,6.137705177196921,kriging,,,exponential,0.0
2.707070707070707,481.2121212121212,6.13337754348809,kriging,,,exponential,0.0
2.808080808080808,481.2121212121212,6.129117514790845,kriging,,,exponential,0.0
2.909090909090909,481.2121212121212,6.124929135307043,kriging,,,exponential,0.0
3.0101010101010104,481.2121212121212,6.120816498500974,kriging,,,exponential,0.0
3.111111111111111,481.2121212121212,6.11678373854393,kriging,,,exponential,0.0
3.212121212121212,481.2121212121212,6.112835021254948,kriging,,,exponential,0.0
3.313131313131313,481.2121212121212,6.108974534562763,kriging,,,exponential,0.0
3.4141414141414144,481.2121212121212,6.105206478517628,kriging,,,exponential,0.0
3.515151515151515,481.2121212121212,6.101535054885465,kriging,,,exponential,0.0
3.616161616161616,481.2121212121212,6.097964456362645,kriging,,,exponential,0.0
3.717171717171717,481.2121212121212,6.094498855452496,kriging,,,exponential,0.0
3.8181818181818183,481.2121212121212,6.091142393049806,kriging,,,exponential,0.0
3.919191919191919,481.2121212121212,6.087899166782517,kriging,,,exponential,0.0
4.020202020202021,481.2121212121212,6.084773219165663,kriging,,,exponential,0.0
4.121212121212121,481.2121212121212,6.081768525621717,kriging,,,exponential,0.0
4.222222222222222,481.2121212121212,6.078888982430372,kriging,,,exponential,0.0
4.3232323232323235,481.2121212121212,6.076138394668003,kriging,,,exponential,0.0
4.424242424242424,481.2121212121212,6.073520464201595,kriging,,,exponential,0.0
4.525252525252525,481.2121212121212,6.071038777804898,kriging,,,exponential,0.0
4.626262626262626,481.2121212121212,6.068696795462352,kriging,,,exponential,0.0
4.727272727272727,481.2121212121212,6.066497838930209,kriging,,,exponential,0.0
4.828282828282829,481.2121212121212,6.064445080621591,kriging,,,exponential,0.0
4.929292929292929,481.2121212121212,6.062541532883623,kriging,,,exponential,0.0
5.03030303030303,481.2121212121212,6.060790037733067,kriging,,,exponential,0.0
5.1313131313131315,481.2121212121212,6.059193257113292,kriging,,,exponential,0.0
5.232323232323232,481.2121212121212,6.057753663735351,kriging,,,exponential,0.0
5.333333333333334,481.2121212121212,6.056473532562726,kriging,,,exponential,0.0
5.434343434343434,481.2121212121212,6.055354932992725,kriging,,,exponential,0.0
5.5353535353535355,481.2121212121212,6.0543997217872745,kriging,,,exponential,0.0
5.636363636363637,481.2121212121212,6.05360953679883,kriging,,,exponential,0.0
5.737373737373737,481.2121212121212,6.052985791531628,kriging,,,exponential,0.0
5.838383838383838,481.2121212121212,6.052529670575342,kriging,,,exponential,0.0
5.9393939393939394,481.2121212121212,6.052242125939197,kriging,,,exponential,0.0
6.040404040404041,481.2121212121212,6.052123874310435,kriging,,,exponential,0.0
6.141414141414141,481.2121212121212,6.052175395254133,kriging,,,exponential,0.0
6.242424242424242,481.2121212121212,6.052396930363999,kriging,,,exponential,0.0
6.343434343434343,481.2121212121212,6.052788483367722,kriging,,,exponential,0.0
6.444444444444445,481.2121212121212,6.053349821183471,kriging,,,exponential,0.0
6.545454545454545,481.2121212121212,6.054080475917645,kriging,,,exponential,0.0
6.646464646464646,481.2121212121212,6.054979747786583,kriging,,,exponential,0.0
6.747474747474747,481.2121212121212,6.056046708939523,kriging,,,exponential,0.0
6.848484848484849,481.2121212121212,6.057280208153446,kriging,,,exponential,0.0
6.94949494949495,481.2121212121212,6.058678876364505,kriging,,,exponential,0.0
7.05050505050505,481.2121212121212,6.0602411329954835,kriging,,,exponential,0.0
7.151515151515151,481.2121212121212,6.0619651930344025,kriging,,,exponential,0.0
7.252525252525253,481.2121212121212,6.063849074812529,kriging,,,exponential,0.0
7.353535353535354,481.2121212121212,6.065890608429614,kriging,,,exponential,0.0
7.454545454545454,481.2121212121212,6.068087444767593,kriging,,,exponential,0.0
7.555555555555555,481.2121212121212,6.07043706503219,kriging,,,exponential,0.0
7.656565656565657,481.2121212121212,6.072936790760872,kriging,,,exponential,0.0
7.757575757575758,481.2121212121212,6.07558379423133,kriging,,,exponential,0.0
7.858585858585858,481.2121212121212,6.078375109205937,kriging,,,exponential,0.0
7.959595959595959,481.2121212121212,6.081307641945696,kriging,,,exponential,0.0
8.06060606060606,481.2121212121212,6.084378182428548,kriging,,,exponential,0.0
8.161616161616163,481.2121212121212,6.08758341570545,kriging,,,exponential,0.0
8.262626262626263,481.2121212121212,6.090919933331995,kriging,,,exponential,0.0
8.363636363636363,481.2121212121212,6.094384244811688,kriging,,,exponential,0.0
8.464646464646464,481.2121212121212,6.097972788991717,kriging,,,exponential,0.0
8.565656565656566,481.2121212121212,6.101681945353163,kriging,,,exponential,0.0
8.666666666666668,481.2121212121212,6.105508045141329,kriging,,,exponential,0.0
8.767676767676768,481.2121212121212,6.10944738228458,kriging,,,exponential,0.0
8.868686868686869,481.2121212121212,6.113496224054009,kriging,,,exponential,0.0
8.969696969696969,481.2121212121212,6.117650821420843,kriging,,,exponential,0.0
