Time,Temperature,At,technique,kernel,smooth,variogram_model,nugget
10.181818181818182,536.3636363636364,12.284569321617926,kriging,,,gaussian,0.0
10.282828282828282,536.3636363636364,12.345065849117134,kriging,,,gaussian,0.0
10.383838383838384,536.3636363636364,12.404311880919453,kriging,,,gaussian,0.0
10.484848484848484,536.3636363636364,12.462241495686655,kriging,,,gaussian,0.0
10.585858585858587,536.3636363636364,12.518788566759062,kriging,,,gaussian,0.0
10.686868686868687,536.3636363636364,12.573887199001208,kriging,,,gaussian,0.0
10.787878787878787,536.3636363636364,12.627471119702383,kriging,,,gaussian,0.0
10.88888888888889,536.3636363636364,12.679473931371987,kriging,,,gaussian,0.0
10.98989898989899,536.3636363636364,12.729829459441058,kriging,,,gaussian,0.0
11.09090909090909,536.3636363636364,12.778470734943665,kriging,,,gaussian,0.0
11.191919191919192,536.3636363636364,12.82533153168519,kriging,,,gaussian,0.0
11.292929292929292,536.3636363636364,12.870345650487193,kriging,,,gaussian,0.0
11.393939393939394,536.3636363636364,12.913445665610775,kriging,,,gaussian,0.0
11.494949494949495,536.3636363636364,12.954565202789398,kriging,,,gaussian,0.0
11.595959595959595,536.3636363636364,12.993637138439496,kriging,,,gaussian,0.0
11.696969696969697,536.3636363636364,13.030594700006613,kriging,,,gaussian,0.0
11.797979797979798,536.3636363636364,13.065370893808485,kriging,,,gaussian,0.0
11.8989898989899,536.3636363636364,13.097898427569943,kriging,,,gaussian,0.0
12.0,536.3636363636364,13.12811046463695,kriging,,,gaussian,0.0
2.0,537.7777777777778,10.018913718251039,kriging,,,gaussian,0.0
2.101010101010101,537.7777777777778,9.939984763276845,kriging,,,gaussian,0.0
2.202020202020202,537.7777777777778,9.865242321745145,kriging,,,gaussian,0.0
2.303030303030303,537.7777777777778,9.794639084158634,kriging,,,gaussian,0.0
2.404040404040404,537.7777777777778,9.728127593510647,kriging,,,gaussian,0.0
2.505050505050505,537.7777777777778,9.665660036041016,kriging,,,gaussian,0.0
2.606060606060606,537.7777777777778,9.60718829262538,kriging,,,gaussian,0.0
2.707070707070707,537.7777777777778,9.552664233610486,kriging,,,gaussian,0.0
2.808080808080808,537.7777777777778,9.502039208986522,kriging,,,gaussian,0.0
2.909090909090909,537.7777777777778,9.455264001469311,kriging,,,gaussian,0.0
3.0101010101010104,537.7777777777778,9.412290194069925,kriging,,,gaussian,0.0
3.111111111111111,537.7777777777778,9.373068232022028,kriging,,,gaussian,0.0
3.212121212121212,537.7777777777778,9.33754835985733,kriging,,,gaussian,0.0
3.313131313131313,537.7777777777778,9.305681037242884,kriging,,,gaussian,0.0
3.4141414141414144,537.7777777777778,9.277416090755395,kriging,,,gaussian,0.0
3.515151515151515,537.7777777777778,9.252703302406672,kriging,,,gaussian,0.0
3.616161616161616,537.7777777777778,9.231492079430298,kriging,,,gaussian,0.0
3.717171717171717,537.7777777777778,9.213731629984373,kriging,,,gaussian,0.0
3.8181818181818183,537.7777777777778,9.199370958661163,kriging,,,gaussian,0.0
3.919191919191919,537.7777777777778,9.188359171201865,kriging,,,gaussian,0.0
4.020202020202021,537.7777777777778,9.180644146730248,kriging,,,gaussian,0.0
4.121212121212121,537.7777777777778,9.1761743415222,kriging,,,gaussian,0.0
4.222222222222222,537.7777777777778,9.174898135879777,kriging,,,gaussian,0.0
4.3232323232323235,537.7777777777778,9.176763274889078,kriging,,,gaussian,0.0
4.424242424242424,537.7777777777778,9.181717187717863,kriging,,,gaussian,0.0
4.525252525252525,537.7777777777778,9.189707195169388,kriging,,,gaussian,0.0
4.626262626262626,537.7777777777778,9.200680567084003,kriging,,,gaussian,0.0
4.727272727272727,537.7777777777778,9.21458443682942,kriging,,,gaussian,0.0
4.828282828282829,537.7777777777778,9.23136494313164,kriging,,,gaussian,0.0
4.929292929292929,537.7777777777778,9.250969345737875,kriging,,,gaussian,0.0
5.03030303030303,537.7777777777778,9.273343121951857,kriging,,,gaussian,0.0
5.1313131313131315,537.7777777777778,9.298432667714309,kriging,,,gaussian,0.0
5.232323232323232,537.7777777777778,9.32618393687641,kriging,,,gaussian,0.0
5.333333333333334,537.7777777777778,9.356542257075393,kriging,,,gaussian,0.0
5.434343434343434,537.7777777777778,9.389453396437276,kriging,,,gaussian,0.0
5.5353535353535355,537.7777777777778,9.424862379709321,kriging,,,gaussian,0.0
5.636363636363637,537.7777777777778,9.462713905518104,kriging,,,gaussian,0.0
5.737373737373737,537.7777777777778,9.50295327014884,kriging,,,gaussian,0.0
5.838383838383838,537.7777777777778,9.54552466637056,kriging,,,gaussian,0.0
5.9393939393939394,537.7777777777778,9.590372666533257,kriging,,,gaussian,0.0
6.040404040404041,537.7777777777778,9.637441421008024,kriging,,,gaussian,0.0
6.141414141414141,537.7777777777778,9.686674689604281,kriging,,,gaussian,0.0
6.242424242424242,537.7777777777778,9.73801671586696,kriging,,,gaussian,0.0
6.343434343434343,537.7777777777778,9.79141068155045,kriging,,,gaussian,0.0
6.444444444444445,537.7777777777778,9.846800231251489,kriging,,,gaussian,0.0
6.545454545454545,537.7777777777778,9.9041283349552,kriging,,,gaussian,0.0
6.646464646464646,537.7777777777778,9.9633378572273,kriging,,,gaussian,0.0
6.747474747474747,537.7777777777778,10.024372185388907,kriging,,,gaussian,0.0
6.848484848484849,537.7777777777778,10.087173560455554,kriging,,,gaussian,0.0
6.94949494949495,537.7777777777778,10.151684476971258,kriging,,,gaussian,0.0
7.05050505050505,537.7777777777778,10.217847205165839,kriging,,,gaussian,0.0
7.151515151515151,537.7777777777778,10.285603774241308,kriging,,,gaussian,0.0
7.252525252525253,537.7777777777778,10.354896295504123,kriging,,,gaussian,0.0
7.353535353535354,537.7777777777778,10.42566644107251,kriging,,,gaussian,0.0
7.454545454545454,537.7777777777778,10.497855327107283,kriging,,,gaussian,0.0
7.555555555555555,537.7777777777778,10.571404974145512,kriging,,,gaussian,0.0
7.656565656565657,537.7777777777778,10.646256333560585,kriging,,,gaussian,0.0
7.757575757575758,537.7777777777778,10.722350441954365,kriging,,,gaussian,0.0
7.858585858585858,537.7777777777778,10.79962791095807,kriging,,,gaussian,0.0
7.959595959595959,537.7777777777778,10.878029666532797,kriging,,,gaussian,0.0
8.06060606060606,537.7777777777778,10.957496495926623,kriging,,,gaussian,0.0
8.161616161616163,537.7777777777778,11.037968446737564,kriging,,,gaussian,0.0
8.262626262626263,537.7777777777778,11.11938577360141,kriging,,,gaussian,0.0
8.363636363636363,537.7777777777778,11.201688708117794,kriging,,,gaussian,0.0
8.464646464646464,537.7777777777778,11.284816892255186,kriging,,,gaussian,0.0
8.565656565656566,537.7777777777778,11.368710311793912,kriging,,,gaussian,0.0
8.666666666666668,537.7777777777778,11.453308293892304,kriging,,,gaussian,0.0
8.767676767676768,537.7777777777778,11.538550600292663,kriging,,,gaussian,0.0
8.868686868686869,537.7777777777778,11.624376368549234,kriging,,,gaussian,0.0
8.969696969696969,537.7777777777778,11.710724432753361,kriging,,,gaussian,0.0
9.070707070707071,537.7777777777778,11.79753439847275,kriging,,,gaussian,0.0
9.171717171717171,537.7777777777778,11.884744774626563,kriging,,,gaussian,0.0
9.272727272727273,537.7777777777778,11.972294269095906,kriging,,,gaussian,0.0
9.373737373737374,537.7777777777778,12.060121603626751,kriging,,,gaussian,0.0
9.474747474747474,537.7777777777778,12.148164793035821,kriging,,,gaussian,0.0
9.575757575757574,537.7777777777778,12.23636282617287,kriging,,,gaussian,0.0
9.676767676767676,537.7777777777778,12.324653328608761,kriging,,,gaussian,0.0
9.777777777777779,537.7777777777778,12.412974506126927,kriging,,,gaussian,0.0
9.878787878787879,537.7777777777778,12.501264438247448,kriging,,,gaussian,0.0
9.97979797979798,537.7777777777778,12.589460520711024,kriging,,,gaussian,0.0
10.080808080808081,537.7777777777778,12.677500660973758,kriging,,,gaussian,0.0
10.181818181818182,537.7777777777778,12.765322545386878,kriging,,,gaussian,0.0
10.282828282828282,537.7777777777778,12.852863208699908,kriging,,,gaussian,0.0
10.383838383838384,537.7777777777778,12.940060061067019,kriging,,,gaussian,0.0
10.484848484848484,537.7777777777778,13.026850481275321,kriging,,,gaussian,0.0
10.585858585858587,537.7777777777778,13.113171373086441,kriging,,,gaussian,0.0
10.686868686868687,537.7777777777778,13.198959529889953,kriging,,,gaussian,0.0
10.787878787878787,537.7777777777778,13.284152109517523,kriging,,,gaussian,0.0
10.88888888888889,537.7777777777778,13.368685632504576,kriging,,,gaussian,0.0
10.98989898989899,537.7777777777778,13.452496666894346,kriging,,,gaussian,0.0
11.09090909090909,537.7777777777778,13.535521809584488,kriging,,,gaussian,0.0
11.191919191919192,537.7777777777778,13.61769727682368,kriging,,,gaussian,0.0
11.292929292929292,537.7777777777778,13.698959618353767,kriging,,,gaussian,0.0
11.393939393939394,537.7777777777778,13.77924492137398,kriging,,,gaussian,0.0
11.494949494949495,537.7777777777778,13.85848927497675,kriging,,,gaussian,0.0
11.595959595959595,537.7777777777778,13.936628700362283,kriging,,,gaussian,0.0
11.696969696969697,537.7777777777778,14.013599098712788,kriging,,,gaussian,0.0
11.797979797979798,537.7777777777778,14.089336283625215,kriging,,,gaussian,0.0
11.8989898989899,537.7777777777778,14.163776051407334,kriging,,,gaussian,0.0
12.0,537.7777777777778,14.236853908992611,kriging,,,gaussian,0.0
2.0,539.1919191919192,11.102360916964914,kriging,,,gaussian,0.0
2.101010101010101,539.1919191919192,10.986004788769742,kriging,,,gaussian,0.0
2.202020202020202,539.1919191919192,10.874500438270154,kriging,,,gaussian,0.0
2.303030303030303,539.1919191919192,10.767805369322925,kriging,,,gaussian,0.0
2.404040404040404,539.1919191919192,10.665875510828359,kriging,,,gaussian,0.0
2.505050505050505,539.1919191919192,10.568667655459258,kriging,,,gaussian,0.0
2.606060606060606,539.1919191919192,10.47613795777489,kriging,,,gaussian,0.0
2.707070707070707,539.1919191919192,10.388242500093952,kriging,,,gaussian,0.0
2.808080808080808,539.1919191919192,10.304936619377695,kriging,,,gaussian,0.0
2.909090909090909,539.1919191919192,10.2261760801094,kriging,,,gaussian,0.0
3.0101010101010104,539.1919191919192,10.151915447434185,kriging,,,gaussian,0.0
3.111111111111111,539.1919191919192,10.082110015414196,kriging,,,gaussian,0.0
3.212121212121212,539.1919191919192,10.016714176013615,kriging,,,gaussian,0.0
3.313131313131313,539.1919191919192,9.955682237122433,kriging,,,gaussian,0.0
3.4141414141414144,539.1919191919192,9.898968422725758,kriging,,,gaussian,0.0
3.515151515151515,539.1919191919192,9.846526496153466,kriging,,,gaussian,0.0
3.616161616161616,539.1919191919192,9.79831015261472,kriging,,,gaussian,0.0
3.717171717171717,539.1919191919192,9.754272555125741,kriging,,,gaussian,0.0
3.8181818181818183,539.1919191919192,9.714366310278406,kriging,,,gaussian,0.0
3.919191919191919,539.1919191919192,9.678545372530605,kriging,,,gaussian,0.0
4.020202020202021,539.1919191919192,9.646761495638632,kriging,,,gaussian,0.0
4.121212121212121,539.1919191919192,9.618966856674394,kriging,,,gaussian,0.0
4.222222222222222,539.1919191919192,9.595113993032859,kriging,,,gaussian,0.0
4.3232323232323235,539.1919191919192,9.575154773239484,kriging,,,gaussian,0.0
4.424242424242424,539.1919191919192,9.559040357895599,kriging,,,gaussian,0.0
4.525252525252525,539.1919191919192,9.546722531628255,kriging,,,gaussian,0.0
4.626262626262626,539.1919191919192,9.538152292182279,kriging,,,gaussian,0.0
4.727272727272727,539.1919191919192,9.53328034957941,kriging,,,gaussian,0.0
4.828282828282829,539.1919191919192,9.532057468597229,kriging,,,gaussian,0.0
4.929292929292929,539.1919191919192,9.534434209221757,kriging,,,gaussian,0.0
5.03030303030303,539.1919191919192,9.540360579700405,kriging,,,gaussian,0.0
5.1313131313131315,539.1919191919192,9.54978656156031,kriging,,,gaussian,0.0
5.232323232323232,539.1919191919192,9.562661903588328,kriging,,,gaussian,0.0
5.333333333333334,539.1919191919192,9.578936130316048,kriging,,,gaussian,0.0
5.434343434343434,539.1919191919192,9.598558414066092,kriging,,,gaussian,0.0
5.5353535353535355,539.1919191919192,9.621477739592029,kriging,,,gaussian,0.0
5.636363636363637,539.1919191919192,9.647643271060659,kriging,,,gaussian,0.0
5.737373737373737,539.1919191919192,9.677003325192663,kriging,,,gaussian,0.0
5.838383838383838,539.1919191919192,9.709506313298805,kriging,,,gaussian,0.0
5.9393939393939394,539.1919191919192,9.745100293620075,kriging,,,gaussian,0.0
6.040404040404041,539.1919191919192,9.78373384612885,kriging,,,gaussian,0.0
6.141414141414141,539.1919191919192,9.825353676426769,kriging,,,gaussian,0.0
6.242424242424242,539.1919191919192,9.86990822734724,kriging,,,gaussian,0.0
6.343434343434343,539.1919191919192,9.91734431988431,kriging,,,gaussian,0.0
6.444444444444445,539.1919191919192,9.96760909771652,kriging,,,gaussian,0.0
6.545454545454545,539.1919191919192,10.020649590702721,kriging,,,gaussian,0.0
6.646464646464646,539.1919191919192,10.076412404246524,kriging,,,gaussian,0.0
6.747474747474747,539.1919191919192,10.134843844701503,kriging,,,gaussian,0.0
6.848484848484849,539.1919191919192,10.195890892084513,kriging,,,gaussian,0.0
6.94949494949495,539.1919191919192,10.259498782522636,kriging,,,gaussian,0.0
7.05050505050505,539.1919191919192,10.325613983589133,kriging,,,gaussian,0.0
7.151515151515151,539.1919191919192,10.394181704579392,kriging,,,gaussian,0.0
7.252525252525253,539.1919191919192,10.465147870713444,kriging,,,gaussian,0.0
7.353535353535354,539.1919191919192,10.53845753598367,kriging,,,gaussian,0.0
7.454545454545454,539.1919191919192,10.614055804153763,kriging,,,gaussian,0.0
7.555555555555555,539.1919191919192,10.691887740542457,kriging,,,gaussian,0.0
7.656565656565657,539.1919191919192,10.771898011915031,kriging,,,gaussian,0.0
7.757575757575758,539.1919191919192,10.854030977308868,kriging,,,gaussian,0.0
7.858585858585858,539.1919191919192,10.938231476130795,kriging,,,gaussian,0.0
7.959595959595959,539.1919191919192,11.024442920018844,kriging,,,gaussian,0.0
8.06060606060606,539.1919191919192,11.11261003319605,kriging,,,gaussian,0.0
8.161616161616163,539.1919191919192,11.202676062815637,kriging,,,gaussian,0.0
8.262626262626263,539.1919191919192,11.294585082581206,kriging,,,gaussian,0.0
8.363636363636363,539.1919191919192,11.388280218732184,kriging,,,gaussian,0.0
8.464646464646464,539.1919191919192,11.483704920279736,kriging,,,gaussian,0.0
8.565656565656566,539.1919191919192,11.580802134793965,kriging,,,gaussian,0.0
8.666666666666668,539.1919191919192,11.679515151578778,kriging,,,gaussian,0.0
8.767676767676768,539.1919191919192,11.779786173544279,kriging,,,gaussian,0.0
8.868686868686869,539.1919191919192,11.881558283608774,kriging,,,gaussian,0.0
8.969696969696969,539.1919191919192,11.984773816531705,kriging,,,gaussian,0.0
9.070707070707071,539.1919191919192,12.089374869865553,kriging,,,gaussian,0.0
9.171717171717171,539.1919191919192,12.195303843104838,kriging,,,gaussian,0.0
9.272727272727273,539.1919191919192,12.302502409286983,kriging,,,gaussian,0.0
9.373737373737374,539.1919191919192,12.410912368253825,kriging,,,gaussian,0.0
9.474747474747474,539.1919191919192,12.520475530677384,kriging,,,gaussian,0.0
9.575757575757574,539.1919191919192,12.631133347778599,kriging,,,gaussian,0.0
9.676767676767676,539.1919191919192,12.742826681064711,kriging,,,gaussian,0.0
9.777777777777779,539.1919191919192,12.855497523371717,kriging,,,gaussian,0.0
9.878787878787879,539.1919191919192,12.969086221840035,kriging,,,gaussian,0.0
9.97979797979798,539.1919191919192,13.083533915767996,kriging,,,gaussian,0.0
10.080808080808081,539.1919191919192,13.19878168013721,kriging,,,gaussian,0.0
10.181818181818182,539.1919191919192,13.314769412096819,kriging,,,gaussian,0.0
10.282828282828282,539.1919191919192,13.431437856746875,kriging,,,gaussian,0.0
10.383838383838384,539.1919191919192,13.548727513354363,kriging,,,gaussian,0.0
10.484848484848484,539.1919191919192,13.666578554691219,kriging,,,gaussian,0.0
10.585858585858587,539.1919191919192,13.784930544969049,kriging,,,gaussian,0.0
10.686868686868687,539.1919191919192,13.903723797566318,kriging,,,gaussian,0.0
10.787878787878787,539.1919191919192,14.022898116489353,kriging,,,gaussian,0.0
10.88888888888889,539.1919191919192,14.14239302867965,kriging,,,gaussian,0.0
10.98989898989899,539.1919191919192,14.26214783026023,kriging,,,gaussian,0.0
11.09090909090909,539.1919191919192,14.382102079861863,kriging,,,gaussian,0.0
11.191919191919192,539.1919191919192,14.50219542738368,kriging,,,gaussian,0.0
11.292929292929292,539.1919191919192,14.622366241735136,kriging,,,gaussian,0.0
11.393939393939394,539.1919191919192,14.742554084020854,kriging,,,gaussian,0.0
11.494949494949495,539.1919191919192,14.862697650039353,kriging,,,gaussian,0.0
11.595959595959595,539.1919191919192,14.982735762109574,kriging,,,gaussian,0.0
11.696969696969697,539.1919191919192,15.102607155754162,kriging,,,gaussian,0.0
11.797979797979798,539.1919191919192,15.22225037746539,kriging,,,gaussian,0.0
11.8989898989899,539.1919191919192,15.341603757749988,kriging,,,gaussian,0.0
12.0,539.1919191919192,15.460605861290288,kriging,,,gaussian,0.0
2.0,540.6060606060606,12.289564664663502,kriging,,,gaussian,0.0
2.101010101010101,540.6060606060606,12.133250181999529,kriging,,,gaussian,0.0
2.202020202020202,540.6060606060606,11.98250910556391,kriging,,,gaussian,0.0
2.303030303030303,540.6060606060606,11.837302110445721,kriging,,,gaussian,0.0
2.404040404040404,540.6060606060606,11.69759051854934,kriging,,,gaussian,0.0
2.505050505050505,540.6060606060606,11.56333509834118,kriging,,,gaussian,0.0
2.606060606060606,540.6060606060606,11.434495835542302,kriging,,,gaussian,0.0
2.707070707070707,540.6060606060606,11.311033115481395,kriging,,,gaussian,0.0
2.808080808080808,540.6060606060606,11.192906599895673,kriging,,,gaussian,0.0
2.909090909090909,540.6060606060606,11.080076081382675,kriging,,,gaussian,0.0
3.0101010101010104,540.6060606060606,10.972500770338991,kriging,,,gaussian,0.0
3.111111111111111,540.6060606060606,10.870139423863076,kriging,,,gaussian,0.0
3.212121212121212,540.6060606060606,10.77295100644698,kriging,,,gaussian,0.0
3.313131313131313,540.6060606060606,10.680893959679937,kriging,,,gaussian,0.0
3.4141414141414144,540.6060606060606,10.593926352096435,kriging,,,gaussian,0.0
3.515151515151515,540.6060606060606,10.51200603314147,kriging,,,gaussian,0.0
3.616161616161616,540.6060606060606,10.435091007292732,kriging,,,gaussian,0.0
3.717171717171717,540.6060606060606,10.363138420378341,kriging,,,gaussian,0.0
3.8181818181818183,540.6060606060606,10.296105581524005,kriging,,,gaussian,0.0
3.919191919191919,540.6060606060606,10.233948952811437,kriging,,,gaussian,0.0
4.020202020202021,540.6060606060606,10.176625749830531,kriging,,,gaussian,0.0
4.121212121212121,540.6060606060606,10.124091808469482,kriging,,,gaussian,0.0
4.222222222222222,540.6060606060606,10.076303101584317,kriging,,,gaussian,0.0
4.3232323232323235,540.6060606060606,10.033216227370515,kriging,,,gaussian,0.0
4.424242424242424,540.6060606060606,9.99478591526714,kriging,,,gaussian,0.0
4.525252525252525,540.6060606060606,9.960968093768681,kriging,,,gaussian,0.0
4.626262626262626,540.6060606060606,9.931717441200794,kriging,,,gaussian,0.0
4.727272727272727,540.6060606060606,9.90698901322555,kriging,,,gaussian,0.0
4.828282828282829,540.6060606060606,9.886737137070206,kriging,,,gaussian,0.0
4.929292929292929,540.6060606060606,9.870916268401745,kriging,,,gaussian,0.0
5.03030303030303,540.6060606060606,9.859480473638238,kriging,,,gaussian,0.0
5.1313131313131315,540.6060606060606,9.852383908359876,kriging,,,gaussian,0.0
5.232323232323232,540.6060606060606,9.84957927908602,kriging,,,gaussian,0.0
5.333333333333334,540.6060606060606,9.851020911620742,kriging,,,gaussian,0.0
5.434343434343434,540.6060606060606,9.856661415324801,kriging,,,gaussian,0.0
5.5353535353535355,540.6060606060606,9.866453482982005,kriging,,,gaussian,0.0
5.636363636363637,540.6060606060606,9.880350056509629,kriging,,,gaussian,0.0
5.737373737373737,540.6060606060606,9.898303547185998,kriging,,,gaussian,0.0
5.838383838383838,540.6060606060606,9.920265889929471,kriging,,,gaussian,0.0
5.9393939393939394,540.6060606060606,9.946188957518265,kriging,,,gaussian,0.0
6.040404040404041,540.6060606060606,9.976024817297636,kriging,,,gaussian,0.0
6.141414141414141,540.6060606060606,10.009724807844393,kriging,,,gaussian,0.0
6.242424242424242,540.6060606060606,10.047239504661283,kriging,,,gaussian,0.0
6.343434343434343,540.6060606060606,10.088520641045683,kriging,,,gaussian,0.0
6.444444444444445,540.6060606060606,10.133518804152724,kriging,,,gaussian,0.0
6.545454545454545,540.6060606060606,10.18218453394084,kriging,,,gaussian,0.0
6.646464646464646,540.6060606060606,10.234468105471967,kriging,,,gaussian,0.0
6.747474747474747,540.6060606060606,10.290319732754984,kriging,,,gaussian,0.0
6.848484848484849,540.6060606060606,10.349688906278374,kriging,,,gaussian,0.0
6.94949494949495,540.6060606060606,10.412525827627285,kriging,,,gaussian,0.0
7.05050505050505,540.6060606060606,10.478779508000075,kriging,,,gaussian,0.0
7.151515151515151,540.6060606060606,10.548399575924256,kriging,,,gaussian,0.0
7.252525252525253,540.6060606060606,10.621334759154346,kriging,,,gaussian,0.0
7.353535353535354,540.6060606060606,10.697533972235853,kriging,,,gaussian,0.0
7.454545454545454,540.6060606060606,10.776945850179336,kriging,,,gaussian,0.0
7.555555555555555,540.6060606060606,10.85951873923226,kriging,,,gaussian,0.0
7.656565656565657,540.6060606060606,10.945200721567687,kriging,,,gaussian,0.0
7.757575757575758,540.6060606060606,11.033940186632709,kriging,,,gaussian,0.0
7.858585858585858,540.6060606060606,11.125684322821536,kriging,,,gaussian,0.0
7.959595959595959,540.6060606060606,11.220381196644885,kriging,,,gaussian,0.0
8.06060606060606,540.6060606060606,11.317977918400134,kriging,,,gaussian,0.0
8.161616161616163,540.6060606060606,11.418421527525648,kriging,,,gaussian,0.0
8.262626262626263,540.6060606060606,11.521659204529108,kriging,,,gaussian,0.0
8.363636363636363,540.6060606060606,11.627638038049602,kriging,,,gaussian,0.0
8.464646464646464,540.6060606060606,11.736304007367332,kriging,,,gaussian,0.0
8.565656565656566,540.6060606060606,11.847603970488295,kriging,,,gaussian,0.0
8.666666666666668,540.6060606060606,11.96148398184233,kriging,,,gaussian,0.0
8.767676767676768,540.6060606060606,12.077890087398828,kriging,,,gaussian,0.0
8.868686868686869,540.6060606060606,12.196767798892111,kriging,,,gaussian,0.0
8.969696969696969,540.6060606060606,12.318063425953849,kriging,,,gaussian,0.0
9.070707070707071,540.6060606060606,12.441721937558532,kriging,,,gaussian,0.0
9.171717171717171,540.6060606060606,12.567688873259383,kriging,,,gaussian,0.0
9.272727272727273,540.6060606060606,12.695909047240226,kriging,,,gaussian,0.0
9.373737373737374,540.6060606060606,12.826327748142239,kriging,,,gaussian,0.0
9.474747474747474,540.6060606060606,12.958889605065398,kriging,,,gaussian,0.0
9.575757575757574,540.6060606060606,13.093538750206928,kriging,,,gaussian,0.0
9.676767676767676,540.6060606060606,13.230220154216964,kriging,,,gaussian,0.0
9.777777777777779,540.6060606060606,13.36887793799366,kriging,,,gaussian,0.0
9.878787878787879,540.6060606060606,13.509455879373354,kriging,,,gaussian,0.0
9.97979797979798,540.6060606060606,13.651898372958788,kriging,,,gaussian,0.0
10.080808080808081,540.6060606060606,13.796148801413063,kriging,,,gaussian,0.0
10.181818181818182,540.6060606060606,13.942150517961142,kriging,,,gaussian,0.0
10.282828282828282,540.6060606060606,14.08984732489988,kriging,,,gaussian,0.0
10.383838383838384,540.6060606060606,14.239182560989494,kriging,,,gaussian,0.0
10.484848484848484,540.6060606060606,14.390098821515666,kriging,,,gaussian,0.0
10.585858585858587,540.6060606060606,14.542539335342722,kriging,,,gaussian,0.0
10.686868686868687,540.6060606060606,14.696446867993313,kriging,,,gaussian,0.0
10.787878787878787,540.6060606060606,14.851764209126918,kriging,,,gaussian,0.0
10.88888888888889,540.6060606060606,15.008433372216427,kriging,,,gaussian,0.0
10.98989898989899,540.6060606060606,15.166397033673812,kriging,,,gaussian,0.0
11.09090909090909,540.6060606060606,15.325597242322642,kriging,,,gaussian,0.0
11.191919191919192,540.6060606060606,15.48597615931728,kriging,,,gaussian,0.0
11.292929292929292,540.6060606060606,15.647475343287885,kriging,,,gaussian,0.0
11.393939393939394,540.6060606060606,15.810036884395677,kriging,,,gaussian,0.0
11.494949494949495,540.6060606060606,15.973602276836406,kriging,,,gaussian,0.0
11.595959595959595,540.6060606060606,16.138112983749167,kriging,,,gaussian,0.0
11.696969696969697,540.6060606060606,16.303510017197286,kriging,,,gaussian,0.0
11.797979797979798,540.6060606060606,16.469734928228267,kriging,,,gaussian,0.0
11.8989898989899,540.6060606060606,16.636728745432983,kriging,,,gaussian,0.0
12.0,540.6060606060606,16.804432378208414,kriging,,,gaussian,0.0
2.0,542.0202020202021,13.585389254285749,kriging,,,gaussian,0.0
2.101010101010101,542.0202020202021,13.386881616558634,kriging,,,gaussian,0.0
2.202020202020202,542.0202020202021,13.19471878721353,kriging,,,gaussian,0.0
2.303030303030303,542.0202020202021,13.008865458769774,kriging,,,gaussian,0.0
2.404040404040404,542.0202020202021,12.82928753999138,kriging,,,gaussian,0.0
2.505050505050505,542.0202020202021,12.6559492433272,kriging,,,gaussian,0.0
2.606060606060606,542.0202020202021,12.488815423336398,kriging,,,gaussian,0.0
2.707070707070707,542.0202020202021,12.327850776383725,kriging,,,gaussian,0.0
2.808080808080808,542.0202020202021,12.173018668267556,kriging,,,gaussian,0.0
2.909090909090909,542.0202020202021,12.024282962711005,kriging,,,gaussian,0.0
3.0101010101010104,542.0202020202021,11.881607349307194,kriging,,,gaussian,0.0
3.111111111111111,542.0202020202021,11.744954778121707,kriging,,,gaussian,0.0
3.212121212121212,542.0202020202021,11.614288136524856,kriging,,,gaussian,0.0
3.313131313131313,542.0202020202021,11.489569981984534,kriging,,,gaussian,0.0
3.4141414141414144,542.0202020202021,11.370762590470605,kriging,,,gaussian,0.0
3.515151515151515,542.0202020202021,11.25782804813804,kriging,,,gaussian,0.0
3.616161616161616,542.0202020202021,11.150728081088962,kriging,,,gaussian,0.0
3.717171717171717,542.0202020202021,11.049423881951258,kriging,,,gaussian,0.0
3.8181818181818183,542.0202020202021,10.953876913166779,kriging,,,gaussian,0.0
3.919191919191919,542.0202020202021,10.864047896030398,kriging,,,gaussian,0.0
4.020202020202021,542.0202020202021,10.779897461500898,kriging,,,gaussian,0.0
4.121212121212121,542.0202020202021,10.701385889799583,kriging,,,gaussian,0.0
4.222222222222222,542.0202020202021,10.628473475913102,kriging,,,gaussian,0.0
4.3232323232323235,542.0202020202021,10.561120006084357,kriging,,,gaussian,0.0
4.424242424242424,542.0202020202021,10.499284460402786,kriging,,,gaussian,0.0
4.525252525252525,542.0202020202021,10.44292679744818,kriging,,,gaussian,0.0
4.626262626262626,542.0202020202021,10.392005414470782,kriging,,,gaussian,0.0
4.727272727272727,542.0202020202021,10.346479540766495,kriging,,,gaussian,0.0
4.828282828282829,542.0202020202021,10.306307241006722,kriging,,,gaussian,0.0
4.929292929292929,542.0202020202021,10.27144714708758,kriging,,,gaussian,0.0
5.03030303030303,542.0202020202021,10.241856701639485,kriging,,,gaussian,0.0
5.1313131313131315,542.0202020202021,10.217493725439075,kriging,,,gaussian,0.0
5.232323232323232,542.0202020202021,10.198315593843754,kriging,,,gaussian,0.0
5.333333333333334,542.0202020202021,10.184279769414374,kriging,,,gaussian,0.0
5.434343434343434,542.0202020202021,10.175342850084977,kriging,,,gaussian,0.0
5.5353535353535355,542.0202020202021,10.171461330837387,kriging,,,gaussian,0.0
5.636363636363637,542.0202020202021,10.17259179002335,kriging,,,gaussian,0.0
5.737373737373737,542.0202020202021,10.178690376555656,kriging,,,gaussian,0.0
5.838383838383838,542.0202020202021,10.18971285421091,kriging,,,gaussian,0.0
