Time,Temperature,E,technique,kernel,smooth,variogram_model,nugget
4.3232323232323235,515.1515151515151,182.642008971837,kriging,,,spherical,0.0
4.424242424242424,515.1515151515151,182.61959806302937,kriging,,,spherical,0.0
4.525252525252525,515.1515151515151,182.5971046928361,kriging,,,spherical,0.0
4.626262626262626,515.1515151515151,182.5745367945964,kriging,,,spherical,0.0
4.727272727272727,515.1515151515151,182.55190228873408,kriging,,,spherical,0.0
4.828282828282829,515.1515151515151,182.5292090678989,kriging,,,spherical,0.0
4.929292929292929,515.1515151515151,182.50646498219487,kriging,,,spherical,0.0
5.03030303030303,515.1515151515151,182.48367782453016,kriging,,,spherical,0.0
5.1313131313131315,515.1515151515151,182.4608553161904,kriging,,,spherical,0.0
5.232323232323232,515.1515151515151,182.43800509264625,kriging,,,spherical,0.0
5.333333333333334,515.1515151515151,182.4151346897024,kriging,,,spherical,0.0
5.434343434343434,515.1515151515151,182.3922515300216,kriging,,,spherical,0.0
5.5353535353535355,515.1515151515151,182.36936291006575,kriging,,,spherical,0.0
5.636363636363637,515.1515151515151,182.34647598753824,kriging,,,spherical,0.0
5.737373737373737,515.1515151515151,182.3235977693583,kriging,,,spherical,0.0
5.838383838383838,515.1515151515151,182.3007351002089,kriging,,,spherical,0.0
5.9393939393939394,515.1515151515151,182.2778946517221,kriging,,,spherical,0.0
6.040404040404041,515.1515151515151,182.25508291232063,kriging,,,spherical,0.0
6.141414141414141,515.1515151515151,182.2323061777588,kriging,,,spherical,0.0
6.242424242424242,515.1515151515151,182.20957054240068,kriging,,,spherical,0.0
6.343434343434343,515.1515151515151,182.18688189124495,kriging,,,spherical,0.0
6.444444444444445,515.1515151515151,182.1642458927416,kriging,,,spherical,0.0
6.545454545454545,515.1515151515151,182.14166799239538,kriging,,,spherical,0.0
6.646464646464646,515.1515151515151,182.119153407177,kriging,,,spherical,0.0
6.747474747474747,515.1515151515151,182.09670712076203,kriging,,,spherical,0.0
6.848484848484849,515.1515151515151,182.07433387957767,kriging,,,spherical,0.0
6.94949494949495,515.1515151515151,182.0520381896729,kriging,,,spherical,0.0
7.05050505050505,515.1515151515151,182.02982431439793,kriging,,,spherical,0.0
7.151515151515151,515.1515151515151,182.00769627288818,kriging,,,spherical,0.0
7.252525252525253,515.1515151515151,181.98565783933535,kriging,,,spherical,0.0
7.353535353535354,515.1515151515151,181.96371254301837,kriging,,,spherical,0.0
7.454545454545454,515.1515151515151,181.94186366909074,kriging,,,spherical,0.0
7.555555555555555,515.1515151515151,181.92011426008335,kriging,,,spherical,0.0
7.656565656565657,515.1515151515151,181.89846711809102,kriging,,,spherical,0.0
7.757575757575758,515.1515151515151,181.8769248076318,kriging,,,spherical,0.0
7.858585858585858,515.1515151515151,181.85548965911354,kriging,,,spherical,0.0
7.959595959595959,515.1515151515151,181.83416377290288,kriging,,,spherical,0.0
8.06060606060606,515.1515151515151,181.81294902393745,kriging,,,spherical,0.0
8.161616161616163,515.1515151515151,181.79184706683859,kriging,,,spherical,0.0
8.262626262626263,515.1515151515151,181.77085934150665,kriging,,,spherical,0.0
8.363636363636363,515.1515151515151,181.74998707912695,kriging,,,spherical,0.0
8.464646464646464,515.1515151515151,181.7292313085707,kriging,,,spherical,0.0
8.565656565656566,515.1515151515151,181.70859286312003,kriging,,,spherical,0.0
8.666666666666668,515.1515151515151,181.68807238750955,kriging,,,spherical,0.0
8.767676767676768,515.1515151515151,181.66767034520055,kriging,,,spherical,0.0
8.868686868686869,515.1515151515151,181.64738702588375,kriging,,,spherical,0.0
8.969696969696969,515.1515151515151,181.627222553144,kriging,,,spherical,0.0
9.070707070707071,515.1515151515151,181.60717689226013,kriging,,,spherical,0.0
9.171717171717171,515.1515151515151,181.58724985809374,kriging,,,spherical,0.0
9.272727272727273,515.1515151515151,181.56744112304398,kriging,,,spherical,0.0
9.373737373737374,515.1515151515151,181.54775022500712,kriging,,,spherical,0.0
9.474747474747474,515.1515151515151,181.52817657533595,kriging,,,spherical,0.0
9.575757575757574,515.1515151515151,181.50871946675252,kriging,,,spherical,0.0
9.676767676767676,515.1515151515151,181.4893780811804,kriging,,,spherical,0.0
9.777777777777779,515.1515151515151,181.4701514974859,kriging,,,spherical,0.0
9.878787878787879,515.1515151515151,181.45103869908465,kriging,,,spherical,0.0
9.97979797979798,515.1515151515151,181.43203858140294,kriging,,,spherical,0.0
10.080808080808081,515.1515151515151,181.4131499591689,kriging,,,spherical,0.0
10.181818181818182,515.1515151515151,181.39437157351398,kriging,,,spherical,0.0
10.282828282828282,515.1515151515151,181.37570209886925,kriging,,,spherical,0.0
10.383838383838384,515.1515151515151,181.35714014964307,kriging,,,spherical,0.0
10.484848484848484,515.1515151515151,181.3386842866667,kriging,,,spherical,0.0
10.585858585858587,515.1515151515151,181.32033302339747,kriging,,,spherical,0.0
10.686868686868687,515.1515151515151,181.30208483187226,kriging,,,spherical,0.0
10.787878787878787,515.1515151515151,181.28393814840712,kriging,,,spherical,0.0
10.88888888888889,515.1515151515151,181.2658913790262,kriging,,,spherical,0.0
10.98989898989899,515.1515151515151,181.24794290463558,kriging,,,spherical,0.0
11.09090909090909,515.1515151515151,181.23009108592882,kriging,,,spherical,0.0
11.191919191919192,515.1515151515151,181.2123342680217,kriging,,,spherical,0.0
11.292929292929292,515.1515151515151,181.1946707848267,kriging,,,spherical,0.0
11.393939393939394,515.1515151515151,181.1770989631598,kriging,,,spherical,0.0
11.494949494949495,515.1515151515151,181.159617126591,kriging,,,spherical,0.0
11.595959595959595,515.1515151515151,181.14222359904326,kriging,,,spherical,0.0
11.696969696969697,515.1515151515151,181.12491670813318,kriging,,,spherical,0.0
11.797979797979798,515.1515151515151,181.107694788274,kriging,,,spherical,0.0
11.8989898989899,515.1515151515151,181.09055618354017,kriging,,,spherical,0.0
12.0,515.1515151515151,181.0734992503058,kriging,,,spherical,0.0
2.0,516.5656565656566,183.17188978669216,kriging,,,spherical,0.0
2.101010101010101,516.5656565656566,183.15071411000713,kriging,,,spherical,0.0
2.202020202020202,516.5656565656566,183.12920820911353,kriging,,,spherical,0.0
2.303030303030303,516.5656565656566,183.10737854790955,kriging,,,spherical,0.0
2.404040404040404,516.5656565656566,183.08523205126255,kriging,,,spherical,0.0
2.505050505050505,516.5656565656566,183.06277610221883,kriging,,,spherical,0.0
2.606060606060606,516.5656565656566,183.04001853753422,kriging,,,spherical,0.0
2.707070707070707,516.5656565656566,183.01696764147053,kriging,,,spherical,0.0
2.808080808080808,516.5656565656566,182.99363213781086,kriging,,,spherical,0.0
2.909090909090909,516.5656565656566,182.9700211800645,kriging,,,spherical,0.0
3.0101010101010104,516.5656565656566,182.94614433983782,kriging,,,spherical,0.0
3.111111111111111,516.5656565656566,182.92201159335448,kriging,,,spherical,0.0
3.212121212121212,516.5656565656566,182.8976333061378,kriging,,,spherical,0.0
3.313131313131313,516.5656565656566,182.8730202158593,kriging,,,spherical,0.0
3.4141414141414144,516.5656565656566,182.84818341338132,kriging,,,spherical,0.0
3.515151515151515,516.5656565656566,182.82313432203972,kriging,,,spherical,0.0
3.616161616161616,516.5656565656566,182.79788467521635,kriging,,,spherical,0.0
3.717171717171717,516.5656565656566,182.772446492264,kriging,,,spherical,0.0
3.8181818181818183,516.5656565656566,182.7468320528831,kriging,,,spherical,0.0
3.919191919191919,516.5656565656566,182.72105387002276,kriging,,,spherical,0.0
4.020202020202021,516.5656565656566,182.69512466143368,kriging,,,spherical,0.0
4.121212121212121,516.5656565656566,182.66905731998673,kriging,,,spherical,0.0
4.222222222222222,516.5656565656566,182.64286488288442,kriging,,,spherical,0.0
4.3232323232323235,516.5656565656566,182.6165604999272,kriging,,,spherical,0.0
4.424242424242424,516.5656565656566,182.59015740097257,kriging,,,spherical,0.0
4.525252525252525,516.5656565656566,182.56366886275788,kriging,,,spherical,0.0
4.626262626262626,516.5656565656566,182.53710817525817,kriging,,,spherical,0.0
4.727272727272727,516.5656565656566,182.51048860776763,kriging,,,spherical,0.0
4.828282828282829,516.5656565656566,182.48382337485756,kriging,,,spherical,0.0
4.929292929292929,516.5656565656566,182.4571256024345,kriging,,,spherical,0.0
5.03030303030303,516.5656565656566,182.43040829407136,kriging,,,spherical,0.0
5.1313131313131315,516.5656565656566,182.40368429777513,kriging,,,spherical,0.0
5.232323232323232,516.5656565656566,182.376966273431,kriging,,,spherical,0.0
5.333333333333334,516.5656565656566,182.35026666105128,kriging,,,spherical,0.0
5.434343434343434,516.5656565656566,182.32359765003633,kriging,,,spherical,0.0
5.5353535353535355,516.5656565656566,182.29697114961857,kriging,,,spherical,0.0
5.636363636363637,516.5656565656566,182.27039876063077,kriging,,,spherical,0.0
5.737373737373737,516.5656565656566,182.24389174877214,kriging,,,spherical,0.0
5.838383838383838,516.5656565656566,182.21746101950893,kriging,,,spherical,0.0
5.9393939393939394,516.5656565656566,182.19111709471835,kriging,,,spherical,0.0
6.040404040404041,516.5656565656566,182.16487009121522,kriging,,,spherical,0.0
6.141414141414141,516.5656565656566,182.13872970124092,kriging,,,spherical,0.0
6.242424242424242,516.5656565656566,182.11270517501615,kriging,,,spherical,0.0
6.343434343434343,516.5656565656566,182.08680530539652,kriging,,,spherical,0.0
6.444444444444445,516.5656565656566,182.0610384147186,kriging,,,spherical,0.0
6.545454545454545,516.5656565656566,182.03541234383908,kriging,,,spherical,0.0
6.646464646464646,516.5656565656566,182.00993444338974,kriging,,,spherical,0.0
6.747474747474747,516.5656565656566,181.98461156726856,kriging,,,spherical,0.0
6.848484848484849,516.5656565656566,181.95945006832426,kriging,,,spherical,0.0
6.94949494949495,516.5656565656566,181.93445579621616,kriging,,,spherical,0.0
7.05050505050505,516.5656565656566,181.90963409740155,kriging,,,spherical,0.0
7.151515151515151,516.5656565656566,181.88498981718453,kriging,,,spherical,0.0
7.252525252525253,516.5656565656566,181.8605273037471,kriging,,,spherical,0.0
7.353535353535354,516.5656565656566,181.83625041410534,kriging,,,spherical,0.0
7.454545454545454,516.5656565656566,181.81216252183225,kriging,,,spherical,0.0
7.555555555555555,516.5656565656566,181.7882665265124,kriging,,,spherical,0.0
7.656565656565657,516.5656565656566,181.7645648647546,kriging,,,spherical,0.0
7.757575757575758,516.5656565656566,181.7410595226652,kriging,,,spherical,0.0
7.858585858585858,516.5656565656566,181.71775204965527,kriging,,,spherical,0.0
7.959595959595959,516.5656565656566,181.6946435734362,kriging,,,spherical,0.0
8.06060606060606,516.5656565656566,181.67173481607688,kriging,,,spherical,0.0
8.161616161616163,516.5656565656566,181.64902611098168,kriging,,,spherical,0.0
8.262626262626263,516.5656565656566,181.62651742065552,kriging,,,spherical,0.0
8.363636363636363,516.5656565656566,181.60420835511655,kriging,,,spherical,0.0
8.464646464646464,516.5656565656566,181.58209819081938,kriging,,,spherical,0.0
8.565656565656566,516.5656565656566,181.56018588997355,kriging,,,spherical,0.0
8.666666666666668,516.5656565656566,181.53847012010564,kriging,,,spherical,0.0
8.767676767676768,516.5656565656566,181.51694927377363,kriging,,,spherical,0.0
8.868686868686869,516.5656565656566,181.49562148829028,kriging,,,spherical,0.0
8.969696969696969,516.5656565656566,181.47448466537043,kriging,,,spherical,0.0
9.070707070707071,516.5656565656566,181.45353649058626,kriging,,,spherical,0.0
9.171717171717171,516.5656565656566,181.43277445253943,kriging,,,spherical,0.0
9.272727272727273,516.5656565656566,181.41219586167605,kriging,,,spherical,0.0
9.373737373737374,516.5656565656566,181.39179786864773,kriging,,,spherical,0.0
9.474747474747474,516.5656565656566,181.37157748216097,kriging,,,spherical,0.0
9.575757575757574,516.5656565656566,181.35153158625957,kriging,,,spherical,0.0
9.676767676767676,516.5656565656566,181.33165695697048,kriging,,,spherical,0.0
9.777777777777779,516.5656565656566,181.3119502782785,kriging,,,spherical,0.0
9.878787878787879,516.5656565656566,181.29240815740053,kriging,,,spherical,0.0
9.97979797979798,516.5656565656566,181.27302713930922,kriging,,,spherical,0.0
10.080808080808081,516.5656565656566,181.25380372049526,kriging,,,spherical,0.0
10.181818181818182,516.5656565656566,181.23473436196767,kriging,,,spherical,0.0
10.282828282828282,516.5656565656566,181.21581550144882,kriging,,,spherical,0.0
10.383838383838384,516.5656565656566,181.19704356478812,kriging,,,spherical,0.0
10.484848484848484,516.5656565656566,181.17841497658864,kriging,,,spherical,0.0
10.585858585858587,516.5656565656566,181.15992617005475,kriging,,,spherical,0.0
10.686868686868687,516.5656565656566,181.14157359606,kriging,,,spherical,0.0
10.787878787878787,516.5656565656566,181.1233537314789,kriging,,,spherical,0.0
10.88888888888889,516.5656565656566,181.10526308676654,kriging,,,spherical,0.0
10.98989898989899,516.5656565656566,181.0872982128362,kriging,,,spherical,0.0
11.09090909090909,516.5656565656566,181.06945570724974,kriging,,,spherical,0.0
11.191919191919192,516.5656565656566,181.0517322197433,kriging,,,spherical,0.0
11.292929292929292,516.5656565656566,181.03412445712152,kriging,,,spherical,0.0
11.393939393939394,516.5656565656566,181.0166291875516,kriging,,,spherical,0.0
11.494949494949495,516.5656565656566,180.99924324428383,kriging,,,spherical,0.0
11.595959595959595,516.5656565656566,180.98196352883926,kriging,,,spherical,0.0
11.696969696969697,516.5656565656566,180.96478701367994,kriging,,,spherical,0.0
11.797979797979798,516.5656565656566,180.9477107444158,kriging,,,spherical,0.0
11.8989898989899,516.5656565656566,180.93073184155404,kriging,,,spherical,0.0
12.0,516.5656565656566,180.9138475018535,kriging,,,spherical,0.0
2.0,517.9797979797979,183.24915011223712,kriging,,,spherical,0.0
2.101010101010101,517.9797979797979,183.22463679763717,kriging,,,spherical,0.0
2.202020202020202,517.9797979797979,183.19962771975844,kriging,,,spherical,0.0
2.303030303030303,517.9797979797979,183.17413077280162,kriging,,,spherical,0.0
2.404040404040404,517.9797979797979,183.14815481737676,kriging,,,spherical,0.0
2.505050505050505,517.9797979797979,183.1217096925269,kriging,,,spherical,0.0
2.606060606060606,517.9797979797979,183.09480622374647,kriging,,,spherical,0.0
2.707070707070707,517.9797979797979,183.06745622669945,kriging,,,spherical,0.0
2.808080808080808,517.9797979797979,183.0396725063535,kriging,,,spherical,0.0
2.909090909090909,517.9797979797979,183.01146885126448,kriging,,,spherical,0.0
3.0101010101010104,517.9797979797979,182.98286002279673,kriging,,,spherical,0.0
3.111111111111111,517.9797979797979,182.95386173906454,kriging,,,spherical,0.0
3.212121212121212,517.9797979797979,182.92449065344618,kriging,,,spherical,0.0
3.313131313131313,517.9797979797979,182.8947643275371,kriging,,,spherical,0.0
3.4141414141414144,517.9797979797979,182.86470119848326,kriging,,,spherical,0.0
3.515151515151515,517.9797979797979,182.83432054064897,kriging,,,spherical,0.0
3.616161616161616,517.9797979797979,182.80364242166354,kriging,,,spherical,0.0
3.717171717171717,517.9797979797979,182.77268765292396,kriging,,,spherical,0.0
3.8181818181818183,517.9797979797979,182.74147773467388,kriging,,,spherical,0.0
3.919191919191919,517.9797979797979,182.7100347958839,kriging,,,spherical,0.0
4.020202020202021,517.9797979797979,182.6783815291721,kriging,,,spherical,0.0
4.121212121212121,517.9797979797979,182.64654112107428,kriging,,,spherical,0.0
4.222222222222222,517.9797979797979,182.61453717804912,kriging,,,spherical,0.0
4.3232323232323235,517.9797979797979,182.58239364862794,kriging,,,spherical,0.0
4.424242424242424,517.9797979797979,182.55013474221147,kriging,,,spherical,0.0
4.525252525252525,517.9797979797979,182.5177848450031,kriging,,,spherical,0.0
4.626262626262626,517.9797979797979,182.48536843368433,kriging,,,spherical,0.0
4.727272727272727,517.9797979797979,182.45290998740748,kriging,,,spherical,0.0
4.828282828282829,517.9797979797979,182.42043389876733,kriging,,,spherical,0.0
4.929292929292929,517.9797979797979,182.387964384394,kriging,,,spherical,0.0
5.03030303030303,517.9797979797979,182.3555253958493,kriging,,,spherical,0.0
5.1313131313131315,517.9797979797979,182.32314053151086,kriging,,,spherical,0.0
5.232323232323232,517.9797979797979,182.29083295013018,kriging,,,spherical,0.0
5.333333333333334,517.9797979797979,182.25862528672826,kriging,,,spherical,0.0
5.434343434343434,517.9797979797979,182.22653957149546,kriging,,,spherical,0.0
5.5353535353535355,517.9797979797979,182.19459715232338,kriging,,,spherical,0.0
5.636363636363637,517.9797979797979,182.16281862156026,kriging,,,spherical,0.0
5.737373737373737,517.9797979797979,182.13122374754698,kriging,,,spherical,0.0
5.838383838383838,517.9797979797979,182.099831411446,kriging,,,spherical,0.0
5.9393939393939394,517.9797979797979,182.06865954979745,kriging,,,spherical,0.0
6.040404040404041,517.9797979797979,182.03772510320968,kriging,,,spherical,0.0
6.141414141414141,517.9797979797979,182.00704397149363,kriging,,,spherical,0.0
6.242424242424242,517.9797979797979,181.9766309755187,kriging,,,spherical,0.0
6.343434343434343,517.9797979797979,181.94649982594643,kriging,,,spherical,0.0
6.444444444444445,517.9797979797979,181.91666309898545,kriging,,,spherical,0.0
6.545454545454545,517.9797979797979,181.88713221918917,kriging,,,spherical,0.0
6.646464646464646,517.9797979797979,181.8579174492681,kriging,,,spherical,0.0
6.747474747474747,517.9797979797979,181.8290278868296,kriging,,,spherical,0.0
6.848484848484849,517.9797979797979,181.8004714678633,kriging,,,spherical,0.0
6.94949494949495,517.9797979797979,181.77225497675548,kriging,,,spherical,0.0
7.05050505050505,517.9797979797979,181.7443840625304,kriging,,,spherical,0.0
7.151515151515151,517.9797979797979,181.7168632609968,kriging,,,spherical,0.0
7.252525252525253,517.9797979797979,181.68969602240378,kriging,,,spherical,0.0
7.353535353535354,517.9797979797979,181.66288474417266,kriging,,,spherical,0.0
7.454545454545454,517.9797979797979,181.63643080826242,kriging,,,spherical,0.0
7.555555555555555,517.9797979797979,181.610334622668,kriging,,,spherical,0.0
7.656565656565657,517.9797979797979,181.58459566655563,kriging,,,spherical,0.0
7.757575757575758,517.9797979797979,181.55921253851085,kriging,,,spherical,0.0
7.858585858585858,517.9797979797979,181.5341830073878,kriging,,,spherical,0.0
7.959595959595959,517.9797979797979,181.50950406522657,kriging,,,spherical,0.0
8.06060606060606,517.9797979797979,181.4851719817328,kriging,,,spherical,0.0
8.161616161616163,517.9797979797979,181.46118235982806,kriging,,,spherical,0.0
8.262626262626263,517.9797979797979,181.43753019177086,kriging,,,spherical,0.0
8.363636363636363,517.9797979797979,181.41420991540997,kriging,,,spherical,0.0
8.464646464646464,517.9797979797979,181.39121547013056,kriging,,,spherical,0.0
8.565656565656566,517.9797979797979,181.36854035209373,kriging,,,spherical,0.0
8.666666666666668,517.9797979797979,181.34617766841268,kriging,,,spherical,0.0
8.767676767676768,517.9797979797979,181.3241201899166,kriging,,,spherical,0.0
8.868686868686869,517.9797979797979,181.30236040223483,kriging,,,spherical,0.0
8.969696969696969,517.9797979797979,181.2808905549133,kriging,,,spherical,0.0
9.070707070707071,517.9797979797979,181.25970270837894,kriging,,,spherical,0.0
9.171717171717171,517.9797979797979,181.23878877852997,kriging,,,spherical,0.0
9.272727272727273,517.9797979797979,181.2181405788515,kriging,,,spherical,0.0
9.373737373737374,517.9797979797979,181.1977498599045,kriging,,,spherical,0.0
9.474747474747474,517.9797979797979,181.1776083461376,kriging,,,spherical,0.0
9.575757575757574,517.9797979797979,181.15770776995754,kriging,,,spherical,0.0
9.676767676767676,517.9797979797979,181.13803990306198,kriging,,,spherical,0.0
9.777777777777779,517.9797979797979,181.11859658501507,kriging,,,spherical,0.0
9.878787878787879,517.9797979797979,181.09936974912955,kriging,,,spherical,0.0
9.97979797979798,517.9797979797979,181.08035144567995,kriging,,,spherical,0.0
10.080808080808081,517.9797979797979,181.0615338625453,kriging,,,spherical,0.0
10.181818181818182,517.9797979797979,181.04290934335268,kriging,,,spherical,0.0
10.282828282828282,517.9797979797979,181.02447040323324,kriging,,,spherical,0.0
10.383838383838384,517.9797979797979,181.0062097423039,kriging,,,spherical,0.0
10.484848484848484,517.9797979797979,180.98812025698354,kriging,,,spherical,0.0
10.585858585858587,517.9797979797979,180.97019504929736,kriging,,,spherical,0.0
10.686868686868687,517.9797979797979,180.95242743427718,kriging,,,spherical,0.0
10.787878787878787,517.9797979797979,180.93481094560485,kriging,,,spherical,0.0
10.88888888888889,517.9797979797979,180.91733933963695,kriging,,,spherical,0.0
10.98989898989899,517.9797979797979,180.90000659793893,kriging,,,spherical,0.0
11.09090909090909,517.9797979797979,180.88280692846655,kriging,,,spherical,0.0
11.191919191919192,517.9797979797979,180.86573476551845,kriging,,,spherical,0.0
11.292929292929292,517.9797979797979,180.84878476860547,kriging,,,spherical,0.0
11.393939393939394,517.9797979797979,180.83195182032514,kriging,,,spherical,0.0
11.494949494949495,517.9797979797979,180.81523102338554,kriging,,,spherical,0.0
11.595959595959595,517.9797979797979,180.79861769687463,kriging,,,spherical,0.0
11.696969696969697,517.9797979797979,180.7821073718803,kriging,,,spherical,0.0
11.797979797979798,517.9797979797979,180.76569578656273,kriging,,,spherical,0.0
11.8989898989899,517.9797979797979,180.74937888075596,kriging,,,spherical,0.0
12.0,517.9797979797979,180.7331527901951,kriging,,,spherical,0.0
2.0,519.3939393939394,183.36730189376337,kriging,,,spherical,0.0
2.101010101010101,519.3939393939394,183.33889827928195,kriging,,,spherical,0.0
2.202020202020202,519.3939393939394,183.30968681095737,kriging,,,spherical,0.0
2.303030303030303,519.3939393939394,183.27967276695537,kriging,,,spherical,0.0
2.404040404040404,519.3939393939394,183.24886347647777,kriging,,,spherical,0.0
2.505050505050505,519.3939393939394,183.21726841254184,kriging,,,spherical,0.0
2.606060606060606,519.3939393939394,183.18489927719807,kriging,,,spherical,0.0
2.707070707070707,519.3939393939394,183.15177007772934,kriging,,,spherical,0.0
2.808080808080808,519.3939393939394,183.11789719228125,kriging,,,spherical,0.0
2.909090909090909,519.3939393939394,183.08329942343119,kriging,,,spherical,0.0
3.0101010101010104,519.3939393939394,183.04799803818483,kriging,,,spherical,0.0
3.111111111111111,519.3939393939394,183.01201679293973,kriging,,,spherical,0.0
3.212121212121212,519.3939393939394,182.9753819420423,kriging,,,spherical,0.0
3.313131313131313,519.3939393939394,182.9381222286622,kriging,,,spherical,0.0
3.4141414141414144,519.3939393939394,182.9002688568432,kriging,,,spherical,0.0
3.515151515151515,519.3939393939394,182.86185544375329,kriging,,,spherical,0.0
3.616161616161616,519.3939393939394,182.82291795138997,kriging,,,spherical,0.0
3.717171717171717,519.3939393939394,182.78349459714582,kriging,,,spherical,0.0
3.8181818181818183,519.3939393939394,182.7436257430088,kriging,,,spherical,0.0
3.919191919191919,519.3939393939394,182.70335376331542,kriging,,,spherical,0.0
4.020202020202021,519.3939393939394,182.6627228913885,kriging,,,spherical,0.0
4.121212121212121,519.3939393939394,182.62177904564086,kriging,,,spherical,0.0
4.222222222222222,519.3939393939394,182.5805696360254,kriging,,,spherical,0.0
4.3232323232323235,519.3939393939394,182.53914335210274,kriging,,,spherical,0.0
4.424242424242424,519.3939393939394,182.4975499342406,kriging,,,spherical,0.0
4.525252525252525,519.3939393939394,182.45583992981642,kriging,,,spherical,0.0
4.626262626262626,519.3939393939394,182.41406443652753,kriging,,,spherical,0.0
4.727272727272727,519.3939393939394,182.3722748352414,kriging,,,spherical,0.0
4.828282828282829,519.3939393939394,182.3305225149731,kriging,,,spherical,0.0
4.929292929292929,519.3939393939394,182.28885859282772,kriging,,,spherical,0.0
5.03030303030303,519.3939393939394,182.24733363185112,kriging,,,spherical,0.0
5.1313131313131315,519.3939393939394,182.20599735985653,kriging,,,spherical,0.0
5.232323232323232,519.3939393939394,182.16489839233708,kriging,,,spherical,0.0
5.333333333333334,519.3939393939394,182.12408396255736,kriging,,,spherical,0.0
5.434343434343434,519.3939393939394,182.08359966188127,kriging,,,spherical,0.0
5.5353535353535355,519.3939393939394,182.04348919325528,kriging,,,spherical,0.0
5.636363636363637,519.3939393939394,182.00379414063147,kriging,,,spherical,0.0
5.737373737373737,519.3939393939394,181.9645537568618,kriging,,,spherical,0.0
5.838383838383838,519.3939393939394,181.92580477238087,kriging,,,spherical,0.0
5.9393939393939394,519.3939393939394,181.8875812266553,kriging,,,spherical,0.0
6.040404040404041,519.3939393939394,181.84991432406946,kriging,,,spherical,0.0
6.141414141414141,519.3939393939394,181.81283231555267,kriging,,,spherical,0.0
6.242424242424242,519.3939393939394,181.77636040686667,kriging,,,spherical,0.0
6.343434343434343,519.3939393939394,181.74052069408654,kriging,,,spherical,0.0
6.444444444444445,519.3939393939394,181.70533212643187,kriging,,,spherical,0.0
6.545454545454545,519.3939393939394,181.67081049618162,kriging,,,spherical,0.0
6.646464646464646,519.3939393939394,181.6369684550707,kriging,,,spherical,0.0
6.747474747474747,519.3939393939394,181.60381555618332,kriging,,,spherical,0.0
6.848484848484849,519.3939393939394,181.57135832004977,kriging,,,spherical,0.0
6.94949494949495,519.3939393939394,181.5396003233515,kriging,,,spherical,0.0
7.05050505050505,519.3939393939394,181.50854230837712,kriging,,,spherical,0.0
7.151515151515151,519.3939393939394,181.47818231116887,kriging,,,spherical,0.0
7.252525252525253,519.3939393939394,181.44851580612644,kriging,,,spherical,0.0
7.353535353535354,519.3939393939394,181.4195358647007,kriging,,,spherical,0.0
7.454545454545454,519.3939393939394,181.3912333257335,kriging,,,spherical,0.0
7.555555555555555,519.3939393939394,181.36359697499034,kriging,,,spherical,0.0
7.656565656565657,519.3939393939394,181.3366137313909,kriging,,,spherical,0.0
7.757575757575758,519.3939393939394,181.31026883754603,kriging,,,spherical,0.0
7.858585858585858,519.3939393939394,181.28454605227225,kriging,,,spherical,0.0
7.959595959595959,519.3939393939394,181.2594278428682,kriging,,,spherical,0.0
8.06060606060606,519.3939393939394,181.2348955751219,kriging,,,spherical,0.0
8.161616161616163,519.3939393939394,181.21092969913465,kriging,,,spherical,0.0
8.262626262626263,519.3939393939394,181.18750992930842,kriging,,,spherical,0.0
8.363636363636363,519.3939393939394,181.16461541699053,kriging,,,spherical,0.0
8.464646464646464,519.3939393939394,181.14222491451667,kriging,,,spherical,0.0
8.565656565656566,519.3939393939394,181.12031692960426,kriging,,,spherical,0.0
8.666666666666668,519.3939393939394,181.09886986924383,kriging,,,spherical,0.0
8.767676767676768,519.3939393939394,181.07786217249844,kriging,,,spherical,0.0
8.868686868686869,519.3939393939394,181.05727243174894,kriging,,,spherical,0.0
8.969696969696969,519.3939393939394,181.0370795021908,kriging,,,spherical,0.0
9.070707070707071,519.3939393939394,181.01726259950016,kriging,,,spherical,0.0
9.171717171717171,519.3939393939394,180.99780138579177,kriging,,,spherical,0.0
9.272727272727273,519.3939393939394,180.97867604410663,kriging,,,spherical,0.0
9.373737373737374,519.3939393939394,180.95986734179542,kriging,,,spherical,0.0
9.474747474747474,519.3939393939394,180.9413566832802,kriging,,,spherical,0.0
9.575757575757574,519.3939393939394,180.92312615274616,kriging,,,spherical,0.0
9.676767676767676,519.3939393939394,180.9051585473892,kriging,,,spherical,0.0
9.777777777777779,519.3939393939394,180.88743740189517,kriging,,,spherical,0.0
9.878787878787879,519.3939393939394,180.86994700486417,kriging,,,spherical,0.0
9.97979797979798,519.3939393939394,180.85267240789995,kriging,,,spherical,0.0
10.080808080808081,519.3939393939394,180.83559942809725,kriging,,,spherical,0.0
10.181818181818182,519.3939393939394,180.8187146446588,kriging,,,spherical,0.0
10.282828282828282,519.3939393939394,180.80200539034803,kriging,,,spherical,0.0
10.383838383838384,519.3939393939394,180.7854597384602,kriging,,,spherical,0.0
10.484848484848484,519.3939393939394,180.7690664859614,kriging,,,spherical,0.0
10.585858585858587,519.3939393939394,180.75281513342844,kriging,,,spherical,0.0
10.686868686868687,519.3939393939394,180.73669586233055,kriging,,,spherical,0.0
10.787878787878787,519.3939393939394,180.72069951022212,kriging,,,spherical,0.0
10.88888888888889,519.3939393939394,180.70481754429886,kriging,,,spherical,0.0
10.98989898989899,519.3939393939394,180.68904203377664,kriging,,,spherical,0.0
