Time,Temperature,Rm,technique,kernel,smooth,variogram_model,nugget
7.151515151515151,496.7676767676768,1960.5833125660092,kriging,,,spherical,0.0
7.252525252525253,496.7676767676768,1960.6908447247179,kriging,,,spherical,0.0
7.353535353535354,496.7676767676768,1960.794932722444,kriging,,,spherical,0.0
7.454545454545454,496.7676767676768,1960.895455917808,kriging,,,spherical,0.0
7.555555555555555,496.7676767676768,1960.9922971477981,kriging,,,spherical,0.0
7.656565656565657,496.7676767676768,1961.0853430573122,kriging,,,spherical,0.0
7.757575757575758,496.7676767676768,1961.17448441079,kriging,,,spherical,0.0
7.858585858585858,496.7676767676768,1961.2596163841677,kriging,,,spherical,0.0
7.959595959595959,496.7676767676768,1961.3406388353126,kriging,,,spherical,0.0
8.06060606060606,496.7676767676768,1961.4174565514386,kriging,,,spherical,0.0
8.161616161616163,496.7676767676768,1961.4899794723747,kriging,,,spherical,0.0
8.262626262626263,496.7676767676768,1961.5581228883707,kriging,,,spherical,0.0
8.363636363636363,496.7676767676768,1961.6218076118232,kriging,,,spherical,0.0
8.464646464646464,496.7676767676768,1961.6809601222233,kriging,,,spherical,0.0
8.565656565656566,496.7676767676768,1961.7355126840878,kriging,,,spherical,0.0
8.666666666666668,496.7676767676768,1961.7854034376423,kriging,,,spherical,0.0
8.767676767676768,496.7676767676768,1961.8305764625266,kriging,,,spherical,0.0
8.868686868686869,496.7676767676768,1961.8709818147727,kriging,,,spherical,0.0
8.969696969696969,496.7676767676768,1961.9065755377617,kriging,,,spherical,0.0
9.070707070707071,496.7676767676768,1961.9373196477588,kriging,,,spherical,0.0
9.171717171717171,496.7676767676768,1961.9631820951765,kriging,,,spherical,0.0
9.272727272727273,496.7676767676768,1961.9841367025422,kriging,,,spherical,0.0
9.373737373737374,496.7676767676768,1962.0001630805675,kriging,,,spherical,0.0
9.474747474747474,496.7676767676768,1962.0112465235127,kriging,,,spherical,0.0
9.575757575757574,496.7676767676768,1962.0173778856604,kriging,,,spherical,0.0
9.676767676767676,496.7676767676768,1962.0185534400978,kriging,,,spherical,0.0
9.777777777777779,496.7676767676768,1962.0147747217452,kriging,,,spherical,0.0
9.878787878787879,496.7676767676768,1962.006048356227,kriging,,,spherical,0.0
9.97979797979798,496.7676767676768,1961.992385876147,kriging,,,spherical,0.0
10.080808080808081,496.7676767676768,1961.9738035266107,kriging,,,spherical,0.0
10.181818181818182,496.7676767676768,1961.9503220617212,kriging,,,spherical,0.0
10.282828282828282,496.7676767676768,1961.9219665334144,kriging,,,spherical,0.0
10.383838383838384,496.7676767676768,1961.8887660746202,kriging,,,spherical,0.0
10.484848484848484,496.7676767676768,1961.8507536779277,kriging,,,spherical,0.0
10.585858585858587,496.7676767676768,1961.8079659714815,kriging,,,spherical,0.0
10.686868686868687,496.7676767676768,1961.7604429933454,kriging,,,spherical,0.0
10.787878787878787,496.7676767676768,1961.7082279656847,kriging,,,spherical,0.0
10.88888888888889,496.7676767676768,1961.651367069938,kriging,,,spherical,0.0
10.98989898989899,496.7676767676768,1961.5899092241832,kriging,,,spherical,0.0
11.09090909090909,496.7676767676768,1961.5239058635802,kriging,,,spherical,0.0
11.191919191919192,496.7676767676768,1961.453410724834,kriging,,,spherical,0.0
11.292929292929292,496.7676767676768,1961.3784796355862,kriging,,,spherical,0.0
11.393939393939394,496.7676767676768,1961.2991703092996,kriging,,,spherical,0.0
11.494949494949495,496.7676767676768,1961.215542146335,kriging,,,spherical,0.0
11.595959595959595,496.7676767676768,1961.127656041736,kriging,,,spherical,0.0
11.696969696969697,496.7676767676768,1961.0355742001386,kriging,,,spherical,0.0
11.797979797979798,496.7676767676768,1960.9393599580944,kriging,,,spherical,0.0
11.8989898989899,496.7676767676768,1960.83907761431,kriging,,,spherical,0.0
12.0,496.7676767676768,1960.7347922675847,kriging,,,spherical,0.0
2.0,498.1818181818182,1950.1735096902526,kriging,,,spherical,0.0
2.101010101010101,498.1818181818182,1950.2862148275674,kriging,,,spherical,0.0
2.202020202020202,498.1818181818182,1950.3988936043722,kriging,,,spherical,0.0
2.303030303030303,498.1818181818182,1950.5115341579583,kriging,,,spherical,0.0
2.404040404040404,498.1818181818182,1950.62412304046,kriging,,,spherical,0.0
2.505050505050505,498.1818181818182,1950.7366451619544,kriging,,,spherical,0.0
2.606060606060606,498.1818181818182,1950.8490837349839,kriging,,,spherical,0.0
2.707070707070707,498.1818181818182,1950.961420220784,kriging,,,spherical,0.0
2.808080808080808,498.1818181818182,1951.0736342776086,kriging,,,spherical,0.0
2.909090909090909,498.1818181818182,1951.1857037112431,kriging,,,spherical,0.0
3.0101010101010104,498.1818181818182,1951.2976044284198,kriging,,,spherical,0.0
3.111111111111111,498.1818181818182,1951.4093103930097,kriging,,,spherical,0.0
3.212121212121212,498.1818181818182,1951.5207935858014,kriging,,,spherical,0.0
3.313131313131313,498.1818181818182,1951.632023967818,kriging,,,spherical,0.0
3.4141414141414144,498.1818181818182,1951.7429694478717,kriging,,,spherical,0.0
3.515151515151515,498.1818181818182,1951.8535958544214,kriging,,,spherical,0.0
3.616161616161616,498.1818181818182,1951.9638669122453,kriging,,,spherical,0.0
3.717171717171717,498.1818181818182,1952.0737442243126,kriging,,,spherical,0.0
3.8181818181818183,498.1818181818182,1952.18318725903,kriging,,,spherical,0.0
3.919191919191919,498.1818181818182,1952.2921533433732,kriging,,,spherical,0.0
4.020202020202021,498.1818181818182,1952.400597662028,kriging,,,spherical,0.0
4.121212121212121,498.1818181818182,1952.5084732631349,kriging,,,spherical,0.0
4.222222222222222,498.1818181818182,1952.6157310705119,kriging,,,spherical,0.0
4.3232323232323235,498.1818181818182,1952.7223199030755,kriging,,,spherical,0.0
4.424242424242424,498.1818181818182,1952.8281865012768,kriging,,,spherical,0.0
4.525252525252525,498.1818181818182,1952.9332755610355,kriging,,,spherical,0.0
4.626262626262626,498.1818181818182,1953.0375297753167,kriging,,,spherical,0.0
4.727272727272727,498.1818181818182,1953.1408898832606,kriging,,,spherical,0.0
4.828282828282829,498.1818181818182,1953.2432947273435,kriging,,,spherical,0.0
4.929292929292929,498.1818181818182,1953.3446813182602,kriging,,,spherical,0.0
5.03030303030303,498.1818181818182,1953.4449849078435,kriging,,,spherical,0.0
5.1313131313131315,498.1818181818182,1953.5441390697938,kriging,,,spherical,0.0
5.232323232323232,498.1818181818182,1953.6420757882854,kriging,,,spherical,0.0
5.333333333333334,498.1818181818182,1953.7387255541817,kriging,,,spherical,0.0
5.434343434343434,498.1818181818182,1953.8340174688713,kriging,,,spherical,0.0
5.5353535353535355,498.1818181818182,1953.927879355318,kriging,,,spherical,0.0
5.636363636363637,498.1818181818182,1954.0202378762808,kriging,,,spherical,0.0
5.737373737373737,498.1818181818182,1954.1110186589924,kriging,,,spherical,0.0
5.838383838383838,498.1818181818182,1954.2001464264736,kriging,,,spherical,0.0
5.9393939393939394,498.1818181818182,1954.2875451344858,kriging,,,spherical,0.0
6.040404040404041,498.1818181818182,1954.373138114097,kriging,,,spherical,0.0
6.141414141414141,498.1818181818182,1954.4568482190916,kriging,,,spherical,0.0
6.242424242424242,498.1818181818182,1954.5385979777272,kriging,,,spherical,0.0
6.343434343434343,498.1818181818182,1954.6183097482935,kriging,,,spherical,0.0
6.444444444444445,498.1818181818182,1954.6959058777084,kriging,,,spherical,0.0
6.545454545454545,498.1818181818182,1954.771308862687,kriging,,,spherical,0.0
6.646464646464646,498.1818181818182,1954.8444415125477,kriging,,,spherical,0.0
6.747474747474747,498.1818181818182,1954.9152271130724,kriging,,,spherical,0.0
6.848484848484849,498.1818181818182,1954.9835895907447,kriging,,,spherical,0.0
6.94949494949495,498.1818181818182,1955.0494536764095,kriging,,,spherical,0.0
7.05050505050505,498.1818181818182,1955.1127450678377,kriging,,,spherical,0.0
7.151515151515151,498.1818181818182,1955.173390590263,kriging,,,spherical,0.0
7.252525252525253,498.1818181818182,1955.2313183542801,kriging,,,spherical,0.0
7.353535353535354,498.1818181818182,1955.2864579101804,kriging,,,spherical,0.0
7.454545454545454,498.1818181818182,1955.3387403983238,kriging,,,spherical,0.0
7.555555555555555,498.1818181818182,1955.3880986944782,kriging,,,spherical,0.0
7.656565656565657,498.1818181818182,1955.4344675497423,kriging,,,spherical,0.0
7.757575757575758,498.1818181818182,1955.477783724411,kriging,,,spherical,0.0
7.858585858585858,498.1818181818182,1955.5179861149443,kriging,,,spherical,0.0
7.959595959595959,498.1818181818182,1955.55501587382,kriging,,,spherical,0.0
8.06060606060606,498.1818181818182,1955.5888165216138,kriging,,,spherical,0.0
8.161616161616163,498.1818181818182,1955.6193340508983,kriging,,,spherical,0.0
8.262626262626263,498.1818181818182,1955.6465170214892,kriging,,,spherical,0.0
8.363636363636363,498.1818181818182,1955.6703166469397,kriging,,,spherical,0.0
8.464646464646464,498.1818181818182,1955.6906868717876,kriging,,,spherical,0.0
8.565656565656566,498.1818181818182,1955.7075844394194,kriging,,,spherical,0.0
8.666666666666668,498.1818181818182,1955.720968950496,kriging,,,spherical,0.0
8.767676767676768,498.1818181818182,1955.7308029117671,kriging,,,spherical,0.0
8.868686868686869,498.1818181818182,1955.7370517752547,kriging,,,spherical,0.0
8.969696969696969,498.1818181818182,1955.7396839678156,kriging,,,spherical,0.0
9.070707070707071,498.1818181818182,1955.7386709113784,kriging,,,spherical,0.0
9.171717171717171,498.1818181818182,1955.7339870336034,kriging,,,spherical,0.0
9.272727272727273,498.1818181818182,1955.7256097696725,kriging,,,spherical,0.0
9.373737373737374,498.1818181818182,1955.71351955495,kriging,,,spherical,0.0
9.474747474747474,498.1818181818182,1955.6976998091652,kriging,,,spherical,0.0
9.575757575757574,498.1818181818182,1955.6781369123762,kriging,,,spherical,0.0
9.676767676767676,498.1818181818182,1955.6548201728363,kriging,,,spherical,0.0
9.777777777777779,498.1818181818182,1955.6277417876004,kriging,,,spherical,0.0
9.878787878787879,498.1818181818182,1955.5968967958818,kriging,,,spherical,0.0
9.97979797979798,498.1818181818182,1955.5622830258808,kriging,,,spherical,0.0
10.080808080808081,498.1818181818182,1955.5239010354069,kriging,,,spherical,0.0
10.181818181818182,498.1818181818182,1955.4817540468757,kriging,,,spherical,0.0
10.282828282828282,498.1818181818182,1955.43584787712,kriging,,,spherical,0.0
10.383838383838384,498.1818181818182,1955.3861908624904,kriging,,,spherical,0.0
10.484848484848484,498.1818181818182,1955.3327937798597,kriging,,,spherical,0.0
10.585858585858587,498.1818181818182,1955.2756697638868,kriging,,,spherical,0.0
10.686868686868687,498.1818181818182,1955.2148342210908,kriging,,,spherical,0.0
10.787878787878787,498.1818181818182,1955.150304741335,kriging,,,spherical,0.0
10.88888888888889,498.1818181818182,1955.0821010069124,kriging,,,spherical,0.0
10.98989898989899,498.1818181818182,1955.0102447000986,kriging,,,spherical,0.0
11.09090909090909,498.1818181818182,1954.9347594091323,kriging,,,spherical,0.0
11.191919191919192,498.1818181818182,1954.8556705334902,kriging,,,spherical,0.0
11.292929292929292,498.1818181818182,1954.7730051886078,kriging,,,spherical,0.0
11.393939393939394,498.1818181818182,1954.6867921104333,kriging,,,spherical,0.0
11.494949494949495,498.1818181818182,1954.597061560313,kriging,,,spherical,0.0
11.595959595959595,498.1818181818182,1954.5038452303813,kriging,,,spherical,0.0
11.696969696969697,498.1818181818182,1954.4071761499401,kriging,,,spherical,0.0
11.797979797979798,498.1818181818182,1954.307088592874,kriging,,,spherical,0.0
11.8989898989899,498.1818181818182,1954.2036179866639,kriging,,,spherical,0.0
12.0,498.1818181818182,1954.096800822934,kriging,,,spherical,0.0
2.0,499.5959595959596,1946.706605851033,kriging,,,spherical,0.0
2.101010101010101,499.5959595959596,1946.789575659368,kriging,,,spherical,0.0
2.202020202020202,499.5959595959596,1946.8720272287503,kriging,,,spherical,0.0
2.303030303030303,499.5959595959596,1946.9539461242412,kriging,,,spherical,0.0
2.404040404040404,499.5959595959596,1947.0353169114899,kriging,,,spherical,0.0
2.505050505050505,499.5959595959596,1947.1161231367855,kriging,,,spherical,0.0
2.606060606060606,499.5959595959596,1947.1963473084836,kriging,,,spherical,0.0
2.707070707070707,499.5959595959596,1947.2759708799924,kriging,,,spherical,0.0
2.808080808080808,499.5959595959596,1947.3549742344242,kriging,,,spherical,0.0
2.909090909090909,499.5959595959596,1947.4333366710177,kriging,,,spherical,0.0
3.0101010101010104,499.5959595959596,1947.511036393518,kriging,,,spherical,0.0
3.111111111111111,499.5959595959596,1947.58805050055,kriging,,,spherical,0.0
3.212121212121212,499.5959595959596,1947.6643549782445,kriging,,,spherical,0.0
3.313131313131313,499.5959595959596,1947.7399246950556,kriging,,,spherical,0.0
3.4141414141414144,499.5959595959596,1947.8147333991149,kriging,,,spherical,0.0
3.515151515151515,499.5959595959596,1947.8887537179871,kriging,,,spherical,0.0
3.616161616161616,499.5959595959596,1947.9619571611804,kriging,,,spherical,0.0
3.717171717171717,499.5959595959596,1948.0343141252758,kriging,,,spherical,0.0
3.8181818181818183,499.5959595959596,1948.1057939020573,kriging,,,spherical,0.0
3.919191919191919,499.5959595959596,1948.1763646893642,kriging,,,spherical,0.0
4.020202020202021,499.5959595959596,1948.2459936051498,kriging,,,spherical,0.0
4.121212121212121,499.5959595959596,1948.3146467044874,kriging,,,spherical,0.0
4.222222222222222,499.5959595959596,1948.3822889997384,kriging,,,spherical,0.0
4.3232323232323235,499.5959595959596,1948.4488844839484,kriging,,,spherical,0.0
4.424242424242424,499.5959595959596,1948.5143961574133,kriging,,,spherical,0.0
4.525252525252525,499.5959595959596,1948.5787860575633,kriging,,,spherical,0.0
4.626262626262626,499.5959595959596,1948.6420152919682,kriging,,,spherical,0.0
4.727272727272727,499.5959595959596,1948.7040440748026,kriging,,,spherical,0.0
4.828282828282829,499.5959595959596,1948.764831766329,kriging,,,spherical,0.0
4.929292929292929,499.5959595959596,1948.8243369157167,kriging,,,spherical,0.0
5.03030303030303,499.5959595959596,1948.8825173070416,kriging,,,spherical,0.0
5.1313131313131315,499.5959595959596,1948.939330008228,kriging,,,spherical,0.0
5.232323232323232,499.5959595959596,1948.9947314231683,kriging,,,spherical,0.0
5.333333333333334,499.5959595959596,1949.0486773465911,kriging,,,spherical,0.0
5.434343434343434,499.5959595959596,1949.1011230219433,kriging,,,spherical,0.0
5.5353535353535355,499.5959595959596,1949.1520232016776,kriging,,,spherical,0.0
5.636363636363637,499.5959595959596,1949.2013322103137,kriging,,,spherical,0.0
5.737373737373737,499.5959595959596,1949.2490040097116,kriging,,,spherical,0.0
5.838383838383838,499.5959595959596,1949.2949922666005,kriging,,,spherical,0.0
5.9393939393939394,499.5959595959596,1949.3392504221217,kriging,,,spherical,0.0
6.040404040404041,499.5959595959596,1949.3817317631315,kriging,,,spherical,0.0
6.141414141414141,499.5959595959596,1949.4223894951706,kriging,,,spherical,0.0
6.242424242424242,499.5959595959596,1949.4611768166685,kriging,,,spherical,0.0
6.343434343434343,499.5959595959596,1949.4980469944587,kriging,,,spherical,0.0
6.444444444444445,499.5959595959596,1949.5329534400396,kriging,,,spherical,0.0
6.545454545454545,499.5959595959596,1949.5658497865013,kriging,,,spherical,0.0
6.646464646464646,499.5959595959596,1949.5966899658486,kriging,,,spherical,0.0
6.747474747474747,499.5959595959596,1949.6254282864397,kriging,,,spherical,0.0
6.848484848484849,499.5959595959596,1949.6520195102266,kriging,,,spherical,0.0
6.94949494949495,499.5959595959596,1949.6764189295945,kriging,,,spherical,0.0
7.05050505050505,499.5959595959596,1949.6985824435376,kriging,,,spherical,0.0
7.151515151515151,499.5959595959596,1949.7184666328358,kriging,,,spherical,0.0
7.252525252525253,499.5959595959596,1949.7360288339585,kriging,,,spherical,0.0
7.353535353535354,499.5959595959596,1949.7512272115935,kriging,,,spherical,0.0
7.454545454545454,499.5959595959596,1949.764020829355,kriging,,,spherical,0.0
7.555555555555555,499.5959595959596,1949.7743697184947,kriging,,,spherical,0.0
7.656565656565657,499.5959595959596,1949.7822349444525,kriging,,,spherical,0.0
7.757575757575758,499.5959595959596,1949.7875786709326,kriging,,,spherical,0.0
7.858585858585858,499.5959595959596,1949.7903642212575,kriging,,,spherical,0.0
7.959595959595959,499.5959595959596,1949.790556136957,kriging,,,spherical,0.0
8.06060606060606,499.5959595959596,1949.7881202332107,kriging,,,spherical,0.0
8.161616161616163,499.5959595959596,1949.7830236512052,kriging,,,spherical,0.0
8.262626262626263,499.5959595959596,1949.7752349069233,kriging,,,spherical,0.0
8.363636363636363,499.5959595959596,1949.764723936623,kriging,,,spherical,0.0
8.464646464646464,499.5959595959596,1949.7514621385635,kriging,,,spherical,0.0
8.565656565656566,499.5959595959596,1949.7354224110593,kriging,,,spherical,0.0
8.666666666666668,499.5959595959596,1949.7165791866296,kriging,,,spherical,0.0
8.767676767676768,499.5959595959596,1949.694908462447,kriging,,,spherical,0.0
8.868686868686869,499.5959595959596,1949.6703878266808,kriging,,,spherical,0.0
8.969696969696969,499.5959595959596,1949.6429964810434,kriging,,,spherical,0.0
9.070707070707071,499.5959595959596,1949.6127152592435,kriging,,,spherical,0.0
9.171717171717171,499.5959595959596,1949.5795266416446,kriging,,,spherical,0.0
9.272727272727273,499.5959595959596,1949.5434147658598,kriging,,,spherical,0.0
9.373737373737374,499.5959595959596,1949.5043654336332,kriging,,,spherical,0.0
9.474747474747474,499.5959595959596,1949.4623661137584,kriging,,,spherical,0.0
9.575757575757574,499.5959595959596,1949.417405941361,kriging,,,spherical,0.0
9.676767676767676,499.5959595959596,1949.3694757135368,kriging,,,spherical,0.0
9.777777777777779,499.5959595959596,1949.3185678814252,kriging,,,spherical,0.0
9.878787878787879,499.5959595959596,1949.264676538798,kriging,,,spherical,0.0
9.97979797979798,499.5959595959596,1949.2077974075232,kriging,,,spherical,0.0
10.080808080808081,499.5959595959596,1949.1479278197346,kriging,,,spherical,0.0
10.181818181818182,499.5959595959596,1949.0850666970139,kriging,,,spherical,0.0
10.282828282828282,499.5959595959596,1949.0192145267567,kriging,,,spherical,0.0
10.383838383838384,499.5959595959596,1948.950373335876,kriging,,,spherical,0.0
10.484848484848484,499.5959595959596,1948.8785466618517,kriging,,,spherical,0.0
10.585858585858587,499.5959595959596,1948.8037395215747,kriging,,,spherical,0.0
10.686868686868687,499.5959595959596,1948.7259583779694,kriging,,,spherical,0.0
10.787878787878787,499.5959595959596,1948.6452111045219,kriging,,,spherical,0.0
10.88888888888889,499.5959595959596,1948.5615069481664,kriging,,,spherical,0.0
10.98989898989899,499.5959595959596,1948.4748564903039,kriging,,,spherical,0.0
11.09090909090909,499.5959595959596,1948.3852716065721,kriging,,,spherical,0.0
11.191919191919192,499.5959595959596,1948.2927654251268,kriging,,,spherical,0.0
11.292929292929292,499.5959595959596,1948.1973522839783,kriging,,,spherical,0.0
11.393939393939394,499.5959595959596,1948.0990476871918,kriging,,,spherical,0.0
11.494949494949495,499.5959595959596,1947.9978682604396,kriging,,,spherical,0.0
11.595959595959595,499.5959595959596,1947.8938317058812,kriging,,,spherical,0.0
11.696969696969697,499.5959595959596,1947.7869567565162,kriging,,,spherical,0.0
11.797979797979798,499.5959595959596,1947.6772631302804,kriging,,,spherical,0.0
11.8989898989899,499.5959595959596,1947.5647714838794,kriging,,,spherical,0.0
12.0,499.5959595959596,1947.4495033666738,kriging,,,spherical,0.0
2.0,501.01010101010104,1942.9699228199518,kriging,,,spherical,0.0
2.101010101010101,501.01010101010104,1943.0236564997513,kriging,,,spherical,0.0
2.202020202020202,501.01010101010104,1943.0765248902844,kriging,,,spherical,0.0
2.303030303030303,501.01010101010104,1943.128515293072,kriging,,,spherical,0.0
2.404040404040404,501.01010101010104,1943.179614423599,kriging,,,spherical,0.0
2.505050505050505,501.01010101010104,1943.2298084059116,kriging,,,spherical,0.0
2.606060606060606,501.01010101010104,1943.2790827679553,kriging,,,spherical,0.0
2.707070707070707,501.01010101010104,1943.3274224381676,kriging,,,spherical,0.0
2.808080808080808,501.01010101010104,1943.374811742875,kriging,,,spherical,0.0
2.909090909090909,501.01010101010104,1943.4212344049868,kriging,,,spherical,0.0
3.0101010101010104,501.01010101010104,1943.4666735436738,kriging,,,spherical,0.0
3.111111111111111,501.01010101010104,1943.5111116753612,kriging,,,spherical,0.0
3.212121212121212,501.01010101010104,1943.5545307158816,kriging,,,spherical,0.0
3.313131313131313,501.01010101010104,1943.5969119838708,kriging,,,spherical,0.0
3.4141414141414144,501.01010101010104,1943.6382362055758,kriging,,,spherical,0.0
3.515151515151515,501.01010101010104,1943.6784835209137,kriging,,,spherical,0.0
3.616161616161616,501.01010101010104,1943.717633490925,kriging,,,spherical,0.0
3.717171717171717,501.01010101010104,1943.7556651066457,kriging,,,spherical,0.0
3.8181818181818183,501.01010101010104,1943.7925567994018,kriging,,,spherical,0.0
3.919191919191919,501.01010101010104,1943.8282864525272,kriging,,,spherical,0.0
4.020202020202021,501.01010101010104,1943.8628314145285,kriging,,,spherical,0.0
4.121212121212121,501.01010101010104,1943.8961685138536,kriging,,,spherical,0.0
4.222222222222222,501.01010101010104,1943.928274074864,kriging,,,spherical,0.0
4.3232323232323235,501.01010101010104,1943.959123935602,kriging,,,spherical,0.0
4.424242424242424,501.01010101010104,1943.9886934667818,kriging,,,spherical,0.0
4.525252525252525,501.01010101010104,1944.016957592378,kriging,,,spherical,0.0
4.626262626262626,501.01010101010104,1944.0438908116296,kriging,,,spherical,0.0
4.727272727272727,501.01010101010104,1944.0694672224345,kriging,,,spherical,0.0
4.828282828282829,501.01010101010104,1944.093660546236,kriging,,,spherical,0.0
4.929292929292929,501.01010101010104,1944.1164441541634,kriging,,,spherical,0.0
5.03030303030303,501.01010101010104,1944.1377910945787,kriging,,,spherical,0.0
5.1313131313131315,501.01010101010104,1944.1576741219092,kriging,,,spherical,0.0
5.232323232323232,501.01010101010104,1944.176065726674,kriging,,,spherical,0.0
5.333333333333334,501.01010101010104,1944.1929381667346,kriging,,,spherical,0.0
5.434343434343434,501.01010101010104,1944.2082634996673,kriging,,,spherical,0.0
5.5353535353535355,501.01010101010104,1944.2220136161382,kriging,,,spherical,0.0
5.636363636363637,501.01010101010104,1944.234160274368,kriging,,,spherical,0.0
5.737373737373737,501.01010101010104,1944.2446751353314,kriging,,,spherical,0.0
5.838383838383838,501.01010101010104,1944.2535297990169,kriging,,,spherical,0.0
5.9393939393939394,501.01010101010104,1944.2606958411977,kriging,,,spherical,0.0
6.040404040404041,501.01010101010104,1944.2661448510164,kriging,,,spherical,0.0
6.141414141414141,501.01010101010104,1944.269848469041,kriging,,,spherical,0.0
6.242424242424242,501.01010101010104,1944.271778425829,kriging,,,spherical,0.0
6.343434343434343,501.01010101010104,1944.271906580818,kriging,,,spherical,0.0
6.444444444444445,501.01010101010104,1944.270204961473,kriging,,,spherical,0.0
6.545454545454545,501.01010101010104,1944.2666458026501,kriging,,,spherical,0.0
6.646464646464646,501.01010101010104,1944.2612015859127,kriging,,,spherical,0.0
6.747474747474747,501.01010101010104,1944.253845078825,kriging,,,spherical,0.0
6.848484848484849,501.01010101010104,1944.2445493741457,kriging,,,spherical,0.0
6.94949494949495,501.01010101010104,1944.2332879285852,kriging,,,spherical,0.0
7.05050505050505,501.01010101010104,1944.220034601334,kriging,,,spherical,0.0
7.151515151515151,501.01010101010104,1944.2047636920238,kriging,,,spherical,0.0
7.252525252525253,501.01010101010104,1944.1874499780624,kriging,,,spherical,0.0
7.353535353535354,501.01010101010104,1944.1680687513303,kriging,,,spherical,0.0
7.454545454545454,501.01010101010104,1944.1465958539843,kriging,,,spherical,0.0
7.555555555555555,501.01010101010104,1944.1230077134821,kriging,,,spherical,0.0
7.656565656565657,501.01010101010104,1944.0972813764342,kriging,,,spherical,0.0
7.757575757575758,501.01010101010104,1944.0693945415176,kriging,,,spherical,0.0
7.858585858585858,501.01010101010104,1944.0393255911174,kriging,,,spherical,0.0
7.959595959595959,501.01010101010104,1944.00705362171,kriging,,,spherical,0.0
8.06060606060606,501.01010101010104,1943.9725584729706,kriging,,,spherical,0.0
8.161616161616163,501.01010101010104,1943.9358207553494,kriging,,,spherical,0.0
8.262626262626263,501.01010101010104,1943.8968218762568,kriging,,,spherical,0.0
8.363636363636363,501.01010101010104,1943.8555440646599,kriging,,,spherical,0.0
8.464646464646464,501.01010101010104,1943.8119703941165,kriging,,,spherical,0.0
8.565656565656566,501.01010101010104,1943.7660848040614,kriging,,,spherical,0.0
8.666666666666668,501.01010101010104,1943.7178721195687,kriging,,,spherical,0.0
8.767676767676768,501.01010101010104,1943.6673180691587,kriging,,,spherical,0.0
8.868686868686869,501.01010101010104,1943.6144093011112,kriging,,,spherical,0.0
8.969696969696969,501.01010101010104,1943.5591333977404,kriging,,,spherical,0.0
9.070707070707071,501.01010101010104,1943.501478888026,kriging,,,spherical,0.0
9.171717171717171,501.01010101010104,1943.4414352584552,kriging,,,spherical,0.0
9.272727272727273,501.01010101010104,1943.37899296191,kriging,,,spherical,0.0
9.373737373737374,501.01010101010104,1943.3141434249196,kriging,,,spherical,0.0
9.474747474747474,501.01010101010104,1943.2468790529922,kriging,,,spherical,0.0
9.575757575757574,501.01010101010104,1943.1771932342174,kriging,,,spherical,0.0
9.676767676767676,501.01010101010104,1943.1050803411051,kriging,,,spherical,0.0
9.777777777777779,501.01010101010104,1943.0305357307404,kriging,,,spherical,0.0
9.878787878787879,501.01010101010104,1942.9535557431016,kriging,,,spherical,0.0
9.97979797979798,501.01010101010104,1942.874137697902,kriging,,,spherical,0.0
10.080808080808081,501.01010101010104,1942.7922798896725,kriging,,,spherical,0.0
10.181818181818182,501.01010101010104,1942.707981581327,kriging,,,spherical,0.0
10.282828282828282,501.01010101010104,1942.6212429962313,kriging,,,spherical,0.0
10.383838383838384,501.01010101010104,1942.5320653087736,kriging,,,spherical,0.0
10.484848484848484,501.01010101010104,1942.4404506335243,kriging,,,spherical,0.0
10.585858585858587,501.01010101010104,1942.3464020130727,kriging,,,spherical,0.0
10.686868686868687,501.01010101010104,1942.2499234045663,kriging,,,spherical,0.0
10.787878787878787,501.01010101010104,1942.1510196650945,kriging,,,spherical,0.0
10.88888888888889,501.01010101010104,1942.0496965357909,kriging,,,spherical,0.0
10.98989898989899,501.01010101010104,1941.9459606250184,kriging,,,spherical,0.0
11.09090909090909,501.01010101010104,1941.8398193904054,kriging,,,spherical,0.0
11.191919191919192,501.01010101010104,1941.73128112007,kriging,,,spherical,0.0
11.292929292929292,501.01010101010104,1941.6203549128722,kriging,,,spherical,0.0
11.393939393939394,501.01010101010104,1941.507050657986,kriging,,,spherical,0.0
11.494949494949495,501.01010101010104,1941.391379013586,kriging,,,spherical,0.0
11.595959595959595,501.01010101010104,1941.2733513851074,kriging,,,spherical,0.0
11.696969696969697,501.01010101010104,1941.1529799027248,kriging,,,spherical,0.0
11.797979797979798,501.01010101010104,1941.0302773984588,kriging,,,spherical,0.0
11.8989898989899,501.01010101010104,1940.905257382732,kriging,,,spherical,0.0
12.0,501.01010101010104,1940.7779340206882,kriging,,,spherical,0.0
2.0,502.42424242424244,1939.024625559959,kriging,,,spherical,0.0
2.101010101010101,502.42424242424244,1939.0499542944156,kriging,,,spherical,0.0
2.202020202020202,502.42424242424244,1939.0741614704048,kriging,,,spherical,0.0
2.303030303030303,502.42424242424244,1939.0972376742313,kriging,,,spherical,0.0
2.404040404040404,502.42424242424244,1939.1191731833756,kriging,,,spherical,0.0
2.505050505050505,502.42424242424244,1939.1399579659249,kriging,,,spherical,0.0
2.606060606060606,502.42424242424244,1939.1595816806503,kriging,,,spherical,0.0
2.707070707070707,502.42424242424244,1939.178033677683,kriging,,,spherical,0.0
2.808080808080808,502.42424242424244,1939.1953029996491,kriging,,,spherical,0.0
2.909090909090909,502.42424242424244,1939.2113783835694,kriging,,,spherical,0.0
3.0101010101010104,502.42424242424244,1939.2262482633114,kriging,,,spherical,0.0
