Time,Temperature,Rm,technique,kernel,smooth,variogram_model,nugget
11.09090909090909,495.35353535353534,1959.341003445779,kriging,,,exponential,0.0
11.191919191919192,495.35353535353534,1959.1701416737778,kriging,,,exponential,0.0
11.292929292929292,495.35353535353534,1958.9926816252196,kriging,,,exponential,0.0
11.393939393939394,495.35353535353534,1958.8087851625442,kriging,,,exponential,0.0
11.494949494949495,495.35353535353534,1958.6186137278073,kriging,,,exponential,0.0
11.595959595959595,495.35353535353534,1958.422327983478,kriging,,,exponential,0.0
11.696969696969697,495.35353535353534,1958.2200874855716,kriging,,,exponential,0.0
11.797979797979798,495.35353535353534,1958.0120503880203,kriging,,,exponential,0.0
11.8989898989899,495.35353535353534,1957.798373176953,kriging,,,exponential,0.0
12.0,495.35353535353534,1957.579210433709,kriging,,,exponential,0.0
2.0,496.7676767676768,1942.5983484780522,kriging,,,exponential,0.0
2.101010101010101,496.7676767676768,1942.84456589401,kriging,,,exponential,0.0
2.202020202020202,496.7676767676768,1943.0897466240413,kriging,,,exponential,0.0
2.303030303030303,496.7676767676768,1943.3338583425007,kriging,,,exponential,0.0
2.404040404040404,496.7676767676768,1943.5768668552828,kriging,,,exponential,0.0
2.505050505050505,496.7676767676768,1943.818736006023,kriging,,,exponential,0.0
2.606060606060606,496.7676767676768,1944.0594275808592,kriging,,,exponential,0.0
2.707070707070707,496.7676767676768,1944.2989012120743,kriging,,,exponential,0.0
2.808080808080808,496.7676767676768,1944.5371142811641,kriging,,,exponential,0.0
2.909090909090909,496.7676767676768,1944.7740218217361,kriging,,,exponential,0.0
3.0101010101010104,496.7676767676768,1945.009576422834,kriging,,,exponential,0.0
3.111111111111111,496.7676767676768,1945.243728133245,kriging,,,exponential,0.0
3.212121212121212,496.7676767676768,1945.4764243675343,kriging,,,exponential,0.0
3.313131313131313,496.7676767676768,1945.7076098144314,kriging,,,exponential,0.0
3.4141414141414144,496.7676767676768,1945.9372263484115,kriging,,,exponential,0.0
3.515151515151515,496.7676767676768,1946.1652129453164,kriging,,,exponential,0.0
3.616161616161616,496.7676767676768,1946.3915056028682,kriging,,,exponential,0.0
3.717171717171717,496.7676767676768,1946.616037267026,kriging,,,exponential,0.0
3.8181818181818183,496.7676767676768,1946.8387377652407,kriging,,,exponential,0.0
3.919191919191919,496.7676767676768,1947.0595337475338,kriging,,,exponential,0.0
4.020202020202021,496.7676767676768,1947.278348636573,kriging,,,exponential,0.0
4.121212121212121,496.7676767676768,1947.495102587737,kriging,,,exponential,0.0
4.222222222222222,496.7676767676768,1947.7097124604277,kriging,,,exponential,0.0
4.3232323232323235,496.7676767676768,1947.9220918015426,kriging,,,exponential,0.0
4.424242424242424,496.7676767676768,1948.1321508423787,kriging,,,exponential,0.0
4.525252525252525,496.7676767676768,1948.3397965100185,kriging,,,exponential,0.0
4.626262626262626,496.7676767676768,1948.5449324542128,kriging,,,exponential,0.0
4.727272727272727,496.7676767676768,1948.7474590908043,kriging,,,exponential,0.0
4.828282828282829,496.7676767676768,1948.9472736626412,kriging,,,exponential,0.0
4.929292929292929,496.7676767676768,1949.144270318828,kriging,,,exponential,0.0
5.03030303030303,496.7676767676768,1949.3383402130391,kriging,,,exponential,0.0
5.1313131313131315,496.7676767676768,1949.5293716216486,kriging,,,exponential,0.0
5.232323232323232,496.7676767676768,1949.7172500820582,kriging,,,exponential,0.0
5.333333333333334,496.7676767676768,1949.9018585517163,kriging,,,exponential,0.0
5.434343434343434,496.7676767676768,1950.083077587931,kriging,,,exponential,0.0
5.5353535353535355,496.7676767676768,1950.2607855485971,kriging,,,exponential,0.0
5.636363636363637,496.7676767676768,1950.4348588135776,kriging,,,exponential,0.0
5.737373737373737,496.7676767676768,1950.6051720264697,kriging,,,exponential,0.0
5.838383838383838,496.7676767676768,1950.7715983561343,kriging,,,exponential,0.0
5.9393939393939394,496.7676767676768,1950.934009777243,kriging,,,exponential,0.0
6.040404040404041,496.7676767676768,1951.0922773687414,kriging,,,exponential,0.0
6.141414141414141,496.7676767676768,1951.24627162924,kriging,,,exponential,0.0
6.242424242424242,496.7676767676768,1951.3958628076082,kriging,,,exponential,0.0
6.343434343434343,496.7676767676768,1951.5409212474542,kriging,,,exponential,0.0
6.444444444444445,496.7676767676768,1951.6813177434,kriging,,,exponential,0.0
6.545454545454545,496.7676767676768,1951.8169239073343,kriging,,,exponential,0.0
6.646464646464646,496.7676767676768,1951.947612542416,kriging,,,exponential,0.0
6.747474747474747,496.7676767676768,1952.0732580225124,kriging,,,exponential,0.0
6.848484848484849,496.7676767676768,1952.1937366746718,kriging,,,exponential,0.0
6.94949494949495,496.7676767676768,1952.3089271621254,kriging,,,exponential,0.0
7.05050505050505,496.7676767676768,1952.4187108652354,kriging,,,exponential,0.0
7.151515151515151,496.7676767676768,1952.5229722577487,kriging,,,exponential,0.0
7.252525252525253,496.7676767676768,1952.6215992757766,kriging,,,exponential,0.0
7.353535353535354,496.7676767676768,1952.714483676954,kriging,,,exponential,0.0
7.454545454545454,496.7676767676768,1952.8015213870976,kriging,,,exponential,0.0
7.555555555555555,496.7676767676768,1952.8826128321364,kriging,,,exponential,0.0
7.656565656565657,496.7676767676768,1952.957663252804,kriging,,,exponential,0.0
7.757575757575758,496.7676767676768,1953.0265830000628,kriging,,,exponential,0.0
7.858585858585858,496.7676767676768,1953.0892878091656,kriging,,,exponential,0.0
7.959595959595959,496.7676767676768,1953.1456990506297,kriging,,,exponential,0.0
8.06060606060606,496.7676767676768,1953.195743956488,kriging,,,exponential,0.0
8.161616161616163,496.7676767676768,1953.2393558205233,kriging,,,exponential,0.0
8.262626262626263,496.7676767676768,1953.276474171292,kriging,,,exponential,0.0
8.363636363636363,496.7676767676768,1953.3070449172528,kriging,,,exponential,0.0
8.464646464646464,496.7676767676768,1953.3310204632676,kriging,,,exponential,0.0
8.565656565656566,496.7676767676768,1953.3483597982147,kriging,,,exponential,0.0
8.666666666666668,496.7676767676768,1953.3590285537086,kriging,,,exponential,0.0
8.767676767676768,496.7676767676768,1953.3629990340519,kriging,,,exponential,0.0
8.868686868686869,496.7676767676768,1953.360250217921,kriging,,,exponential,0.0
8.969696969696969,496.7676767676768,1953.3507677324299,kriging,,,exponential,0.0
9.070707070707071,496.7676767676768,1953.334543800477,kriging,,,exponential,0.0
9.171717171717171,496.7676767676768,1953.3115771624816,kriging,,,exponential,0.0
9.272727272727273,496.7676767676768,1953.281872973805,kriging,,,exponential,0.0
9.373737373737374,496.7676767676768,1953.245442679168,kriging,,,exponential,0.0
9.474747474747474,496.7676767676768,1953.2023038658322,kriging,,,exponential,0.0
9.575757575757574,496.7676767676768,1953.1524800969717,kriging,,,exponential,0.0
9.676767676767676,496.7676767676768,1953.0960007272472,kriging,,,exponential,0.0
9.777777777777779,496.7676767676768,1953.0329007021514,kriging,,,exponential,0.0
9.878787878787879,496.7676767676768,1952.963220343181,kriging,,,exponential,0.0
9.97979797979798,496.7676767676768,1952.8870051206304,kriging,,,exponential,0.0
10.080808080808081,496.7676767676768,1952.8043054158682,kriging,,,exponential,0.0
10.181818181818182,496.7676767676768,1952.7151762749538,kriging,,,exponential,0.0
10.282828282828282,496.7676767676768,1952.6196771554542,kriging,,,exponential,0.0
10.383838383838384,496.7676767676768,1952.5178716681078,kriging,,,exponential,0.0
10.484848484848484,496.7676767676768,1952.4098273151396,kriging,,,exponential,0.0
10.585858585858587,496.7676767676768,1952.295615226742,kriging,,,exponential,0.0
10.686868686868687,496.7676767676768,1952.175309897231,kriging,,,exponential,0.0
10.787878787878787,496.7676767676768,1952.0489889223427,kriging,,,exponential,0.0
10.88888888888889,496.7676767676768,1951.9167327389355,kriging,,,exponential,0.0
10.98989898989899,496.7676767676768,1951.7786243682276,kriging,,,exponential,0.0
11.09090909090909,496.7676767676768,1951.6347491638073,kriging,,,exponential,0.0
11.191919191919192,496.7676767676768,1951.485194565215,kriging,,,exponential,0.0
11.292929292929292,496.7676767676768,1951.330049858015,kriging,,,exponential,0.0
11.393939393939394,496.7676767676768,1951.169405941166,kriging,,,exponential,0.0
11.494949494949495,496.7676767676768,1951.0033551022266,kriging,,,exponential,0.0
11.595959595959595,496.7676767676768,1950.8319908009464,kriging,,,exponential,0.0
11.696969696969697,496.7676767676768,1950.6554074617172,kriging,,,exponential,0.0
11.797979797979798,496.7676767676768,1950.4737002752315,kriging,,,exponential,0.0
11.8989898989899,496.7676767676768,1950.2869650095072,kriging,,,exponential,0.0
12.0,496.7676767676768,1950.09529783054,kriging,,,exponential,0.0
2.0,498.1818181818182,1938.0885685445598,kriging,,,exponential,0.0
2.101010101010101,498.1818181818182,1938.2956366345124,kriging,,,exponential,0.0
2.202020202020202,498.1818181818182,1938.5011717223201,kriging,,,exponential,0.0
2.303030303030303,498.1818181818182,1938.7051384641597,kriging,,,exponential,0.0
2.404040404040404,498.1818181818182,1938.9075002523414,kriging,,,exponential,0.0
2.505050505050505,498.1818181818182,1939.1082191836047,kriging,,,exponential,0.0
2.606060606060606,498.1818181818182,1939.3072560286962,kriging,,,exponential,0.0
2.707070707070707,498.1818181818182,1939.5045702034477,kriging,,,exponential,0.0
2.808080808080808,498.1818181818182,1939.7001197416128,kriging,,,exponential,0.0
2.909090909090909,498.1818181818182,1939.8938612697625,kriging,,,exponential,0.0
3.0101010101010104,498.1818181818182,1940.0857499843964,kriging,,,exponential,0.0
3.111111111111111,498.1818181818182,1940.2757396317172,kriging,,,exponential,0.0
3.212121212121212,498.1818181818182,1940.4637824901263,kriging,,,exponential,0.0
3.313131313131313,498.1818181818182,1940.6498293559828,kriging,,,exponential,0.0
3.4141414141414144,498.1818181818182,1940.8338295326917,kriging,,,exponential,0.0
3.515151515151515,498.1818181818182,1941.01573082363,kriging,,,exponential,0.0
3.616161616161616,498.1818181818182,1941.1954795290164,kriging,,,exponential,0.0
3.717171717171717,498.1818181818182,1941.3730204471983,kriging,,,exponential,0.0
3.8181818181818183,498.1818181818182,1941.5482968805793,kriging,,,exponential,0.0
3.919191919191919,498.1818181818182,1941.7212506464432,kriging,,,exponential,0.0
4.020202020202021,498.1818181818182,1941.891822093066,kriging,,,exponential,0.0
4.121212121212121,498.1818181818182,1942.0599501212887,kriging,,,exponential,0.0
4.222222222222222,498.1818181818182,1942.2255722118966,kriging,,,exponential,0.0
4.3232323232323235,498.1818181818182,1942.3886244590053,kriging,,,exponential,0.0
4.424242424242424,498.1818181818182,1942.549041609658,kriging,,,exponential,0.0
4.525252525252525,498.1818181818182,1942.7067571098992,kriging,,,exponential,0.0
4.626262626262626,498.1818181818182,1942.8617031574556,kriging,,,exponential,0.0
4.727272727272727,498.1818181818182,1943.0138107611642,kriging,,,exponential,0.0
4.828282828282829,498.1818181818182,1943.1630098072742,kriging,,,exponential,0.0
4.929292929292929,498.1818181818182,1943.3092291326755,kriging,,,exponential,0.0
5.03030303030303,498.1818181818182,1943.4523966051393,kriging,,,exponential,0.0
5.1313131313131315,498.1818181818182,1943.5924392104525,kriging,,,exponential,0.0
5.232323232323232,498.1818181818182,1943.729283146509,kriging,,,exponential,0.0
5.333333333333334,498.1818181818182,1943.8628539242081,kriging,,,exponential,0.0
5.434343434343434,498.1818181818182,1943.9930764749326,kriging,,,exponential,0.0
5.5353535353535355,498.1818181818182,1944.1198752645855,kriging,,,exponential,0.0
5.636363636363637,498.1818181818182,1944.24317441371,kriging,,,exponential,0.0
5.737373737373737,498.1818181818182,1944.3628978235624,kriging,,,exponential,0.0
5.838383838383838,498.1818181818182,1944.4789693077264,kriging,,,exponential,0.0
5.9393939393939394,498.1818181818182,1944.5913127287788,kriging,,,exponential,0.0
6.040404040404041,498.1818181818182,1944.6998521397284,kriging,,,exponential,0.0
6.141414141414141,498.1818181818182,1944.8045119295223,kriging,,,exponential,0.0
6.242424242424242,498.1818181818182,1944.9052169722113,kriging,,,exponential,0.0
6.343434343434343,498.1818181818182,1945.0018927791525,kriging,,,exponential,0.0
6.444444444444445,498.1818181818182,1945.0944656535582,kriging,,,exponential,0.0
6.545454545454545,498.1818181818182,1945.1828628468,kriging,,,exponential,0.0
6.646464646464646,498.1818181818182,1945.2670127157694,kriging,,,exponential,0.0
6.747474747474747,498.1818181818182,1945.3468448805054,kriging,,,exponential,0.0
6.848484848484849,498.1818181818182,1945.4222903814207,kriging,,,exponential,0.0
6.94949494949495,498.1818181818182,1945.4932818353834,kriging,,,exponential,0.0
7.05050505050505,498.1818181818182,1945.5597535898542,kriging,,,exponential,0.0
7.151515151515151,498.1818181818182,1945.6216418742968,kriging,,,exponential,0.0
7.252525252525253,498.1818181818182,1945.6788849482452,kriging,,,exponential,0.0
7.353535353535354,498.1818181818182,1945.731423245111,kriging,,,exponential,0.0
7.454545454545454,498.1818181818182,1945.77919951115,kriging,,,exponential,0.0
7.555555555555555,498.1818181818182,1945.822158938812,kriging,,,exponential,0.0
7.656565656565657,498.1818181818182,1945.860249293874,kriging,,,exponential,0.0
7.757575757575758,498.1818181818182,1945.893421035642,kriging,,,exponential,0.0
7.858585858585858,498.1818181818182,1945.9216274297698,kriging,,,exponential,0.0
7.959595959595959,498.1818181818182,1945.9448246530117,kriging,,,exponential,0.0
8.06060606060606,498.1818181818182,1945.962971889556,kriging,,,exponential,0.0
8.161616161616163,498.1818181818182,1945.9760314183961,kriging,,,exponential,0.0
8.262626262626263,498.1818181818182,1945.9839686914486,kriging,,,exponential,0.0
8.363636363636363,498.1818181818182,1945.9867524021302,kriging,,,exponential,0.0
8.464646464646464,498.1818181818182,1945.9843545440058,kriging,,,exponential,0.0
8.565656565656566,498.1818181818182,1945.9767504595115,kriging,,,exponential,0.0
8.666666666666668,498.1818181818182,1945.9639188785193,kriging,,,exponential,0.0
8.767676767676768,498.1818181818182,1945.945841946726,kriging,,,exponential,0.0
8.868686868686869,498.1818181818182,1945.9225052438458,kriging,,,exponential,0.0
8.969696969696969,498.1818181818182,1945.8938977917958,kriging,,,exponential,0.0
9.070707070707071,498.1818181818182,1945.860012052803,kriging,,,exponential,0.0
9.171717171717171,498.1818181818182,1945.8208439178923,kriging,,,exponential,0.0
9.272727272727273,498.1818181818182,1945.776392685722,kriging,,,exponential,0.0
9.373737373737374,498.1818181818182,1945.7266610322968,kriging,,,exponential,0.0
9.474747474747474,498.1818181818182,1945.6716549717758,kriging,,,exponential,0.0
9.575757575757574,498.1818181818182,1945.6113838087774,kriging,,,exponential,0.0
9.676767676767676,498.1818181818182,1945.5458600826653,kriging,,,exponential,0.0
9.777777777777779,498.1818181818182,1945.4750995041748,kriging,,,exponential,0.0
9.878787878787879,498.1818181818182,1945.3991208850036,kriging,,,exponential,0.0
9.97979797979798,498.1818181818182,1945.3179460607,kriging,,,exponential,0.0
10.080808080808081,498.1818181818182,1945.2315998075412,kriging,,,exponential,0.0
10.181818181818182,498.1818181818182,1945.1401097538371,kriging,,,exponential,0.0
10.282828282828282,498.1818181818182,1945.0435062862823,kriging,,,exponential,0.0
10.383838383838384,498.1818181818182,1944.9418224518377,kriging,,,exponential,0.0
10.484848484848484,498.1818181818182,1944.835093855741,kriging,,,exponential,0.0
10.585858585858587,498.1818181818182,1944.7233585562162,kriging,,,exponential,0.0
10.686868686868687,498.1818181818182,1944.6066569563543,kriging,,,exponential,0.0
10.787878787878787,498.1818181818182,1944.4850316937645,kriging,,,exponential,0.0
10.88888888888889,498.1818181818182,1944.3585275285016,kriging,,,exponential,0.0
10.98989898989899,498.1818181818182,1944.22719122971,kriging,,,exponential,0.0
11.09090909090909,498.1818181818182,1944.0910714615216,kriging,,,exponential,0.0
11.191919191919192,498.1818181818182,1943.9502186686955,kriging,,,exponential,0.0
11.292929292929292,498.1818181818182,1943.8046849623,kriging,,,exponential,0.0
11.393939393939394,498.1818181818182,1943.6545240060261,kriging,,,exponential,0.0
11.494949494949495,498.1818181818182,1943.4997909033418,kriging,,,exponential,0.0
11.595959595959595,498.1818181818182,1943.3405420859633,kriging,,,exponential,0.0
11.696969696969697,498.1818181818182,1943.176835203921,kriging,,,exponential,0.0
11.797979797979798,498.1818181818182,1943.008729017504,kriging,,,exponential,0.0
11.8989898989899,498.1818181818182,1942.8362832914092,kriging,,,exponential,0.0
12.0,498.1818181818182,1942.6595586912815,kriging,,,exponential,0.0
2.0,499.5959595959596,1933.4020420371687,kriging,,,exponential,0.0
2.101010101010101,499.5959595959596,1933.5720784952064,kriging,,,exponential,0.0
2.202020202020202,499.5959595959596,1933.7402689668434,kriging,,,exponential,0.0
2.303030303030303,499.5959595959596,1933.9065820098458,kriging,,,exponential,0.0
2.404040404040404,499.5959595959596,1934.070985453291,kriging,,,exponential,0.0
2.505050505050505,499.5959595959596,1934.2334463923755,kriging,,,exponential,0.0
2.606060606060606,499.5959595959596,1934.3939311844354,kriging,,,exponential,0.0
2.707070707070707,499.5959595959596,1934.5524054464715,kriging,,,exponential,0.0
2.808080808080808,499.5959595959596,1934.7088340541493,kriging,,,exponential,0.0
2.909090909090909,499.5959595959596,1934.863181142343,kriging,,,exponential,0.0
3.0101010101010104,499.5959595959596,1935.0154101074595,kriging,,,exponential,0.0
3.111111111111111,499.5959595959596,1935.1654836115392,kriging,,,exponential,0.0
3.212121212121212,499.5959595959596,1935.3133635882655,kriging,,,exponential,0.0
3.313131313131313,499.5959595959596,1935.459011250912,kriging,,,exponential,0.0
3.4141414141414144,499.5959595959596,1935.6023871024995,kriging,,,exponential,0.0
3.515151515151515,499.5959595959596,1935.7434509480386,kriging,,,exponential,0.0
3.616161616161616,499.5959595959596,1935.882161909054,kriging,,,exponential,0.0
3.717171717171717,499.5959595959596,1936.0184784405112,kriging,,,exponential,0.0
3.8181818181818183,499.5959595959596,1936.152358350129,kriging,,,exponential,0.0
3.919191919191919,499.5959595959596,1936.2837588201733,kriging,,,exponential,0.0
4.020202020202021,499.5959595959596,1936.4126364318813,kriging,,,exponential,0.0
4.121212121212121,499.5959595959596,1936.5389471923845,kriging,,,exponential,0.0
4.222222222222222,499.5959595959596,1936.6626465644215,kriging,,,exponential,0.0
4.3232323232323235,499.5959595959596,1936.7836894985967,kriging,,,exponential,0.0
4.424242424242424,499.5959595959596,1936.9020304685403,kriging,,,exponential,0.0
4.525252525252525,499.5959595959596,1937.0176235085837,kriging,,,exponential,0.0
4.626262626262626,499.5959595959596,1937.1304222543563,kriging,,,exponential,0.0
4.727272727272727,499.5959595959596,1937.2403799859687,kriging,,,exponential,0.0
4.828282828282829,499.5959595959596,1937.3474496739773,kriging,,,exponential,0.0
4.929292929292929,499.5959595959596,1937.4515840279466,kriging,,,exponential,0.0
5.03030303030303,499.5959595959596,1937.5527355476383,kriging,,,exponential,0.0
5.1313131313131315,499.5959595959596,1937.6508565767506,kriging,,,exponential,0.0
5.232323232323232,499.5959595959596,1937.7458993590578,kriging,,,exponential,0.0
5.333333333333334,499.5959595959596,1937.8378160969628,kriging,,,exponential,0.0
5.434343434343434,499.5959595959596,1937.9265590122288,kriging,,,exponential,0.0
5.5353535353535355,499.5959595959596,1938.01208040889,kriging,,,exponential,0.0
5.636363636363637,499.5959595959596,1938.0943327380355,kriging,,,exponential,0.0
5.737373737373737,499.5959595959596,1938.173268664535,kriging,,,exponential,0.0
5.838383838383838,499.5959595959596,1938.2488411352335,kriging,,,exponential,0.0
5.9393939393939394,499.5959595959596,1938.3210034487613,kriging,,,exponential,0.0
6.040404040404041,499.5959595959596,1938.3897093264793,kriging,,,exponential,0.0
6.141414141414141,499.5959595959596,1938.4549129845154,kriging,,,exponential,0.0
6.242424242424242,499.5959595959596,1938.5165692066264,kriging,,,exponential,0.0
6.343434343434343,499.5959595959596,1938.5746334176226,kriging,,,exponential,0.0
6.444444444444445,499.5959595959596,1938.6290617571376,kriging,,,exponential,0.0
6.545454545454545,499.5959595959596,1938.6798111535365,kriging,,,exponential,0.0
6.646464646464646,499.5959595959596,1938.726839397631,kriging,,,exponential,0.0
6.747474747474747,499.5959595959596,1938.7701052159966,kriging,,,exponential,0.0
6.848484848484849,499.5959595959596,1938.8095683436068,kriging,,,exponential,0.0
6.94949494949495,499.5959595959596,1938.8451895955382,kriging,,,exponential,0.0
7.05050505050505,499.5959595959596,1938.8769309374768,kriging,,,exponential,0.0
7.151515151515151,499.5959595959596,1938.9047555547427,kriging,,,exponential,0.0
7.252525252525253,499.5959595959596,1938.928627919632,kriging,,,exponential,0.0
7.353535353535354,499.5959595959596,1938.9485138567363,kriging,,,exponential,0.0
7.454545454545454,499.5959595959596,1938.9643806060956,kriging,,,exponential,0.0
7.555555555555555,499.5959595959596,1938.9761968838727,kriging,,,exponential,0.0
7.656565656565657,499.5959595959596,1938.9839329403364,kriging,,,exponential,0.0
7.757575757575758,499.5959595959596,1938.9875606149662,kriging,,,exponential,0.0
7.858585858585858,499.5959595959596,1938.9870533884698,kriging,,,exponential,0.0
7.959595959595959,499.5959595959596,1938.9823864314644,kriging,,,exponential,0.0
8.06060606060606,499.5959595959596,1938.9735366497757,kriging,,,exponential,0.0
8.161616161616163,499.5959595959596,1938.960482726024,kriging,,,exponential,0.0
8.262626262626263,499.5959595959596,1938.9432051575432,kriging,,,exponential,0.0
8.363636363636363,499.5959595959596,1938.9216862903763,kriging,,,exponential,0.0
8.464646464646464,499.5959595959596,1938.8959103492962,kriging,,,exponential,0.0
8.565656565656566,499.5959595959596,1938.8658634637527,kriging,,,exponential,0.0
8.666666666666668,499.5959595959596,1938.8315336897394,kriging,,,exponential,0.0
8.767676767676768,499.5959595959596,1938.7929110274258,kriging,,,exponential,0.0
8.868686868686869,499.5959595959596,1938.7499874346474,kriging,,,exponential,0.0
8.969696969696969,499.5959595959596,1938.702756836145,kriging,,,exponential,0.0
9.070707070707071,499.5959595959596,1938.6512151286704,kriging,,,exponential,0.0
9.171717171717171,499.5959595959596,1938.5953601819015,kriging,,,exponential,0.0
9.272727272727273,499.5959595959596,1938.5351918352596,kriging,,,exponential,0.0
9.373737373737374,499.5959595959596,1938.4707118906879,kriging,,,exponential,0.0
9.474747474747474,499.5959595959596,1938.4019241015171,kriging,,,exponential,0.0
9.575757575757574,499.5959595959596,1938.328834157416,kriging,,,exponential,0.0
9.676767676767676,499.5959595959596,1938.2514496656738,kriging,,,exponential,0.0
9.777777777777779,499.5959595959596,1938.169780128848,kriging,,,exponential,0.0
9.878787878787879,499.5959595959596,1938.0838369189323,kriging,,,exponential,0.0
9.97979797979798,499.5959595959596,1937.9936332482598,kriging,,,exponential,0.0
10.080808080808081,499.5959595959596,1937.8991841372326,kriging,,,exponential,0.0
10.181818181818182,499.5959595959596,1937.8005063790622,kriging,,,exponential,0.0
10.282828282828282,499.5959595959596,1937.6976185017618,kriging,,,exponential,0.0
10.383838383838384,499.5959595959596,1937.5905407274863,kriging,,,exponential,0.0
10.484848484848484,499.5959595959596,1937.479294929468,kriging,,,exponential,0.0
10.585858585858587,499.5959595959596,1937.3639045867392,kriging,,,exponential,0.0
10.686868686868687,499.5959595959596,1937.2443947368165,kriging,,,exponential,0.0
10.787878787878787,499.5959595959596,1937.1207919265594,kriging,,,exponential,0.0
10.88888888888889,499.5959595959596,1936.993124161384,kriging,,,exponential,0.0
10.98989898989899,499.5959595959596,1936.8614208530746,kriging,,,exponential,0.0
11.09090909090909,499.5959595959596,1936.7257127663215,kriging,,,exponential,0.0
11.191919191919192,499.5959595959596,1936.5860319642352,kriging,,,exponential,0.0
11.292929292929292,499.5959595959596,1936.4424117529843,kriging,,,exponential,0.0
11.393939393939394,499.5959595959596,1936.2948866257766,kriging,,,exponential,0.0
11.494949494949495,499.5959595959596,1936.1434922063436,kriging,,,exponential,0.0
11.595959595959595,499.5959595959596,1935.98826519208,kriging,,,exponential,0.0
11.696969696969697,499.5959595959596,1935.8292432970363,kriging,,,exponential,0.0
11.797979797979798,499.5959595959596,1935.6664651949477,kriging,,,exponential,0.0
11.8989898989899,499.5959595959596,1935.499970462336,kriging,,,exponential,0.0
12.0,499.5959595959596,1935.329799521995,kriging,,,exponential,0.0
2.0,501.01010101010104,1928.6372500414398,kriging,,,exponential,0.0
2.101010101010101,501.01010101010104,1928.772937001315,kriging,,,exponential,0.0
2.202020202020202,501.01010101010104,1928.906584168,kriging,,,exponential,0.0
2.303030303030303,501.01010101010104,1929.038166106021,kriging,,,exponential,0.0
2.404040404040404,501.01010101010104,1929.1676570200425,kriging,,,exponential,0.0
2.505050505050505,501.01010101010104,1929.2950307585068,kriging,,,exponential,0.0
2.606060606060606,501.01010101010104,1929.420260818235,kriging,,,exponential,0.0
2.707070707070707,501.01010101010104,1929.5433203498574,kriging,,,exponential,0.0
2.808080808080808,501.01010101010104,1929.664182164236,kriging,,,exponential,0.0
2.909090909090909,501.01010101010104,1929.7828187397854,kriging,,,exponential,0.0
3.0101010101010104,501.01010101010104,1929.899202230854,kriging,,,exponential,0.0
3.111111111111111,501.01010101010104,1930.0133044771117,kriging,,,exponential,0.0
3.212121212121212,501.01010101010104,1930.1250970139877,kriging,,,exponential,0.0
3.313131313131313,501.01010101010104,1930.2345510842285,kriging,,,exponential,0.0
3.4141414141414144,501.01010101010104,1930.3416376505124,kriging,,,exponential,0.0
3.515151515151515,501.01010101010104,1930.4463274092711,kriging,,,exponential,0.0
3.616161616161616,501.01010101010104,1930.5485908055875,kriging,,,exponential,0.0
3.717171717171717,501.01010101010104,1930.6483980493156,kriging,,,exponential,0.0
3.8181818181818183,501.01010101010104,1930.7457191323613,kriging,,,exponential,0.0
3.919191919191919,501.01010101010104,1930.8405238471444,kriging,,,exponential,0.0
4.020202020202021,501.01010101010104,1930.9327818063075,kriging,,,exponential,0.0
4.121212121212121,501.01010101010104,1931.0224624634925,kriging,,,exponential,0.0
4.222222222222222,501.01010101010104,1931.109535135481,kriging,,,exponential,0.0
4.3232323232323235,501.01010101010104,1931.1939690253846,kriging,,,exponential,0.0
4.424242424242424,501.01010101010104,1931.275733247081,kriging,,,exponential,0.0
4.525252525252525,501.01010101010104,1931.3547968507519,kriging,,,exponential,0.0
4.626262626262626,501.01010101010104,1931.4311288495994,kriging,,,exponential,0.0
4.727272727272727,501.01010101010104,1931.5046982476385,kriging,,,exponential,0.0
4.828282828282829,501.01010101010104,1931.5754740685888,kriging,,,exponential,0.0
4.929292929292929,501.01010101010104,1931.643425385752,kriging,,,exponential,0.0
5.03030303030303,501.01010101010104,1931.7085213529567,kriging,,,exponential,0.0
5.1313131313131315,501.01010101010104,1931.7707312363557,kriging,,,exponential,0.0
5.232323232323232,501.01010101010104,1931.8300244472116,kriging,,,exponential,0.0
5.333333333333334,501.01010101010104,1931.8863705754266,kriging,,,exponential,0.0
5.434343434343434,501.01010101010104,1931.9397394239263,kriging,,,exponential,0.0
5.5353535353535355,501.01010101010104,1931.990101043635,kriging,,,exponential,0.0
5.636363636363637,501.01010101010104,1932.037425769227,kriging,,,exponential,0.0
5.737373737373737,501.01010101010104,1932.0816842552822,kriging,,,exponential,0.0
5.838383838383838,501.01010101010104,1932.122847512991,kriging,,,exponential,0.0
5.9393939393939394,501.01010101010104,1932.1608869472605,kriging,,,exponential,0.0
6.040404040404041,501.01010101010104,1932.1957743940234,kriging,,,exponential,0.0
6.141414141414141,501.01010101010104,1932.2274821578567,kriging,,,exponential,0.0
6.242424242424242,501.01010101010104,1932.2559830496236,kriging,,,exponential,0.0
6.343434343434343,501.01010101010104,1932.2812504241672,kriging,,,exponential,0.0
6.444444444444445,501.01010101010104,1932.3032582178928,kriging,,,exponential,0.0
6.545454545454545,501.01010101010104,1932.3219809861632,kriging,,,exponential,0.0
6.646464646464646,501.01010101010104,1932.3373939403884,kriging,,,exponential,0.0
6.747474747474747,501.01010101010104,1932.349472984714,kriging,,,exponential,0.0
6.848484848484849,501.01010101010104,1932.3581947521893,kriging,,,exponential,0.0
6.94949494949495,501.01010101010104,1932.3635366403723,kriging,,,exponential,0.0
