Time,Temperature,v,technique,kernel,smooth,variogram_model,nugget
6.242424242424242,479.7979797979798,0.3148893896408459,kriging,,,exponential,0.0
6.343434343434343,479.7979797979798,0.3148872004076068,kriging,,,exponential,0.0
6.444444444444445,479.7979797979798,0.31488501874689273,kriging,,,exponential,0.0
6.545454545454545,479.7979797979798,0.3148828470615611,kriging,,,exponential,0.0
6.646464646464646,479.7979797979798,0.31488068753339926,kriging,,,exponential,0.0
6.747474747474747,479.7979797979798,0.31487854212144367,kriging,,,exponential,0.0
6.848484848484849,479.7979797979798,0.31487641256115007,kriging,,,exponential,0.0
6.94949494949495,479.7979797979798,0.31487430036440933,kriging,,,exponential,0.0
7.05050505050505,479.7979797979798,0.31487220682039085,kriging,,,exponential,0.0
7.151515151515151,479.7979797979798,0.31487013299718897,kriging,,,exponential,0.0
7.252525252525253,479.7979797979798,0.3148680797442512,kriging,,,exponential,0.0
7.353535353535354,479.7979797979798,0.3148660476955589,kriging,,,exponential,0.0
7.454545454545454,479.7979797979798,0.3148640372735266,kriging,,,exponential,0.0
7.555555555555555,479.7979797979798,0.3148620486935833,kriging,,,exponential,0.0
7.656565656565657,479.7979797979798,0.3148600819693953,kriging,,,exponential,0.0
7.757575757575758,479.7979797979798,0.31485813691870057,kriging,,,exponential,0.0
7.858585858585858,479.7979797979798,0.31485621316968426,kriging,,,exponential,0.0
7.959595959595959,479.7979797979798,0.3148543101678818,kriging,,,exponential,0.0
8.06060606060606,479.7979797979798,0.31485242718353906,kriging,,,exponential,0.0
8.161616161616163,479.7979797979798,0.31485056331938377,kriging,,,exponential,0.0
8.262626262626263,479.7979797979798,0.3148487175187739,kriging,,,exponential,0.0
8.363636363636363,479.7979797979798,0.3148468885741518,kriging,,,exponential,0.0
8.464646464646464,479.7979797979798,0.3148450751357713,kriging,,,exponential,0.0
8.565656565656566,479.7979797979798,0.31484327572063897,kriging,,,exponential,0.0
8.666666666666668,479.7979797979798,0.31484148872162515,kriging,,,exponential,0.0
8.767676767676768,479.7979797979798,0.31483971241669356,kriging,,,exponential,0.0
8.868686868686869,479.7979797979798,0.3148379449782079,kriging,,,exponential,0.0
8.969696969696969,479.7979797979798,0.31483618448226347,kriging,,,exponential,0.0
9.070707070707071,479.7979797979798,0.3148344289180092,kriging,,,exponential,0.0
9.171717171717171,479.7979797979798,0.3148326761969094,kriging,,,exponential,0.0
9.272727272727273,479.7979797979798,0.3148309241619152,kriging,,,exponential,0.0
9.373737373737374,479.7979797979798,0.3148291705965036,kriging,,,exponential,0.0
9.474747474747474,479.7979797979798,0.31482741323355096,kriging,,,exponential,0.0
9.575757575757574,479.7979797979798,0.3148256497640096,kriging,,,exponential,0.0
9.676767676767676,479.7979797979798,0.3148238778453613,kriging,,,exponential,0.0
9.777777777777779,479.7979797979798,0.31482209510981535,kriging,,,exponential,0.0
9.878787878787879,479.7979797979798,0.31482029917223486,kriging,,,exponential,0.0
9.97979797979798,479.7979797979798,0.3148184876377661,kriging,,,exponential,0.0
10.080808080808081,479.7979797979798,0.3148166581091533,kriging,,,exponential,0.0
10.181818181818182,479.7979797979798,0.31481480819372726,kriging,,,exponential,0.0
10.282828282828282,479.7979797979798,0.3148129355100475,kriging,,,exponential,0.0
10.383838383838384,479.7979797979798,0.3148110376942009,kriging,,,exponential,0.0
10.484848484848484,479.7979797979798,0.31480911240573317,kriging,,,exponential,0.0
10.585858585858587,479.7979797979798,0.3148071573332208,kriging,,,exponential,0.0
10.686868686868687,479.7979797979798,0.31480517019947585,kriging,,,exponential,0.0
10.787878787878787,479.7979797979798,0.3148031487663808,kriging,,,exponential,0.0
10.88888888888889,479.7979797979798,0.3148010908393579,kriging,,,exponential,0.0
10.98989898989899,479.7979797979798,0.3147989942714744,kriging,,,exponential,0.0
11.09090909090909,479.7979797979798,0.31479685696719073,kriging,,,exponential,0.0
11.191919191919192,479.7979797979798,0.3147946768857518,kriging,,,exponential,0.0
11.292929292929292,479.7979797979798,0.31479245204423606,kriging,,,exponential,0.0
11.393939393939394,479.7979797979798,0.314790180520271,kriging,,,exponential,0.0
11.494949494949495,479.7979797979798,0.31478786045441576,kriging,,,exponential,0.0
11.595959595959595,479.7979797979798,0.3147854900522343,kriging,,,exponential,0.0
11.696969696969697,479.7979797979798,0.31478306758606367,kriging,,,exponential,0.0
11.797979797979798,479.7979797979798,0.3147805913964924,kriging,,,exponential,0.0
11.8989898989899,479.7979797979798,0.31477805989355956,kriging,,,exponential,0.0
12.0,479.7979797979798,0.3147754715576913,kriging,,,exponential,0.0
2.0,481.2121212121212,0.315205053008304,kriging,,,exponential,0.0
2.101010101010101,481.2121212121212,0.315204592237137,kriging,,,exponential,0.0
2.202020202020202,481.2121212121212,0.31520385366721326,kriging,,,exponential,0.0
2.303030303030303,481.2121212121212,0.3152028418628986,kriging,,,exponential,0.0
2.404040404040404,481.2121212121212,0.3152015618217442,kriging,,,exponential,0.0
2.505050505050505,481.2121212121212,0.3152000189695647,kriging,,,exponential,0.0
2.606060606060606,481.2121212121212,0.3151982191537446,kriging,,,exponential,0.0
2.707070707070707,481.2121212121212,0.3151961686347415,kriging,,,exponential,0.0
2.808080808080808,481.2121212121212,0.3151938740757558,kriging,,,exponential,0.0
2.909090909090909,481.2121212121212,0.3151913425305495,kriging,,,exponential,0.0
3.0101010101010104,481.2121212121212,0.31518858142941536,kriging,,,exponential,0.0
3.111111111111111,481.2121212121212,0.31518559856329303,kriging,,,exponential,0.0
3.212121212121212,481.2121212121212,0.3151824020660674,kriging,,,exponential,0.0
3.313131313131313,481.2121212121212,0.31517900039507213,kriging,,,exponential,0.0
3.4141414141414144,481.2121212121212,0.31517540230985025,kriging,,,exponential,0.0
3.515151515151515,481.2121212121212,0.31517161684923634,kriging,,,exponential,0.0
3.616161616161616,481.2121212121212,0.3151676533068316,kriging,,,exponential,0.0
3.717171717171717,481.2121212121212,0.31516352120496555,kriging,,,exponential,0.0
3.8181818181818183,481.2121212121212,0.31515923026724857,kriging,,,exponential,0.0
3.919191919191919,481.2121212121212,0.31515479038982686,kriging,,,exponential,0.0
4.020202020202021,481.2121212121212,0.3151502116114776,kriging,,,exponential,0.0
4.121212121212121,481.2121212121212,0.31514550408268094,kriging,,,exponential,0.0
4.222222222222222,481.2121212121212,0.3151406780338204,kriging,,,exponential,0.0
4.3232323232323235,481.2121212121212,0.3151357437426836,kriging,,,exponential,0.0
4.424242424242424,481.2121212121212,0.3151307115014261,kriging,,,exponential,0.0
4.525252525252525,481.2121212121212,0.31512559158318065,kriging,,,exponential,0.0
4.626262626262626,481.2121212121212,0.31512039420850413,kriging,,,exponential,0.0
4.727272727272727,481.2121212121212,0.31511512951184484,kriging,,,exponential,0.0
4.828282828282829,481.2121212121212,0.3151098075082289,kriging,,,exponential,0.0
4.929292929292929,481.2121212121212,0.31510443806036004,kriging,,,exponential,0.0
5.03030303030303,481.2121212121212,0.3150990308463277,kriging,,,exponential,0.0
5.1313131313131315,481.2121212121212,0.3150935953281165,kriging,,,exponential,0.0
5.232323232323232,481.2121212121212,0.31508814072110575,kriging,,,exponential,0.0
5.333333333333334,481.2121212121212,0.3150826759647412,kriging,,,exponential,0.0
5.434343434343434,481.2121212121212,0.3150772096945592,kriging,,,exponential,0.0
5.5353535353535355,481.2121212121212,0.3150717502157195,kriging,,,exponential,0.0
5.636363636363637,481.2121212121212,0.31506630547821685,kriging,,,exponential,0.0
5.737373737373737,481.2121212121212,0.3150608830539033,kriging,,,exponential,0.0
5.838383838383838,481.2121212121212,0.31505549011545436,kriging,,,exponential,0.0
5.9393939393939394,481.2121212121212,0.31505013341739685,kriging,,,exponential,0.0
6.040404040404041,481.2121212121212,0.3150448192792962,kriging,,,exponential,0.0
6.141414141414141,481.2121212121212,0.3150395535711825,kriging,,,exponential,0.0
6.242424242424242,481.2121212121212,0.315034341701287,kriging,,,exponential,0.0
6.343434343434343,481.2121212121212,0.31502918860613,kriging,,,exponential,0.0
6.444444444444445,481.2121212121212,0.3150240987429921,kriging,,,exponential,0.0
6.545454545454545,481.2121212121212,0.3150190760847806,kriging,,,exponential,0.0
6.646464646464646,481.2121212121212,0.3150141241172802,kriging,,,exponential,0.0
6.747474747474747,481.2121212121212,0.31500924583876727,kriging,,,exponential,0.0
6.848484848484849,481.2121212121212,0.31500444376194214,kriging,,,exponential,0.0
6.94949494949495,481.2121212121212,0.3149997199181191,kriging,,,exponential,0.0
7.05050505050505,481.2121212121212,0.31499507586360376,kriging,,,exponential,0.0
7.151515151515151,481.2121212121212,0.3149905126881655,kriging,,,exponential,0.0
7.252525252525253,481.2121212121212,0.31498603102549766,kriging,,,exponential,0.0
7.353535353535354,481.2121212121212,0.31498163106555965,kriging,,,exponential,0.0
7.454545454545454,481.2121212121212,0.31497731256866607,kriging,,,exponential,0.0
7.555555555555555,481.2121212121212,0.3149730748811909,kriging,,,exponential,0.0
7.656565656565657,481.2121212121212,0.3149689169527386,kriging,,,exponential,0.0
7.757575757575758,481.2121212121212,0.31496483735464387,kriging,,,exponential,0.0
7.858585858585858,481.2121212121212,0.31496083429962624,kriging,,,exponential,0.0
7.959595959595959,481.2121212121212,0.3149569056624619,kriging,,,exponential,0.0
8.06060606060606,481.2121212121212,0.3149530490014935,kriging,,,exponential,0.0
8.161616161616163,481.2121212121212,0.31494926158083614,kriging,,,exponential,0.0
8.262626262626263,481.2121212121212,0.3149455403931083,kriging,,,exponential,0.0
8.363636363636363,481.2121212121212,0.3149418821825347,kriging,,,exponential,0.0
8.464646464646464,481.2121212121212,0.31493828346827424,kriging,,,exponential,0.0
8.565656565656566,481.2121212121212,0.314934740567818,kriging,,,exponential,0.0
8.666666666666668,481.2121212121212,0.3149312496203233,kriging,,,exponential,0.0
8.767676767676768,481.2121212121212,0.31492780660974695,kriging,,,exponential,0.0
8.868686868686869,481.2121212121212,0.3149244073876566,kriging,,,exponential,0.0
8.969696969696969,481.2121212121212,0.31492104769559026,kriging,,,exponential,0.0
9.070707070707071,481.2121212121212,0.3149177231868762,kriging,,,exponential,0.0
9.171717171717171,481.2121212121212,0.3149144294477988,kriging,,,exponential,0.0
9.272727272727273,481.2121212121212,0.3149111620180267,kriging,,,exponential,0.0
9.373737373737374,481.2121212121212,0.31490791641023214,kriging,,,exponential,0.0
9.474747474747474,481.2121212121212,0.3149046881288217,kriging,,,exponential,0.0
9.575757575757574,481.2121212121212,0.3149014726877329,kriging,,,exponential,0.0
9.676767676767676,481.2121212121212,0.3148982656272369,kriging,,,exponential,0.0
9.777777777777779,481.2121212121212,0.31489506252972166,kriging,,,exponential,0.0
9.878787878787879,481.2121212121212,0.31489185903441813,kriging,,,exponential,0.0
9.97979797979798,481.2121212121212,0.31488865085105555,kriging,,,exponential,0.0
10.080808080808081,481.2121212121212,0.3148854337724312,kriging,,,exponential,0.0
10.181818181818182,481.2121212121212,0.31488220368589587,kriging,,,exponential,0.0
10.282828282828282,481.2121212121212,0.3148789565837558,kriging,,,exponential,0.0
10.383838383838384,481.2121212121212,0.31487568857261017,kriging,,,exponential,0.0
10.484848484848484,481.2121212121212,0.3148723958816327,kriging,,,exponential,0.0
10.585858585858587,481.2121212121212,0.3148690748698308,kriging,,,exponential,0.0
10.686868686868687,481.2121212121212,0.3148657220323068,kriging,,,exponential,0.0
10.787878787878787,481.2121212121212,0.314862334005553,kriging,,,exponential,0.0
10.88888888888889,481.2121212121212,0.31485890757182605,kriging,,,exponential,0.0
10.98989898989899,481.2121212121212,0.3148554396626317,kriging,,,exponential,0.0
11.09090909090909,481.2121212121212,0.314851927361371,kriging,,,exponential,0.0
11.191919191919192,481.2121212121212,0.31484836790519044,kriging,,,exponential,0.0
11.292929292929292,481.2121212121212,0.31484475868608386,kriging,,,exponential,0.0
11.393939393939394,481.2121212121212,0.31484109725129233,kriging,,,exponential,0.0
11.494949494949495,481.2121212121212,0.31483738130305783,kriging,,,exponential,0.0
11.595959595959595,481.2121212121212,0.31483360869777055,kriging,,,exponential,0.0
11.696969696969697,481.2121212121212,0.3148297774445654,kriging,,,exponential,0.0
11.797979797979798,481.2121212121212,0.3148258857034157,kriging,,,exponential,0.0
11.8989898989899,481.2121212121212,0.31482193178276574,kriging,,,exponential,0.0
12.0,481.2121212121212,0.3148179141367608,kriging,,,exponential,0.0
2.0,482.62626262626264,0.31552947314133656,kriging,,,exponential,0.0
2.101010101010101,482.62626262626264,0.315526587617654,kriging,,,exponential,0.0
2.202020202020202,482.62626262626264,0.3155232467939912,kriging,,,exponential,0.0
2.303030303030303,482.62626262626264,0.3155194571216595,kriging,,,exponential,0.0
2.404040404040404,482.62626262626264,0.3155152260283379,kriging,,,exponential,0.0
2.505050505050505,482.62626262626264,0.315510561924277,kriging,,,exponential,0.0
2.606060606060606,482.62626262626264,0.31550547420398445,kriging,,,exponential,0.0
2.707070707070707,482.62626262626264,0.3154999732431176,kriging,,,exponential,0.0
2.808080808080808,482.62626262626264,0.31549407039034083,kriging,,,exponential,0.0
2.909090909090909,482.62626262626264,0.31548777795393274,kriging,,,exponential,0.0
3.0101010101010104,482.62626262626264,0.3154811091829682,kriging,,,exponential,0.0
3.111111111111111,482.62626262626264,0.31547407824292095,kriging,,,exponential,0.0
3.212121212121212,482.62626262626264,0.3154667001855952,kriging,,,exponential,0.0
3.313131313131313,482.62626262626264,0.3154589909133289,kriging,,,exponential,0.0
3.4141414141414144,482.62626262626264,0.31545096713746273,kriging,,,exponential,0.0
3.515151515151515,482.62626262626264,0.31544264633112185,kriging,,,exponential,0.0
3.616161616161616,482.62626262626264,0.3154340466764136,kriging,,,exponential,0.0
3.717171717171717,482.62626262626264,0.3154251870062032,kriging,,,exponential,0.0
3.8181818181818183,482.62626262626264,0.3154160867406803,kriging,,,exponential,0.0
3.919191919191919,482.62626262626264,0.3154067658189928,kriging,,,exponential,0.0
4.020202020202021,482.62626262626264,0.31539724462629165,kriging,,,exponential,0.0
4.121212121212121,482.62626262626264,0.31538754391656443,kriging,,,exponential,0.0
4.222222222222222,482.62626262626264,0.315377684731716,kriging,,,exponential,0.0
4.3232323232323235,482.62626262626264,0.31536768831738665,kriging,,,exponential,0.0
4.424242424242424,482.62626262626264,0.31535757603606124,kriging,,,exponential,0.0
4.525252525252525,482.62626262626264,0.31534736927805146,kriging,,,exponential,0.0
4.626262626262626,482.62626262626264,0.31533708937098665,kriging,,,exponential,0.0
4.727272727272727,482.62626262626264,0.3153267574884669,kriging,,,exponential,0.0
4.828282828282829,482.62626262626264,0.3153163945585645,kriging,,,exponential,0.0
4.929292929292929,482.62626262626264,0.31530602117287226,kriging,,,exponential,0.0
5.03030303030303,482.62626262626264,0.3152956574968133,kriging,,,exponential,0.0
5.1313131313131315,482.62626262626264,0.31528532318191477,kriging,,,exponential,0.0
5.232323232323232,482.62626262626264,0.31527503728075695,kriging,,,exponential,0.0
5.333333333333334,482.62626262626264,0.3152648181652747,kriging,,,exponential,0.0
5.434343434343434,482.62626262626264,0.31525468344907626,kriging,,,exponential,0.0
5.5353535353535355,482.62626262626264,0.3152446499144106,kriging,,,exponential,0.0
5.636363636363637,482.62626262626264,0.31523473344435887,kriging,,,exponential,0.0
5.737373737373737,482.62626262626264,0.31522494896079756,kriging,,,exponential,0.0
5.838383838383838,482.62626262626264,0.315215310368606,kriging,,,exponential,0.0
5.9393939393939394,482.62626262626264,0.31520583050654566,kriging,,,exponential,0.0
6.040404040404041,482.62626262626264,0.3151965211051589,kriging,,,exponential,0.0
6.141414141414141,482.62626262626264,0.3151873927519682,kriging,,,exponential,0.0
6.242424242424242,482.62626262626264,0.3151784548641906,kriging,,,exponential,0.0
6.343434343434343,482.62626262626264,0.31516971566909185,kriging,,,exponential,0.0
6.444444444444445,482.62626262626264,0.31516118219203826,kriging,,,exponential,0.0
6.545454545454545,482.62626262626264,0.31515286025221956,kriging,,,exponential,0.0
6.646464646464646,482.62626262626264,0.31514475446595563,kriging,,,exponential,0.0
6.747474747474747,482.62626262626264,0.3151368682573973,kriging,,,exponential,0.0
6.848484848484849,482.62626262626264,0.3151292038764012,kriging,,,exponential,0.0
6.94949494949495,482.62626262626264,0.3151217624232527,kriging,,,exponential,0.0
7.05050505050505,482.62626262626264,0.31511454387988214,kriging,,,exponential,0.0
7.151515151515151,482.62626262626264,0.3151075471471467,kriging,,,exponential,0.0
7.252525252525253,482.62626262626264,0.3151007700877083,kriging,,,exponential,0.0
7.353535353535354,482.62626262626264,0.31509420957400164,kriging,,,exponential,0.0
7.454545454545454,482.62626262626264,0.3150878615407392,kriging,,,exponential,0.0
7.555555555555555,482.62626262626264,0.3150817210413895,kriging,,,exponential,0.0
7.656565656565657,482.62626262626264,0.3150757823080417,kriging,,,exponential,0.0
7.757575757575758,482.62626262626264,0.31507003881405155,kriging,,,exponential,0.0
7.858585858585858,482.62626262626264,0.31506448333887055,kriging,,,exponential,0.0
7.959595959595959,482.62626262626264,0.31505910803445974,kriging,,,exponential,0.0
8.06060606060606,482.62626262626264,0.31505390449270587,kriging,,,exponential,0.0
8.161616161616163,482.62626262626264,0.3150488638132633,kriging,,,exponential,0.0
8.262626262626263,482.62626262626264,0.31504397667128237,kriging,,,exponential,0.0
8.363636363636363,482.62626262626264,0.3150392333845039,kriging,,,exponential,0.0
8.464646464646464,482.62626262626264,0.31503462397923915,kriging,,,exponential,0.0
8.565656565656566,482.62626262626264,0.31503013825478404,kriging,,,exponential,0.0
8.666666666666668,482.62626262626264,0.31502576584586217,kriging,,,exponential,0.0
8.767676767676768,482.62626262626264,0.31502149628273163,kriging,,,exponential,0.0
8.868686868686869,482.62626262626264,0.3150173190486313,kriging,,,exponential,0.0
8.969696969696969,482.62626262626264,0.31501322363429507,kriging,,,exponential,0.0
9.070707070707071,482.62626262626264,0.31500919958929247,kriging,,,exponential,0.0
9.171717171717171,482.62626262626264,0.3150052365700215,kriging,,,exponential,0.0
9.272727272727273,482.62626262626264,0.3150013243841931,kriging,,,exponential,0.0
9.373737373737374,482.62626262626264,0.31499745303171756,kriging,,,exponential,0.0
9.474747474747474,482.62626262626264,0.31499361274192655,kriging,,,exponential,0.0
9.575757575757574,482.62626262626264,0.3149897940071029,kriging,,,exponential,0.0
9.676767676767676,482.62626262626264,0.31498598761233393,kriging,,,exponential,0.0
9.777777777777779,482.62626262626264,0.31498218466172356,kriging,,,exponential,0.0
9.878787878787879,482.62626262626264,0.3149783766010469,kriging,,,exponential,0.0
9.97979797979798,482.62626262626264,0.3149745552369302,kriging,,,exponential,0.0
10.080808080808081,482.62626262626264,0.31497071275268923,kriging,,,exponential,0.0
10.181818181818182,482.62626262626264,0.3149668417209606,kriging,,,exponential,0.0
10.282828282828282,482.62626262626264,0.31496293511328066,kriging,,,exponential,0.0
10.383838383838384,482.62626262626264,0.314958986306786,kriging,,,exponential,0.0
10.484848484848484,482.62626262626264,0.31495498908821495,kriging,,,exponential,0.0
10.585858585858587,482.62626262626264,0.3149509376553928,kriging,,,exponential,0.0
10.686868686868687,482.62626262626264,0.3149468266164003,kriging,,,exponential,0.0
10.787878787878787,482.62626262626264,0.3149426509866125,kriging,,,exponential,0.0
10.88888888888889,482.62626262626264,0.31493840618381064,kriging,,,exponential,0.0
10.98989898989899,482.62626262626264,0.3149340880215538,kriging,,,exponential,0.0
11.09090909090909,482.62626262626264,0.3149296927010042,kriging,,,exponential,0.0
11.191919191919192,482.62626262626264,0.3149252168013863,kriging,,,exponential,0.0
11.292929292929292,482.62626262626264,0.3149206572692661,kriging,,,exponential,0.0
11.393939393939394,482.62626262626264,0.3149160114068104,kriging,,,exponential,0.0
11.494949494949495,482.62626262626264,0.3149112768591998,kriging,,,exponential,0.0
11.595959595959595,482.62626262626264,0.31490645160134045,kriging,,,exponential,0.0
11.696969696969697,482.62626262626264,0.31490153392402187,kriging,,,exponential,0.0
11.797979797979798,482.62626262626264,0.3148965224196557,kriging,,,exponential,0.0
11.8989898989899,482.62626262626264,0.31489141596771913,kriging,,,exponential,0.0
12.0,482.62626262626264,0.31488621372001574,kriging,,,exponential,0.0
2.0,484.04040404040404,0.31592743955845826,kriging,,,exponential,0.0
2.101010101010101,484.04040404040404,0.3159214850366535,kriging,,,exponential,0.0
2.202020202020202,484.04040404040404,0.3159147366034302,kriging,,,exponential,0.0
2.303030303030303,484.04040404040404,0.31590719954934593,kriging,,,exponential,0.0
2.404040404040404,484.04040404040404,0.3158988814010925,kriging,,,exponential,0.0
2.505050505050505,484.04040404040404,0.31588979200217365,kriging,,,exponential,0.0
2.606060606060606,484.04040404040404,0.3158799435835901,kriging,,,exponential,0.0
2.707070707070707,484.04040404040404,0.3158693508230595,kriging,,,exponential,0.0
2.808080808080808,484.04040404040404,0.31585803089131037,kriging,,,exponential,0.0
2.909090909090909,484.04040404040404,0.31584600348403546,kriging,,,exponential,0.0
3.0101010101010104,484.04040404040404,0.31583329083811207,kriging,,,exponential,0.0
3.111111111111111,484.04040404040404,0.31581991773081003,kriging,,,exponential,0.0
3.212121212121212,484.04040404040404,0.31580591146079223,kriging,,,exponential,0.0
3.313131313131313,484.04040404040404,0.31579130180987147,kriging,,,exponential,0.0
3.4141414141414144,484.04040404040404,0.3157761209846293,kriging,,,exponential,0.0
3.515151515151515,484.04040404040404,0.31576040353722307,kriging,,,exponential,0.0
3.616161616161616,484.04040404040404,0.3157441862648959,kriging,,,exponential,0.0
3.717171717171717,484.04040404040404,0.3157275080879814,kriging,,,exponential,0.0
3.8181818181818183,484.04040404040404,0.31571040990642996,kriging,,,exponential,0.0
3.919191919191919,484.04040404040404,0.315692934435191,kriging,,,exponential,0.0
4.020202020202021,484.04040404040404,0.31567512601905834,kriging,,,exponential,0.0
4.121212121212121,484.04040404040404,0.3156570304279138,kriging,,,exponential,0.0
4.222222222222222,484.04040404040404,0.3156386946335975,kriging,,,exponential,0.0
4.3232323232323235,484.04040404040404,0.31562016656993586,kriging,,,exponential,0.0
4.424242424242424,484.04040404040404,0.3156014948777675,kriging,,,exponential,0.0
4.525252525252525,484.04040404040404,0.31558272863707904,kriging,,,exponential,0.0
4.626262626262626,484.04040404040404,0.3155639170886161,kriging,,,exponential,0.0
4.727272727272727,484.04040404040404,0.31554510934758767,kriging,,,exponential,0.0
4.828282828282829,484.04040404040404,0.3155263541122468,kriging,,,exponential,0.0
4.929292929292929,484.04040404040404,0.31550769937032624,kriging,,,exponential,0.0
5.03030303030303,484.04040404040404,0.3154891921063953,kriging,,,exponential,0.0
5.1313131313131315,484.04040404040404,0.3154708780132847,kriging,,,exponential,0.0
5.232323232323232,484.04040404040404,0.31545280121074587,kriging,,,exponential,0.0
5.333333333333334,484.04040404040404,0.31543500397448104,kriging,,,exponential,0.0
5.434343434343434,484.04040404040404,0.3154175264785774,kriging,,,exponential,0.0
5.5353535353535355,484.04040404040404,0.3154004065542772,kriging,,,exponential,0.0
5.636363636363637,484.04040404040404,0.31538367946778645,kriging,,,exponential,0.0
5.737373737373737,484.04040404040404,0.3153673777196318,kriging,,,exponential,0.0
5.838383838383838,484.04040404040404,0.31535153086777234,kriging,,,exponential,0.0
5.9393939393939394,484.04040404040404,0.31533616537636516,kriging,,,exponential,0.0
6.040404040404041,484.04040404040404,0.3153213044917511,kriging,,,exponential,0.0
6.141414141414141,484.04040404040404,0.31530696814682996,kriging,,,exponential,0.0
6.242424242424242,484.04040404040404,0.31529317289462944,kriging,,,exponential,0.0
6.343434343434343,484.04040404040404,0.3152799318714582,kriging,,,exponential,0.0
6.444444444444445,484.04040404040404,0.3152672547896282,kriging,,,exponential,0.0
6.545454545454545,484.04040404040404,0.3152551479593463,kriging,,,exponential,0.0
6.646464646464646,484.04040404040404,0.31524361433897635,kriging,,,exponential,0.0
6.747474747474747,484.04040404040404,0.3152326536125145,kriging,,,exponential,0.0
6.848484848484849,484.04040404040404,0.3152222622927751,kriging,,,exponential,0.0
6.94949494949495,484.04040404040404,0.31521243384849246,kriging,,,exponential,0.0
7.05050505050505,484.04040404040404,0.3152031588532507,kriging,,,exponential,0.0
7.151515151515151,484.04040404040404,0.31519442515395046,kriging,,,exponential,0.0
7.252525252525253,484.04040404040404,0.3151862180563201,kriging,,,exponential,0.0
7.353535353535354,484.04040404040404,0.3151785205248508,kriging,,,exponential,0.0
7.454545454545454,484.04040404040404,0.3151713133944488,kriging,,,exponential,0.0
7.555555555555555,484.04040404040404,0.31516457559104144,kriging,,,exponential,0.0
7.656565656565657,484.04040404040404,0.3151582843583936,kriging,,,exponential,0.0
7.757575757575758,484.04040404040404,0.31515241548842965,kriging,,,exponential,0.0
7.858585858585858,484.04040404040404,0.31514694355244655,kriging,,,exponential,0.0
7.959595959595959,484.04040404040404,0.31514184213072466,kriging,,,exponential,0.0
8.06060606060606,484.04040404040404,0.31513708403820906,kriging,,,exponential,0.0
8.161616161616163,484.04040404040404,0.31513264154410675,kriging,,,exponential,0.0
8.262626262626263,484.04040404040404,0.3151284865834678,kriging,,,exponential,0.0
8.363636363636363,484.04040404040404,0.3151245909590287,kriging,,,exponential,0.0
8.464646464646464,484.04040404040404,0.3151209265318466,kriging,,,exponential,0.0
8.565656565656566,484.04040404040404,0.315117465399478,kriging,,,exponential,0.0
8.666666666666668,484.04040404040404,0.3151141800607296,kriging,,,exponential,0.0
8.767676767676768,484.04040404040404,0.31511104356622305,kriging,,,exponential,0.0
8.868686868686869,484.04040404040404,0.31510802965426066,kriging,,,exponential,0.0
8.969696969696969,484.04040404040404,0.3151051128717168,kriging,,,exponential,0.0
9.070707070707071,484.04040404040404,0.3151022686798655,kriging,,,exponential,0.0
9.171717171717171,484.04040404040404,0.31509947354526974,kriging,,,exponential,0.0
9.272727272727273,484.04040404040404,0.3150967050160197,kriging,,,exponential,0.0
9.373737373737374,484.04040404040404,0.31509394178377165,kriging,,,exponential,0.0
9.474747474747474,484.04040404040404,0.3150911637321654,kriging,,,exponential,0.0
9.575757575757574,484.04040404040404,0.3150883519723115,kriging,,,exponential,0.0
9.676767676767676,484.04040404040404,0.31508548886614307,kriging,,,exponential,0.0
9.777777777777779,484.04040404040404,0.3150825580384726,kriging,,,exponential,0.0
9.878787878787879,484.04040404040404,0.31507954437868235,kriging,,,exponential,0.0
9.97979797979798,484.04040404040404,0.31507643403296104,kriging,,,exponential,0.0
10.080808080808081,484.04040404040404,0.3150732143880717,kriging,,,exponential,0.0
10.181818181818182,484.04040404040404,0.31506987404758646,kriging,,,exponential,0.0
10.282828282828282,484.04040404040404,0.31506640280153486,kriging,,,exponential,0.0
10.383838383838384,484.04040404040404,0.3150627915903945,kriging,,,exponential,0.0
10.484848484848484,484.04040404040404,0.31505903246429257,kriging,,,exponential,0.0
10.585858585858587,484.04040404040404,0.3150551185382727,kriging,,,exponential,0.0
10.686868686868687,484.04040404040404,0.31505104394440897,kriging,,,exponential,0.0
10.787878787878787,484.04040404040404,0.31504680378150723,kriging,,,exponential,0.0
10.88888888888889,484.04040404040404,0.3150423940630796,kriging,,,exponential,0.0
10.98989898989899,484.04040404040404,0.3150378116642016,kriging,,,exponential,0.0
11.09090909090909,484.04040404040404,0.31503305426782235,kriging,,,exponential,0.0
11.191919191919192,484.04040404040404,0.31502812031102767,kriging,,,exponential,0.0
11.292929292929292,484.04040404040404,0.31502300893169355,kriging,,,exponential,0.0
11.393939393939394,484.04040404040404,0.3150177199159192,kriging,,,exponential,0.0
11.494949494949495,484.04040404040404,0.3150122536465749,kriging,,,exponential,0.0
11.595959595959595,484.04040404040404,0.3150066110532397,kriging,,,exponential,0.0
11.696969696969697,484.04040404040404,0.3150007935637632,kriging,,,exponential,0.0
11.797979797979798,484.04040404040404,0.314994803057647,kriging,,,exponential,0.0
11.8989898989899,484.04040404040404,0.3149886418213818,kriging,,,exponential,0.0
12.0,484.04040404040404,0.31498231250586395,kriging,,,exponential,0.0
