Time,Temperature,Z,technique,kernel,smooth,variogram_model,nugget
4.3232323232323235,484.04040404040404,24.275722150682036,kriging,,,spherical,0.0
4.424242424242424,484.04040404040404,24.24585106864769,kriging,,,spherical,0.0
4.525252525252525,484.04040404040404,24.216995856742848,kriging,,,spherical,0.0
4.626262626262626,484.04040404040404,24.189234896637675,kriging,,,spherical,0.0
4.727272727272727,484.04040404040404,24.162644635517605,kriging,,,spherical,0.0
4.828282828282829,484.04040404040404,24.13729910391505,kriging,,,spherical,0.0
4.929292929292929,484.04040404040404,24.113269436943696,kriging,,,spherical,0.0
5.03030303030303,484.04040404040404,24.090623404062082,kriging,,,spherical,0.0
5.1313131313131315,484.04040404040404,24.069424952559313,kriging,,,spherical,0.0
5.232323232323232,484.04040404040404,24.049733769958284,kriging,,,spherical,0.0
5.333333333333334,484.04040404040404,24.031604870410632,kriging,,,spherical,0.0
5.434343434343434,484.04040404040404,24.015088210003924,kriging,,,spherical,0.0
5.5353535353535355,484.04040404040404,24.000228335608913,kriging,,,spherical,0.0
5.636363636363637,484.04040404040404,23.987064071564212,kriging,,,spherical,0.0
5.737373737373737,484.04040404040404,23.975628248058865,kriging,,,spherical,0.0
5.838383838383838,484.04040404040404,23.96594747457867,kriging,,,spherical,0.0
5.9393939393939394,484.04040404040404,23.958041961227607,kriging,,,spherical,0.0
6.040404040404041,484.04040404040404,23.95192539012102,kriging,,,spherical,0.0
6.141414141414141,484.04040404040404,23.947604838400117,kriging,,,spherical,0.0
6.242424242424242,484.04040404040404,23.94508075373368,kriging,,,spherical,0.0
6.343434343434343,484.04040404040404,23.944346982485232,kriging,,,spherical,0.0
6.444444444444445,484.04040404040404,23.9453908500203,kriging,,,spherical,0.0
6.545454545454545,484.04040404040404,23.94819329195049,kriging,,,spherical,0.0
6.646464646464646,484.04040404040404,23.95272903444515,kriging,,,spherical,0.0
6.747474747474747,484.04040404040404,23.95896682112268,kriging,,,spherical,0.0
6.848484848484849,484.04040404040404,23.966869683454483,kriging,,,spherical,0.0
6.94949494949495,484.04040404040404,23.9763952511016,kriging,,,spherical,0.0
7.05050505050505,484.04040404040404,23.987496098154267,kriging,,,spherical,0.0
7.151515151515151,484.04040404040404,24.00012012086789,kriging,,,spherical,0.0
7.252525252525253,484.04040404040404,24.014210942196648,kriging,,,spherical,0.0
7.353535353535354,484.04040404040404,24.029708338215514,kriging,,,spherical,0.0
7.454545454545454,484.04040404040404,24.046548681385627,kriging,,,spherical,0.0
7.555555555555555,484.04040404040404,24.064665395589113,kriging,,,spherical,0.0
7.656565656565657,484.04040404040404,24.08398941788131,kriging,,,spherical,0.0
7.757575757575758,484.04040404040404,24.104449662037865,kriging,,,spherical,0.0
7.858585858585858,484.04040404040404,24.125973479153792,kriging,,,spherical,0.0
7.959595959595959,484.04040404040404,24.148487110808645,kriging,,,spherical,0.0
8.06060606060606,484.04040404040404,24.171916130620616,kriging,,,spherical,0.0
8.161616161616163,484.04040404040404,24.19618587037638,kriging,,,spherical,0.0
8.262626262626263,484.04040404040404,24.221221827312462,kriging,,,spherical,0.0
8.363636363636363,484.04040404040404,24.24695004956703,kriging,,,spherical,0.0
8.464646464646464,484.04040404040404,24.27329749725114,kriging,,,spherical,0.0
8.565656565656566,484.04040404040404,24.300192377065486,kriging,,,spherical,0.0
8.666666666666668,484.04040404040404,24.32756444883318,kriging,,,spherical,0.0
8.767676767676768,484.04040404040404,24.355345302780194,kriging,,,spherical,0.0
8.868686868686869,484.04040404040404,24.383468606837333,kriging,,,spherical,0.0
8.969696969696969,484.04040404040404,24.411870323635988,kriging,,,spherical,0.0
9.070707070707071,484.04040404040404,24.44048889728315,kriging,,,spherical,0.0
9.171717171717171,484.04040404040404,24.469265410338377,kriging,,,spherical,0.0
9.272727272727273,484.04040404040404,24.49814371174604,kriging,,,spherical,0.0
9.373737373737374,484.04040404040404,24.527070516754716,kriging,,,spherical,0.0
9.474747474747474,484.04040404040404,24.555995480101647,kriging,,,spherical,0.0
9.575757575757574,484.04040404040404,24.58487124394003,kriging,,,spherical,0.0
9.676767676767676,484.04040404040404,24.61365346214719,kriging,,,spherical,0.0
9.777777777777779,484.04040404040404,24.642300802781268,kriging,,,spherical,0.0
9.878787878787879,484.04040404040404,24.670774930532,kriging,,,spherical,0.0
9.97979797979798,484.04040404040404,24.699040471068557,kriging,,,spherical,0.0
10.080808080808081,484.04040404040404,24.727064959207507,kriging,,,spherical,0.0
10.181818181818182,484.04040404040404,24.754818772806406,kriging,,,spherical,0.0
10.282828282828282,484.04040404040404,24.7822750542669,kriging,,,spherical,0.0
10.383838383838384,484.04040404040404,24.809409621462294,kriging,,,spherical,0.0
10.484848484848484,484.04040404040404,24.83620086984104,kriging,,,spherical,0.0
10.585858585858587,484.04040404040404,24.862629667357847,kriging,,,spherical,0.0
10.686868686868687,484.04040404040404,24.888679243792442,kriging,,,spherical,0.0
10.787878787878787,484.04040404040404,24.91433507589605,kriging,,,spherical,0.0
10.88888888888889,484.04040404040404,24.9395847697027,kriging,,,spherical,0.0
10.98989898989899,484.04040404040404,24.964417941207408,kriging,,,spherical,0.0
11.09090909090909,484.04040404040404,24.98882609651083,kriging,,,spherical,0.0
11.191919191919192,484.04040404040404,25.012802512398356,kriging,,,spherical,0.0
11.292929292929292,484.04040404040404,25.036342118209472,kriging,,,spherical,0.0
11.393939393939394,484.04040404040404,25.059441379744744,kriging,,,spherical,0.0
11.494949494949495,484.04040404040404,25.082098185845034,kriging,,,spherical,0.0
11.595959595959595,484.04040404040404,25.104311738184656,kriging,,,spherical,0.0
11.696969696969697,484.04040404040404,25.12608244471483,kriging,,,spherical,0.0
11.797979797979798,484.04040404040404,25.147411817117888,kriging,,,spherical,0.0
11.8989898989899,484.04040404040404,25.168302372551487,kriging,,,spherical,0.0
12.0,484.04040404040404,25.188757539879184,kriging,,,spherical,0.0
2.0,485.45454545454544,25.489067115381445,kriging,,,spherical,0.0
2.101010101010101,485.45454545454544,25.443872555640798,kriging,,,spherical,0.0
2.202020202020202,485.45454545454544,25.397341730725763,kriging,,,spherical,0.0
2.303030303030303,485.45454545454544,25.349495108811496,kriging,,,spherical,0.0
2.404040404040404,485.45454545454544,25.30036062070012,kriging,,,spherical,0.0
2.505050505050505,485.45454545454544,25.249974226968522,kriging,,,spherical,0.0
2.606060606060606,485.45454545454544,25.198380469981753,kriging,,,spherical,0.0
2.707070707070707,485.45454545454544,25.145633001021256,kriging,,,spherical,0.0
2.808080808080808,485.45454545454544,25.09179507183583,kriging,,,spherical,0.0
2.909090909090909,485.45454545454544,25.036939979104318,kriging,,,spherical,0.0
3.0101010101010104,485.45454545454544,24.98115144963549,kriging,,,spherical,0.0
3.111111111111111,485.45454545454544,24.92452395365452,kriging,,,spherical,0.0
3.212121212121212,485.45454545454544,24.867162933285194,kriging,,,spherical,0.0
3.313131313131313,485.45454545454544,24.809184933378717,kriging,,,spherical,0.0
3.4141414141414144,485.45454545454544,24.750717622198167,kriging,,,spherical,0.0
3.515151515151515,485.45454545454544,24.691899690145334,kriging,,,spherical,0.0
3.616161616161616,485.45454545454544,24.63288061578971,kriging,,,spherical,0.0
3.717171717171717,485.45454545454544,24.573820289882164,kriging,,,spherical,0.0
3.8181818181818183,485.45454545454544,24.51488848984437,kriging,,,spherical,0.0
3.919191919191919,485.45454545454544,24.456264199389942,kriging,,,spherical,0.0
4.020202020202021,485.45454545454544,24.39813477044252,kriging,,,spherical,0.0
4.121212121212121,485.45454545454544,24.34069492730938,kriging,,,spherical,0.0
4.222222222222222,485.45454545454544,24.284145616111797,kriging,,,spherical,0.0
4.3232323232323235,485.45454545454544,24.228692705698926,kriging,,,spherical,0.0
4.424242424242424,485.45454545454544,24.17454554958653,kriging,,,spherical,0.0
4.525252525252525,485.45454545454544,24.12191542181433,kriging,,,spherical,0.0
4.626262626262626,485.45454545454544,24.071013842878042,kriging,,,spherical,0.0
4.727272727272727,485.45454545454544,24.02205081501558,kriging,,,spherical,0.0
4.828282828282829,485.45454545454544,23.97523298896356,kriging,,,spherical,0.0
4.929292929292929,485.45454545454544,23.930761786817406,kriging,,,spherical,0.0
5.03030303030303,485.45454545454544,23.888831507697972,kriging,,,spherical,0.0
5.1313131313131315,485.45454545454544,23.849627444489588,kriging,,,spherical,0.0
5.232323232323232,485.45454545454544,23.813324040904078,kriging,,,spherical,0.0
5.333333333333334,485.45454545454544,23.780083118491433,kriging,,,spherical,0.0
5.434343434343434,485.45454545454544,23.750052202915075,kriging,,,spherical,0.0
5.5353535353535355,485.45454545454544,23.7233629778408,kriging,,,spherical,0.0
5.636363636363637,485.45454545454544,23.70012989313925,kriging,,,spherical,0.0
5.737373737373737,485.45454545454544,23.680448951801704,kriging,,,spherical,0.0
5.838383838383838,485.45454545454544,23.664396697064227,kriging,,,spherical,0.0
5.9393939393939394,485.45454545454544,23.65202941779386,kriging,,,spherical,0.0
6.040404040404041,485.45454545454544,23.643382586271514,kriging,,,spherical,0.0
6.141414141414141,485.45454545454544,23.638470538248736,kriging,,,spherical,0.0
6.242424242424242,485.45454545454544,23.637286400619335,kriging,,,spherical,0.0
6.343434343434343,485.45454545454544,23.63980226740323,kriging,,,spherical,0.0
6.444444444444445,485.45454545454544,23.645969620062242,kriging,,,spherical,0.0
6.545454545454545,485.45454545454544,23.655719983628295,kriging,,,spherical,0.0
6.646464646464646,485.45454545454544,23.668965805797917,kriging,,,spherical,0.0
6.747474747474747,485.45454545454544,23.685601542189985,kriging,,,spherical,0.0
6.848484848484849,485.45454545454544,23.705504927422894,kriging,,,spherical,0.0
6.94949494949495,485.45454545454544,23.728538408683875,kriging,,,spherical,0.0
7.05050505050505,485.45454545454544,23.75455071605507,kriging,,,spherical,0.0
7.151515151515151,485.45454545454544,23.783378542087394,kriging,,,spherical,0.0
7.252525252525253,485.45454545454544,23.81484830202309,kriging,,,spherical,0.0
7.353535353535354,485.45454545454544,23.84877794562456,kriging,,,spherical,0.0
7.454545454545454,485.45454545454544,23.884978791795792,kriging,,,spherical,0.0
7.555555555555555,485.45454545454544,23.92325735800548,kriging,,,spherical,0.0
7.656565656565657,485.45454545454544,23.963417157961427,kriging,,,spherical,0.0
7.757575757575758,485.45454545454544,24.005260442873436,kriging,,,spherical,0.0
7.858585858585858,485.45454545454544,24.048589864023068,kriging,,,spherical,0.0
7.959595959595959,485.45454545454544,24.093210037049325,kriging,,,spherical,0.0
8.06060606060606,485.45454545454544,24.138928991335387,kriging,,,spherical,0.0
8.161616161616163,485.45454545454544,24.185559491026144,kriging,,,spherical,0.0
8.262626262626263,485.45454545454544,24.232920217422485,kriging,,,spherical,0.0
8.363636363636363,485.45454545454544,24.280836805730004,kriging,,,spherical,0.0
8.464646464646464,485.45454545454544,24.32914273226903,kriging,,,spherical,0.0
8.565656565656566,485.45454545454544,24.37768005122082,kriging,,,spherical,0.0
8.666666666666668,485.45454545454544,24.426299982751267,kriging,,,spherical,0.0
8.767676767676768,485.45454545454544,24.474863356812406,kriging,,,spherical,0.0
8.868686868686869,485.45454545454544,24.52324091908831,kriging,,,spherical,0.0
8.969696969696969,485.45454545454544,24.571313507382918,kriging,,,spherical,0.0
9.070707070707071,485.45454545454544,24.618972108179985,kriging,,,spherical,0.0
9.171717171717171,485.45454545454544,24.666117804238905,kriging,,,spherical,0.0
9.272727272727273,485.45454545454544,24.712661624824122,kriging,,,spherical,0.0
9.373737373737374,485.45454545454544,24.758524310595096,kriging,,,spherical,0.0
9.474747474747474,485.45454545454544,24.803636005307162,kriging,,,spherical,0.0
9.575757575757574,485.45454545454544,24.84793588631785,kriging,,,spherical,0.0
9.676767676767676,485.45454545454544,24.891371745510973,kriging,,,spherical,0.0
9.777777777777779,485.45454545454544,24.933899531676648,kriging,,,spherical,0.0
9.878787878787879,485.45454545454544,24.975482864647983,kriging,,,spherical,0.0
9.97979797979798,485.45454545454544,25.01609253066137,kriging,,,spherical,0.0
10.080808080808081,485.45454545454544,25.055705967473084,kriging,,,spherical,0.0
10.181818181818182,485.45454545454544,25.094306746809984,kriging,,,spherical,0.0
10.282828282828282,485.45454545454544,25.131884060755635,kriging,,,spherical,0.0
10.383838383838384,485.45454545454544,25.168432217697966,kriging,,,spherical,0.0
10.484848484848484,485.45454545454544,25.20395015254308,kriging,,,spherical,0.0
10.585858585858587,485.45454545454544,25.238440955024817,kriging,,,spherical,0.0
10.686868686868687,485.45454545454544,25.27191141909961,kriging,,,spherical,0.0
10.787878787878787,485.45454545454544,25.304371615699996,kriging,,,spherical,0.0
10.88888888888889,485.45454545454544,25.335834490426247,kriging,,,spherical,0.0
10.98989898989899,485.45454545454544,25.366315487178102,kriging,,,spherical,0.0
11.09090909090909,485.45454545454544,25.395832198206605,kriging,,,spherical,0.0
11.191919191919192,485.45454545454544,25.4244040406377,kriging,,,spherical,0.0
11.292929292929292,485.45454545454544,25.452051959143244,kriging,,,spherical,0.0
11.393939393939394,485.45454545454544,25.47879815414025,kriging,,,spherical,0.0
11.494949494949495,485.45454545454544,25.50466583465957,kriging,,,spherical,0.0
11.595959595959595,485.45454545454544,25.529678994843053,kriging,,,spherical,0.0
11.696969696969697,485.45454545454544,25.553862212881278,kriging,,,spherical,0.0
11.797979797979798,485.45454545454544,25.57724047112809,kriging,,,spherical,0.0
11.8989898989899,485.45454545454544,25.599838996049897,kriging,,,spherical,0.0
12.0,485.45454545454544,25.621683116653983,kriging,,,spherical,0.0
2.0,486.8686868686869,26.119226937687614,kriging,,,spherical,0.0
2.101010101010101,486.8686868686869,26.06473823998319,kriging,,,spherical,0.0
2.202020202020202,486.8686868686869,26.00715703978736,kriging,,,spherical,0.0
2.303030303030303,486.8686868686869,25.946379242335592,kriging,,,spherical,0.0
2.404040404040404,486.8686868686869,25.882308957811386,kriging,,,spherical,0.0
2.505050505050505,486.8686868686869,25.814860888429163,kriging,,,spherical,0.0
2.606060606060606,486.8686868686869,25.74396297370904,kriging,,,spherical,0.0
2.707070707070707,486.8686868686869,25.669559283175417,kriging,,,spherical,0.0
2.808080808080808,486.8686868686869,25.591613135229245,kriging,,,spherical,0.0
2.909090909090909,486.8686868686869,25.5101104088865,kriging,,,spherical,0.0
3.0101010101010104,486.8686868686869,25.425063001689324,kriging,,,spherical,0.0
3.111111111111111,486.8686868686869,25.336512372823243,kriging,,,spherical,0.0
3.212121212121212,486.8686868686869,25.24453309591411,kriging,,,spherical,0.0
3.313131313131313,486.8686868686869,25.14923633185707,kriging,,,spherical,0.0
3.4141414141414144,486.8686868686869,25.050773119265767,kriging,,,spherical,0.0
3.515151515151515,486.8686868686869,24.94933736963597,kriging,,,spherical,0.0
3.616161616161616,486.8686868686869,24.845168447036095,kriging,,,spherical,0.0
3.717171717171717,486.8686868686869,24.73855320897494,kriging,,,spherical,0.0
3.8181818181818183,486.8686868686869,24.629827386660413,kriging,,,spherical,0.0
3.919191919191919,486.8686868686869,24.519376189660555,kriging,,,spherical,0.0
4.020202020202021,486.8686868686869,24.40763403205027,kriging,,,spherical,0.0
4.121212121212121,486.8686868686869,24.295083294309645,kriging,,,spherical,0.0
4.222222222222222,486.8686868686869,24.18225205695734,kriging,,,spherical,0.0
4.3232323232323235,486.8686868686869,24.069710767341313,kriging,,,spherical,0.0
4.424242424242424,486.8686868686869,23.95806782920109,kriging,,,spherical,0.0
4.525252525252525,486.8686868686869,23.847964134461353,kriging,,,spherical,0.0
4.626262626262626,486.8686868686869,23.740066587161937,kriging,,,spherical,0.0
4.727272727272727,486.8686868686869,23.635060699544272,kriging,,,spherical,0.0
4.828282828282829,486.8686868686869,23.533642369210614,kriging,,,spherical,0.0
4.929292929292929,486.8686868686869,23.43650897334785,kriging,,,spherical,0.0
5.03030303030303,486.8686868686869,23.344349940610623,kriging,,,spherical,0.0
5.1313131313131315,486.8686868686869,23.25783698287436,kriging,,,spherical,0.0
5.232323232323232,486.8686868686869,23.17761418714113,kriging,,,spherical,0.0
5.333333333333334,486.8686868686869,23.104288181727764,kriging,,,spherical,0.0
5.434343434343434,486.8686868686869,23.038418599744634,kriging,,,spherical,0.0
5.5353535353535355,486.8686868686869,22.98050906595498,kriging,,,spherical,0.0
5.636363636363637,486.8686868686869,22.930998929566677,kriging,,,spherical,0.0
5.737373737373737,486.8686868686869,22.890255954676196,kriging,,,spherical,0.0
5.838383838383838,486.8686868686869,22.858570161504012,kriging,,,spherical,0.0
5.9393939393939394,486.8686868686869,22.8361489853118,kriging,,,spherical,0.0
6.040404040404041,486.8686868686869,22.823113886405388,kriging,,,spherical,0.0
6.141414141414141,486.8686868686869,22.819498505097883,kriging,,,spherical,0.0
6.242424242424242,486.8686868686869,22.825248411474245,kriging,,,spherical,0.0
6.343434343434343,486.8686868686869,22.840222453353835,kriging,,,spherical,0.0
6.444444444444445,486.8686868686869,22.864195659271342,kriging,,,spherical,0.0
6.545454545454545,486.8686868686869,22.8968636088774,kriging,,,spherical,0.0
6.646464646464646,486.8686868686869,22.937848142993005,kriging,,,spherical,0.0
6.747474747474747,486.8686868686869,22.986704251402056,kriging,,,spherical,0.0
6.848484848484849,486.8686868686869,23.042927949428236,kriging,,,spherical,0.0
6.94949494949495,486.8686868686869,23.105964935122433,kriging,,,spherical,0.0
7.05050505050505,486.8686868686869,23.17521980750016,kriging,,,spherical,0.0
7.151515151515151,486.8686868686869,23.250065622317607,kriging,,,spherical,0.0
7.252525252525253,486.8686868686869,23.329853564746514,kriging,,,spherical,0.0
7.353535353535354,486.8686868686869,23.413922526995336,kriging,,,spherical,0.0
7.454545454545454,486.8686868686869,23.501608392674594,kriging,,,spherical,0.0
7.555555555555555,486.8686868686869,23.592252847559728,kriging,,,spherical,0.0
7.656565656565657,486.8686868686869,23.685211557691204,kriging,,,spherical,0.0
7.757575757575758,486.8686868686869,23.779861579810646,kriging,,,spherical,0.0
7.858585858585858,486.8686868686869,23.87560789540998,kriging,,,spherical,0.0
7.959595959595959,486.8686868686869,23.971888987564427,kriging,,,spherical,0.0
8.06060606060606,486.8686868686869,24.06818140862422,kriging,,,spherical,0.0
8.161616161616163,486.8686868686869,24.164003316009527,kriging,,,spherical,0.0
8.262626262626263,486.8686868686869,24.258916981894565,kriging,,,spherical,0.0
8.363636363636363,486.8686868686869,24.352530309584346,kriging,,,spherical,0.0
8.464646464646464,486.8686868686869,24.44449741387448,kriging,,,spherical,0.0
8.565656565656566,486.8686868686869,24.534518343731772,kriging,,,spherical,0.0
8.666666666666668,486.8686868686869,24.622338042490554,kriging,,,spherical,0.0
8.767676767676768,486.8686868686869,24.707744652892266,kriging,,,spherical,0.0
8.868686868686869,486.8686868686869,24.790567281443348,kriging,,,spherical,0.0
8.969696969696969,486.8686868686869,24.87067333883767,kriging,,,spherical,0.0
9.070707070707071,486.8686868686869,24.947965570881713,kriging,,,spherical,0.0
9.171717171717171,486.8686868686869,25.022378888156908,kriging,,,spherical,0.0
9.272727272727273,486.8686868686869,25.093877093235225,kriging,,,spherical,0.0
9.373737373737374,486.8686868686869,25.162449592616948,kriging,,,spherical,0.0
9.474747474747474,486.8686868686869,25.22810816747521,kriging,,,spherical,0.0
9.575757575757574,486.8686868686869,25.29088386364574,kriging,,,spherical,0.0
9.676767676767676,486.8686868686869,25.35082404782797,kriging,,,spherical,0.0
9.777777777777779,486.8686868686869,25.407989664222097,kriging,,,spherical,0.0
9.878787878787879,486.8686868686869,25.462452714246496,kriging,,,spherical,0.0
9.97979797979798,486.8686868686869,25.514293971852823,kriging,,,spherical,0.0
10.080808080808081,486.8686868686869,25.563600938422,kriging,,,spherical,0.0
10.181818181818182,486.8686868686869,25.6104660342712,kriging,,,spherical,0.0
10.282828282828282,486.8686868686869,25.65498501841354,kriging,,,spherical,0.0
10.383838383838384,486.8686868686869,25.697255624235122,kriging,,,spherical,0.0
10.484848484848484,486.8686868686869,25.73737639600615,kriging,,,spherical,0.0
10.585858585858587,486.8686868686869,25.77544570948011,kriging,,,spherical,0.0
10.686868686868687,486.8686868686869,25.811560959025798,kriging,,,spherical,0.0
10.787878787878787,486.8686868686869,25.845817893630066,kriging,,,spherical,0.0
10.88888888888889,486.8686868686869,25.878310084521026,kriging,,,spherical,0.0
10.98989898989899,486.8686868686869,25.909128507961253,kriging,,,spherical,0.0
11.09090909090909,486.8686868686869,25.938361227824334,kriging,,,spherical,0.0
11.191919191919192,486.8686868686869,25.96609316378039,kriging,,,spherical,0.0
11.292929292929292,486.8686868686869,25.992405932220084,kriging,,,spherical,0.0
11.393939393939394,486.8686868686869,26.017377748366684,kriging,,,spherical,0.0
11.494949494949495,486.8686868686869,26.041083379320845,kriging,,,spherical,0.0
11.595959595959595,486.8686868686869,26.063594139013713,kriging,,,spherical,0.0
11.696969696969697,486.8686868686869,26.084977917207848,kriging,,,spherical,0.0
11.797979797979798,486.8686868686869,26.105299235741732,kriging,,,spherical,0.0
11.8989898989899,486.8686868686869,26.124619326190604,kriging,,,spherical,0.0
12.0,486.8686868686869,26.14299622397687,kriging,,,spherical,0.0
2.0,488.2828282828283,27.0798880907533,kriging,,,spherical,0.0
2.101010101010101,488.2828282828283,27.040613537217816,kriging,,,spherical,0.0
2.202020202020202,488.2828282828283,26.996913797378657,kriging,,,spherical,0.0
2.303030303030303,488.2828282828283,26.94832604496004,kriging,,,spherical,0.0
2.404040404040404,488.2828282828283,26.89434287337092,kriging,,,spherical,0.0
2.505050505050505,488.2828282828283,26.834410705977948,kriging,,,spherical,0.0
2.606060606060606,488.2828282828283,26.7679293184822,kriging,,,spherical,0.0
2.707070707070707,488.2828282828283,26.694252961907353,kriging,,,spherical,0.0
2.808080808080808,488.2828282828283,26.612693682121456,kriging,,,spherical,0.0
2.909090909090909,488.2828282828283,26.522527531414212,kriging,,,spherical,0.0
3.0101010101010104,488.2828282828283,26.423004439048395,kriging,,,spherical,0.0
3.111111111111111,488.2828282828283,26.313362522024768,kriging,,,spherical,0.0
3.212121212121212,488.2828282828283,26.19284753815984,kriging,,,spherical,0.0
3.313131313131313,488.2828282828283,26.060737971586327,kriging,,,spherical,0.0
3.4141414141414144,488.2828282828283,25.916375863040663,kriging,,,spherical,0.0
3.515151515151515,488.2828282828283,25.759202941925913,kriging,,,spherical,0.0
3.616161616161616,488.2828282828283,25.588800910737813,kriging,,,spherical,0.0
3.717171717171717,488.2828282828283,25.40493395455597,kriging,,,spherical,0.0
3.8181818181818183,488.2828282828283,25.20759083362813,kriging,,,spherical,0.0
3.919191919191919,488.2828282828283,24.997023436251286,kriging,,,spherical,0.0
4.020202020202021,488.2828282828283,24.7737785852507,kriging,,,spherical,0.0
4.121212121212121,488.2828282828283,24.538720301084354,kriging,,,spherical,0.0
4.222222222222222,488.2828282828283,24.293040606887025,kriging,,,spherical,0.0
4.3232323232323235,488.2828282828283,24.038258159864615,kriging,,,spherical,0.0
4.424242424242424,488.2828282828283,23.77620525210073,kriging,,,spherical,0.0
4.525252525252525,488.2828282828283,23.509004759839158,kriging,,,spherical,0.0
4.626262626262626,488.2828282828283,23.23903921450434,kriging,,,spherical,0.0
4.727272727272727,488.2828282828283,22.968914228470023,kriging,,,spherical,0.0
4.828282828282829,488.2828282828283,22.70141808282839,kriging,,,spherical,0.0
4.929292929292929,488.2828282828283,22.439478533379887,kriging,,,spherical,0.0
5.03030303030303,488.2828282828283,22.18611703157046,kriging,,,spherical,0.0
5.1313131313131315,488.2828282828283,21.944399809088917,kriging,,,spherical,0.0
5.232323232323232,488.2828282828283,21.717384824268777,kriging,,,spherical,0.0
5.333333333333334,488.2828282828283,21.50806354711035,kriging,,,spherical,0.0
5.434343434343434,488.2828282828283,21.31929703392239,kriging,,,spherical,0.0
5.5353535353535355,488.2828282828283,21.153746700047144,kriging,,,spherical,0.0
5.636363636363637,488.2828282828283,21.013801533000517,kriging,,,spherical,0.0
5.737373737373737,488.2828282828283,20.901504985205364,kriging,,,spherical,0.0
5.838383838383838,488.2828282828283,20.818486135434956,kriging,,,spherical,0.0
5.9393939393939394,488.2828282828283,20.76590055338724,kriging,,,spherical,0.0
6.040404040404041,488.2828282828283,20.744386327853594,kriging,,,spherical,0.0
6.141414141414141,488.2828282828283,20.7540397654741,kriging,,,spherical,0.0
6.242424242424242,488.2828282828283,20.794413415280165,kriging,,,spherical,0.0
6.343434343434343,488.2828282828283,20.864536659707035,kriging,,,spherical,0.0
6.444444444444445,488.2828282828283,20.962956642692042,kriging,,,spherical,0.0
6.545454545454545,488.2828282828283,21.087795304079194,kriging,,,spherical,0.0
6.646464646464646,488.2828282828283,21.236817136666797,kriging,,,spherical,0.0
6.747474747474747,488.2828282828283,21.407502112241733,kriging,,,spherical,0.0
6.848484848484849,488.2828282828283,21.59711891961453,kriging,,,spherical,0.0
6.94949494949495,488.2828282828283,21.80279492953815,kriging,,,spherical,0.0
7.05050505050505,488.2828282828283,22.02158079288622,kriging,,,spherical,0.0
7.151515151515151,488.2828282828283,22.25050896729169,kriging,,,spherical,0.0
7.252525252525253,488.2828282828283,22.486646522002797,kriging,,,spherical,0.0
7.353535353535354,488.2828282828283,22.727143166210336,kriging,,,spherical,0.0
7.454545454545454,488.2828282828283,22.969275554802415,kriging,,,spherical,0.0
7.555555555555555,488.2828282828283,23.210488598916193,kriging,,,spherical,0.0
7.656565656565657,488.2828282828283,23.448433862768372,kriging,,,spherical,0.0
7.757575757575758,488.2828282828283,23.681004331501896,kriging,,,spherical,0.0
7.858585858585858,488.2828282828283,23.906364090905374,kriging,,,spherical,0.0
7.959595959595959,488.2828282828283,24.122970976838285,kriging,,,spherical,0.0
8.06060606060606,488.2828282828283,24.329590195069127,kriging,,,spherical,0.0
8.161616161616163,488.2828282828283,24.525297351411094,kriging,,,spherical,0.0
8.262626262626263,488.2828282828283,24.709470209095077,kriging,,,spherical,0.0
8.363636363636363,488.2828282828283,24.881769622822336,kriging,,,spherical,0.0
8.464646464646464,488.2828282828283,25.0421112313819,kriging,,,spherical,0.0
8.565656565656566,488.2828282828283,25.19063037402156,kriging,,,spherical,0.0
8.666666666666668,488.2828282828283,25.327643162953244,kriging,,,spherical,0.0
8.767676767676768,488.2828282828283,25.453606650641706,kriging,,,spherical,0.0
8.868686868686869,488.2828282828283,25.56908064636322,kriging,,,spherical,0.0
8.969696969696969,488.2828282828283,25.674693104633278,kriging,,,spherical,0.0
9.070707070707071,488.2828282828283,25.77111028845047,kriging,,,spherical,0.0
9.171717171717171,488.2828282828283,25.85901223606208,kriging,,,spherical,0.0
9.272727272727273,488.2828282828283,25.939073515051785,kriging,,,spherical,0.0
9.373737373737374,488.2828282828283,26.0119488654296,kriging,,,spherical,0.0
9.474747474747474,488.2828282828283,26.078263108864498,kriging,,,spherical,0.0
9.575757575757574,488.2828282828283,26.138604606426046,kriging,,,spherical,0.0
9.676767676767676,488.2828282828283,26.193521546133663,kriging,,,spherical,0.0
9.777777777777779,488.2828282828283,26.243520399567608,kriging,,,spherical,0.0
9.878787878787879,488.2828282828283,26.28906597552668,kriging,,,spherical,0.0
9.97979797979798,488.2828282828283,26.33058259784036,kriging,,,spherical,0.0
10.080808080808081,488.2828282828283,26.368456030947595,kriging,,,spherical,0.0
10.181818181818182,488.2828282828283,26.403035863444543,kriging,,,spherical,0.0
10.282828282828282,488.2828282828283,26.434638133332893,kriging,,,spherical,0.0
10.383838383838384,488.2828282828283,26.463548038621536,kriging,,,spherical,0.0
10.484848484848484,488.2828282828283,26.49002262419622,kriging,,,spherical,0.0
10.585858585858587,488.2828282828283,26.5142933721056,kriging,,,spherical,0.0
10.686868686868687,488.2828282828283,26.536568649551068,kriging,,,spherical,0.0
10.787878787878787,488.2828282828283,26.557035988649005,kriging,,,spherical,0.0
10.88888888888889,488.2828282828283,26.575864186148742,kriging,,,spherical,0.0
10.98989898989899,488.2828282828283,26.593205221035557,kriging,,,spherical,0.0
