Time,Temperature,At,technique,kernel,smooth,variogram_model,nugget
3.0101010101010104,544.8484848484849,10.140359676951348,akima,,,,
3.111111111111111,544.8484848484849,9.649924521103678,akima,,,,
3.212121212121212,544.8484848484849,8.796243039807724,akima,,,,
3.313131313131313,544.8484848484849,8.127996211170807,akima,,,,
3.4141414141414144,544.8484848484849,7.711116902766854,akima,,,,
3.515151515151515,544.8484848484849,7.8169165207638205,akima,,,,
3.616161616161616,544.8484848484849,9.345152832844581,akima,,,,
3.717171717171717,544.8484848484849,10.32108324314336,akima,,,,
3.8181818181818183,544.8484848484849,10.672203780796837,akima,,,,
3.919191919191919,544.8484848484849,10.537057556787989,akima,,,,
4.020202020202021,544.8484848484849,10.278654961955484,akima,,,,
4.121212121212121,544.8484848484849,9.992547141817674,akima,,,,
4.222222222222222,544.8484848484849,9.69065997755227,akima,,,,
4.3232323232323235,544.8484848484849,9.3903878687399,akima,,,,
4.424242424242424,544.8484848484849,9.094629994107766,akima,,,,
4.525252525252525,544.8484848484849,8.804798375142383,akima,,,,
4.626262626262626,544.8484848484849,8.52230503333027,akima,,,,
4.727272727272727,544.8484848484849,8.248561990157938,akima,,,,
4.828282828282829,544.8484848484849,7.984981267111901,akima,,,,
4.929292929292929,544.8484848484849,7.732974885678684,akima,,,,
5.03030303030303,544.8484848484849,7.49395486734479,akima,,,,
5.1313131313131315,544.8484848484849,7.26933323359674,akima,,,,
5.232323232323232,544.8484848484849,7.060522005921048,akima,,,,
5.333333333333334,544.8484848484849,6.868933205804226,akima,,,,
5.434343434343434,544.8484848484849,6.695978854732797,akima,,,,
5.5353535353535355,544.8484848484849,6.5430709741932676,akima,,,,
5.636363636363637,544.8484848484849,6.411621585672157,akima,,,,
5.737373737373737,544.8484848484849,6.305738227872351,akima,,,,
5.838383838383838,544.8484848484849,6.240382661097396,akima,,,,
5.9393939393939394,544.8484848484849,6.258701290972589,akima,,,,
6.040404040404041,544.8484848484849,6.387317426308267,akima,,,,
6.141414141414141,544.8484848484849,6.54878760286926,akima,,,,
6.242424242424242,544.8484848484849,6.7268851881365945,akima,,,,
6.343434343434343,544.8484848484849,6.927496430843256,akima,,,,
6.444444444444445,544.8484848484849,7.149421095888546,akima,,,,
6.545454545454545,544.8484848484849,7.391249405388683,akima,,,,
6.646464646464646,544.8484848484849,7.65157158145989,akima,,,,
6.747474747474747,544.8484848484849,7.928977846218383,akima,,,,
6.848484848484849,544.8484848484849,8.222058421780387,akima,,,,
6.94949494949495,544.8484848484849,8.529403530262115,akima,,,,
7.05050505050505,544.8484848484849,8.84960339377979,akima,,,,
7.151515151515151,544.8484848484849,9.181248234449635,akima,,,,
7.252525252525253,544.8484848484849,9.522928274387864,akima,,,,
7.353535353535354,544.8484848484849,9.873233735710704,akima,,,,
7.454545454545454,544.8484848484849,10.230754840534361,akima,,,,
7.555555555555555,544.8484848484849,10.594081810975071,akima,,,,
7.656565656565657,544.8484848484849,10.961804869149049,akima,,,,
7.757575757575758,544.8484848484849,11.322804007149252,akima,,,,
7.858585858585858,544.8484848484849,11.65020577859855,akima,,,,
7.959595959595959,544.8484848484849,11.914966521875467,akima,,,,
8.06060606060606,544.8484848484849,12.119942078786464,akima,,,,
8.161616161616163,544.8484848484849,12.283198047312878,akima,,,,
8.262626262626263,544.8484848484849,12.397791697181994,akima,,,,
8.363636363636363,544.8484848484849,12.33643401931831,akima,,,,
8.464646464646464,544.8484848484849,11.24,akima,,,,
8.565656565656566,544.8484848484849,11.24,akima,,,,
8.666666666666668,544.8484848484849,11.24,akima,,,,
8.767676767676768,544.8484848484849,11.24,akima,,,,
8.868686868686869,544.8484848484849,11.24,akima,,,,
8.969696969696969,544.8484848484849,11.24,akima,,,,
9.070707070707071,544.8484848484849,11.24,akima,,,,
9.171717171717171,544.8484848484849,11.24,akima,,,,
9.272727272727273,544.8484848484849,11.24,akima,,,,
9.373737373737374,544.8484848484849,11.24,akima,,,,
9.474747474747474,544.8484848484849,11.24,akima,,,,
9.575757575757574,544.8484848484849,11.24,akima,,,,
9.676767676767676,544.8484848484849,11.24,akima,,,,
9.777777777777779,544.8484848484849,11.24,akima,,,,
9.878787878787879,544.8484848484849,11.24,akima,,,,
9.97979797979798,544.8484848484849,11.24,akima,,,,
10.080808080808081,544.8484848484849,11.24,akima,,,,
10.181818181818182,544.8484848484849,11.24,akima,,,,
10.282828282828282,544.8484848484849,11.24,akima,,,,
10.383838383838384,544.8484848484849,11.24,akima,,,,
10.484848484848484,544.8484848484849,11.24,akima,,,,
10.585858585858587,544.8484848484849,11.24,akima,,,,
10.686868686868687,544.8484848484849,11.24,akima,,,,
10.787878787878787,544.8484848484849,11.24,akima,,,,
10.88888888888889,544.8484848484849,11.24,akima,,,,
10.98989898989899,544.8484848484849,11.24,akima,,,,
11.09090909090909,544.8484848484849,11.24,akima,,,,
11.191919191919192,544.8484848484849,11.24,akima,,,,
11.292929292929292,544.8484848484849,11.24,akima,,,,
11.393939393939394,544.8484848484849,11.24,akima,,,,
11.494949494949495,544.8484848484849,11.24,akima,,,,
11.595959595959595,544.8484848484849,11.24,akima,,,,
11.696969696969697,544.8484848484849,11.24,akima,,,,
11.797979797979798,544.8484848484849,11.24,akima,,,,
11.8989898989899,544.8484848484849,11.24,akima,,,,
12.0,544.8484848484849,11.24,akima,,,,
2.0,546.2626262626262,10.36,akima,,,,
2.101010101010101,546.2626262626262,10.36,akima,,,,
2.202020202020202,546.2626262626262,10.36,akima,,,,
2.303030303030303,546.2626262626262,10.36,akima,,,,
2.404040404040404,546.2626262626262,10.36,akima,,,,
2.505050505050505,546.2626262626262,10.36,akima,,,,
2.606060606060606,546.2626262626262,10.36,akima,,,,
2.707070707070707,546.2626262626262,10.36,akima,,,,
2.808080808080808,546.2626262626262,10.36,akima,,,,
2.909090909090909,546.2626262626262,10.36,akima,,,,
3.0101010101010104,546.2626262626262,10.245741158101339,akima,,,,
3.111111111111111,546.2626262626262,9.606044301880763,akima,,,,
3.212121212121212,546.2626262626262,8.7755600294962,akima,,,,
3.313131313131313,546.2626262626262,8.185915124548394,akima,,,,
3.4141414141414144,546.2626262626262,7.834767621731184,akima,,,,
3.515151515151515,546.2626262626262,8.592094517803739,akima,,,,
3.616161616161616,546.2626262626262,10.08670936256869,akima,,,,
3.717171717171717,546.2626262626262,10.872574868554624,akima,,,,
3.8181818181818183,546.2626262626262,11.009143233525366,akima,,,,
3.919191919191919,546.2626262626262,10.815609194173343,akima,,,,
4.020202020202021,546.2626262626262,10.545255986887852,akima,,,,
4.121212121212121,546.2626262626262,10.24617674849188,akima,,,,
4.222222222222222,546.2626262626262,9.926990715414819,akima,,,,
4.3232323232323235,546.2626262626262,9.604147143642898,akima,,,,
4.424242424242424,546.2626262626262,9.285817806051213,akima,,,,
4.525252525252525,546.2626262626262,8.97341472412628,akima,,,,
4.626262626262626,546.2626262626262,8.668349919354615,akima,,,,
4.727272727272727,546.2626262626262,8.372035413222735,akima,,,,
4.828282828282829,546.2626262626262,8.085883227217147,akima,,,,
4.929292929292929,546.2626262626262,7.8113053828243775,akima,,,,
5.03030303030303,546.2626262626262,7.549713901530933,akima,,,,
5.1313131313131315,546.2626262626262,7.302520804823332,akima,,,,
5.232323232323232,546.2626262626262,7.07113811418809,akima,,,,
5.333333333333334,546.2626262626262,6.856977851111718,akima,,,,
5.434343434343434,546.2626262626262,6.661452037080735,akima,,,,
5.5353535353535355,546.2626262626262,6.485972693581657,akima,,,,
5.636363636363637,546.2626262626262,6.333879927716759,akima,,,,
5.737373737373737,546.2626262626262,6.2190051091757566,akima,,,,
5.838383838383838,546.2626262626262,6.1575707323185025,akima,,,,
5.9393939393939394,546.2626262626262,6.203192790469146,akima,,,,
6.040404040404041,546.2626262626262,6.3562309636872145,akima,,,,
6.141414141414141,546.2626262626262,6.541591237280373,akima,,,,
6.242424242424242,546.2626262626262,6.740608833953653,akima,,,,
6.343434343434343,546.2626262626262,6.959655275456703,akima,,,,
6.444444444444445,546.2626262626262,7.19948882222177,akima,,,,
6.545454545454545,546.2626262626262,7.458699696365072,akima,,,,
6.646464646464646,546.2626262626262,7.735878120002833,akima,,,,
6.747474747474747,546.2626262626262,8.029614315251271,akima,,,,
6.848484848484849,546.2626262626262,8.338498504226603,akima,,,,
6.94949494949495,546.2626262626262,8.661120909045056,akima,,,,
7.05050505050505,546.2626262626262,8.99607175182284,akima,,,,
7.151515151515151,546.2626262626262,9.34194125467618,akima,,,,
7.252525252525253,546.2626262626262,9.697319639721297,akima,,,,
7.353535353535354,546.2626262626262,10.06079712907441,akima,,,,
7.454545454545454,546.2626262626262,10.430963944851737,akima,,,,
7.555555555555555,546.2626262626262,10.8064103091695,akima,,,,
7.656565656565657,546.2626262626262,11.178322482074762,akima,,,,
7.757575757575758,546.2626262626262,11.521804803878444,akima,,,,
7.858585858585858,546.2626262626262,11.819904462575842,akima,,,,
7.959595959595959,546.2626262626262,12.056040100878365,akima,,,,
8.06060606060606,546.2626262626262,12.246253295091721,akima,,,,
8.161616161616163,546.2626262626262,12.407399482622194,akima,,,,
8.262626262626263,546.2626262626262,12.442194883583445,akima,,,,
8.363636363636363,546.2626262626262,11.24,akima,,,,
8.464646464646464,546.2626262626262,11.24,akima,,,,
8.565656565656566,546.2626262626262,11.24,akima,,,,
8.666666666666668,546.2626262626262,11.24,akima,,,,
8.767676767676768,546.2626262626262,11.24,akima,,,,
8.868686868686869,546.2626262626262,11.24,akima,,,,
8.969696969696969,546.2626262626262,11.24,akima,,,,
9.070707070707071,546.2626262626262,11.24,akima,,,,
9.171717171717171,546.2626262626262,11.24,akima,,,,
9.272727272727273,546.2626262626262,11.24,akima,,,,
9.373737373737374,546.2626262626262,11.24,akima,,,,
9.474747474747474,546.2626262626262,11.24,akima,,,,
9.575757575757574,546.2626262626262,11.24,akima,,,,
9.676767676767676,546.2626262626262,11.24,akima,,,,
9.777777777777779,546.2626262626262,11.24,akima,,,,
9.878787878787879,546.2626262626262,11.24,akima,,,,
9.97979797979798,546.2626262626262,11.24,akima,,,,
10.080808080808081,546.2626262626262,11.24,akima,,,,
10.181818181818182,546.2626262626262,11.24,akima,,,,
10.282828282828282,546.2626262626262,11.24,akima,,,,
10.383838383838384,546.2626262626262,11.24,akima,,,,
10.484848484848484,546.2626262626262,11.24,akima,,,,
10.585858585858587,546.2626262626262,11.24,akima,,,,
10.686868686868687,546.2626262626262,11.24,akima,,,,
10.787878787878787,546.2626262626262,11.24,akima,,,,
10.88888888888889,546.2626262626262,11.24,akima,,,,
10.98989898989899,546.2626262626262,11.24,akima,,,,
11.09090909090909,546.2626262626262,11.24,akima,,,,
11.191919191919192,546.2626262626262,11.24,akima,,,,
11.292929292929292,546.2626262626262,11.24,akima,,,,
11.393939393939394,546.2626262626262,11.24,akima,,,,
11.494949494949495,546.2626262626262,11.24,akima,,,,
11.595959595959595,546.2626262626262,11.24,akima,,,,
11.696969696969697,546.2626262626262,11.24,akima,,,,
11.797979797979798,546.2626262626262,11.24,akima,,,,
11.8989898989899,546.2626262626262,11.24,akima,,,,
12.0,546.2626262626262,11.24,akima,,,,
2.0,547.6767676767677,10.36,akima,,,,
2.101010101010101,547.6767676767677,10.36,akima,,,,
2.202020202020202,547.6767676767677,10.36,akima,,,,
2.303030303030303,547.6767676767677,10.36,akima,,,,
2.404040404040404,547.6767676767677,10.36,akima,,,,
2.505050505050505,547.6767676767677,10.36,akima,,,,
2.606060606060606,547.6767676767677,10.36,akima,,,,
2.707070707070707,547.6767676767677,10.36,akima,,,,
2.808080808080808,547.6767676767677,10.36,akima,,,,
2.909090909090909,547.6767676767677,10.36,akima,,,,
3.0101010101010104,547.6767676767677,10.301288751799587,akima,,,,
3.111111111111111,547.6767676767677,9.555193077763377,akima,,,,
3.212121212121212,547.6767676767677,8.782545217879337,akima,,,,
3.313131313131313,547.6767676767677,8.268173763136577,akima,,,,
3.4141414141414144,547.6767676767677,8.0423610580536,akima,,,,
3.515151515151515,547.6767676767677,9.48493519441095,akima,,,,
3.616161616161616,547.6767676767677,10.776578306243607,akima,,,,
3.717171717171717,547.6767676767677,11.344240539728423,akima,,,,
3.8181818181818183,547.6767676767677,11.305150895240017,akima,,,,
3.919191919191919,547.6767676767677,11.075222599186224,akima,,,,
4.020202020202021,547.6767676767677,10.79392714705981,akima,,,,
4.121212121212121,547.6767676767677,10.482884858017748,akima,,,,
4.222222222222222,547.6767676767677,10.150065934371312,akima,,,,
4.3232323232323235,547.6767676767677,9.806556325706474,akima,,,,
4.424242424242424,547.6767676767677,9.466719973177828,akima,,,,
4.525252525252525,547.6767676767677,9.132809876315932,akima,,,,
4.626262626262626,547.6767676767677,8.806238056607304,akima,,,,
4.727272727272727,547.6767676767677,8.48841653553846,akima,,,,
4.828282828282829,547.6767676767677,8.18075733459591,akima,,,,
4.929292929292929,547.6767676767677,7.8846724752661785,akima,,,,
5.03030303030303,547.6767676767677,7.601573979035772,akima,,,,
5.1313131313131315,547.6767676767677,7.332873867391208,akima,,,,
5.232323232323232,547.6767676767677,7.079984161819003,akima,,,,
5.333333333333334,547.6767676767677,6.844316883805668,akima,,,,
5.434343434343434,547.6767676767677,6.627284054837723,akima,,,,
5.5353535353535355,547.6767676767677,6.43161945597487,akima,,,,
5.636363636363637,547.6767676767677,6.269899524359591,akima,,,,
5.737373737373737,547.6767676767677,6.150773189276431,akima,,,,
5.838383838383838,547.6767676767677,6.110184781463345,akima,,,,
5.9393939393939394,547.6767676767677,6.181015697267369,akima,,,,
6.040404040404041,547.6767676767677,6.3571614152140254,akima,,,,
6.141414141414141,547.6767676767677,6.565097292685533,akima,,,,
6.242424242424242,547.6767676767677,6.785878502646234,akima,,,,
6.343434343434343,547.6767676767677,7.022678884437072,akima,,,,
6.444444444444445,547.6767676767677,7.279664446594529,akima,,,,
6.545454545454545,547.6767676767677,7.555501019053609,akima,,,,
6.646464646464646,547.6767676767677,7.8487788239305365,akima,,,,
6.747474747474747,547.6767676767677,8.158088083341529,akima,,,,
6.848484848484849,547.6767676767677,8.482019019402808,akima,,,,
6.94949494949495,547.6767676767677,8.81916185423059,akima,,,,
7.05050505050505,547.6767676767677,9.168106809941094,akima,,,,
7.151515151515151,547.6767676767677,9.527444108650547,akima,,,,
7.252525252525253,547.6767676767677,9.895763972475162,akima,,,,
7.353535353535354,547.6767676767677,10.271656623531163,akima,,,,
7.454545454545454,547.6767676767677,10.653712283934764,akima,,,,
7.555555555555555,547.6767676767677,11.035026437262804,akima,,,,
7.656565656565657,547.6767676767677,11.392324855770342,akima,,,,
7.757575757575758,547.6767676767677,11.714104998060417,akima,,,,
7.858585858585858,547.6767676767677,11.980730076333817,akima,,,,
7.959595959595959,547.6767676767677,12.197229854813491,akima,,,,
8.06060606060606,547.6767676767677,12.381669931480754,akima,,,,
8.161616161616163,547.6767676767677,12.50627218123033,akima,,,,
8.262626262626263,547.6767676767677,11.24,akima,,,,
8.363636363636363,547.6767676767677,11.24,akima,,,,
8.464646464646464,547.6767676767677,11.24,akima,,,,
8.565656565656566,547.6767676767677,11.24,akima,,,,
8.666666666666668,547.6767676767677,11.24,akima,,,,
8.767676767676768,547.6767676767677,11.24,akima,,,,
8.868686868686869,547.6767676767677,11.24,akima,,,,
8.969696969696969,547.6767676767677,11.24,akima,,,,
9.070707070707071,547.6767676767677,11.24,akima,,,,
9.171717171717171,547.6767676767677,11.24,akima,,,,
9.272727272727273,547.6767676767677,11.24,akima,,,,
9.373737373737374,547.6767676767677,11.24,akima,,,,
9.474747474747474,547.6767676767677,11.24,akima,,,,
9.575757575757574,547.6767676767677,11.24,akima,,,,
9.676767676767676,547.6767676767677,11.24,akima,,,,
9.777777777777779,547.6767676767677,11.24,akima,,,,
9.878787878787879,547.6767676767677,11.24,akima,,,,
9.97979797979798,547.6767676767677,11.24,akima,,,,
10.080808080808081,547.6767676767677,11.24,akima,,,,
10.181818181818182,547.6767676767677,11.24,akima,,,,
10.282828282828282,547.6767676767677,11.24,akima,,,,
10.383838383838384,547.6767676767677,11.24,akima,,,,
10.484848484848484,547.6767676767677,11.24,akima,,,,
10.585858585858587,547.6767676767677,11.24,akima,,,,
10.686868686868687,547.6767676767677,11.24,akima,,,,
10.787878787878787,547.6767676767677,11.24,akima,,,,
10.88888888888889,547.6767676767677,11.24,akima,,,,
10.98989898989899,547.6767676767677,11.24,akima,,,,
11.09090909090909,547.6767676767677,11.24,akima,,,,
11.191919191919192,547.6767676767677,11.24,akima,,,,
11.292929292929292,547.6767676767677,11.24,akima,,,,
11.393939393939394,547.6767676767677,11.24,akima,,,,
11.494949494949495,547.6767676767677,11.24,akima,,,,
11.595959595959595,547.6767676767677,11.24,akima,,,,
11.696969696969697,547.6767676767677,11.24,akima,,,,
11.797979797979798,547.6767676767677,11.24,akima,,,,
11.8989898989899,547.6767676767677,11.24,akima,,,,
12.0,547.6767676767677,11.24,akima,,,,
2.0,549.0909090909091,10.36,akima,,,,
2.101010101010101,549.0909090909091,10.36,akima,,,,
2.202020202020202,549.0909090909091,10.36,akima,,,,
2.303030303030303,549.0909090909091,10.36,akima,,,,
2.404040404040404,549.0909090909091,10.36,akima,,,,
2.505050505050505,549.0909090909091,10.36,akima,,,,
2.606060606060606,549.0909090909091,10.36,akima,,,,
2.707070707070707,549.0909090909091,10.36,akima,,,,
2.808080808080808,549.0909090909091,10.36,akima,,,,
2.909090909090909,549.0909090909091,10.36,akima,,,,
3.0101010101010104,549.0909090909091,10.317663188306112,akima,,,,
3.111111111111111,549.0909090909091,9.509057888918651,akima,,,,
3.212121212121212,549.0909090909091,8.816507153216543,akima,,,,
3.313131313131313,549.0909090909091,8.374080675194763,akima,,,,
3.4141414141414144,549.0909090909091,8.6409274920047,akima,,,,
3.515151515151515,549.0909090909091,10.33639747247307,akima,,,,
3.616161616161616,549.0909090909091,11.401286987792496,akima,,,,
3.717171717171717,549.0909090909091,11.687507600278831,akima,,,,
3.8181818181818183,549.0909090909091,11.571813225997781,akima,,,,
3.919191919191919,549.0909090909091,11.316838914931214,akima,,,,
4.020202020202021,549.0909090909091,11.025609585575937,akima,,,,
4.121212121212121,549.0909090909091,10.70361261349984,akima,,,,
4.222222222222222,549.0909090909091,10.358308968960849,akima,,,,
4.3232323232323235,549.0909090909091,9.998171008073967,akima,,,,
4.424242424242424,549.0909090909091,9.63789208863095,akima,,,,
4.525252525252525,549.0909090909091,9.283539424854682,akima,,,,
4.626262626262626,549.0909090909091,8.93652503823168,akima,,,,
4.727272727272727,549.0909090909091,8.598260950248466,akima,,,,
4.828282828282829,549.0909090909091,8.270159182391541,akima,,,,
4.929292929292929,549.0909090909091,7.9536317561474394,akima,,,,
5.03030303030303,549.0909090909091,7.650090693002659,akima,,,,
5.1313131313131315,549.0909090909091,7.360948014443721,akima,,,,
5.232323232323232,549.0909090909091,7.087615741957145,akima,,,,
5.333333333333334,549.0909090909091,6.831505897029437,akima,,,,
5.434343434343434,549.0909090909091,6.5948881303202835,akima,,,,
5.5353535353535355,549.0909090909091,6.388997224322501,akima,,,,
5.636363636363637,549.0909090909091,6.222612548872305,akima,,,,
5.737373737373737,549.0909090909091,6.108332176778835,akima,,,,
5.838383838383838,549.0909090909091,6.09667767026807,akima,,,,
5.9393939393939394,549.0909090909091,6.1909431510903765,akima,,,,
6.040404040404041,549.0909090909091,6.388881920611812,akima,,,,
6.141414141414141,549.0909090909091,6.618078908807865,akima,,,,
6.242424242424242,549.0909090909091,6.8598218414769265,akima,,,,
6.343434343434343,549.0909090909091,7.114869365909313,akima,,,,
6.444444444444445,549.0909090909091,7.388250077131768,akima,,,,
6.545454545454545,549.0909090909091,7.679955481579235,akima,,,,
6.646464646464646,549.0909090909091,7.98857580136794,akima,,,,
6.747474747474747,549.0909090909091,8.312701258614098,akima,,,,
6.848484848484849,549.0909090909091,8.65092207543393,akima,,,,
6.94949494949495,549.0909090909091,9.001828473943656,akima,,,,
7.05050505050505,549.0909090909091,9.364010676259491,akima,,,,
7.151515151515151,549.0909090909091,9.736058904497664,akima,,,,
7.252525252525253,549.0909090909091,10.116563380774389,akima,,,,
7.353535353535354,549.0909090909091,10.504114327205887,akima,,,,
7.454545454545454,549.0909090909091,10.893356860777054,akima,,,,
7.555555555555555,549.0909090909091,11.262970001945398,akima,,,,
7.656565656565657,549.0909090909091,11.60136722287265,akima,,,,
7.757575757575758,549.0909090909091,11.89592208353127,akima,,,,
7.858585858585858,549.0909090909091,12.13803780485662,akima,,,,
7.959595959595959,549.0909090909091,12.343890968664986,akima,,,,
8.06060606060606,549.0909090909091,12.525589260265626,akima,,,,
8.161616161616163,549.0909090909091,12.543405719768595,akima,,,,
8.262626262626263,549.0909090909091,11.24,akima,,,,
8.363636363636363,549.0909090909091,11.24,akima,,,,
8.464646464646464,549.0909090909091,11.24,akima,,,,
8.565656565656566,549.0909090909091,11.24,akima,,,,
8.666666666666668,549.0909090909091,11.24,akima,,,,
8.767676767676768,549.0909090909091,11.24,akima,,,,
8.868686868686869,549.0909090909091,11.24,akima,,,,
8.969696969696969,549.0909090909091,11.24,akima,,,,
9.070707070707071,549.0909090909091,11.24,akima,,,,
9.171717171717171,549.0909090909091,11.24,akima,,,,
9.272727272727273,549.0909090909091,11.24,akima,,,,
9.373737373737374,549.0909090909091,11.24,akima,,,,
9.474747474747474,549.0909090909091,11.24,akima,,,,
9.575757575757574,549.0909090909091,11.24,akima,,,,
9.676767676767676,549.0909090909091,11.24,akima,,,,
9.777777777777779,549.0909090909091,11.24,akima,,,,
9.878787878787879,549.0909090909091,11.24,akima,,,,
9.97979797979798,549.0909090909091,11.24,akima,,,,
10.080808080808081,549.0909090909091,11.24,akima,,,,
10.181818181818182,549.0909090909091,11.24,akima,,,,
10.282828282828282,549.0909090909091,11.24,akima,,,,
10.383838383838384,549.0909090909091,11.24,akima,,,,
10.484848484848484,549.0909090909091,11.24,akima,,,,
10.585858585858587,549.0909090909091,11.24,akima,,,,
10.686868686868687,549.0909090909091,11.24,akima,,,,
10.787878787878787,549.0909090909091,11.24,akima,,,,
10.88888888888889,549.0909090909091,11.24,akima,,,,
10.98989898989899,549.0909090909091,11.24,akima,,,,
11.09090909090909,549.0909090909091,11.24,akima,,,,
11.191919191919192,549.0909090909091,11.24,akima,,,,
11.292929292929292,549.0909090909091,11.24,akima,,,,
11.393939393939394,549.0909090909091,11.24,akima,,,,
11.494949494949495,549.0909090909091,11.24,akima,,,,
11.595959595959595,549.0909090909091,11.24,akima,,,,
11.696969696969697,549.0909090909091,11.24,akima,,,,
11.797979797979798,549.0909090909091,11.24,akima,,,,
11.8989898989899,549.0909090909091,11.24,akima,,,,
12.0,549.0909090909091,11.24,akima,,,,
2.0,550.5050505050505,10.36,akima,,,,
2.101010101010101,550.5050505050505,10.36,akima,,,,
2.202020202020202,550.5050505050505,10.36,akima,,,,
2.303030303030303,550.5050505050505,10.36,akima,,,,
2.404040404040404,550.5050505050505,10.36,akima,,,,
2.505050505050505,550.5050505050505,10.36,akima,,,,
2.606060606060606,550.5050505050505,10.36,akima,,,,
2.707070707070707,550.5050505050505,10.36,akima,,,,
2.808080808080808,550.5050505050505,10.36,akima,,,,
2.909090909090909,550.5050505050505,10.788256917953857,akima,,,,
3.0101010101010104,550.5050505050505,10.305525197880952,akima,,,,
3.111111111111111,550.5050505050505,9.487818498130062,akima,,,,
3.212121212121212,550.5050505050505,8.876754383767222,akima,,,,
3.313131313131313,550.5050505050505,8.502944408982346,akima,,,,
3.4141414141414144,550.5050505050505,9.514157779597753,akima,,,,
3.515151515151515,550.5050505050505,11.124584053592509,akima,,,,
3.616161616161616,550.5050505050505,11.92007698800039,akima,,,,
3.717171717171717,550.5050505050505,11.976702346436452,akima,,,,
3.8181818181818183,550.5050505050505,11.811454031019428,akima,,,,
3.919191919191919,550.5050505050505,11.541399284512877,akima,,,,
4.020202020202021,550.5050505050505,11.241244445540806,akima,,,,
4.121212121212121,550.5050505050505,10.909301158042743,akima,,,,
4.222222222222222,550.5050505050505,10.552521160223256,akima,,,,
4.3232323232323235,550.5050505050505,10.179131290765984,akima,,,,
4.424242424242424,550.5050505050505,9.799889745553926,akima,,,,
4.525252525252525,550.5050505050505,9.426158962885877,akima,,,,
4.626262626262626,550.5050505050505,9.059766457371094,akima,,,,
4.727272727272727,550.5050505050505,8.702124250496098,akima,,,,
4.828282828282829,550.5050505050505,8.354644363747393,akima,,,,
4.929292929292929,550.5050505050505,8.018738818611507,akima,,,,
5.03030303030303,550.5050505050505,7.695819636574946,akima,,,,
5.1313131313131315,550.5050505050505,7.387298839124227,akima,,,,
5.232323232323232,550.5050505050505,7.09458844774587,akima,,,,
5.333333333333334,550.5050505050505,6.8196172684265965,akima,,,,
5.434343434343434,550.5050505050505,6.572229526738085,akima,,,,
5.5353535353535355,550.5050505050505,6.361260649612621,akima,,,,
5.636363636363637,550.5050505050505,6.19390742737724,akima,,,,
5.737373737373737,550.5050505050505,6.100747805657595,akima,,,,
5.838383838383838,550.5050505050505,6.1155118516248885,akima,,,,
5.9393939393939394,550.5050505050505,6.231748291661278,akima,,,,
6.040404040404041,550.5050505050505,6.45016561960368,akima,,,,
6.141414141414141,550.5050505050505,6.699309225370463,akima,,,,
6.242424242424242,550.5050505050505,6.960699387594079,akima,,,,
6.343434343434343,550.5050505050505,7.234514306620415,akima,,,,
6.444444444444445,550.5050505050505,7.523547821958418,akima,,,,
6.545454545454545,550.5050505050505,7.830365192066883,akima,,,,
6.646464646464646,550.5050505050505,8.153571160439974,akima,,,,
6.747474747474747,550.5050505050505,8.491755949193907,akima,,,,
6.848484848484849,550.5050505050505,8.843509780444903,akima,,,,
6.94949494949495,550.5050505050505,9.207422876309181,akima,,,,
7.05050505050505,550.5050505050505,9.582085458902958,akima,,,,
7.151515151515151,550.5050505050505,9.96608775034246,akima,,,,
7.252525252525253,550.5050505050505,10.358019972743904,akima,,,,
7.353535353535354,550.5050505050505,10.753754740681204,akima,,,,
7.454545454545454,550.5050505050505,11.134181230467293,akima,,,,
7.555555555555555,550.5050505050505,11.487468962279548,akima,,,,
7.656565656565657,550.5050505050505,11.803526200849129,akima,,,,
7.757575757575758,550.5050505050505,12.070587223599524,akima,,,,
7.858585858585858,550.5050505050505,12.297182833128367,akima,,,,
7.959595959595959,550.5050505050505,12.501378627416988,akima,,,,
8.06060606060606,550.5050505050505,12.625374569360662,akima,,,,
8.161616161616163,550.5050505050505,11.24,akima,,,,
8.262626262626263,550.5050505050505,11.24,akima,,,,
8.363636363636363,550.5050505050505,11.24,akima,,,,
8.464646464646464,550.5050505050505,11.24,akima,,,,
8.565656565656566,550.5050505050505,11.24,akima,,,,
8.666666666666668,550.5050505050505,11.24,akima,,,,
8.767676767676768,550.5050505050505,11.24,akima,,,,
8.868686868686869,550.5050505050505,11.24,akima,,,,
8.969696969696969,550.5050505050505,11.24,akima,,,,
9.070707070707071,550.5050505050505,11.24,akima,,,,
9.171717171717171,550.5050505050505,11.24,akima,,,,
9.272727272727273,550.5050505050505,11.24,akima,,,,
9.373737373737374,550.5050505050505,11.24,akima,,,,
9.474747474747474,550.5050505050505,11.24,akima,,,,
9.575757575757574,550.5050505050505,11.24,akima,,,,
9.676767676767676,550.5050505050505,11.24,akima,,,,
9.777777777777779,550.5050505050505,11.24,akima,,,,
9.878787878787879,550.5050505050505,11.24,akima,,,,
9.97979797979798,550.5050505050505,11.24,akima,,,,
10.080808080808081,550.5050505050505,11.24,akima,,,,
10.181818181818182,550.5050505050505,11.24,akima,,,,
10.282828282828282,550.5050505050505,11.24,akima,,,,
10.383838383838384,550.5050505050505,11.24,akima,,,,
10.484848484848484,550.5050505050505,11.24,akima,,,,
10.585858585858587,550.5050505050505,11.24,akima,,,,
10.686868686868687,550.5050505050505,11.24,akima,,,,
