Time,Temperature,Rm,technique,kernel,smooth,variogram_model,nugget
7.757575757575758,492.52525252525254,3.2986131585500824,rbf_compact,gaussian,0.01,,
7.858585858585858,492.52525252525254,3.3780889902977886,rbf_compact,gaussian,0.01,,
7.959595959595959,492.52525252525254,3.406071983460822,rbf_compact,gaussian,0.01,,
8.06060606060606,492.52525252525254,3.376056026852166,rbf_compact,gaussian,0.01,,
8.161616161616163,492.52525252525254,3.2860572549771487,rbf_compact,gaussian,0.01,,
8.262626262626263,492.52525252525254,3.138581539634069,rbf_compact,gaussian,0.01,,
8.363636363636363,492.52525252525254,2.940150629745539,rbf_compact,gaussian,0.01,,
8.464646464646464,492.52525252525254,2.7004652139383847,rbf_compact,gaussian,0.01,,
8.565656565656566,492.52525252525254,2.431324440290943,rbf_compact,gaussian,0.01,,
8.666666666666668,492.52525252525254,2.145443831459299,rbf_compact,gaussian,0.01,,
8.767676767676768,492.52525252525254,1.8553142241634333,rbf_compact,gaussian,0.01,,
8.868686868686869,492.52525252525254,1.5722245692145156,rbf_compact,gaussian,0.01,,
8.969696969696969,492.52525252525254,1.3055360399145557,rbf_compact,gaussian,0.01,,
9.070707070707071,492.52525252525254,1.062251217927776,rbf_compact,gaussian,0.01,,
9.171717171717171,492.52525252525254,0.8468781882379178,rbf_compact,gaussian,0.01,,
9.272727272727273,492.52525252525254,0.6615522510341156,rbf_compact,gaussian,0.01,,
9.373737373737374,492.52525252525254,0.5063524871594395,rbf_compact,gaussian,0.01,,
9.474747474747474,492.52525252525254,0.3797385868979318,rbf_compact,gaussian,0.01,,
9.575757575757574,492.52525252525254,0.2790344074402946,rbf_compact,gaussian,0.01,,
9.676767676767676,492.52525252525254,0.20089580726236647,rbf_compact,gaussian,0.01,,
9.777777777777779,492.52525252525254,0.14171743933643866,rbf_compact,gaussian,0.01,,
9.878787878787879,492.52525252525254,0.09795227151998429,rbf_compact,gaussian,0.01,,
9.97979797979798,492.52525252525254,0.06633521987211742,rbf_compact,gaussian,0.01,,
10.080808080808081,492.52525252525254,0.04401614962719318,rbf_compact,gaussian,0.01,,
10.181818181818182,492.52525252525254,0.02861659696030535,rbf_compact,gaussian,0.01,,
10.282828282828282,492.52525252525254,0.0182289596093578,rbf_compact,gaussian,0.01,,
10.383838383838384,492.52525252525254,0.011377416791314215,rbf_compact,gaussian,0.01,,
10.484848484848484,492.52525252525254,0.0069576615181121786,rbf_compact,gaussian,0.01,,
10.585858585858587,492.52525252525254,0.004168892909969115,rbf_compact,gaussian,0.01,,
10.686868686868687,492.52525252525254,0.0024474620925864663,rbf_compact,gaussian,0.01,,
10.787878787878787,492.52525252525254,0.0014078260202137923,rbf_compact,gaussian,0.01,,
10.88888888888889,492.52525252525254,0.0007934503783391686,rbf_compact,gaussian,0.01,,
10.98989898989899,492.52525252525254,0.00043815555200484566,rbf_compact,gaussian,0.01,,
11.09090909090909,492.52525252525254,0.0002370689228836898,rbf_compact,gaussian,0.01,,
11.191919191919192,492.52525252525254,0.00012567783506858626,rbf_compact,gaussian,0.01,,
11.292929292929292,492.52525252525254,6.528005484177129e-05,rbf_compact,gaussian,0.01,,
11.393939393939394,492.52525252525254,3.322309471492346e-05,rbf_compact,gaussian,0.01,,
11.494949494949495,492.52525252525254,1.656675353571652e-05,rbf_compact,gaussian,0.01,,
11.595959595959595,492.52525252525254,8.094173157146112e-06,rbf_compact,gaussian,0.01,,
11.696969696969697,492.52525252525254,3.8747645963051636e-06,rbf_compact,gaussian,0.01,,
11.797979797979798,492.52525252525254,1.8174225278310404e-06,rbf_compact,gaussian,0.01,,
11.8989898989899,492.52525252525254,8.352264575858293e-07,rbf_compact,gaussian,0.01,,
12.0,492.52525252525254,3.7608874000755237e-07,rbf_compact,gaussian,0.01,,
2.0,493.93939393939394,6.447602989975335e-06,rbf_compact,gaussian,0.01,,
2.101010101010101,493.93939393939394,9.559627932192958e-06,rbf_compact,gaussian,0.01,,
2.202020202020202,493.93939393939394,1.3887436743869583e-05,rbf_compact,gaussian,0.01,,
2.303030303030303,493.93939393939394,1.9767052916014576e-05,rbf_compact,gaussian,0.01,,
2.404040404040404,493.93939393939394,2.7567727569024412e-05,rbf_compact,gaussian,0.01,,
2.505050505050505,493.93939393939394,3.7670375678618595e-05,rbf_compact,gaussian,0.01,,
2.606060606060606,493.93939393939394,5.043592185444582e-05,rbf_compact,gaussian,0.01,,
2.707070707070707,493.93939393939394,6.616413438827512e-05,rbf_compact,gaussian,0.01,,
2.808080808080808,493.93939393939394,8.504531819535967e-05,rbf_compact,gaussian,0.01,,
2.909090909090909,493.93939393939394,0.00010710924254476117,rbf_compact,gaussian,0.01,,
3.0101010101010104,493.93939393939394,0.00013217755904883178,rbf_compact,gaussian,0.01,,
3.111111111111111,493.93939393939394,0.0001598272960977664,rbf_compact,gaussian,0.01,,
3.212121212121212,493.93939393939394,0.00018937336826723578,rbf_compact,gaussian,0.01,,
3.313131313131313,493.93939393939394,0.00021987708002789766,rbf_compact,gaussian,0.01,,
3.4141414141414144,493.93939393939394,0.00025018520077132013,rbf_compact,gaussian,0.01,,
3.515151515151515,493.93939393939394,0.0002790004912720408,rbf_compact,gaussian,0.01,,
3.616161616161616,493.93939393939394,0.0003049800223650014,rbf_compact,gaussian,0.01,,
3.717171717171717,493.93939393939394,0.0003268529511896651,rbf_compact,gaussian,0.01,,
3.8181818181818183,493.93939393939394,0.00034354544773490363,rbf_compact,gaussian,0.01,,
3.919191919191919,493.93939393939394,0.00035429799424962225,rbf_compact,gaussian,0.01,,
4.020202020202021,493.93939393939394,0.0003587598910328434,rbf_compact,gaussian,0.01,,
4.121212121212121,493.93939393939394,0.0003570477082100276,rbf_compact,gaussian,0.01,,
4.222222222222222,493.93939393939394,0.00034975840946437466,rbf_compact,gaussian,0.01,,
4.3232323232323235,493.93939393939394,0.00033793333288595416,rbf_compact,gaussian,0.01,,
4.424242424242424,493.93939393939394,0.00032297527595533137,rbf_compact,gaussian,0.01,,
4.525252525252525,493.93939393939394,0.0003065266520470921,rbf_compact,gaussian,0.01,,
4.626262626262626,493.93939393939394,0.00029032124247415313,rbf_compact,gaussian,0.01,,
4.727272727272727,493.93939393939394,0.00027602491085411494,rbf_compact,gaussian,0.01,,
4.828282828282829,493.93939393939394,0.000265081565247619,rbf_compact,gaussian,0.01,,
4.929292929292929,493.93939393939394,0.0002585797540674245,rbf_compact,gaussian,0.01,,
5.03030303030303,493.93939393939394,0.0002571528913103045,rbf_compact,gaussian,0.01,,
5.1313131313131315,493.93939393939394,0.00026092264833312126,rbf_compact,gaussian,0.01,,
5.232323232323232,493.93939393939394,0.00026949093329449355,rbf_compact,gaussian,0.01,,
5.333333333333334,493.93939393939394,0.00028198144422404047,rbf_compact,gaussian,0.01,,
5.434343434343434,493.93939393939394,0.0002971272973602135,rbf_compact,gaussian,0.01,,
5.5353535353535355,493.93939393939394,0.00031339694758459837,rbf_compact,gaussian,0.01,,
5.636363636363637,493.93939393939394,0.0003291468178642365,rbf_compact,gaussian,0.01,,
5.737373737373737,493.93939393939394,0.0003427860917969732,rbf_compact,gaussian,0.01,,
5.838383838383838,493.93939393939394,0.0003529373933477249,rbf_compact,gaussian,0.01,,
5.9393939393939394,493.93939393939394,0.0003585769414152597,rbf_compact,gaussian,0.01,,
6.040404040404041,493.93939393939394,0.0003591394397617837,rbf_compact,gaussian,0.01,,
6.141414141414141,493.93939393939394,0.0003545764146946908,rbf_compact,gaussian,0.01,,
6.242424242424242,493.93939393939394,0.00034536161633403007,rbf_compact,gaussian,0.01,,
6.343434343434343,493.93939393939394,0.0003324428557318313,rbf_compact,gaussian,0.01,,
6.444444444444445,493.93939393939394,0.0003171454922286165,rbf_compact,gaussian,0.01,,
6.545454545454545,493.93939393939394,0.00030103792941402815,rbf_compact,gaussian,0.01,,
6.646464646464646,493.93939393939394,0.000285773280459998,rbf_compact,gaussian,0.01,,
6.747474747474747,493.93939393939394,0.00027292343635269855,rbf_compact,gaussian,0.01,,
6.848484848484849,493.93939393939394,0.0002638220225698045,rbf_compact,gaussian,0.01,,
6.94949494949495,493.93939393939394,0.0002594313297702609,rbf_compact,gaussian,0.01,,
7.05050505050505,493.93939393939394,0.0002602455866772864,rbf_compact,gaussian,0.01,,
7.151515151515151,493.93939393939394,0.0002662392980301528,rbf_compact,gaussian,0.01,,
7.252525252525253,493.93939393939394,0.0002768651556277836,rbf_compact,gaussian,0.01,,
7.353535353535354,493.93939393939394,0.0002911015399772578,rbf_compact,gaussian,0.01,,
7.454545454545454,493.93939393939394,0.00030754511568962357,rbf_compact,gaussian,0.01,,
7.555555555555555,493.93939393939394,0.0003245397514494192,rbf_compact,gaussian,0.01,,
7.656565656565657,493.93939393939394,0.00034032929784520895,rbf_compact,gaussian,0.01,,
7.757575757575758,493.93939393939394,0.0003532190453933076,rbf_compact,gaussian,0.01,,
7.858585858585858,493.93939393939394,0.00036172940295039276,rbf_compact,gaussian,0.01,,
7.959595959595959,493.93939393939394,0.0003647258519600837,rbf_compact,gaussian,0.01,,
8.06060606060606,493.93939393939394,0.00036151171103774026,rbf_compact,gaussian,0.01,,
8.161616161616163,493.93939393939394,0.00035187454573211354,rbf_compact,gaussian,0.01,,
8.262626262626263,493.93939393939394,0.00033608268749097433,rbf_compact,gaussian,0.01,,
8.363636363636363,493.93939393939394,0.0003148344922045166,rbf_compact,gaussian,0.01,,
8.464646464646464,493.93939393939394,0.0002891687200461001,rbf_compact,gaussian,0.01,,
8.565656565656566,493.93939393939394,0.00026034883648450306,rbf_compact,gaussian,0.01,,
8.666666666666668,493.93939393939394,0.00022973643336404828,rbf_compact,gaussian,0.01,,
8.767676767676768,493.93939393939394,0.00019866904291732402,rbf_compact,gaussian,0.01,,
8.868686868686869,493.93939393939394,0.00016835549814090892,rbf_compact,gaussian,0.01,,
8.969696969696969,493.93939393939394,0.00013979820354196183,rbf_compact,gaussian,0.01,,
9.070707070707071,493.93939393939394,0.00011374700309788723,rbf_compact,gaussian,0.01,,
9.171717171717171,493.93939393939394,9.068462739816889e-05,rbf_compact,gaussian,0.01,,
9.272727272727273,493.93939393939394,7.083972668403992e-05,rbf_compact,gaussian,0.01,,
9.373737373737374,493.93939393939394,5.422076901724355e-05,rbf_compact,gaussian,0.01,,
9.474747474747474,493.93939393939394,4.0662816376458274e-05,rbf_compact,gaussian,0.01,,
9.575757575757574,493.93939393939394,2.9879304510890302e-05,rbf_compact,gaussian,0.01,,
9.676767676767676,493.93939393939394,2.1512139148781605e-05,rbf_compact,gaussian,0.01,,
9.777777777777779,493.93939393939394,1.517525585206963e-05,rbf_compact,gaussian,0.01,,
9.878787878787879,493.93939393939394,1.0488834603328493e-05,rbf_compact,gaussian,0.01,,
9.97979797979798,493.93939393939394,7.103246701860504e-06,rbf_compact,gaussian,0.01,,
10.080808080808081,493.93939393939394,4.713296651020499e-06,rbf_compact,gaussian,0.01,,
10.181818181818182,493.93939393939394,3.064295985882477e-06,rbf_compact,gaussian,0.01,,
10.282828282828282,493.93939393939394,1.9519766041801533e-06,rbf_compact,gaussian,0.01,,
10.383838383838384,493.93939393939394,1.218306028899812e-06,rbf_compact,gaussian,0.01,,
10.484848484848484,493.93939393939394,7.45033879837423e-07,rbf_compact,gaussian,0.01,,
10.585858585858587,493.93939393939394,4.4640953735038285e-07,rbf_compact,gaussian,0.01,,
10.686868686868687,493.93939393939394,2.6207687365186275e-07,rbf_compact,gaussian,0.01,,
10.787878787878787,493.93939393939394,1.5075152466752133e-07,rbf_compact,gaussian,0.01,,
10.88888888888889,493.93939393939394,8.496352004098275e-08,rbf_compact,gaussian,0.01,,
10.98989898989899,493.93939393939394,4.6918167840255705e-08,rbf_compact,gaussian,0.01,,
11.09090909090909,493.93939393939394,2.5385595281564905e-08,rbf_compact,gaussian,0.01,,
11.191919191919192,493.93939393939394,1.3457717772985667e-08,rbf_compact,gaussian,0.01,,
11.292929292929292,493.93939393939394,6.9902584953515425e-09,rbf_compact,gaussian,0.01,,
11.393939393939394,493.93939393939394,3.5575647207370347e-09,rbf_compact,gaussian,0.01,,
11.494949494949495,493.93939393939394,1.773985789750538e-09,rbf_compact,gaussian,0.01,,
11.595959595959595,493.93939393939394,8.667327687105877e-10,rbf_compact,gaussian,0.01,,
11.696969696969697,493.93939393939394,4.1491396112428603e-10,rbf_compact,gaussian,0.01,,
11.797979797979798,493.93939393939394,1.9461155931329023e-10,rbf_compact,gaussian,0.01,,
11.8989898989899,493.93939393939394,8.943694754597268e-11,rbf_compact,gaussian,0.01,,
12.0,493.93939393939394,4.027198684523279e-11,rbf_compact,gaussian,0.01,,
2.0,495.35353535353534,1.2650576894227051e-11,rbf_compact,gaussian,0.01,,
2.101010101010101,495.35353535353534,1.8756553160056e-11,rbf_compact,gaussian,0.01,,
2.202020202020202,495.35353535353534,2.724796899951635e-11,rbf_compact,gaussian,0.01,,
2.303030303030303,495.35353535353534,3.878412229709157e-11,rbf_compact,gaussian,0.01,,
2.404040404040404,495.35353535353534,5.408950550356076e-11,rbf_compact,gaussian,0.01,,
2.505050505050505,495.35353535353534,7.391149624096344e-11,rbf_compact,gaussian,0.01,,
2.606060606060606,495.35353535353534,9.895824985547635e-11,rbf_compact,gaussian,0.01,,
2.707070707070707,495.35353535353534,1.2981792939488202e-10,rbf_compact,gaussian,0.01,,
2.808080808080808,495.35353535353534,1.6686392431375875e-10,rbf_compact,gaussian,0.01,,
2.909090909090909,495.35353535353534,2.1015464367171115e-10,rbf_compact,gaussian,0.01,,
3.0101010101010104,495.35353535353534,2.593401574256782e-10,rbf_compact,gaussian,0.01,,
3.111111111111111,495.35353535353534,3.1359057035999707e-10,rbf_compact,gaussian,0.01,,
3.212121212121212,495.35353535353534,3.7156170451379084e-10,rbf_compact,gaussian,0.01,,
3.313131313131313,495.35353535353534,4.314117839599931e-10,rbf_compact,gaussian,0.01,,
3.4141414141414144,495.35353535353534,4.908781023081148e-10,rbf_compact,gaussian,0.01,,
3.515151515151515,495.35353535353534,5.474153997775169e-10,rbf_compact,gaussian,0.01,,
3.616161616161616,495.35353535353534,5.983887702344852e-10,rbf_compact,gaussian,0.01,,
3.717171717171717,495.35353535353534,6.41304745121367e-10,rbf_compact,gaussian,0.01,,
3.8181818181818183,495.35353535353534,6.740564066970715e-10,rbf_compact,gaussian,0.01,,
3.919191919191919,495.35353535353534,6.95153536390803e-10,rbf_compact,gaussian,0.01,,
4.020202020202021,495.35353535353534,7.0390804072955e-10,rbf_compact,gaussian,0.01,,
4.121212121212121,495.35353535353534,7.005486371665951e-10,rbf_compact,gaussian,0.01,,
4.222222222222222,495.35353535353534,6.862466036154877e-10,rbf_compact,gaussian,0.01,,
4.3232323232323235,495.35353535353534,6.630451067540879e-10,rbf_compact,gaussian,0.01,,
4.424242424242424,495.35353535353534,6.336965178779982e-10,rbf_compact,gaussian,0.01,,
4.525252525252525,495.35353535353534,6.014233487826065e-10,rbf_compact,gaussian,0.01,,
4.626262626262626,495.35353535353534,5.696273805408208e-10,rbf_compact,gaussian,0.01,,
4.727272727272727,495.35353535353534,5.415771357062901e-10,rbf_compact,gaussian,0.01,,
4.828282828282829,495.35353535353534,5.201056469545299e-10,rbf_compact,gaussian,0.01,,
4.929292929292929,495.35353535353534,5.0734871039769e-10,rbf_compact,gaussian,0.01,,
5.03030303030303,495.35353535353534,5.045491216118213e-10,rbf_compact,gaussian,0.01,,
5.1313131313131315,495.35353535353534,5.119456069667448e-10,rbf_compact,gaussian,0.01,,
5.232323232323232,495.35353535353534,5.287570868180963e-10,rbf_compact,gaussian,0.01,,
5.333333333333334,495.35353535353534,5.532642050770975e-10,rbf_compact,gaussian,0.01,,
5.434343434343434,495.35353535353534,5.82981261171543e-10,rbf_compact,gaussian,0.01,,
5.5353535353535355,495.35353535353534,6.149032733558822e-10,rbf_compact,gaussian,0.01,,
5.636363636363637,495.35353535353534,6.45805446668423e-10,rbf_compact,gaussian,0.01,,
5.737373737373737,495.35353535353534,6.725665056132431e-10,rbf_compact,gaussian,0.01,,
5.838383838383838,495.35353535353534,6.924839572683613e-10,rbf_compact,gaussian,0.01,,
5.9393939393939394,495.35353535353534,7.035490828022942e-10,rbf_compact,gaussian,0.01,,
6.040404040404041,495.35353535353534,7.046527376949167e-10,rbf_compact,gaussian,0.01,,
6.141414141414141,495.35353535353534,6.956998137057546e-10,rbf_compact,gaussian,0.01,,
6.242424242424242,495.35353535353534,6.776198364789373e-10,rbf_compact,gaussian,0.01,,
6.343434343434343,495.35353535353534,6.522724671340302e-10,rbf_compact,gaussian,0.01,,
6.444444444444445,495.35353535353534,6.222581387739823e-10,rbf_compact,gaussian,0.01,,
6.545454545454545,495.35353535353534,5.906541516362263e-10,rbf_compact,gaussian,0.01,,
6.646464646464646,495.35353535353534,5.607040111488854e-10,rbf_compact,gaussian,0.01,,
6.747474747474747,495.35353535353534,5.354918600268389e-10,rbf_compact,gaussian,0.01,,
6.848484848484849,495.35353535353534,5.176343500210728e-10,rbf_compact,gaussian,0.01,,
6.94949494949495,495.35353535353534,5.090195520929249e-10,rbf_compact,gaussian,0.01,,
7.05050505050505,495.35353535353534,5.10617172112333e-10,rbf_compact,gaussian,0.01,,
7.151515151515151,495.35353535353534,5.223771868758246e-10,rbf_compact,gaussian,0.01,,
7.252525252525253,495.35353535353534,5.432257454509958e-10,rbf_compact,gaussian,0.01,,
7.353535353535354,495.35353535353534,5.711583702091891e-10,rbf_compact,gaussian,0.01,,
7.454545454545454,495.35353535353534,6.034216344468822e-10,rbf_compact,gaussian,0.01,,
7.555555555555555,495.35353535353534,6.36766110960553e-10,rbf_compact,gaussian,0.01,,
7.656565656565657,495.35353535353534,6.677461311502968e-10,rbf_compact,gaussian,0.01,,
7.757575757575758,495.35353535353534,6.930365751739027e-10,rbf_compact,gaussian,0.01,,
7.858585858585858,495.35353535353534,7.097343980455401e-10,rbf_compact,gaussian,0.01,,
7.959595959595959,495.35353535353534,7.156136075231803e-10,rbf_compact,gaussian,0.01,,
8.06060606060606,495.35353535353534,7.093072736886987e-10,rbf_compact,gaussian,0.01,,
8.161616161616163,495.35353535353534,6.903985876342438e-10,rbf_compact,gaussian,0.01,,
8.262626262626263,495.35353535353534,6.59414031467738e-10,rbf_compact,gaussian,0.01,,
8.363636363636363,495.35353535353534,6.177238205858289e-10,rbf_compact,gaussian,0.01,,
8.464646464646464,495.35353535353534,5.673660636419547e-10,rbf_compact,gaussian,0.01,,
8.565656565656566,495.35353535353534,5.108197543165321e-10,rbf_compact,gaussian,0.01,,
8.666666666666668,495.35353535353534,4.50756416019419e-10,rbf_compact,gaussian,0.01,,
8.767676767676768,495.35353535353534,3.898003657848846e-10,rbf_compact,gaussian,0.01,,
8.868686868686869,495.35353535353534,3.303234051645015e-10,rbf_compact,gaussian,0.01,,
8.969696969696969,495.35353535353534,2.742923108529004e-10,rbf_compact,gaussian,0.01,,
9.070707070707071,495.35353535353534,2.2317832090700805e-10,rbf_compact,gaussian,0.01,,
9.171717171717171,495.35353535353534,1.7792858118102856e-10,rbf_compact,gaussian,0.01,,
9.272727272727273,495.35353535353534,1.3899171691802617e-10,rbf_compact,gaussian,0.01,,
9.373737373737374,495.35353535353534,1.0638434295399866e-10,rbf_compact,gaussian,0.01,,
9.474747474747474,495.35353535353534,7.978284117462199e-11,rbf_compact,gaussian,0.01,,
9.575757575757574,495.35353535353534,5.862495563835756e-11,rbf_compact,gaussian,0.01,,
9.676767676767676,495.35353535353534,4.2208084288702747e-11,rbf_compact,gaussian,0.01,,
9.777777777777779,495.35353535353534,2.977474595514916e-11,rbf_compact,gaussian,0.01,,
9.878787878787879,495.35353535353534,2.057971138833164e-11,rbf_compact,gaussian,0.01,,
9.97979797979798,495.35353535353534,1.3936988480876427e-11,rbf_compact,gaussian,0.01,,
10.080808080808081,495.35353535353534,9.247765689317867e-12,rbf_compact,gaussian,0.01,,
10.181818181818182,495.35353535353534,6.01232924178935e-12,rbf_compact,gaussian,0.01,,
10.282828282828282,495.35353535353534,3.8298930882230864e-12,rbf_compact,gaussian,0.01,,
10.383838383838384,495.35353535353534,2.3903881990346362e-12,rbf_compact,gaussian,0.01,,
10.484848484848484,495.35353535353534,1.4618003621410455e-12,rbf_compact,gaussian,0.01,,
10.585858585858587,495.35353535353534,8.758818102398179e-13,rbf_compact,gaussian,0.01,,
10.686868686868687,495.35353535353534,5.14210265037455e-13,rbf_compact,gaussian,0.01,,
10.787878787878787,495.35353535353534,2.9578337216071876e-13,rbf_compact,gaussian,0.01,,
10.88888888888889,495.35353535353534,1.6670343151614508e-13,rbf_compact,gaussian,0.01,,
10.98989898989899,495.35353535353534,9.205620924896347e-14,rbf_compact,gaussian,0.01,,
11.09090909090909,495.35353535353534,4.980803340628612e-14,rbf_compact,gaussian,0.01,,
11.191919191919192,495.35353535353534,2.6404835063923873e-14,rbf_compact,gaussian,0.01,,
11.292929292929292,495.35353535353534,1.3715298963577654e-14,rbf_compact,gaussian,0.01,,
11.393939393939394,495.35353535353534,6.98015155800485e-15,rbf_compact,gaussian,0.01,,
11.494949494949495,495.35353535353534,3.4806646248842958e-15,rbf_compact,gaussian,0.01,,
11.595959595959595,495.35353535353534,1.7005807513842501e-15,rbf_compact,gaussian,0.01,,
11.696969696969697,495.35353535353534,8.140856342817652e-16,rbf_compact,gaussian,0.01,,
11.797979797979798,495.35353535353534,3.818393439276634e-16,rbf_compact,gaussian,0.01,,
11.8989898989899,495.35353535353534,1.754805598102762e-16,rbf_compact,gaussian,0.01,,
12.0,495.35353535353534,7.901601061061314e-17,rbf_compact,gaussian,0.01,,
2.0,496.7676767676768,4.548012931305808e-19,rbf_compact,gaussian,0.01,,
2.101010101010101,496.7676767676768,6.743174404764652e-19,rbf_compact,gaussian,0.01,,
2.202020202020202,496.7676767676768,9.795926019640318e-19,rbf_compact,gaussian,0.01,,
2.303030303030303,496.7676767676768,1.394329216851854e-18,rbf_compact,gaussian,0.01,,
2.404040404040404,496.7676767676768,1.944573536329329e-18,rbf_compact,gaussian,0.01,,
2.505050505050505,496.7676767676768,2.657194557107179e-18,rbf_compact,gaussian,0.01,,
2.606060606060606,496.7676767676768,3.557651194606593e-18,rbf_compact,gaussian,0.01,,
2.707070707070707,496.7676767676768,4.667088517304621e-18,rbf_compact,gaussian,0.01,,
2.808080808080808,496.7676767676768,5.9989302613836935e-18,rbf_compact,gaussian,0.01,,
2.909090909090909,496.7676767676768,7.55527629280742e-18,rbf_compact,gaussian,0.01,,
3.0101010101010104,496.7676767676768,9.323546265444349e-18,rbf_compact,gaussian,0.01,,
3.111111111111111,496.7676767676768,1.1273904589945315e-17,rbf_compact,gaussian,0.01,,
3.212121212121212,496.7676767676768,1.3358026681596581e-17,rbf_compact,gaussian,0.01,,
3.313131313131313,496.7676767676768,1.550969879534196e-17,rbf_compact,gaussian,0.01,,
3.4141414141414144,496.7676767676768,1.764757430161898e-17,rbf_compact,gaussian,0.01,,
3.515151515151515,496.7676767676768,1.96801484849297e-17,rbf_compact,gaussian,0.01,,
3.616161616161616,496.7676767676768,2.1512693750879813e-17,rbf_compact,gaussian,0.01,,
3.717171717171717,496.7676767676768,2.3055567331879673e-17,rbf_compact,gaussian,0.01,,
3.8181818181818183,496.7676767676768,2.4233023361067168e-17,rbf_compact,gaussian,0.01,,
3.919191919191919,496.7676767676768,2.499148694310588e-17,rbf_compact,gaussian,0.01,,
4.020202020202021,496.7676767676768,2.5306220407616683e-17,rbf_compact,gaussian,0.01,,
4.121212121212121,496.7676767676768,2.518544638305234e-17,rbf_compact,gaussian,0.01,,
4.222222222222222,496.7676767676768,2.4671273519014052e-17,rbf_compact,gaussian,0.01,,
4.3232323232323235,496.7676767676768,2.3837155765858538e-17,rbf_compact,gaussian,0.01,,
4.424242424242424,496.7676767676768,2.2782043711759918e-17,rbf_compact,gaussian,0.01,,
4.525252525252525,496.7676767676768,2.162178998098301e-17,rbf_compact,gaussian,0.01,,
4.626262626262626,496.7676767676768,2.0478692113303863e-17,rbf_compact,gaussian,0.01,,
4.727272727272727,496.7676767676768,1.947025686722455e-17,rbf_compact,gaussian,0.01,,
4.828282828282829,496.7676767676768,1.86983346907588e-17,rbf_compact,gaussian,0.01,,
4.929292929292929,496.7676767676768,1.8239709658007836e-17,rbf_compact,gaussian,0.01,,
5.03030303030303,496.7676767676768,1.8139061552336865e-17,rbf_compact,gaussian,0.01,,
5.1313131313131315,496.7676767676768,1.8404972833076647e-17,rbf_compact,gaussian,0.01,,
5.232323232323232,496.7676767676768,1.900936288103733e-17,rbf_compact,gaussian,0.01,,
5.333333333333334,496.7676767676768,1.989041907067134e-17,rbf_compact,gaussian,0.01,,
5.434343434343434,496.7676767676768,2.0958777901481267e-17,rbf_compact,gaussian,0.01,,
5.5353535353535355,496.7676767676768,2.210640717895643e-17,rbf_compact,gaussian,0.01,,
5.636363636363637,496.7676767676768,2.321737219664692e-17,rbf_compact,gaussian,0.01,,
5.737373737373737,496.7676767676768,2.4179459879715183e-17,rbf_compact,gaussian,0.01,,
5.838383838383838,496.7676767676768,2.4895512818989005e-17,rbf_compact,gaussian,0.01,,
5.9393939393939394,496.7676767676768,2.5293315499733176e-17,rbf_compact,gaussian,0.01,,
6.040404040404041,496.7676767676768,2.533299303195391e-17,rbf_compact,gaussian,0.01,,
6.141414141414141,496.7676767676768,2.5011126176267035e-17,rbf_compact,gaussian,0.01,,
6.242424242424242,496.7676767676768,2.4361132338730727e-17,rbf_compact,gaussian,0.01,,
6.343434343434343,496.7676767676768,2.344986825552634e-17,rbf_compact,gaussian,0.01,,
6.444444444444445,496.7676767676768,2.2370822180020878e-17,rbf_compact,gaussian,0.01,,
6.545454545454545,496.7676767676768,2.123462623113159e-17,rbf_compact,gaussian,0.01,,
6.646464646464646,496.7676767676768,2.0157887775883796e-17,rbf_compact,gaussian,0.01,,
6.747474747474747,496.7676767676768,1.9251484927319206e-17,rbf_compact,gaussian,0.01,,
6.848484848484849,496.7676767676768,1.860948901593758e-17,rbf_compact,gaussian,0.01,,
6.94949494949495,496.7676767676768,1.8299778141047076e-17,rbf_compact,gaussian,0.01,,
7.05050505050505,496.7676767676768,1.8357214229285047e-17,rbf_compact,gaussian,0.01,,
7.151515151515151,496.7676767676768,1.8779998894869098e-17,rbf_compact,gaussian,0.01,,
7.252525252525253,496.7676767676768,1.952952608870177e-17,rbf_compact,gaussian,0.01,,
7.353535353535354,496.7676767676768,2.0533732771667925e-17,rbf_compact,gaussian,0.01,,
7.454545454545454,496.7676767676768,2.1693630412590007e-17,rbf_compact,gaussian,0.01,,
7.555555555555555,496.7676767676768,2.2892398750506443e-17,rbf_compact,gaussian,0.01,,
7.656565656565657,496.7676767676768,2.4006162443760367e-17,rbf_compact,gaussian,0.01,,
7.757575757575758,496.7676767676768,2.4915380002924295e-17,rbf_compact,gaussian,0.01,,
7.858585858585858,496.7676767676768,2.5515683965184732e-17,rbf_compact,gaussian,0.01,,
7.959595959595959,496.7676767676768,2.5727047612500738e-17,rbf_compact,gaussian,0.01,,
8.06060606060606,496.7676767676768,2.550032840381857e-17,rbf_compact,gaussian,0.01,,
8.161616161616163,496.7676767676768,2.4820541628806788e-17,rbf_compact,gaussian,0.01,,
8.262626262626263,496.7676767676768,2.370661486250714e-17,rbf_compact,gaussian,0.01,,
8.363636363636363,496.7676767676768,2.2207808762318357e-17,rbf_compact,gaussian,0.01,,
8.464646464646464,496.7676767676768,2.039739543739892e-17,rbf_compact,gaussian,0.01,,
8.565656565656566,496.7676767676768,1.8364497268565074e-17,rbf_compact,gaussian,0.01,,
8.666666666666668,496.7676767676768,1.620515827907348e-17,rbf_compact,gaussian,0.01,,
8.767676767676768,496.7676767676768,1.4013725374266428e-17,rbf_compact,gaussian,0.01,,
