Time,Temperature,At,technique,kernel,smooth,variogram_model,nugget
6.545454545454545,472.72727272727275,2.5297396928501026e-70,rbf_compact,gaussian,0.01,,
6.646464646464646,472.72727272727275,2.413126846212095e-70,rbf_compact,gaussian,0.01,,
6.747474747474747,472.72727272727275,2.3178218036399327e-70,rbf_compact,gaussian,0.01,,
6.848484848484849,472.72727272727275,2.255281308986034e-70,rbf_compact,gaussian,0.01,,
6.94949494949495,472.72727272727275,2.23366342303482e-70,rbf_compact,gaussian,0.01,,
7.05050505050505,472.72727272727275,2.2570224091092594e-70,rbf_compact,gaussian,0.01,,
7.151515151515151,472.72727272727275,2.324880017981146e-70,rbf_compact,gaussian,0.01,,
7.252525252525253,472.72727272727275,2.432216926206144e-70,rbf_compact,gaussian,0.01,,
7.353535353535354,472.72727272727275,2.569889704598638e-70,rbf_compact,gaussian,0.01,,
7.454545454545454,472.72727272727275,2.7254390657429866e-70,rbf_compact,gaussian,0.01,,
7.555555555555555,472.72727272727275,2.8842167596039153e-70,rbf_compact,gaussian,0.01,,
7.656565656565657,472.72727272727275,3.0307245577532004e-70,rbf_compact,gaussian,0.01,,
7.757575757575758,472.72727272727275,3.150033254425019e-70,rbf_compact,gaussian,0.01,,
7.858585858585858,472.72727272727275,3.2291367518989386e-70,rbf_compact,gaussian,0.01,,
7.959595959595959,472.72727272727275,3.258099617093619e-70,rbf_compact,gaussian,0.01,,
8.06060606060606,472.72727272727275,3.230877640437671e-70,rbf_compact,gaussian,0.01,,
8.161616161616163,472.72727272727275,3.145728695487634e-70,rbf_compact,gaussian,0.01,,
8.262626262626263,472.72727272727275,3.0051811847626493e-70,rbf_compact,gaussian,0.01,,
8.363636363636363,472.72727272727275,2.815582432514378e-70,rbf_compact,gaussian,0.01,,
8.464646464646464,472.72727272727275,2.586300956172041e-70,rbf_compact,gaussian,0.01,,
8.565656565656566,472.72727272727275,2.3286963232815773e-70,rbf_compact,gaussian,0.01,,
8.666666666666668,472.72727272727275,2.0549920784090737e-70,rbf_compact,gaussian,0.01,,
8.767676767676768,472.72727272727275,1.7771882234300195e-70,rbf_compact,gaussian,0.01,,
8.868686868686869,472.72727272727275,1.5061311089863564e-70,rbf_compact,gaussian,0.01,,
8.969696969696969,472.72727272727275,1.2508250189823888e-70,rbf_compact,gaussian,0.01,,
9.070707070707071,472.72727272727275,1.0180281993757123e-70,rbf_compact,gaussian,0.01,,
9.171717171717171,472.72727272727275,8.121342826593704e-71,rbf_compact,gaussian,0.01,,
9.272727272727273,472.72727272727275,6.353047382141927e-71,rbf_compact,gaussian,0.01,,
9.373737373737374,472.72727272727275,4.877937145188389e-71,rbf_compact,gaussian,0.01,,
9.474747474747474,472.72727272727275,3.683952462449411e-71,rbf_compact,gaussian,0.01,,
9.575757575757574,472.72727272727275,2.7494341819947335e-71,rbf_compact,gaussian,0.01,,
9.676767676767676,472.72727272727275,2.048058227878869e-71,rbf_compact,gaussian,0.01,,
9.777777777777779,472.72727272727275,1.5532556729976208e-71,rbf_compact,gaussian,0.01,,
9.878787878787879,472.72727272727275,1.2418317424922236e-71,rbf_compact,gaussian,0.01,,
9.97979797979798,472.72727272727275,1.0966373795300002e-71,rbf_compact,gaussian,0.01,,
10.080808080808081,472.72727272727275,1.1082470934297973e-71,rbf_compact,gaussian,0.01,,
10.181818181818182,472.72727272727275,1.2756518969860698e-71,rbf_compact,gaussian,0.01,,
10.282828282828282,472.72727272727275,1.6059944017081497e-71,rbf_compact,gaussian,0.01,,
10.383838383838384,472.72727272727275,2.1133720177314192e-71,rbf_compact,gaussian,0.01,,
10.484848484848484,472.72727272727275,2.8167352431389237e-71,rbf_compact,gaussian,0.01,,
10.585858585858587,472.72727272727275,3.736931256126113e-71,rbf_compact,gaussian,0.01,,
10.686868686868687,472.72727272727275,4.893001714807305e-71,rbf_compact,gaussian,0.01,,
10.787878787878787,472.72727272727275,6.297940240724034e-71,rbf_compact,gaussian,0.01,,
10.88888888888889,472.72727272727275,7.95423889865951e-71,rbf_compact,gaussian,0.01,,
10.98989898989899,472.72727272727275,9.84968087284751e-71,rbf_compact,gaussian,0.01,,
11.09090909090909,472.72727272727275,1.1953936128218433e-70,rbf_compact,gaussian,0.01,,
11.191919191919192,472.72727272727275,1.4216553035013962e-70,rbf_compact,gaussian,0.01,,
11.292929292929292,472.72727272727275,1.65668823144736e-70,rbf_compact,gaussian,0.01,,
11.393939393939394,472.72727272727275,1.891630533039999e-70,rbf_compact,gaussian,0.01,,
11.494949494949495,472.72727272727275,2.1162873285690892e-70,rbf_compact,gaussian,0.01,,
11.595959595959595,472.72727272727275,2.3198128201590546e-70,rbf_compact,gaussian,0.01,,
11.696969696969697,472.72727272727275,2.4915523063138205e-70,rbf_compact,gaussian,0.01,,
11.797979797979798,472.72727272727275,2.6219552268346167e-70,rbf_compact,gaussian,0.01,,
11.8989898989899,472.72727272727275,2.7034508856415443e-70,rbf_compact,gaussian,0.01,,
12.0,472.72727272727275,2.7311750536950634e-70,rbf_compact,gaussian,0.01,,
2.0,474.14141414141415,1.0237261656146336e-93,rbf_compact,gaussian,0.01,,
2.101010101010101,474.14141414141415,2.2735144342540437e-93,rbf_compact,gaussian,0.01,,
2.202020202020202,474.14141414141415,4.947085085161802e-93,rbf_compact,gaussian,0.01,,
2.303030303030303,474.14141414141415,1.0547239211333133e-92,rbf_compact,gaussian,0.01,,
2.404040404040404,474.14141414141415,2.203261086600697e-92,rbf_compact,gaussian,0.01,,
2.505050505050505,474.14141414141415,4.5095258915775025e-92,rbf_compact,gaussian,0.01,,
2.606060606060606,474.14141414141415,9.04343785010646e-92,rbf_compact,gaussian,0.01,,
2.707070707070707,474.14141414141415,1.7769449981732183e-91,rbf_compact,gaussian,0.01,,
2.808080808080808,474.14141414141415,3.420992851381763e-91,rbf_compact,gaussian,0.01,,
2.909090909090909,474.14141414141415,6.453095671106847e-91,rbf_compact,gaussian,0.01,,
3.0101010101010104,474.14141414141415,1.1926741291123029e-90,rbf_compact,gaussian,0.01,,
3.111111111111111,474.14141414141415,2.1597985975814156e-90,rbf_compact,gaussian,0.01,,
3.212121212121212,474.14141414141415,3.8321497909200323e-90,rbf_compact,gaussian,0.01,,
3.313131313131313,474.14141414141415,6.6620742793112295e-90,rbf_compact,gaussian,0.01,,
3.4141414141414144,474.14141414141415,1.1347867277903826e-89,rbf_compact,gaussian,0.01,,
3.515151515151515,474.14141414141415,1.893899038365957e-89,rbf_compact,gaussian,0.01,,
3.616161616161616,474.14141414141415,3.096971589783209e-89,rbf_compact,gaussian,0.01,,
3.717171717171717,474.14141414141415,4.961985333511274e-89,rbf_compact,gaussian,0.01,,
3.8181818181818183,474.14141414141415,7.78953693242196e-89,rbf_compact,gaussian,0.01,,
3.919191919191919,474.14141414141415,1.1981351063058184e-88,rbf_compact,gaussian,0.01,,
4.020202020202021,474.14141414141415,1.8056686268906782e-88,rbf_compact,gaussian,0.01,,
4.121212121212121,474.14141414141415,2.6662974275146417e-88,rbf_compact,gaussian,0.01,,
4.222222222222222,474.14141414141415,3.8576043415383595e-88,rbf_compact,gaussian,0.01,,
4.3232323232323235,474.14141414141415,5.468468473296407e-88,rbf_compact,gaussian,0.01,,
4.424242424242424,474.14141414141415,7.595445978358042e-88,rbf_compact,gaussian,0.01,,
4.525252525252525,474.14141414141415,1.0336684710025855e-87,rbf_compact,gaussian,0.01,,
4.626262626262626,474.14141414141415,1.3783230343550282e-87,rbf_compact,gaussian,0.01,,
4.727272727272727,474.14141414141415,1.8007959488924075e-87,rbf_compact,gaussian,0.01,,
4.828282828282829,474.14141414141415,2.3052855400619507e-87,rbf_compact,gaussian,0.01,,
4.929292929292929,474.14141414141415,2.891586217136306e-87,rbf_compact,gaussian,0.01,,
5.03030303030303,474.14141414141415,3.5539020619220104e-87,rbf_compact,gaussian,0.01,,
5.1313131313131315,474.14141414141415,4.279989184385084e-87,rbf_compact,gaussian,0.01,,
5.232323232323232,474.14141414141415,5.050830426036725e-87,rbf_compact,gaussian,0.01,,
5.333333333333334,474.14141414141415,5.841013884009777e-87,rbf_compact,gaussian,0.01,,
5.434343434343434,474.14141414141415,6.619917413894374e-87,rbf_compact,gaussian,0.01,,
5.5353535353535355,474.14141414141415,7.3537001110883515e-87,rbf_compact,gaussian,0.01,,
5.636363636363637,474.14141414141415,8.007981869536825e-87,rbf_compact,gaussian,0.01,,
5.737373737373737,474.14141414141415,8.550972652570982e-87,rbf_compact,gaussian,0.01,,
5.838383838383838,474.14141414141415,8.956715891350925e-87,rbf_compact,gaussian,0.01,,
5.9393939393939394,474.14141414141415,9.208055328860185e-87,rbf_compact,gaussian,0.01,,
6.040404040404041,474.14141414141415,9.298935026827154e-87,rbf_compact,gaussian,0.01,,
6.141414141414141,474.14141414141415,9.235701673842505e-87,rbf_compact,gaussian,0.01,,
6.242424242424242,474.14141414141415,9.037189298585436e-87,rbf_compact,gaussian,0.01,,
6.343434343434343,474.14141414141415,8.73351197451914e-87,rbf_compact,gaussian,0.01,,
6.444444444444445,474.14141414141415,8.363647224574932e-87,rbf_compact,gaussian,0.01,,
6.545454545454545,474.14141414141415,7.972037812764235e-87,rbf_compact,gaussian,0.01,,
6.646464646464646,474.14141414141415,7.6045525630054045e-87,rbf_compact,gaussian,0.01,,
6.747474747474747,474.14141414141415,7.304215178380713e-87,rbf_compact,gaussian,0.01,,
6.848484848484849,474.14141414141415,7.107129608818226e-87,rbf_compact,gaussian,0.01,,
6.94949494949495,474.14141414141415,7.039004574166489e-87,rbf_compact,gaussian,0.01,,
7.05050505050505,474.14141414141415,7.112616385207587e-87,rbf_compact,gaussian,0.01,,
7.151515151515151,474.14141414141415,7.32645792208175e-87,rbf_compact,gaussian,0.01,,
7.252525252525253,474.14141414141415,7.664711653678629e-87,rbf_compact,gaussian,0.01,,
7.353535353535354,474.14141414141415,8.098563641784259e-87,rbf_compact,gaussian,0.01,,
7.454545454545454,474.14141414141415,8.588750593547855e-87,rbf_compact,gaussian,0.01,,
7.555555555555555,474.14141414141415,9.089111078407583e-87,rbf_compact,gaussian,0.01,,
7.656565656565657,474.14141414141415,9.550805105667415e-87,rbf_compact,gaussian,0.01,,
7.757575757575758,474.14141414141415,9.926785861295178e-87,rbf_compact,gaussian,0.01,,
7.858585858585858,474.14141414141415,1.0176066874186089e-86,rbf_compact,gaussian,0.01,,
7.959595959595959,474.14141414141415,1.0267338342610212e-86,rbf_compact,gaussian,0.01,,
8.06060606060606,474.14141414141415,1.0181552983803808e-86,rbf_compact,gaussian,0.01,,
8.161616161616163,474.14141414141415,9.913220787104153e-87,rbf_compact,gaussian,0.01,,
8.262626262626263,474.14141414141415,9.470309576454742e-87,rbf_compact,gaussian,0.01,,
8.363636363636363,474.14141414141415,8.872821848191856e-87,rbf_compact,gaussian,0.01,,
8.464646464646464,474.14141414141415,8.15028086726312e-87,rbf_compact,gaussian,0.01,,
8.565656565656566,474.14141414141415,7.338484349245531e-87,rbf_compact,gaussian,0.01,,
8.666666666666668,474.14141414141415,6.475952684108886e-87,rbf_compact,gaussian,0.01,,
8.767676767676768,474.14141414141415,5.600501805631286e-87,rbf_compact,gaussian,0.01,,
8.868686868686869,474.14141414141415,4.746312114940399e-87,rbf_compact,gaussian,0.01,,
8.969696969696969,474.14141414141415,3.941759057923167e-87,rbf_compact,gaussian,0.01,,
9.070707070707071,474.14141414141415,3.208140079717198e-87,rbf_compact,gaussian,0.01,,
9.171717171717171,474.14141414141415,2.55930095444261e-87,rbf_compact,gaussian,0.01,,
9.272727272727273,474.14141414141415,2.002053179616237e-87,rbf_compact,gaussian,0.01,,
9.373737373737374,474.14141414141415,1.5371976602824755e-87,rbf_compact,gaussian,0.01,,
9.474747474747474,474.14141414141415,1.1609340049523228e-87,rbf_compact,gaussian,0.01,,
9.575757575757574,474.14141414141415,8.664367058997315e-88,rbf_compact,gaussian,0.01,,
9.676767676767676,474.14141414141415,6.45410185148308e-88,rbf_compact,gaussian,0.01,,
9.777777777777779,474.14141414141415,4.8948170410676494e-88,rbf_compact,gaussian,0.01,,
9.878787878787879,474.14141414141415,3.913418300001417e-88,rbf_compact,gaussian,0.01,,
9.97979797979798,474.14141414141415,3.455863336932713e-88,rbf_compact,gaussian,0.01,,
10.080808080808081,474.14141414141415,3.49244934555079e-88,rbf_compact,gaussian,0.01,,
10.181818181818182,474.14141414141415,4.019996676907184e-88,rbf_compact,gaussian,0.01,,
10.282828282828282,474.14141414141415,5.061014037804255e-88,rbf_compact,gaussian,0.01,,
10.383838383838384,474.14141414141415,6.659926981977992e-88,rbf_compact,gaussian,0.01,,
10.484848484848484,474.14141414141415,8.876454731810617e-88,rbf_compact,gaussian,0.01,,
10.585858585858587,474.14141414141415,1.1776293569547045e-87,rbf_compact,gaussian,0.01,,
10.686868686868687,474.14141414141415,1.5419449992667083e-87,rbf_compact,gaussian,0.01,,
10.787878787878787,474.14141414141415,1.9846871155750615e-87,rbf_compact,gaussian,0.01,,
10.88888888888889,474.14141414141415,2.5066410370639123e-87,rbf_compact,gaussian,0.01,,
10.98989898989899,474.14141414141415,3.103956845201607e-87,rbf_compact,gaussian,0.01,,
11.09090909090909,474.14141414141415,3.7670765531673957e-87,rbf_compact,gaussian,0.01,,
11.191919191919192,474.14141414141415,4.480101201029807e-87,rbf_compact,gaussian,0.01,,
11.292929292929292,474.14141414141415,5.220766888541043e-87,rbf_compact,gaussian,0.01,,
11.393939393939394,474.14141414141415,5.96114698274932e-87,rbf_compact,gaussian,0.01,,
11.494949494949495,474.14141414141415,6.669114080674357e-87,rbf_compact,gaussian,0.01,,
11.595959595959595,474.14141414141415,7.310489523136656e-87,rbf_compact,gaussian,0.01,,
11.696969696969697,474.14141414141415,7.851696858199445e-87,rbf_compact,gaussian,0.01,,
11.797979797979798,474.14141414141415,8.26263914456435e-87,rbf_compact,gaussian,0.01,,
11.8989898989899,474.14141414141415,8.519458640823457e-87,rbf_compact,gaussian,0.01,,
12.0,474.14141414141415,8.606826569102713e-87,rbf_compact,gaussian,0.01,,
2.0,475.55555555555554,3.312950265908027e-92,rbf_compact,gaussian,0.01,,
2.101010101010101,475.55555555555554,4.911985547124816e-92,rbf_compact,gaussian,0.01,,
2.202020202020202,475.55555555555554,7.13571308320046e-92,rbf_compact,gaussian,0.01,,
2.303030303030303,475.55555555555554,1.0156779038496634e-91,rbf_compact,gaussian,0.01,,
2.404040404040404,475.55555555555554,1.4164891148614339e-91,rbf_compact,gaussian,0.01,,
2.505050505050505,475.55555555555554,1.93557283722141e-91,rbf_compact,gaussian,0.01,,
2.606060606060606,475.55555555555554,2.591465777493859e-91,rbf_compact,gaussian,0.01,,
2.707070707070707,475.55555555555554,3.399555062907434e-91,rbf_compact,gaussian,0.01,,
2.808080808080808,475.55555555555554,4.369590752580329e-91,rbf_compact,gaussian,0.01,,
2.909090909090909,475.55555555555554,5.503052865897172e-91,rbf_compact,gaussian,0.01,,
3.0101010101010104,475.55555555555554,6.790692606915783e-91,rbf_compact,gaussian,0.01,,
3.111111111111111,475.55555555555554,8.210635230648859e-91,rbf_compact,gaussian,0.01,,
3.212121212121212,475.55555555555554,9.727449464215251e-91,rbf_compact,gaussian,0.01,,
3.313131313131313,475.55555555555554,1.1292538577422834e-90,rbf_compact,gaussian,0.01,,
3.4141414141414144,475.55555555555554,1.284608455271796e-90,rbf_compact,gaussian,0.01,,
3.515151515151515,475.55555555555554,1.4320587280340692e-90,rbf_compact,gaussian,0.01,,
3.616161616161616,475.55555555555554,1.5645808925696382e-90,rbf_compact,gaussian,0.01,,
3.717171717171717,475.55555555555554,1.6754696294220475e-90,rbf_compact,gaussian,0.01,,
3.8181818181818183,475.55555555555554,1.7589654598151072e-90,rbf_compact,gaussian,0.01,,
3.919191919191919,475.55555555555554,1.8108425706363622e-90,rbf_compact,gaussian,0.01,,
4.020202020202021,475.55555555555554,1.8288812160740044e-90,rbf_compact,gaussian,0.01,,
4.121212121212121,475.55555555555554,1.813159506850145e-90,rbf_compact,gaussian,0.01,,
4.222222222222222,475.55555555555554,1.7661206785275928e-90,rbf_compact,gaussian,0.01,,
4.3232323232323235,475.55555555555554,1.6924004603716242e-90,rbf_compact,gaussian,0.01,,
4.424242424242424,475.55555555555554,1.5984302054201083e-90,rbf_compact,gaussian,0.01,,
4.525252525252525,475.55555555555554,1.491859879117822e-90,rbf_compact,gaussian,0.01,,
4.626262626262626,475.55555555555554,1.3808664345076884e-90,rbf_compact,gaussian,0.01,,
4.727272727272727,475.55555555555554,1.2734246864687479e-90,rbf_compact,gaussian,0.01,,
4.828282828282829,475.55555555555554,1.1766186810075747e-90,rbf_compact,gaussian,0.01,,
4.929292929292929,475.55555555555554,1.0960627829835073e-90,rbf_compact,gaussian,0.01,,
5.03030303030303,475.55555555555554,1.0354857072529687e-90,rbf_compact,gaussian,0.01,,
5.1313131313131315,475.55555555555554,9.96510563680381e-91,rbf_compact,gaussian,0.01,,
5.232323232323232,475.55555555555554,9.786426486304941e-91,rbf_compact,gaussian,0.01,,
5.333333333333334,475.55555555555554,9.794565498700037e-91,rbf_compact,gaussian,0.01,,
5.434343434343434,475.55555555555554,9.949566756249215e-91,rbf_compact,gaussian,0.01,,
5.5353535353535355,475.55555555555554,1.0200713906692289e-90,rbf_compact,gaussian,0.01,,
5.636363636363637,475.55555555555554,1.0492309219150596e-90,rbf_compact,gaussian,0.01,,
5.737373737373737,475.55555555555554,1.0769733157895347e-90,rbf_compact,gaussian,0.01,,
5.838383838383838,475.55555555555554,1.098521243162267e-90,rbf_compact,gaussian,0.01,,
5.9393939393939394,475.55555555555554,1.1102756057595037e-90,rbf_compact,gaussian,0.01,,
6.040404040404041,475.55555555555554,1.1101797673556243e-90,rbf_compact,gaussian,0.01,,
6.141414141414141,475.55555555555554,1.0979204591285704e-90,rbf_compact,gaussian,0.01,,
6.242424242424242,475.55555555555554,1.0749470545352082e-90,rbf_compact,gaussian,0.01,,
6.343434343434343,475.55555555555554,1.0443084654404834e-90,rbf_compact,gaussian,0.01,,
6.444444444444445,475.55555555555554,1.01032450002649e-90,rbf_compact,gaussian,0.01,,
6.545454545454545,475.55555555555554,9.781242362071551e-91,rbf_compact,gaussian,0.01,,
6.646464646464646,475.55555555555554,9.530962202966678e-91,rbf_compact,gaussian,0.01,,
6.747474747474747,475.55555555555554,9.403030942235231e-91,rbf_compact,gaussian,0.01,,
6.848484848484849,475.55555555555554,9.439162200722443e-91,rbf_compact,gaussian,0.01,,
6.94949494949495,475.55555555555554,9.667241570365884e-91,rbf_compact,gaussian,0.01,,
7.05050505050505,475.55555555555554,1.0097628787707354e-90,rbf_compact,gaussian,0.01,,
7.151515151515151,475.55555555555554,1.0721058738054318e-90,rbf_compact,gaussian,0.01,,
7.252525252525253,475.55555555555554,1.150839170551516e-90,rbf_compact,gaussian,0.01,,
7.353535353535354,475.55555555555554,1.2412303203411724e-90,rbf_compact,gaussian,0.01,,
7.454545454545454,475.55555555555554,1.3370821613339867e-90,rbf_compact,gaussian,0.01,,
7.555555555555555,475.55555555555554,1.4312429984416655e-90,rbf_compact,gaussian,0.01,,
7.656565656565657,475.55555555555554,1.5162265667361213e-90,rbf_compact,gaussian,0.01,,
7.757575757575758,475.55555555555554,1.5848802732119684e-90,rbf_compact,gaussian,0.01,,
7.858585858585858,475.55555555555554,1.6310314026635443e-90,rbf_compact,gaussian,0.01,,
7.959595959595959,475.55555555555554,1.6500404782004884e-90,rbf_compact,gaussian,0.01,,
8.06060606060606,475.55555555555554,1.6391999458808528e-90,rbf_compact,gaussian,0.01,,
8.161616161616163,475.55555555555554,1.5979343598744326e-90,rbf_compact,gaussian,0.01,,
8.262626262626263,475.55555555555554,1.5277830585989177e-90,rbf_compact,gaussian,0.01,,
8.363636363636363,475.55555555555554,1.43217422763442e-90,rbf_compact,gaussian,0.01,,
8.464646464646464,475.55555555555554,1.3160257238884133e-90,rbf_compact,gaussian,0.01,,
8.565656565656566,475.55555555555554,1.1852287082400574e-90,rbf_compact,gaussian,0.01,,
8.666666666666668,475.55555555555554,1.0460817037562991e-90,rbf_compact,gaussian,0.01,,
8.767676767676768,475.55555555555554,9.047436437716999e-91,rbf_compact,gaussian,0.01,,
8.868686868686869,475.55555555555554,7.667653235752782e-91,rbf_compact,gaussian,0.01,,
8.969696969696969,475.55555555555554,6.367417757552699e-91,rbf_compact,gaussian,0.01,,
9.070707070707071,475.55555555555554,5.181070187948978e-91,rbf_compact,gaussian,0.01,,
9.171717171717171,475.55555555555554,4.130713212115534e-91,rbf_compact,gaussian,0.01,,
9.272727272727273,475.55555555555554,3.2268305900846367e-91,rbf_compact,gaussian,0.01,,
9.373737373737374,475.55555555555554,2.469848119953207e-91,rbf_compact,gaussian,0.01,,
9.474747474747474,475.55555555555554,1.8522754027118237e-91,rbf_compact,gaussian,0.01,,
9.575757575757574,475.55555555555554,1.3610715148814388e-91,rbf_compact,gaussian,0.01,,
9.676767676767676,475.55555555555554,9.799313057027889e-92,rbf_compact,gaussian,0.01,,
9.777777777777779,475.55555555555554,6.912722227421428e-92,rbf_compact,gaussian,0.01,,
9.878787878787879,475.55555555555554,4.7779436391758816e-92,rbf_compact,gaussian,0.01,,
9.97979797979798,475.55555555555554,3.235721628227669e-92,rbf_compact,gaussian,0.01,,
10.080808080808081,475.55555555555554,2.1470360708985073e-92,rbf_compact,gaussian,0.01,,
10.181818181818182,475.55555555555554,1.3958716502966963e-92,rbf_compact,gaussian,0.01,,
10.282828282828282,475.55555555555554,8.891796648733418e-93,rbf_compact,gaussian,0.01,,
10.383838383838384,475.55555555555554,5.549724193177435e-93,rbf_compact,gaussian,0.01,,
10.484848484848484,475.55555555555554,3.3938378705542957e-93,rbf_compact,gaussian,0.01,,
10.585858585858587,475.55555555555554,2.0335205944926036e-93,rbf_compact,gaussian,0.01,,
10.686868686868687,475.55555555555554,1.1938337093668842e-93,rbf_compact,gaussian,0.01,,
10.787878787878787,475.55555555555554,6.867155313453017e-94,rbf_compact,gaussian,0.01,,
10.88888888888889,475.55555555555554,3.870327056117432e-94,rbf_compact,gaussian,0.01,,
10.98989898989899,475.55555555555554,2.1372544095639487e-94,rbf_compact,gaussian,0.01,,
11.09090909090909,475.55555555555554,1.1563852264446831e-94,rbf_compact,gaussian,0.01,,
11.191919191919192,475.55555555555554,6.13036880704225e-95,rbf_compact,gaussian,0.01,,
11.292929292929292,475.55555555555554,3.184259292695673e-95,rbf_compact,gaussian,0.01,,
11.393939393939394,475.55555555555554,1.620570766147215e-95,rbf_compact,gaussian,0.01,,
11.494949494949495,475.55555555555554,8.081004125271525e-96,rbf_compact,gaussian,0.01,,
11.595959595959595,475.55555555555554,3.948211499683551e-96,rbf_compact,gaussian,0.01,,
11.696969696969697,475.55555555555554,1.8900497775588905e-96,rbf_compact,gaussian,0.01,,
11.797979797979798,475.55555555555554,8.865103858310811e-97,rbf_compact,gaussian,0.01,,
11.8989898989899,475.55555555555554,4.074104525269333e-97,rbf_compact,gaussian,0.01,,
12.0,475.55555555555554,1.8345023043393874e-97,rbf_compact,gaussian,0.01,,
2.0,476.969696969697,2.4770560480060344e-75,rbf_compact,gaussian,0.01,,
2.101010101010101,476.969696969697,3.6726369340435223e-75,rbf_compact,gaussian,0.01,,
2.202020202020202,476.969696969697,5.33529326759515e-75,rbf_compact,gaussian,0.01,,
2.303030303030303,476.969696969697,7.594110664583799e-75,rbf_compact,gaussian,0.01,,
2.404040404040404,476.969696969697,1.0590931487890899e-74,rbf_compact,gaussian,0.01,,
2.505050505050505,476.969696969697,1.4472062717431547e-74,rbf_compact,gaussian,0.01,,
2.606060606060606,476.969696969697,1.9376101245463665e-74,rbf_compact,gaussian,0.01,,
2.707070707070707,476.969696969697,2.541809491002398e-74,rbf_compact,gaussian,0.01,,
2.808080808080808,476.969696969697,3.267094381817781e-74,rbf_compact,gaussian,0.01,,
2.909090909090909,476.969696969697,4.11457139101689e-74,rbf_compact,gaussian,0.01,,
3.0101010101010104,476.969696969697,5.077325296792522e-74,rbf_compact,gaussian,0.01,,
3.111111111111111,476.969696969697,6.139000595734973e-74,rbf_compact,gaussian,0.01,,
3.212121212121212,476.969696969697,7.273105719382984e-74,rbf_compact,gaussian,0.01,,
3.313131313131313,476.969696969697,8.443305433345811e-74,rbf_compact,gaussian,0.01,,
3.4141414141414144,476.969696969697,9.604874471541786e-74,rbf_compact,gaussian,0.01,,
3.515151515151515,476.969696969697,1.0707343753028862e-73,rbf_compact,gaussian,0.01,,
3.616161616161616,476.969696969697,1.1698197230473734e-73,rbf_compact,gaussian,0.01,,
3.717171717171717,476.969696969697,1.2527299976453603e-73,rbf_compact,gaussian,0.01,,
3.8181818181818183,476.969696969697,1.3151589009062517e-73,rbf_compact,gaussian,0.01,,
3.919191919191919,476.969696969697,1.3539468393897157e-73,rbf_compact,gaussian,0.01,,
4.020202020202021,476.969696969697,1.3674341338532466e-73,rbf_compact,gaussian,0.01,,
4.121212121212121,476.969696969697,1.3556791868144298e-73,rbf_compact,gaussian,0.01,,
4.222222222222222,476.969696969697,1.3205087783158057e-73,rbf_compact,gaussian,0.01,,
4.3232323232323235,476.969696969697,1.2653889915436919e-73,rbf_compact,gaussian,0.01,,
4.424242424242424,476.969696969697,1.1951284775975756e-73,rbf_compact,gaussian,0.01,,
4.525252525252525,476.969696969697,1.1154470305135857e-73,rbf_compact,gaussian,0.01,,
4.626262626262626,476.969696969697,1.032458467090272e-73,rbf_compact,gaussian,0.01,,
4.727272727272727,476.969696969697,9.521254676706991e-74,rbf_compact,gaussian,0.01,,
4.828282828282829,476.969696969697,8.797446946242685e-74,rbf_compact,gaussian,0.01,,
4.929292929292929,476.969696969697,8.195139460807772e-74,rbf_compact,gaussian,0.01,,
5.03030303030303,476.969696969697,7.742211406459868e-74,rbf_compact,gaussian,0.01,,
5.1313131313131315,476.969696969697,7.450798595039806e-74,rbf_compact,gaussian,0.01,,
5.232323232323232,476.969696969697,7.317202182515474e-74,rbf_compact,gaussian,0.01,,
5.333333333333334,476.969696969697,7.323287631514093e-74,rbf_compact,gaussian,0.01,,
5.434343434343434,476.969696969697,7.439180346962158e-74,rbf_compact,gaussian,0.01,,
5.5353535353535355,476.969696969697,7.626960276635604e-74,rbf_compact,gaussian,0.01,,
5.636363636363637,476.969696969697,7.844982846949827e-74,rbf_compact,gaussian,0.01,,
5.737373737373737,476.969696969697,8.052409638833928e-74,rbf_compact,gaussian,0.01,,
5.838383838383838,476.969696969697,8.213521093991693e-74,rbf_compact,gaussian,0.01,,
5.9393939393939394,476.969696969697,8.301407155130681e-74,rbf_compact,gaussian,0.01,,
6.040404040404041,476.969696969697,8.300690582049313e-74,rbf_compact,gaussian,0.01,,
6.141414141414141,476.969696969697,8.209029098626109e-74,rbf_compact,gaussian,0.01,,
6.242424242424242,476.969696969697,8.037259508913914e-74,rbf_compact,gaussian,0.01,,
6.343434343434343,476.969696969697,7.80817818765e-74,rbf_compact,gaussian,0.01,,
6.444444444444445,476.969696969697,7.55408385991347e-74,rbf_compact,gaussian,0.01,,
6.545454545454545,476.969696969697,7.31332607051402e-74,rbf_compact,gaussian,0.01,,
6.646464646464646,476.969696969697,7.126194380616133e-74,rbf_compact,gaussian,0.01,,
6.747474747474747,476.969696969697,7.030541600559717e-74,rbf_compact,gaussian,0.01,,
6.848484848484849,476.969696969697,7.0575565404694515e-74,rbf_compact,gaussian,0.01,,
6.94949494949495,476.969696969697,7.228088947132516e-74,rbf_compact,gaussian,0.01,,
7.05050505050505,476.969696969697,7.549884680280444e-74,rbf_compact,gaussian,0.01,,
7.151515151515151,476.969696969697,8.016016316757455e-74,rbf_compact,gaussian,0.01,,
7.252525252525253,476.969696969697,8.604696415252826e-74,rbf_compact,gaussian,0.01,,
