Time,Temperature,E,technique,kernel,smooth,variogram_model,nugget
3.0101010101010104,482.62626262626264,1.640850850316737e-22,rbf_compact,gaussian,0.01,,
3.111111111111111,482.62626262626264,1.9840886161621735e-22,rbf_compact,gaussian,0.01,,
3.212121212121212,482.62626262626264,2.350861920697828e-22,rbf_compact,gaussian,0.01,,
3.313131313131313,482.62626262626264,2.729514093379854e-22,rbf_compact,gaussian,0.01,,
3.4141414141414144,482.62626262626264,3.1057232295863085e-22,rbf_compact,gaussian,0.01,,
3.515151515151515,482.62626262626264,3.463376862513775e-22,rbf_compact,gaussian,0.01,,
3.616161616161616,482.62626262626264,3.7857914202672053e-22,rbf_compact,gaussian,0.01,,
3.717171717171717,482.62626262626264,4.0571730121291555e-22,rbf_compact,gaussian,0.01,,
3.8181818181818183,482.62626262626264,4.264166818785327e-22,rbf_compact,gaussian,0.01,,
3.919191919191919,482.62626262626264,4.397311762550435e-22,rbf_compact,gaussian,0.01,,
4.020202020202021,482.62626262626264,4.4522123859641365e-22,rbf_compact,gaussian,0.01,,
4.121212121212121,482.62626262626264,4.430263618421608e-22,rbf_compact,gaussian,0.01,,
4.222222222222222,482.62626262626264,4.338813677200541e-22,rbf_compact,gaussian,0.01,,
4.3232323232323235,482.62626262626264,4.190718167784563e-22,rbf_compact,gaussian,0.01,,
4.424242424242424,482.62626262626264,4.003313689361102e-22,rbf_compact,gaussian,0.01,,
4.525252525252525,482.62626262626264,3.7969101679505187e-22,rbf_compact,gaussian,0.01,,
4.626262626262626,482.62626262626264,3.592957506350951e-22,rbf_compact,gaussian,0.01,,
4.727272727272727,482.62626262626264,3.412077125978625e-22,rbf_compact,gaussian,0.01,,
4.828282828282829,482.62626262626264,3.272159993542205e-22,rbf_compact,gaussian,0.01,,
4.929292929292929,482.62626262626264,3.1867211408340077e-22,rbf_compact,gaussian,0.01,,
5.03030303030303,482.62626262626264,3.1636706347814613e-22,rbf_compact,gaussian,0.01,,
5.1313131313131315,482.62626262626264,3.2046177797034494e-22,rbf_compact,gaussian,0.01,,
5.232323232323232,482.62626262626264,3.304774212913584e-22,rbf_compact,gaussian,0.01,,
5.333333333333334,482.62626262626264,3.4534667558305303e-22,rbf_compact,gaussian,0.01,,
5.434343434343434,482.62626262626264,3.63521577288851e-22,rbf_compact,gaussian,0.01,,
5.5353535353535355,482.62626262626264,3.8312824131573535e-22,rbf_compact,gaussian,0.01,,
5.636363636363637,482.62626262626264,4.0215419014401742e-22,rbf_compact,gaussian,0.01,,
5.737373737373737,482.62626262626264,4.186504223919508e-22,rbf_compact,gaussian,0.01,,
5.838383838383838,482.62626262626264,4.309282854390206e-22,rbf_compact,gaussian,0.01,,
5.9393939393939394,482.62626262626264,4.377310908880241e-22,rbf_compact,gaussian,0.01,,
6.040404040404041,482.62626262626264,4.383624870437038e-22,rbf_compact,gaussian,0.01,,
6.141414141414141,482.62626262626264,4.327578387808098e-22,rbf_compact,gaussian,0.01,,
6.242424242424242,482.62626262626264,4.214908619948133e-22,rbf_compact,gaussian,0.01,,
6.343434343434343,482.62626262626264,4.0571478818254164e-22,rbf_compact,gaussian,0.01,,
6.444444444444445,482.62626262626264,3.8704446082109096e-22,rbf_compact,gaussian,0.01,,
6.545454545454545,482.62626262626264,3.6739203552796874e-22,rbf_compact,gaussian,0.01,,
6.646464646464646,482.62626262626264,3.4877358792719384e-22,rbf_compact,gaussian,0.01,,
6.747474747474747,482.62626262626264,3.331064550855451e-22,rbf_compact,gaussian,0.01,,
6.848484848484849,482.62626262626264,3.220174382319334e-22,rbf_compact,gaussian,0.01,,
6.94949494949495,482.62626262626264,3.166802824190128e-22,rbf_compact,gaussian,0.01,,
7.05050505050505,482.62626262626264,3.176975307980949e-22,rbf_compact,gaussian,0.01,,
7.151515151515151,482.62626262626264,3.2503740185334344e-22,rbf_compact,gaussian,0.01,,
7.252525252525253,482.62626262626264,3.3803119380341313e-22,rbf_compact,gaussian,0.01,,
7.353535353535354,482.62626262626264,3.5543123939021594e-22,rbf_compact,gaussian,0.01,,
7.454545454545454,482.62626262626264,3.7552392332124934e-22,rbf_compact,gaussian,0.01,,
7.555555555555555,482.62626262626264,3.962870582009266e-22,rbf_compact,gaussian,0.01,,
7.656565656565657,482.62626262626264,4.155763992529755e-22,rbf_compact,gaussian,0.01,,
7.757575757575758,482.62626262626264,4.313227666537676e-22,rbf_compact,gaussian,0.01,,
7.858585858585858,482.62626262626264,4.417196772600962e-22,rbf_compact,gaussian,0.01,,
7.959595959595959,482.62626262626264,4.453820153420352e-22,rbf_compact,gaussian,0.01,,
8.06060606060606,482.62626262626264,4.414592981068203e-22,rbf_compact,gaussian,0.01,,
8.161616161616163,482.62626262626264,4.29692342406344e-22,rbf_compact,gaussian,0.01,,
8.262626262626263,482.62626262626264,4.104090127668992e-22,rbf_compact,gaussian,0.01,,
8.363636363636363,482.62626262626264,3.8446226092933297e-22,rbf_compact,gaussian,0.01,,
8.464646464646464,482.62626262626264,3.531206906066668e-22,rbf_compact,gaussian,0.01,,
8.565656565656566,482.62626262626264,3.1792727678852116e-22,rbf_compact,gaussian,0.01,,
8.666666666666668,482.62626262626264,2.805447989071858e-22,rbf_compact,gaussian,0.01,,
8.767676767676768,482.62626262626264,2.426066378767795e-22,rbf_compact,gaussian,0.01,,
8.868686868686869,482.62626262626264,2.0558899915191275e-22,rbf_compact,gaussian,0.01,,
8.969696969696969,482.62626262626264,1.7071599667962643e-22,rbf_compact,gaussian,0.01,,
9.070707070707071,482.62626262626264,1.3890332119000554e-22,rbf_compact,gaussian,0.01,,
9.171717171717171,482.62626262626264,1.1074047094021005e-22,rbf_compact,gaussian,0.01,,
9.272727272727273,482.62626262626264,8.65066686305848e-23,rbf_compact,gaussian,0.01,,
9.373737373737374,482.62626262626264,6.621225751082928e-23,rbf_compact,gaussian,0.01,,
9.474747474747474,482.62626262626264,4.9655823155561033e-23,rbf_compact,gaussian,0.01,,
9.575757575757574,482.62626262626264,3.6487425390443214e-23,rbf_compact,gaussian,0.01,,
9.676767676767676,482.62626262626264,2.6269774057670025e-23,rbf_compact,gaussian,0.01,,
9.777777777777779,482.62626262626264,1.853142274171513e-23,rbf_compact,gaussian,0.01,,
9.878787878787879,482.62626262626264,1.2808550359527566e-23,rbf_compact,gaussian,0.01,,
9.97979797979798,482.62626262626264,8.674204213888608e-24,rbf_compact,gaussian,0.01,,
10.080808080808081,482.62626262626264,5.7556916510155794e-24,rbf_compact,gaussian,0.01,,
10.181818181818182,482.62626262626264,3.7419971936638875e-24,rbf_compact,gaussian,0.01,,
10.282828282828282,482.62626262626264,2.3836767119756738e-24,rbf_compact,gaussian,0.01,,
10.383838383838384,482.62626262626264,1.4877471913913758e-24,rbf_compact,gaussian,0.01,,
10.484848484848484,482.62626262626264,9.098059406082309e-25,rbf_compact,gaussian,0.01,,
10.585858585858587,482.62626262626264,5.451376911884342e-25,rbf_compact,gaussian,0.01,,
10.686868686868687,482.62626262626264,3.200379245584165e-25,rbf_compact,gaussian,0.01,,
10.787878787878787,482.62626262626264,1.8409180638831815e-25,rbf_compact,gaussian,0.01,,
10.88888888888889,482.62626262626264,1.0375409414225233e-25,rbf_compact,gaussian,0.01,,
10.98989898989899,482.62626262626264,5.729461304024437e-26,rbf_compact,gaussian,0.01,,
11.09090909090909,482.62626262626264,3.0999886087762185e-26,rbf_compact,gaussian,0.01,,
11.191919191919192,482.62626262626264,1.6434033291100963e-26,rbf_compact,gaussian,0.01,,
11.292929292929292,482.62626262626264,8.536227521285082e-27,rbf_compact,gaussian,0.01,,
11.393939393939394,482.62626262626264,4.344357493840622e-27,rbf_compact,gaussian,0.01,,
11.494949494949495,482.62626262626264,2.1663213643842706e-27,rbf_compact,gaussian,0.01,,
11.595959595959595,482.62626262626264,1.0584198165086506e-27,rbf_compact,gaussian,0.01,,
11.696969696969697,482.62626262626264,5.0667653797657895e-28,rbf_compact,gaussian,0.01,,
11.797979797979798,482.62626262626264,2.376519480232903e-28,rbf_compact,gaussian,0.01,,
11.8989898989899,482.62626262626264,1.0921686709967673e-28,rbf_compact,gaussian,0.01,,
12.0,482.62626262626264,4.917855937400079e-29,rbf_compact,gaussian,0.01,,
2.0,484.04040404040404,1.2360318744180657e-15,rbf_compact,gaussian,0.01,,
2.101010101010101,484.04040404040404,1.8326196950619755e-15,rbf_compact,gaussian,0.01,,
2.202020202020202,484.04040404040404,2.662278104848129e-15,rbf_compact,gaussian,0.01,,
2.303030303030303,484.04040404040404,3.78942400149175e-15,rbf_compact,gaussian,0.01,,
2.404040404040404,484.04040404040404,5.284843974682163e-15,rbf_compact,gaussian,0.01,,
2.505050505050505,484.04040404040404,7.221560282929526e-15,rbf_compact,gaussian,0.01,,
2.606060606060606,484.04040404040404,9.668762326197067e-15,rbf_compact,gaussian,0.01,,
2.707070707070707,484.04040404040404,1.268391447354584e-14,rbf_compact,gaussian,0.01,,
2.808080808080808,484.04040404040404,1.6303494575748856e-14,rbf_compact,gaussian,0.01,,
2.909090909090909,484.04040404040404,2.0533201849836874e-14,rbf_compact,gaussian,0.01,,
3.0101010101010104,484.04040404040404,2.5338833065038462e-14,rbf_compact,gaussian,0.01,,
3.111111111111111,484.04040404040404,3.063928096906064e-14,rbf_compact,gaussian,0.01,,
3.212121212121212,484.04040404040404,3.6303176340506183e-14,rbf_compact,gaussian,0.01,,
3.313131313131313,484.04040404040404,4.2150511088483055e-14,rbf_compact,gaussian,0.01,,
3.4141414141414144,484.04040404040404,4.796011925490264e-14,rbf_compact,gaussian,0.01,,
3.515151515151515,484.04040404040404,5.348318413194828e-14,rbf_compact,gaussian,0.01,,
3.616161616161616,484.04040404040404,5.84620697235762e-14,rbf_compact,gaussian,0.01,,
3.717171717171717,484.04040404040404,6.265287893197335e-14,rbf_compact,gaussian,0.01,,
3.8181818181818183,484.04040404040404,6.58493800102686e-14,rbf_compact,gaussian,0.01,,
3.919191919191919,484.04040404040404,6.790547030200056e-14,rbf_compact,gaussian,0.01,,
4.020202020202021,484.04040404040404,6.875327297192508e-14,rbf_compact,gaussian,0.01,,
4.121212121212121,484.04040404040404,6.841432921196289e-14,rbf_compact,gaussian,0.01,,
4.222222222222222,484.04040404040404,6.700211383969983e-14,rbf_compact,gaussian,0.01,,
4.3232323232323235,484.04040404040404,6.471514949431272e-14,rbf_compact,gaussian,0.01,,
4.424242424242424,484.04040404040404,6.182115654334041e-14,rbf_compact,gaussian,0.01,,
4.525252525252525,484.04040404040404,5.863377094272469e-14,rbf_compact,gaussian,0.01,,
4.626262626262626,484.04040404040404,5.548423273549198e-14,rbf_compact,gaussian,0.01,,
4.727272727272727,484.04040404040404,5.269098814405954e-14,rbf_compact,gaussian,0.01,,
4.828282828282829,484.04040404040404,5.053031835432095e-14,rbf_compact,gaussian,0.01,,
4.929292929292929,484.04040404040404,4.921092919373807e-14,rbf_compact,gaussian,0.01,,
5.03030303030303,484.04040404040404,4.8854971840991556e-14,rbf_compact,gaussian,0.01,,
5.1313131313131315,484.04040404040404,4.94872979719548e-14,rbf_compact,gaussian,0.01,,
5.232323232323232,484.04040404040404,5.103396331390924e-14,rbf_compact,gaussian,0.01,,
5.333333333333334,484.04040404040404,5.333014734688316e-14,rbf_compact,gaussian,0.01,,
5.434343434343434,484.04040404040404,5.613680585705671e-14,rbf_compact,gaussian,0.01,,
5.5353535353535355,484.04040404040404,5.916456420964306e-14,rbf_compact,gaussian,0.01,,
5.636363636363637,484.04040404040404,6.210264563959684e-14,rbf_compact,gaussian,0.01,,
5.737373737373737,484.04040404040404,6.465007568207552e-14,rbf_compact,gaussian,0.01,,
5.838383838383838,484.04040404040404,6.654608421987192e-14,rbf_compact,gaussian,0.01,,
5.9393939393939394,484.04040404040404,6.759660719466201e-14,rbf_compact,gaussian,0.01,,
6.040404040404041,484.04040404040404,6.769411052218107e-14,rbf_compact,gaussian,0.01,,
6.141414141414141,484.04040404040404,6.682861292564903e-14,rbf_compact,gaussian,0.01,,
6.242424242424242,484.04040404040404,6.508871046057689e-14,rbf_compact,gaussian,0.01,,
6.343434343434343,484.04040404040404,6.265249085735268e-14,rbf_compact,gaussian,0.01,,
6.444444444444445,484.04040404040404,5.976932625899794e-14,rbf_compact,gaussian,0.01,,
6.545454545454545,484.04040404040404,5.6734501224598866e-14,rbf_compact,gaussian,0.01,,
6.646464646464646,484.04040404040404,5.385934815632824e-14,rbf_compact,gaussian,0.01,,
6.747474747474747,484.04040404040404,5.1439951758382276e-14,rbf_compact,gaussian,0.01,,
6.848484848484849,484.04040404040404,4.9727530749154857e-14,rbf_compact,gaussian,0.01,,
6.94949494949495,484.04040404040404,4.8903340664117065e-14,rbf_compact,gaussian,0.01,,
7.05050505050505,484.04040404040404,4.906042920667575e-14,rbf_compact,gaussian,0.01,,
7.151515151515151,484.04040404040404,5.019388851744702e-14,rbf_compact,gaussian,0.01,,
7.252525252525253,484.04040404040404,5.220045434907726e-14,rbf_compact,gaussian,0.01,,
7.353535353535354,484.04040404040404,5.488745573231029e-14,rbf_compact,gaussian,0.01,,
7.454545454545454,484.04040404040404,5.799026769025773e-14,rbf_compact,gaussian,0.01,,
7.555555555555555,484.04040404040404,6.119661401065315e-14,rbf_compact,gaussian,0.01,,
7.656565656565657,484.04040404040404,6.417536977482297e-14,rbf_compact,gaussian,0.01,,
7.757575757575758,484.04040404040404,6.66070019665753e-14,rbf_compact,gaussian,0.01,,
7.858585858585858,484.04040404040404,6.82125444946801e-14,rbf_compact,gaussian,0.01,,
7.959595959595959,484.04040404040404,6.8778100914802e-14,rbf_compact,gaussian,0.01,,
8.06060606060606,484.04040404040404,6.817233545375824e-14,rbf_compact,gaussian,0.01,,
8.161616161616163,484.04040404040404,6.635522376368335e-14,rbf_compact,gaussian,0.01,,
8.262626262626263,484.04040404040404,6.337739631167765e-14,rbf_compact,gaussian,0.01,,
8.363636363636363,484.04040404040404,5.937057013814078e-14,rbf_compact,gaussian,0.01,,
8.464646464646464,484.04040404040404,5.4530649323588735e-14,rbf_compact,gaussian,0.01,,
8.565656565656566,484.04040404040404,4.909590772257928e-14,rbf_compact,gaussian,0.01,,
8.666666666666668,484.04040404040404,4.3323119986205743e-14,rbf_compact,gaussian,0.01,,
8.767676767676768,484.04040404040404,3.7464520900503056e-14,rbf_compact,gaussian,0.01,,
8.868686868686869,484.04040404040404,3.174807343710171e-14,rbf_compact,gaussian,0.01,,
8.969696969696969,484.04040404040404,2.6362811346086992e-14,rbf_compact,gaussian,0.01,,
9.070707070707071,484.04040404040404,2.1450140133904266e-14,rbf_compact,gaussian,0.01,,
9.171717171717171,484.04040404040404,1.7101093046671936e-14,rbf_compact,gaussian,0.01,,
9.272727272727273,484.04040404040404,1.3358789039356428e-14,rbf_compact,gaussian,0.01,,
9.373737373737374,484.04040404040404,1.0224825367902181e-14,rbf_compact,gaussian,0.01,,
9.474747474747474,484.04040404040404,7.66809861726889e-15,rbf_compact,gaussian,0.01,,
9.575757575757574,484.04040404040404,5.634569289238077e-15,rbf_compact,gaussian,0.01,,
9.676767676767676,484.04040404040404,4.0567088676895485e-15,rbf_compact,gaussian,0.01,,
9.777777777777779,484.04040404040404,2.861714257693418e-15,rbf_compact,gaussian,0.01,,
9.878787878787879,484.04040404040404,1.9779599059997344e-15,rbf_compact,gaussian,0.01,,
9.97979797979798,484.04040404040404,1.3395136584494944e-15,rbf_compact,gaussian,0.01,,
10.080808080808081,484.04040404040404,8.888224660441703e-16,rbf_compact,gaussian,0.01,,
10.181818181818182,484.04040404040404,5.778577754449135e-16,rbf_compact,gaussian,0.01,,
10.282828282828282,484.04040404040404,3.6809918631003424e-16,rbf_compact,gaussian,0.01,,
10.383838383838384,484.04040404040404,2.2974530389748296e-16,rbf_compact,gaussian,0.01,,
10.484848484848484,484.04040404040404,1.4049674805118481e-16,rbf_compact,gaussian,0.01,,
10.585858585858587,484.04040404040404,8.41828673935712e-17,rbf_compact,gaussian,0.01,,
10.686868686868687,484.04040404040404,4.942184442481036e-17,rbf_compact,gaussian,0.01,,
10.787878787878787,484.04040404040404,2.8428370255678926e-17,rbf_compact,gaussian,0.01,,
10.88888888888889,484.04040404040404,1.6022222073245442e-17,rbf_compact,gaussian,0.01,,
10.98989898989899,484.04040404040404,8.847718456997356e-18,rbf_compact,gaussian,0.01,,
11.09090909090909,484.04040404040404,4.787156239468007e-18,rbf_compact,gaussian,0.01,,
11.191919191919192,484.04040404040404,2.5378249709174192e-18,rbf_compact,gaussian,0.01,,
11.292929292929292,484.04040404040404,1.3182066129001341e-18,rbf_compact,gaussian,0.01,,
11.393939393939394,484.04040404040404,6.70877242072454e-19,rbf_compact,gaussian,0.01,,
11.494949494949495,484.04040404040404,3.3453409495911167e-19,rbf_compact,gaussian,0.01,,
11.595959595959595,484.04040404040404,1.6344644022986018e-19,rbf_compact,gaussian,0.01,,
11.696969696969697,484.04040404040404,7.824350525998033e-20,rbf_compact,gaussian,0.01,,
11.797979797979798,484.04040404040404,3.6699393106819596e-20,rbf_compact,gaussian,0.01,,
11.8989898989899,484.04040404040404,1.686581058108371e-20,rbf_compact,gaussian,0.01,,
12.0,484.04040404040404,7.594397175808748e-21,rbf_compact,gaussian,0.01,,
2.0,485.45454545454544,3.4974095501686535e-09,rbf_compact,gaussian,0.01,,
2.101010101010101,485.45454545454544,5.18548247500053e-09,rbf_compact,gaussian,0.01,,
2.202020202020202,485.45454545454544,7.533039448100375e-09,rbf_compact,gaussian,0.01,,
2.303030303030303,485.45454545454544,1.0722351070999049e-08,rbf_compact,gaussian,0.01,,
2.404040404040404,485.45454545454544,1.4953711284271374e-08,rbf_compact,gaussian,0.01,,
2.505050505050505,485.45454545454544,2.0433739957173325e-08,rbf_compact,gaussian,0.01,,
2.606060606060606,485.45454545454544,2.7358211707827645e-08,rbf_compact,gaussian,0.01,,
2.707070707070707,485.45454545454544,3.588972463528667e-08,rbf_compact,gaussian,0.01,,
2.808080808080808,485.45454545454544,4.613149451116913e-08,rbf_compact,gaussian,0.01,,
2.909090909090909,485.45454545454544,5.809964753455089e-08,rbf_compact,gaussian,0.01,,
3.0101010101010104,485.45454545454544,7.169740407666882e-08,rbf_compact,gaussian,0.01,,
3.111111111111111,485.45454545454544,8.669526740315225e-08,rbf_compact,gaussian,0.01,,
3.212121212121212,485.45454545454544,1.0272152220550141e-07,rbf_compact,gaussian,0.01,,
3.313131313131313,485.45454545454544,1.192668272367614e-07,rbf_compact,gaussian,0.01,,
3.4141414141414144,485.45454545454544,1.3570538315469818e-07,rbf_compact,gaussian,0.01,,
3.515151515151515,485.45454545454544,1.5133315153751108e-07,rbf_compact,gaussian,0.01,,
3.616161616161616,485.45454545454544,1.6542113937807878e-07,rbf_compact,gaussian,0.01,,
3.717171717171717,485.45454545454544,1.772792285194166e-07,rbf_compact,gaussian,0.01,,
3.8181818181818183,485.45454545454544,1.8632387666298984e-07,rbf_compact,gaussian,0.01,,
3.919191919191919,485.45454545454544,1.9214167956204482e-07,rbf_compact,gaussian,0.01,,
4.020202020202021,485.45454545454544,1.9454057656124254e-07,rbf_compact,gaussian,0.01,,
4.121212121212121,485.45454545454544,1.9358151946279738e-07,rbf_compact,gaussian,0.01,,
4.222222222222222,485.45454545454544,1.89585590529191e-07,rbf_compact,gaussian,0.01,,
4.3232323232323235,485.45454545454544,1.8311451878096685e-07,rbf_compact,gaussian,0.01,,
4.424242424242424,485.45454545454544,1.7492583142238458e-07,rbf_compact,gaussian,0.01,,
4.525252525252525,485.45454545454544,1.6590697594593407e-07,rbf_compact,gaussian,0.01,,
4.626262626262626,485.45454545454544,1.569952114254733e-07,rbf_compact,gaussian,0.01,,
4.727272727272727,485.45454545454544,1.4909159622571754e-07,rbf_compact,gaussian,0.01,,
4.828282828282829,485.45454545454544,1.4297788078375227e-07,rbf_compact,gaussian,0.01,,
4.929292929292929,485.45454545454544,1.392446079239518e-07,rbf_compact,gaussian,0.01,,
5.03030303030303,485.45454545454544,1.3823741007516375e-07,rbf_compact,gaussian,0.01,,
5.1313131313131315,485.45454545454544,1.400266062075798e-07,rbf_compact,gaussian,0.01,,
5.232323232323232,485.45454545454544,1.4440296756995406e-07,rbf_compact,gaussian,0.01,,
5.333333333333334,485.45454545454544,1.509001268520706e-07,rbf_compact,gaussian,0.01,,
5.434343434343434,485.45454545454544,1.588416973574159e-07,rbf_compact,gaussian,0.01,,
5.5353535353535355,485.45454545454544,1.6740888012761997e-07,rbf_compact,gaussian,0.01,,
5.636363636363637,485.45454545454544,1.7572231788352773e-07,rbf_compact,gaussian,0.01,,
5.737373737373737,485.45454545454544,1.8293038940931003e-07,rbf_compact,gaussian,0.01,,
5.838383838383838,485.45454545454544,1.8829523355656285e-07,rbf_compact,gaussian,0.01,,
5.9393939393939394,485.45454545454544,1.9126773706617735e-07,rbf_compact,gaussian,0.01,,
6.040404040404041,485.45454545454544,1.9154362725630543e-07,rbf_compact,gaussian,0.01,,
6.141414141414141,485.45454545454544,1.890946616410903e-07,rbf_compact,gaussian,0.01,,
6.242424242424242,485.45454545454544,1.8417152687114985e-07,rbf_compact,gaussian,0.01,,
6.343434343434343,485.45454545454544,1.772781304442683e-07,rbf_compact,gaussian,0.01,,
6.444444444444445,485.45454545454544,1.691200824119372e-07,rbf_compact,gaussian,0.01,,
6.545454545454545,485.45454545454544,1.605329041375939e-07,rbf_compact,gaussian,0.01,,
6.646464646464646,485.45454545454544,1.5239752510143366e-07,rbf_compact,gaussian,0.01,,
6.747474747474747,485.45454545454544,1.4555173071461637e-07,rbf_compact,gaussian,0.01,,
6.848484848484849,485.45454545454544,1.4070635599933932e-07,rbf_compact,gaussian,0.01,,
6.94949494949495,485.45454545454544,1.3837427190488786e-07,rbf_compact,gaussian,0.01,,
7.05050505050505,485.45454545454544,1.3881876122618908e-07,rbf_compact,gaussian,0.01,,
7.151515151515151,485.45454545454544,1.4202593694735355e-07,rbf_compact,gaussian,0.01,,
7.252525252525253,485.45454545454544,1.4770360808822925e-07,rbf_compact,gaussian,0.01,,
7.353535353535354,485.45454545454544,1.5530660319987129e-07,rbf_compact,gaussian,0.01,,
7.454545454545454,485.45454545454544,1.6408615362951695e-07,rbf_compact,gaussian,0.01,,
7.555555555555555,485.45454545454544,1.7315865934251024e-07,rbf_compact,gaussian,0.01,,
7.656565656565657,485.45454545454544,1.8158718701468952e-07,rbf_compact,gaussian,0.01,,
7.757575757575758,485.45454545454544,1.8846760314791973e-07,rbf_compact,gaussian,0.01,,
7.858585858585858,485.45454545454544,1.930105602408637e-07,rbf_compact,gaussian,0.01,,
7.959595959595959,485.45454545454544,1.9461082837782064e-07,rbf_compact,gaussian,0.01,,
8.06060606060606,485.45454545454544,1.9289678689356412e-07,rbf_compact,gaussian,0.01,,
8.161616161616163,485.45454545454544,1.87755185038366e-07,rbf_compact,gaussian,0.01,,
8.262626262626263,485.45454545454544,1.7932928406853743e-07,rbf_compact,gaussian,0.01,,
8.363636363636363,485.45454545454544,1.6799178346258263e-07,rbf_compact,gaussian,0.01,,
8.464646464646464,485.45454545454544,1.5429700290779658e-07,rbf_compact,gaussian,0.01,,
8.565656565656566,485.45454545454544,1.3891914933341833e-07,rbf_compact,gaussian,0.01,,
8.666666666666668,485.45454545454544,1.2258477853104873e-07,rbf_compact,gaussian,0.01,,
8.767676767676768,485.45454545454544,1.060076005334417e-07,rbf_compact,gaussian,0.01,,
8.868686868686869,485.45454545454544,8.983264714807707e-08,rbf_compact,gaussian,0.01,,
8.969696969696969,485.45454545454544,7.459479814346137e-08,rbf_compact,gaussian,0.01,,
9.070707070707071,485.45454545454544,6.069416696239438e-08,rbf_compact,gaussian,0.01,,
9.171717171717171,485.45454545454544,4.838833639942462e-08,rbf_compact,gaussian,0.01,,
9.272727272727273,485.45454545454544,3.779931353868216e-08,rbf_compact,gaussian,0.01,,
9.373737373737374,485.45454545454544,2.8931617889986618e-08,rbf_compact,gaussian,0.01,,
9.474747474747474,485.45454545454544,2.169724089704217e-08,rbf_compact,gaussian,0.01,,
9.575757575757574,485.45454545454544,1.594327529178483e-08,rbf_compact,gaussian,0.01,,
9.676767676767676,485.45454545454544,1.1478646004004627e-08,rbf_compact,gaussian,0.01,,
9.777777777777779,485.45454545454544,8.097353297966371e-09,rbf_compact,gaussian,0.01,,
9.878787878787879,485.45454545454544,5.5967293467662914e-09,rbf_compact,gaussian,0.01,,
9.97979797979798,485.45454545454544,3.790216060446083e-09,rbf_compact,gaussian,0.01,,
10.080808080808081,485.45454545454544,2.5149644159547795e-09,rbf_compact,gaussian,0.01,,
10.181818181818182,485.45454545454544,1.635075392721355e-09,rbf_compact,gaussian,0.01,,
10.282828282828282,485.45454545454544,1.0415537303325078e-09,rbf_compact,gaussian,0.01,,
10.383838383838384,485.45454545454544,6.500749993488246e-10,rbf_compact,gaussian,0.01,,
10.484848484848484,485.45454545454544,3.975420687538452e-10,rbf_compact,gaussian,0.01,,
10.585858585858587,485.45454545454544,2.3819933003060576e-10,rbf_compact,gaussian,0.01,,
10.686868686868687,485.45454545454544,1.398414023583814e-10,rbf_compact,gaussian,0.01,,
10.787878787878787,485.45454545454544,8.04393929361665e-11,rbf_compact,gaussian,0.01,,
10.88888888888889,485.45454545454544,4.533562091210159e-11,rbf_compact,gaussian,0.01,,
10.98989898989899,485.45454545454544,2.5035029977099048e-11,rbf_compact,gaussian,0.01,,
11.09090909090909,485.45454545454544,1.3545480740897055e-11,rbf_compact,gaussian,0.01,,
11.191919191919192,485.45454545454544,7.180893530049028e-12,rbf_compact,gaussian,0.01,,
11.292929292929292,485.45454545454544,3.729926786251343e-12,rbf_compact,gaussian,0.01,,
11.393939393939394,485.45454545454544,1.8982782903715273e-12,rbf_compact,gaussian,0.01,,
11.494949494949495,485.45454545454544,9.465797466735061e-13,rbf_compact,gaussian,0.01,,
11.595959595959595,485.45454545454544,4.624792878178125e-13,rbf_compact,gaussian,0.01,,
11.696969696969697,485.45454545454544,2.2139362924096497e-13,rbf_compact,gaussian,0.01,,
11.797979797979798,485.45454545454544,1.0384263593332821e-13,rbf_compact,gaussian,0.01,,
11.8989898989899,485.45454545454544,4.772259374410508e-14,rbf_compact,gaussian,0.01,,
12.0,485.45454545454544,2.148869924811004e-14,rbf_compact,gaussian,0.01,,
2.0,486.8686868686869,0.00018132706424634073,rbf_compact,gaussian,0.01,,
2.101010101010101,486.8686868686869,0.0002688470710693157,rbf_compact,gaussian,0.01,,
2.202020202020202,486.8686868686869,0.0003905587573837473,rbf_compact,gaussian,0.01,,
2.303030303030303,486.8686868686869,0.0005559121440121646,rbf_compact,gaussian,0.01,,
2.404040404040404,486.8686868686869,0.0007752916917132415,rbf_compact,gaussian,0.01,,
2.505050505050505,486.8686868686869,0.001059409836010977,rbf_compact,gaussian,0.01,,
2.606060606060606,486.8686868686869,0.0014184167283957457,rbf_compact,gaussian,0.01,,
2.707070707070707,486.8686868686869,0.0018607424470526374,rbf_compact,gaussian,0.01,,
2.808080808080808,486.8686868686869,0.0023917383277583647,rbf_compact,gaussian,0.01,,
2.909090909090909,486.8686868686869,0.003012240451130255,rbf_compact,gaussian,0.01,,
3.0101010101010104,486.8686868686869,0.0037172311703326496,rbf_compact,gaussian,0.01,,
3.111111111111111,486.8686868686869,0.004494811973481056,rbf_compact,gaussian,0.01,,
3.212121212121212,486.8686868686869,0.005325710869503628,rbf_compact,gaussian,0.01,,
3.313131313131313,486.8686868686869,0.006183520498414238,rbf_compact,gaussian,0.01,,
3.4141414141414144,486.8686868686869,0.0070357956015416265,rbf_compact,gaussian,0.01,,
3.515151515151515,486.8686868686869,0.007846034528647182,rbf_compact,gaussian,0.01,,
3.616161616161616,486.8686868686869,0.008576441831430782,rbf_compact,gaussian,0.01,,
3.717171717171717,486.8686868686869,0.00919123757117092,rbf_compact,gaussian,0.01,,
