Time,Temperature,HV,technique,kernel,smooth,variogram_model,nugget
3.919191919191919,469.8989898989899,2.1348514061897217e-42,rbf_compact,gaussian,0.01,,
4.020202020202021,469.8989898989899,3.2173611653101857e-42,rbf_compact,gaussian,0.01,,
4.121212121212121,469.8989898989899,4.7508379182729277e-42,rbf_compact,gaussian,0.01,,
4.222222222222222,469.8989898989899,6.87351822525229e-42,rbf_compact,gaussian,0.01,,
4.3232323232323235,469.8989898989899,9.743764960219211e-42,rbf_compact,gaussian,0.01,,
4.424242424242424,469.8989898989899,1.3533617144348738e-41,rbf_compact,gaussian,0.01,,
4.525252525252525,469.8989898989899,1.841794445005569e-41,rbf_compact,gaussian,0.01,,
4.626262626262626,469.8989898989899,2.455895185395998e-41,rbf_compact,gaussian,0.01,,
4.727272727272727,469.8989898989899,3.208645278462488e-41,rbf_compact,gaussian,0.01,,
4.828282828282829,469.8989898989899,4.1075183869720325e-41,rbf_compact,gaussian,0.01,,
4.929292929292929,469.8989898989899,5.152136049782889e-41,rbf_compact,gaussian,0.01,,
5.03030303030303,469.8989898989899,6.332150391405051e-41,rbf_compact,gaussian,0.01,,
5.1313131313131315,469.8989898989899,7.625710867806934e-41,rbf_compact,gaussian,0.01,,
5.232323232323232,469.8989898989899,8.998877108883186e-41,rbf_compact,gaussian,0.01,,
5.333333333333334,469.8989898989899,1.0406282600725862e-40,rbf_compact,gaussian,0.01,,
5.434343434343434,469.8989898989899,1.179323042122483e-40,rbf_compact,gaussian,0.01,,
5.5353535353535355,469.8989898989899,1.3099222130307039e-40,rbf_compact,gaussian,0.01,,
5.636363636363637,469.8989898989899,1.4262707653069609e-40,rbf_compact,gaussian,0.01,,
5.737373737373737,469.8989898989899,1.5226631844374226e-40,rbf_compact,gaussian,0.01,,
5.838383838383838,469.8989898989899,1.5944181312591882e-40,rbf_compact,gaussian,0.01,,
5.9393939393939394,469.8989898989899,1.6384038433740462e-40,rbf_compact,gaussian,0.01,,
6.040404040404041,469.8989898989899,1.6534452047639827e-40,rbf_compact,gaussian,0.01,,
6.141414141414141,469.8989898989899,1.6405542147742457e-40,rbf_compact,gaussian,0.01,,
6.242424242424242,469.8989898989899,1.6029455251524226e-40,rbf_compact,gaussian,0.01,,
6.343434343434343,469.8989898989899,1.5458247204948614e-40,rbf_compact,gaussian,0.01,,
6.444444444444445,469.8989898989899,1.4759649573673455e-40,rbf_compact,gaussian,0.01,,
6.545454545454545,469.8989898989899,1.4011131578932445e-40,rbf_compact,gaussian,0.01,,
6.646464646464646,469.8989898989899,1.3292865989674935e-40,rbf_compact,gaussian,0.01,,
6.747474747474747,469.8989898989899,1.26803221077562e-40,rbf_compact,gaussian,0.01,,
6.848484848484849,469.8989898989899,1.2237235220471815e-40,rbf_compact,gaussian,0.01,,
6.94949494949495,469.8989898989899,1.2009646639413498e-40,rbf_compact,gaussian,0.01,,
7.05050505050505,469.8989898989899,1.202158766923707e-40,rbf_compact,gaussian,0.01,,
7.151515151515151,469.8989898989899,1.2272813830891984e-40,rbf_compact,gaussian,0.01,,
7.252525252525253,469.8989898989899,1.2738800485144354e-40,rbf_compact,gaussian,0.01,,
7.353535353535354,469.8989898989899,1.33730026051265e-40,rbf_compact,gaussian,0.01,,
7.454545454545454,469.8989898989899,1.411117241046435e-40,rbf_compact,gaussian,0.01,,
7.555555555555555,469.8989898989899,1.4877331617503971e-40,rbf_compact,gaussian,0.01,,
7.656565656565657,469.8989898989899,1.5590825505575874e-40,rbf_compact,gaussian,0.01,,
7.757575757575758,469.8989898989899,1.6173762479129972e-40,rbf_compact,gaussian,0.01,,
7.858585858585858,469.8989898989899,1.6558085188226878e-40,rbf_compact,gaussian,0.01,,
7.959595959595959,469.8989898989899,1.6691544037203446e-40,rbf_compact,gaussian,0.01,,
8.06060606060606,469.8989898989899,1.6541958376413886e-40,rbf_compact,gaussian,0.01,,
8.161616161616163,469.8989898989899,1.6099348138234968e-40,rbf_compact,gaussian,0.01,,
8.262626262626263,469.8989898989899,1.5375776570641826e-40,rbf_compact,gaussian,0.01,,
8.363636363636363,469.8989898989899,1.4403026876097447e-40,rbf_compact,gaussian,0.01,,
8.464646464646464,469.8989898989899,1.3228498541212796e-40,rbf_compact,gaussian,0.01,,
8.565656565656566,469.8989898989899,1.1909911087331843e-40,rbf_compact,gaussian,0.01,,
8.666666666666668,469.8989898989899,1.0509512651189442e-40,rbf_compact,gaussian,0.01,,
8.767676767676768,469.8989898989899,9.088494349778617e-41,rbf_compact,gaussian,0.01,,
8.868686868686869,469.8989898989899,7.702214909133447e-41,rbf_compact,gaussian,0.01,,
8.969696969696969,469.8989898989899,6.3966675313697e-41,rbf_compact,gaussian,0.01,,
9.070707070707071,469.8989898989899,5.206408198960093e-41,rbf_compact,gaussian,0.01,,
9.171717171717171,469.8989898989899,4.153950790385197e-41,rbf_compact,gaussian,0.01,,
9.272727272727273,469.8989898989899,3.250453888886263e-41,rbf_compact,gaussian,0.01,,
9.373737373737374,469.8989898989899,2.4974002627045013e-41,rbf_compact,gaussian,0.01,,
9.474747474747474,469.8989898989899,1.8889117786668102e-41,rbf_compact,gaussian,0.01,,
9.575757575757574,469.8989898989899,1.4143453899172072e-41,rbf_compact,gaussian,0.01,,
9.676767676767676,469.8989898989899,1.0608648544045917e-41,rbf_compact,gaussian,0.01,,
9.777777777777779,469.8989898989899,8.157576170346448e-42,rbf_compact,gaussian,0.01,,
9.878787878787879,469.8989898989899,6.683462356041349e-42,rbf_compact,gaussian,0.01,,
9.97979797979798,469.8989898989899,6.114123582546088e-42,rbf_compact,gaussian,0.01,,
10.080808080808081,469.8989898989899,6.420988933019392e-42,rbf_compact,gaussian,0.01,,
10.181818181818182,469.8989898989899,7.622806935385624e-42,rbf_compact,gaussian,0.01,,
10.282828282828282,469.8989898989899,9.784008192861653e-42,rbf_compact,gaussian,0.01,,
10.383838383838384,469.8989898989899,1.3007682217285286e-41,rbf_compact,gaussian,0.01,,
10.484848484848484,469.8989898989899,1.7423156306659442e-41,rbf_compact,gaussian,0.01,,
10.585858585858587,469.8989898989899,2.3168346877596463e-41,rbf_compact,gaussian,0.01,,
10.686868686868687,469.8989898989899,3.0367460893306176e-41,rbf_compact,gaussian,0.01,,
10.787878787878787,469.8989898989899,3.9105264229192573e-41,rbf_compact,gaussian,0.01,,
10.88888888888889,469.8989898989899,4.939993473664295e-41,rbf_compact,gaussian,0.01,,
10.98989898989899,469.8989898989899,6.117733473453535e-41,rbf_compact,gaussian,0.01,,
11.09090909090909,469.8989898989899,7.425017025715163e-41,rbf_compact,gaussian,0.01,,
11.191919191919192,469.8989898989899,8.830573621844933e-41,rbf_compact,gaussian,0.01,,
11.292929292929292,469.8989898989899,1.0290559702764062e-40,rbf_compact,gaussian,0.01,,
11.393939393939394,469.8989898989899,1.1749953043218098e-40,rbf_compact,gaussian,0.01,,
11.494949494949495,469.8989898989899,1.3145441085082118e-40,rbf_compact,gaussian,0.01,,
11.595959595959595,469.8989898989899,1.4409662029243868e-40,rbf_compact,gaussian,0.01,,
11.696969696969697,469.8989898989899,1.5476437627874769e-40,rbf_compact,gaussian,0.01,,
11.797979797979798,469.8989898989899,1.6286446144965207e-40,rbf_compact,gaussian,0.01,,
11.8989898989899,469.8989898989899,1.6792662845037571e-40,rbf_compact,gaussian,0.01,,
12.0,469.8989898989899,1.6964873828844965e-40,rbf_compact,gaussian,0.01,,
2.0,471.3131313131313,1.7121457547923303e-60,rbf_compact,gaussian,0.01,,
2.101010101010101,471.3131313131313,3.8023723700904324e-60,rbf_compact,gaussian,0.01,,
2.202020202020202,471.3131313131313,8.273824592458829e-60,rbf_compact,gaussian,0.01,,
2.303030303030303,471.3131313131313,1.7639884022031925e-59,rbf_compact,gaussian,0.01,,
2.404040404040404,471.3131313131313,3.68487613164723e-59,rbf_compact,gaussian,0.01,,
2.505050505050505,471.3131313131313,7.542022330206027e-59,rbf_compact,gaussian,0.01,,
2.606060606060606,471.3131313131313,1.5124829482063272e-58,rbf_compact,gaussian,0.01,,
2.707070707070707,471.3131313131313,2.971877565920052e-58,rbf_compact,gaussian,0.01,,
2.808080808080808,471.3131313131313,5.721489354574567e-58,rbf_compact,gaussian,0.01,,
2.909090909090909,471.3131313131313,1.079257387991473e-57,rbf_compact,gaussian,0.01,,
3.0101010101010104,471.3131313131313,1.9947052173863545e-57,rbf_compact,gaussian,0.01,,
3.111111111111111,471.3131313131313,3.612186599042864e-57,rbf_compact,gaussian,0.01,,
3.212121212121212,471.3131313131313,6.409134636894584e-57,rbf_compact,gaussian,0.01,,
3.313131313131313,471.3131313131313,1.1142082849867908e-56,rbf_compact,gaussian,0.01,,
3.4141414141414144,471.3131313131313,1.897890501116496e-56,rbf_compact,gaussian,0.01,,
3.515151515151515,471.3131313131313,3.167478789107894e-56,rbf_compact,gaussian,0.01,,
3.616161616161616,471.3131313131313,5.179574620926435e-56,rbf_compact,gaussian,0.01,,
3.717171717171717,471.3131313131313,8.298743104524621e-56,rbf_compact,gaussian,0.01,,
3.8181818181818183,471.3131313131313,1.3027720809630973e-55,rbf_compact,gaussian,0.01,,
3.919191919191919,471.3131313131313,2.003837648781818e-55,rbf_compact,gaussian,0.01,,
4.020202020202021,471.3131313131313,3.0199148353297443e-55,rbf_compact,gaussian,0.01,,
4.121212121212121,471.3131313131313,4.4592836092918695e-55,rbf_compact,gaussian,0.01,,
4.222222222222222,471.3131313131313,6.451697087400893e-55,rbf_compact,gaussian,0.01,,
4.3232323232323235,471.3131313131313,9.145799567856747e-55,rbf_compact,gaussian,0.01,,
4.424242424242424,471.3131313131313,1.2703072204189502e-54,rbf_compact,gaussian,0.01,,
4.525252525252525,471.3131313131313,1.728765308685582e-54,rbf_compact,gaussian,0.01,,
4.626262626262626,471.3131313131313,2.305179283059272e-54,rbf_compact,gaussian,0.01,,
4.727272727272727,471.3131313131313,3.011733833993016e-54,rbf_compact,gaussian,0.01,,
4.828282828282829,471.3131313131313,3.855443972828107e-54,rbf_compact,gaussian,0.01,,
4.929292929292929,471.3131313131313,4.835954464216065e-54,rbf_compact,gaussian,0.01,,
5.03030303030303,471.3131313131313,5.943552471735047e-54,rbf_compact,gaussian,0.01,,
5.1313131313131315,471.3131313131313,7.157728398019781e-54,rbf_compact,gaussian,0.01,,
5.232323232323232,471.3131313131313,8.446624760514239e-54,rbf_compact,gaussian,0.01,,
5.333333333333334,471.3131313131313,9.76765914420927e-54,rbf_compact,gaussian,0.01,,
5.434343434343434,471.3131313131313,1.1069491323982528e-53,rbf_compact,gaussian,0.01,,
5.5353535353535355,471.3131313131313,1.229533559027112e-53,rbf_compact,gaussian,0.01,,
5.636363636363637,471.3131313131313,1.338741913649064e-53,rbf_compact,gaussian,0.01,,
5.737373737373737,471.3131313131313,1.429218823634889e-53,rbf_compact,gaussian,0.01,,
5.838383838383838,471.3131313131313,1.4965702390592926e-53,rbf_compact,gaussian,0.01,,
5.9393939393939394,471.3131313131313,1.5378565907411083e-53,rbf_compact,gaussian,0.01,,
6.040404040404041,471.3131313131313,1.5519748783908058e-53,rbf_compact,gaussian,0.01,,
6.141414141414141,471.3131313131313,1.5398749959368974e-53,rbf_compact,gaussian,0.01,,
6.242424242424242,471.3131313131313,1.5045743150711936e-53,rbf_compact,gaussian,0.01,,
6.343434343434343,471.3131313131313,1.4509589587191879e-53,rbf_compact,gaussian,0.01,,
6.444444444444445,471.3131313131313,1.385386421406273e-53,rbf_compact,gaussian,0.01,,
6.545454545454545,471.3131313131313,1.315128204169018e-53,rbf_compact,gaussian,0.01,,
6.646464646464646,471.3131313131313,1.2477095714058468e-53,rbf_compact,gaussian,0.01,,
6.747474747474747,471.3131313131313,1.1902143055264392e-53,rbf_compact,gaussian,0.01,,
6.848484848484849,471.3131313131313,1.1486247979921768e-53,rbf_compact,gaussian,0.01,,
6.94949494949495,471.3131313131313,1.1272626289046472e-53,rbf_compact,gaussian,0.01,,
7.05050505050505,471.3131313131313,1.128383450946702e-53,rbf_compact,gaussian,0.01,,
7.151515151515151,471.3131313131313,1.1519643165574766e-53,rbf_compact,gaussian,0.01,,
7.252525252525253,471.3131313131313,1.1957032671427052e-53,rbf_compact,gaussian,0.01,,
7.353535353535354,471.3131313131313,1.2552314423249286e-53,rbf_compact,gaussian,0.01,,
7.454545454545454,471.3131313131313,1.3245183464551665e-53,rbf_compact,gaussian,0.01,,
7.555555555555555,471.3131313131313,1.3964324225157398e-53,rbf_compact,gaussian,0.01,,
7.656565656565657,471.3131313131313,1.4634031686271074e-53,rbf_compact,gaussian,0.01,,
7.757575757575758,471.3131313131313,1.51811943839122e-53,rbf_compact,gaussian,0.01,,
7.858585858585858,471.3131313131313,1.5541931581610263e-53,rbf_compact,gaussian,0.01,,
7.959595959595959,471.3131313131313,1.5667200190641526e-53,rbf_compact,gaussian,0.01,,
8.06060606060606,471.3131313131313,1.5526794456576138e-53,rbf_compact,gaussian,0.01,,
8.161616161616163,471.3131313131313,1.5111346778845934e-53,rbf_compact,gaussian,0.01,,
8.262626262626263,471.3131313131313,1.4432180095616361e-53,rbf_compact,gaussian,0.01,,
8.363636363636363,471.3131313131313,1.3519127105080742e-53,rbf_compact,gaussian,0.01,,
8.464646464646464,471.3131313131313,1.2416678433394193e-53,rbf_compact,gaussian,0.01,,
8.565656565656566,471.3131313131313,1.1179011410932034e-53,rbf_compact,gaussian,0.01,,
8.666666666666668,471.3131313131313,9.864554066733999e-54,rbf_compact,gaussian,0.01,,
8.767676767676768,471.3131313131313,8.530742278373116e-54,rbf_compact,gaussian,0.01,,
8.868686868686869,471.3131313131313,7.229537460631611e-54,rbf_compact,gaussian,0.01,,
8.969696969696969,471.3131313131313,6.004110257479785e-54,rbf_compact,gaussian,0.01,,
9.070707070707071,471.3131313131313,4.886895984307942e-54,rbf_compact,gaussian,0.01,,
9.171717171717171,471.3131313131313,3.8990268647394383e-54,rbf_compact,gaussian,0.01,,
9.272727272727273,471.3131313131313,3.050976690600042e-54,rbf_compact,gaussian,0.01,,
9.373737373737374,471.3131313131313,2.3441372340835164e-54,rbf_compact,gaussian,0.01,,
9.474747474747474,471.3131313131313,1.772991097340805e-54,rbf_compact,gaussian,0.01,,
9.575757575757574,471.3131313131313,1.327548386964987e-54,rbf_compact,gaussian,0.01,,
9.676767676767676,471.3131313131313,9.957606086127964e-55,rbf_compact,gaussian,0.01,,
9.777777777777779,471.3131313131313,7.656953643495078e-55,rbf_compact,gaussian,0.01,,
9.878787878787879,471.3131313131313,6.2733047622994855e-55,rbf_compact,gaussian,0.01,,
9.97979797979798,471.3131313131313,5.738905756385723e-55,rbf_compact,gaussian,0.01,,
10.080808080808081,471.3131313131313,6.026939078331377e-55,rbf_compact,gaussian,0.01,,
10.181818181818182,471.3131313131313,7.155002677110477e-55,rbf_compact,gaussian,0.01,,
10.282828282828282,471.3131313131313,9.18357311239657e-55,rbf_compact,gaussian,0.01,,
10.383838383838384,471.3131313131313,1.2209413392806828e-54,rbf_compact,gaussian,0.01,,
10.484848484848484,471.3131313131313,1.6353914125671156e-54,rbf_compact,gaussian,0.01,,
10.585858585858587,471.3131313131313,2.174652793105887e-54,rbf_compact,gaussian,0.01,,
10.686868686868687,471.3131313131313,2.8503839311478425e-54,rbf_compact,gaussian,0.01,,
10.787878787878787,471.3131313131313,3.670541214288764e-54,rbf_compact,gaussian,0.01,,
10.88888888888889,471.3131313131313,4.636830871958588e-54,rbf_compact,gaussian,0.01,,
10.98989898989899,471.3131313131313,5.742294111794105e-54,rbf_compact,gaussian,0.01,,
11.09090909090909,471.3131313131313,6.969350942100826e-54,rbf_compact,gaussian,0.01,,
11.191919191919192,471.3131313131313,8.288649895017306e-54,rbf_compact,gaussian,0.01,,
11.292929292929292,471.3131313131313,9.65903804810424e-54,rbf_compact,gaussian,0.01,,
11.393939393939394,471.3131313131313,1.1028869836632786e-53,rbf_compact,gaussian,0.01,,
11.494949494949495,471.3131313131313,1.2338718132679807e-53,rbf_compact,gaussian,0.01,,
11.595959595959595,471.3131313131313,1.3525355065322695e-53,rbf_compact,gaussian,0.01,,
11.696969696969697,471.3131313131313,1.452666368152917e-53,rbf_compact,gaussian,0.01,,
11.797979797979798,471.3131313131313,1.5286962762614457e-53,rbf_compact,gaussian,0.01,,
11.8989898989899,471.3131313131313,1.576211343544652e-53,rbf_compact,gaussian,0.01,,
12.0,471.3131313131313,1.5923755998430985e-53,rbf_compact,gaussian,0.01,,
2.0,472.72727272727275,2.9446584670069836e-75,rbf_compact,gaussian,0.01,,
2.101010101010101,472.72727272727275,6.5395647321262325e-75,rbf_compact,gaussian,0.01,,
2.202020202020202,472.72727272727275,1.4229856057826238e-74,rbf_compact,gaussian,0.01,,
2.303030303030303,472.72727272727275,3.0338207887444075e-74,rbf_compact,gaussian,0.01,,
2.404040404040404,472.72727272727275,6.337487138904506e-74,rbf_compact,gaussian,0.01,,
2.505050505050505,472.72727272727275,1.2971255426609051e-73,rbf_compact,gaussian,0.01,,
2.606060606060606,472.72727272727275,2.6012655214506853e-73,rbf_compact,gaussian,0.01,,
2.707070707070707,472.72727272727275,5.111226315224423e-73,rbf_compact,gaussian,0.01,,
2.808080808080808,472.72727272727275,9.840185641135066e-73,rbf_compact,gaussian,0.01,,
2.909090909090909,472.72727272727275,1.856176319529709e-72,rbf_compact,gaussian,0.01,,
3.0101010101010104,472.72727272727275,3.430622416998608e-72,rbf_compact,gaussian,0.01,,
3.111111111111111,472.72727272727275,6.212471002254816e-72,rbf_compact,gaussian,0.01,,
3.212121212121212,472.72727272727275,1.1022842256211973e-71,rbf_compact,gaussian,0.01,,
3.313131313131313,472.72727272727275,1.9162871217080147e-71,rbf_compact,gaussian,0.01,,
3.4141414141414144,472.72727272727275,3.2641142367243597e-71,rbf_compact,gaussian,0.01,,
3.515151515151515,472.72727272727275,5.4476338882390494e-71,rbf_compact,gaussian,0.01,,
3.616161616161616,472.72727272727275,8.908165803240881e-71,rbf_compact,gaussian,0.01,,
3.717171717171717,472.72727272727275,1.4272712518694164e-70,rbf_compact,gaussian,0.01,,
3.8181818181818183,472.72727272727275,2.2405912744581703e-70,rbf_compact,gaussian,0.01,,
3.919191919191919,472.72727272727275,3.446328960298288e-70,rbf_compact,gaussian,0.01,,
4.020202020202021,472.72727272727275,5.19384390295211e-70,rbf_compact,gaussian,0.01,,
4.121212121212121,472.72727272727275,7.669362961729107e-70,rbf_compact,gaussian,0.01,,
4.222222222222222,472.72727272727275,1.1096043898017111e-69,rbf_compact,gaussian,0.01,,
4.3232323232323235,472.72727272727275,1.5729534742971674e-69,rbf_compact,gaussian,0.01,,
4.424242424242424,472.72727272727275,2.184756117776073e-69,rbf_compact,gaussian,0.01,,
4.525252525252525,472.72727272727275,2.973241845467911e-69,rbf_compact,gaussian,0.01,,
4.626262626262626,472.72727272727275,3.964595698017958e-69,rbf_compact,gaussian,0.01,,
4.727272727272727,472.72727272727275,5.179773690303673e-69,rbf_compact,gaussian,0.01,,
4.828282828282829,472.72727272727275,6.630840690334028e-69,rbf_compact,gaussian,0.01,,
4.929292929292929,472.72727272727275,8.317185741491316e-69,rbf_compact,gaussian,0.01,,
5.03030303030303,472.72727272727275,1.0222104082556754e-68,rbf_compact,gaussian,0.01,,
5.1313131313131315,472.72727272727275,1.2310321987932133e-68,rbf_compact,gaussian,0.01,,
5.232323232323232,472.72727272727275,1.4527048908692899e-68,rbf_compact,gaussian,0.01,,
5.333333333333334,472.72727272727275,1.6799048866795243e-68,rbf_compact,gaussian,0.01,,
5.434343434343434,472.72727272727275,1.9038023638693734e-68,rbf_compact,gaussian,0.01,,
5.5353535353535355,472.72727272727275,2.1146309506210576e-68,rbf_compact,gaussian,0.01,,
5.636363636363637,472.72727272727275,2.3024545078185296e-68,rbf_compact,gaussian,0.01,,
5.737373737373737,472.72727272727275,2.458062520928649e-68,rbf_compact,gaussian,0.01,,
5.838383838383838,472.72727272727275,2.573897820078486e-68,rbf_compact,gaussian,0.01,,
5.9393939393939394,472.72727272727275,2.6449047449920174e-68,rbf_compact,gaussian,0.01,,
6.040404040404041,472.72727272727275,2.669186284779861e-68,rbf_compact,gaussian,0.01,,
6.141414141414141,472.72727272727275,2.6483761281572587e-68,rbf_compact,gaussian,0.01,,
6.242424242424242,472.72727272727275,2.5876637451657903e-68,rbf_compact,gaussian,0.01,,
6.343434343434343,472.72727272727275,2.4954526044952306e-68,rbf_compact,gaussian,0.01,,
6.444444444444445,472.72727272727275,2.3826767344146454e-68,rbf_compact,gaussian,0.01,,
6.545454545454545,472.72727272727275,2.2618421304182163e-68,rbf_compact,gaussian,0.01,,
6.646464646464646,472.72727272727275,2.1458912265629017e-68,rbf_compact,gaussian,0.01,,
6.747474747474747,472.72727272727275,2.047007167766681e-68,rbf_compact,gaussian,0.01,,
6.848484848484849,472.72727272727275,1.9754788559061476e-68,rbf_compact,gaussian,0.01,,
6.94949494949495,472.72727272727275,1.9387388225876807e-68,rbf_compact,gaussian,0.01,,
7.05050505050505,472.72727272727275,1.9406664844744723e-68,rbf_compact,gaussian,0.01,,
7.151515151515151,472.72727272727275,1.9812223748743854e-68,rbf_compact,gaussian,0.01,,
7.252525252525253,472.72727272727275,2.056447437237415e-68,rbf_compact,gaussian,0.01,,
7.353535353535354,472.72727272727275,2.1588278242956648e-68,rbf_compact,gaussian,0.01,,
7.454545454545454,472.72727272727275,2.2779919014946054e-68,rbf_compact,gaussian,0.01,,
7.555555555555555,472.72727272727275,2.401674358070527e-68,rbf_compact,gaussian,0.01,,
7.656565656565657,472.72727272727275,2.5168549576348502e-68,rbf_compact,gaussian,0.01,,
7.757575757575758,472.72727272727275,2.610959520049049e-68,rbf_compact,gaussian,0.01,,
7.858585858585858,472.72727272727275,2.6730014251024827e-68,rbf_compact,gaussian,0.01,,
7.959595959595959,472.72727272727275,2.694545926743431e-68,rbf_compact,gaussian,0.01,,
8.06060606060606,472.72727272727275,2.6703980449128497e-68,rbf_compact,gaussian,0.01,,
8.161616161616163,472.72727272727275,2.59894667937337e-68,rbf_compact,gaussian,0.01,,
8.262626262626263,472.72727272727275,2.4821392219075325e-68,rbf_compact,gaussian,0.01,,
8.363636363636363,472.72727272727275,2.3251064919615623e-68,rbf_compact,gaussian,0.01,,
8.464646464646464,472.72727272727275,2.1355002737737693e-68,rbf_compact,gaussian,0.01,,
8.565656565656566,472.72727272727275,1.922638333321187e-68,rbf_compact,gaussian,0.01,,
8.666666666666668,472.72727272727275,1.6965694990948978e-68,rbf_compact,gaussian,0.01,,
8.767676767676768,472.72727272727275,1.4671719629917094e-68,rbf_compact,gaussian,0.01,,
8.868686868686869,472.72727272727275,1.2433823835619986e-68,rbf_compact,gaussian,0.01,,
8.969696969696969,472.72727272727275,1.0326255260128708e-68,rbf_compact,gaussian,0.01,,
9.070707070707071,472.72727272727275,8.404798246466948e-69,rbf_compact,gaussian,0.01,,
9.171717171717171,472.72727272727275,6.705797352945336e-69,rbf_compact,gaussian,0.01,,
9.272727272727273,472.72727272727275,5.24726608086328e-69,rbf_compact,gaussian,0.01,,
9.373737373737374,472.72727272727275,4.0315980896190734e-69,rbf_compact,gaussian,0.01,,
9.474747474747474,472.72727272727275,3.0493042032777783e-69,rbf_compact,gaussian,0.01,,
9.575757575757574,472.72727272727275,2.283203160184194e-69,rbf_compact,gaussian,0.01,,
9.676767676767676,472.72727272727275,1.7125731842960174e-69,rbf_compact,gaussian,0.01,,
9.777777777777779,472.72727272727275,1.3168921696466405e-69,rbf_compact,gaussian,0.01,,
9.878787878787879,472.72727272727275,1.0789233295538124e-69,rbf_compact,gaussian,0.01,,
9.97979797979798,472.72727272727275,9.870139489932512e-70,rbf_compact,gaussian,0.01,,
10.080808080808081,472.72727272727275,1.0365517735548473e-69,rbf_compact,gaussian,0.01,,
10.181818181818182,472.72727272727275,1.2305634117678272e-69,rbf_compact,gaussian,0.01,,
10.282828282828282,472.72727272727275,1.5794500116070015e-69,rbf_compact,gaussian,0.01,,
10.383838383838384,472.72727272727275,2.0998534980847372e-69,rbf_compact,gaussian,0.01,,
10.484848484848484,472.72727272727275,2.812651409149588e-69,rbf_compact,gaussian,0.01,,
10.585858585858587,472.72727272727275,3.740107839590062e-69,rbf_compact,gaussian,0.01,,
10.686868686868687,472.72727272727275,4.902273742513798e-69,rbf_compact,gaussian,0.01,,
10.787878787878787,472.72727272727275,6.312833025400853e-69,rbf_compact,gaussian,0.01,,
10.88888888888889,472.72727272727275,7.974720171442611e-69,rbf_compact,gaussian,0.01,,
10.98989898989899,472.72727272727275,9.875967001646609e-69,rbf_compact,gaussian,0.01,,
11.09090909090909,472.72727272727275,1.1986338314805983e-68,rbf_compact,gaussian,0.01,,
11.191919191919192,472.72727272727275,1.4255353567360081e-68,rbf_compact,gaussian,0.01,,
11.292929292929292,472.72727272727275,1.661223531459366e-68,rbf_compact,gaussian,0.01,,
11.393939393939394,472.72727272727275,1.8968160190250195e-68,rbf_compact,gaussian,0.01,,
11.494949494949495,472.72727272727275,2.1220921594852855e-68,rbf_compact,gaussian,0.01,,
11.595959595959595,472.72727272727275,2.3261776166486585e-68,rbf_compact,gaussian,0.01,,
11.696969696969697,472.72727272727275,2.498389117132502e-68,rbf_compact,gaussian,0.01,,
11.797979797979798,472.72727272727275,2.629150246569579e-68,rbf_compact,gaussian,0.01,,
11.8989898989899,472.72727272727275,2.7108697174699238e-68,rbf_compact,gaussian,0.01,,
12.0,472.72727272727275,2.7386700458232757e-68,rbf_compact,gaussian,0.01,,
2.0,474.14141414141415,9.279582682362396e-92,rbf_compact,gaussian,0.01,,
2.101010101010101,474.14141414141415,2.060830901727882e-91,rbf_compact,gaussian,0.01,,
2.202020202020202,474.14141414141415,4.484293418955759e-91,rbf_compact,gaussian,0.01,,
2.303030303030303,474.14141414141415,9.56056234298633e-91,rbf_compact,gaussian,0.01,,
2.404040404040404,474.14141414141415,1.997149637650429e-90,rbf_compact,gaussian,0.01,,
2.505050505050505,474.14141414141415,4.087667163235013e-90,rbf_compact,gaussian,0.01,,
2.606060606060606,474.14141414141415,8.197439110694297e-90,rbf_compact,gaussian,0.01,,
2.707070707070707,474.14141414141415,1.6107147138391387e-89,rbf_compact,gaussian,0.01,,
2.808080808080808,474.14141414141415,3.1009645868888494e-89,rbf_compact,gaussian,0.01,,
2.909090909090909,474.14141414141415,5.8494191510183716e-89,rbf_compact,gaussian,0.01,,
3.0101010101010104,474.14141414141415,1.0811014155696344e-88,rbf_compact,gaussian,0.01,,
3.111111111111111,474.14141414141415,1.957752960933244e-88,rbf_compact,gaussian,0.01,,
3.212121212121212,474.14141414141415,3.473658397305551e-88,rbf_compact,gaussian,0.01,,
3.313131313131313,474.14141414141415,6.038847964297417e-88,rbf_compact,gaussian,0.01,,
3.4141414141414144,474.14141414141415,1.0286292377787298e-87,rbf_compact,gaussian,0.01,,
3.515151515151515,474.14141414141415,1.7167277514711422e-87,rbf_compact,gaussian,0.01,,
3.616161616161616,474.14141414141415,2.807254628866639e-87,rbf_compact,gaussian,0.01,,
3.717171717171717,474.14141414141415,4.497798892563291e-87,rbf_compact,gaussian,0.01,,
3.8181818181818183,474.14141414141415,7.060836501642759e-87,rbf_compact,gaussian,0.01,,
3.919191919191919,474.14141414141415,1.0860510614737864e-86,rbf_compact,gaussian,0.01,,
4.020202020202021,474.14141414141415,1.6367502199913007e-86,rbf_compact,gaussian,0.01,,
4.121212121212121,474.14141414141415,2.4168673047083197e-86,rbf_compact,gaussian,0.01,,
4.222222222222222,474.14141414141415,3.4967266306924256e-86,rbf_compact,gaussian,0.01,,
4.3232323232323235,474.14141414141415,4.95689126049522e-86,rbf_compact,gaussian,0.01,,
4.424242424242424,474.14141414141415,6.884881646837001e-86,rbf_compact,gaussian,0.01,,
