Time,Temperature,v,technique,kernel,smooth,variogram_model,nugget
5.434343434343434,496.7676767676768,3.310304800853233e-21,rbf_compact,gaussian,0.01,,
5.5353535353535355,496.7676767676768,3.485713070137275e-21,rbf_compact,gaussian,0.01,,
5.636363636363637,496.7676767676768,3.656435442066059e-21,rbf_compact,gaussian,0.01,,
5.737373737373737,496.7676767676768,3.804703814981107e-21,rbf_compact,gaussian,0.01,,
5.838383838383838,496.7676767676768,3.915115632068212e-21,rbf_compact,gaussian,0.01,,
5.9393939393939394,496.7676767676768,3.976198799124024e-21,rbf_compact,gaussian,0.01,,
6.040404040404041,496.7676767676768,3.9815816873404636e-21,rbf_compact,gaussian,0.01,,
6.141414141414141,496.7676767676768,3.930643514281909e-21,rbf_compact,gaussian,0.01,,
6.242424242424242,496.7676767676768,3.828574945498811e-21,rbf_compact,gaussian,0.01,,
6.343434343434343,496.7676767676768,3.6858425905365405e-21,rbf_compact,gaussian,0.01,,
6.444444444444445,496.7676767676768,3.517115742543584e-21,rbf_compact,gaussian,0.01,,
6.545454545454545,496.7676767676768,3.339770615322282e-21,rbf_compact,gaussian,0.01,,
6.646464646464646,496.7676767676768,3.1721293954749195e-21,rbf_compact,gaussian,0.01,,
6.747474747474747,496.7676767676768,3.031614387591039e-21,rbf_compact,gaussian,0.01,,
6.848484848484849,496.7676767676768,2.933000386630576e-21,rbf_compact,gaussian,0.01,,
6.94949494949495,496.7676767676768,2.886933013804152e-21,rbf_compact,gaussian,0.01,,
7.05050505050505,496.7676767676768,2.8988507652899908e-21,rbf_compact,gaussian,0.01,,
7.151515151515151,496.7676767676768,2.9684082079290372e-21,rbf_compact,gaussian,0.01,,
7.252525252525253,496.7676767676768,3.0894510300302943e-21,rbf_compact,gaussian,0.01,,
7.353535353535354,496.7676767676768,3.2505437374443115e-21,rbf_compact,gaussian,0.01,,
7.454545454545454,496.7676767676768,3.4360004558730925e-21,rbf_compact,gaussian,0.01,,
7.555555555555555,496.7676767676768,3.627321532554967e-21,rbf_compact,gaussian,0.01,,
7.656565656565657,496.7676767676768,3.804897171403402e-21,rbf_compact,gaussian,0.01,,
7.757575757575758,496.7676767676768,3.94980883411478e-21,rbf_compact,gaussian,0.01,,
7.858585858585858,496.7676767676768,4.045544589407595e-21,rbf_compact,gaussian,0.01,,
7.959595959595959,496.7676767676768,4.0794501575402276e-21,rbf_compact,gaussian,0.01,,
8.06060606060606,496.7676767676768,4.043764968369244e-21,rbf_compact,gaussian,0.01,,
8.161616161616163,496.7676767676768,3.936140548708703e-21,rbf_compact,gaussian,0.01,,
8.262626262626263,496.7676767676768,3.759601471661509e-21,rbf_compact,gaussian,0.01,,
8.363636363636363,496.7676767676768,3.521978072446733e-21,rbf_compact,gaussian,0.01,,
8.464646464646464,496.7676767676768,3.2349044972710796e-21,rbf_compact,gaussian,0.01,,
8.565656565656566,496.7676767676768,2.912525118050389e-21,rbf_compact,gaussian,0.01,,
8.666666666666668,496.7676767676768,2.5700792302424837e-21,rbf_compact,gaussian,0.01,,
8.767676767676768,496.7676767676768,2.2225348223247925e-21,rbf_compact,gaussian,0.01,,
8.868686868686869,496.7676767676768,1.883418531020234e-21,rbf_compact,gaussian,0.01,,
8.969696969696969,496.7676767676768,1.5639465296795028e-21,rbf_compact,gaussian,0.01,,
9.070707070707071,496.7676767676768,1.2725087896467526e-21,rbf_compact,gaussian,0.01,,
9.171717171717171,496.7676767676768,1.0145065289542504e-21,rbf_compact,gaussian,0.01,,
9.272727272727273,496.7676767676768,7.924981938336189e-22,rbf_compact,gaussian,0.01,,
9.373737373737374,496.7676767676768,6.065788050301451e-22,rbf_compact,gaussian,0.01,,
9.474747474747474,496.7676767676768,4.549033305293244e-22,rbf_compact,gaussian,0.01,,
9.575757575757574,496.7676767676768,3.342660075438607e-22,rbf_compact,gaussian,0.01,,
9.676767676767676,496.7676767676768,2.406608100154372e-22,rbf_compact,gaussian,0.01,,
9.777777777777779,496.7676767676768,1.6976878021074503e-22,rbf_compact,gaussian,0.01,,
9.878787878787879,496.7676767676768,1.1734080516377109e-22,rbf_compact,gaussian,0.01,,
9.97979797979798,496.7676767676768,7.946552166997158e-23,rbf_compact,gaussian,0.01,,
10.080808080808081,496.7676767676768,5.272864659449032e-23,rbf_compact,gaussian,0.01,,
10.181818181818182,496.7676767676768,3.4280927836031465e-23,rbf_compact,gaussian,0.01,,
10.282828282828282,496.7676767676768,2.183717566432372e-23,rbf_compact,gaussian,0.01,,
10.383838383838384,496.7676767676768,1.362944764557709e-23,rbf_compact,gaussian,0.01,,
10.484848484848484,496.7676767676768,8.334851885214782e-24,rbf_compact,gaussian,0.01,,
10.585858585858587,496.7676767676768,4.994078101692391e-24,rbf_compact,gaussian,0.01,,
10.686868686868687,496.7676767676768,2.931909532812402e-24,rbf_compact,gaussian,0.01,,
10.787878787878787,496.7676767676768,1.686489260376167e-24,rbf_compact,gaussian,0.01,,
10.88888888888889,496.7676767676768,9.505049087067444e-25,rbf_compact,gaussian,0.01,,
10.98989898989899,496.7676767676768,5.248834893237587e-25,rbf_compact,gaussian,0.01,,
11.09090909090909,496.7676767676768,2.8399403574819417e-25,rbf_compact,gaussian,0.01,,
11.191919191919192,496.7676767676768,1.5055434158077127e-25,rbf_compact,gaussian,0.01,,
11.292929292929292,496.7676767676768,7.820150364073728e-26,rbf_compact,gaussian,0.01,,
11.393939393939394,496.7676767676768,3.9799230697466643e-26,rbf_compact,gaussian,0.01,,
11.494949494949495,496.7676767676768,1.9845955097862098e-26,rbf_compact,gaussian,0.01,,
11.595959595959595,496.7676767676768,9.696323223049361e-27,rbf_compact,gaussian,0.01,,
11.696969696969697,496.7676767676768,4.641730441244735e-27,rbf_compact,gaussian,0.01,,
11.797979797979798,496.7676767676768,2.1771607700414918e-27,rbf_compact,gaussian,0.01,,
11.8989898989899,496.7676767676768,1.0005500920874042e-27,rbf_compact,gaussian,0.01,,
12.0,496.7676767676768,4.505312541689809e-28,rbf_compact,gaussian,0.01,,
2.0,498.1818181818182,4.882015121407201e-32,rbf_compact,gaussian,0.01,,
2.101010101010101,498.1818181818182,7.238386590674604e-32,rbf_compact,gaussian,0.01,,
2.202020202020202,498.1818181818182,1.0515327602701091e-31,rbf_compact,gaussian,0.01,,
2.303030303030303,498.1818181818182,1.4967267903462913e-31,rbf_compact,gaussian,0.01,,
2.404040404040404,498.1818181818182,2.087379511675863e-31,rbf_compact,gaussian,0.01,,
2.505050505050505,498.1818181818182,2.8523325682252217e-31,rbf_compact,gaussian,0.01,,
2.606060606060606,498.1818181818182,3.8189134435325857e-31,rbf_compact,gaussian,0.01,,
2.707070707070707,498.1818181818182,5.009818032445632e-31,rbf_compact,gaussian,0.01,,
2.808080808080808,498.1818181818182,6.439452218398637e-31,rbf_compact,gaussian,0.01,,
2.909090909090909,498.1818181818182,8.11006363180772e-31,rbf_compact,gaussian,0.01,,
3.0101010101010104,498.1818181818182,1.0008137016460277e-30,rbf_compact,gaussian,0.01,,
3.111111111111111,498.1818181818182,1.2101627311155734e-30,rbf_compact,gaussian,0.01,,
3.212121212121212,498.1818181818182,1.4338631149799625e-30,rbf_compact,gaussian,0.01,,
3.313131313131313,498.1818181818182,1.6648024785022404e-30,rbf_compact,gaussian,0.01,,
3.4141414141414144,498.1818181818182,1.8942414514309704e-30,rbf_compact,gaussian,0.01,,
3.515151515151515,498.1818181818182,2.112346582122394e-30,rbf_compact,gaussian,0.01,,
3.616161616161616,498.1818181818182,2.3089333923515847e-30,rbf_compact,gaussian,0.01,,
3.717171717171717,498.1818181818182,2.4743564783261528e-30,rbf_compact,gaussian,0.01,,
3.8181818181818183,498.1818181818182,2.6004535445524435e-30,rbf_compact,gaussian,0.01,,
3.919191919191919,498.1818181818182,2.6814316392883085e-30,rbf_compact,gaussian,0.01,,
4.020202020202021,498.1818181818182,2.7145810209405507e-30,rbf_compact,gaussian,0.01,,
4.121212121212121,498.1818181818182,2.700716632817105e-30,rbf_compact,gaussian,0.01,,
4.222222222222222,498.1818181818182,2.6442774512444447e-30,rbf_compact,gaussian,0.01,,
4.3232323232323235,498.1818181818182,2.5530553702308018e-30,rbf_compact,gaussian,0.01,,
4.424242424242424,498.1818181818182,2.4375711707557938e-30,rbf_compact,gaussian,0.01,,
4.525252525252525,498.1818181818182,2.310158311576824e-30,rbf_compact,gaussian,0.01,,
4.626262626262626,498.1818181818182,2.1838495219041138e-30,rbf_compact,gaussian,0.01,,
4.727272727272727,498.1818181818182,2.071182306982815e-30,rbf_compact,gaussian,0.01,,
4.828282828282829,498.1818181818182,1.9830459329561257e-30,rbf_compact,gaussian,0.01,,
4.929292929292929,498.1818181818182,1.92768510470031e-30,rbf_compact,gaussian,0.01,,
5.03030303030303,498.1818181818182,1.9099569639713602e-30,rbf_compact,gaussian,0.01,,
5.1313131313131315,498.1818181818182,1.930911535481547e-30,rbf_compact,gaussian,0.01,,
5.232323232323232,498.1818181818182,1.987734553756974e-30,rbf_compact,gaussian,0.01,,
5.333333333333334,498.1818181818182,2.0740583593308554e-30,rbf_compact,gaussian,0.01,,
5.434343434343434,498.1818181818182,2.1806133236748415e-30,rbf_compact,gaussian,0.01,,
5.5353535353535355,498.1818181818182,2.2961608735514778e-30,rbf_compact,gaussian,0.01,,
5.636363636363637,498.1818181818182,2.4086216592716562e-30,rbf_compact,gaussian,0.01,,
5.737373737373737,498.1818181818182,2.506291212049651e-30,rbf_compact,gaussian,0.01,,
5.838383838383838,498.1818181818182,2.579023330061614e-30,rbf_compact,gaussian,0.01,,
5.9393939393939394,498.1818181818182,2.6192609444045196e-30,rbf_compact,gaussian,0.01,,
6.040404040404041,498.1818181818182,2.62280684077087e-30,rbf_compact,gaussian,0.01,,
6.141414141414141,498.1818181818182,2.5892520881007695e-30,rbf_compact,gaussian,0.01,,
6.242424242424242,498.1818181818182,2.5220159589806966e-30,rbf_compact,gaussian,0.01,,
6.343434343434343,498.1818181818182,2.4279931744715424e-30,rbf_compact,gaussian,0.01,,
6.444444444444445,498.1818181818182,2.3168469100247745e-30,rbf_compact,gaussian,0.01,,
6.545454545454545,498.1818181818182,2.2000234842158117e-30,rbf_compact,gaussian,0.01,,
6.646464646464646,498.1818181818182,2.089592360924088e-30,rbf_compact,gaussian,0.01,,
6.747474747474747,498.1818181818182,1.9970302203354068e-30,rbf_compact,gaussian,0.01,,
6.848484848484849,498.1818181818182,1.932069735627195e-30,rbf_compact,gaussian,0.01,,
6.94949494949495,498.1818181818182,1.9017235490929317e-30,rbf_compact,gaussian,0.01,,
7.05050505050505,498.1818181818182,1.9095741880043434e-30,rbf_compact,gaussian,0.01,,
7.151515151515151,498.1818181818182,1.9553941034817173e-30,rbf_compact,gaussian,0.01,,
7.252525252525253,498.1818181818182,2.0351292355883707e-30,rbf_compact,gaussian,0.01,,
7.353535353535354,498.1818181818182,2.141246625154234e-30,rbf_compact,gaussian,0.01,,
7.454545454545454,498.1818181818182,2.2634134392393475e-30,rbf_compact,gaussian,0.01,,
7.555555555555555,498.1818181818182,2.3894433108102787e-30,rbf_compact,gaussian,0.01,,
7.656565656565657,498.1818181818182,2.5064185826744255e-30,rbf_compact,gaussian,0.01,,
7.757575757575758,498.1818181818182,2.601876953270014e-30,rbf_compact,gaussian,0.01,,
7.858585858585858,498.1818181818182,2.6649414370873267e-30,rbf_compact,gaussian,0.01,,
7.959595959595959,498.1818181818182,2.687276218343056e-30,rbf_compact,gaussian,0.01,,
8.06060606060606,498.1818181818182,2.6637691385888847e-30,rbf_compact,gaussian,0.01,,
8.161616161616163,498.1818181818182,2.592873176560232e-30,rbf_compact,gaussian,0.01,,
8.262626262626263,498.1818181818182,2.476580724137403e-30,rbf_compact,gaussian,0.01,,
8.363636363636363,498.1818181818182,2.3200498964591844e-30,rbf_compact,gaussian,0.01,,
8.464646464646464,498.1818181818182,2.1309445117400117e-30,rbf_compact,gaussian,0.01,,
8.565656565656566,498.1818181818182,1.9185819614922748e-30,rbf_compact,gaussian,0.01,,
8.666666666666668,498.1818181818182,1.6930009015852907e-30,rbf_compact,gaussian,0.01,,
8.767676767676768,498.1818181818182,1.4640612685102058e-30,rbf_compact,gaussian,0.01,,
8.868686868686869,498.1818181818182,1.2406735300447585e-30,rbf_compact,gaussian,0.01,,
8.969696969696969,498.1818181818182,1.0302261710930717e-30,rbf_compact,gaussian,0.01,,
9.070707070707071,498.1818181818182,8.382459586445966e-31,rbf_compact,gaussian,0.01,,
9.171717171717171,498.1818181818182,6.682908635550825e-31,rbf_compact,gaussian,0.01,,
9.272727272727273,498.1818181818182,5.220462236638609e-31,rbf_compact,gaussian,0.01,,
9.373737373737374,498.1818181818182,3.995746324527497e-31,rbf_compact,gaussian,0.01,,
9.474747474747474,498.1818181818182,2.996607029300199e-31,rbf_compact,gaussian,0.01,,
9.575757575757574,498.1818181818182,2.2019268724554875e-31,rbf_compact,gaussian,0.01,,
9.676767676767676,498.1818181818182,1.5853167619814795e-31,rbf_compact,gaussian,0.01,,
9.777777777777779,498.1818181818182,1.1183262156891364e-31,rbf_compact,gaussian,0.01,,
9.878787878787879,498.1818181818182,7.729648432521727e-32,rbf_compact,gaussian,0.01,,
9.97979797979798,498.1818181818182,5.234671299200221e-32,rbf_compact,gaussian,0.01,,
10.080808080808081,498.1818181818182,3.473420008745111e-32,rbf_compact,gaussian,0.01,,
10.181818181818182,498.1818181818182,2.2582043794854615e-32,rbf_compact,gaussian,0.01,,
10.282828282828282,498.1818181818182,1.438490987077021e-32,rbf_compact,gaussian,0.01,,
10.383838383838384,498.1818181818182,8.97819292127216e-33,rbf_compact,gaussian,0.01,,
10.484848484848484,498.1818181818182,5.490457877797379e-33,rbf_compact,gaussian,0.01,,
10.585858585858587,498.1818181818182,3.2897735716710636e-33,rbf_compact,gaussian,0.01,,
10.686868686868687,498.1818181818182,1.931351152139223e-33,rbf_compact,gaussian,0.01,,
10.787878787878787,498.1818181818182,1.1109493453481706e-33,rbf_compact,gaussian,0.01,,
10.88888888888889,498.1818181818182,6.261307622216652e-34,rbf_compact,gaussian,0.01,,
10.98989898989899,498.1818181818182,3.457590762945097e-34,rbf_compact,gaussian,0.01,,
11.09090909090909,498.1818181818182,1.87076784602153e-34,rbf_compact,gaussian,0.01,,
11.191919191919192,498.1818181818182,9.917540013339689e-35,rbf_compact,gaussian,0.01,,
11.292929292929292,498.1818181818182,5.151406019362483e-35,rbf_compact,gaussian,0.01,,
11.393939393939394,498.1818181818182,2.621714251465143e-35,rbf_compact,gaussian,0.01,,
11.494949494949495,498.1818181818182,1.3073223376981818e-35,rbf_compact,gaussian,0.01,,
11.595959595959595,498.1818181818182,6.38730657231002e-36,rbf_compact,gaussian,0.01,,
11.696969696969697,498.1818181818182,3.057669868489539e-36,rbf_compact,gaussian,0.01,,
11.797979797979798,498.1818181818182,1.4341717964191744e-36,rbf_compact,gaussian,0.01,,
11.8989898989899,498.1818181818182,6.590972714197011e-37,rbf_compact,gaussian,0.01,,
12.0,498.1818181818182,2.967806636173164e-37,rbf_compact,gaussian,0.01,,
2.0,499.5959595959596,5.892629220958872e-43,rbf_compact,gaussian,0.01,,
2.101010101010101,499.5959595959596,8.73678742816161e-43,rbf_compact,gaussian,0.01,,
2.202020202020202,499.5959595959596,1.269208004455577e-42,rbf_compact,gaussian,0.01,,
2.303030303030303,499.5959595959596,1.8065605700222563e-42,rbf_compact,gaussian,0.01,,
2.404040404040404,499.5959595959596,2.5194828774284514e-42,rbf_compact,gaussian,0.01,,
2.505050505050505,499.5959595959596,3.442787009347013e-42,rbf_compact,gaussian,0.01,,
2.606060606060606,499.5959595959596,4.609457445348103e-42,rbf_compact,gaussian,0.01,,
2.707070707070707,499.5959595959596,6.046888302379334e-42,rbf_compact,gaussian,0.01,,
2.808080808080808,499.5959595959596,7.77246759083508e-42,rbf_compact,gaussian,0.01,,
2.909090909090909,499.5959595959596,9.78890821764828e-42,rbf_compact,gaussian,0.01,,
3.0101010101010104,499.5959595959596,1.2079897166224728e-41,rbf_compact,gaussian,0.01,,
3.111111111111111,499.5959595959596,1.460675580503231e-41,rbf_compact,gaussian,0.01,,
3.212121212121212,499.5959595959596,1.7306836378152404e-41,rbf_compact,gaussian,0.01,,
3.313131313131313,499.5959595959596,2.0094291983920624e-41,rbf_compact,gaussian,0.01,,
3.4141414141414144,499.5959595959596,2.2863637761605924e-41,rbf_compact,gaussian,0.01,,
3.515151515151515,499.5959595959596,2.5496183205223256e-41,rbf_compact,gaussian,0.01,,
3.616161616161616,499.5959595959596,2.7869000891371933e-41,rbf_compact,gaussian,0.01,,
3.717171717171717,499.5959595959596,2.9865670065870373e-41,rbf_compact,gaussian,0.01,,
3.8181818181818183,499.5959595959596,3.138767120401484e-41,rbf_compact,gaussian,0.01,,
3.919191919191919,499.5959595959596,3.2365082939602836e-41,rbf_compact,gaussian,0.01,,
4.020202020202021,499.5959595959596,3.27651984864064e-41,rbf_compact,gaussian,0.01,,
4.121212121212121,499.5959595959596,3.2597854271864894e-41,rbf_compact,gaussian,0.01,,
4.222222222222222,499.5959595959596,3.191662907638589e-41,rbf_compact,gaussian,0.01,,
4.3232323232323235,499.5959595959596,3.0815571650691343e-41,rbf_compact,gaussian,0.01,,
4.424242424242424,499.5959595959596,2.9421668617900775e-41,rbf_compact,gaussian,0.01,,
4.525252525252525,499.5959595959596,2.788378575917848e-41,rbf_compact,gaussian,0.01,,
4.626262626262626,499.5959595959596,2.635922910300164e-41,rbf_compact,gaussian,0.01,,
4.727272727272727,499.5959595959596,2.499932728709372e-41,rbf_compact,gaussian,0.01,,
4.828282828282829,499.5959595959596,2.39355145783993e-41,rbf_compact,gaussian,0.01,,
4.929292929292929,499.5959595959596,2.326730518911227e-41,rbf_compact,gaussian,0.01,,
5.03030303030303,499.5959595959596,2.3053325188037706e-41,rbf_compact,gaussian,0.01,,
5.1313131313131315,499.5959595959596,2.330624845296577e-41,rbf_compact,gaussian,0.01,,
5.232323232323232,499.5959595959596,2.3992106586515377e-41,rbf_compact,gaussian,0.01,,
5.333333333333334,499.5959595959596,2.503404145672558e-41,rbf_compact,gaussian,0.01,,
5.434343434343434,499.5959595959596,2.6320167945310976e-41,rbf_compact,gaussian,0.01,,
5.5353535353535355,499.5959595959596,2.771483562224586e-41,rbf_compact,gaussian,0.01,,
5.636363636363637,499.5959595959596,2.9072245822064703e-41,rbf_compact,gaussian,0.01,,
5.737373737373737,499.5959595959596,3.0251124720194056e-41,rbf_compact,gaussian,0.01,,
5.838383838383838,499.5959595959596,3.112900689229175e-41,rbf_compact,gaussian,0.01,,
5.9393939393939394,499.5959595959596,3.161467794443415e-41,rbf_compact,gaussian,0.01,,
6.040404040404041,499.5959595959596,3.1657477182091273e-41,rbf_compact,gaussian,0.01,,
6.141414141414141,499.5959595959596,3.125246877640421e-41,rbf_compact,gaussian,0.01,,
6.242424242424242,499.5959595959596,3.044092360641979e-41,rbf_compact,gaussian,0.01,,
6.343434343434343,499.5959595959596,2.930606147744969e-41,rbf_compact,gaussian,0.01,,
6.444444444444445,499.5959595959596,2.7964517648943997e-41,rbf_compact,gaussian,0.01,,
6.545454545454545,499.5959595959596,2.655445005288942e-41,rbf_compact,gaussian,0.01,,
6.646464646464646,499.5959595959596,2.5221538032279984e-41,rbf_compact,gaussian,0.01,,
6.747474747474747,499.5959595959596,2.410430598603796e-41,rbf_compact,gaussian,0.01,,
6.848484848484849,499.5959595959596,2.332022801642935e-41,rbf_compact,gaussian,0.01,,
6.94949494949495,499.5959595959596,2.2953947246973306e-41,rbf_compact,gaussian,0.01,,
7.05050505050505,499.5959595959596,2.304870505312968e-41,rbf_compact,gaussian,0.01,,
7.151515151515151,499.5959595959596,2.36017549026886e-41,rbf_compact,gaussian,0.01,,
7.252525252525253,499.5959595959596,2.4564163985217337e-41,rbf_compact,gaussian,0.01,,
7.353535353535354,499.5959595959596,2.584500891309509e-41,rbf_compact,gaussian,0.01,,
7.454545454545454,499.5959595959596,2.7319571610274254e-41,rbf_compact,gaussian,0.01,,
7.555555555555555,499.5959595959596,2.8840761703841104e-41,rbf_compact,gaussian,0.01,,
7.656565656565657,499.5959595959596,3.0252662093280134e-41,rbf_compact,gaussian,0.01,,
7.757575757575758,499.5959595959596,3.1404851855024657e-41,rbf_compact,gaussian,0.01,,
7.858585858585858,499.5959595959596,3.216604495030376e-41,rbf_compact,gaussian,0.01,,
7.959595959595959,499.5959595959596,3.2435627451378693e-41,rbf_compact,gaussian,0.01,,
8.06060606060606,499.5959595959596,3.2151895218655315e-41,rbf_compact,gaussian,0.01,,
8.161616161616163,499.5959595959596,3.1296175588319977e-41,rbf_compact,gaussian,0.01,,
8.262626262626263,499.5959595959596,2.9892516881244416e-41,rbf_compact,gaussian,0.01,,
8.363636363636363,499.5959595959596,2.8003177937756093e-41,rbf_compact,gaussian,0.01,,
8.464646464646464,499.5959595959596,2.57206616240506e-41,rbf_compact,gaussian,0.01,,
8.565656565656566,499.5959595959596,2.3157429561248994e-41,rbf_compact,gaussian,0.01,,
8.666666666666668,499.5959595959596,2.0434649085879164e-41,rbf_compact,gaussian,0.01,,
8.767676767676768,499.5959595959596,1.7671330378040181e-41,rbf_compact,gaussian,0.01,,
8.868686868686869,499.5959595959596,1.4975023458560612e-41,rbf_compact,gaussian,0.01,,
8.969696969696969,499.5959595959596,1.2434907899732066e-41,rbf_compact,gaussian,0.01,,
9.070707070707071,499.5959595959596,1.0117692197635103e-41,rbf_compact,gaussian,0.01,,
9.171717171717171,499.5959595959596,8.066321329929252e-42,rbf_compact,gaussian,0.01,,
9.272727272727273,499.5959595959596,6.301137451958981e-42,rbf_compact,gaussian,0.01,,
9.373737373737374,499.5959595959596,4.8228960717890074e-42,rbf_compact,gaussian,0.01,,
9.474747474747474,499.5959595959596,3.616927376393576e-42,rbf_compact,gaussian,0.01,,
9.575757575757574,499.5959595959596,2.6577424093078508e-42,rbf_compact,gaussian,0.01,,
9.676767676767676,499.5959595959596,1.9134893366400375e-42,rbf_compact,gaussian,0.01,,
9.777777777777779,499.5959595959596,1.3498282109446983e-42,rbf_compact,gaussian,0.01,,
9.878787878787879,499.5959595959596,9.329744191387825e-43,rbf_compact,gaussian,0.01,,
9.97979797979798,499.5959595959596,6.318287898069927e-43,rbf_compact,gaussian,0.01,,
10.080808080808081,499.5959595959596,4.1924442532851736e-43,rbf_compact,gaussian,0.01,,
10.181818181818182,499.5959595959596,2.725669786458501e-43,rbf_compact,gaussian,0.01,,
10.282828282828282,499.5959595959596,1.7362695144813226e-43,rbf_compact,gaussian,0.01,,
10.383838383838384,499.5959595959596,1.0836746844005028e-43,rbf_compact,gaussian,0.01,,
10.484848484848484,499.5959595959596,6.627024235399772e-44,rbf_compact,gaussian,0.01,,
10.585858585858587,499.5959595959596,3.9707816130606493e-44,rbf_compact,gaussian,0.01,,
10.686868686868687,499.5959595959596,2.331155465931406e-44,rbf_compact,gaussian,0.01,,
10.787878787878787,499.5959595959596,1.340924272581278e-44,rbf_compact,gaussian,0.01,,
10.88888888888889,499.5959595959596,7.557445714230087e-45,rbf_compact,gaussian,0.01,,
10.98989898989899,499.5959595959596,4.17333823373642e-45,rbf_compact,gaussian,0.01,,
11.09090909090909,499.5959595959596,2.2580309566757883e-45,rbf_compact,gaussian,0.01,,
11.191919191919192,499.5959595959596,1.1970545897406027e-45,rbf_compact,gaussian,0.01,,
11.292929292929292,499.5959595959596,6.2177860747733805e-46,rbf_compact,gaussian,0.01,,
11.393939393939394,499.5959595959596,3.164428954643393e-46,rbf_compact,gaussian,0.01,,
11.494949494949495,499.5959595959596,1.5779479613967894e-46,rbf_compact,gaussian,0.01,,
11.595959595959595,499.5959595959596,7.709527401129121e-47,rbf_compact,gaussian,0.01,,
11.696969696969697,499.5959595959596,3.6906306856980713e-47,rbf_compact,gaussian,0.01,,
11.797979797979798,499.5959595959596,1.731056218649885e-47,rbf_compact,gaussian,0.01,,
11.8989898989899,499.5959595959596,7.955353976663636e-48,rbf_compact,gaussian,0.01,,
12.0,499.5959595959596,3.582165083796091e-48,rbf_compact,gaussian,0.01,,
2.0,501.01010101010104,1.3032220732746536e-55,rbf_compact,gaussian,0.01,,
2.101010101010101,501.01010101010104,1.9322400576963396e-55,rbf_compact,gaussian,0.01,,
2.202020202020202,501.01010101010104,2.8069980732882832e-55,rbf_compact,gaussian,0.01,,
2.303030303030303,501.01010101010104,3.995414480155484e-55,rbf_compact,gaussian,0.01,,
2.404040404040404,501.01010101010104,5.572123369689814e-55,rbf_compact,gaussian,0.01,,
2.505050505050505,501.01010101010104,7.614115628056235e-55,rbf_compact,gaussian,0.01,,
2.606060606060606,501.01010101010104,1.0194340188979927e-54,rbf_compact,gaussian,0.01,,
2.707070707070707,501.01010101010104,1.3373382262467507e-54,rbf_compact,gaussian,0.01,,
2.808080808080808,501.01010101010104,1.7189697414118906e-54,rbf_compact,gaussian,0.01,,
2.909090909090909,501.01010101010104,2.164928554663605e-54,rbf_compact,gaussian,0.01,,
3.0101010101010104,501.01010101010104,2.6716068565655844e-54,rbf_compact,gaussian,0.01,,
3.111111111111111,501.01010101010104,3.230450427178483e-54,rbf_compact,gaussian,0.01,,
3.212121212121212,501.01010101010104,3.827604001680325e-54,rbf_compact,gaussian,0.01,,
3.313131313131313,501.01010101010104,4.44408155991352e-54,rbf_compact,gaussian,0.01,,
3.4141414141414144,501.01010101010104,5.0565539233828956e-54,rbf_compact,gaussian,0.01,,
3.515151515151515,501.01010101010104,5.638771334724334e-54,rbf_compact,gaussian,0.01,,
3.616161616161616,501.01010101010104,6.163546994025227e-54,rbf_compact,gaussian,0.01,,
3.717171717171717,501.01010101010104,6.605133125387256e-54,rbf_compact,gaussian,0.01,,
3.8181818181818183,501.01010101010104,6.941741013717402e-54,rbf_compact,gaussian,0.01,,
3.919191919191919,501.01010101010104,7.157906752427849e-54,rbf_compact,gaussian,0.01,,
4.020202020202021,501.01010101010104,7.246396863192222e-54,rbf_compact,gaussian,0.01,,
4.121212121212121,501.01010101010104,7.209386783981793e-54,rbf_compact,gaussian,0.01,,
4.222222222222222,501.01010101010104,7.058726072382432e-54,rbf_compact,gaussian,0.01,,
4.3232323232323235,501.01010101010104,6.815214680896114e-54,rbf_compact,gaussian,0.01,,
4.424242424242424,501.01010101010104,6.50693714769009e-54,rbf_compact,gaussian,0.01,,
4.525252525252525,501.01010101010104,6.16681683595043e-54,rbf_compact,gaussian,0.01,,
4.626262626262626,501.01010101010104,5.829643765698515e-54,rbf_compact,gaussian,0.01,,
4.727272727272727,501.01010101010104,5.528885988902762e-54,rbf_compact,gaussian,0.01,,
4.828282828282829,501.01010101010104,5.293611690823688e-54,rbf_compact,gaussian,0.01,,
4.929292929292929,501.01010101010104,5.1458295730228005e-54,rbf_compact,gaussian,0.01,,
5.03030303030303,501.01010101010104,5.098505458407273e-54,rbf_compact,gaussian,0.01,,
5.1313131313131315,501.01010101010104,5.154442319414364e-54,rbf_compact,gaussian,0.01,,
5.232323232323232,501.01010101010104,5.306127658040127e-54,rbf_compact,gaussian,0.01,,
5.333333333333334,501.01010101010104,5.536563422934811e-54,rbf_compact,gaussian,0.01,,
5.434343434343434,501.01010101010104,5.821004945741873e-54,rbf_compact,gaussian,0.01,,
5.5353535353535355,501.01010101010104,6.129451588710617e-54,rbf_compact,gaussian,0.01,,
5.636363636363637,501.01010101010104,6.429658316227167e-54,rbf_compact,gaussian,0.01,,
5.737373737373737,501.01010101010104,6.690380812781938e-54,rbf_compact,gaussian,0.01,,
5.838383838383838,501.01010101010104,6.884534454817266e-54,rbf_compact,gaussian,0.01,,
5.9393939393939394,501.01010101010104,6.99194614012243e-54,rbf_compact,gaussian,0.01,,
6.040404040404041,501.01010101010104,7.001411679042633e-54,rbf_compact,gaussian,0.01,,
