Time,Temperature,Z,technique,kernel,smooth,variogram_model,nugget
11.696969696969697,481.2121212121212,9.097057875223112e-39,rbf_compact,gaussian,0.01,,
11.797979797979798,481.2121212121212,4.2668909370297826e-39,rbf_compact,gaussian,0.01,,
11.8989898989899,481.2121212121212,1.960920011994369e-39,rbf_compact,gaussian,0.01,,
12.0,481.2121212121212,8.829700379577967e-40,rbf_compact,gaussian,0.01,,
2.0,482.62626262626264,1.255830542584876e-24,rbf_compact,gaussian,0.01,,
2.101010101010101,482.62626262626264,1.861971430510657e-24,rbf_compact,gaussian,0.01,,
2.202020202020202,482.62626262626264,2.7049112757897398e-24,rbf_compact,gaussian,0.01,,
2.303030303030303,482.62626262626264,3.850092984113615e-24,rbf_compact,gaussian,0.01,,
2.404040404040404,482.62626262626264,5.369425360778553e-24,rbf_compact,gaussian,0.01,,
2.505050505050505,482.62626262626264,7.337077727856056e-24,rbf_compact,gaussian,0.01,,
2.606060606060606,482.62626262626264,9.823305046171439e-24,rbf_compact,gaussian,0.01,,
2.707070707070707,482.62626262626264,1.2886413495012146e-23,rbf_compact,gaussian,0.01,,
2.808080808080808,482.62626262626264,1.6563323980226345e-23,rbf_compact,gaussian,0.01,,
2.909090909090909,482.62626262626264,2.0859579559478703e-23,rbf_compact,gaussian,0.01,,
3.0101010101010104,482.62626262626264,2.5740006219495295e-23,rbf_compact,gaussian,0.01,,
3.111111111111111,482.62626262626264,3.1121492497610236e-23,rbf_compact,gaussian,0.01,,
3.212121212121212,482.62626262626264,3.6869418788948135e-23,rbf_compact,gaussian,0.01,,
3.313131313131313,482.62626262626264,4.2799077614189e-23,rbf_compact,gaussian,0.01,,
3.4141414141414144,482.62626262626264,4.868295714593302e-23,rbf_compact,gaussian,0.01,,
3.515151515151515,482.62626262626264,5.426404245385216e-23,rbf_compact,gaussian,0.01,,
3.616161616161616,482.62626262626264,5.92744123162694e-23,rbf_compact,gaussian,0.01,,
3.717171717171717,482.62626262626264,6.345751378615238e-23,rbf_compact,gaussian,0.01,,
3.8181818181818183,482.62626262626264,6.659174713399343e-23,rbf_compact,gaussian,0.01,,
3.919191919191919,482.62626262626264,6.85125466300568e-23,rbf_compact,gaussian,0.01,,
4.020202020202021,482.62626262626264,6.913010901336695e-23,rbf_compact,gaussian,0.01,,
4.121212121212121,482.62626262626264,6.84403384866733e-23,rbf_compact,gaussian,0.01,,
4.222222222222222,482.62626262626264,6.652739457646925e-23,rbf_compact,gaussian,0.01,,
4.3232323232323235,482.62626262626264,6.355731720146276e-23,rbf_compact,gaussian,0.01,,
4.424242424242424,482.62626262626264,5.97633784751024e-23,rbf_compact,gaussian,0.01,,
4.525252525252525,482.62626262626264,5.542487584625043e-23,rbf_compact,gaussian,0.01,,
4.626262626262626,482.62626262626264,5.0841866827669046e-23,rbf_compact,gaussian,0.01,,
4.727272727272727,482.62626262626264,4.630874395572529e-23,rbf_compact,gaussian,0.01,,
4.828282828282829,482.62626262626264,4.2089530436282074e-23,rbf_compact,gaussian,0.01,,
4.929292929292929,482.62626262626264,3.8397388562932374e-23,rbf_compact,gaussian,0.01,,
5.03030303030303,482.62626262626264,3.538017672893941e-23,rbf_compact,gaussian,0.01,,
5.1313131313131315,482.62626262626264,3.3113095159899755e-23,rbf_compact,gaussian,0.01,,
5.232323232323232,482.62626262626264,3.1598649712492113e-23,rbf_compact,gaussian,0.01,,
5.333333333333334,482.62626262626264,3.077343469042039e-23,rbf_compact,gaussian,0.01,,
5.434343434343434,482.62626262626264,3.0520649703589306e-23,rbf_compact,gaussian,0.01,,
5.5353535353535355,482.62626262626264,3.068684663637513e-23,rbf_compact,gaussian,0.01,,
5.636363636363637,482.62626262626264,3.110115004160382e-23,rbf_compact,gaussian,0.01,,
5.737373737373737,482.62626262626264,3.159509479384047e-23,rbf_compact,gaussian,0.01,,
5.838383838383838,482.62626262626264,3.2021263810735495e-23,rbf_compact,gaussian,0.01,,
5.9393939393939394,482.62626262626264,3.2269073846674055e-23,rbf_compact,gaussian,0.01,,
6.040404040404041,482.62626262626264,3.227633757912373e-23,rbf_compact,gaussian,0.01,,
6.141414141414141,482.62626262626264,3.2035610333403895e-23,rbf_compact,gaussian,0.01,,
6.242424242424242,482.62626262626264,3.159478611694358e-23,rbf_compact,gaussian,0.01,,
6.343434343434343,482.62626262626264,3.105190649333553e-23,rbf_compact,gaussian,0.01,,
6.444444444444445,482.62626262626264,3.0544646663703485e-23,rbf_compact,gaussian,0.01,,
6.545454545454545,482.62626262626264,3.023540477528142e-23,rbf_compact,gaussian,0.01,,
6.646464646464646,482.62626262626264,3.029330784257166e-23,rbf_compact,gaussian,0.01,,
6.747474747474747,482.62626262626264,3.0874735740213574e-23,rbf_compact,gaussian,0.01,,
6.848484848484849,482.62626262626264,3.210413830365042e-23,rbf_compact,gaussian,0.01,,
6.94949494949495,482.62626262626264,3.405697013808541e-23,rbf_compact,gaussian,0.01,,
7.05050505050505,482.62626262626264,3.674648418076603e-23,rbf_compact,gaussian,0.01,,
7.151515151515151,482.62626262626264,4.011589687339409e-23,rbf_compact,gaussian,0.01,,
7.252525252525253,482.62626262626264,4.4037053634955975e-23,rbf_compact,gaussian,0.01,,
7.353535353535354,482.62626262626264,4.831618060311701e-23,rbf_compact,gaussian,0.01,,
7.454545454545454,482.62626262626264,5.270662575954811e-23,rbf_compact,gaussian,0.01,,
7.555555555555555,482.62626262626264,5.692771996563278e-23,rbf_compact,gaussian,0.01,,
7.656565656565657,482.62626262626264,6.068811242740335e-23,rbf_compact,gaussian,0.01,,
7.757575757575758,482.62626262626264,6.371127056929915e-23,rbf_compact,gaussian,0.01,,
7.858585858585858,482.62626262626264,6.576040519295271e-23,rbf_compact,gaussian,0.01,,
7.959595959595959,482.62626262626264,6.66599931190422e-23,rbf_compact,gaussian,0.01,,
8.06060606060606,482.62626262626264,6.631137794931384e-23,rbf_compact,gaussian,0.01,,
8.161616161616163,482.62626262626264,6.470062188148746e-23,rbf_compact,gaussian,0.01,,
8.262626262626263,482.62626262626264,6.189776807957555e-23,rbf_compact,gaussian,0.01,,
8.363636363636363,482.62626262626264,5.804780057127416e-23,rbf_compact,gaussian,0.01,,
8.464646464646464,482.62626262626264,5.335466939286463e-23,rbf_compact,gaussian,0.01,,
8.565656565656566,482.62626262626264,4.806060036298069e-23,rbf_compact,gaussian,0.01,,
8.666666666666668,482.62626262626264,4.242339355959139e-23,rbf_compact,gaussian,0.01,,
8.767676767676768,482.62626262626264,3.6694467619303474e-23,rbf_compact,gaussian,0.01,,
8.868686868686869,482.62626262626264,3.1100047871697006e-23,rbf_compact,gaussian,0.01,,
8.969696969696969,482.62626262626264,2.5827219862542227e-23,rbf_compact,gaussian,0.01,,
9.070707070707071,482.62626262626264,2.1015720749113842e-23,rbf_compact,gaussian,0.01,,
9.171717171717171,482.62626262626264,1.6755479720756903e-23,rbf_compact,gaussian,0.01,,
9.272727272727273,482.62626262626264,1.308918687156748e-23,rbf_compact,gaussian,0.01,,
9.373737373737374,482.62626262626264,1.001866545979491e-23,rbf_compact,gaussian,0.01,,
9.474747474747474,482.62626262626264,7.513586195103044e-24,rbf_compact,gaussian,0.01,,
9.575757575757574,482.62626262626264,5.521080140407161e-24,rbf_compact,gaussian,0.01,,
9.676767676767676,482.62626262626264,3.975023204361628e-24,rbf_compact,gaussian,0.01,,
9.777777777777779,482.62626262626264,2.8041017137472674e-24,rbf_compact,gaussian,0.01,,
9.878787878787879,482.62626262626264,1.938144234873136e-24,rbf_compact,gaussian,0.01,,
9.97979797979798,482.62626262626264,1.3125519446245546e-24,rbf_compact,gaussian,0.01,,
10.080808080808081,482.62626262626264,8.709332546163326e-25,rbf_compact,gaussian,0.01,,
10.181818181818182,482.62626262626264,5.662277411740272e-25,rbf_compact,gaussian,0.01,,
10.282828282828282,482.62626262626264,3.6069096215471262e-25,rbf_compact,gaussian,0.01,,
10.383838383838384,482.62626262626264,2.2512161392862067e-25,rbf_compact,gaussian,0.01,,
10.484848484848484,482.62626262626264,1.3766924207340015e-25,rbf_compact,gaussian,0.01,,
10.585858585858587,482.62626262626264,8.248869434997181e-26,rbf_compact,gaussian,0.01,,
10.686868686868687,482.62626262626264,4.842723891376166e-26,rbf_compact,gaussian,0.01,,
10.787878787878787,482.62626262626264,2.785625642623471e-26,rbf_compact,gaussian,0.01,,
10.88888888888889,482.62626262626264,1.569977957641246e-26,rbf_compact,gaussian,0.01,,
10.98989898989899,482.62626262626264,8.669660992015036e-27,rbf_compact,gaussian,0.01,,
11.09090909090909,482.62626262626264,4.6908163667804465e-27,rbf_compact,gaussian,0.01,,
11.191919191919192,482.62626262626264,2.486752149701603e-27,rbf_compact,gaussian,0.01,,
11.292929292929292,482.62626262626264,1.291678187161086e-27,rbf_compact,gaussian,0.01,,
11.393939393939394,482.62626262626264,6.573760869911284e-28,rbf_compact,gaussian,0.01,,
11.494949494949495,482.62626262626264,3.2780172197923862e-28,rbf_compact,gaussian,0.01,,
11.595959595959595,482.62626262626264,1.60157142452692e-28,rbf_compact,gaussian,0.01,,
11.696969696969697,482.62626262626264,7.666888445300184e-29,rbf_compact,gaussian,0.01,,
11.797979797979798,482.62626262626264,3.5960831810874554e-29,rbf_compact,gaussian,0.01,,
11.8989898989899,482.62626262626264,1.6526392585743884e-29,rbf_compact,gaussian,0.01,,
12.0,482.62626262626264,7.441562837588156e-30,rbf_compact,gaussian,0.01,,
2.0,484.04040404040404,1.9393158415581873e-16,rbf_compact,gaussian,0.01,,
2.101010101010101,484.04040404040404,2.8753486790388463e-16,rbf_compact,gaussian,0.01,,
2.202020202020202,484.04040404040404,4.1770582170674573e-16,rbf_compact,gaussian,0.01,,
2.303030303030303,484.04040404040404,5.945504638066247e-16,rbf_compact,gaussian,0.01,,
2.404040404040404,484.04040404040404,8.291733087482578e-16,rbf_compact,gaussian,0.01,,
2.505050505050505,484.04040404040404,1.1330279512941008e-15,rbf_compact,gaussian,0.01,,
2.606060606060606,484.04040404040404,1.516963511118878e-15,rbf_compact,gaussian,0.01,,
2.707070707070707,484.04040404040404,1.989983917759158e-15,rbf_compact,gaussian,0.01,,
2.808080808080808,484.04040404040404,2.5577906807074418e-15,rbf_compact,gaussian,0.01,,
2.909090909090909,484.04040404040404,3.2212397864345162e-15,rbf_compact,gaussian,0.01,,
3.0101010101010104,484.04040404040404,3.97489948926773e-15,rbf_compact,gaussian,0.01,,
3.111111111111111,484.04040404040404,4.805935304720522e-15,rbf_compact,gaussian,0.01,,
3.212121212121212,484.04040404040404,5.693558605389531e-15,rbf_compact,gaussian,0.01,,
3.313131313131313,484.04040404040404,6.6092459457496e-15,rbf_compact,gaussian,0.01,,
3.4141414141414144,484.04040404040404,7.51786382043858e-15,rbf_compact,gaussian,0.01,,
3.515151515151515,484.04040404040404,8.379722708538152e-15,rbf_compact,gaussian,0.01,,
3.616161616161616,484.04040404040404,9.15344888549922e-15,rbf_compact,gaussian,0.01,,
3.717171717171717,484.04040404040404,9.79942417215628e-15,rbf_compact,gaussian,0.01,,
3.8181818181818183,484.04040404040404,1.0283428038641105e-14,rbf_compact,gaussian,0.01,,
3.919191919191919,484.04040404040404,1.0580047428348305e-14,rbf_compact,gaussian,0.01,,
4.020202020202021,484.04040404040404,1.0675414476090194e-14,rbf_compact,gaussian,0.01,,
4.121212121212121,484.04040404040404,1.0568896688530744e-14,rbf_compact,gaussian,0.01,,
4.222222222222222,484.04040404040404,1.0273490397373427e-14,rbf_compact,gaussian,0.01,,
4.3232323232323235,484.04040404040404,9.814836310800037e-15,rbf_compact,gaussian,0.01,,
4.424242424242424,484.04040404040404,9.228957466128096e-15,rbf_compact,gaussian,0.01,,
4.525252525252525,484.04040404040404,8.558984361360719e-15,rbf_compact,gaussian,0.01,,
4.626262626262626,484.04040404040404,7.851253366584452e-15,rbf_compact,gaussian,0.01,,
4.727272727272727,484.04040404040404,7.151226038120599e-15,rbf_compact,gaussian,0.01,,
4.828282828282829,484.04040404040404,6.4996741495726656e-15,rbf_compact,gaussian,0.01,,
4.929292929292929,484.04040404040404,5.929515280086224e-15,rbf_compact,gaussian,0.01,,
5.03030303030303,484.04040404040404,5.463582456462216e-15,rbf_compact,gaussian,0.01,,
5.1313131313131315,484.04040404040404,5.1134884707007495e-15,rbf_compact,gaussian,0.01,,
5.232323232323232,484.04040404040404,4.879620289625415e-15,rbf_compact,gaussian,0.01,,
5.333333333333334,484.04040404040404,4.752186490977488e-15,rbf_compact,gaussian,0.01,,
5.434343434343434,484.04040404040404,4.7131501789238395e-15,rbf_compact,gaussian,0.01,,
5.5353535353535355,484.04040404040404,4.738815133998595e-15,rbf_compact,gaussian,0.01,,
5.636363636363637,484.04040404040404,4.80279392171938e-15,rbf_compact,gaussian,0.01,,
5.737373737373737,484.04040404040404,4.879071321446882e-15,rbf_compact,gaussian,0.01,,
5.838383838383838,484.04040404040404,4.944882455801099e-15,rbf_compact,gaussian,0.01,,
5.9393939393939394,484.04040404040404,4.983150511250878e-15,rbf_compact,gaussian,0.01,,
6.040404040404041,484.04040404040404,4.984272212860757e-15,rbf_compact,gaussian,0.01,,
6.141414141414141,484.04040404040404,4.94709791702304e-15,rbf_compact,gaussian,0.01,,
6.242424242424242,484.04040404040404,4.8790236540284266e-15,rbf_compact,gaussian,0.01,,
6.343434343434343,484.04040404040404,4.795189488635885e-15,rbf_compact,gaussian,0.01,,
6.444444444444445,484.04040404040404,4.716855908584238e-15,rbf_compact,gaussian,0.01,,
6.545454545454545,484.04040404040404,4.6691012416323345e-15,rbf_compact,gaussian,0.01,,
6.646464646464646,484.04040404040404,4.678042920613826e-15,rbf_compact,gaussian,0.01,,
6.747474747474747,484.04040404040404,4.767829901769665e-15,rbf_compact,gaussian,0.01,,
6.848484848484849,484.04040404040404,4.957680346242865e-15,rbf_compact,gaussian,0.01,,
6.94949494949495,484.04040404040404,5.259246328594486e-15,rbf_compact,gaussian,0.01,,
7.05050505050505,484.04040404040404,5.6745744331594205e-15,rbf_compact,gaussian,0.01,,
7.151515151515151,484.04040404040404,6.194895861089495e-15,rbf_compact,gaussian,0.01,,
7.252525252525253,484.04040404040404,6.800420346047285e-15,rbf_compact,gaussian,0.01,,
7.353535353535354,484.04040404040404,7.461224366652812e-15,rbf_compact,gaussian,0.01,,
7.454545454545454,484.04040404040404,8.139218694281991e-15,rbf_compact,gaussian,0.01,,
7.555555555555555,484.04040404040404,8.791061007793603e-15,rbf_compact,gaussian,0.01,,
7.656565656565657,484.04040404040404,9.371759471821728e-15,rbf_compact,gaussian,0.01,,
7.757575757575758,484.04040404040404,9.838610553819303e-15,rbf_compact,gaussian,0.01,,
7.858585858585858,484.04040404040404,1.0155048090762789e-14,rbf_compact,gaussian,0.01,,
7.959595959595959,484.04040404040404,1.0293966922307347e-14,rbf_compact,gaussian,0.01,,
8.06060606060606,484.04040404040404,1.0240132037875235e-14,rbf_compact,gaussian,0.01,,
8.161616161616163,484.04040404040404,9.991391092875484e-15,rbf_compact,gaussian,0.01,,
8.262626262626263,484.04040404040404,9.55856050026771e-15,rbf_compact,gaussian,0.01,,
8.363636363636363,484.04040404040404,8.964029413058823e-15,rbf_compact,gaussian,0.01,,
8.464646464646464,484.04040404040404,8.239292807905976e-15,rbf_compact,gaussian,0.01,,
8.565656565656566,484.04040404040404,7.421756397712967e-15,rbf_compact,gaussian,0.01,,
8.666666666666668,484.04040404040404,6.551230949793011e-15,rbf_compact,gaussian,0.01,,
8.767676767676768,484.04040404040404,5.666541777618073e-15,rbf_compact,gaussian,0.01,,
8.868686868686869,484.04040404040404,4.802623719173037e-15,rbf_compact,gaussian,0.01,,
8.969696969696969,484.04040404040404,3.988367452804545e-15,rbf_compact,gaussian,0.01,,
9.070707070707071,484.04040404040404,3.2453518837527023e-15,rbf_compact,gaussian,0.01,,
9.171717171717171,484.04040404040404,2.5874643236887835e-15,rbf_compact,gaussian,0.01,,
9.272727272727273,484.04040404040404,2.021297188783017e-15,rbf_compact,gaussian,0.01,,
9.373737373737374,484.04040404040404,1.547132035621676e-15,rbf_compact,gaussian,0.01,,
9.474747474747474,484.04040404040404,1.1602852646889993e-15,rbf_compact,gaussian,0.01,,
9.575757575757574,484.04040404040404,8.525925923704287e-16,rbf_compact,gaussian,0.01,,
9.676767676767676,484.04040404040404,6.138428083547762e-16,rbf_compact,gaussian,0.01,,
9.777777777777779,484.04040404040404,4.3302330134585615e-16,rbf_compact,gaussian,0.01,,
9.878787878787879,484.04040404040404,2.992978503435414e-16,rbf_compact,gaussian,0.01,,
9.97979797979798,484.04040404040404,2.0269078452567924e-16,rbf_compact,gaussian,0.01,,
10.080808080808081,484.04040404040404,1.3449383498356294e-16,rbf_compact,gaussian,0.01,,
10.181818181818182,484.04040404040404,8.743969756686262e-17,rbf_compact,gaussian,0.01,,
10.282828282828282,484.04040404040404,5.569968822176765e-17,rbf_compact,gaussian,0.01,,
10.383838383838384,484.04040404040404,3.476439673702388e-17,rbf_compact,gaussian,0.01,,
10.484848484848484,484.04040404040404,2.1259567512884567e-17,rbf_compact,gaussian,0.01,,
10.585858585858587,484.04040404040404,1.2738313512672029e-17,rbf_compact,gaussian,0.01,,
10.686868686868687,484.04040404040404,7.478374542084016e-18,rbf_compact,gaussian,0.01,,
10.787878787878787,484.04040404040404,4.301701347596681e-18,rbf_compact,gaussian,0.01,,
10.88888888888889,484.04040404040404,2.4244378687302766e-18,rbf_compact,gaussian,0.01,,
10.98989898989899,484.04040404040404,1.3388120715830917e-18,rbf_compact,gaussian,0.01,,
11.09090909090909,484.04040404040404,7.243791404542098e-19,rbf_compact,gaussian,0.01,,
11.191919191919192,484.04040404040404,3.8401660689179057e-19,rbf_compact,gaussian,0.01,,
11.292929292929292,484.04040404040404,1.99467355316962e-19,rbf_compact,gaussian,0.01,,
11.393939393939394,484.04040404040404,1.0151527743061158e-19,rbf_compact,gaussian,0.01,,
11.494949494949495,484.04040404040404,5.062076854859049e-20,rbf_compact,gaussian,0.01,,
11.595959595959595,484.04040404040404,2.473226068048135e-20,rbf_compact,gaussian,0.01,,
11.696969696969697,484.04040404040404,1.183958958891548e-20,rbf_compact,gaussian,0.01,,
11.797979797979798,484.04040404040404,5.553250095581682e-21,rbf_compact,gaussian,0.01,,
11.8989898989899,484.04040404040404,2.5520875515079428e-21,rbf_compact,gaussian,0.01,,
12.0,484.04040404040404,1.1491630604222142e-21,rbf_compact,gaussian,0.01,,
2.0,485.45454545454544,5.487384173043535e-10,rbf_compact,gaussian,0.01,,
2.101010101010101,485.45454545454544,8.135932525906702e-10,rbf_compact,gaussian,0.01,,
2.202020202020202,485.45454545454544,1.181918007321631e-09,rbf_compact,gaussian,0.01,,
2.303030303030303,485.45454545454544,1.6823081291115318e-09,rbf_compact,gaussian,0.01,,
2.404040404040404,485.45454545454544,2.3461843572006684e-09,rbf_compact,gaussian,0.01,,
2.505050505050505,485.45454545454544,3.2059551695053395e-09,rbf_compact,gaussian,0.01,,
2.606060606060606,485.45454545454544,4.292318653628867e-09,rbf_compact,gaussian,0.01,,
2.707070707070707,485.45454545454544,5.630751846047268e-09,rbf_compact,gaussian,0.01,,
2.808080808080808,485.45454545454544,7.23738743246424e-09,rbf_compact,gaussian,0.01,,
2.909090909090909,485.45454545454544,9.114647466323218e-09,rbf_compact,gaussian,0.01,,
3.0101010101010104,485.45454545454544,1.1247162571167842e-08,rbf_compact,gaussian,0.01,,
3.111111111111111,485.45454545454544,1.3598616977523903e-08,rbf_compact,gaussian,0.01,,
3.212121212121212,485.45454545454544,1.6110188299399092e-08,rbf_compact,gaussian,0.01,,
3.313131313131313,485.45454545454544,1.8701168123969972e-08,rbf_compact,gaussian,0.01,,
3.4141414141414144,485.45454545454544,2.1272144567346347e-08,rbf_compact,gaussian,0.01,,
3.515151515151515,485.45454545454544,2.3710814288186794e-08,rbf_compact,gaussian,0.01,,
3.616161616161616,485.45454545454544,2.5900108412816973e-08,rbf_compact,gaussian,0.01,,
3.717171717171717,485.45454545454544,2.7727925464696186e-08,rbf_compact,gaussian,0.01,,
3.8181818181818183,485.45454545454544,2.9097436866462698e-08,rbf_compact,gaussian,0.01,,
3.919191919191919,485.45454545454544,2.993673519508829e-08,rbf_compact,gaussian,0.01,,
4.020202020202021,485.45454545454544,3.020658068244787e-08,rbf_compact,gaussian,0.01,,
4.121212121212121,485.45454545454544,2.990518365929347e-08,rbf_compact,gaussian,0.01,,
4.222222222222222,485.45454545454544,2.906931784931183e-08,rbf_compact,gaussian,0.01,,
4.3232323232323235,485.45454545454544,2.7771534826231773e-08,rbf_compact,gaussian,0.01,,
4.424242424242424,485.45454545454544,2.611376344589276e-08,rbf_compact,gaussian,0.01,,
4.525252525252525,485.45454545454544,2.4218043453985026e-08,rbf_compact,gaussian,0.01,,
4.626262626262626,485.45454545454544,2.2215485760036605e-08,rbf_compact,gaussian,0.01,,
4.727272727272727,485.45454545454544,2.0234725947429728e-08,rbf_compact,gaussian,0.01,,
4.828282828282829,485.45454545454544,1.839112964170303e-08,rbf_compact,gaussian,0.01,,
4.929292929292929,485.45454545454544,1.677783866068005e-08,rbf_compact,gaussian,0.01,,
5.03030303030303,485.45454545454544,1.5459460113325286e-08,rbf_compact,gaussian,0.01,,
5.1313131313131315,485.45454545454544,1.4468852933526355e-08,rbf_compact,gaussian,0.01,,
5.232323232323232,485.45454545454544,1.3807112061868923e-08,rbf_compact,gaussian,0.01,,
5.333333333333334,485.45454545454544,1.3446532214674754e-08,rbf_compact,gaussian,0.01,,
5.434343434343434,485.45454545454544,1.33360771581303e-08,rbf_compact,gaussian,0.01,,
5.5353535353535355,485.45454545454544,1.3408697339567512e-08,rbf_compact,gaussian,0.01,,
5.636363636363637,485.45454545454544,1.3589728288537721e-08,rbf_compact,gaussian,0.01,,
5.737373737373737,485.45454545454544,1.3805558730931223e-08,rbf_compact,gaussian,0.01,,
5.838383838383838,485.45454545454544,1.3991774389735752e-08,rbf_compact,gaussian,0.01,,
5.9393939393939394,485.45454545454544,1.4100055628567362e-08,rbf_compact,gaussian,0.01,,
6.040404040404041,485.45454545454544,1.4103229535327537e-08,rbf_compact,gaussian,0.01,,
6.141414141414141,485.45454545454544,1.3998043140078062e-08,rbf_compact,gaussian,0.01,,
6.242424242424242,485.45454545454544,1.3805423853759298e-08,rbf_compact,gaussian,0.01,,
6.343434343434343,485.45454545454544,1.3568211192223067e-08,rbf_compact,gaussian,0.01,,
6.444444444444445,485.45454545454544,1.3346562692178456e-08,rbf_compact,gaussian,0.01,,
6.545454545454545,485.45454545454544,1.3211438645850048e-08,rbf_compact,gaussian,0.01,,
6.646464646464646,485.45454545454544,1.3236739541491336e-08,rbf_compact,gaussian,0.01,,
6.747474747474747,485.45454545454544,1.3490795971487203e-08,rbf_compact,gaussian,0.01,,
6.848484848484849,485.45454545454544,1.4027986614662455e-08,rbf_compact,gaussian,0.01,,
6.94949494949495,485.45454545454544,1.4881281556736042e-08,rbf_compact,gaussian,0.01,,
7.05050505050505,485.45454545454544,1.605647170306033e-08,rbf_compact,gaussian,0.01,,
7.151515151515151,485.45454545454544,1.752874533035415e-08,rbf_compact,gaussian,0.01,,
7.252525252525253,485.45454545454544,1.924210496159279e-08,rbf_compact,gaussian,0.01,,
7.353535353535354,485.45454545454544,2.1111880604347948e-08,rbf_compact,gaussian,0.01,,
7.454545454545454,485.45454545454544,2.3030297018590236e-08,rbf_compact,gaussian,0.01,,
7.555555555555555,485.45454545454544,2.487471509523005e-08,rbf_compact,gaussian,0.01,,
7.656565656565657,485.45454545454544,2.651782834812764e-08,rbf_compact,gaussian,0.01,,
7.757575757575758,485.45454545454544,2.7838805150165094e-08,rbf_compact,gaussian,0.01,,
7.858585858585858,485.45454545454544,2.8734179846111837e-08,rbf_compact,gaussian,0.01,,
7.959595959595959,485.45454545454544,2.9127257126882623e-08,rbf_compact,gaussian,0.01,,
8.06060606060606,485.45454545454544,2.8974928823024073e-08,rbf_compact,gaussian,0.01,,
8.161616161616163,485.45454545454544,2.827110477563083e-08,rbf_compact,gaussian,0.01,,
8.262626262626263,485.45454545454544,2.704639052713772e-08,rbf_compact,gaussian,0.01,,
8.363636363636363,485.45454545454544,2.5364137225008514e-08,rbf_compact,gaussian,0.01,,
8.464646464646464,485.45454545454544,2.3313461367307073e-08,rbf_compact,gaussian,0.01,,
8.565656565656566,485.45454545454544,2.100020415461156e-08,rbf_compact,gaussian,0.01,,
8.666666666666668,485.45454545454544,1.853701200056298e-08,rbf_compact,gaussian,0.01,,
8.767676767676768,485.45454545454544,1.6033742931428386e-08,rbf_compact,gaussian,0.01,,
8.868686868686869,485.45454545454544,1.3589246692533895e-08,rbf_compact,gaussian,0.01,,
8.969696969696969,485.45454545454544,1.1285270799013867e-08,rbf_compact,gaussian,0.01,,
9.070707070707071,485.45454545454544,9.182873764673869e-09,rbf_compact,gaussian,0.01,,
9.171717171717171,485.45454545454544,7.3213503823680256e-09,rbf_compact,gaussian,0.01,,
9.272727272727273,485.45454545454544,5.719354199588888e-09,rbf_compact,gaussian,0.01,,
9.373737373737374,485.45454545454544,4.3776818937639225e-09,rbf_compact,gaussian,0.01,,
9.474747474747474,485.45454545454544,3.2830810027078317e-09,rbf_compact,gaussian,0.01,,
9.575757575757574,485.45454545454544,2.4124503070466705e-09,rbf_compact,gaussian,0.01,,
9.676767676767676,485.45454545454544,1.7368967133255284e-09,rbf_compact,gaussian,0.01,,
9.777777777777779,485.45454545454544,1.2252595268107974e-09,rbf_compact,gaussian,0.01,,
9.878787878787879,485.45454545454544,8.468771572976378e-10,rbf_compact,gaussian,0.01,,
9.97979797979798,485.45454545454544,5.735229812459668e-10,rbf_compact,gaussian,0.01,,
10.080808080808081,485.45454545454544,3.8055654764710327e-10,rbf_compact,gaussian,0.01,,
10.181818181818182,485.45454545454544,2.4741468214821105e-10,rbf_compact,gaussian,0.01,,
10.282828282828282,485.45454545454544,1.576048527227033e-10,rbf_compact,gaussian,0.01,,
10.383838383838384,485.45454545454544,9.836747390609351e-11,rbf_compact,gaussian,0.01,,
10.484848484848484,485.45454545454544,6.015493288716669e-11,rbf_compact,gaussian,0.01,,
10.585858585858587,485.45454545454544,3.604364924103308e-11,rbf_compact,gaussian,0.01,,
10.686868686868687,485.45454545454544,2.1160407821632134e-11,rbf_compact,gaussian,0.01,,
10.787878787878787,485.45454545454544,1.2171863595460457e-11,rbf_compact,gaussian,0.01,,
10.88888888888889,485.45454545454544,6.860059462366179e-12,rbf_compact,gaussian,0.01,,
10.98989898989899,485.45454545454544,3.7882308878485266e-12,rbf_compact,gaussian,0.01,,
11.09090909090909,485.45454545454544,2.0496643947473212e-12,rbf_compact,gaussian,0.01,,
11.191919191919192,485.45454545454544,1.0865928105608351e-12,rbf_compact,gaussian,0.01,,
11.292929292929292,485.45454545454544,5.644021387076864e-13,rbf_compact,gaussian,0.01,,
11.393939393939394,485.45454545454544,2.8724218858919204e-13,rbf_compact,gaussian,0.01,,
11.494949494949495,485.45454545454544,1.4323381380603192e-13,rbf_compact,gaussian,0.01,,
11.595959595959595,485.45454545454544,6.998107936488294e-14,rbf_compact,gaussian,0.01,,
11.696969696969697,485.45454545454544,3.3500668190976853e-14,rbf_compact,gaussian,0.01,,
11.797979797979798,485.45454545454544,1.571317885949055e-14,rbf_compact,gaussian,0.01,,
11.8989898989899,485.45454545454544,7.22125016372477e-15,rbf_compact,gaussian,0.01,,
12.0,485.45454545454544,3.251610209578102e-15,rbf_compact,gaussian,0.01,,
2.0,486.8686868686869,2.844994983335113e-05,rbf_compact,gaussian,0.01,,
2.101010101010101,486.8686868686869,4.218164154546418e-05,rbf_compact,gaussian,0.01,,
2.202020202020202,486.8686868686869,6.127784560923995e-05,rbf_compact,gaussian,0.01,,
